Created as New Dataset,Sample 740 By YargerLab Date Friday, March 20 2026
cm-1,A
3259.00,0.0168
3258.00,0.0168
3257.00,0.0168
3256.00,0.0168
3255.00,0.0168
3254.00,0.0168
3253.00,0.0168
3252.00,0.0168
3251.00,0.0167
3250.00,0.0167
3249.00,0.0166
3248.00,0.0166
3247.00,0.0166
3246.00,0.0166
3245.00,0.0166
3244.00,0.0167
3243.00,0.0167
3242.00,0.0167
3241.00,0.0167
3240.00,0.0167
3239.00,0.0168
3238.00,0.0168
3237.00,0.0167
3236.00,0.0167
3235.00,0.0166
3234.00,0.0166
3233.00,0.0167
3232.00,0.0168
3231.00,0.0169
3230.00,0.0169
3229.00,0.0170
3228.00,0.0171
3227.00,0.0171
3226.00,0.0172
3225.00,0.0172
3224.00,0.0173
3223.00,0.0174
3222.00,0.0174
3221.00,0.0175
3220.00,0.0175
3219.00,0.0176
3218.00,0.0177
3217.00,0.0178
3216.00,0.0179
3215.00,0.0179
3214.00,0.0180
3213.00,0.0180
3212.00,0.0181
3211.00,0.0182
3210.00,0.0183
3209.00,0.0184
3208.00,0.0185
3207.00,0.0185
3206.00,0.0186
3205.00,0.0187
3204.00,0.0187
3203.00,0.0188
3202.00,0.0188
3201.00,0.0189
3200.00,0.0189
3199.00,0.0189
3198.00,0.0190
3197.00,0.0190
3196.00,0.0190
3195.00,0.0190
3194.00,0.0190
3193.00,0.0191
3192.00,0.0191
3191.00,0.0191
3190.00,0.0191
3189.00,0.0192
3188.00,0.0192
3187.00,0.0193
3186.00,0.0193
3185.00,0.0193
3184.00,0.0194
3183.00,0.0194
3182.00,0.0195
3181.00,0.0195
3180.00,0.0196
3179.00,0.0197
3178.00,0.0197
3177.00,0.0198
3176.00,0.0198
3175.00,0.0199
3174.00,0.0199
3173.00,0.0200
3172.00,0.0201
3171.00,0.0202
3170.00,0.0203
3169.00,0.0204
3168.00,0.0205
3167.00,0.0206
3166.00,0.0207
3165.00,0.0208
3164.00,0.0208
3163.00,0.0209
3162.00,0.0209
3161.00,0.0209
3160.00,0.0209
3159.00,0.0209
3158.00,0.0209
3157.00,0.0209
3156.00,0.0208
3155.00,0.0208
3154.00,0.0207
3153.00,0.0207
3152.00,0.0207
3151.00,0.0207
3150.00,0.0208
3149.00,0.0208
3148.00,0.0208
3147.00,0.0208
3146.00,0.0208
3145.00,0.0207
3144.00,0.0207
3143.00,0.0207
3142.00,0.0207
3141.00,0.0206
3140.00,0.0206
3139.00,0.0206
3138.00,0.0207
3137.00,0.0207
3136.00,0.0208
3135.00,0.0209
3134.00,0.0209
3133.00,0.0210
3132.00,0.0211
3131.00,0.0212
3130.00,0.0213
3129.00,0.0215
3128.00,0.0217
3127.00,0.0220
3126.00,0.0222
3125.00,0.0225
3124.00,0.0227
3123.00,0.0230
3122.00,0.0232
3121.00,0.0235
3120.00,0.0238
3119.00,0.0241
3118.00,0.0244
3117.00,0.0247
3116.00,0.0250
3115.00,0.0253
3114.00,0.0255
3113.00,0.0257
3112.00,0.0258
3111.00,0.0258
3110.00,0.0257
3109.00,0.0257
3108.00,0.0256
3107.00,0.0255
3106.00,0.0253
3105.00,0.0251
3104.00,0.0248
3103.00,0.0246
3102.00,0.0243
3101.00,0.0240
3100.00,0.0238
3099.00,0.0236
3098.00,0.0234
3097.00,0.0233
3096.00,0.0232
3095.00,0.0230
3094.00,0.0228
3093.00,0.0226
3092.00,0.0224
3091.00,0.0223
3090.00,0.0221
3089.00,0.0220
3088.00,0.0218
3087.00,0.0216
3086.00,0.0214
3085.00,0.0213
3084.00,0.0211
3083.00,0.0209
3082.00,0.0208
3081.00,0.0206
3080.00,0.0204
3079.00,0.0203
3078.00,0.0202
3077.00,0.0201
3076.00,0.0201
3075.00,0.0201
3074.00,0.0200
3073.00,0.0199
3072.00,0.0199
3071.00,0.0198
3070.00,0.0197
3069.00,0.0196
3068.00,0.0196
3067.00,0.0195
3066.00,0.0195
3065.00,0.0195
3064.00,0.0195
3063.00,0.0194
3062.00,0.0194
3061.00,0.0194
3060.00,0.0193
3059.00,0.0192
3058.00,0.0192
3057.00,0.0191
3056.00,0.0190
3055.00,0.0190
3054.00,0.0189
3053.00,0.0189
3052.00,0.0188
3051.00,0.0188
3050.00,0.0187
3049.00,0.0187
3048.00,0.0187
3047.00,0.0186
3046.00,0.0186
3045.00,0.0185
3044.00,0.0185
3043.00,0.0185
3042.00,0.0185
3041.00,0.0186
3040.00,0.0187
3039.00,0.0188
3038.00,0.0189
3037.00,0.0189
3036.00,0.0189
3035.00,0.0189
3034.00,0.0189
3033.00,0.0189
3032.00,0.0188
3031.00,0.0188
3030.00,0.0188
3029.00,0.0187
3028.00,0.0187
3027.00,0.0186
3026.00,0.0186
3025.00,0.0185
3024.00,0.0185
3023.00,0.0184
3022.00,0.0184
3021.00,0.0184
3020.00,0.0183
3019.00,0.0183
3018.00,0.0182
3017.00,0.0182
3016.00,0.0181
3015.00,0.0181
3014.00,0.0180
3013.00,0.0180
3012.00,0.0181
3011.00,0.0181
3010.00,0.0182
3009.00,0.0183
3008.00,0.0183
3007.00,0.0183
3006.00,0.0183
3005.00,0.0183
3004.00,0.0183
3003.00,0.0183
3002.00,0.0182
3001.00,0.0182
3000.00,0.0181
2999.00,0.0180
2998.00,0.0179
2997.00,0.0179
2996.00,0.0179
2995.00,0.0179
2994.00,0.0178
2993.00,0.0178
2992.00,0.0178
2991.00,0.0178
2990.00,0.0178
2989.00,0.0178
2988.00,0.0178
2987.00,0.0178
2986.00,0.0178
2985.00,0.0178
2984.00,0.0177
2983.00,0.0177
2982.00,0.0177
2981.00,0.0177
2980.00,0.0177
2979.00,0.0178
2978.00,0.0178
2977.00,0.0179
2976.00,0.0180
2975.00,0.0180
2974.00,0.0181
2973.00,0.0183
2972.00,0.0184
2971.00,0.0185
2970.00,0.0187
2969.00,0.0188
2968.00,0.0190
2967.00,0.0191
2966.00,0.0193
2965.00,0.0195
2964.00,0.0196
2963.00,0.0198
2962.00,0.0199
2961.00,0.0200
2960.00,0.0202
2959.00,0.0203
2958.00,0.0203
2957.00,0.0204
2956.00,0.0203
2955.00,0.0203
2954.00,0.0202
2953.00,0.0201
2952.00,0.0201
2951.00,0.0200
2950.00,0.0199
2949.00,0.0197
2948.00,0.0195
2947.00,0.0193
2946.00,0.0192
2945.00,0.0190
2944.00,0.0189
2943.00,0.0188
2942.00,0.0187
2941.00,0.0186
2940.00,0.0185
2939.00,0.0184
2938.00,0.0183
2937.00,0.0182
2936.00,0.0181
2935.00,0.0180
2934.00,0.0179
2933.00,0.0178
2932.00,0.0177
2931.00,0.0176
2930.00,0.0175
2929.00,0.0174
2928.00,0.0174
2927.00,0.0174
2926.00,0.0174
2925.00,0.0173
2924.00,0.0173
2923.00,0.0172
2922.00,0.0171
2921.00,0.0170
2920.00,0.0169
2919.00,0.0168
2918.00,0.0167
2917.00,0.0166
2916.00,0.0165
2915.00,0.0164
2914.00,0.0163
2913.00,0.0163
2912.00,0.0163
2911.00,0.0163
2910.00,0.0163
2909.00,0.0163
2908.00,0.0163
2907.00,0.0163
2906.00,0.0162
2905.00,0.0162
2904.00,0.0162
2903.00,0.0161
2902.00,0.0161
2901.00,0.0161
2900.00,0.0161
2899.00,0.0161
2898.00,0.0161
2897.00,0.0161
2896.00,0.0161
2895.00,0.0162
2894.00,0.0162
2893.00,0.0163
2892.00,0.0164
2891.00,0.0164
2890.00,0.0164
2889.00,0.0164
2888.00,0.0165
2887.00,0.0165
2886.00,0.0166
2885.00,0.0166
2884.00,0.0166
2883.00,0.0166
2882.00,0.0166
2881.00,0.0166
2880.00,0.0166
2879.00,0.0165
2878.00,0.0165
2877.00,0.0164
2876.00,0.0163
2875.00,0.0161
2874.00,0.0160
2873.00,0.0160
2872.00,0.0159
2871.00,0.0159
2870.00,0.0159
2869.00,0.0158
2868.00,0.0158
2867.00,0.0157
2866.00,0.0157
2865.00,0.0156
2864.00,0.0155
2863.00,0.0154
2862.00,0.0153
2861.00,0.0152
2860.00,0.0152
2859.00,0.0151
2858.00,0.0151
2857.00,0.0151
2856.00,0.0150
2855.00,0.0150
2854.00,0.0149
2853.00,0.0149
2852.00,0.0148
2851.00,0.0148
2850.00,0.0148
2849.00,0.0147
2848.00,0.0147
2847.00,0.0147
2846.00,0.0147
2845.00,0.0147
2844.00,0.0147
2843.00,0.0147
2842.00,0.0146
2841.00,0.0146
2840.00,0.0145
2839.00,0.0145
2838.00,0.0145
2837.00,0.0146
2836.00,0.0146
2835.00,0.0146
2834.00,0.0146
2833.00,0.0145
2832.00,0.0145
2831.00,0.0145
2830.00,0.0145
2829.00,0.0144
2828.00,0.0144
2827.00,0.0144
2826.00,0.0144
2825.00,0.0144
2824.00,0.0144
2823.00,0.0143
2822.00,0.0143
2821.00,0.0143
2820.00,0.0143
2819.00,0.0143
2818.00,0.0143
2817.00,0.0143
2816.00,0.0143
2815.00,0.0143
2814.00,0.0144
2813.00,0.0144
2812.00,0.0144
2811.00,0.0144
2810.00,0.0144
2809.00,0.0144
2808.00,0.0145
2807.00,0.0145
2806.00,0.0145
2805.00,0.0146
2804.00,0.0146
2803.00,0.0146
2802.00,0.0146
2801.00,0.0147
2800.00,0.0147
2799.00,0.0147
2798.00,0.0148
2797.00,0.0148
2796.00,0.0148
2795.00,0.0149
2794.00,0.0149
2793.00,0.0149
2792.00,0.0148
2791.00,0.0148
2790.00,0.0148
2789.00,0.0148
2788.00,0.0148
2787.00,0.0148
2786.00,0.0147
2785.00,0.0147
2784.00,0.0147
2783.00,0.0146
2782.00,0.0146
2781.00,0.0146
2780.00,0.0145
2779.00,0.0145
2778.00,0.0144
2777.00,0.0144
2776.00,0.0143
2775.00,0.0143
2774.00,0.0142
2773.00,0.0142
2772.00,0.0142
2771.00,0.0141
2770.00,0.0141
2769.00,0.0141
2768.00,0.0141
2767.00,0.0140
2766.00,0.0140
2765.00,0.0140
2764.00,0.0140
2763.00,0.0139
2762.00,0.0139
2761.00,0.0139
2760.00,0.0139
2759.00,0.0139
2758.00,0.0138
2757.00,0.0138
2756.00,0.0138
2755.00,0.0138
2754.00,0.0138
2753.00,0.0138
2752.00,0.0138
2751.00,0.0138
2750.00,0.0137
2749.00,0.0137
2748.00,0.0137
2747.00,0.0137
2746.00,0.0137
2745.00,0.0138
2744.00,0.0138
2743.00,0.0138
2742.00,0.0138
2741.00,0.0138
2740.00,0.0138
2739.00,0.0138
2738.00,0.0138
2737.00,0.0138
2736.00,0.0138
2735.00,0.0138
2734.00,0.0138
2733.00,0.0138
2732.00,0.0139
2731.00,0.0139
2730.00,0.0139
2729.00,0.0139
2728.00,0.0139
2727.00,0.0139
2726.00,0.0139
2725.00,0.0140
2724.00,0.0140
2723.00,0.0140
2722.00,0.0141
2721.00,0.0141
2720.00,0.0141
2719.00,0.0141
2718.00,0.0141
2717.00,0.0141
2716.00,0.0141
2715.00,0.0141
2714.00,0.0141
2713.00,0.0141
