Frequency (Hz)	Level (dB)
2645.219421	-54.595608
2645.892334	-54.039116
2646.565247	-54.252384
2647.238159	-53.892258
2647.911072	-53.873131
2648.583984	-54.326530
2649.256897	-54.176865
2649.929810	-54.488316
2650.602722	-54.337013
2651.275635	-53.323517
2651.948547	-54.398415
2652.621460	-54.019070
2653.294373	-52.556507
2653.967285	-55.237175
2654.640198	-54.642559
2655.313110	-55.130264
2655.986023	-53.443977
2656.658936	-53.734509
2657.331848	-53.722401
2658.004761	-54.054615
2658.677673	-55.707386
2659.350586	-55.109867
2660.023499	-54.236828
2660.696411	-55.270054
2661.369324	-54.764473
2662.042236	-53.538528
2662.715149	-54.028778
2663.388062	-55.109554
2664.060974	-54.071644
2664.733887	-55.859882
2665.406799	-53.212708
2666.079712	-52.590797
2666.752625	-53.681206
2667.425537	-54.327702
2668.098450	-54.013718
2668.771362	-53.567932
2669.444275	-54.384575
2670.117188	-54.318871
2670.790100	-53.925678
2671.463013	-54.409378
2672.135925	-54.023201
2672.808838	-52.937435
2673.481750	-53.013813
2674.154663	-53.399441
2674.827576	-53.754169
2675.500488	-53.740482
2676.173401	-53.394630
2676.846313	-54.229874
2677.519226	-54.445332
2678.192139	-53.508442
2678.865051	-54.204678
2679.537964	-53.141014
2680.210876	-52.824932
2680.883789	-54.311981
2681.556702	-53.520161
2682.229614	-52.867558
2682.902527	-52.396294
2683.575439	-53.413326
2684.248352	-53.124191
2684.921265	-53.701248
2685.594177	-52.813911
2686.267090	-53.246441
2686.940002	-52.962574
2687.612915	-52.856155
2688.285828	-53.044949
2688.958740	-53.335224
2689.631653	-54.364738
2690.304565	-52.680157
2690.977478	-53.117531
2691.650391	-52.902702
2692.323303	-52.329636
2692.996216	-51.629402
2693.669128	-51.322144
2694.342041	-52.612335
2695.014954	-52.494087
2695.687866	-51.314919
2696.360779	-51.844082
2697.033691	-52.024391
2697.706604	-52.898792
2698.379517	-52.092037
2699.052429	-51.042049
2699.725342	-51.433727
2700.398254	-52.324322
2701.071167	-51.602318
2701.744080	-50.969910
2702.416992	-50.848503
2703.089905	-52.569580
2703.762817	-51.915676
2704.435730	-52.229698
2705.108643	-52.415977
2705.781555	-51.473446
2706.454468	-51.212734
2707.127380	-50.841331
2707.800293	-50.866642
2708.473206	-49.630253
2709.146118	-50.405083
2709.819031	-50.030487
2710.491943	-50.554119
2711.164856	-51.323223
2711.837769	-50.472672
2712.510681	-50.150921
2713.183594	-51.004528
2713.856506	-50.068073
2714.529419	-49.678051
2715.202332	-49.595772
2715.875244	-50.054649
2716.548157	-50.161762
2717.221069	-50.779461
2717.893982	-49.526459
2718.566895	-50.880016
2719.239807	-48.958149
2719.912720	-49.230331
2720.585632	-48.670296
2721.258545	-49.064758
2721.931458	-49.208775
2722.604370	-47.839153
2723.277283	-48.184814
2723.950195	-48.006630
2724.623108	-48.263908
2725.296021	-47.086815
2725.968933	-47.858345
2726.641846	-47.704166
2727.314758	-48.410194
2727.987671	-48.565880
2728.660583	-46.809074
2729.333496	-49.144154
2730.006409	-47.834972
2730.679321	-45.904106
2731.352234	-47.464485
2732.025146	-46.228260
2732.698059	-47.681580
2733.370972	-47.261311
2734.043884	-47.471138
2734.716797	-46.494068
2735.389709	-46.040180
2736.062622	-46.302628
2736.735535	-46.644054
2737.408447	-45.772495
2738.081360	-46.418171
2738.754272	-45.878197
2739.427185	-46.024857
2740.100098	-44.420315
2740.773010	-44.666538
2741.445923	-45.572674
2742.118835	-43.548183
2742.791748	-44.255032
2743.464661	-45.314262
2744.137573	-44.325085
2744.810486	-43.163113
2745.483398	-43.583065
2746.156311	-44.269943
2746.829224	-45.233021
2747.502136	-44.345573
2748.175049	-43.447960
2748.847961	-42.514194
2749.520874	-43.634804
2750.193787	-42.560646
2750.866699	-42.940361
2751.539612	-42.920879
2752.212524	-42.861938
2752.885437	-42.993599
2753.558350	-42.239960
2754.231262	-43.076431
2754.904175	-43.988689
2755.577087	-44.029644
2756.250000	-43.067844
2756.922913	-43.106754
2757.595825	-41.634830
2758.268738	-42.447620
2758.941650	-42.384575
2759.614563	-42.858246
2760.287476	-42.689861
2760.960388	-42.265873
2761.633301	-42.909168
2762.306213	-42.152905
2762.979126	-42.661983
2763.652039	-43.012238
2764.324951	-42.291866
2764.997864	-43.077377
2765.670776	-43.766354
2766.343689	-43.875572
2767.016602	-42.813725
2767.689514	-43.797703
2768.362427	-42.335411
2769.035339	-43.478619
2769.708252	-43.960133
2770.381165	-43.001522
2771.054077	-42.557373
2771.726990	-44.066395
2772.399902	-43.459846
2773.072815	-43.789940
2773.745728	-43.456833
2774.418640	-44.606525
2775.091553	-43.811241
2775.764465	-44.283115
2776.437378	-44.025349
2777.110291	-44.197376
2777.783203	-45.068062
2778.456116	-45.099575
2779.129028	-44.476059
2779.801941	-45.113514
2780.474854	-45.728142
2781.147766	-44.526760
2781.820679	-46.098377
2782.493591	-46.116459
2783.166504	-45.737621
2783.839417	-45.623280
2784.512329	-44.800526
2785.185242	-45.238155
2785.858154	-46.198826
2786.531067	-45.915131
2787.203979	-46.784557
2787.876892	-46.275604
2788.549805	-46.842987
2789.222717	-46.765324
2789.895630	-46.740330
2790.568542	-46.045010
2791.241455	-46.117069
2791.914368	-45.691078
2792.587280	-47.185825
2793.260193	-47.429108
2793.933105	-47.996296
2794.606018	-48.830963
2795.278931	-47.958477
2795.951843	-48.066315
2796.624756	-48.172379
2797.297668	-47.124306
2797.970581	-48.244823
2798.643494	-49.169346
2799.316406	-48.307732
2799.989319	-49.503857
2800.662231	-48.975105
2801.335144	-48.411987
2802.008057	-48.927841
2802.680969	-49.263687
2803.353882	-49.307220
2804.026794	-49.229679
2804.699707	-49.280846
2805.372620	-49.243320
2806.045532	-48.491657
2806.718445	-48.750443
2807.391357	-48.938137
2808.064270	-49.629128
2808.737183	-50.187962
2809.410095	-50.140465
2810.083008	-51.866623
2810.755920	-50.262360
2811.428833	-49.759186
2812.101746	-49.231525
2812.774658	-49.799080
2813.447571	-49.949322
2814.120483	-50.430710
2814.793396	-50.692280
2815.466309	-50.119667
2816.139221	-50.285355
2816.812134	-50.991184
2817.485046	-50.560616
2818.157959	-50.798306
2818.830872	-49.972050
2819.503784	-51.074619
2820.176697	-51.090458
2820.849609	-50.579407
2821.522522	-51.416794
2822.195435	-52.058525
2822.868347	-50.213982
2823.541260	-51.297043
2824.214172	-52.037891
2824.887085	-53.638580
2825.559998	-52.315231
2826.232910	-50.905144
2826.905823	-50.911129
2827.578735	-51.325138
2828.251648	-51.058899
2828.924561	-50.257317
2829.597473	-52.230412
2830.270386	-52.354969
2830.943298	-51.975189
2831.616211	-51.453556
2832.289124	-52.159859
2832.962036	-51.956821
2833.634949	-51.973278
2834.307861	-50.717861
2834.980774	-50.009445
2835.653687	-51.320446
2836.326599	-51.820526
2836.999512	-51.860256
2837.672424	-52.172031
2838.345337	-52.975517
2839.018250	-51.364983
2839.691162	-52.338299
2840.364075	-51.202255
2841.036987	-51.603508
2841.709900	-51.930168
2842.382812	-51.274059
2843.055725	-52.741375
2843.728638	-52.307755
2844.401550	-52.401585
2845.074463	-52.692326
2845.747375	-53.006065
2846.420288	-52.430378
2847.093201	-52.973667
2847.766113	-53.472790
2848.439026	-52.098469
2849.111938	-52.793793
2849.784851	-52.749840
2850.457764	-52.062614
2851.130676	-52.132645
2851.803589	-52.455257
2852.476501	-52.281590
2853.149414	-51.363770
2853.822327	-53.310486
2854.495239	-51.565884
2855.168152	-53.667191
2855.841064	-52.253025
2856.513977	-52.406376
2857.186890	-51.983418
2857.859802	-52.584270
2858.532715	-52.390797
2859.205627	-52.193687
2859.878540	-52.529823
2860.551453	-51.449940
2861.224365	-52.187939
2861.897278	-51.210884
2862.570190	-52.734463
2863.243103	-52.850700
2863.916016	-51.561241
2864.588928	-52.622993
2865.261841	-52.295433
2865.934753	-52.843334
2866.607666	-53.219185
2867.280579	-51.671997
2867.953491	-53.021187
2868.626404	-53.356079
2869.299316	-51.470108
2869.972229	-52.136009
2870.645142	-52.208630
2871.318054	-51.687450
2871.990967	-51.979679
2872.663879	-52.672058
2873.336792	-52.290405
2874.009705	-52.918903
2874.682617	-53.068367
2875.355530	-52.716743
2876.028442	-52.041874
2876.701355	-52.130161
2877.374268	-51.033268
2878.047180	-51.525093
2878.720093	-52.080090
2879.393005	-51.946003
2880.065918	-50.780212
2880.738831	-52.765522
2881.411743	-50.495277
2882.084656	-52.098682
2882.757568	-51.817924
2883.430481	-50.933525
2884.103394	-50.545094
2884.776306	-51.633179
2885.449219	-52.557495
2886.122131	-51.204845
2886.795044	-51.599865
2887.467957	-52.110268
2888.140869	-51.418083
2888.813782	-50.425423
2889.486694	-51.215485
2890.159607	-50.947247
2890.832520	-51.238682
2891.505432	-50.902603
2892.178345	-49.200260
2892.851257	-51.842445
2893.524170	-50.398182
2894.197083	-52.140945
2894.869995	-51.055790
2895.542908	-50.771915
2896.215820	-50.954578
2896.888733	-51.817226
2897.561646	-49.562080
2898.234558	-48.820751
2898.907471	-51.053669
2899.580383	-49.900196
2900.253296	-49.799526
2900.926208	-50.503036
2901.599121	-49.250263
2902.272034	-50.126244
2902.944946	-50.202957
2903.617859	-51.576218
2904.290771	-49.314224
2904.963684	-49.037540
2905.636597	-50.358047
2906.309509	-50.339943
2906.982422	-48.842285
2907.655334	-49.213058
2908.328247	-48.689388
2909.001160	-49.427231
2909.674072	-49.664249
2910.346985	-49.342274
2911.019897	-48.658150
2911.692810	-49.327507
2912.365723	-48.333946
2913.038635	-48.354221
2913.711548	-48.520515
2914.384460	-48.410908
2915.057373	-48.071846
2915.730286	-47.573551
2916.403198	-48.641140
2917.076111	-49.252254
2917.749023	-49.503475
2918.421936	-48.809399
2919.094849	-47.864792
2919.767761	-47.907944
2920.440674	-47.875957
2921.113586	-46.867363
2921.786499	-47.965710
2922.459412	-48.756729
2923.132324	-47.117046
2923.805237	-47.167473
2924.478149	-46.120464
2925.151062	-46.408363
2925.823975	-47.404198
2926.496887	-45.809700
2927.169800	-45.086361
2927.842712	-46.609043
2928.515625	-45.799545
2929.188538	-45.534203
2929.861450	-45.926029
2930.534363	-45.672737
2931.207275	-45.073029
2931.880188	-44.286942
2932.553101	-45.372192
2933.226013	-45.337620
2933.898926	-44.906483
2934.571838	-44.579327
2935.244751	-45.156727
2935.917664	-44.245869
2936.590576	-45.594425
2937.263489	-44.475727
2937.936401	-44.076977
2938.609314	-43.255074
2939.282227	-42.937950
2939.955139	-44.660694
2940.628052	-45.048187
2941.300964	-44.967773
2941.973877	-43.654068
2942.646790	-42.641415
2943.319702	-42.262627
2943.992615	-42.681236
2944.665527	-42.832973
2945.338440	-42.802547
2946.011353	-42.321922
2946.684265	-42.145157
2947.357178	-42.802586
2948.030090	-41.242458
2948.703003	-42.093124
2949.375916	-43.285904
2950.048828	-42.213600
2950.721741	-42.805416
2951.394653	-42.797180
2952.067566	-41.295055
2952.740479	-42.230637
2953.413391	-42.123787
2954.086304	-43.694057
2954.759216	-41.777729
2955.432129	-43.525253
2956.105042	-41.112461
2956.777954	-42.998558
2957.450867	-41.977516
2958.123779	-41.468967
2958.796692	-41.670357
2959.469604	-41.534634
2960.142517	-41.943813
2960.815430	-41.361794
2961.488342	-41.602764
2962.161255	-42.609375
2962.834167	-42.169048
2963.507080	-41.594006
2964.179993	-42.114342
2964.852905	-43.342522
2965.525818	-42.798130
2966.198730	-43.217506
2966.871643	-42.518955
2967.544556	-41.682575
2968.217468	-42.843147
2968.890381	-44.262413
2969.563293	-43.529583
2970.236206	-41.040924
2970.909119	-42.822647
2971.582031	-43.037186
2972.254944	-43.460274
2972.927856	-42.784378
2973.600769	-43.422173
2974.273682	-43.015953
2974.946594	-43.963047
2975.619507	-44.168388
2976.292419	-44.464115
2976.965332	-45.108368
2977.638245	-45.349609
2978.311157	-45.119465
2978.984070	-46.027325
2979.656982	-43.884613
2980.329895	-43.680717
2981.002808	-45.703274
2981.675720	-44.438526
2982.348633	-44.725430
2983.021545	-45.126469
2983.694458	-45.147720
2984.367371	-45.174961
2985.040283	-46.766758
2985.713196	-47.064968
2986.386108	-45.215405
2987.059021	-45.686230
2987.731934	-46.141842
2988.404846	-46.268597
2989.077759	-46.943554
2989.750671	-46.901394
2990.423584	-45.699310
2991.096497	-46.074306
2991.769409	-47.157330
2992.442322	-46.967598
2993.115234	-46.300453
2993.788147	-47.069279
2994.461060	-47.379879
2995.133972	-47.700455
2995.806885	-46.546329
2996.479797	-47.990505
2997.152710	-47.795929
2997.825623	-48.654484
2998.498535	-49.083702
2999.171448	-49.065998
2999.844360	-49.858822
3000.517273	-49.166065
3001.190186	-48.298088
3001.863098	-49.234333
3002.536011	-49.798264
3003.208923	-48.150433
3003.881836	-49.166904
3004.554749	-49.779408
3005.227661	-50.571537
3005.900574	-51.432537
3006.573486	-49.394775
3007.246399	-49.091541
3007.919312	-50.079475
3008.592224	-50.591896
3009.265137	-48.618412
3009.938049	-50.117260
3010.610962	-50.149120
3011.283875	-49.167942
3011.956787	-49.583752
3012.629700	-51.051006
3013.302612	-50.959770
3013.975525	-51.013615
3014.648438	-50.800465
3015.321350	-51.078148
3015.994263	-49.727024
3016.667175	-49.658169
3017.340088	-50.664719
3018.013000	-50.932190
3018.685913	-51.897041
3019.358826	-50.706177
3020.031738	-51.772697
3020.704651	-51.204334
3021.377563	-50.931366
3022.050476	-52.247051
3022.723389	-49.770519
3023.396301	-51.247795
3024.069214	-51.747509
3024.742126	-51.593582
3025.415039	-52.094685
3026.087952	-51.807873
3026.760864	-52.109764
3027.433777	-51.356770
3028.106689	-50.657417
3028.779602	-51.383621
3029.452515	-51.417828
3030.125427	-49.353771
3030.798340	-50.878437
3031.471252	-51.626160
3032.144165	-51.442467
3032.817078	-53.329803
3033.489990	-50.385170
3034.162903	-51.031620
3034.835815	-51.392544
3035.508728	-53.117271
3036.181641	-52.175419
3036.854553	-50.917355
3037.527466	-51.895531
3038.200378	-51.067505
3038.873291	-51.146423
3039.546204	-51.383339
3040.219116	-52.482868
3040.892029	-52.682911
3041.564941	-52.595715
3042.237854	-52.909523
3042.910767	-52.753128
3043.583679	-52.172348
3044.256592	-51.771118
3044.929504	-52.914745
3045.602417	-51.966682
3046.275330	-52.053967
3046.948242	-52.352158
3047.621155	-51.875458
3048.294067	-52.841671
3048.966980	-52.396660
3049.639893	-52.811436
3050.312805	-52.367561
3050.985718	-51.870819
3051.658630	-51.516937
3052.331543	-53.443745
3053.004456	-52.325863
3053.677368	-51.884781
3054.350281	-52.754070
3055.023193	-52.236542
3055.696106	-51.603062
3056.369019	-52.382469
3057.041931	-50.951775
3057.714844	-51.723068
3058.387756	-50.688694
3059.060669	-52.372673
3059.733582	-50.669323
3060.406494	-51.684479
3061.079407	-52.756264
3061.752319	-52.826908
3062.425232	-52.323101
3063.098145	-50.858028
3063.771057	-51.504322
3064.443970	-51.291592
3065.116882	-52.210293
3065.789795	-52.029675
3066.462708	-52.260288
3067.135620	-51.767731
3067.808533	-51.057030
3068.481445	-50.648464
3069.154358	-50.854233
3069.827271	-51.602570
3070.500183	-51.684311
3071.173096	-51.522186
3071.846008	-52.272400
3072.518921	-51.035339
3073.191833	-51.806992
3073.864746	-51.550915
3074.537659	-50.393005
3075.210571	-53.004543
3075.883484	-51.749126
3076.556396	-51.736874
3077.229309	-51.948959
3077.902222	-51.472733
3078.575134	-51.235500
3079.248047	-52.624924
3079.920959	-51.963490
3080.593872	-52.032303
3081.266785	-51.761139
3081.939697	-52.073158
3082.612610	-51.444790
3083.285522	-50.821297
3083.958435	-52.033726
3084.631348	-50.540550
3085.304260	-51.874496
3085.977173	-52.158855
3086.650085	-50.079449
3087.322998	-52.578438
3087.995911	-50.962723
3088.668823	-51.600681
3089.341736	-50.996197
3090.014648	-51.878609
3090.687561	-51.027592
3091.360474	-50.856945
3092.033386	-52.551865
3092.706299	-50.674530
3093.379211	-50.944584
3094.052124	-50.020397
3094.725037	-50.464661
3095.397949	-51.691887
3096.070862	-50.643852
3096.743774	-50.479733
3097.416687	-49.353947
3098.089600	-50.514805
3098.762512	-50.645241
3099.435425	-51.039867
3100.108337	-50.096912
3100.781250	-50.777897
3101.454163	-49.115173
3102.127075	-49.133514
3102.799988	-49.691196
3103.472900	-50.232830
3104.145813	-48.949612
3104.818726	-50.404419
3105.491638	-50.631020
3106.164551	-47.841496
3106.837463	-49.905754
3107.510376	-50.115234
3108.183289	-50.551369
3108.856201	-49.411522
3109.529114	-47.610233
3110.202026	-49.180687
3110.874939	-49.170319
3111.547852	-49.165554
3112.220764	-48.577332
3112.893677	-48.479748
3113.566589	-48.382366
3114.239502	-48.475353
3114.912415	-47.950172
3115.585327	-48.297928
3116.258240	-47.933926
3116.931152	-47.216618
3117.604065	-48.251595
3118.276978	-48.633579
3118.949890	-46.582130
3119.622803	-47.803513
3120.295715	-47.559456
3120.968628	-47.274776
3121.641541	-46.959324
3122.314453	-46.915237
3122.987366	-45.877666
3123.660278	-46.564075
3124.333191	-45.745369
3125.006104	-45.572086
3125.679016	-45.040985
3126.351929	-44.792282
3127.024841	-45.755241
3127.697754	-45.437023
3128.370667	-46.062469
3129.043579	-45.409348
3129.716492	-45.812958
3130.389404	-43.913067
3131.062317	-43.170883
3131.735229	-42.956310
3132.408142	-45.250793
3133.081055	-43.835411
3133.753967	-44.501080
3134.426880	-44.127354
3135.099792	-44.345142
3135.772705	-44.178017
3136.445618	-43.456562
3137.118530	-43.343178
3137.791443	-42.644157
3138.464355	-44.908890
3139.137268	-43.143707
3139.810181	-43.080402
3140.483093	-43.127769
3141.156006	-43.120438
3141.828918	-42.400833
3142.501831	-42.282837
3143.174744	-43.531494
3143.847656	-43.471882
3144.520569	-43.219044
3145.193481	-42.110188
3145.866394	-41.545071
3146.539307	-41.588913
3147.212219	-41.139866
3147.885132	-42.203819
3148.558044	-42.293156
3149.230957	-42.542801
3149.903870	-41.722515
3150.576782	-40.849998
3151.249695	-40.687485
3151.922607	-41.634068
3152.595520	-41.600876
3153.268433	-41.379749
3153.941345	-41.820778
3154.614258	-40.829880
3155.287170	-42.247524
3155.960083	-41.793621
3156.632996	-41.151489
3157.305908	-40.766342
3157.978821	-41.725204
3158.651733	-41.810200
3159.324646	-39.990818
3159.997559	-42.624355
3160.670471	-41.056225
3161.343384	-42.364120
3162.016296	-42.782852
3162.689209	-43.541126
3163.362122	-42.884876
3164.035034	-41.983765
3164.707947	-41.733288
3165.380859	-42.691185
3166.053772	-42.577606
3166.726685	-41.700375
3167.399597	-41.771786
3168.072510	-43.259018
3168.745422	-42.880142
3169.418335	-43.121700
3170.091248	-43.781883
3170.764160	-43.119568
3171.437073	-42.220299
3172.109985	-43.449234
3172.782898	-43.688652
3173.455811	-43.210403
3174.128723	-44.147118
3174.801636	-43.705959
3175.474548	-44.355560
3176.147461	-43.280003
3176.820374	-45.620228
3177.493286	-45.426884
3178.166199	-45.456894
3178.839111	-45.520264
3179.512024	-45.667664
3180.184937	-45.134823
3180.857849	-45.794212
3181.530762	-44.785671
3182.203674	-46.576290
3182.876587	-45.184822
3183.549500	-46.063480
3184.222412	-45.392067
3184.895325	-46.845791
3185.568237	-47.074970
3186.241150	-46.851864
3186.914062	-47.335850
3187.586975	-47.980061
3188.259888	-46.611317
3188.932800	-46.767479
3189.605713	-47.757370
3190.278625	-47.031349
3190.951538	-47.928143
3191.624451	-46.606544
3192.297363	-48.009140
3192.970276	-48.848843
3193.643188	-49.668045
3194.316101	-49.327190
3194.989014	-49.184696
3195.661926	-50.446789
3196.334839	-48.561184
3197.007751	-48.170574
3197.680664	-50.284504
3198.353577	-48.633022
3199.026489	-48.467003
3199.699402	-49.412991
3200.372314	-48.786087
3201.045227	-50.175655
3201.718140	-50.030403
3202.391052	-49.321060
3203.063965	-48.685234
3203.736877	-49.752174
3204.409790	-50.084106
3205.082703	-50.169773
3205.755615	-50.815445
3206.428528	-50.327606
3207.101440	-50.755901
3207.774353	-48.826553
3208.447266	-49.477219
3209.120178	-50.306927
3209.793091	-50.903946
3210.466003	-49.838921
3211.138916	-50.274658
3211.811829	-49.534416
3212.484741	-50.845760
3213.157654	-49.096188
3213.830566	-49.890888
3214.503479	-52.287670
3215.176392	-51.942295
3215.849304	-50.843441
3216.522217	-51.259182
3217.195129	-51.609352
3217.868042	-51.403042
3218.540955	-50.709068
3219.213867	-51.587742
3219.886780	-51.556629
3220.559692	-51.377689
3221.232605	-52.817513
3221.905518	-52.400982
3222.578430	-50.904648
3223.251343	-51.422272
3223.924255	-51.634258
3224.597168	-51.335194
3225.270081	-52.010170
3225.942993	-51.215466
3226.615906	-52.649136
3227.288818	-52.642902
3227.961731	-52.966038
3228.634644	-52.359657
3229.307556	-51.539631
3229.980469	-52.617355
3230.653381	-53.336163
3231.326294	-52.608925
3231.999207	-52.324844
3232.672119	-51.772327
3233.345032	-52.684761
3234.017944	-50.782551
3234.690857	-51.797581
3235.363770	-52.737625
3236.036682	-53.599762
3236.709595	-53.596081
3237.382507	-53.274433
3238.055420	-53.188362
3238.728333	-52.844154
3239.401245	-53.804897
3240.074158	-52.458389
3240.747070	-53.484154
3241.419983	-52.510509
3242.092896	-51.979088
3242.765808	-54.328812
3243.438721	-54.642689
3244.111633	-51.511627
3244.784546	-52.679790
3245.457458	-53.533855
3246.130371	-52.826077
3246.803284	-52.880978
3247.476196	-53.071922
3248.149109	-52.153435
3248.822021	-52.445709
3249.494934	-52.430573
3250.167847	-53.286613
3250.840759	-52.980709
3251.513672	-52.279964
3252.186584	-53.325020
3252.859497	-53.602749
3253.532410	-54.190548
3254.205322	-54.108028
3254.878235	-53.295734
3255.551147	-53.429668
3256.224060	-52.469776
3256.896973	-53.907841
3257.569885	-53.562309
3258.242798	-52.687347
3258.915710	-51.334023
3259.588623	-52.900490
3260.261536	-52.211975
3260.934448	-51.863354
3261.607361	-53.455673
3262.280273	-52.295906
3262.953186	-52.741211
3263.626099	-53.314659
3264.299011	-52.649475
3264.971924	-53.065842
3265.644836	-52.365337
3266.317749	-53.134811
3266.990662	-52.803387
3267.663574	-52.778946
3268.336487	-51.576614
3269.009399	-53.024151
3269.682312	-53.578384
3270.355225	-52.083504
3271.028137	-52.702656
3271.701050	-52.613605
3272.373962	-53.058224
3273.046875	-51.680790
3273.719788	-51.977482
3274.392700	-53.439751
3275.065613	-52.766979
3275.738525	-52.068840
3276.411438	-53.639835
3277.084351	-52.874439
3277.757263	-51.546772
3278.430176	-51.317719
3279.103088	-52.838013
3279.776001	-53.226555
3280.448914	-52.334309
3281.121826	-51.676769
3281.794739	-53.083591
3282.467651	-53.710709
3283.140564	-52.955917
3283.813477	-51.722099
3284.486389	-51.308205
3285.159302	-52.520508
3285.832214	-52.354015
3286.505127	-51.951710
3287.178040	-51.598351
3287.850952	-52.294506
3288.523865	-51.752476
3289.196777	-51.242992
3289.869690	-52.466908
3290.542603	-51.737175
3291.215515	-50.859013
3291.888428	-52.311005
3292.561340	-52.277943
3293.234253	-50.207287
3293.907166	-51.613445
3294.580078	-52.229729
3295.252991	-51.188362
3295.925903	-51.083241
3296.598816	-50.520851
3297.271729	-51.700077
3297.944641	-50.254326
3298.617554	-50.220299
3299.290466	-51.480633
3299.963379	-51.427853
3300.636292	-49.509167
3301.309204	-49.879463
3301.982117	-51.175854
3302.655029	-49.842823
3303.327942	-48.838398
3304.000854	-48.368793
3304.673767	-49.396416
3305.346680	-49.426708
3306.019592	-48.426422
3306.692505	-47.946045
3307.365417	-49.550652
3308.038330	-48.698067
3308.711243	-48.274853
3309.384155	-49.361053
3310.057068	-47.977531
3310.729980	-49.018200
3311.402893	-49.346973
3312.075806	-49.150379
3312.748718	-47.371429
3313.421631	-47.067104
3314.094543	-48.578712
3314.767456	-48.270546
3315.440369	-46.564724
3316.113281	-47.639343
3316.786194	-48.329670
3317.459106	-47.664371
3318.132019	-47.843304
3318.804932	-48.075714
3319.477844	-47.261845
3320.150757	-48.141163
3320.823669	-47.392365
3321.496582	-46.950787
3322.169495	-46.533821
3322.842407	-47.151951
3323.515320	-45.742020
3324.188232	-45.273632
3324.861145	-47.288864
3325.534058	-45.291523
3326.206970	-44.462578
3326.879883	-43.914333
3327.552795	-43.558567
3328.225708	-45.191589
3328.898621	-45.310078
3329.571533	-44.270943
3330.244446	-44.622494
3330.917358	-45.157551
3331.590271	-44.710106
3332.263184	-44.467670
3332.936096	-42.972515
3333.609009	-44.985138
3334.281921	-42.846848
3334.954834	-43.749329
3335.627747	-42.271973
3336.300659	-42.475159
3336.973572	-44.324375
3337.646484	-42.764511
3338.319397	-42.534969
3338.992310	-42.850830
3339.665222	-42.435989
3340.338135	-42.445625
3341.011047	-42.544594
3341.683960	-41.967506
3342.356873	-42.407562
3343.029785	-42.908062
3343.702698	-42.683903
3344.375610	-43.719933
3345.048523	-43.198078
3345.721436	-41.401424
3346.394348	-41.470036
3347.067261	-42.679966
3347.740173	-42.117905
3348.413086	-40.983219
3349.085999	-42.232800
3349.758911	-41.513279
3350.431824	-42.178848
3351.104736	-41.581852
3351.777649	-42.578907
3352.450562	-41.274448
3353.123474	-42.121559
3353.796387	-42.122681
3354.469299	-43.262577
3355.142212	-42.186253
3355.815125	-42.369408
3356.488037	-43.934467
3357.160950	-43.305466
3357.833862	-42.320526
3358.506775	-43.493950
3359.179688	-43.349087
3359.852600	-43.399605
3360.525513	-42.362431
3361.198425	-42.436672
3361.871338	-42.892063
3362.544250	-43.412457
3363.217163	-44.730667
3363.890076	-44.196033
3364.562988	-43.376659
3365.235901	-44.255535
3365.908813	-44.665554
3366.581726	-43.841877
3367.254639	-45.335758
3367.927551	-43.212692
3368.600464	-44.060734
3369.273376	-44.718151
3369.946289	-45.093922
3370.619202	-46.465645
3371.292114	-45.231243
3371.965027	-44.935719
3372.637939	-45.555859
3373.310852	-44.896595
3373.983765	-46.454529
3374.656677	-45.697407
3375.329590	-45.646084
3376.002502	-46.146378
3376.675415	-45.699276
3377.348328	-45.237648
3378.021240	-45.583805
3378.694153	-47.495644
3379.367065	-45.239834
3380.039978	-46.460110
3380.712891	-46.769543
3381.385803	-46.788170
3382.058716	-47.070374
3382.731628	-47.169964
3383.404541	-47.204807
3384.077454	-47.738724
3384.750366	-49.057465
3385.423279	-48.431965
3386.096191	-46.973404
3386.769104	-47.902878
3387.442017	-48.062386
3388.114929	-47.220993
3388.787842	-49.903152
3389.460754	-49.958649
3390.133667	-49.231361
3390.806580	-48.019180
3391.479492	-49.499763
3392.152405	-48.645565
3392.825317	-49.246853
3393.498230	-49.102936
3394.171143	-49.285110
3394.844055	-48.645123
3395.516968	-49.846886
3396.189880	-48.501442
3396.862793	-49.902542
3397.535706	-50.310528
3398.208618	-50.840244
3398.881531	-50.422020
3399.554443	-49.928631
3400.227356	-50.780136
3400.900269	-51.237434
3401.573181	-51.690598
3402.246094	-50.841167
3402.919006	-50.924686
3403.591919	-52.270679
3404.264832	-51.313442
3404.937744	-51.462036
3405.610657	-51.018074
3406.283569	-51.917259
3406.956482	-51.525536
3407.629395	-51.974979
3408.302307	-50.769928
3408.975220	-50.714867
3409.648132	-52.749435
3410.321045	-52.353508
3410.993958	-51.366325
3411.666870	-52.291290
3412.339783	-50.991940
3413.012695	-51.889557
3413.685608	-51.457283
3414.358521	-52.967476
3415.031433	-52.900726
3415.704346	-52.098526
3416.377258	-51.273983
3417.050171	-52.893612
3417.723083	-51.833504
3418.395996	-52.134514
3419.068909	-53.289223
3419.741821	-52.876465
3420.414734	-51.779221
3421.087646	-52.647289
3421.760559	-52.636185
3422.433472	-52.622192
3423.106384	-52.910385
3423.779297	-53.656780
3424.452209	-52.424263
3425.125122	-53.677139
3425.798035	-53.585709
3426.470947	-52.899300
3427.143860	-53.097649
3427.816772	-52.572769
3428.489685	-53.378361
