Frequency (Hz)	Level (dB)
2544.282532	-67.523888
2544.955444	-66.832474
2545.628357	-66.115150
2546.301270	-66.190651
2546.974182	-66.254555
2547.647095	-67.417747
2548.320007	-66.313431
2548.992920	-68.340546
2549.665833	-66.678879
2550.338745	-66.158737
2551.011658	-66.933456
2551.684570	-67.854980
2552.357483	-67.825859
2553.030396	-66.894714
2553.703308	-67.213303
2554.376221	-66.937012
2555.049133	-65.545433
2555.722046	-66.254761
2556.394958	-67.651062
2557.067871	-68.510338
2557.740784	-66.645760
2558.413696	-66.443558
2559.086609	-67.378540
2559.759521	-67.970657
2560.432434	-68.680511
2561.105347	-68.138573
2561.778259	-69.431084
2562.451172	-69.615685
2563.124084	-67.798607
2563.796997	-67.355415
2564.469910	-68.258476
2565.142822	-67.860779
2565.815735	-67.546036
2566.488647	-67.207932
2567.161560	-69.034988
2567.834473	-68.513618
2568.507385	-67.874222
2569.180298	-67.250877
2569.853210	-68.363892
2570.526123	-67.925758
2571.199036	-67.020592
2571.871948	-70.177216
2572.544861	-67.929756
2573.217773	-68.855019
2573.890686	-68.545364
2574.563599	-68.399117
2575.236511	-68.046936
2575.909424	-68.123352
2576.582336	-67.504402
2577.255249	-68.560989
2577.928162	-66.721191
2578.601074	-68.218056
2579.273987	-68.767685
2579.946899	-69.059914
2580.619812	-67.185043
2581.292725	-67.168777
2581.965637	-68.630135
2582.638550	-69.495529
2583.311462	-68.903633
2583.984375	-68.560791
2584.657288	-69.923187
2585.330200	-68.697929
2586.003113	-66.724823
2586.676025	-70.209717
2587.348938	-69.955048
2588.021851	-68.462349
2588.694763	-70.338821
2589.367676	-69.928795
2590.040588	-69.174461
2590.713501	-68.426613
2591.386414	-69.134613
2592.059326	-69.202492
2592.732239	-69.401939
2593.405151	-68.969810
2594.078064	-68.232788
2594.750977	-69.423553
2595.423889	-68.695663
2596.096802	-69.296989
2596.769714	-70.220627
2597.442627	-68.563278
2598.115540	-69.656166
2598.788452	-71.769577
2599.461365	-69.289757
2600.134277	-69.811333
2600.807190	-69.263176
2601.480103	-68.223503
2602.153015	-70.502853
2602.825928	-69.282867
2603.498840	-69.641121
2604.171753	-68.995209
2604.844666	-69.726112
2605.517578	-70.290840
2606.190491	-70.380539
2606.863403	-69.290413
2607.536316	-69.554054
2608.209229	-68.927727
2608.882141	-70.067291
2609.555054	-69.336937
2610.227966	-68.323181
2610.900879	-69.568100
2611.573792	-68.891304
2612.246704	-69.597534
2612.919617	-70.772049
2613.592529	-68.860649
2614.265442	-69.045258
2614.938354	-69.569191
2615.611267	-67.364914
2616.284180	-68.565155
2616.957092	-68.893539
2617.630005	-71.273544
2618.302917	-68.599388
2618.975830	-68.987083
2619.648743	-69.780968
2620.321655	-70.063614
2620.994568	-70.148170
2621.667480	-68.111908
2622.340393	-68.528870
2623.013306	-69.856644
2623.686218	-69.903503
2624.359131	-69.831558
2625.032043	-70.179848
2625.704956	-69.888062
2626.377869	-70.303192
2627.050781	-70.044563
2627.723694	-69.870934
2628.396606	-69.712044
2629.069519	-68.562195
2629.742432	-68.016121
2630.415344	-70.397865
2631.088257	-69.003906
2631.761169	-68.690865
2632.434082	-69.628532
2633.106995	-70.812881
2633.779907	-71.395790
2634.452820	-70.929535
2635.125732	-70.596428
2635.798645	-69.999313
2636.471558	-70.025444
2637.144470	-71.183159
2637.817383	-70.660698
2638.490295	-69.297081
2639.163208	-69.827965
2639.836121	-70.368637
2640.509033	-70.105995
2641.181946	-71.258736
2641.854858	-71.036201
2642.527771	-69.236588
2643.200684	-70.823120
2643.873596	-71.232834
2644.546509	-68.944191
2645.219421	-70.247437
2645.892334	-70.516342
2646.565247	-70.155060
2647.238159	-69.231964
2647.911072	-70.246666
2648.583984	-70.144699
2649.256897	-70.773521
2649.929810	-70.162483
2650.602722	-70.434204
2651.275635	-71.075043
2651.948547	-69.923248
2652.621460	-69.258751
2653.294373	-70.068573
2653.967285	-71.249435
2654.640198	-69.262917
2655.313110	-70.862274
2655.986023	-69.223495
2656.658936	-68.477631
2657.331848	-70.857315
2658.004761	-70.343956
2658.677673	-71.034271
2659.350586	-69.885780
2660.023499	-71.705162
2660.696411	-70.847084
2661.369324	-69.784492
2662.042236	-69.281425
2662.715149	-70.373161
2663.388062	-69.560280
2664.060974	-68.715836
2664.733887	-70.430145
2665.406799	-68.836662
2666.079712	-71.320602
2666.752625	-71.239349
2667.425537	-70.617722
2668.098450	-70.234436
2668.771362	-69.257042
2669.444275	-68.566040
2670.117188	-71.179207
2670.790100	-71.286980
2671.463013	-68.661552
2672.135925	-68.988228
2672.808838	-69.633224
2673.481750	-70.183990
2674.154663	-70.552910
2674.827576	-71.286041
2675.500488	-70.496490
2676.173401	-70.431946
2676.846313	-70.255554
2677.519226	-70.123840
2678.192139	-70.992081
2678.865051	-71.536781
2679.537964	-70.464859
2680.210876	-69.422874
2680.883789	-70.147598
2681.556702	-68.938141
2682.229614	-69.524330
2682.902527	-69.482590
2683.575439	-69.768799
2684.248352	-70.505035
2684.921265	-70.917503
2685.594177	-72.034454
2686.267090	-69.492668
2686.940002	-70.315773
2687.612915	-70.359055
2688.285828	-70.920044
2688.958740	-71.786827
2689.631653	-70.671463
2690.304565	-71.099510
2690.977478	-70.360222
2691.650391	-69.678452
2692.323303	-72.227242
2692.996216	-69.771713
2693.669128	-70.257484
2694.342041	-69.748405
2695.014954	-71.582474
2695.687866	-69.991821
2696.360779	-68.843842
2697.033691	-68.786491
2697.706604	-71.608566
2698.379517	-71.047386
2699.052429	-69.803696
2699.725342	-70.297737
2700.398254	-68.942612
2701.071167	-70.783043
2701.744080	-71.473045
2702.416992	-68.904800
2703.089905	-71.448235
2703.762817	-70.385742
2704.435730	-70.186630
2705.108643	-70.699730
2705.781555	-69.861328
2706.454468	-69.926567
2707.127380	-69.486252
2707.800293	-69.383972
2708.473206	-70.337761
2709.146118	-69.830048
2709.819031	-69.465485
2710.491943	-70.086464
2711.164856	-70.660080
2711.837769	-71.462807
2712.510681	-72.464165
2713.183594	-70.057114
2713.856506	-70.036980
2714.529419	-70.383476
2715.202332	-70.176727
2715.875244	-70.932648
2716.548157	-70.018318
2717.221069	-71.057777
2717.893982	-70.358002
2718.566895	-69.719719
2719.239807	-71.413765
2719.912720	-70.875534
2720.585632	-69.939522
2721.258545	-70.469452
2721.931458	-70.614067
2722.604370	-69.769333
2723.277283	-70.202209
2723.950195	-69.995438
2724.623108	-69.271904
2725.296021	-69.059059
2725.968933	-68.242607
2726.641846	-69.657455
2727.314758	-69.614845
2727.987671	-68.552361
2728.660583	-69.459061
2729.333496	-71.512436
2730.006409	-70.683510
2730.679321	-71.196121
2731.352234	-70.501274
2732.025146	-70.591293
2732.698059	-70.260162
2733.370972	-70.300102
2734.043884	-71.191849
2734.716797	-70.054398
2735.389709	-70.716812
2736.062622	-70.901932
2736.735535	-70.473198
2737.408447	-70.679855
2738.081360	-70.769569
2738.754272	-71.637604
2739.427185	-72.247215
2740.100098	-70.414352
2740.773010	-70.720833
2741.445923	-71.466759
2742.118835	-70.925240
2742.791748	-70.378738
2743.464661	-68.665039
2744.137573	-70.620598
2744.810486	-70.918221
2745.483398	-69.511894
2746.156311	-69.054054
2746.829224	-70.153084
2747.502136	-69.564743
2748.175049	-69.397629
2748.847961	-71.143219
2749.520874	-69.016273
2750.193787	-70.031410
2750.866699	-69.786293
2751.539612	-66.736572
2752.212524	-68.826889
2752.885437	-69.508530
2753.558350	-69.951942
2754.231262	-71.437569
2754.904175	-69.587883
2755.577087	-71.179321
2756.250000	-71.051239
2756.922913	-70.595512
2757.595825	-70.553146
2758.268738	-70.853996
2758.941650	-70.081146
2759.614563	-69.300331
2760.287476	-70.204941
2760.960388	-70.545395
2761.633301	-70.649971
2762.306213	-69.963478
2762.979126	-69.970200
2763.652039	-70.647766
2764.324951	-69.542282
2764.997864	-69.350380
2765.670776	-68.816490
2766.343689	-67.800964
2767.016602	-69.124863
2767.689514	-69.143517
2768.362427	-69.642426
2769.035339	-70.921715
2769.708252	-70.840805
2770.381165	-70.040100
2771.054077	-69.713112
2771.726990	-69.731079
2772.399902	-69.971046
2773.072815	-71.325874
2773.745728	-70.432785
2774.418640	-69.603844
2775.091553	-70.790031
2775.764465	-71.549484
2776.437378	-70.581223
2777.110291	-69.123383
2777.783203	-70.170265
2778.456116	-67.943573
2779.129028	-70.335281
2779.801941	-71.610146
2780.474854	-68.551453
2781.147766	-69.986084
2781.820679	-69.366402
2782.493591	-67.940926
2783.166504	-69.423256
2783.839417	-69.100166
2784.512329	-70.067093
2785.185242	-68.945068
2785.858154	-69.858963
2786.531067	-67.969887
2787.203979	-69.145775
2787.876892	-70.561775
2788.549805	-68.353119
2789.222717	-69.201454
2789.895630	-68.255424
2790.568542	-68.841537
2791.241455	-68.460808
2791.914368	-69.209488
2792.587280	-68.324501
2793.260193	-68.535110
2793.933105	-68.027077
2794.606018	-68.809998
2795.278931	-70.266563
2795.951843	-67.981232
2796.624756	-70.179703
2797.297668	-69.121277
2797.970581	-69.796494
2798.643494	-69.683708
2799.316406	-68.511726
2799.989319	-68.343765
2800.662231	-69.562805
2801.335144	-67.958260
2802.008057	-68.353729
2802.680969	-68.430977
2803.353882	-67.737679
2804.026794	-68.585541
2804.699707	-68.721390
2805.372620	-69.228806
2806.045532	-70.189972
2806.718445	-69.443420
2807.391357	-69.467560
2808.064270	-69.296616
2808.737183	-68.349937
2809.410095	-68.290703
2810.083008	-68.316559
2810.755920	-68.030197
2811.428833	-68.710747
2812.101746	-68.124367
2812.774658	-68.876183
2813.447571	-67.535072
2814.120483	-68.024490
2814.793396	-68.565811
2815.466309	-68.727211
2816.139221	-68.630478
2816.812134	-67.803543
2817.485046	-68.548996
2818.157959	-68.155106
2818.830872	-68.571404
2819.503784	-69.676109
2820.176697	-68.745506
2820.849609	-69.937675
2821.522522	-67.328903
2822.195435	-68.523018
2822.868347	-68.685326
2823.541260	-69.179222
2824.214172	-68.272736
2824.887085	-68.247650
2825.559998	-66.238998
2826.232910	-66.842461
2826.905823	-68.260513
2827.578735	-67.656418
2828.251648	-68.366020
2828.924561	-67.688309
2829.597473	-69.245895
2830.270386	-68.083527
2830.943298	-67.862999
2831.616211	-68.575638
2832.289124	-69.725754
2832.962036	-67.550774
2833.634949	-67.571648
2834.307861	-67.607956
2834.980774	-68.155190
2835.653687	-67.644386
2836.326599	-68.634430
2836.999512	-68.250282
2837.672424	-67.295204
2838.345337	-67.801605
2839.018250	-67.416382
2839.691162	-67.419785
2840.364075	-67.438637
2841.036987	-66.385345
2841.709900	-68.073784
2842.382812	-67.043678
2843.055725	-68.021141
2843.728638	-67.039619
2844.401550	-66.843582
2845.074463	-66.972946
2845.747375	-67.174416
2846.420288	-67.343231
2847.093201	-65.666771
2847.766113	-67.044296
2848.439026	-68.231743
2849.111938	-68.303238
2849.784851	-66.656548
2850.457764	-64.695160
2851.130676	-66.410744
2851.803589	-65.941933
2852.476501	-67.653847
2853.149414	-66.202362
2853.822327	-67.427277
2854.495239	-67.626770
2855.168152	-66.683792
2855.841064	-67.353027
2856.513977	-65.232101
2857.186890	-66.889099
2857.859802	-67.289925
2858.532715	-68.571205
2859.205627	-66.803398
2859.878540	-66.787888
2860.551453	-67.106262
2861.224365	-67.572182
2861.897278	-68.409676
2862.570190	-65.910240
2863.243103	-65.957497
2863.916016	-63.898010
2864.588928	-66.837593
2865.261841	-66.459579
2865.934753	-64.794899
2866.607666	-65.358978
2867.280579	-67.341446
2867.953491	-65.799812
2868.626404	-65.604362
2869.299316	-64.654381
2869.972229	-64.410645
2870.645142	-65.520058
2871.318054	-65.547157
2871.990967	-65.458992
2872.663879	-66.004860
2873.336792	-66.261810
2874.009705	-65.856331
2874.682617	-65.884834
2875.355530	-66.561890
2876.028442	-65.177116
2876.701355	-66.354813
2877.374268	-64.969070
2878.047180	-65.780334
2878.720093	-66.178520
2879.393005	-65.739700
2880.065918	-65.707031
2880.738831	-64.517570
2881.411743	-63.818497
2882.084656	-64.356415
2882.757568	-64.760841
2883.430481	-66.170433
2884.103394	-64.565773
2884.776306	-63.576199
2885.449219	-64.968292
2886.122131	-63.333862
2886.795044	-63.641788
2887.467957	-64.057175
2888.140869	-67.203224
2888.813782	-65.779022
2889.486694	-64.455185
2890.159607	-65.031166
2890.832520	-65.105301
2891.505432	-65.119759
2892.178345	-63.805393
2892.851257	-64.147835
2893.524170	-64.230110
2894.197083	-65.007614
2894.869995	-63.002171
2895.542908	-65.220833
2896.215820	-63.913792
2896.888733	-63.927666
2897.561646	-63.144756
2898.234558	-64.745094
2898.907471	-65.065079
2899.580383	-63.481857
2900.253296	-66.303658
2900.926208	-63.212227
2901.599121	-64.005219
2902.272034	-64.597565
2902.944946	-63.962685
2903.617859	-63.263355
2904.290771	-63.610538
2904.963684	-63.131508
2905.636597	-63.336666
2906.309509	-62.186100
2906.982422	-62.105255
2907.655334	-63.738548
2908.328247	-61.385662
2909.001160	-62.462231
2909.674072	-63.011280
2910.346985	-64.645988
2911.019897	-64.491760
2911.692810	-62.263031
2912.365723	-61.744465
2913.038635	-63.072601
2913.711548	-62.592403
2914.384460	-63.465401
2915.057373	-61.600033
2915.730286	-60.409691
2916.403198	-60.795368
2917.076111	-62.268421
2917.749023	-62.387150
2918.421936	-62.529125
2919.094849	-61.625225
2919.767761	-62.284344
2920.440674	-62.864029
2921.113586	-62.381641
2921.786499	-60.878139
2922.459412	-62.343227
2923.132324	-60.995815
2923.805237	-62.020889
2924.478149	-62.759964
2925.151062	-62.862991
2925.823975	-61.052109
2926.496887	-61.561913
2927.169800	-59.949306
2927.842712	-60.343830
2928.515625	-60.872791
2929.188538	-59.940266
2929.861450	-59.170494
2930.534363	-60.652550
2931.207275	-60.407684
2931.880188	-61.208260
2932.553101	-59.566418
2933.226013	-59.126282
2933.898926	-60.235889
2934.571838	-59.072285
2935.244751	-59.852585
2935.917664	-58.689072
2936.590576	-60.426441
2937.263489	-59.238361
2937.936401	-59.610367
2938.609314	-60.294243
2939.282227	-59.802689
2939.955139	-60.424160
2940.628052	-60.461926
2941.300964	-58.018810
2941.973877	-59.014729
2942.646790	-59.637589
2943.319702	-60.717281
2943.992615	-58.557468
2944.665527	-59.138477
2945.338440	-59.631992
2946.011353	-57.945210
2946.684265	-59.628475
2947.357178	-57.907921
2948.030090	-57.557484
2948.703003	-59.162395
2949.375916	-59.072094
2950.048828	-58.774670
2950.721741	-58.388111
2951.394653	-56.728348
2952.067566	-57.526806
2952.740479	-58.153175
2953.413391	-56.644333
2954.086304	-58.267559
2954.759216	-58.286736
2955.432129	-57.112465
2956.105042	-57.166401
2956.777954	-59.266415
2957.450867	-57.205147
2958.123779	-57.092545
2958.796692	-57.492058
2959.469604	-56.914001
2960.142517	-55.940887
2960.815430	-56.921383
2961.488342	-56.202049
2962.161255	-56.428268
2962.834167	-57.513470
2963.507080	-55.778511
2964.179993	-55.116669
2964.852905	-56.044598
2965.525818	-54.048485
2966.198730	-54.539551
2966.871643	-53.701088
2967.544556	-55.247829
2968.217468	-57.177593
2968.890381	-54.577740
2969.563293	-55.908630
2970.236206	-55.092690
2970.909119	-54.199989
2971.582031	-56.263096
2972.254944	-54.259148
2972.927856	-54.319649
2973.600769	-56.693882
2974.273682	-54.959602
2974.946594	-55.053234
2975.619507	-56.010616
2976.292419	-53.322422
2976.965332	-55.529884
2977.638245	-53.676403
2978.311157	-54.494534
2978.984070	-52.792973
2979.656982	-54.975933
2980.329895	-53.579975
2981.002808	-53.714169
2981.675720	-53.062325
2982.348633	-53.544125
2983.021545	-53.121254
2983.694458	-52.394566
2984.367371	-54.568665
2985.040283	-52.747997
2985.713196	-53.158585
2986.386108	-52.898399
2987.059021	-53.422558
2987.731934	-53.412685
2988.404846	-53.638771
2989.077759	-53.639988
2989.750671	-53.764351
2990.423584	-54.647633
2991.096497	-52.974834
2991.769409	-52.899448
2992.442322	-52.545113
2993.115234	-52.908905
2993.788147	-52.237293
2994.461060	-53.154533
2995.133972	-53.675331
2995.806885	-51.451462
2996.479797	-52.172001
2997.152710	-52.408127
2997.825623	-52.837967
2998.498535	-52.401150
2999.171448	-52.518078
2999.844360	-51.974808
3000.517273	-52.401234
3001.190186	-53.730736
3001.863098	-52.173412
3002.536011	-52.989571
3003.208923	-52.354774
3003.881836	-52.294353
3004.554749	-51.757221
3005.227661	-52.304886
3005.900574	-53.639622
3006.573486	-53.843922
3007.246399	-54.431229
3007.919312	-53.356853
3008.592224	-54.125862
3009.265137	-53.888287
3009.938049	-53.792011
3010.610962	-53.603897
3011.283875	-54.354153
3011.956787	-54.345863
3012.629700	-53.045444
3013.302612	-53.821602
3013.975525	-53.473854
3014.648438	-53.291523
3015.321350	-54.587067
3015.994263	-53.649345
3016.667175	-54.336315
3017.340088	-55.542747
3018.013000	-54.020977
3018.685913	-55.575241
3019.358826	-55.129379
3020.031738	-54.324886
3020.704651	-54.379398
3021.377563	-54.438206
3022.050476	-56.348263
3022.723389	-56.995613
3023.396301	-53.683270
3024.069214	-55.212589
3024.742126	-57.022102
3025.415039	-58.875805
3026.087952	-56.690182
3026.760864	-56.639317
3027.433777	-55.184807
3028.106689	-56.687866
3028.779602	-57.721947
3029.452515	-55.890060
3030.125427	-57.299534
3030.798340	-56.703091
3031.471252	-56.280487
3032.144165	-56.160748
3032.817078	-57.439857
3033.489990	-56.448845
3034.162903	-56.487648
3034.835815	-59.205303
3035.508728	-58.289761
3036.181641	-56.052570
3036.854553	-56.232464
3037.527466	-59.205467
3038.200378	-57.218304
3038.873291	-57.118179
3039.546204	-57.077824
3040.219116	-58.751942
3040.892029	-57.685921
3041.564941	-58.067791
3042.237854	-57.205505
3042.910767	-56.985466
3043.583679	-58.901588
3044.256592	-58.880032
3044.929504	-58.639664
3045.602417	-58.987247
3046.275330	-59.257786
3046.948242	-60.872292
3047.621155	-59.629749
3048.294067	-58.215984
3048.966980	-60.061897
3049.639893	-58.426079
3050.312805	-59.684875
3050.985718	-59.158741
3051.658630	-59.361408
3052.331543	-59.746719
3053.004456	-59.468468
3053.677368	-58.602623
3054.350281	-59.630081
3055.023193	-58.467762
3055.696106	-60.139790
3056.369019	-60.441853
3057.041931	-62.077118
3057.714844	-61.611748
3058.387756	-59.281174
3059.060669	-61.031979
3059.733582	-61.479507
3060.406494	-60.045181
3061.079407	-59.643986
3061.752319	-58.606407
3062.425232	-59.244743
3063.098145	-59.938229
3063.771057	-60.634319
3064.443970	-61.228939
3065.116882	-61.172981
3065.789795	-61.470493
3066.462708	-59.463875
3067.135620	-61.054653
3067.808533	-59.501060
3068.481445	-60.697426
3069.154358	-60.510735
3069.827271	-61.120148
3070.500183	-60.395668
3071.173096	-61.414154
3071.846008	-60.611217
3072.518921	-60.423088
3073.191833	-60.798771
3073.864746	-62.410049
3074.537659	-60.825233
3075.210571	-61.757229
3075.883484	-61.660343
3076.556396	-61.687542
3077.229309	-61.492676
3077.902222	-63.115238
3078.575134	-62.259544
3079.248047	-61.879826
3079.920959	-63.402706
3080.593872	-63.380142
3081.266785	-63.297306
3081.939697	-63.530174
3082.612610	-62.449966
3083.285522	-63.479469
3083.958435	-62.865788
3084.631348	-63.031204
3085.304260	-62.773720
3085.977173	-61.775623
3086.650085	-62.979584
3087.322998	-62.876846
3087.995911	-61.194221
3088.668823	-61.713005
3089.341736	-62.266495
3090.014648	-61.943897
3090.687561	-62.585537
3091.360474	-61.361992
3092.033386	-63.090973
3092.706299	-63.948284
3093.379211	-63.324562
3094.052124	-63.478260
3094.725037	-64.355530
3095.397949	-63.696171
3096.070862	-64.210449
3096.743774	-63.211266
3097.416687	-62.690659
3098.089600	-64.426491
3098.762512	-62.913391
3099.435425	-65.412666
3100.108337	-64.660858
3100.781250	-63.336369
3101.454163	-64.507469
3102.127075	-63.380680
3102.799988	-64.952492
3103.472900	-64.549904
3104.145813	-62.747719
3104.818726	-63.901382
3105.491638	-64.381996
3106.164551	-63.630066
3106.837463	-64.517067
3107.510376	-63.323067
3108.183289	-63.091286
3108.856201	-62.852379
3109.529114	-63.403522
3110.202026	-64.108673
3110.874939	-63.964348
3111.547852	-63.794895
3112.220764	-67.778481
3112.893677	-65.503868
3113.566589	-63.660286
3114.239502	-63.900738
3114.912415	-63.350410
3115.585327	-62.487389
3116.258240	-64.753090
3116.931152	-62.325832
3117.604065	-64.807358
3118.276978	-62.434952
3118.949890	-65.325996
3119.622803	-63.494617
3120.295715	-63.861683
3120.968628	-63.840099
3121.641541	-64.789970
3122.314453	-64.550636
3122.987366	-64.157928
3123.660278	-63.574318
3124.333191	-62.507614
3125.006104	-64.087242
3125.679016	-62.886665
3126.351929	-63.985729
3127.024841	-65.445473
3127.697754	-64.912315
3128.370667	-64.613708
3129.043579	-65.177422
3129.716492	-64.735252
3130.389404	-63.800003
3131.062317	-64.716988
3131.735229	-64.477982
3132.408142	-64.313622
3133.081055	-66.530190
3133.753967	-65.763794
3134.426880	-65.196777
3135.099792	-64.478149
3135.772705	-64.528145
3136.445618	-65.581306
3137.118530	-65.560219
3137.791443	-66.169334
3138.464355	-64.758591
3139.137268	-63.488258
3139.810181	-66.191269
3140.483093	-66.213997
3141.156006	-65.524460
3141.828918	-64.030632
3142.501831	-65.825607
3143.174744	-66.610321
3143.847656	-64.357788
3144.520569	-65.828056
3145.193481	-65.566551
3145.866394	-64.260674
3146.539307	-66.611580
3147.212219	-66.192688
3147.885132	-65.927834
3148.558044	-65.484459
3149.230957	-64.706985
3149.903870	-64.943359
3150.576782	-66.690277
3151.249695	-66.992241
3151.922607	-66.736137
3152.595520	-66.169777
3153.268433	-66.209396
3153.941345	-66.764198
3154.614258	-67.593742
3155.287170	-67.424545
3155.960083	-65.615593
3156.632996	-65.695923
3157.305908	-66.174255
3157.978821	-65.248917
3158.651733	-66.115013
3159.324646	-66.450768
3159.997559	-66.106476
3160.670471	-65.586586
3161.343384	-64.813423
3162.016296	-66.058685
3162.689209	-66.005058
3163.362122	-66.383888
3164.035034	-65.224495
3164.707947	-66.036102
3165.380859	-66.735909
3166.053772	-65.780563
3166.726685	-65.573837
3167.399597	-66.286812
3168.072510	-65.812691
3168.745422	-67.897858
3169.418335	-65.924629
3170.091248	-68.699165
3170.764160	-66.829773
3171.437073	-65.534210
3172.109985	-67.206879
3172.782898	-67.400299
3173.455811	-67.341019
3174.128723	-67.486443
3174.801636	-66.277557
3175.474548	-66.632080
3176.147461	-68.769653
3176.820374	-67.640343
3177.493286	-68.148521
3178.166199	-67.537910
3178.839111	-66.609985
3179.512024	-64.588074
3180.184937	-66.500366
3180.857849	-66.821510
3181.530762	-66.489441
3182.203674	-67.390945
3182.876587	-64.761230
3183.549500	-67.028740
3184.222412	-66.909111
3184.895325	-66.585144
3185.568237	-69.089272
3186.241150	-67.100990
3186.914062	-65.300552
3187.586975	-65.490440
3188.259888	-65.016983
3188.932800	-67.552498
3189.605713	-66.407120
3190.278625	-65.902100
3190.951538	-66.168472
3191.624451	-68.474960
3192.297363	-68.277802
3192.970276	-67.191742
3193.643188	-68.631210
3194.316101	-66.997490
3194.989014	-66.884995
3195.661926	-67.544823
3196.334839	-67.615829
3197.007751	-68.233322
3197.680664	-66.040710
3198.353577	-66.468025
3199.026489	-66.414360
3199.699402	-65.134521
3200.372314	-67.646637
3201.045227	-67.876503
3201.718140	-66.731888
3202.391052	-66.911980
3203.063965	-67.220650
3203.736877	-66.108437
3204.409790	-65.712524
3205.082703	-68.130257
3205.755615	-68.022194
3206.428528	-68.481590
3207.101440	-68.070480
3207.774353	-66.531578
3208.447266	-66.412262
3209.120178	-65.911995
3209.793091	-67.244987
3210.466003	-67.491264
3211.138916	-65.726685
3211.811829	-66.274712
3212.484741	-66.203568
3213.157654	-66.228844
3213.830566	-66.107292
3214.503479	-66.417259
3215.176392	-66.153648
3215.849304	-66.937096
3216.522217	-67.237045
3217.195129	-67.186806
3217.868042	-66.066811
3218.540955	-67.645966
3219.213867	-66.862274
3219.886780	-67.057762
3220.559692	-67.929268
3221.232605	-68.341469
3221.905518	-69.247475
3222.578430	-67.654480
3223.251343	-67.074730
3223.924255	-68.244240
3224.597168	-67.181213
3225.270081	-66.602386
3225.942993	-67.768799
3226.615906	-67.197289
3227.288818	-67.908699
3227.961731	-67.474342
3228.634644	-66.622444
3229.307556	-66.823372
3229.980469	-67.005150
3230.653381	-68.977791
3231.326294	-68.450699
3231.999207	-66.562019
3232.672119	-66.879715
3233.345032	-66.293953
3234.017944	-68.545334
3234.690857	-67.749817
3235.363770	-66.755630
3236.036682	-67.280952
3236.709595	-67.632492
3237.382507	-66.745621
3238.055420	-65.867546
3238.728333	-67.348473
3239.401245	-67.497025
3240.074158	-67.872360
3240.747070	-68.190338
3241.419983	-67.520889
3242.092896	-66.802269
3242.765808	-66.364105
3243.438721	-67.385811
3244.111633	-67.284096
3244.784546	-67.143639
3245.457458	-67.906204
3246.130371	-67.330154
3246.803284	-68.686867
3247.476196	-66.866615
3248.149109	-66.333191
3248.822021	-68.964348
3249.494934	-65.205170
3250.167847	-66.074005
3250.840759	-67.785439
3251.513672	-69.138069
3252.186584	-67.550972
3252.859497	-67.687836
3253.532410	-67.729080
3254.205322	-66.184227
3254.878235	-66.746468
3255.551147	-66.206802
3256.224060	-67.650887
3256.896973	-67.972618
3257.569885	-67.638618
3258.242798	-66.947037
3258.915710	-67.958199
3259.588623	-68.283653
3260.261536	-67.496941
3260.934448	-67.828987
3261.607361	-67.967072
3262.280273	-67.348289
3262.953186	-67.635979
3263.626099	-66.992271
3264.299011	-67.211670
3264.971924	-67.637306
3265.644836	-68.567734
3266.317749	-68.832626
3266.990662	-66.518852
3267.663574	-66.346222
3268.336487	-65.298103
3269.009399	-66.971611
3269.682312	-66.852348
3270.355225	-67.891235
3271.028137	-67.396309
3271.701050	-66.949234
3272.373962	-67.516319
3273.046875	-66.883316
3273.719788	-66.860535
3274.392700	-67.557961
3275.065613	-67.801155
3275.738525	-68.920303
3276.411438	-68.325485
3277.084351	-66.703720
3277.757263	-66.297493
3278.430176	-68.306320
3279.103088	-67.612175
3279.776001	-68.659363
3280.448914	-66.207359
3281.121826	-68.415993
3281.794739	-68.589409
3282.467651	-68.267204
3283.140564	-66.657654
3283.813477	-65.915977
3284.486389	-68.422302
3285.159302	-67.519623
3285.832214	-69.399292
3286.505127	-68.141426
3287.178040	-68.057007
3287.850952	-68.093010
3288.523865	-67.244514
3289.196777	-68.760544
3289.869690	-67.376572
3290.542603	-66.960648
3291.215515	-68.522682
3291.888428	-67.692123
3292.561340	-65.831985
3293.234253	-67.144127
3293.907166	-67.889229
3294.580078	-65.861710
3295.252991	-67.874588
3295.925903	-67.990448
3296.598816	-68.903709
3297.271729	-67.249046
3297.944641	-67.682449
3298.617554	-68.366943
3299.290466	-68.797585
3299.963379	-67.876869
3300.636292	-67.041000
3301.309204	-67.934235
3301.982117	-66.068932
3302.655029	-66.925797
3303.327942	-67.256386
3304.000854	-68.338600
3304.673767	-66.282913
3305.346680	-66.502045
3306.019592	-67.809334
3306.692505	-68.053116
3307.365417	-66.558426
3308.038330	-67.434387
3308.711243	-67.703506
3309.384155	-67.461563
3310.057068	-68.591553
3310.729980	-66.226616
3311.402893	-67.886192
3312.075806	-66.923981
3312.748718	-66.475006
3313.421631	-65.397263
3314.094543	-66.299561
3314.767456	-68.054848
3315.440369	-67.746254
3316.113281	-68.270172
3316.786194	-65.775406
3317.459106	-67.781433
3318.132019	-67.991173
3318.804932	-66.786301
3319.477844	-65.826530
3320.150757	-66.129883
3320.823669	-67.010803
3321.496582	-66.620598
3322.169495	-66.078133
3322.842407	-67.803406
3323.515320	-66.133865
3324.188232	-67.388306
3324.861145	-69.202400
3325.534058	-66.153519
3326.206970	-67.162392
3326.879883	-67.297348
3327.552795	-66.758026
