Frequency (Hz)	Level (dB)
2431.233215	-56.395000
2431.906128	-56.578449
2432.579041	-56.501869
2433.251953	-56.646633
2433.924866	-56.632336
2434.597778	-56.658451
2435.270691	-56.710236
2435.943604	-56.545059
2436.616516	-56.604282
2437.289429	-56.244473
2437.962341	-56.215679
2438.635254	-55.828556
2439.308167	-55.664619
2439.981079	-55.400364
2440.653992	-55.157734
2441.326904	-55.108910
2441.999817	-54.888493
2442.672729	-54.980190
2443.345642	-54.845974
2444.018555	-54.929371
2444.691467	-54.908440
2445.364380	-54.813553
2446.037292	-54.823681
2446.710205	-54.507137
2447.383118	-54.410168
2448.056030	-54.080318
2448.728943	-53.863918
2449.401855	-53.755032
2450.074768	-53.527050
2450.747681	-53.588982
2451.420593	-53.473400
2452.093506	-53.477886
2452.766418	-53.468925
2453.439331	-53.217407
2454.112244	-53.142998
2454.785156	-52.833820
2455.458069	-52.626202
2456.130981	-52.519146
2456.803894	-52.316341
2457.476807	-52.373890
2458.149719	-52.309875
2458.822632	-52.209225
2459.495544	-52.180206
2460.168457	-51.883575
2460.841370	-51.714489
2461.514282	-51.567131
2462.187195	-51.380363
2462.860107	-51.420364
2463.533020	-51.368252
2464.205933	-51.268433
2464.878845	-51.250046
2465.551758	-50.999641
2466.224670	-50.834015
2466.897583	-50.786812
2467.570496	-50.669998
2468.243408	-50.719627
2468.916321	-50.735516
2469.589233	-50.581387
2470.262146	-50.510834
2470.935059	-50.386414
2471.607971	-50.263100
2472.280884	-50.362335
2472.953796	-50.399963
2473.626709	-50.335907
2474.299622	-50.341427
2474.972534	-50.224861
2475.645447	-50.143269
2476.318359	-50.277470
2476.991272	-50.351688
2477.664185	-50.352581
2478.337097	-50.397991
2479.010010	-50.328182
2479.682922	-50.287148
2480.355835	-50.468338
2481.028748	-50.607716
2481.701660	-50.592728
2482.374573	-50.631275
2483.047485	-50.667526
2483.720398	-50.690460
2484.393311	-50.889595
2485.066223	-51.078140
2485.739136	-51.021053
2486.412048	-51.026886
2487.084961	-51.211143
2487.757874	-51.337563
2488.430786	-51.446445
2489.103699	-51.579212
2489.776611	-51.580746
2490.449524	-51.613842
2491.122437	-51.877998
2491.795349	-52.093155
2492.468262	-52.039898
2493.141174	-52.047455
2493.814087	-52.285461
2494.487000	-52.475937
2495.159912	-52.530811
2495.832825	-52.605793
2496.505737	-52.714596
2497.178650	-52.821815
2497.851562	-53.003254
2498.524475	-53.162678
2499.197388	-53.152008
2499.870300	-53.186817
2500.543213	-53.458527
2501.216125	-53.685017
2501.889038	-53.611752
2502.561951	-53.596306
2503.234863	-53.897022
2503.907776	-54.145016
2504.580688	-54.043060
2505.253601	-54.006649
2505.926514	-54.325245
2506.599426	-54.580051
2507.272339	-54.467133
2507.945251	-54.423786
2508.618164	-54.736130
2509.291077	-54.997227
2509.963989	-54.874435
2510.636902	-54.809601
2511.309814	-55.134396
2511.982727	-55.394894
2512.655640	-55.251522
2513.328552	-55.196949
2514.001465	-55.510506
2514.674377	-55.742126
2515.347290	-55.617336
2516.020203	-55.587582
2516.693115	-55.854576
2517.366028	-56.034740
2518.038940	-55.989452
2518.711853	-56.039001
2519.384766	-56.172253
2520.057678	-56.215172
2520.730591	-56.347107
2521.403503	-56.548885
2522.076416	-56.457188
2522.749329	-56.365608
2523.422241	-56.687183
2524.095154	-56.965561
2524.768066	-56.755939
2525.440979	-56.661789
2526.113892	-56.954063
2526.786804	-57.114407
2527.459717	-57.087212
2528.132629	-57.203499
2528.805542	-57.170113
2529.478455	-57.068180
2530.151367	-57.394573
2530.824280	-57.681587
2531.497192	-57.447971
2532.170105	-57.380054
2532.843018	-57.585449
2533.515930	-57.602425
2534.188843	-57.757626
2534.861755	-58.018860
2535.534668	-57.786926
2536.207581	-57.637379
2536.880493	-57.947395
2537.553406	-58.047073
2538.226318	-58.098907
2538.899231	-58.329079
2539.572144	-58.105534
2540.245056	-57.920574
2540.917969	-58.256126
2541.590881	-58.366680
2542.263794	-58.425980
2542.936707	-58.664871
2543.609619	-58.402916
2544.282532	-58.239605
2544.955444	-58.511497
2545.628357	-58.510036
2546.301270	-58.708466
2546.974182	-59.021427
2547.647095	-58.723289
2548.320007	-58.680382
2548.992920	-58.715710
2549.665833	-58.523121
2550.338745	-58.891777
2551.011658	-59.118969
2551.684570	-59.040665
2552.357483	-59.265129
2553.030396	-58.999073
2553.703308	-58.816162
2554.376221	-58.983322
2555.049133	-58.858135
2555.722046	-59.192848
2556.394958	-59.452362
2557.067871	-59.333633
2557.740784	-59.578804
2558.413696	-59.257877
2559.086609	-59.114933
2559.759521	-59.200081
2560.432434	-58.979691
2561.105347	-59.338638
2561.778259	-59.472679
2562.451172	-59.578766
2563.124084	-59.929115
2563.796997	-59.597843
2564.469910	-59.704659
2565.142822	-59.461239
2565.815735	-59.237717
2566.488647	-59.390846
2567.161560	-59.174755
2567.834473	-59.530022
2568.507385	-59.614990
2569.180298	-59.787430
2569.853210	-60.125240
2570.526123	-59.911644
2571.199036	-60.179550
2571.871948	-59.813240
2572.544861	-59.761688
2573.217773	-59.591496
2573.890686	-59.339661
2574.563599	-59.487381
2575.236511	-59.228699
2575.909424	-59.582527
2576.582336	-59.511955
2577.255249	-59.811016
2577.928162	-60.011002
2578.601074	-60.087437
2579.273987	-60.434944
2579.946899	-60.228588
2580.619812	-60.566196
2581.292725	-60.163666
2581.965637	-60.281597
2582.638550	-59.937294
2583.311462	-59.836571
2583.984375	-59.650211
2584.657288	-59.409885
2585.330200	-59.396393
2586.003113	-59.123886
2586.676025	-59.284962
2587.348938	-59.007721
2588.021851	-59.260426
2588.694763	-59.035358
2589.367676	-59.339180
2590.040588	-59.222267
2590.713501	-59.509033
2591.386414	-59.506687
2592.059326	-59.756115
2592.732239	-59.833042
2593.405151	-60.027699
2594.078064	-60.178387
2594.750977	-60.287479
2595.423889	-60.530918
2596.096802	-60.529881
2596.769714	-60.820827
2597.442627	-60.748470
2598.115540	-61.015511
2598.788452	-60.885395
2599.461365	-61.178528
2600.134277	-60.938267
2600.807190	-61.226761
2601.480103	-60.926346
2602.153015	-61.164684
2602.825928	-60.839664
2603.498840	-61.001152
2604.171753	-60.677174
2604.844666	-60.774818
2605.517578	-60.434418
2606.190491	-60.455040
2606.863403	-60.177784
2607.536316	-60.072647
2608.209229	-59.847179
2608.882141	-59.698822
2609.555054	-59.533329
2610.227966	-59.317413
2610.900879	-59.233723
2611.573792	-58.973015
2612.246704	-59.004181
2612.919617	-58.708641
2613.592529	-58.847115
2614.265442	-58.585541
2614.938354	-58.812668
2615.611267	-58.592667
2616.284180	-58.884491
2616.957092	-58.774147
2617.630005	-59.072685
2618.302917	-59.112823
2618.975830	-59.309109
2619.648743	-59.524387
2620.321655	-59.520729
2620.994568	-59.852795
2621.667480	-59.559132
2622.340393	-59.838238
2623.013306	-59.417812
2623.686218	-59.448032
2624.359131	-59.084515
2625.032043	-58.909702
2625.704956	-58.779194
2626.377869	-58.486805
2627.050781	-58.628452
2627.723694	-58.376480
2628.396606	-58.690414
2629.069519	-58.644203
2629.742432	-58.861389
2630.415344	-59.077145
2631.088257	-58.952686
2631.761169	-59.206760
2632.434082	-58.785023
2633.106995	-58.767647
2633.779907	-58.462124
2634.452820	-58.186646
2635.125732	-58.246426
2635.798645	-57.989883
2636.471558	-58.297016
2637.144470	-58.285267
2637.817383	-58.422989
2638.490295	-58.659904
2639.163208	-58.338879
2639.836121	-58.404320
2640.509033	-58.034626
2641.181946	-57.796658
2641.854858	-57.825317
2642.527771	-57.582676
2643.200684	-57.867771
2643.873596	-57.956524
2644.546509	-57.937550
2645.219421	-58.112904
2645.892334	-57.688103
2646.565247	-57.543308
2647.238159	-57.401882
2647.911072	-57.145897
2648.583984	-57.420998
2649.256897	-57.448204
2649.929810	-57.438442
2650.602722	-57.606308
2651.275635	-57.172009
2651.948547	-56.996681
2652.621460	-56.937401
2653.294373	-56.703465
2653.967285	-56.981853
2654.640198	-57.123631
2655.313110	-56.889351
2655.986023	-56.871616
2656.658936	-56.551708
2657.331848	-56.274433
2658.004761	-56.491089
2658.677673	-56.500542
2659.350586	-56.474342
2660.023499	-56.541122
2660.696411	-56.132755
2661.369324	-55.886604
2662.042236	-56.029217
2662.715149	-55.966606
2663.388062	-55.995743
2664.060974	-56.078426
2664.733887	-55.673168
2665.406799	-55.411697
2666.079712	-55.555313
2666.752625	-55.509674
2667.425537	-55.467388
2668.098450	-55.486191
2668.771362	-55.135204
2669.444275	-54.888340
2670.117188	-55.089222
2670.790100	-55.109455
2671.463013	-54.884384
2672.135925	-54.771362
2672.808838	-54.592796
2673.481750	-54.399345
2674.154663	-54.545280
2674.827576	-54.607933
2675.500488	-54.209301
2676.173401	-53.966507
2676.846313	-54.096771
2677.519226	-54.086235
2678.192139	-53.879528
2678.865051	-53.754856
2679.537964	-53.595970
2680.210876	-53.445953
2680.883789	-53.494644
2681.556702	-53.490166
2682.229614	-53.138870
2682.902527	-52.896393
2683.575439	-53.049110
2684.248352	-53.069958
2684.921265	-52.697304
2685.594177	-52.457798
2686.267090	-52.557777
2686.940002	-52.550655
2687.612915	-52.253727
2688.285828	-52.032410
2688.958740	-52.054485
2689.631653	-52.014011
2690.304565	-51.775059
2690.977478	-51.582943
2691.650391	-51.550560
2692.323303	-51.483021
2692.996216	-51.275349
2693.669128	-51.092136
2694.342041	-51.041874
2695.014954	-50.978100
2695.687866	-50.758587
2696.360779	-50.571617
2697.033691	-50.550102
2697.706604	-50.495628
2698.379517	-50.239113
2699.052429	-50.029854
2699.725342	-50.061275
2700.398254	-50.033718
2701.071167	-49.732452
2701.744080	-49.518898
2702.416992	-49.583416
2703.089905	-49.551075
2703.762817	-49.252205
2704.435730	-49.063904
2705.108643	-49.117004
2705.781555	-49.063641
2706.454468	-48.840878
2707.127380	-48.738503
2707.800293	-48.678192
2708.473206	-48.544411
2709.146118	-48.508965
2709.819031	-48.502110
2710.491943	-48.290245
2711.164856	-48.138287
2711.837769	-48.246635
2712.510681	-48.254261
2713.183594	-48.068737
2713.856506	-48.003342
2714.529419	-48.003212
2715.202332	-47.920635
2715.875244	-47.971828
2716.548157	-48.039642
2717.221069	-47.867252
2717.893982	-47.795250
2718.566895	-47.939976
2719.239807	-47.962963
2719.912720	-47.967041
2720.585632	-48.054607
2721.258545	-47.956326
2721.931458	-47.918526
2722.604370	-48.130871
2723.277283	-48.210117
2723.950195	-48.204948
2724.623108	-48.315125
2725.296021	-48.266830
2725.968933	-48.266560
2726.641846	-48.518616
2727.314758	-48.616394
2727.987671	-48.681820
2728.660583	-48.855637
2729.333496	-48.772423
2730.006409	-48.790794
2730.679321	-49.030869
2731.352234	-49.093628
2732.025146	-49.301865
2732.698059	-49.503662
2733.370972	-49.405071
2734.043884	-49.503887
2734.716797	-49.600780
2735.389709	-49.606495
2736.062622	-49.953060
2736.735535	-50.104389
2737.408447	-50.167835
2738.081360	-50.392433
2738.754272	-50.259800
2739.427185	-50.316242
2740.100098	-50.507847
2740.773010	-50.512295
2741.445923	-50.867107
2742.118835	-51.044552
2742.791748	-51.095184
2743.464661	-51.340752
2744.137573	-51.168545
2744.810486	-51.255947
2745.483398	-51.359074
2746.156311	-51.324608
2746.829224	-51.709301
2747.502136	-51.780651
2748.175049	-52.018307
2748.847961	-52.266079
2749.520874	-52.140881
2750.193787	-52.363564
2750.866699	-52.191372
2751.539612	-52.228703
2752.212524	-52.367622
2752.885437	-52.306915
2753.558350	-52.696270
2754.231262	-52.713432
2754.904175	-53.047348
2755.577087	-53.256813
2756.250000	-53.254074
2756.922913	-53.525040
2757.595825	-53.254356
2758.268738	-53.437672
2758.941650	-53.244244
2759.614563	-53.256123
2760.287476	-53.363358
2760.960388	-53.274555
2761.633301	-53.657990
2762.306213	-53.572151
2762.979126	-54.020645
2763.652039	-54.076595
2764.324951	-54.372467
2764.997864	-54.574757
2765.670776	-54.567108
2766.343689	-54.877960
2767.016602	-54.598442
2767.689514	-54.874004
2768.362427	-54.491478
2769.035339	-54.680443
2769.708252	-54.383739
2770.381165	-54.437088
2771.054077	-54.338654
2771.726990	-54.281071
2772.399902	-54.385368
2773.072815	-54.256973
2773.745728	-54.533840
2774.418640	-54.382690
2775.091553	-54.783962
2775.764465	-54.627136
2776.437378	-55.100658
2777.110291	-54.955143
2777.783203	-55.471424
2778.456116	-55.368347
2779.129028	-55.840401
2779.801941	-55.814556
2780.474854	-56.235847
2781.147766	-56.227413
2781.820679	-56.587845
2782.493591	-56.624222
2783.166504	-56.901176
2783.839417	-56.970993
2784.512329	-57.157349
2785.185242	-57.224007
2785.858154	-57.325626
2786.531067	-57.388733
2787.203979	-57.462509
2787.876892	-57.457497
2788.549805	-57.494350
2789.222717	-57.442696
2789.895630	-57.463161
2790.568542	-57.319561
2791.241455	-57.365097
2791.914368	-57.130062
2792.587280	-57.220394
2793.260193	-56.866127
2793.933105	-57.001087
2794.606018	-56.601559
2795.278931	-56.821617
2795.951843	-56.330658
2796.624756	-56.596687
2797.297668	-56.103477
2797.970581	-56.427029
2798.643494	-55.979164
2799.316406	-56.312595
2799.989319	-55.971218
2800.662231	-56.286045
2801.335144	-56.118626
2802.008057	-56.368668
2802.680969	-56.458481
2803.353882	-56.563023
2804.026794	-56.945374
2804.699707	-56.862274
2805.372620	-57.507839
2806.045532	-57.217461
2806.718445	-57.913517
2807.391357	-57.523579
2808.064270	-57.951786
2808.737183	-57.675365
2809.410095	-57.628242
2810.083008	-57.599644
2810.755920	-57.129559
2811.428833	-57.402294
2812.101746	-56.810810
2812.774658	-57.203880
2813.447571	-56.884518
2814.120483	-57.135651
2814.793396	-57.367306
2815.466309	-57.284985
2816.139221	-57.960777
2816.812134	-57.573032
2817.485046	-58.138824
2818.157959	-57.794102
2818.830872	-57.697208
2819.503784	-57.783062
2820.176697	-57.169464
2820.849609	-57.569016
2821.522522	-57.138988
2822.195435	-57.418209
2822.868347	-57.697601
2823.541260	-57.503494
2824.214172	-58.240158
2824.887085	-57.769920
2825.559998	-57.941837
2826.232910	-57.913082
2826.905823	-57.312492
2827.578735	-57.727058
2828.251648	-57.305733
2828.924561	-57.522373
2829.597473	-57.994038
2830.270386	-57.609959
2830.943298	-58.231239
2831.616211	-57.901653
2832.289124	-57.551331
2832.962036	-57.883247
2833.634949	-57.281399
2834.307861	-57.605206
2834.980774	-57.936283
2835.653687	-57.591305
2836.326599	-58.206078
2836.999512	-57.892982
2837.672424	-57.453232
2838.345337	-57.873764
2839.018250	-57.396778
2839.691162	-57.537319
2840.364075	-58.171856
2841.036987	-57.646080
2841.709900	-57.841068
2842.382812	-57.939102
2843.055725	-57.239853
2843.728638	-57.623768
2844.401550	-57.865147
2845.074463	-57.501869
2845.747375	-58.009251
2846.420288	-57.843731
2847.093201	-57.224297
2847.766113	-57.666149
2848.439026	-57.705235
2849.111938	-57.404591
2849.784851	-57.969524
2850.457764	-57.770756
2851.130676	-57.138313
2851.803589	-57.604458
2852.476501	-57.709702
2853.149414	-57.294022
2853.822327	-57.774879
2854.495239	-57.748253
2855.168152	-57.030972
2855.841064	-57.395370
2856.513977	-57.843143
2857.186890	-57.296902
2857.859802	-57.326679
2858.532715	-57.642525
2859.205627	-57.126698
2859.878540	-57.110115
2860.551453	-57.785900
2861.224365	-57.429970
2861.897278	-56.846542
2862.570190	-57.287945
2863.243103	-57.552910
2863.916016	-57.017345
2864.588928	-57.096405
2865.261841	-57.431774
2865.934753	-56.979988
2866.607666	-56.827972
2867.280579	-57.391743
2867.953491	-57.277908
2868.626404	-56.619530
2869.299316	-56.823132
2869.972229	-57.434589
2870.645142	-56.981834
2871.318054	-56.456631
2871.990967	-56.886406
2872.663879	-57.245728
2873.336792	-56.681210
2874.009705	-56.409630
2874.682617	-56.880688
2875.355530	-56.987858
2876.028442	-56.444981
2876.701355	-56.357460
2877.374268	-56.808296
2878.047180	-56.751087
2878.720093	-56.256302
2879.393005	-56.252460
2880.065918	-56.668190
2880.738831	-56.587017
2881.411743	-56.086960
2882.084656	-56.058807
2882.757568	-56.483124
2883.430481	-56.472279
2884.103394	-55.945999
2884.776306	-55.797504
2885.449219	-56.227196
2886.122131	-56.413689
2886.795044	-55.850422
2887.467957	-55.500465
2888.140869	-55.898136
2888.813782	-56.304932
2889.486694	-55.834980
2890.159607	-55.288300
2890.832520	-55.479977
2891.505432	-56.002338
2892.178345	-55.851418
2892.851257	-55.263363
2893.524170	-55.103165
2894.197083	-55.407097
2894.869995	-55.683781
2895.542908	-55.490292
2896.215820	-54.971169
2896.888733	-54.766819
2897.561646	-55.153301
2898.234558	-55.513741
2898.907471	-55.125076
2899.580383	-54.560963
2900.253296	-54.518349
2900.926208	-54.850494
2901.599121	-55.081028
2902.272034	-54.895958
2902.944946	-54.379208
2903.617859	-54.066612
2904.290771	-54.341202
2904.963684	-54.757710
2905.636597	-54.646717
2906.309509	-54.187565
2906.982422	-53.804455
2907.655334	-53.731625
2908.328247	-54.082172
2909.001160	-54.403507
2909.674072	-54.119152
2910.346985	-53.622540
2911.019897	-53.324898
2911.692810	-53.296062
2912.365723	-53.610268
2913.038635	-53.911449
2913.711548	-53.681248
2914.384460	-53.220226
2915.057373	-52.851440
2915.730286	-52.709007
2916.403198	-52.954849
2917.076111	-53.284882
2917.749023	-53.254654
2918.421936	-52.957527
2919.094849	-52.492939
2919.767761	-52.123871
2920.440674	-52.148109
2921.113586	-52.347691
2921.786499	-52.581158
2922.459412	-52.668121
2923.132324	-52.335251
2923.805237	-51.897865
2924.478149	-51.546410
2925.151062	-51.342720
2925.823975	-51.473248
2926.496887	-51.698448
2927.169800	-51.843670
2927.842712	-51.857822
2928.515625	-51.507229
2929.188538	-51.086979
2929.861450	-50.726814
2930.534363	-50.474033
2931.207275	-50.504551
2931.880188	-50.623291
2932.553101	-50.807991
2933.226013	-50.943634
2933.898926	-50.812435
2934.571838	-50.575531
2935.244751	-50.160542
2935.917664	-49.763729
2936.590576	-49.489056
2937.263489	-49.319195
2937.936401	-49.349747
2938.609314	-49.427090
2939.282227	-49.589115
2939.955139	-49.709278
2940.628052	-49.674702
2941.300964	-49.559937
2941.973877	-49.229832
2942.646790	-48.903351
2943.319702	-48.524158
2943.992615	-48.207600
2944.665527	-47.988529
2945.338440	-47.820557
2946.011353	-47.815495
2946.684265	-47.818378
2947.357178	-47.920666
2948.030090	-48.026070
2948.703003	-48.114601
2949.375916	-48.158688
2950.048828	-48.111034
2950.721741	-48.019184
2951.394653	-47.790085
2952.067566	-47.570553
2952.740479	-47.234768
2953.413391	-46.962677
2954.086304	-46.661324
2954.759216	-46.415493
2955.432129	-46.204353
2956.105042	-46.013626
2956.777954	-45.888844
2957.450867	-45.779007
2958.123779	-45.752171
2958.796692	-45.721447
2959.469604	-45.770317
2960.142517	-45.793205
2960.815430	-45.901306
2961.488342	-45.981659
2962.161255	-46.124866
2962.834167	-46.243183
2963.507080	-46.405331
2964.179993	-46.543755
2964.852905	-46.713017
2965.525818	-46.853577
2966.198730	-47.018673
2966.871643	-47.146236
2967.544556	-47.303288
2968.217468	-47.431850
2968.890381	-47.546673
2969.563293	-47.655575
2970.236206	-47.750347
2970.909119	-47.829578
2971.582031	-47.913094
2972.254944	-47.956692
2972.927856	-48.002186
2973.600769	-48.013672
2974.273682	-48.020752
2974.946594	-48.003811
2975.619507	-47.996868
2976.292419	-47.942997
2976.965332	-47.913403
2977.638245	-47.836266
2978.311157	-47.803062
2978.984070	-47.714970
2979.656982	-47.681339
2980.329895	-47.589657
2981.002808	-47.566521
2981.675720	-47.486912
2982.348633	-47.509689
2983.021545	-47.468925
2983.694458	-47.524712
2984.367371	-47.553196
2985.040283	-47.666435
2985.713196	-47.780479
2986.386108	-47.962723
2987.059021	-48.167286
2987.731934	-48.421482
2988.404846	-48.734959
2989.077759	-49.037273
2989.750671	-49.432209
2990.423584	-49.731461
2991.096497	-50.137451
2991.769409	-50.364079
2992.442322	-50.609177
2993.115234	-50.679916
2993.788147	-50.685532
2994.461060	-50.595974
2995.133972	-50.412807
2995.806885	-50.310165
2996.479797	-50.121021
2997.152710	-50.098808
2997.825623	-50.076496
2998.498535	-50.218464
2999.171448	-50.444153
2999.844360	-50.732533
3000.517273	-51.183140
3001.190186	-51.492569
3001.863098	-51.891705
3002.536011	-52.017723
3003.208923	-52.038773
3003.881836	-51.931904
3004.554749	-51.657734
3005.227661	-51.518097
3005.900574	-51.356915
3006.573486	-51.438797
3007.246399	-51.642685
3007.919312	-51.951931
3008.592224	-52.442207
3009.265137	-52.730915
3009.938049	-52.996723
3010.610962	-52.948257
3011.283875	-52.683788
3011.956787	-52.505375
3012.629700	-52.245441
3013.302612	-52.322395
3013.975525	-52.559898
3014.648438	-52.904247
3015.321350	-53.428402
3015.994263	-53.599545
3016.667175	-53.606911
3017.340088	-53.412392
3018.013000	-53.016792
3018.685913	-52.963806
3019.358826	-53.068245
3020.031738	-53.380360
3020.704651	-53.936150
3021.377563	-54.122086
3022.050476	-54.118721
3022.723389	-53.882671
3023.396301	-53.486000
3024.069214	-53.490360
3024.742126	-53.752502
3025.415039	-54.103321
3026.087952	-54.608444
3026.760864	-54.598164
3027.433777	-54.226185
3028.106689	-54.025684
3028.779602	-53.894550
3029.452515	-54.145844
3030.125427	-54.738503
3030.798340	-54.930573
3031.471252	-54.792683
3032.144165	-54.530647
3032.817078	-54.208618
3033.489990	-54.380527
3034.162903	-54.955448
3034.835815	-55.201725
3035.508728	-55.118023
3036.181641	-54.854870
3036.854553	-54.502682
3037.527466	-54.683155
3038.200378	-55.311775
3038.873291	-55.484558
3039.546204	-55.245888
3040.219116	-54.994873
3040.892029	-54.826878
3041.564941	-55.097359
3042.237854	-55.727718
3042.910767	-55.699371
3043.583679	-55.178410
3044.256592	-55.059219
3044.929504	-55.330906
3045.602417	-55.657219
3046.275330	-55.867939
3046.948242	-55.598293
3047.621155	-55.172867
3048.294067	-55.360081
3048.966980	-56.032005
3049.639893	-56.056904
3050.312805	-55.511562
3050.985718	-55.411827
3051.658630	-55.765953
3052.331543	-56.059872
3053.004456	-56.022236
3053.677368	-55.743710
3054.350281	-55.580387
3055.023193	-55.897381
3055.696106	-56.336369
3056.369019	-56.108212
3057.041931	-55.599033
3057.714844	-55.799709
3058.387756	-56.464676
3059.060669	-56.337803
3059.733582	-55.713760
3060.406494	-55.806206
3061.079407	-56.489655
3061.752319	-56.487965
3062.425232	-55.869801
3063.098145	-55.866219
3063.771057	-56.500668
3064.443970	-56.561951
3065.116882	-55.965996
3065.789795	-55.944733
3066.462708	-56.562965
3067.135620	-56.616547
3067.808533	-56.006855
3068.481445	-56.007084
3069.154358	-56.678436
3069.827271	-56.681030
3070.500183	-55.998177
3071.173096	-56.077801
3071.846008	-56.771614
3072.518921	-56.679752
3073.191833	-56.035988
3073.864746	-56.185329
3074.537659	-56.806091
3075.210571	-56.582504
3075.883484	-56.146259
3076.556396	-56.394081
3077.229309	-56.633171
3077.902222	-56.399361
3078.575134	-56.434616
3079.248047	-56.638229
3079.920959	-56.328434
3080.593872	-56.213398
3081.266785	-56.783314
3081.939697	-56.808071
3082.612610	-56.117428
3083.285522	-56.228558
3083.958435	-56.842514
3084.631348	-56.597561
3085.304260	-56.335468
3085.977173	-56.571102
3086.650085	-56.364197
3087.322998	-56.258129
3087.995911	-56.812923
3088.668823	-56.776390
3089.341736	-56.131809
3090.014648	-56.280163
3090.687561	-56.641026
3091.360474	-56.408108
3092.033386	-56.598507
3092.706299	-56.718670
3093.379211	-56.076874
3094.052124	-56.154678
3094.725037	-56.714859
3095.397949	-56.476963
3096.070862	-56.484051
3096.743774	-56.606995
3097.416687	-56.027092
3098.089600	-56.090343
3098.762512	-56.623390
3099.435425	-56.396835
3100.108337	-56.495537
3100.781250	-56.567413
3101.454163	-55.914417
3102.127075	-56.039131
3102.799988	-56.384773
3103.472900	-56.178577
3104.145813	-56.584881
3104.818726	-56.551552
3105.491638	-55.934887
3106.164551	-56.080788
3106.837463	-55.940029
3107.510376	-55.874054
3108.183289	-56.482826
3108.856201	-56.300137
3109.529114	-56.233002
3110.202026	-56.300961
3110.874939	-55.664852
3111.547852	-55.765419
3112.220764	-55.843575
3112.893677	-55.752129
3113.566589	-56.339394
3114.239502	-56.166092
3114.912415	-56.084427
3115.585327	-56.105206
3116.258240	-55.489025
3116.931152	-55.587425
3117.604065	-55.452465
3118.276978	-55.427238
3118.949890	-55.937252
3119.622803	-55.767052
3120.295715	-56.109413
3120.968628	-55.998295
3121.641541	-55.597610
3122.314453	-55.650982
3122.987366	-55.071438
3123.660278	-55.169342
3124.333191	-55.089027
3125.006104	-55.051140
3125.679016	-55.499886
3126.351929	-55.353195
3127.024841	-55.809780
3127.697754	-55.649311
3128.370667	-55.546959
3129.043579	-55.522743
3129.716492	-54.971256
3130.389404	-55.023518
3131.062317	-54.534752
3131.735229	-54.565678
3132.408142	-54.439899
3133.081055	-54.428230
3133.753967	-54.683262
3134.426880	-54.601955
3135.099792	-55.078213
3135.772705	-54.917049
3136.445618	-55.300381
3137.118530	-55.133980
3137.791443	-55.161232
3138.464355	-55.051441
3139.137268	-54.698498
3139.810181	-54.659588
3140.483093	-54.142361
3141.156006	-54.129456
3141.828918	-53.632195
3142.501831	-53.640442
3143.174744	-53.282455
3143.847656	-53.288044
3144.520569	-53.090103
3145.193481	-53.082798
3145.866394	-53.060101
3146.539307	-53.027836
3147.212219	-53.151356
3147.885132	-53.081509
3148.558044	-53.316719
3149.230957	-53.223503
3149.903870	-53.524372
3150.576782	-53.402657
3151.249695	-53.737602
3151.922607	-53.591835
3152.595520	-53.941196
3153.268433	-53.748478
3153.941345	-54.082256
3154.614258	-53.856823
3155.287170	-54.142387
3155.960083	-53.892056
3156.632996	-54.138775
3157.305908	-53.859020
3157.978821	-54.038185
3158.651733	-53.717396
3159.324646	-53.854347
3159.997559	-53.484810
3160.670471	-53.578438
3161.343384	-53.189758
3162.016296	-53.236996
3162.689209	-52.826317
3163.362122	-52.830215
3164.035034	-52.383308
3164.707947	-52.360107
3165.380859	-51.940144
3166.053772	-51.893673
3166.726685	-51.491234
3167.399597	-51.401493
3168.072510	-51.045891
3168.745422	-50.958679
3169.418335	-50.675789
3170.091248	-50.559143
3170.764160	-50.375862
3171.437073	-50.244095
3172.109985	-50.199650
3172.782898	-50.060547
3173.455811	-50.108845
3174.128723	-49.987423
3174.801636	-50.118401
3175.474548	-50.028229
3176.147461	-50.205902
3176.820374	-50.115013
3177.493286	-50.212936
3178.166199	-50.140835
3178.839111	-50.057720
3179.512024	-50.012402
3180.184937	-49.731792
3180.857849	-49.640652
3181.530762	-49.279861
3182.203674	-49.138470
3182.876587	-48.849644
3183.549500	-48.695217
3184.222412	-48.562172
3184.895325	-48.416519
3185.568237	-48.460430
3186.241150	-48.343712
3186.914062	-48.423531
3187.586975	-48.340714
3188.259888	-48.309734
3188.932800	-48.232735
3189.605713	-47.978508
3190.278625	-47.868286
3190.951538	-47.549084
3191.624451	-47.408184
3192.297363	-47.256443
3192.970276	-47.101494
3193.643188	-47.158390
3194.316101	-47.062027
3194.989014	-47.099129
3195.661926	-47.041584
3196.334839	-46.868969
3197.007751	-46.773506
3197.680664	-46.510166
3198.353577	-46.366428
3199.026489	-46.271896
3199.699402	-46.169281
3200.372314	-46.245647
3201.045227	-46.204517
3201.718140	-46.169712
3202.391052	-46.134705
3203.063965	-45.927902
3203.736877	-45.832535
3204.409790	-45.738472
3205.082703	-45.670002
3205.755615	-45.768612
3206.428528	-45.777100
3207.101440	-45.775768
3207.774353	-45.767330
3208.447266	-45.611397
3209.120178	-45.550144
3209.793091	-45.579025
3210.466003	-45.597168
3211.138916	-45.752644
3211.811829	-45.817116
3212.484741	-45.753464
3213.157654	-45.761883
3213.830566	-45.723309
3214.503479	-45.742306
