Frequency (Hz)	Level (dB)
2217.247009	-68.099655
2217.919922	-67.931503
2218.592834	-68.234657
2219.265747	-68.144226
2219.938660	-68.421471
2220.611572	-68.441559
2221.284485	-68.635612
2221.957397	-68.796562
2222.630310	-68.897598
2223.303223	-69.107780
2223.976135	-69.158539
2224.649048	-69.411713
2225.321960	-69.396797
2225.994873	-69.713333
2226.667786	-69.590317
2227.340698	-69.888817
2228.013611	-69.730324
2228.686523	-70.072868
2229.359436	-69.806229
2230.032349	-70.123756
2230.705261	-69.782852
2231.378174	-70.061562
2232.051086	-69.710251
2232.723999	-69.904984
2233.396912	-69.577789
2234.069824	-69.725983
2234.742737	-69.400162
2235.415649	-69.439781
2236.088562	-69.155060
2236.761475	-69.098671
2237.434387	-68.898483
2238.107300	-68.785820
2238.780212	-68.640434
2239.453125	-68.439209
2240.126038	-68.411125
2240.798950	-68.152672
2241.471863	-68.235229
2242.144775	-67.952347
2242.817688	-68.121582
2243.490601	-67.837044
2244.163513	-68.122299
2244.836426	-67.870613
2245.509338	-68.167488
2246.182251	-68.066864
2246.855164	-68.339882
2247.528076	-68.414604
2248.200989	-68.552040
2248.873901	-68.802811
2249.546814	-68.773849
2250.219727	-69.122681
2250.892639	-68.848694
2251.565552	-69.165977
2252.238464	-68.803841
2252.911377	-68.938995
2253.584290	-68.658966
2254.257202	-68.505135
2254.930115	-68.498970
2255.603027	-68.176788
2256.275940	-68.419304
2256.948853	-68.119781
2257.621765	-68.434448
2258.294678	-68.432121
2258.967590	-68.538483
2259.640503	-68.826584
2260.313416	-68.626579
2260.986328	-69.006973
2261.659241	-68.669342
2262.332153	-68.697403
2263.005066	-68.550903
2263.677979	-68.262932
2264.350891	-68.457993
2265.023804	-68.136009
2265.696716	-68.437012
2266.369629	-68.490898
2267.042542	-68.502670
2267.715454	-68.860603
2268.388367	-68.533104
2269.061279	-68.698662
2269.734192	-68.525887
2270.407104	-68.262947
2271.080017	-68.436295
2271.752930	-68.152451
2272.425842	-68.377365
2273.098755	-68.543274
2273.771667	-68.404243
2274.444580	-68.747826
2275.117493	-68.436409
2275.790405	-68.335762
2276.463318	-68.427376
2277.136230	-68.098618
2277.809143	-68.340752
2278.482056	-68.442245
2279.154968	-68.308380
2279.827881	-68.671425
2280.500793	-68.392342
2281.173706	-68.229767
2281.846619	-68.378830
2282.519531	-68.101273
2283.192444	-68.259193
2283.865356	-68.528267
2284.538269	-68.264175
2285.211182	-68.422432
2285.884094	-68.355148
2286.557007	-67.997566
2287.229919	-68.252090
2287.902832	-68.312691
2288.575745	-68.166855
2289.248657	-68.437828
2289.921570	-68.294258
2290.594482	-67.971893
2291.267395	-68.213600
2291.940308	-68.175926
2292.613220	-68.075417
2293.286133	-68.382423
2293.959045	-68.225891
2294.631958	-67.913193
2295.304871	-68.133018
2295.977783	-68.164505
2296.650696	-68.004753
2297.323608	-68.272148
2297.996521	-68.193390
2298.669434	-67.812759
2299.342346	-68.035706
2300.015259	-68.241333
2300.688171	-67.983040
2301.361084	-67.995338
2302.033997	-68.105751
2302.706909	-67.842796
2303.379822	-67.855507
2304.052734	-68.237251
2304.725647	-68.048882
2305.398560	-67.724876
2306.071472	-67.923920
2306.744385	-68.075096
2307.417297	-67.848068
2308.090210	-67.851822
2308.763123	-68.022919
2309.436035	-67.760712
2310.108948	-67.679443
2310.781860	-68.008652
2311.454773	-67.964218
2312.127686	-67.582832
2312.800598	-67.685295
2313.473511	-68.058945
2314.146423	-67.837952
2314.819336	-67.518517
2315.492249	-67.692993
2316.165161	-67.948959
2316.838074	-67.713539
2317.510986	-67.529167
2318.183899	-67.703423
2318.856812	-67.824768
2319.529724	-67.585701
2320.202637	-67.486214
2320.875549	-67.690819
2321.548462	-67.719093
2322.221375	-67.495644
2322.894287	-67.435692
2323.567200	-67.628532
2324.240112	-67.658119
2324.913025	-67.456573
2325.585938	-67.389282
2326.258850	-67.551697
2326.931763	-67.621338
2327.604675	-67.415283
2328.277588	-67.263779
2328.950500	-67.422150
2329.623413	-67.642471
2330.296326	-67.410736
2330.969238	-67.142731
2331.642151	-67.246918
2332.315063	-67.581261
2332.987976	-67.449669
2333.660889	-67.059196
2334.333801	-67.088570
2335.006714	-67.453720
2335.679626	-67.472221
2336.352539	-67.118881
2337.025452	-67.006233
2337.698364	-67.170876
2338.371277	-67.307556
2339.044189	-67.269958
2339.717102	-67.101570
2340.390015	-66.874634
2341.062927	-66.973572
2341.735840	-67.317619
2342.408752	-67.253197
2343.081665	-66.866745
2343.754578	-66.779602
2344.427490	-66.989220
2345.100403	-67.113777
2345.773315	-67.116425
2346.446228	-66.970619
2347.119141	-66.655907
2347.792053	-66.689537
2348.464966	-67.046898
2349.137878	-67.099129
2349.810791	-66.834152
2350.483704	-66.695992
2351.156616	-66.540474
2351.829529	-66.614410
2352.502441	-66.970078
2353.175354	-66.991982
2353.848267	-66.667336
2354.521179	-66.512939
2355.194092	-66.421715
2355.867004	-66.481979
2356.539917	-66.838104
2357.212830	-66.863548
2357.885742	-66.578003
2358.558655	-66.444786
2359.231567	-66.239082
2359.904480	-66.251846
2360.577393	-66.598465
2361.250305	-66.695122
2361.923218	-66.603195
2362.596130	-66.490051
2363.269043	-66.097809
2363.941956	-66.027931
2364.614868	-66.200714
2365.287781	-66.265411
2365.960693	-66.572685
2366.633606	-66.571037
2367.306519	-66.262306
2367.979431	-66.125092
2368.652344	-65.845673
2369.325256	-65.800903
2369.998169	-66.070435
2370.671082	-66.143745
2371.343994	-66.376755
2372.016907	-66.393379
2372.689819	-66.073051
2373.362732	-65.971642
2374.035645	-65.632278
2374.708557	-65.571579
2375.381470	-65.713234
2376.054382	-65.745117
2376.727295	-66.100128
2377.400208	-66.135506
2378.073120	-66.102486
2378.746033	-66.058830
2379.418945	-65.651955
2380.091858	-65.529457
2380.764771	-65.293114
2381.437683	-65.240105
2382.110596	-65.375534
2382.783508	-65.398293
2383.456421	-65.737946
2384.129333	-65.801529
2384.802246	-65.922508
2385.475159	-65.914909
2386.148071	-65.651649
2386.820984	-65.581398
2387.493896	-65.171219
2388.166809	-65.076675
2388.839722	-64.853073
2389.512634	-64.785217
2390.185547	-64.846657
2390.858459	-64.834259
2391.531372	-65.136093
2392.204285	-65.138252
2392.877197	-65.480652
2393.550110	-65.503754
2394.223022	-65.623421
2394.895935	-65.635330
2395.568848	-65.446327
2396.241760	-65.431175
2396.914673	-65.072189
2397.587585	-64.992859
2398.260498	-64.594696
2398.933411	-64.485924
2399.606323	-64.200554
2400.279236	-64.103935
2400.952148	-63.947376
2401.625061	-63.858799
2402.297974	-63.836876
2402.970886	-63.779915
2403.643799	-63.904346
2404.316711	-63.831718
2404.989624	-64.026497
2405.662537	-63.995480
2406.335449	-64.251678
2407.008362	-64.227020
2407.681274	-64.507240
2408.354187	-64.460213
2409.027100	-64.756889
2409.700012	-64.713989
2410.372925	-64.994682
2411.045837	-64.941185
2411.718750	-65.180740
2412.391663	-65.117149
2413.064575	-65.290062
2413.737488	-65.207550
2414.410400	-65.333229
2415.083313	-65.210213
2415.756226	-65.304367
2416.429138	-65.137520
2417.102051	-65.165581
2417.774963	-64.978561
2418.447876	-64.962822
2419.120789	-64.739632
2419.793701	-64.705284
2420.466614	-64.420235
2421.139526	-64.401558
2421.812439	-64.055618
2422.485352	-64.032669
2423.158264	-63.669724
2423.831177	-63.651806
2424.504089	-63.309013
2425.177002	-63.289070
2425.849915	-62.965237
2426.522827	-62.970531
2427.195740	-62.685146
2427.868652	-62.718189
2428.541565	-62.529713
2429.214478	-62.540691
2429.887390	-62.485023
2430.560303	-62.491035
2431.233215	-62.562222
2431.906128	-62.559277
2432.579041	-62.750668
2433.251953	-62.730251
2433.924866	-63.012669
2434.597778	-62.940376
2435.270691	-63.194912
2435.943604	-63.081863
2436.616516	-63.164566
2437.289429	-63.064156
2437.962341	-62.886703
2438.635254	-62.841980
2439.308167	-62.479336
2439.981079	-62.470474
2440.653992	-62.123947
2441.326904	-62.149029
2441.999817	-62.019131
2442.672729	-62.012524
2443.345642	-62.138088
2444.018555	-62.088837
2444.691467	-62.347324
2445.364380	-62.252121
2446.037292	-62.401165
2446.710205	-62.278160
2447.383118	-62.108479
2448.056030	-62.054024
2448.728943	-61.711163
2449.401855	-61.734722
2450.074768	-61.543468
2450.747681	-61.530975
2451.420593	-61.668987
2452.093506	-61.590290
2452.766418	-61.831341
2453.439331	-61.715675
2454.112244	-61.655354
2454.785156	-61.589676
2455.458069	-61.256058
2456.130981	-61.275047
2456.803894	-61.102539
2457.476807	-61.075024
2458.149719	-61.265793
2458.822632	-61.154743
2459.495544	-61.297806
2460.168457	-61.202652
2460.841370	-60.962719
2461.514282	-60.950676
2462.187195	-60.684174
2462.860107	-60.697186
2463.533020	-60.818661
2464.205933	-60.709396
2464.878845	-60.842800
2465.551758	-60.751156
2466.224670	-60.482452
2466.897583	-60.493645
2467.570496	-60.312286
2468.243408	-60.282978
2468.916321	-60.474857
2469.589233	-60.344719
2470.262146	-60.307175
2470.935059	-60.258369
2471.607971	-59.964569
2472.280884	-59.969124
2472.953796	-60.041840
2473.626709	-59.931980
2474.299622	-60.027321
2474.972534	-59.952576
2475.645447	-59.645260
2476.318359	-59.658260
2476.991272	-59.664185
2477.664185	-59.558098
2478.337097	-59.668896
2479.010010	-59.599335
2479.682922	-59.312298
2480.355835	-59.316715
2481.028748	-59.340439
2481.701660	-59.226883
2482.374573	-59.285614
2483.047485	-59.230782
2483.720398	-58.939919
2484.393311	-58.937527
2485.066223	-59.063942
2485.739136	-58.922890
2486.412048	-58.833286
2487.084961	-58.827461
2487.757874	-58.649799
2488.430786	-58.573681
2489.103699	-58.718880
2489.776611	-58.619244
2490.449524	-58.348011
2491.122437	-58.361816
2491.795349	-58.436356
2492.468262	-58.295788
2493.141174	-58.210457
2493.814087	-58.222031
2494.487000	-58.069969
2495.159912	-57.977589
2495.832825	-58.066273
2496.505737	-58.020828
2497.178650	-57.767441
2497.851562	-57.726482
2498.524475	-57.865940
2499.197388	-57.761738
2499.870300	-57.509346
2500.543213	-57.516983
2501.216125	-57.614727
2501.889038	-57.480114
2502.561951	-57.292931
2503.234863	-57.312054
2503.907776	-57.345356
2504.580688	-57.206551
2505.253601	-57.080936
2505.926514	-57.101784
2506.599426	-57.094864
2507.272339	-56.954033
2507.945251	-56.845226
2508.618164	-56.867744
2509.291077	-56.863651
2509.963989	-56.730850
2510.636902	-56.612347
2511.309814	-56.638962
2511.982727	-56.653305
2512.655640	-56.520664
2513.328552	-56.371845
2514.001465	-56.388290
2514.674377	-56.454655
2515.347290	-56.343269
2516.020203	-56.148121
2516.693115	-56.152443
2517.366028	-56.262985
2518.038940	-56.183422
2518.711853	-55.958794
2519.384766	-55.918270
2520.057678	-56.025509
2520.730591	-56.000599
2521.403503	-55.838306
2522.076416	-55.740067
2522.749329	-55.746124
2523.422241	-55.783749
2524.095154	-55.774448
2524.768066	-55.661430
2525.440979	-55.507153
2526.113892	-55.521034
2526.786804	-55.643383
2527.459717	-55.603081
2528.132629	-55.420738
2528.805542	-55.347607
2529.478455	-55.379532
2530.151367	-55.420170
2530.824280	-55.436722
2531.497192	-55.341743
2532.170105	-55.183525
2532.843018	-55.168617
2533.515930	-55.289234
2534.188843	-55.316807
2534.861755	-55.242161
2535.534668	-55.144402
2536.207581	-55.047573
2536.880493	-55.079689
2537.553406	-55.210567
2538.226318	-55.224205
2538.899231	-55.129173
2539.572144	-55.049435
2540.245056	-54.960064
2540.917969	-55.005619
2541.590881	-55.153130
2542.263794	-55.183922
2542.936707	-55.116444
2543.609619	-55.036255
2544.282532	-54.935738
2544.955444	-54.954762
2545.628357	-55.093769
2546.301270	-55.169804
2546.974182	-55.200642
2547.647095	-55.145439
2548.320007	-55.006741
2548.992920	-54.983433
2549.665833	-55.032166
2550.338745	-55.120350
2551.011658	-55.274960
2551.684570	-55.313694
2552.357483	-55.255508
2553.030396	-55.193314
2553.703308	-55.085258
2554.376221	-55.091324
2555.049133	-55.198425
2555.722046	-55.310112
2556.394958	-55.469307
2557.067871	-55.517548
2557.740784	-55.482670
2558.413696	-55.418037
2559.086609	-55.305328
2559.759521	-55.290394
2560.432434	-55.351032
2561.105347	-55.455540
2561.778259	-55.643333
2562.451172	-55.760471
2563.124084	-55.847759
2563.796997	-55.847347
2564.469910	-55.753223
2565.142822	-55.692940
2565.815735	-55.610493
2566.488647	-55.617439
2567.161560	-55.688400
2567.834473	-55.801647
2568.507385	-55.997246
2569.180298	-56.141426
2569.853210	-56.301544
2570.526123	-56.364788
2571.199036	-56.358784
2571.871948	-56.313393
2572.544861	-56.187538
2573.217773	-56.135998
2573.890686	-56.057972
2574.563599	-56.065281
2575.236511	-56.112701
2575.909424	-56.209034
2576.582336	-56.381737
2577.255249	-56.537983
2577.928162	-56.773441
2578.601074	-56.919582
2579.273987	-57.077015
2579.946899	-57.165775
2580.619812	-57.210011
2581.292725	-57.199566
2581.965637	-57.113922
2582.638550	-57.048351
2583.311462	-56.921406
2583.984375	-56.846851
2584.657288	-56.737755
2585.330200	-56.692764
2586.003113	-56.638481
2586.676025	-56.642906
2587.348938	-56.661034
2588.021851	-56.712254
2588.694763	-56.814560
2589.367676	-56.903473
2590.040588	-57.064503
2590.713501	-57.196140
2591.386414	-57.385803
2592.059326	-57.545036
2592.732239	-57.765865
2593.405151	-57.932804
2594.078064	-58.160938
2594.750977	-58.333374
2595.423889	-58.558899
2596.096802	-58.720020
2596.769714	-58.910244
2597.442627	-59.048393
2598.115540	-59.221897
2598.788452	-59.329510
2599.461365	-59.466568
2600.134277	-59.541023
2600.807190	-59.620739
2601.480103	-59.655823
2602.153015	-59.705814
2602.825928	-59.696762
2603.498840	-59.704357
2604.171753	-59.655582
2604.844666	-59.619331
2605.517578	-59.536892
2606.190491	-59.471737
2606.863403	-59.349934
2607.536316	-59.271458
2608.209229	-59.130836
2608.882141	-59.036629
2609.555054	-58.882511
2610.227966	-58.804390
2610.900879	-58.669022
2611.573792	-58.597229
2612.246704	-58.499725
2612.919617	-58.467216
2613.592529	-58.421879
2614.265442	-58.439659
2614.938354	-58.459251
2615.611267	-58.553207
2616.284180	-58.664379
2616.957092	-58.820892
2617.630005	-59.017342
2618.302917	-59.231503
2618.975830	-59.508278
2619.648743	-59.743908
2620.321655	-60.030663
2620.994568	-60.203880
2621.667480	-60.389400
2622.340393	-60.431557
2623.013306	-60.442760
2623.686218	-60.333130
2624.359131	-60.164501
2625.032043	-59.997406
2625.704956	-59.801838
2626.377869	-59.711040
2627.050781	-59.628616
2627.723694	-59.677769
2628.396606	-59.790462
2629.069519	-59.992107
2629.742432	-60.278339
2630.415344	-60.517220
2631.088257	-60.782265
2631.761169	-60.882374
2632.434082	-60.918663
2633.106995	-60.777267
2633.779907	-60.574432
2634.452820	-60.405411
2635.125732	-60.248848
2635.798645	-60.269218
2636.471558	-60.368134
2637.144470	-60.606987
2637.817383	-60.889828
2638.490295	-61.122288
2639.163208	-61.300350
2639.836121	-61.214966
2640.509033	-61.063923
2641.181946	-60.859264
2641.854858	-60.670315
2642.527771	-60.710167
2643.200684	-60.838608
2643.873596	-61.106907
2644.546509	-61.433666
2645.219421	-61.533306
2645.892334	-61.545403
2646.565247	-61.322590
2647.238159	-61.092319
2647.911072	-61.019394
2648.583984	-61.073860
2649.256897	-61.353226
2649.929810	-61.659672
2650.602722	-61.793663
2651.275635	-61.785831
2651.948547	-61.542885
2652.621460	-61.307430
2653.294373	-61.328800
2653.967285	-61.476971
2654.640198	-61.773537
2655.313110	-62.055580
2655.986023	-61.976646
2656.658936	-61.778122
2657.331848	-61.601830
2658.004761	-61.532513
2658.677673	-61.781948
2659.350586	-62.108879
2660.023499	-62.215523
2660.696411	-62.110172
2661.369324	-61.855610
2662.042236	-61.708912
2662.715149	-61.917988
2663.388062	-62.247837
2664.060974	-62.378784
2664.733887	-62.299480
2665.406799	-62.041702
2666.079712	-61.895107
2666.752625	-62.125992
2667.425537	-62.470764
2668.098450	-62.517418
2668.771362	-62.368019
2669.444275	-62.154419
2670.117188	-62.111961
2670.790100	-62.427235
2671.463013	-62.738457
2672.135925	-62.590096
2672.808838	-62.315361
2673.481750	-62.293449
2674.154663	-62.488323
2674.827576	-62.772945
2675.500488	-62.820122
2676.173401	-62.524220
2676.846313	-62.357216
2677.519226	-62.641190
2678.192139	-62.981781
2678.865051	-62.847092
2679.537964	-62.574539
2680.210876	-62.589382
2680.883789	-62.841125
2681.556702	-63.041691
2682.229614	-62.925385
2682.902527	-62.692379
2683.575439	-62.726208
2684.248352	-63.054619
2684.921265	-63.194061
2685.594177	-62.889584
2686.267090	-62.725468
2686.940002	-63.055927
2687.612915	-63.340714
2688.285828	-63.071396
2688.958740	-62.808754
2689.631653	-63.072754
2690.304565	-63.417774
2690.977478	-63.207783
2691.650391	-62.924858
2692.323303	-63.127800
2692.996216	-63.478149
2693.669128	-63.323658
2694.342041	-63.025032
2695.014954	-63.217079
2695.687866	-63.571976
2696.360779	-63.400139
2697.033691	-63.102318
2697.706604	-63.336212
2698.379517	-63.682762
2699.052429	-63.439476
2699.725342	-63.150608
2700.398254	-63.458469
2701.071167	-63.798508
2701.744080	-63.456959
2702.416992	-63.243679
2703.089905	-63.625298
2703.762817	-63.819435
2704.435730	-63.475910
2705.108643	-63.421413
2705.781555	-63.759354
2706.454468	-63.725403
2707.127380	-63.516911
2707.800293	-63.723225
2708.473206	-63.819805
2709.146118	-63.540066
2709.819031	-63.658367
2710.491943	-64.032303
2711.164856	-63.753246
2711.837769	-63.501236
2712.510681	-63.887901
2713.183594	-64.048004
2713.856506	-63.723820
2714.529419	-63.810879
2715.202332	-63.986134
2715.875244	-63.737625
2716.548157	-63.861385
2717.221069	-64.233154
2717.893982	-63.893036
2718.566895	-63.698841
2719.239807	-64.086708
2719.912720	-64.055389
2720.585632	-63.914391
2721.258545	-64.232979
2721.931458	-64.056488
2722.604370	-63.747723
2723.277283	-64.139534
2723.950195	-64.259033
2724.623108	-64.022255
2725.296021	-64.252907
2725.968933	-64.164238
2726.641846	-63.844410
2727.314758	-64.249596
2727.987671	-64.348953
2728.660583	-64.123718
2729.333496	-64.420204
2730.006409	-64.205154
2730.679321	-63.925629
2731.352234	-64.337273
2732.025146	-64.287773
2732.698059	-64.273239
2733.370972	-64.654549
2734.043884	-64.254814
2734.716797	-64.145889
2735.389709	-64.363411
2736.062622	-64.098099
2736.735535	-64.411751
2737.408447	-64.660812
2738.081360	-64.356003
2738.754272	-64.610214
2739.427185	-64.374229
2740.100098	-64.143181
2740.773010	-64.474419
2741.445923	-64.271927
2742.118835	-64.512619
2742.791748	-64.819084
2743.464661	-64.480911
2744.137573	-64.769173
2744.810486	-64.459213
2745.483398	-64.267044
2746.156311	-64.518532
2746.829224	-64.227310
2747.502136	-64.610970
2748.175049	-64.728012
2748.847961	-64.651024
2749.520874	-65.046974
2750.193787	-64.605377
2750.866699	-64.719017
2751.539612	-64.537903
2752.212524	-64.279037
2752.885437	-64.590485
2753.558350	-64.289940
2754.231262	-64.693291
2754.904175	-64.752319
2755.577087	-64.824387
2756.250000	-65.172325
2756.922913	-64.814713
2757.595825	-65.135590
2758.268738	-64.706772
2758.941650	-64.697174
2759.614563	-64.601357
2760.287476	-64.320755
2760.960388	-64.589622
2761.633301	-64.284142
2762.306213	-64.697403
2762.979126	-64.583351
2763.652039	-64.897484
2764.324951	-65.066269
2764.997864	-65.067131
2765.670776	-65.444122
2766.343689	-65.092125
2767.016602	-65.483467
2767.689514	-64.996498
2768.362427	-65.200493
2769.035339	-64.803223
2769.708252	-64.757347
2770.381165	-64.605255
2771.054077	-64.389465
2771.726990	-64.453133
2772.399902	-64.145699
2773.072815	-64.367546
2773.745728	-64.062851
2774.418640	-64.413269
2775.091553	-64.143059
2775.764465	-64.530167
2776.437378	-64.345589
2777.110291	-64.735558
2777.783203	-64.643547
2778.456116	-64.994194
2779.129028	-65.006073
2779.801941	-65.265701
2780.474854	-65.365685
2781.147766	-65.523582
2781.820679	-65.722481
2782.493591	-65.766968
2783.166504	-66.025444
2783.839417	-65.982498
2784.512329	-66.278175
2785.185242	-66.110222
2785.858154	-66.407532
2786.531067	-66.202286
2787.203979	-66.495438
2787.876892	-66.242630
2788.549805	-66.468140
2789.222717	-66.187431
2789.895630	-66.349564
2790.568542	-66.087059
2791.241455	-66.124878
2791.914368	-65.895996
2792.587280	-65.852165
2793.260193	-65.657066
2793.933105	-65.517685
2794.606018	-65.402817
2795.278931	-65.173996
2795.951843	-65.136162
2796.624756	-64.817596
2797.297668	-64.887680
2797.970581	-64.528458
2798.643494	-64.680420
2799.316406	-64.314758
2799.989319	-64.538254
2800.662231	-64.208252
2801.335144	-64.490768
2802.008057	-64.281754
2802.680969	-64.575058
2803.353882	-64.533821
2804.026794	-64.749924
2804.699707	-64.943878
2805.372620	-65.026115
2806.045532	-65.446281
2806.718445	-65.320045
2807.391357	-65.843658
2808.064270	-65.527184
2808.737183	-65.891998
2809.410095	-65.538185
2810.083008	-65.564339
2810.755920	-65.359146
2811.428833	-65.046181
2812.101746	-65.091736
2812.774658	-64.676674
2813.447571	-64.925758
2814.120483	-64.637787
2814.793396	-64.929512
2815.466309	-65.048370
2816.139221	-65.137459
2816.812134	-65.587883
2817.485046	-65.369995
2818.157959	-65.800720
2818.830872	-65.448593
2819.503784	-65.392647
2820.176697	-65.279579
2820.849609	-64.862122
2821.522522	-65.079308
2822.195435	-64.760025
2822.868347	-65.038406
2823.541260	-65.209862
2824.214172	-65.227173
2824.887085	-65.734016
2825.559998	-65.410934
2826.232910	-65.518890
2826.905823	-65.343536
2827.578735	-64.915077
2828.251648	-65.112488
2828.924561	-64.831009
2829.597473	-65.085274
2830.270386	-65.429726
2830.943298	-65.296043
2831.616211	-65.713486
2832.289124	-65.391441
2832.962036	-65.106346
2833.634949	-65.190308
2834.307861	-64.801170
2834.980774	-65.070045
2835.653687	-65.360664
2836.326599	-65.265556
2836.999512	-65.654091
2837.672424	-65.376221
2838.345337	-65.006767
2839.018250	-65.165237
2839.691162	-64.901016
2840.364075	-65.097382
2841.036987	-65.570290
2841.709900	-65.301552
2842.382812	-65.347206
2843.055725	-65.272865
2843.728638	-64.806396
2844.401550	-65.071068
2845.074463	-65.341919
2845.747375	-65.220413
2846.420288	-65.522530
2847.093201	-65.321266
2847.766113	-64.835732
2848.439026	-65.095116
2849.111938	-65.246223
2849.784851	-65.166443
2850.457764	-65.504814
2851.130676	-65.296989
2851.803589	-64.820992
2852.476501	-65.057632
2853.149414	-65.298370
2853.822327	-65.181595
2854.495239	-65.383942
2855.168152	-65.258469
2855.841064	-64.784370
2856.513977	-65.033913
2857.186890	-65.484459
2857.859802	-65.241386
2858.532715	-65.090614
2859.205627	-65.155220
2859.878540	-64.947166
2860.551453	-65.049149
2861.224365	-65.490524
2861.897278	-65.260880
2862.570190	-64.764999
2863.243103	-65.013336
2863.916016	-65.374054
2864.588928	-65.168251
2865.261841	-65.010925
2865.934753	-65.103935
2866.607666	-65.000298
2867.280579	-65.029121
2867.953491	-65.321335
2868.626404	-65.181488
2869.299316	-64.748169
2869.972229	-64.940224
2870.645142	-65.441437
2871.318054	-65.182587
2871.990967	-64.696609
2872.663879	-64.928413
2873.336792	-65.389801
2874.009705	-65.132698
2874.682617	-64.726311
2875.355530	-64.922729
2876.028442	-65.275703
2876.701355	-65.081795
2877.374268	-64.768227
2878.047180	-64.937340
2878.720093	-65.197090
2879.393005	-65.031334
2880.065918	-64.754211
2880.738831	-64.911545
2881.411743	-65.173874
2882.084656	-65.006729
2882.757568	-64.710709
2883.430481	-64.868477
2884.103394	-65.200859
2884.776306	-65.003242
2885.449219	-64.617950
2886.122131	-64.805420
2886.795044	-65.251823
2887.467957	-65.011909
2888.140869	-64.516998
2888.813782	-64.719856
2889.486694	-65.253807
2890.159607	-65.012932
2890.832520	-64.516365
2891.505432	-64.700012
2892.178345	-65.081688
2892.851257	-64.913002
2893.524170	-64.708130
2894.197083	-64.722282
2894.869995	-64.711639
2895.542908	-64.777161
2896.215820	-65.044937
2896.888733	-64.844276
2897.561646	-64.403137
2898.234558	-64.604523
2898.907471	-65.099426
2899.580383	-64.890991
2900.253296	-64.512985
2900.926208	-64.596695
2901.599121	-64.641876
2902.272034	-64.687996
2902.944946	-64.980072
2903.617859	-64.785049
2904.290771	-64.280327
2904.963684	-64.473595
2905.636597	-64.867760
2906.309509	-64.727226
2906.982422	-64.710678
2907.655334	-64.626617
2908.328247	-64.236755
2909.001160	-64.420204
2909.674072	-64.909210
2910.346985	-64.700027
2911.019897	-64.559196
2911.692810	-64.526108
2912.365723	-64.169800
2913.038635	-64.344650
2913.711548	-64.825195
2914.384460	-64.637367
2915.057373	-64.571091
2915.730286	-64.506775
2916.403198	-64.056816
2917.076111	-64.232834
2917.749023	-64.591515
2918.421936	-64.506035
2919.094849	-64.730911
2919.767761	-64.537231
2920.440674	-64.037003
2921.113586	-64.189499
2921.786499	-64.166656
2922.459412	-64.241585
2923.132324	-64.739105
2923.805237	-64.522675
2924.478149	-64.400139
2925.151062	-64.330048
2925.823975	-63.853531
2926.496887	-64.034988
2927.169800	-64.155785
2927.842712	-64.180588
2928.515625	-64.679008
2929.188538	-64.430504
2929.861450	-64.328491
2930.534363	-64.246521
2931.207275	-63.757103
2931.880188	-63.918526
2932.553101	-63.838444
2933.226013	-63.941425
2933.898926	-64.410660
2934.571838	-64.244537
2935.244751	-64.541603
2935.917664	-64.316429
2936.590576	-63.986084
2937.263489	-64.002525
2937.936401	-63.525398
2938.609314	-63.690369
2939.282227	-63.648895
2939.955139	-63.755341
2940.628052	-64.169350
2941.300964	-64.052193
2941.973877	-64.496933
2942.646790	-64.230820
2943.319702	-64.206566
2943.992615	-64.069710
2944.665527	-63.630562
2945.338440	-63.700020
2946.011353	-63.255596
2946.684265	-63.425442
2947.357178	-63.284847
2948.030090	-63.424015
2948.703003	-63.653042
2949.375916	-63.652458
2950.048828	-64.122818
2950.721741	-63.953705
2951.394653	-64.382950
2952.067566	-64.132103
2952.740479	-64.258018
2953.413391	-64.020294
2954.086304	-63.823593
2954.759216	-63.717838
2955.432129	-63.302845
2956.105042	-63.336987
2956.777954	-62.876526
2957.450867	-62.994068
2958.123779	-62.621025
2958.796692	-62.784065
2959.469604	-62.558342
2960.142517	-62.694138
2960.815430	-62.639744
2961.488342	-62.750587
2962.161255	-62.844696
2962.834167	-62.888790
2963.507080	-63.120369
2964.179993	-63.124031
2964.852905	-63.449001
2965.525818	-63.357258
2966.198730	-63.782883
2966.871643	-63.620533
2967.544556	-64.080605
2968.217468	-63.859097
2968.890381	-64.331177
2969.563293	-64.029549
2970.236206	-64.510513
2970.909119	-64.158485
2971.582031	-64.613983
2972.254944	-64.195526
2972.927856	-64.619064
2973.600769	-64.162422
2974.273682	-64.547523
2974.946594	-64.037735
2975.619507	-64.381165
2976.292419	-63.849365
2976.965332	-64.134613
2977.638245	-63.602917
2978.311157	-63.820076
2978.984070	-63.308495
2979.656982	-63.460022
2980.329895	-63.001366
2981.002808	-63.083309
2981.675720	-62.693687
2982.348633	-62.695465
2983.021545	-62.435505
2983.694458	-62.344391
2984.367371	-62.235630
2985.040283	-62.091915
2985.713196	-62.099377
2986.386108	-61.908978
2987.059021	-62.106716
2987.731934	-61.898460
2988.404846	-62.213478
2989.077759	-62.023037
2989.750671	-62.426445
2990.423584	-62.294952
2991.096497	-62.657200
2991.769409	-62.664688
2992.442322	-62.801254
2993.115234	-62.978199
2993.788147	-62.802044
2994.461060	-63.036720
2995.133972	-62.607323
2995.806885	-62.788673
2996.479797	-62.327522
2997.152710	-62.336277
2997.825623	-62.083096
2998.498535	-61.947342
2999.171448	-62.058392
2999.844360	-61.801636
3000.517273	-62.163750
