Frequency (Hz)	Level (dB)
2237.434387	-52.564747
2238.107300	-52.598694
2238.780212	-52.486732
2239.453125	-52.578331
2240.126038	-52.490604
2240.798950	-52.645153
2241.471863	-52.620567
2242.144775	-52.830929
2242.817688	-52.906422
2243.490601	-53.164040
2244.163513	-53.377174
2244.836426	-53.664875
2245.509338	-54.016800
2246.182251	-54.310116
2246.855164	-54.776688
2247.528076	-55.002892
2248.200989	-55.490826
2248.873901	-55.582279
2249.546814	-55.909595
2250.219727	-55.847649
2250.892639	-55.877872
2251.565552	-55.756458
2252.238464	-55.546009
2252.911377	-55.507145
2253.584290	-55.263676
2254.257202	-55.380627
2254.930115	-55.316544
2255.603027	-55.575283
2256.275940	-55.806625
2256.948853	-56.139294
2257.621765	-56.659424
2258.294678	-56.871002
2258.967590	-57.374584
2259.640503	-57.313808
2260.313416	-57.364597
2260.986328	-57.182880
2261.659241	-56.848248
2262.332153	-56.848705
2263.005066	-56.610394
2263.677979	-56.851852
2264.350891	-57.061359
2265.023804	-57.401348
2265.696716	-58.010338
2266.369629	-58.109497
2267.042542	-58.454109
2267.715454	-58.239338
2268.388367	-57.919476
2269.061279	-57.837162
2269.734192	-57.506313
2270.407104	-57.773483
2271.080017	-58.039566
2271.752930	-58.357670
2272.425842	-59.023212
2273.098755	-58.961449
2273.771667	-58.954285
2274.444580	-58.713528
2275.117493	-58.228676
2275.790405	-58.387180
2276.463318	-58.484684
2277.136230	-58.844063
2277.809143	-59.530037
2278.482056	-59.473011
2279.154968	-59.432472
2279.827881	-59.197971
2280.500793	-58.693523
2281.173706	-58.928165
2281.846619	-59.226810
2282.519531	-59.511738
2283.192444	-60.145992
2283.865356	-59.867199
2284.538269	-59.412704
2285.211182	-59.392994
2285.884094	-59.202236
2286.557007	-59.564739
2287.229919	-60.318810
2287.902832	-60.201168
2288.575745	-60.017460
2289.248657	-59.849033
2289.921570	-59.419006
2290.594482	-59.766705
2291.267395	-60.496990
2291.940308	-60.449940
2292.613220	-60.359554
2293.286133	-60.132008
2293.959045	-59.696438
2294.631958	-60.055317
2295.304871	-60.822006
2295.977783	-60.678658
2296.650696	-60.383183
2297.323608	-60.266945
2297.996521	-60.036522
2298.669434	-60.405174
2299.342346	-61.185802
2300.015259	-60.839935
2300.688171	-60.194065
2301.361084	-60.343948
2302.033997	-60.661316
2302.706909	-60.820526
2303.379822	-61.081562
2304.052734	-60.768818
2304.725647	-60.230373
2305.398560	-60.608944
2306.071472	-61.421383
2306.744385	-61.099220
2307.417297	-60.455013
2308.090210	-60.616879
2308.763123	-61.078190
2309.436035	-61.109428
2310.108948	-61.021610
2310.781860	-60.875778
2311.454773	-60.669827
2312.127686	-60.987892
2312.800598	-61.493801
2313.473511	-61.116268
2314.146423	-60.513428
2314.819336	-60.883930
2315.492249	-61.686516
2316.165161	-61.292187
2316.838074	-60.514481
2317.510986	-60.879742
2318.183899	-61.721851
2318.856812	-61.362614
2319.529724	-60.601665
2320.202637	-60.900093
2320.875549	-61.703022
2321.548462	-61.377773
2322.221375	-60.634716
2322.894287	-60.922440
2323.567200	-61.717892
2324.240112	-61.384308
2324.913025	-60.643501
2325.585938	-60.928928
2326.258850	-61.763966
2326.931763	-61.391747
2327.604675	-60.597042
2328.277588	-60.936703
2328.950500	-61.782101
2329.623413	-61.348785
2330.296326	-60.588188
2330.969238	-60.955059
2331.642151	-61.662312
2332.315063	-61.258026
2332.987976	-60.754753
2333.660889	-61.026985
2334.333801	-61.260372
2335.006714	-61.092857
2335.679626	-61.164257
2336.352539	-61.118412
2337.025452	-60.723206
2337.698364	-60.893234
2338.371277	-61.584431
2339.044189	-61.224972
2339.717102	-60.442154
2340.390015	-60.767639
2341.062927	-61.434959
2341.735840	-61.103111
2342.408752	-60.808350
2343.081665	-60.871559
2343.754578	-60.598782
2344.427490	-60.753128
2345.100403	-61.452194
2345.773315	-61.031673
2346.446228	-60.283958
2347.119141	-60.585506
2347.792053	-60.923435
2348.464966	-60.788429
2349.137878	-61.049229
2349.810791	-60.800484
2350.483704	-60.077332
2351.156616	-60.380962
2351.829529	-60.967175
2352.502441	-60.708225
2353.175354	-60.752331
2353.848267	-60.571518
2354.521179	-59.898632
2355.194092	-60.187733
2355.867004	-60.756454
2356.539917	-60.524414
2357.212830	-60.663036
2357.885742	-60.398804
2358.558655	-59.668453
2359.231567	-59.957172
2359.904480	-60.263168
2360.577393	-60.207470
2361.250305	-60.696457
2361.923218	-60.274612
2362.596130	-59.634735
2363.269043	-59.757008
2363.941956	-59.504486
2364.614868	-59.706722
2365.287781	-60.402500
2365.960693	-60.066643
2366.633606	-60.030663
2367.306519	-59.760365
2367.979431	-59.076134
2368.652344	-59.267975
2369.325256	-59.266357
2369.998169	-59.383827
2370.671082	-60.026882
2371.343994	-59.702702
2372.016907	-59.673012
2372.689819	-59.372505
2373.362732	-58.690994
2374.035645	-58.813759
2374.708557	-58.592632
2375.381470	-58.781631
2376.054382	-59.281059
2376.727295	-59.138958
2377.400208	-59.530216
2378.073120	-59.137444
2378.746033	-58.730434
2379.418945	-58.560558
2380.091858	-57.939892
2380.764771	-58.072769
2381.437683	-57.895157
2382.110596	-58.070427
2382.783508	-58.464245
2383.456421	-58.395329
2384.129333	-58.879192
2384.802246	-58.521637
2385.475159	-58.485069
2386.148071	-58.136715
2386.820984	-57.602272
2387.493896	-57.494732
2388.166809	-56.953262
2388.839722	-57.035969
2389.512634	-56.789642
2390.185547	-56.930664
2390.858459	-57.081600
2391.531372	-57.139202
2392.204285	-57.561005
2392.877197	-57.415985
2393.550110	-57.790035
2394.223022	-57.462177
2394.895935	-57.532780
2395.568848	-57.145634
2396.241760	-56.846565
2396.914673	-56.557034
2397.587585	-56.060822
2398.260498	-55.902637
2398.933411	-55.387821
2399.606323	-55.326466
2400.279236	-54.915134
2400.952148	-54.920612
2401.625061	-54.630398
2402.297974	-54.671162
2402.970886	-54.523190
2403.643799	-54.570454
2404.316711	-54.549095
2404.989624	-54.573116
2405.662537	-54.665913
2406.335449	-54.647823
2407.008362	-54.807636
2407.681274	-54.739185
2408.354187	-54.936195
2409.027100	-54.814491
2409.700012	-55.041508
2410.372925	-54.855629
2411.045837	-55.068981
2411.718750	-54.821899
2412.391663	-55.027328
2413.064575	-54.731064
2413.737488	-54.869354
2414.410400	-54.516678
2415.083313	-54.609161
2415.756226	-54.223511
2416.429138	-54.276196
2417.102051	-53.856777
2417.774963	-53.848301
2418.447876	-53.418751
2419.120789	-53.339283
2419.793701	-52.898575
2420.466614	-52.778141
2421.139526	-52.356228
2421.812439	-52.184032
2422.485352	-51.794235
2423.158264	-51.581825
2423.831177	-51.247211
2424.504089	-50.995487
2425.177002	-50.725716
2425.849915	-50.467594
2426.522827	-50.282825
2427.195740	-50.029713
2427.868652	-49.934052
2428.541565	-49.694836
2429.214478	-49.681694
2429.887390	-49.489151
2430.560303	-49.541611
2431.233215	-49.422081
2431.906128	-49.500130
2432.579041	-49.457653
2433.251953	-49.483299
2433.924866	-49.494797
2434.597778	-49.411919
2435.270691	-49.431091
2435.943604	-49.230026
2436.616516	-49.197151
2437.289429	-48.931885
2437.962341	-48.825100
2438.635254	-48.611206
2439.308167	-48.469074
2439.981079	-48.426113
2440.653992	-48.306454
2441.326904	-48.416767
2441.999817	-48.393414
2442.672729	-48.567677
2443.345642	-48.678513
2444.018555	-48.771042
2444.691467	-48.924149
2445.364380	-48.866093
2446.037292	-48.941456
2446.710205	-48.819443
2447.383118	-48.792553
2448.056030	-48.820560
2448.728943	-48.802208
2449.401855	-49.033287
2450.074768	-49.149349
2450.747681	-49.410767
2451.420593	-49.645729
2452.093506	-49.718590
2452.766418	-49.898556
2453.439331	-49.822144
2454.112244	-49.848637
2454.785156	-49.920628
2455.458069	-49.941059
2456.130981	-50.249901
2456.803894	-50.444115
2457.476807	-50.704674
2458.149719	-50.984577
2458.822632	-50.938194
2459.495544	-51.044693
2460.168457	-51.017883
2460.841370	-51.000229
2461.514282	-51.296616
2462.187195	-51.457764
2462.860107	-51.766136
2463.533020	-52.074608
2464.205933	-52.004253
2464.878845	-52.079693
2465.551758	-52.073013
2466.224670	-52.050774
2466.897583	-52.410641
2467.570496	-52.652336
2468.243408	-52.837318
2468.916321	-53.085598
2469.589233	-52.919968
2470.262146	-52.862274
2470.935059	-53.067585
2471.607971	-53.171741
2472.280884	-53.524601
2472.953796	-53.851913
2473.626709	-53.705761
2474.299622	-53.677212
2474.972534	-53.749504
2475.645447	-53.756058
2476.318359	-54.156963
2476.991272	-54.501785
2477.664185	-54.361088
2478.337097	-54.334530
2479.010010	-54.392517
2479.682922	-54.395535
2480.355835	-54.789238
2481.028748	-55.138153
2481.701660	-54.918591
2482.374573	-54.816452
2483.047485	-54.977886
2483.720398	-55.078522
2484.393311	-55.374779
2485.066223	-55.659725
2485.739136	-55.382252
2486.412048	-55.208904
2487.084961	-55.576324
2487.757874	-55.888584
2488.430786	-55.861740
2489.103699	-55.879681
2489.776611	-55.815384
2490.449524	-55.773933
2491.122437	-56.166222
2491.795349	-56.501530
2492.468262	-56.181198
2493.141174	-55.962337
2493.814087	-56.365112
2494.487000	-56.720379
2495.159912	-56.554668
2495.832825	-56.430149
2496.505737	-56.548264
2497.178650	-56.705090
2497.851562	-56.848774
2498.524475	-56.952904
2499.197388	-56.792038
2499.870300	-56.716690
2500.543213	-57.100391
2501.216125	-57.386002
2501.889038	-57.028835
2502.561951	-56.827549
2503.234863	-57.293236
2503.907776	-57.669891
2504.580688	-57.282448
2505.253601	-57.000065
2505.926514	-57.477303
2506.599426	-57.894211
2507.272339	-57.471729
2507.945251	-57.189957
2508.618164	-57.653690
2509.291077	-58.092381
2509.963989	-57.673264
2510.636902	-57.363617
2511.309814	-57.826458
2511.982727	-58.253952
2512.655640	-57.817707
2513.328552	-57.539295
2514.001465	-58.003567
2514.674377	-58.342175
2515.347290	-57.975410
2516.020203	-57.770096
2516.693115	-58.150307
2517.366028	-58.343861
2518.038940	-58.112492
2518.711853	-58.109814
2519.384766	-58.251606
2520.057678	-58.169239
2520.730591	-58.273186
2521.403503	-58.552620
2522.076416	-58.323090
2522.749329	-58.009090
2523.422241	-58.411198
2524.095154	-58.864651
2524.768066	-58.403336
2525.440979	-58.105206
2526.113892	-58.509460
2526.786804	-58.684082
2527.459717	-58.505852
2528.132629	-58.658974
2528.805542	-58.531548
2529.478455	-58.235611
2530.151367	-58.636681
2530.824280	-59.092495
2531.497192	-58.606079
2532.170105	-58.359962
2532.843018	-58.662113
2533.515930	-58.599545
2534.188843	-58.699383
2534.861755	-59.124146
2535.534668	-58.684685
2536.207581	-58.286880
2536.880493	-58.704533
2537.553406	-58.853508
2538.226318	-58.790012
2538.899231	-59.109280
2539.572144	-58.715485
2540.245056	-58.302605
2540.917969	-58.740993
2541.590881	-58.884586
2542.263794	-58.842377
2542.936707	-59.178261
2543.609619	-58.746292
2544.282532	-58.364754
2544.955444	-58.711693
2545.628357	-58.668636
2546.301270	-58.835236
2546.974182	-59.314060
2547.647095	-58.799461
2548.320007	-58.599827
2548.992920	-58.675755
2549.665833	-58.328762
2550.338745	-58.723072
2551.011658	-59.074997
2551.684570	-58.854511
2552.357483	-59.121368
2553.030396	-58.702118
2553.703308	-58.327839
2554.376221	-58.565208
2555.049133	-58.333572
2555.722046	-58.681534
2556.394958	-59.072136
2557.067871	-58.801937
2557.740784	-59.062855
2558.413696	-58.636616
2559.086609	-58.288235
2559.759521	-58.410412
2560.432434	-58.065193
2561.105347	-58.461735
2561.778259	-58.663593
2562.451172	-58.660835
2563.124084	-59.101498
2563.796997	-58.637779
2564.469910	-58.648338
2565.142822	-58.352955
2565.815735	-57.945114
2566.488647	-58.123936
2567.161560	-57.813789
2567.834473	-58.191795
2568.507385	-58.300941
2569.180298	-58.419441
2569.853210	-58.831444
2570.526123	-58.496758
2571.199036	-58.752491
2571.871948	-58.261585
2572.544861	-58.091293
2573.217773	-57.912514
2573.890686	-57.506058
2574.563599	-57.654671
2575.236511	-57.314251
2575.909424	-57.646759
2576.582336	-57.584610
2577.255249	-57.825619
2577.928162	-58.084679
2578.601074	-58.063007
2579.273987	-58.480553
2579.946899	-58.165325
2580.619812	-58.463863
2581.292725	-57.979553
2581.965637	-58.015018
2582.638550	-57.601421
2583.311462	-57.376198
2583.984375	-57.176689
2584.657288	-56.806633
2585.330200	-56.791729
2586.003113	-56.397541
2586.676025	-56.518608
2587.348938	-56.198025
2588.021851	-56.383266
2588.694763	-56.149734
2589.367676	-56.381214
2590.040588	-56.251575
2590.713501	-56.465179
2591.386414	-56.447365
2592.059326	-56.613930
2592.732239	-56.702190
2593.405151	-56.795670
2594.078064	-56.971977
2594.750977	-56.958290
2595.423889	-57.203632
2596.096802	-57.127705
2596.769714	-57.398689
2597.442627	-57.221748
2598.115540	-57.503639
2598.788452	-57.261318
2599.461365	-57.518730
2600.134277	-57.221100
2600.807190	-57.454212
2601.480103	-57.109341
2602.153015	-57.262131
2602.825928	-56.878071
2603.498840	-57.007442
2604.171753	-56.612644
2604.844666	-56.668209
2605.517578	-56.261581
2606.190491	-56.225864
2606.863403	-55.870739
2607.536316	-55.757534
2608.209229	-55.452488
2608.882141	-55.277576
2609.555054	-54.994576
2610.227966	-54.753590
2610.900879	-54.578175
2611.573792	-54.303349
2612.246704	-54.218884
2612.919617	-53.904167
2613.592529	-53.908321
2614.265442	-53.598396
2614.938354	-53.691185
2615.611267	-53.441750
2616.284180	-53.569122
2616.957092	-53.401600
2617.630005	-53.543434
2618.302917	-53.477962
2618.975830	-53.561363
2619.648743	-53.623051
2620.321655	-53.576530
2620.994568	-53.712025
2621.667480	-53.454636
2622.340393	-53.552879
2623.013306	-53.183357
2623.686218	-53.114357
2624.359131	-52.784779
2625.032043	-52.566013
2625.704956	-52.355267
2626.377869	-52.051342
2627.050781	-52.020390
2627.723694	-51.746250
2628.396606	-51.814892
2629.069519	-51.680294
2629.742432	-51.723686
2630.415344	-51.760536
2631.088257	-51.591675
2631.761169	-51.619854
2632.434082	-51.273159
2633.106995	-51.157871
2633.779907	-50.865089
2634.452820	-50.569855
2635.125732	-50.475819
2635.798645	-50.216377
2636.471558	-50.250057
2637.144470	-50.138245
2637.817383	-50.063171
2638.490295	-50.072193
2639.163208	-49.812008
2639.836121	-49.710026
2640.509033	-49.418995
2641.181946	-49.143719
2641.854858	-49.050877
2642.527771	-48.808918
2643.200684	-48.794071
2643.873596	-48.738506
2644.546509	-48.570831
2645.219421	-48.535450
2645.892334	-48.258869
2646.565247	-48.033756
2647.238159	-47.899372
2647.911072	-47.682705
2648.583984	-47.669453
2649.256897	-47.605339
2649.929810	-47.457886
2650.602722	-47.412556
2651.275635	-47.173859
2651.948547	-46.965069
2652.621460	-46.918301
2653.294373	-46.793968
2653.967285	-46.785603
2654.640198	-46.811050
2655.313110	-46.642326
2655.986023	-46.547714
2656.658936	-46.463970
2657.331848	-46.328445
2658.004761	-46.403202
2658.677673	-46.465752
2659.350586	-46.392635
2660.023499	-46.401325
2660.696411	-46.337658
2661.369324	-46.249516
2662.042236	-46.386051
2662.715149	-46.501282
2663.388062	-46.489849
2664.060974	-46.557999
2664.733887	-46.568481
2665.406799	-46.547134
2666.079712	-46.733814
2666.752625	-46.914368
2667.425537	-46.914188
2668.098450	-46.972050
2668.771362	-47.078701
2669.444275	-47.139519
2670.117188	-47.331333
2670.790100	-47.559433
2671.463013	-47.556755
2672.135925	-47.567192
2672.808838	-47.796413
2673.481750	-47.981731
2674.154663	-48.083603
2674.827576	-48.234543
2675.500488	-48.305920
2676.173401	-48.356472
2676.846313	-48.610889
2677.519226	-48.881592
2678.192139	-48.863140
2678.865051	-48.861305
2679.537964	-49.140175
2680.210876	-49.394295
2680.883789	-49.425331
2681.556702	-49.488895
2682.229614	-49.669193
2682.902527	-49.799580
2683.575439	-49.944889
2684.248352	-50.128098
2684.921265	-50.189003
2685.594177	-50.228191
2686.267090	-50.458389
2686.940002	-50.713634
2687.612915	-50.703667
2688.285828	-50.672050
2688.958740	-50.957787
2689.631653	-51.243526
2690.304565	-51.174866
2690.977478	-51.122341
2691.650391	-51.424534
2692.323303	-51.722195
2692.996216	-51.630550
2693.669128	-51.556057
2694.342041	-51.863503
2695.014954	-52.167038
2695.687866	-52.048355
2696.360779	-51.968082
2697.033691	-52.281464
2697.706604	-52.587906
2698.379517	-52.466740
2699.052429	-52.370888
2699.725342	-52.664528
2700.398254	-52.954735
2701.071167	-52.872753
2701.744080	-52.814960
2702.416992	-53.012798
2703.089905	-53.207867
2703.762817	-53.233608
2704.435730	-53.289337
2705.108643	-53.358299
2705.781555	-53.376492
2706.454468	-53.557926
2707.127380	-53.795692
2707.800293	-53.688011
2708.473206	-53.551136
2709.146118	-53.873241
2709.819031	-54.193665
2710.491943	-54.012749
2711.164856	-53.883457
2711.837769	-54.124062
2712.510681	-54.283478
2713.183594	-54.317982
2713.856506	-54.466793
2714.529419	-54.388794
2715.202332	-54.239834
2715.875244	-54.556370
2716.548157	-54.895462
2717.221069	-54.694695
2717.893982	-54.589447
2718.566895	-54.737175
2719.239807	-54.754585
2719.912720	-54.950832
2720.585632	-55.259903
2721.258545	-55.017223
2721.931458	-54.809483
2722.604370	-55.056187
2723.277283	-55.197639
2723.950195	-55.297649
2724.623108	-55.548885
2725.296021	-55.310638
2725.968933	-55.076767
2726.641846	-55.363071
2727.314758	-55.468521
2727.987671	-55.568329
2728.660583	-55.863110
2729.333496	-55.603489
2730.006409	-55.398613
2730.679321	-55.591339
2731.352234	-55.566360
2732.025146	-55.803604
2732.698059	-56.164181
2733.370972	-55.897640
2734.043884	-55.825928
2734.716797	-55.801544
2735.389709	-55.587772
2736.062622	-55.939526
2736.735535	-56.169674
2737.408447	-56.157608
2738.081360	-56.401466
2738.754272	-56.096306
2739.427185	-55.890739
2740.100098	-56.013496
2740.773010	-55.864372
2741.445923	-56.198296
2742.118835	-56.485073
2742.791748	-56.411331
2743.464661	-56.645542
2744.137573	-56.333553
2744.810486	-56.147633
2745.483398	-56.184052
2746.156311	-55.941174
2746.829224	-56.287010
2747.502136	-56.435020
2748.175049	-56.563316
2748.847961	-56.927784
2749.520874	-56.635277
2750.193787	-56.716797
2750.866699	-56.451004
2751.539612	-56.186569
2752.212524	-56.301579
2752.885437	-56.071243
2753.558350	-56.395966
2754.231262	-56.495880
2754.904175	-56.682182
2755.577087	-57.044399
2756.250000	-56.857941
2756.922913	-57.124401
2757.595825	-56.757797
2758.268738	-56.668510
2758.941650	-56.489597
2759.614563	-56.194080
2760.287476	-56.309444
2760.960388	-56.062119
2761.633301	-56.333626
2762.306213	-56.314125
2762.979126	-56.593311
2763.652039	-56.792885
2764.324951	-56.883961
2764.997864	-57.246681
2765.670776	-57.062267
2766.343689	-57.363094
2767.016602	-56.997246
2767.689514	-57.089817
2768.362427	-56.738441
2769.035339	-56.601269
2769.708252	-56.414265
2770.381165	-56.145218
2771.054077	-56.107025
2771.726990	-55.817837
2772.399902	-55.923012
2773.072815	-55.666958
2773.745728	-55.872643
2774.418640	-55.671028
2775.091553	-55.933811
2775.764465	-55.835590
2776.437378	-56.074020
2777.110291	-56.106396
2777.783203	-56.316109
2778.456116	-56.410130
2779.129028	-56.576920
2779.801941	-56.734932
2780.474854	-56.849743
2781.147766	-57.075588
2781.820679	-57.066914
2782.493591	-57.353073
2783.166504	-57.276432
2783.839417	-57.550156
2784.512329	-57.425838
2785.185242	-57.676437
2785.858154	-57.484406
2786.531067	-57.731956
2787.203979	-57.441742
2787.876892	-57.655354
2788.549805	-57.331287
2789.222717	-57.491661
2789.895630	-57.184013
2790.568542	-57.240898
2791.241455	-56.921379
2791.914368	-56.931755
2792.587280	-56.625004
2793.260193	-56.536175
2793.933105	-56.283310
2794.606018	-56.132759
2795.278931	-55.941696
2795.951843	-55.721245
2796.624756	-55.598049
2797.297668	-55.328236
2797.970581	-55.335186
2798.643494	-55.041710
2799.316406	-55.095581
2799.989319	-54.837372
2800.662231	-55.000263
2801.335144	-54.768093
2802.008057	-54.975746
2802.680969	-54.872658
2803.353882	-55.091461
2804.026794	-55.113693
2804.699707	-55.279812
2805.372620	-55.453720
2806.045532	-55.440578
2806.718445	-55.726322
2807.391357	-55.534870
2808.064270	-55.753117
2808.737183	-55.402832
2809.410095	-55.437828
2810.083008	-55.113163
2810.755920	-54.930252
2811.428833	-54.763424
2812.101746	-54.455509
2812.774658	-54.496197
2813.447571	-54.239628
2814.120483	-54.449387
2814.793396	-54.378403
2815.466309	-54.513161
2816.139221	-54.670166
2816.812134	-54.602398
2817.485046	-54.813744
2818.157959	-54.477482
2818.830872	-54.452461
2819.503784	-54.183868
2820.176697	-53.919716
2820.849609	-53.881779
2821.522522	-53.600792
2822.195435	-53.760727
2822.868347	-53.717110
2823.541260	-53.791378
2824.214172	-53.970150
2824.887085	-53.760941
2825.559998	-53.796757
2826.232910	-53.485603
2826.905823	-53.246811
2827.578735	-53.185699
2828.251648	-52.931595
2828.924561	-53.071098
2829.597473	-53.067310
2830.270386	-53.046204
2830.943298	-53.187649
2831.616211	-52.889023
2832.289124	-52.739254
2832.962036	-52.555080
2833.634949	-52.268791
2834.307861	-52.384632
2834.980774	-52.339539
2835.653687	-52.318665
2836.326599	-52.427399
2836.999512	-52.114220
2837.672424	-51.930664
2838.345337	-51.797924
2839.018250	-51.533764
2839.691162	-51.634426
2840.364075	-51.688164
2841.036987	-51.518536
2841.709900	-51.502640
2842.382812	-51.227051
2843.055725	-50.944927
2843.728638	-50.973434
2844.401550	-50.884682
2845.074463	-50.826504
2845.747375	-50.857525
2846.420288	-50.555618
2847.093201	-50.297791
2847.766113	-50.276253
2848.439026	-50.142727
2849.111938	-50.091038
2849.784851	-50.108036
2850.457764	-49.813255
2851.130676	-49.559029
2851.803589	-49.533203
2852.476501	-49.409763
2853.149414	-49.314445
2853.822327	-49.288452
2854.495239	-49.019093
2855.168152	-48.731289
2855.841064	-48.725727
2856.513977	-48.679398
2857.186890	-48.486889
2857.859802	-48.345612
2858.532715	-48.160778
2859.205627	-47.931309
2859.878540	-47.899513
2860.551453	-47.880737
2861.224365	-47.599617
2861.897278	-47.339054
2862.570190	-47.291161
2863.243103	-47.213051
2863.916016	-47.022572
2864.588928	-46.874706
2865.261841	-46.706921
2865.934753	-46.519077
2866.607666	-46.449726
2867.280579	-46.385231
2867.953491	-46.150131
2868.626404	-45.917305
2869.299316	-45.885494
2869.972229	-45.853130
2870.645142	-45.625412
2871.318054	-45.410198
2871.990967	-45.382828
2872.663879	-45.358883
2873.336792	-45.165150
2874.009705	-44.978664
2874.682617	-44.957378
2875.355530	-44.946522
2876.028442	-44.799057
2876.701355	-44.671101
2877.374268	-44.673065
2878.047180	-44.681973
2878.720093	-44.573868
2879.393005	-44.472115
2880.065918	-44.507038
2880.738831	-44.557526
2881.411743	-44.489323
2882.084656	-44.426128
2882.757568	-44.514915
2883.430481	-44.617775
2884.103394	-44.563519
2884.776306	-44.526157
2885.449219	-44.666809
2886.122131	-44.821270
2886.795044	-44.791836
2887.467957	-44.779392
2888.140869	-44.961487
2888.813782	-45.130421
2889.486694	-45.144585
2890.159607	-45.190193
2890.832520	-45.352776
2891.505432	-45.487465
2892.178345	-45.601845
2892.851257	-45.745441
2893.524170	-45.833015
2894.197083	-45.888878
2894.869995	-46.094555
2895.542908	-46.329014
2896.215820	-46.347912
2896.888733	-46.383339
2897.561646	-46.624706
2898.234558	-46.824036
2898.907471	-46.902405
2899.580383	-47.044109
2900.253296	-47.158123
2900.926208	-47.221264
2901.599121	-47.467148
2902.272034	-47.734753
2902.944946	-47.733158
2903.617859	-47.756741
2904.290771	-47.964878
2904.963684	-48.106678
2905.636597	-48.287014
2906.309509	-48.529972
2906.982422	-48.515404
2907.655334	-48.503662
2908.328247	-48.750984
2909.001160	-48.939392
2909.674072	-49.075462
2910.346985	-49.285248
2911.019897	-49.259533
2911.692810	-49.224617
2912.365723	-49.482296
2913.038635	-49.656479
2913.711548	-49.787010
2914.384460	-50.016563
2915.057373	-49.972126
2915.730286	-49.919483
2916.403198	-50.137554
2917.076111	-50.230682
2917.749023	-50.445141
2918.421936	-50.734558
2919.094849	-50.650005
2919.767761	-50.671322
2920.440674	-50.754185
2921.113586	-50.703991
2921.786499	-50.991386
2922.459412	-51.234200
2923.132324	-51.282951
2923.805237	-51.494907
2924.478149	-51.384724
2925.151062	-51.313972
2925.823975	-51.475117
2926.496887	-51.444790
2927.169800	-51.732227
2927.842712	-51.988415
2928.515625	-52.003948
2929.188538	-52.240425
2929.861450	-52.100586
2930.534363	-52.016663
2931.207275	-52.102196
2931.880188	-52.007980
2932.553101	-52.310326
2933.226013	-52.457417
2933.898926	-52.607880
2934.571838	-52.933071
2935.244751	-52.803101
2935.917664	-52.896847
2936.590576	-52.765739
2937.263489	-52.627247
2937.936401	-52.755001
2938.609314	-52.653538
2939.282227	-52.946163
2939.955139	-53.068794
2940.628052	-53.282745
2941.300964	-53.579506
2941.973877	-53.496258
2942.646790	-53.752075
2943.319702	-53.522003
2943.992615	-53.528362
2944.665527	-53.401241
2945.338440	-53.232819
2946.011353	-53.378071
2946.684265	-53.207710
2947.357178	-53.491016
2948.030090	-53.500347
2948.703003	-53.789436
2949.375916	-53.996830
2950.048828	-54.124035
2950.721741	-54.453857
2951.394653	-54.359772
2952.067566	-54.647526
2952.740479	-54.395515
2953.413391	-54.521244
2954.086304	-54.255081
2954.759216	-54.221611
2955.432129	-54.060158
2956.105042	-53.874485
2956.777954	-53.878498
2957.450867	-53.676105
2958.123779	-53.819767
2958.796692	-53.603722
2959.469604	-53.823776
2960.142517	-53.699314
2960.815430	-53.995102
2961.488342	-53.925652
2962.161255	-54.206177
2962.834167	-54.231964
2963.507080	-54.505138
2964.179993	-54.626808
2964.852905	-54.830803
2965.525818	-55.018635
2966.198730	-55.162395
2966.871643	-55.396946
2967.544556	-55.473045
2968.217468	-55.747559
2968.890381	-55.754524
2969.563293	-56.013412
2970.236206	-55.957642
2970.909119	-56.241196
2971.582031	-56.083630
2972.254944	-56.367340
2972.927856	-56.153561
2973.600769	-56.360497
2974.273682	-56.134613
2974.946594	-56.277599
2975.619507	-56.035782
2976.292419	-56.107624
2976.965332	-55.856274
2977.638245	-55.877087
2978.311157	-55.609097
2978.984070	-55.558025
2979.656982	-55.363880
2980.329895	-55.207378
2981.002808	-55.084358
2981.675720	-54.876617
2982.348633	-54.813759
2983.021545	-54.572918
2983.694458	-54.606468
2984.367371	-54.333069
2985.040283	-54.474091
2985.713196	-54.220814
2986.386108	-54.448891
2987.059021	-54.264572
2987.731934	-54.534271
2988.404846	-54.477901
2989.077759	-54.761120
2989.750671	-54.875877
2990.423584	-55.068417
2991.096497	-55.334728
2991.769409	-55.398495
2992.442322	-55.762733
2993.115234	-55.562611
2993.788147	-55.855331
2994.461060	-55.512997
2995.133972	-55.586391
2995.806885	-55.243961
2996.479797	-55.054569
2997.152710	-54.930511
2997.825623	-54.620155
2998.498535	-54.755005
2999.171448	-54.500954
2999.844360	-54.791306
3000.517273	-54.801205
3001.190186	-55.035942
3001.863098	-55.313385
3002.536011	-55.254292
3003.208923	-55.566952
3003.881836	-55.229568
3004.554749	-55.243057
3005.227661	-54.940655
3005.900574	-54.667061
3006.573486	-54.696152
3007.246399	-54.402344
3007.919312	-54.706619
3008.592224	-54.735420
3009.265137	-54.911243
3009.938049	-55.220795
3010.610962	-54.983585
3011.283875	-55.133194
3011.956787	-54.757744
3012.629700	-54.497150
3013.302612	-54.508343
3013.975525	-54.234169
3014.648438	-54.537701
3015.321350	-54.649204
3015.994263	-54.688541
3016.667175	-54.985634
3017.340088	-54.612427
3018.013000	-54.484173
3018.685913	-54.317089
3019.358826	-54.007801
3020.031738	-54.279076
3020.704651	-54.318287
