Frequency (Hz)	Level (dB)
3279.776001	-58.017715
3280.448914	-57.313889
3281.121826	-56.866947
3281.794739	-58.198029
3282.467651	-59.070145
3283.140564	-58.583187
3283.813477	-57.505344
3284.486389	-57.047577
3285.159302	-58.546734
3285.832214	-58.481621
3286.505127	-58.569305
3287.178040	-57.922325
3287.850952	-58.898586
3288.523865	-58.327488
3289.196777	-58.067020
3289.869690	-59.605942
3290.542603	-59.128761
3291.215515	-58.221512
3291.888428	-60.022198
3292.561340	-60.035698
3293.234253	-58.185375
3293.907166	-59.701202
3294.580078	-60.349632
3295.252991	-59.357201
3295.925903	-59.590614
3296.598816	-58.892670
3297.271729	-60.213318
3297.944641	-59.106464
3298.617554	-58.965832
3299.290466	-60.673042
3299.963379	-60.988029
3300.636292	-58.919064
3301.309204	-59.920219
3301.982117	-61.027321
3302.655029	-59.632961
3303.327942	-59.297867
3304.000854	-58.556374
3304.673767	-59.979965
3305.346680	-59.909393
3306.019592	-59.593143
3306.692505	-59.591736
3307.365417	-60.631428
3308.038330	-60.182312
3308.711243	-59.739281
3309.384155	-60.756481
3310.057068	-59.595318
3310.729980	-60.637146
3311.402893	-61.328827
3312.075806	-60.980125
3312.748718	-59.227165
3313.421631	-59.468914
3314.094543	-61.312077
3314.767456	-60.896774
3315.440369	-60.076828
3316.113281	-61.478756
3316.786194	-61.519131
3317.459106	-60.541775
3318.132019	-61.176682
3318.804932	-62.319225
3319.477844	-61.370541
3320.150757	-62.052155
3320.823669	-61.619205
3321.496582	-61.320484
3322.169495	-61.421928
3322.842407	-61.430790
3323.515320	-60.065876
3324.188232	-60.307491
3324.861145	-62.422615
3325.534058	-60.986198
3326.206970	-60.180561
3326.879883	-59.967060
3327.552795	-59.910328
3328.225708	-61.175644
3328.898621	-61.304783
3329.571533	-60.235241
3330.244446	-60.791470
3330.917358	-61.289810
3331.590271	-61.175137
3332.263184	-61.048462
3332.936096	-59.816696
3333.609009	-61.542164
3334.281921	-60.279057
3334.954834	-61.157833
3335.627747	-60.031029
3336.300659	-59.647385
3336.973572	-61.726009
3337.646484	-60.686359
3338.319397	-60.772541
3338.992310	-61.260166
3339.665222	-60.025909
3340.338135	-60.948631
3341.011047	-60.627151
3341.683960	-60.467403
3342.356873	-60.767578
3343.029785	-60.943615
3343.702698	-61.100441
3344.375610	-62.029537
3345.048523	-61.176830
3345.721436	-59.669731
3346.394348	-59.975021
3347.067261	-61.349731
3347.740173	-60.608921
3348.413086	-59.045994
3349.085999	-60.252705
3349.758911	-59.448082
3350.431824	-60.240261
3351.104736	-59.829659
3351.777649	-60.439690
3352.450562	-59.009865
3353.123474	-59.713478
3353.796387	-59.741932
3354.469299	-61.044098
3355.142212	-59.364094
3355.815125	-59.759449
3356.488037	-61.064491
3357.160950	-60.199188
3357.833862	-59.084496
3358.506775	-60.055866
3359.179688	-60.156185
3359.852600	-60.256653
3360.525513	-58.658768
3361.198425	-59.023628
3361.871338	-59.124249
3362.544250	-58.530224
3363.217163	-59.221897
3363.890076	-59.588776
3364.562988	-58.769268
3365.235901	-59.273579
3365.908813	-58.796982
3366.581726	-58.362061
3367.254639	-58.995663
3367.927551	-57.739311
3368.600464	-58.075943
3369.273376	-58.252460
3369.946289	-58.374958
3370.619202	-58.751865
3371.292114	-58.268368
3371.965027	-57.707703
3372.637939	-57.588837
3373.310852	-56.506641
3373.983765	-57.727425
3374.656677	-56.817657
3375.329590	-56.617180
3376.002502	-56.697430
3376.675415	-56.333210
3377.348328	-55.747993
3378.021240	-54.839024
3378.694153	-56.808083
3379.367065	-54.825146
3380.039978	-55.883358
3380.712891	-55.481239
3381.385803	-55.782871
3382.058716	-54.807365
3382.731628	-54.647823
3383.404541	-54.578667
3384.077454	-55.090157
3384.750366	-55.804813
3385.423279	-54.830223
3386.096191	-53.462063
3386.769104	-54.074390
3387.442017	-54.091995
3388.114929	-52.972145
3388.787842	-54.708801
3389.460754	-54.562248
3390.133667	-54.005756
3390.806580	-52.860683
3391.479492	-53.716152
3392.152405	-52.482990
3392.825317	-52.656860
3393.498230	-52.472397
3394.171143	-52.951687
3394.844055	-51.781128
3395.516968	-52.819740
3396.189880	-51.261078
3396.862793	-52.345905
3397.535706	-52.645195
3398.208618	-52.673534
3398.881531	-52.258629
3399.554443	-52.050419
3400.227356	-52.578667
3400.900269	-53.085857
3401.573181	-53.265457
3402.246094	-52.196999
3402.919006	-51.658367
3403.591919	-53.338356
3404.264832	-52.562149
3404.937744	-52.642857
3405.610657	-51.914520
3406.283569	-53.044056
3406.956482	-52.430897
3407.629395	-53.187767
3408.302307	-52.118961
3408.975220	-52.121735
3409.648132	-54.241203
3410.321045	-53.778492
3410.993958	-52.593487
3411.666870	-53.446220
3412.339783	-52.562134
3413.012695	-53.504276
3413.685608	-53.165447
3414.358521	-54.441929
3415.031433	-54.562790
3415.704346	-54.102360
3416.377258	-53.000034
3417.050171	-55.130058
3417.723083	-53.828236
3418.395996	-54.331684
3419.068909	-55.434269
3419.741821	-55.078056
3420.414734	-54.343498
3421.087646	-55.174393
3421.760559	-55.559052
3422.433472	-55.323009
3423.106384	-55.674786
3423.779297	-56.646233
3424.452209	-55.324165
3425.125122	-56.749622
3425.798035	-56.676712
3426.470947	-56.210041
3427.143860	-56.478268
3427.816772	-56.050331
3428.489685	-56.765560
3429.162598	-58.053524
3429.835510	-56.375633
3430.508423	-56.866550
3431.181335	-56.651741
3431.854248	-57.156818
3432.527161	-56.295986
3433.200073	-56.843182
3433.872986	-56.533981
3434.545898	-57.179192
3435.218811	-57.400475
3435.891724	-56.637215
3436.564636	-58.358753
3437.237549	-56.824039
3437.910461	-58.147358
3438.583374	-56.879906
3439.256287	-57.376434
3439.929199	-57.652256
3440.602112	-59.023659
3441.275024	-57.450596
3441.947937	-58.189575
3442.620850	-58.838490
3443.293762	-59.453018
3443.966675	-58.073078
3444.639587	-59.536541
3445.312500	-58.167633
3445.985413	-59.251003
3446.658325	-57.713722
3447.331238	-59.041889
3448.004150	-58.750576
3448.677063	-59.863014
3449.349976	-58.765747
3450.022888	-58.510899
3450.695801	-59.059875
3451.368713	-58.856529
3452.041626	-59.407314
3452.714539	-59.771641
3453.387451	-58.824600
3454.060364	-59.337769
3454.733276	-60.043766
3455.406189	-60.488823
3456.079102	-59.352779
3456.752014	-59.273548
3457.424927	-59.988728
3458.097839	-59.522606
3458.770752	-59.847225
3459.443665	-59.324490
3460.116577	-60.213428
3460.789490	-59.326443
3461.462402	-59.223251
3462.135315	-58.743523
3462.808228	-59.174629
3463.481140	-60.859177
3464.154053	-60.357891
3464.826965	-59.314301
3465.499878	-60.215099
3466.172791	-60.243683
3466.845703	-59.099220
3467.518616	-58.794384
3468.191528	-59.519154
3468.864441	-59.327015
3469.537354	-59.904598
3470.210266	-59.157841
3470.883179	-59.029255
3471.556091	-59.963570
3472.229004	-59.617748
3472.901917	-59.492939
3473.574829	-59.560875
3474.247742	-60.129883
3474.920654	-60.726280
3475.593567	-59.846565
3476.266479	-59.967247
3476.939392	-60.056087
3477.612305	-60.360825
3478.285217	-59.247978
3478.958130	-59.021606
3479.631042	-58.889618
3480.303955	-60.158798
3480.976868	-58.262093
3481.649780	-59.531807
3482.322693	-58.929504
3482.995605	-60.727562
3483.668518	-59.491467
3484.341431	-58.420765
3485.014343	-58.506458
3485.687256	-57.846581
3486.360168	-59.290455
3487.033081	-58.900845
3487.705994	-58.020561
3488.378906	-59.859089
3489.051819	-58.988392
3489.724731	-59.011066
3490.397644	-57.888325
3491.070557	-58.557751
3491.743469	-59.083401
3492.416382	-58.947002
3493.089294	-58.197170
3493.762207	-58.959972
3494.435120	-59.483337
3495.108032	-59.134045
3495.780945	-58.346569
3496.453857	-57.965050
3497.126770	-58.122082
3497.799683	-56.730480
3498.472595	-57.666836
3499.145508	-56.481480
3499.818420	-58.140869
3500.491333	-58.000717
3501.164246	-57.246708
3501.837158	-56.470577
3502.510071	-56.249844
3503.182983	-58.098648
3503.855896	-56.288078
3504.528809	-55.915379
3505.201721	-56.697098
3505.874634	-56.313908
3506.547546	-55.577419
3507.220459	-55.678951
3507.893372	-56.448517
3508.566284	-56.591820
3509.239197	-55.806492
3509.912109	-55.138458
3510.585022	-54.759281
3511.257935	-55.264606
3511.930847	-55.522179
3512.603760	-55.053577
3513.276672	-55.105450
3513.949585	-53.676182
3514.622498	-55.002197
3515.295410	-52.929852
3515.968323	-53.610012
3516.641235	-53.459095
3517.314148	-53.794716
3517.987061	-54.214905
3518.659973	-53.041687
3519.332886	-51.820660
3520.005798	-52.242115
3520.678711	-52.244125
3521.351624	-53.343124
3522.024536	-52.659229
3522.697449	-51.162796
3523.370361	-50.301132
3524.043274	-50.941998
3524.716187	-51.609665
3525.389099	-49.633610
3526.062012	-51.522747
3526.734924	-51.281765
3527.407837	-51.619328
3528.080750	-50.506969
3528.753662	-50.525749
3529.426575	-49.357204
3530.099487	-51.078568
3530.772400	-51.318146
3531.445312	-50.450169
3532.118225	-49.473270
3532.791138	-49.573528
3533.464050	-49.988811
3534.136963	-47.185467
3534.809875	-49.049889
3535.482788	-48.905228
3536.155701	-49.460915
3536.828613	-48.255898
3537.501526	-48.743450
3538.174438	-49.223560
3538.847351	-48.515957
3539.520264	-49.621658
3540.193176	-49.478081
3540.866089	-49.413105
3541.539001	-50.036919
3542.211914	-49.700989
3542.884827	-50.123924
3543.557739	-49.910477
3544.230652	-49.681862
3544.903564	-50.008991
3545.576477	-50.968613
3546.249390	-49.294861
3546.922302	-51.611889
3547.595215	-51.673405
3548.268127	-51.598480
3548.941040	-52.248432
3549.613953	-52.052132
3550.286865	-52.070873
3550.959778	-51.582447
3551.632690	-52.428558
3552.305603	-52.478710
3552.978516	-51.317997
3553.651428	-52.413544
3554.324341	-52.817532
3554.997253	-53.452457
3555.670166	-53.223537
3556.343079	-52.465218
3557.015991	-53.579571
3557.688904	-53.829880
3558.361816	-54.367104
3559.034729	-54.530880
3559.707642	-55.557255
3560.380554	-53.898865
3561.053467	-54.714233
3561.726379	-55.074772
3562.399292	-55.061474
3563.072205	-54.548401
3563.745117	-55.677685
3564.418030	-56.237698
3565.090942	-56.579487
3565.763855	-55.723969
3566.436768	-55.389439
3567.109680	-55.846268
3567.782593	-55.394867
3568.455505	-55.829636
3569.128418	-56.169312
3569.801331	-56.347431
3570.474243	-56.900822
3571.147156	-57.308941
3571.820068	-55.017532
3572.492981	-55.640427
3573.165894	-57.702435
3573.838806	-57.199165
3574.511719	-55.543213
3575.184631	-57.137558
3575.857544	-58.243572
3576.530457	-57.973396
3577.203369	-57.515560
3577.876282	-57.582748
3578.549194	-57.691013
3579.222107	-57.322002
3579.895020	-56.968727
3580.567932	-57.379307
3581.240845	-56.406528
3581.913757	-57.363132
3582.586670	-56.982487
3583.259583	-57.226360
3583.932495	-58.180923
3584.605408	-57.481529
3585.278320	-59.092506
3585.951233	-58.647713
3586.624146	-58.388668
3587.297058	-57.376354
3587.969971	-58.373291
3588.642883	-57.677193
3589.315796	-59.022110
3589.988708	-60.185043
3590.661621	-59.714699
3591.334534	-57.751942
3592.007446	-56.794353
3592.680359	-57.803799
3593.353271	-59.071033
3594.026184	-58.392876
3594.699097	-57.465561
3595.372009	-58.376553
3596.044922	-59.024517
3596.717834	-58.730801
3597.390747	-58.553764
3598.063660	-57.830681
3598.736572	-58.812088
3599.409485	-59.139099
3600.082397	-59.170975
3600.755310	-58.950264
3601.428223	-58.211884
3602.101135	-58.089622
3602.774048	-58.082134
3603.446960	-59.042011
3604.119873	-58.380932
3604.792786	-58.032322
3605.465698	-58.285774
3606.138611	-57.661495
3606.811523	-57.651985
3607.484436	-58.578331
3608.157349	-57.955574
3608.830261	-58.714897
3609.503174	-58.955368
3610.176086	-56.183277
3610.848999	-58.603329
3611.521912	-59.043140
3612.194824	-58.600964
3612.867737	-57.460865
3613.540649	-58.552334
3614.213562	-57.131588
3614.886475	-59.241188
3615.559387	-60.076557
3616.232300	-59.290565
3616.905212	-56.393833
3617.578125	-58.735489
3618.251038	-58.085072
3618.923950	-56.476540
3619.596863	-58.165031
3620.269775	-58.142563
3620.942688	-58.193760
3621.615601	-57.025490
3622.288513	-57.429302
3622.961426	-57.502510
3623.634338	-56.585674
3624.307251	-56.369396
3624.980164	-56.959938
3625.653076	-56.325645
3626.325989	-56.028599
3626.998901	-55.836544
3627.671814	-56.487099
3628.344727	-56.465179
3629.017639	-55.947098
3629.690552	-56.395378
3630.363464	-57.069920
3631.036377	-57.461525
3631.709290	-56.170094
3632.382202	-56.284595
3633.055115	-55.981838
3633.728027	-56.320999
3634.400940	-55.919659
3635.073853	-55.905712
3635.746765	-56.488132
3636.419678	-57.116051
3637.092590	-55.500153
3637.765503	-54.782627
3638.438416	-55.174492
3639.111328	-57.924328
3639.784241	-55.080132
3640.457153	-55.364506
3641.130066	-55.360241
3641.802979	-54.964539
3642.475891	-53.820930
3643.148804	-53.672623
3643.821716	-54.147079
3644.494629	-52.991634
3645.167542	-53.642239
3645.840454	-53.201256
3646.513367	-52.882248
3647.186279	-53.907215
3647.859192	-52.426033
3648.532104	-52.566414
3649.205017	-52.868099
3649.877930	-53.347839
3650.550842	-51.771633
3651.223755	-52.603710
3651.896667	-53.588108
3652.569580	-52.845287
3653.242493	-51.562489
3653.915405	-52.147652
3654.588318	-51.007050
3655.261230	-50.118820
3655.934143	-51.014622
3656.607056	-51.294567
3657.279968	-51.772316
3657.952881	-51.645706
3658.625793	-49.633282
3659.298706	-50.935425
3659.971619	-50.461227
3660.644531	-49.494648
3661.317444	-50.270729
3661.990356	-49.239658
3662.663269	-49.403629
3663.336182	-49.839294
3664.009094	-49.221146
3664.682007	-49.257732
3665.354919	-49.106098
3666.027832	-48.780540
3666.700745	-48.957764
3667.373657	-49.229576
3668.046570	-47.994286
3668.719482	-49.154133
3669.392395	-48.567638
3670.065308	-47.769302
3670.738220	-49.296497
3671.411133	-49.123909
3672.084045	-48.648872
3672.756958	-47.350464
3673.429871	-48.635086
3674.102783	-46.933025
3674.775696	-48.802174
3675.448608	-47.640381
3676.121521	-46.408634
3676.794434	-47.827053
3677.467346	-48.777462
3678.140259	-48.909397
3678.813171	-48.152897
3679.486084	-50.010788
3680.158997	-49.437183
3680.831909	-50.475384
3681.504822	-48.341286
3682.177734	-49.271816
3682.850647	-48.509224
3683.523560	-48.888260
3684.196472	-50.073273
3684.869385	-50.974155
3685.542297	-48.921947
3686.215210	-50.360455
3686.888123	-50.946384
3687.561035	-49.662678
3688.233948	-50.637875
3688.906860	-52.029091
3689.579773	-51.908504
3690.252686	-51.516941
3690.925598	-52.069363
3691.598511	-51.275021
3692.271423	-51.652538
3692.944336	-52.068626
3693.617249	-51.816257
3694.290161	-52.023701
3694.963074	-52.213604
3695.635986	-53.604031
3696.308899	-52.652626
3696.981812	-52.632217
3697.654724	-53.374146
3698.327637	-53.095627
3699.000549	-53.365791
3699.673462	-53.584785
3700.346375	-53.216492
3701.019287	-54.894207
3701.692200	-53.874744
3702.365112	-55.708649
3703.038025	-54.825382
3703.710938	-54.622360
3704.383850	-54.791508
3705.056763	-55.227016
3705.729675	-53.787582
3706.402588	-55.250580
3707.075500	-55.449902
3707.748413	-55.018234
3708.421326	-54.341228
3709.094238	-56.493340
3709.767151	-54.426174
3710.440063	-55.090588
3711.112976	-54.055634
3711.785889	-55.682461
3712.458801	-56.029579
3713.131714	-56.025864
3713.804626	-57.179527
3714.477539	-55.345608
3715.150452	-55.022514
3715.823364	-55.354424
3716.496277	-55.043293
3717.169189	-56.285114
3717.842102	-55.549351
3718.515015	-55.473999
3719.187927	-56.954460
3719.860840	-54.756786
3720.533752	-56.629482
3721.206665	-55.831795
3721.879578	-56.457050
3722.552490	-55.847065
3723.225403	-56.794106
3723.898315	-57.076080
3724.571228	-56.236610
3725.244141	-55.732243
3725.917053	-56.317081
3726.589966	-57.497070
3727.262878	-56.906017
3727.935791	-57.322102
3728.608704	-56.239441
3729.281616	-56.310120
3729.954529	-56.793823
3730.627441	-56.863564
3731.300354	-56.895618
3731.973267	-55.937698
3732.646179	-56.046989
3733.319092	-56.238495
3733.992004	-56.193470
3734.664917	-57.181343
3735.337830	-56.263393
3736.010742	-55.913815
3736.683655	-58.027016
3737.356567	-56.696388
3738.029480	-57.074341
3738.702393	-57.110703
3739.375305	-57.122932
3740.048218	-56.998417
3740.721130	-56.499027
3741.394043	-57.925640
3742.066956	-57.381866
3742.739868	-56.243950
3743.412781	-57.048363
3744.085693	-56.535679
3744.758606	-55.781155
3745.431519	-57.023815
3746.104431	-56.217678
3746.777344	-56.482182
3747.450256	-57.528004
3748.123169	-57.202896
3748.796082	-57.231724
3749.468994	-56.332268
3750.141907	-55.436413
3750.814819	-56.111240
3751.487732	-56.267387
3752.160645	-55.648785
3752.833557	-56.891285
3753.506470	-57.567356
3754.179382	-56.262627
3754.852295	-55.810593
3755.525208	-56.023651
3756.198120	-56.329815
3756.871033	-56.287186
3757.543945	-55.699909
3758.216858	-56.952061
3758.889771	-55.486839
3759.562683	-54.392902
3760.235596	-55.808521
3760.908508	-55.604443
3761.581421	-56.440887
3762.254333	-55.154095
3762.927246	-55.807144
3763.600159	-55.094860
3764.273071	-56.466461
3764.945984	-55.754681
3765.618896	-56.762039
3766.291809	-55.778156
3766.964722	-56.562088
3767.637634	-54.487442
3768.310547	-55.156158
3768.983459	-54.773014
3769.656372	-55.429989
3770.329285	-55.245953
3771.002197	-55.399776
3771.675110	-54.883762
3772.348022	-54.099213
3773.020935	-53.242458
3773.693848	-53.979179
3774.366760	-53.832607
3775.039673	-53.778465
3775.712585	-53.805450
3776.385498	-54.486740
3777.058411	-53.710423
3777.731323	-54.749813
3778.404236	-54.925671
3779.077148	-54.419323
3779.750061	-53.136017
3780.422974	-53.099575
3781.095886	-51.799698
3781.768799	-52.135040
3782.441711	-51.932579
3783.114624	-50.438751
3783.787537	-52.381092
3784.460449	-51.308701
3785.133362	-51.412632
3785.806274	-52.550301
3786.479187	-52.518459
3787.152100	-51.945171
3787.825012	-51.084240
3788.497925	-52.012070
3789.170837	-49.351009
3789.843750	-50.506168
3790.516663	-50.643230
3791.189575	-51.381348
3791.862488	-49.940437
3792.535400	-49.352993
3793.208313	-50.620323
3793.881226	-48.477287
3794.554138	-49.582428
3795.227051	-48.658936
3795.899963	-48.683353
3796.572876	-47.478436
3797.245789	-49.374763
3797.918701	-49.598892
3798.591614	-47.683109
3799.264526	-47.804779
3799.937439	-47.337292
3800.610352	-47.266811
3801.283264	-47.059525
3801.956177	-46.608932
3802.629089	-46.620716
3803.302002	-47.540005
3803.974915	-47.723618
3804.647827	-46.273994
3805.320740	-46.676136
3805.993652	-46.079163
3806.666565	-45.574963
3807.339478	-45.698532
3808.012390	-45.896744
3808.685303	-45.169254
3809.358215	-45.887272
3810.031128	-45.984074
3810.704041	-45.973984
3811.376953	-45.697433
3812.049866	-45.753365
3812.722778	-46.392384
3813.395691	-47.037151
3814.068604	-45.948387
3814.741516	-45.704613
3815.414429	-47.234375
3816.087341	-47.398720
3816.760254	-46.828999
3817.433167	-46.969887
3818.106079	-46.615730
3818.778992	-47.577579
3819.451904	-47.891117
3820.124817	-47.617859
3820.797729	-48.654812
3821.470642	-49.184998
3822.143555	-47.935692
3822.816467	-48.275925
3823.489380	-48.457436
3824.162292	-48.371418
3824.835205	-48.827106
3825.508118	-50.776333
3826.181030	-49.678684
3826.853943	-49.077221
3827.526855	-50.133831
3828.199768	-49.850204
3828.872681	-50.487873
3829.545593	-52.739147
3830.218506	-51.105026
3830.891418	-50.682240
3831.564331	-51.029560
3832.237244	-51.228901
3832.910156	-51.896740
3833.583069	-51.622322
3834.255981	-51.478050
3834.928894	-52.508266
3835.601807	-52.896694
3836.274719	-53.373337
3836.947632	-52.882698
3837.620544	-53.170517
3838.293457	-53.332001
3838.966370	-52.196785
3839.639282	-52.692825
3840.312195	-52.724697
3840.985107	-52.631233
3841.658020	-53.958969
3842.330933	-53.385952
3843.003845	-53.464916
3843.676758	-53.921406
3844.349670	-53.692669
3845.022583	-53.620491
3845.695496	-53.823700
3846.368408	-52.884167
3847.041321	-53.206799
3847.714233	-54.483463
3848.387146	-54.016655
3849.060059	-55.010872
3849.732971	-54.402004
3850.405884	-54.418667
3851.078796	-54.540440
3851.751709	-53.660587
3852.424622	-54.867138
3853.097534	-55.430637
3853.770447	-55.012447
3854.443359	-54.859222
3855.116272	-55.237976
3855.789185	-55.508171
3856.462097	-53.878971
3857.135010	-55.644348
3857.807922	-55.443134
3858.480835	-56.267422
3859.153748	-57.190510
3859.826660	-55.195999
3860.499573	-55.383316
3861.172485	-54.890102
3861.845398	-56.041637
3862.518311	-55.304337
3863.191223	-56.377697
3863.864136	-55.548576
3864.537048	-55.976078
3865.209961	-56.564770
3865.882874	-55.641827
3866.555786	-55.308304
3867.228699	-55.147934
3867.901611	-55.142498
3868.574524	-55.914177
3869.247437	-55.377407
3869.920349	-55.707764
3870.593262	-56.471500
3871.266174	-56.073551
3871.939087	-56.225609
3872.612000	-56.186848
3873.284912	-55.557926
3873.957825	-57.270264
3874.630737	-56.149433
3875.303650	-55.567146
3875.976562	-57.219799
3876.649475	-56.313309
3877.322388	-55.863705
3877.995300	-55.566277
3878.668213	-55.760288
3879.341125	-55.355621
3880.014038	-56.214863
3880.686951	-56.036324
3881.359863	-55.346088
3882.032776	-55.467831
3882.705688	-55.420582
3883.378601	-56.220161
3884.051514	-55.913929
3884.724426	-55.254757
3885.397339	-55.639503
3886.070251	-54.776905
3886.743164	-55.760536
3887.416077	-55.900162
3888.088989	-56.540161
3888.761902	-55.828640
3889.434814	-55.698757
3890.107727	-54.263409
3890.780640	-54.576271
3891.453552	-56.110157
3892.126465	-54.992367
3892.799377	-55.034275
3893.472290	-55.280270
3894.145203	-55.282864
3894.818115	-54.775928
3895.491028	-54.775192
3896.163940	-53.913464
3896.836853	-54.616886
3897.509766	-55.070965
3898.182678	-55.656540
3898.855591	-54.715954
3899.528503	-56.388397
3900.201416	-55.920036
3900.874329	-53.819450
3901.547241	-54.218258
3902.220154	-54.526245
3902.893066	-53.577774
3903.565979	-53.510555
3904.238892	-54.013916
3904.911804	-55.383907
3905.584717	-54.551247
3906.257629	-54.193119
3906.930542	-54.608669
3907.603455	-54.332016
3908.276367	-53.780231
3908.949280	-54.310009
3909.622192	-53.819511
3910.295105	-54.628319
3910.968018	-54.642918
3911.640930	-54.080612
3912.313843	-54.242561
3912.986755	-52.568546
3913.659668	-53.119755
3914.332581	-52.784126
3915.005493	-52.697205
3915.678406	-52.767204
3916.351318	-51.423393
3917.024231	-52.787796
3917.697144	-51.576427
3918.370056	-51.693470
3919.042969	-51.575970
3919.715881	-51.016380
3920.388794	-51.878292
3921.061707	-51.330475
3921.734619	-50.050953
3922.407532	-51.694870
3923.080444	-51.523800
3923.753357	-50.549114
3924.426270	-51.305000
3925.099182	-49.765057
3925.772095	-48.776012
3926.445007	-50.475452
3927.117920	-49.637489
3927.790833	-49.301044
3928.463745	-47.564861
3929.136658	-48.328678
3929.809570	-50.464577
3930.482483	-49.098236
3931.155396	-48.963032
3931.828308	-48.128883
3932.501221	-48.156799
3933.174133	-48.770233
3933.847046	-48.827877
3934.519958	-47.956360
3935.192871	-47.375500
3935.865784	-46.457066
3936.538696	-46.791813
3937.211609	-46.727268
3937.884521	-47.922985
3938.557434	-47.253841
3939.230347	-47.056442
3939.903259	-46.851128
3940.576172	-46.447105
3941.249084	-45.713039
3941.921997	-45.966846
3942.594910	-46.094227
3943.267822	-46.023922
3943.940735	-46.385719
3944.613647	-45.632874
3945.286560	-46.969711
3945.959473	-45.228359
3946.632385	-45.130043
3947.305298	-44.568073
3947.978210	-45.074776
3948.651123	-44.987385
3949.324036	-45.464676
3949.996948	-47.195507
3950.669861	-46.308487
3951.342773	-46.327480
3952.015686	-44.984951
3952.688599	-45.005306
3953.361511	-45.895039
3954.034424	-47.081142
3954.707336	-46.525799
3955.380249	-47.844818
3956.053162	-46.370472
3956.726074	-47.458786
3957.398987	-48.319839
3958.071899	-47.768284
3958.744812	-47.838245
3959.417725	-47.550415
3960.090637	-48.270985
3960.763550	-48.838490
3961.436462	-49.936207
3962.109375	-49.088764
3962.782288	-48.657619
3963.455200	-49.874645
3964.128113	-51.763958
3964.801025	-49.229107
3965.473938	-49.140881
3966.146851	-50.156940
3966.819763	-50.257999
3967.492676	-49.592220
3968.165588	-50.789001
3968.838501	-51.987167
3969.511414	-51.803516
3970.184326	-51.540489
3970.857239	-51.988503
3971.530151	-50.933990
3972.203064	-51.358192
3972.875977	-51.067493
3973.548889	-50.634212
3974.221802	-52.199997
3974.894714	-51.291397
3975.567627	-52.937767
3976.240540	-53.381325
3976.913452	-53.284439
3977.586365	-53.181084
3978.259277	-53.250439
3978.932190	-52.284397
3979.605103	-53.047421
3980.278015	-54.078308
3980.950928	-53.489971
3981.623840	-53.795692
3982.296753	-53.452961
3982.969666	-54.022511
3983.642578	-53.977772
3984.315491	-53.724422
3984.988403	-55.380730
3985.661316	-54.534256
3986.334229	-53.548191
3987.007141	-54.260593
3987.680054	-54.061913
3988.352966	-54.221684
3989.025879	-54.298714
3989.698792	-53.950752
3990.371704	-56.493782
3991.044617	-55.381638
3991.717529	-54.429680
3992.390442	-55.775257
3993.063354	-54.996769
3993.736267	-54.418434
3994.409180	-55.073090
3995.082092	-55.999149
3995.755005	-53.990849
3996.427917	-55.388599
3997.100830	-54.455456
3997.773743	-55.861820
3998.446655	-54.762180
3999.119568	-55.208778
3999.792480	-54.389427
4000.465393	-55.892807
4001.138306	-55.942192
4001.811218	-55.841183
4002.484131	-55.800591
4003.157043	-56.256119
4003.829956	-55.404625
4004.502869	-56.141247
4005.175781	-55.204926
4005.848694	-55.183380
4006.521606	-54.737602
4007.194519	-54.872280
4007.867432	-55.184765
4008.540344	-56.337158
4009.213257	-56.348770
4009.886169	-55.924183
4010.559082	-57.817654
4011.231995	-55.788212
4011.904907	-55.857136
4012.577820	-56.487537
4013.250732	-55.541965
4013.923645	-56.047546
4014.596558	-56.473690
4015.269470	-56.048874
4015.942383	-56.909969
4016.615295	-56.644085
4017.288208	-55.863129
4017.961121	-55.892559
4018.634033	-57.299957
4019.306946	-55.833710
4019.979858	-55.797543
4020.652771	-56.043934
4021.325684	-56.598423
4021.998596	-55.832649
4022.671509	-56.765072
4023.344421	-55.631771
4024.017334	-55.500561
4024.690247	-55.846149
4025.363159	-55.937828
4026.036072	-56.595112
4026.708984	-55.386684
4027.381897	-55.569466
4028.054810	-57.543983
4028.727722	-56.235447
4029.400635	-56.547321
4030.073547	-55.754196
4030.746460	-55.304501
4031.419373	-56.523048
4032.092285	-54.472473
4032.765198	-55.424236
4033.438110	-55.701942
4034.111023	-54.814194
4034.783936	-56.382019
4035.456848	-55.922112
4036.129761	-54.957203
4036.802673	-56.238304
4037.475586	-55.916847
4038.148499	-54.996120
4038.821411	-55.284336
4039.494324	-55.298084
4040.167236	-55.930847
4040.840149	-55.762321
4041.513062	-55.683018
4042.185974	-55.198582
4042.858887	-55.190891
4043.531799	-54.695923
4044.204712	-53.997643
4044.877625	-54.001537
4045.550537	-54.007465
4046.223450	-53.927448
4046.896362	-53.590893
4047.569275	-54.900719
4048.242188	-53.686337
4048.915100	-53.914139
4049.588013	-54.244503
4050.260925	-53.229824
4050.933838	-52.598213
4051.606750	-52.402687
4052.279663	-53.082912
4052.952576	-52.744118
4053.625488	-52.502468
4054.298401	-51.615643
4054.971313	-53.600582
4055.644226	-51.153358
4056.317139	-51.586174
4056.990051	-52.463230
4057.662964	-51.625774
4058.335876	-50.614178
4059.008789	-51.296410
4059.681702	-51.545322
4060.354614	-50.879402
4061.027527	-50.864079
4061.700439	-50.861935
4062.373352	-50.485535
4063.046265	-49.717022
