Frequency (Hz)	Level (dB)
2030.177307	-72.232719
2030.850220	-71.326073
2031.523132	-71.175400
2032.196045	-70.872772
2032.868958	-71.055626
2033.541870	-71.944542
2034.214783	-72.247375
2034.887695	-70.870293
2035.560608	-70.783165
2036.233521	-71.827332
2036.906433	-70.172272
2037.579346	-70.681625
2038.252258	-71.551559
2038.925171	-72.276192
2039.598083	-70.086975
2040.270996	-71.087578
2040.943909	-71.333015
2041.616821	-71.901703
2042.289734	-70.450943
2042.962646	-71.480042
2043.635559	-71.308685
2044.308472	-70.017677
2044.981384	-71.352219
2045.654297	-71.021011
2046.327209	-71.403603
2047.000122	-71.799126
2047.673035	-71.141739
2048.345947	-71.795326
2049.018860	-69.950180
2049.691772	-70.848434
2050.364685	-71.636810
2051.037598	-69.775612
2051.710510	-71.297256
2052.383423	-70.952705
2053.056335	-70.125053
2053.729248	-70.623917
2054.402161	-71.419151
2055.075073	-70.574654
2055.747986	-71.103058
2056.420898	-70.506798
2057.093811	-69.872101
2057.766724	-70.710487
2058.439636	-70.692230
2059.112549	-70.110870
2059.785461	-69.965500
2060.458374	-70.210793
2061.131287	-70.690025
2061.804199	-69.932388
2062.477112	-72.466331
2063.150024	-70.951492
2063.822937	-70.356270
2064.495850	-70.106567
2065.168762	-70.607124
2065.841675	-70.671494
2066.514587	-71.042610
2067.187500	-70.850624
2067.860413	-71.323601
2068.533325	-69.676628
2069.206238	-69.826225
2069.879150	-70.610687
2070.552063	-70.032516
2071.224976	-69.410889
2071.897888	-69.255547
2072.570801	-69.732964
2073.243713	-70.250580
2073.916626	-69.960602
2074.589539	-71.350410
2075.262451	-71.010597
2075.935364	-69.415237
2076.608276	-70.865929
2077.281189	-71.529083
2077.954102	-70.597923
2078.627014	-70.281807
2079.299927	-71.147476
2079.972839	-70.481491
2080.645752	-71.027092
2081.318665	-70.951447
2081.991577	-69.616020
2082.664490	-70.966331
2083.337402	-69.667633
2084.010315	-70.768143
2084.683228	-70.019493
2085.356140	-70.238235
2086.029053	-69.272209
2086.701965	-70.761215
2087.374878	-69.250900
2088.047791	-69.439369
2088.720703	-70.724876
2089.393616	-70.614540
2090.066528	-70.105347
2090.739441	-68.931442
2091.412354	-69.924858
2092.085266	-71.064606
2092.758179	-70.813660
2093.431091	-69.676826
2094.104004	-69.949150
2094.776917	-69.212860
2095.449829	-69.952240
2096.122742	-69.326347
2096.795654	-70.349731
2097.468567	-69.805107
2098.141479	-71.279343
2098.814392	-71.761650
2099.487305	-68.986977
2100.160217	-69.826286
2100.833130	-69.487183
2101.506042	-70.030930
2102.178955	-70.267471
2102.851868	-70.192650
2103.524780	-70.208542
2104.197693	-70.380760
2104.870605	-70.528755
2105.543518	-70.295120
2106.216431	-69.413635
2106.889343	-70.937927
2107.562256	-69.619438
2108.235168	-69.588264
2108.908081	-69.556786
2109.580994	-69.214378
2110.253906	-68.989914
2110.926819	-69.835510
2111.599731	-70.158829
2112.272644	-70.106094
2112.945557	-70.221550
2113.618469	-70.065369
2114.291382	-69.831612
2114.964294	-70.099792
2115.637207	-70.468842
2116.310120	-68.567688
2116.983032	-70.587097
2117.655945	-70.666138
2118.328857	-68.152481
2119.001770	-69.252190
2119.674683	-70.725861
2120.347595	-68.677750
2121.020508	-70.281326
2121.693420	-69.903015
2122.366333	-71.273567
2123.039246	-70.129173
2123.712158	-69.817146
2124.385071	-69.654968
2125.057983	-69.398621
2125.730896	-68.969826
2126.403809	-69.714935
2127.076721	-68.744354
2127.749634	-70.500465
2128.422546	-68.729225
2129.095459	-68.559616
2129.768372	-70.499023
2130.441284	-70.083992
2131.114197	-70.098793
2131.787109	-69.940300
2132.460022	-68.887215
2133.132935	-69.877571
2133.805847	-69.015411
2134.478760	-68.447281
2135.151672	-69.508507
2135.824585	-69.425781
2136.497498	-69.907524
2137.170410	-68.624107
2137.843323	-69.805412
2138.516235	-69.276749
2139.189148	-68.381165
2139.862061	-69.403503
2140.534973	-69.347816
2141.207886	-70.017998
2141.880798	-68.236412
2142.553711	-69.982170
2143.226624	-68.662254
2143.899536	-68.550316
2144.572449	-70.351913
2145.245361	-70.052834
2145.918274	-69.277153
2146.591187	-68.881828
2147.264099	-68.445869
2147.937012	-68.206879
2148.609924	-69.650421
2149.282837	-69.362236
2149.955750	-69.970947
2150.628662	-69.263199
2151.301575	-69.817955
2151.974487	-68.416153
2152.647400	-69.077011
2153.320312	-68.735542
2153.993225	-68.805855
2154.666138	-69.643295
2155.339050	-68.873611
2156.011963	-68.476181
2156.684875	-69.039108
2157.357788	-69.080505
2158.030701	-69.701073
2158.703613	-67.961327
2159.376526	-69.549927
2160.049438	-68.319374
2160.722351	-68.894691
2161.395264	-70.621933
2162.068176	-68.993835
2162.741089	-69.993164
2163.414001	-70.029953
2164.086914	-69.688492
2164.759827	-68.516685
2165.432739	-68.433495
2166.105652	-68.664558
2166.778564	-68.842339
2167.451477	-69.837334
2168.124390	-69.731346
2168.797302	-68.932999
2169.470215	-68.332947
2170.143127	-68.893112
2170.816040	-69.725792
2171.488953	-69.167656
2172.161865	-68.757095
2172.834778	-67.982468
2173.507690	-68.109436
2174.180603	-68.836296
2174.853516	-68.848289
2175.526428	-67.716522
2176.199341	-68.506096
2176.872253	-69.344254
2177.545166	-67.875465
2178.218079	-67.115021
2178.890991	-67.085983
2179.563904	-69.251877
2180.236816	-67.718666
2180.909729	-69.148521
2181.582642	-69.060013
2182.255554	-67.617279
2182.928467	-68.763199
2183.601379	-66.755775
2184.274292	-68.673622
2184.947205	-67.530678
2185.620117	-67.822113
2186.293030	-67.051895
2186.965942	-67.782692
2187.638855	-67.589325
2188.311768	-66.270630
2188.984680	-67.504639
2189.657593	-69.201653
2190.330505	-67.911377
2191.003418	-68.158882
2191.676331	-69.388580
2192.349243	-67.660553
2193.022156	-68.939102
2193.695068	-68.867058
2194.367981	-67.833717
2195.040894	-67.687347
2195.713806	-67.212303
2196.386719	-69.076721
2197.059631	-68.349388
2197.732544	-68.651421
2198.405457	-68.699852
2199.078369	-67.026581
2199.751282	-67.858162
2200.424194	-68.959557
2201.097107	-67.724983
2201.770020	-67.854706
2202.442932	-67.636475
2203.115845	-68.086510
2203.788757	-68.447952
2204.461670	-67.271866
2205.134583	-68.514473
2205.807495	-68.609192
2206.480408	-66.719940
2207.153320	-67.423935
2207.826233	-67.621773
2208.499146	-68.178680
2209.172058	-66.678436
2209.844971	-67.251732
2210.517883	-67.633514
2211.190796	-67.195267
2211.863708	-66.729607
2212.536621	-67.045868
2213.209534	-68.010063
2213.882446	-66.671104
2214.555359	-68.277687
2215.228271	-67.457314
2215.901184	-66.758163
2216.574097	-68.498886
2217.247009	-68.148895
2217.919922	-66.924583
2218.592834	-67.634865
2219.265747	-67.217720
2219.938660	-68.746140
2220.611572	-67.606079
2221.284485	-66.761604
2221.957397	-67.688538
2222.630310	-67.524269
2223.303223	-67.307388
2223.976135	-67.345757
2224.649048	-67.163849
2225.321960	-66.498474
2225.994873	-66.813202
2226.667786	-66.397026
2227.340698	-66.182549
2228.013611	-66.956726
2228.686523	-65.820335
2229.359436	-65.876701
2230.032349	-66.265068
2230.705261	-66.517563
2231.378174	-65.887375
2232.051086	-65.253708
2232.723999	-65.542122
2233.396912	-66.421257
2234.069824	-65.860001
2234.742737	-66.074066
2235.415649	-67.880981
2236.088562	-65.822548
2236.761475	-67.718506
2237.434387	-66.466148
2238.107300	-65.969177
2238.780212	-66.122902
2239.453125	-66.650536
2240.126038	-66.351547
2240.798950	-66.485374
2241.471863	-65.596565
2242.144775	-66.445953
2242.817688	-66.611427
2243.490601	-66.252434
2244.163513	-66.574974
2244.836426	-64.806808
2245.509338	-65.566490
2246.182251	-65.810120
2246.855164	-66.578896
2247.528076	-65.960594
2248.200989	-65.870926
2248.873901	-66.172470
2249.546814	-66.066795
2250.219727	-65.664597
2250.892639	-66.013611
2251.565552	-66.477654
2252.238464	-66.161613
2252.911377	-65.290154
2253.584290	-65.151901
2254.257202	-66.709023
2254.930115	-66.465790
2255.603027	-65.417206
2256.275940	-66.690933
2256.948853	-66.928917
2257.621765	-66.306847
2258.294678	-64.933746
2258.967590	-64.471336
2259.640503	-64.130867
2260.313416	-65.309540
2260.986328	-65.772606
2261.659241	-63.884987
2262.332153	-65.757362
2263.005066	-66.577934
2263.677979	-64.376587
2264.350891	-64.652115
2265.023804	-64.984268
2265.696716	-64.585205
2266.369629	-64.172836
2267.042542	-64.459007
2267.715454	-64.900810
2268.388367	-66.296036
2269.061279	-64.439514
2269.734192	-65.805367
2270.407104	-64.139404
2271.080017	-64.849197
2271.752930	-64.944191
2272.425842	-65.343063
2273.098755	-64.949539
2273.771667	-64.127487
2274.444580	-65.177834
2275.117493	-65.418327
2275.790405	-64.385292
2276.463318	-65.483887
2277.136230	-64.451874
2277.809143	-63.957291
2278.482056	-65.438683
2279.154968	-63.484848
2279.827881	-64.372391
2280.500793	-64.105034
2281.173706	-64.775093
2281.846619	-64.590965
2282.519531	-63.843632
2283.192444	-64.312340
2283.865356	-63.439663
2284.538269	-63.710690
2285.211182	-63.730312
2285.884094	-63.034271
2286.557007	-64.212418
2287.229919	-63.856373
2287.902832	-64.481133
2288.575745	-64.608658
2289.248657	-65.290085
2289.921570	-63.282562
2290.594482	-63.320858
2291.267395	-64.638313
2291.940308	-64.532829
2292.613220	-63.512905
2293.286133	-64.262321
2293.959045	-63.509758
2294.631958	-64.677399
2295.304871	-64.377121
2295.977783	-63.721046
2296.650696	-64.080688
2297.323608	-64.350594
2297.996521	-64.563438
2298.669434	-64.446915
2299.342346	-62.954002
2300.015259	-63.951725
2300.688171	-64.488380
2301.361084	-63.662022
2302.033997	-63.759315
2302.706909	-63.700359
2303.379822	-63.637188
2304.052734	-63.520107
2304.725647	-63.192547
2305.398560	-63.586269
2306.071472	-64.394142
2306.744385	-62.671261
2307.417297	-63.567406
2308.090210	-62.945797
2308.763123	-63.489586
2309.436035	-64.776443
2310.108948	-64.020302
2310.781860	-63.339256
2311.454773	-63.383400
2312.127686	-63.338650
2312.800598	-63.372879
2313.473511	-63.019489
2314.146423	-63.478573
2314.819336	-64.167900
2315.492249	-63.592892
2316.165161	-62.861530
2316.838074	-63.705002
2317.510986	-64.319504
2318.183899	-63.979015
2318.856812	-62.738174
2319.529724	-62.578705
2320.202637	-62.845848
2320.875549	-63.824486
2321.548462	-63.423618
2322.221375	-62.849785
2322.894287	-63.477882
2323.567200	-62.710197
2324.240112	-63.088543
2324.913025	-64.117683
2325.585938	-63.692772
2326.258850	-62.529285
2326.931763	-63.115547
2327.604675	-63.622124
2328.277588	-62.929249
2328.950500	-64.525406
2329.623413	-63.105465
2330.296326	-62.151951
2330.969238	-61.916260
2331.642151	-63.067760
2332.315063	-62.749397
2332.987976	-62.354362
2333.660889	-62.978878
2334.333801	-61.876476
2335.006714	-63.001564
2335.679626	-61.907959
2336.352539	-62.025501
2337.025452	-63.127659
2337.698364	-63.334484
2338.371277	-62.987629
2339.044189	-62.522572
2339.717102	-62.826569
2340.390015	-62.115715
2341.062927	-62.303165
2341.735840	-61.130894
2342.408752	-62.305840
2343.081665	-63.315269
2343.754578	-63.332214
2344.427490	-64.038582
2345.100403	-62.740768
2345.773315	-63.454189
2346.446228	-64.060196
2347.119141	-63.108589
2347.792053	-62.212341
2348.464966	-62.718594
2349.137878	-63.663719
2349.810791	-61.892357
2350.483704	-62.271942
2351.156616	-61.781162
2351.829529	-63.409603
2352.502441	-63.027954
2353.175354	-61.284210
2353.848267	-62.629887
2354.521179	-62.497101
2355.194092	-63.349049
2355.867004	-62.805641
2356.539917	-63.540997
2357.212830	-62.529751
2357.885742	-62.999561
2358.558655	-63.622280
2359.231567	-63.045319
2359.904480	-62.838020
2360.577393	-62.552280
2361.250305	-63.942120
2361.923218	-62.731113
2362.596130	-62.730824
2363.269043	-63.219440
2363.941956	-63.397034
2364.614868	-62.661541
2365.287781	-63.258121
2365.960693	-63.547295
2366.633606	-63.974705
2367.306519	-62.608917
2367.979431	-63.257149
2368.652344	-64.499496
2369.325256	-63.538074
2369.998169	-63.250156
2370.671082	-63.321831
2371.343994	-63.037167
2372.016907	-63.660561
2372.689819	-63.476234
2373.362732	-63.845867
2374.035645	-64.101158
2374.708557	-63.518879
2375.381470	-62.828350
2376.054382	-62.906994
2376.727295	-63.332623
2377.400208	-62.526344
2378.073120	-63.506783
2378.746033	-62.619900
2379.418945	-63.071587
2380.091858	-63.809090
2380.764771	-62.785625
2381.437683	-63.430016
2382.110596	-64.291420
2382.783508	-64.476242
2383.456421	-63.122501
2384.129333	-64.236885
2384.802246	-63.436157
2385.475159	-63.984867
2386.148071	-63.101688
2386.820984	-63.508801
2387.493896	-63.240192
2388.166809	-64.660629
2388.839722	-63.940277
2389.512634	-62.753395
2390.185547	-63.682510
2390.858459	-64.317955
2391.531372	-64.077835
2392.204285	-63.990665
2392.877197	-63.293034
2393.550110	-62.274181
2394.223022	-62.906357
2394.895935	-64.512291
2395.568848	-63.911228
2396.241760	-63.923477
2396.914673	-64.934944
2397.587585	-65.081047
2398.260498	-63.063721
2398.933411	-63.888927
2399.606323	-64.358765
2400.279236	-63.603809
2400.952148	-65.013214
2401.625061	-64.634766
2402.297974	-63.935928
2402.970886	-64.489151
2403.643799	-63.825932
2404.316711	-63.825397
2404.989624	-64.130524
2405.662537	-64.436005
2406.335449	-64.375755
2407.008362	-64.730560
2407.681274	-64.478363
2408.354187	-64.086403
2409.027100	-63.817585
2409.700012	-64.618958
2410.372925	-64.528984
2411.045837	-63.815399
2411.718750	-64.232536
2412.391663	-63.953659
2413.064575	-64.321350
2413.737488	-63.623116
2414.410400	-64.088554
2415.083313	-63.097950
2415.756226	-62.925434
2416.429138	-64.847343
2417.102051	-64.149078
2417.774963	-63.419323
2418.447876	-64.541557
2419.120789	-64.095871
2419.793701	-64.192558
2420.466614	-64.846611
2421.139526	-65.276810
2421.812439	-64.424614
2422.485352	-64.189041
2423.158264	-64.781654
2423.831177	-64.915855
2424.504089	-64.257263
2425.177002	-64.329712
2425.849915	-65.724731
2426.522827	-65.371880
2427.195740	-65.006882
2427.868652	-65.506561
2428.541565	-66.562943
2429.214478	-64.769859
2429.887390	-64.299828
2430.560303	-65.581604
2431.233215	-65.177605
2431.906128	-65.206978
2432.579041	-66.389587
2433.251953	-66.575996
2433.924866	-64.203125
2434.597778	-65.649628
2435.270691	-65.829987
2435.943604	-65.028259
2436.616516	-64.333885
2437.289429	-65.179451
2437.962341	-65.130363
2438.635254	-65.034409
2439.308167	-64.124420
2439.981079	-65.694160
2440.653992	-65.700485
2441.326904	-66.738762
2441.999817	-65.597481
2442.672729	-67.040245
2443.345642	-66.632072
2444.018555	-64.437401
2444.691467	-65.022095
2445.364380	-66.019882
2446.037292	-67.383995
2446.710205	-65.978065
2447.383118	-67.551285
2448.056030	-66.350983
2448.728943	-65.692650
2449.401855	-65.906860
2450.074768	-66.281441
2450.747681	-66.209709
2451.420593	-64.673615
2452.093506	-66.522133
2452.766418	-65.679710
2453.439331	-67.417076
2454.112244	-66.702583
2454.785156	-65.957115
2455.458069	-66.133751
2456.130981	-66.638390
2456.803894	-65.522774
2457.476807	-65.765625
2458.149719	-65.877052
2458.822632	-66.463371
2459.495544	-64.915924
2460.168457	-65.722473
2460.841370	-66.394905
2461.514282	-67.240730
2462.187195	-67.618126
2462.860107	-66.316360
2463.533020	-65.661034
2464.205933	-66.909676
2464.878845	-66.343018
2465.551758	-65.758865
2466.224670	-66.581474
2466.897583	-66.277817
2467.570496	-65.654068
2468.243408	-65.240318
2468.916321	-66.912140
2469.589233	-66.336876
2470.262146	-67.038261
2470.935059	-66.262535
2471.607971	-66.273949
2472.280884	-67.370506
2472.953796	-65.995872
2473.626709	-67.027153
2474.299622	-65.087563
2474.972534	-66.825333
2475.645447	-65.864639
2476.318359	-66.160629
2476.991272	-66.610405
2477.664185	-67.208153
2478.337097	-66.427803
2479.010010	-65.124435
2479.682922	-67.368538
2480.355835	-66.588097
2481.028748	-65.941399
2481.701660	-65.766617
2482.374573	-66.392662
2483.047485	-67.135689
2483.720398	-67.200912
2484.393311	-67.102486
2485.066223	-67.117043
2485.739136	-67.049843
2486.412048	-67.747566
2487.084961	-66.908661
2487.757874	-66.900497
2488.430786	-66.708237
2489.103699	-66.676826
2489.776611	-66.483711
2490.449524	-66.150421
2491.122437	-66.797752
2491.795349	-66.748299
2492.468262	-67.718109
2493.141174	-66.151016
2493.814087	-67.334984
2494.487000	-68.153610
2495.159912	-68.042984
2495.832825	-67.082962
2496.505737	-67.658653
2497.178650	-67.937943
2497.851562	-67.328682
2498.524475	-66.714722
2499.197388	-67.204933
2499.870300	-66.557083
2500.543213	-66.262573
2501.216125	-66.697670
2501.889038	-67.279831
2502.561951	-66.352928
2503.234863	-68.223801
2503.907776	-67.475769
2504.580688	-66.577995
2505.253601	-68.212288
2505.926514	-67.699036
2506.599426	-67.884911
2507.272339	-67.222939
2507.945251	-67.718468
2508.618164	-67.443405
2509.291077	-68.462219
2509.963989	-67.228889
2510.636902	-67.124321
2511.309814	-66.972404
2511.982727	-66.807777
2512.655640	-69.045921
2513.328552	-68.037987
2514.001465	-66.778687
2514.674377	-66.622833
2515.347290	-67.437798
2516.020203	-67.314064
2516.693115	-66.570702
2517.366028	-67.975761
2518.038940	-67.427734
2518.711853	-66.762833
2519.384766	-66.551910
2520.057678	-68.004623
2520.730591	-66.831848
2521.403503	-67.690140
2522.076416	-67.409973
2522.749329	-67.725800
2523.422241	-67.249619
2524.095154	-66.851151
2524.768066	-66.190605
2525.440979	-67.237198
2526.113892	-67.886971
2526.786804	-67.766373
2527.459717	-68.004387
2528.132629	-67.708427
2528.805542	-66.680832
2529.478455	-65.991867
2530.151367	-67.964859
2530.824280	-67.952293
2531.497192	-67.496681
2532.170105	-67.404091
2532.843018	-68.322090
2533.515930	-68.279884
2534.188843	-68.073364
2534.861755	-68.089699
2535.534668	-67.844269
2536.207581	-67.714302
2536.880493	-68.736603
2537.553406	-66.967819
2538.226318	-66.608353
2538.899231	-67.515892
2539.572144	-68.128326
2540.245056	-66.933746
2540.917969	-67.277969
2541.590881	-67.151733
2542.263794	-68.179237
2542.936707	-67.172638
2543.609619	-67.222527
2544.282532	-66.856331
2544.955444	-66.753609
2545.628357	-67.267319
2546.301270	-67.880936
2546.974182	-66.831192
2547.647095	-68.189102
2548.320007	-68.986000
2548.992920	-68.802658
2549.665833	-68.719986
2550.338745	-68.026283
2551.011658	-68.088837
2551.684570	-68.332474
2552.357483	-68.576721
2553.030396	-68.546089
2553.703308	-68.180641
2554.376221	-68.715767
2555.049133	-68.311928
2555.722046	-67.126785
2556.394958	-67.565819
2557.067871	-67.690987
2557.740784	-67.513168
2558.413696	-68.341621
2559.086609	-68.013908
2559.759521	-68.430351
2560.432434	-67.425964
2561.105347	-67.021706
2561.778259	-67.064247
2562.451172	-68.006859
2563.124084	-67.976631
2563.796997	-68.373978
2564.469910	-68.090759
2565.142822	-68.004395
2565.815735	-68.492043
2566.488647	-68.104393
2567.161560	-67.363686
2567.834473	-68.897659
2568.507385	-68.989548
2569.180298	-68.600365
2569.853210	-68.542854
2570.526123	-68.294815
2571.199036	-66.921852
2571.871948	-67.979851
2572.544861	-67.904701
2573.217773	-68.790848
2573.890686	-69.204796
2574.563599	-68.123093
2575.236511	-68.873108
2575.909424	-68.498520
2576.582336	-68.322769
2577.255249	-68.407516
2577.928162	-67.908730
2578.601074	-68.249588
2579.273987	-68.674843
2579.946899	-68.089073
2580.619812	-68.251129
2581.292725	-69.485916
2581.965637	-67.103241
2582.638550	-67.699097
2583.311462	-67.422104
2583.984375	-68.724251
2584.657288	-68.391495
2585.330200	-68.007751
2586.003113	-68.792572
2586.676025	-68.941147
2587.348938	-68.796707
2588.021851	-68.093704
2588.694763	-68.700554
2589.367676	-67.767929
2590.040588	-70.869408
2590.713501	-69.112152
2591.386414	-68.996368
2592.059326	-67.934898
2592.732239	-68.418900
2593.405151	-67.476707
2594.078064	-68.898491
2594.750977	-68.780724
2595.423889	-67.793549
2596.096802	-69.604164
2596.769714	-68.925018
2597.442627	-68.194702
2598.115540	-68.467064
2598.788452	-68.357666
2599.461365	-67.439690
2600.134277	-67.553841
2600.807190	-67.674820
2601.480103	-67.944016
2602.153015	-69.125557
2602.825928	-68.021927
2603.498840	-67.736420
2604.171753	-67.970810
2604.844666	-68.783928
2605.517578	-66.990334
2606.190491	-68.573357
2606.863403	-67.722336
2607.536316	-67.523773
2608.209229	-68.486755
2608.882141	-67.829033
2609.555054	-67.604530
2610.227966	-68.320396
2610.900879	-68.036995
2611.573792	-69.457001
2612.246704	-68.911903
2612.919617	-68.291740
2613.592529	-68.815025
2614.265442	-68.593925
2614.938354	-67.457642
2615.611267	-68.755150
2616.284180	-67.774498
2616.957092	-68.786079
2617.630005	-67.158134
2618.302917	-67.683441
2618.975830	-68.348824
2619.648743	-68.487572
2620.321655	-69.202904
2620.994568	-69.039047
2621.667480	-68.133995
2622.340393	-69.096527
2623.013306	-69.248100
2623.686218	-68.092827
2624.359131	-68.860001
2625.032043	-68.518059
2625.704956	-67.311256
2626.377869	-68.401649
2627.050781	-66.677750
2627.723694	-68.172783
2628.396606	-67.950287
2629.069519	-67.308563
2629.742432	-68.190453
2630.415344	-68.267403
2631.088257	-68.058235
2631.761169	-66.979469
2632.434082	-67.955139
2633.106995	-67.261749
2633.779907	-66.775467
2634.452820	-67.708153
2635.125732	-68.706268
2635.798645	-67.515282
2636.471558	-67.575233
2637.144470	-68.566429
2637.817383	-67.393066
2638.490295	-68.465668
2639.163208	-67.591431
2639.836121	-67.853294
2640.509033	-68.321106
2641.181946	-67.719032
2641.854858	-67.898987
2642.527771	-67.600029
2643.200684	-68.134239
2643.873596	-68.468735
2644.546509	-68.656700
2645.219421	-69.178505
2645.892334	-68.043945
2646.565247	-67.963966
2647.238159	-68.482262
2647.911072	-68.042274
2648.583984	-68.735672
2649.256897	-68.972298
2649.929810	-68.965271
2650.602722	-68.972717
2651.275635	-67.024223
2651.948547	-68.806046
2652.621460	-68.509087
2653.294373	-66.958321
2653.967285	-69.583557
2654.640198	-68.684456
2655.313110	-69.091660
2655.986023	-67.672501
2656.658936	-68.304291
2657.331848	-67.708206
2658.004761	-67.960373
2658.677673	-69.266441
2659.350586	-69.450424
2660.023499	-68.432220
2660.696411	-69.217979
2661.369324	-69.096085
2662.042236	-67.801506
2662.715149	-68.171936
2663.388062	-69.093880
2664.060974	-68.573372
2664.733887	-69.777786
2665.406799	-67.212662
2666.079712	-67.359688
2666.752625	-67.870491
2667.425537	-68.750572
2668.098450	-68.696793
2668.771362	-67.872726
2669.444275	-68.315880
2670.117188	-68.922539
2670.790100	-68.076050
2671.463013	-68.268471
2672.135925	-68.698341
2672.808838	-67.043465
2673.481750	-67.079239
2674.154663	-67.501854
2674.827576	-67.982254
2675.500488	-68.056465
2676.173401	-68.061813
2676.846313	-68.605568
2677.519226	-68.970345
2678.192139	-68.396255
2678.865051	-68.910759
2679.537964	-67.777840
2680.210876	-67.666039
2680.883789	-68.592308
2681.556702	-68.355057
2682.229614	-67.656326
2682.902527	-67.139732
2683.575439	-68.234138
2684.248352	-67.797935
2684.921265	-68.732903
2685.594177	-67.854996
2686.267090	-68.199768
2686.940002	-67.646957
2687.612915	-67.693352
2688.285828	-68.624779
2688.958740	-68.386711
2689.631653	-69.532829
2690.304565	-67.747154
2690.977478	-68.252182
2691.650391	-68.132233
2692.323303	-67.869499
2692.996216	-67.409676
2693.669128	-66.983864
2694.342041	-67.862808
2695.014954	-67.957741
2695.687866	-67.477196
2696.360779	-66.777878
2697.033691	-67.345787
2697.706604	-68.255737
2698.379517	-68.122963
2699.052429	-67.701271
2699.725342	-67.051926
2700.398254	-67.841919
2701.071167	-68.139503
2701.744080	-67.361137
2702.416992	-66.775475
2703.089905	-68.831627
2703.762817	-68.312645
2704.435730	-68.389915
2705.108643	-69.299217
2705.781555	-67.290688
2706.454468	-67.783867
2707.127380	-67.203285
2707.800293	-67.252693
2708.473206	-67.138504
2709.146118	-67.132126
2709.819031	-66.736488
2710.491943	-68.218948
2711.164856	-68.140396
2711.837769	-67.657700
2712.510681	-67.199471
2713.183594	-67.886093
2713.856506	-67.562584
2714.529419	-67.417389
2715.202332	-67.285439
2715.875244	-68.008675
2716.548157	-68.059410
2717.221069	-68.248688
2717.893982	-66.879044
2718.566895	-68.135345
2719.239807	-67.483833
2719.912720	-67.600510
2720.585632	-67.321251
2721.258545	-67.152908
2721.931458	-67.320778
2722.604370	-66.443314
2723.277283	-67.072411
2723.950195	-67.619942
2724.623108	-67.310974
2725.296021	-66.153725
2725.968933	-66.758636
2726.641846	-67.656509
2727.314758	-68.131554
2727.987671	-68.210205
2728.660583	-66.262535
2729.333496	-68.340706
2730.006409	-68.120689
2730.679321	-66.102364
2731.352234	-67.692863
2732.025146	-66.877579
2732.698059	-68.177826
2733.370972	-68.239899
2734.043884	-68.220238
2734.716797	-67.428131
2735.389709	-67.140686
2736.062622	-66.698006
2736.735535	-68.059654
2737.408447	-67.348351
2738.081360	-67.637039
2738.754272	-67.516098
2739.427185	-67.961685
2740.100098	-66.603447
2740.773010	-68.046135
2741.445923	-67.119347
2742.118835	-65.719940
2742.791748	-66.718323
2743.464661	-68.598854
2744.137573	-67.138901
2744.810486	-66.558105
2745.483398	-66.621849
2746.156311	-67.425362
2746.829224	-68.784752
2747.502136	-67.800858
2748.175049	-67.478012
2748.847961	-66.115013
2749.520874	-66.859802
2750.193787	-65.867477
2750.866699	-66.566216
2751.539612	-66.714027
2752.212524	-67.449867
2752.885437	-66.976318
2753.558350	-66.716644
2754.231262	-66.970085
2754.904175	-67.301384
2755.577087	-68.157021
2756.250000	-67.105377
2756.922913	-67.498672
2757.595825	-66.335762
2758.268738	-66.695557
2758.941650	-65.873322
2759.614563	-67.227844
2760.287476	-67.498383
2760.960388	-66.813637
2761.633301	-67.109192
2762.306213	-67.186005
2762.979126	-67.025490
2763.652039	-66.863556
2764.324951	-66.512009
2764.997864	-67.209518
2765.670776	-68.359177
2766.343689	-67.733040
2767.016602	-66.278839
2767.689514	-67.039444
2768.362427	-66.418205
2769.035339	-66.739365
2769.708252	-67.389587
2770.381165	-66.748627
2771.054077	-66.507126
2771.726990	-67.293915
2772.399902	-66.428032
2773.072815	-66.206978
2773.745728	-66.078407
2774.418640	-67.572311
2775.091553	-66.391884
2775.764465	-67.301636
2776.437378	-66.660751
2777.110291	-65.967209
2777.783203	-66.602287
2778.456116	-67.404007
2779.129028	-66.208946
2779.801941	-66.853516
2780.474854	-67.363716
2781.147766	-66.124947
2781.820679	-67.385208
2782.493591	-67.282600
2783.166504	-66.610909
2783.839417	-66.735878
2784.512329	-65.748856
2785.185242	-66.241096
2785.858154	-66.580338
2786.531067	-65.866325
2787.203979	-66.551636
2787.876892	-65.999443
2788.549805	-66.767670
2789.222717	-66.242210
2789.895630	-66.143921
2790.568542	-65.843819
2791.241455	-65.728981
2791.914368	-65.057426
2792.587280	-65.831863
2793.260193	-66.217911
2793.933105	-66.501480
2794.606018	-67.665359
2795.278931	-66.346764
2795.951843	-66.139618
2796.624756	-65.842567
2797.297668	-64.871048
2797.970581	-65.977242
2798.643494	-67.070427
2799.316406	-65.777496
2799.989319	-66.583664
2800.662231	-65.766624
2801.335144	-65.369324
2802.008057	-66.859238
2802.680969	-65.986092
2803.353882	-65.369125
2804.026794	-66.488274
2804.699707	-65.528717
2805.372620	-65.111359
2806.045532	-64.803070
2806.718445	-65.234200
2807.391357	-64.953857
2808.064270	-65.864197
2808.737183	-66.655830
2809.410095	-65.736107
2810.083008	-67.134064
2810.755920	-66.199074
2811.428833	-65.523537
2812.101746	-64.286354
2812.774658	-65.263954
2813.447571	-65.105232
