Frequency (Hz)	Level (dB)
4642.578125	-68.821556
4643.066406	-68.166756
4643.554688	-68.339485
4644.042969	-66.827705
4644.531250	-67.566811
4645.019531	-67.549049
4645.507812	-67.871948
4645.996094	-69.192917
4646.484375	-66.983192
4646.972656	-70.552063
4647.460938	-69.336075
4647.949219	-67.999794
4648.437500	-68.020363
4648.925781	-67.261719
4649.414062	-67.345116
4649.902344	-68.254555
4650.390625	-68.454819
4650.878906	-66.906090
4651.367188	-67.675011
4651.855469	-66.805321
4652.343750	-68.396179
4652.832031	-67.730804
4653.320312	-67.398232
4653.808594	-68.979485
4654.296875	-66.841942
4654.785156	-67.404091
4655.273438	-70.504074
4655.761719	-69.156174
4656.250000	-68.596123
4656.738281	-68.132118
4657.226562	-68.095772
4657.714844	-69.237366
4658.203125	-68.797318
4658.691406	-67.857719
4659.179688	-67.232895
4659.667969	-68.708115
4660.156250	-68.718582
4660.644531	-68.339561
4661.132812	-68.520248
4661.621094	-69.550377
4662.109375	-68.837288
4662.597656	-68.088158
4663.085938	-68.841095
4663.574219	-68.856125
4664.062500	-68.893257
4664.550781	-69.618050
4665.039062	-68.253914
4665.527344	-67.572403
4666.015625	-67.453712
4666.503906	-68.228859
4666.992188	-67.121712
4667.480469	-67.155121
4667.968750	-67.223137
4668.457031	-69.655655
4668.945312	-68.835068
4669.433594	-70.790497
4669.921875	-69.332253
4670.410156	-67.708710
4670.898438	-69.032387
4671.386719	-68.795876
4671.875000	-68.132050
4672.363281	-68.508461
4672.851562	-70.018394
4673.339844	-69.042221
4673.828125	-66.224884
4674.316406	-66.256409
4674.804688	-69.029305
4675.292969	-69.906807
4675.781250	-66.946487
4676.269531	-68.065140
4676.757812	-67.791809
4677.246094	-67.813118
4677.734375	-67.540024
4678.222656	-67.340477
4678.710938	-66.734001
4679.199219	-67.811668
4679.687500	-66.531914
4680.175781	-67.277473
4680.664062	-68.419968
4681.152344	-67.519684
4681.640625	-68.576668
4682.128906	-67.424370
4682.617188	-68.353546
4683.105469	-67.809624
4683.593750	-69.782707
4684.082031	-68.545624
4684.570312	-67.350899
4685.058594	-68.098282
4685.546875	-66.952377
4686.035156	-66.736977
4686.523438	-65.815514
4687.011719	-67.298157
4687.500000	-66.359871
4687.988281	-66.101715
4688.476562	-65.771744
4688.964844	-67.254982
4689.453125	-67.868088
4689.941406	-67.103737
4690.429688	-68.818893
4690.917969	-67.708115
4691.406250	-65.491035
4691.894531	-66.073761
4692.382812	-66.687378
4692.871094	-66.826988
4693.359375	-65.598457
4693.847656	-68.074310
4694.335938	-68.015831
4694.824219	-66.772217
4695.312500	-67.449020
4695.800781	-66.850113
4696.289062	-68.086037
4696.777344	-68.147675
4697.265625	-66.270256
4697.753906	-65.400780
4698.242188	-65.754898
4698.730469	-65.908325
4699.218750	-65.546425
4699.707031	-66.892036
4700.195312	-67.381584
4700.683594	-66.440536
4701.171875	-66.858810
4701.660156	-66.120110
4702.148438	-67.697433
4702.636719	-68.463547
4703.125000	-67.781082
4703.613281	-66.031242
4704.101562	-64.543671
4704.589844	-64.930969
4705.078125	-66.011681
4705.566406	-65.701515
4706.054688	-65.905289
4706.542969	-64.369705
4707.031250	-64.404778
4707.519531	-65.694031
4708.007812	-65.654022
4708.496094	-66.088135
4708.984375	-65.595894
4709.472656	-64.901398
4709.960938	-64.769913
4710.449219	-65.969536
4710.937500	-66.929596
4711.425781	-66.883347
4711.914062	-66.435204
4712.402344	-64.382812
4712.890625	-66.340431
4713.378906	-67.050301
4713.867188	-65.731140
4714.355469	-66.279106
4714.843750	-63.947811
4715.332031	-64.467621
4715.820312	-63.777752
4716.308594	-63.728394
4716.796875	-63.875893
4717.285156	-64.322769
4717.773438	-63.644474
4718.261719	-65.445427
4718.750000	-65.473679
4719.238281	-67.373863
4719.726562	-65.593857
4720.214844	-66.143341
4720.703125	-66.176025
4721.191406	-66.073921
4721.679688	-65.255447
4722.167969	-64.965515
4722.656250	-66.665077
4723.144531	-66.482262
4723.632812	-63.843609
4724.121094	-64.160759
4724.609375	-64.039604
4725.097656	-65.434486
4725.585938	-63.157001
4726.074219	-65.067787
4726.562500	-64.425499
4727.050781	-64.536652
4727.539062	-63.991768
4728.027344	-64.018837
4728.515625	-63.131062
4729.003906	-64.178543
4729.492188	-63.630348
4729.980469	-64.295334
4730.468750	-66.185753
4730.957031	-65.600578
4731.445312	-62.946514
4731.933594	-63.730583
4732.421875	-63.234863
4732.910156	-62.862591
4733.398438	-61.940216
4733.886719	-62.602558
4734.375000	-61.686108
4734.863281	-62.706764
4735.351562	-63.714668
4735.839844	-63.202526
4736.328125	-62.840343
4736.816406	-63.229668
4737.304688	-63.109524
4737.792969	-61.390114
4738.281250	-62.377056
4738.769531	-62.504494
4739.257812	-61.338959
4739.746094	-62.231312
4740.234375	-64.079681
4740.722656	-61.900463
4741.210938	-63.564693
4741.699219	-61.276634
4742.187500	-62.063053
4742.675781	-62.005882
4743.164062	-62.113354
4743.652344	-61.660515
4744.140625	-61.436050
4744.628906	-64.631325
4745.117188	-64.655701
4745.605469	-61.174397
4746.093750	-60.512203
4746.582031	-61.020729
4747.070312	-61.044430
4747.558594	-60.023422
4748.046875	-59.812397
4748.535156	-60.888664
4749.023438	-58.422001
4749.511719	-60.549286
4750.000000	-58.859730
4750.488281	-61.461662
4750.976562	-60.582966
4751.464844	-60.215870
4751.953125	-60.113918
4752.441406	-60.672077
4752.929688	-60.049454
4753.417969	-58.471210
4753.906250	-60.878742
4754.394531	-59.751991
4754.882812	-60.398930
4755.371094	-62.081596
4755.859375	-60.703617
4756.347656	-60.314415
4756.835938	-59.838425
4757.324219	-59.932446
4757.812500	-60.849243
4758.300781	-58.429420
4758.789062	-60.457584
4759.277344	-61.029598
4759.765625	-61.180363
4760.253906	-57.812740
4760.742188	-60.070679
4761.230469	-60.634109
4761.718750	-59.714237
4762.207031	-60.772312
4762.695312	-57.548016
4763.183594	-58.986351
4763.671875	-59.488873
4764.160156	-59.430519
4764.648438	-59.440590
4765.136719	-57.795315
4765.625000	-57.964180
4766.113281	-57.332336
4766.601562	-58.115208
4767.089844	-55.464985
4767.578125	-57.632702
4768.066406	-60.087971
4768.554688	-57.629181
4769.042969	-56.704052
4769.531250	-57.400650
4770.019531	-55.454487
4770.507812	-57.708324
4770.996094	-57.770012
4771.484375	-56.903053
4771.972656	-57.836170
4772.460938	-57.268215
4772.949219	-57.291153
4773.437500	-56.695103
4773.925781	-56.881462
4774.414062	-56.894817
4774.902344	-56.310486
4775.390625	-57.415260
4775.878906	-56.505402
4776.367188	-55.952343
4776.855469	-55.268147
4777.343750	-56.367767
4777.832031	-55.464989
4778.320312	-56.326992
4778.808594	-55.756683
4779.296875	-54.746956
4779.785156	-54.567959
4780.273438	-56.200661
4780.761719	-57.307957
4781.250000	-56.651279
4781.738281	-56.843735
4782.226562	-55.860413
4782.714844	-56.887169
4783.203125	-56.707951
4783.691406	-58.039589
4784.179688	-56.624130
4784.667969	-57.395691
4785.156250	-55.987274
4785.644531	-56.956638
4786.132812	-56.898251
4786.621094	-55.723694
4787.109375	-56.417294
4787.597656	-55.737732
4788.085938	-57.167217
4788.574219	-56.732094
4789.062500	-56.455677
4789.550781	-56.398273
4790.039062	-57.679092
4790.527344	-58.318707
4791.015625	-59.025669
4791.503906	-56.191441
4791.992188	-58.258312
4792.480469	-58.143661
4792.968750	-58.301491
4793.457031	-56.621086
4793.945312	-56.184387
4794.433594	-56.468708
4794.921875	-55.849129
4795.410156	-56.514492
4795.898438	-56.443089
4796.386719	-58.034718
4796.875000	-56.788635
4797.363281	-56.395908
4797.851562	-58.022434
4798.339844	-55.339424
4798.828125	-57.088593
4799.316406	-57.216496
4799.804688	-58.444138
4800.292969	-59.011524
4800.781250	-57.378181
4801.269531	-57.352718
4801.757812	-57.927723
4802.246094	-58.053604
4802.734375	-57.941284
4803.222656	-60.307949
4803.710938	-57.874554
4804.199219	-59.140415
4804.687500	-58.917568
4805.175781	-57.942379
4805.664062	-58.827885
4806.152344	-59.248035
4806.640625	-57.821575
4807.128906	-57.969204
4807.617188	-57.377537
4808.105469	-58.252720
4808.593750	-59.075691
4809.082031	-57.966438
4809.570312	-59.009342
4810.058594	-60.085835
4810.546875	-58.718388
4811.035156	-60.450436
4811.523438	-59.454567
4812.011719	-60.592224
4812.500000	-60.287621
4812.988281	-58.953186
4813.476562	-59.847206
4813.964844	-59.951763
4814.453125	-60.100548
4814.941406	-60.964123
4815.429688	-59.931240
4815.917969	-60.941772
4816.406250	-62.374565
4816.894531	-61.139793
4817.382812	-60.998318
4817.871094	-61.659317
4818.359375	-61.557968
4818.847656	-60.315617
4819.335938	-60.328697
4819.824219	-60.119617
4820.312500	-60.802994
4820.800781	-59.755424
4821.289062	-61.498676
4821.777344	-61.085304
4822.265625	-60.970181
4822.753906	-61.306633
4823.242188	-62.162918
4823.730469	-62.188099
4824.218750	-62.415188
4824.707031	-60.682487
4825.195312	-62.124561
4825.683594	-61.685738
4826.171875	-60.832916
4826.660156	-62.023746
4827.148438	-61.629375
4827.636719	-62.795544
4828.125000	-63.663609
4828.613281	-62.202084
4829.101562	-62.183010
4829.589844	-60.374779
4830.078125	-61.754337
4830.566406	-62.963219
4831.054688	-61.823612
4831.542969	-62.821716
4832.031250	-62.256798
4832.519531	-62.970795
4833.007812	-61.818928
4833.496094	-61.371784
4833.984375	-63.464443
4834.472656	-62.479443
4834.960938	-63.818867
4835.449219	-62.180878
4835.937500	-62.442516
4836.425781	-63.344959
4836.914062	-60.867836
4837.402344	-63.619736
4837.890625	-63.073582
4838.378906	-62.714005
4838.867188	-64.196327
4839.355469	-62.592354
4839.843750	-62.467751
4840.332031	-64.965790
4840.820312	-62.717503
4841.308594	-63.947838
4841.796875	-63.153313
4842.285156	-63.849312
4842.773438	-64.367912
4843.261719	-63.115299
4843.750000	-63.616901
4844.238281	-65.901939
4844.726562	-64.024582
4845.214844	-63.984772
4845.703125	-64.409973
4846.191406	-64.499527
4846.679688	-67.516739
4847.167969	-64.434128
4847.656250	-62.738132
4848.144531	-65.370697
4848.632812	-63.853447
4849.121094	-61.868107
4849.609375	-63.287453
4850.097656	-64.962433
4850.585938	-63.705608
4851.074219	-64.343338
4851.562500	-64.636742
4852.050781	-65.001991
4852.539062	-62.968998
4853.027344	-64.607056
4853.515625	-64.412346
4854.003906	-64.632957
4854.492188	-63.562550
4854.980469	-62.927235
4855.468750	-63.551048
4855.957031	-64.837204
4856.445312	-63.442924
4856.933594	-63.746765
4857.421875	-63.971783
4857.910156	-66.187149
4858.398438	-63.354420
4858.886719	-63.198410
4859.375000	-62.397068
4859.863281	-63.069172
4860.351562	-65.167191
4860.839844	-63.392750
4861.328125	-63.092491
4861.816406	-66.654648
4862.304688	-66.038010
4862.792969	-66.428970
4863.281250	-66.677086
4863.769531	-66.118912
4864.257812	-65.178673
4864.746094	-65.360107
4865.234375	-64.503204
4865.722656	-65.392494
4866.210938	-66.723190
4866.699219	-66.334221
4867.187500	-66.347870
4867.675781	-64.294487
4868.164062	-66.766762
4868.652344	-63.996868
4869.140625	-65.454689
4869.628906	-64.593445
4870.117188	-66.270645
4870.605469	-63.903614
4871.093750	-64.377777
4871.582031	-66.166931
4872.070312	-64.903801
4872.558594	-66.159966
4873.046875	-66.074570
4873.535156	-65.689171
4874.023438	-65.220177
4874.511719	-66.427979
4875.000000	-66.244797
4875.488281	-66.840828
4875.976562	-66.121353
4876.464844	-65.785385
4876.953125	-65.158264
4877.441406	-66.489891
4877.929688	-64.746445
4878.417969	-64.052383
4878.906250	-64.033234
4879.394531	-66.654526
4879.882812	-65.623314
4880.371094	-67.261978
4880.859375	-65.478127
4881.347656	-65.605164
4881.835938	-66.028236
4882.324219	-65.691338
4882.812500	-67.815132
4883.300781	-65.022781
4883.789062	-66.280128
4884.277344	-66.471146
4884.765625	-66.010445
4885.253906	-65.158356
4885.742188	-65.740906
4886.230469	-66.409569
4886.718750	-66.273399
4887.207031	-65.100815
4887.695312	-65.478920
4888.183594	-66.091827
4888.671875	-66.401085
4889.160156	-66.468575
4889.648438	-65.129517
4890.136719	-66.378677
4890.625000	-65.783432
4891.113281	-67.038216
4891.601562	-65.800217
4892.089844	-67.584175
4892.578125	-64.647400
4893.066406	-64.271812
4893.554688	-66.945053
4894.042969	-66.909531
4894.531250	-68.380859
4895.019531	-66.577766
4895.507812	-66.363533
4895.996094	-68.092415
4896.484375	-65.994072
4896.972656	-66.581070
4897.460938	-68.308876
4897.949219	-64.043777
4898.437500	-66.415329
4898.925781	-65.898895
4899.414062	-64.958214
4899.902344	-66.673706
4900.390625	-69.145729
4900.878906	-67.673363
4901.367188	-66.872482
4901.855469	-66.543144
4902.343750	-65.606926
4902.832031	-65.275322
4903.320312	-65.226295
4903.808594	-65.860359
4904.296875	-65.506577
4904.785156	-65.426163
4905.273438	-67.066078
4905.761719	-66.125565
4906.250000	-66.882378
4906.738281	-66.181190
4907.226562	-66.149071
4907.714844	-66.279160
4908.203125	-66.042450
4908.691406	-67.675049
4909.179688	-66.867790
4909.667969	-65.484657
4910.156250	-66.758224
4910.644531	-66.550629
4911.132812	-66.110153
4911.621094	-67.900536
4912.109375	-66.048195
4912.597656	-65.810608
4913.085938	-65.773827
4913.574219	-67.401665
4914.062500	-65.668159
4914.550781	-64.793922
4915.039062	-66.804024
4915.527344	-66.241936
4916.015625	-66.155388
4916.503906	-67.438629
4916.992188	-65.642380
4917.480469	-65.681023
4917.968750	-66.670113
4918.457031	-67.320000
4918.945312	-67.356857
4919.433594	-65.637589
4919.921875	-66.472221
4920.410156	-65.020004
4920.898438	-67.008331
4921.386719	-69.336731
4921.875000	-67.128899
4922.363281	-66.414688
4922.851562	-67.103325
4923.339844	-66.056793
4923.828125	-66.801292
4924.316406	-65.604706
4924.804688	-66.371964
4925.292969	-66.432518
4925.781250	-66.883827
4926.269531	-66.172379
4926.757812	-68.249985
4927.246094	-66.862953
4927.734375	-65.184929
4928.222656	-64.293983
4928.710938	-67.423256
4929.199219	-66.584496
4929.687500	-65.812714
4930.175781	-66.729820
4930.664062	-65.348892
4931.152344	-65.894943
4931.640625	-66.463661
4932.128906	-66.624825
4932.617188	-65.822952
4933.105469	-66.715302
4933.593750	-64.815552
4934.082031	-65.173843
4934.570312	-65.575668
4935.058594	-66.209930
4935.546875	-67.943649
4936.035156	-66.749977
4936.523438	-67.103798
4937.011719	-66.357071
4937.500000	-67.601952
4937.988281	-65.257812
4938.476562	-66.786705
4938.964844	-67.988098
4939.453125	-65.557678
4939.941406	-65.826164
4940.429688	-64.757675
4940.917969	-67.320633
4941.406250	-67.439377
4941.894531	-64.666687
4942.382812	-65.280930
4942.871094	-65.139313
4943.359375	-64.355370
4943.847656	-67.082169
4944.335938	-65.602982
4944.824219	-65.940346
4945.312500	-66.294525
4945.800781	-65.279869
4946.289062	-65.309509
4946.777344	-64.839088
4947.265625	-65.716293
4947.753906	-64.987740
4948.242188	-65.251976
4948.730469	-66.719925
4949.218750	-66.573700
4949.707031	-64.639275
4950.195312	-65.980186
4950.683594	-66.170059
4951.171875	-65.086288
4951.660156	-64.259529
4952.148438	-65.161224
4952.636719	-64.887054
4953.125000	-64.804230
4953.613281	-64.264626
4954.101562	-65.547066
4954.589844	-64.956749
4955.078125	-65.792320
4955.566406	-65.351273
4956.054688	-65.474319
4956.542969	-64.301537
4957.031250	-64.509956
4957.519531	-63.367458
4958.007812	-64.785645
4958.496094	-62.584908
4958.984375	-65.391159
4959.472656	-64.939041
4959.960938	-66.150330
4960.449219	-66.629074
4960.937500	-64.761314
4961.425781	-66.069313
4961.914062	-65.337738
4962.402344	-64.989159
4962.890625	-64.963829
4963.378906	-64.314575
4963.867188	-64.734741
4964.355469	-64.380013
4964.843750	-63.476280
4965.332031	-65.523293
4965.820312	-66.860214
4966.308594	-65.099518
4966.796875	-63.927376
4967.285156	-64.004959
4967.773438	-64.381142
4968.261719	-64.062256
4968.750000	-64.606590
4969.238281	-64.820587
4969.726562	-65.461273
4970.214844	-62.965050
4970.703125	-64.349792
4971.191406	-65.771355
4971.679688	-66.613693
4972.167969	-64.756462
4972.656250	-62.487228
4973.144531	-63.679806
4973.632812	-64.580727
4974.121094	-63.770176
4974.609375	-65.389687
4975.097656	-64.526627
4975.585938	-64.141129
4976.074219	-63.507465
4976.562500	-64.955048
4977.050781	-65.453461
4977.539062	-63.591297
4978.027344	-64.161400
4978.515625	-64.979118
4979.003906	-63.594383
4979.492188	-63.319641
4979.980469	-63.817570
4980.468750	-63.967953
4980.957031	-64.650223
4981.445312	-65.338417
4981.933594	-64.210732
4982.421875	-64.061981
4982.910156	-63.014771
4983.398438	-63.433372
4983.886719	-64.164497
4984.375000	-63.974926
4984.863281	-63.566551
4985.351562	-63.142750
4985.839844	-62.552429
4986.328125	-62.277203
4986.816406	-62.413685
4987.304688	-62.525490
4987.792969	-64.208611
4988.281250	-61.066658
4988.769531	-62.098286
4989.257812	-61.306114
4989.746094	-61.552563
4990.234375	-62.473045
4990.722656	-63.858517
4991.210938	-60.598946
4991.699219	-61.807125
4992.187500	-64.044189
4992.675781	-61.556236
4993.164062	-63.242126
4993.652344	-63.592308
4994.140625	-64.624481
4994.628906	-62.789459
4995.117188	-62.561787
4995.605469	-62.121662
4996.093750	-62.602108
4996.582031	-64.106400
4997.070312	-63.566437
4997.558594	-59.976456
4998.046875	-60.012093
4998.535156	-62.822071
4999.023438	-62.961792
4999.511719	-62.751656
5000.000000	-61.407028
5000.488281	-61.541782
5000.976562	-61.741547
5001.464844	-60.682777
5001.953125	-60.926582
5002.441406	-61.223690
5002.929688	-60.993023
5003.417969	-61.210541
5003.906250	-62.400608
5004.394531	-62.882881
5004.882812	-61.051529
5005.371094	-61.133411
5005.859375	-63.003193
5006.347656	-61.711266
5006.835938	-60.595097
5007.324219	-60.402973
5007.812500	-61.117123
5008.300781	-61.303349
5008.789062	-60.164474
5009.277344	-60.674625
5009.765625	-60.520508
5010.253906	-62.423759
5010.742188	-60.370251
5011.230469	-59.358437
5011.718750	-60.281910
5012.207031	-61.378895
5012.695312	-61.150032
5013.183594	-58.822575
5013.671875	-61.479687
5014.160156	-60.288666
5014.648438	-60.645588
5015.136719	-60.809349
5015.625000	-59.014000
5016.113281	-59.063496
5016.601562	-60.084244
5017.089844	-60.529396
5017.578125	-60.731365
5018.066406	-60.587624
5018.554688	-59.830341
5019.042969	-60.216351
5019.531250	-58.398796
5020.019531	-60.169559
5020.507812	-58.435619
5020.996094	-57.825729
5021.484375	-62.022572
5021.972656	-60.129192
5022.460938	-59.494862
5022.949219	-59.283077
5023.437500	-60.442226
5023.925781	-59.245045
5024.414062	-58.086437
5024.902344	-57.785210
5025.390625	-58.919334
5025.878906	-59.529976
5026.367188	-59.884071
5026.855469	-59.288712
5027.343750	-59.840298
5027.832031	-57.889614
5028.320312	-57.404041
5028.808594	-59.233345
5029.296875	-58.173405
5029.785156	-58.174660
5030.273438	-57.568905
5030.761719	-59.565304
5031.250000	-58.782784
5031.738281	-58.280853
5032.226562	-58.089226
5032.714844	-56.685120
5033.203125	-57.337936
5033.691406	-56.962784
5034.179688	-57.134388
5034.667969	-54.263893
5035.156250	-56.721127
5035.644531	-58.651508
5036.132812	-58.677094
5036.621094	-57.026009
5037.109375	-56.377922
5037.597656	-56.516647
5038.085938	-58.441364
5038.574219	-57.552803
5039.062500	-55.547077
5039.550781	-56.107307
5040.039062	-56.711033
5040.527344	-57.443871
5041.015625	-55.435280
5041.503906	-55.194546
5041.992188	-57.472893
5042.480469	-55.510101
5042.968750	-55.695915
5043.457031	-56.883266
5043.945312	-57.283356
5044.433594	-54.854340
5044.921875	-56.765362
5045.410156	-54.793217
5045.898438	-56.316086
5046.386719	-56.122627
5046.875000	-53.996464
5047.363281	-57.515968
5047.851562	-56.833588
5048.339844	-55.134205
5048.828125	-55.327026
5049.316406	-56.676514
5049.804688	-56.146912
5050.292969	-55.977978
5050.781250	-54.966751
5051.269531	-56.149376
5051.757812	-54.970097
5052.246094	-55.074013
5052.734375	-55.584114
5053.222656	-54.706505
5053.710938	-54.023624
5054.199219	-55.778591
5054.687500	-56.326210
5055.175781	-55.782711
5055.664062	-56.259487
5056.152344	-54.940681
5056.640625	-54.731678
5057.128906	-57.302471
5057.617188	-56.375381
5058.105469	-54.389946
5058.593750	-54.588943
5059.082031	-55.310734
5059.570312	-56.982937
5060.058594	-56.670155
5060.546875	-54.322563
5061.035156	-54.485538
5061.523438	-55.279087
5062.011719	-57.119564
5062.500000	-57.103691
5062.988281	-56.398659
5063.476562	-56.685028
5063.964844	-55.345367
5064.453125	-57.086514
5064.941406	-55.777294
5065.429688	-56.849430
5065.917969	-56.574596
5066.406250	-55.436604
5066.894531	-57.906075
5067.382812	-56.791977
5067.871094	-55.359528
5068.359375	-57.508297
5068.847656	-56.503452
5069.335938	-56.857632
5069.824219	-56.173050
5070.312500	-55.973370
5070.800781	-55.332241
5071.289062	-57.586132
5071.777344	-56.120789
5072.265625	-56.860119
5072.753906	-57.262295
5073.242188	-57.021576
5073.730469	-55.475773
5074.218750	-56.568604
5074.707031	-57.051716
5075.195312	-58.428078
5075.683594	-55.809380
5076.171875	-57.024349
5076.660156	-57.871677
5077.148438	-57.872437
5077.636719	-58.044510
5078.125000	-56.740021
5078.613281	-56.532131
5079.101562	-58.616570
5079.589844	-57.288280
5080.078125	-55.452606
5080.566406	-58.339306
5081.054688	-58.696590
5081.542969	-57.250622
5082.031250	-57.414639
5082.519531	-58.749554
5083.007812	-59.652256
5083.496094	-57.865223
5083.984375	-58.574009
5084.472656	-57.447163
5084.960938	-57.738022
5085.449219	-57.483089
5085.937500	-59.247429
5086.425781	-56.298866
5086.914062	-57.779026
5087.402344	-59.284626
5087.890625	-58.134441
5088.378906	-57.892059
5088.867188	-57.939346
5089.355469	-59.598442
5089.843750	-59.565201
5090.332031	-57.744961
5090.820312	-58.976410
5091.308594	-58.383686
5091.796875	-57.811356
5092.285156	-61.232880
5092.773438	-58.630760
5093.261719	-58.721432
5093.750000	-59.898102
5094.238281	-57.814442
5094.726562	-60.976898
5095.214844	-59.315956
5095.703125	-60.083916
5096.191406	-59.950932
5096.679688	-61.218296
5097.167969	-60.166237
5097.656250	-60.443050
5098.144531	-59.389141
5098.632812	-59.287273
5099.121094	-61.863544
5099.609375	-57.768322
5100.097656	-60.353088
5100.585938	-60.823498
5101.074219	-60.447212
5101.562500	-60.961262
5102.050781	-58.875454
5102.539062	-60.427929
5103.027344	-60.500130
5103.515625	-58.848919
5104.003906	-59.766701
5104.492188	-58.841759
5104.980469	-59.600609
5105.468750	-60.697285
5105.957031	-61.974068
5106.445312	-61.540688
5106.933594	-60.107307
5107.421875	-61.760658
5107.910156	-61.756454
5108.398438	-60.157539
5108.886719	-60.325615
5109.375000	-58.539345
5109.863281	-60.720196
5110.351562	-61.483662
5110.839844	-59.151848
5111.328125	-60.894241
5111.816406	-60.840836
5112.304688	-60.545452
5112.792969	-58.614269
5113.281250	-61.290298
5113.769531	-61.803429
5114.257812	-61.106476
5114.746094	-61.024460
5115.234375	-61.291695
5115.722656	-61.984627
5116.210938	-61.800858
5116.699219	-61.569317
5117.187500	-61.519207
5117.675781	-61.910015
5118.164062	-60.542065
5118.652344	-62.507984
5119.140625	-64.149796
5119.628906	-63.679829
5120.117188	-61.934532
5120.605469	-61.753181
5121.093750	-61.920547
5121.582031	-60.855270
5122.070312	-61.584221
5122.558594	-63.066231
5123.046875	-60.886463
5123.535156	-63.022179
5124.023438	-62.847729
5124.511719	-60.852413
5125.000000	-60.033024
5125.488281	-62.628586
5125.976562	-63.059200
5126.464844	-62.909248
5126.953125	-63.050529
5127.441406	-62.348415
5127.929688	-62.334015
5128.417969	-62.183365
5128.906250	-62.424515
5129.394531	-61.834667
5129.882812	-62.761681
5130.371094	-62.731651
5130.859375	-62.271149
5131.347656	-60.929443
5131.835938	-62.542233
5132.324219	-63.815033
5132.812500	-62.780334
5133.300781	-62.421169
5133.789062	-61.718735
5134.277344	-61.097855
5134.765625	-63.870621
5135.253906	-62.015930
5135.742188	-63.920929
5136.230469	-63.410358
5136.718750	-61.369198
5137.207031	-63.423264
5137.695312	-62.295387
5138.183594	-61.085838
5138.671875	-62.605221
5139.160156	-62.876610
5139.648438	-65.260925
5140.136719	-62.928406
5140.625000	-62.388309
5141.113281	-61.989109
5141.601562	-61.784451
5142.089844	-62.347637
5142.578125	-62.519054
5143.066406	-63.674599
5143.554688	-64.175575
5144.042969	-63.807262
5144.531250	-63.699429
5145.019531	-63.110012
5145.507812	-61.569466
5145.996094	-64.790665
5146.484375	-62.156506
5146.972656	-63.701359
5147.460938	-61.493889
5147.949219	-61.730610
5148.437500	-61.752525
5148.925781	-64.505348
5149.414062	-63.594570
5149.902344	-63.071434
5150.390625	-63.264862
5150.878906	-61.753300
5151.367188	-63.849201
5151.855469	-63.109684
5152.343750	-64.417542
5152.832031	-64.366211
5153.320312	-63.219643
5153.808594	-62.971920
5154.296875	-61.995075
5154.785156	-62.602505
5155.273438	-61.971085
5155.761719	-62.969688
5156.250000	-61.644192
5156.738281	-61.504723
5157.226562	-64.587799
5157.714844	-64.059723
5158.203125	-64.191750
5158.691406	-63.683613
5159.179688	-63.093029
5159.667969	-64.228188
5160.156250	-62.875504
5160.644531	-63.557785
5161.132812	-63.559128
5161.621094	-62.419979
5162.109375	-62.267254
5162.597656	-63.017582
5163.085938	-61.381222
5163.574219	-63.036980
5164.062500	-61.738266
5164.550781	-61.919724
5165.039062	-62.900784
5165.527344	-62.873871
5166.015625	-63.658276
5166.503906	-61.704208
5166.992188	-62.169781
5167.480469	-62.857147
5167.968750	-60.848011
5168.457031	-64.290543
5168.945312	-62.421619
5169.433594	-62.133915
5169.921875	-64.160950
5170.410156	-62.951153
5170.898438	-64.464211
5171.386719	-61.949425
5171.875000	-62.236343
5172.363281	-63.455574
5172.851562	-61.816631
5173.339844	-62.873535
5173.828125	-64.890999
5174.316406	-62.329937
5174.804688	-62.984039
5175.292969	-63.627438
5175.781250	-64.158768
5176.269531	-64.871269
5176.757812	-64.426895
5177.246094	-64.394882
5177.734375	-63.731663
5178.222656	-62.591949
5178.710938	-61.512669
5179.199219	-65.186707
5179.687500	-64.096390
5180.175781	-63.956230
5180.664062	-62.003956
5181.152344	-63.712490
5181.640625	-62.859360
5182.128906	-62.113037
5182.617188	-65.671989
5183.105469	-64.011246
5183.593750	-64.682823
5184.082031	-63.752735
5184.570312	-62.108162
5185.058594	-64.003479
5185.546875	-62.393742
5186.035156	-62.429913
5186.523438	-62.707169
5187.011719	-62.373386
5187.500000	-62.550724
5187.988281	-62.343819
5188.476562	-65.970810
5188.964844	-61.420029
5189.453125	-62.424355
5189.941406	-65.172302
5190.429688	-64.235252
5190.917969	-63.115757
5191.406250	-61.377724
5191.894531	-64.190453
5192.382812	-60.825672
5192.871094	-63.128605
5193.359375	-63.646896
5193.847656	-65.158005
5194.335938	-63.533978
5194.824219	-62.697433
5195.312500	-61.851410
5195.800781	-63.432266
5196.289062	-62.563847
5196.777344	-64.057129
5197.265625	-64.194420
5197.753906	-62.444790
5198.242188	-63.481255
5198.730469	-61.918232
5199.218750	-61.114166
5199.707031	-62.652374
5200.195312	-61.236092
5200.683594	-62.678944
5201.171875	-62.515194
5201.660156	-61.771450
5202.148438	-63.342747
5202.636719	-62.780277
5203.125000	-62.979141
5203.613281	-63.109676
5204.101562	-62.598804
5204.589844	-63.302197
5205.078125	-62.234512
5205.566406	-62.367794
5206.054688	-63.030655
5206.542969	-63.419910
5207.031250	-62.369015
5207.519531	-62.991711
5208.007812	-62.501957
5208.496094	-61.612968
5208.984375	-61.018593
5209.472656	-62.912529
5209.960938	-62.579018
5210.449219	-62.288036
5210.937500	-62.271545
