Frequency (Hz)	Level (dB)
2283.865356	-58.856167
2284.538269	-58.740479
2285.211182	-58.526405
2285.884094	-58.811169
2286.557007	-59.338943
2287.229919	-59.424362
2287.902832	-59.428303
2288.575745	-59.192715
2289.248657	-58.816544
2289.921570	-59.042599
2290.594482	-59.497215
2291.267395	-59.621090
2291.940308	-59.730972
2292.613220	-59.471783
2293.286133	-59.048454
2293.959045	-59.300911
2294.631958	-59.774677
2295.304871	-59.837730
2295.977783	-59.806278
2296.650696	-59.606262
2297.323608	-59.258934
2297.996521	-59.503719
2298.669434	-60.111126
2299.342346	-60.021450
2300.015259	-59.657314
2300.688171	-59.580040
2301.361084	-59.586983
2302.033997	-59.852707
2302.706909	-60.244095
2303.379822	-59.959152
2304.052734	-59.445644
2304.725647	-59.647247
2305.398560	-60.160496
2306.071472	-60.107506
2306.744385	-59.798664
2307.417297	-59.729092
2308.090210	-59.778828
2308.763123	-59.961796
2309.436035	-60.196003
2310.108948	-59.919609
2310.781860	-59.520676
2311.454773	-59.762760
2312.127686	-60.308735
2312.800598	-60.043621
2313.473511	-59.505856
2314.146423	-59.654095
2314.819336	-60.181850
2315.492249	-60.022354
2316.165161	-59.541958
2316.838074	-59.622654
2317.510986	-59.998581
2318.183899	-59.946606
2318.856812	-59.576984
2319.529724	-59.572628
2320.202637	-59.832462
2320.875549	-59.813435
2321.548462	-59.532146
2322.221375	-59.492493
2322.894287	-59.712284
2323.567200	-59.695049
2324.240112	-59.410839
2324.913025	-59.369904
2325.585938	-59.613064
2326.258850	-59.554962
2326.931763	-59.199669
2327.604675	-59.230045
2328.277588	-59.572056
2328.950500	-59.405075
2329.623413	-58.928257
2330.296326	-59.020267
2330.969238	-59.466927
2331.642151	-59.219357
2332.315063	-58.692009
2332.987976	-58.825443
2333.660889	-59.252312
2334.333801	-58.985516
2335.006714	-58.578316
2335.679626	-58.680534
2336.352539	-58.797089
2337.025452	-58.636135
2337.698364	-58.620598
2338.371277	-58.547134
2339.044189	-58.201874
2339.717102	-58.245800
2340.390015	-58.609680
2341.062927	-58.349861
2341.735840	-57.843807
2342.408752	-57.937908
2343.081665	-58.116226
2343.754578	-57.952473
2344.427490	-57.902592
2345.100403	-57.780468
2345.773315	-57.388023
2346.446228	-57.439209
2347.119141	-57.759945
2347.792053	-57.505833
2348.464966	-57.160145
2349.137878	-57.123909
2349.810791	-56.947144
2350.483704	-56.905842
2351.156616	-57.162666
2351.829529	-56.906898
2352.502441	-56.510307
2353.175354	-56.476410
2353.848267	-56.332413
2354.521179	-56.279152
2355.194092	-56.482334
2355.867004	-56.231575
2356.539917	-55.849895
2357.212830	-55.776871
2357.885742	-55.566505
2358.558655	-55.530529
2359.231567	-55.714497
2359.904480	-55.471699
2360.577393	-55.236530
2361.250305	-55.064041
2361.923218	-54.678329
2362.596130	-54.655388
2363.269043	-54.724953
2363.941956	-54.556622
2364.614868	-54.578552
2365.287781	-54.330002
2365.960693	-53.936470
2366.633606	-53.808331
2367.306519	-53.538692
2367.979431	-53.470200
2368.652344	-53.537048
2369.325256	-53.339722
2369.998169	-53.286961
2370.671082	-53.039730
2371.343994	-52.659504
2372.016907	-52.510620
2372.689819	-52.222870
2373.362732	-52.125031
2374.035645	-52.102180
2374.708557	-51.949989
2375.381470	-51.977661
2376.054382	-51.743580
2376.727295	-51.528633
2377.400208	-51.330429
2378.073120	-50.992924
2378.746033	-50.868664
2379.418945	-50.652477
2380.091858	-50.576656
2380.764771	-50.567463
2381.437683	-50.479034
2382.110596	-50.531380
2382.783508	-50.406792
2383.456421	-50.393250
2384.129333	-50.260853
2384.802246	-50.102177
2385.475159	-50.029007
2386.148071	-49.845131
2386.820984	-49.837627
2387.493896	-49.755180
2388.166809	-49.814152
2388.839722	-49.878387
2389.512634	-49.965866
2390.185547	-50.144943
2390.858459	-50.250259
2391.531372	-50.498718
2392.204285	-50.578678
2392.877197	-50.794693
2393.550110	-50.864132
2394.223022	-50.970570
2394.895935	-51.055664
2395.568848	-51.080513
2396.241760	-51.171120
2396.914673	-51.162628
2397.587585	-51.296089
2398.260498	-51.290684
2398.933411	-51.455444
2399.606323	-51.492195
2400.279236	-51.688683
2400.952148	-51.808243
2401.625061	-52.019020
2402.297974	-52.205853
2402.970886	-52.433334
2403.643799	-52.695076
2404.316711	-52.916164
2404.989624	-53.243679
2405.662537	-53.464767
2406.335449	-53.830875
2407.008362	-54.019844
2407.681274	-54.411644
2408.354187	-54.602982
2409.027100	-55.001896
2409.700012	-55.175282
2410.372925	-55.545757
2411.045837	-55.663109
2411.718750	-56.042259
2412.391663	-56.131290
2413.064575	-56.471584
2413.737488	-56.555298
2414.410400	-56.844608
2415.083313	-56.842571
2415.756226	-57.118107
2416.429138	-57.063282
2417.102051	-57.271626
2417.774963	-57.181271
2418.447876	-57.374889
2419.120789	-57.235760
2419.793701	-57.365204
2420.466614	-57.194637
2421.139526	-57.281780
2421.812439	-57.101509
2422.485352	-57.134869
2423.158264	-56.973335
2423.831177	-57.000568
2424.504089	-56.846931
2425.177002	-56.853455
2425.849915	-56.777115
2426.522827	-56.784603
2427.195740	-56.762257
2427.868652	-56.787178
2428.541565	-56.874516
2429.214478	-56.932640
2429.887390	-57.152443
2430.560303	-57.247803
2431.233215	-57.579350
2431.906128	-57.753769
2432.579041	-58.178925
2433.251953	-58.403900
2433.924866	-58.813152
2434.597778	-59.073887
2435.270691	-59.347855
2435.943604	-59.530766
2436.616516	-59.493874
2437.289429	-59.531849
2437.962341	-59.269341
2438.635254	-59.190186
2439.308167	-58.867992
2439.981079	-58.772621
2440.653992	-58.648460
2441.326904	-58.616367
2441.999817	-58.749744
2442.672729	-58.859180
2443.345642	-59.252258
2444.018555	-59.489819
2444.691467	-59.882816
2445.364380	-60.096916
2446.037292	-60.159168
2446.710205	-60.176929
2447.383118	-59.838440
2448.056030	-59.678806
2448.728943	-59.401093
2449.401855	-59.314137
2450.074768	-59.387260
2450.747681	-59.458126
2451.420593	-59.871605
2452.093506	-60.156792
2452.766418	-60.416061
2453.439331	-60.495556
2454.112244	-60.274132
2454.785156	-60.100674
2455.458069	-59.749432
2456.130981	-59.623718
2456.803894	-59.719231
2457.476807	-59.881050
2458.149719	-60.286400
2458.822632	-60.494015
2459.495544	-60.545860
2460.168457	-60.486416
2460.841370	-60.089031
2461.514282	-59.875111
2462.187195	-59.802933
2462.860107	-59.895962
2463.533020	-60.283939
2464.205933	-60.508808
2464.878845	-60.550999
2465.551758	-60.421638
2466.224670	-60.038822
2466.897583	-59.846188
2467.570496	-59.894646
2468.243408	-60.061619
2468.916321	-60.415302
2469.589233	-60.518963
2470.262146	-60.286137
2470.935059	-60.044308
2471.607971	-59.799183
2472.280884	-59.789135
2472.953796	-60.100845
2473.626709	-60.315376
2474.299622	-60.304996
2474.972534	-60.081497
2475.645447	-59.724270
2476.318359	-59.636391
2476.991272	-59.888058
2477.664185	-60.106831
2478.337097	-60.130180
2479.010010	-59.886391
2479.682922	-59.527534
2480.355835	-59.473595
2481.028748	-59.728958
2481.701660	-59.908260
2482.374573	-59.805481
2483.047485	-59.547443
2483.720398	-59.279076
2484.393311	-59.309216
2485.066223	-59.569729
2485.739136	-59.627941
2486.412048	-59.345951
2487.084961	-59.060143
2487.757874	-59.015221
2488.430786	-59.199596
2489.103699	-59.323837
2489.776611	-59.096569
2490.449524	-58.745644
2491.122437	-58.690304
2491.795349	-58.918049
2492.468262	-58.960953
2493.141174	-58.673809
2493.814087	-58.386108
2494.487000	-58.369934
2495.159912	-58.511658
2495.832825	-58.514355
2496.505737	-58.207928
2497.178650	-57.972145
2497.851562	-58.041893
2498.524475	-58.165146
2499.197388	-57.948193
2499.870300	-57.610802
2500.543213	-57.552105
2501.216125	-57.688606
2501.889038	-57.593479
2502.561951	-57.248184
2503.234863	-57.093655
2503.907776	-57.184742
2504.580688	-57.139675
2505.253601	-56.825230
2505.926514	-56.617638
2506.599426	-56.654034
2507.272339	-56.627899
2507.945251	-56.333500
2508.618164	-56.092106
2509.291077	-56.090729
2509.963989	-56.048054
2510.636902	-55.762741
2511.309814	-55.538433
2511.982727	-55.541691
2512.655640	-55.429321
2513.328552	-55.094051
2514.001465	-54.914478
2514.674377	-54.924976
2515.347290	-54.736721
2516.020203	-54.400776
2516.693115	-54.292641
2517.366028	-54.257038
2518.038940	-53.970299
2518.711853	-53.647991
2519.384766	-53.581192
2520.057678	-53.474644
2520.730591	-53.137035
2521.403503	-52.926735
2522.076416	-52.860806
2522.749329	-52.606972
2523.422241	-52.322678
2524.095154	-52.211601
2524.768066	-52.004982
2525.440979	-51.690193
2526.113892	-51.549408
2526.786804	-51.446068
2527.459717	-51.128944
2528.132629	-50.904568
2528.805542	-50.819057
2529.478455	-50.601490
2530.151367	-50.386478
2530.824280	-50.302567
2531.497192	-50.099686
2532.170105	-49.883743
2532.843018	-49.850025
2533.515930	-49.760517
2534.188843	-49.590714
2534.861755	-49.574398
2535.534668	-49.519787
2536.207581	-49.406944
2536.880493	-49.482285
2537.553406	-49.532207
2538.226318	-49.482727
2538.899231	-49.585899
2539.572144	-49.649509
2540.245056	-49.664001
2540.917969	-49.883904
2541.590881	-50.031143
2542.263794	-50.119156
2542.936707	-50.358532
2543.609619	-50.468807
2544.282532	-50.582195
2544.955444	-50.882553
2545.628357	-51.041313
2546.301270	-51.251701
2546.974182	-51.562138
2547.647095	-51.651772
2548.320007	-51.876335
2548.992920	-52.134460
2549.665833	-52.248909
2550.338745	-52.587482
2551.011658	-52.833321
2551.684570	-52.966572
2552.357483	-53.295414
2553.030396	-53.379677
2553.703308	-53.534489
2554.376221	-53.835659
2555.049133	-53.915779
2555.722046	-54.258064
2556.394958	-54.509418
2557.067871	-54.629803
2557.740784	-54.948910
2558.413696	-54.959259
2559.086609	-55.112976
2559.759521	-55.340748
2560.432434	-55.362686
2561.105347	-55.741089
2561.778259	-55.880909
2562.451172	-56.101501
2563.124084	-56.413128
2563.796997	-56.376877
2564.469910	-56.659222
2565.142822	-56.635273
2565.815735	-56.705429
2566.488647	-56.915413
2567.161560	-56.891998
2567.834473	-57.274734
2568.507385	-57.349339
2569.180298	-57.620060
2569.853210	-57.883724
2570.526123	-57.868130
2571.199036	-58.199722
2571.871948	-58.057137
2572.544861	-58.248703
2573.217773	-58.183105
2573.890686	-58.196213
2574.563599	-58.373520
2575.236511	-58.262444
2575.909424	-58.628361
2576.582336	-58.599293
2577.255249	-58.990738
2577.928162	-59.109570
2578.601074	-59.304577
2579.273987	-59.585564
2579.946899	-59.537842
2580.619812	-59.884041
2581.292725	-59.646133
2581.965637	-59.912292
2582.638550	-59.655750
2583.311462	-59.758030
2583.984375	-59.613777
2584.657288	-59.591335
2585.330200	-59.585052
2586.003113	-59.481415
2586.676025	-59.650314
2587.348938	-59.484493
2588.021851	-59.762352
2588.694763	-59.613541
2589.367676	-59.972553
2590.040588	-59.867188
2590.713501	-60.257530
2591.386414	-60.217728
2592.059326	-60.596722
2592.732239	-60.615166
2593.405151	-60.916168
2594.078064	-61.014759
2594.750977	-61.299660
2595.423889	-61.434395
2596.096802	-61.623478
2596.769714	-61.810959
2597.442627	-61.872864
2598.115540	-62.087193
2598.788452	-62.165039
2599.461365	-62.365257
2600.134277	-62.300179
2600.807190	-62.495148
2601.480103	-62.414967
2602.153015	-62.556938
2602.825928	-62.403610
2603.498840	-62.487225
2604.171753	-62.355713
2604.844666	-62.370060
2605.517578	-62.204468
2606.190491	-62.137760
2606.863403	-62.008812
2607.536316	-61.848721
2608.209229	-61.765774
2608.882141	-61.528255
2609.555054	-61.480595
2610.227966	-61.167912
2610.900879	-61.223026
2611.573792	-60.882118
2612.246704	-60.987553
2612.919617	-60.636932
2613.592529	-60.800995
2614.265442	-60.518604
2614.938354	-60.728771
2615.611267	-60.530182
2616.284180	-60.759480
2616.957092	-60.708801
2617.630005	-60.918442
2618.302917	-61.072617
2618.975830	-61.185596
2619.648743	-61.501083
2620.321655	-61.453392
2620.994568	-61.914406
2621.667480	-61.688290
2622.340393	-62.009594
2623.013306	-61.702389
2623.686218	-61.734730
2624.359131	-61.475079
2625.032043	-61.176506
2625.704956	-61.112816
2626.377869	-60.706963
2627.050781	-60.843163
2627.723694	-60.529686
2628.396606	-60.715462
2629.069519	-60.717113
2629.742432	-60.851414
2630.415344	-61.163460
2631.088257	-61.018509
2631.761169	-61.360149
2632.434082	-61.057632
2633.106995	-61.031483
2633.779907	-60.797935
2634.452820	-60.406029
2635.125732	-60.441387
2635.798645	-60.081009
2636.471558	-60.247749
2637.144470	-60.245827
2637.817383	-60.278824
2638.490295	-60.622849
2639.163208	-60.391243
2639.836121	-60.471462
2640.509033	-60.193634
2641.181946	-59.842045
2641.854858	-59.808090
2642.527771	-59.443897
2643.200684	-59.554859
2643.873596	-59.658928
2644.546509	-59.612293
2645.219421	-59.840973
2645.892334	-59.518478
2646.565247	-59.316246
2647.238159	-59.186493
2647.911072	-58.778728
2648.583984	-58.838253
2649.256897	-58.831051
2649.929810	-58.773796
2650.602722	-58.975693
2651.275635	-58.655495
2651.948547	-58.377682
2652.621460	-58.264439
2653.294373	-57.912895
2653.967285	-57.960159
2654.640198	-58.048935
2655.313110	-57.825211
2655.986023	-57.809551
2656.658936	-57.547367
2657.331848	-57.126884
2658.004761	-57.094963
2658.677673	-57.009426
2659.350586	-56.892616
2660.023499	-56.939468
2660.696411	-56.636181
2661.369324	-56.255661
2662.042236	-56.153061
2662.715149	-55.969265
2663.388062	-55.836472
2664.060974	-55.858788
2664.733887	-55.540245
2665.406799	-55.152370
2666.079712	-55.025047
2666.752625	-54.851562
2667.425537	-54.668297
2668.098450	-54.596199
2668.771362	-54.273907
2669.444275	-53.867947
2670.117188	-53.744694
2670.790100	-53.636772
2671.463013	-53.359985
2672.135925	-53.121552
2672.808838	-52.850700
2673.481750	-52.516499
2674.154663	-52.346916
2674.827576	-52.254589
2675.500488	-51.917553
2676.173401	-51.540688
2676.846313	-51.372883
2677.519226	-51.230194
2678.192139	-50.971867
2678.865051	-50.710537
2679.537964	-50.501816
2680.210876	-50.291431
2680.883789	-50.141605
2681.556702	-50.044746
2682.229614	-49.859066
2682.902527	-49.649441
2683.575439	-49.615677
2684.248352	-49.658119
2684.921265	-49.563736
2685.594177	-49.453197
2686.267090	-49.542278
2686.940002	-49.713451
2687.612915	-49.731552
2688.285828	-49.725376
2688.958740	-49.920406
2689.631653	-50.206913
2690.304565	-50.325588
2690.977478	-50.383717
2691.650391	-50.652554
2692.323303	-51.015320
2692.996216	-51.182484
2693.669128	-51.288704
2694.342041	-51.600067
2695.014954	-52.001339
2695.687866	-52.176189
2696.360779	-52.272972
2697.033691	-52.609276
2697.706604	-53.031277
2698.379517	-53.186470
2699.052429	-53.275131
2699.725342	-53.617435
2700.398254	-54.006413
2701.071167	-54.146297
2701.744080	-54.244381
2702.416992	-54.564587
2703.089905	-54.882633
2703.762817	-55.056911
2704.435730	-55.256920
2705.108643	-55.472103
2705.781555	-55.617279
2706.454468	-55.849876
2707.127380	-56.205307
2707.800293	-56.314697
2708.473206	-56.278187
2709.146118	-56.592255
2709.819031	-57.048340
2710.491943	-57.073669
2711.164856	-57.024704
2711.837769	-57.316383
2712.510681	-57.589718
2713.183594	-57.704918
2713.856506	-57.960983
2714.529419	-58.048893
2715.202332	-57.939785
2715.875244	-58.237896
2716.548157	-58.702873
2717.221069	-58.643764
2717.893982	-58.585743
2718.566895	-58.833881
2719.239807	-58.901730
2719.912720	-59.092972
2720.585632	-59.528767
2721.258545	-59.451035
2721.931458	-59.233189
2722.604370	-59.522949
2723.277283	-59.715000
2723.950195	-59.826607
2724.623108	-60.214447
2725.296021	-60.113358
2725.968933	-59.845428
2726.641846	-60.155766
2727.314758	-60.348480
2727.987671	-60.436668
2728.660583	-60.852066
2729.333496	-60.716625
2730.006409	-60.453827
2730.679321	-60.712193
2731.352234	-60.721935
2732.025146	-60.882664
2732.698059	-61.444176
2733.370972	-61.246944
2734.043884	-61.154358
2734.716797	-61.228512
2735.389709	-60.936005
2736.062622	-61.258350
2736.735535	-61.641476
2737.408447	-61.561241
2738.081360	-61.957535
2738.754272	-61.769760
2739.427185	-61.436821
2740.100098	-61.637539
2740.773010	-61.444027
2741.445923	-61.721474
2742.118835	-62.166374
2742.791748	-62.046608
2743.464661	-62.432518
2744.137573	-62.187065
2744.810486	-61.878929
2745.483398	-62.045921
2746.156311	-61.671329
2746.829224	-62.005699
2747.502136	-62.247303
2748.175049	-62.290070
2748.847961	-62.848648
2749.520874	-62.525997
2750.193787	-62.619144
2750.866699	-62.456726
2751.539612	-62.039356
2752.212524	-62.261913
2752.885437	-61.911823
2753.558350	-62.215324
2754.231262	-62.389538
2754.904175	-62.455746
2755.577087	-63.038250
2756.250000	-62.749535
2756.922913	-63.116169
2757.595825	-62.765984
2758.268738	-62.608791
2758.941650	-62.550674
2759.614563	-62.050098
2760.287476	-62.249519
2760.960388	-61.873154
2761.633301	-62.193653
2762.306213	-62.168995
2762.979126	-62.331608
2763.652039	-62.669941
2764.324951	-62.646183
2764.997864	-63.217602
2765.670776	-62.879230
2766.343689	-63.273159
2767.016602	-62.844776
2767.689514	-62.950256
2768.362427	-62.651081
2769.035339	-62.353394
2769.708252	-62.251183
2770.381165	-61.813454
2771.054077	-61.897362
2771.726990	-61.402679
2772.399902	-61.602482
2773.072815	-61.180405
2773.745728	-61.439861
2774.418640	-61.188805
2775.091553	-61.396584
2775.764465	-61.293625
2776.437378	-61.469700
2777.110291	-61.521923
2777.783203	-61.598042
2778.456116	-61.784283
2779.129028	-61.764523
2779.801941	-62.103580
2780.474854	-61.991074
2781.147766	-62.335423
2781.820679	-62.137844
2782.493591	-62.577740
2783.166504	-62.265961
2783.839417	-62.693691
2784.512329	-62.291962
2785.185242	-62.726349
2785.858154	-62.290611
2786.531067	-62.669872
2787.203979	-62.142483
2787.876892	-62.498745
2788.549805	-61.971756
2789.222717	-62.235153
2789.895630	-61.659977
2790.568542	-61.881454
2791.241455	-61.337376
2791.914368	-61.447502
2792.587280	-60.930344
2793.260193	-60.953514
2793.933105	-60.491310
2794.606018	-60.434944
2795.278931	-60.054512
2795.951843	-59.886269
2796.624756	-59.614193
2797.297668	-59.371574
2797.970581	-59.211872
2798.643494	-58.903290
2799.316406	-58.873028
2799.989319	-58.524723
2800.662231	-58.601837
2801.335144	-58.252720
2802.008057	-58.433006
2802.680969	-58.117218
2803.353882	-58.296841
2804.026794	-58.061176
2804.699707	-58.167706
2805.372620	-58.082394
2806.045532	-57.998711
2806.718445	-58.015327
2807.391357	-57.713055
2808.064270	-57.785992
2808.737183	-57.312630
2809.410095	-57.290573
2810.083008	-56.802345
2810.755920	-56.621662
2811.428833	-56.313503
2812.101746	-55.965996
2812.774658	-55.874245
2813.447571	-55.473652
2814.120483	-55.504086
2814.793396	-55.188202
2815.466309	-55.137718
2816.139221	-54.984886
2816.812134	-54.708305
2817.485046	-54.633450
2818.157959	-54.167831
2818.830872	-54.006878
2819.503784	-53.594017
2820.176697	-53.276051
2820.849609	-53.085930
2821.522522	-52.682056
2822.195435	-52.610298
2822.868347	-52.339046
2823.541260	-52.140537
2824.214172	-52.000340
2824.887085	-51.617947
2825.559998	-51.465202
2826.232910	-51.136147
2826.905823	-50.848591
2827.578735	-50.747196
2828.251648	-50.495869
2828.924561	-50.482521
2829.597473	-50.419559
2830.270386	-50.260876
2830.943298	-50.301750
2831.616211	-50.169498
2832.289124	-50.121895
2832.962036	-50.244350
2833.634949	-50.233616
2834.307861	-50.440166
2834.980774	-50.667259
2835.653687	-50.703938
2836.326599	-50.965191
2836.999512	-51.099865
2837.672424	-51.210678
2838.345337	-51.593174
2839.018250	-51.819435
2839.691162	-52.065449
2840.364075	-52.463028
2841.036987	-52.561291
2841.709900	-52.764168
2842.382812	-53.153759
2843.055725	-53.307659
2843.728638	-53.666996
2844.401550	-54.079044
2845.074463	-54.118126
2845.747375	-54.391174
2846.420288	-54.705177
2847.093201	-54.766506
2847.766113	-55.172268
2848.439026	-55.600529
2849.111938	-55.584335
2849.784851	-55.832928
2850.457764	-56.154934
2851.130676	-56.174179
2851.803589	-56.542023
2852.476501	-56.971062
2853.149414	-56.883892
2853.822327	-57.019913
2854.495239	-57.421120
2855.168152	-57.457264
2855.841064	-57.678848
2856.513977	-58.130836
2857.186890	-58.058540
2857.859802	-57.992378
2858.532715	-58.495689
2859.205627	-58.726250
2859.878540	-58.617584
2860.551453	-58.931561
2861.224365	-59.151176
2861.897278	-59.021332
2862.570190	-59.334034
2863.243103	-59.810371
2863.916016	-59.587505
2864.588928	-59.454235
2865.261841	-59.995415
2865.934753	-60.273582
2866.607666	-60.016464
2867.280579	-60.171333
2867.953491	-60.579971
2868.626404	-60.496857
2869.299316	-60.471424
2869.972229	-60.874901
2870.645142	-60.973915
2871.318054	-60.697704
2871.990967	-60.958080
2872.663879	-61.486732
2873.336792	-61.315758
2874.009705	-60.994743
2874.682617	-61.394085
2875.355530	-61.943130
2876.028442	-61.609669
2876.701355	-61.319008
2877.374268	-61.821011
2878.047180	-62.312080
2878.720093	-61.895580
2879.393005	-61.588100
2880.065918	-62.137428
2880.738831	-62.624565
2881.411743	-62.181999
2882.084656	-61.867920
2882.757568	-62.392731
2883.430481	-62.916752
2884.103394	-62.487835
2884.776306	-62.103264
2885.449219	-62.556545
2886.122131	-63.134068
2886.795044	-62.832699
2887.467957	-62.381329
2888.140869	-62.628170
2888.813782	-63.183830
2889.486694	-63.178661
2890.159607	-62.766277
2890.832520	-62.673618
2891.505432	-63.015018
2892.178345	-63.437771
2892.851257	-63.345482
2893.524170	-62.837208
2894.197083	-62.750168
2894.869995	-63.374317
2895.542908	-63.808502
2896.215820	-63.256702
2896.888733	-62.763943
2897.561646	-63.078407
2898.234558	-63.666477
2898.907471	-63.736324
2899.580383	-63.366245
2900.253296	-62.983829
2900.926208	-63.016239
2901.599121	-63.621788
2902.272034	-64.058006
2902.944946	-63.523426
2903.617859	-62.953197
2904.290771	-63.027763
2904.963684	-63.488117
2905.636597	-63.917427
2906.309509	-63.911232
2906.982422	-63.266376
2907.655334	-62.816654
2908.328247	-63.169102
2909.001160	-63.762424
2909.674072	-63.932777
2910.346985	-63.719273
2911.019897	-63.124451
2911.692810	-62.756115
2912.365723	-63.105923
2913.038635	-63.675114
2913.711548	-63.900936
2914.384460	-63.758484
2915.057373	-63.110909
2915.730286	-62.616825
2916.403198	-62.817493
2917.076111	-63.266758
2917.749023	-63.693890
2918.421936	-63.875050
2919.094849	-63.267979
2919.767761	-62.677959
2920.440674	-62.486988
2921.113586	-62.514656
2921.786499	-63.009895
2922.459412	-63.574673
2923.132324	-63.541119
2923.805237	-63.212132
2924.478149	-62.594734
2925.151062	-62.062260
2925.823975	-62.094166
2926.496887	-62.325493
2927.169800	-62.802929
2927.842712	-63.281628
2928.515625	-63.143463
2929.188538	-62.787594
2929.861450	-62.181435
2930.534363	-61.629757
2931.207275	-61.520649
2931.880188	-61.550831
2932.553101	-61.940655
2933.226013	-62.431664
2933.898926	-62.612099
2934.571838	-62.682632
2935.244751	-62.201138
2935.917664	-61.609142
2936.590576	-61.101757
2937.263489	-60.694061
2937.936401	-60.661446
2938.609314	-60.699631
2939.282227	-61.001385
2939.955139	-61.420891
2940.628052	-61.636929
2941.300964	-61.843628
2941.973877	-61.562511
2942.646790	-61.172894
2943.319702	-60.610088
2943.992615	-60.041290
2944.665527	-59.642323
2945.338440	-59.275082
2946.011353	-59.186810
2946.684265	-59.152073
2947.357178	-59.286335
2948.030090	-59.516830
2948.703003	-59.738728
2949.375916	-60.034660
2950.048828	-60.087921
2950.721741	-60.142910
2951.394653	-59.854996
2952.067566	-59.568604
2952.740479	-59.076031
2953.413391	-58.548912
2954.086304	-58.041679
2954.759216	-57.507168
2955.432129	-57.111523
2956.105042	-56.663799
2956.777954	-56.376316
2957.450867	-56.063801
2958.123779	-55.879272
2958.796692	-55.678677
2959.469604	-55.581516
2960.142517	-55.475533
2960.815430	-55.411442
2961.488342	-55.367752
2962.161255	-55.329533
2962.834167	-55.321205
2963.507080	-55.275391
2964.179993	-55.267849
2964.852905	-55.199230
2965.525818	-55.176140
2966.198730	-55.071953
2966.871643	-55.001316
2967.544556	-54.839760
2968.217468	-54.737068
2968.890381	-54.499092
2969.563293	-54.332577
2970.236206	-54.075016
2970.909119	-53.869473
2971.582031	-53.546047
2972.254944	-53.303562
2972.927856	-52.972546
2973.600769	-52.704338
2974.273682	-52.353889
2974.946594	-52.092056
2975.619507	-51.767853
2976.292419	-51.531658
2976.965332	-51.250748
2977.638245	-51.054455
2978.311157	-50.834496
2978.984070	-50.691605
2979.656982	-50.565979
2980.329895	-50.497211
2981.002808	-50.475723
2981.675720	-50.497902
2982.348633	-50.578903
2983.021545	-50.690536
2983.694458	-50.881123
2984.367371	-51.086288
2985.040283	-51.376499
2985.713196	-51.670994
2986.386108	-52.072674
2987.059021	-52.436611
2987.731934	-52.891594
2988.404846	-53.319839
2989.077759	-53.779896
2989.750671	-54.216595
2990.423584	-54.581108
2991.096497	-54.925037
2991.769409	-55.109989
2992.442322	-55.325466
2993.115234	-55.350780
2993.788147	-55.449280
2994.461060	-55.440811
2995.133972	-55.499382
2995.806885	-55.594398
2996.479797	-55.731022
2997.152710	-56.009789
2997.825623	-56.284771
2998.498535	-56.752075
2999.171448	-57.170864
2999.844360	-57.694813
3000.517273	-58.114449
3001.190186	-58.403259
3001.863098	-58.608028
3002.536011	-58.526302
3003.208923	-58.491081
3003.881836	-58.313313
3004.554749	-58.271935
3005.227661	-58.353214
3005.900574	-58.517521
3006.573486	-58.951736
3007.246399	-59.372238
3007.919312	-59.910637
3008.592224	-60.321987
3009.265137	-60.431843
3009.938049	-60.416969
3010.610962	-60.084648
3011.283875	-59.946014
3011.956787	-59.875988
3012.629700	-59.968987
3013.302612	-60.439880
3013.975525	-60.867172
3014.648438	-61.422596
3015.321350	-61.719738
3015.994263	-61.508369
3016.667175	-61.342621
3017.340088	-60.993576
3018.013000	-60.890831
3018.685913	-61.169979
3019.358826	-61.550640
3020.031738	-62.188393
3020.704651	-62.555614
3021.377563	-62.358498
3022.050476	-62.127907
3022.723389	-61.730652
3023.396301	-61.664349
3024.069214	-62.054737
3024.742126	-62.505291
3025.415039	-63.039558
3026.087952	-63.182693
3026.760864	-62.664566
3027.433777	-62.377892
3028.106689	-62.285252
3028.779602	-62.482296
3029.452515	-63.198338
3030.125427	-63.573860
3030.798340	-63.343727
3031.471252	-63.052780
3032.144165	-62.693298
3032.817078	-62.723129
3033.489990	-63.387814
3034.162903	-63.826454
3034.835815	-63.752800
3035.508728	-63.438538
3036.181641	-62.997078
3036.854553	-63.043480
3037.527466	-63.745110
3038.200378	-64.121819
3038.873291	-63.880051
3039.546204	-63.543758
3040.219116	-63.248863
3040.892029	-63.395908
3041.564941	-64.142593
3042.237854	-64.413834
3042.910767	-63.803257
3043.583679	-63.417381
3044.256592	-63.575314
3044.929504	-64.005638
3045.602417	-64.420387
3046.275330	-64.196388
3046.948242	-63.536274
3047.621155	-63.507961
3048.294067	-64.240997
3048.966980	-64.540970
3049.639893	-64.004402
3050.312805	-63.627842
3050.985718	-63.805149
3051.658630	-64.197968
3052.331543	-64.404724
3053.004456	-64.106926
3053.677368	-63.634705
3054.350281	-63.794109
3055.023193	-64.465187
3055.696106	-64.420326
3056.369019	-63.667866
3057.041931	-63.572529
3057.714844	-64.287376
3058.387756	-64.499763
3059.060669	-63.792389
3059.733582	-63.508106
3060.406494	-64.059792
3061.079407	-64.400414
3061.752319	-63.862434
3062.425232	-63.498749
3063.098145	-63.858994
3063.771057	-64.210373
3064.443970	-63.808697
3065.116882	-63.442226
3065.789795	-63.732941
3066.462708	-64.077431
3067.135620	-63.665848
