Frequency (Hz)	Level (dB)
2658.677673	-107.855614
2659.350586	-105.281822
2660.023499	-108.411896
2660.696411	-106.942238
2661.369324	-107.887856
2662.042236	-109.638313
2662.715149	-107.250504
2663.388062	-111.741776
2664.060974	-105.907028
2664.733887	-105.208107
2665.406799	-106.090370
2666.079712	-107.120331
2666.752625	-106.537666
2667.425537	-104.637573
2668.098450	-105.264771
2668.771362	-106.222054
2669.444275	-105.270203
2670.117188	-104.934982
2670.790100	-109.133789
2671.463013	-106.840332
2672.135925	-105.558121
2672.808838	-106.749565
2673.481750	-106.018257
2674.154663	-106.201569
2674.827576	-106.085220
2675.500488	-105.766838
2676.173401	-104.821358
2676.846313	-103.551392
2677.519226	-106.271812
2678.192139	-104.353477
2678.865051	-103.258369
2679.537964	-105.266884
2680.210876	-105.558578
2680.883789	-103.233276
2681.556702	-105.893127
2682.229614	-101.963425
2682.902527	-103.243294
2683.575439	-103.428101
2684.248352	-103.439026
2684.921265	-100.772690
2685.594177	-102.818520
2686.267090	-100.907440
2686.940002	-101.469444
2687.612915	-101.634430
2688.285828	-99.468239
2688.958740	-101.477081
2689.631653	-102.680931
2690.304565	-99.870689
2690.977478	-101.973633
2691.650391	-100.478943
2692.323303	-100.106247
2692.996216	-101.124413
2693.669128	-103.506096
2694.342041	-105.164948
2695.014954	-104.051102
2695.687866	-106.456154
2696.360779	-105.135757
2697.033691	-101.999779
2697.706604	-105.138680
2698.379517	-101.891205
2699.052429	-102.706635
2699.725342	-105.588768
2700.398254	-107.534767
2701.071167	-106.829857
2701.744080	-104.593277
2702.416992	-105.297562
2703.089905	-103.620956
2703.762817	-104.579033
2704.435730	-104.803268
2705.108643	-104.847794
2705.781555	-105.067879
2706.454468	-103.133461
2707.127380	-104.854584
2707.800293	-104.262833
2708.473206	-104.623917
2709.146118	-106.694771
2709.819031	-105.493820
2710.491943	-106.770760
2711.164856	-106.955254
2711.837769	-105.340012
2712.510681	-105.820000
2713.183594	-104.918251
2713.856506	-104.791412
2714.529419	-106.725159
2715.202332	-104.130997
2715.875244	-105.620827
2716.548157	-105.405762
2717.221069	-105.152061
2717.893982	-106.004051
2718.566895	-107.653809
2719.239807	-105.465210
2719.912720	-104.798317
2720.585632	-108.580833
2721.258545	-106.395012
2721.931458	-108.224419
2722.604370	-106.470024
2723.277283	-105.648170
2723.950195	-105.019638
2724.623108	-105.249550
2725.296021	-103.618530
2725.968933	-105.785820
2726.641846	-106.510681
2727.314758	-103.256104
2727.987671	-106.562401
2728.660583	-104.516861
2729.333496	-105.720634
2730.006409	-101.232063
2730.679321	-97.324821
2731.352234	-93.342690
2732.025146	-94.054932
2732.698059	-99.482025
2733.370972	-103.977615
2734.043884	-105.304680
2734.716797	-105.064926
2735.389709	-106.123718
2736.062622	-105.120613
2736.735535	-106.467827
2737.408447	-106.357018
2738.081360	-106.218277
2738.754272	-105.721527
2739.427185	-105.752258
2740.100098	-104.712502
2740.773010	-106.365295
2741.445923	-105.104485
2742.118835	-104.735405
2742.791748	-105.804207
2743.464661	-108.572823
2744.137573	-106.326607
2744.810486	-109.857979
2745.483398	-108.290382
2746.156311	-105.155716
2746.829224	-104.033730
2747.502136	-105.330376
2748.175049	-107.549110
2748.847961	-105.037598
2749.520874	-107.077187
2750.193787	-107.510345
2750.866699	-106.104416
2751.539612	-105.978958
2752.212524	-105.489655
2752.885437	-105.120811
2753.558350	-107.929443
2754.231262	-106.110779
2754.904175	-105.770111
2755.577087	-107.814095
2756.250000	-108.700081
2756.922913	-107.604698
2757.595825	-108.739044
2758.268738	-107.486191
2758.941650	-104.707291
2759.614563	-105.981964
2760.287476	-109.326218
2760.960388	-108.564163
2761.633301	-106.441246
2762.306213	-107.585526
2762.979126	-106.835175
2763.652039	-107.680992
2764.324951	-107.723930
2764.997864	-105.493332
2765.670776	-104.967812
2766.343689	-106.095642
2767.016602	-106.313850
2767.689514	-108.064140
2768.362427	-108.480232
2769.035339	-108.441597
2769.708252	-106.324463
2770.381165	-107.013206
2771.054077	-109.377380
2771.726990	-106.171135
2772.399902	-105.389847
2773.072815	-107.855537
2773.745728	-106.347198
2774.418640	-104.062973
2775.091553	-108.961403
2775.764465	-109.868439
2776.437378	-108.966545
2777.110291	-105.275925
2777.783203	-106.530205
2778.456116	-107.731682
2779.129028	-105.283798
2779.801941	-105.188934
2780.474854	-107.101494
2781.147766	-108.816330
2781.820679	-106.751984
2782.493591	-107.647224
2783.166504	-107.069489
2783.839417	-105.575096
2784.512329	-105.515594
2785.185242	-105.781776
2785.858154	-103.957581
2786.531067	-106.548798
2787.203979	-106.694283
2787.876892	-105.078339
2788.549805	-106.581650
2789.222717	-103.535782
2789.895630	-103.554314
2790.568542	-104.610214
2791.241455	-103.686409
2791.914368	-105.107773
2792.587280	-104.609589
2793.260193	-103.491882
2793.933105	-107.194092
2794.606018	-103.292511
2795.278931	-105.056984
2795.951843	-105.956146
2796.624756	-103.166626
2797.297668	-101.194931
2797.970581	-102.812584
2798.643494	-104.523323
2799.316406	-103.308029
2799.989319	-100.529633
2800.662231	-101.124306
2801.335144	-103.308960
2802.008057	-102.813644
2802.680969	-103.919350
2803.353882	-102.051659
2804.026794	-99.493042
2804.699707	-102.735054
2805.372620	-102.464363
2806.045532	-99.790367
2806.718445	-101.211571
2807.391357	-100.093620
2808.064270	-100.150749
2808.737183	-98.241661
2809.410095	-99.251015
2810.083008	-100.167313
2810.755920	-97.715973
2811.428833	-99.728889
2812.101746	-98.458023
2812.774658	-95.473511
2813.447571	-97.555435
2814.120483	-96.122887
2814.793396	-97.291473
2815.466309	-97.583427
2816.139221	-97.436531
2816.812134	-96.105339
2817.485046	-96.363007
2818.157959	-94.817482
2818.830872	-95.958931
2819.503784	-94.032997
2820.176697	-97.370163
2820.849609	-94.449989
2821.522522	-94.856651
2822.195435	-96.486435
2822.868347	-94.878975
2823.541260	-95.707024
2824.214172	-96.098671
2824.887085	-97.225266
2825.559998	-95.201584
2826.232910	-93.917786
2826.905823	-94.624748
2827.578735	-96.708855
2828.251648	-96.107285
2828.924561	-98.992035
2829.597473	-99.060631
2830.270386	-98.173027
2830.943298	-98.351158
2831.616211	-99.360977
2832.289124	-99.285164
2832.962036	-97.278709
2833.634949	-97.949203
2834.307861	-99.918671
2834.980774	-98.464043
2835.653687	-101.228615
2836.326599	-100.307701
2836.999512	-100.523872
2837.672424	-100.165909
2838.345337	-101.175079
2839.018250	-104.940720
2839.691162	-100.666031
2840.364075	-101.582054
2841.036987	-101.840439
2841.709900	-102.770622
2842.382812	-103.544373
2843.055725	-101.580009
2843.728638	-101.377617
2844.401550	-103.629196
2845.074463	-105.074203
2845.747375	-103.692223
2846.420288	-106.790359
2847.093201	-102.522163
2847.766113	-101.190704
2848.439026	-102.285667
2849.111938	-102.376984
2849.784851	-104.547058
2850.457764	-103.903976
2851.130676	-105.215660
2851.803589	-105.568550
2852.476501	-103.143974
2853.149414	-103.295418
2853.822327	-103.193039
2854.495239	-103.815521
2855.168152	-102.424866
2855.841064	-102.856865
2856.513977	-102.177170
2857.186890	-103.198669
2857.859802	-103.505066
2858.532715	-107.798927
2859.205627	-107.455879
2859.878540	-103.443138
2860.551453	-105.370148
2861.224365	-106.088913
2861.897278	-105.832214
2862.570190	-104.886040
2863.243103	-106.671074
2863.916016	-106.163971
2864.588928	-108.188507
2865.261841	-106.916077
2865.934753	-103.804718
2866.607666	-105.982071
2867.280579	-106.734322
2867.953491	-103.185547
2868.626404	-105.043022
2869.299316	-105.557053
2869.972229	-104.010292
2870.645142	-105.350121
2871.318054	-106.942123
2871.990967	-106.346031
2872.663879	-106.677147
2873.336792	-106.671570
2874.009705	-106.541878
2874.682617	-105.325745
2875.355530	-104.753708
2876.028442	-105.494728
2876.701355	-109.749855
2877.374268	-107.547577
2878.047180	-105.329430
2878.720093	-106.947884
2879.393005	-106.054283
2880.065918	-105.897278
2880.738831	-107.121887
2881.411743	-108.227432
2882.084656	-106.537537
2882.757568	-108.924324
2883.430481	-108.555138
2884.103394	-106.414017
2884.776306	-104.729271
2885.449219	-104.548981
2886.122131	-106.261429
2886.795044	-106.583778
2887.467957	-105.666588
2888.140869	-107.912788
2888.813782	-106.195587
2889.486694	-105.997513
2890.159607	-109.111771
2890.832520	-108.164734
2891.505432	-109.121094
2892.178345	-107.236740
2892.851257	-105.219231
2893.524170	-107.178497
2894.197083	-107.390930
2894.869995	-105.562096
2895.542908	-105.692062
2896.215820	-106.157440
2896.888733	-104.904449
2897.561646	-106.235588
2898.234558	-108.094818
2898.907471	-106.152863
2899.580383	-107.643578
2900.253296	-105.975708
2900.926208	-105.709900
2901.599121	-108.154251
2902.272034	-108.271439
2902.944946	-105.859955
2903.617859	-105.773834
2904.290771	-107.522690
2904.963684	-108.616409
2905.636597	-109.771332
2906.309509	-108.881569
2906.982422	-107.099312
2907.655334	-107.947128
2908.328247	-107.124969
2909.001160	-106.770767
2909.674072	-107.337830
2910.346985	-107.476768
2911.019897	-106.675545
2911.692810	-106.530731
2912.365723	-107.017891
2913.038635	-106.893524
2913.711548	-107.234436
2914.384460	-106.379112
2915.057373	-106.630211
2915.730286	-106.434822
2916.403198	-107.265465
2917.076111	-106.669319
2917.749023	-110.060913
2918.421936	-106.850929
2919.094849	-107.004486
2919.767761	-106.014389
2920.440674	-107.727448
2921.113586	-108.766739
2921.786499	-107.171921
2922.459412	-107.011139
2923.132324	-106.922592
2923.805237	-106.642792
2924.478149	-108.327759
2925.151062	-105.682526
2925.823975	-106.532738
2926.496887	-105.929741
2927.169800	-106.485542
2927.842712	-106.428032
2928.515625	-106.788239
2929.188538	-109.001419
2929.861450	-107.552284
2930.534363	-107.628113
2931.207275	-104.674789
2931.880188	-105.148193
2932.553101	-105.153847
2933.226013	-106.676384
2933.898926	-106.026459
2934.571838	-106.954399
2935.244751	-108.867790
2935.917664	-108.537064
2936.590576	-106.190994
2937.263489	-105.711670
2937.936401	-105.851082
2938.609314	-106.900726
2939.282227	-103.955551
2939.955139	-105.567390
2940.628052	-105.038994
2941.300964	-105.135162
2941.973877	-105.113602
2942.646790	-104.945808
2943.319702	-104.171661
2943.992615	-105.345421
2944.665527	-106.654144
2945.338440	-106.001068
2946.011353	-103.766365
2946.684265	-104.487740
2947.357178	-104.370415
2948.030090	-105.860191
2948.703003	-103.302345
2949.375916	-103.935890
2950.048828	-103.542961
2950.721741	-105.007469
2951.394653	-105.910828
2952.067566	-103.294586
2952.740479	-104.256645
2953.413391	-103.407776
2954.086304	-103.262878
2954.759216	-102.601212
2955.432129	-103.383636
2956.105042	-105.764587
2956.777954	-104.835442
2957.450867	-104.703217
2958.123779	-102.630112
2958.796692	-103.975792
2959.469604	-104.316139
2960.142517	-103.076431
2960.815430	-104.827576
2961.488342	-105.994484
2962.161255	-104.605530
2962.834167	-104.395241
2963.507080	-105.905045
2964.179993	-106.009224
2964.852905	-104.748688
2965.525818	-102.460609
2966.198730	-104.045959
2966.871643	-106.217804
2967.544556	-107.269020
2968.217468	-106.423210
2968.890381	-106.945816
2969.563293	-106.818016
2970.236206	-106.174057
2970.909119	-105.220131
2971.582031	-104.621521
2972.254944	-106.946266
2972.927856	-106.134018
2973.600769	-106.587730
2974.273682	-104.983055
2974.946594	-104.859741
2975.619507	-108.333153
2976.292419	-107.754913
2976.965332	-106.744408
2977.638245	-105.447716
2978.311157	-107.344620
2978.984070	-107.008041
2979.656982	-108.791130
2980.329895	-106.792625
2981.002808	-107.854317
2981.675720	-108.140778
2982.348633	-108.329178
2983.021545	-107.565918
2983.694458	-106.143242
2984.367371	-107.838371
2985.040283	-107.605003
2985.713196	-106.877380
2986.386108	-107.149063
2987.059021	-109.931328
2987.731934	-106.003235
2988.404846	-108.241425
2989.077759	-108.283974
2989.750671	-107.883148
2990.423584	-108.448807
2991.096497	-105.407150
2991.769409	-106.544724
2992.442322	-106.303558
2993.115234	-104.696136
2993.788147	-108.592651
2994.461060	-107.635178
2995.133972	-106.177643
2995.806885	-107.100891
2996.479797	-108.622078
2997.152710	-108.878937
2997.825623	-105.829308
2998.498535	-105.897499
2999.171448	-105.945892
2999.844360	-107.736633
3000.517273	-106.442696
3001.190186	-106.233185
3001.863098	-106.045952
3002.536011	-106.397118
3003.208923	-109.277954
3003.881836	-104.460922
3004.554749	-106.359390
3005.227661	-109.284561
3005.900574	-110.064835
3006.573486	-108.837898
3007.246399	-108.984192
3007.919312	-107.832085
3008.592224	-107.493263
3009.265137	-106.734428
3009.938049	-108.722839
3010.610962	-108.903542
3011.283875	-108.561409
3011.956787	-108.689331
3012.629700	-109.715820
3013.302612	-107.620659
3013.975525	-108.499062
3014.648438	-108.279297
3015.321350	-107.702545
3015.994263	-108.550468
3016.667175	-106.286461
3017.340088	-106.945831
3018.013000	-109.199905
3018.685913	-107.427139
3019.358826	-106.771744
3020.031738	-107.205986
3020.704651	-110.593262
3021.377563	-107.232567
3022.050476	-109.408401
3022.723389	-108.210854
3023.396301	-108.297234
3024.069214	-106.567657
3024.742126	-106.099197
3025.415039	-106.555588
3026.087952	-108.149940
3026.760864	-108.106941
3027.433777	-105.946083
3028.106689	-107.791954
3028.779602	-105.515373
3029.452515	-106.271988
3030.125427	-109.051628
3030.798340	-106.145424
3031.471252	-106.395706
3032.144165	-106.984634
3032.817078	-105.916588
3033.489990	-109.369865
3034.162903	-106.782234
3034.835815	-105.472641
3035.508728	-106.089653
3036.181641	-107.423851
3036.854553	-107.796600
3037.527466	-106.638168
3038.200378	-107.610512
3038.873291	-110.393242
3039.546204	-108.670822
3040.219116	-108.376579
3040.892029	-107.526016
3041.564941	-106.542717
3042.237854	-108.025589
3042.910767	-109.967796
3043.583679	-106.711395
3044.256592	-106.009384
3044.929504	-106.888863
3045.602417	-108.654442
3046.275330	-107.231186
3046.948242	-108.292404
3047.621155	-108.698837
3048.294067	-109.511078
3048.966980	-106.504089
3049.639893	-108.408852
3050.312805	-108.410004
3050.985718	-110.899185
3051.658630	-109.262848
3052.331543	-110.581352
3053.004456	-110.196541
3053.677368	-109.524246
3054.350281	-106.602104
3055.023193	-109.161003
3055.696106	-107.803909
3056.369019	-107.935692
3057.041931	-106.045250
3057.714844	-106.278931
3058.387756	-108.203491
3059.060669	-108.240448
3059.733582	-108.285072
3060.406494	-102.957230
3061.079407	-106.842209
3061.752319	-107.952179
3062.425232	-108.658356
3063.098145	-107.128006
3063.771057	-106.586472
3064.443970	-105.864792
3065.116882	-107.512779
3065.789795	-108.934944
3066.462708	-108.712318
3067.135620	-105.679680
3067.808533	-105.545433
3068.481445	-107.301926
3069.154358	-107.112801
3069.827271	-105.168190
3070.500183	-105.349930
3071.173096	-108.026657
3071.846008	-108.449211
3072.518921	-105.460526
3073.191833	-105.362144
3073.864746	-104.313072
3074.537659	-104.909508
3075.210571	-104.283371
3075.883484	-107.171593
3076.556396	-106.676216
3077.229309	-106.653458
3077.902222	-104.195709
3078.575134	-103.798386
3079.248047	-103.209099
3079.920959	-102.025810
3080.593872	-105.331558
3081.266785	-105.502785
3081.939697	-105.292526
3082.612610	-105.798042
3083.285522	-107.201126
3083.958435	-103.843452
3084.631348	-101.881477
3085.304260	-104.169556
3085.977173	-103.335350
3086.650085	-105.838486
3087.322998	-105.440300
3087.995911	-103.910446
3088.668823	-103.800499
3089.341736	-103.322212
3090.014648	-103.907753
3090.687561	-103.944016
3091.360474	-104.149132
3092.033386	-102.684280
3092.706299	-106.362984
3093.379211	-102.819992
3094.052124	-104.573631
3094.725037	-103.255577
3095.397949	-104.389946
3096.070862	-103.720047
3096.743774	-102.758652
3097.416687	-103.592949
3098.089600	-105.943527
3098.762512	-103.327606
3099.435425	-101.778404
3100.108337	-103.191727
3100.781250	-102.350227
3101.454163	-104.985420
3102.127075	-105.845787
3102.799988	-107.070450
3103.472900	-105.277199
3104.145813	-105.747101
3104.818726	-107.288315
3105.491638	-104.568947
3106.164551	-106.154434
3106.837463	-105.291397
3107.510376	-103.330040
3108.183289	-104.631584
3108.856201	-107.134888
3109.529114	-106.326530
3110.202026	-105.340759
3110.874939	-104.445213
3111.547852	-105.546730
3112.220764	-105.399933
3112.893677	-108.225456
3113.566589	-104.314682
3114.239502	-106.036499
3114.912415	-107.199257
3115.585327	-106.530365
3116.258240	-109.171661
3116.931152	-106.337540
3117.604065	-107.863312
3118.276978	-106.453804
3118.949890	-105.447609
3119.622803	-106.515717
3120.295715	-106.726746
3120.968628	-107.088142
3121.641541	-103.916779
3122.314453	-106.510201
3122.987366	-105.755737
3123.660278	-107.280472
3124.333191	-110.541039
3125.006104	-105.347847
3125.679016	-107.841560
3126.351929	-104.785309
3127.024841	-105.066841
3127.697754	-106.652351
3128.370667	-106.689758
3129.043579	-106.893692
3129.716492	-108.267807
3130.389404	-109.210274
3131.062317	-106.924446
3131.735229	-107.280029
3132.408142	-106.788124
3133.081055	-105.598419
3133.753967	-106.192894
3134.426880	-109.164703
3135.099792	-106.941628
3135.772705	-108.571678
3136.445618	-108.280823
3137.118530	-107.872856
3137.791443	-107.475815
3138.464355	-108.232880
3139.137268	-105.694466
3139.810181	-107.400726
3140.483093	-107.725143
3141.156006	-107.459160
3141.828918	-109.483574
3142.501831	-110.177963
3143.174744	-109.031570
3143.847656	-109.755524
3144.520569	-106.583839
3145.193481	-107.592987
3145.866394	-105.171761
3146.539307	-105.886803
3147.212219	-107.496071
3147.885132	-107.545601
3148.558044	-111.139221
3149.230957	-107.789177
3149.903870	-107.903297
3150.576782	-108.115974
3151.249695	-108.228134
3151.922607	-112.662735
3152.595520	-110.142326
3153.268433	-109.772400
3153.941345	-106.880669
3154.614258	-107.756752
3155.287170	-108.475655
3155.960083	-107.474640
3156.632996	-108.677971
3157.305908	-107.528847
3157.978821	-107.259392
3158.651733	-107.199898
3159.324646	-106.947968
3159.997559	-107.158020
3160.670471	-106.827415
3161.343384	-106.113762
3162.016296	-108.491257
3162.689209	-109.497505
3163.362122	-108.154892
3164.035034	-107.883461
3164.707947	-106.585365
3165.380859	-107.867760
3166.053772	-110.785652
3166.726685	-107.434067
3167.399597	-109.440872
3168.072510	-108.677208
3168.745422	-107.655319
3169.418335	-106.884346
3170.091248	-107.380196
3170.764160	-108.950272
3171.437073	-107.748894
3172.109985	-107.274658
3172.782898	-106.719124
3173.455811	-107.769867
3174.128723	-105.430336
3174.801636	-107.149483
3175.474548	-107.810379
3176.147461	-107.676552
3176.820374	-106.950859
3177.493286	-106.445801
3178.166199	-108.559242
3178.839111	-106.293198
3179.512024	-107.947838
3180.184937	-106.965569
3180.857849	-107.763405
3181.530762	-108.708069
3182.203674	-105.395401
3182.876587	-105.843971
3183.549500	-108.924706
3184.222412	-106.400421
3184.895325	-105.194588
3185.568237	-107.311722
3186.241150	-108.201286
3186.914062	-106.475822
3187.586975	-106.728561
3188.259888	-107.473938
3188.932800	-106.933426
3189.605713	-108.837425
3190.278625	-107.256699
3190.951538	-105.677849
3191.624451	-106.494194
3192.297363	-104.953781
3192.970276	-105.882385
3193.643188	-106.967873
3194.316101	-107.498337
3194.989014	-104.948822
3195.661926	-108.818703
3196.334839	-107.422523
3197.007751	-107.636162
3197.680664	-106.201988
3198.353577	-108.129776
3199.026489	-107.284393
3199.699402	-107.563522
3200.372314	-108.499939
3201.045227	-107.963348
3201.718140	-104.873711
3202.391052	-108.425629
3203.063965	-105.739090
3203.736877	-104.197754
3204.409790	-102.718796
3205.082703	-103.702332
3205.755615	-105.973541
3206.428528	-104.533417
3207.101440	-106.056007
3207.774353	-103.689232
3208.447266	-103.886612
3209.120178	-102.885918
3209.793091	-103.023918
3210.466003	-103.267006
3211.138916	-103.883591
3211.811829	-104.635811
3212.484741	-103.061935
3213.157654	-103.348091
3213.830566	-102.636703
3214.503479	-101.458900
3215.176392	-101.048615
3215.849304	-102.476257
3216.522217	-102.779053
3217.195129	-102.120049
3217.868042	-103.098663
3218.540955	-102.606430
3219.213867	-100.873589
3219.886780	-101.358437
3220.559692	-102.221169
3221.232605	-101.700752
3221.905518	-104.410881
3222.578430	-98.792030
3223.251343	-103.690063
3223.924255	-102.139038
3224.597168	-102.136475
3225.270081	-104.225464
3225.942993	-99.959625
3226.615906	-97.449097
3227.288818	-100.345993
3227.961731	-100.975868
3228.634644	-100.994141
3229.307556	-103.593948
3229.980469	-98.774292
3230.653381	-101.290764
3231.326294	-102.680168
3231.999207	-99.986938
3232.672119	-101.223091
3233.345032	-100.807457
3234.017944	-100.952385
3234.690857	-102.780296
3235.363770	-103.050125
3236.036682	-101.501053
3236.709595	-102.949928
3237.382507	-101.742111
3238.055420	-99.811119
3238.728333	-101.378304
3239.401245	-101.771545
3240.074158	-103.436523
3240.747070	-103.382248
3241.419983	-102.420105
3242.092896	-103.934883
3242.765808	-101.762779
3243.438721	-104.730583
3244.111633	-102.589104
3244.784546	-103.018936
3245.457458	-104.455582
3246.130371	-104.102165
3246.803284	-105.098122
3247.476196	-103.928894
3248.149109	-99.285370
3248.822021	-101.209724
3249.494934	-103.007484
3250.167847	-101.378899
3250.840759	-105.622452
3251.513672	-102.023079
3252.186584	-101.557114
3252.859497	-104.537537
3253.532410	-104.691658
3254.205322	-102.623558
3254.878235	-105.234749
3255.551147	-106.006973
3256.224060	-106.741356
3256.896973	-106.720299
3257.569885	-106.580017
3258.242798	-105.207764
3258.915710	-106.235390
3259.588623	-106.804153
3260.261536	-106.593163
3260.934448	-104.580620
3261.607361	-104.823921
3262.280273	-105.000122
3262.953186	-104.348221
3263.626099	-106.705727
3264.299011	-105.695618
3264.971924	-105.957741
3265.644836	-103.775864
3266.317749	-103.693420
3266.990662	-106.351395
3267.663574	-107.922585
3268.336487	-105.167976
3269.009399	-105.707809
3269.682312	-108.062958
3270.355225	-107.826050
3271.028137	-106.075691
3271.701050	-105.211853
3272.373962	-106.015213
3273.046875	-108.206619
3273.719788	-106.958832
3274.392700	-106.352341
3275.065613	-107.276772
3275.738525	-106.339554
3276.411438	-107.514481
3277.084351	-106.703453
3277.757263	-106.636574
3278.430176	-108.912544
3279.103088	-108.593452
3279.776001	-106.756172
3280.448914	-110.439049
3281.121826	-107.198883
3281.794739	-107.170441
3282.467651	-106.056824
3283.140564	-108.150703
3283.813477	-109.986366
3284.486389	-108.860123
3285.159302	-108.047462
3285.832214	-106.783173
3286.505127	-107.804100
3287.178040	-106.808464
3287.850952	-106.295021
3288.523865	-109.494072
3289.196777	-106.940292
3289.869690	-107.318787
3290.542603	-108.124611
3291.215515	-107.899155
3291.888428	-108.531181
3292.561340	-106.701508
3293.234253	-107.483925
3293.907166	-107.886017
3294.580078	-107.121696
3295.252991	-108.734100
3295.925903	-109.248489
3296.598816	-107.476219
3297.271729	-107.227417
3297.944641	-107.145615
3298.617554	-106.931557
3299.290466	-108.295670
3299.963379	-108.957954
3300.636292	-107.028038
3301.309204	-108.815918
3301.982117	-107.805817
3302.655029	-108.876892
3303.327942	-105.841011
3304.000854	-107.040710
3304.673767	-108.435867
3305.346680	-108.263794
3306.019592	-107.089745
3306.692505	-108.320190
3307.365417	-107.581314
3308.038330	-108.882919
3308.711243	-106.190437
3309.384155	-106.994759
3310.057068	-105.607330
3310.729980	-105.812721
3311.402893	-106.873299
3312.075806	-107.992645
3312.748718	-107.458939
3313.421631	-108.366913
3314.094543	-106.788681
3314.767456	-108.375290
3315.440369	-108.476082
3316.113281	-108.753212
3316.786194	-106.802872
3317.459106	-109.250526
3318.132019	-108.719330
3318.804932	-108.110909
3319.477844	-108.197960
3320.150757	-108.009071
3320.823669	-108.866875
3321.496582	-108.309929
3322.169495	-107.568977
3322.842407	-110.449921
3323.515320	-108.775787
3324.188232	-107.360764
3324.861145	-106.677055
3325.534058	-106.851830
3326.206970	-105.754494
3326.879883	-106.854492
3327.552795	-107.527855
3328.225708	-108.378944
3328.898621	-107.815498
3329.571533	-108.219238
3330.244446	-105.685036
3330.917358	-106.325729
3331.590271	-109.214149
3332.263184	-107.871101
3332.936096	-107.667221
3333.609009	-107.487556
3334.281921	-108.575592
3334.954834	-106.039566
3335.627747	-107.998283
3336.300659	-106.851479
3336.973572	-105.623573
3337.646484	-106.379532
3338.319397	-107.621666
3338.992310	-106.292160
3339.665222	-106.457954
3340.338135	-107.755142
3341.011047	-106.764641
3341.683960	-106.206474
3342.356873	-108.432320
3343.029785	-107.313400
3343.702698	-107.537437
3344.375610	-106.639061
3345.048523	-105.943901
3345.721436	-105.877174
3346.394348	-108.360603
3347.067261	-106.096184
3347.740173	-106.327293
3348.413086	-107.306236
3349.085999	-106.298637
3349.758911	-104.126961
3350.431824	-106.288773
3351.104736	-108.057709
3351.777649	-104.355499
3352.450562	-104.759338
3353.123474	-105.919167
3353.796387	-105.573402
3354.469299	-106.108978
3355.142212	-107.790741
3355.815125	-107.020363
3356.488037	-104.915825
3357.160950	-103.953651
3357.833862	-103.829033
3358.506775	-104.889297
3359.179688	-106.569206
3359.852600	-104.475739
3360.525513	-103.115402
3361.198425	-104.277206
3361.871338	-106.790268
3362.544250	-101.578224
3363.217163	-104.217697
3363.890076	-103.608780
3364.562988	-104.628311
3365.235901	-104.105377
3365.908813	-106.509453
3366.581726	-106.260735
3367.254639	-103.415466
3367.927551	-104.964355
3368.600464	-105.089844
3369.273376	-103.601952
3369.946289	-103.303139
3370.619202	-106.167511
3371.292114	-104.630173
3371.965027	-103.208870
3372.637939	-104.475243
3373.310852	-105.491478
3373.983765	-106.034645
3374.656677	-105.316917
3375.329590	-106.163025
3376.002502	-105.544296
3376.675415	-105.462799
3377.348328	-106.239540
3378.021240	-105.863617
3378.694153	-104.800529
3379.367065	-105.040382
3380.039978	-105.179039
3380.712891	-103.890625
3381.385803	-105.054573
3382.058716	-107.123550
3382.731628	-108.003502
3383.404541	-106.816093
3384.077454	-106.444489
3384.750366	-105.335426
3385.423279	-106.262962
3386.096191	-107.445274
3386.769104	-106.155563
3387.442017	-107.587097
3388.114929	-108.005859
3388.787842	-107.964157
3389.460754	-105.386024
3390.133667	-107.307930
3390.806580	-107.971809
3391.479492	-105.673462
3392.152405	-108.462662
3392.825317	-106.363976
3393.498230	-105.143631
3394.171143	-105.585052
3394.844055	-107.373001
3395.516968	-107.372086
3396.189880	-106.651474
3396.862793	-108.014168
3397.535706	-107.422394
3398.208618	-106.756737
3398.881531	-106.187996
3399.554443	-108.263786
3400.227356	-107.011909
3400.900269	-106.863007
3401.573181	-105.724327
3402.246094	-107.983200
3402.919006	-108.017883
3403.591919	-107.605927
3404.264832	-108.056717
3404.937744	-108.220154
3405.610657	-107.655075
3406.283569	-107.139709
3406.956482	-105.913155
3407.629395	-107.107613
3408.302307	-109.275986
3408.975220	-109.536278
3409.648132	-108.542557
3410.321045	-106.962067
3410.993958	-108.374191
3411.666870	-110.009148
3412.339783	-108.784836
3413.012695	-107.080566
3413.685608	-106.145599
3414.358521	-106.144432
3415.031433	-105.429489
3415.704346	-108.250496
3416.377258	-108.789558
3417.050171	-109.689705
3417.723083	-108.151207
3418.395996	-110.203827
3419.068909	-109.101402
3419.741821	-107.907028
3420.414734	-108.913742
3421.087646	-107.356766
3421.760559	-107.982613
3422.433472	-109.755447
3423.106384	-108.580353
3423.779297	-107.078880
3424.452209	-108.423409
3425.125122	-108.561020
3425.798035	-107.775337
3426.470947	-108.202347
3427.143860	-108.180046
3427.816772	-106.611443
3428.489685	-107.327751
3429.162598	-107.598610
3429.835510	-109.879761
3430.508423	-106.637505
3431.181335	-108.393120
3431.854248	-109.240997
3432.527161	-108.813957
3433.200073	-107.287354
3433.872986	-106.531219
3434.545898	-107.719353
3435.218811	-108.094727
3435.891724	-106.671799
3436.564636	-108.117889
3437.237549	-108.325951
3437.910461	-107.776932
3438.583374	-108.600937
3439.256287	-106.077545
3439.929199	-109.101234
3440.602112	-106.924721
3441.275024	-105.589882
3441.947937	-108.378212
