Frequency (Hz)	Level (dB)
1402.349854	-68.421692
1403.022766	-67.125099
1403.695679	-67.584663
1404.368591	-66.771355
1405.041504	-69.065186
1405.714417	-67.588074
1406.387329	-66.899765
1407.060242	-67.996994
1407.733154	-67.834389
1408.406067	-67.326561
1409.078979	-67.604111
1409.751892	-67.430756
1410.424805	-67.412346
1411.097717	-67.175621
1411.770630	-67.204758
1412.443542	-68.085037
1413.116455	-66.335915
1413.789368	-66.848389
1414.462280	-66.648300
1415.135193	-66.399551
1415.808105	-67.437202
1416.481018	-67.109924
1417.153931	-64.467834
1417.826843	-65.801727
1418.499756	-66.396561
1419.172668	-66.486565
1419.845581	-66.209183
1420.518494	-65.649345
1421.191406	-64.672417
1421.864319	-66.683243
1422.537231	-66.497932
1423.210144	-65.910545
1423.883057	-66.595024
1424.555969	-65.470879
1425.228882	-65.293892
1425.901794	-64.613861
1426.574707	-65.399231
1427.247620	-65.159904
1427.920532	-64.667786
1428.593445	-63.205978
1429.266357	-64.511589
1429.939270	-63.980583
1430.612183	-63.563587
1431.285095	-65.967224
1431.958008	-63.598724
1432.630920	-64.799484
1433.303833	-63.648106
1433.976746	-64.305122
1434.649658	-62.430462
1435.322571	-63.338490
1435.995483	-61.961552
1436.668396	-62.500439
1437.341309	-63.156139
1438.014221	-62.574703
1438.687134	-61.760239
1439.360046	-61.379425
1440.032959	-61.484856
1440.705872	-60.419189
1441.378784	-60.121677
1442.051697	-59.981831
1442.724609	-60.764320
1443.397522	-60.894115
1444.070435	-60.281334
1444.743347	-59.735722
1445.416260	-60.136242
1446.089172	-58.351486
1446.762085	-58.212837
1447.434998	-59.219120
1448.107910	-58.354321
1448.780823	-57.234055
1449.453735	-57.367184
1450.126648	-56.618534
1450.799561	-56.275848
1451.472473	-57.449543
1452.145386	-57.011150
1452.818298	-56.025593
1453.491211	-55.522537
1454.164124	-55.299877
1454.837036	-55.844147
1455.509949	-54.626316
1456.182861	-54.635536
1456.855774	-54.922626
1457.528687	-53.866932
1458.201599	-52.922371
1458.874512	-55.229759
1459.547424	-53.883514
1460.220337	-52.257519
1460.893250	-54.117962
1461.566162	-52.602325
1462.239075	-53.914818
1462.911987	-53.788143
1463.584900	-52.742596
1464.257812	-54.089119
1464.930725	-53.306610
1465.603638	-55.715004
1466.276550	-55.480125
1466.949463	-54.041218
1467.622375	-56.125824
1468.295288	-56.698463
1468.968201	-56.232887
1469.641113	-56.241623
1470.314026	-57.613770
1470.986938	-57.423351
1471.659851	-56.045795
1472.332764	-57.639248
1473.005676	-57.596302
1473.678589	-58.158184
1474.351501	-59.882244
1475.024414	-59.289055
1475.697327	-59.565121
1476.370239	-59.455109
1477.043152	-59.639221
1477.716064	-60.391304
1478.388977	-60.233799
1479.061890	-59.034958
1479.734802	-59.983143
1480.407715	-60.020412
1481.080627	-60.563877
1481.753540	-59.520271
1482.426453	-61.340267
1483.099365	-61.748516
1483.772278	-60.701469
1484.445190	-63.001186
1485.118103	-61.384102
1485.791016	-61.315857
1486.463928	-61.874725
1487.136841	-62.031796
1487.809753	-63.334267
1488.482666	-63.847229
1489.155579	-63.786259
1489.828491	-61.855743
1490.501404	-62.837494
1491.174316	-61.963017
1491.847229	-62.833191
1492.520142	-63.798878
1493.193054	-63.111389
1493.865967	-63.510841
1494.538879	-63.049675
1495.211792	-62.463909
1495.884705	-63.966915
1496.557617	-63.408058
1497.230530	-63.344826
1497.903442	-62.366322
1498.576355	-64.463463
1499.249268	-65.393578
1499.922180	-64.743607
1500.595093	-63.656281
1501.268005	-65.749138
1501.940918	-65.189682
1502.613831	-66.294426
1503.286743	-64.981438
1503.959656	-64.737717
1504.632568	-64.101562
1505.305481	-64.318390
1505.978394	-64.728958
1506.651306	-65.341629
1507.324219	-65.833725
1507.997131	-64.369820
1508.670044	-63.923759
1509.342957	-66.297668
1510.015869	-65.902954
1510.688782	-65.432732
1511.361694	-64.679741
1512.034607	-66.165733
1512.707520	-66.028358
1513.380432	-64.987663
1514.053345	-64.925407
1514.726257	-64.955467
1515.399170	-64.095619
1516.072083	-65.593300
1516.744995	-64.609894
1517.417908	-65.434868
1518.090820	-65.533157
1518.763733	-65.003441
1519.436646	-64.731705
1520.109558	-65.195145
1520.782471	-66.334190
1521.455383	-65.816696
1522.128296	-64.605606
1522.801208	-64.641289
1523.474121	-65.294724
1524.147034	-65.366264
1524.819946	-65.059235
1525.492859	-64.748985
1526.165771	-65.256310
1526.838684	-64.568245
1527.511597	-64.465721
1528.184509	-64.771904
1528.857422	-64.573486
1529.530334	-64.316170
1530.203247	-64.464813
1530.876160	-65.337532
1531.549072	-64.145340
1532.221985	-63.679039
1532.894897	-65.276260
1533.567810	-65.451645
1534.240723	-63.670120
1534.913635	-64.330559
1535.586548	-64.395691
1536.259460	-63.996525
1536.932373	-64.151535
1537.605286	-65.448868
1538.278198	-64.403847
1538.951111	-63.590488
1539.624023	-64.695160
1540.296936	-64.475273
1540.969849	-64.916420
1541.642761	-63.188015
1542.315674	-63.225548
1542.988586	-63.535904
1543.661499	-63.928993
1544.334412	-63.552738
1545.007324	-64.334656
1545.680237	-62.815304
1546.353149	-63.710163
1547.026062	-63.750362
1547.698975	-63.761234
1548.371887	-62.424767
1549.044800	-63.401817
1549.717712	-63.159416
1550.390625	-62.295830
1551.063538	-61.320900
1551.736450	-62.036716
1552.409363	-63.516262
1553.082275	-62.100994
1553.755188	-63.232227
1554.428101	-61.490700
1555.101013	-61.593884
1555.773926	-62.575363
1556.446838	-62.575676
1557.119751	-61.578461
1557.792664	-62.057400
1558.465576	-60.720673
1559.138489	-61.115242
1559.811401	-61.355602
1560.484314	-60.119549
1561.157227	-59.681019
1561.830139	-60.610073
1562.503052	-59.508076
1563.175964	-59.899666
1563.848877	-58.898003
1564.521790	-59.499996
1565.194702	-59.706757
1565.867615	-58.533615
1566.540527	-58.814198
1567.213440	-58.848156
1567.886353	-58.880638
1568.559265	-58.432480
1569.232178	-58.480728
1569.905090	-57.409069
1570.578003	-56.736271
1571.250916	-57.451969
1571.923828	-58.172108
1572.596741	-57.735687
1573.269653	-56.328175
1573.942566	-55.950905
1574.615479	-58.114185
1575.288391	-55.158798
1575.961304	-55.148357
1576.634216	-54.618382
1577.307129	-54.367630
1577.980042	-54.479000
1578.652954	-53.862667
1579.325867	-52.420586
1579.998779	-52.461014
1580.671692	-52.433910
1581.344604	-52.939743
1582.017517	-52.324631
1582.690430	-52.156105
1583.363342	-50.258301
1584.036255	-51.776272
1584.709167	-50.548717
1585.382080	-50.043541
1586.054993	-49.313408
1586.727905	-49.025116
1587.400818	-49.231754
1588.073730	-48.479351
1588.746643	-50.441093
1589.419556	-49.892281
1590.092468	-49.606613
1590.765381	-49.373432
1591.438293	-49.681633
1592.111206	-48.431591
1592.784119	-50.440338
1593.457031	-50.151405
1594.129944	-51.031555
1594.802856	-51.158211
1595.475769	-51.261547
1596.148682	-51.005951
1596.821594	-52.949623
1597.494507	-54.228813
1598.167419	-52.838207
1598.840332	-53.248642
1599.513245	-53.213924
1600.186157	-53.172333
1600.859070	-54.402119
1601.531982	-54.023586
1602.204895	-55.296112
1602.877808	-55.271286
1603.550720	-54.782192
1604.223633	-54.010506
1604.896545	-56.266129
1605.569458	-55.422142
1606.242371	-55.035355
1606.915283	-55.592575
1607.588196	-57.358196
1608.261108	-56.789188
1608.934021	-57.828682
1609.606934	-57.698421
1610.279846	-58.792183
1610.952759	-58.378418
1611.625671	-57.427277
1612.298584	-57.498043
1612.971497	-58.232449
1613.644409	-58.688545
1614.317322	-58.980350
1614.990234	-59.154190
1615.663147	-58.352802
1616.336060	-58.962418
1617.008972	-57.807362
1617.681885	-59.334087
1618.354797	-60.815308
1619.027710	-60.374493
1619.700623	-60.675694
1620.373535	-59.222652
1621.046448	-59.379810
1621.719360	-61.164642
1622.392273	-59.754368
1623.065186	-60.462955
1623.738098	-60.620384
1624.411011	-60.183300
1625.083923	-61.016651
1625.756836	-61.459106
1626.429749	-61.330811
1627.102661	-61.328743
1627.775574	-61.445656
1628.448486	-61.458595
1629.121399	-61.257946
1629.794312	-60.740273
1630.467224	-62.319611
1631.140137	-61.497250
1631.813049	-61.021645
1632.485962	-62.190639
1633.158875	-61.353279
1633.831787	-61.119724
1634.504700	-62.277824
1635.177612	-62.567776
1635.850525	-61.422260
1636.523438	-61.999577
1637.196350	-61.953514
1637.869263	-62.974663
1638.542175	-62.368271
1639.215088	-61.993851
1639.888000	-63.448311
1640.560913	-62.332336
1641.233826	-62.885479
1641.906738	-62.449673
1642.579651	-63.033344
1643.252563	-62.449585
1643.925476	-62.526405
1644.598389	-61.950462
1645.271301	-62.904991
1645.944214	-63.707428
1646.617126	-62.405552
1647.290039	-63.098251
1647.962952	-61.908398
1648.635864	-61.542656
1649.308777	-61.437309
1649.981689	-62.289318
1650.654602	-62.499031
1651.327515	-62.011276
1652.000427	-61.049938
1652.673340	-61.597176
1653.346252	-62.762817
1654.019165	-62.472691
1654.692078	-61.752060
1655.364990	-62.011810
1656.037903	-61.450306
1656.710815	-61.007839
1657.383728	-62.294701
1658.056641	-62.717861
1658.729553	-61.290024
1659.402466	-62.824409
1660.075378	-63.105995
1660.748291	-62.677563
1661.421204	-61.753487
1662.094116	-61.047699
1662.767029	-61.737755
1663.439941	-60.720787
1664.112854	-60.962269
1664.785767	-60.356182
1665.458679	-60.945328
1666.131592	-61.128323
1666.804504	-60.545486
1667.477417	-61.403381
1668.150330	-60.406017
1668.823242	-61.121429
1669.496155	-61.957054
1670.169067	-61.655617
1670.841980	-60.202797
1671.514893	-60.241650
1672.187805	-62.242886
1672.860718	-60.311016
1673.533630	-61.676224
1674.206543	-59.796799
1674.879456	-59.716511
1675.552368	-59.871227
1676.225281	-60.092960
1676.898193	-60.355343
1677.571106	-60.413082
1678.244019	-60.865242
1678.916931	-59.952652
1679.589844	-60.827396
1680.262756	-59.506741
1680.935669	-59.127331
1681.608582	-61.191593
1682.281494	-59.375164
1682.954407	-59.736053
1683.627319	-59.634357
1684.300232	-58.981228
1684.973145	-59.133327
1685.646057	-59.055840
1686.318970	-58.443844
1686.991882	-58.048176
1687.664795	-58.370937
1688.337708	-57.731697
1689.010620	-57.044052
1689.683533	-56.598938
1690.356445	-56.395641
1691.029358	-57.004757
1691.702271	-56.788296
1692.375183	-57.466972
1693.048096	-55.776527
1693.721008	-55.442059
1694.393921	-57.325832
1695.066833	-55.665897
1695.739746	-55.932732
1696.412659	-54.947773
1697.085571	-54.661079
1697.758484	-53.942017
1698.431396	-53.581562
1699.104309	-54.560059
1699.777222	-53.375160
1700.450134	-54.727760
1701.123047	-54.370361
1701.795959	-54.283432
1702.468872	-53.227749
1703.141785	-53.428082
1703.814697	-53.406933
1704.487610	-50.699360
1705.160522	-52.628246
1705.833435	-52.403477
1706.506348	-50.442059
1707.179260	-51.896431
1707.852173	-50.808861
1708.525085	-50.096058
1709.197998	-49.800526
1709.870911	-49.820332
1710.543823	-48.718746
1711.216736	-48.846046
1711.889648	-48.598492
1712.562561	-47.796307
1713.235474	-46.435486
1713.908386	-46.365906
1714.581299	-47.162777
1715.254211	-45.925564
1715.927124	-45.845768
1716.600037	-46.495880
1717.272949	-46.799671
1717.945862	-46.344879
1718.618774	-45.352245
1719.291687	-46.694519
1719.964600	-46.575611
1720.637512	-46.132595
1721.310425	-46.998035
1721.983337	-47.415367
1722.656250	-48.298889
1723.329163	-47.061523
1724.002075	-48.407490
1724.674988	-48.703152
1725.347900	-49.265377
1726.020813	-48.718792
1726.693726	-50.158306
1727.366638	-50.057770
1728.039551	-50.077007
1728.712463	-51.484249
1729.385376	-51.552834
1730.058289	-51.991116
1730.731201	-51.471008
1731.404114	-50.745174
1732.077026	-52.382278
1732.749939	-52.772179
1733.422852	-52.739147
1734.095764	-52.861164
1734.768677	-52.734314
1735.441589	-52.793774
1736.114502	-54.232216
1736.787415	-54.102329
1737.460327	-54.733517
1738.133240	-54.439590
1738.806152	-54.952499
1739.479065	-54.615665
1740.151978	-54.911816
1740.824890	-55.000782
1741.497803	-55.421001
1742.170715	-54.538898
1742.843628	-54.688759
1743.516541	-56.065758
1744.189453	-55.991611
1744.862366	-54.966320
1745.535278	-56.030014
1746.208191	-57.837593
1746.881104	-57.986195
1747.554016	-56.874187
1748.226929	-57.583561
1748.899841	-56.137497
1749.572754	-56.796776
1750.245667	-58.452324
1750.918579	-56.281593
1751.591492	-57.904366
1752.264404	-56.759293
1752.937317	-56.994286
1753.610229	-58.462238
1754.283142	-58.441628
1754.956055	-57.266968
1755.628967	-57.732288
1756.301880	-57.906494
1756.974792	-56.873096
1757.647705	-56.667854
1758.320618	-57.870075
1758.993530	-58.056362
1759.666443	-56.567955
1760.339355	-58.446899
1761.012268	-60.849072
1761.685181	-58.471405
1762.358093	-58.344891
1763.031006	-57.740528
1763.703918	-58.888012
1764.376831	-58.291489
1765.049744	-59.676830
1765.722656	-60.068687
1766.395569	-58.836857
1767.068481	-57.291374
1767.741394	-58.720417
1768.414307	-59.864243
1769.087219	-58.857010
1769.760132	-58.957283
1770.433044	-58.923344
1771.105957	-58.808002
1771.778870	-58.284725
1772.451782	-59.117489
1773.124695	-59.424759
1773.797607	-58.758945
1774.470520	-59.059196
1775.143433	-58.456299
1775.816345	-58.561867
1776.489258	-57.604580
1777.162170	-59.002148
1777.835083	-58.319931
1778.507996	-58.585785
1779.180908	-59.085102
1779.853821	-59.247627
1780.526733	-59.264103
1781.199646	-58.726669
1781.872559	-60.292011
1782.545471	-58.952911
1783.218384	-57.750023
1783.891296	-59.249729
1784.564209	-59.346092
1785.237122	-58.680683
1785.910034	-57.489857
1786.582947	-59.435894
1787.255859	-57.748466
1787.928772	-60.125320
1788.601685	-59.524292
1789.274597	-58.517071
1789.947510	-57.428822
1790.620422	-57.053982
1791.293335	-58.459702
1791.966248	-58.094082
1792.639160	-58.979523
1793.312073	-58.583130
1793.984985	-57.679100
1794.657898	-59.724342
1795.330811	-58.598854
1796.003723	-56.555370
1796.676636	-58.559040
1797.349548	-56.095688
1798.022461	-57.198036
1798.695374	-57.363197
1799.368286	-58.182106
1800.041199	-58.186268
1800.714111	-56.540493
1801.387024	-57.697132
1802.059937	-57.242867
1802.732849	-57.085361
1803.405762	-58.463337
1804.078674	-56.561707
1804.751587	-56.147514
1805.424500	-56.802803
1806.097412	-56.027142
1806.770325	-57.877026
1807.443237	-57.306931
1808.116150	-56.754700
1808.789062	-56.523129
1809.461975	-56.001797
1810.134888	-56.693054
1810.807800	-55.604954
1811.480713	-55.850857
1812.153625	-55.658714
1812.826538	-54.092472
1813.499451	-54.776634
1814.172363	-54.864674
1814.845276	-55.341877
1815.518188	-56.185822
1816.191101	-55.413521
1816.864014	-55.154453
1817.536926	-55.413044
1818.209839	-55.042332
1818.882751	-53.575722
1819.555664	-54.394855
1820.228577	-53.292023
1820.901489	-53.730450
1821.574402	-52.845737
1822.247314	-51.792515
1822.920227	-52.342037
1823.593140	-53.571938
1824.266052	-51.379852
1824.938965	-52.167397
1825.611877	-51.854523
1826.284790	-50.980179
1826.957703	-51.981319
1827.630615	-50.445217
1828.303528	-52.259453
1828.976440	-51.979790
1829.649353	-50.332706
1830.322266	-49.001137
1830.995178	-49.794037
1831.668091	-49.141960
1832.341003	-49.288567
1833.013916	-49.216267
1833.686829	-49.115200
1834.359741	-49.534790
1835.032654	-49.350929
1835.705566	-50.052162
1836.378479	-47.362846
1837.051392	-48.422447
1837.724304	-47.748310
1838.397217	-46.005058
1839.070129	-45.987198
1839.743042	-46.757462
1840.415955	-46.568439
1841.088867	-45.428909
1841.761780	-45.455887
1842.434692	-46.794331
1843.107605	-45.283302
1843.780518	-45.556404
1844.453430	-46.066277
1845.126343	-45.709747
1845.799255	-44.360123
1846.472168	-44.775288
1847.145081	-44.422035
1847.817993	-44.731144
1848.490906	-45.274658
1849.163818	-44.994263
1849.836731	-46.079468
1850.509644	-46.992626
1851.182556	-46.907986
1851.855469	-44.785179
1852.528381	-46.264610
1853.201294	-46.289715
1853.874207	-47.409988
1854.547119	-47.038681
1855.220032	-46.991726
1855.892944	-46.890465
1856.565857	-48.689796
1857.238770	-47.695690
1857.911682	-47.919811
1858.584595	-47.742996
1859.257507	-47.794548
1859.930420	-48.499851
1860.603333	-49.353378
1861.276245	-49.377518
1861.949158	-49.661964
1862.622070	-48.523930
1863.294983	-50.245590
1863.967896	-50.268333
1864.640808	-49.261982
1865.313721	-51.087517
1865.986633	-50.463825
1866.659546	-49.488747
1867.332458	-51.024292
1868.005371	-50.916039
1868.678284	-52.325596
1869.351196	-51.920303
1870.024109	-52.169819
1870.697021	-52.784813
1871.369934	-51.717178
1872.042847	-51.631531
1872.715759	-52.806992
1873.388672	-52.670132
1874.061584	-53.250957
1874.734497	-52.340511
1875.407410	-53.090839
1876.080322	-52.352612
1876.753235	-55.426060
1877.426147	-52.718472
1878.099060	-53.711910
1878.771973	-53.040291
1879.444885	-53.090576
1880.117798	-53.831169
1880.790710	-53.720562
1881.463623	-53.829880
1882.136536	-54.625935
1882.809448	-55.700733
1883.482361	-55.412949
1884.155273	-54.051277
1884.828186	-54.390038
1885.501099	-54.979919
1886.174011	-55.148956
1886.846924	-54.172779
1887.519836	-54.777966
1888.192749	-55.107788
1888.865662	-55.690044
1889.538574	-56.717529
1890.211487	-55.234749
1890.884399	-55.658062
1891.557312	-53.968536
1892.230225	-55.323116
1892.903137	-56.009838
1893.576050	-55.632534
1894.248962	-55.208122
1894.921875	-55.236801
1895.594788	-56.144619
1896.267700	-55.150631
1896.940613	-54.813995
1897.613525	-56.264427
1898.286438	-55.001614
1898.959351	-56.695480
1899.632263	-56.064960
1900.305176	-55.371048
1900.978088	-54.185921
1901.651001	-55.656364
1902.323914	-55.314491
1902.996826	-54.925278
1903.669739	-55.021236
1904.342651	-55.461681
1905.015564	-56.452595
1905.688477	-55.187515
1906.361389	-56.225067
1907.034302	-54.552704
1907.707214	-55.852127
1908.380127	-56.141602
1909.053040	-55.184498
1909.725952	-54.541630
1910.398865	-56.424278
1911.071777	-57.049141
1911.744690	-55.715576
1912.417603	-55.301025
1913.090515	-55.440449
1913.763428	-55.621120
1914.436340	-55.548965
1915.109253	-56.076859
1915.782166	-57.139832
1916.455078	-56.541264
1917.127991	-55.446743
1917.800903	-56.719711
1918.473816	-56.131802
1919.146729	-56.183849
1919.819641	-55.772472
1920.492554	-56.645458
1921.165466	-55.701710
1921.838379	-57.650547
1922.511292	-55.668800
1923.184204	-55.246208
1923.857117	-55.769199
1924.530029	-55.671318
1925.202942	-54.807747
1925.875854	-54.908459
1926.548767	-54.746510
1927.221680	-55.954334
1927.894592	-55.287189
1928.567505	-55.380627
1929.240417	-55.195087
1929.913330	-54.917202
1930.586243	-54.971153
1931.259155	-54.474453
1931.932068	-55.350727
1932.604980	-55.770077
1933.277893	-54.738899
1933.950806	-53.483871
1934.623718	-53.501503
1935.296631	-54.390224
1935.969543	-54.577438
1936.642456	-55.130196
1937.315369	-54.743813
1937.988281	-54.514137
1938.661194	-54.089485
1939.334106	-53.842949
1940.007019	-53.326244
1940.679932	-53.300812
1941.352844	-53.264763
1942.025757	-52.644524
1942.698669	-51.778786
1943.371582	-51.699890
1944.044495	-52.841446
1944.717407	-52.395954
1945.390320	-51.283890
1946.063232	-51.582207
1946.736145	-52.494465
1947.409058	-52.137131
1948.081970	-52.875950
1948.754883	-51.718674
1949.427795	-51.346333
1950.100708	-52.243347
1950.773621	-50.300171
1951.446533	-50.134106
1952.119446	-50.489159
1952.792358	-50.532448
1953.465271	-51.419273
1954.138184	-50.460106
1954.811096	-50.174908
1955.484009	-50.679504
1956.156921	-51.170639
1956.829834	-49.823456
1957.502747	-49.371391
1958.175659	-48.305237
1958.848572	-49.272194
1959.521484	-49.071873
1960.194397	-49.145645
1960.867310	-48.330109
1961.540222	-47.451107
1962.213135	-48.558449
1962.886047	-47.852528
1963.558960	-47.374084
1964.231873	-46.734253
1964.904785	-47.869167
1965.577698	-47.221527
1966.250610	-46.811607
1966.923523	-47.563129
1967.596436	-45.445446
1968.269348	-45.407711
1968.942261	-47.114445
1969.615173	-45.788845
1970.288086	-46.379204
1970.960999	-46.186321
1971.633911	-44.788193
1972.306824	-45.669647
1972.979736	-45.309017
1973.652649	-43.561600
1974.325562	-43.812485
1974.998474	-45.014763
1975.671387	-44.790070
1976.344299	-43.186150
1977.017212	-43.758953
1977.690125	-43.955708
1978.363037	-43.564396
1979.035950	-44.449486
1979.708862	-43.555859
1980.381775	-44.090691
1981.054688	-44.504265
1981.727600	-44.582478
1982.400513	-45.016678
1983.073425	-44.723831
1983.746338	-43.377254
1984.419250	-45.402927
1985.092163	-44.695824
1985.765076	-44.468872
1986.437988	-44.411884
1987.110901	-45.229347
1987.783813	-45.903240
1988.456726	-45.717194
1989.129639	-45.496101
1989.802551	-45.436913
1990.475464	-46.083801
1991.148376	-46.462223
1991.821289	-46.930420
1992.494202	-48.022633
1993.167114	-47.547989
1993.840027	-47.003342
1994.512939	-46.948017
1995.185852	-47.973015
1995.858765	-48.297825
1996.531677	-48.363480
1997.204590	-47.675640
1997.877502	-47.220352
1998.550415	-47.466888
1999.223328	-48.311016
1999.896240	-48.725521
2000.569153	-48.707699
2001.242065	-49.904839
2001.914978	-50.130779
2002.587891	-49.291298
2003.260803	-49.145748
2003.933716	-49.042206
2004.606628	-50.072895
2005.279541	-52.416615
2005.952454	-50.625561
2006.625366	-49.630329
2007.298279	-51.122295
2007.971191	-50.988506
2008.644104	-51.568539
2009.317017	-51.975208
2009.989929	-51.504719
2010.662842	-50.426998
2011.335754	-51.280148
2012.008667	-51.229832
2012.681580	-50.734524
2013.354492	-51.053577
2014.027405	-52.939938
2014.700317	-52.516647
2015.373230	-51.770458
2016.046143	-50.900391
2016.719055	-51.373215
2017.391968	-52.250401
2018.064880	-53.006416
2018.737793	-52.557209
2019.410706	-52.159454
2020.083618	-54.100597
2020.756531	-53.423592
2021.429443	-53.225349
2022.102356	-52.058266
2022.775269	-53.368790
2023.448181	-52.699856
2024.121094	-52.045601
2024.794006	-53.401917
2025.466919	-51.811714
2026.139832	-52.840427
2026.812744	-52.287960
2027.485657	-52.774441
2028.158569	-52.214352
2028.831482	-52.452499
2029.504395	-52.828392
2030.177307	-52.366974
2030.850220	-53.098473
2031.523132	-53.836971
2032.196045	-53.170357
2032.868958	-53.488831
2033.541870	-52.586708
2034.214783	-53.563244
2034.887695	-52.915096
2035.560608	-52.211781
2036.233521	-53.760178
2036.906433	-53.080181
2037.579346	-53.555363
2038.252258	-53.521347
2038.925171	-53.417641
2039.598083	-54.325718
2040.270996	-52.263943
2040.943909	-53.169628
2041.616821	-53.795677
2042.289734	-53.315285
2042.962646	-53.072971
2043.635559	-53.285202
2044.308472	-53.630268
2044.981384	-53.858059
2045.654297	-53.418945
2046.327209	-54.142296
2047.000122	-54.695415
2047.673035	-53.737019
2048.345947	-53.754421
2049.018860	-54.298820
2049.691772	-54.608513
2050.364685	-52.966068
2051.037598	-52.644703
2051.710510	-53.567539
2052.383423	-53.291710
2053.056335	-52.834293
2053.729248	-54.760769
2054.402161	-52.525093
2055.075073	-53.178596
2055.747986	-53.098629
2056.420898	-53.696949
2057.093811	-54.342392
2057.766724	-53.495491
2058.439636	-53.606552
2059.112549	-52.491676
2059.785461	-53.614304
2060.458374	-54.027943
2061.131287	-53.269405
2061.804199	-52.036728
2062.477112	-52.376320
2063.150024	-52.926384
2063.822937	-53.200905
2064.495850	-53.886684
2065.168762	-52.571800
2065.841675	-53.504189
2066.514587	-53.361588
2067.187500	-52.191376
2067.860413	-51.977741
2068.533325	-52.624397
2069.206238	-53.157150
2069.879150	-52.071152
2070.552063	-52.688015
2071.224976	-51.659954
2071.897888	-49.999752
2072.570801	-52.691975
2073.243713	-51.728436
2073.916626	-51.664520
2074.589539	-51.378155
2075.262451	-50.875443
2075.935364	-51.736992
2076.608276	-51.421684
2077.281189	-51.523121
2077.954102	-51.932114
2078.627014	-51.465458
2079.299927	-50.593666
2079.972839	-50.701115
2080.645752	-50.244114
2081.318665	-51.736027
2081.991577	-51.557140
2082.664490	-50.478664
2083.337402	-50.816338
2084.010315	-49.699532
2084.683228	-51.169857
2085.356140	-49.789654
2086.029053	-50.325764
2086.701965	-49.030022
2087.374878	-49.957253
2088.047791	-49.378345
2088.720703	-49.639469
2089.393616	-49.632973
2090.066528	-50.145329
2090.739441	-49.408028
2091.412354	-48.469830
2092.085266	-48.702869
2092.758179	-47.684433
2093.431091	-48.356327
2094.104004	-48.207157
2094.776917	-47.232571
2095.449829	-47.173046
2096.122742	-47.478161
2096.795654	-46.665867
2097.468567	-47.641300
2098.141479	-48.023365
2098.814392	-46.676548
2099.487305	-46.371441
2100.160217	-46.438515
2100.833130	-47.215431
2101.506042	-45.431515
2102.178955	-45.874874
2102.851868	-45.727482
2103.524780	-46.223083
2104.197693	-45.747902
2104.870605	-45.520641
2105.543518	-46.232971
2106.216431	-44.194290
2106.889343	-44.969479
2107.562256	-44.091347
2108.235168	-45.243313
2108.908081	-44.517971
2109.580994	-43.503651
2110.253906	-44.025410
2110.926819	-44.490822
2111.599731	-43.485611
2112.272644	-44.507336
2112.945557	-45.000984
2113.618469	-44.077129
2114.291382	-44.192760
2114.964294	-44.392441
2115.637207	-44.983009
2116.310120	-43.469143
2116.983032	-42.930286
2117.655945	-44.240902
2118.328857	-45.054237
2119.001770	-44.882988
2119.674683	-43.482628
2120.347595	-43.963692
2121.020508	-44.908356
2121.693420	-44.907612
2122.366333	-44.143917
2123.039246	-45.323055
2123.712158	-45.481449
2124.385071	-44.136436
2125.057983	-47.149765
2125.730896	-46.544403
2126.403809	-46.060909
2127.076721	-46.324913
2127.749634	-47.964062
2128.422546	-47.207764
2129.095459	-46.530544
2129.768372	-47.999733
2130.441284	-46.365120
2131.114197	-47.584141
2131.787109	-48.588158
2132.460022	-47.514778
2133.132935	-47.737034
2133.805847	-47.704880
2134.478760	-48.473267
2135.151672	-47.525368
2135.824585	-48.161442
2136.497498	-47.953762
2137.170410	-48.036060
2137.843323	-48.060692
2138.516235	-48.728939
2139.189148	-49.438786
2139.862061	-48.639591
2140.534973	-49.079052
2141.207886	-49.333702
2141.880798	-49.695866
2142.553711	-50.242096
2143.226624	-49.751820
2143.899536	-50.339146
2144.572449	-49.977074
2145.245361	-49.870975
2145.918274	-49.295868
2146.591187	-49.946526
2147.264099	-50.608414
2147.937012	-51.981411
2148.609924	-50.507313
2149.282837	-49.550159
2149.955750	-50.471523
2150.628662	-50.908043
2151.301575	-51.222481
2151.974487	-51.111362
2152.647400	-51.596004
2153.320312	-51.804516
2153.993225	-49.804249
2154.666138	-51.753250
2155.339050	-52.616337
2156.011963	-52.245064
2156.684875	-51.399708
2157.357788	-51.686226
2158.030701	-51.682438
2158.703613	-51.804565
2159.376526	-52.372478
2160.049438	-52.585419
2160.722351	-51.927597
2161.395264	-52.142059
2162.068176	-52.243431
2162.741089	-53.475990
2163.414001	-52.021931
2164.086914	-53.157970
2164.759827	-52.934662
2165.432739	-52.149097
2166.105652	-53.706833
2166.778564	-52.168137
2167.451477	-52.828815
2168.124390	-53.377155
2168.797302	-51.935505
2169.470215	-52.316124
2170.143127	-52.670467
2170.816040	-53.399960
2171.488953	-52.826500
2172.161865	-52.539200
2172.834778	-52.999546
2173.507690	-52.123562
2174.180603	-52.876637
2174.853516	-53.738155
2175.526428	-52.120232
2176.199341	-52.007042
2176.872253	-53.115173
2177.545166	-53.754303
2178.218079	-54.734974
2178.890991	-52.820175
2179.563904	-53.384197
2180.236816	-54.418922
2180.909729	-53.836178
2181.582642	-53.503574
2182.255554	-52.831970
2182.928467	-53.647373
2183.601379	-52.950710
2184.274292	-52.087730
2184.947205	-52.462681
2185.620117	-53.251213
