Frequency (Hz)	Level (dB)
2031.523132	-65.542313
2032.196045	-67.140442
2032.868958	-66.796638
2033.541870	-65.331535
2034.214783	-66.378891
2034.887695	-66.256081
2035.560608	-66.090919
2036.233521	-66.339218
2036.906433	-65.858269
2037.579346	-65.767326
2038.252258	-65.971802
2038.925171	-64.048645
2039.598083	-65.080025
2040.270996	-65.087967
2040.943909	-66.183395
2041.616821	-66.959549
2042.289734	-66.561455
2042.962646	-65.396736
2043.635559	-65.635902
2044.308472	-65.882614
2044.981384	-65.496803
2045.654297	-67.235069
2046.327209	-65.536530
2047.000122	-66.988762
2047.673035	-65.314392
2048.345947	-68.022308
2049.018860	-66.107292
2049.691772	-66.543037
2050.364685	-65.247307
2051.037598	-65.637802
2051.710510	-66.531929
2052.383423	-65.409760
2053.056335	-67.385094
2053.729248	-65.948402
2054.402161	-66.399223
2055.075073	-65.785110
2055.747986	-67.282425
2056.420898	-66.100494
2057.093811	-65.904457
2057.766724	-67.271790
2058.439636	-64.419449
2059.112549	-66.520256
2059.785461	-66.667160
2060.458374	-65.131866
2061.131287	-66.788643
2061.804199	-67.009438
2062.477112	-66.442863
2063.150024	-67.267807
2063.822937	-66.793961
2064.495850	-65.538544
2065.168762	-68.123383
2065.841675	-66.355370
2066.514587	-65.832764
2067.187500	-67.205284
2067.860413	-66.235550
2068.533325	-67.706291
2069.206238	-66.181664
2069.879150	-66.454575
2070.552063	-66.892731
2071.224976	-66.600800
2071.897888	-66.335297
2072.570801	-67.209091
2073.243713	-66.108398
2073.916626	-68.877327
2074.589539	-65.970009
2075.262451	-65.208275
2075.935364	-66.548874
2076.608276	-65.736588
2077.281189	-66.869209
2077.954102	-67.219749
2078.627014	-67.441689
2079.299927	-67.178688
2079.972839	-66.003723
2080.645752	-66.834152
2081.318665	-66.182167
2081.991577	-66.866302
2082.664490	-67.864044
2083.337402	-67.498413
2084.010315	-67.448776
2084.683228	-67.494026
2085.356140	-66.548615
2086.029053	-66.487976
2086.701965	-67.961105
2087.374878	-65.769829
2088.047791	-65.519661
2088.720703	-67.746078
2089.393616	-67.920937
2090.066528	-68.568802
2090.739441	-65.534843
2091.412354	-67.007881
2092.085266	-65.602547
2092.758179	-65.947220
2093.431091	-66.224701
2094.104004	-67.016182
2094.776917	-66.830391
2095.449829	-66.377831
2096.122742	-67.934731
2096.795654	-68.018723
2097.468567	-68.247627
2098.141479	-67.974579
2098.814392	-68.018272
2099.487305	-66.007828
2100.160217	-66.742470
2100.833130	-68.830971
2101.506042	-66.288559
2102.178955	-67.896645
2102.851868	-67.409386
2103.524780	-67.214439
2104.197693	-66.455299
2104.870605	-67.377235
2105.543518	-66.591705
2106.216431	-66.038490
2106.889343	-66.909470
2107.562256	-66.920959
2108.235168	-67.857918
2108.908081	-66.496414
2109.580994	-67.517578
2110.253906	-67.909019
2110.926819	-66.550072
2111.599731	-66.584557
2112.272644	-67.693108
2112.945557	-67.102844
2113.618469	-66.678299
2114.291382	-67.881508
2114.964294	-67.741600
2115.637207	-67.799950
2116.310120	-66.232170
2116.983032	-66.864761
2117.655945	-65.696251
2118.328857	-65.499748
2119.001770	-65.688354
2119.674683	-66.702995
2120.347595	-66.222298
2121.020508	-68.039322
2121.693420	-67.164467
2122.366333	-66.862160
2123.039246	-67.218758
2123.712158	-65.990166
2124.385071	-65.716797
2125.057983	-66.513107
2125.730896	-67.110451
2126.403809	-67.961639
2127.076721	-66.800865
2127.749634	-67.452980
2128.422546	-68.317818
2129.095459	-67.142044
2129.768372	-67.286621
2130.441284	-67.291939
2131.114197	-67.249763
2131.787109	-65.626259
2132.460022	-67.339737
2133.132935	-68.394928
2133.805847	-68.026512
2134.478760	-68.922173
2135.151672	-67.124146
2135.824585	-66.788864
2136.497498	-66.718681
2137.170410	-67.981339
2137.843323	-66.497139
2138.516235	-66.646812
2139.189148	-66.745010
2139.862061	-67.840019
2140.534973	-67.481140
2141.207886	-67.374153
2141.880798	-67.282608
2142.553711	-66.751762
2143.226624	-66.305252
2143.899536	-66.986008
2144.572449	-66.168411
2145.245361	-66.714943
2145.918274	-68.141052
2146.591187	-66.016487
2147.264099	-67.523949
2147.937012	-66.149063
2148.609924	-65.754318
2149.282837	-66.589722
2149.955750	-66.088593
2150.628662	-66.988693
2151.301575	-68.271858
2151.974487	-67.839050
2152.647400	-66.126228
2153.320312	-67.448059
2153.993225	-67.023918
2154.666138	-67.386284
2155.339050	-66.736092
2156.011963	-67.558891
2156.684875	-66.300255
2157.357788	-67.571640
2158.030701	-68.833649
2158.703613	-66.854637
2159.376526	-66.543617
2160.049438	-67.205681
2160.722351	-67.038025
2161.395264	-65.377731
2162.068176	-65.503281
2162.741089	-65.240479
2163.414001	-67.417030
2164.086914	-66.415878
2164.759827	-67.993652
2165.432739	-67.205788
2166.105652	-67.615189
2166.778564	-66.053543
2167.451477	-66.636009
2168.124390	-65.632454
2168.797302	-67.970741
2169.470215	-67.864212
2170.143127	-68.284370
2170.816040	-68.458794
2171.488953	-66.589302
2172.161865	-65.552086
2172.834778	-67.606720
2173.507690	-67.134270
2174.180603	-67.620949
2174.853516	-66.438652
2175.526428	-66.719841
2176.199341	-68.320717
2176.872253	-67.604660
2177.545166	-67.044586
2178.218079	-67.782249
2178.890991	-66.990562
2179.563904	-66.730484
2180.236816	-64.767715
2180.909729	-68.557068
2181.582642	-66.539520
2182.255554	-65.592735
2182.928467	-68.115601
2183.601379	-66.953865
2184.274292	-66.060928
2184.947205	-66.536942
2185.620117	-67.604744
2186.293030	-66.443344
2186.965942	-66.394531
2187.638855	-65.716385
2188.311768	-67.680862
2188.984680	-65.867561
2189.657593	-65.981087
2190.330505	-66.705986
2191.003418	-66.331764
2191.676331	-65.603699
2192.349243	-66.524620
2193.022156	-66.018501
2193.695068	-68.213394
2194.367981	-65.457741
2195.040894	-67.179199
2195.713806	-66.756073
2196.386719	-65.743446
2197.059631	-67.735359
2197.732544	-66.409882
2198.405457	-66.110443
2199.078369	-66.305702
2199.751282	-67.388199
2200.424194	-66.566170
2201.097107	-66.021164
2201.770020	-66.578674
2202.442932	-66.201988
2203.115845	-68.543251
2203.788757	-67.322128
2204.461670	-66.101730
2205.134583	-66.185654
2205.807495	-66.257103
2206.480408	-65.736679
2207.153320	-66.162041
2207.826233	-66.835564
2208.499146	-65.750961
2209.172058	-66.360138
2209.844971	-67.705063
2210.517883	-66.624565
2211.190796	-66.107124
2211.863708	-65.789658
2212.536621	-65.710754
2213.209534	-65.944115
2213.882446	-66.381653
2214.555359	-66.005676
2215.228271	-65.405991
2215.901184	-65.886055
2216.574097	-66.530869
2217.247009	-65.925545
2217.919922	-67.760429
2218.592834	-67.292946
2219.265747	-65.004356
2219.938660	-66.185097
2220.611572	-67.102989
2221.284485	-65.512558
2221.957397	-65.845039
2222.630310	-65.365028
2223.303223	-65.007484
2223.976135	-67.190468
2224.649048	-67.173347
2225.321960	-66.837036
2225.994873	-66.562996
2226.667786	-65.214737
2227.340698	-66.319160
2228.013611	-65.943153
2228.686523	-67.203392
2229.359436	-66.768898
2230.032349	-65.398071
2230.705261	-65.857071
2231.378174	-65.768059
2232.051086	-65.410042
2232.723999	-65.753029
2233.396912	-65.296417
2234.069824	-65.953667
2234.742737	-65.883881
2235.415649	-66.265945
2236.088562	-65.546707
2236.761475	-65.444939
2237.434387	-65.279640
2238.107300	-67.211243
2238.780212	-65.034325
2239.453125	-66.164368
2240.126038	-64.997162
2240.798950	-64.561928
2241.471863	-66.124252
2242.144775	-64.460297
2242.817688	-66.516823
2243.490601	-65.374809
2244.163513	-63.619015
2244.836426	-64.740227
2245.509338	-65.089249
2246.182251	-65.950729
2246.855164	-64.090736
2247.528076	-66.983849
2248.200989	-67.467697
2248.873901	-65.449684
2249.546814	-65.565605
2250.219727	-64.082298
2250.892639	-65.246536
2251.565552	-65.311356
2252.238464	-67.394501
2252.911377	-65.481125
2253.584290	-65.575378
2254.257202	-65.664261
2254.930115	-65.014931
2255.603027	-64.016670
2256.275940	-65.162933
2256.948853	-65.114380
2257.621765	-64.367661
2258.294678	-65.637260
2258.967590	-65.691910
2259.640503	-65.186035
2260.313416	-65.894348
2260.986328	-66.653999
2261.659241	-64.119820
2262.332153	-65.083130
2263.005066	-64.398399
2263.677979	-65.367035
2264.350891	-64.246674
2265.023804	-64.267395
2265.696716	-65.232986
2266.369629	-63.216801
2267.042542	-66.386780
2267.715454	-64.185509
2268.388367	-65.084190
2269.061279	-64.539421
2269.734192	-64.485878
2270.407104	-63.735558
2271.080017	-64.338234
2271.752930	-65.127617
2272.425842	-64.178329
2273.098755	-64.406181
2273.771667	-64.096474
2274.444580	-65.676270
2275.117493	-64.782707
2275.790405	-65.020187
2276.463318	-64.092506
2277.136230	-63.492355
2277.809143	-63.701653
2278.482056	-64.586914
2279.154968	-64.276550
2279.827881	-64.418419
2280.500793	-63.119823
2281.173706	-64.290283
2281.846619	-63.578369
2282.519531	-64.077179
2283.192444	-64.408226
2283.865356	-64.987579
2284.538269	-64.391075
2285.211182	-63.582336
2285.884094	-64.101517
2286.557007	-64.571869
2287.229919	-64.563576
2287.902832	-64.029465
2288.575745	-62.237255
2289.248657	-63.952988
2289.921570	-64.213455
2290.594482	-61.910423
2291.267395	-63.857487
2291.940308	-63.619968
2292.613220	-64.257347
2293.286133	-62.752041
2293.959045	-62.675873
2294.631958	-62.731331
2295.304871	-63.227688
2295.977783	-62.852947
2296.650696	-62.239414
2297.323608	-62.049763
2297.996521	-62.150509
2298.669434	-63.725636
2299.342346	-66.029953
2300.015259	-64.215553
2300.688171	-63.011108
2301.361084	-61.848461
2302.033997	-64.744949
2302.706909	-63.461315
2303.379822	-63.463444
2304.052734	-63.708778
2304.725647	-62.633068
2305.398560	-62.285271
2306.071472	-60.906269
2306.744385	-61.793884
2307.417297	-61.822655
2308.090210	-61.675922
2308.763123	-60.769985
2309.436035	-61.829380
2310.108948	-63.000675
2310.781860	-62.261803
2311.454773	-61.512562
2312.127686	-60.679234
2312.800598	-61.664249
2313.473511	-61.910458
2314.146423	-60.954685
2314.819336	-61.418457
2315.492249	-63.051052
2316.165161	-62.312798
2316.838074	-61.748837
2317.510986	-60.804531
2318.183899	-61.550556
2318.856812	-62.666885
2319.529724	-61.753029
2320.202637	-62.656487
2320.875549	-62.501957
2321.548462	-60.704689
2322.221375	-61.416000
2322.894287	-63.635742
2323.567200	-61.971416
2324.240112	-60.471188
2324.913025	-60.752712
2325.585938	-60.637627
2326.258850	-61.233479
2326.931763	-60.277580
2327.604675	-60.265980
2328.277588	-60.642330
2328.950500	-61.402046
2329.623413	-60.021187
2330.296326	-61.350533
2330.969238	-62.404213
2331.642151	-60.282593
2332.315063	-59.722370
2332.987976	-60.369774
2333.660889	-59.580612
2334.333801	-61.107273
2335.006714	-61.778545
2335.679626	-59.707268
2336.352539	-59.987469
2337.025452	-60.522617
2337.698364	-59.455395
2338.371277	-59.704617
2339.044189	-59.736889
2339.717102	-60.631836
2340.390015	-60.947800
2341.062927	-59.711445
2341.735840	-59.236458
2342.408752	-60.115894
2343.081665	-57.656574
2343.754578	-60.566959
2344.427490	-59.568657
2345.100403	-60.280205
2345.773315	-59.795589
2346.446228	-60.000256
2347.119141	-60.276722
2347.792053	-59.307560
2348.464966	-58.123699
2349.137878	-59.584328
2349.810791	-58.888973
2350.483704	-59.118866
2351.156616	-58.522354
2351.829529	-58.711765
2352.502441	-59.383957
2353.175354	-59.256035
2353.848267	-58.954735
2354.521179	-57.390976
2355.194092	-59.580853
2355.867004	-59.660046
2356.539917	-58.189205
2357.212830	-58.066216
2357.885742	-57.403667
2358.558655	-57.239162
2359.231567	-56.480064
2359.904480	-57.479462
2360.577393	-57.629662
2361.250305	-58.542679
2361.923218	-57.874584
2362.596130	-57.825409
2363.269043	-56.510372
2363.941956	-57.584637
2364.614868	-57.713821
2365.287781	-58.020477
2365.960693	-57.077774
2366.633606	-55.604153
2367.306519	-56.111988
2367.979431	-56.882950
2368.652344	-57.833038
2369.325256	-57.614483
2369.998169	-56.435410
2370.671082	-57.125725
2371.343994	-56.865704
2372.016907	-56.223759
2372.689819	-55.733021
2373.362732	-55.500336
2374.035645	-55.749828
2374.708557	-55.359409
2375.381470	-55.401073
2376.054382	-55.630646
2376.727295	-55.236897
2377.400208	-55.686611
2378.073120	-56.440201
2378.746033	-55.481102
2379.418945	-55.159592
2380.091858	-54.890766
2380.764771	-55.399509
2381.437683	-54.560951
2382.110596	-54.789585
2382.783508	-55.406857
2383.456421	-54.094387
2384.129333	-52.736465
2384.802246	-53.490768
2385.475159	-55.534050
2386.148071	-54.799393
2386.820984	-54.424923
2387.493896	-55.258076
2388.166809	-53.757622
2388.839722	-54.828392
2389.512634	-54.391632
2390.185547	-52.829857
2390.858459	-55.519215
2391.531372	-53.960102
2392.204285	-52.498207
2392.877197	-52.985958
2393.550110	-53.383595
2394.223022	-51.249866
2394.895935	-52.708286
2395.568848	-52.321331
2396.241760	-50.325138
2396.914673	-51.770229
2397.587585	-52.330540
2398.260498	-52.007504
2398.933411	-52.158661
2399.606323	-52.629940
2400.279236	-52.254967
2400.952148	-50.978817
2401.625061	-50.133808
2402.297974	-51.677814
2402.970886	-51.394428
2403.643799	-51.424595
2404.316711	-50.733540
2404.989624	-51.749748
2405.662537	-51.463001
2406.335449	-50.461334
2407.008362	-50.621262
2407.681274	-50.620220
2408.354187	-51.848705
2409.027100	-52.172958
2409.700012	-50.093307
2410.372925	-49.925877
2411.045837	-50.623802
2411.718750	-51.236023
2412.391663	-52.701885
2413.064575	-50.375141
2413.737488	-49.768421
2414.410400	-50.173622
2415.083313	-48.998096
2415.756226	-49.709183
2416.429138	-48.360634
2417.102051	-49.480247
2417.774963	-50.207848
2418.447876	-49.743626
2419.120789	-50.734322
2419.793701	-49.860619
2420.466614	-49.142937
2421.139526	-51.586922
2421.812439	-49.105793
2422.485352	-51.272575
2423.158264	-49.767334
2423.831177	-51.227982
2424.504089	-51.019768
2425.177002	-50.264778
2425.849915	-49.978516
2426.522827	-51.137672
2427.195740	-49.949036
2427.868652	-51.026443
2428.541565	-51.743637
2429.214478	-51.617889
2429.887390	-51.209240
2430.560303	-51.684601
2431.233215	-51.880177
2431.906128	-51.077351
2432.579041	-50.645638
2433.251953	-51.300774
2433.924866	-50.847485
2434.597778	-51.127354
2435.270691	-53.037582
2435.943604	-53.467617
2436.616516	-52.070274
2437.289429	-53.283810
2437.962341	-52.344833
2438.635254	-51.928574
2439.308167	-52.371536
2439.981079	-51.720779
2440.653992	-53.142628
2441.326904	-52.717949
2441.999817	-53.298447
2442.672729	-52.511173
2443.345642	-51.675018
2444.018555	-52.260838
2444.691467	-53.924095
2445.364380	-53.910358
2446.037292	-53.500187
2446.710205	-55.036850
2447.383118	-53.612549
2448.056030	-53.740894
2448.728943	-53.521469
2449.401855	-54.654854
2450.074768	-53.746334
2450.747681	-55.980171
2451.420593	-55.319672
2452.093506	-56.253250
2452.766418	-57.123474
2453.439331	-53.327217
2454.112244	-55.733669
2454.785156	-56.797588
2455.458069	-55.217594
2456.130981	-54.915516
2456.803894	-55.159763
2457.476807	-56.416328
2458.149719	-55.225231
2458.822632	-56.370872
2459.495544	-55.735249
2460.168457	-57.047604
2460.841370	-54.790096
2461.514282	-54.672253
2462.187195	-54.994728
2462.860107	-55.231606
2463.533020	-55.306747
2464.205933	-56.503464
2464.878845	-57.117363
2465.551758	-56.706730
2466.224670	-55.594791
2466.897583	-55.752850
2467.570496	-57.371391
2468.243408	-58.958492
2468.916321	-59.529465
2469.589233	-57.368729
2470.262146	-56.607616
2470.935059	-58.290451
2471.607971	-58.437107
2472.280884	-57.416111
2472.953796	-57.095196
2473.626709	-58.730629
2474.299622	-56.081234
2474.972534	-59.202812
2475.645447	-58.285206
2476.318359	-57.741867
2476.991272	-58.610573
2477.664185	-59.233929
2478.337097	-56.359901
2479.010010	-58.896393
2479.682922	-58.417473
2480.355835	-58.762661
2481.028748	-58.703827
2481.701660	-58.884991
2482.374573	-57.930252
2483.047485	-59.528614
2483.720398	-57.291489
2484.393311	-59.313492
2485.066223	-56.843246
2485.739136	-57.740807
2486.412048	-59.928822
2487.084961	-60.394306
2487.757874	-58.147743
2488.430786	-60.087173
2489.103699	-58.224644
2489.776611	-60.389912
2490.449524	-59.901314
2491.122437	-59.389225
2491.795349	-61.138584
2492.468262	-60.473782
2493.141174	-59.732655
2493.814087	-59.480732
2494.487000	-60.561890
2495.159912	-59.220348
2495.832825	-59.906170
2496.505737	-60.833817
2497.178650	-60.196186
2497.851562	-59.325512
2498.524475	-60.179165
2499.197388	-60.815735
2499.870300	-60.515896
2500.543213	-62.475029
2501.216125	-60.085449
2501.889038	-61.424377
2502.561951	-61.051098
2503.234863	-61.038315
2503.907776	-59.833069
2504.580688	-60.558327
2505.253601	-61.921310
2505.926514	-60.862659
2506.599426	-60.480854
2507.272339	-60.764732
2507.945251	-59.790581
2508.618164	-61.332504
2509.291077	-61.875935
2509.963989	-61.593002
2510.636902	-61.694054
2511.309814	-61.356411
2511.982727	-60.101589
2512.655640	-59.539288
2513.328552	-59.325935
2514.001465	-62.060799
2514.674377	-62.220909
2515.347290	-62.228504
2516.020203	-62.903847
2516.693115	-61.668587
2517.366028	-61.795956
2518.038940	-61.969704
2518.711853	-61.597469
2519.384766	-64.126129
2520.057678	-61.227089
2520.730591	-61.899750
2521.403503	-62.805462
2522.076416	-64.660553
2522.749329	-62.540230
2523.422241	-62.303524
2524.095154	-62.166199
2524.768066	-63.419647
2525.440979	-62.833416
2526.113892	-63.084133
2526.786804	-62.681915
2527.459717	-62.360321
2528.132629	-62.032074
2528.805542	-62.919937
2529.478455	-61.425755
2530.151367	-62.033596
2530.824280	-61.119602
2531.497192	-62.895962
2532.170105	-63.581635
2532.843018	-62.860512
2533.515930	-61.913296
2534.188843	-61.805283
2534.861755	-62.357395
2535.534668	-62.424088
2536.207581	-62.933437
2536.880493	-63.833588
2537.553406	-64.919258
2538.226318	-62.362839
2538.899231	-62.708549
2539.572144	-61.624596
2540.245056	-64.167091
2540.917969	-63.323311
2541.590881	-62.582653
2542.263794	-63.105404
2542.936707	-61.973324
2543.609619	-63.687813
2544.282532	-62.823471
2544.955444	-63.905964
2545.628357	-62.508381
2546.301270	-62.471504
2546.974182	-62.321106
2547.647095	-64.541214
2548.320007	-62.688908
2548.992920	-63.962261
2549.665833	-63.499378
2550.338745	-62.657261
2551.011658	-63.420429
2551.684570	-64.036652
2552.357483	-64.290489
2553.030396	-63.165848
2553.703308	-63.646202
2554.376221	-64.265350
2555.049133	-61.892532
2555.722046	-63.175869
2556.394958	-64.073425
2557.067871	-64.309959
2557.740784	-64.062057
2558.413696	-63.228725
2559.086609	-63.628723
2559.759521	-65.844666
2560.432434	-64.401703
2561.105347	-64.088020
2561.778259	-65.483719
2562.451172	-66.838364
2563.124084	-63.873852
2563.796997	-63.916851
2564.469910	-64.901138
2565.142822	-63.767513
2565.815735	-63.284000
2566.488647	-64.438812
2567.161560	-65.539719
2567.834473	-64.813324
2568.507385	-64.404610
2569.180298	-63.597992
2569.853210	-64.092361
2570.526123	-64.130028
2571.199036	-63.675610
2571.871948	-66.142464
2572.544861	-64.759941
2573.217773	-65.309349
2573.890686	-64.363480
2574.563599	-64.634438
2575.236511	-64.571335
2575.909424	-64.469139
2576.582336	-64.104706
2577.255249	-65.143707
2577.928162	-63.534504
2578.601074	-64.768471
2579.273987	-64.774345
2579.946899	-64.455902
2580.619812	-63.548256
2581.292725	-64.159622
2581.965637	-64.862610
2582.638550	-66.503922
2583.311462	-65.036499
2583.984375	-64.388557
2584.657288	-65.874367
2585.330200	-65.317024
2586.003113	-63.689400
2586.676025	-66.501816
2587.348938	-65.677612
2588.021851	-64.883736
2588.694763	-67.482498
2589.367676	-65.213783
2590.040588	-65.341118
2590.713501	-65.050995
2591.386414	-65.394554
2592.059326	-66.248260
2592.732239	-65.824364
2593.405151	-65.686455
2594.078064	-64.326881
2594.750977	-65.297012
2595.423889	-66.082581
2596.096802	-65.931465
2596.769714	-66.870338
2597.442627	-65.353653
2598.115540	-66.079765
2598.788452	-67.033119
2599.461365	-65.023399
2600.134277	-66.610840
2600.807190	-65.574745
2601.480103	-65.238777
2602.153015	-67.408363
2602.825928	-65.041595
2603.498840	-66.237000
2604.171753	-65.338364
2604.844666	-66.153229
2605.517578	-67.170242
2606.190491	-66.772293
2606.863403	-65.824669
2607.536316	-65.462479
2608.209229	-65.162338
2608.882141	-66.492401
2609.555054	-65.886261
2610.227966	-64.880547
2610.900879	-65.531143
2611.573792	-65.687927
2612.246704	-65.878654
2612.919617	-66.475853
2613.592529	-65.469894
2614.265442	-64.890694
2614.938354	-65.822937
2615.611267	-64.207161
2616.284180	-65.093918
2616.957092	-65.678261
2617.630005	-66.766258
2618.302917	-64.870018
2618.975830	-65.355721
2619.648743	-66.071640
2620.321655	-66.962837
2620.994568	-66.265152
2621.667480	-64.856331
2622.340393	-65.596344
2623.013306	-66.266228
2623.686218	-66.858681
2624.359131	-65.516342
2625.032043	-66.590012
2625.704956	-66.950363
2626.377869	-66.438766
2627.050781	-66.911575
2627.723694	-66.845245
2628.396606	-66.052422
2629.069519	-65.899826
2629.742432	-64.556641
2630.415344	-66.435249
2631.088257	-66.333862
2631.761169	-65.392159
2632.434082	-65.583252
2633.106995	-67.032822
2633.779907	-67.453323
2634.452820	-67.186050
2635.125732	-67.306435
2635.798645	-66.426804
2636.471558	-66.836800
2637.144470	-67.024467
2637.817383	-67.397209
2638.490295	-65.709236
2639.163208	-66.640541
2639.836121	-67.205254
2640.509033	-65.903419
2641.181946	-67.095345
2641.854858	-68.642769
2642.527771	-65.437698
2643.200684	-66.545952
2643.873596	-67.826530
2644.546509	-65.691528
2645.219421	-67.065765
2645.892334	-67.850212
2646.565247	-65.980255
2647.238159	-65.598099
2647.911072	-66.757515
2648.583984	-66.189766
2649.256897	-66.225830
2649.929810	-66.512314
2650.602722	-66.464638
2651.275635	-67.702576
2651.948547	-66.595978
2652.621460	-66.360817
2653.294373	-66.304543
2653.967285	-67.091652
2654.640198	-66.296188
2655.313110	-67.554329
2655.986023	-65.891731
2656.658936	-65.262482
2657.331848	-66.701096
2658.004761	-66.553246
2658.677673	-67.524933
2659.350586	-65.809738
2660.023499	-67.812355
2660.696411	-66.783615
2661.369324	-66.091812
2662.042236	-65.857597
2662.715149	-67.218895
2663.388062	-66.697212
2664.060974	-64.958420
2664.733887	-67.085930
2665.406799	-65.323326
2666.079712	-67.654099
2666.752625	-68.170601
2667.425537	-67.256577
2668.098450	-66.371399
2668.771362	-66.470604
2669.444275	-64.929428
2670.117188	-66.248268
2670.790100	-67.353714
2671.463013	-65.707611
2672.135925	-65.865974
2672.808838	-66.140533
2673.481750	-67.002647
2674.154663	-66.795174
2674.827576	-67.760170
2675.500488	-67.445381
2676.173401	-66.048119
2676.846313	-66.033264
2677.519226	-66.679367
2678.192139	-67.634895
2678.865051	-68.318413
2679.537964	-68.078560
2680.210876	-66.096840
2680.883789	-67.486115
2681.556702	-65.715065
2682.229614	-66.055870
2682.902527	-65.225677
2683.575439	-65.845306
2684.248352	-67.238205
2684.921265	-67.142815
2685.594177	-68.498138
2686.267090	-65.314194
2686.940002	-66.775528
2687.612915	-65.982132
2688.285828	-66.588310
2688.958740	-68.970940
2689.631653	-67.665901
2690.304565	-67.253983
2690.977478	-66.548027
2691.650391	-66.504242
2692.323303	-69.329803
2692.996216	-65.742828
2693.669128	-66.599403
2694.342041	-66.401009
2695.014954	-67.904457
2695.687866	-66.918663
2696.360779	-65.656860
2697.033691	-65.448654
2697.706604	-67.375496
2698.379517	-67.018944
2699.052429	-65.792114
2699.725342	-66.520828
2700.398254	-65.919502
2701.071167	-67.463516
2701.744080	-67.972908
2702.416992	-65.474182
2703.089905	-67.763580
2703.762817	-66.513260
2704.435730	-66.295654
2705.108643	-66.498314
2705.781555	-67.117821
2706.454468	-66.580460
2707.127380	-65.629120
2707.800293	-65.570007
2708.473206	-66.041954
2709.146118	-66.183334
2709.819031	-66.060791
2710.491943	-66.105263
2711.164856	-66.844254
2711.837769	-67.964012
2712.510681	-68.524353
2713.183594	-67.262680
2713.856506	-66.681450
2714.529419	-67.441849
2715.202332	-67.352013
2715.875244	-66.902779
2716.548157	-67.027824
2717.221069	-66.856728
2717.893982	-66.609657
2718.566895	-66.683296
2719.239807	-66.145592
2719.912720	-66.908577
2720.585632	-66.598282
2721.258545	-66.861984
2721.931458	-67.596642
2722.604370	-66.142517
2723.277283	-66.893852
2723.950195	-67.252197
2724.623108	-65.635628
2725.296021	-65.543243
2725.968933	-64.863174
2726.641846	-66.085930
2727.314758	-65.792587
2727.987671	-64.904129
2728.660583	-65.923729
2729.333496	-68.206772
2730.006409	-66.829140
2730.679321	-67.452919
2731.352234	-66.687691
2732.025146	-67.670464
2732.698059	-66.683380
2733.370972	-66.451958
2734.043884	-67.544601
2734.716797	-66.568008
2735.389709	-67.800873
2736.062622	-66.503021
2736.735535	-66.688156
2737.408447	-67.038406
2738.081360	-66.616791
2738.754272	-68.986916
2739.427185	-67.974472
2740.100098	-66.418304
2740.773010	-68.084229
2741.445923	-68.415497
2742.118835	-67.239746
2742.791748	-67.820000
2743.464661	-64.676086
2744.137573	-66.875435
2744.810486	-66.852867
2745.483398	-66.204155
2746.156311	-65.744667
2746.829224	-66.195702
2747.502136	-66.004478
2748.175049	-65.558037
2748.847961	-68.830551
2749.520874	-65.355598
2750.193787	-66.205681
2750.866699	-65.965240
2751.539612	-64.289055
2752.212524	-65.128143
2752.885437	-65.710831
2753.558350	-67.092896
2754.231262	-66.788597
2754.904175	-66.335327
2755.577087	-68.200874
2756.250000	-67.789230
2756.922913	-67.027084
2757.595825	-66.737328
2758.268738	-66.407318
2758.941650	-66.823776
2759.614563	-65.642365
2760.287476	-66.802818
2760.960388	-66.915367
2761.633301	-66.702042
2762.306213	-66.416664
2762.979126	-66.230164
2763.652039	-66.423203
2764.324951	-65.964516
2764.997864	-66.638763
2765.670776	-65.965225
2766.343689	-64.668350
2767.016602	-64.673416
2767.689514	-65.637444
2768.362427	-66.170082
2769.035339	-65.901413
2769.708252	-67.006950
2770.381165	-66.523956
2771.054077	-66.741142
2771.726990	-67.365227
2772.399902	-66.942307
2773.072815	-67.693527
2773.745728	-66.162758
2774.418640	-65.818459
2775.091553	-66.746414
2775.764465	-67.678764
2776.437378	-66.848083
2777.110291	-65.957024
2777.783203	-66.100922
2778.456116	-65.043266
2779.129028	-67.195564
2779.801941	-67.200943
2780.474854	-65.122963
2781.147766	-66.530403
2781.820679	-65.695663
2782.493591	-64.495949
2783.166504	-66.508957
2783.839417	-66.407089
2784.512329	-66.883209
2785.185242	-64.983475
2785.858154	-65.860741
2786.531067	-64.721352
2787.203979	-65.663368
2787.876892	-67.088074
2788.549805	-65.012596
2789.222717	-65.140778
2789.895630	-65.341751
2790.568542	-65.323441
2791.241455	-65.253265
2791.914368	-66.266129
2792.587280	-64.597885
2793.260193	-64.914391
2793.933105	-63.972237
2794.606018	-65.354065
2795.278931	-66.999008
2795.951843	-64.124222
2796.624756	-67.035683
2797.297668	-65.857323
2797.970581	-66.352119
2798.643494	-66.139343
2799.316406	-65.385406
2799.989319	-64.537910
2800.662231	-65.855270
2801.335144	-65.373306
2802.008057	-64.818718
2802.680969	-64.535378
2803.353882	-63.698597
2804.026794	-64.584274
2804.699707	-65.260056
2805.372620	-65.182602
2806.045532	-67.205200
2806.718445	-66.735374
2807.391357	-66.563751
2808.064270	-65.806061
2808.737183	-64.515884
2809.410095	-64.436378
2810.083008	-65.273941
2810.755920	-64.887009
2811.428833	-65.768959
2812.101746	-64.498581
2812.774658	-65.587227
2813.447571	-63.915176
2814.120483	-64.756714
2814.793396	-65.998421
