Frequency (Hz)	Level (dB)
2103.524780	-51.261887
2104.197693	-51.200424
2104.870605	-51.317627
2105.543518	-51.445126
2106.216431	-51.471420
2106.889343	-51.555908
2107.562256	-51.624065
2108.235168	-51.670078
2108.908081	-51.892754
2109.580994	-52.117928
2110.253906	-52.190006
2110.926819	-52.307098
2111.599731	-52.482140
2112.272644	-52.621563
2112.945557	-52.870628
2113.618469	-53.142796
2114.291382	-53.222782
2114.964294	-53.303406
2115.637207	-53.584442
2116.310120	-53.845444
2116.983032	-53.989216
2117.655945	-54.184410
2118.328857	-54.351067
2119.001770	-54.464802
2119.674683	-54.745117
2120.347595	-55.047478
2121.020508	-55.096825
2121.693420	-55.130013
2122.366333	-55.441803
2123.039246	-55.752316
2123.712158	-55.816574
2124.385071	-55.907383
2125.057983	-56.139263
2125.730896	-56.337524
2126.403809	-56.483078
2127.076721	-56.671356
2127.749634	-56.777092
2128.422546	-56.862652
2129.095459	-57.102222
2129.768372	-57.355339
2130.441284	-57.376320
2131.114197	-57.377998
2131.787109	-57.666111
2132.460022	-57.985836
2133.132935	-57.930416
2133.805847	-57.882133
2134.478760	-58.203434
2135.151672	-58.524395
2135.824585	-58.451897
2136.497498	-58.368431
2137.170410	-58.689705
2137.843323	-59.021450
2138.516235	-58.913807
2139.189148	-58.815346
2139.862061	-59.129280
2140.534973	-59.467518
2141.207886	-59.360321
2141.880798	-59.254337
2142.553711	-59.537983
2143.226624	-59.826267
2143.899536	-59.765778
2144.572449	-59.713730
2145.245361	-59.916737
2145.918274	-60.097786
2146.591187	-60.129200
2147.264099	-60.222092
2147.937012	-60.259518
2148.609924	-60.255859
2149.282837	-60.465504
2149.955750	-60.731930
2150.628662	-60.589958
2151.301575	-60.420925
2151.974487	-60.744919
2152.647400	-61.101254
2153.320312	-60.911068
2153.993225	-60.764019
2154.666138	-60.991047
2155.339050	-61.147205
2156.011963	-61.212296
2156.684875	-61.372890
2157.357788	-61.254215
2158.030701	-61.053665
2158.703613	-61.382275
2159.376526	-61.769981
2160.049438	-61.557220
2160.722351	-61.430573
2161.395264	-61.555454
2162.068176	-61.534412
2162.741089	-61.747608
2163.414001	-62.104294
2164.086914	-61.822628
2164.759827	-61.563511
2165.432739	-61.832489
2166.105652	-61.950089
2166.778564	-62.040771
2167.451477	-62.315533
2168.124390	-62.052689
2168.797302	-61.790749
2169.470215	-62.057968
2170.143127	-62.157867
2170.816040	-62.285542
2171.488953	-62.593166
2172.161865	-62.271469
2172.834778	-62.020462
2173.507690	-62.218529
2174.180603	-62.187847
2174.853516	-62.415203
2175.526428	-62.816113
2176.199341	-62.514614
2176.872253	-62.390854
2177.545166	-62.356739
2178.218079	-62.100197
2178.890991	-62.426456
2179.563904	-62.705879
2180.236816	-62.680038
2180.909729	-62.939030
2181.582642	-62.584396
2182.255554	-62.312012
2182.928467	-62.437550
2183.601379	-62.243870
2184.274292	-62.574154
2184.947205	-62.890129
2185.620117	-62.794586
2186.293030	-63.061462
2186.965942	-62.697678
2187.638855	-62.445061
2188.311768	-62.475410
2188.984680	-62.207424
2189.657593	-62.524105
2190.330505	-62.676239
2191.003418	-62.798962
2191.676331	-63.176743
2192.349243	-62.869347
2193.022156	-62.904591
2193.695068	-62.602493
2194.367981	-62.281628
2195.040894	-62.390564
2195.713806	-62.121620
2196.386719	-62.420784
2197.059631	-62.505413
2197.732544	-62.705719
2198.405457	-63.079990
2199.078369	-62.849560
2199.751282	-63.115513
2200.424194	-62.712589
2201.097107	-62.571873
2201.770020	-62.366035
2202.442932	-62.012486
2203.115845	-62.110992
2203.788757	-61.814079
2204.461670	-62.077213
2205.134583	-62.039261
2205.807495	-62.275562
2206.480408	-62.497658
2207.153320	-62.565235
2207.826233	-62.939697
2208.499146	-62.701504
2209.172058	-62.991539
2209.844971	-62.612053
2210.517883	-62.634399
2211.190796	-62.279842
2211.863708	-62.060547
2212.536621	-61.842171
2213.209534	-61.521912
2213.882446	-61.451145
2214.555359	-61.122101
2215.228271	-61.201477
2215.901184	-60.890152
2216.574097	-61.063259
2217.247009	-60.867210
2217.919922	-61.063377
2218.592834	-60.948933
2219.265747	-61.144569
2219.938660	-61.150894
2220.611572	-61.316803
2221.284485	-61.398785
2221.957397	-61.505524
2222.630310	-61.656342
2223.303223	-61.731647
2223.976135	-61.938641
2224.649048	-61.889801
2225.321960	-62.128410
2225.994873	-62.014542
2226.667786	-62.252743
2227.340698	-62.084732
2228.013611	-62.317043
2228.686523	-62.062714
2229.359436	-62.266956
2230.032349	-61.951763
2230.705261	-62.108372
2231.378174	-61.766994
2232.051086	-61.873714
2232.723999	-61.504604
2233.396912	-61.526497
2234.069824	-61.167492
2234.742737	-61.124706
2235.415649	-60.777050
2236.088562	-60.663406
2236.761475	-60.357521
2237.434387	-60.161125
2238.107300	-59.930397
2238.780212	-59.681423
2239.453125	-59.496113
2240.126038	-59.212563
2240.798950	-59.115177
2241.471863	-58.810192
2242.144775	-58.803371
2242.817688	-58.515373
2243.490601	-58.570217
2244.163513	-58.321014
2244.836426	-58.432140
2245.509338	-58.275505
2246.182251	-58.410717
2246.855164	-58.366177
2247.528076	-58.440849
2248.200989	-58.508945
2248.873901	-58.453388
2249.546814	-58.572639
2250.219727	-58.358276
2250.892639	-58.440620
2251.565552	-58.099483
2252.238464	-58.046741
2252.911377	-57.687466
2253.584290	-57.462292
2254.257202	-57.228920
2254.930115	-56.922348
2255.603027	-56.863197
2256.275940	-56.568138
2256.948853	-56.621357
2257.621765	-56.472107
2258.294678	-56.489128
2258.967590	-56.492710
2259.640503	-56.337963
2260.313416	-56.371662
2260.986328	-56.035961
2261.659241	-55.906647
2262.332153	-55.583439
2263.005066	-55.274441
2263.677979	-55.142685
2264.350891	-54.834843
2265.023804	-54.834263
2265.696716	-54.686199
2266.369629	-54.598751
2267.042542	-54.561634
2267.715454	-54.288517
2268.388367	-54.167168
2269.061279	-53.841518
2269.734192	-53.530899
2270.407104	-53.361019
2271.080017	-53.064060
2271.752930	-52.988739
2272.425842	-52.864277
2273.098755	-52.681190
2273.771667	-52.592777
2274.444580	-52.255520
2275.117493	-51.979588
2275.790405	-51.741924
2276.463318	-51.437794
2277.136230	-51.338455
2277.809143	-51.189857
2278.482056	-50.988552
2279.154968	-50.864758
2279.827881	-50.539440
2280.500793	-50.260803
2281.173706	-50.087189
2281.846619	-49.850426
2282.519531	-49.744915
2283.192444	-49.666904
2283.865356	-49.433636
2284.538269	-49.265430
2285.211182	-49.091309
2285.884094	-48.886597
2286.557007	-48.852554
2287.229919	-48.820526
2287.902832	-48.703503
2288.575745	-48.660656
2289.248657	-48.559952
2289.921570	-48.463188
2290.594482	-48.544044
2291.267395	-48.627651
2291.940308	-48.620605
2292.613220	-48.681171
2293.286133	-48.709362
2293.959045	-48.733440
2294.631958	-48.923447
2295.304871	-49.133125
2295.977783	-49.194118
2296.650696	-49.292290
2297.323608	-49.457993
2297.996521	-49.587078
2298.669434	-49.813896
2299.342346	-50.087284
2300.015259	-50.162651
2300.688171	-50.251251
2301.361084	-50.528973
2302.033997	-50.781986
2302.706909	-50.942669
2303.379822	-51.135563
2304.052734	-51.297684
2304.725647	-51.425846
2305.398560	-51.699715
2306.071472	-52.008698
2306.744385	-52.078339
2307.417297	-52.137966
2308.090210	-52.443855
2308.763123	-52.737202
2309.436035	-52.811657
2310.108948	-52.916702
2310.781860	-53.140751
2311.454773	-53.347290
2312.127686	-53.510532
2312.800598	-53.696693
2313.473511	-53.822052
2314.146423	-53.911274
2314.819336	-54.164940
2315.492249	-54.428871
2316.165161	-54.453671
2316.838074	-54.457634
2317.510986	-54.751087
2318.183899	-55.053589
2318.856812	-55.035419
2319.529724	-54.989292
2320.202637	-55.306011
2320.875549	-55.630386
2321.548462	-55.572392
2322.221375	-55.510120
2322.894287	-55.811516
2323.567200	-56.144474
2324.240112	-56.059383
2324.913025	-55.973061
2325.585938	-56.276104
2326.258850	-56.610046
2326.931763	-56.514603
2327.604675	-56.439507
2328.277588	-56.707352
2328.950500	-57.002487
2329.623413	-56.939564
2330.296326	-56.895325
2330.969238	-57.117065
2331.642151	-57.291786
2332.315063	-57.321049
2332.987976	-57.398827
2333.660889	-57.454483
2334.333801	-57.476509
2335.006714	-57.685875
2335.679626	-57.936256
2336.352539	-57.814590
2337.025452	-57.646069
2337.698364	-57.974155
2338.371277	-58.325500
2339.044189	-58.141891
2339.717102	-58.016502
2340.390015	-58.245228
2341.062927	-58.391609
2341.735840	-58.458431
2342.408752	-58.594933
2343.081665	-58.495007
2343.754578	-58.327358
2344.427490	-58.647526
2345.100403	-59.025909
2345.773315	-58.813187
2346.446228	-58.681095
2347.119141	-58.814148
2347.792053	-58.821350
2348.464966	-59.049076
2349.137878	-59.366768
2349.810791	-59.105103
2350.483704	-58.873196
2351.156616	-59.116035
2351.829529	-59.241508
2352.502441	-59.345917
2353.175354	-59.607529
2353.848267	-59.359085
2354.521179	-59.090424
2355.194092	-59.356663
2355.867004	-59.474133
2356.539917	-59.595200
2357.212830	-59.897182
2357.885742	-59.589115
2358.558655	-59.339066
2359.231567	-59.527020
2359.904480	-59.515034
2360.577393	-59.751526
2361.250305	-60.120869
2361.923218	-59.826603
2362.596130	-59.727119
2363.269043	-59.690487
2363.941956	-59.451538
2364.614868	-59.799431
2365.287781	-60.042866
2365.960693	-60.004284
2366.633606	-60.263748
2367.306519	-59.954666
2367.979431	-59.676220
2368.652344	-59.786011
2369.325256	-59.620178
2369.998169	-59.937366
2370.671082	-60.246880
2371.343994	-60.168346
2372.016907	-60.397881
2372.689819	-60.073372
2373.362732	-59.834831
2374.035645	-59.849285
2374.708557	-59.575417
2375.381470	-59.891251
2376.054382	-60.058300
2376.727295	-60.176445
2377.400208	-60.539764
2378.073120	-60.246658
2378.746033	-60.285130
2379.418945	-60.014076
2380.091858	-59.678337
2380.764771	-59.772961
2381.437683	-59.532532
2382.110596	-59.832184
2382.783508	-59.936783
2383.456421	-60.109573
2384.129333	-60.475826
2384.802246	-60.288315
2385.475159	-60.508949
2386.148071	-60.120815
2386.820984	-60.000206
2387.493896	-59.802608
2388.166809	-59.445526
2388.839722	-59.534908
2389.512634	-59.261532
2390.185547	-59.511883
2390.858459	-59.483849
2391.531372	-59.736530
2392.204285	-59.964787
2392.877197	-60.007938
2393.550110	-60.380386
2394.223022	-60.186981
2394.895935	-60.442406
2395.568848	-60.057590
2396.241760	-60.104439
2396.914673	-59.746857
2397.587585	-59.536301
2398.260498	-59.317322
2398.933411	-59.014622
2399.606323	-58.959179
2400.279236	-58.618965
2400.952148	-58.687740
2401.625061	-58.417759
2402.297974	-58.580658
2402.970886	-58.380074
2403.643799	-58.575531
2404.316711	-58.484131
2404.989624	-58.691357
2405.662537	-58.670845
2406.335449	-58.852921
2407.008362	-58.960075
2407.681274	-59.058422
2408.354187	-59.223186
2409.027100	-59.276157
2409.700012	-59.489429
2410.372925	-59.468479
2411.045837	-59.710438
2411.718750	-59.582733
2412.391663	-59.841946
2413.064575	-59.669228
2413.737488	-59.912224
2414.410400	-59.633759
2415.083313	-59.843937
2415.756226	-59.576969
2416.429138	-59.714809
2417.102051	-59.389446
2417.774963	-59.476994
2418.447876	-59.127243
2419.120789	-59.181595
2419.793701	-58.818764
2420.466614	-58.764503
2421.139526	-58.441109
2421.812439	-58.317913
2422.485352	-58.022919
2423.158264	-57.850574
2423.831177	-57.607471
2424.504089	-57.363953
2425.177002	-57.195595
2425.849915	-56.919491
2426.522827	-56.829193
2427.195740	-56.536049
2427.868652	-56.530006
2428.541565	-56.253265
2429.214478	-56.323895
2429.887390	-56.082363
2430.560303	-56.209663
2431.233215	-56.069035
2431.906128	-56.196812
2432.579041	-56.173683
2433.251953	-56.278191
2433.924866	-56.343204
2434.597778	-56.311321
2435.270691	-56.451195
2435.943604	-56.226143
2436.616516	-56.332180
2437.289429	-55.984318
2437.962341	-55.935944
2438.635254	-55.602654
2439.308167	-55.392994
2439.981079	-55.181862
2440.653992	-54.870029
2441.326904	-54.825394
2441.999817	-54.545303
2442.672729	-54.610069
2443.345642	-54.495644
2444.018555	-54.539242
2444.691467	-54.571934
2445.364380	-54.434437
2446.037292	-54.484684
2446.710205	-54.158833
2447.383118	-54.044289
2448.056030	-53.739899
2448.728943	-53.452595
2449.401855	-53.334538
2450.074768	-53.049828
2450.747681	-53.063847
2451.420593	-52.932617
2452.093506	-52.883087
2452.766418	-52.893345
2453.439331	-52.647507
2454.112244	-52.562840
2454.785156	-52.242596
2455.458069	-51.960083
2456.130981	-51.808331
2456.803894	-51.532135
2457.476807	-51.509708
2458.149719	-51.421600
2458.822632	-51.263580
2459.495544	-51.207424
2460.168457	-50.890667
2460.841370	-50.649990
2461.514282	-50.432518
2462.187195	-50.147812
2462.860107	-50.097336
2463.533020	-49.979843
2464.205933	-49.808693
2464.878845	-49.719810
2465.551758	-49.417706
2466.224670	-49.157219
2466.897583	-48.999622
2467.570496	-48.763321
2468.243408	-48.698917
2468.916321	-48.629066
2469.589233	-48.391991
2470.262146	-48.233143
2470.935059	-48.018116
2471.607971	-47.783939
2472.280884	-47.740307
2472.953796	-47.678356
2473.626709	-47.536289
2474.299622	-47.458305
2474.972534	-47.290653
2475.645447	-47.112846
2476.318359	-47.119202
2476.991272	-47.116211
2477.664185	-47.049450
2478.337097	-47.049641
2479.010010	-46.980686
2479.682922	-46.889591
2480.355835	-46.999115
2481.028748	-47.096790
2481.701660	-47.079636
2482.374573	-47.122726
2483.047485	-47.174496
2483.720398	-47.204601
2484.393311	-47.372322
2485.066223	-47.568729
2485.739136	-47.593346
2486.412048	-47.621784
2487.084961	-47.819523
2487.757874	-47.997833
2488.430786	-48.127850
2489.103699	-48.295364
2489.776611	-48.400826
2490.449524	-48.481915
2491.122437	-48.738682
2491.795349	-49.013947
2492.468262	-49.067604
2493.141174	-49.118443
2493.814087	-49.383125
2494.487000	-49.638760
2495.159912	-49.723888
2495.832825	-49.838989
2496.505737	-50.038765
2497.178650	-50.207409
2497.851562	-50.382610
2498.524475	-50.586311
2499.197388	-50.692867
2499.870300	-50.774796
2500.543213	-51.012875
2501.216125	-51.275379
2501.889038	-51.303284
2502.561951	-51.322842
2503.234863	-51.605751
2503.907776	-51.911877
2504.580688	-51.897175
2505.253601	-51.884342
2505.926514	-52.183323
2506.599426	-52.492611
2507.272339	-52.465626
2507.945251	-52.425354
2508.618164	-52.727085
2509.291077	-53.025829
2509.963989	-52.968193
2510.636902	-52.911419
2511.309814	-53.208286
2511.982727	-53.522087
2512.655640	-53.449532
2513.328552	-53.383125
2514.001465	-53.664494
2514.674377	-53.952591
2515.347290	-53.917625
2516.020203	-53.892307
2516.693115	-54.085617
2517.366028	-54.272003
2518.038940	-54.314713
2518.711853	-54.398262
2519.384766	-54.485603
2520.057678	-54.518143
2520.730591	-54.711826
2521.403503	-54.953060
2522.076416	-54.857021
2522.749329	-54.738483
2523.422241	-55.040661
2524.095154	-55.372299
2524.768066	-55.225410
2525.440979	-55.102631
2526.113892	-55.327038
2526.786804	-55.494766
2527.459717	-55.554871
2528.132629	-55.706036
2528.805542	-55.622971
2529.478455	-55.488773
2530.151367	-55.807964
2530.824280	-56.135681
2531.497192	-55.977356
2532.170105	-55.864601
2532.843018	-56.002316
2533.515930	-56.026985
2534.188843	-56.216698
2534.861755	-56.526142
2535.534668	-56.300041
2536.207581	-56.095634
2536.880493	-56.346336
2537.553406	-56.480595
2538.226318	-56.592648
2538.899231	-56.824753
2539.572144	-56.597012
2540.245056	-56.367573
2540.917969	-56.627396
2541.590881	-56.753178
2542.263794	-56.877769
2542.936707	-57.147068
2543.609619	-56.893246
2544.282532	-56.667709
2544.955444	-56.850155
2545.628357	-56.855640
2546.301270	-57.068951
2546.974182	-57.427925
2547.647095	-57.179825
2548.320007	-57.088905
2548.992920	-57.057434
2549.665833	-56.840805
2550.338745	-57.160309
2551.011658	-57.423386
2551.684570	-57.390705
2552.357483	-57.634502
2553.030396	-57.358334
2553.703308	-57.114872
2554.376221	-57.217377
2555.049133	-57.061413
2555.722046	-57.382530
2556.394958	-57.686325
2557.067871	-57.605896
2557.740784	-57.844875
2558.413696	-57.525555
2559.086609	-57.313072
2559.759521	-57.343231
2560.432434	-57.097878
2561.105347	-57.412594
2561.778259	-57.569939
2562.451172	-57.681004
2563.124084	-58.060577
2563.796997	-57.772701
2564.469910	-57.802616
2565.142822	-57.546886
2565.815735	-57.254398
2566.488647	-57.342735
2567.161560	-57.119289
2567.834473	-57.415920
2568.507385	-57.534691
2569.180298	-57.702232
2569.853210	-58.053013
2570.526123	-57.881279
2571.199036	-58.090561
2571.871948	-57.748371
2572.544861	-57.623665
2573.217773	-57.427807
2573.890686	-57.120895
2574.563599	-57.202847
2575.236511	-56.956200
2575.909424	-57.201691
2576.582336	-57.179821
2577.255249	-57.436180
2577.928162	-57.651443
2578.601074	-57.710930
2579.273987	-58.060604
2579.946899	-57.882492
2580.619812	-58.149399
2581.292725	-57.789257
2581.965637	-57.812855
2582.638550	-57.484943
2583.311462	-57.315628
2583.984375	-57.079590
2584.657288	-56.799065
2585.330200	-56.742443
2586.003113	-56.436298
2586.676025	-56.507423
2587.348938	-56.244267
2588.021851	-56.413090
2588.694763	-56.228394
2589.367676	-56.434677
2590.040588	-56.349339
2590.713501	-56.548035
2591.386414	-56.566082
2592.059326	-56.739880
2592.732239	-56.826771
2593.405151	-56.971729
2594.078064	-57.141380
2594.750977	-57.196495
2595.423889	-57.387711
2596.096802	-57.389816
2596.769714	-57.635094
2597.442627	-57.539696
2598.115540	-57.792297
2598.788452	-57.635590
2599.461365	-57.834290
2600.134277	-57.647083
2600.807190	-57.857033
2601.480103	-57.572979
2602.153015	-57.707150
2602.825928	-57.396778
2603.498840	-57.517609
2604.171753	-57.184822
2604.844666	-57.219780
2605.517578	-56.884468
2606.190491	-56.817532
2606.863403	-56.525330
2607.536316	-56.428265
2608.209229	-56.124043
2608.882141	-55.946209
2609.555054	-55.716496
2610.227966	-55.494286
2610.900879	-55.354511
2611.573792	-55.077057
2612.246704	-54.998386
2612.919617	-54.720436
2613.592529	-54.708397
2614.265442	-54.451534
2614.938354	-54.533699
2615.611267	-54.337410
2616.284180	-54.473305
2616.957092	-54.334152
2617.630005	-54.485249
2618.302917	-54.470146
2618.975830	-54.582233
2619.648743	-54.677299
2620.321655	-54.646938
2620.994568	-54.818615
2621.667480	-54.616623
2622.340393	-54.727413
2623.013306	-54.409588
2623.686218	-54.379162
2624.359131	-54.043118
2625.032043	-53.812210
2625.704956	-53.614349
2626.377869	-53.331783
2627.050781	-53.325882
2627.723694	-53.064945
2628.396606	-53.143867
2629.069519	-53.035599
2629.742432	-53.108643
2630.415344	-53.161201
2631.088257	-53.039703
2631.761169	-53.118057
2632.434082	-52.813347
2633.106995	-52.726070
2633.779907	-52.429920
2634.452820	-52.145710
2635.125732	-52.048344
2635.798645	-51.775772
2636.471558	-51.822578
2637.144470	-51.736389
2637.817383	-51.720783
2638.490295	-51.766052
2639.163208	-51.521954
2639.836121	-51.450485
2640.509033	-51.144272
2641.181946	-50.878483
2641.854858	-50.761784
2642.527771	-50.498295
2643.200684	-50.515823
2643.873596	-50.454628
2644.546509	-50.321198
2645.219421	-50.298809
2645.892334	-49.998260
2646.565247	-49.786831
2647.238159	-49.606197
2647.911072	-49.326679
2648.583984	-49.300751
2649.256897	-49.203972
2649.929810	-49.063019
2650.602722	-49.008621
2651.275635	-48.714237
2651.948547	-48.465225
2652.621460	-48.318680
2653.294373	-48.092957
2653.967285	-48.050823
2654.640198	-48.001598
2655.313110	-47.769104
2655.986023	-47.620701
2656.658936	-47.401421
2657.331848	-47.145954
2658.004761	-47.099075
2658.677673	-47.016815
2659.350586	-46.858784
2660.023499	-46.770477
2660.696411	-46.555206
2661.369324	-46.340023
2662.042236	-46.316326
2662.715149	-46.250454
2663.388062	-46.144623
2664.060974	-46.090565
2664.733887	-45.938095
2665.406799	-45.772892
2666.079712	-45.799564
2666.752625	-45.822979
2667.425537	-45.737961
2668.098450	-45.706238
2668.771362	-45.663200
2669.444275	-45.599373
2670.117188	-45.691448
2670.790100	-45.802177
2671.463013	-45.746769
2672.135925	-45.729485
2672.808838	-45.828930
2673.481750	-45.915890
2674.154663	-46.000065
2674.827576	-46.118816
2675.500488	-46.156834
2676.173401	-46.183022
2676.846313	-46.383621
2677.519226	-46.597969
2678.192139	-46.613258
2678.865051	-46.650696
2679.537964	-46.870796
2680.210876	-47.071007
2680.883789	-47.152275
2681.556702	-47.269333
2682.229614	-47.426517
2682.902527	-47.572781
2683.575439	-47.746498
2684.248352	-47.939705
2684.921265	-48.031315
2685.594177	-48.096291
2686.267090	-48.341064
2686.940002	-48.595135
2687.612915	-48.634811
2688.285828	-48.661938
2688.958740	-48.937923
2689.631653	-49.212757
2690.304565	-49.220585
2690.977478	-49.236076
2691.650391	-49.528980
2692.323303	-49.817276
2692.996216	-49.792610
2693.669128	-49.787159
2694.342041	-50.062138
2695.014954	-50.364258
2695.687866	-50.331230
2696.360779	-50.314602
2697.033691	-50.612556
2697.706604	-50.898048
2698.379517	-50.854885
2699.052429	-50.824604
2699.725342	-51.099072
2700.398254	-51.372711
2701.071167	-51.356239
2701.744080	-51.351387
2702.416992	-51.579475
2703.089905	-51.758770
2703.762817	-51.810181
2704.435730	-51.890984
2705.108643	-51.991882
2705.781555	-52.049572
2706.454468	-52.244701
2707.127380	-52.470318
2707.800293	-52.413490
2708.473206	-52.334320
2709.146118	-52.638348
2709.819031	-52.940517
2710.491943	-52.807320
2711.164856	-52.728279
2711.837769	-52.945534
2712.510681	-53.120625
2713.183594	-53.193672
2713.856506	-53.347641
2714.529419	-53.309448
2715.202332	-53.201939
2715.875244	-53.497437
2716.548157	-53.816078
2717.221069	-53.670582
2717.893982	-53.610508
2718.566895	-53.750473
2719.239807	-53.785465
2719.912720	-53.981606
2720.585632	-54.263321
2721.258545	-54.080574
2721.931458	-53.912582
2722.604370	-54.152493
2723.277283	-54.288040
2723.950195	-54.395973
2724.623108	-54.637001
2725.296021	-54.446404
2725.968933	-54.264809
2726.641846	-54.509937
2727.314758	-54.621548
2727.987671	-54.751865
2728.660583	-55.015858
2729.333496	-54.785526
2730.006409	-54.617352
2730.679321	-54.795677
2731.352234	-54.805477
2732.025146	-55.036213
2732.698059	-55.367966
2733.370972	-55.151134
2734.043884	-55.085106
2734.716797	-55.050316
2735.389709	-54.871342
2736.062622	-55.203445
2736.735535	-55.453495
2737.408447	-55.452118
2738.081360	-55.659393
2738.754272	-55.389851
2739.427185	-55.197506
2740.100098	-55.321716
2740.773010	-55.199894
2741.445923	-55.501244
2742.118835	-55.770142
2742.791748	-55.719391
2743.464661	-55.946224
2744.137573	-55.683483
2744.810486	-55.498478
2745.483398	-55.518387
2746.156311	-55.314312
2746.829224	-55.619625
2747.502136	-55.775723
2748.175049	-55.915085
2748.847961	-56.235111
2749.520874	-55.995716
2750.193787	-56.050411
2750.866699	-55.801876
2751.539612	-55.562943
2752.212524	-55.641399
2752.885437	-55.452805
2753.558350	-55.743126
2754.231262	-55.845646
2754.904175	-56.041069
2755.577087	-56.347836
2756.250000	-56.230862
2756.922913	-56.455574
2757.595825	-56.110806
2758.268738	-56.009182
2758.941650	-55.835300
2759.614563	-55.565922
2760.287476	-55.636299
2760.960388	-55.413116
2761.633301	-55.676651
2762.306213	-55.646427
2762.979126	-55.911133
2763.652039	-56.105957
2764.324951	-56.233028
2764.997864	-56.533081
2765.670776	-56.386265
2766.343689	-56.652363
2767.016602	-56.311073
2767.689514	-56.386173
2768.362427	-56.042446
2769.035339	-55.901108
2769.708252	-55.685474
2770.381165	-55.427708
2771.054077	-55.386105
2771.726990	-55.102886
2772.399902	-55.162827
2773.072815	-54.929867
2773.745728	-55.107880
2774.418640	-54.943199
2775.091553	-55.142593
2775.764465	-55.064941
2776.437378	-55.300022
2777.110291	-55.295544
2777.783203	-55.505844
2778.456116	-55.595455
2779.129028	-55.754227
2779.801941	-55.910404
2780.474854	-55.998730
2781.147766	-56.201839
2781.820679	-56.233490
2782.493591	-56.442589
2783.166504	-56.393581
2783.839417	-56.639336
2784.512329	-56.528076
2785.185242	-56.725479
2785.858154	-56.554497
2786.531067	-56.746319
2787.203979	-56.513683
2787.876892	-56.640022
2788.549805	-56.372139
2789.222717	-56.457565
2789.895630	-56.187603
2790.568542	-56.195400
2791.241455	-55.891129
2791.914368	-55.836166
2792.587280	-55.572208
2793.260193	-55.460491
2793.933105	-55.217773
2794.606018	-55.012268
2795.278931	-54.819576
2795.951843	-54.591866
2796.624756	-54.468388
2797.297668	-54.194500
2797.970581	-54.144073
2798.643494	-53.875042
2799.316406	-53.904411
2799.989319	-53.639744
2800.662231	-53.734558
2801.335144	-53.554096
2802.008057	-53.717346
2802.680969	-53.597294
2803.353882	-53.762585
2804.026794	-53.779980
2804.699707	-53.888664
2805.372620	-54.032242
2806.045532	-54.015583
2806.718445	-54.216293
2807.391357	-54.020332
2808.064270	-54.160686
2808.737183	-53.854843
2809.410095	-53.810322
2810.083008	-53.515957
2810.755920	-53.290615
2811.428833	-53.108364
2812.101746	-52.826305
2812.774658	-52.820946
2813.447571	-52.583763
2814.120483	-52.687954
2814.793396	-52.618313
2815.466309	-52.719845
2816.139221	-52.811726
2816.812134	-52.697815
2817.485046	-52.807976
2818.157959	-52.495155
2818.830872	-52.411369
2819.503784	-52.147423
2820.176697	-51.864758
2820.849609	-51.796276
2821.522522	-51.549400
2822.195435	-51.611328
2822.868347	-51.542912
2823.541260	-51.529663
2824.214172	-51.617943
2824.887085	-51.389828
2825.559998	-51.346096
2826.232910	-51.059357
2826.905823	-50.791363
2827.578735	-50.705822
2828.251648	-50.446365
2828.924561	-50.486847
2829.597473	-50.454876
2830.270386	-50.355400
2830.943298	-50.361027
2831.616211	-50.059895
2832.289124	-49.859512
2832.962036	-49.669430
2833.634949	-49.397984
2834.307861	-49.396393
2834.980774	-49.323994
2835.653687	-49.209579
2836.326599	-49.190689
2836.999512	-48.895233
2837.672424	-48.648724
2838.345337	-48.504139
2839.018250	-48.267303
2839.691162	-48.244362
2840.364075	-48.203537
2841.036987	-47.976646
2841.709900	-47.835926
2842.382812	-47.586357
2843.055725	-47.311733
2843.728638	-47.263180
2844.401550	-47.162174
2845.074463	-47.010124
2845.747375	-46.924171
2846.420288	-46.655605
2847.093201	-46.391418
2847.766113	-46.316597
2848.439026	-46.203007
2849.111938	-46.072807
2849.784851	-45.989716
2850.457764	-45.765362
2851.130676	-45.529209
2851.803589	-45.499023
2852.476501	-45.440281
2853.149414	-45.290745
2853.822327	-45.197830
2854.495239	-45.047855
2855.168152	-44.891460
2855.841064	-44.909908
2856.513977	-44.930420
2857.186890	-44.796589
2857.859802	-44.691776
2858.532715	-44.693600
2859.205627	-44.683399
2859.878540	-44.695885
2860.551453	-44.750656
2861.224365	-44.705410
2861.897278	-44.654495
2862.570190	-44.787880
2863.243103	-44.943733
2863.916016	-44.921471
2864.588928	-44.923122
2865.261841	-45.069897
2865.934753	-45.226280
2866.607666	-45.304501
2867.280579	-45.402039
2867.953491	-45.512478
2868.626404	-45.619457
2869.299316	-45.785889
2869.972229	-45.966999
2870.645142	-46.049675
2871.318054	-46.131630
2871.990967	-46.369114
2872.663879	-46.606846
2873.336792	-46.665329
2874.009705	-46.717621
2874.682617	-46.983299
2875.355530	-47.261166
2876.028442	-47.302345
2876.701355	-47.347088
2877.374268	-47.628971
2878.047180	-47.913170
2878.720093	-47.944359
2879.393005	-47.971600
2880.065918	-48.260822
2880.738831	-48.542431
2881.411743	-48.566727
2882.084656	-48.586384
2882.757568	-48.868595
2883.430481	-49.155457
2884.103394	-49.156746
2884.776306	-49.171959
2885.449219	-49.459068
2886.122131	-49.720703
2886.795044	-49.736626
