Frequency (Hz)	Level (dB)
1522.128296	-67.958122
1522.801208	-67.897385
1523.474121	-68.686646
1524.147034	-67.262367
1524.819946	-66.587753
1525.492859	-66.475441
1526.165771	-66.022270
1526.838684	-66.844086
1527.511597	-67.262924
1528.184509	-67.139351
1528.857422	-66.234848
1529.530334	-65.136795
1530.203247	-66.109474
1530.876160	-66.230576
1531.549072	-66.643036
1532.221985	-66.142387
1532.894897	-66.350487
1533.567810	-66.507492
1534.240723	-67.451843
1534.913635	-66.663063
1535.586548	-65.774734
1536.259460	-66.131874
1536.932373	-66.514160
1537.605286	-65.388794
1538.278198	-66.306076
1538.951111	-65.083160
1539.624023	-65.535149
1540.296936	-67.230057
1540.969849	-66.350349
1541.642761	-65.777832
1542.315674	-65.169548
1542.988586	-64.717964
1543.661499	-65.671410
1544.334412	-64.638245
1545.007324	-64.838989
1545.680237	-65.211525
1546.353149	-65.228889
1547.026062	-65.318352
1547.698975	-64.648949
1548.371887	-65.137726
1549.044800	-64.084236
1549.717712	-63.053474
1550.390625	-64.867081
1551.063538	-64.576172
1551.736450	-63.367661
1552.409363	-65.455009
1553.082275	-65.561546
1553.755188	-64.689583
1554.428101	-65.571159
1555.101013	-63.698502
1555.773926	-64.692780
1556.446838	-64.560036
1557.119751	-65.987579
1557.792664	-64.785149
1558.465576	-63.888191
1559.138489	-63.404789
1559.811401	-64.246216
1560.484314	-64.215446
1561.157227	-63.555283
1561.830139	-63.673203
1562.503052	-64.968124
1563.175964	-64.513451
1563.848877	-64.634552
1564.521790	-64.512100
1565.194702	-64.883690
1565.867615	-64.232727
1566.540527	-64.024963
1567.213440	-63.453167
1567.886353	-64.716858
1568.559265	-63.621151
1569.232178	-63.884769
1569.905090	-64.011070
1570.578003	-64.591225
1571.250916	-63.997959
1571.923828	-63.559704
1572.596741	-63.429901
1573.269653	-64.302643
1573.942566	-62.662155
1574.615479	-64.673065
1575.288391	-64.046021
1575.961304	-63.857430
1576.634216	-63.501709
1577.307129	-65.370369
1577.980042	-64.248459
1578.652954	-63.718517
1579.325867	-63.629559
1579.998779	-65.132935
1580.671692	-64.598846
1581.344604	-64.295113
1582.017517	-63.499111
1582.690430	-63.404190
1583.363342	-63.044319
1584.036255	-64.990097
1584.709167	-63.507797
1585.382080	-64.862938
1586.054993	-63.920010
1586.727905	-64.920273
1587.400818	-64.495544
1588.073730	-63.096203
1588.746643	-65.128853
1589.419556	-63.481800
1590.092468	-63.413559
1590.765381	-65.045250
1591.438293	-65.412636
1592.111206	-64.982407
1592.784119	-64.113159
1593.457031	-63.815163
1594.129944	-64.148140
1594.802856	-64.530190
1595.475769	-64.897614
1596.148682	-64.588882
1596.821594	-64.952087
1597.494507	-63.103397
1598.167419	-63.592476
1598.840332	-64.033813
1599.513245	-64.004311
1600.186157	-65.155617
1600.859070	-65.862846
1601.531982	-64.966492
1602.204895	-65.117317
1602.877808	-65.684814
1603.550720	-64.107521
1604.223633	-64.332237
1604.896545	-65.305069
1605.569458	-64.424759
1606.242371	-65.070923
1606.915283	-65.018730
1607.588196	-65.404442
1608.261108	-65.470650
1608.934021	-64.091179
1609.606934	-64.971275
1610.279846	-64.517799
1610.952759	-62.684071
1611.625671	-64.676247
1612.298584	-64.608704
1612.971497	-65.267143
1613.644409	-65.500282
1614.317322	-65.080048
1614.990234	-64.806396
1615.663147	-64.887436
1616.336060	-65.398018
1617.008972	-65.177483
1617.681885	-66.671181
1618.354797	-66.333229
1619.027710	-64.749802
1619.700623	-65.734001
1620.373535	-65.497513
1621.046448	-65.932236
1621.719360	-66.469292
1622.392273	-66.491989
1623.065186	-66.184006
1623.738098	-67.692696
1624.411011	-66.260941
1625.083923	-67.022186
1625.756836	-65.499367
1626.429749	-65.948967
1627.102661	-67.315964
1627.775574	-65.750748
1628.448486	-65.781029
1629.121399	-65.292610
1629.794312	-65.737709
1630.467224	-65.866737
1631.140137	-66.013237
1631.813049	-67.977463
1632.485962	-67.816048
1633.158875	-66.873528
1633.831787	-66.314995
1634.504700	-66.659470
1635.177612	-65.604797
1635.850525	-67.107948
1636.523438	-67.050529
1637.196350	-67.650436
1637.869263	-66.941093
1638.542175	-66.727966
1639.215088	-67.345039
1639.888000	-66.822243
1640.560913	-67.759712
1641.233826	-66.966461
1641.906738	-66.648232
1642.579651	-67.513725
1643.252563	-66.528168
1643.925476	-67.299149
1644.598389	-67.482857
1645.271301	-66.079460
1645.944214	-68.157280
1646.617126	-66.406166
1647.290039	-67.889778
1647.962952	-68.295792
1648.635864	-67.657585
1649.308777	-67.906082
1649.981689	-67.713921
1650.654602	-68.260422
1651.327515	-68.457413
1652.000427	-69.926071
1652.673340	-68.470322
1653.346252	-68.572662
1654.019165	-68.585899
1654.692078	-69.265648
1655.364990	-68.595268
1656.037903	-68.688469
1656.710815	-68.495148
1657.383728	-67.908607
1658.056641	-68.589355
1658.729553	-68.271797
1659.402466	-68.772438
1660.075378	-69.099892
1660.748291	-67.750664
1661.421204	-68.215149
1662.094116	-69.058533
1662.767029	-69.209595
1663.439941	-68.899834
1664.112854	-70.408981
1664.785767	-68.298576
1665.458679	-68.877335
1666.131592	-69.712753
1666.804504	-68.938797
1667.477417	-68.278519
1668.150330	-69.062775
1668.823242	-70.655594
1669.496155	-69.887344
1670.169067	-69.459991
1670.841980	-70.832939
1671.514893	-70.313156
1672.187805	-68.763893
1672.860718	-69.615555
1673.533630	-70.319191
1674.206543	-69.737495
1674.879456	-70.279419
1675.552368	-69.645897
1676.225281	-71.104790
1676.898193	-70.292412
1677.571106	-70.503006
1678.244019	-68.456383
1678.916931	-70.095551
1679.589844	-70.710426
1680.262756	-69.636551
1680.935669	-70.923874
1681.608582	-70.441673
1682.281494	-69.798103
1682.954407	-70.237785
1683.627319	-71.100845
1684.300232	-70.363304
1684.973145	-70.703865
1685.646057	-69.389122
1686.318970	-69.493584
1686.991882	-70.531540
1687.664795	-72.221313
1688.337708	-71.400009
1689.010620	-70.024727
1689.683533	-72.076431
1690.356445	-71.907516
1691.029358	-70.661934
1691.702271	-71.051666
1692.375183	-70.216042
1693.048096	-71.145203
1693.721008	-71.159470
1694.393921	-71.571220
1695.066833	-69.298637
1695.739746	-71.453339
1696.412659	-72.410217
1697.085571	-71.188324
1697.758484	-71.999359
1698.431396	-71.722931
1699.104309	-70.533524
1699.777222	-71.554276
1700.450134	-72.245407
1701.123047	-72.312592
1701.795959	-72.237663
1702.468872	-71.287064
1703.141785	-70.977745
1703.814697	-70.618973
1704.487610	-70.934715
1705.160522	-71.582047
1705.833435	-72.893333
1706.506348	-72.431061
1707.179260	-71.196716
1707.852173	-71.689262
1708.525085	-70.855736
1709.197998	-71.476295
1709.870911	-72.954567
1710.543823	-71.142654
1711.216736	-70.378822
1711.889648	-70.988297
1712.562561	-71.790100
1713.235474	-72.572212
1713.908386	-71.754906
1714.581299	-72.513084
1715.254211	-71.878876
1715.927124	-70.770996
1716.600037	-72.353699
1717.272949	-71.164505
1717.945862	-71.213562
1718.618774	-71.824646
1719.291687	-70.872665
1719.964600	-71.600227
1720.637512	-71.579483
1721.310425	-72.243553
1721.983337	-71.784302
1722.656250	-72.015404
1723.329163	-72.801620
1724.002075	-71.392426
1724.674988	-73.245934
1725.347900	-71.747772
1726.020813	-71.520073
1726.693726	-71.845695
1727.366638	-72.506912
1728.039551	-71.840950
1728.712463	-72.311958
1729.385376	-73.142700
1730.058289	-71.190262
1730.731201	-72.844971
1731.404114	-73.449265
1732.077026	-72.875740
1732.749939	-72.059288
1733.422852	-73.292320
1734.095764	-72.728836
1734.768677	-73.591362
1735.441589	-74.036247
1736.114502	-72.608818
1736.787415	-72.468613
1737.460327	-73.647041
1738.133240	-73.273727
1738.806152	-73.422943
1739.479065	-74.087151
1740.151978	-71.848633
1740.824890	-71.604103
1741.497803	-73.068817
1742.170715	-72.035080
1742.843628	-72.837929
1743.516541	-72.879036
1744.189453	-73.006096
1744.862366	-73.909897
1745.535278	-74.872284
1746.208191	-73.431404
1746.881104	-72.780876
1747.554016	-73.221008
1748.226929	-72.154305
1748.899841	-72.853874
1749.572754	-73.814575
1750.245667	-73.099411
1750.918579	-73.121864
1751.591492	-73.466820
1752.264404	-74.032455
1752.937317	-73.291191
1753.610229	-73.357849
1754.283142	-72.150864
1754.956055	-74.070312
1755.628967	-72.710846
1756.301880	-72.412376
1756.974792	-72.124474
1757.647705	-73.088051
1758.320618	-74.565285
1758.993530	-73.921547
1759.666443	-73.641586
1760.339355	-73.052681
1761.012268	-73.281235
1761.685181	-75.042702
1762.358093	-73.602097
1763.031006	-73.245094
1763.703918	-73.072670
1764.376831	-74.500420
1765.049744	-74.782028
1765.722656	-74.401001
1766.395569	-73.889336
1767.068481	-73.719185
1767.741394	-74.181175
1768.414307	-74.223175
1769.087219	-74.037674
1769.760132	-74.346245
1770.433044	-74.603882
1771.105957	-73.942810
1771.778870	-74.052170
1772.451782	-73.182220
1773.124695	-73.922516
1773.797607	-74.873344
1774.470520	-73.814224
1775.143433	-74.239769
1775.816345	-75.147614
1776.489258	-73.294403
1777.162170	-74.069481
1777.835083	-73.459511
1778.507996	-73.413277
1779.180908	-74.593857
1779.853821	-74.071327
1780.526733	-74.325287
1781.199646	-75.049599
1781.872559	-73.558075
1782.545471	-73.555931
1783.218384	-75.889114
1783.891296	-73.845802
1784.564209	-74.145065
1785.237122	-75.189194
1785.910034	-73.397919
1786.582947	-74.282288
1787.255859	-72.785973
1787.928772	-76.530190
1788.601685	-75.191933
1789.274597	-74.675819
1789.947510	-74.179314
1790.620422	-73.678986
1791.293335	-74.337852
1791.966248	-73.579582
1792.639160	-74.646355
1793.312073	-74.370598
1793.984985	-75.362686
1794.657898	-75.191566
1795.330811	-75.690811
1796.003723	-74.072342
1796.676636	-74.034111
1797.349548	-75.474815
1798.022461	-75.947655
1798.695374	-75.568726
1799.368286	-75.697769
1800.041199	-75.195557
1800.714111	-74.774071
1801.387024	-72.875572
1802.059937	-75.202095
1802.732849	-75.836815
1803.405762	-75.103294
1804.078674	-74.421082
1804.751587	-74.168930
1805.424500	-74.398422
1806.097412	-73.783287
1806.770325	-74.391762
1807.443237	-74.641998
1808.116150	-74.784294
1808.789062	-73.716217
1809.461975	-74.955093
1810.134888	-75.093079
1810.807800	-75.032936
1811.480713	-74.683022
1812.153625	-73.810181
1812.826538	-75.599419
1813.499451	-74.640640
1814.172363	-75.061272
1814.845276	-73.951904
1815.518188	-75.306129
1816.191101	-75.670746
1816.864014	-75.012856
1817.536926	-73.888687
1818.209839	-75.394211
1818.882751	-75.000832
1819.555664	-75.695053
1820.228577	-74.778816
1820.901489	-74.098007
1821.574402	-75.170761
1822.247314	-75.542824
1822.920227	-75.017319
1823.593140	-75.445572
1824.266052	-74.662827
1824.938965	-74.915222
1825.611877	-75.254257
1826.284790	-74.979958
1826.957703	-75.671860
1827.630615	-75.949417
1828.303528	-75.591370
1828.976440	-75.471436
1829.649353	-76.485291
1830.322266	-75.639198
1830.995178	-74.463371
1831.668091	-74.284340
1832.341003	-74.671234
1833.013916	-74.277077
1833.686829	-75.521767
1834.359741	-74.446823
1835.032654	-74.728264
1835.705566	-74.826332
1836.378479	-74.900543
1837.051392	-74.956253
1837.724304	-75.404839
1838.397217	-76.277306
1839.070129	-75.865570
1839.743042	-75.081078
1840.415955	-75.343155
1841.088867	-74.481796
1841.761780	-75.342712
1842.434692	-75.334167
1843.107605	-74.663216
1843.780518	-74.414009
1844.453430	-74.879219
1845.126343	-74.456123
1845.799255	-76.089508
1846.472168	-76.201202
1847.145081	-74.985924
1847.817993	-75.093170
1848.490906	-75.566811
1849.163818	-75.202873
1849.836731	-74.702156
1850.509644	-75.278648
1851.182556	-75.306808
1851.855469	-75.264320
1852.528381	-75.251297
1853.201294	-75.083908
1853.874207	-74.916359
1854.547119	-76.081963
1855.220032	-75.234253
1855.892944	-74.617096
1856.565857	-74.619995
1857.238770	-73.856560
1857.911682	-75.467041
1858.584595	-75.388466
1859.257507	-74.506622
1859.930420	-75.183052
1860.603333	-76.565186
1861.276245	-75.251411
1861.949158	-75.714539
1862.622070	-74.366539
1863.294983	-75.614906
1863.967896	-76.323860
1864.640808	-75.812515
1865.313721	-74.369316
1865.986633	-74.853745
1866.659546	-75.512764
1867.332458	-75.226852
1868.005371	-77.353165
1868.678284	-75.068375
1869.351196	-74.878548
1870.024109	-74.704559
1870.697021	-75.608688
1871.369934	-76.090347
1872.042847	-75.583130
1872.715759	-74.256447
1873.388672	-75.613632
1874.061584	-74.422096
1874.734497	-75.528694
1875.407410	-74.964676
1876.080322	-74.872055
1876.753235	-75.196327
1877.426147	-75.252228
1878.099060	-75.814957
1878.771973	-75.766251
1879.444885	-75.264412
1880.117798	-73.915947
1880.790710	-75.819801
1881.463623	-76.860947
1882.136536	-75.961159
1882.809448	-75.743507
1883.482361	-76.069710
1884.155273	-75.927895
1884.828186	-75.395859
1885.501099	-74.945892
1886.174011	-75.813591
1886.846924	-76.116173
1887.519836	-75.977104
1888.192749	-75.539078
1888.865662	-76.459557
1889.538574	-74.850235
1890.211487	-75.187721
1890.884399	-74.824989
1891.557312	-75.964874
1892.230225	-77.468735
1892.903137	-75.678764
1893.576050	-74.976891
1894.248962	-76.230057
1894.921875	-75.745514
1895.594788	-76.593346
1896.267700	-76.014801
1896.940613	-75.260468
1897.613525	-75.299751
1898.286438	-75.472946
1898.959351	-75.372047
1899.632263	-75.245567
1900.305176	-75.719299
1900.978088	-76.412758
1901.651001	-75.552650
1902.323914	-75.413620
1902.996826	-75.899803
1903.669739	-75.440910
1904.342651	-75.603981
1905.015564	-75.635132
1905.688477	-75.704170
1906.361389	-76.848587
1907.034302	-76.168922
1907.707214	-75.819542
1908.380127	-75.852394
1909.053040	-75.666786
1909.725952	-74.984665
1910.398865	-75.370964
1911.071777	-75.353668
1911.744690	-76.473274
1912.417603	-76.545883
1913.090515	-75.773735
1913.763428	-76.121277
1914.436340	-77.722923
1915.109253	-74.424980
1915.782166	-75.642731
1916.455078	-75.455025
1917.127991	-75.296005
1917.800903	-76.772171
1918.473816	-76.121475
1919.146729	-74.573616
1919.819641	-75.509247
1920.492554	-76.029015
1921.165466	-76.194893
1921.838379	-75.292656
1922.511292	-74.969604
1923.184204	-75.653946
1923.857117	-74.135887
1924.530029	-77.336411
1925.202942	-75.384407
1925.875854	-74.515114
1926.548767	-75.681984
1927.221680	-74.644806
1927.894592	-75.746887
1928.567505	-76.258789
1929.240417	-75.703629
1929.913330	-74.916603
1930.586243	-75.337379
1931.259155	-75.651360
1931.932068	-76.065887
1932.604980	-75.692818
1933.277893	-74.834808
1933.950806	-75.204506
1934.623718	-74.487144
1935.296631	-75.732018
1935.969543	-75.747841
1936.642456	-76.171379
1937.315369	-76.023735
1937.988281	-76.210075
1938.661194	-76.084991
1939.334106	-75.095634
1940.007019	-74.887993
1940.679932	-74.776970
1941.352844	-76.211372
1942.025757	-76.017876
1942.698669	-75.120888
1943.371582	-76.625412
1944.044495	-75.984467
1944.717407	-75.189369
1945.390320	-75.106277
1946.063232	-76.349403
1946.736145	-75.878738
1947.409058	-76.438568
1948.081970	-75.676743
1948.754883	-76.082718
1949.427795	-76.546028
1950.100708	-75.997986
1950.773621	-75.367889
1951.446533	-74.722809
1952.119446	-74.781845
1952.792358	-74.646751
1953.465271	-74.907776
1954.138184	-76.262672
1954.811096	-75.467644
1955.484009	-73.564476
1956.156921	-75.497513
1956.829834	-76.080673
1957.502747	-74.429199
1958.175659	-76.040985
1958.848572	-75.378693
1959.521484	-74.146980
1960.194397	-76.474876
1960.867310	-76.741211
1961.540222	-75.951637
1962.213135	-75.564552
1962.886047	-74.992882
1963.558960	-75.168823
1964.231873	-75.913322
1964.904785	-76.945808
1965.577698	-75.476425
1966.250610	-74.701981
1966.923523	-73.732803
1967.596436	-76.136383
1968.269348	-76.629257
1968.942261	-76.148834
1969.615173	-76.054359
1970.288086	-75.230095
1970.960999	-76.744987
1971.633911	-75.351768
1972.306824	-74.972473
1972.979736	-76.202682
1973.652649	-76.002853
1974.325562	-75.385971
1974.998474	-76.244560
1975.671387	-74.805260
1976.344299	-75.329544
1977.017212	-76.253418
1977.690125	-75.380775
1978.363037	-75.826462
1979.035950	-75.189545
1979.708862	-75.537674
1980.381775	-76.980812
1981.054688	-74.831894
1981.727600	-75.687126
1982.400513	-74.161232
1983.073425	-73.989128
1983.746338	-75.262375
1984.419250	-74.768440
1985.092163	-75.081375
1985.765076	-75.634560
1986.437988	-75.257446
1987.110901	-75.271301
1987.783813	-75.344322
1988.456726	-75.416031
1989.129639	-75.777786
1989.802551	-74.787720
1990.475464	-74.444908
1991.148376	-75.855423
1991.821289	-76.406265
1992.494202	-76.133286
1993.167114	-76.665344
1993.840027	-75.396523
1994.512939	-76.035828
1995.185852	-76.384193
1995.858765	-74.962715
1996.531677	-75.107285
1997.204590	-76.986961
1997.877502	-74.470490
1998.550415	-75.398254
1999.223328	-74.328201
1999.896240	-75.513359
2000.569153	-75.616287
2001.242065	-74.306549
2001.914978	-75.639397
2002.587891	-75.202637
2003.260803	-75.016396
2003.933716	-75.940727
2004.606628	-75.440002
2005.279541	-75.370041
2005.952454	-75.683823
2006.625366	-75.476662
2007.298279	-75.518593
2007.971191	-75.119240
2008.644104	-75.141197
2009.317017	-76.266403
2009.989929	-75.022842
2010.662842	-75.952835
2011.335754	-76.398148
2012.008667	-74.053307
2012.681580	-75.130547
2013.354492	-75.704559
2014.027405	-75.938751
2014.700317	-76.988678
2015.373230	-74.112373
2016.046143	-75.901810
2016.719055	-75.279549
2017.391968	-74.704269
2018.064880	-75.991989
2018.737793	-74.766907
2019.410706	-75.631294
2020.083618	-74.934799
2020.756531	-73.999321
2021.429443	-74.486671
2022.102356	-74.091583
2022.775269	-75.074928
2023.448181	-74.836182
2024.121094	-74.446571
2024.794006	-73.645470
2025.466919	-75.490479
2026.139832	-73.529152
2026.812744	-75.876556
2027.485657	-74.468231
2028.158569	-74.939560
2028.831482	-75.200287
2029.504395	-74.417274
2030.177307	-76.059288
2030.850220	-74.888840
2031.523132	-74.907326
2032.196045	-75.055450
2032.868958	-74.759514
2033.541870	-76.031754
2034.214783	-75.276649
2034.887695	-74.146492
2035.560608	-74.673607
2036.233521	-75.361786
2036.906433	-73.636436
2037.579346	-74.409904
2038.252258	-75.198166
2038.925171	-75.780693
2039.598083	-73.889244
2040.270996	-75.404541
2040.943909	-75.004410
2041.616821	-76.378319
2042.289734	-74.427406
2042.962646	-75.325920
2043.635559	-74.952774
2044.308472	-74.185272
2044.981384	-75.533646
2045.654297	-75.005417
2046.327209	-74.903679
2047.000122	-75.354034
2047.673035	-75.295753
2048.345947	-75.430328
2049.018860	-74.016556
2049.691772	-74.968620
2050.364685	-75.519981
2051.037598	-73.763214
2051.710510	-75.262177
2052.383423	-75.035538
2053.056335	-73.838264
2053.729248	-74.368370
2054.402161	-75.282578
2055.075073	-74.457764
2055.747986	-74.811829
2056.420898	-74.629784
2057.093811	-73.596672
2057.766724	-74.324684
2058.439636	-75.113068
2059.112549	-74.199081
2059.785461	-74.053963
2060.458374	-74.612709
2061.131287	-74.616043
2061.804199	-73.863564
2062.477112	-76.787590
2063.150024	-74.767479
2063.822937	-73.921791
2064.495850	-73.918594
2065.168762	-74.559654
2065.841675	-74.619263
2066.514587	-75.200142
2067.187500	-74.387848
2067.860413	-75.358330
2068.533325	-74.153961
2069.206238	-73.649681
2069.879150	-74.337433
2070.552063	-73.954269
2071.224976	-73.281761
2071.897888	-73.328682
2072.570801	-73.993118
2073.243713	-74.385727
2073.916626	-74.423271
2074.589539	-75.077660
2075.262451	-74.400101
2075.935364	-73.898735
2076.608276	-74.962677
2077.281189	-75.103775
2077.954102	-74.663979
2078.627014	-74.343971
2079.299927	-74.949203
2079.972839	-74.213104
2080.645752	-75.420181
2081.318665	-74.935173
2081.991577	-73.518089
2082.664490	-74.829376
2083.337402	-73.439880
2084.010315	-74.785233
2084.683228	-74.379929
2085.356140	-74.182274
2086.029053	-73.101105
2086.701965	-74.593071
2087.374878	-73.357811
2088.047791	-73.596069
2088.720703	-75.425224
2089.393616	-74.597076
2090.066528	-74.098999
2090.739441	-73.281097
2091.412354	-73.719872
2092.085266	-75.256409
2092.758179	-74.782372
2093.431091	-73.763649
2094.104004	-74.023422
2094.776917	-73.127945
2095.449829	-74.171768
2096.122742	-73.289642
2096.795654	-74.477943
2097.468567	-74.087814
2098.141479	-75.310936
2098.814392	-75.267776
2099.487305	-73.200836
2100.160217	-74.025818
2100.833130	-73.532463
2101.506042	-73.980621
2102.178955	-74.232910
2102.851868	-74.141937
2103.524780	-74.272354
2104.197693	-73.811691
2104.870605	-74.764435
2105.543518	-74.409317
2106.216431	-73.319069
2106.889343	-74.581642
2107.562256	-73.679413
2108.235168	-73.439651
2108.908081	-73.405319
2109.580994	-73.498024
2110.253906	-73.137009
2110.926819	-74.239845
2111.599731	-73.960915
2112.272644	-74.348015
2112.945557	-74.313881
2113.618469	-73.905807
2114.291382	-74.141846
2114.964294	-74.280548
2115.637207	-74.585228
2116.310120	-72.466644
2116.983032	-74.543617
2117.655945	-74.468140
2118.328857	-72.125710
2119.001770	-73.434692
2119.674683	-75.138985
2120.347595	-72.584908
2121.020508	-74.617226
2121.693420	-74.520699
2122.366333	-75.258537
2123.039246	-74.328766
2123.712158	-73.927711
2124.385071	-73.633575
2125.057983	-73.163864
2125.730896	-73.115028
2126.403809	-73.744194
2127.076721	-72.843697
2127.749634	-74.749352
2128.422546	-72.790390
2129.095459	-72.383949
2129.768372	-74.264847
2130.441284	-73.841904
2131.114197	-73.810143
2131.787109	-73.830338
2132.460022	-73.183540
2133.132935	-74.347679
2133.805847	-72.759933
2134.478760	-72.430878
2135.151672	-73.304634
2135.824585	-73.571259
2136.497498	-74.003540
2137.170410	-72.726288
2137.843323	-73.490463
2138.516235	-73.065926
2139.189148	-72.118851
2139.862061	-73.482536
2140.534973	-73.669479
2141.207886	-73.758331
2141.880798	-72.626732
2142.553711	-73.886620
2143.226624	-72.759636
2143.899536	-72.132744
2144.572449	-74.364273
2145.245361	-73.836807
2145.918274	-73.201462
2146.591187	-73.194450
2147.264099	-72.378479
2147.937012	-72.503113
2148.609924	-73.346764
2149.282837	-72.990685
2149.955750	-73.684212
2150.628662	-73.211784
2151.301575	-73.572792
2151.974487	-72.403633
2152.647400	-73.231300
2153.320312	-72.473763
2153.993225	-72.970657
2154.666138	-73.650627
2155.339050	-72.970978
2156.011963	-72.194458
2156.684875	-72.723518
2157.357788	-72.658966
2158.030701	-72.978432
2158.703613	-71.843887
2159.376526	-73.864395
2160.049438	-72.620842
2160.722351	-72.805550
2161.395264	-74.733826
2162.068176	-72.999397
2162.741089	-74.091400
2163.414001	-73.882339
2164.086914	-73.260376
2164.759827	-72.601875
2165.432739	-72.732567
2166.105652	-72.495193
2166.778564	-72.376884
2167.451477	-73.408424
2168.124390	-73.820084
2168.797302	-72.925919
2169.470215	-72.352707
2170.143127	-72.667725
2170.816040	-74.318321
2171.488953	-73.095718
2172.161865	-72.927704
2172.834778	-72.181206
2173.507690	-71.554024
2174.180603	-72.921562
2174.853516	-72.944748
2175.526428	-71.462051
2176.199341	-72.497887
2176.872253	-73.490868
2177.545166	-71.777222
2178.218079	-71.036278
2178.890991	-70.981613
2179.563904	-73.206718
2180.236816	-71.794373
2180.909729	-72.998436
2181.582642	-73.604698
2182.255554	-71.440414
2182.928467	-72.424843
2183.601379	-70.958740
2184.274292	-72.679649
2184.947205	-71.746521
2185.620117	-71.721252
2186.293030	-70.850067
2186.965942	-71.777466
2187.638855	-71.964272
2188.311768	-70.076721
2188.984680	-71.237175
2189.657593	-73.372520
2190.330505	-71.711182
2191.003418	-72.473747
2191.676331	-73.292892
2192.349243	-71.402306
2193.022156	-73.148720
2193.695068	-72.708267
2194.367981	-71.944984
2195.040894	-71.604889
2195.713806	-71.204529
2196.386719	-72.520287
2197.059631	-72.205376
2197.732544	-73.341454
2198.405457	-72.530708
2199.078369	-70.701523
2199.751282	-71.855331
2200.424194	-73.415596
2201.097107	-71.008255
2201.770020	-71.871750
2202.442932	-71.680115
2203.115845	-72.144203
2203.788757	-72.978920
2204.461670	-71.323334
2205.134583	-72.926010
2205.807495	-72.403984
2206.480408	-71.108322
2207.153320	-71.954247
2207.826233	-71.723099
2208.499146	-71.742912
2209.172058	-70.980392
2209.844971	-71.112183
2210.517883	-72.059090
2211.190796	-70.709396
2211.863708	-70.518288
2212.536621	-71.589928
2213.209534	-71.952332
2213.882446	-70.724586
2214.555359	-72.026352
2215.228271	-72.013535
2215.901184	-71.169952
2216.574097	-72.913139
2217.247009	-72.592613
2217.919922	-71.114914
2218.592834	-71.484932
2219.265747	-71.699295
2219.938660	-72.716217
2220.611572	-71.450974
2221.284485	-70.931984
2221.957397	-71.809036
2222.630310	-71.828209
2223.303223	-70.978706
2223.976135	-72.318741
2224.649048	-71.704910
2225.321960	-70.627655
2225.994873	-71.258301
2226.667786	-70.687187
2227.340698	-71.237938
2228.013611	-71.561134
2228.686523	-70.825348
2229.359436	-70.339554
2230.032349	-70.713142
2230.705261	-71.543823
2231.378174	-70.118370
2232.051086	-69.541962
2232.723999	-69.805000
2233.396912	-70.860886
2234.069824	-70.121262
2234.742737	-70.906845
2235.415649	-71.904602
2236.088562	-69.987633
2236.761475	-72.152977
2237.434387	-70.334404
2238.107300	-70.663849
2238.780212	-70.752357
2239.453125	-70.879929
2240.126038	-70.427704
2240.798950	-70.636978
2241.471863	-69.768181
2242.144775	-71.140312
2242.817688	-70.562431
2243.490601	-71.078888
2244.163513	-71.142952
2244.836426	-70.233498
2245.509338	-70.094330
2246.182251	-70.033867
2246.855164	-71.547623
2247.528076	-71.045631
2248.200989	-70.695763
2248.873901	-70.214073
2249.546814	-70.701775
2250.219727	-70.827530
2250.892639	-70.367973
2251.565552	-70.972641
2252.238464	-70.768837
2252.911377	-69.929909
2253.584290	-70.573448
2254.257202	-71.790337
2254.930115	-71.244728
2255.603027	-69.908089
2256.275940	-70.608742
2256.948853	-70.452042
2257.621765	-70.586205
2258.294678	-69.770622
2258.967590	-69.912804
2259.640503	-68.731773
2260.313416	-69.957207
2260.986328	-70.513504
2261.659241	-68.764938
2262.332153	-70.618332
2263.005066	-71.359329
2263.677979	-69.091507
2264.350891	-68.918503
2265.023804	-70.152237
2265.696716	-69.438797
2266.369629	-68.837440
2267.042542	-69.083130
2267.715454	-69.435616
2268.388367	-71.272964
2269.061279	-70.028107
2269.734192	-70.961426
2270.407104	-68.755440
2271.080017	-69.831360
2271.752930	-69.743797
2272.425842	-70.347389
2273.098755	-70.126640
2273.771667	-69.045471
2274.444580	-70.350044
2275.117493	-70.132896
2275.790405	-69.402435
2276.463318	-70.721741
2277.136230	-69.245651
2277.809143	-68.894211
2278.482056	-69.650154
2279.154968	-68.660851
2279.827881	-69.476135
2280.500793	-68.975845
2281.173706	-69.996017
2281.846619	-69.342033
2282.519531	-68.735100
2283.192444	-69.390572
2283.865356	-68.694138
2284.538269	-68.588249
2285.211182	-68.988602
2285.884094	-68.136139
2286.557007	-69.152931
2287.229919	-68.865906
2287.902832	-69.850525
2288.575745	-70.212845
2289.248657	-70.106644
2289.921570	-69.070312
2290.594482	-68.570885
2291.267395	-69.348137
2291.940308	-69.189514
2292.613220	-68.448341
2293.286133	-69.330429
2293.959045	-68.863045
2294.631958	-69.384377
2295.304871	-69.141327
2295.977783	-68.519058
2296.650696	-68.583038
2297.323608	-70.009598
2297.996521	-69.364014
2298.669434	-68.731766
2299.342346	-68.351379
2300.015259	-69.383896
2300.688171	-69.700966
2301.361084	-68.467911
2302.033997	-68.737679
2302.706909	-69.151947
2303.379822	-68.596962
2304.052734	-68.520523
2304.725647	-68.201439
2305.398560	-68.692162
