Frequency (Hz)	Level (dB)
1825.611877	-65.559845
1826.284790	-65.561798
1826.957703	-65.839241
1827.630615	-65.629944
1828.303528	-65.525818
1828.976440	-65.229584
1829.649353	-64.833855
1830.322266	-64.678337
1830.995178	-64.301262
1831.668091	-64.335709
1832.341003	-64.185280
1833.013916	-64.325043
1833.686829	-64.440300
1834.359741	-64.562431
1835.032654	-64.858849
1835.705566	-64.803268
1836.378479	-65.074348
1837.051392	-64.854889
1837.724304	-64.873802
1838.397217	-64.552643
1839.070129	-64.322586
1839.743042	-64.034988
1840.415955	-63.683540
1841.088867	-63.469090
1841.761780	-63.104317
1842.434692	-63.016045
1843.107605	-62.708832
1843.780518	-62.710712
1844.453430	-62.502655
1845.126343	-62.553341
1845.799255	-62.453957
1846.472168	-62.521629
1847.145081	-62.523964
1847.817993	-62.605297
1848.490906	-62.675064
1849.163818	-62.750664
1849.836731	-62.877689
1850.509644	-62.921513
1851.182556	-63.078392
1851.855469	-63.064034
1852.528381	-63.263020
1853.201294	-63.189362
1853.874207	-63.373783
1854.547119	-63.258041
1855.220032	-63.408806
1855.892944	-63.254795
1856.565857	-63.363686
1857.238770	-63.149952
1857.911682	-63.243862
1858.584595	-62.979454
1859.257507	-63.022503
1859.930420	-62.742481
1860.603333	-62.711361
1861.276245	-62.407558
1861.949158	-62.331715
1862.622070	-62.014587
1863.294983	-61.898499
1863.967896	-61.577705
1864.640808	-61.428070
1865.313721	-61.138939
1865.986633	-60.955051
1866.659546	-60.711807
1867.332458	-60.510571
1868.005371	-60.320564
1868.678284	-60.114708
1869.351196	-59.989353
1870.024109	-59.797985
1870.697021	-59.753578
1871.369934	-59.595699
1872.042847	-59.645607
1872.715759	-59.540562
1873.388672	-59.645142
1874.061584	-59.621979
1874.734497	-59.753586
1875.407410	-59.816833
1876.080322	-59.908920
1876.753235	-60.020210
1877.426147	-60.014484
1878.099060	-60.109955
1878.771973	-59.949108
1879.444885	-59.971519
1880.117798	-59.730289
1880.790710	-59.618698
1881.463623	-59.394432
1882.136536	-59.218723
1882.809448	-59.129345
1883.482361	-58.984997
1884.155273	-59.062176
1884.828186	-59.015026
1885.501099	-59.164097
1886.174011	-59.274399
1886.846924	-59.376579
1887.519836	-59.533573
1888.192749	-59.456444
1888.865662	-59.496220
1889.538574	-59.300594
1890.211487	-59.193562
1890.884399	-59.094845
1891.557312	-58.958164
1892.230225	-59.059757
1892.903137	-59.071228
1893.576050	-59.274723
1894.248962	-59.446209
1894.921875	-59.507233
1895.594788	-59.639179
1896.267700	-59.500187
1896.940613	-59.430603
1897.613525	-59.345322
1898.286438	-59.239990
1898.959351	-59.382244
1899.632263	-59.469765
1900.305176	-59.676891
1900.978088	-59.903519
1901.651001	-59.873264
1902.323914	-59.920906
1902.996826	-59.791157
1903.669739	-59.667217
1904.342651	-59.788780
1905.015564	-59.840763
1905.688477	-60.097195
1906.361389	-60.338375
1907.034302	-60.314529
1907.707214	-60.356613
1908.380127	-60.239773
1909.053040	-60.142818
1909.725952	-60.330814
1910.398865	-60.469387
1911.071777	-60.669270
1911.744690	-60.910248
1912.417603	-60.768875
1913.090515	-60.674347
1913.763428	-60.725220
1914.436340	-60.729420
1915.109253	-61.020664
1915.782166	-61.296047
1916.455078	-61.237083
1917.127991	-61.205360
1917.800903	-61.166779
1918.473816	-61.115768
1919.146729	-61.402321
1919.819641	-61.707314
1920.492554	-61.668339
1921.165466	-61.649902
1921.838379	-61.598736
1922.511292	-61.548893
1923.184204	-61.849216
1923.857117	-62.157417
1924.530029	-62.053631
1925.202942	-61.969883
1925.875854	-61.996700
1926.548767	-62.044628
1927.221680	-62.323814
1927.894592	-62.604942
1928.567505	-62.399643
1929.240417	-62.227417
1929.913330	-62.444706
1930.586243	-62.660622
1931.259155	-62.748966
1931.932068	-62.803246
1932.604980	-62.680901
1933.277893	-62.605709
1933.950806	-62.934353
1934.623718	-63.246357
1935.296631	-63.032307
1935.969543	-62.830589
1936.642456	-63.091335
1937.315369	-63.367210
1937.988281	-63.327099
1938.661194	-63.266056
1939.334106	-63.276623
1940.007019	-63.373116
1940.679932	-63.563728
1941.352844	-63.694366
1942.025757	-63.520241
1942.698669	-63.421963
1943.371582	-63.728310
1944.044495	-64.020927
1944.717407	-63.748421
1945.390320	-63.550282
1946.063232	-63.897884
1946.736145	-64.256691
1947.409058	-63.995773
1948.081970	-63.751762
1948.754883	-64.084488
1949.427795	-64.452499
1950.100708	-64.179916
1950.773621	-63.937649
1951.446533	-64.268227
1952.119446	-64.637215
1952.792358	-64.344772
1953.465271	-64.094269
1954.138184	-64.431602
1954.811096	-64.825928
1955.484009	-64.496651
1956.156921	-64.239670
1956.829834	-64.608650
1957.502747	-64.964508
1958.175659	-64.663300
1958.848572	-64.464706
1959.521484	-64.773872
1960.194397	-64.978088
1960.867310	-64.770187
1961.540222	-64.747803
1962.213135	-64.933258
1962.886047	-64.896698
1963.558960	-64.910515
1964.231873	-65.139351
1964.904785	-65.037178
1965.577698	-64.764793
1966.250610	-65.052208
1966.923523	-65.465073
1967.596436	-65.123390
1968.269348	-64.844734
1968.942261	-65.173431
1969.615173	-65.373421
1970.288086	-65.216019
1970.960999	-65.313675
1971.633911	-65.285301
1972.306824	-65.041008
1972.979736	-65.297897
1973.652649	-65.728119
1974.325562	-65.356674
1974.998474	-65.136711
1975.671387	-65.402107
1976.344299	-65.410767
1977.017212	-65.439331
1977.690125	-65.773010
1978.363037	-65.496323
1979.035950	-65.134613
1979.708862	-65.501366
1980.381775	-65.646660
1981.054688	-65.541985
1981.727600	-65.811798
1982.400513	-65.571205
1983.073425	-65.221222
1983.746338	-65.565422
1984.419250	-65.728928
1985.092163	-65.663551
1985.765076	-65.955879
1986.437988	-65.665733
1987.110901	-65.296867
1987.783813	-65.608925
1988.456726	-65.608421
1989.129639	-65.714272
1989.802551	-66.120529
1990.475464	-65.737167
1991.148376	-65.545471
1991.821289	-65.633469
1992.494202	-65.328491
1993.167114	-65.671829
1993.840027	-65.998833
1994.512939	-65.803459
1995.185852	-66.039482
1995.858765	-65.739670
1996.531677	-65.401398
1997.204590	-65.617378
1997.877502	-65.419586
1998.550415	-65.711510
1999.223328	-66.077301
1999.896240	-65.843422
2000.569153	-66.077515
2001.242065	-65.725166
2001.914978	-65.417404
2002.587891	-65.573669
2003.260803	-65.272781
2003.933716	-65.603294
2004.606628	-65.784103
2005.279541	-65.795219
2005.952454	-66.220970
2006.625366	-65.791412
2007.298279	-65.818855
2007.971191	-65.591751
2008.644104	-65.218124
2009.317017	-65.421745
2009.989929	-65.136322
2010.662842	-65.469994
2011.335754	-65.598557
2012.008667	-65.663696
2012.681580	-66.108971
2013.354492	-65.799034
2014.027405	-66.045418
2014.700317	-65.636353
2015.373230	-65.447174
2016.046143	-65.330238
2016.719055	-64.958305
2017.391968	-65.106224
2018.064880	-64.814865
2018.737793	-65.112000
2019.410706	-65.074921
2020.083618	-65.299553
2020.756531	-65.561752
2021.429443	-65.538429
2022.102356	-65.979530
2022.775269	-65.648697
2023.448181	-65.965828
2024.121094	-65.548347
2024.794006	-65.590324
2025.466919	-65.263847
2026.139832	-65.024048
2026.812744	-64.883827
2027.485657	-64.544273
2028.158569	-64.534241
2028.831482	-64.173378
2029.504395	-64.322693
2030.177307	-64.001640
2030.850220	-64.224449
2031.523132	-64.009232
2032.196045	-64.235977
2032.868958	-64.133469
2033.541870	-64.339241
2034.214783	-64.366783
2034.887695	-64.548126
2035.560608	-64.660583
2036.233521	-64.753906
2036.906433	-64.939217
2037.579346	-64.967278
2038.252258	-65.218239
2038.925171	-65.134880
2039.598083	-65.471344
2040.270996	-65.286026
2040.943909	-65.620880
2041.616821	-65.378906
2042.289734	-65.690750
2042.962646	-65.387665
2043.635559	-65.669792
2044.308472	-65.311615
2044.981384	-65.552856
2045.654297	-65.167656
2046.327209	-65.350296
2047.000122	-64.955750
2047.673035	-65.046913
2048.345947	-64.648109
2049.018860	-64.669609
2049.691772	-64.311394
2050.364685	-64.260498
2051.037598	-63.952488
2051.710510	-63.820904
2052.383423	-63.564419
2053.056335	-63.360580
2053.729248	-63.193554
2054.402161	-62.946629
2055.075073	-62.890491
2055.747986	-62.597492
2056.420898	-62.644341
2057.093811	-62.370663
2057.766724	-62.501465
2058.439636	-62.259361
2059.112549	-62.473843
2059.785461	-62.306229
2060.458374	-62.532669
2061.131287	-62.515568
2061.804199	-62.670727
2062.477112	-62.783260
2063.150024	-62.786922
2063.822937	-62.995068
2064.495850	-62.784515
2065.168762	-62.965401
2065.841675	-62.594727
2066.514587	-62.628159
2067.187500	-62.248154
2067.860413	-62.058025
2068.533325	-61.880295
2069.206238	-61.587612
2069.879150	-61.623577
2070.552063	-61.346733
2071.224976	-61.521072
2071.897888	-61.416107
2072.570801	-61.554840
2073.243713	-61.674896
2073.916626	-61.558243
2074.589539	-61.708595
2075.262451	-61.386391
2075.935364	-61.336037
2076.608276	-61.027580
2077.281189	-60.773811
2077.954102	-60.718903
2078.627014	-60.444611
2079.299927	-60.592625
2079.972839	-60.532909
2080.645752	-60.577862
2081.318665	-60.673756
2081.991577	-60.446762
2082.664490	-60.454826
2083.337402	-60.130329
2084.010315	-59.884373
2084.683228	-59.821770
2085.356140	-59.576263
2086.029053	-59.691025
2086.701965	-59.696892
2087.374878	-59.614285
2088.047791	-59.686905
2088.720703	-59.365292
2089.393616	-59.210224
2090.066528	-59.033039
2090.739441	-58.770432
2091.412354	-58.860600
2092.085266	-58.816597
2092.758179	-58.744518
2093.431091	-58.789215
2094.104004	-58.480850
2094.776917	-58.273335
2095.449829	-58.176590
2096.122742	-57.960163
2096.795654	-58.031563
2097.468567	-58.060253
2098.141479	-57.853863
2098.814392	-57.784355
2099.487305	-57.541359
2100.160217	-57.283527
2100.833130	-57.330654
2101.506042	-57.281395
2102.178955	-57.172485
2102.851868	-57.157841
2103.524780	-56.888275
2104.197693	-56.655113
2104.870605	-56.677113
2105.543518	-56.601357
2106.216431	-56.513874
2106.889343	-56.504601
2107.562256	-56.263290
2108.235168	-56.035618
2108.908081	-56.057056
2109.580994	-56.023376
2110.253906	-55.917809
2110.926819	-55.880077
2111.599731	-55.694622
2112.272644	-55.489151
2112.945557	-55.538792
2113.618469	-55.578949
2114.291382	-55.398605
2114.964294	-55.291534
2115.637207	-55.235176
2116.310120	-55.138931
2116.983032	-55.158344
2117.655945	-55.198627
2118.328857	-55.031342
2119.001770	-54.868191
2119.674683	-54.963173
2120.347595	-55.034729
2121.020508	-54.904133
2121.693420	-54.819370
2122.366333	-54.860191
2123.039246	-54.870434
2123.712158	-54.872082
2124.385071	-54.903469
2125.057983	-54.848808
2125.730896	-54.794800
2126.403809	-54.907894
2127.076721	-55.027637
2127.749634	-54.940090
2128.422546	-54.871010
2129.095459	-55.037743
2129.768372	-55.208099
2130.441284	-55.114204
2131.114197	-55.055618
2131.787109	-55.236950
2132.460022	-55.420879
2133.132935	-55.353672
2133.805847	-55.297050
2134.478760	-55.511711
2135.151672	-55.709225
2135.824585	-55.653896
2136.497498	-55.611069
2137.170410	-55.823643
2137.843323	-56.038391
2138.516235	-55.983643
2139.189148	-55.933582
2139.862061	-56.175758
2140.534973	-56.406509
2141.207886	-56.343559
2141.880798	-56.301689
2142.553711	-56.548969
2143.226624	-56.791267
2143.899536	-56.727600
2144.572449	-56.693600
2145.245361	-56.931671
2145.918274	-57.126389
2146.591187	-57.122734
2147.264099	-57.162048
2147.937012	-57.312992
2148.609924	-57.412292
2149.282837	-57.526146
2149.955750	-57.693024
2150.628662	-57.691422
2151.301575	-57.644314
2151.974487	-57.904327
2152.647400	-58.183628
2153.320312	-58.082085
2153.993225	-58.010086
2154.666138	-58.262936
2155.339050	-58.450630
2156.011963	-58.470928
2156.684875	-58.583046
2157.357788	-58.614311
2158.030701	-58.567905
2158.703613	-58.827381
2159.376526	-59.112240
2160.049438	-58.986195
2160.722351	-58.931412
2161.395264	-59.133919
2162.068176	-59.207806
2162.741089	-59.358112
2163.414001	-59.596542
2164.086914	-59.471130
2164.759827	-59.350910
2165.432739	-59.623978
2166.105652	-59.769905
2166.778564	-59.838581
2167.451477	-60.050579
2168.124390	-59.926765
2168.797302	-59.780552
2169.470215	-60.060982
2170.143127	-60.204273
2170.816040	-60.295414
2171.488953	-60.530617
2172.161865	-60.367424
2172.834778	-60.224281
2173.507690	-60.451099
2174.180603	-60.494144
2174.853516	-60.689064
2175.526428	-61.000912
2176.199341	-60.804089
2176.872253	-60.753990
2177.545166	-60.808208
2178.218079	-60.679989
2178.890991	-61.003788
2179.563904	-61.235119
2180.236816	-61.211758
2180.909729	-61.444820
2181.582642	-61.224861
2182.255554	-61.073555
2182.928467	-61.249836
2183.601379	-61.141403
2184.274292	-61.454857
2184.947205	-61.726952
2185.620117	-61.657406
2186.293030	-61.896690
2186.965942	-61.658775
2187.638855	-61.516399
2188.311768	-61.609955
2188.984680	-61.425514
2189.657593	-61.758228
2190.330505	-61.915012
2191.003418	-62.032127
2191.676331	-62.385826
2192.349243	-62.128780
2193.022156	-62.219307
2193.695068	-62.039192
2194.367981	-61.831886
2195.040894	-61.973347
2195.713806	-61.788246
2196.386719	-62.113888
2197.059631	-62.219013
2197.732544	-62.406017
2198.405457	-62.737812
2199.078369	-62.586151
2199.751282	-62.843735
2200.424194	-62.543083
2201.097107	-62.496895
2201.770020	-62.369194
2202.442932	-62.134087
2203.115845	-62.271435
2203.788757	-62.050632
2204.461670	-62.363171
2205.134583	-62.337788
2205.807495	-62.621323
2206.480408	-62.846272
2207.153320	-62.919708
2207.826233	-63.289654
2208.499146	-63.105061
2209.172058	-63.441639
2209.844971	-63.102192
2210.517883	-63.210968
2211.190796	-62.895187
2211.863708	-62.830574
2212.536621	-62.651627
2213.209534	-62.437038
2213.882446	-62.436142
2214.555359	-62.165173
2215.228271	-62.318935
2215.901184	-62.081600
2216.574097	-62.326069
2217.247009	-62.127743
2217.919922	-62.449657
2218.592834	-62.341904
2219.265747	-62.624710
2219.938660	-62.625515
2220.611572	-62.882629
2221.284485	-62.990124
2221.957397	-63.177628
2222.630310	-63.358032
2223.303223	-63.481876
2223.976135	-63.714420
2224.649048	-63.758472
2225.321960	-64.043213
2225.994873	-63.987434
2226.667786	-64.287605
2227.340698	-64.170181
2228.013611	-64.467323
2228.686523	-64.264458
2229.359436	-64.545395
2230.032349	-64.270370
2230.705261	-64.516136
2231.378174	-64.213676
2232.051086	-64.404686
2232.723999	-64.062164
2233.396912	-64.187401
2234.069824	-63.855850
2234.742737	-63.890301
2235.415649	-63.607525
2236.088562	-63.511963
2236.761475	-63.292023
2237.434387	-63.154522
2238.107300	-62.958553
2238.780212	-62.779430
2239.453125	-62.708412
2240.126038	-62.420658
2240.798950	-62.458496
2241.471863	-62.162037
2242.144775	-62.306423
2242.817688	-62.049244
2243.490601	-62.269455
2244.163513	-62.070843
2244.836426	-62.363987
2245.509338	-62.266338
2246.182251	-62.599903
2246.855164	-62.662788
2247.528076	-62.888096
2248.200989	-63.148399
2248.873901	-63.176678
2249.546814	-63.541473
2250.219727	-63.285397
2250.892639	-63.598778
2251.565552	-63.161842
2252.238464	-63.225651
2252.911377	-62.862865
2253.584290	-62.645836
2254.257202	-62.485664
2254.930115	-62.171005
2255.603027	-62.309864
2256.275940	-62.070248
2256.948853	-62.378918
2257.621765	-62.361469
2258.294678	-62.635372
2258.967590	-62.895821
2259.640503	-62.808826
2260.313416	-63.129093
2260.986328	-62.686958
2261.659241	-62.706482
2262.332153	-62.353512
2263.005066	-62.049107
2263.677979	-62.091743
2264.350891	-61.803417
2265.023804	-62.141552
2265.696716	-62.167145
2266.369629	-62.336563
2267.042542	-62.664677
2267.715454	-62.364227
2268.388367	-62.481579
2269.061279	-62.062237
2269.734192	-61.762169
2270.407104	-61.780464
2271.080017	-61.510376
2271.752930	-61.846615
2272.425842	-61.995869
2273.098755	-61.998611
2273.771667	-62.269283
2274.444580	-61.818771
2275.117493	-61.659931
2275.790405	-61.493656
2276.463318	-61.166630
2277.136230	-61.477650
2277.809143	-61.548908
2278.482056	-61.612446
2279.154968	-61.848499
2279.827881	-61.397392
2280.500793	-61.182587
2281.173706	-61.118343
2281.846619	-60.847744
2282.519531	-61.168369
2283.192444	-61.357143
2283.865356	-61.165939
2284.538269	-61.227943
2285.211182	-60.837692
2285.884094	-60.497978
2286.557007	-60.737637
2287.229919	-60.762611
2287.902832	-60.818577
2288.575745	-60.987862
2289.248657	-60.532772
2289.921570	-60.229404
2290.594482	-60.344048
2291.267395	-60.276485
2291.940308	-60.403492
2292.613220	-60.584087
2293.286133	-60.124096
2293.959045	-59.829201
2294.631958	-59.961369
2295.304871	-59.930096
2295.977783	-59.971531
2296.650696	-60.081585
2297.323608	-59.674507
2297.996521	-59.342083
2298.669434	-59.566071
2299.342346	-59.658287
2300.015259	-59.474731
2300.688171	-59.404205
2301.361084	-59.163525
2302.033997	-58.921291
2302.706909	-59.159771
2303.379822	-59.315647
2304.052734	-58.885616
2304.725647	-58.589352
2305.398560	-58.716152
2306.071472	-58.752720
2306.744385	-58.612530
2307.417297	-58.523048
2308.090210	-58.298626
2308.763123	-58.106049
2309.436035	-58.257721
2310.108948	-58.336544
2310.781860	-57.928413
2311.454773	-57.615887
2312.127686	-57.821575
2312.800598	-57.946548
2313.473511	-57.556332
2314.146423	-57.262695
2314.819336	-57.368969
2315.492249	-57.427151
2316.165161	-57.159035
2316.838074	-56.913643
2317.510986	-56.910534
2318.183899	-56.907005
2318.856812	-56.727165
2319.529724	-56.536766
2320.202637	-56.452602
2320.875549	-56.397827
2321.548462	-56.264122
2322.221375	-56.086983
2322.894287	-55.981255
2323.567200	-55.913017
2324.240112	-55.761906
2324.913025	-55.566593
2325.585938	-55.488991
2326.258850	-55.447376
2326.931763	-55.252815
2327.604675	-55.016262
2328.277588	-54.988720
2328.950500	-54.988445
2329.623413	-54.705811
2330.296326	-54.435581
2330.969238	-54.487904
2331.642151	-54.509460
2332.315063	-54.148899
2332.987976	-53.873100
2333.660889	-53.967861
2334.333801	-53.950764
2335.006714	-53.613670
2335.679626	-53.409595
2336.352539	-53.410400
2337.025452	-53.276741
2337.698364	-53.126289
2338.371277	-53.055626
2339.044189	-52.845169
2339.717102	-52.601856
2340.390015	-52.642338
2341.062927	-52.655781
2341.735840	-52.336689
2342.408752	-52.133289
2343.081665	-52.152657
2343.754578	-52.037128
2344.427490	-51.929470
2345.100403	-51.919941
2345.773315	-51.692802
2346.446228	-51.483364
2347.119141	-51.575134
2347.792053	-51.557533
2348.464966	-51.376511
2349.137878	-51.343727
2349.810791	-51.236988
2350.483704	-51.067303
2351.156616	-51.186836
2351.829529	-51.240757
2352.502441	-51.075577
2353.175354	-51.079990
2353.848267	-51.032494
2354.521179	-50.904640
2355.194092	-51.072716
2355.867004	-51.156258
2356.539917	-51.065704
2357.212830	-51.156761
2357.885742	-51.086662
2358.558655	-51.010071
2359.231567	-51.226559
2359.904480	-51.294762
2360.577393	-51.355587
2361.250305	-51.545559
2361.923218	-51.440639
2362.596130	-51.447453
2363.269043	-51.597458
2363.941956	-51.587166
2364.614868	-51.840340
2365.287781	-52.032555
2365.960693	-52.022259
2366.633606	-52.210003
2367.306519	-52.151875
2367.979431	-52.159073
2368.652344	-52.398155
2369.325256	-52.425610
2369.998169	-52.707893
2370.671082	-52.940132
2371.343994	-52.925156
2372.016907	-53.155716
2372.689819	-53.066723
2373.362732	-53.102234
2374.035645	-53.292698
2374.708557	-53.260448
2375.381470	-53.615280
2376.054382	-53.761509
2376.727295	-53.927502
2377.400208	-54.223709
2378.073120	-54.096935
2378.746033	-54.299862
2379.418945	-54.224258
2380.091858	-54.219891
2380.764771	-54.440819
2381.437683	-54.376740
2382.110596	-54.761436
2382.783508	-54.854073
2383.456421	-55.113560
2384.129333	-55.400970
2384.802246	-55.334465
2385.475159	-55.644440
2386.148071	-55.420959
2386.820984	-55.565434
2387.493896	-55.484112
2388.166809	-55.445866
2388.839722	-55.658741
2389.512634	-55.527306
2390.185547	-55.929016
2390.858459	-55.885448
2391.531372	-56.286285
2392.204285	-56.440727
2392.877197	-56.634441
2393.550110	-56.951538
2394.223022	-56.875259
2394.895935	-57.245743
2395.568848	-56.955120
2396.241760	-57.243839
2396.914673	-56.924797
2397.587585	-57.056591
2398.260498	-56.862850
2398.933411	-56.846291
2399.606323	-56.862469
2400.279236	-56.722588
2400.952148	-56.933315
2401.625061	-56.753040
2402.297974	-57.096291
2402.970886	-56.904560
2403.643799	-57.332088
2404.316711	-57.199158
2404.989624	-57.666321
2405.662537	-57.582230
2406.335449	-58.028915
2407.008362	-58.023022
2407.681274	-58.409740
2408.354187	-58.487411
2409.027100	-58.797684
2409.700012	-58.935349
2410.372925	-59.158596
2411.045837	-59.349575
2411.718750	-59.473873
2412.391663	-59.703793
2413.064575	-59.735977
2413.737488	-59.974239
2414.410400	-59.940697
2415.083313	-60.173515
2415.756226	-60.060249
2416.429138	-60.242664
2417.102051	-60.105541
2417.774963	-60.222832
2418.447876	-60.088791
2419.120789	-60.111874
2419.793701	-59.993931
2420.466614	-59.913006
2421.139526	-59.858818
2421.812439	-59.682423
2422.485352	-59.693184
2423.158264	-59.384537
2423.831177	-59.504696
2424.504089	-59.113136
2425.177002	-59.330093
2425.849915	-58.898392
2426.522827	-59.191975
2427.195740	-58.754864
2427.868652	-59.133480
2428.541565	-58.742081
2429.214478	-59.152473
2429.887390	-58.915352
2430.560303	-59.277271
2431.233215	-59.264526
2431.906128	-59.518269
2432.579041	-59.773060
2433.251953	-59.824837
2433.924866	-60.374943
2434.597778	-60.163822
2435.270691	-60.844856
2435.943604	-60.377659
2436.616516	-60.933884
2437.289429	-60.440372
2437.962341	-60.558647
2438.635254	-60.379547
2439.308167	-60.024055
2439.981079	-60.220200
2440.653992	-59.680969
2441.326904	-60.113976
2441.999817	-59.726025
2442.672729	-60.147224
2443.345642	-60.225056
2444.018555	-60.307583
2444.691467	-60.890884
2445.364380	-60.503407
2446.037292	-61.122128
2446.710205	-60.613308
2447.383118	-60.666439
2448.056030	-60.571404
2448.728943	-60.058437
2449.401855	-60.472672
2450.074768	-59.999020
2450.747681	-60.443478
2451.420593	-60.571995
2452.093506	-60.520622
2452.766418	-61.212219
2453.439331	-60.622871
2454.112244	-60.935184
2454.785156	-60.696011
2455.458069	-60.231831
2456.130981	-60.656231
2456.803894	-60.163689
2457.476807	-60.578701
2458.149719	-60.886597
2458.822632	-60.588287
2459.495544	-61.233585
2460.168457	-60.680500
2460.841370	-60.517017
2461.514282	-60.734943
2462.187195	-60.136524
2462.860107	-60.652546
2463.533020	-60.827400
2464.205933	-60.564274
2464.878845	-61.208588
2465.551758	-60.662720
2466.224670	-60.379448
2466.897583	-60.752605
2467.570496	-60.235657
2468.243408	-60.592567
2468.916321	-61.064064
2469.589233	-60.513901
2470.262146	-60.824486
2470.935059	-60.693668
2471.607971	-60.091919
2472.280884	-60.647491
2472.953796	-60.720985
2473.626709	-60.427811
2474.299622	-60.991985
2474.972534	-60.584927
2475.645447	-60.079521
2476.318359	-60.627872
2476.991272	-60.529652
2477.664185	-60.327183
2478.337097	-60.923103
2479.010010	-60.490604
2479.682922	-59.986515
2480.355835	-60.549206
2481.028748	-60.503929
2481.701660	-60.211102
2482.374573	-60.711899
2483.047485	-60.419430
2483.720398	-59.847401
2484.393311	-60.376301
2485.066223	-60.644611
2485.739136	-60.071918
2486.412048	-60.219391
2487.084961	-60.391739
2487.757874	-59.874783
2488.430786	-60.059086
2489.103699	-60.668655
2489.776611	-60.054298
2490.449524	-59.625359
2491.122437	-60.217545
2491.795349	-60.285786
2492.468262	-59.769009
2493.141174	-59.958698
2493.814087	-60.150101
2494.487000	-59.678741
2495.159912	-59.689926
2495.832825	-60.231041
2496.505737	-59.870220
2497.178650	-59.299149
2497.851562	-59.727596
2498.524475	-60.192898
2499.197388	-59.556965
2499.870300	-59.191494
2500.543213	-59.720520
2501.216125	-59.922211
2501.889038	-59.289204
2502.561951	-59.157017
2503.234863	-59.646362
2503.907776	-59.593498
2504.580688	-59.068665
2505.253601	-59.099678
2505.926514	-59.496071
2506.599426	-59.339146
2507.272339	-58.872517
2507.945251	-58.958179
2508.618164	-59.326385
2509.291077	-59.123512
2509.963989	-58.674927
2510.636902	-58.742165
2511.309814	-59.111397
2511.982727	-58.988815
2512.655640	-58.483200
2513.328552	-58.431774
2514.001465	-58.893024
2514.674377	-58.898766
2515.347290	-58.288353
2516.020203	-58.082874
2516.693115	-58.574707
2517.366028	-58.807270
2518.038940	-58.187595
2518.711853	-57.763348
2519.384766	-58.137749
2520.057678	-58.518719
2520.730591	-58.148758
2521.403503	-57.659973
2522.076416	-57.664898
2522.749329	-57.946888
2523.422241	-58.060177
2524.095154	-57.789444
2524.768066	-57.332584
2525.440979	-57.233814
2526.113892	-57.676216
2526.786804	-57.862160
2527.459717	-57.291889
2528.132629	-56.859432
2528.805542	-56.994339
2529.478455	-57.286243
2530.151367	-57.340843
2530.824280	-57.079815
2531.497192	-56.571133
2532.170105	-56.375134
2532.843018	-56.766125
2533.515930	-57.043583
2534.188843	-56.714600
2534.861755	-56.305450
2535.534668	-56.014000
2536.207581	-55.997314
2536.880493	-56.366070
2537.553406	-56.531364
2538.226318	-56.079727
2538.899231	-55.668625
2539.572144	-55.471485
2540.245056	-55.483189
2540.917969	-55.809597
2541.590881	-55.943558
2542.263794	-55.526302
2542.936707	-55.144272
2543.609619	-54.858791
2544.282532	-54.770981
2544.955444	-55.088646
2545.628357	-55.251194
2546.301270	-55.035461
2546.974182	-54.739338
2547.647095	-54.280407
2548.320007	-54.012245
2548.992920	-54.150078
2549.665833	-54.275997
2550.338745	-54.409321
2551.011658	-54.375645
2551.684570	-53.907185
2552.357483	-53.543449
2553.030396	-53.256138
2553.703308	-53.107117
2554.376221	-53.307255
2555.049133	-53.401356
2555.722046	-53.449394
2556.394958	-53.344582
2557.067871	-52.884853
2557.740784	-52.544540
2558.413696	-52.231144
2559.086609	-52.036381
2559.759521	-52.123203
2560.432434	-52.159027
2561.105347	-52.292088
2561.778259	-52.297760
2562.451172	-52.030926
2563.124084	-51.790707
2563.796997	-51.341270
2564.469910	-51.035686
2565.142822	-50.824196
2565.815735	-50.657867
2566.488647	-50.728218
2567.161560	-50.730412
2567.834473	-50.838150
2568.507385	-50.837791
2569.180298	-50.694210
2569.853210	-50.546253
2570.526123	-50.182865
2571.199036	-49.914021
2571.871948	-49.564072
2572.544861	-49.319344
2573.217773	-49.149700
2573.890686	-49.006382
2574.563599	-49.019089
2575.236511	-48.981178
2575.909424	-49.096146
2576.582336	-49.119873
2577.255249	-49.190510
2577.928162	-49.182289
2578.601074	-49.103096
2579.273987	-49.038250
2579.946899	-48.808540
2580.619812	-48.672810
2581.292725	-48.392139
2581.965637	-48.239590
2582.638550	-48.001617
2583.311462	-47.870182
2583.984375	-47.721329
2584.657288	-47.630608
2585.330200	-47.583183
2586.003113	-47.545898
2586.676025	-47.605190
2587.348938	-47.621040
2588.021851	-47.763443
2588.694763	-47.825790
2589.367676	-48.031399
2590.040588	-48.143761
2590.713501	-48.384514
2591.386414	-48.524231
2592.059326	-48.788551
2592.732239	-48.946079
2593.405151	-49.233017
2594.078064	-49.395111
2594.750977	-49.671825
2595.423889	-49.837944
2596.096802	-50.091438
2596.769714	-50.259098
2597.442627	-50.483311
2598.115540	-50.625908
2598.788452	-50.820423
2599.461365	-50.943794
2600.134277	-51.105068
2600.807190	-51.171467
2601.480103	-51.306175
2602.153015	-51.345566
2602.825928	-51.439003
2603.498840	-51.433765
2604.171753	-51.501842
2604.844666	-51.442768
2605.517578	-51.495586
2606.190491	-51.387177
2606.863403	-51.425220
2607.536316	-51.296566
2608.209229	-51.333992
2608.882141	-51.196480
