Frequency (Hz)	Level (dB)
1598.840332	-58.868237
1599.513245	-58.801556
1600.186157	-58.889824
1600.859070	-58.939148
1601.531982	-59.027321
1602.204895	-59.229191
1602.877808	-59.344719
1603.550720	-59.456303
1604.223633	-59.743839
1604.896545	-60.003380
1605.569458	-60.189724
1606.242371	-60.506161
1606.915283	-60.750301
1607.588196	-60.918919
1608.261108	-61.282864
1608.934021	-61.614586
1609.606934	-61.833717
1610.279846	-62.157852
1610.952759	-62.384785
1611.625671	-62.529430
1612.298584	-62.915859
1612.971497	-63.235329
1613.644409	-63.430862
1614.317322	-63.778694
1614.990234	-63.934227
1615.663147	-64.010704
1616.336060	-64.381264
1617.008972	-64.601967
1617.681885	-64.845169
1618.354797	-65.219933
1619.027710	-65.266312
1619.700623	-65.383606
1620.373535	-65.641602
1621.046448	-65.691475
1621.719360	-65.996429
1622.392273	-66.369850
1623.065186	-66.417000
1623.738098	-66.719742
1624.411011	-66.744476
1625.083923	-66.731110
1625.756836	-67.008575
1626.429749	-67.051704
1627.102661	-67.336235
1627.775574	-67.671631
1628.448486	-67.670197
1629.121399	-67.964378
1629.794312	-67.918381
1630.467224	-67.865517
1631.140137	-68.113297
1631.813049	-68.026672
1632.485962	-68.363762
1633.158875	-68.573608
1633.831787	-68.657333
1634.504700	-69.069740
1635.177612	-68.960403
1635.850525	-69.073700
1636.523438	-69.059250
1637.196350	-68.864357
1637.869263	-69.093613
1638.542175	-68.975700
1639.215088	-69.311432
1639.888000	-69.467300
1640.560913	-69.585670
1641.233826	-70.024788
1641.906738	-69.845856
1642.579651	-70.139900
1643.252563	-69.972610
1643.925476	-69.911850
1644.598389	-69.930878
1645.271301	-69.679459
1645.944214	-69.902023
1646.617126	-69.692986
1647.290039	-70.030243
1647.962952	-70.025894
1648.635864	-70.249741
1649.308777	-70.552795
1649.981689	-70.538681
1650.654602	-70.996323
1651.327515	-70.788078
1652.000427	-71.131554
1652.673340	-70.835564
1653.346252	-70.953812
1654.019165	-70.754669
1654.692078	-70.579262
1655.364990	-70.561890
1656.037903	-70.212692
1656.710815	-70.356766
1657.383728	-69.991776
1658.056641	-70.239380
1658.729553	-69.913940
1659.402466	-70.187004
1660.075378	-70.026215
1660.748291	-70.307602
1661.421204	-70.258980
1662.094116	-70.472206
1662.767029	-70.519554
1663.439941	-70.682625
1664.112854	-70.852234
1664.785767	-70.915863
1665.458679	-71.209885
1666.131592	-71.177582
1666.804504	-71.547752
1667.477417	-71.364594
1668.150330	-71.821167
1668.823242	-71.586922
1669.496155	-72.035110
1670.169067	-71.734184
1670.841980	-72.136360
1671.514893	-71.781303
1672.187805	-72.196640
1672.860718	-71.757599
1673.533630	-72.151848
1674.206543	-71.652061
1674.879456	-72.011398
1675.552368	-71.501419
1676.225281	-71.734222
1676.898193	-71.242676
1677.571106	-71.429146
1678.244019	-70.986801
1678.916931	-71.057961
1679.589844	-70.692528
1680.262756	-70.659958
1680.935669	-70.347130
1681.608582	-70.250938
1682.281494	-70.062775
1682.954407	-69.933342
1683.627319	-69.833527
1684.300232	-69.617653
1684.973145	-69.672882
1685.646057	-69.359840
1686.318970	-69.570610
1686.991882	-69.270714
1687.664795	-69.548775
1688.337708	-69.285492
1689.010620	-69.573250
1689.683533	-69.392990
1690.356445	-69.612808
1691.029358	-69.595787
1691.702271	-69.568909
1692.375183	-69.700447
1693.048096	-69.462952
1693.721008	-69.616417
1694.393921	-69.167679
1695.066833	-69.338066
1695.739746	-68.877403
1696.412659	-68.849083
1697.085571	-68.618187
1697.758484	-68.378448
1698.431396	-68.435242
1699.104309	-68.104858
1699.777222	-68.342400
1700.450134	-68.053139
1701.123047	-68.201927
1701.795959	-68.099037
1702.468872	-67.931252
1703.141785	-68.007141
1703.814697	-67.553291
1704.487610	-67.638184
1705.160522	-67.273888
1705.833435	-67.124947
1706.506348	-67.053894
1707.179260	-66.705887
1707.852173	-66.864807
1708.525085	-66.561417
1709.197998	-66.541077
1709.870911	-66.468933
1710.543823	-66.132095
1711.216736	-66.145981
1711.889648	-65.741203
1712.562561	-65.625984
1713.235474	-65.502312
1713.908386	-65.145615
1714.581299	-65.196686
1715.254211	-64.913795
1715.927124	-64.699806
1716.600037	-64.620667
1717.272949	-64.221153
1717.945862	-64.089951
1718.618774	-63.833118
1719.291687	-63.498940
1719.964600	-63.480495
1720.637512	-63.140259
1721.310425	-62.915634
1721.983337	-62.760880
1722.656250	-62.308029
1723.329163	-62.106861
1724.002075	-61.892498
1724.674988	-61.493820
1725.347900	-61.341614
1726.020813	-61.027241
1726.693726	-60.625496
1727.366638	-60.417717
1728.039551	-60.029808
1728.712463	-59.676426
1729.385376	-59.480877
1730.058289	-59.063538
1730.731201	-58.695816
1731.404114	-58.443851
1732.077026	-58.009201
1732.749939	-57.655838
1733.422852	-57.417389
1734.095764	-57.019051
1734.768677	-56.659790
1735.441589	-56.421280
1736.114502	-56.096092
1736.787415	-55.806496
1737.460327	-55.660110
1738.133240	-55.442162
1738.806152	-55.229668
1739.479065	-55.187359
1740.151978	-55.154110
1740.824890	-55.100056
1741.497803	-55.190140
1742.170715	-55.318394
1742.843628	-55.399601
1743.516541	-55.594986
1744.189453	-55.906464
1744.862366	-56.117073
1745.535278	-56.314808
1746.208191	-56.678551
1746.881104	-57.008755
1747.554016	-57.252132
1748.226929	-57.589821
1748.899841	-57.959053
1749.572754	-58.203308
1750.245667	-58.491440
1750.918579	-58.928185
1751.591492	-59.210365
1752.264404	-59.376743
1752.937317	-59.726650
1753.610229	-60.146496
1754.283142	-60.314369
1754.956055	-60.480324
1755.628967	-60.881905
1756.301880	-61.207672
1756.974792	-61.314537
1757.647705	-61.517971
1758.320618	-61.897015
1758.993530	-62.130863
1759.666443	-62.224674
1760.339355	-62.469913
1761.012268	-62.809425
1761.685181	-62.959972
1762.358093	-63.019703
1763.031006	-63.278286
1763.703918	-63.599472
1764.376831	-63.687904
1765.049744	-63.746979
1765.722656	-64.029312
1766.395569	-64.292747
1767.068481	-64.364296
1767.741394	-64.395218
1768.414307	-64.626053
1769.087219	-64.920425
1769.760132	-65.016602
1770.433044	-64.987663
1771.105957	-65.101425
1771.778870	-65.439583
1772.451782	-65.647415
1773.124695	-65.497726
1773.797607	-65.500099
1774.470520	-65.876915
1775.143433	-66.225777
1775.816345	-66.042564
1776.489258	-65.846840
1777.162170	-66.175110
1777.835083	-66.588303
1778.507996	-66.533035
1779.180908	-66.309624
1779.853821	-66.458275
1780.526733	-66.772537
1781.199646	-66.935707
1781.872559	-66.976166
1782.545471	-66.780838
1783.218384	-66.717781
1783.891296	-67.127464
1784.564209	-67.497444
1785.237122	-67.266739
1785.910034	-66.986046
1786.582947	-67.160912
1787.255859	-67.460396
1787.928772	-67.631340
1788.601685	-67.697830
1789.274597	-67.424477
1789.947510	-67.210159
1790.620422	-67.612396
1791.293335	-68.064346
1791.966248	-67.948174
1792.639160	-67.753502
1793.312073	-67.605774
1793.984985	-67.511971
1794.657898	-67.945824
1795.330811	-68.372101
1796.003723	-68.104385
1796.676636	-67.852821
1797.349548	-67.751350
1798.022461	-67.652275
1798.695374	-68.078423
1799.368286	-68.543800
1800.041199	-68.304329
1800.714111	-68.074272
1801.387024	-67.861984
1802.059937	-67.652962
1802.732849	-68.078171
1803.405762	-68.462219
1804.078674	-68.424294
1804.751587	-68.463387
1805.424500	-68.068184
1806.097412	-67.660194
1806.770325	-67.867874
1807.443237	-67.967979
1808.116150	-68.299805
1808.789062	-68.720459
1809.461975	-68.368065
1810.134888	-68.116287
1810.807800	-67.836098
1811.480713	-67.498306
1812.153625	-67.783928
1812.826538	-67.998291
1813.499451	-68.266037
1814.172363	-68.636749
1814.845276	-68.244370
1815.518188	-68.024780
1816.191101	-67.662209
1816.864014	-67.289444
1817.536926	-67.451599
1818.209839	-67.458138
1818.882751	-67.843315
1819.555664	-68.259941
1820.228577	-68.142052
1820.901489	-68.255775
1821.574402	-67.727699
1822.247314	-67.374962
1822.920227	-67.144173
1823.593140	-66.760826
1824.266052	-66.992393
1824.938965	-66.937965
1825.611877	-67.287941
1826.284790	-67.620102
1826.957703	-67.643158
1827.630615	-67.926033
1828.303528	-67.464653
1828.976440	-67.339607
1829.649353	-66.840714
1830.322266	-66.457886
1830.995178	-66.253426
1831.668091	-65.892334
1832.341003	-66.015305
1833.013916	-65.855690
1833.686829	-66.158836
1834.359741	-66.262505
1835.032654	-66.494820
1835.705566	-66.806557
1836.378479	-66.703766
1837.051392	-66.976189
1837.724304	-66.524956
1838.397217	-66.572281
1839.070129	-65.996590
1839.743042	-65.764175
1840.415955	-65.296074
1841.088867	-64.929520
1841.761780	-64.639847
1842.434692	-64.218132
1843.107605	-64.119713
1843.780518	-63.758556
1844.453430	-63.766426
1845.126343	-63.474812
1845.799255	-63.567513
1846.472168	-63.368309
1847.145081	-63.500648
1847.817993	-63.380592
1848.490906	-63.510464
1849.163818	-63.452637
1849.836731	-63.544670
1850.509644	-63.550404
1851.182556	-63.587170
1851.855469	-63.612759
1852.528381	-63.588501
1853.201294	-63.620678
1853.874207	-63.509853
1854.547119	-63.529678
1855.220032	-63.365768
1855.892944	-63.333958
1856.565857	-63.074890
1857.238770	-63.041027
1857.911682	-62.702179
1858.584595	-62.627853
1859.257507	-62.264240
1859.930420	-62.093277
1860.603333	-61.682617
1861.276245	-61.451801
1861.949158	-61.050934
1862.622070	-60.741425
1863.294983	-60.335815
1863.967896	-59.990440
1864.640808	-59.593513
1865.313721	-59.182995
1865.986633	-58.826614
1866.659546	-58.367645
1867.332458	-58.038429
1868.005371	-57.567291
1868.678284	-57.270142
1869.351196	-56.797417
1870.024109	-56.559586
1870.697021	-56.108803
1871.369934	-55.878807
1872.042847	-55.489613
1872.715759	-55.286507
1873.388672	-54.959396
1874.061584	-54.737923
1874.734497	-54.499157
1875.407410	-54.236496
1876.080322	-54.051685
1876.753235	-53.741821
1877.426147	-53.580025
1878.099060	-53.247410
1878.771973	-53.057026
1879.444885	-52.792183
1880.117798	-52.596428
1880.790710	-52.452259
1881.463623	-52.292068
1882.136536	-52.320026
1882.809448	-52.285515
1883.482361	-52.462849
1884.155273	-52.627270
1884.828186	-52.854099
1885.501099	-53.179001
1886.174011	-53.390038
1886.846924	-53.746758
1887.519836	-53.920399
1888.192749	-54.184921
1888.865662	-54.417389
1889.538574	-54.589188
1890.211487	-54.941914
1890.884399	-55.147511
1891.557312	-55.560608
1892.230225	-55.944202
1892.903137	-56.261414
1893.576050	-56.716209
1894.248962	-56.891171
1894.921875	-57.217342
1895.594788	-57.383362
1896.267700	-57.473026
1896.940613	-57.816956
1897.613525	-57.922050
1898.286438	-58.330299
1898.959351	-58.678501
1899.632263	-58.896244
1900.305176	-59.348690
1900.978088	-59.359978
1901.651001	-59.478409
1902.323914	-59.667492
1902.996826	-59.630272
1903.669739	-60.027042
1904.342651	-60.258484
1905.015564	-60.497234
1905.688477	-60.952694
1906.361389	-60.875217
1907.034302	-60.967247
1907.707214	-61.117558
1908.380127	-61.019650
1909.053040	-61.415531
1909.725952	-61.710369
1910.398865	-61.784496
1911.071777	-62.173290
1911.744690	-62.046543
1912.417603	-61.925133
1913.090515	-62.251671
1913.763428	-62.252857
1914.436340	-62.512703
1915.109253	-62.971523
1915.782166	-62.772804
1916.455078	-62.791004
1917.127991	-62.972485
1917.800903	-62.795620
1918.473816	-63.155640
1919.146729	-63.599510
1919.819641	-63.360874
1920.492554	-63.409298
1921.165466	-63.553944
1921.838379	-63.338200
1922.511292	-63.690819
1923.184204	-64.147774
1923.857117	-63.832462
1924.530029	-63.795940
1925.202942	-64.031662
1925.875854	-63.861469
1926.548767	-64.085167
1927.221680	-64.576378
1927.894592	-64.230507
1928.567505	-63.992599
1929.240417	-64.403915
1929.913330	-64.519821
1930.586243	-64.409416
1931.259155	-64.685310
1931.932068	-64.615578
1932.604980	-64.256531
1933.277893	-64.620361
1933.950806	-65.123291
1934.623718	-64.684021
1935.296631	-64.436836
1935.969543	-64.858406
1936.642456	-65.000740
1937.315369	-64.743752
1937.988281	-64.881966
1938.661194	-64.997742
1939.334106	-64.744469
1940.007019	-64.864937
1940.679932	-65.274834
1941.352844	-65.021255
1942.025757	-64.617615
1942.698669	-64.987305
1943.371582	-65.464684
1944.044495	-65.021721
1944.717407	-64.644310
1945.390320	-65.080666
1946.063232	-65.458984
1946.736145	-64.949242
1947.409058	-64.679710
1948.081970	-65.139214
1948.754883	-65.405968
1949.427795	-64.907585
1950.100708	-64.679787
1950.773621	-65.134743
1951.446533	-65.372955
1952.119446	-64.863266
1952.792358	-64.623161
1953.465271	-65.068619
1954.138184	-65.318993
1954.811096	-64.788979
1955.484009	-64.489128
1956.156921	-64.962242
1956.829834	-65.299942
1957.502747	-64.736923
1958.175659	-64.362823
1958.848572	-64.743210
1959.521484	-65.154137
1960.194397	-64.729568
1960.867310	-64.277367
1961.540222	-64.470581
1962.213135	-64.825211
1962.886047	-64.702858
1963.558960	-64.353340
1964.231873	-64.182381
1964.904785	-64.292351
1965.577698	-64.551094
1966.250610	-64.544945
1966.923523	-64.034897
1967.596436	-63.780220
1968.269348	-64.140533
1968.942261	-64.496269
1969.615173	-64.078697
1970.288086	-63.639969
1970.960999	-63.617031
1971.633911	-63.773869
1972.306824	-63.962364
1972.979736	-63.910473
1973.652649	-63.393906
1974.325562	-63.073864
1974.998474	-63.385174
1975.671387	-63.682186
1976.344299	-63.454834
1977.017212	-63.120445
1977.690125	-62.791176
1978.363037	-62.657993
1979.035950	-62.978390
1979.708862	-63.204979
1980.381775	-62.837193
1981.054688	-62.453522
1981.727600	-62.220856
1982.400513	-62.110535
1983.073425	-62.399120
1983.746338	-62.563324
1984.419250	-62.212631
1985.092163	-61.831440
1985.765076	-61.529121
1986.437988	-61.369240
1987.110901	-61.607437
1987.783813	-61.785866
1988.456726	-61.577179
1989.129639	-61.282272
1989.802551	-60.832554
1990.475464	-60.522076
1991.148376	-60.600235
1991.821289	-60.676395
1992.494202	-60.746056
1993.167114	-60.674995
1993.840027	-60.194660
1994.512939	-59.821259
1995.185852	-59.537354
1995.858765	-59.348446
1996.531677	-59.460274
1997.204590	-59.508923
1997.877502	-59.429512
1998.550415	-59.268044
1999.223328	-58.797363
1999.896240	-58.409157
2000.569153	-58.099838
2001.242065	-57.847660
2001.914978	-57.854034
2002.587891	-57.825119
2003.260803	-57.794010
2003.933716	-57.677101
2004.606628	-57.308132
2005.279541	-56.976269
2005.952454	-56.522636
2006.625366	-56.151447
2007.298279	-55.910007
2007.971191	-55.680870
2008.644104	-55.606838
2009.317017	-55.480377
2009.989929	-55.373501
2010.662842	-55.199875
2011.335754	-54.889931
2012.008667	-54.572956
2012.681580	-54.144398
2013.354492	-53.788181
2014.027405	-53.401829
2014.700317	-53.077789
2015.373230	-52.820744
2016.046143	-52.580666
2016.719055	-52.436138
2017.391968	-52.264988
2018.064880	-52.166687
2018.737793	-52.018291
2019.410706	-51.897549
2020.083618	-51.762043
2020.756531	-51.582966
2021.429443	-51.452450
2022.102356	-51.259811
2022.775269	-51.142403
2023.448181	-50.986183
2024.121094	-50.912342
2024.794006	-50.818237
2025.466919	-50.807396
2026.139832	-50.811920
2026.812744	-50.859200
2027.485657	-50.949650
2028.158569	-51.059185
2028.831482	-51.238705
2029.504395	-51.412556
2030.177307	-51.659111
2030.850220	-51.873814
2031.523132	-52.178944
2032.196045	-52.429634
2032.868958	-52.771706
2033.541870	-53.060825
2034.214783	-53.432167
2034.887695	-53.732155
2035.560608	-54.116283
2036.233521	-54.419899
2036.906433	-54.795769
2037.579346	-55.101887
2038.252258	-55.464100
2038.925171	-55.760468
2039.598083	-56.090183
2040.270996	-56.371784
2040.943909	-56.671928
2041.616821	-56.896549
2042.289734	-57.161549
2042.962646	-57.342533
2043.635559	-57.550705
2044.308472	-57.702568
2044.981384	-57.871109
2045.654297	-57.964596
2046.327209	-58.106174
2047.000122	-58.135384
2047.673035	-58.211781
2048.345947	-58.195549
2049.018860	-58.250336
2049.691772	-58.165169
2050.364685	-58.202900
2051.037598	-58.095940
2051.710510	-58.125385
2052.383423	-58.014233
2053.056335	-58.036564
2053.729248	-57.928810
2054.402161	-57.969727
2055.075073	-57.916752
2055.747986	-57.989365
2056.420898	-57.989582
2057.093811	-58.120018
2057.766724	-58.208885
2058.439636	-58.385666
2059.112549	-58.610344
2059.785461	-58.844704
2060.458374	-59.200573
2061.131287	-59.451199
2061.804199	-59.910297
2062.477112	-60.179371
2063.150024	-60.610531
2063.822937	-60.798000
2064.495850	-61.031677
2065.168762	-61.075653
2065.841675	-60.991196
2066.514587	-60.900864
2067.187500	-60.596733
2067.860413	-60.485157
2068.533325	-60.181339
2069.206238	-60.155190
2069.879150	-60.088726
2070.552063	-60.198975
2071.224976	-60.437172
2071.897888	-60.646473
2072.570801	-61.125683
2073.243713	-61.357285
2073.916626	-61.701302
2074.589539	-61.774605
2075.262451	-61.659637
2075.935364	-61.541855
2076.608276	-61.132774
2077.281189	-61.008358
2077.954102	-60.805275
2078.627014	-60.835793
2079.299927	-61.081787
2079.972839	-61.288631
2080.645752	-61.766884
2081.318665	-61.941727
2081.991577	-62.041584
2082.664490	-61.948025
2083.337402	-61.529079
2084.010315	-61.359173
2084.683228	-61.126160
2085.356140	-61.156712
2086.029053	-61.479584
2086.701965	-61.666924
2087.374878	-62.074665
2088.047791	-62.135559
2088.720703	-61.885773
2089.393616	-61.695057
2090.066528	-61.309845
2090.739441	-61.244247
2091.412354	-61.445507
2092.085266	-61.601868
2092.758179	-62.019028
2093.431091	-62.099308
2094.104004	-61.791096
2094.776917	-61.587151
2095.449829	-61.267620
2096.122742	-61.242081
2096.795654	-61.588207
2097.468567	-61.746952
2098.141479	-61.916332
2098.814392	-61.841385
2099.487305	-61.342236
2100.160217	-61.181870
2100.833130	-61.234497
2101.506042	-61.360790
2102.178955	-61.726654
2102.851868	-61.742859
2103.524780	-61.303074
2104.197693	-61.113949
2104.870605	-61.038616
2105.543518	-61.078068
2106.216431	-61.455128
2106.889343	-61.506508
2107.562256	-61.098888
2108.235168	-60.890312
2108.908081	-60.821724
2109.580994	-60.867542
2110.253906	-61.175495
2110.926819	-61.175034
2111.599731	-60.713562
2112.272644	-60.507832
2112.945557	-60.625103
2113.618469	-60.712772
2114.291382	-60.797153
2114.964294	-60.674419
2115.637207	-60.240158
2116.310120	-60.134529
2116.983032	-60.444710
2117.655945	-60.511501
2118.328857	-60.172703
2119.001770	-59.966267
2119.674683	-59.908596
2120.347595	-59.929726
2121.020508	-60.033421
2121.693420	-59.916035
2122.366333	-59.522587
2123.039246	-59.406921
2123.712158	-59.673462
2124.385071	-59.668922
2125.057983	-59.240265
2125.730896	-59.046303
2126.403809	-59.195141
2127.076721	-59.211395
2127.749634	-58.946209
2128.422546	-58.726597
2129.095459	-58.693645
2129.768372	-58.673473
2130.441284	-58.565155
2131.114197	-58.375519
2131.787109	-58.199444
2132.460022	-58.146198
2133.132935	-58.131195
2133.805847	-57.951874
2134.478760	-57.702091
2135.151672	-57.593487
2135.824585	-57.621986
2136.497498	-57.461300
2137.170410	-57.184883
2137.843323	-57.063972
2138.516235	-57.042137
2139.189148	-56.875900
2139.862061	-56.633759
2140.534973	-56.516197
2141.207886	-56.427845
2141.880798	-56.227360
2142.553711	-56.067421
2143.226624	-55.959610
2143.899536	-55.757568
2144.572449	-55.520584
2145.245361	-55.448971
2145.918274	-55.364513
2146.591187	-55.036747
2147.264099	-54.780251
2147.937012	-54.794071
2148.609924	-54.689697
2149.282837	-54.314499
2149.955750	-54.091354
2150.628662	-54.086552
2151.301575	-53.910034
2151.974487	-53.617180
2152.647400	-53.453651
2153.320312	-53.286224
2153.993225	-53.053768
2154.666138	-52.951946
2155.339050	-52.838112
2156.011963	-52.505745
2156.684875	-52.275558
2157.357788	-52.247978
2158.030701	-52.090599
2158.703613	-51.854397
2159.376526	-51.715115
2160.049438	-51.514587
2160.722351	-51.317471
2161.395264	-51.310776
2162.068176	-51.228127
2162.741089	-50.989460
2163.414001	-50.871471
2164.086914	-50.787819
2164.759827	-50.660130
2165.432739	-50.688206
2166.105652	-50.684380
2166.778564	-50.525124
2167.451477	-50.489311
2168.124390	-50.478065
2168.797302	-50.443050
2169.470215	-50.565754
2170.143127	-50.639069
2170.816040	-50.598045
2171.488953	-50.661125
2172.161865	-50.693951
2172.834778	-50.717579
2173.507690	-50.931541
2174.180603	-51.062298
2174.853516	-51.162846
2175.526428	-51.335068
2176.199341	-51.349102
2176.872253	-51.430717
2177.545166	-51.623390
2178.218079	-51.735859
2178.890991	-52.005371
2179.563904	-52.227760
2180.236816	-52.288197
2180.909729	-52.471046
2181.582642	-52.518600
2182.255554	-52.616600
2182.928467	-52.880257
2183.601379	-53.007660
2184.274292	-53.287758
2184.947205	-53.532715
2185.620117	-53.593906
2186.293030	-53.789886
2186.965942	-53.796078
2187.638855	-53.873344
2188.311768	-54.075081
2188.984680	-54.166409
2189.657593	-54.489464
2190.330505	-54.684059
2191.003418	-54.861465
2191.676331	-55.099815
2192.349243	-55.062302
2193.022156	-55.194836
2193.695068	-55.198360
2194.367981	-55.230278
2195.040894	-55.428898
2195.713806	-55.471394
2196.386719	-55.800598
2197.059631	-55.966656
2197.732544	-56.180851
2198.405457	-56.434055
2199.078369	-56.433723
2199.751282	-56.624264
2200.424194	-56.507122
2201.097107	-56.561264
2201.770020	-56.537189
2202.442932	-56.503838
2203.115845	-56.670113
2203.788757	-56.659336
2204.461670	-56.954880
2205.134583	-57.050720
2205.807495	-57.350780
2206.480408	-57.550758
2207.153320	-57.718941
2207.826233	-57.965153
2208.499146	-57.934231
2209.172058	-58.154335
2209.844971	-57.990059
2210.517883	-58.092400
2211.190796	-57.901314
2211.863708	-57.897430
2212.536621	-57.789581
2213.209534	-57.697834
2213.882446	-57.712631
2214.555359	-57.618084
2215.228271	-57.738575
2215.901184	-57.650497
2216.574097	-57.839813
2217.247009	-57.816132
2217.919922	-58.079144
2218.592834	-58.085644
2219.265747	-58.374084
2219.938660	-58.441860
2220.611572	-58.714542
2221.284485	-58.833221
2221.957397	-59.076366
2222.630310	-59.231461
2223.303223	-59.430317
2223.976135	-59.630875
2224.649048	-59.762245
2225.321960	-59.978180
2225.994873	-60.064026
2226.667786	-60.251221
2227.340698	-60.251255
2228.013611	-60.463760
2228.686523	-60.410381
2229.359436	-60.572868
2230.032349	-60.480690
2230.705261	-60.600155
2231.378174	-60.460545
2232.051086	-60.529491
2232.723999	-60.368633
2233.396912	-60.378506
2234.069824	-60.196991
2234.742737	-60.146709
2235.415649	-59.991039
2236.088562	-59.867245
2236.761475	-59.720161
2237.434387	-59.554508
2238.107300	-59.445736
2238.780212	-59.233303
2239.453125	-59.185291
2240.126038	-58.953964
2240.798950	-58.960121
2241.471863	-58.728161
2242.144775	-58.799034
2242.817688	-58.616619
2243.490601	-58.743614
2244.163513	-58.640606
2244.836426	-58.820183
2245.509338	-58.815281
2246.182251	-58.993610
2246.855164	-59.090088
2247.528076	-59.252598
2248.200989	-59.486980
2248.873901	-59.517921
2249.546814	-59.782703
2250.219727	-59.661896
2250.892639	-59.854073
2251.565552	-59.617256
2252.238464	-59.591255
2252.911377	-59.366684
2253.584290	-59.162342
2254.257202	-59.034710
2254.930115	-58.774109
2255.603027	-58.810806
2256.275940	-58.625992
2256.948853	-58.776997
2257.621765	-58.771755
2258.294678	-58.897732
2258.967590	-59.098709
2259.640503	-59.062222
2260.313416	-59.238251
2260.986328	-59.001385
2261.659241	-58.938354
2262.332153	-58.732502
2263.005066	-58.471161
2263.677979	-58.434601
2264.350891	-58.199207
2265.023804	-58.312698
2265.696716	-58.334312
2266.369629	-58.399754
2267.042542	-58.549759
2267.715454	-58.402592
2268.388367	-58.428356
2269.061279	-58.197502
2269.734192	-57.945679
2270.407104	-57.874935
2271.080017	-57.640720
2271.752930	-57.748573
2272.425842	-57.781181
2273.098755	-57.754612
2273.771667	-57.878075
2274.444580	-57.634224
2275.117493	-57.465897
2275.790405	-57.316074
2276.463318	-57.041283
2277.136230	-57.108665
2277.809143	-57.087135
2278.482056	-57.048626
2279.154968	-57.135620
2279.827881	-56.881973
2280.500793	-56.676514
2281.173706	-56.554756
2281.846619	-56.320889
2282.519531	-56.356407
2283.192444	-56.383018
2283.865356	-56.238647
2284.538269	-56.196644
2285.211182	-55.951973
2285.884094	-55.682076
2286.557007	-55.667866
2287.229919	-55.576229
2287.902832	-55.490868
2288.575745	-55.490646
2289.248657	-55.240654
2289.921570	-54.970585
2290.594482	-54.886463
2291.267395	-54.750687
2291.940308	-54.669041
2292.613220	-54.651363
2293.286133	-54.394554
2293.959045	-54.137398
2294.631958	-54.050690
2295.304871	-53.913582
2295.977783	-53.785675
2296.650696	-53.712578
2297.323608	-53.460648
2297.996521	-53.179035
2298.669434	-53.111115
2299.342346	-53.023617
2300.015259	-52.825577
2300.688171	-52.653004
2301.361084	-52.457424
2302.033997	-52.217758
2302.706909	-52.126122
2303.379822	-52.069439
2304.052734	-51.811436
2304.725647	-51.550163
2305.398560	-51.443241
2306.071472	-51.343021
2306.744385	-51.154736
2307.417297	-50.983555
2308.090210	-50.822643
2308.763123	-50.651199
2309.436035	-50.550407
2310.108948	-50.473972
2310.781860	-50.289581
2311.454773	-50.092926
2312.127686	-50.043312
2312.800598	-50.033665
2313.473511	-49.881767
2314.146423	-49.717060
2314.819336	-49.720383
2315.492249	-49.759655
2316.165161	-49.659008
2316.838074	-49.572620
2317.510986	-49.623825
2318.183899	-49.712456
2318.856812	-49.681755
2319.529724	-49.646080
2320.202637	-49.746567
2320.875549	-49.878849
2321.548462	-49.912083
2322.221375	-49.937824
2322.894287	-50.094933
2323.567200	-50.277199
2324.240112	-50.339535
2324.913025	-50.394890
2325.585938	-50.604042
2326.258850	-50.846718
2326.931763	-50.927784
2327.604675	-50.982365
2328.277588	-51.214832
2328.950500	-51.488548
2329.623413	-51.579460
2330.296326	-51.635426
2330.969238	-51.874287
2331.642151	-52.145550
2332.315063	-52.263969
2332.987976	-52.354424
2333.660889	-52.561195
2334.333801	-52.757519
2335.006714	-52.946037
2335.679626	-53.154835
2336.352539	-53.270401
2337.025452	-53.332130
2337.698364	-53.578506
2338.371277	-53.874905
2339.044189	-53.932018
2339.717102	-53.946369
2340.390015	-54.178600
2341.062927	-54.441753
2341.735840	-54.553963
2342.408752	-54.690796
2343.081665	-54.804710
2343.754578	-54.846081
2344.427490	-55.083763
2345.100403	-55.400833
2345.773315	-55.426891
2346.446228	-55.403557
2347.119141	-55.585655
2347.792053	-55.740833
2348.464966	-55.888783
2349.137878	-56.145718
2349.810791	-56.148518
2350.483704	-56.076977
2351.156616	-56.292854
2351.829529	-56.525852
2352.502441	-56.611507
2353.175354	-56.817253
2353.848267	-56.812946
2354.521179	-56.696712
2355.194092	-56.919010
2355.867004	-57.137592
2356.539917	-57.238358
2357.212830	-57.455685
2357.885742	-57.410240
2358.558655	-57.261662
2359.231567	-57.447300
2359.904480	-57.569870
2360.577393	-57.730453
2361.250305	-58.048042
2361.923218	-57.976433
2362.596130	-57.863754
2363.269043	-57.935646
2363.941956	-57.855740
2364.614868	-58.087376
2365.287781	-58.398067
2365.960693	-58.394104
2366.633606	-58.556702
2367.306519	-58.471111
2367.979431	-58.270161
2368.652344	-58.415512
2369.325256	-58.393818
2369.998169	-58.574230
2370.671082	-58.924988
2371.343994	-58.911057
2372.016907	-59.073166
2372.689819	-58.947483
2373.362732	-58.715405
2374.035645	-58.801670
2374.708557	-58.689106
2375.381470	-58.890957
2376.054382	-59.149311
2376.727295	-59.216640
2377.400208	-59.553085
2378.073120	-59.397984
2378.746033	-59.361458
2379.418945	-59.267941
2380.091858	-58.978016
2380.764771	-59.126919
2381.437683	-58.995506
2382.110596	-59.175823
