Frequency (Hz)	Level (dB)
3186.914062	-55.657566
3187.586975	-56.152721
3188.259888	-56.192116
3188.932800	-56.377491
3189.605713	-56.455536
3190.278625	-56.128551
3190.951538	-56.208508
3191.624451	-55.779129
3192.297363	-55.813019
3192.970276	-55.788807
3193.643188	-55.770359
3194.316101	-56.216381
3194.989014	-56.199100
3195.661926	-56.640579
3196.334839	-56.689590
3197.007751	-56.521366
3197.680664	-56.607906
3198.353577	-56.137115
3199.026489	-56.171078
3199.699402	-56.161926
3200.372314	-56.126095
3201.045227	-56.645691
3201.718140	-56.647259
3202.391052	-56.857586
3203.063965	-56.953049
3203.736877	-56.479088
3204.409790	-56.552620
3205.082703	-56.342579
3205.755615	-56.312801
3206.428528	-56.799164
3207.101440	-56.767803
3207.774353	-56.990520
3208.447266	-57.097755
3209.120178	-56.578220
3209.793091	-56.644318
3210.466003	-56.603016
3211.138916	-56.526325
3211.811829	-57.091473
3212.484741	-57.101017
3213.157654	-56.931614
3213.830566	-57.045544
3214.503479	-56.619358
3215.176392	-56.576782
3215.849304	-57.041843
3216.522217	-56.990623
3217.195129	-57.125286
3217.868042	-57.244450
3218.540955	-56.704941
3219.213867	-56.708347
3219.886780	-57.064331
3220.559692	-56.965950
3221.232605	-57.192398
3221.905518	-57.318848
3222.578430	-56.765942
3223.251343	-56.748894
3223.924255	-57.179100
3224.597168	-57.067211
3225.270081	-57.144581
3225.942993	-57.295963
3226.615906	-56.821602
3227.288818	-56.748806
3227.961731	-57.308632
3228.634644	-57.282887
3229.307556	-56.965706
3229.980469	-57.107830
3230.653381	-57.008705
3231.326294	-56.850040
3231.999207	-57.290817
3232.672119	-57.420910
3233.345032	-56.826233
3234.017944	-56.799103
3234.690857	-57.297886
3235.363770	-57.223537
3236.036682	-56.950443
3236.709595	-57.081562
3237.382507	-57.064571
3238.055420	-56.886425
3238.728333	-57.157524
3239.401245	-57.333374
3240.074158	-56.861496
3240.747070	-56.721828
3241.419983	-57.261726
3242.092896	-57.368019
3242.765808	-56.771435
3243.438721	-56.712238
3244.111633	-57.266846
3244.784546	-57.240570
3245.457458	-56.733276
3246.130371	-56.773582
3246.803284	-57.209423
3247.476196	-57.099285
3248.149109	-56.710510
3248.822021	-56.801735
3249.494934	-57.126446
3250.167847	-56.987179
3250.840759	-56.663624
3251.513672	-56.778805
3252.186584	-57.068588
3252.859497	-56.932011
3253.532410	-56.584244
3254.205322	-56.675343
3254.878235	-57.049267
3255.551147	-56.913628
3256.224060	-56.481052
3256.896973	-56.521938
3257.569885	-56.992905
3258.242798	-56.953697
3258.915710	-56.396343
3259.588623	-56.344166
3260.261536	-56.889168
3260.934448	-56.961662
3261.607361	-56.382401
3262.280273	-56.211048
3262.953186	-56.620213
3263.626099	-56.821671
3264.299011	-56.486389
3264.971924	-56.245541
3265.644836	-56.276093
3266.317749	-56.450588
3266.990662	-56.632465
3267.663574	-56.468914
3268.336487	-56.012894
3269.009399	-55.999889
3269.682312	-56.507206
3270.355225	-56.614468
3271.028137	-56.098259
3271.701050	-55.853409
3272.373962	-55.977951
3273.046875	-56.192364
3273.719788	-56.362564
3274.392700	-56.211040
3275.065613	-55.690990
3275.738525	-55.589687
3276.411438	-56.017849
3277.084351	-56.219322
3277.757263	-56.022461
3278.430176	-55.749870
3279.103088	-55.428432
3279.776001	-55.445179
3280.448914	-55.904678
3281.121826	-56.040005
3281.794739	-55.714062
3282.467651	-55.422588
3283.140564	-55.171257
3283.813477	-55.200977
3284.486389	-55.638172
3285.159302	-55.790573
3285.832214	-55.517342
3286.505127	-55.245453
3287.178040	-54.884064
3287.850952	-54.822403
3288.523865	-55.193825
3289.196777	-55.401756
3289.869690	-55.405937
3290.542603	-55.206375
3291.215515	-54.701160
3291.888428	-54.485142
3292.561340	-54.573250
3293.234253	-54.726040
3293.907166	-55.069363
3294.580078	-55.129196
3295.252991	-54.799202
3295.925903	-54.504688
3296.598816	-54.129269
3297.271729	-54.005714
3297.944641	-54.217983
3298.617554	-54.390434
3299.290466	-54.659588
3299.963379	-54.674831
3300.636292	-54.351166
3301.309204	-54.049824
3301.982117	-53.654518
3302.655029	-53.474171
3303.327942	-53.540985
3304.000854	-53.651489
3304.673767	-53.970612
3305.346680	-54.111080
3306.019592	-54.079033
3306.692505	-53.913525
3307.365417	-53.463966
3308.038330	-53.164497
3308.711243	-52.862385
3309.384155	-52.728615
3310.057068	-52.797718
3310.729980	-52.878906
3311.402893	-53.162422
3312.075806	-53.307041
3312.748718	-53.406834
3313.421631	-53.353878
3314.094543	-53.047684
3314.767456	-52.781174
3315.440369	-52.356663
3316.113281	-52.073658
3316.786194	-51.813496
3317.459106	-51.667362
3318.132019	-51.669544
3318.804932	-51.689644
3319.477844	-51.875134
3320.150757	-51.995632
3320.823669	-52.198708
3321.496582	-52.289330
3322.169495	-52.332458
3322.842407	-52.280033
3323.515320	-52.076656
3324.188232	-51.863583
3324.861145	-51.488304
3325.534058	-51.200054
3326.206970	-50.827713
3326.879883	-50.541267
3327.552795	-50.235065
3328.225708	-50.004738
3328.898621	-49.817501
3329.571533	-49.662678
3330.244446	-49.570530
3330.917358	-49.488922
3331.590271	-49.482849
3332.263184	-49.463406
3332.936096	-49.512218
3333.609009	-49.520962
3334.281921	-49.623417
3334.954834	-49.664223
3335.627747	-49.770535
3336.300659	-49.806847
3336.973572	-49.906933
3337.646484	-49.937733
3338.319397	-50.016819
3338.992310	-50.040916
3339.665222	-50.085114
3340.338135	-50.067932
3341.011047	-50.063519
3341.683960	-50.014664
3342.356873	-49.973278
3343.029785	-49.881344
3343.702698	-49.783905
3344.375610	-49.665764
3345.048523	-49.554615
3345.721436	-49.379406
3346.394348	-49.225040
3347.067261	-49.014381
3347.740173	-48.837727
3348.413086	-48.619186
3349.085999	-48.413574
3349.758911	-48.178764
3350.431824	-47.981064
3351.104736	-47.742947
3351.777649	-47.555401
3352.450562	-47.341045
3353.123474	-47.169159
3353.796387	-46.986191
3354.469299	-46.850063
3355.142212	-46.721035
3355.815125	-46.647285
3356.488037	-46.582912
3357.160950	-46.562363
3357.833862	-46.570023
3358.506775	-46.621975
3359.179688	-46.713467
3359.852600	-46.834236
3360.525513	-46.982834
3361.198425	-47.137077
3361.871338	-47.316448
3362.544250	-47.434528
3363.217163	-47.559963
3363.890076	-47.616543
3364.562988	-47.619625
3365.235901	-47.585453
3365.908813	-47.486031
3366.581726	-47.388599
3367.254639	-47.277363
3367.927551	-47.213676
3368.600464	-47.181583
3369.273376	-47.223770
3369.946289	-47.325367
3370.619202	-47.506454
3371.292114	-47.740307
3371.965027	-47.968403
3372.637939	-48.194462
3373.310852	-48.354626
3373.983765	-48.439709
3374.656677	-48.443005
3375.329590	-48.373558
3376.002502	-48.300591
3376.675415	-48.267899
3377.348328	-48.299622
3378.021240	-48.426006
3378.694153	-48.648991
3379.367065	-48.926243
3380.039978	-49.199509
3380.712891	-49.407848
3381.385803	-49.491974
3382.058716	-49.463154
3382.731628	-49.386803
3383.404541	-49.316765
3384.077454	-49.350712
3384.750366	-49.518101
3385.423279	-49.786572
3386.096191	-50.088013
3386.769104	-50.339642
3387.442017	-50.447140
3388.114929	-50.407490
3388.787842	-50.298023
3389.460754	-50.252281
3390.133667	-50.328621
3390.806580	-50.552032
3391.479492	-50.872330
3392.152405	-51.170322
3392.825317	-51.283649
3393.498230	-51.211388
3394.171143	-51.087883
3394.844055	-51.049316
3395.516968	-51.195816
3396.189880	-51.502422
3396.862793	-51.824825
3397.535706	-52.000542
3398.208618	-51.940208
3398.881531	-51.774914
3399.554443	-51.733326
3400.227356	-51.894325
3400.900269	-52.226723
3401.573181	-52.549927
3402.246094	-52.621334
3402.919006	-52.465317
3403.591919	-52.336193
3404.264832	-52.386456
3404.937744	-52.676579
3405.610657	-53.043758
3406.283569	-53.167477
3406.956482	-53.020718
3407.629395	-52.878250
3408.302307	-52.921059
3408.975220	-53.204926
3409.648132	-53.568771
3410.321045	-53.622524
3410.993958	-53.420055
3411.666870	-53.327991
3412.339783	-53.474106
3413.012695	-53.821972
3413.685608	-54.075905
3414.358521	-53.954197
3415.031433	-53.716198
3415.704346	-53.788162
3416.377258	-54.151596
3417.050171	-54.415970
3417.723083	-54.347824
3418.395996	-54.133575
3419.068909	-54.138515
3419.741821	-54.447929
3420.414734	-54.785763
3421.087646	-54.686798
3421.760559	-54.401985
3422.433472	-54.493317
3423.106384	-54.904865
3423.779297	-55.095020
3424.452209	-54.877762
3425.125122	-54.714817
3425.798035	-54.899899
3426.470947	-55.265320
3427.143860	-55.312878
3427.816772	-55.076061
3428.489685	-55.021339
3429.162598	-55.346287
3429.835510	-55.638172
3430.508423	-55.421967
3431.181335	-55.189453
3431.854248	-55.452549
3432.527161	-55.863052
3433.200073	-55.726845
3433.872986	-55.415154
3434.545898	-55.619755
3435.218811	-56.061199
3435.891724	-55.962971
3436.564636	-55.612423
3437.237549	-55.791595
3437.910461	-56.248833
3438.583374	-56.146992
3439.256287	-55.801491
3439.929199	-56.001251
3440.602112	-56.450432
3441.275024	-56.296436
3441.947937	-55.959957
3442.620850	-56.230545
3443.293762	-56.619755
3443.966675	-56.376705
3444.639587	-56.164448
3445.312500	-56.486721
3445.985413	-56.701473
3446.658325	-56.439186
3447.331238	-56.433937
3448.004150	-56.753296
3448.677063	-56.668446
3449.349976	-56.485928
3450.022888	-56.815491
3450.695801	-56.958862
3451.368713	-56.560909
3452.041626	-56.634365
3452.714539	-57.152687
3453.387451	-56.986168
3454.060364	-56.635963
3454.733276	-56.939152
3455.406189	-57.150490
3456.079102	-56.891048
3456.752014	-57.027985
3457.424927	-57.249260
3458.097839	-56.891140
3458.770752	-56.924778
3459.443665	-57.469013
3460.116577	-57.248669
3460.789490	-56.949413
3461.462402	-57.283562
3462.135315	-57.265614
3462.808228	-57.093208
3463.481140	-57.511650
3464.154053	-57.487808
3464.826965	-57.039055
3465.499878	-57.314938
3466.172791	-57.510525
3466.845703	-57.286030
3467.518616	-57.585682
3468.191528	-57.600750
3468.864441	-57.151802
3469.537354	-57.412590
3470.210266	-57.620342
3470.883179	-57.388321
3471.556091	-57.764034
3472.229004	-57.707401
3472.901917	-57.255100
3473.574829	-57.554634
3474.247742	-57.570126
3474.920654	-57.430832
3475.593567	-57.953896
3476.266479	-57.751091
3476.939392	-57.472466
3477.612305	-57.738480
3478.285217	-57.390038
3478.958130	-57.507446
3479.631042	-57.940422
3480.303955	-57.663223
3480.976868	-57.913864
3481.649780	-57.881588
3482.322693	-57.427452
3482.995605	-57.697098
3483.668518	-57.514622
3484.341431	-57.563610
3485.014343	-58.038574
3485.687256	-57.764889
3486.360168	-58.000095
3487.033081	-57.927387
3487.705994	-57.505371
3488.378906	-57.741516
3489.051819	-57.434258
3489.724731	-57.568886
3490.397644	-57.885715
3491.070557	-57.716808
3491.743469	-58.163277
3492.416382	-57.928455
3493.089294	-57.882973
3493.762207	-57.879063
3494.435120	-57.419411
3495.108032	-57.646603
3495.780945	-57.360519
3496.453857	-57.535412
3497.126770	-57.771511
3497.799683	-57.644630
3498.472595	-58.190006
3499.145508	-57.886005
3499.818420	-58.106266
3500.491333	-57.949123
3501.164246	-57.654003
3501.837158	-57.737858
3502.510071	-57.254459
3503.182983	-57.458176
3503.855896	-57.159454
3504.528809	-57.341000
3505.201721	-57.413300
3505.874634	-57.432861
3506.547546	-57.831573
3507.220459	-57.670418
3507.893372	-58.168148
3508.566284	-57.864330
3509.239197	-58.181770
3509.912109	-57.927990
3510.585022	-57.851871
3511.257935	-57.724232
3511.930847	-57.385788
3512.603760	-57.421032
3513.276672	-56.947357
3513.949585	-57.080101
3514.622498	-56.655239
3515.295410	-56.830177
3515.968323	-56.522980
3516.641235	-56.683338
3517.314148	-56.537418
3517.987061	-56.673309
3518.659973	-56.684525
3519.332886	-56.762619
3520.005798	-56.908005
3520.678711	-56.918625
3521.351624	-57.204582
3522.024536	-57.127861
3522.697449	-57.492237
3523.370361	-57.359993
3524.043274	-57.770046
3524.716187	-57.567043
3525.389099	-58.006245
3526.062012	-57.749214
3526.734924	-58.188236
3527.407837	-57.872066
3528.080750	-58.276665
3528.753662	-57.908195
3529.426575	-58.288193
3530.099487	-57.866756
3530.772400	-58.204639
3531.445312	-57.773453
3532.118225	-58.039143
3532.791138	-57.562454
3533.464050	-57.781769
3534.136963	-57.316441
3534.809875	-57.459126
3535.482788	-57.002026
3536.155701	-57.081615
3536.828613	-56.681225
3537.501526	-56.676987
3538.174438	-56.322002
3538.847351	-56.265423
3539.520264	-55.989498
3540.193176	-55.891018
3540.866089	-55.724731
3541.539001	-55.574051
3542.211914	-55.538719
3542.884827	-55.348057
3543.557739	-55.437557
3544.230652	-55.265621
3544.903564	-55.463417
3545.576477	-55.286911
3546.249390	-55.588501
3546.922302	-55.491508
3547.595215	-55.760151
3548.268127	-55.745926
3548.941040	-55.884136
3549.613953	-55.970100
3550.286865	-55.895935
3550.959778	-56.024956
3551.632690	-55.688187
3552.305603	-55.747673
3552.978516	-55.355541
3553.651428	-55.290634
3554.324341	-55.023872
3554.997253	-54.868290
3555.670166	-54.819912
3556.343079	-54.629742
3557.015991	-54.810246
3557.688904	-54.686317
3558.361816	-54.910358
3559.034729	-54.898529
3559.707642	-54.922222
3560.380554	-54.998543
3561.053467	-54.700153
3561.726379	-54.733150
3562.399292	-54.389526
3563.072205	-54.254837
3563.745117	-54.130562
3564.418030	-53.947586
3565.090942	-54.087490
3565.763855	-53.981014
3566.436768	-54.121834
3567.109680	-54.137897
3567.782593	-53.994568
3568.455505	-54.016720
3569.128418	-53.666271
3569.801331	-53.549545
3570.474243	-53.419495
3571.147156	-53.245171
3571.820068	-53.395386
3572.492981	-53.307076
3573.165894	-53.344212
3573.838806	-53.372055
3574.511719	-53.082405
3575.184631	-53.006680
3575.857544	-52.779366
3576.530457	-52.597675
3577.203369	-52.698238
3577.876282	-52.591183
3578.549194	-52.616459
3579.222107	-52.626961
3579.895020	-52.340637
3580.567932	-52.240971
3581.240845	-52.072666
3581.913757	-51.889610
3582.586670	-52.003670
3583.259583	-51.951694
3583.932495	-51.834496
3584.605408	-51.805202
3585.278320	-51.508224
3585.951233	-51.337223
3586.624146	-51.377708
3587.297058	-51.259823
3587.969971	-51.236488
3588.642883	-51.221302
3589.315796	-50.932446
3589.988708	-50.777824
3590.661621	-50.752907
3591.334534	-50.639137
3592.007446	-50.636696
3592.680359	-50.597488
3593.353271	-50.316578
3594.026184	-50.157001
3594.699097	-50.146549
3595.372009	-50.051342
3596.044922	-50.001019
3596.717834	-49.949032
3597.390747	-49.709061
3598.063660	-49.536644
3598.736572	-49.577366
3599.409485	-49.522465
3600.082397	-49.367874
3600.755310	-49.288708
3601.428223	-49.149654
3602.101135	-49.005592
3602.774048	-49.037853
3603.446960	-49.005302
3604.119873	-48.776833
3604.792786	-48.648170
3605.465698	-48.675835
3606.138611	-48.634335
3606.811523	-48.508591
3607.484436	-48.441830
3608.157349	-48.377823
3608.830261	-48.297543
3609.503174	-48.293831
3610.176086	-48.284054
3610.848999	-48.133736
3611.521912	-48.034927
3612.194824	-48.111904
3612.867737	-48.136784
3613.540649	-47.989700
3614.213562	-47.909958
3614.886475	-48.003128
3615.559387	-48.045101
3616.232300	-47.933605
3616.905212	-47.892750
3617.578125	-47.993858
3618.251038	-48.042515
3618.923950	-47.965149
3619.596863	-47.952755
3620.269775	-48.056431
3620.942688	-48.132740
3621.615601	-48.091255
3622.288513	-48.093624
3622.961426	-48.237453
3623.634338	-48.326599
3624.307251	-48.277664
3624.980164	-48.301136
3625.653076	-48.463871
3626.325989	-48.579456
3626.998901	-48.544212
3627.671814	-48.565002
3628.344727	-48.772633
3629.017639	-48.917728
3629.690552	-48.869865
3630.363464	-48.893467
3631.036377	-49.107777
3631.709290	-49.258419
3632.382202	-49.261265
3633.055115	-49.317661
3633.728027	-49.476063
3634.400940	-49.590565
3635.073853	-49.677906
3635.746765	-49.788628
3636.419678	-49.845741
3637.092590	-49.917629
3637.765503	-50.135719
3638.438416	-50.305759
3639.111328	-50.260262
3639.784241	-50.305443
3640.457153	-50.534035
3641.130066	-50.687366
3641.802979	-50.735649
3642.475891	-50.846100
3643.148804	-50.908100
3643.821716	-50.972576
3644.494629	-51.203327
3645.167542	-51.387672
3645.840454	-51.324734
3646.513367	-51.376415
3647.186279	-51.580345
3647.859192	-51.686527
3648.532104	-51.837364
3649.205017	-52.005280
3649.877930	-51.937679
3650.550842	-51.958958
3651.223755	-52.216351
3651.896667	-52.361397
3652.569580	-52.445015
3653.242493	-52.592262
3653.915405	-52.535057
3654.588318	-52.544868
3655.261230	-52.802307
3655.934143	-52.918404
3656.607056	-53.027313
3657.279968	-53.201302
3657.952881	-53.109524
3658.625793	-53.104069
3659.298706	-53.317413
3659.971619	-53.405762
3660.644531	-53.601730
3661.317444	-53.806355
3661.990356	-53.691914
3662.663269	-53.731888
3663.336182	-53.792778
3664.009094	-53.792732
3664.682007	-54.081520
3665.354919	-54.235577
3666.027832	-54.281826
3666.700745	-54.458263
3667.373657	-54.316681
3668.046570	-54.294567
3668.719482	-54.437038
3669.392395	-54.442310
3670.065308	-54.731953
3670.738220	-54.912193
3671.411133	-54.939793
3672.084045	-55.094498
3672.756958	-54.926571
3673.429871	-54.918980
3674.102783	-54.987556
3674.775696	-54.944313
3675.448608	-55.251469
3676.121521	-55.351711
3676.794434	-55.535858
3677.467346	-55.737053
3678.140259	-55.599918
3678.813171	-55.726673
3679.486084	-55.550739
3680.158997	-55.501675
3680.831909	-55.617767
3681.504822	-55.545822
3682.177734	-55.856983
3682.850647	-55.918209
3683.523560	-56.163712
3684.196472	-56.401466
3684.869385	-56.339401
3685.542297	-56.497959
3686.215210	-56.271416
3686.888123	-56.336647
3687.561035	-56.193001
3688.233948	-56.109543
3688.906860	-56.182182
3689.579773	-56.107155
3690.252686	-56.405350
3690.925598	-56.377972
3691.598511	-56.717194
3692.271423	-56.822563
3692.944336	-57.021332
3693.617249	-57.253960
3694.290161	-57.193596
3694.963074	-57.432709
3695.635986	-57.195557
3696.308899	-57.318771
3696.981812	-57.025314
3697.654724	-57.060581
3698.327637	-56.861275
3699.000549	-56.793716
3699.673462	-56.714653
3700.346375	-56.598034
3701.019287	-56.709637
3701.692200	-56.570621
3702.365112	-56.781704
3703.038025	-56.666100
3703.710938	-56.954437
3704.383850	-56.906498
3705.056763	-57.220631
3705.729675	-57.206249
3706.402588	-57.555595
3707.075500	-57.563480
3707.748413	-57.879761
3708.421326	-57.983101
3709.094238	-58.220383
3709.767151	-58.356739
3710.440063	-58.541092
3711.112976	-58.696529
3711.785889	-58.828651
3712.458801	-58.978004
3713.131714	-59.055206
3713.804626	-59.223701
3714.477539	-59.199181
3715.150452	-59.344677
3715.823364	-59.289684
3716.496277	-59.375927
3717.169189	-59.307194
3717.842102	-59.337067
3718.515015	-59.225483
3719.187927	-59.206482
3719.860840	-59.109467
3720.533752	-58.982147
3721.206665	-58.924984
3721.879578	-58.731735
3722.552490	-58.685883
3723.225403	-58.456409
3723.898315	-58.427807
3724.571228	-58.146214
3725.244141	-58.196346
3725.917053	-57.883774
3726.589966	-57.992889
3727.262878	-57.662537
3727.935791	-57.846573
3728.608704	-57.585945
3729.281616	-57.768658
3729.954529	-57.634651
3730.627441	-57.833706
3731.300354	-57.815945
3731.973267	-58.018436
3732.646179	-58.165447
3733.319092	-58.268013
3733.992004	-58.635330
3734.664917	-58.576485
3735.337830	-59.046829
3736.010742	-58.861626
3736.683655	-59.199398
3737.356567	-58.979877
3738.029480	-59.019714
3738.702393	-58.879353
3739.375305	-58.616055
3740.048218	-58.636215
3740.721130	-58.244930
3741.394043	-58.412308
3742.066956	-58.151306
3742.739868	-58.326862
3743.412781	-58.383423
3744.085693	-58.471851
3744.758606	-58.838810
3745.431519	-58.717075
3746.104431	-59.122601
3746.777344	-58.921730
3747.450256	-58.926258
3748.123169	-58.842335
3748.796082	-58.483131
3749.468994	-58.593391
3750.141907	-58.274696
3750.814819	-58.460220
3751.487732	-58.516418
3752.160645	-58.534218
3752.833557	-58.971622
3753.506470	-58.774052
3754.179382	-58.968430
3754.852295	-58.832546
3755.525208	-58.513596
3756.198120	-58.620865
3756.871033	-58.272850
3757.543945	-58.459431
3758.216858	-58.607361
3758.889771	-58.539490
3759.562683	-58.951595
3760.235596	-58.743290
3760.908508	-58.628658
3761.581421	-58.669868
3762.254333	-58.238312
3762.927246	-58.413776
3763.600159	-58.494835
3764.273071	-58.412815
3764.945984	-58.849651
3765.618896	-58.620583
3766.291809	-58.450676
3766.964722	-58.541248
3767.637634	-58.152802
3768.310547	-58.285526
3768.983459	-58.552616
3769.656372	-58.363758
3770.329285	-58.610840
3771.002197	-58.499416
3771.675110	-58.097752
3772.348022	-58.277214
3773.020935	-58.239544
3773.693848	-58.144352
3774.366760	-58.536182
3775.039673	-58.386734
3775.712585	-58.037842
3776.385498	-58.196011
3777.058411	-58.060299
3777.731323	-57.986889
3778.404236	-58.379051
3779.077148	-58.202305
3779.750061	-57.894157
3780.422974	-58.066303
3781.095886	-57.923916
3781.768799	-57.809925
3782.441711	-58.191128
3783.114624	-58.088665
3783.787537	-57.644070
3784.460449	-57.805431
3785.133362	-57.895908
3785.806274	-57.703323
3786.479187	-57.856758
3787.152100	-57.891544
3787.825012	-57.463230
3788.497925	-57.505486
3789.170837	-57.861229
3789.843750	-57.627445
3790.516663	-57.366936
3791.189575	-57.541595
3791.862488	-57.502361
3792.535400	-57.287296
3793.208313	-57.470074
3793.881226	-57.523991
3794.554138	-57.123344
3795.227051	-57.089500
3795.899963	-57.433086
3796.572876	-57.304974
3797.245789	-56.913845
3797.918701	-56.986965
3798.591614	-57.217335
3799.264526	-56.997093
3799.937439	-56.798721
3800.610352	-56.928520
3801.283264	-56.937813
3801.956177	-56.698788
3802.629089	-56.679173
3803.302002	-56.804768
3803.974915	-56.636719
3804.647827	-56.433475
3805.320740	-56.535152
3805.993652	-56.631306
3806.666565	-56.389595
3807.339478	-56.185081
3808.012390	-56.314976
3808.685303	-56.408978
3809.358215	-56.141354
3810.031128	-55.944847
3810.704041	-56.068008
3811.376953	-56.155563
3812.049866	-55.943596
3812.722778	-55.717308
3813.395691	-55.744568
3814.068604	-55.860992
3814.741516	-55.764145
3815.414429	-55.511410
3816.087341	-55.397999
3816.760254	-55.488892
3817.433167	-55.556293
3818.106079	-55.331306
3818.778992	-55.054531
3819.451904	-55.081993
3820.124817	-55.290073
3820.797729	-55.167843
3821.470642	-54.785362
3822.143555	-54.673843
3822.816467	-54.885490
3823.489380	-54.901276
3824.162292	-54.608772
3824.835205	-54.395180
3825.508118	-54.369865
3826.181030	-54.434078
3826.853943	-54.457932
3827.526855	-54.240402
3828.199768	-53.923576
3828.872681	-53.865891
3829.545593	-54.059139
3830.218506	-54.045017
3830.891418	-53.763351
3831.564331	-53.509144
3832.237244	-53.420807
3832.910156	-53.453842
3833.583069	-53.557163
3834.255981	-53.437187
3834.928894	-53.075363
3835.601807	-52.871918
3836.274719	-52.889915
3836.947632	-52.929436
3837.620544	-52.932724
3838.293457	-52.777977
3838.966370	-52.437710
3839.639282	-52.254562
3840.312195	-52.284863
3840.985107	-52.316498
3841.658020	-52.296806
3842.330933	-52.127621
3843.003845	-51.797657
3843.676758	-51.591618
3844.349670	-51.557716
3845.022583	-51.557838
3845.695496	-51.600693
3846.368408	-51.520306
3847.041321	-51.228214
3847.714233	-50.986622
3848.387146	-50.794559
3849.060059	-50.708012
3849.732971	-50.779217
3850.405884	-50.772892
3851.078796	-50.665306
3851.751709	-50.478249
3852.424622	-50.184502
3853.097534	-49.975716
3853.770447	-49.884274
3854.443359	-49.822964
3855.116272	-49.873508
3855.789185	-49.859131
3856.462097	-49.724506
3857.135010	-49.569916
3857.807922	-49.288963
3858.480835	-49.080395
3859.153748	-48.965782
3859.826660	-48.890724
3860.499573	-48.935467
3861.172485	-48.939457
3861.845398	-48.923298
3862.518311	-48.859425
3863.191223	-48.668739
3863.864136	-48.500126
3864.537048	-48.291176
3865.209961	-48.151024
3865.882874	-48.092064
3866.555786	-48.059734
3867.228699	-48.124367
3867.901611	-48.163994
3868.574524	-48.232040
3869.247437	-48.260109
3869.920349	-48.213352
3870.593262	-48.173412
3871.266174	-48.022621
3871.939087	-47.931095
3872.612000	-47.820774
3873.284912	-47.757549
3873.957825	-47.751060
3874.630737	-47.756222
3875.303650	-47.885201
3875.976562	-47.971802
3876.649475	-48.146236
3877.322388	-48.304794
3877.995300	-48.461506
3878.668213	-48.614510
3879.341125	-48.687969
3880.014038	-48.772427
3880.686951	-48.759178
3881.359863	-48.796581
3882.032776	-48.723129
3882.705688	-48.715908
3883.378601	-48.681374
3884.051514	-48.668896
3884.724426	-48.695957
3885.397339	-48.708237
3886.070251	-48.776085
3886.743164	-48.838829
3887.416077	-48.992847
3888.088989	-49.093102
3888.761902	-49.299072
3889.434814	-49.444683
3890.107727	-49.695583
3890.780640	-49.882427
3891.453552	-50.141136
3892.126465	-50.377823
3892.799377	-50.648468
3893.472290	-50.896496
3894.145203	-51.159996
3894.818115	-51.392281
3895.491028	-51.646980
3896.163940	-51.904385
3896.836853	-52.118641
3897.509766	-52.372402
3898.182678	-52.538830
3898.855591	-52.764542
3899.528503	-52.895355
3900.201416	-53.080795
3900.874329	-53.177002
3901.547241	-53.324314
3902.220154	-53.358234
3902.893066	-53.483105
3903.565979	-53.493317
3904.238892	-53.537430
3904.911804	-53.510410
3905.584717	-53.528206
3906.257629	-53.470623
3906.930542	-53.454098
3907.603455	-53.389824
3908.276367	-53.332142
3908.949280	-53.258110
3909.622192	-53.170681
3910.295105	-53.133137
3910.968018	-53.034260
3911.640930	-53.037056
3912.313843	-52.967304
3912.986755	-53.023560
3913.659668	-52.983253
3914.332581	-53.109482
3915.005493	-53.131306
3915.678406	-53.345985
3916.351318	-53.460827
3917.024231	-53.739788
3917.697144	-53.961582
3918.370056	-54.283043
3919.042969	-54.624924
3919.715881	-54.918327
3920.388794	-55.303761
3921.061707	-55.493874
3921.734619	-55.818382
3922.407532	-55.792252
3923.080444	-55.891899
3923.753357	-55.711281
3924.426270	-55.589256
3925.099182	-55.398880
3925.772095	-55.191021
3926.445007	-55.162624
3927.117920	-55.044991
3927.790833	-55.226513
3928.463745	-55.325871
3929.136658	-55.653183
3929.809570	-55.978127
3930.482483	-56.293602
3931.155396	-56.683884
3931.828308	-56.721073
3932.501221	-56.870335
3933.174133	-56.619137
3933.847046	-56.437302
3934.519958	-56.259541
3935.192871	-56.040066
3935.865784	-56.179642
3936.538696	-56.225361
3937.211609	-56.602009
3937.884521	-56.978775
3938.557434	-57.205677
3939.230347	-57.527672
3939.903259	-57.323902
3940.576172	-57.192852
3941.249084	-56.950275
3941.921997	-56.700768
3942.594910	-56.855083
3943.267822	-56.945114
3943.940735	-57.336800
3944.613647	-57.757565
3945.286560	-57.808167
3945.959473	-57.922737
3946.632385	-57.595261
3947.305298	-57.294014
3947.978210	-57.316154
3948.651123	-57.284111
3949.324036	-57.699680
3949.996948	-58.103439
3950.669861	-58.174038
3951.342773	-58.274773
3952.015686	-57.916058
3952.688599	-57.596611
3953.361511	-57.712559
3954.034424	-57.812244
3954.707336	-58.241905
3955.380249	-58.649139
3956.053162	-58.423737
3956.726074	-58.236122
3957.398987	-58.047894
3958.071899	-57.859787
3958.744812	-58.268890
3959.417725	-58.676411
3960.090637	-58.685265
3960.763550	-58.693466
3961.436462	-58.359272
3962.109375	-58.071007
3962.782288	-58.432945
3963.455200	-58.812141
3964.128113	-58.867905
3964.801025	-58.908749
3965.473938	-58.560112
3966.146851	-58.288155
3966.819763	-58.676739
3967.492676	-59.074905
3968.165588	-59.007782
3968.838501	-58.960487
3969.511414	-58.711269
3970.184326	-58.495251
