Frequency (Hz)	Level (dB)
2129.768372	-66.616249
2130.441284	-66.320145
2131.114197	-66.595047
2131.787109	-66.029869
2132.460022	-65.295166
2133.132935	-66.078606
2133.805847	-65.230591
2134.478760	-64.326813
2135.151672	-65.110008
2135.824585	-65.273094
2136.497498	-65.603989
2137.170410	-64.066704
2137.843323	-65.667816
2138.516235	-65.053200
2139.189148	-64.039146
2139.862061	-65.531052
2140.534973	-65.335243
2141.207886	-65.719429
2141.880798	-63.778717
2142.553711	-65.442039
2143.226624	-64.354164
2143.899536	-64.367134
2144.572449	-65.903000
2145.245361	-65.620476
2145.918274	-64.890869
2146.591187	-64.469460
2147.264099	-63.981411
2147.937012	-64.090729
2148.609924	-65.246628
2149.282837	-64.796677
2149.955750	-65.161240
2150.628662	-64.545685
2151.301575	-65.449448
2151.974487	-63.910797
2152.647400	-64.425522
2153.320312	-64.083115
2153.993225	-64.035591
2154.666138	-65.073959
2155.339050	-64.124870
2156.011963	-63.828106
2156.684875	-64.351479
2157.357788	-64.301147
2158.030701	-65.011734
2158.703613	-63.162151
2159.376526	-64.840080
2160.049438	-63.609272
2160.722351	-64.077660
2161.395264	-65.710747
2162.068176	-64.050995
2162.741089	-65.308212
2163.414001	-65.193756
2164.086914	-64.770706
2164.759827	-63.664539
2165.432739	-63.396095
2166.105652	-63.649891
2166.778564	-64.009682
2167.451477	-64.845284
2168.124390	-64.621803
2168.797302	-64.053757
2169.470215	-63.354630
2170.143127	-63.852283
2170.816040	-64.679939
2171.488953	-64.301811
2172.161865	-63.676094
2172.834778	-63.011890
2173.507690	-63.097965
2174.180603	-63.794884
2174.853516	-63.779068
2175.526428	-62.625431
2176.199341	-63.476448
2176.872253	-64.363243
2177.545166	-62.734665
2178.218079	-62.011040
2178.890991	-62.000286
2179.563904	-64.181396
2180.236816	-62.733700
2180.909729	-64.052460
2181.582642	-64.110687
2182.255554	-62.711189
2182.928467	-63.737457
2183.601379	-61.684196
2184.274292	-63.640625
2184.947205	-62.496914
2185.620117	-62.769409
2186.293030	-62.200565
2186.965942	-62.949070
2187.638855	-62.650410
2188.311768	-61.354755
2188.984680	-62.457878
2189.657593	-64.206566
2190.330505	-62.911701
2191.003418	-63.206745
2191.676331	-64.636551
2192.349243	-62.574814
2193.022156	-63.968075
2193.695068	-63.985752
2194.367981	-62.848850
2195.040894	-62.782604
2195.713806	-62.122665
2196.386719	-64.058678
2197.059631	-63.482784
2197.732544	-63.815231
2198.405457	-63.789486
2199.078369	-62.057514
2199.751282	-63.106060
2200.424194	-64.294800
2201.097107	-62.793072
2201.770020	-63.036728
2202.442932	-62.718044
2203.115845	-63.269444
2203.788757	-63.599167
2204.461670	-62.529076
2205.134583	-63.679058
2205.807495	-63.849346
2206.480408	-62.031250
2207.153320	-62.739761
2207.826233	-62.826077
2208.499146	-63.483719
2209.172058	-62.135052
2209.844971	-62.719418
2210.517883	-63.311485
2211.190796	-62.479862
2211.863708	-62.034172
2212.536621	-62.440708
2213.209534	-63.549694
2213.882446	-62.082821
2214.555359	-63.806469
2215.228271	-63.198185
2215.901184	-62.251038
2216.574097	-63.913055
2217.247009	-63.737301
2217.919922	-62.500214
2218.592834	-63.038673
2219.265747	-62.852261
2219.938660	-64.119370
2220.611572	-63.058025
2221.284485	-62.710495
2221.957397	-63.455200
2222.630310	-63.220734
2223.303223	-63.354836
2223.976135	-63.235153
2224.649048	-63.178562
2225.321960	-62.298756
2225.994873	-62.613781
2226.667786	-62.303310
2227.340698	-62.436081
2228.013611	-63.227543
2228.686523	-62.188251
2229.359436	-61.977509
2230.032349	-62.295921
2230.705261	-62.830471
2231.378174	-61.888298
2232.051086	-61.302921
2232.723999	-61.891998
2233.396912	-62.890877
2234.069824	-61.994526
2234.742737	-62.787460
2235.415649	-64.055748
2236.088562	-62.311722
2236.761475	-64.080406
2237.434387	-62.851418
2238.107300	-62.385323
2238.780212	-62.343067
2239.453125	-63.311253
2240.126038	-62.408867
2240.798950	-62.803249
2241.471863	-61.965141
2242.144775	-63.155781
2242.817688	-63.350117
2243.490601	-63.146179
2244.163513	-63.297966
2244.836426	-62.015663
2245.509338	-62.296124
2246.182251	-62.272411
2246.855164	-63.888813
2247.528076	-63.248127
2248.200989	-63.031998
2248.873901	-62.827374
2249.546814	-63.306831
2250.219727	-63.188362
2250.892639	-62.923569
2251.565552	-63.493420
2252.238464	-63.252682
2252.911377	-62.704296
2253.584290	-63.057201
2254.257202	-64.435417
2254.930115	-63.973782
2255.603027	-62.487999
2256.275940	-63.624992
2256.948853	-63.819286
2257.621765	-63.539680
2258.294678	-62.554325
2258.967590	-62.343319
2259.640503	-62.218716
2260.313416	-62.940441
2260.986328	-63.375275
2261.659241	-61.884907
2262.332153	-63.588684
2263.005066	-64.490883
2263.677979	-62.708649
2264.350891	-62.025948
2265.023804	-63.054264
2265.696716	-62.535069
2266.369629	-61.867943
2267.042542	-62.337704
2267.715454	-62.797539
2268.388367	-64.680573
2269.061279	-63.189816
2269.734192	-64.268593
2270.407104	-62.609428
2271.080017	-63.499920
2271.752930	-63.028774
2272.425842	-63.358696
2273.098755	-63.710297
2273.771667	-62.718094
2274.444580	-63.601387
2275.117493	-64.195473
2275.790405	-63.355278
2276.463318	-64.910736
2277.136230	-63.040947
2277.809143	-63.200485
2278.482056	-64.168289
2279.154968	-62.462452
2279.827881	-63.547455
2280.500793	-63.120300
2281.173706	-64.153519
2281.846619	-63.845821
2282.519531	-63.005539
2283.192444	-63.855812
2283.865356	-62.812370
2284.538269	-63.327969
2285.211182	-63.692223
2285.884094	-62.925785
2286.557007	-63.555988
2287.229919	-62.925667
2287.902832	-64.201523
2288.575745	-64.588516
2289.248657	-64.987297
2289.921570	-63.312641
2290.594482	-63.320637
2291.267395	-64.775764
2291.940308	-64.084076
2292.613220	-63.924698
2293.286133	-64.082939
2293.959045	-63.950012
2294.631958	-64.185547
2295.304871	-64.353149
2295.977783	-64.360474
2296.650696	-64.018898
2297.323608	-64.514130
2297.996521	-64.881935
2298.669434	-64.318085
2299.342346	-64.034485
2300.015259	-64.366882
2300.688171	-64.593536
2301.361084	-63.663879
2302.033997	-64.410576
2302.706909	-65.039040
2303.379822	-64.398270
2304.052734	-64.685143
2304.725647	-64.176208
2305.398560	-64.493523
2306.071472	-65.628105
2306.744385	-64.607018
2307.417297	-64.961288
2308.090210	-64.109680
2308.763123	-64.512711
2309.436035	-65.905502
2310.108948	-65.756760
2310.781860	-64.781227
2311.454773	-64.475586
2312.127686	-64.837524
2312.800598	-64.788010
2313.473511	-64.428680
2314.146423	-64.928680
2314.819336	-66.180679
2315.492249	-65.566528
2316.165161	-64.417480
2316.838074	-65.128288
2317.510986	-66.162682
2318.183899	-65.672073
2318.856812	-64.956551
2319.529724	-64.504959
2320.202637	-64.672371
2320.875549	-66.010551
2321.548462	-65.297249
2322.221375	-65.096031
2322.894287	-65.710625
2323.567200	-65.106293
2324.240112	-65.901459
2324.913025	-66.657089
2325.585938	-65.844467
2326.258850	-64.881157
2326.931763	-65.792198
2327.604675	-65.702202
2328.277588	-65.188469
2328.950500	-67.102829
2329.623413	-65.782349
2330.296326	-65.165001
2330.969238	-64.652748
2331.642151	-66.095390
2332.315063	-65.376961
2332.987976	-64.919876
2333.660889	-65.769402
2334.333801	-64.855705
2335.006714	-66.196045
2335.679626	-64.989410
2336.352539	-65.031052
2337.025452	-66.135208
2337.698364	-66.369621
2338.371277	-66.281013
2339.044189	-65.356613
2339.717102	-65.856598
2340.390015	-65.384453
2341.062927	-65.542397
2341.735840	-64.287796
2342.408752	-65.525345
2343.081665	-66.499466
2343.754578	-66.516838
2344.427490	-67.325302
2345.100403	-66.189049
2345.773315	-66.783287
2346.446228	-67.378220
2347.119141	-66.457680
2347.792053	-65.385979
2348.464966	-66.070549
2349.137878	-67.151154
2349.810791	-65.353607
2350.483704	-65.728340
2351.156616	-65.268646
2351.829529	-66.607918
2352.502441	-66.341713
2353.175354	-64.823761
2353.848267	-66.032295
2354.521179	-66.010986
2355.194092	-67.017319
2355.867004	-66.255516
2356.539917	-67.098022
2357.212830	-66.122353
2357.885742	-66.239624
2358.558655	-67.030342
2359.231567	-66.728210
2359.904480	-66.423904
2360.577393	-66.202675
2361.250305	-67.713791
2361.923218	-66.364639
2362.596130	-66.320389
2363.269043	-66.618843
2363.941956	-66.968658
2364.614868	-66.330345
2365.287781	-66.781525
2365.960693	-67.271973
2366.633606	-67.558014
2367.306519	-66.357880
2367.979431	-66.901619
2368.652344	-68.187630
2369.325256	-67.208694
2369.998169	-66.947044
2370.671082	-67.081589
2371.343994	-66.789154
2372.016907	-67.235733
2372.689819	-67.168694
2373.362732	-67.471138
2374.035645	-67.746635
2374.708557	-67.068169
2375.381470	-66.530640
2376.054382	-66.610359
2376.727295	-67.062660
2377.400208	-66.256081
2378.073120	-67.102638
2378.746033	-66.339752
2379.418945	-66.640045
2380.091858	-67.557487
2380.764771	-66.529411
2381.437683	-67.116730
2382.110596	-67.927422
2382.783508	-68.111435
2383.456421	-66.760468
2384.129333	-67.746353
2384.802246	-67.082687
2385.475159	-67.689262
2386.148071	-66.725677
2386.820984	-67.236710
2387.493896	-66.889275
2388.166809	-68.455345
2388.839722	-67.532005
2389.512634	-66.361328
2390.185547	-67.072655
2390.858459	-67.802788
2391.531372	-67.626160
2392.204285	-67.568871
2392.877197	-66.895271
2393.550110	-65.871132
2394.223022	-66.389374
2394.895935	-67.979614
2395.568848	-67.399696
2396.241760	-67.375137
2396.914673	-68.357185
2397.587585	-68.416672
2398.260498	-66.496284
2398.933411	-67.444664
2399.606323	-67.685036
2400.279236	-67.071678
2400.952148	-68.457436
2401.625061	-68.029907
2402.297974	-67.482964
2402.970886	-67.966026
2403.643799	-67.122459
2404.316711	-67.135803
2404.989624	-67.590874
2405.662537	-67.821831
2406.335449	-67.705864
2407.008362	-67.984039
2407.681274	-67.687698
2408.354187	-67.371895
2409.027100	-66.892487
2409.700012	-67.655975
2410.372925	-67.573700
2411.045837	-66.988075
2411.718750	-67.497711
2412.391663	-67.103676
2413.064575	-67.312561
2413.737488	-66.827271
2414.410400	-66.937241
2415.083313	-66.316315
2415.756226	-66.200523
2416.429138	-67.822952
2417.102051	-67.027245
2417.774963	-66.297211
2418.447876	-67.593704
2419.120789	-66.882294
2419.793701	-67.233025
2420.466614	-67.793205
2421.139526	-68.209930
2421.812439	-67.269325
2422.485352	-66.949409
2423.158264	-67.557556
2423.831177	-67.745102
2424.504089	-66.714569
2425.177002	-67.143394
2425.849915	-68.386047
2426.522827	-68.030373
2427.195740	-67.738846
2427.868652	-68.177872
2428.541565	-69.188133
2429.214478	-67.424904
2429.887390	-66.888168
2430.560303	-68.107918
2431.233215	-67.895638
2431.906128	-67.928757
2432.579041	-69.190849
2433.251953	-69.159065
2433.924866	-66.802246
2434.597778	-68.234261
2435.270691	-68.249901
2435.943604	-67.427597
2436.616516	-66.778503
2437.289429	-67.579239
2437.962341	-67.620468
2438.635254	-67.235313
2439.308167	-66.466286
2439.981079	-68.128349
2440.653992	-68.023270
2441.326904	-68.932648
2441.999817	-67.976448
2442.672729	-69.334427
2443.345642	-68.851250
2444.018555	-66.811966
2444.691467	-67.245338
2445.364380	-68.449814
2446.037292	-69.682030
2446.710205	-68.110413
2447.383118	-69.704666
2448.056030	-68.266762
2448.728943	-67.581497
2449.401855	-67.931511
2450.074768	-68.305931
2450.747681	-68.205261
2451.420593	-66.572807
2452.093506	-68.752640
2452.766418	-67.718773
2453.439331	-69.364540
2454.112244	-68.681839
2454.785156	-67.746407
2455.458069	-67.885330
2456.130981	-68.575104
2456.803894	-67.647430
2457.476807	-67.640984
2458.149719	-67.770233
2458.822632	-68.355812
2459.495544	-66.851570
2460.168457	-67.612289
2460.841370	-68.257385
2461.514282	-69.059029
2462.187195	-69.512909
2462.860107	-68.040443
2463.533020	-67.416061
2464.205933	-68.665665
2464.878845	-68.242401
2465.551758	-67.626572
2466.224670	-68.156822
2466.897583	-67.880280
2467.570496	-67.337524
2468.243408	-66.888725
2468.916321	-68.419640
2469.589233	-67.806038
2470.262146	-68.536453
2470.935059	-67.782715
2471.607971	-67.697289
2472.280884	-68.934814
2472.953796	-67.475609
2473.626709	-68.446289
2474.299622	-66.657669
2474.972534	-68.200211
2475.645447	-67.420959
2476.318359	-67.772148
2476.991272	-67.958221
2477.664185	-68.609161
2478.337097	-67.688194
2479.010010	-66.603676
2479.682922	-68.762077
2480.355835	-68.068588
2481.028748	-67.285233
2481.701660	-67.099159
2482.374573	-67.891693
2483.047485	-68.501938
2483.720398	-68.368126
2484.393311	-68.252304
2485.066223	-68.208763
2485.739136	-68.424789
2486.412048	-68.963135
2487.084961	-68.193314
2487.757874	-67.868034
2488.430786	-67.659058
2489.103699	-67.726776
2489.776611	-67.535950
2490.449524	-67.189705
2491.122437	-67.823555
2491.795349	-67.869156
2492.468262	-68.845757
2493.141174	-67.230202
2493.814087	-68.345894
2494.487000	-69.180321
2495.159912	-69.077187
2495.832825	-68.011070
2496.505737	-68.646927
2497.178650	-68.952232
2497.851562	-68.284760
2498.524475	-67.820183
2499.197388	-68.154221
2499.870300	-67.616562
2500.543213	-67.183212
2501.216125	-67.631371
2501.889038	-68.196877
2502.561951	-67.153183
2503.234863	-69.151611
2503.907776	-68.351723
2504.580688	-67.442917
2505.253601	-68.984154
2505.926514	-68.527641
2506.599426	-68.751923
2507.272339	-68.097054
2507.945251	-68.488251
2508.618164	-68.275993
2509.291077	-69.302902
2509.963989	-67.982628
2510.636902	-67.880531
2511.309814	-67.853081
2511.982727	-67.497589
2512.655640	-69.812485
2513.328552	-68.768135
2514.001465	-67.449966
2514.674377	-67.263046
2515.347290	-68.096405
2516.020203	-68.046638
2516.693115	-67.135056
2517.366028	-68.585388
2518.038940	-68.123322
2518.711853	-67.546730
2519.384766	-67.143929
2520.057678	-68.509239
2520.730591	-67.345337
2521.403503	-68.331818
2522.076416	-67.944557
2522.749329	-68.259651
2523.422241	-67.781960
2524.095154	-67.489830
2524.768066	-66.683960
2525.440979	-67.760796
2526.113892	-68.395531
2526.786804	-68.247223
2527.459717	-68.411423
2528.132629	-68.222580
2528.805542	-67.120209
2529.478455	-66.378532
2530.151367	-68.349518
2530.824280	-68.389694
2531.497192	-67.896736
2532.170105	-67.866859
2532.843018	-68.675789
2533.515930	-68.634819
2534.188843	-68.368423
2534.861755	-68.403481
2535.534668	-68.214867
2536.207581	-68.092476
2536.880493	-69.041519
2537.553406	-67.331848
2538.226318	-66.934486
2538.899231	-67.744316
2539.572144	-68.367142
2540.245056	-67.142159
2540.917969	-67.580894
2541.590881	-67.399605
2542.263794	-68.438545
2542.936707	-67.342758
2543.609619	-67.503593
2544.282532	-67.145088
2544.955444	-67.017540
2545.628357	-67.541649
2546.301270	-68.087273
2546.974182	-66.978294
2547.647095	-68.299011
2548.320007	-69.087685
2548.992920	-69.000168
2549.665833	-68.971909
2550.338745	-68.208549
2551.011658	-68.157051
2551.684570	-68.472931
2552.357483	-68.722549
2553.030396	-68.674416
2553.703308	-68.315323
2554.376221	-68.825317
2555.049133	-68.413353
2555.722046	-67.214516
2556.394958	-67.685768
2557.067871	-67.830170
2557.740784	-67.651352
2558.413696	-68.351906
2559.086609	-68.049522
2559.759521	-68.510353
2560.432434	-67.557587
2561.105347	-67.087769
2561.778259	-67.154305
2562.451172	-68.108437
2563.124084	-67.945312
2563.796997	-68.363037
2564.469910	-68.125053
2565.142822	-67.972198
2565.815735	-68.369370
2566.488647	-68.043907
2567.161560	-67.303345
2567.834473	-68.885979
2568.507385	-69.035202
2569.180298	-68.585533
2569.853210	-68.469185
2570.526123	-68.204430
2571.199036	-66.877365
2571.871948	-67.939194
2572.544861	-67.920189
2573.217773	-68.684898
2573.890686	-69.084572
2574.563599	-67.934204
2575.236511	-68.760353
2575.909424	-68.266350
2576.582336	-68.084351
2577.255249	-68.184906
2577.928162	-67.751045
2578.601074	-68.054047
2579.273987	-68.445045
2579.946899	-67.845253
2580.619812	-67.974312
2581.292725	-69.311859
2581.965637	-66.854881
2582.638550	-67.480469
2583.311462	-67.271042
2583.984375	-68.493919
2584.657288	-68.084679
2585.330200	-67.813477
2586.003113	-68.465958
2586.676025	-68.654968
2587.348938	-68.523933
2588.021851	-67.830421
2588.694763	-68.411537
2589.367676	-67.469994
2590.040588	-70.619469
2590.713501	-68.779572
2591.386414	-68.595993
2592.059326	-67.541832
2592.732239	-68.025612
2593.405151	-67.121933
2594.078064	-68.526222
2594.750977	-68.382668
2595.423889	-67.390694
2596.096802	-69.183434
2596.769714	-68.494034
2597.442627	-67.713753
2598.115540	-68.024910
2598.788452	-67.964531
2599.461365	-66.997650
2600.134277	-67.043877
2600.807190	-67.313072
2601.480103	-67.470497
2602.153015	-68.667305
2602.825928	-67.522202
2603.498840	-67.218063
2604.171753	-67.484871
2604.844666	-68.318275
2605.517578	-66.461998
2606.190491	-68.029984
2606.863403	-67.159950
2607.536316	-67.012505
2608.209229	-67.930557
2608.882141	-67.302261
2609.555054	-66.999161
2610.227966	-67.752380
2610.900879	-67.394409
2611.573792	-68.790161
2612.246704	-68.305763
2612.919617	-67.725334
2613.592529	-68.194832
2614.265442	-67.965050
2614.938354	-66.816505
2615.611267	-68.002174
2616.284180	-67.100037
2616.957092	-68.142723
2617.630005	-66.412613
2618.302917	-66.916916
2618.975830	-67.606552
2619.648743	-67.691376
2620.321655	-68.431610
2620.994568	-68.294662
2621.667480	-67.373558
2622.340393	-68.320633
2623.013306	-68.531677
2623.686218	-67.261276
2624.359131	-68.053604
2625.032043	-67.724380
2625.704956	-66.589737
2626.377869	-67.615479
2627.050781	-65.844864
2627.723694	-67.276291
2628.396606	-66.976738
2629.069519	-66.428917
2629.742432	-67.325478
2630.415344	-67.410942
2631.088257	-67.207016
2631.761169	-66.022087
2632.434082	-67.042885
2633.106995	-66.366280
2633.779907	-65.757698
2634.452820	-66.689827
2635.125732	-67.753471
2635.798645	-66.570755
2636.471558	-66.570534
2637.144470	-67.537041
2637.817383	-66.384537
2638.490295	-67.393051
2639.163208	-66.599976
2639.836121	-66.876854
2640.509033	-67.245407
2641.181946	-66.736290
2641.854858	-66.888077
2642.527771	-66.542717
2643.200684	-67.064583
2643.873596	-67.339005
2644.546509	-67.430038
2645.219421	-67.949532
2645.892334	-66.931000
2646.565247	-66.776367
2647.238159	-67.441643
2647.911072	-66.897110
2648.583984	-67.575684
2649.256897	-67.833359
2649.929810	-67.786293
2650.602722	-67.720085
2651.275635	-65.827095
2651.948547	-67.511452
2652.621460	-67.214241
2653.294373	-65.656990
2653.967285	-68.179138
2654.640198	-67.400749
2655.313110	-67.761887
2655.986023	-66.443207
2656.658936	-67.038322
2657.331848	-66.450600
2658.004761	-66.591354
2658.677673	-68.003799
2659.350586	-68.119209
2660.023499	-67.068901
2660.696411	-67.894157
2661.369324	-67.732460
2662.042236	-66.489235
2662.715149	-66.669930
2663.388062	-67.603790
2664.060974	-66.997269
2664.733887	-68.229240
2665.406799	-65.826569
2666.079712	-65.841171
2666.752625	-66.445702
2667.425537	-67.246513
2668.098450	-67.124603
2668.771362	-66.355125
2669.444275	-66.845329
2670.117188	-67.253120
2670.790100	-66.472359
2671.463013	-66.685364
2672.135925	-67.098869
2672.808838	-65.386856
2673.481750	-65.399826
2674.154663	-65.845245
2674.827576	-66.379379
2675.500488	-66.364090
2676.173401	-66.334320
2676.846313	-66.928108
2677.519226	-67.395782
2678.192139	-66.543663
2678.865051	-67.280106
2679.537964	-66.146126
2680.210876	-65.868912
2680.883789	-66.789734
2681.556702	-66.574661
2682.229614	-65.825111
2682.902527	-65.266235
2683.575439	-66.337669
2684.248352	-65.960312
2684.921265	-66.903549
2685.594177	-66.090775
2686.267090	-66.394478
2686.940002	-65.816818
2687.612915	-65.753510
2688.285828	-66.655373
2688.958740	-66.443153
2689.631653	-67.592979
2690.304565	-65.720314
2690.977478	-66.152626
2691.650391	-66.172363
2692.323303	-65.835258
2692.996216	-65.510246
2693.669128	-64.999146
2694.342041	-65.798714
2695.014954	-65.848404
2695.687866	-65.436623
2696.360779	-64.731506
2697.033691	-65.233749
2697.706604	-66.100449
2698.379517	-65.908638
2699.052429	-65.452156
2699.725342	-64.888130
2700.398254	-65.790131
2701.071167	-65.821236
2701.744080	-65.123688
2702.416992	-64.580284
2703.089905	-66.621712
2703.762817	-66.083519
2704.435730	-66.126091
2705.108643	-67.124557
2705.781555	-64.933182
2706.454468	-65.504959
2707.127380	-64.930336
2707.800293	-64.904465
2708.473206	-64.800407
2709.146118	-64.733887
2709.819031	-64.378082
2710.491943	-65.814674
2711.164856	-65.765778
2711.837769	-65.287903
2712.510681	-64.773926
2713.183594	-65.567543
2713.856506	-65.209084
2714.529419	-64.927719
2715.202332	-64.874718
2715.875244	-65.451553
2716.548157	-65.578278
2717.221069	-65.759735
2717.893982	-64.342834
2718.566895	-65.710220
2719.239807	-64.849426
2719.912720	-65.197784
2720.585632	-64.825157
2721.258545	-64.439423
2721.931458	-64.634026
2722.604370	-63.853565
2723.277283	-64.292076
2723.950195	-64.920563
2724.623108	-64.657951
2725.296021	-63.456295
2725.968933	-64.100220
2726.641846	-64.950432
2727.314758	-65.384773
2727.987671	-65.470558
2728.660583	-63.421970
2729.333496	-65.637100
2730.006409	-65.298698
2730.679321	-63.252174
2731.352234	-64.913322
2732.025146	-63.936642
2732.698059	-65.354851
2733.370972	-65.375580
2734.043884	-65.216568
2734.716797	-64.413940
2735.389709	-64.209038
2736.062622	-63.705170
2736.735535	-65.049995
2737.408447	-64.337837
2738.081360	-64.661552
2738.754272	-64.643860
2739.427185	-64.750023
2740.100098	-63.630985
2740.773010	-64.857033
2741.445923	-64.121704
2742.118835	-62.538921
2742.791748	-63.538235
2743.464661	-65.427841
2744.137573	-63.902245
2744.810486	-63.311916
2745.483398	-63.385357
2746.156311	-64.206596
2746.829224	-65.535278
2747.502136	-64.509354
2748.175049	-64.100609
2748.847961	-62.923157
2749.520874	-63.547421
2750.193787	-62.615704
2750.866699	-63.278015
2751.539612	-63.380352
2752.212524	-63.965065
2752.885437	-63.514133
2753.558350	-63.404938
2754.231262	-63.603672
2754.904175	-63.941631
2755.577087	-64.656929
2756.250000	-63.623821
2756.922913	-63.938320
2757.595825	-62.771584
2758.268738	-63.245899
2758.941650	-62.297329
2759.614563	-63.862221
2760.287476	-64.062668
2760.960388	-63.319454
2761.633301	-63.487637
2762.306213	-63.639771
2762.979126	-63.410385
2763.652039	-63.147175
2764.324951	-62.798409
2764.997864	-63.604095
2765.670776	-64.570938
2766.343689	-64.073792
2767.016602	-62.574520
2767.689514	-63.128601
2768.362427	-62.558064
2769.035339	-62.914963
2769.708252	-63.583687
2770.381165	-62.916012
2771.054077	-62.674995
2771.726990	-63.308929
2772.399902	-62.620483
2773.072815	-62.277824
2773.745728	-62.193710
2774.418640	-63.550850
2775.091553	-62.343483
2775.764465	-63.392181
2776.437378	-62.756428
2777.110291	-61.911423
2777.783203	-62.496017
2778.456116	-63.360279
2779.129028	-62.140846
2779.801941	-62.740437
2780.474854	-63.138416
2781.147766	-62.045383
2781.820679	-63.193687
2782.493591	-63.077057
2783.166504	-62.378513
2783.839417	-62.538799
2784.512329	-61.522369
2785.185242	-62.088570
2785.858154	-62.351650
2786.531067	-61.504715
2787.203979	-62.232166
2787.876892	-61.717167
2788.549805	-62.449577
2789.222717	-61.902977
2789.895630	-61.892727
2790.568542	-61.423271
2791.241455	-61.281849
2791.914368	-60.739586
2792.587280	-61.169838
2793.260193	-61.662914
2793.933105	-62.075665
2794.606018	-62.982121
2795.278931	-61.757366
2795.951843	-61.598297
2796.624756	-61.155888
2797.297668	-60.174675
2797.970581	-61.347691
2798.643494	-62.354156
2799.316406	-61.085030
2799.989319	-61.910870
2800.662231	-61.027756
2801.335144	-60.582321
2802.008057	-62.077236
2802.680969	-61.325882
2803.353882	-60.653839
2804.026794	-61.693943
2804.699707	-60.573494
2805.372620	-60.194149
2806.045532	-59.896435
2806.718445	-60.412033
2807.391357	-59.922916
2808.064270	-60.803619
2808.737183	-61.746696
2809.410095	-60.712795
2810.083008	-62.192226
2810.755920	-61.075268
2811.428833	-60.388245
2812.101746	-59.221455
2812.774658	-60.320229
2813.447571	-59.917038
2814.120483	-60.637661
2814.793396	-60.059414
2815.466309	-60.044395
2816.139221	-60.273876
2816.812134	-60.827477
2817.485046	-59.819782
2818.157959	-59.754570
2818.830872	-58.667168
2819.503784	-60.406685
2820.176697	-60.133400
2820.849609	-59.647289
2821.522522	-61.396286
2822.195435	-60.534565
2822.868347	-59.406185
2823.541260	-60.071148
2824.214172	-60.070961
2824.887085	-61.562641
2825.559998	-60.191265
2826.232910	-59.049583
2826.905823	-58.740566
2827.578735	-59.029652
2828.251648	-59.252472
2828.924561	-58.452473
2829.597473	-59.856617
2830.270386	-59.884342
2830.943298	-59.919533
2831.616211	-58.861862
2832.289124	-59.078655
2832.962036	-59.255245
2833.634949	-58.923908
2834.307861	-59.422405
2834.980774	-58.092575
2835.653687	-58.337635
2836.326599	-58.613968
2836.999512	-58.537426
2837.672424	-59.756454
2838.345337	-59.589367
2839.018250	-57.530136
2839.691162	-59.326965
2840.364075	-58.301388
2841.036987	-57.845684
2841.709900	-58.933590
2842.382812	-57.844475
2843.055725	-59.678234
2843.728638	-57.970570
2844.401550	-58.816658
2845.074463	-58.862251
2845.747375	-58.816872
2846.420288	-58.047928
2847.093201	-59.155144
2847.766113	-59.894051
2848.439026	-58.137623
2849.111938	-58.641403
2849.784851	-58.119034
2850.457764	-58.313396
2851.130676	-57.233891
2851.803589	-58.852238
2852.476501	-57.838776
2853.149414	-57.169075
2853.822327	-58.487526
2854.495239	-56.459949
2855.168152	-58.960484
2855.841064	-57.310448
2856.513977	-56.903275
2857.186890	-57.260925
2857.859802	-58.168758
2858.532715	-58.256252
2859.205627	-57.267120
2859.878540	-57.630833
2860.551453	-57.338127
2861.224365	-56.931538
2861.897278	-56.542713
2862.570190	-56.867325
2863.243103	-57.466576
2863.916016	-56.864635
2864.588928	-57.475540
2865.261841	-57.177467
2865.934753	-57.306763
2866.607666	-57.478081
2867.280579	-56.600800
2867.953491	-57.672173
2868.626404	-58.047916
2869.299316	-56.566074
2869.972229	-56.389225
2870.645142	-56.548023
2871.318054	-56.391140
2871.990967	-56.782360
2872.663879	-57.532185
2873.336792	-57.010906
2874.009705	-57.565449
2874.682617	-58.108498
2875.355530	-57.597824
2876.028442	-56.110134
2876.701355	-56.149857
2877.374268	-55.620552
2878.047180	-56.111000
2878.720093	-56.070007
2879.393005	-56.452538
2880.065918	-55.882374
2880.738831	-57.123428
2881.411743	-55.138515
2882.084656	-56.637039
2882.757568	-55.433754
2883.430481	-55.467926
2884.103394	-55.814396
2884.776306	-56.084492
2885.449219	-57.277611
2886.122131	-55.183933
2886.795044	-56.973431
2887.467957	-56.692406
2888.140869	-56.217072
2888.813782	-55.192238
2889.486694	-55.511723
2890.159607	-56.305229
2890.832520	-55.503010
2891.505432	-55.781803
2892.178345	-54.219582
2892.851257	-55.741001
2893.524170	-55.164223
2894.197083	-57.607502
2894.869995	-56.166027
2895.542908	-55.513485
2896.215820	-56.282726
2896.888733	-56.407032
2897.561646	-55.149288
2898.234558	-54.265537
2898.907471	-56.005077
2899.580383	-55.764584
2900.253296	-55.051247
2900.926208	-55.942070
2901.599121	-55.542736
2902.272034	-55.776997
2902.944946	-55.361328
2903.617859	-56.764832
2904.290771	-54.809551
2904.963684	-55.323994
2905.636597	-55.793041
2906.309509	-56.007534
2906.982422	-55.024395
2907.655334	-56.328022
2908.328247	-55.558765
2909.001160	-55.427971
2909.674072	-55.429977
2910.346985	-55.911880
2911.019897	-54.897846
2911.692810	-56.247616
2912.365723	-55.830238
2913.038635	-55.202164
