Frequency (Hz)	Level (dB)
2095.449829	-71.691940
2096.122742	-70.967842
2096.795654	-71.631409
2097.468567	-71.458191
2098.141479	-71.961113
2098.814392	-72.426109
2099.487305	-70.728210
2100.160217	-71.010849
2100.833130	-70.431572
2101.506042	-71.715195
2102.178955	-71.917023
2102.851868	-71.566284
2103.524780	-71.694519
2104.197693	-71.238815
2104.870605	-71.991432
2105.543518	-71.680641
2106.216431	-70.437508
2106.889343	-71.823257
2107.562256	-70.277283
2108.235168	-70.337868
2108.908081	-70.620239
2109.580994	-70.458839
2110.253906	-70.381256
2110.926819	-71.078323
2111.599731	-71.053574
2112.272644	-71.717415
2112.945557	-71.522514
2113.618469	-71.407967
2114.291382	-71.049706
2114.964294	-71.011246
2115.637207	-71.507957
2116.310120	-70.002441
2116.983032	-71.378593
2117.655945	-71.793854
2118.328857	-69.597473
2119.001770	-70.133133
2119.674683	-71.117088
2120.347595	-69.547569
2121.020508	-71.988640
2121.693420	-71.135887
2122.366333	-72.175568
2123.039246	-70.771301
2123.712158	-70.495125
2124.385071	-70.059303
2125.057983	-70.505547
2125.730896	-70.022232
2126.403809	-70.873260
2127.076721	-69.781059
2127.749634	-71.234253
2128.422546	-69.636879
2129.095459	-69.217148
2129.768372	-71.307259
2130.441284	-70.734680
2131.114197	-69.927666
2131.787109	-70.220993
2132.460022	-69.860497
2133.132935	-71.402901
2133.805847	-69.727242
2134.478760	-69.107796
2135.151672	-69.899559
2135.824585	-70.026100
2136.497498	-70.887405
2137.170410	-68.965103
2137.843323	-70.099373
2138.516235	-69.346619
2139.189148	-68.723244
2139.862061	-70.108849
2140.534973	-70.439644
2141.207886	-70.326164
2141.880798	-68.989853
2142.553711	-71.196472
2143.226624	-69.114792
2143.899536	-69.012596
2144.572449	-71.694633
2145.245361	-70.352776
2145.918274	-69.478226
2146.591187	-69.454994
2147.264099	-69.076408
2147.937012	-69.019745
2148.609924	-70.108421
2149.282837	-69.579109
2149.955750	-69.766830
2150.628662	-69.432045
2151.301575	-69.700829
2151.974487	-68.835136
2152.647400	-68.822876
2153.320312	-68.744759
2153.993225	-69.022949
2154.666138	-69.861374
2155.339050	-69.029121
2156.011963	-68.293381
2156.684875	-69.411453
2157.357788	-68.808350
2158.030701	-69.674896
2158.703613	-68.154228
2159.376526	-70.415382
2160.049438	-68.871902
2160.722351	-68.719994
2161.395264	-70.883339
2162.068176	-69.198547
2162.741089	-70.795265
2163.414001	-70.053452
2164.086914	-68.833443
2164.759827	-68.995033
2165.432739	-68.745964
2166.105652	-68.247177
2166.778564	-68.404900
2167.451477	-68.878143
2168.124390	-69.400726
2168.797302	-69.065361
2169.470215	-68.510178
2170.143127	-68.542854
2170.816040	-69.634178
2171.488953	-69.166542
2172.161865	-68.534210
2172.834778	-68.399567
2173.507690	-67.784111
2174.180603	-68.413689
2174.853516	-68.509766
2175.526428	-67.496689
2176.199341	-68.396515
2176.872253	-69.174355
2177.545166	-67.044174
2178.218079	-66.703178
2178.890991	-67.055275
2179.563904	-69.030617
2180.236816	-67.086243
2180.909729	-68.966026
2181.582642	-68.912476
2182.255554	-67.562584
2182.928467	-68.487808
2183.601379	-66.469284
2184.274292	-68.391670
2184.947205	-67.635506
2185.620117	-67.843674
2186.293030	-66.278603
2186.965942	-67.249680
2187.638855	-67.839409
2188.311768	-66.253906
2188.984680	-67.192421
2189.657593	-68.785454
2190.330505	-67.798401
2191.003418	-68.376335
2191.676331	-69.260406
2192.349243	-67.408897
2193.022156	-68.582001
2193.695068	-68.453606
2194.367981	-67.010246
2195.040894	-67.603539
2195.713806	-66.788437
2196.386719	-67.951675
2197.059631	-67.379875
2197.732544	-68.382156
2198.405457	-68.157860
2199.078369	-66.389755
2199.751282	-67.416527
2200.424194	-68.892998
2201.097107	-66.819992
2201.770020	-67.465660
2202.442932	-66.692474
2203.115845	-67.740562
2203.788757	-69.263474
2204.461670	-67.272659
2205.134583	-68.196686
2205.807495	-67.300789
2206.480408	-66.343018
2207.153320	-67.578697
2207.826233	-67.134148
2208.499146	-66.888756
2209.172058	-66.302383
2209.844971	-67.283386
2210.517883	-67.474754
2211.190796	-66.011719
2211.863708	-65.993797
2212.536621	-67.028900
2213.209534	-67.703865
2213.882446	-66.391212
2214.555359	-67.077934
2215.228271	-67.558571
2215.901184	-66.751076
2216.574097	-68.435143
2217.247009	-68.024971
2217.919922	-66.647675
2218.592834	-67.021126
2219.265747	-66.813019
2219.938660	-68.089081
2220.611572	-66.755676
2221.284485	-66.710442
2221.957397	-67.124290
2222.630310	-67.321152
2223.303223	-66.856201
2223.976135	-67.671608
2224.649048	-66.645897
2225.321960	-65.805847
2225.994873	-66.669014
2226.667786	-65.813393
2227.340698	-66.948158
2228.013611	-67.186516
2228.686523	-65.587509
2229.359436	-66.048409
2230.032349	-66.137421
2230.705261	-66.866257
2231.378174	-65.536003
2232.051086	-64.684196
2232.723999	-65.431503
2233.396912	-66.131882
2234.069824	-65.749054
2234.742737	-66.609154
2235.415649	-66.727768
2236.088562	-65.964508
2236.761475	-66.781982
2237.434387	-65.454124
2238.107300	-66.910156
2238.780212	-65.992737
2239.453125	-66.454323
2240.126038	-66.301910
2240.798950	-66.664993
2241.471863	-65.379639
2242.144775	-66.429657
2242.817688	-66.411316
2243.490601	-66.932976
2244.163513	-66.686646
2244.836426	-65.647385
2245.509338	-66.033585
2246.182251	-65.475143
2246.855164	-66.542686
2247.528076	-65.718727
2248.200989	-66.002350
2248.873901	-66.191551
2249.546814	-66.091034
2250.219727	-66.256714
2250.892639	-65.922981
2251.565552	-66.462448
2252.238464	-65.856026
2252.911377	-65.446609
2253.584290	-66.514267
2254.257202	-67.329002
2254.930115	-66.826782
2255.603027	-65.076439
2256.275940	-66.623299
2256.948853	-66.598709
2257.621765	-66.687790
2258.294678	-65.809929
2258.967590	-65.377144
2259.640503	-64.838150
2260.313416	-65.537910
2260.986328	-66.166992
2261.659241	-64.895638
2262.332153	-66.018234
2263.005066	-67.229485
2263.677979	-65.565033
2264.350891	-64.294304
2265.023804	-65.540787
2265.696716	-64.985939
2266.369629	-64.574173
2267.042542	-65.283867
2267.715454	-64.986137
2268.388367	-66.875351
2269.061279	-65.870964
2269.734192	-66.703201
2270.407104	-65.526268
2271.080017	-65.806938
2271.752930	-65.444954
2272.425842	-66.749069
2273.098755	-66.024658
2273.771667	-64.930313
2274.444580	-66.538490
2275.117493	-65.796700
2275.790405	-65.513283
2276.463318	-66.652138
2277.136230	-64.808403
2277.809143	-65.088760
2278.482056	-65.386131
2279.154968	-65.058907
2279.827881	-65.808090
2280.500793	-65.035957
2281.173706	-66.373474
2281.846619	-65.753067
2282.519531	-65.064148
2283.192444	-65.683823
2283.865356	-64.785934
2284.538269	-64.955193
2285.211182	-65.185417
2285.884094	-64.743378
2286.557007	-66.289474
2287.229919	-65.066185
2287.902832	-65.796516
2288.575745	-66.579697
2289.248657	-66.337250
2289.921570	-65.600487
2290.594482	-64.881912
2291.267395	-65.859596
2291.940308	-65.274536
2292.613220	-65.643242
2293.286133	-66.083397
2293.959045	-65.994873
2294.631958	-65.397827
2295.304871	-65.228279
2295.977783	-65.772141
2296.650696	-65.786270
2297.323608	-66.275558
2297.996521	-65.977325
2298.669434	-65.604103
2299.342346	-65.941246
2300.015259	-65.894836
2300.688171	-66.009575
2301.361084	-64.906807
2302.033997	-65.785835
2302.706909	-66.274864
2303.379822	-65.993370
2304.052734	-65.684914
2304.725647	-65.834312
2305.398560	-66.172752
2306.071472	-66.612190
2306.744385	-65.746559
2307.417297	-66.184799
2308.090210	-65.391556
2308.763123	-66.012192
2309.436035	-67.709831
2310.108948	-67.098167
2310.781860	-65.843010
2311.454773	-65.815582
2312.127686	-65.762138
2312.800598	-65.850464
2313.473511	-65.685104
2314.146423	-65.991829
2314.819336	-67.558327
2315.492249	-66.153725
2316.165161	-65.429855
2316.838074	-66.345734
2317.510986	-67.007881
2318.183899	-66.188850
2318.856812	-66.147789
2319.529724	-65.496544
2320.202637	-65.459671
2320.875549	-67.143204
2321.548462	-66.102936
2322.221375	-65.869919
2322.894287	-66.540672
2323.567200	-66.019226
2324.240112	-66.335381
2324.913025	-67.462982
2325.585938	-67.320267
2326.258850	-65.838600
2326.931763	-66.674088
2327.604675	-66.102463
2328.277588	-65.977753
2328.950500	-68.120903
2329.623413	-66.736794
2330.296326	-65.357452
2330.969238	-65.913040
2331.642151	-67.231789
2332.315063	-66.117798
2332.987976	-65.486290
2333.660889	-66.521629
2334.333801	-65.871483
2335.006714	-66.605080
2335.679626	-65.820976
2336.352539	-65.515701
2337.025452	-66.873886
2337.698364	-67.237625
2338.371277	-66.956154
2339.044189	-66.237114
2339.717102	-66.336563
2340.390015	-65.878716
2341.062927	-66.436081
2341.735840	-64.634827
2342.408752	-66.467247
2343.081665	-67.148781
2343.754578	-67.080620
2344.427490	-67.768166
2345.100403	-66.347755
2345.773315	-67.854340
2346.446228	-68.366539
2347.119141	-66.456993
2347.792053	-65.850296
2348.464966	-66.065742
2349.137878	-67.135086
2349.810791	-66.266441
2350.483704	-66.626892
2351.156616	-65.800713
2351.829529	-66.446220
2352.502441	-66.531471
2353.175354	-65.293770
2353.848267	-65.714432
2354.521179	-66.259560
2355.194092	-68.171173
2355.867004	-66.430176
2356.539917	-66.848907
2357.212830	-66.118217
2357.885742	-66.542038
2358.558655	-67.449059
2359.231567	-66.620148
2359.904480	-67.050621
2360.577393	-66.963272
2361.250305	-67.402641
2361.923218	-67.109406
2362.596130	-66.858780
2363.269043	-67.187073
2363.941956	-67.113380
2364.614868	-66.250031
2365.287781	-67.345665
2365.960693	-67.356125
2366.633606	-67.202614
2367.306519	-67.421196
2367.979431	-67.932129
2368.652344	-67.906868
2369.325256	-66.659035
2369.998169	-67.081039
2370.671082	-67.300941
2371.343994	-66.915985
2372.016907	-68.031296
2372.689819	-66.864105
2373.362732	-67.234138
2374.035645	-67.871742
2374.708557	-66.741913
2375.381470	-66.694748
2376.054382	-67.309242
2376.727295	-67.076324
2377.400208	-66.048981
2378.073120	-67.070854
2378.746033	-66.999046
2379.418945	-67.045692
2380.091858	-67.459206
2380.764771	-66.787079
2381.437683	-66.802834
2382.110596	-67.286781
2382.783508	-68.500481
2383.456421	-66.959297
2384.129333	-67.364014
2384.802246	-66.916443
2385.475159	-68.076447
2386.148071	-67.054466
2386.820984	-66.885429
2387.493896	-66.813019
2388.166809	-67.931358
2388.839722	-66.939270
2389.512634	-66.827911
2390.185547	-67.692772
2390.858459	-67.327805
2391.531372	-67.151360
2392.204285	-67.627739
2392.877197	-66.936813
2393.550110	-65.962891
2394.223022	-66.057564
2394.895935	-67.846016
2395.568848	-67.069458
2396.241760	-67.366730
2396.914673	-67.885529
2397.587585	-67.681526
2398.260498	-66.071823
2398.933411	-67.315536
2399.606323	-68.399132
2400.279236	-66.950600
2400.952148	-67.483727
2401.625061	-67.489822
2402.297974	-67.149338
2402.970886	-67.501717
2403.643799	-66.953957
2404.316711	-67.649239
2404.989624	-67.603699
2405.662537	-67.388779
2406.335449	-67.614761
2407.008362	-67.410652
2407.681274	-67.353363
2408.354187	-66.980385
2409.027100	-66.577827
2409.700012	-67.307808
2410.372925	-67.342926
2411.045837	-66.886902
2411.718750	-66.606064
2412.391663	-67.246490
2413.064575	-66.915527
2413.737488	-66.156967
2414.410400	-66.130150
2415.083313	-65.741676
2415.756226	-65.770309
2416.429138	-67.063980
2417.102051	-66.298698
2417.774963	-66.488853
2418.447876	-67.545509
2419.120789	-65.653542
2419.793701	-67.307938
2420.466614	-66.921883
2421.139526	-67.679428
2421.812439	-67.441895
2422.485352	-66.085953
2423.158264	-67.010162
2423.831177	-66.782524
2424.504089	-64.860954
2425.177002	-66.556808
2425.849915	-67.803329
2426.522827	-66.559570
2427.195740	-67.704697
2427.868652	-67.368843
2428.541565	-67.755348
2429.214478	-66.752724
2429.887390	-66.268097
2430.560303	-67.693993
2431.233215	-67.591629
2431.906128	-67.507660
2432.579041	-68.414658
2433.251953	-67.738205
2433.924866	-66.300468
2434.597778	-67.515312
2435.270691	-67.216385
2435.943604	-67.188751
2436.616516	-66.061012
2437.289429	-66.902847
2437.962341	-66.859665
2438.635254	-65.842041
2439.308167	-65.563660
2439.981079	-66.997520
2440.653992	-67.063995
2441.326904	-67.440239
2441.999817	-66.966064
2442.672729	-68.421951
2443.345642	-67.634315
2444.018555	-65.751328
2444.691467	-66.165894
2445.364380	-67.910835
2446.037292	-68.745644
2446.710205	-67.114853
2447.383118	-68.291496
2448.056030	-66.038086
2448.728943	-66.190811
2449.401855	-67.435112
2450.074768	-67.636093
2450.747681	-67.183640
2451.420593	-65.575928
2452.093506	-67.034935
2452.766418	-66.584442
2453.439331	-68.058006
2454.112244	-67.060944
2454.785156	-66.244026
2455.458069	-66.412338
2456.130981	-67.696762
2456.803894	-66.671021
2457.476807	-66.586418
2458.149719	-66.930687
2458.822632	-66.803329
2459.495544	-65.693886
2460.168457	-66.469032
2460.841370	-67.186005
2461.514282	-67.706985
2462.187195	-68.772461
2462.860107	-66.104576
2463.533020	-66.446396
2464.205933	-66.992798
2464.878845	-66.828064
2465.551758	-67.432251
2466.224670	-66.817146
2466.897583	-66.428352
2467.570496	-66.137756
2468.243408	-65.859680
2468.916321	-66.617447
2469.589233	-66.142357
2470.262146	-66.735481
2470.935059	-65.524933
2471.607971	-65.973007
2472.280884	-67.437469
2472.953796	-66.032349
2473.626709	-67.671097
2474.299622	-65.962776
2474.972534	-66.716576
2475.645447	-66.072304
2476.318359	-66.656792
2476.991272	-66.452225
2477.664185	-67.155823
2478.337097	-65.360420
2479.010010	-65.670326
2479.682922	-66.691742
2480.355835	-66.314064
2481.028748	-66.142860
2481.701660	-65.488617
2482.374573	-66.196045
2483.047485	-68.042595
2483.720398	-65.985458
2484.393311	-66.829071
2485.066223	-66.408585
2485.739136	-66.760597
2486.412048	-67.176758
2487.084961	-66.137726
2487.757874	-66.155159
2488.430786	-65.899399
2489.103699	-65.915932
2489.776611	-66.051025
2490.449524	-65.326622
2491.122437	-66.314285
2491.795349	-66.515480
2492.468262	-66.454979
2493.141174	-66.010452
2493.814087	-66.447899
2494.487000	-67.553894
2495.159912	-67.479683
2495.832825	-66.143669
2496.505737	-67.187378
2497.178650	-66.845757
2497.851562	-67.039146
2498.524475	-66.573860
2499.197388	-66.169312
2499.870300	-66.211510
2500.543213	-65.644859
2501.216125	-65.469406
2501.889038	-66.960709
2502.561951	-65.103073
2503.234863	-66.597656
2503.907776	-66.750305
2504.580688	-65.807747
2505.253601	-66.791168
2505.926514	-67.334000
2506.599426	-66.959145
2507.272339	-66.392517
2507.945251	-66.896118
2508.618164	-66.756264
2509.291077	-68.198631
2509.963989	-66.313171
2510.636902	-66.051567
2511.309814	-66.607643
2511.982727	-66.046272
2512.655640	-68.600548
2513.328552	-67.145493
2514.001465	-65.481354
2514.674377	-65.410934
2515.347290	-66.623055
2516.020203	-66.558357
2516.693115	-64.966087
2517.366028	-66.509644
2518.038940	-66.772285
2518.711853	-66.330818
2519.384766	-65.347961
2520.057678	-66.775452
2520.730591	-65.406258
2521.403503	-66.622025
2522.076416	-66.051445
2522.749329	-65.970604
2523.422241	-66.051979
2524.095154	-65.787849
2524.768066	-65.095154
2525.440979	-66.232727
2526.113892	-66.220306
2526.786804	-66.412560
2527.459717	-66.926720
2528.132629	-66.562805
2528.805542	-65.370636
2529.478455	-65.457893
2530.151367	-66.204338
2530.824280	-66.531349
2531.497192	-66.468323
2532.170105	-66.383339
2532.843018	-66.722801
2533.515930	-66.754639
2534.188843	-66.600044
2534.861755	-66.861977
2535.534668	-66.868629
2536.207581	-66.821732
2536.880493	-67.130592
2537.553406	-65.429832
2538.226318	-65.132462
2538.899231	-66.106369
2539.572144	-67.167915
2540.245056	-65.046539
2540.917969	-66.187241
2541.590881	-65.630875
2542.263794	-66.020737
2542.936707	-65.657829
2543.609619	-66.215347
2544.282532	-65.921112
2544.955444	-66.033150
2545.628357	-66.423401
2546.301270	-66.019356
2546.974182	-65.662682
2547.647095	-66.670982
2548.320007	-67.157661
2548.992920	-67.105972
2549.665833	-67.484100
2550.338745	-67.224434
2551.011658	-66.550606
2551.684570	-67.025475
2552.357483	-67.439049
2553.030396	-67.763580
2553.703308	-67.179573
2554.376221	-67.296486
2555.049133	-66.843422
2555.722046	-65.230446
2556.394958	-66.337921
2557.067871	-67.220444
2557.740784	-66.514832
2558.413696	-66.815170
2559.086609	-67.086319
2559.759521	-67.053207
2560.432434	-65.774902
2561.105347	-65.728645
2561.778259	-65.776863
2562.451172	-66.782036
2563.124084	-66.809608
2563.796997	-67.129333
2564.469910	-67.367271
2565.142822	-66.860672
2565.815735	-66.342819
2566.488647	-67.353043
2567.161560	-65.999374
2567.834473	-67.286407
2568.507385	-67.734512
2569.180298	-67.325859
2569.853210	-67.299583
2570.526123	-67.098839
2571.199036	-65.184402
2571.871948	-66.931564
2572.544861	-67.565903
2573.217773	-67.387650
2573.890686	-68.431885
2574.563599	-66.597237
2575.236511	-67.107536
2575.909424	-67.686165
2576.582336	-67.277008
2577.255249	-67.427223
2577.928162	-66.768135
2578.601074	-67.045143
2579.273987	-68.560852
2579.946899	-66.931015
2580.619812	-66.197220
2581.292725	-67.908524
2581.965637	-65.980598
2582.638550	-67.022018
2583.311462	-66.596001
2583.984375	-66.844574
2584.657288	-66.322639
2585.330200	-66.939209
2586.003113	-67.774803
2586.676025	-67.431870
2587.348938	-67.692955
2588.021851	-66.886513
2588.694763	-68.218285
2589.367676	-66.828346
2590.040588	-69.366188
2590.713501	-67.259491
2591.386414	-67.638832
2592.059326	-67.025848
2592.732239	-67.534996
2593.405151	-66.406471
2594.078064	-68.112251
2594.750977	-67.737656
2595.423889	-66.378937
2596.096802	-68.635704
2596.769714	-67.712639
2597.442627	-67.394432
2598.115540	-67.705551
2598.788452	-67.483444
2599.461365	-66.328140
2600.134277	-66.849655
2600.807190	-67.308502
2601.480103	-66.262367
2602.153015	-67.769386
2602.825928	-67.261612
2603.498840	-66.442039
2604.171753	-67.498940
2604.844666	-68.248169
2605.517578	-65.802322
2606.190491	-66.960373
2606.863403	-66.703049
2607.536316	-66.756462
2608.209229	-67.489929
2608.882141	-67.195892
2609.555054	-66.783615
2610.227966	-67.394196
2610.900879	-67.180977
2611.573792	-68.130638
2612.246704	-67.610039
2612.919617	-67.304276
2613.592529	-67.869904
2614.265442	-67.940018
2614.938354	-66.369400
2615.611267	-67.849556
2616.284180	-66.939186
2616.957092	-67.361435
2617.630005	-66.139336
2618.302917	-67.225533
2618.975830	-67.774178
2619.648743	-67.391800
2620.321655	-68.439346
2620.994568	-68.195221
2621.667480	-67.125549
2622.340393	-68.706306
2623.013306	-68.812683
2623.686218	-67.181725
2624.359131	-67.306419
2625.032043	-67.749222
2625.704956	-66.502975
2626.377869	-67.314110
2627.050781	-66.449562
2627.723694	-68.014069
2628.396606	-67.104980
2629.069519	-66.718361
2629.742432	-67.760109
2630.415344	-67.146622
2631.088257	-67.465446
2631.761169	-66.248291
2632.434082	-67.231285
2633.106995	-66.950363
2633.779907	-66.457108
2634.452820	-66.961609
2635.125732	-67.226410
2635.798645	-66.821495
2636.471558	-66.855980
2637.144470	-67.593956
2637.817383	-67.042381
2638.490295	-68.002251
2639.163208	-66.773628
2639.836121	-66.966835
2640.509033	-68.003212
2641.181946	-67.523384
2641.854858	-67.555252
2642.527771	-67.260796
2643.200684	-67.823509
2643.873596	-68.501717
2644.546509	-68.547882
2645.219421	-68.280251
2645.892334	-67.629234
2646.565247	-67.918762
2647.238159	-67.987602
2647.911072	-67.810371
2648.583984	-67.470024
2649.256897	-68.170197
2649.929810	-68.818413
2650.602722	-68.399338
2651.275635	-66.321922
2651.948547	-68.894547
2652.621460	-68.563683
2653.294373	-66.649117
2653.967285	-68.982483
2654.640198	-68.043930
2655.313110	-68.787041
2655.986023	-67.477127
2656.658936	-68.041664
2657.331848	-67.396172
2658.004761	-67.409134
2658.677673	-68.833519
2659.350586	-69.002403
2660.023499	-68.460228
2660.696411	-69.160828
2661.369324	-68.143669
2662.042236	-67.893639
2662.715149	-68.433670
2663.388062	-68.449608
2664.060974	-68.442810
2664.733887	-69.183929
2665.406799	-66.797234
2666.079712	-67.332504
2666.752625	-67.350441
2667.425537	-67.713669
2668.098450	-69.043518
2668.771362	-67.930130
2669.444275	-68.446678
2670.117188	-69.544182
2670.790100	-67.994987
2671.463013	-68.226257
2672.135925	-68.326019
2672.808838	-66.853523
2673.481750	-67.634491
2674.154663	-68.084145
2674.827576	-67.414436
2675.500488	-67.556839
2676.173401	-68.451363
2676.846313	-68.620712
2677.519226	-68.400215
2678.192139	-68.763779
2678.865051	-68.504089
2679.537964	-67.718002
2680.210876	-67.659302
2680.883789	-68.880188
2681.556702	-68.443741
2682.229614	-67.048584
2682.902527	-67.201904
2683.575439	-68.891434
2684.248352	-67.826546
2684.921265	-69.007248
2685.594177	-68.492485
2686.267090	-68.737274
2686.940002	-67.817223
2687.612915	-67.847549
2688.285828	-68.698769
2688.958740	-68.510963
2689.631653	-69.670418
2690.304565	-68.060959
2690.977478	-68.083138
2691.650391	-67.730331
2692.323303	-68.426826
2692.996216	-67.952560
2693.669128	-67.217819
2694.342041	-68.355133
2695.014954	-68.144630
2695.687866	-67.378960
2696.360779	-68.069283
2697.033691	-67.725845
2697.706604	-67.800323
2698.379517	-68.500374
2699.052429	-67.913788
2699.725342	-67.487312
2700.398254	-68.170044
2701.071167	-68.512970
2701.744080	-67.542618
2702.416992	-67.234642
2703.089905	-69.357780
2703.762817	-68.356155
2704.435730	-68.756691
2705.108643	-69.990509
2705.781555	-68.567726
2706.454468	-68.168442
2707.127380	-67.352692
2707.800293	-67.898819
2708.473206	-67.241463
2709.146118	-68.167946
2709.819031	-67.655052
2710.491943	-68.343300
2711.164856	-68.550575
2711.837769	-67.869980
2712.510681	-67.869179
2713.183594	-68.443054
2713.856506	-67.591530
2714.529419	-68.366455
2715.202332	-67.282753
2715.875244	-68.743767
2716.548157	-69.324959
2717.221069	-68.967522
2717.893982	-67.943810
2718.566895	-68.691673
2719.239807	-68.150658
2719.912720	-68.212624
2720.585632	-67.524971
2721.258545	-67.535194
2721.931458	-68.453972
2722.604370	-67.331902
2723.277283	-68.555428
2723.950195	-68.298439
2724.623108	-67.970825
2725.296021	-66.947601
2725.968933	-67.095909
2726.641846	-67.821388
2727.314758	-69.291481
2727.987671	-68.707069
2728.660583	-67.224037
2729.333496	-69.260559
2730.006409	-68.482201
2730.679321	-67.620461
2731.352234	-69.095596
2732.025146	-67.237366
2732.698059	-69.196289
2733.370972	-68.914421
2734.043884	-69.076035
2734.716797	-68.483078
2735.389709	-68.414146
2736.062622	-68.827988
2736.735535	-68.754242
2737.408447	-67.894653
2738.081360	-68.177170
2738.754272	-68.502602
2739.427185	-68.918442
2740.100098	-67.872871
2740.773010	-69.025810
2741.445923	-67.567154
2742.118835	-67.256699
2742.791748	-67.948769
2743.464661	-68.913208
2744.137573	-67.824684
2744.810486	-68.020065
2745.483398	-68.125122
2746.156311	-68.351189
2746.829224	-70.083672
2747.502136	-68.624237
2748.175049	-68.503845
2748.847961	-67.355453
2749.520874	-68.346329
2750.193787	-67.053612
2750.866699	-67.703262
2751.539612	-68.075462
2752.212524	-67.916275
2752.885437	-68.692696
2753.558350	-67.857262
2754.231262	-68.204910
2754.904175	-68.644638
2755.577087	-69.341942
2756.250000	-68.650665
2756.922913	-68.674049
2757.595825	-67.970856
2758.268738	-67.955612
2758.941650	-67.674416
2759.614563	-69.003937
2760.287476	-68.446663
2760.960388	-67.532158
2761.633301	-68.230095
2762.306213	-68.487503
2762.979126	-68.690147
2763.652039	-68.399796
2764.324951	-68.138725
2764.997864	-68.546249
2765.670776	-68.870003
2766.343689	-69.669571
2767.016602	-68.467194
2767.689514	-68.447456
2768.362427	-68.062866
2769.035339	-68.310677
2769.708252	-68.397812
2770.381165	-67.965141
2771.054077	-68.061913
2771.726990	-69.177132
2772.399902	-68.130661
2773.072815	-68.254776
2773.745728	-67.657112
2774.418640	-68.727753
2775.091553	-68.434006
2775.764465	-68.537949
2776.437378	-67.892479
2777.110291	-68.030365
2777.783203	-68.458855
2778.456116	-68.884628
2779.129028	-68.025116
2779.801941	-68.233353
2780.474854	-69.487885
2781.147766	-67.953949
2781.820679	-68.296188
2782.493591	-69.197052
2783.166504	-68.690720
2783.839417	-67.568817
2784.512329	-68.063324
2785.185242	-67.690773
2785.858154	-68.419952
2786.531067	-68.351349
2787.203979	-68.067612
2787.876892	-67.836975
2788.549805	-67.969002
2789.222717	-67.768860
2789.895630	-67.942841
2790.568542	-67.991745
2791.241455	-68.001541
2791.914368	-67.083214
2792.587280	-67.630035
2793.260193	-68.122391
2793.933105	-69.011978
2794.606018	-69.069023
2795.278931	-68.396896
2795.951843	-67.947166
2796.624756	-67.590126
2797.297668	-67.646919
2797.970581	-68.249588
2798.643494	-68.338150
2799.316406	-67.908333
2799.989319	-68.779327
2800.662231	-67.933220
2801.335144	-67.570992
2802.008057	-68.756866
2802.680969	-67.551033
2803.353882	-67.538185
2804.026794	-68.184883
2804.699707	-68.211533
2805.372620	-67.867706
2806.045532	-67.529488
2806.718445	-67.314995
2807.391357	-66.861931
2808.064270	-67.934532
2808.737183	-68.248032
2809.410095	-67.776840
2810.083008	-69.234283
2810.755920	-68.582649
2811.428833	-68.553696
2812.101746	-66.880524
2812.774658	-67.131378
2813.447571	-67.574684
2814.120483	-68.099640
2814.793396	-67.632774
2815.466309	-67.714836
2816.139221	-67.613182
2816.812134	-68.569221
2817.485046	-67.774429
2818.157959	-67.476105
2818.830872	-66.578079
2819.503784	-68.369514
2820.176697	-67.808113
2820.849609	-67.605560
2821.522522	-68.827271
2822.195435	-67.998360
2822.868347	-67.856064
2823.541260	-68.638771
2824.214172	-68.002174
2824.887085	-69.582642
2825.559998	-68.021049
2826.232910	-67.329468
2826.905823	-66.866951
2827.578735	-67.324951
2828.251648	-67.855057
2828.924561	-66.571136
2829.597473	-68.312836
2830.270386	-68.010521
2830.943298	-68.089600
2831.616211	-67.221321
2832.289124	-67.908051
2832.962036	-67.715126
2833.634949	-67.370987
2834.307861	-67.322975
2834.980774	-66.757843
2835.653687	-66.667160
2836.326599	-67.152390
2836.999512	-67.356407
2837.672424	-68.443359
2838.345337	-68.478477
2839.018250	-66.691689
2839.691162	-67.809433
2840.364075	-66.799706
2841.036987	-67.276634
2841.709900	-67.279785
2842.382812	-66.568436
2843.055725	-68.475998
2843.728638	-67.518127
2844.401550	-67.959747
2845.074463	-67.897667
2845.747375	-68.180214
2846.420288	-67.892746
2847.093201	-68.144081
2847.766113	-69.013496
2848.439026	-67.357941
2849.111938	-67.395950
2849.784851	-67.793617
2850.457764	-67.509239
2851.130676	-67.325478
2851.803589	-67.766518
2852.476501	-67.262497
2853.149414	-66.311272
2853.822327	-68.100525
2854.495239	-65.977531
2855.168152	-68.615662
2855.841064	-67.349731
2856.513977	-66.969498
2857.186890	-66.832428
2857.859802	-67.454514
2858.532715	-68.173599
2859.205627	-67.370331
2859.878540	-66.878616
2860.551453	-66.437096
2861.224365	-67.008835
2861.897278	-66.347153
2862.570190	-66.968475
2863.243103	-67.018692
2863.916016	-66.314766
2864.588928	-67.915047
2865.261841	-67.697578
2865.934753	-67.291328
2866.607666	-67.017311
2867.280579	-66.722748
2867.953491	-68.197571
2868.626404	-68.226311
2869.299316	-66.596550
2869.972229	-67.022812
2870.645142	-66.637558
2871.318054	-66.029991
2871.990967	-67.043312
2872.663879	-67.970375
2873.336792	-67.854858
2874.009705	-67.448570
2874.682617	-67.481125
2875.355530	-68.009323
2876.028442	-65.799156
2876.701355	-66.856979
2877.374268	-67.024185
2878.047180	-66.505676
2878.720093	-66.185631
