Frequency (Hz)	Level (dB)
1405.714417	-67.266716
1406.387329	-67.191711
1407.060242	-67.305229
1407.733154	-67.421921
1408.406067	-67.278893
1409.078979	-67.311691
1409.751892	-67.611786
1410.424805	-67.609344
1411.097717	-67.363419
1411.770630	-67.545372
1412.443542	-67.802223
1413.116455	-67.690002
1413.789368	-67.686813
1414.462280	-67.838005
1415.135193	-67.726082
1415.808105	-67.749001
1416.481018	-68.082329
1417.153931	-68.038353
1417.826843	-67.830307
1418.499756	-68.013290
1419.172668	-68.141495
1419.845581	-68.072372
1420.518494	-68.285439
1421.191406	-68.314102
1421.864319	-68.066475
1422.537231	-68.237068
1423.210144	-68.479332
1423.883057	-68.364037
1424.555969	-68.493073
1425.228882	-68.572258
1425.901794	-68.302368
1426.574707	-68.441498
1427.247620	-68.713234
1427.920532	-68.619759
1428.593445	-68.795433
1429.266357	-68.822540
1429.939270	-68.554863
1430.612183	-68.715469
1431.285095	-68.864571
1431.958008	-68.822617
1432.630920	-69.118904
1433.303833	-69.061455
1433.976746	-68.851646
1434.649658	-68.997475
1435.322571	-68.908485
1435.995483	-68.965271
1436.668396	-69.343475
1437.341309	-69.253204
1438.014221	-69.311981
1438.687134	-69.388756
1439.360046	-69.096153
1440.032959	-69.230537
1440.705872	-69.239075
1441.378784	-69.278008
1442.051697	-69.668076
1442.724609	-69.576950
1443.397522	-69.660545
1444.070435	-69.674973
1444.743347	-69.371201
1445.416260	-69.535553
1446.089172	-69.421204
1446.762085	-69.511871
1447.434998	-69.872696
1448.107910	-69.794243
1448.780823	-70.089592
1449.453735	-70.030045
1450.126648	-69.897377
1450.799561	-69.933311
1451.472473	-69.651642
1452.145386	-69.812630
1452.818298	-69.755783
1453.491211	-69.832367
1454.164124	-70.121201
1454.837036	-70.139015
1455.509949	-70.504379
1456.182861	-70.361702
1456.855774	-70.465240
1457.528687	-70.431023
1458.201599	-70.182274
1458.874512	-70.297539
1459.547424	-69.967224
1460.220337	-70.092377
1460.893250	-70.011826
1461.566162	-70.115715
1462.239075	-70.317902
1462.911987	-70.332993
1463.584900	-70.687141
1464.257812	-70.660431
1464.930725	-71.024300
1465.603638	-70.962509
1466.276550	-71.072319
1466.949463	-70.987572
1467.622375	-70.879868
1468.295288	-70.868607
1468.968201	-70.607071
1469.641113	-70.653366
1470.314026	-70.316704
1470.986938	-70.407677
1471.659851	-70.164597
1472.332764	-70.279831
1473.005676	-70.158875
1473.678589	-70.251472
1474.351501	-70.264191
1475.024414	-70.387070
1475.697327	-70.529884
1476.370239	-70.565964
1477.043152	-70.835075
1477.716064	-70.847008
1478.388977	-71.190804
1479.061890	-71.179207
1479.734802	-71.577896
1480.407715	-71.529472
1481.080627	-71.908882
1481.753540	-71.881927
1482.426453	-72.255081
1483.099365	-72.139465
1483.772278	-72.480515
1484.445190	-72.375099
1485.118103	-72.679703
1485.791016	-72.520584
1486.463928	-72.817955
1487.136841	-72.649986
1487.809753	-72.860023
1488.482666	-72.611061
1489.155579	-72.853233
1489.828491	-72.543129
1490.501404	-72.698570
1491.174316	-72.376114
1491.847229	-72.499428
1492.520142	-72.175789
1493.193054	-72.231750
1493.865967	-71.901520
1494.538879	-71.962387
1495.211792	-71.634422
1495.884705	-71.620667
1496.557617	-71.374123
1497.230530	-71.396492
1497.903442	-71.192360
1498.576355	-71.202240
1499.249268	-71.105339
1499.922180	-71.053055
1500.595093	-71.109306
1501.268005	-71.083954
1501.940918	-71.212601
1502.613831	-71.235924
1503.286743	-71.532936
1503.959656	-71.551163
1504.632568	-71.922386
1505.305481	-71.990540
1505.978394	-72.349670
1506.651306	-72.432861
1507.324219	-72.574409
1507.997131	-72.683037
1508.670044	-72.548141
1509.342957	-72.603531
1510.015869	-72.303711
1510.688782	-72.292923
1511.361694	-71.983139
1512.034607	-71.952492
1512.707520	-71.829842
1513.380432	-71.745659
1514.053345	-71.905647
1514.726257	-71.925354
1515.399170	-72.255684
1516.072083	-72.381302
1516.744995	-72.661072
1517.417908	-72.748497
1518.090820	-72.701767
1518.763733	-72.744156
1519.436646	-72.427330
1520.109558	-72.364998
1520.782471	-72.089684
1521.455383	-72.082802
1522.128296	-72.245300
1522.801208	-72.263649
1523.474121	-72.636856
1524.147034	-72.706963
1524.819946	-72.867607
1525.492859	-72.947182
1526.165771	-72.631111
1526.838684	-72.562698
1527.511597	-72.309647
1528.184509	-72.256111
1528.857422	-72.460419
1529.530334	-72.503471
1530.203247	-72.881844
1530.876160	-73.011406
1531.549072	-72.956253
1532.221985	-72.859879
1532.894897	-72.528282
1533.567810	-72.505424
1534.240723	-72.546478
1534.913635	-72.615479
1535.586548	-72.922150
1536.259460	-73.067947
1536.932373	-72.976364
1537.605286	-72.935562
1538.278198	-72.645897
1538.951111	-72.611984
1539.624023	-72.746498
1540.296936	-72.837708
1540.969849	-73.083794
1541.642761	-73.122467
1542.315674	-72.863754
1542.988586	-72.773674
1543.661499	-72.731926
1544.334412	-72.849037
1545.007324	-73.144966
1545.680237	-73.202522
1546.353149	-73.036919
1547.026062	-72.936974
1547.698975	-72.788124
1548.371887	-72.784897
1549.044800	-73.120300
1549.717712	-73.238220
1550.390625	-73.171028
1551.063538	-73.058914
1551.736450	-72.918213
1552.409363	-72.886108
1553.082275	-73.214134
1553.755188	-73.286774
1554.428101	-73.113525
1555.101013	-73.002991
1555.773926	-72.948669
1556.446838	-73.050018
1557.119751	-73.306419
1557.792664	-73.293777
1558.465576	-73.062805
1559.138489	-73.025887
1559.811401	-73.211517
1560.484314	-73.295822
1561.157227	-73.326553
1561.830139	-73.207886
1562.503052	-73.030945
1563.175964	-73.136528
1563.848877	-73.407104
1564.521790	-73.430473
1565.194702	-73.133118
1565.867615	-73.103531
1566.540527	-73.332260
1567.213440	-73.427681
1567.886353	-73.310165
1568.559265	-73.180496
1569.232178	-73.201096
1569.905090	-73.348595
1570.578003	-73.447617
1571.250916	-73.304230
1571.923828	-73.154823
1572.596741	-73.289322
1573.269653	-73.527725
1573.942566	-73.397041
1574.615479	-73.160431
1575.288391	-73.268311
1575.961304	-73.567085
1576.634216	-73.449539
1577.307129	-73.128387
1577.980042	-73.260986
1578.652954	-73.502945
1579.325867	-73.510010
1579.998779	-73.238274
1580.671692	-73.290382
1581.344604	-73.558212
1582.017517	-73.538322
1582.690430	-73.238037
1583.363342	-73.305168
1584.036255	-73.568092
1584.709167	-73.507271
1585.382080	-73.262505
1586.054993	-73.367149
1586.727905	-73.655952
1587.400818	-73.493523
1588.073730	-73.307541
1588.746643	-73.476997
1589.419556	-73.630356
1590.092468	-73.416023
1590.765381	-73.341721
1591.438293	-73.489517
1592.111206	-73.524910
1592.784119	-73.396263
1593.457031	-73.499809
1594.129944	-73.608429
1594.802856	-73.394989
1595.475769	-73.444092
1596.148682	-73.732590
1596.821594	-73.557587
1597.494507	-73.301712
1598.167419	-73.500603
1598.840332	-73.656929
1599.513245	-73.447563
1600.186157	-73.498894
1600.859070	-73.637222
1601.531982	-73.443047
1602.204895	-73.447601
1602.877808	-73.711723
1603.550720	-73.576294
1604.223633	-73.402840
1604.896545	-73.581093
1605.569458	-73.633850
1606.242371	-73.481285
1606.915283	-73.680428
1607.588196	-73.590027
1608.261108	-73.314377
1608.934021	-73.563446
1609.606934	-73.719460
1610.279846	-73.549957
1610.952759	-73.631790
1611.625671	-73.638878
1612.298584	-73.361389
1612.971497	-73.611099
1613.644409	-73.684395
1614.317322	-73.535248
1614.990234	-73.716522
1615.663147	-73.602341
1616.336060	-73.370903
1617.008972	-73.621460
1617.681885	-73.604988
1618.354797	-73.525307
1619.027710	-73.775833
1619.700623	-73.582321
1620.373535	-73.424553
1621.046448	-73.615005
1621.719360	-73.451370
1622.392273	-73.635368
1623.065186	-73.870804
1623.738098	-73.638290
1624.411011	-73.734344
1625.083923	-73.617760
1625.756836	-73.402809
1626.429749	-73.623886
1627.102661	-73.507538
1627.775574	-73.594475
1628.448486	-73.926353
1629.121399	-73.647552
1629.794312	-73.808365
1630.467224	-73.602707
1631.140137	-73.374275
1631.813049	-73.570305
1632.485962	-73.368767
1633.158875	-73.609688
1633.831787	-73.757393
1634.504700	-73.691826
1635.177612	-73.922981
1635.850525	-73.685150
1636.523438	-73.657784
1637.196350	-73.572937
1637.869263	-73.349655
1638.542175	-73.524216
1639.215088	-73.360222
1639.888000	-73.643059
1640.560913	-73.757492
1641.233826	-73.790825
1641.906738	-73.997940
1642.579651	-73.749489
1643.252563	-73.937294
1643.925476	-73.619286
1644.598389	-73.550369
1645.271301	-73.509521
1645.944214	-73.245171
1646.617126	-73.393692
1647.290039	-73.213379
1647.962952	-73.504341
1648.635864	-73.497108
1649.308777	-73.650269
1649.981689	-73.893532
1650.654602	-73.801155
1651.327515	-74.141174
1652.000427	-73.870865
1652.673340	-74.151642
1653.346252	-73.854599
1654.019165	-73.848602
1654.692078	-73.614609
1655.364990	-73.473526
1656.037903	-73.362160
1656.710815	-73.121788
1657.383728	-73.154457
1658.056641	-72.897430
1658.729553	-73.044434
1659.402466	-72.858765
1660.075378	-73.005768
1660.748291	-72.920685
1661.421204	-73.158173
1662.094116	-73.102425
1662.767029	-73.335579
1663.439941	-73.386002
1664.112854	-73.620178
1664.785767	-73.663612
1665.458679	-73.780670
1666.131592	-74.036682
1666.804504	-74.096878
1667.477417	-74.344673
1668.150330	-74.335403
1668.823242	-74.579155
1669.496155	-74.521889
1670.169067	-74.744308
1670.841980	-74.738441
1671.514893	-74.960175
1672.187805	-74.763168
1672.860718	-74.928406
1673.533630	-74.737030
1674.206543	-74.946632
1674.879456	-74.768486
1675.552368	-74.825996
1676.225281	-74.575417
1676.898193	-74.561920
1677.571106	-74.362900
1678.244019	-74.331032
1678.916931	-74.121284
1679.589844	-74.045601
1680.262756	-73.868530
1680.935669	-73.707947
1681.608582	-73.583359
1682.281494	-73.356812
1682.954407	-73.306114
1683.627319	-73.079292
1684.300232	-73.101700
1684.973145	-72.824074
1685.646057	-72.981918
1686.318970	-72.746132
1686.991882	-72.936623
1687.664795	-72.770058
1688.337708	-73.041512
1689.010620	-72.971069
1689.683533	-73.181137
1690.356445	-73.343071
1691.029358	-73.503510
1691.702271	-73.761597
1692.375183	-73.807091
1693.048096	-74.107391
1693.721008	-73.937943
1694.393921	-74.239639
1695.066833	-73.902458
1695.739746	-73.913414
1696.412659	-73.681503
1697.085571	-73.487640
1697.758484	-73.419861
1698.431396	-73.120491
1699.104309	-73.223701
1699.777222	-73.051910
1700.450134	-73.276711
1701.123047	-73.415421
1701.795959	-73.529510
1702.468872	-73.826393
1703.141785	-73.765266
1703.814697	-74.097298
1704.487610	-73.769798
1705.160522	-73.781715
1705.833435	-73.608215
1706.506348	-73.246513
1707.179260	-73.361092
1707.852173	-73.156784
1708.525085	-73.379494
1709.197998	-73.519333
1709.870911	-73.577255
1710.543823	-73.900330
1711.216736	-73.712097
1711.889648	-73.802040
1712.562561	-73.561005
1713.235474	-73.274712
1713.908386	-73.371803
1714.581299	-73.180763
1715.254211	-73.440384
1715.927124	-73.622841
1716.600037	-73.621193
1717.272949	-73.869423
1717.945862	-73.658463
1718.618774	-73.420288
1719.291687	-73.422066
1719.964600	-73.167351
1720.637512	-73.371017
1721.310425	-73.553490
1721.983337	-73.551544
1722.656250	-73.843552
1723.329163	-73.566704
1724.002075	-73.332726
1724.674988	-73.377464
1725.347900	-73.216881
1726.020813	-73.399757
1726.693726	-73.707893
1727.366638	-73.565468
1728.039551	-73.612206
1728.712463	-73.432785
1729.385376	-73.123230
1730.058289	-73.314247
1730.731201	-73.511208
1731.404114	-73.491028
1732.077026	-73.739212
1732.749939	-73.490189
1733.422852	-73.141640
1734.095764	-73.300217
1734.768677	-73.409508
1735.441589	-73.409294
1736.114502	-73.679642
1736.787415	-73.454185
1737.460327	-73.107971
1738.133240	-73.290375
1738.806152	-73.444206
1739.479065	-73.415199
1740.151978	-73.574493
1740.824890	-73.416016
1741.497803	-73.076912
1742.170715	-73.222137
1742.843628	-73.553490
1743.516541	-73.363998
1744.189453	-73.277252
1744.862366	-73.293633
1745.535278	-73.135910
1746.208191	-73.293678
1746.881104	-73.584518
1747.554016	-73.351433
1748.226929	-72.966003
1748.899841	-73.223335
1749.572754	-73.469933
1750.245667	-73.319710
1750.918579	-73.240341
1751.591492	-73.230141
1752.264404	-73.141365
1752.937317	-73.227013
1753.610229	-73.433388
1754.283142	-73.274612
1754.956055	-72.938484
1755.628967	-73.195305
1756.301880	-73.527374
1756.974792	-73.274223
1757.647705	-72.862267
1758.320618	-73.071014
1758.993530	-73.473137
1759.666443	-73.257866
1760.339355	-72.933784
1761.012268	-73.071175
1761.685181	-73.329994
1762.358093	-73.232262
1763.031006	-72.951355
1763.703918	-73.057922
1764.376831	-73.269516
1765.049744	-73.162102
1765.722656	-72.969307
1766.395569	-73.013062
1767.068481	-73.203529
1767.741394	-73.099564
1768.414307	-72.879082
1769.087219	-72.997673
1769.760132	-73.258507
1770.433044	-73.099228
1771.105957	-72.789894
1771.778870	-72.927803
1772.451782	-73.274857
1773.124695	-73.133011
1773.797607	-72.738312
1774.470520	-72.870972
1775.143433	-73.284592
1775.816345	-73.066177
1776.489258	-72.678810
1777.162170	-72.869698
1777.835083	-73.173035
1778.507996	-73.024872
1779.180908	-72.834862
1779.853821	-72.938759
1780.526733	-72.901909
1781.199646	-72.899918
1781.872559	-73.063988
1782.545471	-72.931885
1783.218384	-72.573997
1783.891296	-72.809204
1784.564209	-73.169029
1785.237122	-72.934967
1785.910034	-72.632660
1786.582947	-72.764549
1787.255859	-72.828682
1787.928772	-72.825241
1788.601685	-73.043747
1789.274597	-72.885765
1789.947510	-72.474655
1790.620422	-72.671227
1791.293335	-72.983612
1791.966248	-72.831757
1792.639160	-72.818123
1793.312073	-72.745415
1793.984985	-72.426674
1794.657898	-72.657089
1795.330811	-73.050438
1796.003723	-72.818527
1796.676636	-72.676147
1797.349548	-72.712463
1798.022461	-72.405762
1798.695374	-72.569313
1799.368286	-72.923370
1800.041199	-72.748589
1800.714111	-72.672546
1801.387024	-72.638611
1802.059937	-72.257507
1802.732849	-72.503494
1803.405762	-72.782990
1804.078674	-72.649628
1804.751587	-72.840027
1805.424500	-72.656960
1806.097412	-72.264740
1806.770325	-72.388786
1807.443237	-72.393066
1808.116150	-72.474983
1808.789062	-72.899849
1809.461975	-72.646011
1810.134888	-72.547722
1810.807800	-72.522194
1811.480713	-72.087395
1812.153625	-72.297379
1812.826538	-72.367867
1813.499451	-72.404732
1814.172363	-72.862915
1814.845276	-72.569122
1815.518188	-72.560791
1816.191101	-72.469337
1816.864014	-72.030182
1817.536926	-72.216751
1818.209839	-72.118637
1818.882751	-72.256508
1819.555664	-72.692612
1820.228577	-72.459175
1820.901489	-72.751534
1821.574402	-72.511078
1822.247314	-72.281502
1822.920227	-72.270042
1823.593140	-71.904533
1824.266052	-72.055458
1824.938965	-72.029282
1825.611877	-72.126884
1826.284790	-72.470444
1826.957703	-72.339508
1827.630615	-72.756859
1828.303528	-72.494026
1828.976440	-72.512794
1829.649353	-72.358757
1830.322266	-72.008461
1830.995178	-72.073112
1831.668091	-71.673210
1832.341003	-71.871719
1833.013916	-71.703865
1833.686829	-71.892929
1834.359741	-72.089958
1835.032654	-72.110291
1835.705566	-72.521034
1836.378479	-72.360794
1837.051392	-72.826790
1837.724304	-72.465622
1838.397217	-72.681717
1839.070129	-72.439682
1839.743042	-72.275833
1840.415955	-72.131325
1841.088867	-71.776352
1841.761780	-71.852364
1842.434692	-71.353584
1843.107605	-71.551567
1843.780518	-71.174171
1844.453430	-71.366821
1845.126343	-71.152191
1845.799255	-71.323608
1846.472168	-71.222641
1847.145081	-71.405060
1847.817993	-71.437370
1848.490906	-71.537056
1849.163818	-71.760910
1849.836731	-71.779419
1850.509644	-72.086060
1851.182556	-72.041489
1851.855469	-72.405319
1852.528381	-72.282898
1853.201294	-72.743591
1853.874207	-72.523476
1854.547119	-72.996010
1855.220032	-72.685326
1855.892944	-73.197563
1856.565857	-72.821815
1857.238770	-73.290909
1857.911682	-72.872787
1858.584595	-73.305984
1859.257507	-72.867973
1859.930420	-73.243385
1860.603333	-72.754532
1861.276245	-73.132828
1861.949158	-72.632698
1862.622070	-72.908226
1863.294983	-72.371048
1863.967896	-72.600761
1864.640808	-72.149635
1865.313721	-72.253571
1865.986633	-71.838554
1866.659546	-71.911522
1867.332458	-71.589012
1868.005371	-71.516670
1868.678284	-71.344719
1869.351196	-71.238510
1870.024109	-71.157784
1870.697021	-70.932625
1871.369934	-71.063248
1872.042847	-70.840736
1872.715759	-71.064728
1873.388672	-70.835464
1874.061584	-71.205406
1874.734497	-71.002029
1875.407410	-71.402985
1876.080322	-71.337372
1876.753235	-71.599426
1877.426147	-71.684608
1878.099060	-71.833717
1878.771973	-72.050934
1879.444885	-71.773964
1880.117798	-72.110283
1880.790710	-71.650391
1881.463623	-71.884254
1882.136536	-71.395226
1882.809448	-71.407471
1883.482361	-71.233719
1884.155273	-71.027649
1884.828186	-71.227280
1885.501099	-70.939240
1886.174011	-71.316948
1886.846924	-71.140266
1887.519836	-71.465553
1888.192749	-71.576431
1888.865662	-71.457687
1889.538574	-71.815262
1890.211487	-71.324455
1890.884399	-71.519897
1891.557312	-71.191444
1892.230225	-71.040627
1892.903137	-71.125687
1893.576050	-70.843468
1894.248962	-71.233200
1894.921875	-71.102806
1895.594788	-71.275749
1896.267700	-71.540428
1896.940613	-71.155876
1897.613525	-71.414749
1898.286438	-70.986275
1898.959351	-70.917931
1899.632263	-71.048805
1900.305176	-70.704865
1900.978088	-71.106125
1901.651001	-71.069962
1902.323914	-71.053604
1902.996826	-71.392731
1903.669739	-70.906479
1904.342651	-70.956108
1905.015564	-70.904610
1905.688477	-70.565071
1906.361389	-70.987358
1907.034302	-70.929100
1907.707214	-70.869576
1908.380127	-71.201256
1909.053040	-70.727859
1909.725952	-70.711838
1910.398865	-70.829468
1911.071777	-70.495392
1911.744690	-70.824997
1912.417603	-70.943283
1913.090515	-70.660202
1913.763428	-70.871719
1914.436340	-70.641495
1915.109253	-70.369972
1915.782166	-70.722549
1916.455078	-70.613976
1917.127991	-70.584740
1917.800903	-70.885345
1918.473816	-70.485657
1919.146729	-70.258820
1919.819641	-70.617493
1920.492554	-70.413094
1921.165466	-70.426079
1921.838379	-70.768578
1922.511292	-70.358902
1923.184204	-70.125618
1923.857117	-70.517113
1924.530029	-70.345932
1925.202942	-70.241341
1925.875854	-70.565857
1926.548767	-70.274513
1927.221680	-69.969597
1927.894592	-70.325592
1928.567505	-70.358994
1929.240417	-70.018166
1929.913330	-70.197838
1930.586243	-70.199203
1931.259155	-69.858521
1931.932068	-70.024803
1932.604980	-70.324432
1933.277893	-69.925743
1933.950806	-69.724480
1934.623718	-70.092026
1935.296631	-70.032372
1935.969543	-69.718361
1936.642456	-69.896500
1937.315369	-69.991615
1937.988281	-69.641846
1938.661194	-69.684662
1939.334106	-70.007355
1940.007019	-69.757553
1940.679932	-69.398071
1941.352844	-69.691902
1942.025757	-69.955345
1942.698669	-69.524696
1943.371582	-69.326706
1944.044495	-69.659760
1944.717407	-69.732208
1945.390320	-69.356613
1946.063232	-69.286369
1946.736145	-69.583344
1947.409058	-69.508736
1948.081970	-69.169479
1948.754883	-69.215103
1949.427795	-69.482712
1950.100708	-69.348846
1950.773621	-69.044991
1951.446533	-69.101509
1952.119446	-69.341431
1952.792358	-69.179718
1953.465271	-68.889000
1954.138184	-68.939957
1954.811096	-69.197517
1955.484009	-69.090630
1956.156921	-68.779869
1956.829834	-68.758713
1957.502747	-69.019722
1958.175659	-69.059372
1958.848572	-68.667374
1959.521484	-68.493561
1960.194397	-68.793411
1960.867310	-69.017029
1961.540222	-68.625175
1962.213135	-68.296677
1962.886047	-68.501511
1963.558960	-68.831383
1964.231873	-68.660957
1964.904785	-68.298790
1965.577698	-68.225624
1966.250610	-68.415489
1966.923523	-68.585281
1967.596436	-68.437569
1968.269348	-68.069489
1968.942261	-67.989929
1969.615173	-68.227959
1970.288086	-68.437279
1970.960999	-68.213844
1971.633911	-67.849571
1972.306824	-67.822556
1972.979736	-68.029465
1973.652649	-68.179840
1974.325562	-68.080750
1974.998474	-67.752594
1975.671387	-67.527290
1976.344299	-67.726219
1977.017212	-68.005745
1977.690125	-67.933792
1978.363037	-67.652206
1979.035950	-67.363449
1979.708862	-67.318886
1980.381775	-67.574799
1981.054688	-67.800659
1981.727600	-67.637695
1982.400513	-67.334900
1983.073425	-67.111420
1983.746338	-67.076416
1984.419250	-67.299072
1985.092163	-67.522400
1985.765076	-67.424011
1986.437988	-67.123245
1987.110901	-66.869148
1987.783813	-66.739983
1988.456726	-66.909546
1989.129639	-67.172050
1989.802551	-67.207611
1990.475464	-67.057655
1991.148376	-66.737411
1991.821289	-66.439919
1992.494202	-66.444252
1993.167114	-66.596336
1993.840027	-66.808304
1994.512939	-66.939415
1995.185852	-66.761894
1995.858765	-66.473434
1996.531677	-66.222168
1997.204590	-66.022446
1997.877502	-66.125153
1998.550415	-66.295242
1999.223328	-66.454170
1999.896240	-66.577431
2000.569153	-66.425827
2001.242065	-66.135788
2001.914978	-65.866554
2002.587891	-65.610420
2003.260803	-65.615639
2003.933716	-65.716026
2004.606628	-65.896492
2005.279541	-66.115593
2005.952454	-66.106506
2006.625366	-66.019844
2007.298279	-65.783340
2007.971191	-65.446259
2008.644104	-65.245621
2009.317017	-65.043167
2009.989929	-65.053688
2010.662842	-65.140373
2011.335754	-65.303459
2012.008667	-65.521439
2012.681580	-65.596741
2013.354492	-65.657188
2014.027405	-65.506790
2014.700317	-65.247635
2015.373230	-64.995392
2016.046143	-64.695534
2016.719055	-64.506912
2017.391968	-64.326500
2018.064880	-64.316261
2018.737793	-64.332863
2019.410706	-64.424622
2020.083618	-64.596710
2020.756531	-64.744255
2021.429443	-64.957397
2022.102356	-64.980598
2022.775269	-65.047775
2023.448181	-64.940964
2024.121094	-64.764946
2024.794006	-64.565712
2025.466919	-64.288254
2026.139832	-64.054176
2026.812744	-63.756439
2027.485657	-63.559460
2028.158569	-63.315479
2028.831482	-63.202129
2029.504395	-63.051464
2030.177307	-62.990101
2030.850220	-62.915958
2031.523132	-62.926018
2032.196045	-62.963104
2032.868958	-62.993382
2033.541870	-63.090382
2034.214783	-63.147766
2034.887695	-63.280735
2035.560608	-63.364674
2036.233521	-63.530148
2036.906433	-63.598274
2037.579346	-63.755836
2038.252258	-63.801300
2038.925171	-63.948032
2039.598083	-63.988983
2040.270996	-64.111267
2040.943909	-64.090599
2041.616821	-64.174316
2042.289734	-64.147072
2042.962646	-64.188644
2043.635559	-64.099136
2044.308472	-64.122398
2044.981384	-63.981140
2045.654297	-63.948002
2046.327209	-63.767677
2047.000122	-63.709164
2047.673035	-63.516876
2048.345947	-63.422009
2049.018860	-63.182999
2049.691772	-63.066399
2050.364685	-62.820492
2051.037598	-62.690056
2051.710510	-62.440208
2052.383423	-62.309826
2053.056335	-62.079456
2053.729248	-61.948864
2054.402161	-61.772655
2055.075073	-61.657677
2055.747986	-61.530910
2056.420898	-61.444691
2057.093811	-61.386986
2057.766724	-61.345623
2058.439636	-61.372807
2059.112549	-61.391647
2059.785461	-61.501633
2060.458374	-61.563152
2061.131287	-61.740204
2061.804199	-61.823467
2062.477112	-61.991177
2063.150024	-62.077610
2063.822937	-62.169567
2064.495850	-62.197731
2065.168762	-62.156235
2065.841675	-62.100201
2066.514587	-61.913876
2067.187500	-61.799084
2067.860413	-61.578903
2068.533325	-61.468204
2069.206238	-61.330956
2069.879150	-61.286411
2070.552063	-61.320297
2071.224976	-61.349579
2071.897888	-61.517124
2072.570801	-61.615849
2073.243713	-61.793800
2073.916626	-61.863014
2074.589539	-61.856178
2075.262451	-61.815437
2075.935364	-61.631699
2076.608276	-61.523785
2077.281189	-61.354076
2077.954102	-61.290661
2078.627014	-61.330158
2079.299927	-61.381054
2079.972839	-61.572613
2080.645752	-61.673676
2081.318665	-61.793701
2081.991577	-61.810474
2082.664490	-61.670269
2083.337402	-61.600311
2084.010315	-61.432339
2084.683228	-61.381702
2085.356140	-61.450142
2086.029053	-61.519524
2086.701965	-61.739185
2087.374878	-61.834583
2088.047791	-61.832069
2088.720703	-61.799305
2089.393616	-61.604733
2090.066528	-61.535110
2090.739441	-61.541553
2091.412354	-61.608429
2092.085266	-61.837997
2092.758179	-61.928719
2093.431091	-61.938934
2094.104004	-61.902142
2094.776917	-61.712337
2095.449829	-61.671356
2096.122742	-61.756878
2096.795654	-61.851738
2097.468567	-62.063766
2098.141479	-62.117359
2098.814392	-61.973888
2099.487305	-61.918941
2100.160217	-61.848625
2100.833130	-61.882935
2101.506042	-62.123337
2102.178955	-62.233437
2102.851868	-62.187927
2103.524780	-62.123013
2104.197693	-61.994064
2104.870605	-62.013546
2105.543518	-62.245747
2106.216431	-62.353420
2106.889343	-62.340454
2107.562256	-62.310009
2108.235168	-62.157246
2108.908081	-62.194382
2109.580994	-62.429855
2110.253906	-62.540047
2110.926819	-62.477390
2111.599731	-62.422508
2112.272644	-62.355377
2112.945557	-62.432076
2113.618469	-62.677425
2114.291382	-62.725182
2114.964294	-62.550606
2115.637207	-62.512875
2116.310120	-62.620235
2116.983032	-62.724792
2117.655945	-62.833363
2118.328857	-62.802582
2119.001770	-62.653091
2119.674683	-62.689453
2120.347595	-62.945133
2121.020508	-63.035568
2121.693420	-62.833984
2122.366333	-62.808182
2123.039246	-62.973850
2123.712158	-63.082645
2124.385071	-63.084011
2125.057983	-63.048119
2125.730896	-63.006058
2126.403809	-63.088310
2127.076721	-63.288933
2127.749634	-63.266132
2128.422546	-63.099594
2129.095459	-63.121071
2129.768372	-63.400345
2130.441284	-63.438210
2131.114197	-63.218731
2131.787109	-63.228416
2132.460022	-63.498215
2133.132935	-63.562119
2133.805847	-63.353363
2134.478760	-63.346268
2135.151672	-63.635719
2135.824585	-63.680584
2136.497498	-63.479179
2137.170410	-63.484463
2137.843323	-63.744873
2138.516235	-63.804375
2139.189148	-63.598743
2139.862061	-63.597652
2140.534973	-63.869576
2141.207886	-63.922745
2141.880798	-63.694080
2142.553711	-63.707619
2143.226624	-64.001442
2143.899536	-64.037048
2144.572449	-63.806984
2145.245361	-63.851055
2145.918274	-64.113953
2146.591187	-64.106682
2147.264099	-63.950859
2147.937012	-64.021660
2148.609924	-64.144852
2149.282837	-64.113594
2149.955750	-64.158836
2150.628662	-64.243988
2151.301575	-64.142723
2151.974487	-64.132912
2152.647400	-64.394005
2153.320312	-64.438744
2153.993225	-64.187645
2154.666138	-64.224297
2155.339050	-64.483528
2156.011963	-64.478493
2156.684875	-64.398186
2157.357788	-64.474968
2158.030701	-64.426033
2158.703613	-64.400719
2159.376526	-64.681396
2160.049438	-64.716087
2160.722351	-64.466576
2161.395264	-64.503204
2162.068176	-64.682854
2162.741089	-64.669968
2163.414001	-64.784607
2164.086914	-64.845802
2164.759827	-64.591560
2165.432739	-64.609505
2166.105652	-64.883926
2166.778564	-64.879166
2167.451477	-64.911591
2168.124390	-64.979347
2168.797302	-64.749504
2169.470215	-64.750175
2170.143127	-65.029396
2170.816040	-65.041161
2171.488953	-65.088715
2172.161865	-65.139900
2172.834778	-64.893494
2173.507690	-64.906372
2174.180603	-65.096176
2174.853516	-65.078079
2175.526428	-65.313683
2176.199341	-65.363533
2176.872253	-65.104111
2177.545166	-65.130157
2178.218079	-65.104111
2178.890991	-65.083008
2179.563904	-65.428329
2180.236816	-65.450638
2180.909729	-65.436447
2181.582642	-65.483101
2182.255554	-65.209091
2182.928467	-65.223877
2183.601379	-65.304916
2184.274292	-65.303963
2184.947205	-65.628784
2185.620117	-65.651329
2186.293030	-65.648537
2186.965942	-65.702789
2187.638855	-65.411430
2188.311768	-65.417519
2188.984680	-65.399521
