Frequency (Hz)	Level (dB)
4953.309631	-56.657860
4953.982544	-58.246319
4954.655457	-56.143799
4955.328369	-58.382557
4956.001282	-56.772308
4956.674194	-54.234440
4957.347107	-53.342228
4958.020020	-54.412594
4958.692932	-56.246376
4959.365845	-55.458767
4960.038757	-56.071415
4960.711670	-55.801689
4961.384583	-56.567177
4962.057495	-55.602104
4962.730408	-53.857948
4963.403320	-53.593472
4964.076233	-55.528732
4964.749146	-55.171677
4965.422058	-56.494556
4966.094971	-56.091156
4966.767883	-56.649784
4967.440796	-56.105179
4968.113708	-56.355999
4968.786621	-54.674362
4969.459534	-55.151161
4970.132446	-53.454041
4970.805359	-53.033115
4971.478271	-53.014542
4972.151184	-54.500423
4972.824097	-54.414646
4973.497009	-52.749725
4974.169922	-52.411629
4974.842834	-53.653839
4975.515747	-54.776901
4976.188660	-56.552498
4976.861572	-59.010532
4977.534485	-56.331455
4978.207397	-54.085701
4978.880310	-53.535599
4979.553223	-55.717182
4980.226135	-58.486248
4980.899048	-55.772953
4981.571960	-54.210594
4982.244873	-53.113796
4982.917786	-55.073082
4983.590698	-57.303070
4984.263611	-58.845509
4984.936523	-58.814293
4985.609436	-54.392918
4986.282349	-53.991451
4986.955261	-52.765949
4987.628174	-53.435913
4988.301086	-56.023178
4988.973999	-59.320595
4989.646912	-59.300346
4990.319824	-56.725597
4990.992737	-56.185436
4991.665649	-54.323345
4992.338562	-54.495029
4993.011475	-54.741589
4993.684387	-55.171223
4994.357300	-55.913464
4995.030212	-57.329247
4995.703125	-56.524933
4996.376038	-57.437988
4997.048950	-56.845997
4997.721863	-54.368927
4998.394775	-55.249966
4999.067688	-52.916435
4999.740601	-54.030869
5000.413513	-53.115955
5001.086426	-55.414776
5001.759338	-56.160496
5002.432251	-57.303871
5003.105164	-55.382504
5003.778076	-52.221790
5004.450989	-52.010445
5005.123901	-50.710644
5005.796814	-52.162006
5006.469727	-52.306274
5007.142639	-52.931229
5007.815552	-53.264797
5008.488464	-53.287216
5009.161377	-52.008907
5009.834290	-52.277893
5010.507202	-51.381386
5011.180115	-51.042412
5011.853027	-51.344700
5012.525940	-52.654083
5013.198853	-53.396732
5013.871765	-53.684734
5014.544678	-53.775818
5015.217590	-54.015591
5015.890503	-52.619957
5016.563416	-51.025120
5017.236328	-50.565159
5017.909241	-49.469509
5018.582153	-50.248676
5019.255066	-50.828537
5019.927979	-50.569012
5020.600891	-50.000050
5021.273804	-49.208469
5021.946716	-48.952263
5022.619629	-50.161659
5023.292542	-50.798424
5023.965454	-50.773708
5024.638367	-50.718018
5025.311279	-51.847363
5025.984192	-52.363850
5026.657104	-51.626225
5027.330017	-51.523846
5028.002930	-50.198093
5028.675842	-50.442688
5029.348755	-49.832638
5030.021667	-50.608685
5030.694580	-51.633514
5031.367493	-51.443039
5032.040405	-52.716576
5032.713318	-50.261200
5033.386230	-49.306793
5034.059143	-48.918358
5034.732056	-48.834175
5035.404968	-48.755402
5036.077881	-49.073650
5036.750793	-49.988235
5037.423706	-50.018200
5038.096619	-49.916069
5038.769531	-50.015026
5039.442444	-49.077374
5040.115356	-48.105198
5040.788269	-49.378502
5041.461182	-49.519470
5042.134094	-50.325344
5042.807007	-50.986794
5043.479919	-51.270683
5044.152832	-49.695053
5044.825745	-49.414295
5045.498657	-49.788540
5046.171570	-49.499706
5046.844482	-49.705242
5047.517395	-50.393089
5048.190308	-49.546825
5048.863220	-49.800648
5049.536133	-50.339733
5050.209045	-50.243664
5050.881958	-49.665470
5051.554871	-48.525494
5052.227783	-47.409397
5052.900696	-46.822830
5053.573608	-46.929852
5054.246521	-47.843540
5054.919434	-47.936588
5055.592346	-48.061619
5056.265259	-47.337193
5056.938171	-46.506187
5057.611084	-45.761574
5058.283997	-45.957718
5058.956909	-45.773685
5059.629822	-46.123779
5060.302734	-45.999737
5060.975647	-46.366432
5061.648560	-46.648418
5062.321472	-46.200748
5062.994385	-45.728825
5063.667297	-45.655853
5064.340210	-44.821621
5065.013123	-44.038334
5065.686035	-44.377140
5066.358948	-44.342926
5067.031860	-44.556664
5067.704773	-45.012867
5068.377686	-45.566090
5069.050598	-45.218464
5069.723511	-45.472069
5070.396423	-45.733089
5071.069336	-46.303261
5071.742249	-46.700893
5072.415161	-45.947262
5073.088074	-45.985710
5073.760986	-46.410271
5074.433899	-46.427521
5075.106812	-45.994846
5075.779724	-45.611702
5076.452637	-46.105240
5077.125549	-46.247372
5077.798462	-46.208981
5078.471375	-46.734390
5079.144287	-47.693005
5079.817200	-47.576126
5080.490112	-47.378407
5081.163025	-47.473591
5081.835938	-47.055748
5082.508850	-46.222813
5083.181763	-46.730770
5083.854675	-47.277977
5084.527588	-48.475807
5085.200500	-49.830563
5085.873413	-48.965675
5086.546326	-48.290348
5087.219238	-48.124218
5087.892151	-48.221561
5088.565063	-47.854591
5089.237976	-48.598091
5089.910889	-48.345329
5090.583801	-49.272514
5091.256714	-48.981049
5091.929626	-49.953262
5092.602539	-49.901409
5093.275452	-50.399475
5093.948364	-49.725452
5094.621277	-49.293407
5095.294189	-48.818577
5095.967102	-48.090595
5096.640015	-49.075382
5097.312927	-50.276299
5097.985840	-51.010845
5098.658752	-51.052204
5099.331665	-49.453735
5100.004578	-47.939262
5100.677490	-47.505043
5101.350403	-47.362244
5102.023315	-48.349361
5102.696228	-49.898479
5103.369141	-49.651863
5104.042053	-49.645348
5104.714966	-49.031269
5105.387878	-48.614765
5106.060791	-49.002838
5106.733704	-49.420616
5107.406616	-49.875210
5108.079529	-50.144058
5108.752441	-50.876408
5109.425354	-50.644169
5110.098267	-51.114964
5110.771179	-51.120838
5111.444092	-49.030430
5112.117004	-49.608101
5112.789917	-49.020443
5113.462830	-48.870426
5114.135742	-49.298607
5114.808655	-49.601330
5115.481567	-50.878601
5116.154480	-52.042561
5116.827393	-50.416088
5117.500305	-49.462471
5118.173218	-49.322342
5118.846130	-49.199345
5119.519043	-51.195911
5120.191956	-52.461052
5120.864868	-51.952938
5121.537781	-51.199039
5122.210693	-51.019653
5122.883606	-51.719795
5123.556519	-51.053570
5124.229431	-50.625710
5124.902344	-50.647163
5125.575256	-50.170025
5126.248169	-50.477165
5126.921082	-52.704422
5127.593994	-53.689949
5128.266907	-52.698555
5128.939819	-52.018440
5129.612732	-50.642746
5130.285645	-50.985222
5130.958557	-50.221268
5131.631470	-51.005215
5132.304382	-51.833912
5132.977295	-53.789299
5133.650208	-53.537067
5134.323120	-54.794277
5134.996033	-54.047657
5135.668945	-51.721493
5136.341858	-52.927097
5137.014771	-51.852173
5137.687683	-52.998009
5138.360596	-53.963165
5139.033508	-53.416561
5139.706421	-54.313271
5140.379333	-53.361210
5141.052246	-55.444298
5141.725159	-54.496246
5142.398071	-54.923100
5143.070984	-53.058315
5143.743896	-52.870270
5144.416809	-52.566036
5145.089722	-54.165730
5145.762634	-54.574360
5146.435547	-55.491634
5147.108459	-56.429379
5147.781372	-54.776337
5148.454285	-53.744358
5149.127197	-50.984108
5149.800110	-52.988022
5150.473022	-54.987354
5151.145935	-56.745998
5151.818848	-53.685776
5152.491760	-54.121075
5153.164673	-54.958344
5153.837585	-53.857334
5154.510498	-55.597919
5155.183411	-54.584301
5155.856323	-53.960854
5156.529236	-52.851143
5157.202148	-54.089035
5157.875061	-54.002327
5158.547974	-55.791374
5159.220886	-56.300934
5159.893799	-54.489143
5160.566711	-53.366852
5161.239624	-53.094509
5161.912537	-52.867504
5162.585449	-53.757690
5163.258362	-53.906338
5163.931274	-54.992908
5164.604187	-53.333008
5165.277100	-54.409363
5165.950012	-55.422157
5166.622925	-53.675869
5167.295837	-53.831734
5167.968750	-54.545628
5168.641663	-53.051731
5169.314575	-54.375778
5169.987488	-54.686993
5170.660400	-53.838028
5171.333313	-55.585289
5172.006226	-55.183651
5172.679138	-54.586941
5173.352051	-54.833683
5174.024963	-53.569717
5174.697876	-54.283398
5175.370789	-53.689056
5176.043701	-54.264889
5176.716614	-54.550228
5177.389526	-53.224319
5178.062439	-54.294052
5178.735352	-52.390965
5179.408264	-53.330139
5180.081177	-54.792820
5180.754089	-53.417915
5181.427002	-55.163494
5182.099915	-57.817696
5182.772827	-55.514355
5183.445740	-54.678864
5184.118652	-55.163155
5184.791565	-54.385971
5185.464478	-56.309250
5186.137390	-54.502411
5186.810303	-54.519455
5187.483215	-55.842583
5188.156128	-56.445801
5188.829041	-54.068966
5189.501953	-56.393326
5190.174866	-55.283421
5190.847778	-54.990738
5191.520691	-53.504211
5192.193604	-54.522514
5192.866516	-55.589058
5193.539429	-55.617466
5194.212341	-56.298981
5194.885254	-58.759521
5195.558167	-56.654171
5196.231079	-57.107903
5196.903992	-55.905910
5197.576904	-54.448818
5198.249817	-56.346111
5198.922729	-56.465446
5199.595642	-58.003757
5200.268555	-56.465504
5200.941467	-55.259369
5201.614380	-57.369392
5202.287292	-53.945244
5202.960205	-57.649254
5203.633118	-56.533447
5204.306030	-55.920601
5204.978943	-56.500576
5205.651855	-54.047661
5206.324768	-56.891857
5206.997681	-55.778671
5207.670593	-57.055088
5208.343506	-58.370525
5209.016418	-54.045361
5209.689331	-55.860481
5210.362244	-53.289318
5211.035156	-53.790482
5211.708069	-56.291809
5212.380981	-54.923412
5213.053894	-55.944584
5213.726807	-55.429958
5214.399719	-54.336792
5215.072632	-54.928089
5215.745544	-56.093468
5216.418457	-55.556572
5217.091370	-54.691761
5217.764282	-55.272114
5218.437195	-55.565281
5219.110107	-54.840069
5219.783020	-54.792439
5220.455933	-55.035812
5221.128845	-53.874531
5221.801758	-54.048359
5222.474670	-51.632404
5223.147583	-53.653805
5223.820496	-54.737335
5224.493408	-53.197250
5225.166321	-52.668236
5225.839233	-53.524815
5226.512146	-53.842030
5227.185059	-53.698143
5227.857971	-54.345322
5228.530884	-54.848728
5229.203796	-55.280121
5229.876709	-56.275341
5230.549622	-58.269608
5231.222534	-55.070248
5231.895447	-55.468170
5232.568359	-54.959831
5233.241272	-55.566643
5233.914185	-54.713833
5234.587097	-53.742519
5235.260010	-53.974663
5235.932922	-54.331543
5236.605835	-55.316418
5237.278748	-56.892899
5237.951660	-57.956841
5238.624573	-56.180069
5239.297485	-53.535019
5239.970398	-54.236607
5240.643311	-55.149258
5241.316223	-55.279434
5241.989136	-55.798916
5242.662048	-55.232033
5243.334961	-55.004681
5244.007874	-54.595947
5244.680786	-55.324524
5245.353699	-53.887505
5246.026611	-56.139629
5246.699524	-54.416058
5247.372437	-53.486080
5248.045349	-55.374760
5248.718262	-52.930382
5249.391174	-53.938793
5250.064087	-57.656658
5250.737000	-54.196350
5251.409912	-53.385105
5252.082825	-53.653732
5252.755737	-52.631210
5253.428650	-53.156277
5254.101562	-53.535831
5254.774475	-56.555382
5255.447388	-57.945862
5256.120300	-54.406876
5256.793213	-53.939121
5257.466125	-52.550961
5258.139038	-54.158581
5258.811951	-53.204277
5259.484863	-53.569202
5260.157776	-54.563618
5260.830688	-54.614601
5261.503601	-53.291870
5262.176514	-52.705986
5262.849426	-53.487118
5263.522339	-54.542305
5264.195251	-54.045750
5264.868164	-53.293365
5265.541077	-53.195408
5266.213989	-52.635147
5266.886902	-55.088394
5267.559814	-54.065788
5268.232727	-53.132603
5268.905640	-52.618484
5269.578552	-51.960693
5270.251465	-51.496571
5270.924377	-50.551495
5271.597290	-51.255531
5272.270203	-52.207630
5272.943115	-51.826714
5273.616028	-52.686718
5274.288940	-53.245907
5274.961853	-52.312634
5275.634766	-52.917892
5276.307678	-51.714256
5276.980591	-50.315887
5277.653503	-49.960720
5278.326416	-51.939114
5278.999329	-52.069866
5279.672241	-54.151310
5280.345154	-53.725685
5281.018066	-52.024033
5281.690979	-53.554073
5282.363892	-51.048676
5283.036804	-49.909832
5283.709717	-49.364746
5284.382629	-49.356941
5285.055542	-50.596966
5285.728455	-51.176121
5286.401367	-50.815712
5287.074280	-50.024570
5287.747192	-48.651573
5288.420105	-49.006252
5289.093018	-49.567120
5289.765930	-50.868019
5290.438843	-50.880249
5291.111755	-52.723904
5291.784668	-52.009468
5292.457581	-51.067139
5293.130493	-52.350159
5293.803406	-52.707657
5294.476318	-51.474266
5295.149231	-51.044250
5295.822144	-50.351387
5296.495056	-50.105919
5297.167969	-51.618542
5297.840881	-53.424412
5298.513794	-52.126949
5299.186707	-50.714321
5299.859619	-49.041641
5300.532532	-48.750225
5301.205444	-49.257755
5301.878357	-50.419983
5302.551270	-53.717896
5303.224182	-54.329319
5303.897095	-53.252625
5304.570007	-50.263866
5305.242920	-50.215878
5305.915833	-48.703159
5306.588745	-49.495171
5307.261658	-50.863705
5307.934570	-52.095184
5308.607483	-52.284615
5309.280396	-51.499718
5309.953308	-50.334312
5310.626221	-50.383743
5311.299133	-49.527000
5311.972046	-49.237282
5312.644958	-49.043446
5313.317871	-49.036373
5313.990784	-48.869312
5314.663696	-49.501415
5315.336609	-50.144886
5316.009521	-49.653385
5316.682434	-48.935318
5317.355347	-48.007885
5318.028259	-46.952763
5318.701172	-46.665752
5319.374084	-47.108902
5320.046997	-47.105427
5320.719910	-47.734604
5321.392822	-48.081715
5322.065735	-47.675034
5322.738647	-47.235580
5323.411560	-46.750469
5324.084473	-46.049564
5324.757385	-46.125145
5325.430298	-46.349773
5326.103210	-46.918102
5326.776123	-47.306080
5327.449036	-48.071262
5328.121948	-47.601715
5328.794861	-47.526684
5329.467773	-46.988098
5330.140686	-46.879303
5330.813599	-45.590324
5331.486511	-44.752747
5332.159424	-44.729919
5332.832336	-44.533566
5333.505249	-44.762024
5334.178162	-44.987717
5334.851074	-45.272018
5335.523987	-45.053925
5336.196899	-44.881325
5336.869812	-45.308094
5337.542725	-46.623505
5338.215637	-47.682709
5338.888550	-47.308895
5339.561462	-45.972565
5340.234375	-45.868546
5340.907288	-46.476353
5341.580200	-46.041836
5342.253113	-46.055908
5342.926025	-46.293056
5343.598938	-46.240658
5344.271851	-45.978687
5344.944763	-46.580475
5345.617676	-46.835079
5346.290588	-46.612793
5346.963501	-46.819595
5347.636414	-46.307312
5348.309326	-45.499882
5348.982239	-45.410671
5349.655151	-46.962826
5350.328064	-47.421738
5351.000977	-48.886112
5351.673889	-49.509636
5352.346802	-48.624699
5353.019714	-47.095936
5353.692627	-46.636295
5354.365540	-46.619392
5355.038452	-47.212399
5355.711365	-47.583569
5356.384277	-47.589455
5357.057190	-48.152378
5357.730103	-48.411945
5358.403015	-48.687668
5359.075928	-48.892254
5359.748840	-48.622257
5360.421753	-47.207634
5361.094666	-46.644619
5361.767578	-46.378567
5362.440491	-47.143860
5363.113403	-48.912045
5363.786316	-49.403450
5364.459229	-49.160614
5365.132141	-47.884304
5365.805054	-46.261288
5366.477966	-46.004707
5367.150879	-46.160206
5367.823792	-46.728622
5368.496704	-47.425331
5369.169617	-47.232460
5369.842529	-46.935471
5370.515442	-47.090565
5371.188354	-47.744549
5371.861267	-47.680229
5372.534180	-47.404064
5373.207092	-47.021057
5373.880005	-47.138889
5374.552917	-47.862606
5375.225830	-48.975552
5375.898743	-49.082756
5376.571655	-48.895840
5377.244568	-48.583736
5377.917480	-48.171211
5378.590393	-48.082176
5379.263306	-47.165604
5379.936218	-47.468216
5380.609131	-47.325794
5381.282043	-47.539616
5381.954956	-49.087494
5382.627869	-47.836884
5383.300781	-46.843784
5383.973694	-47.181164
5384.646606	-48.604980
5385.319519	-49.930195
5385.992432	-50.188976
5386.665344	-49.820736
5387.338257	-49.808025
5388.011169	-50.981251
5388.684082	-50.422634
5389.356995	-48.417820
5390.029907	-47.797924
5390.702820	-48.502346
5391.375732	-49.314594
5392.048645	-49.152805
5392.721558	-51.360806
5393.394470	-52.673271
5394.067383	-52.714188
5394.740295	-51.867046
5395.413208	-49.389427
5396.086121	-48.676609
5396.759033	-50.001736
5397.431946	-50.631088
5398.104858	-50.613365
5398.777771	-51.709660
5399.450684	-53.511284
5400.123596	-54.222748
5400.796509	-52.912029
5401.469421	-53.300945
5402.142334	-51.921551
5402.815247	-51.768940
5403.488159	-51.812828
5404.161072	-51.809998
5404.833984	-52.597649
5405.506897	-52.372162
5406.179810	-51.505806
5406.852722	-51.437893
5407.525635	-51.892151
5408.198547	-52.416843
5408.871460	-53.198601
5409.544373	-51.910320
5410.217285	-50.407021
5410.890198	-50.410210
5411.563110	-51.370216
5412.236023	-53.101906
5412.908936	-54.270756
5413.581848	-54.662460
5414.254761	-51.683094
5414.927673	-50.195370
5415.600586	-50.713791
5416.273499	-51.802464
5416.946411	-52.763103
5417.619324	-53.094334
5418.292236	-52.762047
5418.965149	-51.718117
5419.638062	-52.294514
5420.310974	-53.430855
5420.983887	-53.325153
5421.656799	-53.414532
5422.329712	-54.195259
5423.002625	-53.338226
5423.675537	-53.098282
5424.348450	-53.575489
5425.021362	-53.448944
5425.694275	-53.826576
5426.367188	-55.388969
5427.040100	-52.169308
5427.713013	-51.969006
5428.385925	-52.616409
5429.058838	-51.694248
5429.731750	-50.831196
5430.404663	-52.996593
5431.077576	-52.784985
5431.750488	-51.584011
5432.423401	-51.913792
5433.096313	-50.708046
5433.769226	-50.470322
5434.442139	-51.999828
5435.115051	-52.361259
5435.787964	-52.763477
5436.460876	-53.299610
5437.133789	-52.840271
5437.806702	-52.528957
5438.479614	-51.261383
5439.152527	-51.742691
5439.825439	-52.297493
5440.498352	-53.716179
5441.171265	-54.302032
5441.844177	-53.292183
5442.517090	-55.778976
5443.190002	-53.489738
5443.862915	-54.037361
5444.535828	-53.003418
5445.208740	-53.079178
5445.881653	-51.579109
5446.554565	-52.560875
5447.227478	-53.179634
5447.900391	-52.974228
5448.573303	-53.695419
5449.246216	-54.887375
5449.919128	-53.165176
5450.592041	-52.289776
5451.264954	-53.570034
5451.937866	-51.323765
5452.610779	-52.481174
5453.283691	-54.130157
5453.956604	-55.004131
5454.629517	-53.651066
5455.302429	-53.746716
5455.975342	-52.385780
5456.648254	-53.279854
5457.321167	-53.568832
5457.994080	-53.201122
5458.666992	-52.987335
5459.339905	-52.673729
5460.012817	-52.680103
5460.685730	-54.988602
5461.358643	-54.030159
5462.031555	-53.221733
5462.704468	-54.025208
5463.377380	-52.841652
5464.050293	-51.535740
5464.723206	-52.295677
5465.396118	-52.135811
5466.069031	-51.763271
5466.741943	-53.868702
5467.414856	-52.586456
5468.087769	-51.073441
5468.760681	-52.750050
5469.433594	-53.848511
5470.106506	-52.381229
5470.779419	-53.314392
5471.452332	-51.644882
5472.125244	-53.110435
5472.798157	-54.020279
5473.471069	-53.258728
5474.143982	-53.086231
5474.816895	-53.174400
5475.489807	-52.920479
5476.162720	-53.405701
5476.835632	-53.641132
5477.508545	-54.067818
5478.181458	-52.370342
5478.854370	-53.484459
5479.527283	-53.385078
5480.200195	-53.344925
5480.873108	-52.881458
5481.546021	-51.906570
5482.218933	-51.987503
5482.891846	-53.996105
5483.564758	-53.826649
5484.237671	-55.371750
5484.910583	-54.505337
5485.583496	-54.722664
5486.256409	-54.418571
5486.929321	-52.495720
5487.602234	-52.597218
5488.275146	-52.029770
5488.948059	-54.064644
5489.620972	-54.541641
5490.293884	-52.433472
5490.966797	-52.469345
5491.639709	-55.056808
5492.312622	-53.569008
5492.985535	-53.944149
5493.658447	-55.123524
5494.331360	-52.215439
5495.004272	-50.672661
5495.677185	-52.311825
5496.350098	-54.719307
5497.023010	-56.163021
5497.695923	-55.290024
5498.368835	-55.005653
5499.041748	-53.094955
5499.714661	-51.370247
5500.387573	-51.149975
5501.060486	-52.336555
5501.733398	-54.874287
5502.406311	-53.797764
5503.079224	-53.892689
5503.752136	-52.759293
5504.425049	-53.418156
5505.097961	-53.689331
5505.770874	-53.957958
5506.443787	-51.845753
5507.116699	-51.138344
5507.789612	-52.802246
5508.462524	-53.667824
5509.135437	-53.128613
5509.808350	-55.112446
5510.481262	-52.740627
5511.154175	-52.835232
5511.827087	-53.251442
5512.500000	-52.068962
5513.172913	-51.214016
5513.845825	-51.078976
5514.518738	-51.324398
5515.191650	-51.968197
5515.864563	-54.092117
5516.537476	-52.478497
5517.210388	-52.325111
5517.883301	-50.684090
5518.556213	-51.682266
5519.229126	-50.648052
5519.902039	-51.886745
5520.574951	-51.440395
5521.247864	-52.243874
5521.920776	-52.703602
5522.593689	-52.714230
5523.266602	-53.569382
5523.939514	-53.215160
5524.612427	-52.204479
5525.285339	-50.501766
5525.958252	-50.302803
5526.631165	-50.582657
5527.304077	-51.336670
5527.976990	-50.802788
5528.649902	-51.119190
5529.322815	-50.114437
5529.995728	-49.476044
5530.668640	-48.339283
5531.341553	-50.648911
5532.014465	-51.173615
5532.687378	-53.078331
5533.360291	-55.897655
5534.033203	-55.046032
5534.706116	-52.606976
5535.379028	-51.225498
5536.051941	-52.079712
5536.724854	-52.042400
5537.397766	-54.226097
5538.070679	-52.096970
5538.743591	-53.967903
5539.416504	-53.409245
5540.089417	-55.039078
5540.762329	-53.810760
5541.435242	-53.207100
5542.108154	-52.110222
5542.781067	-51.674469
5543.453979	-52.134365
5544.126892	-52.129635
5544.799805	-54.605892
5545.472717	-55.770245
5546.145630	-56.887768
5546.818542	-52.955505
5547.491455	-52.894768
5548.164368	-52.347496
5548.837280	-52.898159
5549.510193	-51.582443
5550.183105	-54.087959
5550.856018	-53.608181
5551.528931	-51.960560
5552.201843	-56.048981
5552.874756	-53.329300
5553.547668	-53.394379
5554.220581	-51.994755
5554.893494	-51.343815
5555.566406	-50.677593
5556.239319	-50.275105
5556.912231	-51.902866
5557.585144	-52.931564
5558.258057	-54.580959
5558.930969	-53.109291
5559.603882	-52.715824
5560.276794	-51.420616
5560.949707	-48.793644
5561.622620	-48.003048
5562.295532	-48.263542
5562.968445	-48.873543
5563.641357	-49.514626
5564.314270	-49.958015
5564.987183	-49.144905
5565.660095	-48.629330
5566.333008	-49.093288
5567.005920	-49.027279
5567.678833	-50.333271
5568.351746	-49.778584
5569.024658	-50.975925
5569.697571	-50.205334
5570.370483	-50.935658
5571.043396	-50.504532
5571.716309	-50.253761
5572.389221	-49.559795
5573.062134	-48.949463
5573.735046	-49.016823
5574.407959	-48.832912
5575.080872	-49.462238
5575.753784	-49.424107
5576.426697	-48.962704
5577.099609	-49.793591
5577.772522	-49.200001
5578.445435	-48.119724
5579.118347	-49.463249
5579.791260	-49.008274
5580.464172	-49.677780
5581.137085	-51.413181
5581.809998	-50.443996
5582.482910	-49.427624
5583.155823	-48.177235
5583.828735	-47.907913
5584.501648	-49.060127
5585.174561	-49.320156
5585.847473	-49.748089
5586.520386	-49.875954
5587.193298	-50.804462
5587.866211	-48.673645
5588.539124	-50.144653
5589.212036	-48.948006
5589.884949	-48.233643
5590.557861	-48.031185
5591.230774	-47.674519
5591.903687	-47.445587
5592.576599	-47.905830
5593.249512	-47.924156
5593.922424	-48.852024
5594.595337	-48.465458
5595.268250	-46.837395
5595.941162	-46.257332
5596.614075	-46.463032
5597.286987	-46.728691
5597.959900	-47.359085
5598.632812	-48.060776
5599.305725	-47.998337
5599.978638	-47.669750
5600.651550	-48.203220
5601.324463	-48.003513
5601.997375	-47.370193
5602.670288	-47.691010
5603.343201	-47.911438
5604.016113	-47.660709
5604.689026	-48.806278
5605.361938	-48.915241
5606.034851	-49.589577
5606.707764	-49.818127
5607.380676	-49.361099
5608.053589	-48.380852
5608.726501	-46.792408
5609.399414	-45.784679
5610.072327	-46.570267
5610.745239	-46.641563
5611.418152	-47.036247
5612.091064	-47.511883
5612.763977	-47.315617
5613.436890	-46.927151
5614.109802	-46.052673
5614.782715	-45.626755
5615.455627	-45.333889
5616.128540	-45.820034
5616.801453	-45.789257
5617.474365	-45.981350
5618.147278	-46.018650
5618.820190	-46.280212
5619.493103	-45.838791
5620.166016	-45.827511
5620.838928	-45.961456
5621.511841	-45.669830
5622.184753	-45.029602
5622.857666	-45.411018
5623.530579	-45.466843
5624.203491	-45.293293
5624.876404	-45.582401
5625.549316	-45.636032
5626.222229	-45.141529
5626.895142	-45.239006
5627.568054	-46.320900
5628.240967	-47.343475
5628.913879	-47.795444
5629.586792	-47.756180
5630.259705	-48.047798
5630.932617	-46.968628
5631.605530	-46.423805
5632.278442	-46.459934
5632.951355	-46.674728
5633.624268	-47.248959
5634.297180	-47.442997
5634.970093	-47.197811
5635.643005	-47.611126
5636.315918	-48.115818
5636.988831	-49.387691
5637.661743	-50.127270
5638.334656	-48.711128
5639.007568	-48.178883
5639.680481	-46.755867
5640.353394	-47.036755
5641.026306	-47.212337
5641.699219	-48.921860
5642.372131	-50.909641
5643.045044	-49.274151
5643.717957	-48.679787
5644.390869	-47.828785
5645.063782	-47.656719
5645.736694	-48.000103
5646.409607	-48.402454
5647.082520	-49.277809
5647.755432	-49.729362
5648.428345	-49.227093
5649.101257	-49.589348
5649.774170	-49.668598
5650.447083	-49.601521
5651.119995	-48.846447
5651.792908	-48.015705
5652.465820	-48.295860
5653.138733	-48.158916
5653.811646	-49.275356
5654.484558	-49.554405
5655.157471	-49.696857
5655.830383	-49.788563
5656.503296	-48.550457
5657.176208	-47.342857
5657.849121	-46.385548
5658.522034	-46.247845
5659.194946	-47.111893
5659.867859	-47.620476
5660.540771	-48.009602
5661.213684	-48.044876
5661.886597	-47.827568
5662.559509	-47.941360
5663.232422	-47.915520
5663.905334	-47.930065
5664.578247	-48.150772
5665.251160	-48.745010
5665.924072	-48.625038
5666.596985	-49.546986
5667.269897	-48.834393
5667.942810	-47.872177
5668.615723	-48.089230
5669.288635	-48.055763
5669.961548	-48.549725
5670.634460	-48.041985
5671.307373	-48.174271
5671.980286	-47.651634
5672.653198	-47.871418
5673.326111	-47.782417
5673.999023	-47.680439
5674.671936	-47.360577
5675.344849	-47.403320
5676.017761	-47.485523
5676.690674	-48.774677
5677.363586	-50.905708
5678.036499	-51.645996
5678.709412	-50.128132
5679.382324	-48.891468
5680.055237	-48.144161
5680.728149	-48.860901
5681.401062	-49.251907
5682.073975	-49.827515
5682.746887	-49.761112
5683.419800	-50.595444
5684.092712	-50.896706
5684.765625	-51.047157
5685.438538	-50.822495
5686.111450	-52.050404
5686.784363	-51.074215
5687.457275	-50.306717
5688.130188	-48.713860
5688.803101	-47.900845
5689.476013	-49.742111
5690.148926	-51.249958
5690.821838	-54.773232
5691.494751	-54.903439
5692.167664	-52.306702
5692.840576	-50.706661
5693.513489	-49.594460
5694.186401	-49.715851
5694.859314	-50.572269
5695.532227	-51.928520
5696.205139	-53.400837
5696.878052	-53.477219
5697.550964	-51.500637
5698.223877	-51.215908
5698.896790	-53.290779
5699.569702	-51.632557
5700.242615	-50.155491
5700.915527	-50.118904
5701.588440	-50.912170
5702.261353	-50.351734
5702.934265	-51.737896
5703.607178	-53.850616
5704.280090	-52.604366
5704.953003	-51.615887
5705.625916	-50.363548
5706.298828	-48.512535
5706.971741	-48.544319
5707.644653	-49.403591
5708.317566	-50.707081
5708.990479	-51.543667
5709.663391	-51.690609
5710.336304	-51.013275
5711.009216	-49.866993
5711.682129	-50.307697
5712.355042	-50.500439
5713.027954	-51.204937
5713.700867	-51.429176
5714.373779	-50.158840
5715.046692	-50.762745
5715.719604	-52.715302
5716.392517	-52.208775
5717.065430	-51.768776
5717.738342	-50.404583
5718.411255	-49.902100
5719.084167	-50.467239
5719.757080	-49.726246
5720.429993	-49.048752
5721.102905	-49.399937
5721.775818	-50.305527
5722.448730	-49.630665
5723.121643	-49.597130
5723.794556	-49.456230
5724.467468	-49.829269
5725.140381	-51.332466
5725.813293	-51.125427
5726.486206	-52.284348
5727.159119	-53.840210
5727.832031	-52.826614
5728.504944	-49.622417
5729.177856	-50.437096
5729.850769	-50.360859
5730.523682	-51.006004
5731.196594	-51.077976
5731.869507	-52.051277
5732.542419	-50.947834
5733.215332	-51.751488
5733.888245	-53.126041
5734.561157	-53.255817
5735.234070	-52.319180
5735.906982	-50.705559
5736.579895	-49.304077
