Frequency (Hz)	Level (dB)
1575.961304	-44.732826
1576.634216	-49.048908
1577.307129	-52.353523
1577.980042	-49.420757
1578.652954	-49.007000
1579.325867	-49.958508
1579.998779	-45.437061
1580.671692	-49.073814
1581.344604	-49.964211
1582.017517	-46.913338
1582.690430	-45.059795
1583.363342	-46.494267
1584.036255	-49.042950
1584.709167	-45.444431
1585.382080	-45.920582
1586.054993	-49.290970
1586.727905	-44.626156
1587.400818	-46.873241
1588.073730	-47.070885
1588.746643	-44.952160
1589.419556	-45.854393
1590.092468	-46.155689
1590.765381	-48.715946
1591.438293	-53.731922
1592.111206	-50.532356
1592.784119	-44.911850
1593.457031	-49.584145
1594.129944	-47.487164
1594.802856	-51.907810
1595.475769	-47.622967
1596.148682	-46.403122
1596.821594	-51.001911
1597.494507	-46.978935
1598.167419	-46.419838
1598.840332	-45.570187
1599.513245	-43.987785
1600.186157	-46.085106
1600.859070	-49.737633
1601.531982	-47.105278
1602.204895	-48.767200
1602.877808	-52.060165
1603.550720	-47.838104
1604.223633	-47.719330
1604.896545	-46.502766
1605.569458	-47.852703
1606.242371	-47.483055
1606.915283	-48.875290
1607.588196	-49.540257
1608.261108	-48.815113
1608.934021	-46.631691
1609.606934	-46.464035
1610.279846	-48.561901
1610.952759	-47.547802
1611.625671	-45.589149
1612.298584	-47.086933
1612.971497	-45.170498
1613.644409	-46.235592
1614.317322	-47.051327
1614.990234	-47.696209
1615.663147	-49.950851
1616.336060	-46.997013
1617.008972	-46.704422
1617.681885	-45.914284
1618.354797	-49.046825
1619.027710	-46.591961
1619.700623	-48.054768
1620.373535	-49.233608
1621.046448	-49.016861
1621.719360	-48.821323
1622.392273	-49.979210
1623.065186	-49.436954
1623.738098	-46.047073
1624.411011	-46.137150
1625.083923	-49.976006
1625.756836	-48.881359
1626.429749	-45.253067
1627.102661	-48.528503
1627.775574	-47.524319
1628.448486	-48.622608
1629.121399	-49.001179
1629.794312	-49.684288
1630.467224	-55.303150
1631.140137	-51.086472
1631.813049	-46.032619
1632.485962	-46.816593
1633.158875	-47.883232
1633.831787	-47.715160
1634.504700	-48.510376
1635.177612	-47.707241
1635.850525	-46.674343
1636.523438	-48.557838
1637.196350	-47.970482
1637.869263	-52.363758
1638.542175	-50.796638
1639.215088	-49.732361
1639.888000	-50.336735
1640.560913	-48.664864
1641.233826	-48.062271
1641.906738	-51.553082
1642.579651	-47.190567
1643.252563	-49.424961
1643.925476	-47.265751
1644.598389	-45.449223
1645.271301	-52.613224
1645.944214	-49.067554
1646.617126	-48.838261
1647.290039	-49.586716
1647.962952	-50.846462
1648.635864	-48.808640
1649.308777	-50.707394
1649.981689	-53.259468
1650.654602	-49.097496
1651.327515	-50.817242
1652.000427	-48.233692
1652.673340	-50.983940
1653.346252	-48.588215
1654.019165	-47.162876
1654.692078	-46.387753
1655.364990	-47.386166
1656.037903	-49.400520
1656.710815	-48.628799
1657.383728	-46.675766
1658.056641	-49.105827
1658.729553	-50.736866
1659.402466	-49.706654
1660.075378	-51.972351
1660.748291	-52.896626
1661.421204	-47.225262
1662.094116	-50.854736
1662.767029	-49.076572
1663.439941	-49.762329
1664.112854	-49.616238
1664.785767	-53.813030
1665.458679	-49.497181
1666.131592	-49.326324
1666.804504	-49.849991
1667.477417	-46.174728
1668.150330	-49.266315
1668.823242	-49.718616
1669.496155	-53.148724
1670.169067	-54.017281
1670.841980	-48.506702
1671.514893	-49.932266
1672.187805	-50.547066
1672.860718	-50.470341
1673.533630	-52.806969
1674.206543	-51.949295
1674.879456	-53.143547
1675.552368	-48.808773
1676.225281	-53.647198
1676.898193	-48.735947
1677.571106	-52.593491
1678.244019	-50.770393
1678.916931	-50.385834
1679.589844	-49.408016
1680.262756	-52.434357
1680.935669	-51.919987
1681.608582	-53.723110
1682.281494	-49.964043
1682.954407	-50.008842
1683.627319	-51.910538
1684.300232	-48.399982
1684.973145	-51.069839
1685.646057	-47.977669
1686.318970	-52.687817
1686.991882	-50.664417
1687.664795	-52.024822
1688.337708	-53.627876
1689.010620	-51.504780
1689.683533	-53.000999
1690.356445	-51.091328
1691.029358	-49.341522
1691.702271	-51.472202
1692.375183	-50.626282
1693.048096	-50.329678
1693.721008	-49.457809
1694.393921	-52.722610
1695.066833	-50.461243
1695.739746	-50.179192
1696.412659	-50.531494
1697.085571	-48.854343
1697.758484	-50.007431
1698.431396	-49.571239
1699.104309	-51.030239
1699.777222	-49.548248
1700.450134	-52.784325
1701.123047	-52.229343
1701.795959	-49.867645
1702.468872	-51.536282
1703.141785	-53.281082
1703.814697	-48.834644
1704.487610	-52.021420
1705.160522	-46.557224
1705.833435	-51.460117
1706.506348	-49.415165
1707.179260	-52.869389
1707.852173	-59.025185
1708.525085	-53.140873
1709.197998	-52.773785
1709.870911	-53.862488
1710.543823	-51.810394
1711.216736	-47.679867
1711.889648	-50.588074
1712.562561	-50.034828
1713.235474	-51.707439
1713.908386	-50.677647
1714.581299	-51.128021
1715.254211	-48.369926
1715.927124	-51.851601
1716.600037	-54.644890
1717.272949	-50.971378
1717.945862	-51.650829
1718.618774	-51.328552
1719.291687	-53.907475
1719.964600	-56.420166
1720.637512	-53.992970
1721.310425	-49.122604
1721.983337	-53.055920
1722.656250	-49.854420
1723.329163	-52.214462
1724.002075	-54.176109
1724.674988	-49.824394
1725.347900	-53.906139
1726.020813	-50.297543
1726.693726	-55.590954
1727.366638	-53.147362
1728.039551	-51.589237
1728.712463	-50.817345
1729.385376	-52.131187
1730.058289	-53.150131
1730.731201	-52.118652
1731.404114	-52.321709
1732.077026	-52.004883
1732.749939	-53.380917
1733.422852	-54.762104
1734.095764	-54.741234
1734.768677	-52.850307
1735.441589	-50.146114
1736.114502	-54.305195
1736.787415	-51.530392
1737.460327	-52.774662
1738.133240	-55.125034
1738.806152	-53.930084
1739.479065	-50.616779
1740.151978	-53.112785
1740.824890	-55.347488
1741.497803	-54.312847
1742.170715	-56.070156
1742.843628	-51.225117
1743.516541	-51.948715
1744.189453	-52.900883
1744.862366	-52.554905
1745.535278	-52.347725
1746.208191	-51.945835
1746.881104	-54.129971
1747.554016	-55.579166
1748.226929	-50.670109
1748.899841	-50.988041
1749.572754	-52.895794
1750.245667	-54.840065
1750.918579	-52.589806
1751.591492	-54.773808
1752.264404	-51.143635
1752.937317	-53.623085
1753.610229	-53.886227
1754.283142	-51.787079
1754.956055	-53.769886
1755.628967	-56.267685
1756.301880	-53.062515
1756.974792	-58.531944
1757.647705	-53.324257
1758.320618	-54.470299
1758.993530	-53.240059
1759.666443	-54.811012
1760.339355	-50.251999
1761.012268	-54.431770
1761.685181	-55.386269
1762.358093	-55.468002
1763.031006	-54.602928
1763.703918	-53.338467
1764.376831	-55.078869
1765.049744	-53.509155
1765.722656	-51.525936
1766.395569	-51.882401
1767.068481	-52.953182
1767.741394	-57.300991
1768.414307	-50.862411
1769.087219	-55.927807
1769.760132	-56.446571
1770.433044	-52.035534
1771.105957	-53.467415
1771.778870	-52.744228
1772.451782	-52.738972
1773.124695	-57.832344
1773.797607	-52.783127
1774.470520	-54.271767
1775.143433	-52.208012
1775.816345	-56.018932
1776.489258	-54.527996
1777.162170	-57.619804
1777.835083	-52.798740
1778.507996	-52.533405
1779.180908	-53.912117
1779.853821	-53.568184
1780.526733	-51.127388
1781.199646	-53.080799
1781.872559	-53.894733
1782.545471	-51.148682
1783.218384	-55.470543
1783.891296	-56.405815
1784.564209	-52.969952
1785.237122	-48.552567
1785.910034	-50.383221
1786.582947	-53.121403
1787.255859	-53.550282
1787.928772	-53.181431
1788.601685	-54.166222
1789.274597	-53.521351
1789.947510	-54.635960
1790.620422	-55.366844
1791.293335	-54.444496
1791.966248	-55.531708
1792.639160	-57.692551
1793.312073	-54.847504
1793.984985	-56.873417
1794.657898	-54.901974
1795.330811	-50.850021
1796.003723	-53.780861
1796.676636	-53.537796
1797.349548	-52.664543
1798.022461	-50.649948
1798.695374	-50.906864
1799.368286	-52.131439
1800.041199	-53.344215
1800.714111	-52.070335
1801.387024	-52.515266
1802.059937	-55.741756
1802.732849	-54.490280
1803.405762	-54.519550
1804.078674	-58.149303
1804.751587	-57.749599
1805.424500	-57.290554
1806.097412	-57.344284
1806.770325	-55.274422
1807.443237	-52.526577
1808.116150	-55.217972
1808.789062	-52.193123
1809.461975	-53.051212
1810.134888	-55.300785
1810.807800	-52.515320
1811.480713	-52.731892
1812.153625	-52.981171
1812.826538	-51.444664
1813.499451	-53.419464
1814.172363	-55.436123
1814.845276	-55.089630
1815.518188	-54.884930
1816.191101	-55.342995
1816.864014	-54.039207
1817.536926	-60.099327
1818.209839	-57.540176
1818.882751	-54.046284
1819.555664	-51.823257
1820.228577	-54.473545
1820.901489	-52.867756
1821.574402	-55.313011
1822.247314	-52.192005
1822.920227	-51.685177
1823.593140	-53.760582
1824.266052	-52.380890
1824.938965	-51.004723
1825.611877	-53.898041
1826.284790	-52.702564
1826.957703	-50.780796
1827.630615	-56.726322
1828.303528	-52.011768
1828.976440	-52.549015
1829.649353	-52.856819
1830.322266	-59.017467
1830.995178	-52.039619
1831.668091	-53.045269
1832.341003	-54.716652
1833.013916	-54.540100
1833.686829	-55.174377
1834.359741	-55.408245
1835.032654	-51.504791
1835.705566	-53.666969
1836.378479	-53.655052
1837.051392	-53.501099
1837.724304	-57.303726
1838.397217	-53.382679
1839.070129	-57.685425
1839.743042	-52.647224
1840.415955	-54.881142
1841.088867	-55.394913
1841.761780	-54.113022
1842.434692	-55.028210
1843.107605	-56.475857
1843.780518	-55.565331
1844.453430	-52.704998
1845.126343	-53.087181
1845.799255	-54.966743
1846.472168	-53.305748
1847.145081	-54.630154
1847.817993	-56.560158
1848.490906	-53.685883
1849.163818	-50.748844
1849.836731	-52.596313
1850.509644	-54.731270
1851.182556	-54.107449
1851.855469	-55.067863
1852.528381	-53.279591
1853.201294	-50.551052
1853.874207	-51.964825
1854.547119	-52.297058
1855.220032	-52.276737
1855.892944	-55.833271
1856.565857	-56.869808
1857.238770	-54.399536
1857.911682	-55.079353
1858.584595	-53.032467
1859.257507	-56.448734
1859.930420	-55.548828
1860.603333	-52.427097
1861.276245	-58.782990
1861.949158	-52.258743
1862.622070	-51.953259
1863.294983	-55.781181
1863.967896	-52.959167
1864.640808	-55.216846
1865.313721	-53.005543
1865.986633	-53.379025
1866.659546	-55.669071
1867.332458	-54.494904
1868.005371	-54.879139
1868.678284	-54.494884
1869.351196	-53.906254
1870.024109	-52.017311
1870.697021	-54.227695
1871.369934	-52.174969
1872.042847	-53.446995
1872.715759	-52.814892
1873.388672	-52.672314
1874.061584	-56.161854
1874.734497	-53.379406
1875.407410	-54.045345
1876.080322	-52.161510
1876.753235	-56.331390
1877.426147	-49.804802
1878.099060	-50.950748
1878.771973	-56.452477
1879.444885	-52.819008
1880.117798	-54.163254
1880.790710	-51.727314
1881.463623	-51.266411
1882.136536	-54.181179
1882.809448	-51.196896
1883.482361	-53.458977
1884.155273	-52.651001
1884.828186	-54.490917
1885.501099	-53.549877
1886.174011	-52.842266
1886.846924	-54.767410
1887.519836	-55.510078
1888.192749	-50.542561
1888.865662	-50.965054
1889.538574	-52.746784
1890.211487	-54.677776
1890.884399	-54.980145
1891.557312	-54.430611
1892.230225	-51.698696
1892.903137	-57.225872
1893.576050	-51.996613
1894.248962	-55.062218
1894.921875	-54.171200
1895.594788	-50.458153
1896.267700	-51.917225
1896.940613	-54.097614
1897.613525	-55.138191
1898.286438	-54.361519
1898.959351	-53.832344
1899.632263	-56.092430
1900.305176	-52.711609
1900.978088	-55.599239
1901.651001	-51.405056
1902.323914	-53.620449
1902.996826	-52.172729
1903.669739	-53.404701
1904.342651	-54.240719
1905.015564	-52.159592
1905.688477	-55.009068
1906.361389	-53.692245
1907.034302	-54.709686
1907.707214	-55.640804
1908.380127	-54.740349
1909.053040	-55.621143
1909.725952	-54.488930
1910.398865	-55.804245
1911.071777	-52.867817
1911.744690	-56.142784
1912.417603	-58.096970
1913.090515	-53.409660
1913.763428	-53.051411
1914.436340	-51.436794
1915.109253	-57.345177
1915.782166	-55.527561
1916.455078	-56.339592
1917.127991	-52.240383
1917.800903	-54.124680
1918.473816	-54.359905
1919.146729	-53.447056
1919.819641	-53.687191
1920.492554	-51.137646
1921.165466	-52.651726
1921.838379	-53.846588
1922.511292	-53.612392
1923.184204	-56.208527
1923.857117	-56.093494
1924.530029	-50.838398
1925.202942	-54.948269
1925.875854	-50.512394
1926.548767	-53.973763
1927.221680	-52.748135
1927.894592	-58.227707
1928.567505	-55.143295
1929.240417	-56.531929
1929.913330	-53.414391
1930.586243	-57.188530
1931.259155	-54.260246
1931.932068	-56.267990
1932.604980	-55.438126
1933.277893	-57.353241
1933.950806	-54.500675
1934.623718	-54.798874
1935.296631	-57.547947
1935.969543	-56.842529
1936.642456	-55.151340
1937.315369	-52.693111
1937.988281	-52.597103
1938.661194	-55.208717
1939.334106	-51.944088
1940.007019	-53.119724
1940.679932	-53.064583
1941.352844	-52.970470
1942.025757	-52.735790
1942.698669	-53.408207
1943.371582	-51.150173
1944.044495	-53.582756
1944.717407	-50.914982
1945.390320	-53.937000
1946.063232	-51.503651
1946.736145	-52.832314
1947.409058	-53.437920
1948.081970	-51.501247
1948.754883	-55.876774
1949.427795	-53.380260
1950.100708	-54.849480
1950.773621	-56.192421
1951.446533	-51.515835
1952.119446	-53.035614
1952.792358	-53.863304
1953.465271	-56.467476
1954.138184	-53.112793
1954.811096	-53.168850
1955.484009	-54.886654
1956.156921	-50.744797
1956.829834	-51.497173
1957.502747	-55.100128
1958.175659	-54.987064
1958.848572	-54.904083
1959.521484	-52.407024
1960.194397	-56.682617
1960.867310	-55.367157
1961.540222	-53.968861
1962.213135	-54.564404
1962.886047	-55.623848
1963.558960	-52.334068
1964.231873	-51.086769
1964.904785	-55.185272
1965.577698	-55.586555
1966.250610	-52.505791
1966.923523	-55.755566
1967.596436	-55.158169
1968.269348	-53.185928
1968.942261	-50.999180
1969.615173	-53.900864
1970.288086	-54.835957
1970.960999	-54.276600
1971.633911	-55.646088
1972.306824	-54.124653
1972.979736	-54.647499
1973.652649	-53.143326
1974.325562	-55.552586
1974.998474	-51.700089
1975.671387	-53.629944
1976.344299	-55.340107
1977.017212	-56.913738
1977.690125	-56.632561
1978.363037	-55.146530
1979.035950	-58.104176
1979.708862	-58.521915
1980.381775	-53.483276
1981.054688	-55.592339
1981.727600	-55.758743
1982.400513	-53.729584
1983.073425	-55.008446
1983.746338	-53.677433
1984.419250	-55.128464
1985.092163	-55.275028
1985.765076	-54.569447
1986.437988	-52.408600
1987.110901	-53.792881
1987.783813	-53.869946
1988.456726	-55.221256
1989.129639	-54.098503
1989.802551	-54.881615
1990.475464	-53.874355
1991.148376	-50.722561
1991.821289	-59.458115
1992.494202	-53.905048
1993.167114	-51.053669
1993.840027	-56.455791
1994.512939	-56.124783
1995.185852	-53.808052
1995.858765	-59.793056
1996.531677	-55.726154
1997.204590	-56.204693
1997.877502	-53.031746
1998.550415	-56.947411
1999.223328	-55.763023
1999.896240	-55.210258
2000.569153	-56.051933
2001.242065	-53.505924
2001.914978	-53.928196
2002.587891	-56.877769
2003.260803	-53.300137
2003.933716	-57.278782
2004.606628	-54.489906
2005.279541	-58.715649
2005.952454	-60.329090
2006.625366	-53.815834
2007.298279	-54.065613
2007.971191	-53.768463
2008.644104	-55.088264
2009.317017	-52.762573
2009.989929	-51.604527
2010.662842	-53.559452
2011.335754	-55.828075
2012.008667	-54.357162
2012.681580	-54.682983
2013.354492	-53.254036
2014.027405	-52.926445
2014.700317	-50.640827
2015.373230	-54.299931
2016.046143	-51.171349
2016.719055	-50.106956
2017.391968	-55.980999
2018.064880	-52.013962
2018.737793	-54.205078
2019.410706	-51.912331
2020.083618	-51.959354
2020.756531	-54.898598
2021.429443	-54.103977
2022.102356	-52.928490
2022.775269	-49.596996
2023.448181	-52.314659
2024.121094	-52.781059
2024.794006	-51.085873
2025.466919	-52.778297
2026.139832	-54.125366
2026.812744	-53.729805
2027.485657	-54.271046
2028.158569	-55.573971
2028.831482	-55.817955
2029.504395	-54.004543
2030.177307	-55.056610
2030.850220	-54.932579
2031.523132	-55.030243
2032.196045	-54.428654
2032.868958	-52.783466
2033.541870	-55.870445
2034.214783	-53.735756
2034.887695	-54.095676
2035.560608	-51.648808
2036.233521	-52.883492
2036.906433	-56.992847
2037.579346	-52.553593
2038.252258	-51.715813
2038.925171	-58.626171
2039.598083	-56.242882
2040.270996	-55.675480
2040.943909	-53.455200
2041.616821	-53.903820
2042.289734	-52.457382
2042.962646	-54.631516
2043.635559	-54.308659
2044.308472	-51.340996
2044.981384	-52.829411
2045.654297	-55.053631
2046.327209	-55.978081
2047.000122	-52.759609
2047.673035	-51.739002
2048.345947	-54.622757
2049.018860	-51.985729
2049.691772	-55.953133
2050.364685	-52.636890
2051.037598	-53.075092
2051.710510	-53.872543
2052.383423	-51.741161
2053.056335	-52.180801
2053.729248	-51.516239
2054.402161	-52.435883
2055.075073	-53.325726
2055.747986	-52.327755
2056.420898	-51.104603
2057.093811	-54.007710
2057.766724	-53.859940
2058.439636	-54.960110
2059.112549	-53.721863
2059.785461	-56.661083
2060.458374	-56.564911
2061.131287	-53.578922
2061.804199	-58.364567
2062.477112	-52.327183
2063.150024	-50.892662
2063.822937	-50.620064
2064.495850	-52.319202
2065.168762	-57.345085
2065.841675	-54.079922
2066.514587	-51.843563
2067.187500	-53.983253
2067.860413	-50.259731
2068.533325	-53.411594
2069.206238	-54.620655
2069.879150	-52.493313
2070.552063	-53.439724
2071.224976	-55.955509
2071.897888	-55.742435
2072.570801	-54.669426
2073.243713	-55.558521
2073.916626	-51.765095
2074.589539	-52.847908
2075.262451	-52.507820
2075.935364	-55.743668
2076.608276	-60.695927
2077.281189	-51.408962
2077.954102	-51.826786
2078.627014	-51.341118
2079.299927	-53.767673
2079.972839	-54.933926
2080.645752	-55.810467
2081.318665	-52.988995
2081.991577	-55.469006
2082.664490	-52.787663
2083.337402	-52.969292
2084.010315	-57.436310
2084.683228	-54.456024
2085.356140	-53.968777
2086.029053	-56.348660
2086.701965	-54.030891
2087.374878	-55.880356
2088.047791	-55.752869
2088.720703	-54.502892
2089.393616	-53.133236
2090.066528	-49.586098
2090.739441	-51.351864
2091.412354	-52.985321
2092.085266	-53.600346
2092.758179	-52.668129
2093.431091	-51.298988
2094.104004	-51.929531
2094.776917	-53.205059
2095.449829	-53.794327
2096.122742	-53.545635
2096.795654	-57.311913
2097.468567	-55.819016
2098.141479	-54.499981
2098.814392	-55.812656
2099.487305	-57.605492
2100.160217	-52.346554
2100.833130	-56.872887
2101.506042	-53.440071
2102.178955	-56.464016
2102.851868	-52.449860
2103.524780	-52.626869
2104.197693	-50.452908
2104.870605	-53.557529
2105.543518	-51.494415
2106.216431	-52.410400
2106.889343	-51.480507
2107.562256	-55.129223
2108.235168	-51.488617
2108.908081	-53.057964
2109.580994	-52.657120
2110.253906	-53.322903
2110.926819	-54.908478
2111.599731	-55.919628
2112.272644	-53.409027
2112.945557	-54.689739
2113.618469	-50.185982
2114.291382	-53.608555
2114.964294	-55.140099
2115.637207	-52.591099
2116.310120	-52.240013
2116.983032	-54.632671
2117.655945	-53.202568
2118.328857	-56.553543
2119.001770	-55.206310
2119.674683	-52.072330
2120.347595	-55.950443
2121.020508	-51.980991
2121.693420	-50.306847
2122.366333	-52.184711
2123.039246	-54.996105
2123.712158	-51.873508
2124.385071	-52.604050
2125.057983	-51.516781
2125.730896	-53.322227
2126.403809	-53.821026
2127.076721	-51.348099
2127.749634	-52.283211
2128.422546	-49.619518
2129.095459	-52.801117
2129.768372	-54.041046
2130.441284	-52.790867
2131.114197	-52.687466
2131.787109	-55.588425
2132.460022	-55.309315
2133.132935	-55.518467
2133.805847	-56.727749
2134.478760	-54.786224
2135.151672	-57.962109
2135.824585	-54.032238
2136.497498	-54.132454
2137.170410	-55.187256
2137.843323	-54.310558
2138.516235	-53.203220
2139.189148	-52.614937
2139.862061	-55.091129
2140.534973	-51.853333
2141.207886	-55.646309
2141.880798	-56.017300
2142.553711	-52.916473
2143.226624	-54.366238
2143.899536	-55.839634
2144.572449	-53.729324
2145.245361	-52.139469
2145.918274	-53.010731
2146.591187	-52.654987
2147.264099	-52.364983
2147.937012	-56.163696
2148.609924	-52.774296
2149.282837	-49.604744
2149.955750	-52.437393
2150.628662	-52.469219
2151.301575	-55.854900
2151.974487	-52.422909
2152.647400	-52.997334
2153.320312	-54.257603
2153.993225	-51.931988
2154.666138	-54.714787
2155.339050	-54.183693
2156.011963	-57.700550
2156.684875	-52.092499
2157.357788	-51.915192
2158.030701	-55.157322
2158.703613	-52.818546
2159.376526	-56.667049
2160.049438	-54.434525
2160.722351	-55.230709
2161.395264	-58.326469
2162.068176	-53.843002
2162.741089	-51.385994
2163.414001	-52.538399
2164.086914	-56.182205
2164.759827	-50.663857
2165.432739	-55.831245
2166.105652	-53.807743
2166.778564	-54.748817
2167.451477	-52.537159
2168.124390	-51.933144
2168.797302	-52.512043
2169.470215	-53.056831
2170.143127	-51.857147
2170.816040	-54.054420
2171.488953	-56.283070
2172.161865	-53.766098
2172.834778	-53.828808
2173.507690	-51.917782
2174.180603	-53.766014
2174.853516	-53.943714
2175.526428	-53.712589
2176.199341	-53.836205
2176.872253	-50.800697
2177.545166	-52.029045
2178.218079	-54.341061
2178.890991	-52.842068
2179.563904	-54.443684
2180.236816	-51.067474
2180.909729	-53.437500
2181.582642	-52.410412
2182.255554	-53.024300
2182.928467	-52.186436
2183.601379	-53.565922
2184.274292	-54.083424
2184.947205	-54.341801
2185.620117	-54.425198
2186.293030	-53.477219
2186.965942	-52.509018
2187.638855	-52.873734
2188.311768	-55.381397
2188.984680	-56.093735
2189.657593	-54.372280
2190.330505	-57.530945
2191.003418	-54.477150
2191.676331	-49.972160
2192.349243	-53.241096
2193.022156	-55.458866
2193.695068	-52.006378
2194.367981	-54.274475
2195.040894	-53.725422
2195.713806	-56.220257
2196.386719	-53.082729
2197.059631	-51.613548
2197.732544	-53.642181
2198.405457	-53.521164
2199.078369	-53.068504
2199.751282	-50.213490
2200.424194	-54.984989
2201.097107	-53.923981
2201.770020	-52.110027
2202.442932	-54.700512
2203.115845	-52.639526
2203.788757	-53.028454
2204.461670	-50.588928
2205.134583	-51.180553
2205.807495	-52.978348
2206.480408	-54.198494
2207.153320	-54.063732
2207.826233	-52.744190
2208.499146	-51.903263
2209.172058	-54.761047
2209.844971	-52.847866
2210.517883	-52.829704
2211.190796	-50.953762
2211.863708	-53.868225
2212.536621	-55.092747
2213.209534	-52.883053
2213.882446	-52.271858
2214.555359	-53.544647
2215.228271	-51.218330
2215.901184	-51.803627
2216.574097	-52.797619
2217.247009	-54.188839
2217.919922	-53.361111
2218.592834	-56.874557
2219.265747	-52.939804
2219.938660	-55.434868
2220.611572	-53.139732
2221.284485	-53.072418
2221.957397	-55.710289
2222.630310	-54.285271
2223.303223	-50.760456
2223.976135	-51.254730
2224.649048	-53.933296
2225.321960	-52.468597
2225.994873	-57.332935
2226.667786	-54.456226
2227.340698	-54.607159
2228.013611	-58.394993
2228.686523	-55.237457
2229.359436	-52.484703
2230.032349	-54.141651
2230.705261	-51.880909
2231.378174	-54.526459
2232.051086	-50.237541
2232.723999	-52.281174
2233.396912	-52.785870
2234.069824	-49.670151
2234.742737	-54.012344
2235.415649	-49.290134
2236.088562	-57.333122
2236.761475	-55.495781
2237.434387	-53.615501
2238.107300	-55.117275
2238.780212	-56.264622
2239.453125	-53.773247
2240.126038	-50.905861
2240.798950	-52.483986
2241.471863	-54.729935
2242.144775	-54.132900
2242.817688	-49.391827
2243.490601	-53.099106
2244.163513	-52.714207
2244.836426	-54.581333
2245.509338	-54.293407
2246.182251	-55.007080
2246.855164	-54.130295
2247.528076	-52.373524
2248.200989	-53.733154
2248.873901	-53.061447
2249.546814	-51.355930
2250.219727	-52.383190
2250.892639	-55.305485
2251.565552	-50.578953
2252.238464	-52.697514
2252.911377	-54.327690
2253.584290	-52.418125
2254.257202	-50.739204
2254.930115	-52.741009
2255.603027	-50.690456
2256.275940	-52.976551
2256.948853	-51.313797
2257.621765	-50.788841
2258.294678	-51.145550
2258.967590	-50.079880
2259.640503	-52.660229
2260.313416	-53.146027
2260.986328	-53.652618
2261.659241	-53.451950
2262.332153	-50.754257
2263.005066	-52.636585
2263.677979	-51.920879
2264.350891	-53.617859
2265.023804	-51.907715
2265.696716	-54.352695
2266.369629	-52.614037
2267.042542	-54.303890
2267.715454	-52.860645
2268.388367	-55.732197
2269.061279	-52.220280
2269.734192	-52.483589
2270.407104	-50.472881
2271.080017	-53.770741
2271.752930	-52.922348
2272.425842	-50.653412
2273.098755	-53.023720
2273.771667	-52.755829
2274.444580	-49.266514
2275.117493	-53.350845
2275.790405	-51.907116
2276.463318	-50.982483
2277.136230	-50.106327
2277.809143	-51.933487
2278.482056	-51.568245
2279.154968	-53.081738
2279.827881	-53.626240
2280.500793	-52.735970
2281.173706	-49.111221
2281.846619	-51.447582
2282.519531	-53.720779
2283.192444	-57.632160
2283.865356	-55.391205
2284.538269	-51.916740
2285.211182	-52.807777
2285.884094	-53.380417
2286.557007	-52.610847
2287.229919	-53.980324
2287.902832	-53.346554
2288.575745	-49.729439
2289.248657	-50.282597
2289.921570	-49.820656
2290.594482	-50.863037
2291.267395	-52.757732
2291.940308	-51.314404
2292.613220	-51.151569
2293.286133	-51.801311
2293.959045	-53.445007
2294.631958	-53.676620
2295.304871	-51.932640
2295.977783	-50.507545
2296.650696	-53.542137
2297.323608	-53.834843
2297.996521	-50.987362
2298.669434	-53.974712
2299.342346	-50.639416
2300.015259	-52.445278
2300.688171	-52.160591
2301.361084	-52.091881
2302.033997	-50.080402
2302.706909	-51.643341
2303.379822	-50.677341
2304.052734	-52.718842
2304.725647	-55.706654
2305.398560	-53.383774
2306.071472	-52.539955
2306.744385	-51.824020
2307.417297	-51.377422
2308.090210	-54.001980
2308.763123	-49.517036
2309.436035	-49.904617
2310.108948	-53.567924
2310.781860	-50.343479
2311.454773	-51.016300
2312.127686	-51.963276
2312.800598	-49.197880
2313.473511	-51.373657
2314.146423	-50.236443
2314.819336	-52.670349
2315.492249	-49.632053
2316.165161	-51.688126
2316.838074	-54.276768
2317.510986	-53.766197
2318.183899	-51.710938
2318.856812	-49.433388
2319.529724	-49.405094
2320.202637	-53.300774
2320.875549	-51.531391
2321.548462	-52.456093
2322.221375	-55.973541
2322.894287	-50.871761
2323.567200	-49.601002
2324.240112	-50.575459
2324.913025	-53.480095
2325.585938	-51.859695
2326.258850	-51.667126
2326.931763	-50.991131
2327.604675	-50.292328
2328.277588	-53.278297
2328.950500	-50.161953
2329.623413	-52.819714
2330.296326	-53.249275
2330.969238	-53.055260
2331.642151	-51.519569
2332.315063	-52.813919
2332.987976	-53.941864
2333.660889	-51.740196
2334.333801	-49.928493
2335.006714	-52.328911
2335.679626	-52.085556
2336.352539	-51.250118
2337.025452	-54.881912
2337.698364	-52.615307
2338.371277	-52.085148
2339.044189	-52.679989
2339.717102	-51.266457
2340.390015	-48.949745
2341.062927	-48.972355
2341.735840	-48.917614
2342.408752	-51.681610
2343.081665	-51.490116
2343.754578	-50.168198
2344.427490	-52.523842
2345.100403	-49.525658
2345.773315	-50.235306
2346.446228	-50.721657
2347.119141	-47.372536
2347.792053	-48.982479
2348.464966	-51.191795
2349.137878	-50.947243
2349.810791	-51.592590
2350.483704	-49.138844
2351.156616	-51.395702
2351.829529	-52.075993
2352.502441	-52.179962
2353.175354	-47.207031
2353.848267	-51.118763
2354.521179	-49.295090
2355.194092	-53.174805
2355.867004	-55.968201
2356.539917	-49.352940
2357.212830	-49.795559
2357.885742	-48.190285
2358.558655	-51.613125
2359.231567	-52.892021
