Frequency (Hz)	Level (dB)
1840.415955	-63.760906
1841.088867	-63.842773
1841.761780	-63.431187
1842.434692	-63.295734
1843.107605	-63.195065
1843.780518	-62.917522
1844.453430	-63.090755
1845.126343	-62.730274
1845.799255	-63.081421
1846.472168	-62.695000
1847.145081	-63.163471
1847.817993	-62.817894
1848.490906	-63.311512
1849.163818	-62.981541
1849.836731	-63.479168
1850.509644	-63.217495
1851.182556	-63.635731
1851.855469	-63.456856
1852.528381	-63.772144
1853.201294	-63.628563
1853.874207	-63.851295
1854.547119	-63.777027
1855.220032	-63.857601
1855.892944	-63.819084
1856.565857	-63.807323
1857.238770	-63.744526
1857.911682	-63.652424
1858.584595	-63.556316
1859.257507	-63.456860
1859.930420	-63.286137
1860.603333	-63.165451
1861.276245	-62.914028
1861.949158	-62.779011
1862.622070	-62.466457
1863.294983	-62.365757
1863.967896	-61.938850
1864.640808	-61.909946
1865.313721	-61.390942
1865.986633	-61.403114
1866.659546	-60.831406
1867.332458	-60.916645
1868.005371	-60.295288
1868.678284	-60.416973
1869.351196	-59.815144
1870.024109	-59.963696
1870.697021	-59.462105
1871.369934	-59.584908
1872.042847	-59.175709
1872.715759	-59.239025
1873.388672	-59.032764
1874.061584	-58.978584
1874.734497	-58.962379
1875.407410	-58.753036
1876.080322	-58.933769
1876.753235	-58.543152
1877.426147	-58.794174
1878.099060	-58.315556
1878.771973	-58.426514
1879.444885	-57.960876
1880.117798	-57.815903
1880.790710	-57.520092
1881.463623	-57.074471
1882.136536	-56.957306
1882.809448	-56.374783
1883.482361	-56.357830
1884.155273	-55.877655
1884.828186	-55.807541
1885.501099	-55.587921
1886.174011	-55.317455
1886.846924	-55.306320
1887.519836	-54.854095
1888.192749	-54.819412
1888.865662	-54.363865
1889.538574	-54.061592
1890.211487	-53.774212
1890.884399	-53.253456
1891.557312	-53.115204
1892.230225	-52.648376
1892.903137	-52.459698
1893.576050	-52.250633
1894.248962	-51.893883
1894.921875	-51.808167
1895.594788	-51.379101
1896.267700	-51.147907
1896.940613	-50.895004
1897.613525	-50.488052
1898.286438	-50.409134
1898.959351	-50.169128
1899.632263	-50.052734
1900.305176	-50.090981
1900.978088	-49.885483
1901.651001	-49.919914
1902.323914	-49.896816
1902.996826	-49.788345
1903.669739	-49.984097
1904.342651	-50.026344
1905.015564	-50.171829
1905.688477	-50.520329
1906.361389	-50.571323
1907.034302	-50.800552
1907.707214	-51.060665
1908.380127	-51.106792
1909.053040	-51.482975
1909.725952	-51.806217
1910.398865	-51.961502
1911.071777	-52.414196
1911.744690	-52.595089
1912.417603	-52.676273
1913.090515	-53.117794
1913.763428	-53.277889
1914.436340	-53.522385
1915.109253	-54.050049
1915.782166	-54.099079
1916.455078	-54.208740
1917.127991	-54.637760
1917.800903	-54.661591
1918.473816	-54.929672
1919.146729	-55.476814
1919.819641	-55.427338
1920.492554	-55.544758
1921.165466	-55.959316
1921.838379	-55.920216
1922.511292	-56.134056
1923.184204	-56.707855
1923.857117	-56.606915
1924.530029	-56.569885
1925.202942	-57.058559
1925.875854	-57.099442
1926.548767	-57.130493
1927.221680	-57.671261
1927.894592	-57.667343
1928.567505	-57.396954
1929.240417	-57.883377
1929.913330	-58.246128
1930.586243	-57.993938
1931.259155	-58.238575
1931.932068	-58.578434
1932.604980	-58.332161
1933.277893	-58.476639
1933.950806	-59.086609
1934.623718	-58.918285
1935.296631	-58.569275
1935.969543	-59.094963
1936.642456	-59.502190
1937.315369	-59.115337
1937.988281	-59.146782
1938.661194	-59.628281
1939.334106	-59.554554
1940.007019	-59.374264
1940.679932	-59.811867
1941.352844	-60.000797
1942.025757	-59.575729
1942.698669	-59.686501
1943.371582	-60.346367
1944.044495	-60.205334
1944.717407	-59.676453
1945.390320	-60.027241
1946.063232	-60.703266
1946.736145	-60.344902
1947.409058	-59.843586
1948.081970	-60.314911
1948.754883	-60.955357
1949.427795	-60.484760
1950.100708	-60.007233
1950.773621	-60.537998
1951.446533	-61.143452
1952.119446	-60.646236
1952.792358	-60.139874
1953.465271	-60.646652
1954.138184	-61.273273
1954.811096	-60.812363
1955.484009	-60.251839
1956.156921	-60.656689
1956.829834	-61.348858
1957.502747	-60.998295
1958.175659	-60.367172
1958.848572	-60.578720
1959.521484	-61.239685
1960.194397	-61.218197
1960.867310	-60.651016
1961.540222	-60.488297
1962.213135	-60.887882
1962.886047	-61.309776
1963.558960	-61.123272
1964.231873	-60.531593
1964.904785	-60.418629
1965.577698	-61.048347
1966.250610	-61.513287
1966.923523	-60.874916
1967.596436	-60.263119
1968.269348	-60.546406
1968.942261	-61.215279
1969.615173	-61.229374
1970.288086	-60.723900
1970.960999	-60.308460
1971.633911	-60.344933
1972.306824	-60.949089
1972.979736	-61.346092
1973.652649	-60.704304
1974.325562	-60.054756
1974.998474	-60.175999
1975.671387	-60.668430
1976.344299	-61.008232
1977.017212	-60.859108
1977.690125	-60.160477
1978.363037	-59.718018
1979.035950	-60.107220
1979.708862	-60.697475
1980.381775	-60.741180
1981.054688	-60.384678
1981.727600	-59.767323
1982.400513	-59.411438
1983.073425	-59.811878
1983.746338	-60.393749
1984.419250	-60.443432
1985.092163	-60.118359
1985.765076	-59.440556
1986.437988	-59.003902
1987.110901	-59.274734
1987.783813	-59.745106
1988.456726	-60.043362
1989.129639	-60.012493
1989.802551	-59.290146
1990.475464	-58.680656
1991.148376	-58.583065
1991.821289	-58.700031
1992.494202	-59.198483
1993.167114	-59.620144
1993.840027	-59.317280
1994.512939	-58.814709
1995.185852	-58.205223
1995.858765	-57.799141
1996.531677	-57.923649
1997.204590	-58.183556
1997.877502	-58.596207
1998.550415	-58.864632
1999.223328	-58.453098
1999.896240	-57.961044
2000.569153	-57.371159
2001.242065	-56.915848
2001.914978	-56.910366
2002.587891	-57.024544
2003.260803	-57.395790
2003.933716	-57.719227
2004.606628	-57.653076
2005.279541	-57.449421
2005.952454	-56.817554
2006.625366	-56.274445
2007.298279	-55.850677
2007.971191	-55.521217
2008.644104	-55.562656
2009.317017	-55.656384
2009.989929	-55.936092
2010.662842	-56.169224
2011.335754	-56.182739
2012.008667	-56.095154
2012.681580	-55.582069
2013.354492	-55.119438
2014.027405	-54.554817
2014.700317	-54.071865
2015.373230	-53.761589
2016.046143	-53.491520
2016.719055	-53.466919
2017.391968	-53.425976
2018.064880	-53.576683
2018.737793	-53.683922
2019.410706	-53.765385
2020.083618	-53.824074
2020.756531	-53.646484
2021.429443	-53.474422
2022.102356	-53.027485
2022.775269	-52.646435
2023.448181	-52.120991
2024.121094	-51.666546
2024.794006	-51.197472
2025.466919	-50.787449
2026.139832	-50.450565
2026.812744	-50.130154
2027.485657	-49.922138
2028.158569	-49.698860
2028.831482	-49.600967
2029.504395	-49.454800
2030.177307	-49.434967
2030.850220	-49.362015
2031.523132	-49.399792
2032.196045	-49.400265
2032.868958	-49.474575
2033.541870	-49.506668
2034.214783	-49.603149
2034.887695	-49.669418
2035.560608	-49.780094
2036.233521	-49.867615
2036.906433	-49.967281
2037.579346	-50.074074
2038.252258	-50.173656
2038.925171	-50.287735
2039.598083	-50.383484
2040.270996	-50.512402
2040.943909	-50.584774
2041.616821	-50.703674
2042.289734	-50.786232
2042.962646	-50.890327
2043.635559	-50.962933
2044.308472	-51.036747
2044.981384	-51.094601
2045.654297	-51.145523
2046.327209	-51.173653
2047.000122	-51.202984
2047.673035	-51.250130
2048.345947	-51.239277
2049.018860	-51.269299
2049.691772	-51.242687
2050.364685	-51.286877
2051.037598	-51.255959
2051.710510	-51.318024
2052.383423	-51.292374
2053.056335	-51.380928
2053.729248	-51.392521
2054.402161	-51.527813
2055.075073	-51.583694
2055.747986	-51.789135
2056.420898	-51.925980
2057.093811	-52.182228
2057.766724	-52.429756
2058.439636	-52.760361
2059.112549	-53.125626
2059.785461	-53.494106
2060.458374	-53.966137
2061.131287	-54.325394
2061.804199	-54.826324
2062.477112	-55.081833
2063.150024	-55.442253
2063.822937	-55.494995
2064.495850	-55.552315
2065.168762	-55.427711
2065.841675	-55.244419
2066.514587	-55.083900
2067.187500	-54.852699
2067.860413	-54.837837
2068.533325	-54.726482
2069.206238	-54.901703
2069.879150	-55.082844
2070.552063	-55.409767
2071.224976	-55.868546
2071.897888	-56.232265
2072.570801	-56.775215
2073.243713	-56.914715
2073.916626	-57.078102
2074.589539	-56.889328
2075.262451	-56.583469
2075.935364	-56.377613
2076.608276	-56.071022
2077.281189	-56.135971
2077.954102	-56.212749
2078.627014	-56.530308
2079.299927	-57.026917
2079.972839	-57.370510
2080.645752	-57.840031
2081.318665	-57.764973
2081.991577	-57.565739
2082.664490	-57.269859
2083.337402	-56.855839
2084.010315	-56.881775
2084.683228	-56.934799
2085.356140	-57.283569
2086.029053	-57.846218
2086.701965	-58.075745
2087.374878	-58.310257
2088.047791	-58.044621
2088.720703	-57.579105
2089.393616	-57.418625
2090.066528	-57.247440
2090.739441	-57.525799
2091.412354	-58.057175
2092.085266	-58.329067
2092.758179	-58.583298
2093.431091	-58.270309
2094.104004	-57.755627
2094.776917	-57.656025
2095.449829	-57.626415
2096.122742	-57.951080
2096.795654	-58.533588
2097.468567	-58.586029
2098.141479	-58.433178
2098.814392	-58.099323
2099.487305	-57.661697
2100.160217	-57.825352
2100.833130	-58.252243
2101.506042	-58.502701
2102.178955	-58.696404
2102.851868	-58.368439
2103.524780	-57.831726
2104.197693	-57.843555
2104.870605	-58.118256
2105.543518	-58.411098
2106.216431	-58.716125
2106.889343	-58.394211
2107.562256	-57.828053
2108.235168	-57.840805
2108.908081	-58.146679
2109.580994	-58.402699
2110.253906	-58.559704
2110.926819	-58.219532
2111.599731	-57.701656
2112.272644	-57.829334
2112.945557	-58.310837
2113.618469	-58.385452
2114.291382	-58.155407
2114.964294	-57.858391
2115.637207	-57.632748
2116.310120	-57.886192
2116.983032	-58.353779
2117.655945	-58.126801
2118.328857	-57.569027
2119.001770	-57.550854
2119.674683	-57.876858
2120.347595	-57.981945
2121.020508	-57.839264
2121.693420	-57.537041
2122.366333	-57.342987
2123.039246	-57.563915
2123.712158	-57.886322
2124.385071	-57.575470
2125.057983	-57.068504
2125.730896	-57.191143
2126.403809	-57.638367
2127.076721	-57.460846
2127.749634	-56.939148
2128.422546	-56.920223
2129.095459	-57.248753
2129.768372	-57.220119
2130.441284	-56.824257
2131.114197	-56.667305
2131.787109	-56.828655
2132.460022	-56.896084
2133.132935	-56.644558
2133.805847	-56.411022
2134.478760	-56.464951
2135.151672	-56.546501
2135.824585	-56.378189
2136.497498	-56.130589
2137.170410	-56.113010
2137.843323	-56.161720
2138.516235	-55.980671
2139.189148	-55.768066
2139.862061	-55.800838
2140.534973	-55.808743
2141.207886	-55.530628
2141.880798	-55.343414
2142.553711	-55.464119
2143.226624	-55.414043
2143.899536	-55.023243
2144.572449	-54.899822
2145.245361	-55.118160
2145.918274	-54.944584
2146.591187	-54.484913
2147.264099	-54.463165
2147.937012	-54.684612
2148.609924	-54.408478
2149.282837	-53.998634
2149.955750	-54.029247
2150.628662	-54.066902
2151.301575	-53.780403
2151.974487	-53.626122
2152.647400	-53.574158
2153.320312	-53.284046
2153.993225	-53.134380
2154.666138	-53.252037
2155.339050	-53.031952
2156.011963	-52.598419
2156.684875	-52.562611
2157.357788	-52.579552
2158.030701	-52.303219
2158.703613	-52.163807
2159.376526	-52.051785
2160.049438	-51.705856
2160.722351	-51.577091
2161.395264	-51.663155
2162.068176	-51.395840
2162.741089	-51.093719
2163.414001	-51.018276
2164.086914	-50.782192
2164.759827	-50.613678
2165.432739	-50.666519
2166.105652	-50.437744
2166.778564	-50.127300
2167.451477	-50.058575
2168.124390	-49.856228
2168.797302	-49.705303
2169.470215	-49.762753
2170.143127	-49.563389
2170.816040	-49.339619
2171.488953	-49.282848
2172.161865	-49.066971
2172.834778	-48.999596
2173.507690	-49.074749
2174.180603	-48.942520
2174.853516	-48.915817
2175.526428	-48.876064
2176.199341	-48.678741
2176.872253	-48.716084
2177.545166	-48.735283
2178.218079	-48.724567
2178.890991	-48.918671
2179.563904	-48.904522
2180.236816	-48.901260
2180.909729	-48.988087
2181.582642	-48.912567
2182.255554	-49.043816
2182.928467	-49.199066
2183.601379	-49.293991
2184.274292	-49.582005
2184.947205	-49.651382
2185.620117	-49.762753
2186.293030	-49.918800
2186.965942	-49.892128
2187.638855	-50.102535
2188.311768	-50.211613
2188.984680	-50.377174
2189.657593	-50.714458
2190.330505	-50.826195
2191.003418	-51.128170
2191.676331	-51.260525
2192.349243	-51.323395
2193.022156	-51.502522
2193.695068	-51.454048
2194.367981	-51.691006
2195.040894	-51.804726
2195.713806	-51.984955
2196.386719	-52.323524
2197.059631	-52.450089
2197.732544	-52.838745
2198.405457	-52.931091
2199.078369	-53.124962
2199.751282	-53.261127
2200.424194	-53.199837
2201.097107	-53.371185
2201.770020	-53.279198
2202.442932	-53.483589
2203.115845	-53.520023
2203.788757	-53.702095
2204.461670	-53.956928
2205.134583	-54.089310
2205.807495	-54.492790
2206.480408	-54.579395
2207.153320	-54.967983
2207.826233	-55.025867
2208.499146	-55.250961
2209.172058	-55.313454
2209.844971	-55.314678
2210.517883	-55.406879
2211.190796	-55.246925
2211.863708	-55.361191
2212.536621	-55.164875
2213.209534	-55.322475
2213.882446	-55.171600
2214.555359	-55.315968
2215.228271	-55.287075
2215.901184	-55.418846
2216.574097	-55.501789
2217.247009	-55.620678
2217.919922	-55.822487
2218.592834	-55.912308
2219.265747	-56.212456
2219.938660	-56.296120
2220.611572	-56.664974
2221.284485	-56.706005
2221.957397	-57.108875
2222.630310	-57.120125
2223.303223	-57.536339
2223.976135	-57.544552
2224.649048	-57.957329
2225.321960	-57.906963
2225.994873	-58.284588
2226.667786	-58.228191
2227.340698	-58.587761
2228.013611	-58.481514
2228.686523	-58.777447
2229.359436	-58.615192
2230.032349	-58.861889
2230.705261	-58.691761
2231.378174	-58.913979
2232.051086	-58.671238
2232.723999	-58.833763
2233.396912	-58.557693
2234.069824	-58.685242
2234.742737	-58.387577
2235.415649	-58.497330
2236.088562	-58.177475
2236.761475	-58.235165
2237.434387	-57.927933
2238.107300	-57.971451
2238.780212	-57.706703
2239.453125	-57.728756
2240.126038	-57.516552
2240.798950	-57.504734
2241.471863	-57.387600
2242.144775	-57.406948
2242.817688	-57.386154
2243.490601	-57.390823
2244.163513	-57.500080
2244.836426	-57.504089
2245.509338	-57.748806
2246.182251	-57.777328
2246.855164	-58.108620
2247.528076	-58.134705
2248.200989	-58.476788
2248.873901	-58.507412
2249.546814	-58.696480
2250.219727	-58.705448
2250.892639	-58.656143
2251.565552	-58.668793
2252.238464	-58.382812
2252.911377	-58.356831
2253.584290	-58.020313
2254.257202	-57.980164
2254.930115	-57.798519
2255.603027	-57.765324
2256.275940	-57.794498
2256.948853	-57.779682
2257.621765	-58.033649
2258.294678	-58.058590
2258.967590	-58.286125
2259.640503	-58.271915
2260.313416	-58.269859
2260.986328	-58.229282
2261.659241	-57.948097
2262.332153	-57.877300
2263.005066	-57.611965
2263.677979	-57.543671
2264.350891	-57.518890
2265.023804	-57.508255
2265.696716	-57.720013
2266.369629	-57.697968
2267.042542	-57.803219
2267.715454	-57.744583
2268.388367	-57.539654
2269.061279	-57.439529
2269.734192	-57.167774
2270.407104	-57.081161
2271.080017	-57.056919
2271.752930	-57.038876
2272.425842	-57.201889
2273.098755	-57.164635
2273.771667	-57.096451
2274.444580	-56.985317
2275.117493	-56.685848
2275.790405	-56.573608
2276.463318	-56.459854
2277.136230	-56.423382
2277.809143	-56.525887
2278.482056	-56.457829
2279.154968	-56.380466
2279.827881	-56.232445
2280.500793	-55.950176
2281.173706	-55.844589
2281.846619	-55.778019
2282.519531	-55.718197
2283.192444	-55.772427
2283.865356	-55.626522
2284.538269	-55.403217
2285.211182	-55.230274
2285.884094	-55.023521
2286.557007	-54.943092
2287.229919	-54.957211
2287.902832	-54.846268
2288.575745	-54.681358
2289.248657	-54.477985
2289.921570	-54.221294
2290.594482	-54.112381
2291.267395	-54.065125
2291.940308	-53.930393
2292.613220	-53.757759
2293.286133	-53.534222
2293.959045	-53.287056
2294.631958	-53.163849
2295.304871	-53.090576
2295.977783	-52.910656
2296.650696	-52.678143
2297.323608	-52.463326
2297.996521	-52.231281
2298.669434	-52.088085
2299.342346	-51.971600
2300.015259	-51.738613
2300.688171	-51.451763
2301.361084	-51.253986
2302.033997	-51.093204
2302.706909	-50.906120
2303.379822	-50.694172
2304.052734	-50.444263
2304.725647	-50.197403
2305.398560	-50.038357
2306.071472	-49.882763
2306.744385	-49.646431
2307.417297	-49.400677
2308.090210	-49.217300
2308.763123	-49.068520
2309.436035	-48.908604
2310.108948	-48.725510
2310.781860	-48.564392
2311.454773	-48.436020
2312.127686	-48.338993
2312.800598	-48.236145
2313.473511	-48.124943
2314.146423	-48.051304
2314.819336	-48.052032
2315.492249	-48.061047
2316.165161	-48.041058
2316.838074	-48.058537
2317.510986	-48.157963
2318.183899	-48.261539
2318.856812	-48.316921
2319.529724	-48.437286
2320.202637	-48.622166
2320.875549	-48.789009
2321.548462	-48.921638
2322.221375	-49.084122
2322.894287	-49.316456
2323.567200	-49.533813
2324.240112	-49.695477
2324.913025	-49.897278
2325.585938	-50.156109
2326.258850	-50.384720
2326.931763	-50.569683
2327.604675	-50.795567
2328.277588	-51.059433
2328.950500	-51.278545
2329.623413	-51.474171
2330.296326	-51.692501
2330.969238	-51.923347
2331.642151	-52.117081
2332.315063	-52.361298
2332.987976	-52.591816
2333.660889	-52.748039
2334.333801	-52.922031
2335.006714	-53.196690
2335.679626	-53.413177
2336.352539	-53.518147
2337.025452	-53.683254
2337.698364	-53.946701
2338.371277	-54.143154
2339.044189	-54.267509
2339.717102	-54.445801
2340.390015	-54.607018
2341.062927	-54.759743
2341.735840	-54.982437
2342.408752	-55.155972
2343.081665	-55.206226
2343.754578	-55.349110
2344.427490	-55.595078
2345.100403	-55.734764
2345.773315	-55.842339
2346.446228	-55.977837
2347.119141	-56.057705
2347.792053	-56.191433
2348.464966	-56.446976
2349.137878	-56.581787
2349.810791	-56.601421
2350.483704	-56.703735
2351.156616	-56.786209
2351.829529	-56.910557
2352.502441	-57.168324
2353.175354	-57.270073
2353.848267	-57.235912
2354.521179	-57.327709
2355.194092	-57.412655
2355.867004	-57.538338
2356.539917	-57.810658
2357.212830	-57.876789
2357.885742	-57.832115
2358.558655	-57.889416
2359.231567	-57.898865
2359.904480	-58.032448
2360.577393	-58.293266
2361.250305	-58.366417
2361.923218	-58.424080
2362.596130	-58.421192
2363.269043	-58.312386
2363.941956	-58.425465
2364.614868	-58.579910
2365.287781	-58.690666
2365.960693	-58.937099
2366.633606	-58.931526
2367.306519	-58.847538
2367.979431	-58.850941
2368.652344	-58.737221
2369.325256	-58.845192
2369.998169	-59.048622
2370.671082	-59.161694
2371.343994	-59.393353
2372.016907	-59.344425
2372.689819	-59.246807
2373.362732	-59.207672
2374.035645	-59.036053
2374.708557	-59.127254
2375.381470	-59.240292
2376.054382	-59.364315
2376.727295	-59.641155
2377.400208	-59.657257
2378.073120	-59.737514
2378.746033	-59.614372
2379.418945	-59.421631
2380.091858	-59.365173
2380.764771	-59.197880
2381.437683	-59.298622
2382.110596	-59.366493
2382.783508	-59.530022
2383.456421	-59.770107
2384.129333	-59.817837
2384.802246	-59.996571
2385.475159	-59.876900
2386.148071	-59.787334
2386.820984	-59.623329
2387.493896	-59.361477
2388.166809	-59.313980
2388.839722	-59.116825
2389.512634	-59.172710
2390.185547	-59.143890
2390.858459	-59.294628
2391.531372	-59.466095
2392.204285	-59.584881
2392.877197	-59.840481
2393.550110	-59.817657
2394.223022	-60.006695
2394.895935	-59.844402
2395.568848	-59.862499
2396.241760	-59.633533
2396.914673	-59.419449
2397.587585	-59.178089
2398.260498	-58.914848
2398.933411	-58.770126
2399.606323	-58.497665
2400.279236	-58.420864
2400.952148	-58.186211
2401.625061	-58.212826
2402.297974	-58.065319
2402.970886	-58.143459
2403.643799	-58.051765
2404.316711	-58.149719
2404.989624	-58.155468
2405.662537	-58.265697
2406.335449	-58.333153
2407.008362	-58.433025
2407.681274	-58.521278
2408.354187	-58.565048
2409.027100	-58.709492
2409.700012	-58.734001
2410.372925	-58.886368
2411.045837	-58.828144
2411.718750	-58.934967
2412.391663	-58.833981
2413.064575	-58.950424
2413.737488	-58.798965
2414.410400	-58.850590
2415.083313	-58.626633
2415.756226	-58.669899
2416.429138	-58.405979
2417.102051	-58.375362
2417.774963	-58.072750
2418.447876	-57.993176
2419.120789	-57.664860
2419.793701	-57.524883
2420.466614	-57.197002
2421.139526	-56.997261
2421.812439	-56.688538
2422.485352	-56.429371
2423.158264	-56.134056
2423.831177	-55.843792
2424.504089	-55.603199
2425.177002	-55.289749
2425.849915	-55.075485
2426.522827	-54.755642
2427.195740	-54.604057
2427.868652	-54.292286
2428.541565	-54.190758
2429.214478	-53.929165
2429.887390	-53.866093
2430.560303	-53.645088
2431.233215	-53.599892
2431.906128	-53.458412
2432.579041	-53.369896
2433.251953	-53.277615
2433.924866	-53.127628
2434.597778	-53.037552
2435.270691	-52.797241
2435.943604	-52.688530
2436.616516	-52.333858
2437.289429	-52.100880
2437.962341	-51.731018
2438.635254	-51.404060
2439.308167	-51.083912
2439.981079	-50.723057
2440.653992	-50.499050
2441.326904	-50.169090
2441.999817	-50.017204
2442.672729	-49.809872
2443.345642	-49.648552
2444.018555	-49.514790
2444.691467	-49.282951
2445.364380	-49.156200
2446.037292	-48.881649
2446.710205	-48.689537
2447.383118	-48.488285
2448.056030	-48.267620
2448.728943	-48.210629
2449.401855	-48.109825
2450.074768	-48.150524
2450.747681	-48.218662
2451.420593	-48.260212
2452.093506	-48.407482
2452.766418	-48.429211
2453.439331	-48.525520
2454.112244	-48.642448
2454.785156	-48.720703
2455.458069	-48.980209
2456.130981	-49.192951
2456.803894	-49.482548
2457.476807	-49.832340
2458.149719	-50.025372
2458.822632	-50.297371
2459.495544	-50.481804
2460.168457	-50.625500
2460.841370	-50.955551
2461.514282	-51.192177
2462.187195	-51.539833
2462.860107	-51.946365
2463.533020	-52.101143
2464.205933	-52.374691
2464.878845	-52.566162
2465.551758	-52.658340
2466.224670	-53.012268
2466.897583	-53.299168
2467.570496	-53.562256
2468.243408	-53.964725
2468.916321	-54.040909
2469.589233	-54.122578
2470.262146	-54.387287
2470.935059	-54.493210
2471.607971	-54.829277
2472.280884	-55.237316
2472.953796	-55.284958
2473.626709	-55.439880
2474.299622	-55.603596
2474.972534	-55.598843
2475.645447	-55.959919
2476.318359	-56.352200
2476.991272	-56.366989
2477.664185	-56.529770
2478.337097	-56.649830
2479.010010	-56.574459
2479.682922	-56.922409
2480.355835	-57.345982
2481.028748	-57.286369
2481.701660	-57.360954
2482.374573	-57.537231
2483.047485	-57.492481
2483.720398	-57.763866
2484.393311	-58.204353
2485.066223	-58.077690
2485.739136	-57.980049
2486.412048	-58.287918
2487.084961	-58.418999
2487.757874	-58.502388
2488.430786	-58.798176
2489.103699	-58.758690
2489.776611	-58.537170
2490.449524	-58.903748
2491.122437	-59.335815
2491.795349	-59.135975
2492.468262	-59.006275
2493.141174	-59.316860
2493.814087	-59.448055
2494.487000	-59.431961
2495.159912	-59.638195
2495.832825	-59.687523
2496.505737	-59.473827
2497.178650	-59.698353
2497.851562	-60.167694
2498.524475	-59.990112
2499.197388	-59.642639
2499.870300	-59.978004
2500.543213	-60.473656
2501.216125	-60.185032
2501.889038	-59.884617
2502.561951	-60.254169
2503.234863	-60.650925
2503.907776	-60.361748
2504.580688	-60.135479
2505.253601	-60.491371
2505.926514	-60.795658
2506.599426	-60.526871
2507.272339	-60.345737
2507.945251	-60.670422
2508.618164	-60.915592
2509.291077	-60.622116
2509.963989	-60.462212
2510.636902	-60.830368
2511.309814	-61.092400
2511.982727	-60.734299
2512.655640	-60.492573
2513.328552	-60.887138
2514.001465	-61.268192
2514.674377	-60.877007
2515.347290	-60.499443
2516.020203	-60.855568
2516.693115	-61.336891
2517.366028	-61.004391
2518.038940	-60.557003
2518.711853	-60.778408
2519.384766	-61.256157
2520.057678	-61.114441
2520.730591	-60.730331
2521.403503	-60.712666
2522.076416	-60.927994
2522.749329	-61.096794
2523.422241	-61.083107
2524.095154	-60.739883
2524.768066	-60.511768
2525.440979	-60.876747
2526.113892	-61.285351
2526.786804	-60.922314
2527.459717	-60.419365
2528.132629	-60.512791
2528.805542	-60.854233
2529.478455	-60.974758
2530.151367	-60.871323
2530.824280	-60.458324
2531.497192	-60.162510
2532.170105	-60.483536
2532.843018	-60.962402
2533.515930	-60.723583
2534.188843	-60.291653
2534.861755	-60.094292
2535.534668	-60.053745
2536.207581	-60.348217
2536.880493	-60.691959
2537.553406	-60.350933
2538.226318	-59.838936
2538.899231	-59.715683
2539.572144	-59.758472
2540.245056	-60.036789
2540.917969	-60.300278
2541.590881	-59.922535
2542.263794	-59.450912
2542.936707	-59.275326
2543.609619	-59.216923
2544.282532	-59.477615
2544.955444	-59.796417
2545.628357	-59.547771
2546.301270	-59.174171
2546.974182	-58.809483
2547.647095	-58.504124
2548.320007	-58.658699
2548.992920	-58.932568
2549.665833	-58.963455
2550.338745	-58.921059
2551.011658	-58.487286
2551.684570	-57.983597
2552.357483	-57.797989
2553.030396	-57.697868
2553.703308	-57.873154
2554.376221	-58.101124
2555.049133	-57.991562
2555.722046	-57.804558
2556.394958	-57.355709
2557.067871	-56.864025
2557.740784	-56.671928
2558.413696	-56.504227
2559.086609	-56.573490
2559.759521	-56.719006
2560.432434	-56.667637
2561.105347	-56.595501
2561.778259	-56.198288
2562.451172	-55.751469
2563.124084	-55.364288
2563.796997	-54.985703
2564.469910	-54.836769
2565.142822	-54.729095
2565.815735	-54.721874
2566.488647	-54.730511
2567.161560	-54.606964
2567.834473	-54.455864
2568.507385	-54.075611
2569.180298	-53.675598
2569.853210	-53.222748
2570.526123	-52.770535
2571.199036	-52.441429
2571.871948	-52.102562
2572.544861	-51.915840
2573.217773	-51.727531
2573.890686	-51.584171
2574.563599	-51.446396
2575.236511	-51.251015
2575.909424	-51.067062
2576.582336	-50.758492
2577.255249	-50.462238
2577.928162	-50.069115
2578.601074	-49.710926
2579.273987	-49.345222
2579.946899	-48.992779
2580.619812	-48.692215
2581.292725	-48.403957
2581.965637	-48.217926
2582.638550	-48.042439
2583.311462	-47.951031
2583.984375	-47.885216
2584.657288	-47.919415
2585.330200	-47.961472
2586.003113	-48.086575
2586.676025	-48.241123
2587.348938	-48.446144
2588.021851	-48.671619
2588.694763	-48.954643
2589.367676	-49.262356
2590.040588	-49.591206
2590.713501	-49.954975
2591.386414	-50.305603
2592.059326	-50.693661
2592.732239	-51.058582
2593.405151	-51.481888
2594.078064	-51.837719
2594.750977	-52.278828
2595.423889	-52.634235
2596.096802	-53.042862
2596.769714	-53.385559
2597.442627	-53.779076
2598.115540	-54.084476
2598.788452	-54.463650
2599.461365	-54.722134
2600.134277	-55.047028
2600.807190	-55.273731
2601.480103	-55.545151
2602.153015	-55.723320
2602.825928	-55.947762
2603.498840	-56.056881
2604.171753	-56.219349
2604.844666	-56.278744
2605.517578	-56.408501
2606.190491	-56.417858
2606.863403	-56.477570
2607.536316	-56.454086
2608.209229	-56.481075
2608.882141	-56.444305
2609.555054	-56.440426
2610.227966	-56.417931
2610.900879	-56.408154
2611.573792	-56.399284
2612.246704	-56.433018
2612.919617	-56.481407
2613.592529	-56.550945
2614.265442	-56.680775
2614.938354	-56.816441
2615.611267	-57.049881
2616.284180	-57.286018
2616.957092	-57.629009
2617.630005	-57.976177
2618.302917	-58.436600
2618.975830	-58.872993
2619.648743	-59.373013
2620.321655	-59.827980
2620.994568	-60.226791
2621.667480	-60.502213
2622.340393	-60.573402
2623.013306	-60.576492
2623.686218	-60.340851
