Frequency (Hz)	Level (dB)
3223.251343	-60.674995
3223.924255	-61.711285
3224.597168	-59.983047
3225.270081	-58.738487
3225.942993	-59.414791
3226.615906	-58.776119
3227.288818	-60.927288
3227.961731	-59.977058
3228.634644	-59.034237
3229.307556	-58.699272
3229.980469	-58.538784
3230.653381	-60.246418
3231.326294	-59.420845
3231.999207	-58.267906
3232.672119	-57.473186
3233.345032	-57.056007
3234.017944	-59.477791
3234.690857	-57.424332
3235.363770	-56.849895
3236.036682	-57.264828
3236.709595	-58.525768
3237.382507	-57.536602
3238.055420	-55.758125
3238.728333	-56.431614
3239.401245	-56.656239
3240.074158	-57.222420
3240.747070	-56.949173
3241.419983	-56.166336
3242.092896	-55.108574
3242.765808	-54.806965
3243.438721	-56.029442
3244.111633	-54.974232
3244.784546	-54.932976
3245.457458	-54.663887
3246.130371	-54.515350
3246.803284	-55.740074
3247.476196	-53.574211
3248.149109	-52.814693
3248.822021	-55.077126
3249.494934	-52.011055
3250.167847	-53.377670
3250.840759	-53.911705
3251.513672	-55.739132
3252.186584	-53.359177
3252.859497	-53.777046
3253.532410	-53.088871
3254.205322	-52.895699
3254.878235	-52.502281
3255.551147	-51.781784
3256.224060	-52.042229
3256.896973	-54.359856
3257.569885	-52.851994
3258.242798	-51.995506
3258.915710	-53.742699
3259.588623	-53.050144
3260.261536	-53.184368
3260.934448	-52.503387
3261.607361	-53.073460
3262.280273	-52.250538
3262.953186	-53.233101
3263.626099	-52.782120
3264.299011	-52.760174
3264.971924	-53.077271
3265.644836	-54.088634
3266.317749	-54.649395
3266.990662	-51.179981
3267.663574	-51.257790
3268.336487	-51.381222
3269.009399	-52.525623
3269.682312	-52.342621
3270.355225	-53.079750
3271.028137	-53.681183
3271.701050	-52.336609
3272.373962	-53.615059
3273.046875	-52.397873
3273.719788	-53.155563
3274.392700	-54.075680
3275.065613	-54.217289
3275.738525	-55.524208
3276.411438	-54.157940
3277.084351	-54.208393
3277.757263	-52.939808
3278.430176	-54.724762
3279.103088	-56.036518
3279.776001	-55.650845
3280.448914	-54.455524
3281.121826	-55.981014
3281.794739	-56.644981
3282.467651	-56.441570
3283.140564	-54.581905
3283.813477	-54.376438
3284.486389	-57.855789
3285.159302	-56.931751
3285.832214	-59.026173
3286.505127	-57.746613
3287.178040	-57.901684
3287.850952	-57.667545
3288.523865	-56.814522
3289.196777	-57.551674
3289.869690	-57.145348
3290.542603	-56.724033
3291.215515	-59.783314
3291.888428	-58.104259
3292.561340	-56.783646
3293.234253	-58.958961
3293.907166	-60.178024
3294.580078	-57.421150
3295.252991	-59.825005
3295.925903	-60.765812
3296.598816	-60.351151
3297.271729	-59.201000
3297.944641	-59.905231
3298.617554	-60.578762
3299.290466	-61.006821
3299.963379	-60.437531
3300.636292	-59.933014
3301.309204	-60.480610
3301.982117	-59.451145
3302.655029	-60.699928
3303.327942	-60.583527
3304.000854	-63.120960
3304.673767	-60.520100
3305.346680	-60.941116
3306.019592	-61.539791
3306.692505	-61.899475
3307.365417	-60.750118
3308.038330	-61.081696
3308.711243	-62.074230
3309.384155	-62.730873
3310.057068	-63.830410
3310.729980	-60.754921
3311.402893	-62.518848
3312.075806	-62.330082
3312.748718	-61.790699
3313.421631	-60.277687
3314.094543	-61.317871
3314.767456	-64.308090
3315.440369	-63.046814
3316.113281	-64.443619
3316.786194	-61.303131
3317.459106	-63.677700
3318.132019	-64.408234
3318.804932	-63.591053
3319.477844	-62.148544
3320.150757	-63.005733
3320.823669	-63.280380
3321.496582	-62.625103
3322.169495	-63.161884
3322.842407	-64.170258
3323.515320	-63.792286
3324.188232	-65.339539
3324.861145	-66.474915
3325.534058	-63.508205
3326.206970	-64.366432
3326.879883	-65.448105
3327.552795	-64.562378
3328.225708	-66.050529
3328.898621	-64.764809
3329.571533	-64.176003
3330.244446	-65.384560
3330.917358	-65.086929
3331.590271	-65.183914
3332.263184	-66.068428
3332.936096	-64.705673
3333.609009	-67.447693
3334.281921	-64.564880
3334.954834	-66.189354
3335.627747	-66.988266
3336.300659	-66.263657
3336.973572	-63.767208
3337.646484	-66.852974
3338.319397	-66.459641
3338.992310	-66.007950
3339.665222	-66.737206
3340.338135	-67.827240
3341.011047	-66.916313
3341.683960	-66.389793
3342.356873	-67.047943
3343.029785	-65.674103
3343.702698	-66.795090
3344.375610	-66.129425
3345.048523	-66.968582
3345.721436	-67.221848
3346.394348	-66.684410
3347.067261	-66.254486
3347.740173	-66.115509
3348.413086	-67.098969
3349.085999	-66.655449
3349.758911	-66.324928
3350.431824	-65.706749
3351.104736	-65.694534
3351.777649	-66.691772
3352.450562	-66.160149
3353.123474	-65.748817
3353.796387	-66.602661
3354.469299	-66.695831
3355.142212	-65.664856
3355.815125	-66.344337
3356.488037	-67.799866
3357.160950	-68.587852
3357.833862	-69.306427
3358.506775	-68.534660
3359.179688	-67.788826
3359.852600	-68.247093
3360.525513	-67.159279
3361.198425	-68.477005
3361.871338	-65.978218
3362.544250	-69.309029
3363.217163	-66.807610
3363.890076	-68.395744
3364.562988	-69.972824
3365.235901	-67.203438
3365.908813	-69.229950
3366.581726	-66.882256
3367.254639	-67.404228
3367.927551	-69.027260
3368.600464	-66.365211
3369.273376	-68.190689
3369.946289	-67.321739
3370.619202	-69.401825
3371.292114	-68.301537
3371.965027	-68.324562
3372.637939	-68.480133
3373.310852	-67.582497
3373.983765	-67.046936
3374.656677	-67.711998
3375.329590	-66.642197
3376.002502	-68.833557
3376.675415	-68.147049
3377.348328	-68.629494
3378.021240	-67.344810
3378.694153	-69.208191
3379.367065	-68.736992
3380.039978	-68.775047
3380.712891	-68.369148
3381.385803	-69.138275
3382.058716	-68.814987
3382.731628	-70.365158
3383.404541	-68.865807
3384.077454	-67.987541
3384.750366	-69.227180
3385.423279	-68.277229
3386.096191	-71.221695
3386.769104	-69.086121
3387.442017	-68.984421
3388.114929	-69.428596
3388.787842	-68.308701
3389.460754	-68.369705
3390.133667	-68.809776
3390.806580	-68.475494
3391.479492	-68.901985
3392.152405	-68.982925
3392.825317	-68.546387
3393.498230	-69.348381
3394.171143	-68.630150
3394.844055	-69.114456
3395.516968	-69.439583
3396.189880	-68.572777
3396.862793	-69.471153
3397.535706	-67.886848
3398.208618	-69.983772
3398.881531	-69.374603
3399.554443	-69.989746
3400.227356	-69.092407
3400.900269	-69.810646
3401.573181	-67.956863
3402.246094	-67.884232
3402.919006	-70.312172
3403.591919	-69.381660
3404.264832	-69.188904
3404.937744	-69.458931
3405.610657	-69.800232
3406.283569	-69.996452
3406.956482	-68.915405
3407.629395	-69.276886
3408.302307	-69.574524
3408.975220	-70.134476
3409.648132	-70.604515
3410.321045	-70.029350
3410.993958	-69.483070
3411.666870	-69.673691
3412.339783	-69.663193
3413.012695	-69.480392
3413.685608	-68.853935
3414.358521	-69.895615
3415.031433	-69.849068
3415.704346	-69.818268
3416.377258	-69.703300
3417.050171	-69.345482
3417.723083	-70.764557
3418.395996	-70.186676
3419.068909	-69.625771
3419.741821	-69.090256
3420.414734	-68.697296
3421.087646	-69.351654
3421.760559	-68.923622
3422.433472	-69.895363
3423.106384	-69.945946
3423.779297	-69.136337
3424.452209	-68.696312
3425.125122	-69.427467
3425.798035	-70.196732
3426.470947	-69.249969
3427.143860	-70.636620
3427.816772	-71.037506
3428.489685	-69.994652
3429.162598	-70.663582
3429.835510	-69.423782
3430.508423	-68.600792
3431.181335	-68.879486
3431.854248	-68.965210
3432.527161	-69.385315
3433.200073	-69.664589
3433.872986	-69.618240
3434.545898	-69.604370
3435.218811	-69.934326
3435.891724	-71.059593
3436.564636	-69.462875
3437.237549	-68.998329
3437.910461	-69.985565
3438.583374	-69.931244
3439.256287	-68.275528
3439.929199	-69.326599
3440.602112	-70.391327
3441.275024	-70.272057
3441.947937	-68.476532
3442.620850	-70.624191
3443.293762	-69.270103
3443.966675	-69.669785
3444.639587	-70.645767
3445.312500	-69.966209
3445.985413	-69.527618
3446.658325	-70.789589
3447.331238	-69.682770
3448.004150	-69.896400
3448.677063	-70.672501
3449.349976	-70.962471
3450.022888	-71.009789
3450.695801	-69.425667
3451.368713	-71.727005
3452.041626	-68.622688
3452.714539	-69.020958
3453.387451	-70.434746
3454.060364	-69.292252
3454.733276	-68.655945
3455.406189	-70.279526
3456.079102	-68.539558
3456.752014	-70.348701
3457.424927	-69.139122
3458.097839	-69.347015
3458.770752	-68.595070
3459.443665	-69.980507
3460.116577	-69.071075
3460.789490	-68.511040
3461.462402	-70.513710
3462.135315	-69.534142
3462.808228	-70.420891
3463.481140	-71.571960
3464.154053	-69.893845
3464.826965	-67.973083
3465.499878	-69.074379
3466.172791	-68.617058
3466.845703	-68.161980
3467.518616	-69.830856
3468.191528	-68.541260
3468.864441	-70.376320
3469.537354	-69.082588
3470.210266	-67.789497
3470.883179	-69.855949
3471.556091	-69.090721
3472.229004	-69.031494
3472.901917	-70.354012
3473.574829	-68.208397
3474.247742	-70.370026
3474.920654	-70.745323
3475.593567	-69.675232
3476.266479	-70.654449
3476.939392	-68.000038
3477.612305	-69.689285
3478.285217	-70.392693
3478.958130	-68.665436
3479.631042	-70.348671
3480.303955	-70.978020
3480.976868	-70.028114
3481.649780	-69.663200
3482.322693	-67.573326
3482.995605	-68.948456
3483.668518	-69.699928
3484.341431	-68.666939
3485.014343	-68.456436
3485.687256	-68.338036
3486.360168	-69.545303
3487.033081	-68.874084
3487.705994	-71.899139
3488.378906	-69.566521
3489.051819	-68.571617
3489.724731	-68.048195
3490.397644	-69.437660
3491.070557	-69.759293
3491.743469	-68.774017
3492.416382	-67.683113
3493.089294	-69.248863
3493.762207	-69.289589
3494.435120	-68.711235
3495.108032	-69.006279
3495.780945	-68.594742
3496.453857	-69.903496
3497.126770	-68.993652
3497.799683	-68.698074
3498.472595	-68.351089
3499.145508	-68.400894
3499.818420	-68.371941
3500.491333	-69.812904
3501.164246	-69.183670
3501.837158	-68.977859
3502.510071	-68.516190
3503.182983	-70.465034
3503.855896	-68.543007
3504.528809	-69.015350
3505.201721	-68.050331
3505.874634	-68.137787
3506.547546	-69.004219
3507.220459	-69.836845
3507.893372	-68.399750
3508.566284	-66.266121
3509.239197	-67.435509
3509.912109	-67.304375
3510.585022	-71.442734
3511.257935	-69.371216
3511.930847	-68.572151
3512.603760	-68.251900
3513.276672	-69.050995
3513.949585	-69.314804
3514.622498	-67.993835
3515.295410	-67.714340
3515.968323	-67.329857
3516.641235	-66.274078
3517.314148	-68.354057
3517.987061	-67.872009
3518.659973	-68.027199
3519.332886	-67.875168
3520.005798	-67.442291
3520.678711	-67.802177
3521.351624	-68.419998
3522.024536	-67.331367
3522.697449	-67.188789
3523.370361	-67.227158
3524.043274	-67.073387
3524.716187	-66.819458
3525.389099	-66.422539
3526.062012	-67.169708
3526.734924	-66.823532
3527.407837	-67.544815
3528.080750	-67.063538
3528.753662	-67.741631
3529.426575	-65.806595
3530.099487	-66.999802
3530.772400	-65.448067
3531.445312	-66.468910
3532.118225	-66.553825
3532.791138	-68.692856
3533.464050	-67.290398
3534.136963	-64.606934
3534.809875	-64.576462
3535.482788	-66.320335
3536.155701	-65.958939
3536.828613	-66.562988
3537.501526	-66.263168
3538.174438	-66.897034
3538.847351	-64.768867
3539.520264	-64.554092
3540.193176	-64.188286
3540.866089	-66.094170
3541.539001	-65.696144
3542.211914	-64.844727
3542.884827	-66.013428
3543.557739	-65.686737
3544.230652	-67.765541
3544.903564	-67.427353
3545.576477	-65.063591
3546.249390	-65.839157
3546.922302	-65.277847
3547.595215	-64.792595
3548.268127	-64.131989
3548.941040	-66.270874
3549.613953	-64.933846
3550.286865	-65.374939
3550.959778	-64.957741
3551.632690	-63.716629
3552.305603	-66.233017
3552.978516	-62.979237
3553.651428	-63.221695
3554.324341	-64.424324
3554.997253	-63.669331
3555.670166	-63.326458
3556.343079	-64.543953
3557.015991	-63.886017
3557.688904	-62.754684
3558.361816	-64.655403
3559.034729	-64.730270
3559.707642	-63.546154
3560.380554	-63.092171
3561.053467	-64.869377
3561.726379	-63.644547
3562.399292	-62.999264
3563.072205	-64.250786
3563.745117	-63.573391
3564.418030	-63.743462
3565.090942	-62.653027
3565.763855	-61.362259
3566.436768	-61.491554
3567.109680	-64.053108
3567.782593	-63.018120
3568.455505	-62.221424
3569.128418	-64.277374
3569.801331	-63.832951
3570.474243	-63.336422
3571.147156	-62.202400
3571.820068	-62.438721
3572.492981	-60.867996
3573.165894	-62.052357
3573.838806	-61.782162
3574.511719	-61.156883
3575.184631	-59.217392
3575.857544	-60.876163
3576.530457	-60.468250
3577.203369	-61.074833
3577.876282	-62.793365
3578.549194	-61.341644
3579.222107	-61.488358
3579.895020	-59.436031
3580.567932	-58.893436
3581.240845	-58.411461
3581.913757	-59.152527
3582.586670	-58.445583
3583.259583	-59.690369
3583.932495	-60.632153
3584.605408	-60.462208
3585.278320	-58.228035
3585.951233	-60.027733
3586.624146	-58.109085
3587.297058	-59.128162
3587.969971	-58.796219
3588.642883	-57.829178
3589.315796	-57.112034
3589.988708	-58.052662
3590.661621	-57.618538
3591.334534	-55.006088
3592.007446	-55.701836
3592.680359	-55.197350
3593.353271	-56.912502
3594.026184	-56.914074
3594.699097	-57.221813
3595.372009	-55.412487
3596.044922	-57.362083
3596.717834	-56.637108
3597.390747	-56.950645
3598.063660	-55.860779
3598.736572	-55.293034
3599.409485	-54.623631
3600.082397	-56.331768
3600.755310	-55.665997
3601.428223	-56.454082
3602.101135	-57.149918
3602.774048	-56.447216
3603.446960	-55.161522
3604.119873	-53.961731
3604.792786	-54.445419
3605.465698	-52.437992
3606.138611	-53.434399
3606.811523	-53.141163
3607.484436	-52.257034
3608.157349	-53.070511
3608.830261	-53.667358
3609.503174	-53.000431
3610.176086	-52.215141
3610.848999	-54.251720
3611.521912	-53.823013
3612.194824	-51.602211
3612.867737	-52.417007
3613.540649	-52.362007
3614.213562	-50.967262
3614.886475	-51.527428
3615.559387	-53.954494
3616.232300	-53.334679
3616.905212	-54.804127
3617.578125	-53.478436
3618.251038	-52.560570
3618.923950	-54.017273
3619.596863	-52.448639
3620.269775	-51.844151
3620.942688	-51.043346
3621.615601	-52.170532
3622.288513	-54.062382
3622.961426	-51.898014
3623.634338	-51.687572
3624.307251	-51.174000
3624.980164	-51.871326
3625.653076	-52.047153
3626.325989	-53.008743
3626.998901	-51.417141
3627.671814	-51.109749
3628.344727	-53.902779
3629.017639	-53.634644
3629.690552	-52.393635
3630.363464	-51.672886
3631.036377	-55.292812
3631.709290	-52.698193
3632.382202	-52.816418
3633.055115	-53.150284
3633.728027	-53.485641
3634.400940	-53.934795
3635.073853	-54.464863
3635.746765	-52.780285
3636.419678	-52.401554
3637.092590	-53.486176
3637.765503	-55.018513
3638.438416	-54.432083
3639.111328	-55.513905
3639.784241	-55.868332
3640.457153	-56.332607
3641.130066	-54.786568
3641.802979	-55.495754
3642.475891	-54.431789
3643.148804	-55.814106
3643.821716	-55.021008
3644.494629	-55.506817
3645.167542	-53.717789
3645.840454	-57.979710
3646.513367	-58.451794
3647.186279	-56.691380
3647.859192	-56.087437
3648.532104	-56.214565
3649.205017	-58.180195
3649.877930	-55.533489
3650.550842	-57.661034
3651.223755	-57.632980
3651.896667	-58.689442
3652.569580	-56.817982
3653.242493	-57.819698
3653.915405	-59.500309
3654.588318	-57.280594
3655.261230	-57.855591
3655.934143	-57.578831
3656.607056	-58.596172
3657.279968	-58.303570
3657.952881	-59.189934
3658.625793	-59.458225
3659.298706	-58.825478
3659.971619	-59.535591
3660.644531	-60.919521
3661.317444	-60.095383
3661.990356	-59.179802
3662.663269	-59.417885
3663.336182	-61.802387
3664.009094	-61.351532
3664.682007	-60.388256
3665.354919	-60.359905
3666.027832	-60.205437
3666.700745	-61.547035
3667.373657	-60.425240
3668.046570	-61.115341
3668.719482	-61.168819
3669.392395	-62.723972
3670.065308	-62.189091
3670.738220	-61.032188
3671.411133	-61.532074
3672.084045	-61.575974
3672.756958	-62.958988
3673.429871	-61.862320
3674.102783	-64.162148
3674.775696	-61.424355
3675.448608	-61.040867
3676.121521	-64.235748
3676.794434	-61.509632
3677.467346	-62.895874
3678.140259	-61.641678
3678.813171	-63.756859
3679.486084	-62.562218
3680.158997	-61.643784
3680.831909	-61.948906
3681.504822	-62.615032
3682.177734	-62.856476
3682.850647	-64.317307
3683.523560	-62.022400
3684.196472	-65.051735
3684.869385	-63.853935
3685.542297	-63.619106
3686.215210	-63.847099
3686.888123	-63.852894
3687.561035	-64.116127
3688.233948	-66.475372
3688.906860	-65.113831
3689.579773	-63.445328
3690.252686	-63.646992
3690.925598	-62.912960
3691.598511	-65.636955
3692.271423	-64.362869
3692.944336	-62.914043
3693.617249	-64.752792
3694.290161	-65.619492
3694.963074	-67.035942
3695.635986	-66.073837
3696.308899	-65.336571
3696.981812	-66.286873
3697.654724	-65.910072
3698.327637	-65.773560
3699.000549	-65.752632
3699.673462	-66.180595
3700.346375	-65.087875
3701.019287	-66.858665
3701.692200	-67.446335
3702.365112	-67.067635
3703.038025	-66.415245
3703.710938	-65.884789
3704.383850	-65.284233
3705.056763	-65.104996
3705.729675	-65.099701
3706.402588	-65.671333
3707.075500	-65.827232
3707.748413	-65.247101
3708.421326	-65.537796
3709.094238	-65.863777
3709.767151	-65.214783
3710.440063	-65.055557
3711.112976	-66.293518
3711.785889	-66.262276
3712.458801	-66.325401
3713.131714	-65.550293
3713.804626	-65.906494
3714.477539	-66.382927
3715.150452	-64.996071
3715.823364	-65.483276
3716.496277	-65.495735
3717.169189	-66.533165
3717.842102	-67.467400
3718.515015	-66.532539
3719.187927	-68.403259
3719.860840	-67.637115
3720.533752	-67.334717
3721.206665	-66.747093
3721.879578	-68.131241
3722.552490	-67.505600
3723.225403	-66.298813
3723.898315	-66.837883
3724.571228	-66.778389
3725.244141	-67.864273
3725.917053	-66.532921
3726.589966	-64.939552
3727.262878	-67.710335
3727.935791	-66.148460
3728.608704	-68.393463
3729.281616	-67.673431
3729.954529	-66.739983
3730.627441	-68.071770
3731.300354	-68.377457
3731.973267	-66.929314
3732.646179	-65.903564
3733.319092	-68.353203
3733.992004	-68.197060
3734.664917	-67.280968
3735.337830	-69.115753
3736.010742	-68.646683
3736.683655	-68.526459
3737.356567	-67.283089
3738.029480	-67.143852
3738.702393	-67.158119
3739.375305	-67.852669
3740.048218	-67.295242
3740.721130	-66.780533
3741.394043	-67.503441
3742.066956	-68.179283
3742.739868	-67.808975
3743.412781	-68.511513
3744.085693	-68.015984
3744.758606	-66.668091
3745.431519	-67.681564
3746.104431	-68.451309
3746.777344	-67.912735
3747.450256	-69.889389
3748.123169	-69.218452
3748.796082	-68.318939
3749.468994	-67.916664
3750.141907	-66.900658
3750.814819	-68.003914
3751.487732	-67.243370
3752.160645	-67.257500
3752.833557	-67.718300
3753.506470	-66.636406
3754.179382	-67.717239
3754.852295	-68.687775
3755.525208	-66.720345
3756.198120	-68.509674
3756.871033	-68.665260
3757.543945	-68.438324
3758.216858	-68.327255
3758.889771	-69.259727
3759.562683	-69.530922
3760.235596	-69.439720
3760.908508	-68.503647
3761.581421	-68.891251
3762.254333	-68.981705
3762.927246	-68.966240
3763.600159	-68.507095
3764.273071	-69.554993
3764.945984	-67.875572
3765.618896	-67.560074
3766.291809	-69.117111
3766.964722	-67.473198
3767.637634	-67.629280
3768.310547	-69.503624
3768.983459	-67.595299
3769.656372	-68.107430
3770.329285	-67.158234
3771.002197	-69.590164
3771.675110	-68.275215
3772.348022	-69.590096
3773.020935	-67.591942
3773.693848	-69.223007
3774.366760	-70.449829
3775.039673	-68.556198
3775.712585	-69.500214
3776.385498	-67.732750
3777.058411	-67.708893
3777.731323	-68.605255
3778.404236	-69.042084
3779.077148	-68.481415
3779.750061	-70.664124
3780.422974	-69.086678
3781.095886	-69.619217
3781.768799	-68.670624
3782.441711	-68.374550
3783.114624	-68.263939
3783.787537	-69.716209
3784.460449	-69.163368
3785.133362	-69.130241
3785.806274	-68.700737
3786.479187	-68.915825
3787.152100	-69.024353
3787.825012	-68.451477
3788.497925	-69.128807
3789.170837	-68.686928
3789.843750	-68.794724
3790.516663	-69.916435
3791.189575	-69.685905
3791.862488	-68.618118
3792.535400	-68.086098
3793.208313	-69.724770
3793.881226	-68.663094
3794.554138	-69.346100
3795.227051	-69.111404
3795.899963	-70.944107
3796.572876	-68.620667
3797.245789	-68.488564
3797.918701	-68.130447
3798.591614	-68.830238
3799.264526	-68.589333
3799.937439	-69.919479
3800.610352	-68.223503
3801.283264	-68.951767
3801.956177	-69.539589
3802.629089	-68.087257
3803.302002	-68.714333
3803.974915	-70.330719
3804.647827	-69.555069
3805.320740	-69.766525
3805.993652	-69.168030
3806.666565	-70.702042
3807.339478	-70.588120
3808.012390	-69.317329
3808.685303	-68.634506
3809.358215	-68.281654
3810.031128	-69.190376
3810.704041	-67.668655
3811.376953	-69.084297
3812.049866	-68.584190
3812.722778	-69.451797
3813.395691	-69.573517
3814.068604	-69.844727
3814.741516	-71.161575
3815.414429	-68.350327
3816.087341	-68.814522
3816.760254	-67.894455
3817.433167	-67.021286
3818.106079	-67.806816
3818.778992	-69.006432
3819.451904	-69.899529
3820.124817	-67.645180
3820.797729	-69.465202
3821.470642	-68.631424
3822.143555	-68.279984
3822.816467	-68.249886
3823.489380	-66.689911
3824.162292	-69.385674
3824.835205	-69.778687
3825.508118	-68.224724
3826.181030	-66.639084
3826.853943	-69.351753
3827.526855	-68.141479
3828.199768	-68.831177
3828.872681	-69.548996
3829.545593	-68.639503
3830.218506	-69.095764
3830.891418	-66.914925
3831.564331	-66.897499
3832.237244	-67.712357
3832.910156	-67.875137
3833.583069	-68.682289
3834.255981	-68.777504
3834.928894	-67.683037
3835.601807	-67.876694
3836.274719	-67.385391
3836.947632	-67.598793
3837.620544	-66.678368
3838.293457	-66.172157
3838.966370	-66.892136
3839.639282	-68.207832
3840.312195	-67.912956
3840.985107	-66.575012
3841.658020	-67.967476
3842.330933	-67.801064
3843.003845	-66.298874
3843.676758	-68.320312
3844.349670	-66.995811
3845.022583	-65.952019
3845.695496	-66.744987
3846.368408	-68.557510
3847.041321	-68.944481
3847.714233	-67.611252
3848.387146	-68.532265
3849.060059	-68.362076
3849.732971	-66.996689
3850.405884	-68.267624
3851.078796	-68.200859
3851.751709	-67.155029
3852.424622	-69.377266
3853.097534	-66.597588
3853.770447	-67.602867
3854.443359	-67.054420
3855.116272	-68.064064
3855.789185	-66.666191
3856.462097	-67.508812
3857.135010	-67.169655
3857.807922	-67.096275
3858.480835	-67.010765
3859.153748	-67.385193
3859.826660	-67.349686
3860.499573	-66.529617
3861.172485	-67.329964
3861.845398	-65.652260
3862.518311	-67.952568
3863.191223	-65.826248
3863.864136	-66.837982
3864.537048	-67.552963
3865.209961	-67.874214
3865.882874	-65.040489
3866.555786	-67.547539
3867.228699	-67.598389
3867.901611	-66.332764
3868.574524	-66.244308
3869.247437	-65.401115
3869.920349	-66.347740
3870.593262	-69.191078
3871.266174	-65.774872
3871.939087	-66.052200
3872.612000	-67.694984
3873.284912	-66.308304
3873.957825	-65.945290
3874.630737	-65.797615
3875.303650	-64.552711
3875.976562	-64.907379
3876.649475	-66.383194
3877.322388	-66.948227
3877.995300	-66.523453
3878.668213	-65.761162
3879.341125	-65.949188
3880.014038	-66.095558
3880.686951	-65.285706
3881.359863	-64.124748
3882.032776	-67.585220
3882.705688	-66.978691
3883.378601	-68.257339
3884.051514	-65.798721
3884.724426	-66.869690
3885.397339	-65.321152
3886.070251	-65.342293
3886.743164	-65.405411
3887.416077	-65.241631
3888.088989	-64.605591
3888.761902	-65.747658
3889.434814	-65.624474
3890.107727	-64.534561
3890.780640	-65.249359
3891.453552	-65.883286
3892.126465	-63.716427
3892.799377	-64.120201
3893.472290	-65.246284
3894.145203	-65.355949
3894.818115	-66.085617
3895.491028	-63.450562
3896.163940	-65.433022
3896.836853	-64.395050
3897.509766	-65.187729
3898.182678	-65.257011
3898.855591	-63.929222
3899.528503	-64.287094
3900.201416	-63.807083
3900.874329	-65.430191
3901.547241	-64.647346
3902.220154	-66.475609
3902.893066	-64.231812
3903.565979	-62.923843
3904.238892	-63.353649
3904.911804	-63.436527
3905.584717	-64.234207
3906.257629	-63.300339
3906.930542	-64.431839
3907.603455	-63.248405
3908.276367	-62.972313
3908.949280	-62.082115
3909.622192	-62.573898
3910.295105	-63.189655
3910.968018	-60.121990
3911.640930	-60.109238
3912.313843	-62.426880
3912.986755	-63.611198
3913.659668	-65.316353
3914.332581	-64.396278
3915.005493	-62.627396
3915.678406	-61.193684
3916.351318	-61.969776
3917.024231	-60.357414
3917.697144	-60.920265
3918.370056	-61.232502
3919.042969	-64.077415
3919.715881	-61.799442
3920.388794	-61.201191
3921.061707	-62.831066
3921.734619	-62.093872
3922.407532	-61.842850
3923.080444	-61.623180
3923.753357	-60.364834
3924.426270	-61.162849
3925.099182	-60.929264
3925.772095	-61.917816
3926.445007	-62.027550
3927.117920	-61.428444
3927.790833	-59.639854
3928.463745	-59.472733
3929.136658	-59.617344
3929.809570	-60.260326
3930.482483	-60.873741
3931.155396	-58.283329
3931.828308	-59.825581
3932.501221	-59.891445
3933.174133	-59.314125
3933.847046	-58.427040
3934.519958	-58.276081
3935.192871	-56.821789
3935.865784	-58.590958
3936.538696	-58.623108
3937.211609	-57.404778
3937.884521	-56.989883
3938.557434	-57.049084
3939.230347	-58.157127
3939.903259	-57.549480
3940.576172	-56.316483
3941.249084	-57.729691
3941.921997	-54.885582
3942.594910	-57.126396
3943.267822	-55.867313
3943.940735	-57.722370
3944.613647	-57.494606
3945.286560	-57.126915
3945.959473	-55.563324
3946.632385	-56.039253
3947.305298	-56.183979
3947.978210	-55.468922
3948.651123	-55.247448
3949.324036	-53.653206
3949.996948	-56.624249
3950.669861	-56.733952
3951.342773	-56.762882
3952.015686	-56.677586
3952.688599	-56.448963
3953.361511	-56.139450
3954.034424	-55.413017
3954.707336	-55.574402
3955.380249	-55.450787
3956.053162	-56.639378
3956.726074	-57.152874
3957.398987	-56.490120
3958.071899	-53.480694
3958.744812	-53.514786
3959.417725	-53.556553
3960.090637	-53.671402
3960.763550	-53.492683
3961.436462	-53.530239
3962.109375	-52.235096
3962.782288	-52.015156
3963.455200	-53.163258
3964.128113	-52.791943
3964.801025	-52.935982
3965.473938	-53.733833
3966.146851	-53.206570
3966.819763	-51.590038
3967.492676	-52.722198
3968.165588	-51.908993
3968.838501	-51.748310
3969.511414	-53.931572
3970.184326	-51.099331
3970.857239	-51.808971
3971.530151	-53.255203
3972.203064	-50.878227
3972.875977	-50.679653
3973.548889	-52.038990
3974.221802	-52.577465
3974.894714	-51.286297
3975.567627	-52.162361
3976.240540	-51.053543
3976.913452	-52.047443
3977.586365	-52.142513
3978.259277	-52.468601
3978.932190	-50.345406
3979.605103	-51.042183
3980.278015	-52.391403
3980.950928	-51.642788
3981.623840	-49.708538
3982.296753	-50.403778
3982.969666	-50.822479
3983.642578	-50.595772
3984.315491	-50.473301
3984.988403	-52.616398
3985.661316	-51.877281
3986.334229	-52.354248
3987.007141	-52.509705
3987.680054	-51.083740
3988.352966	-50.850643
3989.025879	-51.876225
3989.698792	-55.477417
3990.371704	-51.211723
3991.044617	-53.135113
3991.717529	-52.673439
3992.390442	-53.153996
3993.063354	-50.958706
3993.736267	-52.004253
3994.409180	-53.852085
3995.082092	-53.227222
3995.755005	-54.237904
3996.427917	-53.499123
3997.100830	-53.035496
3997.773743	-53.083652
3998.446655	-52.832569
3999.119568	-54.077782
3999.792480	-53.060101
4000.465393	-55.065590
4001.138306	-53.245171
4001.811218	-53.896290
4002.484131	-53.422020
4003.157043	-55.091515
4003.829956	-54.679974
4004.502869	-54.251495
4005.175781	-53.930874
4005.848694	-54.147453
4006.521606	-55.027706
