Frequency (Hz)	Level (dB)
4943.215942	-50.844925
4943.888855	-49.996635
4944.561768	-50.366039
4945.234680	-50.077751
4945.907593	-50.454742
4946.580505	-50.089581
4947.253418	-50.862190
4947.926331	-52.450275
4948.599243	-49.653358
4949.272156	-50.293312
4949.945068	-51.407093
4950.617981	-51.841755
4951.290894	-50.580433
4951.963806	-49.995304
4952.636719	-50.003464
4953.309631	-49.184891
4953.982544	-49.657497
4954.655457	-51.262665
4955.328369	-50.366474
4956.001282	-50.852364
4956.674194	-50.813957
4957.347107	-50.993633
4958.020020	-51.129997
4958.692932	-52.114040
4959.365845	-51.449940
4960.038757	-51.796631
4960.711670	-50.625183
4961.384583	-51.296158
4962.057495	-51.003117
4962.730408	-50.522511
4963.403320	-50.663132
4964.076233	-51.257835
4964.749146	-52.316959
4965.422058	-50.970257
4966.094971	-51.205784
4966.767883	-51.406437
4967.440796	-52.042671
4968.113708	-51.562313
4968.786621	-52.814381
4969.459534	-51.582642
4970.132446	-52.073700
4970.805359	-51.776188
4971.478271	-51.677559
4972.151184	-51.730690
4972.824097	-51.560314
4973.497009	-50.957901
4974.169922	-51.891113
4974.842834	-53.119186
4975.515747	-51.641151
4976.188660	-51.946827
4976.861572	-51.314846
4977.534485	-52.241550
4978.207397	-52.283516
4978.880310	-53.298283
4979.553223	-53.439213
4980.226135	-52.811192
4980.899048	-52.908897
4981.571960	-52.392525
4982.244873	-53.406384
4982.917786	-52.267365
4983.590698	-52.586098
4984.263611	-51.737003
4984.936523	-53.602028
4985.609436	-53.537098
4986.282349	-53.425804
4986.955261	-54.041477
4987.628174	-54.402905
4988.301086	-53.482887
4988.973999	-52.926128
4989.646912	-52.772354
4990.319824	-52.726887
4990.992737	-53.695667
4991.665649	-52.858738
4992.338562	-52.664024
4993.011475	-52.392590
4993.684387	-52.977497
4994.357300	-52.576431
4995.030212	-53.477318
4995.703125	-53.148750
4996.376038	-52.330265
4997.048950	-52.849804
4997.721863	-54.185810
4998.394775	-53.085140
4999.067688	-52.522724
4999.740601	-53.366714
5000.413513	-54.370678
5001.086426	-54.436028
5001.759338	-53.238991
5002.432251	-53.445301
5003.105164	-53.305161
5003.778076	-54.568848
5004.450989	-53.545704
5005.123901	-53.285656
5005.796814	-52.708115
5006.469727	-54.218834
5007.142639	-54.632214
5007.815552	-53.708366
5008.488464	-52.604237
5009.161377	-52.717770
5009.834290	-54.239174
5010.507202	-53.871197
5011.180115	-53.497612
5011.853027	-54.899521
5012.525940	-53.841896
5013.198853	-53.568958
5013.871765	-55.203403
5014.544678	-52.495083
5015.217590	-52.231163
5015.890503	-54.859940
5016.563416	-53.861332
5017.236328	-52.502819
5017.909241	-53.291054
5018.582153	-52.569267
5019.255066	-53.347416
5019.927979	-53.338314
5020.600891	-53.124683
5021.273804	-53.684620
5021.946716	-52.426270
5022.619629	-52.984001
5023.292542	-53.090744
5023.965454	-53.528645
5024.638367	-54.819229
5025.311279	-54.139900
5025.984192	-54.290344
5026.657104	-54.473724
5027.330017	-53.459499
5028.002930	-53.192196
5028.675842	-55.124966
5029.348755	-51.905159
5030.021667	-53.036087
5030.694580	-54.346680
5031.367493	-54.174236
5032.040405	-53.786907
5032.713318	-54.196140
5033.386230	-53.580761
5034.059143	-54.014091
5034.732056	-53.169243
5035.404968	-53.322105
5036.077881	-52.184338
5036.750793	-52.969288
5037.423706	-53.093578
5038.096619	-53.495770
5038.769531	-52.973194
5039.442444	-54.839516
5040.115356	-53.582993
5040.788269	-54.181499
5041.461182	-53.715427
5042.134094	-53.940773
5042.807007	-54.347763
5043.479919	-53.729355
5044.152832	-53.014923
5044.825745	-53.413246
5045.498657	-53.982368
5046.171570	-53.658073
5046.844482	-53.713837
5047.517395	-54.660458
5048.190308	-53.811535
5048.863220	-51.783649
5049.536133	-53.499584
5050.209045	-52.169285
5050.881958	-52.432312
5051.554871	-53.395931
5052.227783	-53.005466
5052.900696	-53.086498
5053.573608	-52.222225
5054.246521	-53.996815
5054.919434	-53.575890
5055.592346	-54.142563
5056.265259	-52.719200
5056.938171	-53.753666
5057.611084	-53.774330
5058.283997	-53.957176
5058.956909	-52.857857
5059.629822	-51.961922
5060.302734	-53.601906
5060.975647	-52.537514
5061.648560	-53.161633
5062.321472	-51.498600
5062.994385	-52.778221
5063.667297	-51.601364
5064.340210	-53.030937
5065.013123	-53.082809
5065.686035	-50.952888
5066.358948	-51.014969
5067.031860	-51.545124
5067.704773	-52.595905
5068.377686	-52.802517
5069.050598	-52.374634
5069.723511	-52.497761
5070.396423	-52.710262
5071.069336	-53.055756
5071.742249	-52.097824
5072.415161	-53.439449
5073.088074	-52.932842
5073.760986	-52.255165
5074.433899	-52.674061
5075.106812	-53.147266
5075.779724	-52.523247
5076.452637	-51.782776
5077.125549	-52.648842
5077.798462	-53.149433
5078.471375	-51.506542
5079.144287	-52.364197
5079.817200	-52.110817
5080.490112	-51.327000
5081.163025	-53.067223
5081.835938	-50.925426
5082.508850	-53.004662
5083.181763	-52.435822
5083.854675	-50.565506
5084.527588	-51.770340
5085.200500	-50.518787
5085.873413	-51.301579
5086.546326	-52.160007
5087.219238	-50.983543
5087.892151	-50.927502
5088.565063	-50.743935
5089.237976	-51.010658
5089.910889	-50.826790
5090.583801	-50.630379
5091.256714	-50.145786
5091.929626	-52.955856
5092.602539	-51.910732
5093.275452	-50.626076
5093.948364	-50.438374
5094.621277	-50.307480
5095.294189	-50.037521
5095.967102	-51.334141
5096.640015	-50.965397
5097.312927	-49.497940
5097.985840	-51.913197
5098.658752	-50.888973
5099.331665	-50.386387
5100.004578	-50.924278
5100.677490	-49.444511
5101.350403	-50.687744
5102.023315	-51.117668
5102.696228	-49.848316
5103.369141	-49.839287
5104.042053	-49.175140
5104.714966	-49.660534
5105.387878	-48.880314
5106.060791	-49.407558
5106.733704	-47.752525
5107.406616	-49.347561
5108.079529	-49.604321
5108.752441	-49.558151
5109.425354	-49.780411
5110.098267	-50.231983
5110.771179	-49.556831
5111.444092	-48.774036
5112.117004	-49.581253
5112.789917	-49.745850
5113.462830	-48.913731
5114.135742	-48.766716
5114.808655	-49.545933
5115.481567	-49.012852
5116.154480	-48.415077
5116.827393	-49.680557
5117.500305	-48.511589
5118.173218	-49.562283
5118.846130	-50.337051
5119.519043	-48.857395
5120.191956	-50.426640
5120.864868	-50.114319
5121.537781	-48.179909
5122.210693	-49.099300
5122.883606	-49.466011
5123.556519	-49.612053
5124.229431	-49.749310
5124.902344	-49.099857
5125.575256	-48.732357
5126.248169	-49.481842
5126.921082	-48.399872
5127.593994	-48.366920
5128.266907	-47.805290
5128.939819	-48.437099
5129.612732	-47.265930
5130.285645	-47.101749
5130.958557	-49.316952
5131.631470	-48.452808
5132.304382	-48.823902
5132.977295	-48.587650
5133.650208	-48.591255
5134.323120	-48.082127
5134.996033	-48.391434
5135.668945	-48.436543
5136.341858	-48.475266
5137.014771	-48.208820
5137.687683	-47.369251
5138.360596	-47.139301
5139.033508	-48.614761
5139.706421	-48.036442
5140.379333	-46.822834
5141.052246	-47.823875
5141.725159	-46.949734
5142.398071	-47.525620
5143.070984	-47.743431
5143.743896	-47.585632
5144.416809	-47.893757
5145.089722	-47.199543
5145.762634	-46.874237
5146.435547	-48.861786
5147.108459	-47.443054
5147.781372	-47.753525
5148.454285	-49.431725
5149.127197	-47.670124
5149.800110	-47.064701
5150.473022	-47.833996
5151.145935	-46.974865
5151.818848	-47.188152
5152.491760	-45.754707
5153.164673	-46.457527
5153.837585	-46.981827
5154.510498	-47.710796
5155.183411	-47.846588
5155.856323	-48.971531
5156.529236	-48.531765
5157.202148	-47.636570
5157.875061	-48.360031
5158.547974	-47.065990
5159.220886	-48.761086
5159.893799	-48.131012
5160.566711	-48.861656
5161.239624	-47.445568
5161.912537	-47.475086
5162.585449	-47.822620
5163.258362	-48.042400
5163.931274	-46.738388
5164.604187	-47.254578
5165.277100	-48.429428
5165.950012	-48.608021
5166.622925	-48.074524
5167.295837	-47.075272
5167.968750	-47.661263
5168.641663	-47.993759
5169.314575	-49.023361
5169.987488	-48.210854
5170.660400	-47.330013
5171.333313	-48.101868
5172.006226	-48.476166
5172.679138	-47.808098
5173.352051	-48.424923
5174.024963	-47.892151
5174.697876	-48.772160
5175.370789	-48.353924
5176.043701	-48.560284
5176.716614	-48.340267
5177.389526	-50.163330
5178.062439	-49.104816
5178.735352	-49.209927
5179.408264	-49.014835
5180.081177	-48.401905
5180.754089	-49.015484
5181.427002	-48.922852
5182.099915	-47.336014
5182.772827	-48.647175
5183.445740	-47.361500
5184.118652	-49.043209
5184.791565	-48.503361
5185.464478	-48.656452
5186.137390	-47.842617
5186.810303	-48.504333
5187.483215	-47.953259
5188.156128	-47.833454
5188.829041	-48.306705
5189.501953	-48.820019
5190.174866	-47.783611
5190.847778	-48.468384
5191.520691	-50.179600
5192.193604	-49.362801
5192.866516	-48.824577
5193.539429	-48.750553
5194.212341	-48.879547
5194.885254	-49.593140
5195.558167	-49.298836
5196.231079	-49.269718
5196.903992	-49.908417
5197.576904	-48.706345
5198.249817	-49.759640
5198.922729	-48.574947
5199.595642	-50.692078
5200.268555	-49.562157
5200.941467	-49.040150
5201.614380	-48.877888
5202.287292	-49.543488
5202.960205	-49.116760
5203.633118	-49.186268
5204.306030	-51.481899
5204.978943	-50.906960
5205.651855	-51.163597
5206.324768	-48.084595
5206.997681	-50.605385
5207.670593	-49.839584
5208.343506	-50.426243
5209.016418	-48.979340
5209.689331	-50.357700
5210.362244	-49.536617
5211.035156	-49.486565
5211.708069	-49.836689
5212.380981	-49.683716
5213.053894	-49.202496
5213.726807	-51.275978
5214.399719	-50.419628
5215.072632	-49.385674
5215.745544	-50.514984
5216.418457	-49.247551
5217.091370	-51.081921
5217.764282	-50.364952
5218.437195	-48.434460
5219.110107	-51.935555
5219.783020	-50.935211
5220.455933	-51.126392
5221.128845	-49.868969
5221.801758	-50.611244
5222.474670	-51.100502
5223.147583	-51.011612
5223.820496	-50.486454
5224.493408	-50.988174
5225.166321	-50.626305
5225.839233	-51.485069
5226.512146	-50.316715
5227.185059	-49.770378
5227.857971	-50.734364
5228.530884	-51.605145
5229.203796	-49.931751
5229.876709	-52.016678
5230.549622	-52.497597
5231.222534	-49.982121
5231.895447	-49.830765
5232.568359	-50.752605
5233.241272	-49.270512
5233.914185	-51.600716
5234.587097	-50.866959
5235.260010	-50.398258
5235.932922	-52.008266
5236.605835	-51.900963
5237.278748	-51.307758
5237.951660	-51.210789
5238.624573	-51.119129
5239.297485	-50.779675
5239.970398	-50.015690
5240.643311	-51.556473
5241.316223	-51.846012
5241.989136	-51.898857
5242.662048	-50.953899
5243.334961	-50.469559
5244.007874	-51.540188
5244.680786	-51.870651
5245.353699	-52.551197
5246.026611	-52.162395
5246.699524	-53.211136
5247.372437	-51.575371
5248.045349	-51.623226
5248.718262	-50.875957
5249.391174	-51.833305
5250.064087	-52.416004
5250.737000	-51.186909
5251.409912	-51.998547
5252.082825	-52.520092
5252.755737	-51.770519
5253.428650	-51.520012
5254.101562	-51.940460
5254.774475	-51.518284
5255.447388	-52.868786
5256.120300	-50.679249
5256.793213	-51.450066
5257.466125	-51.390572
5258.139038	-52.106163
5258.811951	-52.324112
5259.484863	-51.546455
5260.157776	-51.097103
5260.830688	-51.449760
5261.503601	-51.847725
5262.176514	-51.845081
5262.849426	-51.792175
5263.522339	-53.358189
5264.195251	-53.304436
5264.868164	-52.479954
5265.541077	-52.533028
5266.213989	-52.299618
5266.886902	-51.885532
5267.559814	-52.811363
5268.232727	-52.988605
5268.905640	-51.083149
5269.578552	-53.230595
5270.251465	-51.979427
5270.924377	-51.869339
5271.597290	-51.624386
5272.270203	-51.141918
5272.943115	-52.993736
5273.616028	-52.664757
5274.288940	-52.413715
5274.961853	-52.809658
5275.634766	-51.791317
5276.307678	-51.399662
5276.980591	-51.227432
5277.653503	-51.468758
5278.326416	-52.489578
5278.999329	-52.745251
5279.672241	-51.814968
5280.345154	-52.564339
5281.018066	-52.350353
5281.690979	-51.862999
5282.363892	-52.171906
5283.036804	-52.301548
5283.709717	-52.422646
5284.382629	-51.060780
5285.055542	-50.454334
5285.728455	-51.967033
5286.401367	-51.769501
5287.074280	-51.573952
5287.747192	-51.683163
5288.420105	-51.066879
5289.093018	-51.896439
5289.765930	-52.312405
5290.438843	-52.949223
5291.111755	-54.256569
5291.784668	-51.927700
5292.457581	-51.731674
5293.130493	-52.421391
5293.803406	-52.022808
5294.476318	-51.354801
5295.149231	-51.884228
5295.822144	-52.273117
5296.495056	-52.000923
5297.167969	-51.900440
5297.840881	-52.280048
5298.513794	-53.744442
5299.186707	-51.855675
5299.859619	-50.229527
5300.532532	-50.688526
5301.205444	-51.700397
5301.878357	-51.385319
5302.551270	-52.195087
5303.224182	-51.269588
5303.897095	-51.067383
5304.570007	-50.906525
5305.242920	-51.211601
5305.915833	-51.764606
5306.588745	-50.494305
5307.261658	-52.102695
5307.934570	-51.992100
5308.607483	-51.872219
5309.280396	-52.637829
5309.953308	-52.742989
5310.626221	-51.263126
5311.299133	-50.439529
5311.972046	-51.186356
5312.644958	-51.409435
5313.317871	-52.629158
5313.990784	-50.389736
5314.663696	-51.521877
5315.336609	-52.320511
5316.009521	-52.356667
5316.682434	-50.903461
5317.355347	-51.190186
5318.028259	-51.917213
5318.701172	-51.677273
5319.374084	-51.513432
5320.046997	-50.623554
5320.719910	-50.475502
5321.392822	-49.400177
5322.065735	-51.147049
5322.738647	-51.015167
5323.411560	-51.010460
5324.084473	-51.058521
5324.757385	-51.780899
5325.430298	-51.198971
5326.103210	-51.198456
5326.776123	-51.506813
5327.449036	-50.574375
5328.121948	-52.233242
5328.794861	-51.904213
5329.467773	-49.980011
5330.140686	-50.110550
5330.813599	-49.711121
5331.486511	-51.064625
5332.159424	-50.910755
5332.832336	-50.553795
5333.505249	-50.895954
5334.178162	-51.515450
5334.851074	-50.279404
5335.523987	-50.056175
5336.196899	-50.886665
5336.869812	-49.883415
5337.542725	-50.411007
5338.215637	-50.603382
5338.888550	-49.663235
5339.561462	-49.889183
5340.234375	-50.799534
5340.907288	-50.492756
5341.580200	-49.879051
5342.253113	-50.363388
5342.926025	-51.756458
5343.598938	-50.097252
5344.271851	-49.424770
5344.944763	-50.607510
5345.617676	-49.106407
5346.290588	-49.368744
5346.963501	-49.231747
5347.636414	-49.294773
5348.309326	-48.825367
5348.982239	-49.405632
5349.655151	-49.724457
5350.328064	-49.961971
5351.000977	-49.913536
5351.673889	-49.436749
5352.346802	-49.399433
5353.019714	-48.690098
5353.692627	-50.269947
5354.365540	-51.830513
5355.038452	-49.748760
5355.711365	-48.288151
5356.384277	-50.163517
5357.057190	-49.296062
5357.730103	-50.058586
5358.403015	-49.024662
5359.075928	-48.469273
5359.748840	-48.837685
5360.421753	-49.558823
5361.094666	-49.465538
5361.767578	-48.215462
5362.440491	-47.811756
5363.113403	-48.997681
5363.786316	-48.528938
5364.459229	-49.329975
5365.132141	-49.119827
5365.805054	-48.016251
5366.477966	-46.424992
5367.150879	-48.311241
5367.823792	-46.930435
5368.496704	-47.650070
5369.169617	-49.185711
5369.842529	-49.056324
5370.515442	-48.415501
5371.188354	-48.465977
5371.861267	-49.002911
5372.534180	-49.012691
5373.207092	-48.789814
5373.880005	-48.641891
5374.552917	-49.718620
5375.225830	-48.523167
5375.898743	-49.091343
5376.571655	-48.158352
5377.244568	-48.596996
5377.917480	-48.937408
5378.590393	-47.333702
5379.263306	-48.277737
5379.936218	-48.161896
5380.609131	-47.125053
5381.282043	-49.001801
5381.954956	-48.680031
5382.627869	-48.527138
5383.300781	-49.406315
5383.973694	-47.692650
5384.646606	-47.751865
5385.319519	-47.852673
5385.992432	-48.093525
5386.665344	-48.521690
5387.338257	-47.139687
5388.011169	-48.349144
5388.684082	-49.598347
5389.356995	-47.780464
5390.029907	-47.662285
5390.702820	-46.255749
5391.375732	-47.321766
5392.048645	-46.839741
5392.721558	-47.874500
5393.394470	-47.954403
5394.067383	-47.024960
5394.740295	-46.718182
5395.413208	-47.423141
5396.086121	-47.999039
5396.759033	-47.749672
5397.431946	-48.571362
5398.104858	-47.601612
5398.777771	-47.234943
5399.450684	-46.751663
5400.123596	-48.263748
5400.796509	-47.724766
5401.469421	-46.901852
5402.142334	-47.730564
5402.815247	-48.478127
5403.488159	-48.248554
5404.161072	-47.579094
5404.833984	-46.897762
5405.506897	-47.843781
5406.179810	-46.810066
5406.852722	-46.321690
5407.525635	-47.707306
5408.198547	-46.525360
5408.871460	-46.910698
5409.544373	-46.957951
5410.217285	-46.931767
5410.890198	-48.007919
5411.563110	-46.568108
5412.236023	-45.444973
5412.908936	-46.950310
5413.581848	-47.244267
5414.254761	-46.102951
5414.927673	-47.034851
5415.600586	-47.798050
5416.273499	-47.728748
5416.946411	-48.100746
5417.619324	-48.266853
5418.292236	-46.042412
5418.965149	-47.017311
5419.638062	-48.450100
5420.310974	-47.531815
5420.983887	-47.572876
5421.656799	-47.457054
5422.329712	-46.852943
5423.002625	-47.578930
5423.675537	-48.213913
5424.348450	-45.024128
5425.021362	-47.200451
5425.694275	-47.694828
5426.367188	-46.486576
5427.040100	-45.739880
5427.713013	-46.659409
5428.385925	-46.701786
5429.058838	-47.285606
5429.731750	-48.285572
5430.404663	-47.341797
5431.077576	-47.740276
5431.750488	-48.379147
5432.423401	-47.677376
5433.096313	-46.435741
5433.769226	-47.218410
5434.442139	-47.768055
5435.115051	-48.424561
5435.787964	-46.825226
5436.460876	-47.055660
5437.133789	-45.961666
5437.806702	-48.013161
5438.479614	-48.243687
5439.152527	-49.871296
5439.825439	-47.892536
5440.498352	-48.323517
5441.171265	-47.159847
5441.844177	-48.511898
5442.517090	-47.561180
5443.190002	-47.562054
5443.862915	-47.588406
5444.535828	-47.794060
5445.208740	-47.923340
5445.881653	-48.603691
5446.554565	-48.865715
5447.227478	-47.596340
5447.900391	-48.125191
5448.573303	-48.255344
5449.246216	-47.736671
5449.919128	-48.413685
5450.592041	-48.462738
5451.264954	-47.330292
5451.937866	-49.051746
5452.610779	-47.894096
5453.283691	-48.333401
5453.956604	-48.173054
5454.629517	-47.412468
5455.302429	-48.520683
5455.975342	-47.686363
5456.648254	-48.569000
5457.321167	-48.481075
5457.994080	-48.235813
5458.666992	-48.042435
5459.339905	-48.698826
5460.012817	-48.754864
5460.685730	-48.414646
5461.358643	-48.694061
5462.031555	-49.513222
5462.704468	-48.081635
5463.377380	-46.693550
5464.050293	-48.129631
5464.723206	-49.194679
5465.396118	-49.567768
5466.069031	-48.174297
5466.741943	-49.242592
5467.414856	-48.957169
5468.087769	-48.525238
5468.760681	-50.296593
5469.433594	-48.985252
5470.106506	-48.890259
5470.779419	-50.065998
5471.452332	-49.356106
5472.125244	-47.755009
5472.798157	-48.767982
5473.471069	-47.262707
5474.143982	-48.648312
5474.816895	-50.054348
5475.489807	-48.494408
5476.162720	-48.839520
5476.835632	-49.407581
5477.508545	-48.982731
5478.181458	-49.340542
5478.854370	-49.887421
5479.527283	-48.915562
5480.200195	-48.614025
5480.873108	-49.087166
5481.546021	-48.619617
5482.218933	-48.155190
5482.891846	-49.575241
5483.564758	-49.178139
5484.237671	-50.368317
5484.910583	-50.847439
5485.583496	-49.943405
5486.256409	-49.978836
5486.929321	-49.724213
5487.602234	-49.900040
5488.275146	-49.213249
5488.948059	-48.962120
5489.620972	-50.170174
5490.293884	-50.020374
5490.966797	-49.551777
5491.639709	-50.277737
5492.312622	-50.956924
5492.985535	-49.816288
5493.658447	-50.305424
5494.331360	-50.396053
5495.004272	-49.641502
5495.677185	-50.290646
5496.350098	-49.773022
5497.023010	-50.063805
5497.695923	-49.378693
5498.368835	-49.831799
5499.041748	-50.806782
5499.714661	-49.685574
5500.387573	-50.952362
5501.060486	-50.233578
5501.733398	-51.160030
5502.406311	-50.591553
5503.079224	-50.271301
5503.752136	-49.545998
5504.425049	-50.331303
5505.097961	-50.006290
5505.770874	-50.927216
5506.443787	-49.820709
5507.116699	-50.880028
5507.789612	-50.741325
5508.462524	-50.177876
5509.135437	-49.856129
5509.808350	-50.670540
5510.481262	-50.868237
5511.154175	-51.452515
5511.827087	-51.248287
5512.500000	-50.001266
5513.172913	-51.678810
5513.845825	-50.941597
5514.518738	-50.137199
5515.191650	-51.147373
5515.864563	-52.426781
5516.537476	-50.760120
5517.210388	-49.720798
5517.883301	-51.667870
5518.556213	-52.299809
5519.229126	-50.992573
5519.902039	-50.383572
5520.574951	-51.495235
5521.247864	-51.015602
5521.920776	-50.985683
5522.593689	-49.884415
5523.266602	-51.126865
5523.939514	-52.172710
5524.612427	-50.574600
5525.285339	-50.012634
5525.958252	-50.901142
5526.631165	-49.986515
5527.304077	-50.903969
5527.976990	-53.007492
5528.649902	-51.353336
5529.322815	-50.961689
5529.995728	-51.681187
5530.668640	-51.277279
5531.341553	-51.455765
5532.014465	-50.451233
5532.687378	-50.992104
5533.360291	-52.703243
5534.033203	-52.139431
5534.706116	-51.665237
5535.379028	-50.576839
5536.051941	-51.649097
5536.724854	-52.146210
5537.397766	-51.559635
5538.070679	-51.108593
5538.743591	-51.535572
5539.416504	-52.198334
5540.089417	-50.835285
5540.762329	-52.401676
5541.435242	-51.438473
5542.108154	-50.836948
5542.781067	-52.492107
5543.453979	-51.139484
5544.126892	-51.919670
5544.799805	-51.458683
5545.472717	-50.884293
5546.145630	-51.756287
5546.818542	-52.103878
5547.491455	-51.442528
5548.164368	-52.301456
5548.837280	-51.253525
5549.510193	-51.775127
5550.183105	-51.567455
5550.856018	-50.830864
5551.528931	-51.251595
5552.201843	-50.624699
5552.874756	-50.180439
5553.547668	-49.666843
5554.220581	-51.153534
5554.893494	-51.660755
5555.566406	-50.632221
5556.239319	-51.815620
5556.912231	-51.706169
5557.585144	-50.806599
5558.258057	-51.474224
5558.930969	-51.353607
5559.603882	-52.444557
5560.276794	-50.335361
5560.949707	-50.816853
5561.622620	-52.100143
5562.295532	-51.687679
5562.968445	-51.257710
5563.641357	-51.177708
5564.314270	-51.974369
5564.987183	-51.119488
5565.660095	-51.206024
5566.333008	-51.170074
5567.005920	-51.563839
5567.678833	-50.394005
5568.351746	-50.801319
5569.024658	-51.398491
5569.697571	-50.689320
5570.370483	-51.053223
5571.043396	-50.236130
5571.716309	-50.450706
5572.389221	-51.546753
5573.062134	-51.771152
5573.735046	-53.398964
5574.407959	-51.264595
5575.080872	-51.362049
5575.753784	-50.977581
5576.426697	-51.598564
5577.099609	-50.762978
5577.772522	-51.078457
5578.445435	-51.530331
5579.118347	-51.230103
5579.791260	-49.849567
5580.464172	-51.488880
5581.137085	-50.699516
5581.809998	-51.353920
5582.482910	-52.279312
5583.155823	-52.303612
5583.828735	-51.349407
5584.501648	-50.918461
5585.174561	-50.065056
5585.847473	-52.118614
5586.520386	-50.926289
5587.193298	-51.222023
5587.866211	-51.388771
5588.539124	-50.271896
5589.212036	-51.462444
5589.884949	-51.801571
5590.557861	-51.636837
5591.230774	-50.135471
5591.903687	-50.375729
5592.576599	-50.679699
5593.249512	-51.003563
5593.922424	-50.895901
5594.595337	-52.083073
5595.268250	-50.236778
5595.941162	-50.997017
5596.614075	-50.588730
5597.286987	-51.057117
5597.959900	-50.268803
5598.632812	-49.961746
5599.305725	-50.685867
5599.978638	-51.201454
5600.651550	-50.509972
5601.324463	-49.967342
5601.997375	-49.761642
5602.670288	-50.239944
5603.343201	-50.074078
5604.016113	-49.895725
5604.689026	-50.572735
5605.361938	-49.747490
5606.034851	-50.400661
5606.707764	-51.216423
5607.380676	-51.459694
5608.053589	-50.122650
5608.726501	-49.528622
5609.399414	-50.751797
5610.072327	-50.471058
5610.745239	-50.384365
5611.418152	-51.140961
5612.091064	-50.440186
5612.763977	-49.561287
5613.436890	-50.158966
5614.109802	-49.079041
5614.782715	-50.932793
5615.455627	-49.971748
5616.128540	-50.195183
5616.801453	-50.385296
5617.474365	-49.706249
5618.147278	-50.706032
5618.820190	-49.328129
5619.493103	-50.649563
5620.166016	-49.938614
5620.838928	-50.506676
5621.511841	-49.967480
5622.184753	-49.440117
5622.857666	-49.755798
5623.530579	-50.797314
5624.203491	-51.069809
5624.876404	-50.584610
5625.549316	-49.613922
5626.222229	-49.846603
5626.895142	-50.659752
5627.568054	-49.659050
5628.240967	-49.444748
5628.913879	-50.228912
5629.586792	-49.834316
5630.259705	-50.044758
5630.932617	-49.762814
5631.605530	-49.996208
5632.278442	-50.355877
5632.951355	-50.843830
5633.624268	-50.688828
5634.297180	-50.858280
5634.970093	-49.849110
5635.643005	-49.518131
5636.315918	-48.855270
5636.988831	-50.604542
5637.661743	-48.765728
5638.334656	-49.640041
5639.007568	-49.492752
5639.680481	-49.479511
5640.353394	-50.643810
5641.026306	-51.310783
5641.699219	-51.219883
5642.372131	-49.518242
5643.045044	-50.014351
5643.717957	-50.819431
5644.390869	-50.822712
5645.063782	-49.010735
5645.736694	-49.736183
5646.409607	-48.880447
5647.082520	-49.100937
5647.755432	-49.534508
5648.428345	-49.126999
5649.101257	-48.129433
5649.774170	-48.974461
5650.447083	-49.684666
5651.119995	-49.239243
5651.792908	-50.423855
5652.465820	-50.223804
5653.138733	-49.246086
5653.811646	-49.159626
5654.484558	-48.835426
5655.157471	-49.717079
5655.830383	-49.258743
5656.503296	-50.444317
5657.176208	-49.729176
5657.849121	-47.670662
5658.522034	-49.758171
5659.194946	-48.314163
5659.867859	-48.667393
5660.540771	-48.372662
5661.213684	-47.328472
5661.886597	-49.976875
5662.559509	-49.462944
5663.232422	-49.434242
5663.905334	-48.730011
5664.578247	-48.930901
5665.251160	-49.864368
5665.924072	-49.637295
5666.596985	-48.144035
5667.269897	-49.055786
5667.942810	-47.844650
5668.615723	-48.769291
5669.288635	-50.534409
5669.961548	-49.623283
5670.634460	-48.578457
5671.307373	-49.230198
5671.980286	-49.971245
5672.653198	-49.777607
5673.326111	-49.310371
5673.999023	-49.636147
5674.671936	-49.254887
5675.344849	-48.341640
5676.017761	-49.069767
5676.690674	-50.237904
5677.363586	-48.233086
5678.036499	-49.014637
5678.709412	-49.514381
5679.382324	-49.995110
5680.055237	-49.696625
5680.728149	-48.591061
5681.401062	-48.701469
5682.073975	-49.185951
5682.746887	-48.356834
5683.419800	-48.063847
5684.092712	-48.627331
5684.765625	-48.684711
5685.438538	-48.465611
5686.111450	-49.787323
5686.784363	-49.737583
5687.457275	-49.997459
5688.130188	-50.285686
5688.803101	-49.308460
5689.476013	-49.217720
5690.148926	-47.596226
5690.821838	-49.281677
5691.494751	-48.814037
5692.167664	-47.607716
5692.840576	-49.971916
5693.513489	-48.772778
5694.186401	-48.404087
5694.859314	-49.799461
5695.532227	-49.395874
5696.205139	-48.556076
5696.878052	-49.119156
5697.550964	-50.043831
5698.223877	-48.819096
5698.896790	-49.068264
5699.569702	-49.387768
5700.242615	-49.781223
5700.915527	-48.552540
5701.588440	-48.718132
5702.261353	-49.200954
5702.934265	-50.046799
5703.607178	-49.675991
5704.280090	-49.246284
5704.953003	-49.824932
5705.625916	-48.732758
5706.298828	-48.121346
5706.971741	-48.630367
5707.644653	-48.360256
5708.317566	-49.476028
5708.990479	-48.643559
5709.663391	-49.768017
5710.336304	-50.482788
5711.009216	-48.320892
5711.682129	-49.437984
5712.355042	-48.950634
5713.027954	-48.764267
5713.700867	-49.649826
5714.373779	-48.763790
5715.046692	-48.926128
5715.719604	-48.338654
5716.392517	-50.750866
5717.065430	-49.048172
5717.738342	-49.417198
5718.411255	-50.237751
5719.084167	-49.932400
5719.757080	-48.939476
5720.429993	-50.442982
5721.102905	-48.249966
5721.775818	-48.594913
5722.448730	-48.307106
5723.121643	-48.863068
5723.794556	-50.054466
5724.467468	-50.063549
5725.140381	-49.327942
5725.813293	-50.501122
5726.486206	-49.920391
