Frequency (Hz)	Level (dB)
2973.600769	-55.914532
2974.273682	-56.055641
2974.946594	-57.304585
2975.619507	-57.083721
2976.292419	-57.396484
2976.965332	-57.812428
2977.638245	-58.066303
2978.311157	-58.390934
2978.984070	-59.220463
2979.656982	-57.377674
2980.329895	-56.751793
2981.002808	-58.998344
2981.675720	-57.522831
2982.348633	-58.483013
2983.021545	-58.947102
2983.694458	-58.637794
2984.367371	-58.166809
2985.040283	-59.700459
2985.713196	-60.344448
2986.386108	-58.397369
2987.059021	-58.497215
2987.731934	-59.346760
2988.404846	-59.388012
2989.077759	-60.274384
2989.750671	-60.276237
2990.423584	-59.039745
2991.096497	-59.356716
2991.769409	-59.628452
2992.442322	-59.910702
2993.115234	-59.389072
2993.788147	-60.158649
2994.461060	-60.612587
2995.133972	-60.700924
2995.806885	-59.627289
2996.479797	-60.797298
2997.152710	-60.714596
2997.825623	-61.694134
2998.498535	-61.541679
2999.171448	-61.498371
2999.844360	-62.283234
3000.517273	-62.192078
3001.190186	-60.968658
3001.863098	-61.637318
3002.536011	-62.328861
3003.208923	-60.640442
3003.881836	-61.515537
3004.554749	-62.043423
3005.227661	-62.637333
3005.900574	-63.627888
3006.573486	-61.631283
3007.246399	-61.185825
3007.919312	-62.275124
3008.592224	-63.030231
3009.265137	-60.990658
3009.938049	-62.240730
3010.610962	-62.369167
3011.283875	-61.086216
3011.956787	-61.292728
3012.629700	-62.693001
3013.302612	-62.880611
3013.975525	-62.772156
3014.648438	-62.650787
3015.321350	-62.746243
3015.994263	-61.265030
3016.667175	-61.191410
3017.340088	-62.394131
3018.013000	-62.319141
3018.685913	-63.223598
3019.358826	-62.063461
3020.031738	-62.614601
3020.704651	-62.125629
3021.377563	-62.047874
3022.050476	-63.384521
3022.723389	-60.645760
3023.396301	-62.567173
3024.069214	-62.729927
3024.742126	-62.514256
3025.415039	-62.814472
3026.087952	-62.544712
3026.760864	-62.670898
3027.433777	-61.989643
3028.106689	-60.973339
3028.779602	-61.751587
3029.452515	-61.743465
3030.125427	-59.918781
3030.798340	-61.095978
3031.471252	-61.759472
3032.144165	-61.494503
3032.817078	-63.313545
3033.489990	-60.447617
3034.162903	-60.951710
3034.835815	-61.035027
3035.508728	-62.655174
3036.181641	-61.742683
3036.854553	-60.360401
3037.527466	-61.180645
3038.200378	-60.619610
3038.873291	-60.414543
3039.546204	-60.726044
3040.219116	-61.572475
3040.892029	-61.845127
3041.564941	-61.574333
3042.237854	-61.700558
3042.910767	-61.418068
3043.583679	-60.902596
3044.256592	-60.411858
3044.929504	-61.441219
3045.602417	-60.353588
3046.275330	-60.321671
3046.948242	-60.549194
3047.621155	-59.816444
3048.294067	-60.985241
3048.966980	-60.352531
3049.639893	-60.493633
3050.312805	-60.160545
3050.985718	-59.518387
3051.658630	-59.039257
3052.331543	-60.812183
3053.004456	-59.670372
3053.677368	-59.066856
3054.350281	-59.839092
3055.023193	-59.161716
3055.696106	-58.353077
3056.369019	-58.977436
3057.041931	-57.394169
3057.714844	-58.271011
3058.387756	-56.992691
3059.060669	-58.590847
3059.733582	-56.928261
3060.406494	-57.754124
3061.079407	-58.646767
3061.752319	-58.350033
3062.425232	-57.675980
3063.098145	-56.281380
3063.771057	-56.908310
3064.443970	-56.420830
3065.116882	-57.273190
3065.789795	-56.941380
3066.462708	-57.031807
3067.135620	-56.467056
3067.808533	-55.614841
3068.481445	-54.982365
3069.154358	-55.031097
3069.827271	-55.564896
3070.500183	-55.471149
3071.173096	-55.255653
3071.846008	-55.862015
3072.518921	-54.509026
3073.191833	-55.001987
3073.864746	-54.638489
3074.537659	-53.499981
3075.210571	-55.710575
3075.883484	-54.344788
3076.556396	-54.384720
3077.229309	-54.621468
3077.902222	-53.774193
3078.575134	-53.385582
3079.248047	-54.589806
3079.920959	-54.079903
3080.593872	-54.096958
3081.266785	-53.591869
3081.939697	-53.953747
3082.612610	-53.100655
3083.285522	-52.517311
3083.958435	-53.736423
3084.631348	-52.124836
3085.304260	-53.431431
3085.977173	-53.698547
3086.650085	-51.576649
3087.322998	-53.812569
3087.995911	-52.448502
3088.668823	-53.062881
3089.341736	-52.645409
3090.014648	-53.819187
3090.687561	-52.972977
3091.360474	-53.014606
3092.033386	-54.587933
3092.706299	-52.929684
3093.379211	-53.402042
3094.052124	-52.834663
3094.725037	-53.615082
3095.397949	-54.711899
3096.070862	-53.652378
3096.743774	-53.910305
3097.416687	-53.115356
3098.089600	-54.516083
3098.762512	-54.927647
3099.435425	-55.501259
3100.108337	-54.307903
3100.781250	-55.685162
3101.454163	-54.061520
3102.127075	-54.208942
3102.799988	-55.337582
3103.472900	-55.934910
3104.145813	-54.388443
3104.818726	-56.618538
3105.491638	-57.019798
3106.164551	-54.628777
3106.837463	-57.069290
3107.510376	-57.534637
3108.183289	-57.738659
3108.856201	-56.903873
3109.529114	-55.548412
3110.202026	-56.906738
3110.874939	-57.321911
3111.547852	-58.003288
3112.220764	-57.329430
3112.893677	-57.745167
3113.566589	-57.877361
3114.239502	-57.983536
3114.912415	-58.279919
3115.585327	-58.400497
3116.258240	-58.299488
3116.931152	-57.770802
3117.604065	-58.719757
3118.276978	-59.680420
3118.949890	-57.978573
3119.622803	-59.288483
3120.295715	-59.106651
3120.968628	-58.960476
3121.641541	-58.909222
3122.314453	-59.086536
3122.987366	-58.490070
3123.660278	-59.666824
3124.333191	-59.282558
3125.006104	-58.892410
3125.679016	-59.075390
3126.351929	-58.831284
3127.024841	-59.498009
3127.697754	-59.272449
3128.370667	-60.125980
3129.043579	-59.690002
3129.716492	-60.799892
3130.389404	-59.685379
3131.062317	-59.009754
3131.735229	-58.666958
3132.408142	-60.621262
3133.081055	-59.992031
3133.753967	-60.631889
3134.426880	-60.474682
3135.099792	-60.702236
3135.772705	-61.035645
3136.445618	-60.245056
3137.118530	-60.552124
3137.791443	-60.560562
3138.464355	-62.050865
3139.137268	-60.909149
3139.810181	-60.594822
3140.483093	-60.884418
3141.156006	-61.669041
3141.828918	-60.523949
3142.501831	-60.880447
3143.174744	-61.979591
3143.847656	-62.425461
3144.520569	-62.253548
3145.193481	-61.451344
3145.866394	-60.872704
3146.539307	-60.871597
3147.212219	-60.394646
3147.885132	-61.602192
3148.558044	-61.884483
3149.230957	-62.349300
3149.903870	-61.345818
3150.576782	-60.570328
3151.249695	-60.408146
3151.922607	-61.609543
3152.595520	-61.518406
3153.268433	-61.185612
3153.941345	-61.651417
3154.614258	-60.824081
3155.287170	-61.951553
3155.960083	-61.545563
3156.632996	-60.841438
3157.305908	-60.188469
3157.978821	-61.513767
3158.651733	-61.204330
3159.324646	-59.840878
3159.997559	-62.055576
3160.670471	-60.885849
3161.343384	-61.561073
3162.016296	-62.258259
3162.689209	-62.963364
3163.362122	-61.872707
3164.035034	-60.814892
3164.707947	-60.610497
3165.380859	-61.464134
3166.053772	-60.744583
3166.726685	-60.404480
3167.399597	-60.072910
3168.072510	-61.241180
3168.745422	-61.464989
3169.418335	-61.021999
3170.091248	-61.448071
3170.764160	-60.721912
3171.437073	-59.700512
3172.109985	-60.767586
3172.782898	-61.241779
3173.455811	-60.074574
3174.128723	-61.259666
3174.801636	-60.178650
3175.474548	-60.576725
3176.147461	-59.804665
3176.820374	-61.119690
3177.493286	-60.778408
3178.166199	-60.662022
3178.839111	-60.483147
3179.512024	-60.952080
3180.184937	-59.864754
3180.857849	-60.658058
3181.530762	-59.383236
3182.203674	-60.950298
3182.876587	-59.450520
3183.549500	-59.763386
3184.222412	-58.894657
3184.895325	-60.388489
3185.568237	-60.263668
3186.241150	-59.709454
3186.914062	-60.120625
3187.586975	-60.100975
3188.259888	-59.113544
3188.932800	-58.807907
3189.605713	-59.392021
3190.278625	-58.536392
3190.951538	-58.996315
3191.624451	-57.899490
3192.297363	-58.592236
3192.970276	-59.791985
3193.643188	-59.914303
3194.316101	-59.538197
3194.989014	-59.117565
3195.661926	-60.079887
3196.334839	-57.889668
3197.007751	-57.621159
3197.680664	-59.550961
3198.353577	-57.356777
3199.026489	-56.991467
3199.699402	-57.569347
3200.372314	-56.886429
3201.045227	-58.203606
3201.718140	-57.813877
3202.391052	-56.681759
3203.063965	-56.056042
3203.736877	-56.975471
3204.409790	-56.772732
3205.082703	-56.679031
3205.755615	-57.289600
3206.428528	-56.605297
3207.101440	-56.528435
3207.774353	-54.928493
3208.447266	-55.360870
3209.120178	-55.947784
3209.793091	-55.838512
3210.466003	-54.905525
3211.138916	-54.969818
3211.811829	-54.080105
3212.484741	-55.154804
3213.157654	-53.364948
3213.830566	-53.884438
3214.503479	-56.110634
3215.176392	-55.358753
3215.849304	-54.284290
3216.522217	-54.460125
3217.195129	-54.555992
3217.868042	-54.285896
3218.540955	-53.366661
3219.213867	-53.989418
3219.886780	-53.785191
3220.559692	-53.577827
3221.232605	-55.056820
3221.905518	-54.459309
3222.578430	-52.809792
3223.251343	-53.362831
3223.924255	-53.630600
3224.597168	-53.001575
3225.270081	-53.691498
3225.942993	-53.054070
3226.615906	-54.250153
3227.288818	-54.109020
3227.961731	-54.253170
3228.634644	-53.628201
3229.307556	-52.910915
3229.980469	-53.992016
3230.653381	-54.666672
3231.326294	-54.017506
3231.999207	-53.875717
3232.672119	-53.220245
3233.345032	-54.324692
3234.017944	-52.410950
3234.690857	-53.573154
3235.363770	-54.563385
3236.036682	-55.315491
3236.709595	-55.424957
3237.382507	-55.181763
3238.055420	-55.184196
3238.728333	-54.897507
3239.401245	-55.844589
3240.074158	-54.780457
3240.747070	-55.960701
3241.419983	-54.978958
3242.092896	-54.562679
3242.765808	-56.947567
3243.438721	-57.269314
3244.111633	-54.364182
3244.784546	-55.499771
3245.457458	-56.595551
3246.130371	-56.196651
3246.803284	-56.085278
3247.476196	-56.405300
3248.149109	-55.673710
3248.822021	-55.973438
3249.494934	-56.138840
3250.167847	-57.093086
3250.840759	-56.914478
3251.513672	-56.230320
3252.186584	-57.385826
3252.859497	-57.713966
3253.532410	-58.375465
3254.205322	-58.419838
3254.878235	-57.692509
3255.551147	-58.096901
3256.224060	-57.154419
3256.896973	-58.583179
3257.569885	-58.305843
3258.242798	-57.598606
3258.915710	-56.485191
3259.588623	-58.034557
3260.261536	-57.439613
3260.934448	-57.313538
3261.607361	-58.918640
3262.280273	-57.822693
3262.953186	-58.204567
3263.626099	-59.051758
3264.299011	-58.302212
3264.971924	-58.895199
3265.644836	-58.301266
3266.317749	-59.243614
3266.990662	-58.938084
3267.663574	-58.947163
3268.336487	-57.864372
3269.009399	-59.376514
3269.682312	-60.046249
3270.355225	-58.559555
3271.028137	-59.342758
3271.701050	-59.281826
3272.373962	-59.831219
3273.046875	-58.647301
3273.719788	-58.854816
3274.392700	-60.365940
3275.065613	-59.761986
3275.738525	-59.375076
3276.411438	-60.884434
3277.084351	-60.308556
3277.757263	-58.867191
3278.430176	-58.826202
3279.103088	-60.468559
3279.776001	-60.875507
3280.448914	-60.024117
3281.121826	-59.522331
3281.794739	-60.791092
3282.467651	-61.573532
3283.140564	-60.942337
3283.813477	-59.825661
3284.486389	-59.262367
3285.159302	-60.642181
3285.832214	-60.614792
3286.505127	-60.507141
3287.178040	-59.812187
3287.850952	-60.778362
3288.523865	-60.116039
3289.196777	-59.877266
3289.869690	-61.088268
3290.542603	-60.731987
3291.215515	-59.560810
3291.888428	-61.222961
3292.561340	-61.226799
3293.234253	-59.258427
3293.907166	-60.902485
3294.580078	-61.339424
3295.252991	-60.326904
3295.925903	-60.262691
3296.598816	-59.635914
3297.271729	-60.833683
3297.944641	-59.705685
3298.617554	-59.451954
3299.290466	-61.017281
3299.963379	-61.118687
3300.636292	-59.140633
3301.309204	-60.182533
3301.982117	-61.139648
3302.655029	-59.797722
3303.327942	-59.240749
3304.000854	-58.354233
3304.673767	-59.741833
3305.346680	-59.559937
3306.019592	-59.150066
3306.692505	-58.978065
3307.365417	-59.940361
3308.038330	-59.498848
3308.711243	-58.940632
3309.384155	-59.928528
3310.057068	-58.775387
3310.729980	-59.616768
3311.402893	-60.218155
3312.075806	-60.114071
3312.748718	-58.068127
3313.421631	-58.046726
3314.094543	-59.885857
3314.767456	-59.414207
3315.440369	-58.455231
3316.113281	-59.631596
3316.786194	-59.839439
3317.459106	-58.589981
3318.132019	-59.319599
3318.804932	-60.331200
3319.477844	-59.247337
3320.150757	-59.897694
3320.823669	-59.469666
3321.496582	-58.947605
3322.169495	-58.952541
3322.842407	-58.952652
3323.515320	-57.443241
3324.188232	-57.594204
3324.861145	-59.481506
3325.534058	-58.142754
3326.206970	-57.089642
3326.879883	-56.842289
3327.552795	-56.773041
3328.225708	-57.828213
3328.898621	-57.839642
3329.571533	-56.734882
3330.244446	-57.399906
3330.917358	-57.711105
3331.590271	-57.461197
3332.263184	-57.419262
3332.936096	-55.845242
3333.609009	-57.569569
3334.281921	-56.100269
3334.954834	-56.964077
3335.627747	-55.616863
3336.300659	-55.343727
3336.973572	-57.271561
3337.646484	-55.932827
3338.319397	-56.068954
3338.992310	-56.616772
3339.665222	-55.035011
3340.338135	-55.788994
3341.011047	-55.464527
3341.683960	-55.199284
3342.356873	-55.292179
3343.029785	-55.472935
3343.702698	-55.465397
3344.375610	-56.346279
3345.048523	-55.399216
3345.721436	-53.747478
3346.394348	-53.815353
3347.067261	-55.132114
3347.740173	-54.315544
3348.413086	-52.759666
3349.085999	-53.820404
3349.758911	-52.751846
3350.431824	-53.458916
3351.104736	-53.031685
3351.777649	-53.520615
3352.450562	-52.068707
3353.123474	-52.570271
3353.796387	-52.708336
3354.469299	-53.721851
3355.142212	-52.048271
3355.815125	-52.314220
3356.488037	-53.642345
3357.160950	-52.654819
3357.833862	-51.437721
3358.506775	-52.476475
3359.179688	-52.324677
3359.852600	-52.368259
3360.525513	-50.916756
3361.198425	-51.263664
3361.871338	-51.336338
3362.544250	-50.914951
3363.217163	-51.519848
3363.890076	-52.075977
3364.562988	-51.044884
3365.235901	-51.598076
3365.908813	-51.257565
3366.581726	-51.035053
3367.254639	-51.757984
3367.927551	-50.469677
3368.600464	-50.906258
3369.273376	-51.288742
3369.946289	-51.542988
3370.619202	-52.395615
3371.292114	-51.957077
3371.965027	-51.531273
3372.637939	-51.765049
3373.310852	-50.876236
3373.983765	-52.472393
3374.656677	-51.616554
3375.329590	-51.591583
3376.002502	-52.073662
3376.675415	-51.839298
3377.348328	-51.551704
3378.021240	-51.169884
3378.694153	-53.175369
3379.367065	-51.438911
3380.039978	-52.855885
3380.712891	-52.677483
3381.385803	-53.252594
3382.058716	-52.729332
3382.731628	-52.732620
3383.404541	-52.919647
3384.077454	-53.708004
3384.750366	-54.864742
3385.423279	-54.009373
3386.096191	-53.035645
3386.769104	-54.068813
3387.442017	-54.318966
3388.114929	-53.346134
3388.787842	-55.616516
3389.460754	-55.466164
3390.133667	-55.386684
3390.806580	-54.316959
3391.479492	-55.494877
3392.152405	-54.545605
3392.825317	-55.140099
3393.498230	-54.997089
3394.171143	-55.718002
3394.844055	-54.798950
3395.516968	-55.999596
3396.189880	-54.768536
3396.862793	-56.093319
3397.535706	-56.493439
3398.208618	-56.787323
3398.881531	-56.568169
3399.554443	-56.364868
3400.227356	-56.912449
3400.900269	-57.610325
3401.573181	-57.961079
3402.246094	-57.180912
3402.919006	-56.570839
3403.591919	-58.226688
3404.264832	-57.515839
3404.937744	-57.587631
3405.610657	-57.005699
3406.283569	-58.074722
3406.956482	-57.470840
3407.629395	-58.298580
3408.302307	-57.288387
3408.975220	-56.983562
3409.648132	-58.990681
3410.321045	-58.615765
3410.993958	-57.390594
3411.666870	-58.208828
3412.339783	-57.266331
3413.012695	-58.091694
3413.685608	-57.671692
3414.358521	-59.038094
3415.031433	-58.946220
3415.704346	-58.381622
3416.377258	-57.179016
3417.050171	-59.052795
3417.723083	-57.869968
3418.395996	-58.162094
3419.068909	-59.280148
3419.741821	-58.925236
3420.414734	-57.873024
3421.087646	-58.655659
3421.760559	-58.766930
3422.433472	-58.605110
3423.106384	-58.836540
3423.779297	-59.546459
3424.452209	-58.295368
3425.125122	-59.490406
3425.798035	-59.389580
3426.470947	-58.882053
3427.143860	-58.982140
3427.816772	-58.440510
3428.489685	-59.116325
3429.162598	-60.219986
3429.835510	-58.469601
3430.508423	-59.063110
3431.181335	-58.339390
3431.854248	-58.844742
3432.527161	-57.933037
3433.200073	-58.328171
3433.872986	-57.843506
3434.545898	-58.256149
3435.218811	-58.617165
3435.891724	-57.714134
3436.564636	-59.204140
3437.237549	-57.708149
3437.910461	-58.738811
3438.583374	-57.591644
3439.256287	-57.774887
3439.929199	-58.101627
3440.602112	-59.295872
3441.275024	-57.586216
3441.947937	-58.205513
3442.620850	-58.712288
3443.293762	-59.190372
3443.966675	-57.839909
3444.639587	-59.045284
3445.312500	-57.703285
3445.985413	-58.767883
3446.658325	-57.333534
3447.331238	-58.329765
3448.004150	-57.857597
3448.677063	-59.080330
3449.349976	-57.539661
3450.022888	-57.226429
3450.695801	-57.723385
3451.368713	-57.284603
3452.041626	-57.827854
3452.714539	-58.069691
3453.387451	-57.031445
3454.060364	-57.597961
3454.733276	-58.230537
3455.406189	-58.471222
3456.079102	-57.412899
3456.752014	-56.956665
3457.424927	-57.646088
3458.097839	-57.040180
3458.770752	-57.419342
3459.443665	-56.634636
3460.116577	-57.531818
3460.789490	-56.371189
3461.462402	-56.228809
3462.135315	-55.432659
3462.808228	-55.784191
3463.481140	-57.476616
3464.154053	-57.010414
3464.826965	-55.680630
3465.499878	-56.674946
3466.172791	-56.475811
3466.845703	-55.239483
3467.518616	-54.623108
3468.191528	-55.465660
3468.864441	-54.954208
3469.537354	-55.554779
3470.210266	-54.539513
3470.883179	-54.437729
3471.556091	-55.011230
3472.229004	-54.675228
3472.901917	-54.395657
3473.574829	-54.243938
3474.247742	-54.694691
3474.920654	-55.223595
3475.593567	-54.126011
3476.266479	-54.185745
3476.939392	-53.950611
3477.612305	-54.236546
3478.285217	-53.060429
3478.958130	-52.495155
3479.631042	-52.187435
3480.303955	-53.400318
3480.976868	-51.532684
3481.649780	-52.542194
3482.322693	-51.868282
3482.995605	-53.337955
3483.668518	-51.857925
3484.341431	-50.746399
3485.014343	-50.924046
3485.687256	-49.779762
3486.360168	-51.236603
3487.033081	-50.514565
3487.705994	-49.680450
3488.378906	-51.205879
3489.051819	-50.173370
3489.724731	-50.161808
3490.397644	-48.780918
3491.070557	-49.349258
3491.743469	-49.669716
3492.416382	-49.615974
3493.089294	-49.018730
3493.762207	-49.397007
3494.435120	-49.937614
3495.108032	-49.489552
3495.780945	-48.531147
3496.453857	-48.269035
3497.126770	-48.291397
3497.799683	-46.963020
3498.472595	-47.827698
3499.145508	-46.857868
3499.818420	-48.892715
3500.491333	-48.780396
3501.164246	-48.185555
3501.837158	-47.300266
3502.510071	-47.444408
3503.182983	-49.361748
3503.855896	-47.772308
3504.528809	-47.929405
3505.201721	-49.059029
3505.874634	-48.618843
3506.547546	-48.346111
3507.220459	-48.689358
3507.893372	-49.853161
3508.566284	-50.116989
3509.239197	-49.850616
3509.912109	-49.440388
3510.585022	-49.288548
3511.257935	-50.212566
3511.930847	-50.984272
3512.603760	-50.640312
3513.276672	-51.207253
3513.949585	-50.176083
3514.622498	-51.789875
3515.295410	-50.098164
3515.968323	-51.192768
3516.641235	-51.367424
3517.314148	-52.152206
3517.987061	-53.035404
3518.659973	-52.298164
3519.332886	-51.205643
3520.005798	-51.960415
3520.678711	-52.449528
3521.351624	-54.033730
3522.024536	-53.610401
3522.697449	-52.456326
3523.370361	-51.960865
3524.043274	-52.825405
3524.716187	-53.972084
3525.389099	-52.386639
3526.062012	-54.497654
3526.734924	-54.580742
3527.407837	-55.314957
3528.080750	-54.503315
3528.753662	-54.610970
3529.426575	-53.776005
3530.099487	-55.896408
3530.772400	-56.361282
3531.445312	-55.807026
3532.118225	-54.967220
3532.791138	-55.359921
3533.464050	-55.988232
3534.136963	-53.278137
3534.809875	-55.506248
3535.482788	-55.338871
3536.155701	-56.021908
3536.828613	-55.052094
3537.501526	-55.383221
3538.174438	-55.844677
3538.847351	-55.137955
3539.520264	-56.377655
3540.193176	-56.279018
3540.866089	-56.045563
3541.539001	-56.735130
3542.211914	-56.282127
3542.884827	-56.516903
3543.557739	-56.252651
3544.230652	-56.031746
3544.903564	-56.290516
3545.576477	-57.046597
3546.249390	-55.337181
3546.922302	-57.472542
3547.595215	-57.346764
3548.268127	-57.059990
3548.941040	-57.785866
3549.613953	-57.383358
3550.286865	-57.130169
3550.959778	-56.666737
3551.632690	-57.353203
3552.305603	-57.177132
3552.978516	-55.822403
3553.651428	-56.867287
3554.324341	-57.024704
3554.997253	-57.526180
3555.670166	-57.081116
3556.343079	-56.231335
3557.015991	-57.400719
3557.688904	-57.408844
3558.361816	-57.682262
3559.034729	-57.708538
3559.707642	-58.503819
3560.380554	-56.882778
3561.053467	-57.635544
3561.726379	-57.768471
3562.399292	-57.560051
3563.072205	-57.005486
3563.745117	-58.011726
3564.418030	-58.223091
3565.090942	-58.728756
3565.763855	-57.598000
3566.436768	-56.911537
3567.109680	-57.471542
3567.782593	-56.904171
3568.455505	-57.167767
3569.128418	-57.250912
3569.801331	-57.359177
3570.474243	-58.094337
3571.147156	-58.248165
3571.820068	-55.776756
3572.492981	-56.255093
3573.165894	-58.178925
3573.838806	-57.750839
3574.511719	-55.764977
3575.184631	-57.137951
3575.857544	-58.487419
3576.530457	-57.909851
3577.203369	-57.460678
3577.876282	-57.321724
3578.549194	-57.331230
3579.222107	-56.988297
3579.895020	-56.436188
3580.567932	-56.850281
3581.240845	-55.565083
3581.913757	-56.445206
3582.586670	-55.939186
3583.259583	-56.008175
3583.932495	-56.920624
3584.605408	-56.104462
3585.278320	-57.548496
3585.951233	-57.136730
3586.624146	-56.701550
3587.297058	-55.566128
3587.969971	-56.235859
3588.642883	-55.437420
3589.315796	-56.799213
3589.988708	-57.821308
3590.661621	-57.413319
3591.334534	-55.217747
3592.007446	-54.206100
3592.680359	-54.991966
3593.353271	-56.434635
3594.026184	-55.323414
3594.699097	-54.303688
3595.372009	-55.107136
3596.044922	-55.738914
3596.717834	-55.208946
3597.390747	-54.978016
3598.063660	-54.132088
3598.736572	-55.008511
3599.409485	-55.266258
3600.082397	-55.133419
3600.755310	-54.778290
3601.428223	-54.046036
3602.101135	-53.726410
3602.774048	-53.611546
3603.446960	-54.333141
3604.119873	-53.510841
3604.792786	-53.010914
3605.465698	-53.426067
3606.138611	-52.628250
3606.811523	-52.258507
3607.484436	-53.063366
3608.157349	-52.378906
3608.830261	-53.224178
3609.503174	-53.046223
3610.176086	-50.259663
3610.848999	-52.397411
3611.521912	-52.783028
3612.194824	-52.168903
3612.867737	-50.909073
3613.540649	-51.973450
3614.213562	-50.205921
3614.886475	-52.367535
3615.559387	-52.892803
3616.232300	-51.916061
3616.905212	-48.893532
3617.578125	-51.204651
3618.251038	-50.532993
3618.923950	-48.871456
3619.596863	-50.222977
3620.269775	-49.959557
3620.942688	-49.950500
3621.615601	-48.581734
3622.288513	-48.795006
3622.961426	-48.943836
3623.634338	-47.869583
3624.307251	-47.561714
3624.980164	-47.913486
3625.653076	-47.117290
3626.325989	-46.761971
3626.998901	-46.589432
3627.671814	-47.527222
3628.344727	-46.957737
3629.017639	-46.474804
3629.690552	-46.922611
3630.363464	-47.708427
3631.036377	-47.881008
3631.709290	-46.742352
3632.382202	-47.332024
3633.055115	-46.535480
3633.728027	-47.141113
3634.400940	-46.695724
3635.073853	-46.869152
3635.746765	-47.512943
3636.419678	-48.593990
3637.092590	-46.836929
3637.765503	-46.484982
3638.438416	-46.978928
3639.111328	-49.923393
3639.784241	-47.244987
3640.457153	-47.836086
3641.130066	-47.969147
3641.802979	-47.903027
3642.475891	-47.413830
3643.148804	-47.144592
3643.821716	-48.225311
3644.494629	-47.161469
3645.167542	-48.120148
3645.840454	-48.046757
3646.513367	-48.034096
3647.186279	-49.316147
3647.859192	-48.172787
3648.532104	-48.670784
3649.205017	-49.300407
3649.877930	-50.079697
3650.550842	-49.244465
3651.223755	-49.950920
3651.896667	-51.342201
3652.569580	-51.110615
3653.242493	-50.208931
3653.915405	-51.044601
3654.588318	-50.432758
3655.261230	-49.644989
3655.934143	-50.911022
3656.607056	-51.462749
3657.279968	-52.350578
3657.952881	-52.585930
3658.625793	-51.028137
3659.298706	-52.409893
3659.971619	-52.435547
3660.644531	-51.644905
3661.317444	-52.621452
3661.990356	-51.945759
3662.663269	-52.486855
3663.336182	-53.244335
3664.009094	-52.900169
3664.682007	-53.284180
3665.354919	-53.387043
3666.027832	-53.135494
3666.700745	-53.556831
3667.373657	-54.059448
3668.046570	-53.371994
3668.719482	-54.579124
3669.392395	-54.284405
3670.065308	-53.522964
3670.738220	-55.191750
3671.411133	-55.052464
3672.084045	-54.693092
3672.756958	-53.702965
3673.429871	-54.817448
3674.102783	-53.226048
3674.775696	-54.933968
3675.448608	-53.912918
3676.121521	-52.923512
3676.794434	-54.234028
3677.467346	-55.086620
3678.140259	-55.319263
3678.813171	-54.461201
3679.486084	-56.116043
3680.158997	-55.783279
3680.831909	-56.492958
3681.504822	-54.194084
3682.177734	-55.268681
3682.850647	-54.302864
3683.523560	-54.405361
3684.196472	-55.477077
3684.869385	-56.343124
3685.542297	-54.208206
3686.215210	-55.313740
3686.888123	-56.146675
3687.561035	-54.433395
3688.233948	-55.250195
3688.906860	-56.487144
3689.579773	-56.462200
3690.252686	-55.887344
3690.925598	-56.164711
3691.598511	-55.297707
3692.271423	-55.587296
3692.944336	-55.711758
3693.617249	-55.309826
3694.290161	-55.380157
3694.963074	-55.600796
3695.635986	-56.659519
3696.308899	-55.675255
3696.981812	-55.388474
3697.654724	-56.042747
3698.327637	-55.623482
3699.000549	-55.811008
3699.673462	-55.956707
3700.346375	-55.561176
3701.019287	-56.899914
3701.692200	-55.774261
3702.365112	-57.430191
3703.038025	-56.485054
3703.710938	-56.276402
3704.383850	-56.309948
3705.056763	-56.531013
3705.729675	-55.015209
3706.402588	-56.454464
3707.075500	-56.494102
3707.748413	-55.900597
3708.421326	-55.015903
3709.094238	-57.170864
3709.767151	-55.113003
3710.440063	-55.555176
3711.112976	-54.338409
3711.785889	-56.271915
3712.458801	-56.158840
3713.131714	-55.892902
3713.804626	-56.893822
3714.477539	-55.251221
3715.150452	-54.715153
3715.823364	-54.791130
3716.496277	-54.442223
3717.169189	-55.520271
3717.842102	-54.732609
3718.515015	-54.526352
3719.187927	-55.988518
3719.860840	-53.515038
3720.533752	-55.224072
3721.206665	-54.669785
3721.879578	-54.909611
3722.552490	-54.163380
3723.225403	-55.126617
3723.898315	-55.248322
3724.571228	-54.404530
3725.244141	-53.709278
3725.917053	-54.195114
3726.589966	-55.192921
3727.262878	-54.372585
3727.935791	-54.884834
3728.608704	-53.409367
3729.281616	-53.434544
3729.954529	-53.710808
3730.627441	-53.852207
3731.300354	-53.603996
3731.973267	-52.735077
3732.646179	-52.692688
3733.319092	-52.609966
3733.992004	-52.533138
3734.664917	-53.320156
3735.337830	-52.375042
3736.010742	-51.908085
3736.683655	-53.860615
3737.356567	-52.466171
3738.029480	-52.819538
3738.702393	-52.617504
3739.375305	-52.436825
3740.048218	-52.171669
3740.721130	-51.593849
3741.394043	-52.785458
3742.066956	-52.221436
3742.739868	-50.841717
3743.412781	-51.486366
3744.085693	-51.118053
3744.758606	-49.982498
3745.431519	-51.112103
3746.104431	-50.034966
3746.777344	-50.419197
3747.450256	-51.327099
3748.123169	-50.777344
3748.796082	-50.572330
3749.468994	-49.468777
3750.141907	-48.296974
3750.814819	-49.019379
3751.487732	-49.032661
3752.160645	-48.328800
3752.833557	-49.202465
3753.506470	-49.939133
3754.179382	-48.295727
3754.852295	-47.783489
3755.525208	-47.730648
3756.198120	-48.060150
3756.871033	-47.656815
