Frequency (Hz)	Level (dB)
2090.739441	-73.654404
2091.412354	-73.377785
2092.085266	-73.675270
2092.758179	-73.761909
2093.431091	-73.739197
2094.104004	-74.000259
2094.776917	-73.685928
2095.449829	-73.478058
2096.122742	-73.545181
2096.795654	-73.346222
2097.468567	-73.634399
2098.141479	-73.834007
2098.814392	-73.624817
2099.487305	-73.715645
2100.160217	-73.571007
2100.833130	-73.251503
2101.506042	-73.525505
2102.178955	-73.563728
2102.851868	-73.504372
2103.524780	-73.760551
2104.197693	-73.552559
2104.870605	-73.185333
2105.543518	-73.443146
2106.216431	-73.483986
2106.889343	-73.500801
2107.562256	-73.703331
2108.235168	-73.404457
2108.908081	-73.133759
2109.580994	-73.364151
2110.253906	-73.454315
2110.926819	-73.359489
2111.599731	-73.536865
2112.272644	-73.356735
2112.945557	-72.994110
2113.618469	-73.290512
2114.291382	-73.562904
2114.964294	-73.310928
2115.637207	-73.264862
2116.310120	-73.278687
2116.983032	-73.064880
2117.655945	-73.253471
2118.328857	-73.532265
2119.001770	-73.251312
2119.674683	-72.909309
2120.347595	-73.177147
2121.020508	-73.374672
2121.693420	-73.133827
2122.366333	-73.114365
2123.039246	-73.158539
2123.712158	-72.976944
2124.385071	-73.073593
2125.057983	-73.313370
2125.730896	-73.120819
2126.403809	-72.823792
2127.076721	-73.061935
2127.749634	-73.332245
2128.422546	-73.019630
2129.095459	-72.709450
2129.768372	-72.990585
2130.441284	-73.228157
2131.114197	-72.947571
2131.787109	-72.700203
2132.460022	-72.956230
2133.132935	-73.118202
2133.805847	-72.885185
2134.478760	-72.730743
2135.151672	-72.899818
2135.824585	-73.027100
2136.497498	-72.812660
2137.170410	-72.685516
2137.843323	-72.841064
2138.516235	-72.952072
2139.189148	-72.762871
2139.862061	-72.610672
2140.534973	-72.802544
2141.207886	-72.927147
2141.880798	-72.721352
2142.553711	-72.503296
2143.226624	-72.697800
2143.899536	-72.940971
2144.572449	-72.678719
2145.245361	-72.381691
2145.918274	-72.609169
2146.591187	-72.930305
2147.264099	-72.652725
2147.937012	-72.320282
2148.609924	-72.493347
2149.282837	-72.787224
2149.955750	-72.648643
2150.628662	-72.407310
2151.301575	-72.444466
2151.974487	-72.440430
2152.647400	-72.537857
2153.320312	-72.647346
2153.993225	-72.427391
2154.666138	-72.164955
2155.339050	-72.371117
2156.011963	-72.709915
2156.684875	-72.441223
2157.357788	-72.165695
2158.030701	-72.220284
2158.703613	-72.313210
2159.376526	-72.395866
2160.049438	-72.527740
2160.722351	-72.267082
2161.395264	-71.952721
2162.068176	-72.136726
2162.741089	-72.401291
2163.414001	-72.356667
2164.086914	-72.231895
2164.759827	-72.098076
2165.432739	-71.865990
2166.105652	-72.042297
2166.778564	-72.434845
2167.451477	-72.276665
2168.124390	-72.106949
2168.797302	-71.997711
2169.470215	-71.769814
2170.143127	-71.984802
2170.816040	-72.287193
2171.488953	-72.139145
2172.161865	-72.035210
2172.834778	-71.875473
2173.507690	-71.625786
2174.180603	-71.798225
2174.853516	-72.068512
2175.526428	-72.047371
2176.199341	-72.138664
2176.872253	-71.900024
2177.545166	-71.524811
2178.218079	-71.638390
2178.890991	-71.627235
2179.563904	-71.767700
2180.236816	-72.114326
2180.909729	-71.956902
2181.582642	-71.799591
2182.255554	-71.645607
2182.928467	-71.326828
2183.601379	-71.505844
2184.274292	-71.593811
2184.947205	-71.683678
2185.620117	-72.012283
2186.293030	-71.786591
2186.965942	-71.663246
2187.638855	-71.502014
2188.311768	-71.164268
2188.984680	-71.277786
2189.657593	-71.240051
2190.330505	-71.397217
2191.003418	-71.720383
2191.676331	-71.627785
2192.349243	-71.817780
2193.022156	-71.553787
2193.695068	-71.322617
2194.367981	-71.210518
2195.040894	-70.920319
2195.713806	-71.015472
2196.386719	-71.000076
2197.059631	-71.151276
2197.732544	-71.443062
2198.405457	-71.445648
2199.078369	-71.729736
2199.751282	-71.507217
2200.424194	-71.436844
2201.097107	-71.245941
2201.770020	-70.927025
2202.442932	-70.895760
2203.115845	-70.618904
2203.788757	-70.696701
2204.461670	-70.612617
2205.134583	-70.757195
2205.807495	-70.932106
2206.480408	-71.048286
2207.153320	-71.367592
2207.826233	-71.289528
2208.499146	-71.557777
2209.172058	-71.368546
2209.844971	-71.431480
2210.517883	-71.178482
2211.190796	-71.023430
2211.863708	-70.825623
2212.536621	-70.547249
2213.209534	-70.460861
2213.882446	-70.167694
2214.555359	-70.180923
2215.228271	-69.910973
2215.901184	-69.969170
2216.574097	-69.842117
2217.247009	-69.965981
2217.919922	-69.888969
2218.592834	-70.003357
2219.265747	-70.100098
2219.938660	-70.198059
2220.611572	-70.351639
2221.284485	-70.431473
2221.957397	-70.637016
2222.630310	-70.690308
2223.303223	-70.964638
2223.976135	-70.915657
2224.649048	-71.242577
2225.321960	-71.193779
2225.994873	-71.468475
2226.667786	-71.331543
2227.340698	-71.642166
2228.013611	-71.459381
2228.686523	-71.706131
2229.359436	-71.509972
2230.032349	-71.714012
2230.705261	-71.448479
2231.378174	-71.637596
2232.051086	-71.334122
2232.723999	-71.448853
2233.396912	-71.128418
2234.069824	-71.211182
2234.742737	-70.886650
2235.415649	-70.908905
2236.088562	-70.558014
2236.761475	-70.558769
2237.434387	-70.265388
2238.107300	-70.193665
2238.780212	-69.937241
2239.453125	-69.827393
2240.126038	-69.657143
2240.798950	-69.523628
2241.471863	-69.446266
2242.144775	-69.270287
2242.817688	-69.290184
2243.490601	-69.162910
2244.163513	-69.271538
2244.836426	-69.165314
2245.509338	-69.388023
2246.182251	-69.319069
2246.855164	-69.587570
2247.528076	-69.598534
2248.200989	-69.856041
2248.873901	-69.941444
2249.546814	-70.053185
2250.219727	-70.227592
2250.892639	-70.083275
2251.565552	-70.249123
2252.238464	-69.931030
2252.911377	-69.972694
2253.584290	-69.653046
2254.257202	-69.534409
2254.930115	-69.396149
2255.603027	-69.219315
2256.275940	-69.305626
2256.948853	-69.145592
2257.621765	-69.398598
2258.294678	-69.393227
2258.967590	-69.595459
2259.640503	-69.755119
2260.313416	-69.722153
2260.986328	-69.855003
2261.659241	-69.572510
2262.332153	-69.566475
2263.005066	-69.295403
2263.677979	-69.152580
2264.350891	-69.183144
2265.023804	-69.035896
2265.696716	-69.313126
2266.369629	-69.321335
2267.042542	-69.473297
2267.715454	-69.604134
2268.388367	-69.399590
2269.061279	-69.448524
2269.734192	-69.158821
2270.407104	-69.030342
2271.080017	-69.097672
2271.752930	-68.948380
2272.425842	-69.203636
2273.098755	-69.262131
2273.771667	-69.294266
2274.444580	-69.405968
2275.117493	-69.112450
2275.790405	-69.014885
2276.463318	-68.966560
2277.136230	-68.826309
2277.809143	-69.076591
2278.482056	-69.134209
2279.154968	-69.161293
2279.827881	-69.275467
2280.500793	-68.956024
2281.173706	-68.888618
2281.846619	-68.912666
2282.519531	-68.766899
2283.192444	-69.021042
2283.865356	-69.140839
2284.538269	-68.974716
2285.211182	-68.991264
2285.884094	-68.805077
2286.557007	-68.638290
2287.229919	-68.888367
2287.902832	-68.922035
2288.575745	-68.906219
2289.248657	-69.030334
2289.921570	-68.763000
2290.594482	-68.585884
2291.267395	-68.774803
2291.940308	-68.786858
2292.613220	-68.802628
2293.286133	-68.937309
2293.959045	-68.650841
2294.631958	-68.522263
2295.304871	-68.742966
2295.977783	-68.763687
2296.650696	-68.692062
2297.323608	-68.794304
2297.996521	-68.608055
2298.669434	-68.435608
2299.342346	-68.682693
2300.015259	-68.801140
2300.688171	-68.598381
2301.361084	-68.595268
2302.033997	-68.569595
2302.706909	-68.461670
2303.379822	-68.611305
2304.052734	-68.789078
2304.725647	-68.506706
2305.398560	-68.333099
2306.071472	-68.572334
2306.744385	-68.639992
2307.417297	-68.474289
2308.090210	-68.442329
2308.763123	-68.497627
2309.436035	-68.418777
2310.108948	-68.460403
2310.781860	-68.581062
2311.454773	-68.425804
2312.127686	-68.252838
2312.800598	-68.469757
2313.473511	-68.660835
2314.146423	-68.370689
2314.819336	-68.199471
2315.492249	-68.451691
2316.165161	-68.600403
2316.838074	-68.339088
2317.510986	-68.211014
2318.183899	-68.408539
2318.856812	-68.491623
2319.529724	-68.316002
2320.202637	-68.197914
2320.875549	-68.392357
2321.548462	-68.463722
2322.221375	-68.272377
2322.894287	-68.185349
2323.567200	-68.373528
2324.240112	-68.401985
2324.913025	-68.244888
2325.585938	-68.159584
2326.258850	-68.354446
2326.931763	-68.420944
2327.604675	-68.196609
2328.277588	-68.077950
2328.950500	-68.320961
2329.623413	-68.454376
2330.296326	-68.186493
2330.969238	-68.009186
2331.642151	-68.238159
2332.315063	-68.429420
2332.987976	-68.203644
2333.660889	-68.002296
2334.333801	-68.190346
2335.006714	-68.352524
2335.679626	-68.223183
2336.352539	-68.112694
2337.025452	-68.081429
2337.698364	-68.118073
2338.371277	-68.253830
2339.044189	-68.295403
2339.717102	-68.098236
2340.390015	-67.945343
2341.062927	-68.169167
2341.735840	-68.367569
2342.408752	-68.167923
2343.081665	-68.025925
2343.754578	-68.054718
2344.427490	-68.084610
2345.100403	-68.205147
2345.773315	-68.291306
2346.446228	-68.047699
2347.119141	-67.841347
2347.792053	-68.069267
2348.464966	-68.243095
2349.137878	-68.201492
2349.810791	-68.145004
2350.483704	-67.991966
2351.156616	-67.845200
2351.829529	-68.070755
2352.502441	-68.295197
2353.175354	-68.170830
2353.848267	-68.091621
2354.521179	-67.960144
2355.194092	-67.822174
2355.867004	-68.049179
2356.539917	-68.249123
2357.212830	-68.173050
2357.885742	-68.113472
2358.558655	-67.943245
2359.231567	-67.765152
2359.904480	-67.965347
2360.577393	-68.126564
2361.250305	-68.160172
2361.923218	-68.243324
2362.596130	-68.002731
2363.269043	-67.801521
2363.941956	-67.850380
2364.614868	-67.872551
2365.287781	-68.057304
2365.960693	-68.280243
2366.633606	-68.144714
2367.306519	-68.081032
2367.979431	-67.885857
2368.652344	-67.701035
2369.325256	-67.835052
2369.998169	-67.897247
2370.671082	-68.073784
2371.343994	-68.293022
2372.016907	-68.129890
2372.689819	-68.095047
2373.362732	-67.881218
2374.035645	-67.672859
2374.708557	-67.732582
2375.381470	-67.732704
2376.054382	-67.942093
2376.727295	-68.175117
2377.400208	-68.165047
2378.073120	-68.274445
2378.746033	-68.058441
2379.418945	-67.899536
2380.091858	-67.758606
2380.764771	-67.578430
2381.437683	-67.667793
2382.110596	-67.657906
2382.783508	-67.848343
2383.456421	-68.052109
2384.129333	-68.133522
2384.802246	-68.326660
2385.475159	-68.183342
2386.148071	-68.163208
2386.820984	-67.934540
2387.493896	-67.728165
2388.166809	-67.637817
2388.839722	-67.438316
2389.512634	-67.496292
2390.185547	-67.476883
2390.858459	-67.658043
2391.531372	-67.772621
2392.204285	-67.932510
2392.877197	-68.166710
2393.550110	-68.220856
2394.223022	-68.416313
2394.895935	-68.292633
2395.568848	-68.343605
2396.241760	-68.132263
2396.914673	-68.014999
2397.587585	-67.795502
2398.260498	-67.628777
2398.933411	-67.458809
2399.606323	-67.262779
2400.279236	-67.201614
2400.952148	-67.034523
2401.625061	-67.095108
2402.297974	-66.983070
2402.970886	-67.103203
2403.643799	-67.052734
2404.316711	-67.229134
2404.989624	-67.272560
2405.662537	-67.440742
2406.335449	-67.537949
2407.008362	-67.692230
2407.681274	-67.860260
2408.354187	-67.986481
2409.027100	-68.174393
2409.700012	-68.271202
2410.372925	-68.479935
2411.045837	-68.526550
2411.718750	-68.748169
2412.391663	-68.737358
2413.064575	-68.931236
2413.737488	-68.880417
2414.410400	-69.054878
2415.083313	-68.969887
2415.756226	-69.055054
2416.429138	-68.917671
2417.102051	-69.006424
2417.774963	-68.827400
2418.447876	-68.877884
2419.120789	-68.658897
2419.793701	-68.671356
2420.466614	-68.405746
2421.139526	-68.380196
2421.812439	-68.146812
2422.485352	-68.048279
2423.158264	-67.857986
2423.831177	-67.697365
2424.504089	-67.527031
2425.177002	-67.385307
2425.849915	-67.258484
2426.522827	-67.110832
2427.195740	-67.062073
2427.868652	-66.888809
2428.541565	-66.930496
2429.214478	-66.821877
2429.887390	-66.950615
2430.560303	-66.882729
2431.233215	-67.084503
2431.906128	-67.081703
2432.579041	-67.337883
2433.251953	-67.436836
2433.924866	-67.624390
2434.597778	-67.829216
2435.270691	-67.898170
2435.943604	-68.075378
2436.616516	-67.996498
2437.289429	-68.094460
2437.962341	-67.845047
2438.635254	-67.798393
2439.308167	-67.546661
2439.981079	-67.415520
2440.653992	-67.275528
2441.326904	-67.106194
2441.999817	-67.193497
2442.672729	-67.107849
2443.345642	-67.334747
2444.018555	-67.421432
2444.691467	-67.612183
2445.364380	-67.786140
2446.037292	-67.768456
2446.710205	-67.894081
2447.383118	-67.624550
2448.056030	-67.559891
2448.728943	-67.350304
2449.401855	-67.154846
2450.074768	-67.216919
2450.747681	-67.138931
2451.420593	-67.374992
2452.093506	-67.455254
2452.766418	-67.579041
2453.439331	-67.781616
2454.112244	-67.601051
2454.785156	-67.570045
2455.458069	-67.313972
2456.130981	-67.133514
2456.803894	-67.191261
2457.476807	-67.126045
2458.149719	-67.373062
2458.822632	-67.536652
2459.495544	-67.535751
2460.168457	-67.653824
2460.841370	-67.370468
2461.514282	-67.228928
2462.187195	-67.178764
2462.860107	-67.042343
2463.533020	-67.310936
2464.205933	-67.454895
2464.878845	-67.458946
2465.551758	-67.554901
2466.224670	-67.284187
2466.897583	-67.114746
2467.570496	-67.164284
2468.243408	-67.098000
2468.916321	-67.325737
2469.589233	-67.489365
2470.262146	-67.342461
2470.935059	-67.297058
2471.607971	-67.137703
2472.280884	-67.004776
2472.953796	-67.220879
2473.626709	-67.364433
2474.299622	-67.341057
2474.972534	-67.397621
2475.645447	-67.127289
2476.318359	-66.966316
2476.991272	-67.175087
2477.664185	-67.252800
2478.337097	-67.267471
2479.010010	-67.330643
2479.682922	-67.096550
2480.355835	-66.940269
2481.028748	-67.144470
2481.701660	-67.261131
2482.374573	-67.201340
2483.047485	-67.226013
2483.720398	-67.041008
2484.393311	-66.898804
2485.066223	-67.153023
2485.739136	-67.309685
2486.412048	-67.111343
2487.084961	-67.014885
2487.757874	-67.039383
2488.430786	-66.995392
2489.103699	-67.134644
2489.776611	-67.261871
2490.449524	-66.992409
2491.122437	-66.840401
2491.795349	-67.090767
2492.468262	-67.223343
2493.141174	-67.023918
2493.814087	-66.939133
2494.487000	-66.966446
2495.159912	-66.987305
2495.832825	-67.039375
2496.505737	-67.110275
2497.178650	-66.935127
2497.851562	-66.805519
2498.524475	-67.015488
2499.197388	-67.163628
2499.870300	-66.897736
2500.543213	-66.742622
2501.216125	-66.996201
2501.889038	-67.166504
2502.561951	-66.887978
2503.234863	-66.732758
2503.907776	-66.970551
2504.580688	-67.115913
2505.253601	-66.896553
2505.926514	-66.756348
2506.599426	-66.931396
2507.272339	-67.052032
2507.945251	-66.858864
2508.618164	-66.754280
2509.291077	-66.942230
2509.963989	-67.041534
2510.636902	-66.834801
2511.309814	-66.709236
2511.982727	-66.899101
2512.655640	-67.030045
2513.328552	-66.816925
2514.001465	-66.664543
2514.674377	-66.897133
2515.347290	-67.049484
2516.020203	-66.793907
2516.693115	-66.634232
2517.366028	-66.876389
2518.038940	-67.038910
2518.711853	-66.783180
2519.384766	-66.635361
2520.057678	-66.848846
2520.730591	-66.920876
2521.403503	-66.811424
2522.076416	-66.769745
2522.749329	-66.758476
2523.422241	-66.718102
2524.095154	-66.841637
2524.768066	-66.958511
2525.440979	-66.727158
2526.113892	-66.572624
2526.786804	-66.806000
2527.459717	-66.974152
2528.132629	-66.763908
2528.805542	-66.677185
2529.478455	-66.715149
2530.151367	-66.700241
2530.824280	-66.838898
2531.497192	-66.959587
2532.170105	-66.694466
2532.843018	-66.558136
2533.515930	-66.761993
2534.188843	-66.862549
2534.861755	-66.826797
2535.534668	-66.848839
2536.207581	-66.670830
2536.880493	-66.522591
2537.553406	-66.772171
2538.226318	-66.919319
2538.899231	-66.807838
2539.572144	-66.793205
2540.245056	-66.637878
2540.917969	-66.507019
2541.590881	-66.764565
2542.263794	-66.928993
2542.936707	-66.819542
2543.609619	-66.829094
2544.282532	-66.633316
2544.955444	-66.489265
2545.628357	-66.720802
2546.301270	-66.801498
2546.974182	-66.855652
2547.647095	-66.966499
2548.320007	-66.705437
2548.992920	-66.572151
2549.665833	-66.627983
2550.338745	-66.588326
2551.011658	-66.814568
2551.684570	-66.974022
2552.357483	-66.839905
2553.030396	-66.844505
2553.703308	-66.630890
2554.376221	-66.475754
2555.049133	-66.643684
2555.722046	-66.623795
2556.394958	-66.838074
2557.067871	-67.015701
2557.740784	-66.865089
2558.413696	-66.888138
2559.086609	-66.653366
2559.759521	-66.505478
2560.432434	-66.578537
2561.105347	-66.516815
2561.778259	-66.788582
2562.451172	-66.921211
2563.124084	-66.968941
2563.796997	-67.100624
2564.469910	-66.854111
2565.142822	-66.778481
2565.815735	-66.614388
2566.488647	-66.463112
2567.161560	-66.567200
2567.834473	-66.520538
2568.507385	-66.774506
2569.180298	-66.908569
2569.853210	-67.015221
2570.526123	-67.202118
2571.199036	-67.037209
2571.871948	-67.091171
2572.544861	-66.821213
2573.217773	-66.710220
2573.890686	-66.558884
2574.563599	-66.417061
2575.236511	-66.522865
2575.909424	-66.438164
2576.582336	-66.666710
2577.255249	-66.719215
2577.928162	-66.954361
2578.601074	-67.114494
2579.273987	-67.192482
2579.946899	-67.394821
2580.619812	-67.278145
2581.292725	-67.383728
2581.965637	-67.120522
2582.638550	-67.075500
2583.311462	-66.833534
2583.984375	-66.710632
2584.657288	-66.547546
2585.330200	-66.418961
2586.003113	-66.332947
2586.676025	-66.187492
2587.348938	-66.265045
2588.021851	-66.144867
2588.694763	-66.310768
2589.367676	-66.257248
2590.040588	-66.454193
2590.713501	-66.450363
2591.386414	-66.690765
2592.059326	-66.731354
2592.732239	-66.970840
2593.405151	-67.068359
2594.078064	-67.290184
2594.750977	-67.398621
2595.423889	-67.563362
2596.096802	-67.740219
2596.769714	-67.865936
2597.442627	-68.025330
2598.115540	-68.080772
2598.788452	-68.220253
2599.461365	-68.222198
2600.134277	-68.390442
2600.807190	-68.342155
2601.480103	-68.429276
2602.153015	-68.359909
2602.825928	-68.387772
2603.498840	-68.279991
2604.171753	-68.260803
2604.844666	-68.133018
2605.517578	-68.084152
2606.190491	-67.915352
2606.863403	-67.822647
2607.536316	-67.674423
2608.209229	-67.515411
2608.882141	-67.403748
2609.555054	-67.185860
2610.227966	-67.105843
2610.900879	-66.900543
2611.573792	-66.858810
2612.246704	-66.639877
2612.919617	-66.652206
2613.592529	-66.490837
2614.265442	-66.559769
2614.938354	-66.437500
2615.611267	-66.575462
2616.284180	-66.565376
2616.957092	-66.746681
2617.630005	-66.846947
2618.302917	-67.046822
2618.975830	-67.241142
2619.648743	-67.384361
2620.321655	-67.691048
2620.994568	-67.744049
2621.667480	-67.995689
2622.340393	-67.908928
2623.013306	-67.999336
2623.686218	-67.787994
2624.359131	-67.683563
2625.032043	-67.492821
2625.704956	-67.272820
2626.377869	-67.243782
2627.050781	-67.017120
2627.723694	-67.131195
2628.396606	-67.119331
2629.069519	-67.311058
2629.742432	-67.505920
2630.415344	-67.647659
2631.088257	-67.957245
2631.761169	-67.901123
2632.434082	-68.040649
2633.106995	-67.814049
2633.779907	-67.699402
2634.452820	-67.546188
2635.125732	-67.279274
2635.798645	-67.374329
2636.471558	-67.325790
2637.144470	-67.558136
2637.817383	-67.795212
2638.490295	-67.910889
2639.163208	-68.147705
2639.836121	-67.951988
2640.509033	-67.894829
2641.181946	-67.716148
2641.854858	-67.448654
2642.527771	-67.547287
2643.200684	-67.530869
2643.873596	-67.783936
2644.546509	-68.070587
2645.219421	-68.046059
2645.892334	-68.152397
2646.565247	-67.942429
2647.238159	-67.674316
2647.911072	-67.691902
2648.583984	-67.609642
2649.256897	-67.831635
2649.929810	-68.126114
2650.602722	-68.105171
2651.275635	-68.188141
2651.948547	-67.974236
2652.621460	-67.735695
2653.294373	-67.795303
2653.967285	-67.820847
2654.640198	-68.050621
2655.313110	-68.352043
2655.986023	-68.182823
2656.658936	-68.059502
2657.331848	-67.950157
2658.004761	-67.786575
2658.677673	-68.032883
2659.350586	-68.288849
2660.023499	-68.261642
2660.696411	-68.286903
2661.369324	-68.095131
2662.042236	-67.852257
2662.715149	-68.078865
2663.388062	-68.306175
2664.060974	-68.315392
2664.733887	-68.352638
2665.406799	-68.151794
2666.079712	-67.931801
2666.752625	-68.171928
2667.425537	-68.441429
2668.098450	-68.374794
2668.771362	-68.338181
2669.444275	-68.206161
2670.117188	-68.035278
2670.790100	-68.312599
2671.463013	-68.609383
2672.135925	-68.427467
2672.808838	-68.196907
2673.481750	-68.253128
2674.154663	-68.320961
2674.827576	-68.476593
2675.500488	-68.619438
2676.173401	-68.371834
2676.846313	-68.142517
2677.519226	-68.392662
2678.192139	-68.718384
2678.865051	-68.510078
2679.537964	-68.308136
2680.210876	-68.388268
2680.883789	-68.540771
2681.556702	-68.593231
2682.229614	-68.584778
2682.902527	-68.447121
2683.575439	-68.366524
2684.248352	-68.603264
2684.921265	-68.816017
2685.594177	-68.549698
2686.267090	-68.312721
2686.940002	-68.588234
2687.612915	-68.908295
2688.285828	-68.635864
2688.958740	-68.346764
2689.631653	-68.610954
2690.304565	-68.911964
2690.977478	-68.668053
2691.650391	-68.427757
2692.323303	-68.631638
2692.996216	-68.939301
2693.669128	-68.747269
2694.342041	-68.481895
2695.014954	-68.675293
2695.687866	-68.977699
2696.360779	-68.769402
2697.033691	-68.516220
2697.706604	-68.742081
2698.379517	-69.065323
2699.052429	-68.800293
2699.725342	-68.515739
2700.398254	-68.788971
2701.071167	-69.104317
2701.744080	-68.822365
2702.416992	-68.564362
2703.089905	-68.874649
2703.762817	-69.112076
2704.435730	-68.842491
2705.108643	-68.690422
2705.781555	-68.925133
2706.454468	-68.969849
2707.127380	-68.867310
2707.800293	-68.953621
2708.473206	-68.940186
2709.146118	-68.784241
2709.819031	-68.950371
2710.491943	-69.241295
2711.164856	-68.965179
2711.837769	-68.697021
2712.510681	-69.001518
2713.183594	-69.222221
2713.856506	-68.988106
2714.529419	-68.947083
2715.202332	-69.032959
2715.875244	-68.888420
2716.548157	-69.047798
2717.221069	-69.354401
2717.893982	-69.065369
2718.566895	-68.828468
2719.239807	-69.105164
2719.912720	-69.173065
2720.585632	-69.102844
2721.258545	-69.299950
2721.931458	-69.092339
2722.604370	-68.821945
2723.277283	-69.145676
2723.950195	-69.323486
2724.623108	-69.170128
2725.296021	-69.306290
2725.968933	-69.156540
2726.641846	-68.876869
2727.314758	-69.204643
2727.987671	-69.387299
2728.660583	-69.246582
2729.333496	-69.430244
2730.006409	-69.202972
2730.679321	-68.904274
2731.352234	-69.214478
2732.025146	-69.270538
2732.698059	-69.283760
2733.370972	-69.587677
2734.043884	-69.277733
2734.716797	-69.079483
2735.389709	-69.228081
2736.062622	-69.051476
2736.735535	-69.327713
2737.408447	-69.582474
2738.081360	-69.388199
2738.754272	-69.529602
2739.427185	-69.308189
2740.100098	-69.043640
2740.773010	-69.271317
2741.445923	-69.166374
2742.118835	-69.400742
2742.791748	-69.700562
2743.464661	-69.462875
2744.137573	-69.637062
2744.810486	-69.374298
2745.483398	-69.128052
2746.156311	-69.269287
2746.829224	-69.085052
2747.502136	-69.381142
2748.175049	-69.574135
2748.847961	-69.549332
2749.520874	-69.853729
2750.193787	-69.513748
2750.866699	-69.538307
2751.539612	-69.354446
2752.212524	-69.099045
2752.885437	-69.294685
2753.558350	-69.117844
2754.231262	-69.399368
2754.904175	-69.565460
2755.577087	-69.642593
2756.250000	-69.933418
2756.922913	-69.687202
2757.595825	-69.893265
2758.268738	-69.550674
2758.941650	-69.449860
2759.614563	-69.330231
2760.287476	-69.082619
2760.960388	-69.254219
2761.633301	-69.043045
2762.306213	-69.361984
2762.979126	-69.339256
2763.652039	-69.593933
2764.324951	-69.810226
2764.997864	-69.811180
2765.670776	-70.177460
2766.343689	-69.895615
2767.016602	-70.227005
2767.689514	-69.817459
2768.362427	-69.874672
2769.035339	-69.568634
2769.708252	-69.483925
2770.381165	-69.280975
2771.054077	-69.092674
2771.726990	-69.107399
2772.399902	-68.816124
2773.072815	-68.988930
2773.745728	-68.737190
2774.418640	-69.014999
2775.091553	-68.827797
2775.764465	-69.129333
2776.437378	-69.022202
2777.110291	-69.301842
2777.783203	-69.333443
2778.456116	-69.558304
2779.129028	-69.664421
2779.801941	-69.846733
2780.474854	-70.023949
2781.147766	-70.155037
2781.820679	-70.348679
2782.493591	-70.376862
2783.166504	-70.656387
2783.839417	-70.634193
2784.512329	-70.859360
2785.185242	-70.779045
2785.858154	-71.035698
2786.531067	-70.868149
2787.203979	-71.071617
2787.876892	-70.869827
2788.549805	-71.046303
2789.222717	-70.799522
2789.895630	-70.897743
2790.568542	-70.641426
2791.241455	-70.701424
2791.914368	-70.475670
2792.587280	-70.425674
2793.260193	-70.229485
2793.933105	-70.081131
2794.606018	-69.957275
2795.278931	-69.705574
2795.951843	-69.656693
2796.624756	-69.410919
2797.297668	-69.373589
2797.970581	-69.099586
2798.643494	-69.192001
2799.316406	-68.917282
2799.989319	-69.069946
2800.662231	-68.829887
2801.335144	-69.060272
2802.008057	-68.903099
2802.680969	-69.187904
2803.353882	-69.177673
2804.026794	-69.411888
2804.699707	-69.575401
2805.372620	-69.704773
2806.045532	-70.039871
2806.718445	-70.001007
2807.391357	-70.420738
2808.064270	-70.133057
2808.737183	-70.415848
2809.410095	-70.081131
2810.083008	-70.066620
2810.755920	-69.856178
2811.428833	-69.589508
2812.101746	-69.577324
2812.774658	-69.239021
2813.447571	-69.438835
2814.120483	-69.260521
2814.793396	-69.531517
2815.466309	-69.662201
2816.139221	-69.811012
2816.812134	-70.177414
2817.485046	-70.022614
2818.157959	-70.307152
2818.830872	-69.997658
2819.503784	-69.890282
2820.176697	-69.732780
2820.849609	-69.402306
2821.522522	-69.564392
2822.195435	-69.332878
2822.868347	-69.644745
2823.541260	-69.833595
2824.214172	-69.887489
2824.887085	-70.257431
2825.559998	-69.977707
2826.232910	-70.006004
2826.905823	-69.779640
2827.578735	-69.442993
2828.251648	-69.609230
2828.924561	-69.435753
2829.597473	-69.710258
2830.270386	-70.007622
2830.943298	-69.935051
2831.616211	-70.177681
2832.289124	-69.881905
2832.962036	-69.646919
2833.634949	-69.673386
2834.307861	-69.387383
2834.980774	-69.699898
2835.653687	-69.942223
2836.326599	-69.892944
2836.999512	-70.131218
2837.672424	-69.827850
2838.345337	-69.537010
2839.018250	-69.676781
2839.691162	-69.485634
2840.364075	-69.740959
2841.036987	-70.120377
2841.709900	-69.864418
2842.382812	-69.852722
2843.055725	-69.723175
2843.728638	-69.402290
2844.401550	-69.693077
2845.074463	-69.953201
2845.747375	-69.857635
2846.420288	-70.024780
2847.093201	-69.770798
2847.766113	-69.387413
2848.439026	-69.667534
2849.111938	-69.823959
2849.784851	-69.795403
2850.457764	-70.016808
2851.130676	-69.761032
2851.803589	-69.400162
2852.476501	-69.653473
2853.149414	-69.898888
2853.822327	-69.801506
2854.495239	-69.890594
2855.168152	-69.723541
2855.841064	-69.377090
2856.513977	-69.697868
2857.186890	-70.068314
2857.859802	-69.766876
2858.532715	-69.577789
2859.205627	-69.658272
2859.878540	-69.551941
2860.551453	-69.715790
2861.224365	-70.016678
2861.897278	-69.713753
2862.570190	-69.346817
2863.243103	-69.624077
2863.916016	-69.972458
2864.588928	-69.726784
2865.261841	-69.521385
2865.934753	-69.640823
2866.607666	-69.644333
2867.280579	-69.695450
2867.953491	-69.860245
2868.626404	-69.660469
2869.299316	-69.398300
2869.972229	-69.635918
2870.645142	-69.998566
2871.318054	-69.654175
2871.990967	-69.290024
2872.663879	-69.594116
2873.336792	-69.968369
2874.009705	-69.659172
