Frequency (Hz)	Level (dB)
3135.099792	-57.326046
3135.772705	-57.062912
3136.445618	-56.810619
3137.118530	-56.368019
3137.791443	-56.009140
3138.464355	-55.521141
3139.137268	-55.149643
3139.810181	-54.765514
3140.483093	-54.431133
3141.156006	-54.177471
3141.828918	-53.936729
3142.501831	-53.808891
3143.174744	-53.656258
3143.847656	-53.622692
3144.520569	-53.544445
3145.193481	-53.580715
3145.866394	-53.573460
3146.539307	-53.677876
3147.212219	-53.729637
3147.885132	-53.863678
3148.558044	-53.939320
3149.230957	-54.094299
3149.903870	-54.222244
3150.576782	-54.389862
3151.249695	-54.543247
3151.922607	-54.722401
3152.595520	-54.870041
3153.268433	-55.027359
3153.941345	-55.203438
3154.614258	-55.369598
3155.287170	-55.530212
3155.960083	-55.675369
3156.632996	-55.830357
3157.305908	-55.948189
3157.978821	-56.088745
3158.651733	-56.185295
3159.324646	-56.284801
3159.997559	-56.358894
3160.670471	-56.435890
3161.343384	-56.499115
3162.016296	-56.513950
3162.689209	-56.554768
3163.362122	-56.562191
3164.035034	-56.583813
3164.707947	-56.560947
3165.380859	-56.593380
3166.053772	-56.562035
3166.726685	-56.620312
3167.399597	-56.590584
3168.072510	-56.689568
3168.745422	-56.697483
3169.418335	-56.830860
3170.091248	-56.891151
3170.764160	-57.104977
3171.437073	-57.260921
3172.109985	-57.536652
3172.782898	-57.809570
3173.455811	-58.171852
3174.128723	-58.562347
3174.801636	-58.970329
3175.474548	-59.451817
3176.147461	-59.848701
3176.820374	-60.372150
3177.493286	-60.619862
3178.166199	-60.963608
3178.839111	-60.944630
3179.512024	-60.958370
3180.184937	-60.766506
3180.857849	-60.554333
3181.530762	-60.348282
3182.203674	-60.111763
3182.876587	-60.089821
3183.549500	-60.027325
3184.222412	-60.251251
3184.895325	-60.486366
3185.568237	-60.908749
3186.241150	-61.416138
3186.914062	-61.852379
3187.586975	-62.375050
3188.259888	-62.449577
3188.932800	-62.535275
3189.605713	-62.201817
3190.278625	-61.878326
3190.951538	-61.628178
3191.624451	-61.375500
3192.297363	-61.491398
3192.970276	-61.656643
3193.643188	-62.128361
3194.316101	-62.690411
3194.989014	-63.069607
3195.661926	-63.470188
3196.334839	-63.218765
3197.007751	-62.910263
3197.680664	-62.533039
3198.353577	-62.204021
3199.026489	-62.303051
3199.699402	-62.467930
3200.372314	-62.982956
3201.045227	-63.613010
3201.718140	-63.812786
3202.391052	-63.878319
3203.063965	-63.377934
3203.736877	-62.908817
3204.409790	-62.783760
3205.082703	-62.764729
3205.755615	-63.257431
3206.428528	-63.875942
3207.101440	-64.122910
3207.774353	-64.168732
3208.447266	-63.666435
3209.120178	-63.149685
3209.793091	-63.094460
3210.466003	-63.248993
3211.138916	-63.825531
3211.811829	-64.444244
3212.484741	-64.300346
3213.157654	-63.916782
3213.830566	-63.452007
3214.503479	-63.192768
3215.176392	-63.606926
3215.849304	-64.184235
3216.522217	-64.428581
3217.195129	-64.355965
3217.868042	-63.769917
3218.540955	-63.333145
3219.213867	-63.590649
3219.886780	-64.061081
3220.559692	-64.419128
3221.232605	-64.481644
3221.905518	-63.872402
3222.578430	-63.366837
3223.251343	-63.633610
3223.924255	-64.160568
3224.597168	-64.434425
3225.270081	-64.287277
3225.942993	-63.667896
3226.615906	-63.342087
3227.288818	-63.808502
3227.961731	-64.408463
3228.634644	-64.238564
3229.307556	-63.762489
3229.980469	-63.469475
3230.653381	-63.522419
3231.326294	-64.060677
3231.999207	-64.351265
3232.672119	-63.743073
3233.345032	-63.228191
3234.017944	-63.496620
3234.690857	-63.999805
3235.363770	-63.962402
3236.036682	-63.528442
3236.709595	-63.235786
3237.382507	-63.343712
3238.055420	-63.801487
3238.728333	-63.858189
3239.401245	-63.213833
3240.074158	-62.885277
3240.747070	-63.394119
3241.419983	-63.811104
3242.092896	-63.238556
3242.765808	-62.717457
3243.438721	-63.013752
3244.111633	-63.457355
3244.784546	-63.148491
3245.457458	-62.617741
3246.130371	-62.666737
3246.803284	-63.057098
3247.476196	-62.958553
3248.149109	-62.474426
3248.822021	-62.391811
3249.494934	-62.693802
3250.167847	-62.679325
3250.840759	-62.231003
3251.513672	-62.091393
3252.186584	-62.373688
3252.859497	-62.341469
3253.532410	-61.898933
3254.205322	-61.779449
3254.878235	-62.057404
3255.551147	-61.931564
3256.224060	-61.468754
3256.896973	-61.463451
3257.569885	-61.784542
3258.242798	-61.471077
3258.915710	-60.974987
3259.588623	-61.139492
3260.261536	-61.422871
3260.934448	-60.925987
3261.607361	-60.510700
3262.280273	-60.807453
3262.953186	-60.924023
3263.626099	-60.359058
3264.299011	-60.153606
3264.971924	-60.368443
3265.644836	-60.161636
3266.317749	-59.839336
3266.990662	-59.924911
3267.663574	-59.775944
3268.336487	-59.322273
3269.009399	-59.400375
3269.682312	-59.543785
3270.355225	-59.046600
3271.028137	-58.731228
3271.701050	-58.908596
3272.373962	-58.714634
3273.046875	-58.390285
3273.719788	-58.452827
3274.392700	-58.191116
3275.065613	-57.769699
3275.738525	-57.880573
3276.411438	-57.877254
3277.084351	-57.409115
3277.757263	-57.293659
3278.430176	-57.192955
3279.103088	-56.799267
3279.776001	-56.801395
3280.448914	-56.818035
3281.121826	-56.369190
3281.794739	-56.204643
3282.467651	-56.131428
3283.140564	-55.782967
3283.813477	-55.781757
3284.486389	-55.778183
3285.159302	-55.366577
3285.832214	-55.276237
3286.505127	-55.141262
3287.178040	-54.809910
3287.850952	-54.894432
3288.523865	-54.811443
3289.196777	-54.573956
3289.869690	-54.621082
3290.542603	-54.374584
3291.215515	-54.192108
3291.888428	-54.301079
3292.561340	-54.127949
3293.234253	-54.195095
3293.907166	-54.313980
3294.580078	-54.115299
3295.252991	-54.225685
3295.925903	-54.151352
3296.598816	-54.068359
3297.271729	-54.313026
3297.944641	-54.273773
3298.617554	-54.461773
3299.290466	-54.687283
3299.963379	-54.611286
3300.636292	-54.878384
3301.309204	-54.847462
3301.982117	-54.894955
3302.655029	-55.162636
3303.327942	-55.137383
3304.000854	-55.520962
3304.673767	-55.686550
3305.346680	-55.830242
3306.019592	-56.202362
3306.692505	-56.095177
3307.365417	-56.384216
3308.038330	-56.403797
3308.711243	-56.470062
3309.384155	-56.782375
3310.057068	-56.743084
3310.729980	-57.188061
3311.402893	-57.300632
3312.075806	-57.584160
3312.748718	-57.921337
3313.421631	-57.888107
3314.094543	-58.311108
3314.767456	-58.126308
3315.440369	-58.371967
3316.113281	-58.367771
3316.786194	-58.350372
3317.459106	-58.653725
3318.132019	-58.549675
3318.804932	-59.017918
3319.477844	-58.964600
3320.150757	-59.425297
3320.823669	-59.566452
3321.496582	-59.794991
3322.169495	-60.162693
3322.842407	-60.100826
3323.515320	-60.566967
3324.188232	-60.271454
3324.861145	-60.637642
3325.534058	-60.326820
3326.206970	-60.546150
3326.879883	-60.385597
3327.552795	-60.424248
3328.225708	-60.472816
3328.898621	-60.345772
3329.571533	-60.586002
3330.244446	-60.388489
3330.917358	-60.798817
3331.590271	-60.580315
3332.263184	-61.073410
3332.936096	-60.909412
3333.609009	-61.411991
3334.281921	-61.299450
3334.954834	-61.795525
3335.627747	-61.756481
3336.300659	-62.205833
3336.973572	-62.273758
3337.646484	-62.600475
3338.319397	-62.732216
3338.992310	-62.950054
3339.665222	-63.172665
3340.338135	-63.325481
3341.011047	-63.555912
3341.683960	-63.586205
3342.356873	-63.844658
3343.029785	-63.785847
3343.702698	-64.039062
3344.375610	-63.932991
3345.048523	-64.158333
3345.721436	-64.001389
3346.394348	-64.129372
3347.067261	-63.969421
3347.740173	-64.033905
3348.413086	-63.888298
3349.085999	-63.803211
3349.758911	-63.728889
3350.431824	-63.532917
3351.104736	-63.513664
3351.777649	-63.217331
3352.450562	-63.306576
3353.123474	-62.904205
3353.796387	-63.058411
3354.469299	-62.603695
3355.142212	-62.881630
3355.815125	-62.402073
3356.488037	-62.713326
3357.160950	-62.329132
3357.833862	-62.684845
3358.506775	-62.418926
3359.179688	-62.760006
3359.852600	-62.702412
3360.525513	-62.946728
3361.198425	-63.171585
3361.871338	-63.259403
3362.544250	-63.752209
3363.217163	-63.600510
3363.890076	-64.265930
3364.562988	-63.872536
3365.235901	-64.385551
3365.908813	-63.936039
3366.581726	-64.033623
3367.254639	-63.762516
3367.927551	-63.406639
3368.600464	-63.440586
3369.273376	-62.899796
3369.946289	-63.170486
3370.619202	-62.783680
3371.292114	-63.100597
3371.965027	-63.123413
3372.637939	-63.265198
3373.310852	-63.762585
3373.983765	-63.501900
3374.656677	-64.061821
3375.329590	-63.621288
3376.002502	-63.631058
3376.675415	-63.399075
3377.348328	-62.895187
3378.021240	-63.073761
3378.694153	-62.612366
3379.367065	-62.910431
3380.039978	-62.978783
3380.712891	-62.997375
3381.385803	-63.558315
3382.058716	-63.183327
3382.731628	-63.417389
3383.404541	-63.060066
3384.077454	-62.586182
3384.750366	-62.712364
3385.423279	-62.275795
3386.096191	-62.548122
3386.769104	-62.749550
3387.442017	-62.625137
3388.114929	-63.090656
3388.787842	-62.668697
3389.460754	-62.440258
3390.133667	-62.382133
3390.806580	-61.857994
3391.479492	-62.085217
3392.152405	-62.194225
3392.825317	-62.119457
3393.498230	-62.546078
3394.171143	-62.105499
3394.844055	-61.772045
3395.516968	-61.789474
3396.189880	-61.353588
3396.862793	-61.561028
3397.535706	-61.848164
3398.208618	-61.563740
3398.881531	-61.673717
3399.554443	-61.410397
3400.227356	-60.868359
3400.900269	-61.039291
3401.573181	-61.054226
3402.246094	-60.955593
3402.919006	-61.237507
3403.591919	-60.872868
3404.264832	-60.404854
3404.937744	-60.486774
3405.610657	-60.365902
3406.283569	-60.325127
3406.956482	-60.577034
3407.629395	-60.232685
3408.302307	-59.766262
3408.975220	-59.851341
3409.648132	-59.792133
3410.321045	-59.670013
3410.993958	-59.804493
3411.666870	-59.503059
3412.339783	-59.035358
3413.012695	-59.134163
3413.685608	-59.232407
3414.358521	-58.970039
3415.031433	-58.850475
3415.704346	-58.692448
3416.377258	-58.340656
3417.050171	-58.362251
3417.723083	-58.556896
3418.395996	-58.208721
3419.068909	-57.804260
3419.741821	-57.820950
3420.414734	-57.856655
3421.087646	-57.626465
3421.760559	-57.475880
3422.433472	-57.340031
3423.106384	-57.080242
3423.779297	-57.021870
3424.452209	-57.110603
3425.125122	-56.846939
3425.798035	-56.465088
3426.470947	-56.490421
3427.143860	-56.624542
3427.816772	-56.339989
3428.489685	-55.975655
3429.162598	-56.008724
3429.835510	-56.120274
3430.508423	-55.866688
3431.181335	-55.568336
3431.854248	-55.586048
3432.527161	-55.679783
3433.200073	-55.484898
3433.872986	-55.267334
3434.545898	-55.282833
3435.218811	-55.361034
3435.891724	-55.207287
3436.564636	-55.019199
3437.237549	-55.077919
3437.910461	-55.209644
3438.583374	-55.087727
3439.256287	-54.915031
3439.929199	-55.024227
3440.602112	-55.219704
3441.275024	-55.114594
3441.947937	-54.933136
3442.620850	-55.095459
3443.293762	-55.355148
3443.966675	-55.276207
3444.639587	-55.113926
3445.312500	-55.320732
3445.985413	-55.595047
3446.658325	-55.546638
3447.331238	-55.477177
3448.004150	-55.654999
3448.677063	-55.842888
3449.349976	-55.902485
3450.022888	-56.033157
3450.695801	-56.091999
3451.368713	-56.062965
3452.041626	-56.280769
3452.714539	-56.647659
3453.387451	-56.600437
3454.060364	-56.466705
3454.733276	-56.733269
3455.406189	-57.046814
3456.079102	-57.063705
3456.752014	-57.154346
3457.424927	-57.257732
3458.097839	-57.219757
3458.770752	-57.484653
3459.443665	-57.903393
3460.116577	-57.825577
3460.789490	-57.684631
3461.462402	-57.940529
3462.135315	-58.102840
3462.808228	-58.239002
3463.481140	-58.585293
3464.154053	-58.512138
3464.826965	-58.303127
3465.499878	-58.606270
3466.172791	-58.879086
3466.845703	-58.934677
3467.518616	-59.224403
3468.191528	-59.160225
3468.864441	-58.925358
3469.537354	-59.229778
3470.210266	-59.488922
3470.883179	-59.549145
3471.556091	-59.885120
3472.229004	-59.783825
3472.901917	-59.517979
3473.574829	-59.784042
3474.247742	-59.876514
3474.920654	-60.058754
3475.593567	-60.532658
3476.266479	-60.327873
3476.939392	-60.211601
3477.612305	-60.346596
3478.285217	-60.124264
3478.958130	-60.447392
3479.631042	-60.849785
3480.303955	-60.788540
3480.976868	-61.084557
3481.649780	-60.889874
3482.322693	-60.590542
3482.995605	-60.829262
3483.668518	-60.720398
3484.341431	-61.002964
3485.014343	-61.435806
3485.687256	-61.328625
3486.360168	-61.643600
3487.033081	-61.403797
3487.705994	-61.123772
3488.378906	-61.285744
3489.051819	-61.021221
3489.724731	-61.358471
3490.397644	-61.611958
3491.070557	-61.667412
3491.743469	-62.190201
3492.416382	-61.876293
3493.089294	-61.941410
3493.762207	-61.796143
3494.435120	-61.425251
3495.108032	-61.643570
3495.780945	-61.356426
3496.453857	-61.696743
3497.126770	-61.870331
3497.799683	-61.982464
3498.472595	-62.523354
3499.145508	-62.252083
3499.818420	-62.605518
3500.491333	-62.258991
3501.164246	-62.112976
3501.837158	-62.039593
3502.510071	-61.611065
3503.182983	-61.842770
3503.855896	-61.474079
3504.528809	-61.816067
3505.201721	-61.810143
3505.874634	-62.034470
3506.547546	-62.391483
3507.220459	-62.349987
3507.893372	-62.878910
3508.566284	-62.575939
3509.239197	-63.020893
3509.912109	-62.582691
3510.585022	-62.685341
3511.257935	-62.367840
3511.930847	-62.143749
3512.603760	-62.050819
3513.276672	-61.637154
3513.949585	-61.726494
3514.622498	-61.293518
3515.295410	-61.520859
3515.968323	-61.140404
3516.641235	-61.412308
3517.314148	-61.163792
3517.987061	-61.437164
3518.659973	-61.322388
3519.332886	-61.563320
3520.005798	-61.592995
3520.678711	-61.747334
3521.351624	-61.921352
3522.024536	-61.983685
3522.697449	-62.260254
3523.370361	-62.225033
3524.043274	-62.579910
3524.716187	-62.428795
3525.389099	-62.844074
3526.062012	-62.596592
3526.734924	-63.055462
3527.407837	-62.720879
3528.080750	-63.151802
3528.753662	-62.729404
3529.426575	-63.165386
3530.099487	-62.702827
3530.772400	-63.060909
3531.445312	-62.531403
3532.118225	-62.831741
3532.791138	-62.353561
3533.464050	-62.594318
3534.136963	-62.082237
3534.809875	-62.216503
3535.482788	-61.752243
3536.155701	-61.784142
3536.828613	-61.392231
3537.501526	-61.322712
3538.174438	-61.030617
3538.847351	-60.868504
3539.520264	-60.669540
3540.193176	-60.416153
3540.866089	-60.366024
3541.539001	-60.040630
3542.211914	-60.120167
3542.884827	-59.741676
3543.557739	-59.928875
3544.230652	-59.589523
3544.903564	-59.860935
3545.576477	-59.586300
3546.249390	-59.836044
3546.922302	-59.707863
3547.595215	-59.872982
3548.268127	-59.919586
3548.941040	-59.875145
3549.613953	-60.077347
3550.286865	-59.784424
3550.959778	-60.052227
3551.632690	-59.606724
3552.305603	-59.699574
3552.978516	-59.263699
3553.651428	-59.150185
3554.324341	-58.939156
3554.997253	-58.602058
3555.670166	-58.647202
3556.343079	-58.261253
3557.015991	-58.439903
3557.688904	-58.231102
3558.361816	-58.322891
3559.034729	-58.362381
3559.707642	-58.181175
3560.380554	-58.360191
3561.053467	-57.935310
3561.726379	-57.962685
3562.399292	-57.636292
3563.072205	-57.349663
3563.745117	-57.307919
3564.418030	-56.951183
3565.090942	-57.086517
3565.763855	-56.899227
3566.436768	-56.866493
3567.109680	-56.955231
3567.782593	-56.623535
3568.455505	-56.681190
3569.128418	-56.355106
3569.801331	-56.091709
3570.474243	-56.055939
3571.147156	-55.686981
3571.820068	-55.769215
3572.492981	-55.693752
3573.165894	-55.525711
3573.838806	-55.632439
3574.511719	-55.301716
3575.184631	-55.151051
3575.857544	-55.040680
3576.530457	-54.713055
3577.203369	-54.778255
3577.876282	-54.700130
3578.549194	-54.547546
3579.222107	-54.652584
3579.895020	-54.376053
3580.567932	-54.195660
3581.240845	-54.197163
3581.913757	-53.960072
3582.586670	-54.010506
3583.259583	-54.091560
3583.932495	-53.873577
3584.605408	-53.891953
3585.278320	-53.824970
3585.951233	-53.594246
3586.624146	-53.738461
3587.297058	-53.803741
3587.969971	-53.689053
3588.642883	-53.818604
3589.315796	-53.742203
3589.988708	-53.569431
3590.661621	-53.749325
3591.334534	-53.849979
3592.007446	-53.794399
3592.680359	-53.988201
3593.353271	-53.981804
3594.026184	-53.846298
3594.699097	-54.078018
3595.372009	-54.280949
3596.044922	-54.207272
3596.717834	-54.347298
3597.390747	-54.471046
3598.063660	-54.374367
3598.736572	-54.587582
3599.409485	-54.915867
3600.082397	-54.850422
3600.755310	-54.849865
3601.428223	-55.116844
3602.101135	-55.176693
3602.774048	-55.244297
3603.446960	-55.552567
3604.119873	-55.601452
3604.792786	-55.483284
3605.465698	-55.754906
3606.138611	-56.114124
3606.811523	-56.019859
3607.484436	-55.991566
3608.157349	-56.305222
3608.830261	-56.460403
3609.503174	-56.434582
3610.176086	-56.637180
3610.848999	-56.824902
3611.521912	-56.759247
3612.194824	-56.889511
3612.867737	-57.270531
3613.540649	-57.289894
3614.213562	-57.099415
3614.886475	-57.355652
3615.559387	-57.790264
3616.232300	-57.701420
3616.905212	-57.482529
3617.578125	-57.784229
3618.251038	-58.207355
3618.923950	-58.070721
3619.596863	-57.879272
3620.269775	-58.219173
3620.942688	-58.608215
3621.615601	-58.434250
3622.288513	-58.237244
3622.961426	-58.554108
3623.634338	-58.969692
3624.307251	-58.793545
3624.980164	-58.566936
3625.653076	-58.890472
3626.325989	-59.319042
3626.998901	-59.137642
3627.671814	-58.861053
3628.344727	-59.146099
3629.017639	-59.633080
3629.690552	-59.480148
3630.363464	-59.138428
3631.036377	-59.363262
3631.709290	-59.836491
3632.382202	-59.807873
3633.055115	-59.511215
3633.728027	-59.553967
3634.400940	-59.868053
3635.073853	-60.048519
3635.746765	-59.995800
3636.419678	-59.821552
3637.092590	-59.766434
3637.765503	-60.104183
3638.438416	-60.472473
3639.111328	-60.217857
3639.784241	-59.811420
3640.457153	-60.045731
3641.130066	-60.549118
3641.802979	-60.552876
3642.475891	-60.292500
3643.148804	-60.169582
3643.821716	-60.178482
3644.494629	-60.488903
3645.167542	-60.891052
3645.840454	-60.645664
3646.513367	-60.174221
3647.186279	-60.269630
3647.859192	-60.634064
3648.532104	-60.823212
3649.205017	-60.891335
3649.877930	-60.610744
3650.550842	-60.197563
3651.223755	-60.411430
3651.896667	-60.923027
3652.569580	-61.001976
3653.242493	-60.896397
3653.915405	-60.611908
3654.588318	-60.230972
3655.261230	-60.462597
3655.934143	-60.968914
3656.607056	-61.023285
3657.279968	-60.988438
3657.952881	-60.711243
3658.625793	-60.244598
3659.298706	-60.365402
3659.971619	-60.742722
3660.644531	-60.907234
3661.317444	-61.162468
3661.990356	-60.885929
3662.663269	-60.338825
3663.336182	-60.279747
3664.009094	-60.263607
3664.682007	-60.510761
3665.354919	-61.045044
3666.027832	-60.989117
3666.700745	-60.782867
3667.373657	-60.481228
3668.046570	-60.002750
3668.719482	-60.038971
3669.392395	-60.192543
3670.065308	-60.411255
3670.738220	-60.898621
3671.411133	-60.793312
3672.084045	-60.585545
3672.756958	-60.297005
3673.429871	-59.751984
3674.102783	-59.719501
3674.775696	-59.698235
3675.448608	-59.870529
3676.121521	-60.367859
3676.794434	-60.404430
3677.467346	-60.562946
3678.140259	-60.308804
3678.813171	-59.842049
3679.486084	-59.585419
3680.158997	-59.134911
3680.831909	-59.133171
3681.504822	-59.140934
3682.177734	-59.266682
3682.850647	-59.680733
3683.523560	-59.751110
3684.196472	-60.061928
3684.869385	-59.891151
3685.542297	-59.643898
3686.215210	-59.362522
3686.888123	-58.813850
3687.561035	-58.613678
3688.233948	-58.209538
3688.906860	-58.159790
3689.579773	-58.086853
3690.252686	-58.147488
3690.925598	-58.385944
3691.598511	-58.460712
3692.271423	-58.836166
3692.944336	-58.808823
3693.617249	-59.026260
3694.290161	-58.846039
3694.963074	-58.718285
3695.635986	-58.419033
3696.308899	-57.989140
3696.981812	-57.730690
3697.654724	-57.204952
3698.327637	-56.983944
3699.000549	-56.547005
3699.673462	-56.391842
3700.346375	-56.064236
3701.019287	-55.970554
3701.692200	-55.806568
3702.365112	-55.739716
3703.038025	-55.700447
3703.710938	-55.647442
3704.383850	-55.717335
3705.056763	-55.684132
3705.729675	-55.795170
3706.402588	-55.739830
3707.075500	-55.899315
3707.748413	-55.838043
3708.421326	-56.022392
3709.094238	-55.903358
3709.767151	-56.078529
3710.440063	-55.918549
3711.112976	-56.055244
3711.785889	-55.868576
3712.458801	-55.939579
3713.131714	-55.724571
3713.804626	-55.753986
3714.477539	-55.461868
3715.150452	-55.457703
3715.823364	-55.144474
3716.496277	-55.086926
3717.169189	-54.721115
3717.842102	-54.656090
3718.515015	-54.254608
3719.187927	-54.124168
3719.860840	-53.725227
3720.533752	-53.575474
3721.206665	-53.173477
3721.879578	-53.029640
3722.552490	-52.664108
3723.225403	-52.491714
3723.898315	-52.169258
3724.571228	-52.003311
3725.244141	-51.750889
3725.917053	-51.602627
3726.589966	-51.441479
3727.262878	-51.320019
3727.935791	-51.254864
3728.608704	-51.180172
3729.281616	-51.233566
3729.954529	-51.195480
3730.627441	-51.363533
3731.300354	-51.387112
3731.973267	-51.610752
3732.646179	-51.679127
3733.319092	-51.877247
3733.992004	-51.981480
3734.664917	-52.085682
3735.337830	-52.161160
3736.010742	-52.106766
3736.683655	-52.175968
3737.356567	-52.008530
3738.029480	-52.068542
3738.702393	-51.939705
3739.375305	-51.985020
3740.048218	-52.049259
3740.721130	-52.124847
3741.394043	-52.397285
3742.066956	-52.509781
3742.739868	-52.893242
3743.412781	-53.079071
3744.085693	-53.357140
3744.758606	-53.559212
3745.431519	-53.564224
3746.104431	-53.698425
3746.777344	-53.553043
3747.450256	-53.628632
3748.123169	-53.614407
3748.796082	-53.706261
3749.468994	-53.996197
3750.141907	-54.145805
3750.814819	-54.597153
3751.487732	-54.788597
3752.160645	-54.960274
3752.833557	-55.148571
3753.506470	-54.958866
3754.179382	-55.045277
3754.852295	-54.974819
3755.525208	-55.032715
3756.198120	-55.370953
3756.871033	-55.515083
3757.543945	-55.944862
3758.216858	-56.138821
3758.889771	-56.098522
3759.562683	-56.216133
3760.235596	-55.970978
3760.908508	-56.009586
3761.581421	-56.215618
3762.254333	-56.320610
3762.927246	-56.801250
3763.600159	-56.987072
3764.273071	-56.949444
3764.945984	-57.048439
3765.618896	-56.762203
3766.291809	-56.778500
3766.964722	-57.081833
3767.637634	-57.203854
3768.310547	-57.622219
3768.983459	-57.761410
3769.656372	-57.450958
3770.329285	-57.508808
3771.002197	-57.431824
3771.675110	-57.462143
3772.348022	-58.030106
3773.020935	-58.189537
3773.693848	-58.042751
3774.366760	-58.109531
3775.039673	-57.839520
3775.712585	-57.824253
3776.385498	-58.347420
3777.058411	-58.491035
3777.731323	-58.456600
3778.404236	-58.538765
3779.077148	-58.208725
3779.750061	-58.188595
3780.422974	-58.711151
3781.095886	-58.848640
3781.768799	-58.675655
3782.441711	-58.731750
3783.114624	-58.540443
3783.787537	-58.505783
3784.460449	-59.063896
3785.133362	-59.191776
3785.806274	-58.784657
3786.479187	-58.760578
3787.152100	-58.924553
3787.825012	-58.954990
3788.497925	-59.231899
3789.170837	-59.318943
3789.843750	-58.850040
3790.516663	-58.798584
3791.189575	-59.350124
3791.862488	-59.452393
3792.535400	-59.058830
3793.208313	-59.070805
3793.881226	-59.249977
3794.554138	-59.231472
3795.227051	-59.342964
3795.899963	-59.422981
3796.572876	-59.091408
3797.245789	-59.038349
3797.918701	-59.529278
3798.591614	-59.640251
3799.264526	-59.075222
3799.937439	-58.997814
3800.610352	-59.554523
3801.283264	-59.633141
3801.956177	-59.101261
3802.629089	-59.040691
3803.302002	-59.527493
3803.974915	-59.563328
3804.647827	-59.114334
3805.320740	-59.048943
3805.993652	-59.452164
3806.666565	-59.488575
3807.339478	-59.114353
3808.012390	-59.047123
3808.685303	-59.366405
3809.358215	-59.376003
3810.031128	-59.036297
3810.704041	-58.987995
3811.376953	-59.335865
3812.049866	-59.333527
3812.722778	-58.901760
3813.395691	-58.835896
3814.068604	-59.239723
3814.741516	-59.290447
3815.414429	-58.764908
3816.087341	-58.653324
3816.760254	-59.134312
3817.433167	-59.185673
3818.106079	-58.626411
3818.778992	-58.509808
3819.451904	-58.913006
3820.124817	-58.970165
3820.797729	-58.580025
3821.470642	-58.442947
3822.143555	-58.557644
3822.816467	-58.553883
3823.489380	-58.602680
3824.162292	-58.539948
3824.835205	-58.164822
3825.508118	-58.056038
3826.181030	-58.499523
3826.853943	-58.511574
3827.526855	-57.955692
3828.199768	-57.781822
3828.872681	-57.996952
3829.545593	-58.021225
3830.218506	-58.021072
3830.891418	-57.934391
3831.564331	-57.485302
3832.237244	-57.355625
3832.910156	-57.736698
3833.583069	-57.751751
3834.255981	-57.385822
3834.928894	-57.230526
3835.601807	-57.047287
3836.274719	-56.970165
3836.947632	-57.309418
3837.620544	-57.293621
3838.293457	-56.801163
3838.966370	-56.616428
3839.639282	-56.510075
3840.312195	-56.417583
3840.985107	-56.687534
3841.658020	-56.684246
3842.330933	-56.252544
3843.003845	-56.055214
3843.676758	-55.856613
3844.349670	-55.726398
3845.022583	-55.988514
3845.695496	-55.962006
3846.368408	-55.670952
3847.041321	-55.517330
3847.714233	-55.123714
3848.387146	-54.939102
3849.060059	-55.092865
3849.732971	-55.023411
3850.405884	-55.055569
3851.078796	-54.951725
3851.751709	-54.495972
3852.424622	-54.265984
3853.097534	-54.048199
3853.770447	-53.878670
3854.443359	-54.027008
3855.116272	-53.972141
3855.789185	-53.904156
3856.462097	-53.775951
3857.135010	-53.339401
3857.807922	-53.106152
3858.480835	-52.837475
3859.153748	-52.657383
3859.826660	-52.708382
3860.499573	-52.600155
3861.172485	-52.634605
3861.845398	-52.526787
3862.518311	-52.236641
3863.191223	-52.056606
3863.864136	-51.645977
3864.537048	-51.434067
3865.209961	-51.257446
3865.882874	-51.077881
3866.555786	-51.127251
3867.228699	-51.017731
3867.901611	-51.042603
3868.574524	-50.954681
3869.247437	-50.817200
3869.920349	-50.684589
3870.593262	-50.383713
3871.266174	-50.234390
3871.939087	-49.959690
3872.612000	-49.827473
3873.284912	-49.700645
3873.957825	-49.594818
3874.630737	-49.648487
3875.303650	-49.605232
3875.976562	-49.734379
3876.649475	-49.755909
3877.322388	-49.866383
3877.995300	-49.933182
3878.668213	-49.969398
3879.341125	-50.001766
3880.014038	-49.934372
3880.686951	-49.983433
3881.359863	-49.858627
3882.032776	-49.890926
3882.705688	-49.795952
3883.378601	-49.834030
3884.051514	-49.797993
3884.724426	-49.853168
3885.397339	-49.923416
3886.070251	-49.980751
3886.743164	-50.133869
3887.416077	-50.245777
3888.088989	-50.472580
3888.761902	-50.598198
3889.434814	-50.899765
3890.107727	-51.052155
3890.780640	-51.392670
3891.453552	-51.572163
3892.126465	-51.914993
3892.799377	-52.118069
3893.472290	-52.478363
3894.145203	-52.688416
3894.818115	-53.027874
3895.491028	-53.227695
3896.163940	-53.539661
3896.836853	-53.780807
3897.509766	-54.038994
3898.182678	-54.230797
3898.855591	-54.462883
3899.528503	-54.603882
3900.201416	-54.805969
3900.874329	-54.928326
3901.547241	-55.061466
3902.220154	-55.132824
3902.893066	-55.261559
3903.565979	-55.282207
3904.238892	-55.361244
3904.911804	-55.322659
3905.584717	-55.342907
3906.257629	-55.251797
3906.930542	-55.290432
3907.603455	-55.159786
3908.276367	-55.181290
3908.949280	-55.013897
3909.622192	-55.053467
3910.295105	-54.892857
3910.968018	-54.943050
3911.640930	-54.793869
3912.313843	-54.887890
3912.986755	-54.778587
3913.659668	-54.913315
3914.332581	-54.903034
3915.005493	-55.052963
3915.678406	-55.176037
3916.351318	-55.409031
3917.024231	-55.651340
3917.697144	-55.899437
3918.370056	-56.294514
