Frequency (Hz)	Level (dB)
2821.522522	-64.843689
2822.195435	-65.923096
2822.868347	-67.358696
2823.541260	-66.565933
2824.214172	-65.576202
2824.887085	-65.521828
2825.559998	-63.422291
2826.232910	-63.959042
2826.905823	-65.925209
2827.578735	-64.977104
2828.251648	-65.534622
2828.924561	-64.975021
2829.597473	-66.626259
2830.270386	-65.614487
2830.943298	-65.192970
2831.616211	-65.834183
2832.289124	-67.215935
2832.962036	-64.957680
2833.634949	-65.292519
2834.307861	-65.575943
2834.980774	-65.886574
2835.653687	-65.245438
2836.326599	-65.412071
2836.999512	-66.143410
2837.672424	-65.208412
2838.345337	-66.766273
2839.018250	-64.617805
2839.691162	-64.332397
2840.364075	-64.243439
2841.036987	-63.665783
2841.709900	-66.112007
2842.382812	-64.879875
2843.055725	-65.597252
2843.728638	-64.351013
2844.401550	-64.498741
2845.074463	-64.826157
2845.747375	-64.586601
2846.420288	-64.533394
2847.093201	-62.598034
2847.766113	-64.680786
2848.439026	-64.737694
2849.111938	-64.597656
2849.784851	-64.891861
2850.457764	-61.925629
2851.130676	-64.177711
2851.803589	-63.816395
2852.476501	-64.220695
2853.149414	-63.616734
2853.822327	-65.794334
2854.495239	-64.568649
2855.168152	-64.884453
2855.841064	-64.387863
2856.513977	-62.104340
2857.186890	-64.445015
2857.859802	-64.668488
2858.532715	-66.393799
2859.205627	-64.601562
2859.878540	-64.856606
2860.551453	-65.639610
2861.224365	-64.394531
2861.897278	-64.338905
2862.570190	-62.603947
2863.243103	-63.670033
2863.916016	-61.825634
2864.588928	-63.745701
2865.261841	-63.510826
2865.934753	-61.613380
2866.607666	-63.657856
2867.280579	-64.424408
2867.953491	-62.333481
2868.626404	-64.005798
2869.299316	-62.325306
2869.972229	-62.077564
2870.645142	-63.460838
2871.318054	-63.152378
2871.990967	-62.660728
2872.663879	-63.846294
2873.336792	-64.271706
2874.009705	-62.959347
2874.682617	-62.869717
2875.355530	-63.839897
2876.028442	-62.610558
2876.701355	-63.243618
2877.374268	-63.123909
2878.047180	-62.722462
2878.720093	-64.132408
2879.393005	-63.407269
2880.065918	-63.326050
2880.738831	-62.051880
2881.411743	-61.383522
2882.084656	-62.449696
2882.757568	-61.887909
2883.430481	-63.246319
2884.103394	-62.738335
2884.776306	-61.138622
2885.449219	-61.862965
2886.122131	-60.692684
2886.795044	-62.468296
2887.467957	-61.932304
2888.140869	-63.388180
2888.813782	-62.535172
2889.486694	-62.336826
2890.159607	-62.404285
2890.832520	-62.596458
2891.505432	-62.687412
2892.178345	-60.494698
2892.851257	-62.077499
2893.524170	-61.553532
2894.197083	-60.936493
2894.869995	-61.182465
2895.542908	-62.071747
2896.215820	-60.675438
2896.888733	-62.145008
2897.561646	-61.173027
2898.234558	-61.865795
2898.907471	-62.037537
2899.580383	-60.845612
2900.253296	-63.313778
2900.926208	-60.845669
2901.599121	-61.589844
2902.272034	-61.853474
2902.944946	-61.667809
2903.617859	-60.905766
2904.290771	-60.742504
2904.963684	-61.350636
2905.636597	-60.891937
2906.309509	-59.984844
2906.982422	-60.719879
2907.655334	-60.161137
2908.328247	-58.671349
2909.001160	-60.280632
2909.674072	-59.736660
2910.346985	-61.586636
2911.019897	-62.416965
2911.692810	-60.455269
2912.365723	-59.220882
2913.038635	-59.984802
2913.711548	-60.455025
2914.384460	-61.665718
2915.057373	-58.891010
2915.730286	-57.816467
2916.403198	-58.197285
2917.076111	-59.986729
2917.749023	-60.423805
2918.421936	-59.807335
2919.094849	-58.861095
2919.767761	-59.449955
2920.440674	-59.587994
2921.113586	-61.143288
2921.786499	-58.429028
2922.459412	-59.369938
2923.132324	-58.810284
2923.805237	-59.479881
2924.478149	-59.462776
2925.151062	-60.672295
2925.823975	-59.172928
2926.496887	-59.108128
2927.169800	-57.799320
2927.842712	-57.504833
2928.515625	-57.349834
2929.188538	-58.172497
2929.861450	-56.906994
2930.534363	-57.329559
2931.207275	-57.635342
2931.880188	-58.591812
2932.553101	-58.037876
2933.226013	-56.686939
2933.898926	-57.146000
2934.571838	-56.902020
2935.244751	-57.875999
2935.917664	-56.465115
2936.590576	-57.709122
2937.263489	-57.094204
2937.936401	-56.714062
2938.609314	-57.289936
2939.282227	-57.459282
2939.955139	-56.491589
2940.628052	-57.980831
2941.300964	-55.984352
2941.973877	-56.288216
2942.646790	-57.056633
2943.319702	-58.030167
2943.992615	-56.583385
2944.665527	-56.168015
2945.338440	-57.714756
2946.011353	-56.011158
2946.684265	-56.386242
2947.357178	-55.944412
2948.030090	-55.405880
2948.703003	-56.288769
2949.375916	-56.817848
2950.048828	-55.666790
2950.721741	-55.440174
2951.394653	-54.475422
2952.067566	-54.655933
2952.740479	-54.682663
2953.413391	-54.831791
2954.086304	-56.857105
2954.759216	-55.875999
2955.432129	-54.130264
2956.105042	-54.249313
2956.777954	-57.006020
2957.450867	-54.630028
2958.123779	-55.343323
2958.796692	-55.246040
2959.469604	-53.331806
2960.142517	-52.899925
2960.815430	-54.689148
2961.488342	-54.024403
2962.161255	-54.790791
2962.834167	-54.919827
2963.507080	-53.106022
2964.179993	-53.161869
2964.852905	-53.655376
2965.525818	-51.099354
2966.198730	-51.338009
2966.871643	-51.834328
2967.544556	-52.702873
2968.217468	-53.620720
2968.890381	-52.462051
2969.563293	-52.962502
2970.236206	-52.028996
2970.909119	-51.643589
2971.582031	-53.263535
2972.254944	-51.958675
2972.927856	-52.291344
2973.600769	-54.999588
2974.273682	-52.928261
2974.946594	-52.117657
2975.619507	-53.156406
2976.292419	-50.966183
2976.965332	-52.020119
2977.638245	-51.390514
2978.311157	-52.678257
2978.984070	-50.593761
2979.656982	-52.063656
2980.329895	-50.908031
2981.002808	-51.087605
2981.675720	-51.017384
2982.348633	-51.439232
2983.021545	-50.492649
2983.694458	-49.867859
2984.367371	-51.171951
2985.040283	-50.211555
2985.713196	-50.497303
2986.386108	-50.413082
2987.059021	-50.785072
2987.731934	-51.894203
2988.404846	-51.679363
2989.077759	-50.393009
2989.750671	-51.451656
2990.423584	-52.435741
2991.096497	-49.902512
2991.769409	-50.688461
2992.442322	-50.116043
2993.115234	-50.435398
2993.788147	-49.634026
2994.461060	-51.392952
2995.133972	-50.653969
2995.806885	-49.211800
2996.479797	-48.989578
2997.152710	-48.817516
2997.825623	-50.951839
2998.498535	-49.455601
2999.171448	-49.961399
2999.844360	-50.236458
3000.517273	-50.296055
3001.190186	-50.234825
3001.863098	-49.551960
3002.536011	-50.374722
3003.208923	-50.020687
3003.881836	-49.341869
3004.554749	-49.709633
3005.227661	-50.366085
3005.900574	-50.898888
3006.573486	-51.304367
3007.246399	-50.901382
3007.919312	-51.427078
3008.592224	-52.173256
3009.265137	-51.553112
3009.938049	-50.925095
3010.610962	-50.861858
3011.283875	-51.967003
3011.956787	-51.754070
3012.629700	-50.295475
3013.302612	-51.086960
3013.975525	-51.317039
3014.648438	-50.487461
3015.321350	-52.397270
3015.994263	-51.810383
3016.667175	-51.155750
3017.340088	-52.784256
3018.013000	-51.642010
3018.685913	-52.289227
3019.358826	-52.455864
3020.031738	-51.433891
3020.704651	-51.638573
3021.377563	-52.217598
3022.050476	-53.078197
3022.723389	-54.569141
3023.396301	-52.361855
3024.069214	-52.541798
3024.742126	-54.348072
3025.415039	-55.177151
3026.087952	-53.312504
3026.760864	-54.066029
3027.433777	-52.594448
3028.106689	-54.906166
3028.779602	-55.972366
3029.452515	-53.959496
3030.125427	-54.241146
3030.798340	-53.338226
3031.471252	-53.318306
3032.144165	-53.639565
3032.817078	-54.685070
3033.489990	-54.214806
3034.162903	-54.325592
3034.835815	-56.494095
3035.508728	-55.359432
3036.181641	-53.275864
3036.854553	-54.157475
3037.527466	-56.672245
3038.200378	-54.506977
3038.873291	-54.966518
3039.546204	-54.736713
3040.219116	-55.101631
3040.892029	-54.662724
3041.564941	-56.254616
3042.237854	-54.490425
3042.910767	-54.431435
3043.583679	-56.138630
3044.256592	-55.715832
3044.929504	-56.754173
3045.602417	-57.258659
3046.275330	-56.752487
3046.948242	-57.374550
3047.621155	-57.342564
3048.294067	-55.880493
3048.966980	-56.507565
3049.639893	-55.475273
3050.312805	-57.519894
3050.985718	-56.579006
3051.658630	-56.111828
3052.331543	-57.488941
3053.004456	-57.527645
3053.677368	-56.319416
3054.350281	-57.252541
3055.023193	-55.769836
3055.696106	-58.503548
3056.369019	-57.688324
3057.041931	-58.721642
3057.714844	-59.755253
3058.387756	-56.245285
3059.060669	-58.049706
3059.733582	-59.421379
3060.406494	-57.406662
3061.079407	-57.306740
3061.752319	-56.465126
3062.425232	-56.833874
3063.098145	-57.155483
3063.771057	-58.541248
3064.443970	-58.780731
3065.116882	-58.086563
3065.789795	-58.957222
3066.462708	-56.979710
3067.135620	-58.985130
3067.808533	-58.017391
3068.481445	-58.671631
3069.154358	-57.899975
3069.827271	-58.068085
3070.500183	-57.568428
3071.173096	-58.233341
3071.846008	-57.570095
3072.518921	-57.854603
3073.191833	-58.870178
3073.864746	-60.099010
3074.537659	-58.306591
3075.210571	-59.721775
3075.883484	-58.024975
3076.556396	-59.353271
3077.229309	-60.045944
3077.902222	-60.478973
3078.575134	-59.787868
3079.248047	-58.625885
3079.920959	-60.514240
3080.593872	-61.060471
3081.266785	-60.724773
3081.939697	-60.998375
3082.612610	-60.202217
3083.285522	-61.107224
3083.958435	-60.901230
3084.631348	-60.238789
3085.304260	-60.097500
3085.977173	-58.975708
3086.650085	-60.284554
3087.322998	-60.887123
3087.995911	-58.396347
3088.668823	-58.416000
3089.341736	-59.670078
3090.014648	-60.222176
3090.687561	-60.159904
3091.360474	-58.762390
3092.033386	-60.541393
3092.706299	-61.139961
3093.379211	-60.775238
3094.052124	-61.542763
3094.725037	-61.600807
3095.397949	-61.844200
3096.070862	-61.706387
3096.743774	-60.500217
3097.416687	-60.134609
3098.089600	-61.855064
3098.762512	-60.804882
3099.435425	-62.642319
3100.108337	-62.430267
3100.781250	-61.198044
3101.454163	-62.244698
3102.127075	-60.929840
3102.799988	-62.130730
3103.472900	-61.265614
3104.145813	-60.652954
3104.818726	-62.094158
3105.491638	-61.856926
3106.164551	-60.973808
3106.837463	-61.589035
3107.510376	-61.211475
3108.183289	-60.803314
3108.856201	-60.568569
3109.529114	-60.999905
3110.202026	-61.627464
3110.874939	-61.804390
3111.547852	-61.397198
3112.220764	-63.329895
3112.893677	-63.086430
3113.566589	-62.000916
3114.239502	-61.388039
3114.912415	-61.048813
3115.585327	-59.892570
3116.258240	-61.819801
3116.931152	-59.855400
3117.604065	-61.507488
3118.276978	-60.958073
3118.949890	-61.761745
3119.622803	-61.208439
3120.295715	-61.729813
3120.968628	-61.378437
3121.641541	-61.830769
3122.314453	-61.788025
3122.987366	-62.070332
3123.660278	-60.572369
3124.333191	-59.913914
3125.006104	-61.819511
3125.679016	-60.258873
3126.351929	-60.984474
3127.024841	-62.946705
3127.697754	-62.687248
3128.370667	-62.112598
3129.043579	-63.529522
3129.716492	-61.702194
3130.389404	-61.533028
3131.062317	-63.313751
3131.735229	-62.020432
3132.408142	-62.563786
3133.081055	-63.284912
3133.753967	-63.092491
3134.426880	-62.719666
3135.099792	-62.156364
3135.772705	-61.832363
3136.445618	-62.372780
3137.118530	-63.219315
3137.791443	-63.913700
3138.464355	-61.854965
3139.137268	-61.250843
3139.810181	-63.356014
3140.483093	-63.394638
3141.156006	-63.398819
3141.828918	-62.746620
3142.501831	-64.110680
3143.174744	-63.642090
3143.847656	-62.069214
3144.520569	-63.352551
3145.193481	-61.872044
3145.866394	-61.866585
3146.539307	-64.305328
3147.212219	-63.462841
3147.885132	-63.965565
3148.558044	-63.398518
3149.230957	-61.965206
3149.903870	-62.706886
3150.576782	-64.313950
3151.249695	-63.933567
3151.922607	-65.334938
3152.595520	-63.537792
3153.268433	-63.371548
3153.941345	-65.166191
3154.614258	-64.497902
3155.287170	-64.792297
3155.960083	-63.450474
3156.632996	-63.388271
3157.305908	-62.950294
3157.978821	-63.382664
3158.651733	-63.921555
3159.324646	-63.183384
3159.997559	-63.528248
3160.670471	-63.434956
3161.343384	-62.790775
3162.016296	-63.929741
3162.689209	-62.575500
3163.362122	-64.123581
3164.035034	-63.627491
3164.707947	-63.803932
3165.380859	-64.164040
3166.053772	-63.598949
3166.726685	-63.420750
3167.399597	-63.035446
3168.072510	-63.252457
3168.745422	-65.368050
3169.418335	-63.822937
3170.091248	-65.832794
3170.764160	-64.787804
3171.437073	-63.524677
3172.109985	-64.846764
3172.782898	-65.260017
3173.455811	-64.912727
3174.128723	-65.232330
3174.801636	-64.119919
3175.474548	-63.746979
3176.147461	-65.732124
3176.820374	-64.881889
3177.493286	-64.854660
3178.166199	-64.523521
3178.839111	-64.500908
3179.512024	-63.442265
3180.184937	-64.364731
3180.857849	-63.645321
3181.530762	-63.620266
3182.203674	-64.806892
3182.876587	-62.537476
3183.549500	-64.447571
3184.222412	-64.985321
3184.895325	-63.936840
3185.568237	-65.440361
3186.241150	-64.579979
3186.914062	-63.652809
3187.586975	-63.591949
3188.259888	-62.303459
3188.932800	-65.034096
3189.605713	-63.384766
3190.278625	-63.460335
3190.951538	-64.141983
3191.624451	-65.373528
3192.297363	-65.581329
3192.970276	-65.128563
3193.643188	-65.864075
3194.316101	-64.497139
3194.989014	-64.648201
3195.661926	-64.576950
3196.334839	-65.703644
3197.007751	-66.475151
3197.680664	-63.886868
3198.353577	-63.543037
3199.026489	-63.906830
3199.699402	-62.659508
3200.372314	-65.550026
3201.045227	-65.684181
3201.718140	-64.836571
3202.391052	-64.118286
3203.063965	-65.252266
3203.736877	-63.833858
3204.409790	-62.844677
3205.082703	-65.678307
3205.755615	-65.321609
3206.428528	-66.306190
3207.101440	-64.714607
3207.774353	-64.377541
3208.447266	-63.357422
3209.120178	-63.344212
3209.793091	-64.975723
3210.466003	-64.632118
3211.138916	-64.325012
3211.811829	-63.914726
3212.484741	-64.016716
3213.157654	-64.234245
3213.830566	-63.844757
3214.503479	-64.287422
3215.176392	-63.917793
3215.849304	-64.964104
3216.522217	-64.434502
3217.195129	-63.983063
3217.868042	-63.619698
3218.540955	-65.066330
3219.213867	-64.339600
3219.886780	-64.287437
3220.559692	-65.722603
3221.232605	-67.099892
3221.905518	-66.863686
3222.578430	-65.702873
3223.251343	-65.240494
3223.924255	-66.029533
3224.597168	-64.392342
3225.270081	-63.678967
3225.942993	-64.693893
3226.615906	-64.286324
3227.288818	-65.679420
3227.961731	-64.796005
3228.634644	-64.531441
3229.307556	-64.610039
3229.980469	-64.373817
3230.653381	-65.530815
3231.326294	-65.742699
3231.999207	-64.410545
3232.672119	-64.925896
3233.345032	-64.500069
3234.017944	-66.499008
3234.690857	-64.582603
3235.363770	-64.147728
3236.036682	-64.630196
3236.709595	-65.417610
3237.382507	-65.097122
3238.055420	-64.105141
3238.728333	-64.858063
3239.401245	-64.389702
3240.074158	-65.639694
3240.747070	-65.562263
3241.419983	-65.083557
3242.092896	-63.917488
3242.765808	-64.604744
3243.438721	-64.272957
3244.111633	-64.403374
3244.784546	-65.022049
3245.457458	-65.531303
3246.130371	-65.140953
3246.803284	-66.176529
3247.476196	-64.178360
3248.149109	-63.924427
3248.822021	-66.699059
3249.494934	-63.336884
3250.167847	-64.751556
3250.840759	-64.724365
3251.513672	-66.011391
3252.186584	-64.863739
3252.859497	-65.271645
3253.532410	-64.875336
3254.205322	-64.670464
3254.878235	-64.523781
3255.551147	-64.010475
3256.224060	-65.106026
3256.896973	-65.703735
3257.569885	-66.106995
3258.242798	-64.364777
3258.915710	-65.813423
3259.588623	-64.925507
3260.261536	-65.868027
3260.934448	-65.677567
3261.607361	-65.322578
3262.280273	-64.445068
3262.953186	-66.081871
3263.626099	-64.978767
3264.299011	-64.537170
3264.971924	-65.086990
3265.644836	-65.551132
3266.317749	-65.859802
3266.990662	-63.656837
3267.663574	-63.634068
3268.336487	-63.788086
3269.009399	-65.013359
3269.682312	-64.198746
3270.355225	-64.663933
3271.028137	-64.891663
3271.701050	-64.703186
3272.373962	-65.154472
3273.046875	-64.303360
3273.719788	-64.556908
3274.392700	-65.555664
3275.065613	-64.846092
3275.738525	-66.727119
3276.411438	-65.828720
3277.084351	-64.468521
3277.757263	-64.200287
3278.430176	-65.418259
3279.103088	-65.520844
3279.776001	-66.577850
3280.448914	-64.053329
3281.121826	-65.777847
3281.794739	-66.538116
3282.467651	-65.319908
3283.140564	-64.269424
3283.813477	-64.294350
3284.486389	-65.716469
3285.159302	-65.036865
3285.832214	-66.984322
3286.505127	-65.957954
3287.178040	-65.226166
3287.850952	-66.036453
3288.523865	-65.224670
3289.196777	-65.676636
3289.869690	-64.664078
3290.542603	-65.233391
3291.215515	-65.278084
3291.888428	-64.651321
3292.561340	-63.653084
3293.234253	-65.325928
3293.907166	-65.848770
3294.580078	-63.982006
3295.252991	-66.002396
3295.925903	-66.213814
3296.598816	-65.707390
3297.271729	-65.063400
3297.944641	-65.867088
3298.617554	-66.023857
3299.290466	-66.022995
3299.963379	-65.242004
3300.636292	-64.435364
3301.309204	-65.630661
3301.982117	-63.658253
3302.655029	-65.395424
3303.327942	-64.580261
3304.000854	-65.941017
3304.673767	-64.439362
3305.346680	-64.612267
3306.019592	-64.876686
3306.692505	-64.919876
3307.365417	-64.553230
3308.038330	-64.567772
3308.711243	-64.810059
3309.384155	-65.228935
3310.057068	-66.586113
3310.729980	-63.677402
3311.402893	-65.445663
3312.075806	-64.755775
3312.748718	-65.061249
3313.421631	-63.117241
3314.094543	-63.463745
3314.767456	-65.729752
3315.440369	-65.189484
3316.113281	-65.968201
3316.786194	-63.385284
3317.459106	-65.211548
3318.132019	-65.658493
3318.804932	-64.840675
3319.477844	-63.564129
3320.150757	-63.877590
3320.823669	-64.964706
3321.496582	-64.449409
3322.169495	-63.911671
3322.842407	-64.716606
3323.515320	-63.427242
3324.188232	-65.794434
3324.861145	-66.458542
3325.534058	-63.800205
3326.206970	-64.561272
3326.879883	-65.603203
3327.552795	-63.676945
3328.225708	-65.781288
3328.898621	-65.549164
3329.571533	-63.790993
3330.244446	-65.124985
3330.917358	-65.053085
3331.590271	-64.083252
3332.263184	-64.813141
3332.936096	-65.017952
3333.609009	-65.846855
3334.281921	-64.602257
3334.954834	-65.804970
3335.627747	-65.684174
3336.300659	-65.004379
3336.973572	-63.025055
3337.646484	-67.456398
3338.319397	-65.003296
3338.992310	-64.094719
3339.665222	-65.896446
3340.338135	-66.065857
3341.011047	-66.032814
3341.683960	-64.433998
3342.356873	-65.317833
3343.029785	-64.709618
3343.702698	-65.168510
3344.375610	-65.429565
3345.048523	-65.098434
3345.721436	-64.825401
3346.394348	-64.653770
3347.067261	-64.247803
3347.740173	-63.469677
3348.413086	-64.405823
3349.085999	-64.526482
3349.758911	-63.832695
3350.431824	-62.921894
3351.104736	-62.979332
3351.777649	-63.636871
3352.450562	-63.554268
3353.123474	-62.628437
3353.796387	-64.131470
3354.469299	-63.956783
3355.142212	-62.991859
3355.815125	-63.175007
3356.488037	-64.339729
3357.160950	-65.276527
3357.833862	-65.325043
3358.506775	-64.853683
3359.179688	-63.862370
3359.852600	-65.340500
3360.525513	-63.279213
3361.198425	-64.491402
3361.871338	-62.155331
3362.544250	-64.681816
3363.217163	-64.130768
3363.890076	-64.162491
3364.562988	-65.925499
3365.235901	-63.125572
3365.908813	-65.200005
3366.581726	-63.597656
3367.254639	-63.171246
3367.927551	-64.267624
3368.600464	-62.030815
3369.273376	-64.167740
3369.946289	-62.662155
3370.619202	-65.119293
3371.292114	-63.541771
3371.965027	-63.396168
3372.637939	-63.779301
3373.310852	-62.822716
3373.983765	-62.606735
3374.656677	-62.739620
3375.329590	-62.951801
3376.002502	-64.318550
3376.675415	-63.386597
3377.348328	-63.910130
3378.021240	-62.402229
3378.694153	-63.089779
3379.367065	-63.705643
3380.039978	-63.301144
3380.712891	-63.007332
3381.385803	-64.431770
3382.058716	-63.618320
3382.731628	-64.753479
3383.404541	-63.913361
3384.077454	-63.087688
3384.750366	-63.625790
3385.423279	-62.195034
3386.096191	-64.521477
3386.769104	-63.072235
3387.442017	-62.880550
3388.114929	-63.782883
3388.787842	-62.811359
3389.460754	-63.023949
3390.133667	-63.369427
3390.806580	-62.763546
3391.479492	-62.567478
3392.152405	-63.182083
3392.825317	-62.139835
3393.498230	-62.515240
3394.171143	-63.055393
3394.844055	-62.926003
3395.516968	-62.892811
3396.189880	-62.651302
3396.862793	-62.914463
3397.535706	-62.212395
3398.208618	-63.733250
3398.881531	-62.470772
3399.554443	-63.294697
3400.227356	-63.120270
3400.900269	-63.211720
3401.573181	-60.715317
3402.246094	-61.424381
3402.919006	-62.859131
3403.591919	-62.189835
3404.264832	-63.107563
3404.937744	-63.152760
3405.610657	-63.133266
3406.283569	-62.845387
3406.956482	-62.386047
3407.629395	-62.549774
3408.302307	-61.758190
3408.975220	-63.153358
3409.648132	-64.320366
3410.321045	-63.313519
3410.993958	-62.564621
3411.666870	-62.271370
3412.339783	-62.543499
3413.012695	-62.266453
3413.685608	-62.072124
3414.358521	-61.838848
3415.031433	-61.982162
3415.704346	-62.321507
3416.377258	-62.465977
3417.050171	-61.528370
3417.723083	-62.830791
3418.395996	-62.649040
3419.068909	-61.848438
3419.741821	-61.626495
3420.414734	-60.944729
3421.087646	-61.749645
3421.760559	-60.418785
3422.433472	-61.408504
3423.106384	-62.632999
3423.779297	-61.243710
3424.452209	-60.949623
3425.125122	-61.940189
3425.798035	-61.974442
3426.470947	-61.026958
3427.143860	-62.780773
3427.816772	-62.770409
3428.489685	-61.486576
3429.162598	-62.263847
3429.835510	-61.469955
3430.508423	-59.943699
3431.181335	-60.150902
3431.854248	-60.906773
3432.527161	-61.336113
3433.200073	-61.212364
3433.872986	-60.646030
3434.545898	-60.717430
3435.218811	-61.180950
3435.891724	-62.517780
3436.564636	-61.419785
3437.237549	-60.298222
3437.910461	-61.728046
3438.583374	-61.816990
3439.256287	-58.938725
3439.929199	-60.350544
3440.602112	-61.998531
3441.275024	-61.032265
3441.947937	-59.767387
3442.620850	-61.654995
3443.293762	-60.919212
3443.966675	-61.360806
3444.639587	-61.500725
3445.312500	-61.056164
3445.985413	-60.995811
3446.658325	-61.309280
3447.331238	-60.914696
3448.004150	-61.868774
3448.677063	-60.904556
3449.349976	-61.217831
3450.022888	-61.342972
3450.695801	-60.394516
3451.368713	-61.839024
3452.041626	-58.918903
3452.714539	-59.506733
3453.387451	-61.136089
3454.060364	-60.655159
3454.733276	-59.498161
3455.406189	-59.930443
3456.079102	-59.123383
3456.752014	-60.882236
3457.424927	-59.391510
3458.097839	-59.549583
3458.770752	-59.053452
3459.443665	-59.315815
3460.116577	-59.577358
3460.789490	-58.955082
3461.462402	-61.564953
3462.135315	-59.638535
3462.808228	-60.291443
3463.481140	-61.367340
3464.154053	-60.359306
3464.826965	-58.341820
3465.499878	-58.319363
3466.172791	-58.763599
3466.845703	-58.152260
3467.518616	-60.155399
3468.191528	-58.356861
3468.864441	-60.136086
3469.537354	-59.283955
3470.210266	-57.270081
3470.883179	-59.567169
3471.556091	-58.494976
3472.229004	-59.562454
3472.901917	-60.731987
3473.574829	-57.456024
3474.247742	-59.563225
3474.920654	-60.431023
3475.593567	-59.134064
3476.266479	-59.881310
3476.939392	-58.241997
3477.612305	-59.168129
3478.285217	-59.602791
3478.958130	-57.616135
3479.631042	-59.083260
3480.303955	-60.691406
3480.976868	-59.105850
3481.649780	-58.960812
3482.322693	-57.096531
3482.995605	-58.778149
3483.668518	-57.855274
3484.341431	-57.321526
3485.014343	-57.403313
3485.687256	-57.231728
3486.360168	-59.051579
3487.033081	-57.994862
3487.705994	-60.690437
3488.378906	-59.346947
3489.051819	-56.732765
3489.724731	-57.273380
3490.397644	-58.208698
3491.070557	-57.980152
3491.743469	-58.617584
3492.416382	-56.678699
3493.089294	-57.317482
3493.762207	-57.539207
3494.435120	-57.543179
3495.108032	-57.784866
3495.780945	-57.086567
3496.453857	-58.378307
3497.126770	-58.100311
3497.799683	-57.492119
3498.472595	-56.784512
3499.145508	-57.288673
3499.818420	-56.938068
3500.491333	-58.008442
3501.164246	-57.588638
3501.837158	-57.650173
3502.510071	-57.129810
3503.182983	-58.442425
3503.855896	-57.220688
3504.528809	-57.424816
3505.201721	-56.046959
3505.874634	-56.766426
3506.547546	-56.685997
3507.220459	-57.369137
3507.893372	-56.191452
3508.566284	-54.060707
3509.239197	-55.785648
3509.912109	-55.697067
3510.585022	-59.608932
3511.257935	-56.880859
3511.930847	-56.772087
3512.603760	-55.953991
3513.276672	-56.114346
3513.949585	-57.597050
3514.622498	-55.580376
3515.295410	-55.647217
3515.968323	-55.103256
3516.641235	-54.451138
3517.314148	-55.803593
3517.987061	-56.076767
3518.659973	-55.468292
3519.332886	-55.535049
3520.005798	-55.296196
3520.678711	-54.277405
3521.351624	-54.974216
3522.024536	-54.574295
3522.697449	-55.234638
3523.370361	-54.545296
3524.043274	-54.148460
3524.716187	-54.913902
3525.389099	-53.004974
3526.062012	-54.155411
3526.734924	-54.393070
3527.407837	-54.238041
3528.080750	-54.581886
3528.753662	-54.393063
3529.426575	-52.821709
3530.099487	-54.458286
3530.772400	-52.855110
3531.445312	-52.907272
3532.118225	-52.966015
3532.791138	-55.472332
3533.464050	-53.990643
3534.136963	-51.891960
3534.809875	-51.544865
3535.482788	-52.420715
3536.155701	-52.646774
3536.828613	-53.173016
3537.501526	-52.672783
3538.174438	-54.103104
3538.847351	-51.538521
3539.520264	-51.941608
3540.193176	-51.458817
3540.866089	-52.384060
3541.539001	-52.352322
3542.211914	-51.687580
3542.884827	-52.558975
3543.557739	-51.412502
3544.230652	-53.883884
3544.903564	-53.357090
3545.576477	-52.219849
3546.249390	-51.780075
3546.922302	-51.215508
3547.595215	-51.920647
3548.268127	-51.339588
3548.941040	-51.408051
3549.613953	-50.688374
3550.286865	-51.961636
3550.959778	-51.405403
3551.632690	-49.816864
3552.305603	-52.137688
3552.978516	-49.906052
3553.651428	-49.459412
3554.324341	-49.846931
3554.997253	-49.036957
3555.670166	-50.234905
3556.343079	-49.943451
3557.015991	-50.804131
3557.688904	-49.402992
3558.361816	-50.323505
3559.034729	-50.250179
3559.707642	-49.461384
3560.380554	-49.267380
3561.053467	-50.255882
3561.726379	-49.659515
3562.399292	-48.852699
3563.072205	-50.424732
3563.745117	-49.879288
3564.418030	-50.578289
3565.090942	-48.703533
3565.763855	-47.273960
3566.436768	-47.807484
3567.109680	-50.279324
3567.782593	-48.258823
3568.455505	-48.547138
3569.128418	-50.730801
3569.801331	-49.298351
3570.474243	-49.491650
3571.147156	-48.386585
3571.820068	-49.598614
3572.492981	-47.436897
3573.165894	-48.344666
3573.838806	-48.667652
3574.511719	-47.563187
3575.184631	-46.806183
3575.857544	-47.438591
3576.530457	-48.214287
3577.203369	-48.856022
3577.876282	-48.661156
3578.549194	-47.992340
3579.222107	-46.953171
3579.895020	-48.042206
3580.567932	-46.638382
3581.240845	-47.597839
3581.913757	-48.171921
3582.586670	-46.230862
3583.259583	-48.043179
3583.932495	-48.323143
3584.605408	-48.484570
3585.278320	-46.976921
3585.951233	-48.438404
3586.624146	-47.423805
3587.297058	-47.811085
3587.969971	-48.100620
3588.642883	-47.516079
3589.315796	-47.228325
3589.988708	-47.911903
3590.661621	-48.420181
3591.334534	-46.060314
3592.007446	-49.158569
3592.680359	-47.344707
3593.353271	-47.831287
3594.026184	-48.043613
3594.699097	-48.814045
3595.372009	-48.455101
3596.044922	-49.247078
3596.717834	-48.877178
3597.390747	-49.859558
3598.063660	-50.317375
3598.736572	-48.480003
3599.409485	-48.177052
3600.082397	-51.111988
3600.755310	-49.998001
3601.428223	-51.881340
3602.101135	-51.808956
3602.774048	-50.572140
3603.446960	-50.325985
3604.119873	-50.141644
3604.792786	-49.739983
