Frequency (Hz)	Level (dB)
2805.372620	-61.036541
2806.045532	-60.413857
2806.718445	-60.657341
2807.391357	-60.278233
2808.064270	-60.987053
2808.737183	-61.650795
2809.410095	-61.293224
2810.083008	-62.745064
2810.755920	-60.884071
2811.428833	-60.405628
2812.101746	-59.459339
2812.774658	-60.065350
2813.447571	-60.006004
2814.120483	-60.109203
2814.793396	-60.315098
2815.466309	-59.614033
2816.139221	-59.695385
2816.812134	-60.415466
2817.485046	-59.561283
2818.157959	-59.472061
2818.830872	-58.309822
2819.503784	-59.348770
2820.176697	-59.212299
2820.849609	-58.497345
2821.522522	-59.360096
2822.195435	-59.624741
2822.868347	-57.789806
2823.541260	-58.636620
2824.214172	-58.985470
2824.887085	-60.333199
2825.559998	-58.698154
2826.232910	-57.152721
2826.905823	-56.893581
2827.578735	-57.137287
2828.251648	-56.739162
2828.924561	-55.434258
2829.597473	-57.458935
2830.270386	-57.170704
2830.943298	-56.589256
2831.616211	-55.701073
2832.289124	-56.078350
2832.962036	-55.740433
2833.634949	-55.544270
2834.307861	-54.131638
2834.980774	-53.181969
2835.653687	-54.104496
2836.326599	-54.149521
2836.999512	-54.060059
2837.672424	-54.007862
2838.345337	-54.437809
2839.018250	-52.554279
2839.691162	-53.382191
2840.364075	-51.667797
2841.036987	-51.812450
2841.709900	-52.004047
2842.382812	-50.945972
2843.055725	-52.141777
2843.728638	-51.180683
2844.401550	-51.319603
2845.074463	-51.107456
2845.747375	-51.394833
2846.420288	-50.619926
2847.093201	-50.659134
2847.766113	-51.149071
2848.439026	-49.576370
2849.111938	-50.236122
2849.784851	-50.095547
2850.457764	-49.497593
2851.130676	-49.536366
2851.803589	-49.948811
2852.476501	-49.677383
2853.149414	-48.886261
2853.822327	-51.191917
2854.495239	-49.679062
2855.168152	-51.902195
2855.841064	-50.756901
2856.513977	-51.144924
2857.186890	-51.115566
2857.859802	-51.876953
2858.532715	-51.970375
2859.205627	-51.916702
2859.878540	-52.833450
2860.551453	-51.830025
2861.224365	-52.765320
2861.897278	-52.364983
2862.570190	-54.053097
2863.243103	-54.487938
2863.916016	-53.305145
2864.588928	-54.801373
2865.261841	-54.934490
2865.934753	-55.402653
2866.607666	-55.845554
2867.280579	-54.874237
2867.953491	-56.484566
2868.626404	-57.074242
2869.299316	-55.268253
2869.972229	-56.301750
2870.645142	-56.669144
2871.318054	-56.299316
2871.990967	-56.804028
2872.663879	-57.592075
2873.336792	-57.438126
2874.009705	-58.387753
2874.682617	-58.905655
2875.355530	-58.578545
2876.028442	-58.120331
2876.701355	-58.447327
2877.374268	-57.657539
2878.047180	-58.211853
2878.720093	-58.631012
2879.393005	-59.030781
2880.065918	-57.957485
2880.738831	-60.085876
2881.411743	-58.225563
2882.084656	-59.666115
2882.757568	-59.674290
2883.430481	-59.175236
2884.103394	-58.807644
2884.776306	-59.974804
2885.449219	-61.160770
2886.122131	-60.066246
2886.795044	-60.599537
2887.467957	-61.358990
2888.140869	-60.731350
2888.813782	-59.629448
2889.486694	-60.806114
2890.159607	-60.460045
2890.832520	-61.302711
2891.505432	-60.726891
2892.178345	-59.376831
2892.851257	-61.901031
2893.524170	-60.663094
2894.197083	-62.816963
2894.869995	-61.621544
2895.542908	-61.665726
2896.215820	-61.802433
2896.888733	-62.609695
2897.561646	-60.626106
2898.234558	-60.374046
2898.907471	-62.578217
2899.580383	-61.359383
2900.253296	-61.408321
2900.926208	-62.202419
2901.599121	-61.264637
2902.272034	-62.263870
2902.944946	-62.321392
2903.617859	-63.735954
2904.290771	-61.711071
2904.963684	-61.384064
2905.636597	-63.064556
2906.309509	-63.230637
2906.982422	-61.630596
2907.655334	-62.308685
2908.328247	-61.776314
2909.001160	-62.748043
2909.674072	-63.043255
2910.346985	-62.650768
2911.019897	-62.304909
2911.692810	-63.151615
2912.365723	-62.174110
2913.038635	-62.235767
2913.711548	-62.556854
2914.384460	-62.667534
2915.057373	-62.322128
2915.730286	-61.640854
2916.403198	-62.710659
2917.076111	-63.300777
2917.749023	-64.617805
2918.421936	-63.435837
2919.094849	-63.004139
2919.767761	-62.661633
2920.440674	-62.423672
2921.113586	-61.832989
2921.786499	-63.187302
2922.459412	-63.895660
2923.132324	-62.515915
2923.805237	-62.595543
2924.478149	-62.163242
2925.151062	-62.494484
2925.823975	-63.051540
2926.496887	-61.753670
2927.169800	-60.997456
2927.842712	-62.728607
2928.515625	-62.247349
2929.188538	-61.961189
2929.861450	-62.320522
2930.534363	-62.488956
2931.207275	-62.028831
2931.880188	-61.743046
2932.553101	-62.591404
2933.226013	-62.465401
2933.898926	-61.449879
2934.571838	-61.446438
2935.244751	-62.651020
2935.917664	-62.344460
2936.590576	-63.040436
2937.263489	-62.139038
2937.936401	-61.852432
2938.609314	-60.865833
2939.282227	-60.747211
2939.955139	-62.707100
2940.628052	-63.027279
2941.300964	-62.844490
2941.973877	-62.047085
2942.646790	-60.545212
2943.319702	-60.134670
2943.992615	-60.577682
2944.665527	-61.436378
2945.338440	-60.745186
2946.011353	-60.618629
2946.684265	-60.511955
2947.357178	-60.895348
2948.030090	-59.474724
2948.703003	-60.714573
2949.375916	-61.124130
2950.048828	-60.344765
2950.721741	-60.720589
2951.394653	-60.495914
2952.067566	-59.004490
2952.740479	-59.726574
2953.413391	-59.656307
2954.086304	-61.177578
2954.759216	-59.201412
2955.432129	-60.828285
2956.105042	-58.162292
2956.777954	-59.806362
2957.450867	-58.718243
2958.123779	-57.989315
2958.796692	-58.114895
2959.469604	-57.922855
2960.142517	-58.130474
2960.815430	-57.262493
2961.488342	-57.416122
2962.161255	-57.836277
2962.834167	-57.280617
2963.507080	-56.786476
2964.179993	-56.872967
2964.852905	-57.858341
2965.525818	-56.966614
2966.198730	-56.845295
2966.871643	-56.209938
2967.544556	-54.726868
2968.217468	-55.657097
2968.890381	-56.860779
2969.563293	-55.548645
2970.236206	-53.141891
2970.909119	-54.570015
2971.582031	-54.385521
2972.254944	-54.408051
2972.927856	-53.355499
2973.600769	-53.157661
2974.273682	-52.921124
2974.946594	-53.672443
2975.619507	-52.946964
2976.292419	-52.992104
2976.965332	-53.053062
2977.638245	-52.865475
2978.311157	-52.738869
2978.984070	-53.225060
2979.656982	-51.024132
2980.329895	-50.297176
2981.002808	-52.238667
2981.675720	-50.607273
2982.348633	-51.299519
2983.021545	-51.432091
2983.694458	-50.996002
2984.367371	-50.537766
2985.040283	-51.904800
2985.713196	-52.589798
2986.386108	-50.616142
2987.059021	-50.689911
2987.731934	-51.489693
2988.404846	-51.573635
2989.077759	-52.707676
2989.750671	-52.777458
2990.423584	-51.740280
2991.096497	-52.244175
2991.769409	-52.873760
2992.442322	-53.070229
2993.115234	-52.635273
2993.788147	-53.573341
2994.461060	-54.208931
2995.133972	-54.553600
2995.806885	-53.598152
2996.479797	-54.962673
2997.152710	-54.988388
2997.825623	-56.173489
2998.498535	-56.295704
2999.171448	-56.348232
2999.844360	-57.304600
3000.517273	-57.191105
3001.190186	-56.149246
3001.863098	-56.978401
3002.536011	-57.975281
3003.208923	-56.233189
3003.881836	-57.298389
3004.554749	-58.051861
3005.227661	-58.882385
3005.900574	-59.900047
3006.573486	-58.069176
3007.246399	-57.751621
3007.919312	-58.836525
3008.592224	-59.798405
3009.265137	-57.881718
3009.938049	-59.341763
3010.610962	-59.431591
3011.283875	-58.415897
3011.956787	-58.814960
3012.629700	-60.288994
3013.302612	-60.717693
3013.975525	-60.606171
3014.648438	-60.586697
3015.321350	-60.777214
3015.994263	-59.271183
3016.667175	-59.493183
3017.340088	-60.686779
3018.013000	-60.863590
3018.685913	-61.738586
3019.358826	-60.781437
3020.031738	-61.483109
3020.704651	-61.275772
3021.377563	-61.144119
3022.050476	-62.522892
3022.723389	-59.856007
3023.396301	-61.760921
3024.069214	-61.946327
3024.742126	-62.006683
3025.415039	-62.487480
3026.087952	-62.319477
3026.760864	-62.573071
3027.433777	-61.844254
3028.106689	-60.988003
3028.779602	-61.806011
3029.452515	-61.926022
3030.125427	-60.244263
3030.798340	-61.395233
3031.471252	-62.094067
3032.144165	-62.001202
3032.817078	-63.964607
3033.489990	-61.172733
3034.162903	-61.616642
3034.835815	-61.917191
3035.508728	-63.727741
3036.181641	-62.939808
3036.854553	-61.561764
3037.527466	-62.515751
3038.200378	-61.910236
3038.873291	-61.882675
3039.546204	-62.238480
3040.219116	-63.416077
3040.892029	-63.535889
3041.564941	-63.283562
3042.237854	-63.650055
3042.910767	-63.573177
3043.583679	-63.075497
3044.256592	-62.542507
3044.929504	-63.628277
3045.602417	-62.814213
3046.275330	-62.740940
3046.948242	-63.127052
3047.621155	-62.506084
3048.294067	-63.688625
3048.966980	-63.133137
3049.639893	-63.379978
3050.312805	-63.226601
3050.985718	-62.664333
3051.658630	-62.178394
3052.331543	-64.117683
3053.004456	-63.177479
3053.677368	-62.553577
3054.350281	-63.483791
3055.023193	-62.878071
3055.696106	-62.214466
3056.369019	-62.954128
3057.041931	-61.457016
3057.714844	-62.335426
3058.387756	-61.239666
3059.060669	-62.879490
3059.733582	-61.150982
3060.406494	-62.267639
3061.079407	-63.362373
3061.752319	-63.166759
3062.425232	-62.637535
3063.098145	-61.290741
3063.771057	-61.972385
3064.443970	-61.597210
3065.116882	-62.549683
3065.789795	-62.422920
3066.462708	-62.582874
3067.135620	-62.123726
3067.808533	-61.276745
3068.481445	-60.874664
3069.154358	-60.976524
3069.827271	-61.679218
3070.500183	-61.698353
3071.173096	-61.572861
3071.846008	-62.307343
3072.518921	-61.020424
3073.191833	-61.692692
3073.864746	-61.409595
3074.537659	-60.325447
3075.210571	-62.607067
3075.883484	-61.500576
3076.556396	-61.435966
3077.229309	-61.729618
3077.902222	-61.055958
3078.575134	-60.742989
3079.248047	-62.055550
3079.920959	-61.497139
3080.593872	-61.571121
3081.266785	-61.066742
3081.939697	-61.583183
3082.612610	-60.617714
3083.285522	-60.049099
3083.958435	-61.271126
3084.631348	-59.628399
3085.304260	-60.838905
3085.977173	-61.021244
3086.650085	-58.769505
3087.322998	-61.038857
3087.995911	-59.586674
3088.668823	-60.090618
3089.341736	-59.490192
3090.014648	-60.453278
3090.687561	-59.398487
3091.360474	-59.161755
3092.033386	-60.628788
3092.706299	-58.633293
3093.379211	-59.078644
3094.052124	-58.203594
3094.725037	-58.740467
3095.397949	-59.554264
3096.070862	-58.092201
3096.743774	-58.095394
3097.416687	-57.214928
3098.089600	-58.125343
3098.762512	-58.283016
3099.435425	-58.550694
3100.108337	-57.070274
3100.781250	-58.078327
3101.454163	-56.048153
3102.127075	-56.017750
3102.799988	-56.706623
3103.472900	-57.050125
3104.145813	-55.318829
3104.818726	-57.066639
3105.491638	-57.290119
3106.164551	-54.338505
3106.837463	-56.624451
3107.510376	-56.626068
3108.183289	-56.409874
3108.856201	-55.299351
3109.529114	-53.825256
3110.202026	-55.000771
3110.874939	-54.961205
3111.547852	-55.359989
3112.220764	-54.406933
3112.893677	-54.611134
3113.566589	-54.402847
3114.239502	-54.350712
3114.912415	-54.347519
3115.585327	-54.223095
3116.258240	-53.958580
3116.931152	-53.188446
3117.604065	-54.161442
3118.276978	-54.735111
3118.949890	-52.900181
3119.622803	-54.231289
3120.295715	-53.903992
3120.968628	-53.621323
3121.641541	-53.513309
3122.314453	-53.644672
3122.987366	-53.021469
3123.660278	-54.228355
3124.333191	-53.707600
3125.006104	-53.379398
3125.679016	-53.580070
3126.351929	-53.395287
3127.024841	-54.236496
3127.697754	-54.051125
3128.370667	-54.823574
3129.043579	-54.525639
3129.716492	-55.719437
3130.389404	-54.539955
3131.062317	-54.041283
3131.735229	-53.726280
3132.408142	-55.957073
3133.081055	-55.225025
3133.753967	-56.149052
3134.426880	-55.995747
3135.099792	-56.347054
3135.772705	-56.729790
3136.445618	-56.167267
3137.118530	-56.596970
3137.791443	-56.722214
3138.464355	-58.282909
3139.137268	-57.188057
3139.810181	-56.955441
3140.483093	-57.480389
3141.156006	-58.323666
3141.828918	-57.390999
3142.501831	-57.728390
3143.174744	-58.985985
3143.847656	-59.446709
3144.520569	-59.590370
3145.193481	-58.766373
3145.866394	-58.294022
3146.539307	-58.385185
3147.212219	-58.043797
3147.885132	-59.254963
3148.558044	-59.711128
3149.230957	-60.500107
3149.903870	-59.468395
3150.576782	-58.682880
3151.249695	-58.646000
3151.922607	-60.008003
3152.595520	-59.930634
3153.268433	-59.742508
3153.941345	-60.413223
3154.614258	-59.459763
3155.287170	-60.789917
3155.960083	-60.492012
3156.632996	-59.882885
3157.305908	-59.288246
3157.978821	-60.588036
3158.651733	-60.497105
3159.324646	-59.221882
3159.997559	-61.658543
3160.670471	-60.399231
3161.343384	-61.102463
3162.016296	-62.013115
3162.689209	-62.658989
3163.362122	-61.755936
3164.035034	-60.730518
3164.707947	-60.673775
3165.380859	-61.668087
3166.053772	-60.965271
3166.726685	-60.729019
3167.399597	-60.477669
3168.072510	-61.860561
3168.745422	-62.028141
3169.418335	-61.770214
3170.091248	-62.191578
3170.764160	-61.656422
3171.437073	-60.800102
3172.109985	-61.868176
3172.782898	-62.391830
3173.455811	-61.236729
3174.128723	-62.512512
3174.801636	-61.563625
3175.474548	-62.003284
3176.147461	-61.290462
3176.820374	-62.706345
3177.493286	-62.502880
3178.166199	-62.478554
3178.839111	-62.415321
3179.512024	-62.819054
3180.184937	-61.929253
3180.857849	-62.781830
3181.530762	-61.584942
3182.203674	-63.285839
3182.876587	-61.856136
3183.549500	-62.401421
3184.222412	-61.459435
3184.895325	-63.000317
3185.568237	-63.008995
3186.241150	-62.565323
3186.914062	-63.064934
3187.586975	-63.184803
3188.259888	-62.139271
3188.932800	-62.051868
3189.605713	-62.583099
3190.278625	-61.969845
3190.951538	-62.436489
3191.624451	-61.332245
3192.297363	-62.293591
3192.970276	-63.496265
3193.643188	-63.728771
3194.316101	-63.451054
3194.989014	-63.006294
3195.661926	-63.963547
3196.334839	-62.067352
3197.007751	-61.868687
3197.680664	-63.873837
3198.353577	-61.708382
3199.026489	-61.536739
3199.699402	-62.326775
3200.372314	-61.458115
3201.045227	-63.037060
3201.718140	-62.654507
3202.391052	-61.571774
3203.063965	-61.068626
3203.736877	-62.000175
3204.409790	-61.995880
3205.082703	-61.901348
3205.755615	-62.698250
3206.428528	-62.083496
3207.101440	-61.998413
3207.774353	-60.512360
3208.447266	-60.975376
3209.120178	-61.766788
3209.793091	-61.675110
3210.466003	-60.758396
3211.138916	-60.992943
3211.811829	-60.101665
3212.484741	-61.256756
3213.157654	-59.561760
3213.830566	-60.039898
3214.503479	-62.342426
3215.176392	-61.736340
3215.849304	-60.600468
3216.522217	-60.830345
3217.195129	-60.952732
3217.868042	-60.581837
3218.540955	-59.781223
3219.213867	-60.435524
3219.886780	-60.196671
3220.559692	-60.043301
3221.232605	-61.334843
3221.905518	-60.794731
3222.578430	-59.062588
3223.251343	-59.670868
3223.924255	-59.868496
3224.597168	-59.082447
3225.270081	-59.805931
3225.942993	-59.024937
3226.615906	-60.143200
3227.288818	-59.809891
3227.961731	-59.981407
3228.634644	-59.133633
3229.307556	-58.289547
3229.980469	-59.216858
3230.653381	-59.814018
3231.326294	-58.927322
3231.999207	-58.682701
3232.672119	-57.796959
3233.345032	-58.643208
3234.017944	-56.624863
3234.690857	-57.506897
3235.363770	-58.373760
3236.036682	-58.856777
3236.709595	-58.685947
3237.382507	-58.268631
3238.055420	-57.945148
3238.728333	-57.536652
3239.401245	-58.227406
3240.074158	-56.873295
3240.747070	-57.823429
3241.419983	-56.658466
3242.092896	-56.044987
3242.765808	-58.007210
3243.438721	-58.189445
3244.111633	-55.040165
3244.784546	-55.945282
3245.457458	-56.681156
3246.130371	-56.127575
3246.803284	-55.816216
3247.476196	-55.984962
3248.149109	-54.891506
3248.822021	-55.084808
3249.494934	-54.846951
3250.167847	-55.796207
3250.840759	-55.392311
3251.513672	-54.440239
3252.186584	-55.476665
3252.859497	-55.603233
3253.532410	-56.059036
3254.205322	-56.023178
3254.878235	-55.045319
3255.551147	-55.312019
3256.224060	-54.239159
3256.896973	-55.618851
3257.569885	-55.160667
3258.242798	-54.388580
3258.915710	-53.216557
3259.588623	-54.636581
3260.261536	-53.872986
3260.934448	-53.780991
3261.607361	-55.168785
3262.280273	-54.102634
3262.953186	-54.585533
3263.626099	-55.319763
3264.299011	-54.659912
3264.971924	-55.159275
3265.644836	-54.596111
3266.317749	-55.449997
3266.990662	-55.262501
3267.663574	-55.164330
3268.336487	-54.081104
3269.009399	-55.574631
3269.682312	-56.464355
3270.355225	-54.948170
3271.028137	-55.722351
3271.701050	-55.822819
3272.373962	-56.402550
3273.046875	-55.243183
3273.719788	-55.421551
3274.392700	-57.031227
3275.065613	-56.499161
3275.738525	-56.254471
3276.411438	-57.924343
3277.084351	-57.281452
3277.757263	-56.057426
3278.430176	-55.940804
3279.103088	-57.715374
3279.776001	-58.242069
3280.448914	-57.429951
3281.121826	-56.974697
3281.794739	-58.313198
3282.467651	-59.174892
3283.140564	-58.698784
3283.813477	-57.649338
3284.486389	-57.135983
3285.159302	-58.668625
3285.832214	-58.659740
3286.505127	-58.681938
3287.178040	-58.041454
3287.850952	-59.016304
3288.523865	-58.532505
3289.196777	-58.300842
3289.869690	-59.703800
3290.542603	-59.233082
3291.215515	-58.278957
3291.888428	-60.105835
3292.561340	-60.175594
3293.234253	-58.251659
3293.907166	-59.859394
3294.580078	-60.418930
3295.252991	-59.447552
3295.925903	-59.618565
3296.598816	-58.968388
3297.271729	-60.270325
3297.944641	-59.142384
3298.617554	-59.080486
3299.290466	-60.700626
3299.963379	-61.048695
3300.636292	-58.974316
3301.309204	-59.991352
3301.982117	-61.130978
3302.655029	-59.756519
3303.327942	-59.478695
3304.000854	-58.586357
3304.673767	-59.993835
3305.346680	-59.983925
3306.019592	-59.602348
3306.692505	-59.605850
3307.365417	-60.648399
3308.038330	-60.180077
3308.711243	-59.827148
3309.384155	-60.828880
3310.057068	-59.672089
3310.729980	-60.765144
3311.402893	-61.313633
3312.075806	-61.276585
3312.748718	-59.272678
3313.421631	-59.474995
3314.094543	-61.332485
3314.767456	-60.922722
3315.440369	-60.054947
3316.113281	-61.499641
3316.786194	-61.586296
3317.459106	-60.513355
3318.132019	-61.153618
3318.804932	-62.274837
3319.477844	-61.466980
3320.150757	-62.074467
3320.823669	-61.678959
3321.496582	-61.408489
3322.169495	-61.565331
3322.842407	-61.382561
3323.515320	-60.052979
3324.188232	-60.354683
3324.861145	-62.389175
3325.534058	-61.086349
3326.206970	-60.126957
3326.879883	-59.915199
3327.552795	-59.954094
3328.225708	-61.089180
3328.898621	-61.238659
3329.571533	-60.260170
3330.244446	-60.972889
3330.917358	-61.210484
3331.590271	-61.094822
3332.263184	-61.227715
3332.936096	-59.736790
3333.609009	-61.441277
3334.281921	-60.302979
3334.954834	-61.125607
3335.627747	-59.982857
3336.300659	-59.695732
3336.973572	-61.623577
3337.646484	-60.577862
3338.319397	-60.696880
3338.992310	-61.392548
3339.665222	-59.924366
3340.338135	-60.882332
3341.011047	-60.613148
3341.683960	-60.345779
3342.356873	-60.642929
3343.029785	-60.833828
3343.702698	-60.987225
3344.375610	-61.966713
3345.048523	-61.099976
3345.721436	-59.529831
3346.394348	-59.822872
3347.067261	-61.243435
3347.740173	-60.510990
3348.413086	-58.967594
3349.085999	-60.161911
3349.758911	-59.309731
3350.431824	-60.083298
3351.104736	-59.692051
3351.777649	-60.276104
3352.450562	-58.975338
3353.123474	-59.520344
3353.796387	-59.732773
3354.469299	-60.874451
3355.142212	-59.255489
3355.815125	-59.657234
3356.488037	-60.937565
3357.160950	-60.023197
3357.833862	-58.903629
3358.506775	-59.859299
3359.179688	-59.981609
3359.852600	-60.056446
3360.525513	-58.460049
3361.198425	-58.906971
3361.871338	-58.917866
3362.544250	-58.451508
3363.217163	-59.120922
3363.890076	-59.527958
3364.562988	-58.553158
3365.235901	-59.084385
3365.908813	-58.608925
3366.581726	-58.124352
3367.254639	-58.872223
3367.927551	-57.509647
3368.600464	-57.830406
3369.273376	-57.995300
3369.946289	-58.142780
3370.619202	-58.609859
3371.292114	-58.084011
3371.965027	-57.517372
3372.637939	-57.422676
3373.310852	-56.355053
3373.983765	-57.660767
3374.656677	-56.612835
3375.329590	-56.349251
3376.002502	-56.454754
3376.675415	-56.106956
3377.348328	-55.472191
3378.021240	-54.743088
3378.694153	-56.506458
3379.367065	-54.539001
3380.039978	-55.663872
3380.712891	-55.195267
3381.385803	-55.507130
3382.058716	-54.575768
3382.731628	-54.331757
3383.404541	-54.306816
3384.077454	-54.789062
3384.750366	-55.531326
3385.423279	-54.541042
3386.096191	-53.178223
3386.769104	-53.831161
3387.442017	-53.882351
3388.114929	-52.745300
3388.787842	-54.451248
3389.460754	-54.299545
3390.133667	-53.761887
3390.806580	-52.569771
3391.479492	-53.436768
3392.152405	-52.219791
3392.825317	-52.614296
3393.498230	-52.208046
3394.171143	-52.701210
3394.844055	-51.606594
3395.516968	-52.586735
3396.189880	-51.117035
3396.862793	-52.229198
3397.535706	-52.514824
3398.208618	-52.597363
3398.881531	-52.199638
3399.554443	-51.941708
3400.227356	-52.532547
3400.900269	-52.978344
3401.573181	-53.268654
3402.246094	-52.452709
3402.919006	-51.728111
3403.591919	-53.340797
3404.264832	-52.567406
3404.937744	-52.660095
3405.610657	-52.059074
3406.283569	-53.094509
3406.956482	-52.490765
3407.629395	-53.244534
3408.302307	-52.255188
3408.975220	-52.212166
3409.648132	-54.315208
3410.321045	-53.875782
3410.993958	-52.690365
3411.666870	-53.623856
3412.339783	-52.716721
3413.012695	-53.647518
3413.685608	-53.303913
3414.358521	-54.705017
3415.031433	-54.808891
3415.704346	-54.309452
3416.377258	-53.131027
3417.050171	-55.257076
3417.723083	-54.050236
3418.395996	-54.489174
3419.068909	-55.583549
3419.741821	-55.290436
3420.414734	-54.505245
3421.087646	-55.381672
3421.760559	-55.677498
3422.433472	-55.513294
3423.106384	-55.793369
3423.779297	-56.753483
3424.452209	-55.580513
3425.125122	-56.882797
3425.798035	-56.791523
3426.470947	-56.500996
3427.143860	-56.700439
3427.816772	-56.195141
3428.489685	-56.954632
3429.162598	-58.154991
3429.835510	-56.520393
3430.508423	-57.199631
3431.181335	-56.731499
3431.854248	-57.242546
3432.527161	-56.514771
3433.200073	-56.983692
3433.872986	-56.608387
3434.545898	-57.246464
3435.218811	-57.578911
3435.891724	-56.782063
3436.564636	-58.420727
3437.237549	-56.932980
3437.910461	-58.229721
3438.583374	-57.099728
3439.256287	-57.451580
3439.929199	-57.739193
3440.602112	-59.060516
3441.275024	-57.567966
3441.947937	-58.274857
3442.620850	-58.875835
3443.293762	-59.503975
3443.966675	-58.106560
3444.639587	-59.572231
3445.312500	-58.303543
3445.985413	-59.286381
3446.658325	-57.970882
3447.331238	-59.097664
3448.004150	-58.883213
3448.677063	-59.993015
3449.349976	-58.765652
3450.022888	-58.530506
3450.695801	-59.160629
3451.368713	-58.833706
3452.041626	-59.418404
3452.714539	-59.781399
3453.387451	-58.840076
3454.060364	-59.379105
3454.733276	-60.189995
3455.406189	-60.488194
3456.079102	-59.523811
3456.752014	-59.256554
3457.424927	-59.943459
3458.097839	-59.540730
3458.770752	-59.882191
3459.443665	-59.329716
3460.116577	-60.225807
3460.789490	-59.286240
3461.462402	-59.186615
3462.135315	-58.693939
3462.808228	-59.126026
3463.481140	-60.822060
3464.154053	-60.434425
3464.826965	-59.302349
3465.499878	-60.347198
3466.172791	-60.356297
3466.845703	-59.219715
3467.518616	-58.701305
3468.191528	-59.764168
3468.864441	-59.273510
3469.537354	-59.980301
3470.210266	-59.125397
3470.883179	-58.946178
3471.556091	-60.021774
3472.229004	-59.611050
3472.901917	-59.461124
3473.574829	-59.521259
3474.247742	-60.070263
3474.920654	-60.661869
3475.593567	-59.811859
3476.266479	-59.911915
3476.939392	-59.941597
3477.612305	-60.277744
3478.285217	-59.271969
3478.958130	-58.906204
3479.631042	-58.752762
3480.303955	-60.027679
3480.976868	-58.452206
3481.649780	-59.473457
3482.322693	-58.960419
3482.995605	-60.699913
3483.668518	-59.380920
3484.341431	-58.361225
3485.014343	-58.577255
3485.687256	-57.699074
3486.360168	-59.258076
3487.033081	-58.733818
3487.705994	-58.079102
3488.378906	-59.676929
3489.051819	-58.816212
3489.724731	-58.883732
3490.397644	-57.723083
3491.070557	-58.408577
3491.743469	-58.860928
3492.416382	-58.789455
3493.089294	-58.276157
3493.762207	-58.816334
3494.435120	-59.301315
3495.108032	-59.044964
3495.780945	-58.133835
3496.453857	-57.833626
3497.126770	-57.984421
3497.799683	-56.528610
3498.472595	-57.468891
3499.145508	-56.231445
3499.818420	-58.120720
3500.491333	-57.783997
3501.164246	-57.127563
3501.837158	-56.219917
3502.510071	-56.042248
3503.182983	-57.826180
3503.855896	-56.051064
3504.528809	-55.808640
3505.201721	-56.648792
3505.874634	-56.078831
3506.547546	-55.271645
3507.220459	-55.518475
3507.893372	-56.220303
3508.566284	-56.284065
3509.239197	-55.588478
3509.912109	-54.901058
3510.585022	-54.457039
3511.257935	-54.972263
3511.930847	-55.327511
3512.603760	-54.746937
3513.276672	-54.762280
3513.949585	-53.374176
3514.622498	-54.655499
3515.295410	-52.569839
3515.968323	-53.294201
3516.641235	-53.095219
3517.314148	-53.536160
3517.987061	-54.090050
3518.659973	-52.874622
3519.332886	-51.549328
3520.005798	-51.864281
3520.678711	-51.882103
3521.351624	-53.178410
3522.024536	-52.488941
3522.697449	-50.759068
3523.370361	-49.902267
3524.043274	-50.539955
3524.716187	-51.312141
3525.389099	-49.286366
3526.062012	-51.131256
3526.734924	-50.937950
3527.407837	-51.334541
3528.080750	-50.248337
3528.753662	-50.177650
3529.426575	-49.066875
3530.099487	-50.842491
3530.772400	-51.075569
3531.445312	-50.281796
3532.118225	-49.318130
3532.791138	-49.526516
3533.464050	-49.923935
3534.136963	-47.076488
3534.809875	-49.085251
3535.482788	-48.942162
3536.155701	-49.408478
3536.828613	-48.550236
3537.501526	-48.747463
3538.174438	-49.369129
3538.847351	-48.571037
3539.520264	-49.855701
3540.193176	-49.687248
3540.866089	-49.597397
3541.539001	-50.256485
3542.211914	-49.928410
3542.884827	-50.300266
3543.557739	-50.190491
3544.230652	-49.982113
3544.903564	-50.477867
3545.576477	-51.324539
3546.249390	-49.666058
3546.922302	-51.986134
3547.595215	-51.905704
3548.268127	-51.873207
3548.941040	-52.616707
3549.613953	-52.315491
3550.286865	-52.284943
3550.959778	-51.971378
3551.632690	-52.669666
3552.305603	-52.720680
3552.978516	-51.563923
3553.651428	-52.620323
3554.324341	-53.046307
3554.997253	-53.628506
3555.670166	-53.436882
3556.343079	-52.670429
3557.015991	-53.866783
3557.688904	-54.078712
3558.361816	-54.541752
3559.034729	-54.740288
3559.707642	-55.730915
3560.380554	-54.153240
3561.053467	-54.958290
3561.726379	-55.257778
3562.399292	-55.212761
3563.072205	-54.720993
3563.745117	-55.830933
3564.418030	-56.344486
3565.090942	-56.817978
3565.763855	-55.899357
3566.436768	-55.531906
3567.109680	-55.961620
3567.782593	-55.488518
3568.455505	-55.927898
3569.128418	-56.288136
3569.801331	-56.426132
3570.474243	-57.080063
3571.147156	-57.445976
3571.820068	-55.097519
3572.492981	-55.705311
3573.165894	-57.801651
3573.838806	-57.314499
3574.511719	-55.641056
3575.184631	-57.211121
3575.857544	-58.461308
3576.530457	-58.023388
3577.203369	-57.670101
3577.876282	-57.711124
3578.549194	-57.791386
3579.222107	-57.433716
3579.895020	-57.058697
3580.567932	-57.495632
3581.240845	-56.482189
3581.913757	-57.511852
3582.586670	-57.091606
3583.259583	-57.236492
3583.932495	-58.346840
3584.605408	-57.605434
3585.278320	-59.091900
3585.951233	-58.655045
3586.624146	-58.462368
3587.297058	-57.393623
3587.969971	-58.357529
3588.642883	-57.659840
