Frequency (Hz)	Level (dB)
1853.201294	-60.488701
1853.874207	-59.556217
1854.547119	-60.495415
1855.220032	-59.319324
1855.892944	-58.969280
1856.565857	-59.532028
1857.238770	-58.714828
1857.911682	-60.258705
1858.584595	-59.508404
1859.257507	-59.238914
1859.930420	-58.977821
1860.603333	-59.978603
1861.276245	-60.317158
1861.949158	-59.755543
1862.622070	-57.859421
1863.294983	-60.084198
1863.967896	-60.188690
1864.640808	-59.430943
1865.313721	-58.586472
1865.986633	-58.701408
1866.659546	-58.070652
1867.332458	-58.488796
1868.005371	-59.760651
1868.678284	-58.204975
1869.351196	-58.601311
1870.024109	-57.514545
1870.697021	-58.870106
1871.369934	-58.849949
1872.042847	-58.122738
1872.715759	-56.847492
1873.388672	-58.161896
1874.061584	-56.831703
1874.734497	-58.473866
1875.407410	-57.749058
1876.080322	-56.205986
1876.753235	-57.132515
1877.426147	-57.764805
1878.099060	-58.312279
1878.771973	-57.933765
1879.444885	-56.971127
1880.117798	-56.031822
1880.790710	-57.156773
1881.463623	-57.851353
1882.136536	-57.360294
1882.809448	-56.765358
1883.482361	-57.585106
1884.155273	-56.665428
1884.828186	-56.020645
1885.501099	-56.532223
1886.174011	-57.299805
1886.846924	-57.527119
1887.519836	-56.864937
1888.192749	-55.750805
1888.865662	-56.676102
1889.538574	-55.382126
1890.211487	-55.740551
1890.884399	-55.570721
1891.557312	-57.341557
1892.230225	-57.478951
1892.903137	-55.568722
1893.576050	-55.791130
1894.248962	-55.996746
1894.921875	-55.915455
1895.594788	-57.279289
1896.267700	-56.084049
1896.940613	-55.495335
1897.613525	-55.884266
1898.286438	-55.514816
1898.959351	-54.869156
1899.632263	-55.590881
1900.305176	-55.819798
1900.978088	-56.053555
1901.651001	-55.306976
1902.323914	-55.214298
1902.996826	-56.046169
1903.669739	-54.972179
1904.342651	-55.057343
1905.015564	-55.528259
1905.688477	-55.556515
1906.361389	-55.747505
1907.034302	-55.873337
1907.707214	-55.073048
1908.380127	-55.741348
1909.053040	-55.631973
1909.725952	-54.589832
1910.398865	-54.894772
1911.071777	-54.288124
1911.744690	-55.625233
1912.417603	-56.213230
1913.090515	-55.302643
1913.763428	-55.437252
1914.436340	-56.704266
1915.109253	-53.700813
1915.782166	-54.821869
1916.455078	-54.922764
1917.127991	-55.863297
1917.800903	-55.770912
1918.473816	-55.087471
1919.146729	-54.741798
1919.819641	-55.329865
1920.492554	-55.171127
1921.165466	-55.807846
1921.838379	-55.518810
1922.511292	-54.561836
1923.184204	-56.076363
1923.857117	-54.611275
1924.530029	-55.961540
1925.202942	-55.187206
1925.875854	-54.539993
1926.548767	-55.560070
1927.221680	-55.267315
1927.894592	-55.814701
1928.567505	-56.684311
1929.240417	-56.487610
1929.913330	-55.812691
1930.586243	-56.255512
1931.259155	-56.279358
1931.932068	-56.469086
1932.604980	-56.659031
1933.277893	-56.044849
1933.950806	-55.177715
1934.623718	-55.211967
1935.296631	-56.868671
1935.969543	-57.231678
1936.642456	-57.303875
1937.315369	-56.569798
1937.988281	-57.241764
1938.661194	-57.404034
1939.334106	-56.492603
1940.007019	-55.665806
1940.679932	-55.932800
1941.352844	-57.568996
1942.025757	-57.579922
1942.698669	-57.069973
1943.371582	-58.219582
1944.044495	-56.769714
1944.717407	-57.134331
1945.390320	-57.975845
1946.063232	-58.781578
1946.736145	-57.196350
1947.409058	-58.703213
1948.081970	-57.605320
1948.754883	-57.671429
1949.427795	-58.445786
1950.100708	-58.273769
1950.773621	-57.024639
1951.446533	-56.931290
1952.119446	-57.949665
1952.792358	-57.911274
1953.465271	-57.726021
1954.138184	-58.423851
1954.811096	-58.466389
1955.484009	-56.626591
1956.156921	-58.659931
1956.829834	-59.349415
1957.502747	-57.441685
1958.175659	-59.191963
1958.848572	-58.926289
1959.521484	-57.439411
1960.194397	-59.315823
1960.867310	-60.310165
1961.540222	-59.466480
1962.213135	-59.281101
1962.886047	-57.928349
1963.558960	-58.543362
1964.231873	-59.423897
1964.904785	-59.422913
1965.577698	-59.383492
1966.250610	-58.788223
1966.923523	-57.841938
1967.596436	-59.647915
1968.269348	-60.366623
1968.942261	-59.581501
1969.615173	-60.007103
1970.288086	-59.483242
1970.960999	-60.880177
1971.633911	-59.048397
1972.306824	-58.912064
1972.979736	-60.093021
1973.652649	-60.337379
1974.325562	-59.557793
1974.998474	-60.803932
1975.671387	-59.153263
1976.344299	-59.955521
1977.017212	-60.656582
1977.690125	-59.933792
1978.363037	-60.702591
1979.035950	-60.319454
1979.708862	-61.189732
1980.381775	-61.232738
1981.054688	-59.923859
1981.727600	-60.483585
1982.400513	-59.581642
1983.073425	-58.925442
1983.746338	-60.143433
1984.419250	-59.865215
1985.092163	-59.733589
1985.765076	-60.967945
1986.437988	-60.228649
1987.110901	-60.454037
1987.783813	-60.536518
1988.456726	-60.479053
1989.129639	-60.511066
1989.802551	-59.521610
1990.475464	-60.165226
1991.148376	-60.984261
1991.821289	-62.118301
1992.494202	-61.287067
1993.167114	-61.624382
1993.840027	-61.318428
1994.512939	-61.711048
1995.185852	-61.350048
1995.858765	-60.676407
1996.531677	-60.919571
1997.204590	-61.642094
1997.877502	-60.120197
1998.550415	-61.523178
1999.223328	-59.587830
1999.896240	-61.656635
2000.569153	-62.278954
2001.242065	-59.874870
2001.914978	-61.684464
2002.587891	-60.652218
2003.260803	-60.875069
2003.933716	-61.389606
2004.606628	-61.400406
2005.279541	-61.324425
2005.952454	-61.108288
2006.625366	-61.035431
2007.298279	-61.541771
2007.971191	-61.581837
2008.644104	-61.317200
2009.317017	-62.261810
2009.989929	-61.483295
2010.662842	-60.887875
2011.335754	-62.008286
2012.008667	-60.568451
2012.681580	-61.158985
2013.354492	-61.633747
2014.027405	-61.790535
2014.700317	-62.160912
2015.373230	-60.549618
2016.046143	-62.203354
2016.719055	-60.803558
2017.391968	-61.477592
2018.064880	-62.234547
2018.737793	-61.085228
2019.410706	-61.405857
2020.083618	-61.248840
2020.756531	-60.328281
2021.429443	-60.187016
2022.102356	-60.392574
2022.775269	-60.670670
2023.448181	-60.643562
2024.121094	-60.676922
2024.794006	-59.915432
2025.466919	-61.369797
2026.139832	-59.979683
2026.812744	-62.636761
2027.485657	-60.494453
2028.158569	-60.819946
2028.831482	-61.864441
2029.504395	-60.095654
2030.177307	-61.362862
2030.850220	-61.687428
2031.523132	-61.242111
2032.196045	-60.811279
2032.868958	-60.668415
2033.541870	-62.057785
2034.214783	-62.032585
2034.887695	-60.681141
2035.560608	-60.693527
2036.233521	-61.592266
2036.906433	-59.950130
2037.579346	-60.436359
2038.252258	-61.261391
2038.925171	-61.932045
2039.598083	-60.026707
2040.270996	-60.975780
2040.943909	-60.688335
2041.616821	-62.338909
2042.289734	-59.996960
2042.962646	-61.326447
2043.635559	-61.864990
2044.308472	-60.211502
2044.981384	-61.248196
2045.654297	-60.545609
2046.327209	-60.992859
2047.000122	-61.388760
2047.673035	-60.871361
2048.345947	-60.970661
2049.018860	-59.952511
2049.691772	-60.765198
2050.364685	-60.785149
2051.037598	-59.434528
2051.710510	-61.503265
2052.383423	-60.373848
2053.056335	-59.765163
2053.729248	-60.272488
2054.402161	-60.345791
2055.075073	-60.152695
2055.747986	-60.470798
2056.420898	-60.238464
2057.093811	-59.492382
2057.766724	-60.202000
2058.439636	-60.374229
2059.112549	-59.878277
2059.785461	-59.640995
2060.458374	-59.929203
2061.131287	-60.107239
2061.804199	-60.125191
2062.477112	-60.556103
2063.150024	-58.797050
2063.822937	-59.808018
2064.495850	-58.885876
2065.168762	-60.098019
2065.841675	-59.821114
2066.514587	-59.511627
2067.187500	-60.017628
2067.860413	-60.242371
2068.533325	-58.351994
2069.206238	-58.329975
2069.879150	-59.668697
2070.552063	-59.082558
2071.224976	-58.150326
2071.897888	-57.942886
2072.570801	-58.938492
2073.243713	-58.857967
2073.916626	-58.296848
2074.589539	-59.729660
2075.262451	-59.145103
2075.935364	-57.794094
2076.608276	-59.437325
2077.281189	-59.962914
2077.954102	-58.378361
2078.627014	-57.973885
2079.299927	-58.972980
2079.972839	-58.728878
2080.645752	-59.282196
2081.318665	-59.112747
2081.991577	-57.760117
2082.664490	-58.838520
2083.337402	-57.601967
2084.010315	-58.569923
2084.683228	-57.537956
2085.356140	-58.358875
2086.029053	-57.016037
2086.701965	-57.658665
2087.374878	-56.531487
2088.047791	-57.280167
2088.720703	-58.668938
2089.393616	-58.012859
2090.066528	-57.996178
2090.739441	-56.768265
2091.412354	-56.725460
2092.085266	-57.915451
2092.758179	-57.710735
2093.431091	-56.518070
2094.104004	-56.240845
2094.776917	-55.785103
2095.449829	-57.698566
2096.122742	-56.151268
2096.795654	-56.114925
2097.468567	-56.499264
2098.141479	-57.734589
2098.814392	-58.019989
2099.487305	-55.214386
2100.160217	-55.429283
2100.833130	-55.511883
2101.506042	-55.569828
2102.178955	-56.289867
2102.851868	-56.120728
2103.524780	-56.666012
2104.197693	-55.644421
2104.870605	-55.422405
2105.543518	-55.551949
2106.216431	-55.432560
2106.889343	-56.304482
2107.562256	-54.863697
2108.235168	-54.960354
2108.908081	-54.763031
2109.580994	-53.910507
2110.253906	-53.293941
2110.926819	-54.844128
2111.599731	-54.948017
2112.272644	-54.306057
2112.945557	-54.718876
2113.618469	-54.533329
2114.291382	-54.314209
2114.964294	-54.440941
2115.637207	-54.211533
2116.310120	-52.602013
2116.983032	-54.587196
2117.655945	-54.033081
2118.328857	-52.325287
2119.001770	-53.086853
2119.674683	-53.766258
2120.347595	-52.350838
2121.020508	-53.923622
2121.693420	-52.988106
2122.366333	-54.175911
2123.039246	-53.134949
2123.712158	-51.899513
2124.385071	-52.418774
2125.057983	-52.477821
2125.730896	-52.225166
2126.403809	-53.016457
2127.076721	-51.293495
2127.749634	-52.771534
2128.422546	-51.447342
2129.095459	-50.865715
2129.768372	-52.012867
2130.441284	-51.958309
2131.114197	-52.554565
2131.787109	-51.897171
2132.460022	-51.142349
2133.132935	-52.132706
2133.805847	-51.348156
2134.478760	-50.543018
2135.151672	-51.054249
2135.824585	-50.937672
2136.497498	-51.511051
2137.170410	-49.971748
2137.843323	-51.598736
2138.516235	-50.968845
2139.189148	-49.718773
2139.862061	-51.232113
2140.534973	-51.335655
2141.207886	-51.228714
2141.880798	-50.299690
2142.553711	-51.675804
2143.226624	-50.104591
2143.899536	-50.266281
2144.572449	-52.045792
2145.245361	-51.333382
2145.918274	-51.134453
2146.591187	-50.364353
2147.264099	-49.835243
2147.937012	-49.933960
2148.609924	-51.293259
2149.282837	-51.067188
2149.955750	-51.057316
2150.628662	-50.712933
2151.301575	-50.911919
2151.974487	-50.032951
2152.647400	-51.052132
2153.320312	-50.617672
2153.993225	-50.380245
2154.666138	-50.586571
2155.339050	-50.842480
2156.011963	-50.121357
2156.684875	-50.197388
2157.357788	-51.617367
2158.030701	-51.564499
2158.703613	-49.173866
2159.376526	-51.950691
2160.049438	-51.149273
2160.722351	-50.894306
2161.395264	-53.315369
2162.068176	-52.476898
2162.741089	-52.054016
2163.414001	-52.550442
2164.086914	-51.693462
2164.759827	-51.666382
2165.432739	-51.970890
2166.105652	-51.479229
2166.778564	-51.705849
2167.451477	-52.348354
2168.124390	-53.156284
2168.797302	-52.133572
2169.470215	-51.688953
2170.143127	-52.826073
2170.816040	-53.843834
2171.488953	-52.737782
2172.161865	-52.652031
2172.834778	-51.536572
2173.507690	-52.665352
2174.180603	-53.378414
2174.853516	-53.049332
2175.526428	-52.309353
2176.199341	-52.858410
2176.872253	-53.645950
2177.545166	-53.163204
2178.218079	-52.253422
2178.890991	-52.365906
2179.563904	-53.493088
2180.236816	-52.335205
2180.909729	-54.464005
2181.582642	-54.609928
2182.255554	-53.821346
2182.928467	-54.295948
2183.601379	-52.564884
2184.274292	-54.810120
2184.947205	-54.007782
2185.620117	-53.988964
2186.293030	-53.405174
2186.965942	-53.790207
2187.638855	-52.904942
2188.311768	-52.067276
2188.984680	-54.192291
2189.657593	-54.826473
2190.330505	-54.372650
2191.003418	-55.387058
2191.676331	-56.099369
2192.349243	-54.511639
2193.022156	-55.810776
2193.695068	-55.730930
2194.367981	-55.172203
2195.040894	-55.618309
2195.713806	-54.428604
2196.386719	-55.861252
2197.059631	-55.367973
2197.732544	-56.447906
2198.405457	-56.007172
2199.078369	-54.494480
2199.751282	-56.267075
2200.424194	-57.184914
2201.097107	-55.538849
2201.770020	-55.939491
2202.442932	-55.696655
2203.115845	-56.346317
2203.788757	-56.930305
2204.461670	-56.149368
2205.134583	-56.754986
2205.807495	-56.795593
2206.480408	-55.775688
2207.153320	-56.218342
2207.826233	-56.182644
2208.499146	-56.508598
2209.172058	-56.213284
2209.844971	-56.655350
2210.517883	-57.534702
2211.190796	-56.671333
2211.863708	-55.532101
2212.536621	-55.578026
2213.209534	-57.605137
2213.882446	-56.578495
2214.555359	-57.572559
2215.228271	-57.738052
2215.901184	-56.764885
2216.574097	-58.285599
2217.247009	-58.170177
2217.919922	-57.409748
2218.592834	-57.024361
2219.265747	-57.337963
2219.938660	-58.278893
2220.611572	-57.322002
2221.284485	-58.101589
2221.957397	-57.702785
2222.630310	-57.648911
2223.303223	-58.061497
2223.976135	-57.857990
2224.649048	-57.985264
2225.321960	-57.025402
2225.994873	-56.810791
2226.667786	-56.826256
2227.340698	-58.051590
2228.013611	-58.650650
2228.686523	-57.093460
2229.359436	-57.431709
2230.032349	-57.584366
2230.705261	-57.949184
2231.378174	-57.124287
2232.051086	-56.437702
2232.723999	-56.666969
2233.396912	-58.054455
2234.069824	-57.432102
2234.742737	-58.099239
2235.415649	-59.323750
2236.088562	-57.319283
2236.761475	-58.859058
2237.434387	-58.186916
2238.107300	-57.635231
2238.780212	-57.759457
2239.453125	-58.939686
2240.126038	-57.789318
2240.798950	-58.041180
2241.471863	-57.280075
2242.144775	-58.912621
2242.817688	-57.765034
2243.490601	-58.484360
2244.163513	-59.151638
2244.836426	-57.591133
2245.509338	-57.883976
2246.182251	-57.594261
2246.855164	-59.453049
2247.528076	-58.058140
2248.200989	-58.345306
2248.873901	-58.209385
2249.546814	-58.107525
2250.219727	-58.281181
2250.892639	-58.437920
2251.565552	-58.839657
2252.238464	-58.245361
2252.911377	-58.105606
2253.584290	-58.605183
2254.257202	-59.029892
2254.930115	-59.254211
2255.603027	-58.149616
2256.275940	-58.689949
2256.948853	-59.171223
2257.621765	-58.968250
2258.294678	-57.695000
2258.967590	-57.615959
2259.640503	-57.317913
2260.313416	-58.526905
2260.986328	-58.422268
2261.659241	-57.305965
2262.332153	-58.710159
2263.005066	-59.016914
2263.677979	-58.157379
2264.350891	-57.288948
2265.023804	-57.971268
2265.696716	-57.534954
2266.369629	-56.793198
2267.042542	-58.202663
2267.715454	-57.957306
2268.388367	-59.073357
2269.061279	-57.949245
2269.734192	-58.952885
2270.407104	-57.619698
2271.080017	-58.222103
2271.752930	-58.019699
2272.425842	-58.525261
2273.098755	-58.415134
2273.771667	-57.766117
2274.444580	-59.106571
2275.117493	-58.523483
2275.790405	-58.043446
2276.463318	-58.375263
2277.136230	-57.734493
2277.809143	-57.788647
2278.482056	-58.300049
2279.154968	-56.867733
2279.827881	-57.342434
2280.500793	-57.546989
2281.173706	-58.300617
2281.846619	-57.348068
2282.519531	-57.284462
2283.192444	-57.576214
2283.865356	-57.060043
2284.538269	-57.011940
2285.211182	-56.907127
2285.884094	-56.550076
2286.557007	-57.580677
2287.229919	-57.440628
2287.902832	-57.738308
2288.575745	-58.961861
2289.248657	-58.114777
2289.921570	-56.934464
2290.594482	-56.640835
2291.267395	-57.247505
2291.940308	-57.779903
2292.613220	-57.361034
2293.286133	-57.290295
2293.959045	-56.991680
2294.631958	-58.073921
2295.304871	-56.660011
2295.977783	-57.136246
2296.650696	-56.750221
2297.323608	-57.722507
2297.996521	-57.615921
2298.669434	-57.870930
2299.342346	-56.333565
2300.015259	-56.814186
2300.688171	-57.668709
2301.361084	-56.702747
2302.033997	-57.006485
2302.706909	-56.927437
2303.379822	-56.343906
2304.052734	-56.843189
2304.725647	-56.386261
2305.398560	-56.344566
2306.071472	-57.117367
2306.744385	-55.517281
2307.417297	-56.139687
2308.090210	-55.671833
2308.763123	-56.753757
2309.436035	-57.340195
2310.108948	-57.707497
2310.781860	-56.290756
2311.454773	-55.703068
2312.127686	-56.046310
2312.800598	-55.935501
2313.473511	-55.494137
2314.146423	-56.042728
2314.819336	-57.196548
2315.492249	-55.815079
2316.165161	-55.163475
2316.838074	-55.796021
2317.510986	-56.227882
2318.183899	-55.976955
2318.856812	-55.477505
2319.529724	-54.619492
2320.202637	-54.112915
2320.875549	-56.267559
2321.548462	-55.352879
2322.221375	-54.419052
2322.894287	-54.236660
2323.567200	-54.242359
2324.240112	-54.963573
2324.913025	-55.747173
2325.585938	-55.175419
2326.258850	-53.649918
2326.931763	-54.929306
2327.604675	-54.517467
2328.277588	-53.869705
2328.950500	-54.427536
2329.623413	-52.972595
2330.296326	-53.048599
2330.969238	-52.862686
2331.642151	-53.648296
2332.315063	-53.674519
2332.987976	-53.190414
2333.660889	-53.036564
2334.333801	-52.214317
2335.006714	-53.046261
2335.679626	-52.450420
2336.352539	-52.158295
2337.025452	-52.544010
2337.698364	-52.924683
2338.371277	-52.563141
2339.044189	-52.407772
2339.717102	-52.627132
2340.390015	-52.010826
2341.062927	-51.564472
2341.735840	-50.283192
2342.408752	-51.462017
2343.081665	-52.023853
2343.754578	-52.375298
2344.427490	-53.574402
2345.100403	-51.315830
2345.773315	-52.155647
2346.446228	-52.172085
2347.119141	-50.889988
2347.792053	-50.167759
2348.464966	-49.866085
2349.137878	-51.572506
2349.810791	-50.563480
2350.483704	-50.359165
2351.156616	-48.675217
2351.829529	-50.278458
2352.502441	-50.577244
2353.175354	-47.739006
2353.848267	-49.690289
2354.521179	-50.091232
2355.194092	-50.030708
2355.867004	-49.855618
2356.539917	-50.506481
2357.212830	-49.326252
2357.885742	-49.809978
2358.558655	-50.058464
2359.231567	-48.995060
2359.904480	-48.769184
2360.577393	-48.361858
2361.250305	-49.044601
2361.923218	-48.447868
2362.596130	-48.489300
2363.269043	-49.471100
2363.941956	-48.794586
2364.614868	-47.913952
2365.287781	-48.257080
2365.960693	-48.794449
2366.633606	-49.195473
2367.306519	-47.752083
2367.979431	-48.546040
2368.652344	-49.223927
2369.325256	-47.754635
2369.998169	-48.337559
2370.671082	-47.473869
2371.343994	-47.408871
2372.016907	-48.194862
2372.689819	-47.022659
2373.362732	-47.975365
2374.035645	-49.213951
2374.708557	-47.769741
2375.381470	-46.830944
2376.054382	-47.193378
2376.727295	-46.819126
2377.400208	-46.608772
2378.073120	-46.406086
2378.746033	-46.728172
2379.418945	-46.476727
2380.091858	-47.114475
2380.764771	-46.896484
2381.437683	-46.959648
2382.110596	-48.281284
2382.783508	-48.304207
2383.456421	-47.614506
2384.129333	-48.564693
2384.802246	-46.564407
2385.475159	-47.342018
2386.148071	-46.454983
2386.820984	-46.930893
2387.493896	-46.620872
2388.166809	-48.388336
2388.839722	-47.941711
2389.512634	-46.804771
2390.185547	-47.848175
2390.858459	-48.190567
2391.531372	-48.178608
2392.204285	-47.241642
2392.877197	-46.898754
2393.550110	-46.527863
2394.223022	-46.566898
2394.895935	-48.039074
2395.568848	-47.790871
2396.241760	-48.265739
2396.914673	-48.837570
2397.587585	-48.839706
2398.260498	-47.367500
2398.933411	-47.734154
2399.606323	-49.299393
2400.279236	-47.801514
2400.952148	-49.164829
2401.625061	-49.139687
2402.297974	-47.592201
2402.970886	-48.882698
2403.643799	-48.705448
2404.316711	-49.011139
2404.989624	-49.292149
2405.662537	-48.949978
2406.335449	-49.376507
2407.008362	-49.935078
2407.681274	-49.409283
2408.354187	-49.145061
2409.027100	-49.558491
2409.700012	-50.622944
2410.372925	-49.882881
2411.045837	-49.503410
2411.718750	-49.846119
2412.391663	-49.143089
2413.064575	-50.110546
2413.737488	-49.724251
2414.410400	-49.898811
2415.083313	-48.341202
2415.756226	-48.741283
2416.429138	-51.852592
2417.102051	-50.460808
2417.774963	-49.614197
2418.447876	-51.215637
2419.120789	-51.052269
2419.793701	-50.884895
2420.466614	-51.716534
2421.139526	-51.826153
2421.812439	-51.060604
2422.485352	-51.065029
2423.158264	-52.365864
2423.831177	-51.857113
2424.504089	-51.183792
2425.177002	-51.217518
2425.849915	-52.361706
2426.522827	-51.991165
2427.195740	-52.489761
2427.868652	-53.288284
2428.541565	-53.483727
2429.214478	-52.151134
2429.887390	-52.658318
2430.560303	-53.812771
2431.233215	-52.695496
2431.906128	-52.465771
2432.579041	-54.026917
2433.251953	-53.825600
2433.924866	-51.738861
2434.597778	-53.966530
2435.270691	-54.527180
2435.943604	-53.205540
2436.616516	-52.089989
2437.289429	-53.021770
2437.962341	-53.567879
2438.635254	-54.058170
2439.308167	-52.320427
2439.981079	-53.492771
2440.653992	-54.072330
2441.326904	-54.273445
2441.999817	-53.898804
2442.672729	-54.868092
2443.345642	-54.300014
2444.018555	-53.141491
2444.691467	-53.363781
2445.364380	-54.916496
2446.037292	-56.747303
2446.710205	-54.495098
2447.383118	-55.649906
2448.056030	-54.792934
2448.728943	-54.106079
2449.401855	-54.424362
2450.074768	-55.118404
2450.747681	-55.222649
2451.420593	-53.861462
2452.093506	-55.048595
2452.766418	-53.892330
2453.439331	-55.766243
2454.112244	-55.071201
2454.785156	-54.835011
2455.458069	-54.768036
2456.130981	-55.820740
2456.803894	-55.246269
2457.476807	-54.641575
2458.149719	-54.953865
2458.822632	-55.277283
2459.495544	-53.860188
2460.168457	-55.004997
2460.841370	-55.110180
2461.514282	-55.379124
2462.187195	-56.552452
2462.860107	-54.842957
2463.533020	-54.695648
2464.205933	-56.520988
2464.878845	-55.001442
2465.551758	-54.844471
2466.224670	-55.507927
2466.897583	-55.924843
2467.570496	-55.426437
2468.243408	-54.286846
2468.916321	-55.887241
2469.589233	-55.725441
2470.262146	-55.529667
2470.935059	-55.008350
2471.607971	-55.427696
2472.280884	-55.835472
2472.953796	-54.899784
2473.626709	-55.522060
2474.299622	-54.122456
2474.972534	-56.099552
2475.645447	-55.343651
2476.318359	-55.437897
2476.991272	-55.141209
2477.664185	-56.457382
2478.337097	-55.334671
2479.010010	-54.230885
2479.682922	-55.609814
2480.355835	-55.420498
2481.028748	-55.780701
2481.701660	-54.261631
2482.374573	-55.216095
2483.047485	-57.258057
2483.720398	-55.697407
2484.393311	-56.352283
2485.066223	-55.581997
2485.739136	-55.334213
2486.412048	-56.250286
2487.084961	-55.913799
2487.757874	-55.666847
2488.430786	-55.802982
2489.103699	-55.819340
2489.776611	-54.980049
2490.449524	-54.815346
2491.122437	-55.481495
2491.795349	-55.662525
2492.468262	-55.740814
2493.141174	-55.525459
2493.814087	-55.713608
2494.487000	-56.841671
2495.159912	-56.782818
2495.832825	-55.948933
2496.505737	-57.139904
2497.178650	-55.998974
2497.851562	-55.827686
2498.524475	-55.306747
2499.197388	-55.781307
2499.870300	-54.910843
2500.543213	-54.923927
2501.216125	-54.896027
2501.889038	-56.045235
2502.561951	-54.784893
2503.234863	-56.780178
2503.907776	-55.820236
2504.580688	-54.761753
2505.253601	-56.198887
2505.926514	-56.109932
2506.599426	-56.081875
2507.272339	-55.529091
2507.945251	-56.356262
2508.618164	-55.362984
2509.291077	-56.303673
2509.963989	-55.704208
2510.636902	-54.865948
2511.309814	-54.764671
2511.982727	-54.744026
2512.655640	-57.552578
2513.328552	-56.046467
2514.001465	-54.076126
2514.674377	-54.522106
2515.347290	-55.261250
2516.020203	-54.733242
2516.693115	-53.871803
2517.366028	-55.286221
2518.038940	-55.520401
2518.711853	-54.740871
2519.384766	-54.086636
2520.057678	-54.995369
2520.730591	-54.030361
2521.403503	-55.166321
2522.076416	-54.414169
2522.749329	-54.880974
2523.422241	-54.541302
2524.095154	-54.099148
2524.768066	-53.073193
2525.440979	-54.737904
2526.113892	-55.285389
2526.786804	-54.111004
2527.459717	-54.717529
2528.132629	-54.816151
2528.805542	-53.760006
2529.478455	-53.029594
2530.151367	-53.999660
2530.824280	-54.785370
2531.497192	-54.650536
2532.170105	-54.069962
2532.843018	-54.324158
2533.515930	-54.686214
2534.188843	-54.156269
2534.861755	-54.682266
2535.534668	-54.369217
2536.207581	-54.162617
2536.880493	-54.846058
2537.553406	-53.037254
2538.226318	-52.128765
2538.899231	-53.097569
2539.572144	-53.757816
2540.245056	-52.757107
2540.917969	-53.378277
2541.590881	-52.792725
2542.263794	-53.792820
2542.936707	-52.107697
2543.609619	-53.013748
2544.282532	-52.644089
2544.955444	-52.555275
2545.628357	-52.793755
2546.301270	-52.645565
2546.974182	-51.890347
2547.647095	-53.186882
2548.320007	-53.024937
2548.992920	-53.741516
2549.665833	-53.628902
2550.338745	-52.943207
2551.011658	-52.428871
2551.684570	-53.197590
2552.357483	-54.421978
2553.030396	-53.776764
2553.703308	-51.813103
2554.376221	-52.795200
2555.049133	-52.965221
2555.722046	-51.001846
2556.394958	-51.982815
2557.067871	-51.826420
2557.740784	-51.625942
2558.413696	-52.050091
2559.086609	-51.367451
2559.759521	-51.911144
2560.432434	-50.896198
2561.105347	-50.482105
2561.778259	-50.458920
2562.451172	-51.698971
2563.124084	-51.682182
2563.796997	-51.405964
2564.469910	-51.338081
2565.142822	-50.586895
2565.815735	-50.580395
2566.488647	-50.325546
2567.161560	-50.076321
2567.834473	-51.546997
2568.507385	-51.484035
2569.180298	-50.764374
2569.853210	-50.978817
2570.526123	-50.830883
2571.199036	-48.788536
2571.871948	-50.392563
2572.544861	-50.086697
2573.217773	-50.120876
2573.890686	-50.067707
2574.563599	-49.228291
2575.236511	-49.617088
2575.909424	-49.727203
2576.582336	-48.967014
2577.255249	-48.945587
2577.928162	-48.816753
2578.601074	-48.414368
2579.273987	-49.014793
2579.946899	-48.024525
2580.619812	-47.153965
2581.292725	-48.710114
2581.965637	-47.054676
2582.638550	-47.880184
2583.311462	-47.933849
2583.984375	-47.174519
2584.657288	-47.781536
2585.330200	-47.912365
2586.003113	-47.556503
2586.676025	-47.643669
2587.348938	-47.837593
2588.021851	-46.488770
2588.694763	-48.032043
2589.367676	-46.554512
2590.040588	-49.121433
2590.713501	-46.918392
2591.386414	-47.151443
2592.059326	-46.163258
2592.732239	-46.716785
2593.405151	-45.770348
2594.078064	-46.470177
2594.750977	-45.983799
2595.423889	-45.558918
2596.096802	-46.787910
2596.769714	-45.441132
2597.442627	-44.689720
2598.115540	-45.182320
2598.788452	-45.717045
2599.461365	-45.116760
2600.134277	-44.352810
2600.807190	-44.793423
2601.480103	-44.580700
2602.153015	-45.829475
2602.825928	-44.255974
2603.498840	-44.332630
2604.171753	-45.468163
2604.844666	-45.535580
2605.517578	-43.051495
2606.190491	-44.948376
2606.863403	-43.519054
2607.536316	-43.909897
2608.209229	-44.636356
2608.882141	-44.578842
2609.555054	-44.197235
2610.227966	-44.391232
2610.900879	-44.627411
2611.573792	-44.884914
2612.246704	-44.185833
2612.919617	-44.414452
2613.592529	-44.975224
2614.265442	-45.035191
2614.938354	-43.104275
2615.611267	-44.233356
2616.284180	-43.591347
2616.957092	-44.464310
2617.630005	-43.171932
2618.302917	-43.563053
2618.975830	-44.967918
2619.648743	-44.646214
2620.321655	-45.232861
2620.994568	-45.172230
2621.667480	-43.751301
2622.340393	-45.217232
2623.013306	-45.331482
2623.686218	-44.611202
2624.359131	-44.379490
2625.032043	-44.329796
2625.704956	-43.675652
2626.377869	-44.516560
2627.050781	-43.148071
2627.723694	-44.967628
2628.396606	-45.768089
2629.069519	-44.038864
2629.742432	-44.090969
2630.415344	-44.859165
2631.088257	-44.316917
2631.761169	-44.430031
2632.434082	-44.936920
2633.106995	-44.003475
2633.779907	-44.101532
2634.452820	-44.787491
2635.125732	-45.277725
2635.798645	-44.607803
2636.471558	-44.868000
