Frequency (Hz)	Level (dB)
2300.015259	-67.858643
2300.688171	-67.870461
2301.361084	-67.304695
2302.033997	-68.939476
2302.706909	-67.811935
2303.379822	-68.064064
2304.052734	-68.703529
2304.725647	-66.502686
2305.398560	-66.838470
2306.071472	-66.143692
2306.744385	-66.086807
2307.417297	-65.854301
2308.090210	-67.339447
2308.763123	-66.167595
2309.436035	-66.489990
2310.108948	-68.068649
2310.781860	-67.688568
2311.454773	-66.786720
2312.127686	-65.980118
2312.800598	-67.228401
2313.473511	-67.757751
2314.146423	-66.633926
2314.819336	-66.614906
2315.492249	-68.484703
2316.165161	-68.263817
2316.838074	-67.366112
2317.510986	-67.216240
2318.183899	-66.593887
2318.856812	-67.820465
2319.529724	-69.102707
2320.202637	-68.044479
2320.875549	-67.946846
2321.548462	-67.180351
2322.221375	-68.912781
2322.894287	-70.073830
2323.567200	-67.823044
2324.240112	-67.340080
2324.913025	-67.060043
2325.585938	-67.277748
2326.258850	-68.262817
2326.931763	-66.967461
2327.604675	-67.515053
2328.277588	-67.203674
2328.950500	-67.800453
2329.623413	-67.290482
2330.296326	-69.542801
2330.969238	-69.540047
2331.642151	-67.223213
2332.315063	-66.745453
2332.987976	-67.418503
2333.660889	-67.376434
2334.333801	-68.602631
2335.006714	-68.950844
2335.679626	-67.623589
2336.352539	-67.866531
2337.025452	-68.123573
2337.698364	-67.732658
2338.371277	-67.421288
2339.044189	-68.154900
2339.717102	-69.670547
2340.390015	-68.501450
2341.062927	-67.977127
2341.735840	-67.511299
2342.408752	-68.622108
2343.081665	-65.931839
2343.754578	-68.915375
2344.427490	-68.900986
2345.100403	-68.764580
2345.773315	-67.956520
2346.446228	-68.408409
2347.119141	-68.108376
2347.792053	-68.600258
2348.464966	-67.806259
2349.137878	-68.428452
2349.810791	-68.198814
2350.483704	-67.980461
2351.156616	-67.581810
2351.829529	-67.880257
2352.502441	-68.648155
2353.175354	-68.532799
2353.848267	-67.846909
2354.521179	-67.150826
2355.194092	-69.718170
2355.867004	-70.536507
2356.539917	-67.919434
2357.212830	-67.756897
2357.885742	-67.128304
2358.558655	-67.579979
2359.231567	-66.420250
2359.904480	-67.171036
2360.577393	-68.163116
2361.250305	-68.699089
2361.923218	-67.754898
2362.596130	-68.152359
2363.269043	-67.640701
2363.941956	-68.775818
2364.614868	-68.092247
2365.287781	-68.928329
2365.960693	-68.326088
2366.633606	-66.449127
2367.306519	-67.156128
2367.979431	-67.738197
2368.652344	-69.122116
2369.325256	-69.121216
2369.998169	-68.170341
2370.671082	-69.634575
2371.343994	-68.761742
2372.016907	-67.291351
2372.689819	-67.971138
2373.362732	-68.021652
2374.035645	-67.617371
2374.708557	-66.893623
2375.381470	-67.030396
2376.054382	-67.736084
2376.727295	-67.959938
2377.400208	-68.212692
2378.073120	-69.495476
2378.746033	-68.208015
2379.418945	-67.805702
2380.091858	-67.309387
2380.764771	-68.738457
2381.437683	-67.594604
2382.110596	-67.561089
2382.783508	-68.286369
2383.456421	-66.894463
2384.129333	-66.717621
2384.802246	-66.836060
2385.475159	-68.210617
2386.148071	-68.527069
2386.820984	-68.920418
2387.493896	-68.489410
2388.166809	-67.933380
2388.839722	-68.859688
2389.512634	-68.549026
2390.185547	-67.000557
2390.858459	-69.593178
2391.531372	-68.013481
2392.204285	-67.015594
2392.877197	-67.592163
2393.550110	-68.725197
2394.223022	-66.889198
2394.895935	-67.169731
2395.568848	-66.364792
2396.241760	-65.259125
2396.914673	-66.523148
2397.587585	-67.898453
2398.260498	-67.456070
2398.933411	-67.691582
2399.606323	-67.739632
2400.279236	-67.267639
2400.952148	-66.521149
2401.625061	-65.863441
2402.297974	-67.359688
2402.970886	-67.141747
2403.643799	-67.626907
2404.316711	-67.497513
2404.989624	-66.729691
2405.662537	-67.254852
2406.335449	-66.893539
2407.008362	-67.098572
2407.681274	-66.795319
2408.354187	-68.450897
2409.027100	-68.630249
2409.700012	-66.499237
2410.372925	-66.629601
2411.045837	-67.652847
2411.718750	-67.098389
2412.391663	-67.466057
2413.064575	-67.006943
2413.737488	-66.397942
2414.410400	-66.435448
2415.083313	-65.755600
2415.756226	-66.625336
2416.429138	-65.396347
2417.102051	-65.842995
2417.774963	-66.328239
2418.447876	-66.634918
2419.120789	-67.451981
2419.793701	-67.121712
2420.466614	-66.104919
2421.139526	-66.106529
2421.812439	-64.914963
2422.485352	-67.982239
2423.158264	-65.588654
2423.831177	-67.282341
2424.504089	-66.479301
2425.177002	-66.211571
2425.849915	-65.587578
2426.522827	-67.299507
2427.195740	-66.250977
2427.868652	-66.434875
2428.541565	-66.240555
2429.214478	-66.993134
2429.887390	-65.610680
2430.560303	-65.784996
2431.233215	-67.075111
2431.906128	-65.887688
2432.579041	-65.108833
2433.251953	-66.306885
2433.924866	-65.354240
2434.597778	-65.104996
2435.270691	-67.023354
2435.943604	-66.649170
2436.616516	-66.108307
2437.289429	-66.897720
2437.962341	-64.914322
2438.635254	-64.740349
2439.308167	-64.977585
2439.981079	-64.756927
2440.653992	-65.867256
2441.326904	-65.479469
2441.999817	-66.120735
2442.672729	-64.173424
2443.345642	-63.682594
2444.018555	-64.534966
2444.691467	-65.388641
2445.364380	-65.535225
2446.037292	-65.091606
2446.710205	-66.053490
2447.383118	-64.092506
2448.056030	-65.098846
2448.728943	-64.505981
2449.401855	-65.097328
2450.074768	-63.841152
2450.747681	-66.141701
2451.420593	-64.533089
2452.093506	-64.968315
2452.766418	-65.452187
2453.439331	-63.227379
2454.112244	-65.980873
2454.785156	-65.403870
2455.458069	-64.454323
2456.130981	-65.082443
2456.803894	-63.817448
2457.476807	-64.913994
2458.149719	-64.251595
2458.822632	-64.209908
2459.495544	-63.336121
2460.168457	-65.008965
2460.841370	-62.786690
2461.514282	-63.264450
2462.187195	-62.565777
2462.860107	-62.275196
2463.533020	-62.724113
2464.205933	-63.124962
2464.878845	-64.270912
2465.551758	-63.582623
2466.224670	-62.769764
2466.897583	-62.076477
2467.570496	-63.724918
2468.243408	-63.664940
2468.916321	-65.636520
2469.589233	-63.671825
2470.262146	-62.118565
2470.935059	-63.072754
2471.607971	-64.235313
2472.280884	-62.670582
2472.953796	-60.583256
2473.626709	-63.528728
2474.299622	-60.959190
2474.972534	-64.106201
2475.645447	-62.199745
2476.318359	-61.791065
2476.991272	-62.450047
2477.664185	-62.955616
2478.337097	-60.110069
2479.010010	-62.505917
2479.682922	-61.202663
2480.355835	-62.029263
2481.028748	-61.755699
2481.701660	-61.633713
2482.374573	-60.647476
2483.047485	-62.127724
2483.720398	-59.366215
2484.393311	-60.877968
2485.066223	-58.567505
2485.739136	-59.997200
2486.412048	-61.153511
2487.084961	-62.560432
2487.757874	-59.300922
2488.430786	-61.317966
2489.103699	-59.413292
2489.776611	-60.756989
2490.449524	-60.515385
2491.122437	-59.760506
2491.795349	-61.687099
2492.468262	-60.543293
2493.141174	-59.259567
2493.814087	-58.735703
2494.487000	-60.314949
2495.159912	-58.743721
2495.832825	-59.276588
2496.505737	-58.921410
2497.178650	-58.418427
2497.851562	-57.792038
2498.524475	-58.359020
2499.197388	-60.572090
2499.870300	-58.304714
2500.543213	-59.506844
2501.216125	-58.805386
2501.889038	-59.030941
2502.561951	-58.093384
2503.234863	-58.147900
2503.907776	-57.741859
2504.580688	-58.271729
2505.253601	-58.487446
2505.926514	-57.004139
2506.599426	-56.774181
2507.272339	-57.522156
2507.945251	-55.146080
2508.618164	-55.940575
2509.291077	-56.282951
2509.963989	-56.696453
2510.636902	-56.489754
2511.309814	-55.705101
2511.982727	-54.592892
2512.655640	-53.768917
2513.328552	-53.566715
2514.001465	-55.546280
2514.674377	-56.094479
2515.347290	-55.772980
2516.020203	-55.713810
2516.693115	-54.287083
2517.366028	-54.917229
2518.038940	-54.998173
2518.711853	-54.138504
2519.384766	-55.711720
2520.057678	-54.205750
2520.730591	-54.130711
2521.403503	-53.722336
2522.076416	-56.357601
2522.749329	-54.304588
2523.422241	-53.712662
2524.095154	-54.027199
2524.768066	-54.656597
2525.440979	-52.950684
2526.113892	-52.788456
2526.786804	-53.094784
2527.459717	-52.745369
2528.132629	-52.977314
2528.805542	-53.625805
2529.478455	-50.699837
2530.151367	-51.838116
2530.824280	-50.467175
2531.497192	-53.350727
2532.170105	-54.513565
2532.843018	-52.473267
2533.515930	-51.563465
2534.188843	-51.998466
2534.861755	-51.934746
2535.534668	-51.300819
2536.207581	-52.541653
2536.880493	-52.612518
2537.553406	-54.005283
2538.226318	-51.943367
2538.899231	-51.844608
2539.572144	-50.752769
2540.245056	-52.454926
2540.917969	-52.784698
2541.590881	-52.259060
2542.263794	-51.857849
2542.936707	-50.993183
2543.609619	-52.887398
2544.282532	-52.447842
2544.955444	-52.448826
2545.628357	-52.320763
2546.301270	-50.672646
2546.974182	-50.510712
2547.647095	-53.590588
2548.320007	-51.825008
2548.992920	-53.765720
2549.665833	-52.681183
2550.338745	-52.794949
2551.011658	-53.538467
2551.684570	-53.863880
2552.357483	-55.618690
2553.030396	-53.877522
2553.703308	-53.839352
2554.376221	-53.881729
2555.049133	-52.357521
2555.722046	-53.815220
2556.394958	-55.043541
2557.067871	-55.069038
2557.740784	-54.009201
2558.413696	-54.073532
2559.086609	-56.565170
2559.759521	-57.004593
2560.432434	-56.472824
2561.105347	-56.276440
2561.778259	-56.459805
2562.451172	-58.127625
2563.124084	-56.122612
2563.796997	-56.334843
2564.469910	-56.278294
2565.142822	-56.270233
2565.815735	-55.554096
2566.488647	-56.456161
2567.161560	-57.467869
2567.834473	-57.732346
2568.507385	-57.146324
2569.180298	-56.306870
2569.853210	-58.557198
2570.526123	-57.545685
2571.199036	-56.593117
2571.871948	-58.941227
2572.544861	-58.480743
2573.217773	-58.169460
2573.890686	-58.389675
2574.563599	-59.352299
2575.236511	-57.568680
2575.909424	-58.578228
2576.582336	-58.294079
2577.255249	-59.545315
2577.928162	-58.494541
2578.601074	-58.865437
2579.273987	-59.685791
2579.946899	-59.326374
2580.619812	-58.194199
2581.292725	-58.471287
2581.965637	-59.709625
2582.638550	-61.652302
2583.311462	-59.910858
2583.984375	-59.855564
2584.657288	-61.452545
2585.330200	-59.921043
2586.003113	-58.881203
2586.676025	-61.118084
2587.348938	-60.904293
2588.021851	-61.263424
2588.694763	-62.581829
2589.367676	-61.855759
2590.040588	-60.629398
2590.713501	-60.103966
2591.386414	-61.297554
2592.059326	-61.742916
2592.732239	-63.166691
2593.405151	-61.267155
2594.078064	-60.961174
2594.750977	-61.591137
2595.423889	-61.433212
2596.096802	-61.795799
2596.769714	-62.790028
2597.442627	-61.664040
2598.115540	-61.753304
2598.788452	-63.719452
2599.461365	-62.677769
2600.134277	-62.953472
2600.807190	-61.832294
2601.480103	-62.134167
2602.153015	-64.653450
2602.825928	-62.094460
2603.498840	-63.714161
2604.171753	-63.091862
2604.844666	-63.284588
2605.517578	-64.598732
2606.190491	-63.325203
2606.863403	-63.213013
2607.536316	-63.138214
2608.209229	-61.759232
2608.882141	-63.660000
2609.555054	-63.461159
2610.227966	-62.006348
2610.900879	-63.154369
2611.573792	-63.375683
2612.246704	-63.715076
2612.919617	-64.487236
2613.592529	-63.354404
2614.265442	-63.108902
2614.938354	-63.443150
2615.611267	-62.129974
2616.284180	-63.875816
2616.957092	-63.505241
2617.630005	-64.912781
2618.302917	-63.136929
2618.975830	-63.847225
2619.648743	-64.408295
2620.321655	-64.212379
2620.994568	-65.035362
2621.667480	-63.629581
2622.340393	-64.163513
2623.013306	-64.109886
2623.686218	-64.634514
2624.359131	-64.134644
2625.032043	-65.226799
2625.704956	-65.163887
2626.377869	-64.957649
2627.050781	-65.721718
2627.723694	-64.896118
2628.396606	-64.860252
2629.069519	-64.865303
2629.742432	-63.060272
2630.415344	-65.300156
2631.088257	-64.873871
2631.761169	-64.133934
2632.434082	-64.720467
2633.106995	-66.188736
2633.779907	-66.162674
2634.452820	-66.433556
2635.125732	-66.567459
2635.798645	-65.481476
2636.471558	-66.155319
2637.144470	-66.580147
2637.817383	-66.096428
2638.490295	-65.348824
2639.163208	-66.005615
2639.836121	-65.417076
2640.509033	-65.660606
2641.181946	-67.172096
2641.854858	-67.425537
2642.527771	-65.448372
2643.200684	-66.264282
2643.873596	-67.489723
2644.546509	-64.525551
2645.219421	-66.164322
2645.892334	-67.615906
2646.565247	-65.985069
2647.238159	-65.008530
2647.911072	-66.097137
2648.583984	-65.299713
2649.256897	-66.487617
2649.929810	-66.484749
2650.602722	-66.705238
2651.275635	-67.216118
2651.948547	-65.967751
2652.621460	-66.633713
2653.294373	-66.260818
2653.967285	-66.022751
2654.640198	-65.738121
2655.313110	-67.813026
2655.986023	-66.439873
2656.658936	-65.313316
2657.331848	-66.318146
2658.004761	-66.212639
2658.677673	-67.392601
2659.350586	-66.036568
2660.023499	-68.432770
2660.696411	-67.337471
2661.369324	-65.996109
2662.042236	-65.607773
2662.715149	-66.577202
2663.388062	-67.397209
2664.060974	-65.419815
2664.733887	-66.852211
2665.406799	-65.554176
2666.079712	-67.344696
2666.752625	-68.220612
2667.425537	-67.736031
2668.098450	-66.722389
2668.771362	-65.764168
2669.444275	-65.396072
2670.117188	-67.502190
2670.790100	-68.353836
2671.463013	-65.673813
2672.135925	-66.385948
2672.808838	-66.548203
2673.481750	-67.763054
2674.154663	-68.070747
2674.827576	-67.375145
2675.500488	-67.477600
2676.173401	-67.559021
2676.846313	-67.020393
2677.519226	-66.755630
2678.192139	-67.715767
2678.865051	-68.956825
2679.537964	-68.808701
2680.210876	-67.194710
2680.883789	-67.367798
2681.556702	-65.724335
2682.229614	-66.429382
2682.902527	-67.842842
2683.575439	-66.786842
2684.248352	-66.818542
2684.921265	-68.433693
2685.594177	-69.111786
2686.267090	-66.098785
2686.940002	-67.467377
2687.612915	-67.813309
2688.285828	-66.751846
2688.958740	-69.486389
2689.631653	-67.910118
2690.304565	-68.094849
2690.977478	-68.696594
2691.650391	-67.376289
2692.323303	-69.251717
2692.996216	-66.834747
2693.669128	-67.274574
2694.342041	-66.961876
2695.014954	-68.680176
2695.687866	-67.360245
2696.360779	-66.803024
2697.033691	-65.940941
2697.706604	-68.205872
2698.379517	-68.231255
2699.052429	-67.828575
2699.725342	-67.888756
2700.398254	-66.733597
2701.071167	-68.321602
2701.744080	-69.482185
2702.416992	-66.285011
2703.089905	-68.377815
2703.762817	-67.460434
2704.435730	-67.321022
2705.108643	-68.689590
2705.781555	-67.564194
2706.454468	-67.340942
2707.127380	-67.402939
2707.800293	-66.359474
2708.473206	-66.658325
2709.146118	-68.152542
2709.819031	-66.927933
2710.491943	-67.612511
2711.164856	-68.246574
2711.837769	-68.570518
2712.510681	-68.229408
2713.183594	-67.401779
2713.856506	-68.714539
2714.529419	-68.937057
2715.202332	-68.054344
2715.875244	-68.533463
2716.548157	-67.721863
2717.221069	-68.191711
2717.893982	-68.204575
2718.566895	-67.499878
2719.239807	-67.707016
2719.912720	-67.546928
2720.585632	-67.485184
2721.258545	-68.952621
2721.931458	-68.135414
2722.604370	-67.458061
2723.277283	-68.167641
2723.950195	-68.010895
2724.623108	-66.826286
2725.296021	-66.728294
2725.968933	-66.034416
2726.641846	-67.600227
2727.314758	-67.397636
2727.987671	-66.856552
2728.660583	-66.943054
2729.333496	-68.850380
2730.006409	-68.599564
2730.679321	-69.117111
2731.352234	-67.481621
2732.025146	-68.372620
2732.698059	-68.289246
2733.370972	-68.060333
2734.043884	-68.932518
2734.716797	-67.481590
2735.389709	-68.378250
2736.062622	-68.449997
2736.735535	-67.931686
2737.408447	-68.720146
2738.081360	-67.991570
2738.754272	-69.303566
2739.427185	-69.393852
2740.100098	-67.842499
2740.773010	-69.765167
2741.445923	-69.075417
2742.118835	-67.739815
2742.791748	-68.982330
2743.464661	-66.261673
2744.137573	-68.000420
2744.810486	-68.410454
2745.483398	-66.943649
2746.156311	-66.699738
2746.829224	-67.526527
2747.502136	-67.901352
2748.175049	-67.145859
2748.847961	-68.392281
2749.520874	-67.167053
2750.193787	-66.857338
2750.866699	-66.498505
2751.539612	-65.335854
2752.212524	-66.717903
2752.885437	-67.132576
2753.558350	-67.912743
2754.231262	-68.843399
2754.904175	-67.350533
2755.577087	-68.176865
2756.250000	-69.160995
2756.922913	-68.153748
2757.595825	-68.635811
2758.268738	-67.801620
2758.941650	-67.930527
2759.614563	-66.829987
2760.287476	-67.241173
2760.960388	-67.628105
2761.633301	-67.292953
2762.306213	-67.857590
2762.979126	-68.018410
2763.652039	-67.849327
2764.324951	-66.653778
2764.997864	-68.650543
2765.670776	-66.944557
2766.343689	-65.442932
2767.016602	-66.116127
2767.689514	-66.332932
2768.362427	-67.445168
2769.035339	-67.968666
2769.708252	-68.084129
2770.381165	-66.771423
2771.054077	-67.327705
2771.726990	-68.508698
2772.399902	-67.923370
2773.072815	-67.901230
2773.745728	-67.874260
2774.418640	-67.092537
2775.091553	-67.569435
2775.764465	-68.534187
2776.437378	-67.605568
2777.110291	-67.355476
2777.783203	-67.644424
2778.456116	-65.401062
2779.129028	-67.520538
2779.801941	-68.147636
2780.474854	-66.811264
2781.147766	-66.882767
2781.820679	-66.025826
2782.493591	-65.740883
2783.166504	-67.067963
2783.839417	-66.660858
2784.512329	-67.475060
2785.185242	-66.425362
2785.858154	-66.811172
2786.531067	-65.136414
2787.203979	-66.806328
2787.876892	-68.250313
2788.549805	-66.089470
2789.222717	-65.628456
2789.895630	-66.000725
2790.568542	-65.171898
2791.241455	-65.650146
2791.914368	-67.377640
2792.587280	-65.398056
2793.260193	-65.348434
2793.933105	-64.985786
2794.606018	-65.520416
2795.278931	-66.770149
2795.951843	-64.679741
2796.624756	-68.275200
2797.297668	-66.697327
2797.970581	-67.214645
2798.643494	-65.796837
2799.316406	-65.557373
2799.989319	-64.869888
2800.662231	-65.996841
2801.335144	-65.125916
2802.008057	-65.653404
2802.680969	-64.782768
2803.353882	-63.794903
2804.026794	-64.834801
2804.699707	-65.318169
2805.372620	-65.745667
2806.045532	-66.160095
2806.718445	-66.147018
2807.391357	-65.967964
2808.064270	-65.621117
2808.737183	-64.429138
2809.410095	-64.494293
2810.083008	-65.634636
2810.755920	-64.446663
2811.428833	-64.785164
2812.101746	-64.376801
2812.774658	-65.545898
2813.447571	-63.588436
2814.120483	-63.837429
2814.793396	-64.899429
2815.466309	-65.018669
2816.139221	-65.526413
2816.812134	-63.688030
2817.485046	-64.519028
2818.157959	-64.941719
2818.830872	-64.438339
2819.503784	-65.152199
2820.176697	-64.428040
2820.849609	-65.010132
2821.522522	-62.812199
2822.195435	-64.199158
2822.868347	-65.234978
2823.541260	-64.498108
2824.214172	-64.777702
2824.887085	-63.881020
2825.559998	-61.842823
2826.232910	-62.606739
2826.905823	-63.776417
2827.578735	-62.306419
2828.251648	-63.690029
2828.924561	-63.382191
2829.597473	-64.409248
2830.270386	-63.798309
2830.943298	-63.676243
2831.616211	-63.610443
2832.289124	-65.476097
2832.962036	-62.734169
2833.634949	-62.535595
2834.307861	-63.473824
2834.980774	-63.552349
2835.653687	-62.672470
2836.326599	-63.261452
2836.999512	-62.328991
2837.672424	-62.015289
2838.345337	-63.295197
2839.018250	-63.162994
2839.691162	-62.157696
2840.364075	-62.753578
2841.036987	-61.452766
2841.709900	-61.859577
2842.382812	-61.702271
2843.055725	-62.346325
2843.728638	-61.498302
2844.401550	-61.375290
2845.074463	-60.928555
2845.747375	-60.816723
2846.420288	-61.245396
2847.093201	-59.437008
2847.766113	-60.839737
2848.439026	-62.504143
2849.111938	-60.355957
2849.784851	-60.206898
2850.457764	-58.996899
2851.130676	-60.710770
2851.803589	-59.323345
2852.476501	-59.820503
2853.149414	-60.193134
2853.822327	-62.945370
2854.495239	-60.765617
2855.168152	-60.236816
2855.841064	-60.230129
2856.513977	-58.038204
2857.186890	-59.275005
2857.859802	-60.466358
2858.532715	-61.430733
2859.205627	-58.574284
2859.878540	-59.590366
2860.551453	-60.484615
2861.224365	-58.947628
2861.897278	-59.520905
2862.570190	-58.419971
2863.243103	-58.519581
2863.916016	-55.421803
2864.588928	-57.610142
2865.261841	-58.552151
2865.934753	-56.869015
2866.607666	-57.472515
2867.280579	-58.864578
2867.953491	-56.812283
2868.626404	-56.946049
2869.299316	-54.957802
2869.972229	-55.973675
2870.645142	-56.651012
2871.318054	-56.429871
2871.990967	-55.896580
2872.663879	-56.730888
2873.336792	-56.591167
2874.009705	-56.396896
2874.682617	-56.028095
2875.355530	-56.896557
2876.028442	-55.488651
2876.701355	-56.027824
2877.374268	-55.050198
2878.047180	-55.183495
2878.720093	-56.029900
2879.393005	-55.258080
2880.065918	-55.212276
2880.738831	-53.666405
2881.411743	-53.348713
2882.084656	-53.314629
2882.757568	-53.911465
2883.430481	-55.249466
2884.103394	-52.872211
2884.776306	-51.725510
2885.449219	-53.631680
2886.122131	-51.607098
2886.795044	-53.144279
2887.467957	-52.220470
2888.140869	-54.126522
2888.813782	-54.262791
2889.486694	-53.034637
2890.159607	-53.873161
2890.832520	-54.995449
2891.505432	-53.292667
2892.178345	-51.192627
2892.851257	-52.643715
2893.524170	-52.355152
2894.197083	-51.982018
2894.869995	-51.442135
2895.542908	-53.148308
2896.215820	-52.374733
2896.888733	-53.275356
2897.561646	-51.721889
2898.234558	-53.644958
2898.907471	-53.673153
2899.580383	-52.292557
2900.253296	-53.972126
2900.926208	-51.687046
2901.599121	-52.646217
2902.272034	-53.359898
2902.944946	-53.697376
2903.617859	-52.847458
2904.290771	-52.672642
2904.963684	-52.005417
2905.636597	-52.843071
2906.309509	-52.881767
2906.982422	-52.904243
2907.655334	-53.095325
2908.328247	-51.087837
2909.001160	-53.208096
2909.674072	-53.548431
2910.346985	-55.135590
2911.019897	-55.809032
2911.692810	-54.582092
2912.365723	-52.835133
2913.038635	-53.510002
2913.711548	-54.406418
2914.384460	-55.905632
2915.057373	-53.965969
2915.730286	-52.422611
2916.403198	-52.641384
2917.076111	-54.763500
2917.749023	-54.959660
2918.421936	-56.439571
2919.094849	-55.915833
2919.767761	-55.021816
2920.440674	-55.596012
2921.113586	-57.404518
2921.786499	-55.722843
2922.459412	-56.405327
2923.132324	-56.404339
2923.805237	-56.749222
2924.478149	-56.916512
2925.151062	-58.260048
2925.823975	-56.868504
2926.496887	-57.936150
2927.169800	-56.901176
2927.842712	-57.041237
2928.515625	-57.808376
2929.188538	-57.715683
2929.861450	-56.631645
2930.534363	-57.218102
2931.207275	-57.435341
2931.880188	-58.275974
2932.553101	-57.654930
2933.226013	-56.746761
2933.898926	-58.033634
2934.571838	-58.991268
2935.244751	-58.469070
2935.917664	-58.266243
2936.590576	-59.838833
2937.263489	-58.657017
2937.936401	-59.358723
2938.609314	-60.047672
2939.282227	-60.108631
2939.955139	-59.600040
2940.628052	-60.106541
2941.300964	-59.867481
2941.973877	-60.664307
2942.646790	-60.978725
2943.319702	-61.773350
2943.992615	-60.758236
2944.665527	-60.374607
2945.338440	-60.761139
2946.011353	-60.172737
2946.684265	-61.686192
2947.357178	-61.418755
2948.030090	-60.888000
2948.703003	-61.027142
2949.375916	-62.357605
2950.048828	-61.842529
2950.721741	-61.660976
2951.394653	-61.111553
2952.067566	-60.712368
2952.740479	-61.737465
2953.413391	-62.055061
2954.086304	-62.927383
2954.759216	-62.627708
2955.432129	-62.079857
2956.105042	-62.154644
2956.777954	-63.927105
2957.450867	-62.927811
2958.123779	-62.611748
2958.796692	-62.594883
2959.469604	-62.599361
2960.142517	-62.026302
2960.815430	-63.850399
2961.488342	-62.928024
2962.161255	-63.542580
2962.834167	-64.125610
2963.507080	-63.343624
2964.179993	-62.796398
2964.852905	-63.653515
2965.525818	-61.920338
2966.198730	-62.755489
2966.871643	-61.835697
2967.544556	-63.508892
2968.217468	-64.954956
2968.890381	-62.918831
2969.563293	-64.757965
2970.236206	-63.850151
2970.909119	-63.231346
2971.582031	-65.077614
2972.254944	-64.197945
2972.927856	-64.064003
2973.600769	-67.163673
2974.273682	-65.819237
2974.946594	-64.979622
2975.619507	-65.783867
2976.292419	-63.761669
2976.965332	-65.463768
2977.638245	-64.450241
2978.311157	-66.260979
2978.984070	-63.709042
2979.656982	-65.619064
2980.329895	-64.791435
2981.002808	-65.791649
2981.675720	-65.199554
2982.348633	-65.205727
2983.021545	-65.130249
2983.694458	-64.871162
2984.367371	-66.813362
2985.040283	-65.417412
2985.713196	-65.123055
2986.386108	-65.479065
2987.059021	-65.328278
2987.731934	-66.713539
2988.404846	-67.215622
2989.077759	-66.186958
2989.750671	-66.771294
2990.423584	-67.886894
2991.096497	-66.676529
2991.769409	-66.391121
2992.442322	-66.351746
2993.115234	-66.479637
2993.788147	-66.356689
2994.461060	-67.678337
2995.133972	-66.665443
2995.806885	-65.341591
2996.479797	-66.074280
2997.152710	-65.570564
2997.825623	-67.326195
2998.498535	-66.561806
2999.171448	-66.377686
2999.844360	-66.392731
3000.517273	-66.678596
3001.190186	-67.913078
3001.863098	-65.927406
3002.536011	-66.232735
3003.208923	-66.345116
3003.881836	-65.973450
3004.554749	-66.959801
3005.227661	-66.943382
3005.900574	-66.800148
3006.573486	-68.297646
3007.246399	-67.055382
3007.919312	-68.283737
3008.592224	-68.365211
3009.265137	-67.884361
3009.938049	-67.344879
3010.610962	-66.979691
3011.283875	-68.402451
3011.956787	-67.561516
3012.629700	-66.547760
3013.302612	-67.571922
3013.975525	-66.965668
3014.648438	-66.038399
3015.321350	-67.689301
3015.994263	-66.964508
3016.667175	-67.102394
3017.340088	-68.812241
3018.013000	-67.244247
3018.685913	-67.388252
3019.358826	-68.580345
3020.031738	-66.305206
3020.704651	-67.309547
3021.377563	-67.041397
3022.050476	-68.153587
3022.723389	-70.270210
3023.396301	-66.707680
3024.069214	-67.422829
3024.742126	-69.464630
3025.415039	-71.029793
3026.087952	-68.120224
3026.760864	-69.217148
3027.433777	-67.637970
3028.106689	-68.439102
3028.779602	-70.458015
3029.452515	-67.740646
3030.125427	-68.857262
3030.798340	-68.325447
3031.471252	-67.741219
3032.144165	-67.944504
3032.817078	-68.351982
3033.489990	-69.111130
3034.162903	-67.911530
3034.835815	-69.805283
3035.508728	-68.959885
3036.181641	-67.401428
3036.854553	-68.060966
3037.527466	-69.358734
3038.200378	-67.082207
3038.873291	-67.638405
3039.546204	-68.046616
3040.219116	-69.003502
3040.892029	-68.143990
3041.564941	-68.810356
3042.237854	-67.149574
3042.910767	-67.819771
3043.583679	-68.488457
3044.256592	-68.416275
3044.929504	-69.036041
3045.602417	-69.069427
3046.275330	-68.959793
3046.948242	-69.676598
3047.621155	-70.013512
3048.294067	-68.000618
3048.966980	-69.031174
3049.639893	-67.657524
3050.312805	-70.087982
3050.985718	-69.347755
3051.658630	-68.205399
3052.331543	-69.788857
3053.004456	-69.286583
3053.677368	-67.389328
3054.350281	-67.922180
3055.023193	-67.721863
3055.696106	-69.757782
3056.369019	-69.420639
3057.041931	-70.531738
3057.714844	-70.166206
3058.387756	-67.746246
3059.060669	-69.047729
3059.733582	-70.355850
3060.406494	-68.439812
3061.079407	-68.253357
3061.752319	-66.947945
3062.425232	-68.392326
3063.098145	-68.862511
3063.771057	-70.354759
3064.443970	-70.755783
3065.116882	-68.081398
3065.789795	-68.681717
3066.462708	-68.086647
3067.135620	-69.425316
3067.808533	-68.540535
3068.481445	-68.621048
3069.154358	-68.199577
3069.827271	-69.186340
3070.500183	-67.814644
3071.173096	-68.523102
3071.846008	-68.711311
3072.518921	-68.547104
3073.191833	-68.352318
3073.864746	-70.081352
3074.537659	-68.111511
3075.210571	-70.239662
3075.883484	-69.240593
3076.556396	-68.788406
3077.229309	-69.438705
3077.902222	-69.980522
3078.575134	-68.941406
3079.248047	-68.293350
3079.920959	-70.730278
3080.593872	-71.100395
3081.266785	-71.192909
3081.939697	-69.952858
3082.612610	-69.354057
3083.285522	-70.442665
