Frequency (Hz)	Level (dB)
3062.425232	-61.844296
3063.098145	-61.852219
3063.771057	-62.069965
3064.443970	-61.983662
3065.116882	-61.716225
3065.789795	-61.744015
3066.462708	-61.937622
3067.135620	-61.840569
3067.808533	-61.582066
3068.481445	-61.590088
3069.154358	-61.806671
3069.827271	-61.756992
3070.500183	-61.450161
3071.173096	-61.399284
3071.846008	-61.663837
3072.518921	-61.706047
3073.191833	-61.349792
3073.864746	-61.183712
3074.537659	-61.461208
3075.210571	-61.634090
3075.883484	-61.299156
3076.556396	-61.024288
3077.229309	-61.208488
3077.902222	-61.455681
3078.575134	-61.279694
3079.248047	-60.999363
3079.920959	-60.961990
3080.593872	-61.112766
3081.266785	-61.217869
3081.939697	-61.127480
3082.612610	-60.830509
3083.285522	-60.703827
3083.958435	-60.968079
3084.631348	-61.155361
3085.304260	-60.883930
3085.977173	-60.593048
3086.650085	-60.613461
3087.322998	-60.776768
3087.995911	-60.894192
3088.668823	-60.832207
3089.341736	-60.513702
3090.014648	-60.313099
3090.687561	-60.505508
3091.360474	-60.757233
3092.033386	-60.669338
3092.706299	-60.443520
3093.379211	-60.232941
3094.052124	-60.143364
3094.725037	-60.373901
3095.397949	-60.598709
3096.070862	-60.428749
3096.743774	-60.184486
3097.416687	-60.004509
3098.089600	-59.939358
3098.762512	-60.168030
3099.435425	-60.376659
3100.108337	-60.246613
3100.781250	-60.034069
3101.454163	-59.799980
3102.127075	-59.672115
3102.799988	-59.845047
3103.472900	-60.060970
3104.145813	-60.091042
3104.818726	-60.003105
3105.491638	-59.711613
3106.164551	-59.457039
3106.837463	-59.486336
3107.510376	-59.585079
3108.183289	-59.776897
3108.856201	-59.926453
3109.529114	-59.758873
3110.202026	-59.538361
3110.874939	-59.305073
3111.547852	-59.131512
3112.220764	-59.231152
3112.893677	-59.374641
3113.566589	-59.537693
3114.239502	-59.671497
3114.912415	-59.496258
3115.585327	-59.286644
3116.258240	-59.041332
3116.931152	-58.823799
3117.604065	-58.852608
3118.276978	-58.918743
3118.949890	-59.113876
3119.622803	-59.323387
3120.295715	-59.319675
3120.968628	-59.297771
3121.641541	-59.047413
3122.314453	-58.789970
3122.987366	-58.601624
3123.660278	-58.415150
3124.333191	-58.459995
3125.006104	-58.517559
3125.679016	-58.697105
3126.351929	-58.900505
3127.024841	-58.971336
3127.697754	-59.066174
3128.370667	-58.904697
3129.043579	-58.749748
3129.716492	-58.509094
3130.389404	-58.242237
3131.062317	-58.091858
3131.735229	-57.923031
3132.408142	-57.937321
3133.081055	-57.948673
3133.753967	-58.081146
3134.426880	-58.228546
3135.099792	-58.392483
3135.772705	-58.583492
3136.445618	-58.635738
3137.118530	-58.731342
3137.791443	-58.624062
3138.464355	-58.559532
3139.137268	-58.332664
3139.810181	-58.132053
3140.483093	-57.907146
3141.156006	-57.648033
3141.828918	-57.481613
3142.501831	-57.266418
3143.174744	-57.176311
3143.847656	-57.029209
3144.520569	-57.010445
3145.193481	-56.948803
3145.866394	-57.002586
3146.539307	-57.011951
3147.212219	-57.100563
3147.885132	-57.177265
3148.558044	-57.295143
3149.230957	-57.416088
3149.903870	-57.541836
3150.576782	-57.689968
3151.249695	-57.807751
3151.922607	-57.972198
3152.595520	-58.059692
3153.268433	-58.223442
3153.941345	-58.281601
3154.614258	-58.431572
3155.287170	-58.447113
3155.960083	-58.553253
3156.632996	-58.526585
3157.305908	-58.617134
3157.978821	-58.541023
3158.651733	-58.590363
3159.324646	-58.473652
3159.997559	-58.471035
3160.670471	-58.336693
3161.343384	-58.284370
3162.016296	-58.112267
3162.689209	-58.027611
3163.362122	-57.829712
3164.035034	-57.727661
3164.707947	-57.517254
3165.380859	-57.384983
3166.053772	-57.174957
3166.726685	-57.026653
3167.399597	-56.855804
3168.072510	-56.700985
3168.745422	-56.561005
3169.418335	-56.437000
3170.091248	-56.345547
3170.764160	-56.250961
3171.437073	-56.236355
3172.109985	-56.193913
3172.782898	-56.265018
3173.455811	-56.268150
3174.128723	-56.416588
3174.801636	-56.487236
3175.474548	-56.676758
3176.147461	-56.826370
3176.820374	-57.004974
3177.493286	-57.152882
3178.166199	-57.252155
3178.839111	-57.356689
3179.512024	-57.294575
3180.184937	-57.291542
3180.857849	-57.094727
3181.530762	-56.981308
3182.203674	-56.762543
3182.876587	-56.619102
3183.549500	-56.520500
3184.222412	-56.432312
3184.895325	-56.492020
3185.568237	-56.525555
3186.241150	-56.714733
3186.914062	-56.853947
3187.586975	-57.028866
3188.259888	-57.167736
3188.932800	-57.165363
3189.605713	-57.167561
3190.278625	-56.982971
3190.951538	-56.852505
3191.624451	-56.681210
3192.297363	-56.572742
3192.970276	-56.625866
3193.643188	-56.667030
3194.316101	-56.883610
3194.989014	-57.038921
3195.661926	-57.171165
3196.334839	-57.248035
3197.007751	-57.101616
3197.680664	-56.992046
3198.353577	-56.814793
3199.026489	-56.720100
3199.699402	-56.794594
3200.372314	-56.866833
3201.045227	-57.098145
3201.718140	-57.260601
3202.391052	-57.270969
3203.063965	-57.258759
3203.736877	-57.048092
3204.409790	-56.919498
3205.082703	-56.920387
3205.755615	-56.958817
3206.428528	-57.205368
3207.101440	-57.371487
3207.774353	-57.386848
3208.447266	-57.362915
3209.120178	-57.156895
3209.793091	-57.042358
3210.466003	-57.137569
3211.138916	-57.236019
3211.811829	-57.466022
3212.484741	-57.594093
3213.157654	-57.448059
3213.830566	-57.337418
3214.503479	-57.251755
3215.176392	-57.263008
3215.849304	-57.508694
3216.522217	-57.677555
3217.195129	-57.651886
3217.868042	-57.588375
3218.540955	-57.427700
3219.213867	-57.383999
3219.886780	-57.627018
3220.559692	-57.797604
3221.232605	-57.816925
3221.905518	-57.764580
3222.578430	-57.596741
3223.251343	-57.560066
3223.924255	-57.826992
3224.597168	-58.002762
3225.270081	-57.950272
3225.942993	-57.857212
3226.615906	-57.767075
3227.288818	-57.808678
3227.961731	-58.071766
3228.634644	-58.215260
3229.307556	-58.023907
3229.980469	-57.907490
3230.653381	-58.009678
3231.326294	-58.157543
3231.999207	-58.294594
3232.672119	-58.288845
3233.345032	-58.095177
3234.017944	-58.079250
3234.690857	-58.366241
3235.363770	-58.531570
3236.036682	-58.333767
3236.709595	-58.211674
3237.382507	-58.372681
3238.055420	-58.544678
3238.728333	-58.573875
3239.401245	-58.504353
3240.074158	-58.436371
3240.747070	-58.525612
3241.419983	-58.747509
3242.092896	-58.770233
3242.765808	-58.561123
3243.438721	-58.560883
3244.111633	-58.862408
3244.784546	-58.970032
3245.457458	-58.720684
3246.130371	-58.658024
3246.803284	-58.966694
3247.476196	-59.124035
3248.149109	-58.886635
3248.822021	-58.803047
3249.494934	-59.096878
3250.167847	-59.266708
3250.840759	-59.036198
3251.513672	-58.936405
3252.186584	-59.236237
3252.859497	-59.409969
3253.532410	-59.169315
3254.205322	-59.073586
3254.878235	-59.383415
3255.551147	-59.550262
3256.224060	-59.287891
3256.896973	-59.212132
3257.569885	-59.546146
3258.242798	-59.663208
3258.915710	-59.396549
3259.588623	-59.377239
3260.261536	-59.702450
3260.934448	-59.741207
3261.607361	-59.548637
3262.280273	-59.627869
3262.953186	-59.804638
3263.626099	-59.743248
3264.299011	-59.751324
3264.971924	-59.922676
3265.644836	-59.834187
3266.317749	-59.725685
3266.990662	-60.005028
3267.663574	-60.173801
3268.336487	-59.882286
3269.009399	-59.836292
3269.682312	-60.175671
3270.355225	-60.202930
3271.028137	-60.065472
3271.701050	-60.208118
3272.373962	-60.185349
3273.046875	-60.066528
3273.719788	-60.353802
3274.392700	-60.523273
3275.065613	-60.213272
3275.738525	-60.236019
3276.411438	-60.469265
3277.084351	-60.403072
3277.757263	-60.501884
3278.430176	-60.694656
3279.103088	-60.419369
3279.776001	-60.358593
3280.448914	-60.699989
3281.121826	-60.689251
3281.794739	-60.674782
3282.467651	-60.850754
3283.140564	-60.613430
3283.813477	-60.542740
3284.486389	-60.890446
3285.159302	-60.875633
3285.832214	-60.903034
3286.505127	-61.105335
3287.178040	-60.801277
3287.850952	-60.756195
3288.523865	-61.032593
3289.196777	-60.956104
3289.869690	-61.159424
3290.542603	-61.337803
3291.215515	-61.006008
3291.888428	-61.077682
3292.561340	-61.101086
3293.234253	-60.979702
3293.907166	-61.379532
3294.580078	-61.415928
3295.252991	-61.364449
3295.925903	-61.546337
3296.598816	-61.216824
3297.271729	-61.213097
3297.944641	-61.377548
3298.617554	-61.259865
3299.290466	-61.633530
3299.963379	-61.701229
3300.636292	-61.623272
3301.309204	-61.819481
3301.982117	-61.459560
3302.655029	-61.487419
3303.327942	-61.537712
3304.000854	-61.414505
3304.673767	-61.800224
3305.346680	-61.784523
3306.019592	-61.984867
3306.692505	-62.148479
3307.365417	-61.854801
3308.038330	-62.010052
3308.711243	-61.708893
3309.384155	-61.677448
3310.057068	-61.777809
3310.729980	-61.654671
3311.402893	-62.059559
3312.075806	-62.018238
3312.748718	-62.300491
3313.421631	-62.421894
3314.094543	-62.311733
3314.767456	-62.489582
3315.440369	-62.116730
3316.113281	-62.227955
3316.786194	-61.962475
3317.459106	-61.933250
3318.132019	-62.001289
3318.804932	-61.881142
3319.477844	-62.221989
3320.150757	-62.135670
3320.823669	-62.547394
3321.496582	-62.555344
3322.169495	-62.789219
3322.842407	-62.923927
3323.515320	-62.863235
3324.188232	-63.057259
3324.861145	-62.733158
3325.534058	-62.890751
3326.206970	-62.490463
3326.879883	-62.591652
3327.552795	-62.272148
3328.225708	-62.269867
3328.898621	-62.128574
3329.571533	-62.069710
3330.244446	-62.106319
3330.917358	-62.001617
3331.590271	-62.197437
3332.263184	-62.089111
3332.936096	-62.405884
3333.609009	-62.300049
3334.281921	-62.688713
3334.954834	-62.580910
3335.627747	-62.990932
3336.300659	-62.935925
3336.973572	-63.329094
3337.646484	-63.306595
3338.319397	-63.683819
3338.992310	-63.653133
3339.665222	-63.978710
3340.338135	-63.972965
3341.011047	-64.223671
3341.683960	-64.234673
3342.356873	-64.408432
3343.029785	-64.400597
3343.702698	-64.544937
3344.375610	-64.510963
3345.048523	-64.585312
3345.721436	-64.494911
3346.394348	-64.564194
3347.067261	-64.405876
3347.740173	-64.449921
3348.413086	-64.241409
3349.085999	-64.274910
3349.758911	-64.000626
3350.431824	-64.050568
3351.104736	-63.712128
3351.777649	-63.800995
3352.450562	-63.433296
3353.123474	-63.524666
3353.796387	-63.152534
3354.469299	-63.265312
3355.142212	-62.935074
3355.815125	-63.084061
3356.488037	-62.819309
3357.160950	-62.975002
3357.833862	-62.816868
3358.506775	-62.962334
3359.179688	-62.982151
3359.852600	-63.125729
3360.525513	-63.317741
3361.198425	-63.397079
3361.871338	-63.781658
3362.544250	-63.775810
3363.217163	-64.267693
3363.890076	-64.173767
3364.562988	-64.584396
3365.235901	-64.431625
3365.908813	-64.538330
3366.581726	-64.425819
3367.254639	-64.193237
3367.927551	-64.174950
3368.600464	-63.757706
3369.273376	-63.866390
3369.946289	-63.551544
3370.619202	-63.715023
3371.292114	-63.697681
3371.965027	-63.844475
3372.637939	-64.179039
3373.310852	-64.183929
3373.983765	-64.666351
3374.656677	-64.525925
3375.329590	-64.721848
3376.002502	-64.580521
3376.675415	-64.282608
3377.348328	-64.316132
3378.021240	-63.911491
3378.694153	-64.074165
3379.367065	-64.017937
3380.039978	-64.151779
3380.712891	-64.576416
3381.385803	-64.528870
3382.058716	-64.929192
3382.731628	-64.762573
3383.404541	-64.587791
3384.077454	-64.560135
3384.750366	-64.155762
3385.423279	-64.311920
3386.096191	-64.321159
3386.769104	-64.438316
3387.442017	-64.928856
3388.114929	-64.813080
3388.787842	-64.951111
3389.460754	-64.840492
3390.133667	-64.418457
3390.806580	-64.529114
3391.479492	-64.403145
3392.152405	-64.567352
3392.825317	-65.028740
3393.498230	-64.926109
3394.171143	-65.054054
3394.844055	-64.938133
3395.516968	-64.497932
3396.189880	-64.659279
3396.862793	-64.714531
3397.535706	-64.807961
3398.208618	-65.293602
3398.881531	-65.117264
3399.554443	-64.884666
3400.227356	-64.904060
3400.900269	-64.638397
3401.573181	-64.810890
3402.246094	-65.260246
3402.919006	-65.163910
3403.591919	-65.146309
3404.264832	-65.079140
3404.937744	-64.704361
3405.610657	-64.905502
3406.283569	-65.301086
3406.956482	-65.228508
3407.629395	-65.264015
3408.302307	-65.184692
3408.975220	-64.801842
3409.648132	-65.014969
3410.321045	-65.448883
3410.993958	-65.349739
3411.666870	-65.249992
3412.339783	-65.214439
3413.012695	-64.982628
3413.685608	-65.178513
3414.358521	-65.641037
3415.031433	-65.446220
3415.704346	-65.097275
3416.377258	-65.215134
3417.050171	-65.334496
3417.723083	-65.381927
3418.395996	-65.602356
3419.068909	-65.452103
3419.741821	-65.075645
3420.414734	-65.279472
3421.087646	-65.766014
3421.760559	-65.584633
3422.433472	-65.235535
3423.106384	-65.355576
3423.779297	-65.591949
3424.452209	-65.575058
3425.125122	-65.568542
3425.798035	-65.531754
3426.470947	-65.367462
3427.143860	-65.518440
3427.816772	-65.845596
3428.489685	-65.668556
3429.162598	-65.299332
3429.835510	-65.524055
3430.508423	-65.962608
3431.181335	-65.758179
3431.854248	-65.328827
3432.527161	-65.550385
3433.200073	-66.036171
3433.872986	-65.809509
3434.545898	-65.395065
3435.218811	-65.620049
3435.891724	-66.062378
3436.564636	-65.858635
3437.237549	-65.454109
3437.910461	-65.652100
3438.583374	-66.113228
3439.256287	-65.919258
3439.929199	-65.504745
3440.602112	-65.710129
3441.275024	-66.179024
3441.947937	-65.956917
3442.620850	-65.542587
3443.293762	-65.774307
3443.966675	-66.236488
3444.639587	-66.005859
3445.312500	-65.598717
3445.985413	-65.852791
3446.658325	-66.216560
3447.331238	-66.008324
3448.004150	-65.774895
3448.677063	-65.949387
3449.349976	-66.047646
3450.022888	-65.996674
3450.695801	-66.100121
3451.368713	-66.074471
3452.041626	-65.810966
3452.714539	-65.954872
3453.387451	-66.402428
3454.060364	-66.166191
3454.733276	-65.756424
3455.406189	-65.988846
3456.079102	-66.318741
3456.752014	-66.154846
3457.424927	-66.108833
3458.097839	-66.135818
3458.770752	-65.934029
3459.443665	-66.098068
3460.116577	-66.542427
3460.789490	-66.275185
3461.462402	-65.901482
3462.135315	-66.126335
3462.808228	-66.225105
3463.481140	-66.217567
3464.154053	-66.484741
3464.826965	-66.324028
3465.499878	-65.899536
3466.172791	-66.163521
3466.845703	-66.421394
3467.518616	-66.313911
3468.191528	-66.490715
3468.864441	-66.343925
3469.537354	-65.950348
3470.210266	-66.224365
3470.883179	-66.466431
3471.556091	-66.384712
3472.229004	-66.610062
3472.901917	-66.413902
3473.574829	-66.021843
3474.247742	-66.289810
3474.920654	-66.358131
3475.593567	-66.410324
3476.266479	-66.802353
3476.939392	-66.515518
3477.612305	-66.253899
3478.285217	-66.371956
3478.958130	-66.117325
3479.631042	-66.382401
3480.303955	-66.757294
3480.976868	-66.549644
3481.649780	-66.742355
3482.322693	-66.527527
3482.995605	-66.175079
3483.668518	-66.385818
3484.341431	-66.246750
3485.014343	-66.460548
3485.687256	-66.876762
3486.360168	-66.650864
3487.033081	-66.856369
3487.705994	-66.620499
3488.378906	-66.291374
3489.051819	-66.452866
3489.724731	-66.183067
3490.397644	-66.459770
3491.070557	-66.708611
3491.743469	-66.678780
3492.416382	-67.093491
3493.089294	-66.782295
3493.762207	-66.762703
3494.435120	-66.621552
3495.108032	-66.267891
3495.780945	-66.461037
3496.453857	-66.236580
3497.126770	-66.524734
3497.799683	-66.689095
3498.472595	-66.751831
3499.145508	-67.177200
3499.818420	-66.907692
3500.491333	-67.152695
3501.164246	-66.839401
3501.837158	-66.704834
3502.510071	-66.611748
3503.182983	-66.262520
3503.855896	-66.440163
3504.528809	-66.175735
3505.201721	-66.488815
3505.874634	-66.478577
3506.547546	-66.705185
3507.220459	-66.959122
3507.893372	-66.978966
3508.566284	-67.386230
3509.239197	-67.127289
3509.912109	-67.466705
3510.585022	-67.095360
3511.257935	-67.186729
3511.930847	-66.882050
3512.603760	-66.742645
3513.276672	-66.598648
3513.949585	-66.322495
3514.622498	-66.362801
3515.295410	-66.038902
3515.968323	-66.213593
3516.641235	-65.940437
3517.314148	-66.205513
3517.987061	-65.998917
3518.659973	-66.297592
3519.332886	-66.211502
3520.005798	-66.483734
3520.678711	-66.499535
3521.351624	-66.736313
3522.024536	-66.839066
3522.697449	-67.015488
3523.370361	-67.200745
3524.043274	-67.297508
3524.716187	-67.560471
3525.389099	-67.573418
3526.062012	-67.893394
3526.734924	-67.797913
3527.407837	-68.122658
3528.080750	-67.978966
3528.753662	-68.281494
3529.426575	-68.077301
3530.099487	-68.366852
3530.772400	-68.096153
3531.445312	-68.334663
3532.118225	-68.039719
3532.791138	-68.207611
3533.464050	-67.922173
3534.136963	-67.988815
3534.809875	-67.703629
3535.482788	-67.717415
3536.155701	-67.451378
3536.828613	-67.386337
3537.501526	-67.190224
3538.174438	-67.038185
3538.847351	-66.911453
3539.520264	-66.673943
3540.193176	-66.663696
3540.866089	-66.379112
3541.539001	-66.465164
3542.211914	-66.171791
3542.884827	-66.345993
3543.557739	-66.067368
3544.230652	-66.329742
3544.903564	-66.158379
3545.576477	-66.472710
3546.249390	-66.438606
3546.922302	-66.709366
3547.595215	-66.842865
3548.268127	-67.019432
3548.941040	-67.357307
3549.613953	-67.316010
3550.286865	-67.747070
3550.959778	-67.459839
3551.632690	-67.787621
3552.305603	-67.394005
3552.978516	-67.421539
3553.651428	-67.144829
3554.324341	-66.899155
3554.997253	-66.881775
3555.670166	-66.523613
3556.343079	-66.757126
3557.015991	-66.542122
3557.688904	-66.869736
3558.361816	-66.976524
3559.034729	-67.136871
3559.707642	-67.523445
3560.380554	-67.364319
3561.053467	-67.718491
3561.726379	-67.314209
3562.399292	-67.273193
3563.072205	-67.066055
3563.745117	-66.722237
3564.418030	-66.915840
3565.090942	-66.662636
3565.763855	-67.001877
3566.436768	-67.166862
3567.109680	-67.242577
3567.782593	-67.664505
3568.455505	-67.332481
3569.128418	-67.406769
3569.801331	-67.140099
3570.474243	-66.798294
3571.147156	-66.963539
3571.820068	-66.765198
3572.492981	-67.091728
3573.165894	-67.391808
3573.838806	-67.304214
3574.511719	-67.613686
3575.184631	-67.231316
3575.857544	-66.988136
3576.530457	-67.026222
3577.203369	-66.752235
3577.876282	-67.079857
3578.549194	-67.361427
3579.222107	-67.303246
3579.895020	-67.580482
3580.567932	-67.219856
3581.240845	-66.908516
3581.913757	-67.054970
3582.586670	-66.878738
3583.259583	-67.175407
3583.932495	-67.564766
3584.605408	-67.280090
3585.278320	-67.273872
3585.951233	-67.130730
3586.624146	-66.766037
3587.297058	-67.094986
3587.969971	-67.360626
3588.642883	-67.252663
3589.315796	-67.473015
3589.988708	-67.170555
3590.661621	-66.802498
3591.334534	-67.104080
3592.007446	-67.256020
3592.680359	-67.236488
3593.353271	-67.478783
3594.026184	-67.172279
3594.699097	-66.783600
3595.372009	-67.114922
3596.044922	-67.356865
3596.717834	-67.239998
3597.390747	-67.359009
3598.063660	-67.156593
3598.736572	-66.804276
3599.409485	-67.133232
3600.082397	-67.514923
3600.755310	-67.236580
3601.428223	-67.052048
3602.101135	-67.110107
3602.774048	-67.005852
3603.446960	-67.188675
3604.119873	-67.521675
3604.792786	-67.173698
3605.465698	-66.784981
3606.138611	-67.109795
3606.811523	-67.462517
3607.484436	-67.208420
3608.157349	-67.021698
3608.830261	-67.122765
3609.503174	-67.115494
3610.176086	-67.180695
3610.848999	-67.352837
3611.521912	-67.126343
3612.194824	-66.839966
3612.867737	-67.149178
3613.540649	-67.537575
3614.213562	-67.164833
3614.886475	-66.763832
3615.559387	-67.106812
3616.232300	-67.524902
3616.905212	-67.158409
3617.578125	-66.784523
3618.251038	-67.103851
3618.923950	-67.459335
3619.596863	-67.167549
3620.269775	-66.839409
3620.942688	-67.095284
3621.615601	-67.388100
3622.288513	-67.144547
3622.961426	-66.853256
3623.634338	-67.072159
3624.307251	-67.384544
3624.980164	-67.121117
3625.653076	-66.823135
3626.325989	-67.081802
3626.998901	-67.408119
3627.671814	-67.113098
3628.344727	-66.757965
3629.017639	-67.051117
3629.690552	-67.464035
3630.363464	-67.092857
3631.036377	-66.698730
3631.709290	-67.046684
3632.382202	-67.450531
3633.055115	-67.091621
3633.728027	-66.753662
3634.400940	-67.017296
3635.073853	-67.262177
3635.746765	-67.061348
3636.419678	-66.981911
3637.092590	-67.013672
3637.765503	-66.908585
3638.438416	-67.050934
3639.111328	-67.338913
3639.784241	-67.029099
3640.457153	-66.636742
3641.130066	-66.968086
3641.802979	-67.364548
3642.475891	-67.051926
3643.148804	-66.834328
3643.821716	-66.946480
3644.494629	-66.876228
3645.167542	-67.019508
3645.840454	-67.343269
3646.513367	-66.989731
3647.186279	-66.600571
3647.859192	-66.920128
3648.532104	-67.164017
3649.205017	-66.997543
3649.877930	-67.118202
3650.550842	-66.932816
3651.223755	-66.543060
3651.896667	-66.888535
3652.569580	-67.257591
3653.242493	-67.000237
3653.915405	-67.001900
3654.588318	-66.878693
3655.261230	-66.519371
3655.934143	-66.833946
3656.607056	-67.194855
3657.279968	-66.987831
3657.952881	-67.060562
3658.625793	-66.862938
3659.298706	-66.459450
3659.971619	-66.773338
3660.644531	-66.973175
3661.317444	-66.933998
3661.990356	-67.224525
3662.663269	-66.877159
3663.336182	-66.544167
3664.009094	-66.715637
3664.682007	-66.574944
3665.354919	-66.815674
3666.027832	-67.249428
3666.700745	-66.924553
3667.373657	-66.967300
3668.046570	-66.763680
3668.719482	-66.369781
3669.392395	-66.652748
3670.065308	-66.620018
3670.738220	-66.788551
3671.411133	-67.226730
3672.084045	-66.913803
3672.756958	-66.974304
3673.429871	-66.738701
3674.102783	-66.350311
3674.775696	-66.556137
3675.448608	-66.370644
3676.121521	-66.642479
3676.794434	-66.963539
3677.467346	-66.840950
3678.140259	-67.199532
3678.813171	-66.804428
3679.486084	-66.683716
3680.158997	-66.580650
3680.831909	-66.193184
3681.504822	-66.430847
3682.177734	-66.247498
3682.850647	-66.520432
3683.523560	-66.776123
3684.196472	-66.759972
3684.869385	-67.185738
3685.542297	-66.840050
3686.215210	-66.980637
3686.888123	-66.662476
3687.561035	-66.399033
3688.233948	-66.371315
3688.906860	-65.994125
3689.579773	-66.219086
3690.252686	-65.982185
3690.925598	-66.279930
3691.598511	-66.356644
3692.271423	-66.507759
3692.944336	-66.846260
3693.617249	-66.754410
3694.290161	-67.180298
3694.963074	-66.847931
3695.635986	-67.123260
3696.308899	-66.732750
3696.981812	-66.709816
3697.654724	-66.450768
3698.327637	-66.204552
3699.000549	-66.130058
3699.673462	-65.771507
3700.346375	-65.849335
3701.019287	-65.488480
3701.692200	-65.711533
3702.365112	-65.427048
3703.038025	-65.661034
3703.710938	-65.496078
3704.383850	-65.762711
3705.056763	-65.713707
3705.729675	-65.929939
3706.402588	-66.012978
3707.075500	-66.162498
3707.748413	-66.345703
3708.421326	-66.427414
3709.094238	-66.707771
3709.767151	-66.681381
3710.440063	-67.034821
3711.112976	-66.922150
3711.785889	-67.304352
3712.458801	-67.125816
3713.131714	-67.495178
3713.804626	-67.244881
3714.477539	-67.630157
3715.150452	-67.282196
3715.823364	-67.666649
3716.496277	-67.290199
3717.169189	-67.604660
3717.842102	-67.176414
3718.515015	-67.441727
3719.187927	-67.029106
3719.860840	-67.198128
3720.533752	-66.799789
3721.206665	-66.870338
3721.879578	-66.525620
3722.552490	-66.536758
3723.225403	-66.248665
3723.898315	-66.153618
3724.571228	-65.937408
3725.244141	-65.770660
3725.917053	-65.686752
3726.589966	-65.453056
3727.262878	-65.458992
3727.935791	-65.196182
3728.608704	-65.351128
3729.281616	-65.066002
3729.954529	-65.320580
3730.627441	-65.078079
3731.300354	-65.406265
3731.973267	-65.273392
3732.646179	-65.586853
3733.319092	-65.623070
3733.992004	-65.839302
3734.664917	-66.051315
3735.337830	-66.036911
3736.010742	-66.411430
3736.683655	-66.132156
3737.356567	-66.450615
3738.029480	-66.018814
3738.702393	-66.130905
3739.375305	-65.793976
3740.048218	-65.629646
3740.721130	-65.552551
3741.394043	-65.243164
3742.066956	-65.455040
3742.739868	-65.166374
3743.412781	-65.525818
3744.085693	-65.477676
3744.758606	-65.691994
3745.431519	-65.936546
3746.104431	-65.814499
3746.777344	-66.137505
3747.450256	-65.724045
3748.123169	-65.775078
3748.796082	-65.506737
3749.468994	-65.246628
3750.141907	-65.389481
3750.814819	-65.083687
3751.487732	-65.432411
3752.160645	-65.452995
3752.833557	-65.554810
3753.506470	-65.894188
3754.179382	-65.558594
3754.852295	-65.710480
3755.525208	-65.407372
3756.198120	-65.138847
3756.871033	-65.291451
3757.543945	-65.027084
3758.216858	-65.362633
3758.889771	-65.482315
3759.562683	-65.414169
3760.235596	-65.742371
3760.908508	-65.327835
3761.581421	-65.213226
3762.254333	-65.226677
3762.927246	-64.895073
3763.600159	-65.220825
3764.273071	-65.334236
3764.945984	-65.261261
3765.618896	-65.573555
3766.291809	-65.184448
3766.964722	-65.010506
3767.637634	-65.112419
3768.310547	-64.850800
3768.983459	-65.137802
3769.656372	-65.401154
3770.329285	-65.116982
3771.002197	-65.232750
3771.675110	-65.052345
3772.348022	-64.691681
3773.020935	-65.016319
3773.693848	-65.101990
3774.366760	-64.986023
3775.039673	-65.264145
3775.712585	-64.951454
3776.385498	-64.639046
3777.058411	-64.925728
3777.731323	-64.918449
3778.404236	-64.894432
3779.077148	-65.166870
3779.750061	-64.851425
3780.422974	-64.544403
3781.095886	-64.837860
3781.768799	-64.901695
3782.441711	-64.776314
3783.114624	-64.961105
3783.787537	-64.777496
3784.460449	-64.413223
3785.133362	-64.731247
3785.806274	-64.948235
3786.479187	-64.656509
3787.152100	-64.632515
3787.825012	-64.665642
3788.497925	-64.453354
3789.170837	-64.592110
3789.843750	-64.925911
3790.516663	-64.570900
3791.189575	-64.254829
3791.862488	-64.563904
3792.535400	-64.713516
3793.208313	-64.459297
3793.881226	-64.437134
3794.554138	-64.515144
3795.227051	-64.331116
3795.899963	-64.374817
3796.572876	-64.617172
3797.245789	-64.425484
3797.918701	-64.111839
3798.591614	-64.330956
3799.264526	-64.646271
3799.937439	-64.308250
3800.610352	-64.001076
3801.283264	-64.289810
3801.956177	-64.536407
3802.629089	-64.193169
3803.302002	-63.976452
3803.974915	-64.240036
3804.647827	-64.397194
3805.320740	-64.104652
3805.993652	-63.955353
3806.666565	-64.167725
3807.339478	-64.264885
3808.012390	-64.013382
3808.685303	-63.895351
3809.358215	-64.093796
3810.031128	-64.166542
3810.704041	-63.926586
3811.376953	-63.792988
3812.049866	-64.019394
3812.722778	-64.146683
3813.395691	-63.836765
3814.068604	-63.660004
3814.741516	-63.917049
3815.414429	-64.134186
3816.087341	-63.806934
3816.760254	-63.520699
3817.433167	-63.778648
3818.106079	-64.084023
3818.778992	-63.781651
3819.451904	-63.449085
3820.124817	-63.629360
3820.797729	-63.891228
3821.470642	-63.770767
3822.143555	-63.545982
3822.816467	-63.502518
3823.489380	-63.563168
3824.162292	-63.690678
3824.835205	-63.755474
3825.508118	-63.468323
3826.181030	-63.235634
3826.853943	-63.471466
3827.526855	-63.775669
3828.199768	-63.530582
3828.872681	-63.245682
3829.545593	-63.263035
3830.218506	-63.361324
3830.891418	-63.463505
3831.564331	-63.567318
3832.237244	-63.266823
3832.910156	-62.993694
3833.583069	-63.178688
3834.255981	-63.444496
3834.928894	-63.371235
3835.601807	-63.277283
3836.274719	-63.066071
3836.947632	-62.871506
3837.620544	-63.107040
3838.293457	-63.391785
3838.966370	-63.240650
3839.639282	-63.074722
3840.312195	-62.907349
3840.985107	-62.728382
3841.658020	-62.982990
3842.330933	-63.253986
3843.003845	-63.131660
3843.676758	-63.007221
3844.349670	-62.790680
3845.022583	-62.562721
3845.695496	-62.759129
