Frequency (Hz)	Level (dB)
2898.234558	-49.262512
2898.907471	-51.393917
2899.580383	-49.758919
2900.253296	-50.008892
2900.926208	-50.768543
2901.599121	-49.906174
2902.272034	-50.943172
2902.944946	-51.044006
2903.617859	-52.186726
2904.290771	-50.508766
2904.963684	-49.958523
2905.636597	-51.363911
2906.309509	-51.990299
2906.982422	-50.275784
2907.655334	-50.850685
2908.328247	-50.237114
2909.001160	-51.448708
2909.674072	-51.749458
2910.346985	-51.512646
2911.019897	-50.972820
2911.692810	-51.968334
2912.365723	-50.931282
2913.038635	-50.990925
2913.711548	-51.327507
2914.384460	-51.424015
2915.057373	-51.184189
2915.730286	-50.476177
2916.403198	-51.432053
2917.076111	-52.074474
2917.749023	-53.278355
2918.421936	-52.602840
2919.094849	-52.087517
2919.767761	-51.643360
2920.440674	-51.248085
2921.113586	-50.844894
2921.786499	-52.172489
2922.459412	-53.168621
2923.132324	-51.617199
2923.805237	-51.697651
2924.478149	-51.510437
2925.151062	-51.923759
2925.823975	-52.522396
2926.496887	-50.901779
2927.169800	-50.594704
2927.842712	-52.282860
2928.515625	-51.878174
2929.188538	-51.531651
2929.861450	-52.105194
2930.534363	-52.156239
2931.207275	-51.962433
2931.880188	-51.614883
2932.553101	-52.499382
2933.226013	-52.422573
2933.898926	-51.490829
2934.571838	-51.713692
2935.244751	-52.927406
2935.917664	-52.575249
2936.590576	-53.166615
2937.263489	-52.471649
2937.936401	-52.436798
2938.609314	-51.479496
2939.282227	-51.526676
2939.955139	-53.715698
2940.628052	-53.790394
2941.300964	-54.093903
2941.973877	-53.034332
2942.646790	-51.782375
2943.319702	-51.280659
2943.992615	-51.863495
2944.665527	-52.879757
2945.338440	-52.327675
2946.011353	-52.244434
2946.684265	-52.352020
2947.357178	-52.923031
2948.030090	-51.637188
2948.703003	-52.643688
2949.375916	-53.339138
2950.048828	-52.796711
2950.721741	-52.988365
2951.394653	-53.328468
2952.067566	-51.703636
2952.740479	-52.598339
2953.413391	-52.702728
2954.086304	-54.196964
2954.759216	-52.530304
2955.432129	-54.244724
2956.105042	-51.769905
2956.777954	-53.348942
2957.450867	-52.613827
2958.123779	-52.003742
2958.796692	-52.397198
2959.469604	-52.190449
2960.142517	-52.785263
2960.815430	-51.896141
2961.488342	-52.378185
2962.161255	-53.058727
2962.834167	-52.299911
2963.507080	-52.246937
2964.179993	-52.531788
2964.852905	-53.503960
2965.525818	-53.138241
2966.198730	-53.159187
2966.871643	-52.800926
2967.544556	-51.702049
2968.217468	-52.483994
2968.890381	-53.787655
2969.563293	-53.021976
2970.236206	-50.766186
2970.909119	-52.327190
2971.582031	-52.468250
2972.254944	-52.649799
2972.927856	-51.875771
2973.600769	-51.855862
2974.273682	-52.158157
2974.946594	-52.962379
2975.619507	-52.446747
2976.292419	-52.666832
2976.965332	-52.670540
2977.638245	-52.780521
2978.311157	-52.784340
2978.984070	-53.068409
2979.656982	-51.568157
2980.329895	-50.934113
2981.002808	-52.827965
2981.675720	-51.173306
2982.348633	-52.408115
2983.021545	-52.519440
2983.694458	-51.909580
2984.367371	-51.059738
2985.040283	-52.301350
2985.713196	-53.148590
2986.386108	-50.900131
2987.059021	-50.763191
2987.731934	-51.644020
2988.404846	-51.385014
2989.077759	-52.172127
2989.750671	-52.093952
2990.423584	-50.472977
2991.096497	-51.029137
2991.769409	-50.764069
2992.442322	-51.394855
2993.115234	-50.602303
2993.788147	-51.370964
2994.461060	-51.738342
2995.133972	-51.677181
2995.806885	-50.356277
2996.479797	-51.107296
2997.152710	-51.236900
2997.825623	-52.307644
2998.498535	-51.693993
2999.171448	-51.377861
2999.844360	-52.414223
3000.517273	-52.083336
3001.190186	-50.799690
3001.863098	-51.410160
3002.536011	-52.128983
3003.208923	-50.242504
3003.881836	-50.843399
3004.554749	-51.086197
3005.227661	-51.711723
3005.900574	-52.681580
3006.573486	-50.632877
3007.246399	-50.348923
3007.919312	-51.120533
3008.592224	-52.121212
3009.265137	-49.947487
3009.938049	-50.793575
3010.610962	-51.110283
3011.283875	-49.428902
3011.956787	-49.610912
3012.629700	-50.811752
3013.302612	-51.331997
3013.975525	-51.101856
3014.648438	-50.709312
3015.321350	-50.462128
3015.994263	-49.181873
3016.667175	-49.118546
3017.340088	-50.359295
3018.013000	-50.203785
3018.685913	-51.014790
3019.358826	-49.483700
3020.031738	-49.717297
3020.704651	-49.490467
3021.377563	-49.473595
3022.050476	-50.621685
3022.723389	-47.500168
3023.396301	-49.755409
3024.069214	-49.827515
3024.742126	-49.811451
3025.415039	-49.896515
3026.087952	-49.350616
3026.760864	-49.791000
3027.433777	-48.862541
3028.106689	-47.598263
3028.779602	-48.480209
3029.452515	-48.299747
3030.125427	-47.108173
3030.798340	-47.816559
3031.471252	-48.410099
3032.144165	-47.984238
3032.817078	-49.326820
3033.489990	-47.035854
3034.162903	-47.267639
3034.835815	-47.062546
3035.508728	-48.542931
3036.181641	-47.949619
3036.854553	-46.840244
3037.527466	-47.280624
3038.200378	-47.108944
3038.873291	-46.572582
3039.546204	-46.980366
3040.219116	-48.003452
3040.892029	-47.565575
3041.564941	-47.624050
3042.237854	-47.842648
3042.910767	-47.826645
3043.583679	-46.347168
3044.256592	-46.412991
3044.929504	-47.713985
3045.602417	-46.373997
3046.275330	-46.353111
3046.948242	-45.589024
3047.621155	-45.650711
3048.294067	-46.391685
3048.966980	-46.934361
3049.639893	-46.540894
3050.312805	-46.188442
3050.985718	-45.662441
3051.658630	-45.230515
3052.331543	-47.046673
3053.004456	-45.259121
3053.677368	-45.257462
3054.350281	-45.677841
3055.023193	-44.960762
3055.696106	-44.514580
3056.369019	-45.269787
3057.041931	-43.320660
3057.714844	-43.945232
3058.387756	-42.677502
3059.060669	-44.768734
3059.733582	-43.088078
3060.406494	-43.681870
3061.079407	-44.838364
3061.752319	-44.911324
3062.425232	-44.098003
3063.098145	-42.313015
3063.771057	-43.541458
3064.443970	-43.126495
3065.116882	-43.478245
3065.789795	-43.203114
3066.462708	-43.482445
3067.135620	-42.863216
3067.808533	-42.324291
3068.481445	-41.826183
3069.154358	-42.125896
3069.827271	-42.415752
3070.500183	-42.473423
3071.173096	-42.466949
3071.846008	-43.153053
3072.518921	-42.279293
3073.191833	-42.459934
3073.864746	-42.156490
3074.537659	-41.045803
3075.210571	-43.799171
3075.883484	-42.067768
3076.556396	-42.667419
3077.229309	-42.617760
3077.902222	-42.370056
3078.575134	-42.082424
3079.248047	-43.248287
3079.920959	-42.609810
3080.593872	-42.828472
3081.266785	-42.579922
3081.939697	-42.867409
3082.612610	-42.270782
3083.285522	-41.688320
3083.958435	-42.856140
3084.631348	-41.465973
3085.304260	-42.777908
3085.977173	-42.979946
3086.650085	-41.012833
3087.322998	-43.201756
3087.995911	-41.788662
3088.668823	-42.446735
3089.341736	-42.042500
3090.014648	-43.178387
3090.687561	-42.325943
3091.360474	-42.180492
3092.033386	-43.689835
3092.706299	-41.830929
3093.379211	-42.712711
3094.052124	-41.823601
3094.725037	-42.914883
3095.397949	-43.495083
3096.070862	-42.178589
3096.743774	-42.359196
3097.416687	-41.588615
3098.089600	-43.047146
3098.762512	-43.323708
3099.435425	-43.735462
3100.108337	-42.120476
3100.781250	-43.760639
3101.454163	-41.757511
3102.127075	-41.803326
3102.799988	-43.074524
3103.472900	-43.352085
3104.145813	-41.475368
3104.818726	-44.215534
3105.491638	-44.382042
3106.164551	-41.889374
3106.837463	-44.468594
3107.510376	-44.606640
3108.183289	-44.371742
3108.856201	-43.546967
3109.529114	-42.702328
3110.202026	-43.455353
3110.874939	-44.028950
3111.547852	-45.003990
3112.220764	-43.826752
3112.893677	-44.419113
3113.566589	-44.569122
3114.239502	-44.375927
3114.912415	-45.347713
3115.585327	-44.919121
3116.258240	-44.894321
3116.931152	-44.050262
3117.604065	-44.946796
3118.276978	-46.265682
3118.949890	-44.415672
3119.622803	-45.725788
3120.295715	-45.280949
3120.968628	-45.047329
3121.641541	-45.091946
3122.314453	-45.177387
3122.987366	-44.741295
3123.660278	-46.278973
3124.333191	-45.838467
3125.006104	-45.078678
3125.679016	-45.612251
3126.351929	-45.260109
3127.024841	-45.570179
3127.697754	-45.454670
3128.370667	-46.239529
3129.043579	-45.929482
3129.716492	-47.220428
3130.389404	-46.364571
3131.062317	-45.686249
3131.735229	-45.266422
3132.408142	-46.811630
3133.081055	-46.467739
3133.753967	-47.255512
3134.426880	-47.036781
3135.099792	-47.337639
3135.772705	-47.528698
3136.445618	-46.748699
3137.118530	-47.336021
3137.791443	-47.560337
3138.464355	-48.675400
3139.137268	-47.572483
3139.810181	-47.071465
3140.483093	-47.555164
3141.156006	-48.485649
3141.828918	-47.461674
3142.501831	-47.843292
3143.174744	-48.984459
3143.847656	-49.257687
3144.520569	-49.696304
3145.193481	-48.749508
3145.866394	-48.200813
3146.539307	-47.899242
3147.212219	-47.556053
3147.885132	-48.762314
3148.558044	-49.349113
3149.230957	-49.878708
3149.903870	-48.782707
3150.576782	-47.997231
3151.249695	-47.994011
3151.922607	-49.239544
3152.595520	-49.026222
3153.268433	-48.893368
3153.941345	-49.336620
3154.614258	-48.485321
3155.287170	-49.820309
3155.960083	-49.305237
3156.632996	-48.996944
3157.305908	-48.398384
3157.978821	-49.280891
3158.651733	-49.550240
3159.324646	-47.836411
3159.997559	-50.158051
3160.670471	-48.894455
3161.343384	-49.820877
3162.016296	-50.498028
3162.689209	-51.339893
3163.362122	-50.528168
3164.035034	-49.540558
3164.707947	-49.388264
3165.380859	-50.136341
3166.053772	-49.862736
3166.726685	-49.165932
3167.399597	-49.149551
3168.072510	-50.501350
3168.745422	-50.454601
3169.418335	-50.240208
3170.091248	-50.836472
3170.764160	-50.114506
3171.437073	-49.279228
3172.109985	-50.268612
3172.782898	-50.784672
3173.455811	-49.813789
3174.128723	-50.794777
3174.801636	-50.084885
3175.474548	-50.490536
3176.147461	-49.637726
3176.820374	-51.337440
3177.493286	-51.125790
3178.166199	-50.947430
3178.839111	-50.929234
3179.512024	-51.393421
3180.184937	-50.486938
3180.857849	-51.084122
3181.530762	-50.164158
3182.203674	-51.733269
3182.876587	-50.296978
3183.549500	-50.930908
3184.222412	-50.088718
3184.895325	-51.322994
3185.568237	-51.438164
3186.241150	-51.102634
3186.914062	-51.543446
3187.586975	-51.804031
3188.259888	-50.789108
3188.932800	-50.691265
3189.605713	-51.214748
3190.278625	-50.782322
3190.951538	-51.302010
3191.624451	-50.210674
3192.297363	-51.106106
3192.970276	-52.383232
3193.643188	-52.332581
3194.316101	-52.309319
3194.989014	-51.798809
3195.661926	-52.998253
3196.334839	-51.195683
3197.007751	-51.117355
3197.680664	-53.006268
3198.353577	-51.082008
3199.026489	-50.618916
3199.699402	-51.346931
3200.372314	-50.894096
3201.045227	-52.207680
3201.718140	-52.052872
3202.391052	-51.154221
3203.063965	-50.466408
3203.736877	-51.586727
3204.409790	-51.740097
3205.082703	-51.448643
3205.755615	-52.374542
3206.428528	-51.769211
3207.101440	-51.951237
3207.774353	-50.475132
3208.447266	-50.870316
3209.120178	-51.771851
3209.793091	-51.606411
3210.466003	-51.011829
3211.138916	-51.004448
3211.811829	-50.377647
3212.484741	-51.756901
3213.157654	-49.941673
3213.830566	-50.596577
3214.503479	-52.805859
3215.176392	-52.120430
3215.849304	-51.170948
3216.522217	-51.656155
3217.195129	-51.687103
3217.868042	-51.490200
3218.540955	-50.910694
3219.213867	-51.599899
3219.886780	-51.312111
3220.559692	-51.161747
3221.232605	-52.772362
3221.905518	-52.397751
3222.578430	-50.724895
3223.251343	-51.223419
3223.924255	-51.560184
3224.597168	-50.936710
3225.270081	-51.567245
3225.942993	-50.947510
3226.615906	-52.203171
3227.288818	-52.072323
3227.961731	-52.363491
3228.634644	-51.527611
3229.307556	-50.779640
3229.980469	-51.823166
3230.653381	-52.467155
3231.326294	-51.467716
3231.999207	-51.470703
3232.672119	-50.770432
3233.345032	-51.761600
3234.017944	-49.858578
3234.690857	-50.749947
3235.363770	-51.865932
3236.036682	-52.539967
3236.709595	-52.360840
3237.382507	-52.034550
3238.055420	-51.711723
3238.728333	-51.693211
3239.401245	-52.078499
3240.074158	-50.833263
3240.747070	-52.226597
3241.419983	-51.100262
3242.092896	-50.482540
3242.765808	-52.716812
3243.438721	-52.868168
3244.111633	-49.926243
3244.784546	-50.921825
3245.457458	-51.757179
3246.130371	-51.038330
3246.803284	-50.986664
3247.476196	-51.394806
3248.149109	-50.188675
3248.822021	-50.587780
3249.494934	-50.491470
3250.167847	-51.288429
3250.840759	-51.159000
3251.513672	-50.164043
3252.186584	-51.113869
3252.859497	-51.434017
3253.532410	-52.145901
3254.205322	-51.935722
3254.878235	-51.019768
3255.551147	-51.182934
3256.224060	-50.192398
3256.896973	-51.624359
3257.569885	-51.060638
3258.242798	-50.435341
3258.915710	-48.928989
3259.588623	-50.149521
3260.261536	-49.358288
3260.934448	-49.271679
3261.607361	-50.818230
3262.280273	-49.518288
3262.953186	-50.152737
3263.626099	-50.546001
3264.299011	-49.768661
3264.971924	-50.192612
3265.644836	-49.760803
3266.317749	-50.207840
3266.990662	-49.836948
3267.663574	-49.859425
3268.336487	-48.662598
3269.009399	-49.815971
3269.682312	-50.572964
3270.355225	-49.138336
3271.028137	-49.633072
3271.701050	-49.700623
3272.373962	-50.229980
3273.046875	-48.335228
3273.719788	-48.887486
3274.392700	-50.301498
3275.065613	-49.751259
3275.738525	-48.667828
3276.411438	-50.228252
3277.084351	-49.795773
3277.757263	-48.185959
3278.430176	-47.869678
3279.103088	-49.478256
3279.776001	-49.780903
3280.448914	-48.929260
3281.121826	-48.364597
3281.794739	-49.782738
3282.467651	-50.347935
3283.140564	-49.421104
3283.813477	-48.258553
3284.486389	-48.021091
3285.159302	-49.023090
3285.832214	-48.706635
3286.505127	-48.367569
3287.178040	-48.079338
3287.850952	-48.722805
3288.523865	-48.054611
3289.196777	-47.450039
3289.869690	-48.861916
3290.542603	-48.180698
3291.215515	-47.430470
3291.888428	-48.620693
3292.561340	-48.539001
3293.234253	-46.553680
3293.907166	-47.758423
3294.580078	-48.710960
3295.252991	-47.528954
3295.925903	-47.482811
3296.598816	-46.835304
3297.271729	-48.208595
3297.944641	-46.519466
3298.617554	-46.498184
3299.290466	-47.720745
3299.963379	-47.652317
3300.636292	-45.771389
3301.309204	-45.835911
3301.982117	-47.325043
3302.655029	-45.978546
3303.327942	-44.756630
3304.000854	-44.642601
3304.673767	-45.677311
3305.346680	-45.604713
3306.019592	-44.571182
3306.692505	-44.061722
3307.365417	-45.769882
3308.038330	-45.028637
3308.711243	-44.426727
3309.384155	-45.592228
3310.057068	-44.096409
3310.729980	-45.059715
3311.402893	-45.838402
3312.075806	-44.822948
3312.748718	-43.596035
3313.421631	-43.471142
3314.094543	-44.900829
3314.767456	-44.751266
3315.440369	-43.104740
3316.113281	-44.103058
3316.786194	-44.812458
3317.459106	-44.346313
3318.132019	-44.597431
3318.804932	-44.922920
3319.477844	-43.934036
3320.150757	-44.925106
3320.823669	-44.102486
3321.496582	-43.702587
3322.169495	-43.410900
3322.842407	-44.235889
3323.515320	-42.853275
3324.188232	-42.341450
3324.861145	-44.515446
3325.534058	-42.670738
3326.206970	-42.053635
3326.879883	-41.556107
3327.552795	-41.442089
3328.225708	-43.069378
3328.898621	-43.280006
3329.571533	-42.063560
3330.244446	-42.514912
3330.917358	-43.263775
3331.590271	-42.933098
3332.263184	-42.596584
3332.936096	-41.355457
3333.609009	-43.362530
3334.281921	-41.472660
3334.954834	-42.596874
3335.627747	-41.371422
3336.300659	-41.198715
3336.973572	-43.265640
3337.646484	-42.012470
3338.319397	-42.034863
3338.992310	-42.480965
3339.665222	-41.607403
3340.338135	-42.226479
3341.011047	-42.101322
3341.683960	-41.813454
3342.356873	-42.066250
3343.029785	-42.520184
3343.702698	-42.413719
3344.375610	-43.583050
3345.048523	-42.985931
3345.721436	-41.336330
3346.394348	-41.505589
3347.067261	-42.810875
3347.740173	-42.191357
3348.413086	-40.970558
3349.085999	-42.152302
3349.758911	-41.432354
3350.431824	-42.277115
3351.104736	-41.734909
3351.777649	-42.715134
3352.450562	-41.361801
3353.123474	-42.374336
3353.796387	-42.336594
3354.469299	-43.500767
3355.142212	-42.334290
3355.815125	-42.503036
3356.488037	-44.169964
3357.160950	-43.450706
3357.833862	-42.473373
3358.506775	-43.664791
3359.179688	-43.567722
3359.852600	-43.575443
3360.525513	-42.516064
3361.198425	-42.641655
3361.871338	-43.080479
3362.544250	-43.330605
3363.217163	-44.496330
3363.890076	-44.186417
3364.562988	-43.425117
3365.235901	-44.214745
3365.908813	-44.360435
3366.581726	-43.757660
3367.254639	-44.976696
3367.927551	-43.084507
3368.600464	-43.830051
3369.273376	-44.282124
3369.946289	-44.656124
3370.619202	-45.731178
3371.292114	-44.760616
3371.965027	-44.456028
3372.637939	-44.892147
3373.310852	-44.126423
3373.983765	-45.568596
3374.656677	-44.819874
3375.329590	-44.760677
3376.002502	-45.147667
3376.675415	-44.651653
3377.348328	-44.167953
3378.021240	-44.269600
3378.694153	-46.245220
3379.367065	-44.032623
3380.039978	-45.219486
3380.712891	-45.449486
3381.385803	-45.476498
3382.058716	-45.656025
3382.731628	-45.603382
3383.404541	-45.521191
3384.077454	-46.137821
3384.750366	-47.389839
3385.423279	-46.653652
3386.096191	-45.381477
3386.769104	-46.146725
3387.442017	-46.264736
3388.114929	-45.354660
3388.787842	-47.907551
3389.460754	-47.978058
3390.133667	-47.228313
3390.806580	-46.152576
3391.479492	-47.440617
3392.152405	-46.622765
3392.825317	-47.015942
3393.498230	-47.024689
3394.171143	-47.246269
3394.844055	-46.496620
3395.516968	-47.784409
3396.189880	-46.329582
3396.862793	-47.573185
3397.535706	-48.062817
3398.208618	-48.586212
3398.881531	-48.131397
3399.554443	-47.616699
3400.227356	-48.456303
3400.900269	-48.950253
3401.573181	-49.305893
3402.246094	-48.382954
3402.919006	-48.427368
3403.591919	-49.878601
3404.264832	-48.974110
3404.937744	-49.118816
3405.610657	-48.568195
3406.283569	-49.496151
3406.956482	-49.099163
3407.629395	-49.633015
3408.302307	-48.260372
3408.975220	-48.319836
3409.648132	-50.352837
3410.321045	-49.999313
3410.993958	-48.958046
3411.666870	-49.866135
3412.339783	-48.605820
3413.012695	-49.509205
3413.685608	-49.115158
3414.358521	-50.383228
3415.031433	-50.482601
3415.704346	-49.694862
3416.377258	-48.917782
3417.050171	-50.545513
3417.723083	-49.425167
3418.395996	-49.754402
3419.068909	-50.816364
3419.741821	-50.402462
3420.414734	-49.338081
3421.087646	-50.229156
3421.760559	-50.282658
3422.433472	-50.182903
3423.106384	-50.496006
3423.779297	-51.261677
3424.452209	-49.954063
3425.125122	-51.293766
3425.798035	-51.185669
3426.470947	-50.428459
3427.143860	-50.614132
3427.816772	-50.257530
3428.489685	-50.997089
3429.162598	-52.286572
3429.835510	-50.273472
3430.508423	-50.911800
3431.181335	-50.399410
3431.854248	-50.872078
3432.527161	-49.890350
3433.200073	-50.444309
3433.872986	-50.126060
3434.545898	-50.797184
3435.218811	-50.929482
3435.891724	-50.121502
3436.564636	-51.607990
3437.237549	-50.148468
3437.910461	-51.287319
3438.583374	-50.029972
3439.256287	-50.469421
3439.929199	-50.643646
3440.602112	-52.064667
3441.275024	-50.398762
3441.947937	-51.108097
3442.620850	-51.619858
3443.293762	-52.175072
3443.966675	-50.791759
3444.639587	-52.115925
3445.312500	-50.808563
3445.985413	-51.940865
3446.658325	-50.319061
3447.331238	-51.707573
3448.004150	-51.336258
3448.677063	-52.396355
3449.349976	-51.120586
3450.022888	-50.904140
3450.695801	-51.497204
3451.368713	-51.216053
3452.041626	-51.695187
3452.714539	-52.262970
3453.387451	-51.087734
3454.060364	-51.875069
3454.733276	-52.223717
3455.406189	-52.872871
3456.079102	-51.552616
3456.752014	-51.473114
3457.424927	-52.251575
3458.097839	-51.773991
3458.770752	-52.070347
3459.443665	-51.512314
3460.116577	-52.390209
3460.789490	-51.480225
3461.462402	-51.494293
3462.135315	-50.924652
3462.808228	-51.317783
3463.481140	-53.006519
3464.154053	-52.519386
3464.826965	-51.585999
3465.499878	-52.448265
3466.172791	-52.349957
3466.845703	-51.251671
3467.518616	-51.102287
3468.191528	-51.699608
3468.864441	-51.652382
3469.537354	-52.168831
3470.210266	-51.392288
3470.883179	-51.425392
3471.556091	-52.216934
3472.229004	-51.852959
3472.901917	-51.736378
3473.574829	-51.965130
3474.247742	-52.379177
3474.920654	-53.143864
3475.593567	-52.171501
3476.266479	-52.309105
3476.939392	-52.437183
3477.612305	-52.725193
3478.285217	-51.711647
3478.958130	-51.537304
3479.631042	-51.460522
3480.303955	-52.772076
3480.976868	-50.707458
3481.649780	-52.285603
3482.322693	-51.514389
3482.995605	-53.287231
3483.668518	-52.188354
3484.341431	-51.252010
3485.014343	-51.380745
3485.687256	-50.655769
3486.360168	-52.367638
3487.033081	-51.828869
3487.705994	-50.862621
3488.378906	-52.981339
3489.051819	-52.153858
3489.724731	-52.274719
3490.397644	-51.179291
3491.070557	-51.900845
3491.743469	-52.333351
3492.416382	-52.383026
3493.089294	-51.594196
3493.762207	-52.377838
3494.435120	-53.021072
3495.108032	-52.924290
3495.780945	-52.156647
3496.453857	-51.902084
3497.126770	-51.833389
3497.799683	-50.606396
3498.472595	-51.738052
3499.145508	-50.564796
3499.818420	-52.495640
3500.491333	-52.166939
3501.164246	-51.596947
3501.837158	-50.961838
3502.510071	-50.657784
3503.182983	-52.831493
3503.855896	-51.160515
3504.528809	-50.903717
3505.201721	-51.608475
3505.874634	-51.396549
3506.547546	-50.576591
3507.220459	-50.692593
3507.893372	-51.728794
3508.566284	-51.861401
3509.239197	-51.170792
3509.912109	-50.943192
3510.585022	-50.508011
3511.257935	-51.122932
3511.930847	-51.914227
3512.603760	-51.186016
3513.276672	-51.228722
3513.949585	-50.192226
3514.622498	-51.652889
3515.295410	-49.913338
3515.968323	-50.736374
3516.641235	-50.436314
3517.314148	-50.964905
3517.987061	-51.513157
3518.659973	-50.501534
3519.332886	-49.345657
3520.005798	-49.937256
3520.678711	-49.979286
3521.351624	-50.923523
3522.024536	-50.511646
3522.697449	-49.314732
3523.370361	-48.871052
3524.043274	-49.634003
3524.716187	-50.595097
3525.389099	-48.606129
3526.062012	-50.846935
3526.734924	-50.706978
3527.407837	-50.905960
3528.080750	-50.072388
3528.753662	-50.238213
3529.426575	-49.141533
3530.099487	-50.895809
3530.772400	-50.813931
3531.445312	-50.066814
3532.118225	-49.266014
3532.791138	-49.702347
3533.464050	-49.790501
3534.136963	-47.259861
3534.809875	-49.094406
3535.482788	-48.588715
3536.155701	-49.529339
3536.828613	-47.663387
3537.501526	-48.507584
3538.174438	-48.881466
3538.847351	-48.122517
3539.520264	-49.223125
3540.193176	-48.550423
3540.866089	-48.612293
3541.539001	-48.970276
3542.211914	-48.229572
3542.884827	-48.877605
3543.557739	-48.050247
3544.230652	-47.420578
3544.903564	-47.273552
3545.576477	-48.018337
3546.249390	-46.116203
3546.922302	-48.337875
3547.595215	-48.600922
3548.268127	-47.979572
3548.941040	-48.319321
3549.613953	-48.459419
3550.286865	-47.770695
3550.959778	-46.845516
3551.632690	-47.479061
3552.305603	-47.955650
3552.978516	-46.315235
3553.651428	-46.948776
3554.324341	-46.955463
3554.997253	-47.669807
3555.670166	-46.658165
3556.343079	-45.802528
3557.015991	-46.401985
3557.688904	-46.562061
3558.361816	-46.899403
3559.034729	-46.514725
3559.707642	-47.662163
3560.380554	-45.478088
3561.053467	-45.769535
3561.726379	-46.153172
3562.399292	-46.466785
3563.072205	-45.642044
3563.745117	-46.442791
3564.418030	-46.864960
3565.090942	-47.052959
3565.763855	-46.081837
3566.436768	-45.176796
3567.109680	-45.509495
3567.782593	-44.501526
3568.455505	-44.705456
3569.128418	-44.979977
3569.801331	-44.588558
3570.474243	-45.673611
3571.147156	-45.460480
3571.820068	-43.689236
3572.492981	-43.815998
3573.165894	-45.006187
3573.838806	-45.007332
3574.511719	-42.839905
3575.184631	-44.523476
3575.857544	-45.083099
3576.530457	-44.906574
3577.203369	-43.773544
3577.876282	-44.034115
3578.549194	-44.119446
3579.222107	-43.440609
3579.895020	-43.526241
3580.567932	-43.430691
3581.240845	-42.438446
3581.913757	-43.339607
3582.586670	-42.260017
3583.259583	-42.661789
3583.932495	-43.269730
3584.605408	-42.968822
3585.278320	-44.268364
3585.951233	-43.551716
3586.624146	-43.288471
3587.297058	-42.702724
3587.969971	-43.183796
3588.642883	-42.195316
3589.315796	-43.742096
3589.988708	-44.910118
3590.661621	-44.584949
3591.334534	-42.198067
3592.007446	-41.563614
3592.680359	-42.122929
3593.353271	-43.580887
3594.026184	-42.634048
3594.699097	-42.125404
3595.372009	-42.714931
3596.044922	-43.331142
3596.717834	-43.502010
3597.390747	-42.940109
3598.063660	-42.193588
3598.736572	-43.027405
3599.409485	-43.434902
3600.082397	-43.456932
3600.755310	-43.289463
3601.428223	-42.575153
3602.101135	-42.243610
3602.774048	-42.169739
3603.446960	-43.294048
3604.119873	-42.684372
3604.792786	-42.644184
3605.465698	-42.710037
3606.138611	-42.359020
3606.811523	-42.216743
3607.484436	-43.100132
3608.157349	-42.410698
3608.830261	-43.621227
3609.503174	-43.453537
3610.176086	-40.837624
3610.848999	-43.214622
3611.521912	-43.826584
3612.194824	-43.290413
3612.867737	-42.360062
3613.540649	-43.874256
3614.213562	-42.228790
3614.886475	-44.606724
3615.559387	-45.133606
3616.232300	-44.346386
3616.905212	-42.019890
3617.578125	-44.211227
3618.251038	-43.979973
3618.923950	-42.755787
3619.596863	-44.692997
3620.269775	-44.170013
3620.942688	-44.593021
3621.615601	-43.201279
3622.288513	-44.042450
3622.961426	-44.460526
3623.634338	-43.604412
3624.307251	-43.468731
3624.980164	-44.436272
3625.653076	-43.299088
3626.325989	-43.534164
3626.998901	-43.795536
3627.671814	-44.644882
3628.344727	-44.779461
3629.017639	-44.290787
3629.690552	-44.875919
3630.363464	-46.024124
3631.036377	-46.427757
3631.709290	-45.002373
3632.382202	-45.912178
3633.055115	-46.116501
3633.728027	-46.109943
3634.400940	-46.386772
3635.073853	-46.454884
3635.746765	-46.947300
3636.419678	-47.762650
3637.092590	-45.777576
3637.765503	-46.131641
3638.438416	-46.191936
3639.111328	-48.975254
3639.784241	-46.008007
3640.457153	-47.097073
3641.130066	-47.281403
3641.802979	-47.262447
3642.475891	-46.375179
3643.148804	-46.248024
3643.821716	-46.691750
3644.494629	-46.249500
3645.167542	-47.080353
3645.840454	-46.486713
3646.513367	-47.062283
3647.186279	-48.109608
3647.859192	-46.518398
3648.532104	-46.931740
3649.205017	-47.847046
3649.877930	-48.196304
3650.550842	-47.237438
3651.223755	-48.263931
3651.896667	-49.489578
3652.569580	-48.464565
3653.242493	-47.361908
3653.915405	-48.646358
3654.588318	-48.208061
3655.261230	-47.336727
3655.934143	-48.161182
3656.607056	-48.997547
3657.279968	-49.927151
3657.952881	-49.781521
3658.625793	-47.966961
3659.298706	-49.504261
3659.971619	-48.913143
3660.644531	-48.521057
3661.317444	-49.472134
3661.990356	-48.646343
3662.663269	-48.881565
3663.336182	-49.694683
3664.009094	-49.548080
3664.682007	-50.000435
3665.354919	-49.872719
3666.027832	-49.579731
3666.700745	-50.014748
3667.373657	-50.399296
3668.046570	-49.332867
3668.719482	-51.039951
3669.392395	-50.491009
3670.065308	-49.883007
3670.738220	-51.259178
3671.411133	-51.782780
3672.084045	-50.712955
3672.756958	-49.719036
3673.429871	-51.076870
3674.102783	-49.576134
3674.775696	-51.225727
3675.448608	-50.188770
3676.121521	-48.903542
3676.794434	-50.169037
3677.467346	-51.135513
3678.140259	-51.157436
3678.813171	-50.235271
3679.486084	-52.242477
3680.158997	-51.593533
3680.831909	-52.330273
3681.504822	-49.992619
