Frequency (Hz)	Level (dB)
1372.741699	-61.687752
1373.414612	-61.123867
1374.087524	-61.077007
1374.760437	-60.495327
1375.433350	-60.477192
1376.106262	-59.946415
1376.779175	-59.902058
1377.452087	-59.533226
1378.125000	-59.493195
1378.797913	-59.353378
1379.470825	-59.274052
1380.143738	-59.381424
1380.816650	-59.275356
1381.489563	-59.565762
1382.162476	-59.390457
1382.835388	-59.607018
1383.508301	-59.386772
1384.181213	-59.187447
1384.854126	-59.042164
1385.527039	-58.525600
1386.199951	-58.461647
1386.872864	-58.088985
1387.545776	-57.995724
1388.218689	-58.032043
1388.891602	-57.862129
1389.564514	-58.056015
1390.237427	-57.829376
1390.910339	-57.596607
1391.583252	-57.450001
1392.256165	-56.980915
1392.929077	-56.900459
1393.601990	-56.833282
1394.274902	-56.647163
1394.947815	-56.752190
1395.620728	-56.522446
1396.293640	-56.155575
1396.966553	-56.050980
1397.639465	-55.763988
1398.312378	-55.606110
1398.985291	-55.696148
1399.658203	-55.450836
1400.331116	-55.155777
1401.004028	-55.042011
1401.676941	-54.773190
1402.349854	-54.584549
1403.022766	-54.638474
1403.695679	-54.430115
1404.368591	-54.053371
1405.041504	-53.942806
1405.714417	-53.897278
1406.387329	-53.683781
1407.060242	-53.509510
1407.733154	-53.396423
1408.406067	-53.174919
1409.078979	-53.008862
1409.751892	-52.996311
1410.424805	-52.874912
1411.097717	-52.601101
1411.770630	-52.499382
1412.443542	-52.559460
1413.116455	-52.447914
1413.789368	-52.203682
1414.462280	-52.149036
1415.135193	-52.238571
1415.808105	-52.190155
1416.481018	-52.013142
1417.153931	-51.992519
1417.826843	-52.094555
1418.499756	-52.135410
1419.172668	-52.083771
1419.845581	-52.073616
1420.518494	-52.113552
1421.191406	-52.237667
1421.864319	-52.397362
1422.537231	-52.409023
1423.210144	-52.345650
1423.883057	-52.491989
1424.555969	-52.770775
1425.228882	-52.893055
1425.901794	-52.928722
1426.574707	-52.986446
1427.247620	-53.070000
1427.920532	-53.293758
1428.593445	-53.608185
1429.266357	-53.732021
1429.939270	-53.737026
1430.612183	-53.827888
1431.285095	-53.930912
1431.958008	-54.170944
1432.630920	-54.523029
1433.303833	-54.691494
1433.976746	-54.783131
1434.649658	-54.829426
1435.322571	-54.806526
1435.995483	-54.976433
1436.668396	-55.250042
1437.341309	-55.515362
1438.014221	-55.856552
1438.687134	-55.981400
1439.360046	-56.026909
1440.032959	-56.040031
1440.705872	-55.975929
1441.378784	-56.084255
1442.051697	-56.227657
1442.724609	-56.483330
1443.397522	-56.831284
1444.070435	-57.105568
1444.743347	-57.424343
1445.416260	-57.555344
1446.089172	-57.634907
1446.762085	-57.604301
1447.434998	-57.494930
1448.107910	-57.466938
1448.780823	-57.355133
1449.453735	-57.407787
1450.126648	-57.421207
1450.799561	-57.576710
1451.472473	-57.732189
1452.145386	-57.956532
1452.818298	-58.219055
1453.491211	-58.498352
1454.164124	-58.831993
1454.837036	-59.117508
1455.509949	-59.472946
1456.182861	-59.723976
1456.855774	-60.059883
1457.528687	-60.269905
1458.201599	-60.536427
1458.874512	-60.676636
1459.547424	-60.858196
1460.220337	-60.898487
1460.893250	-61.017929
1461.566162	-60.985115
1462.239075	-60.997803
1462.911987	-60.886848
1463.584900	-60.831013
1464.257812	-60.646553
1464.930725	-60.542423
1465.603638	-60.377911
1466.276550	-60.231876
1466.949463	-60.116699
1467.622375	-60.001755
1468.295288	-59.971489
1468.968201	-59.953018
1469.641113	-60.058968
1470.314026	-60.190239
1470.986938	-60.448624
1471.659851	-60.753330
1472.332764	-61.119202
1473.005676	-61.524906
1473.678589	-61.803448
1474.351501	-62.052921
1475.024414	-62.046696
1475.697327	-61.931149
1476.370239	-61.695171
1477.043152	-61.442352
1477.716064	-61.329937
1478.388977	-61.311195
1479.061890	-61.532242
1479.734802	-61.881187
1480.407715	-62.236279
1481.080627	-62.563679
1481.753540	-62.547543
1482.426453	-62.335911
1483.099365	-62.089809
1483.772278	-61.898636
1484.445190	-62.020870
1485.118103	-62.362446
1485.791016	-62.689087
1486.463928	-62.960217
1487.136841	-62.812199
1487.809753	-62.453968
1488.482666	-62.356796
1489.155579	-62.495667
1489.828491	-62.815964
1490.501404	-63.216381
1491.174316	-63.145504
1491.847229	-62.801414
1492.520142	-62.696098
1493.193054	-62.849167
1493.865967	-63.172642
1494.538879	-63.452946
1495.211792	-63.258148
1495.884705	-62.888241
1496.557617	-62.985367
1497.230530	-63.441051
1497.903442	-63.586063
1498.576355	-63.312225
1499.249268	-63.151070
1499.922180	-63.288944
1500.595093	-63.585636
1501.268005	-63.687244
1501.940918	-63.437050
1502.613831	-63.302292
1503.286743	-63.607262
1503.959656	-63.912994
1504.632568	-63.655449
1505.305481	-63.382786
1505.978394	-63.672791
1506.651306	-64.018692
1507.324219	-63.775673
1507.997131	-63.541889
1508.670044	-63.849003
1509.342957	-64.056320
1510.015869	-63.800186
1510.688782	-63.781212
1511.361694	-64.027786
1512.034607	-63.885513
1512.707520	-63.777874
1513.380432	-64.191269
1514.053345	-64.211159
1514.726257	-63.702751
1515.399170	-63.875652
1516.072083	-64.393463
1516.744995	-64.131569
1517.417908	-63.949078
1518.090820	-64.184334
1518.763733	-63.986031
1519.436646	-63.950958
1520.109558	-64.553970
1520.782471	-64.323586
1521.455383	-63.986496
1522.128296	-64.237465
1522.801208	-64.020226
1523.474121	-64.044609
1524.147034	-64.656197
1524.819946	-64.389618
1525.492859	-64.259132
1526.165771	-64.395241
1526.838684	-63.864334
1527.511597	-64.116898
1528.184509	-64.379433
1528.857422	-64.230980
1529.530334	-64.794296
1530.203247	-64.526535
1530.876160	-64.322205
1531.549072	-64.394333
1532.221985	-63.852619
1532.894897	-64.120766
1533.567810	-64.031929
1534.240723	-64.135979
1534.913635	-64.646744
1535.586548	-64.430122
1536.259460	-64.990685
1536.932373	-64.665802
1537.605286	-64.659798
1538.278198	-64.537834
1538.951111	-64.041771
1539.624023	-64.175529
1540.296936	-63.603714
1540.969849	-63.851112
1541.642761	-63.495781
1542.315674	-63.733757
1542.988586	-63.679188
1543.661499	-63.826370
1544.334412	-64.060501
1545.007324	-64.086166
1545.680237	-64.535904
1546.353149	-64.419121
1547.026062	-64.992569
1547.698975	-64.748283
1548.371887	-65.410820
1549.044800	-65.019608
1549.717712	-65.668633
1550.390625	-65.154984
1551.063538	-65.752594
1551.736450	-65.170738
1552.409363	-65.692909
1553.082275	-65.023750
1553.755188	-65.420555
1554.428101	-64.751831
1555.101013	-65.026077
1555.773926	-64.405991
1556.446838	-64.511795
1557.119751	-64.038040
1557.792664	-63.992016
1558.465576	-63.725937
1559.138489	-63.532417
1559.811401	-63.548973
1560.484314	-63.236645
1561.157227	-63.558315
1561.830139	-63.230892
1562.503052	-63.744045
1563.175964	-63.551792
1563.848877	-63.974583
1564.521790	-64.113678
1565.194702	-64.109489
1565.867615	-64.515205
1566.540527	-63.968666
1567.213440	-64.258110
1567.886353	-63.732182
1568.559265	-63.583031
1569.232178	-63.631088
1569.905090	-63.211498
1570.578003	-63.717999
1571.250916	-63.567558
1571.923828	-63.753445
1572.596741	-64.109299
1573.269653	-63.572964
1573.942566	-63.768803
1574.615479	-63.474804
1575.288391	-63.124302
1575.961304	-63.550087
1576.634216	-63.318371
1577.307129	-63.441517
1577.980042	-63.824512
1578.652954	-63.256233
1579.325867	-63.221962
1579.998779	-63.354424
1580.671692	-62.929802
1581.344604	-63.244133
1582.017517	-63.548531
1582.690430	-63.000149
1583.363342	-63.032124
1584.036255	-63.186375
1584.709167	-62.785675
1585.382080	-62.954201
1586.054993	-63.353611
1586.727905	-62.827976
1587.400818	-62.570602
1588.073730	-62.990570
1588.746643	-62.909420
1589.419556	-62.536690
1590.092468	-62.740852
1590.765381	-62.843063
1591.438293	-62.408314
1592.111206	-62.398499
1592.784119	-62.781265
1593.457031	-62.546066
1594.129944	-62.087635
1594.802856	-62.275482
1595.475769	-62.645142
1596.148682	-62.290146
1596.821594	-61.848488
1597.494507	-62.086071
1598.167419	-62.444126
1598.840332	-62.106312
1599.513245	-61.658413
1600.186157	-61.775444
1600.859070	-62.152714
1601.531982	-62.026146
1602.204895	-61.559002
1602.877808	-61.423378
1603.550720	-61.666180
1604.223633	-61.884079
1604.896545	-61.645000
1605.569458	-61.183464
1606.242371	-61.062336
1606.915283	-61.389488
1607.588196	-61.650795
1608.261108	-61.353443
1608.934021	-60.888084
1609.606934	-60.695972
1610.279846	-60.884544
1610.952759	-61.193817
1611.625671	-61.229092
1612.298584	-60.826706
1612.971497	-60.378689
1613.644409	-60.243324
1614.317322	-60.398209
1614.990234	-60.724548
1615.663147	-60.850464
1616.336060	-60.582481
1617.008972	-60.133427
1617.681885	-59.768639
1618.354797	-59.651691
1619.027710	-59.795395
1619.700623	-60.074265
1620.373535	-60.308651
1621.046448	-60.227634
1621.719360	-59.918083
1622.392273	-59.473686
1623.065186	-59.081009
1623.738098	-58.863361
1624.411011	-58.813606
1625.083923	-58.969303
1625.756836	-59.207825
1626.429749	-59.428417
1627.102661	-59.551971
1627.775574	-59.472542
1628.448486	-59.236195
1629.121399	-58.844261
1629.794312	-58.428238
1630.467224	-58.039173
1631.140137	-57.675179
1631.813049	-57.435535
1632.485962	-57.239403
1633.158875	-57.171089
1633.831787	-57.124874
1634.504700	-57.189411
1635.177612	-57.255550
1635.850525	-57.389877
1636.523438	-57.519817
1637.196350	-57.640018
1637.869263	-57.785194
1638.542175	-57.866333
1639.215088	-57.983044
1639.888000	-57.998238
1640.560913	-58.054897
1641.233826	-57.973511
1641.906738	-57.940495
1642.579651	-57.769154
1643.252563	-57.653538
1643.925476	-57.390205
1644.598389	-57.191463
1645.271301	-56.877121
1645.944214	-56.615395
1646.617126	-56.260963
1647.290039	-55.942986
1647.962952	-55.604015
1648.635864	-55.273884
1649.308777	-54.977634
1649.981689	-54.681847
1650.654602	-54.482582
1651.327515	-54.248295
1652.000427	-54.171635
1652.673340	-54.057869
1653.346252	-54.099884
1654.019165	-54.116806
1654.692078	-54.202209
1655.364990	-54.291824
1656.037903	-54.287357
1656.710815	-54.276344
1657.383728	-54.051735
1658.056641	-53.827751
1658.729553	-53.495575
1659.402466	-53.182949
1660.075378	-52.997631
1660.748291	-52.813492
1661.421204	-52.859226
1662.094116	-52.892902
1662.767029	-52.929512
1663.439941	-52.953815
1664.112854	-52.736576
1664.785767	-52.515934
1665.458679	-52.272488
1666.131592	-52.062759
1666.804504	-52.089420
1667.477417	-52.142563
1668.150330	-52.192543
1668.823242	-52.195019
1669.496155	-51.965137
1670.169067	-51.752720
1670.841980	-51.696583
1671.514893	-51.700954
1672.187805	-51.829910
1672.860718	-51.925129
1673.533630	-51.752235
1674.206543	-51.585850
1674.879456	-51.607204
1675.552368	-51.682159
1676.225281	-51.812016
1676.898193	-51.890774
1677.571106	-51.735550
1678.244019	-51.638878
1678.916931	-51.841042
1679.589844	-52.058937
1680.262756	-52.026497
1680.935669	-51.946613
1681.608582	-52.023991
1682.281494	-52.204334
1682.954407	-52.338577
1683.627319	-52.372116
1684.300232	-52.357193
1684.973145	-52.460560
1685.646057	-52.699345
1686.318970	-52.823029
1686.991882	-52.775375
1687.664795	-52.849300
1688.337708	-53.113918
1689.010620	-53.263035
1689.683533	-53.225639
1690.356445	-53.341751
1691.029358	-53.584255
1691.702271	-53.663567
1692.375183	-53.715919
1693.048096	-53.934528
1693.721008	-54.041409
1694.393921	-54.002678
1695.066833	-54.246864
1695.739746	-54.587719
1696.412659	-54.483150
1697.085571	-54.404015
1697.758484	-54.781399
1698.431396	-55.022743
1699.104309	-54.955395
1699.777222	-55.136658
1700.450134	-55.241371
1701.123047	-55.142658
1701.795959	-55.486225
1702.468872	-55.843304
1703.141785	-55.684002
1703.814697	-55.776886
1704.487610	-55.918240
1705.160522	-55.812717
1705.833435	-56.180351
1706.506348	-56.527905
1707.179260	-56.408257
1707.852173	-56.621845
1708.525085	-56.552216
1709.197998	-56.384937
1709.870911	-56.774307
1710.543823	-56.837147
1711.216736	-57.084229
1711.889648	-57.506756
1712.562561	-57.284058
1713.235474	-57.463390
1713.908386	-57.337826
1714.581299	-57.154232
1715.254211	-57.468742
1715.927124	-57.358200
1716.600037	-57.769455
1717.272949	-58.035313
1717.945862	-58.167896
1718.618774	-58.611107
1719.291687	-58.374458
1719.964600	-58.648098
1720.637512	-58.336613
1721.310425	-58.286476
1721.983337	-58.220078
1722.656250	-57.992546
1723.329163	-58.193241
1724.002075	-57.963631
1724.674988	-58.345200
1725.347900	-58.226486
1726.020813	-58.674618
1726.693726	-58.714016
1727.366638	-59.116482
1728.039551	-59.330379
1728.712463	-59.622219
1729.385376	-59.939857
1730.058289	-60.113110
1730.731201	-60.503349
1731.404114	-60.530018
1732.077026	-60.943237
1732.749939	-60.825417
1733.422852	-61.215645
1734.095764	-60.992054
1734.768677	-61.277565
1735.441589	-60.990021
1736.114502	-61.156094
1736.787415	-60.860432
1737.460327	-60.875580
1738.133240	-60.635651
1738.806152	-60.466324
1739.479065	-60.351711
1740.151978	-60.052544
1740.824890	-60.071407
1741.497803	-59.715111
1742.170715	-59.907425
1742.843628	-59.592007
1743.516541	-59.940701
1744.189453	-59.803093
1744.862366	-60.210182
1745.535278	-60.378441
1746.208191	-60.704529
1746.881104	-61.244221
1747.554016	-61.222706
1748.226929	-61.848373
1748.899841	-61.447800
1749.572754	-61.559948
1750.245667	-61.239105
1750.918579	-60.812504
1751.591492	-60.965595
1752.264404	-60.604374
1752.937317	-61.036175
1753.610229	-61.302578
1754.283142	-61.483978
1754.956055	-62.147846
1755.628967	-61.754543
1756.301880	-61.699814
1756.974792	-61.541672
1757.647705	-61.015190
1758.320618	-61.408653
1758.993530	-61.622051
1759.666443	-61.780567
1760.339355	-62.404530
1761.012268	-61.980442
1761.685181	-61.580925
1762.358093	-61.733990
1763.031006	-61.518368
1763.703918	-61.867794
1764.376831	-62.567799
1765.049744	-62.175468
1765.722656	-61.828037
1766.395569	-61.956329
1767.068481	-61.818462
1767.741394	-62.085476
1768.414307	-62.719475
1769.087219	-62.308109
1769.760132	-61.727646
1770.433044	-62.071056
1771.105957	-62.522972
1771.778870	-62.391495
1772.451782	-62.308376
1773.124695	-62.295040
1773.797607	-62.135284
1774.470520	-62.343681
1775.143433	-62.778996
1775.816345	-62.513954
1776.489258	-62.007130
1777.162170	-62.345169
1777.835083	-63.009136
1778.507996	-62.644989
1779.180908	-62.058498
1779.853821	-62.408516
1780.526733	-63.077793
1781.199646	-62.698246
1781.872559	-62.171009
1782.545471	-62.472244
1783.218384	-63.030090
1783.891296	-62.750050
1784.564209	-62.419167
1785.237122	-62.593880
1785.910034	-62.702713
1786.582947	-62.692989
1787.255859	-62.955650
1787.928772	-62.817688
1788.601685	-62.290817
1789.274597	-62.577980
1789.947510	-63.342606
1790.620422	-62.961147
1791.293335	-62.477097
1791.966248	-62.681011
1792.639160	-62.647591
1793.312073	-62.741287
1793.984985	-63.390301
1794.657898	-63.039818
1795.330811	-62.412617
1796.003723	-62.669502
1796.676636	-62.659992
1797.349548	-62.743832
1798.022461	-63.488667
1798.695374	-63.126911
1799.368286	-62.712765
1800.041199	-62.795368
1800.714111	-62.303596
1801.387024	-62.567261
1802.059937	-63.113018
1802.732849	-62.960175
1803.405762	-63.507866
1804.078674	-63.175915
1804.751587	-62.718552
1805.424500	-62.794647
1806.097412	-62.203468
1806.770325	-62.476562
1807.443237	-62.590424
1808.116150	-62.659782
1808.789062	-63.395451
1809.461975	-63.121914
1810.134888	-63.648376
1810.807800	-63.294895
1811.480713	-63.068268
1812.153625	-62.976517
1812.826538	-62.319744
1813.499451	-62.476685
1814.172363	-61.899117
1814.845276	-62.130840
1815.518188	-61.862530
1816.191101	-62.042099
1816.864014	-62.140270
1817.536926	-62.217594
1818.209839	-62.604710
1818.882751	-62.525215
1819.555664	-63.151035
1820.228577	-62.915169
1820.901489	-63.627880
1821.574402	-63.282829
1822.247314	-64.038177
1822.920227	-63.567627
1823.593140	-64.257149
1824.266052	-63.699032
1824.938965	-64.315926
1825.611877	-63.634888
1826.284790	-64.156471
1826.957703	-63.417084
1827.630615	-63.847027
1828.303528	-63.081718
1828.976440	-63.381771
1829.649353	-62.634777
1830.322266	-62.844135
1830.995178	-62.214649
1831.668091	-62.297760
1832.341003	-61.868797
1833.013916	-61.828823
1833.686829	-61.723389
1834.359741	-61.565910
1835.032654	-61.813946
1835.705566	-61.605007
1836.378479	-62.200089
1837.051392	-61.986652
1837.724304	-62.647606
1838.397217	-62.594059
1839.070129	-62.755184
1839.743042	-62.951530
1840.415955	-62.368195
1841.088867	-62.599068
1841.761780	-61.860428
1842.434692	-61.867752
1843.107605	-61.785671
1843.780518	-61.580040
1844.453430	-62.191723
1845.126343	-62.043221
1845.799255	-62.433353
1846.472168	-62.541191
1847.145081	-61.918941
1847.817993	-62.064041
1848.490906	-61.591774
1849.163818	-61.455357
1849.836731	-61.986702
1850.509644	-61.812649
1851.182556	-62.119545
1851.855469	-62.249207
1852.528381	-61.481911
1853.201294	-61.520721
1853.874207	-61.604553
1854.547119	-61.393623
1855.220032	-61.964188
1855.892944	-62.011383
1856.565857	-61.312790
1857.238770	-61.354115
1857.911682	-61.479115
1858.584595	-61.266796
1859.257507	-61.661942
1859.930420	-61.757187
1860.603333	-61.018150
1861.276245	-60.955517
1861.949158	-61.550701
1862.622070	-61.437939
1863.294983	-61.020424
1863.967896	-61.102962
1864.640808	-61.137272
1865.313721	-60.947994
1865.986633	-61.110443
1866.659546	-61.213448
1867.332458	-60.790943
1868.005371	-60.632843
1868.678284	-61.055492
1869.351196	-61.126671
1870.024109	-60.560318
1870.697021	-60.429173
1871.369934	-60.896538
1872.042847	-60.951717
1872.715759	-60.418983
1873.388672	-60.287334
1874.061584	-60.587162
1874.734497	-60.671394
1875.407410	-60.414646
1876.080322	-60.242207
1876.753235	-60.151325
1877.426147	-60.215763
1878.099060	-60.504963
1878.771973	-60.356853
1879.444885	-59.741150
1880.117798	-59.724297
1880.790710	-60.324577
1881.463623	-60.304729
1882.136536	-59.827789
1882.809448	-59.675598
1883.482361	-59.541542
1884.155273	-59.574776
1884.828186	-60.099937
1885.501099	-60.015285
1886.174011	-59.404404
1886.846924	-59.273212
1887.519836	-59.171658
1888.192749	-59.230530
1888.865662	-59.770164
1889.538574	-59.695541
1890.211487	-59.288960
1890.884399	-59.136574
1891.557312	-58.661995
1892.230225	-58.644032
1892.903137	-59.002983
1893.576050	-59.029865
1894.248962	-59.401577
1894.921875	-59.275631
1895.594788	-58.785912
1896.267700	-58.638172
1896.940613	-58.116238
1897.613525	-58.072872
1898.286438	-58.139996
1898.959351	-58.164970
1899.632263	-58.647675
1900.305176	-58.621941
1900.978088	-58.904522
1901.651001	-58.760582
1902.323914	-58.452698
1902.996826	-58.262508
1903.669739	-57.676750
1904.342651	-57.552818
1905.015564	-57.079666
1905.688477	-57.022694
1906.361389	-56.832489
1907.034302	-56.808361
1907.707214	-56.869534
1908.380127	-56.867718
1909.053040	-57.124481
1909.725952	-57.112984
1910.398865	-57.491982
1911.071777	-57.428944
1911.744690	-57.834614
1912.417603	-57.729691
1913.090515	-58.109505
1913.763428	-57.924091
1914.436340	-58.230656
1915.109253	-57.966442
1915.782166	-58.198452
1916.455078	-57.849625
1917.127991	-57.978550
1917.800903	-57.557499
1918.473816	-57.616291
1919.146729	-57.137730
1919.819641	-57.124371
1920.492554	-56.626461
1921.165466	-56.559025
1921.838379	-56.092281
1922.511292	-55.991100
1923.184204	-55.626869
1923.857117	-55.496395
1924.530029	-55.312328
1925.202942	-55.178535
1925.875854	-55.218708
1926.548767	-55.109703
1927.221680	-55.361687
1927.894592	-55.317062
1928.567505	-55.645741
1929.240417	-55.671650
1929.913330	-55.803535
1930.586243	-55.856884
1931.259155	-55.578045
1931.932068	-55.553051
1932.604980	-55.108051
1933.277893	-54.987465
1933.950806	-54.840847
1934.623718	-54.702744
1935.296631	-54.955502
1935.969543	-54.929157
1936.642456	-55.159504
1937.315369	-55.219147
1937.988281	-54.937027
1938.661194	-54.898762
1939.334106	-54.577648
1940.007019	-54.445850
1940.679932	-54.654663
1941.352844	-54.634323
1942.025757	-54.819202
1942.698669	-54.885132
1943.371582	-54.531487
1944.044495	-54.442387
1944.717407	-54.416626
1945.390320	-54.354420
1946.063232	-54.628483
1946.736145	-54.733879
1947.409058	-54.424427
1948.081970	-54.362297
1948.754883	-54.370537
1949.427795	-54.329006
1950.100708	-54.553471
1950.773621	-54.653461
1951.446533	-54.326038
1952.119446	-54.220596
1952.792358	-54.489750
1953.465271	-54.574379
1954.138184	-54.436142
1954.811096	-54.428169
1955.484009	-54.436253
1956.156921	-54.416782
1956.829834	-54.552132
1957.502747	-54.650841
1958.175659	-54.461525
1958.848572	-54.386833
1959.521484	-54.654545
1960.194397	-54.791908
1960.867310	-54.555107
1961.540222	-54.475872
1962.213135	-54.762291
1962.886047	-54.912315
1963.558960	-54.692966
1964.231873	-54.624058
1964.904785	-54.866585
1965.577698	-55.003277
1966.250610	-54.902222
1966.923523	-54.881096
1967.596436	-54.947823
1968.269348	-54.991508
1968.942261	-55.161304
1969.615173	-55.269165
1970.288086	-55.046234
1970.960999	-54.979664
1971.633911	-55.355408
1972.306824	-55.558212
1972.979736	-55.355572
1973.652649	-55.313969
1974.325562	-55.360100
1974.998474	-55.382805
1975.671387	-55.704456
1976.344299	-55.910915
1977.017212	-55.642277
1977.690125	-55.558800
1978.363037	-55.650555
1979.035950	-55.683403
1979.708862	-56.028103
1980.381775	-56.259659
1981.054688	-56.075813
1981.727600	-56.052631
1982.400513	-55.921616
1983.073425	-55.838093
1983.746338	-56.172398
1984.419250	-56.340721
1985.092163	-56.571918
1985.765076	-56.790997
1986.437988	-56.544727
1987.110901	-56.503101
1987.783813	-56.332466
1988.456726	-56.209194
1989.129639	-56.424339
1989.802551	-56.476337
1990.475464	-56.862404
1991.148376	-57.117748
1991.821289	-57.255646
1992.494202	-57.499004
1993.167114	-57.289272
1993.840027	-57.321251
1994.512939	-57.024532
1995.185852	-56.894714
1995.858765	-56.763695
1996.531677	-56.606045
1997.204590	-56.693069
1997.877502	-56.619419
1998.550415	-56.866596
1999.223328	-56.902805
1999.896240	-57.225086
2000.569153	-57.366131
2001.242065	-57.701942
2001.914978	-57.922459
2002.587891	-58.200687
2003.260803	-58.467125
2003.933716	-58.675858
2004.606628	-58.944553
2005.279541	-59.031498
2005.952454	-59.273724
2006.625366	-59.264317
2007.298279	-59.423519
2007.971191	-59.318542
2008.644104	-59.405457
2009.317017	-59.227432
2009.989929	-59.213108
2010.662842	-58.996807
2011.335754	-58.883793
2012.008667	-58.683277
2012.681580	-58.497189
2013.354492	-58.345715
2014.027405	-58.122486
2014.700317	-58.078499
2015.373230	-57.888187
2016.046143	-57.978973
2016.719055	-57.875248
2017.391968	-58.107903
2018.064880	-58.169346
2018.737793	-58.514675
2019.410706	-58.766335
2020.083618	-59.063522
2020.756531	-59.428005
2021.429443	-59.455013
2022.102356	-59.654900
2022.775269	-59.379025
2023.448181	-59.250355
2024.121094	-58.995533
2024.794006	-58.785748
2025.466919	-58.885155
2026.139832	-58.880714
2026.812744	-59.255062
2027.485657	-59.543900
2028.158569	-59.680412
2028.831482	-59.871101
2029.504395	-59.552608
2030.177307	-59.374790
2030.850220	-59.273514
2031.523132	-59.175201
2032.196045	-59.546692
2032.868958	-59.805141
2033.541870	-59.893013
2034.214783	-59.985004
2034.887695	-59.611641
2035.560608	-59.430218
2036.233521	-59.631882
2036.906433	-59.771473
2037.579346	-60.037601
2038.252258	-60.187466
2038.925171	-59.808838
2039.598083	-59.623276
2040.270996	-59.860287
2040.943909	-60.021141
2041.616821	-60.162289
2042.289734	-60.203293
2042.962646	-59.877129
2043.635559	-59.775814
2044.308472	-60.200306
2044.981384	-60.411747
2045.654297	-60.088417
2046.327209	-59.961666
2047.000122	-60.156750
2047.673035	-60.305759
2048.345947	-60.304718
2049.018860	-60.243202
2049.691772	-60.170197
2050.364685	-60.230442
2051.037598	-60.424904
2051.710510	-60.420963
2052.383423	-60.235485
2053.056335	-60.261669
2053.729248	-60.494255
2054.402161	-60.497730
2055.075073	-60.332233
2055.747986	-60.383747
2056.420898	-60.501972
2057.093811	-60.467846
2057.766724	-60.507511
2058.439636	-60.580826
2059.112549	-60.410843
2059.785461	-60.345448
2060.458374	-60.716335
2061.131287	-60.803806
2061.804199	-60.366161
2062.477112	-60.351929
2063.150024	-60.744934
2063.822937	-60.750294
2064.495850	-60.615555
2065.168762	-60.651474
2065.841675	-60.457253
2066.514587	-60.440392
2067.187500	-60.907009
2067.860413	-60.910282
2068.533325	-60.619576
2069.206238	-60.651501
2069.879150	-60.474827
2070.552063	-60.479816
2071.224976	-60.956463
2071.897888	-60.933445
2072.570801	-60.831547
2073.243713	-60.826233
2073.916626	-60.427193
2074.589539	-60.459850
2075.262451	-60.686516
2075.935364	-60.709003
2076.608276	-61.132694
2077.281189	-61.064922
2077.954102	-60.877373
2078.627014	-60.837070
2079.299927	-60.406670
2079.972839	-60.465450
2080.645752	-60.426449
2081.318665	-60.500957
2081.991577	-60.923084
2082.664490	-60.911785
2083.337402	-61.299301
2084.010315	-61.203861
2084.683228	-61.143494
2085.356140	-61.021950
2086.029053	-60.636917
2086.701965	-60.583065
2087.374878	-60.176731
2088.047791	-60.209808
2088.720703	-59.984722
2089.393616	-60.089443
2090.066528	-60.091492
2090.739441	-60.207108
2091.412354	-60.418144
2092.085266	-60.509968
2092.758179	-60.854031
2093.431091	-60.897701
2094.104004	-61.314487
2094.776917	-61.291626
2095.449829	-61.724354
2096.122742	-61.609280
2096.795654	-61.995201
2097.468567	-61.798149
2098.141479	-62.136112
2098.814392	-61.843880
2099.487305	-62.088867
2100.160217	-61.723171
2100.833130	-61.900082
2101.506042	-61.461132
2102.178955	-61.528286
2102.851868	-61.106583
2103.524780	-61.053520
2104.197693	-60.696335
2104.870605	-60.550224
2105.543518	-60.305889
2106.216431	-60.117645
2106.889343	-60.046825
2107.562256	-59.825367
2108.235168	-59.972038
2108.908081	-59.812477
2109.580994	-60.110950
2110.253906	-60.112122
2110.926819	-60.440521
2111.599731	-60.650566
2112.272644	-60.779526
2112.945557	-61.088642
2113.618469	-60.836796
2114.291382	-60.952583
2114.964294	-60.556450
2115.637207	-60.341476
2116.310120	-60.236603
2116.983032	-59.960339
2117.655945	-60.219742
2118.328857	-60.237705
2119.001770	-60.465611
2119.674683	-60.794636
2120.347595	-60.552639
2121.020508	-60.596741
2121.693420	-60.316254
2122.366333	-59.969486
2123.039246	-60.146275
2123.712158	-60.112209
2124.385071	-60.296291
2125.057983	-60.655579
2125.730896	-60.347015
2126.403809	-60.175880
2127.076721	-60.128819
2127.749634	-59.850777
2128.422546	-60.101734
2129.095459	-60.461018
2129.768372	-60.216438
2130.441284	-60.093842
2131.114197	-60.051777
2131.787109	-59.791531
2132.460022	-59.976246
2133.132935	-60.377037
2133.805847	-60.064884
2134.478760	-59.727448
2135.151672	-59.885128
2135.824585	-59.983513
2136.497498	-59.903336
2137.170410	-59.978901
2137.843323	-59.896111
2138.516235	-59.597504
2139.189148	-59.721409
2139.862061	-60.085598
2140.534973	-59.858582
2141.207886	-59.426746
2141.880798	-59.596180
2142.553711	-60.006397
2143.226624	-59.776924
2143.899536	-59.312794
2144.572449	-59.469078
2145.245361	-59.899323
2145.918274	-59.673000
2146.591187	-59.204185
2147.264099	-59.340832
2147.937012	-59.752453
2148.609924	-59.589432
2149.282837	-59.189804
2149.955750	-59.228630
2150.628662	-59.443817
2151.301575	-59.419739
2151.974487	-59.345467
2152.647400	-59.229767
2153.320312	-58.981590
2153.993225	-59.087673
2154.666138	-59.500946
2155.339050	-59.330574
2156.011963	-58.850403
