Frequency (Hz)	Level (dB)
2006.835938	-79.309570
2007.812500	-79.763840
2008.789062	-79.346245
2009.765625	-79.201248
2010.742188	-78.872032
2011.718750	-78.438324
2012.695312	-78.619499
2013.671875	-78.332672
2014.648438	-77.345428
2015.625000	-78.417610
2016.601562	-77.647217
2017.578125	-77.308739
2018.554688	-77.199387
2019.531250	-77.421967
2020.507812	-76.752144
2021.484375	-76.828217
2022.460938	-76.405266
2023.437500	-75.943115
2024.414062	-75.469170
2025.390625	-75.523590
2026.367188	-75.947380
2027.343750	-76.126686
2028.320312	-76.393768
2029.296875	-75.730644
2030.273438	-75.219948
2031.250000	-75.573837
2032.226562	-74.762482
2033.203125	-75.001305
2034.179688	-74.485817
2035.156250	-74.751114
2036.132812	-73.251122
2037.109375	-74.223732
2038.085938	-73.465065
2039.062500	-75.071068
2040.039062	-74.180061
2041.015625	-72.891479
2041.992188	-73.616852
2042.968750	-73.694633
2043.945312	-73.346031
2044.921875	-72.694168
2045.898438	-72.212654
2046.875000	-72.893410
2047.851562	-72.489655
2048.828125	-72.461037
2049.804688	-73.334526
2050.781250	-72.393578
2051.757812	-72.023499
2052.734375	-71.348824
2053.710938	-71.611961
2054.687500	-71.968300
2055.664062	-72.536072
2056.640625	-69.613831
2057.617188	-69.784767
2058.593750	-70.591232
2059.570312	-71.512512
2060.546875	-71.357697
2061.523438	-70.349297
2062.500000	-69.038261
2063.476562	-71.180412
2064.453125	-70.972916
2065.429688	-71.152176
2066.406250	-71.598763
2067.382812	-70.261856
2068.359375	-69.720627
2069.335938	-69.849236
2070.312500	-69.971405
2071.289062	-69.976074
2072.265625	-69.324074
2073.242188	-68.334198
2074.218750	-69.355705
2075.195312	-69.025681
2076.171875	-68.425476
2077.148438	-70.320930
2078.125000	-68.738007
2079.101562	-69.845818
2080.078125	-68.498337
2081.054688	-69.688194
2082.031250	-67.260681
2083.007812	-68.511810
2083.984375	-67.791763
2084.960938	-68.470360
2085.937500	-68.195724
2086.914062	-68.162796
2087.890625	-67.693024
2088.867188	-66.810966
2089.843750	-67.852928
2090.820312	-66.149467
2091.796875	-66.249146
2092.773438	-66.683914
2093.750000	-67.289108
2094.726562	-67.934311
2095.703125	-67.349442
2096.679688	-66.025505
2097.656250	-66.421654
2098.632812	-65.853683
2099.609375	-65.730713
2100.585938	-66.751282
2101.562500	-65.990189
2102.539062	-65.419769
2103.515625	-65.500870
2104.492188	-66.075737
2105.468750	-65.533134
2106.445312	-66.104530
2107.421875	-65.604179
2108.398438	-65.453308
2109.375000	-65.461174
2110.351562	-64.879990
2111.328125	-65.132019
2112.304688	-64.298897
2113.281250	-64.902580
2114.257812	-65.092209
2115.234375	-64.469902
2116.210938	-63.465660
2117.187500	-65.833755
2118.164062	-65.050407
2119.140625	-63.134640
2120.117188	-63.901596
2121.093750	-63.362026
2122.070312	-63.962105
2123.046875	-63.311195
2124.023438	-62.396793
2125.000000	-63.747742
2125.976562	-62.999523
2126.953125	-63.454533
2127.929688	-63.639088
2128.906250	-62.063568
2129.882812	-64.157387
2130.859375	-63.783180
2131.835938	-62.764332
2132.812500	-61.795891
2133.789062	-64.442589
2134.765625	-64.048004
2135.742188	-60.348927
2136.718750	-62.337246
2137.695312	-62.124664
2138.671875	-62.854725
2139.648438	-63.540947
2140.625000	-61.837387
2141.601562	-62.226833
2142.578125	-61.458431
2143.554688	-62.419975
2144.531250	-62.655983
2145.507812	-62.158741
2146.484375	-60.162380
2147.460938	-60.119808
2148.437500	-60.486763
2149.414062	-61.537312
2150.390625	-59.812847
2151.367188	-60.752495
2152.343750	-61.406254
2153.320312	-59.883850
2154.296875	-61.495464
2155.273438	-59.624763
2156.250000	-59.979080
2157.226562	-60.535740
2158.203125	-60.374958
2159.179688	-59.853672
2160.156250	-60.042637
2161.132812	-60.082855
2162.109375	-58.031002
2163.085938	-59.537991
2164.062500	-59.029755
2165.039062	-58.771099
2166.015625	-59.171234
2166.992188	-58.207993
2167.968750	-58.320873
2168.945312	-58.011597
2169.921875	-57.958977
2170.898438	-58.194435
2171.875000	-56.529156
2172.851562	-57.942490
2173.828125	-56.652489
2174.804688	-57.621220
2175.781250	-58.808647
2176.757812	-58.437511
2177.734375	-57.010517
2178.710938	-58.046310
2179.687500	-56.586742
2180.664062	-58.577183
2181.640625	-57.930763
2182.617188	-56.739033
2183.593750	-55.311874
2184.570312	-55.753914
2185.546875	-56.524227
2186.523438	-57.074551
2187.500000	-56.294716
2188.476562	-55.236324
2189.453125	-54.734608
2190.429688	-56.064896
2191.406250	-56.747536
2192.382812	-55.720982
2193.359375	-54.277683
2194.335938	-55.187954
2195.312500	-56.585861
2196.289062	-54.510212
2197.265625	-53.632042
2198.242188	-53.672268
2199.218750	-52.752705
2200.195312	-53.578701
2201.171875	-52.910007
2202.148438	-54.342815
2203.125000	-53.584724
2204.101562	-52.886398
2205.078125	-53.200714
2206.054688	-53.007572
2207.031250	-54.324638
2208.007812	-53.754734
2208.984375	-51.497631
2209.960938	-51.535206
2210.937500	-51.350636
2211.914062	-51.917339
2212.890625	-51.128326
2213.867188	-50.122494
2214.843750	-51.637722
2215.820312	-50.644913
2216.796875	-50.043556
2217.773438	-49.976959
2218.750000	-49.415913
2219.726562	-49.192158
2220.703125	-49.708290
2221.679688	-49.331928
2222.656250	-48.132446
2223.632812	-48.409973
2224.609375	-49.330284
2225.585938	-49.695377
2226.562500	-47.543015
2227.539062	-47.872196
2228.515625	-47.450916
2229.492188	-47.470959
2230.468750	-47.461597
2231.445312	-48.332230
2232.421875	-47.599964
2233.398438	-45.605518
2234.375000	-46.660767
2235.351562	-47.045490
2236.328125	-47.333305
2237.304688	-45.953632
2238.281250	-45.787010
2239.257812	-45.077667
2240.234375	-45.618137
2241.210938	-45.582619
2242.187500	-46.531929
2243.164062	-45.028942
2244.140625	-45.342133
2245.117188	-45.140949
2246.093750	-44.844608
2247.070312	-44.062256
2248.046875	-46.287090
2249.023438	-45.298084
2250.000000	-43.993408
2250.976562	-43.303944
2251.953125	-44.987888
2252.929688	-44.988060
2253.906250	-44.140297
2254.882812	-46.752880
2255.859375	-44.822067
2256.835938	-44.765881
2257.812500	-45.208565
2258.789062	-46.029877
2259.765625	-45.715702
2260.742188	-46.448277
2261.718750	-46.243217
2262.695312	-46.512375
2263.671875	-46.381474
2264.648438	-45.841183
2265.625000	-46.042805
2266.601562	-46.919331
2267.578125	-45.744427
2268.554688	-47.119900
2269.531250	-46.969566
2270.507812	-46.793236
2271.484375	-48.180073
2272.460938	-47.859791
2273.437500	-48.067886
2274.414062	-48.488651
2275.390625	-49.071877
2276.367188	-48.869068
2277.343750	-49.366398
2278.320312	-48.451519
2279.296875	-49.421677
2280.273438	-49.564152
2281.250000	-49.933067
2282.226562	-51.264648
2283.203125	-50.107246
2284.179688	-50.179424
2285.156250	-52.062923
2286.132812	-50.658215
2287.109375	-51.485603
2288.085938	-50.768852
2289.062500	-50.458344
2290.039062	-51.069031
2291.015625	-52.573700
2291.992188	-50.893620
2292.968750	-50.532455
2293.945312	-51.864498
2294.921875	-52.519497
2295.898438	-52.596371
2296.875000	-53.161976
2297.851562	-51.513840
2298.828125	-54.451462
2299.804688	-52.629208
2300.781250	-52.655239
2301.757812	-52.728249
2302.734375	-53.126282
2303.710938	-52.791233
2304.687500	-52.482803
2305.664062	-54.455750
2306.640625	-53.769875
2307.617188	-54.012642
2308.593750	-53.552734
2309.570312	-53.643917
2310.546875	-53.103497
2311.523438	-54.656879
2312.500000	-54.092251
2313.476562	-54.824814
2314.453125	-54.361866
2315.429688	-54.677208
2316.406250	-54.714474
2317.382812	-56.048100
2318.359375	-56.164585
2319.335938	-55.276508
2320.312500	-55.362278
2321.289062	-55.733379
2322.265625	-54.471661
2323.242188	-55.828621
2324.218750	-55.338242
2325.195312	-56.689976
2326.171875	-55.874413
2327.148438	-55.497631
2328.125000	-55.121433
2329.101562	-56.198574
2330.078125	-55.224854
2331.054688	-55.319736
2332.031250	-55.781822
2333.007812	-57.360977
2333.984375	-57.521023
2334.960938	-57.455582
2335.937500	-57.166637
2336.914062	-57.001949
2337.890625	-57.864101
2338.867188	-57.179237
2339.843750	-56.651474
2340.820312	-57.780598
2341.796875	-57.521999
2342.773438	-57.889580
2343.750000	-58.907696
2344.726562	-57.676666
2345.703125	-57.695896
2346.679688	-56.013481
2347.656250	-58.321468
2348.632812	-60.058617
2349.609375	-58.520805
2350.585938	-59.052025
2351.562500	-58.836102
2352.539062	-57.848763
2353.515625	-59.442993
2354.492188	-58.551640
2355.468750	-59.039612
2356.445312	-58.704353
2357.421875	-59.031013
2358.398438	-59.913761
2359.375000	-59.494034
2360.351562	-60.010204
2361.328125	-59.923637
2362.304688	-59.947773
2363.281250	-60.296432
2364.257812	-59.446388
2365.234375	-59.028233
2366.210938	-59.849880
2367.187500	-59.886627
2368.164062	-59.703247
2369.140625	-60.490582
2370.117188	-60.457775
2371.093750	-59.737167
2372.070312	-60.622116
2373.046875	-62.022785
2374.023438	-60.207001
2375.000000	-60.564728
2375.976562	-60.356003
2376.953125	-61.774055
2377.929688	-61.456066
2378.906250	-60.821587
2379.882812	-62.347584
2380.859375	-61.071671
2381.835938	-61.886040
2382.812500	-60.605835
2383.789062	-61.908394
2384.765625	-62.231842
2385.742188	-62.094017
2386.718750	-61.599678
2387.695312	-62.349903
2388.671875	-62.600353
2389.648438	-62.008530
2390.625000	-63.340870
2391.601562	-61.138325
2392.578125	-61.897232
2393.554688	-61.232861
2394.531250	-61.198288
2395.507812	-62.549786
2396.484375	-62.963516
2397.460938	-61.624912
2398.437500	-62.434616
2399.414062	-63.622662
2400.390625	-62.477089
2401.367188	-62.324112
2402.343750	-62.257668
2403.320312	-62.672752
2404.296875	-61.799053
2405.273438	-62.430965
2406.250000	-64.836258
2407.226562	-62.330498
2408.203125	-64.276794
2409.179688	-64.403152
2410.156250	-63.638733
2411.132812	-63.659019
2412.109375	-63.057095
2413.085938	-63.729580
2414.062500	-62.888153
2415.039062	-63.312187
2416.015625	-62.832161
2416.992188	-63.266407
2417.968750	-63.158203
2418.945312	-62.985184
2419.921875	-64.296822
2420.898438	-63.976025
2421.875000	-64.618690
2422.851562	-64.115059
2423.828125	-64.573372
2424.804688	-65.004303
2425.781250	-64.565460
2426.757812	-65.661774
2427.734375	-64.215317
2428.710938	-65.964096
2429.687500	-64.140770
2430.664062	-65.094269
2431.640625	-65.397423
2432.617188	-64.962860
2433.593750	-65.107399
2434.570312	-65.271812
2435.546875	-66.677231
2436.523438	-66.281998
2437.500000	-66.241638
2438.476562	-65.102921
2439.453125	-65.948799
2440.429688	-67.715660
2441.406250	-66.147301
2442.382812	-66.785477
2443.359375	-66.922340
2444.335938	-66.652443
2445.312500	-66.622849
2446.289062	-66.700745
2447.265625	-66.546288
2448.242188	-67.275215
2449.218750	-67.106659
2450.195312	-66.682129
2451.171875	-65.999840
2452.148438	-66.157021
2453.125000	-66.874878
2454.101562	-67.431046
2455.078125	-67.034554
2456.054688	-69.042999
2457.031250	-66.716995
2458.007812	-66.702980
2458.984375	-68.526955
2459.960938	-67.514214
2460.937500	-68.653564
2461.914062	-67.568756
2462.890625	-68.165535
2463.867188	-66.860489
2464.843750	-67.130806
2465.820312	-68.753273
2466.796875	-67.975029
2467.773438	-69.148712
2468.750000	-69.149010
2469.726562	-69.501175
2470.703125	-69.812775
2471.679688	-69.023811
2472.656250	-69.010590
2473.632812	-68.496071
2474.609375	-69.772377
2475.585938	-69.979050
2476.562500	-69.454597
2477.539062	-71.082695
2478.515625	-70.494431
2479.492188	-70.312988
2480.468750	-69.320198
2481.445312	-70.744499
2482.421875	-70.334152
2483.398438	-70.349808
2484.375000	-70.884918
2485.351562	-71.378235
2486.328125	-70.154663
2487.304688	-69.645477
2488.281250	-71.435501
2489.257812	-71.549339
2490.234375	-70.624733
2491.210938	-72.147713
2492.187500	-72.090714
2493.164062	-71.485138
2494.140625	-71.211723
2495.117188	-72.973007
2496.093750	-72.638611
2497.070312	-72.672661
2498.046875	-72.483932
2499.023438	-72.423737
2500.000000	-72.879120
2500.976562	-72.609406
2501.953125	-73.138985
2502.929688	-72.949966
2503.906250	-74.002602
2504.882812	-73.137383
2505.859375	-73.738716
2506.835938	-75.355003
2507.812500	-73.563904
2508.789062	-74.734344
2509.765625	-74.837563
2510.742188	-74.118423
2511.718750	-74.449898
2512.695312	-74.681679
2513.671875	-76.289001
2514.648438	-75.850166
2515.625000	-76.405190
2516.601562	-75.431847
2517.578125	-75.254997
2518.554688	-75.640305
2519.531250	-76.604645
2520.507812	-76.191223
2521.484375	-76.298889
2522.460938	-77.077995
2523.437500	-76.950050
2524.414062	-77.353317
2525.390625	-77.635139
2526.367188	-77.513748
2527.343750	-77.611214
2528.320312	-77.311256
2529.296875	-77.458633
2530.273438	-78.153915
2531.250000	-78.479172
2532.226562	-77.744659
2533.203125	-79.288475
2534.179688	-79.044594
2535.156250	-79.557854
2536.132812	-79.697792
2537.109375	-79.187767
2538.085938	-78.386452
2539.062500	-78.506012
2540.039062	-79.640282
2541.015625	-78.673393
2541.992188	-79.486946
2542.968750	-78.915154
2543.945312	-78.717888
2544.921875	-78.912224
2545.898438	-79.319412
2546.875000	-79.107811
2547.851562	-78.492317
2548.828125	-79.039856
2549.804688	-78.476158
2550.781250	-77.987999
2551.757812	-78.054680
2552.734375	-77.845329
2553.710938	-77.936455
2554.687500	-78.159821
2555.664062	-77.347679
2556.640625	-78.182190
2557.617188	-76.047806
2558.593750	-75.980980
2559.570312	-77.348114
2560.546875	-77.064934
2561.523438	-76.861351
2562.500000	-76.406807
2563.476562	-76.667351
2564.453125	-75.487305
2565.429688	-74.980850
2566.406250	-76.278381
2567.382812	-76.480377
2568.359375	-74.542061
2569.335938	-74.125282
2570.312500	-74.514175
2571.289062	-73.187881
2572.265625	-74.030159
2573.242188	-73.953461
2574.218750	-73.124275
2575.195312	-73.696480
2576.171875	-72.592102
2577.148438	-73.096878
2578.125000	-72.101791
2579.101562	-72.553268
2580.078125	-72.582344
2581.054688	-72.284683
2582.031250	-72.346893
2583.007812	-72.698883
2583.984375	-72.009018
2584.960938	-72.025841
2585.937500	-71.600090
2586.914062	-70.908646
2587.890625	-70.616310
2588.867188	-70.944534
2589.843750	-70.762306
2590.820312	-70.482590
2591.796875	-69.242004
2592.773438	-70.729134
2593.750000	-69.285995
2594.726562	-71.080048
2595.703125	-70.675209
2596.679688	-69.496353
2597.656250	-67.893845
2598.632812	-68.035873
2599.609375	-69.274155
2600.585938	-69.078705
2601.562500	-69.674789
2602.539062	-68.929070
2603.515625	-68.297623
2604.492188	-69.829170
2605.468750	-68.715210
2606.445312	-66.868683
2607.421875	-68.353790
2608.398438	-66.548073
2609.375000	-67.151985
2610.351562	-66.757286
2611.328125	-67.960564
2612.304688	-67.990852
2613.281250	-66.726692
2614.257812	-66.796066
2615.234375	-66.220840
2616.210938	-66.833443
2617.187500	-67.093636
2618.164062	-65.870483
2619.140625	-65.388611
2620.117188	-66.674835
2621.093750	-65.525635
2622.070312	-66.361176
2623.046875	-66.081306
2624.023438	-66.202240
2625.000000	-66.140312
2625.976562	-65.182983
2626.953125	-66.002640
2627.929688	-64.665817
2628.906250	-65.078415
2629.882812	-64.911469
2630.859375	-63.494972
2631.835938	-64.000206
2632.812500	-65.032318
2633.789062	-65.089783
2634.765625	-64.677330
2635.742188	-65.137344
2636.718750	-65.017853
2637.695312	-65.257675
2638.671875	-64.674858
2639.648438	-63.274292
2640.625000	-63.397720
2641.601562	-63.414238
2642.578125	-62.787697
2643.554688	-62.473343
2644.531250	-62.006519
2645.507812	-61.957977
2646.484375	-62.394489
2647.460938	-61.772141
2648.437500	-62.734325
2649.414062	-61.833107
2650.390625	-61.605854
2651.367188	-62.053844
2652.343750	-61.112049
2653.320312	-63.299480
2654.296875	-62.809200
2655.273438	-60.821835
2656.250000	-60.518818
2657.226562	-61.953579
2658.203125	-60.871712
2659.179688	-61.079739
2660.156250	-61.762920
2661.132812	-61.322552
2662.109375	-61.331821
2663.085938	-60.882038
2664.062500	-63.035225
2665.039062	-60.714882
2666.015625	-61.197876
2666.992188	-60.767986
2667.968750	-59.386280
2668.945312	-60.631279
2669.921875	-60.474304
2670.898438	-59.860039
2671.875000	-59.453899
2672.851562	-59.271011
2673.828125	-60.678738
2674.804688	-59.721176
2675.781250	-60.271015
2676.757812	-60.496380
2677.734375	-60.788109
2678.710938	-59.018082
2679.687500	-59.074276
2680.664062	-59.648750
2681.640625	-59.070255
2682.617188	-59.279701
2683.593750	-59.532017
2684.570312	-59.783707
2685.546875	-59.782215
2686.523438	-59.891171
2687.500000	-57.996479
2688.476562	-58.915394
2689.453125	-58.226299
2690.429688	-59.129047
2691.406250	-58.431782
2692.382812	-58.162117
2693.359375	-57.689842
2694.335938	-58.315331
2695.312500	-58.211323
2696.289062	-57.972157
2697.265625	-56.902199
2698.242188	-57.245335
2699.218750	-56.854919
2700.195312	-56.959267
2701.171875	-57.039444
2702.148438	-57.244576
2703.125000	-55.772068
2704.101562	-57.143364
2705.078125	-56.823547
2706.054688	-55.401436
2707.031250	-57.065678
2708.007812	-55.407848
2708.984375	-54.983704
2709.960938	-55.695129
2710.937500	-55.239254
2711.914062	-56.361370
2712.890625	-55.881733
2713.867188	-55.960995
2714.843750	-55.696465
2715.820312	-55.535210
2716.796875	-54.672600
2717.773438	-55.228691
2718.750000	-54.966469
2719.726562	-55.504410
2720.703125	-54.280155
2721.679688	-54.752335
2722.656250	-53.790062
2723.632812	-55.973175
2724.609375	-53.612373
2725.585938	-54.544617
2726.562500	-52.740891
2727.539062	-52.871044
2728.515625	-54.119400
2729.492188	-53.667564
2730.468750	-53.127953
2731.445312	-53.566288
2732.421875	-54.583080
2733.398438	-53.889359
2734.375000	-52.662529
2735.351562	-52.839546
2736.328125	-52.599972
2737.304688	-52.129189
2738.281250	-51.473175
2739.257812	-52.757805
2740.234375	-52.454922
2741.210938	-52.496506
2742.187500	-53.061970
2743.164062	-52.350666
2744.140625	-52.178711
2745.117188	-50.022224
2746.093750	-51.047314
2747.070312	-51.414085
2748.046875	-51.510166
2749.023438	-51.605507
2750.000000	-50.442463
2750.976562	-51.226860
2751.953125	-50.598515
2752.929688	-49.615395
2753.906250	-50.653706
2754.882812	-49.006603
2755.859375	-50.114529
2756.835938	-49.362267
2757.812500	-49.809666
2758.789062	-48.867146
2759.765625	-48.259937
2760.742188	-48.783340
2761.718750	-48.313625
2762.695312	-47.806168
2763.671875	-47.341595
2764.648438	-49.263119
2765.625000	-48.278015
2766.601562	-48.374996
2767.578125	-46.799133
2768.554688	-47.748711
2769.531250	-47.585793
2770.507812	-46.802731
2771.484375	-46.575123
2772.460938	-47.852791
2773.437500	-46.910084
2774.414062	-46.255795
2775.390625	-47.231445
2776.367188	-46.739349
2777.343750	-45.981541
2778.320312	-46.392735
2779.296875	-46.386780
2780.273438	-46.017231
2781.250000	-45.927681
2782.226562	-45.446480
2783.203125	-46.161114
2784.179688	-45.947220
2785.156250	-45.127159
2786.132812	-44.584415
2787.109375	-45.301506
2788.085938	-44.557674
2789.062500	-45.658413
2790.039062	-44.549412
2791.015625	-43.800461
2791.992188	-44.161697
2792.968750	-42.925266
2793.945312	-43.603870
2794.921875	-43.181370
2795.898438	-42.493610
2796.875000	-43.489166
2797.851562	-43.053894
2798.828125	-43.032867
2799.804688	-42.158390
2800.781250	-42.812050
2801.757812	-42.549213
2802.734375	-42.062363
2803.710938	-42.692711
2804.687500	-42.811108
2805.664062	-41.646664
2806.640625	-41.060837
2807.617188	-41.719620
2808.593750	-41.628784
2809.570312	-41.714371
2810.546875	-42.659405
2811.523438	-41.663471
2812.500000	-42.418606
2813.476562	-41.900902
2814.453125	-42.217430
2815.429688	-42.050488
2816.406250	-41.808483
2817.382812	-41.179924
2818.359375	-41.650356
2819.335938	-41.905243
2820.312500	-40.610207
2821.289062	-42.385498
2822.265625	-41.763435
2823.242188	-41.510670
2824.218750	-42.304237
2825.195312	-43.235592
2826.171875	-42.647888
2827.148438	-42.886196
2828.125000	-43.189468
2829.101562	-43.906403
2830.078125	-43.899590
2831.054688	-42.431942
2832.031250	-43.316166
2833.007812	-43.752739
2833.984375	-44.828377
2834.960938	-44.557335
2835.937500	-43.884174
2836.914062	-44.557682
2837.890625	-45.936649
2838.867188	-45.179028
2839.843750	-45.057896
2840.820312	-46.003731
2841.796875	-44.756432
2842.773438	-45.663864
2843.750000	-45.988605
2844.726562	-45.317249
2845.703125	-45.551193
2846.679688	-45.820972
2847.656250	-46.697956
2848.632812	-46.676258
2849.609375	-46.691456
2850.585938	-46.659405
2851.562500	-48.038616
2852.539062	-47.096462
2853.515625	-47.069035
2854.492188	-48.150814
2855.468750	-46.819973
2856.445312	-47.255196
2857.421875	-48.806843
2858.398438	-47.480373
2859.375000	-49.401695
2860.351562	-48.991470
2861.328125	-48.319820
2862.304688	-49.153694
2863.281250	-48.293118
2864.257812	-47.987469
2865.234375	-48.578667
2866.210938	-49.883274
2867.187500	-49.585537
2868.164062	-48.320850
2869.140625	-48.372795
2870.117188	-49.382565
2871.093750	-49.483036
2872.070312	-50.035854
2873.046875	-49.431499
2874.023438	-49.741394
2875.000000	-50.424286
2875.976562	-50.353203
2876.953125	-50.776993
2877.929688	-50.905018
2878.906250	-49.687607
2879.882812	-51.396736
2880.859375	-50.526154
2881.835938	-50.333778
2882.812500	-50.128834
2883.789062	-51.068211
2884.765625	-50.601414
2885.742188	-51.430168
2886.718750	-51.672630
2887.695312	-50.752132
2888.671875	-51.198193
2889.648438	-51.672894
2890.625000	-52.080605
2891.601562	-52.536446
2892.578125	-53.008244
2893.554688	-52.094082
2894.531250	-52.094677
2895.507812	-53.218964
2896.484375	-52.176605
2897.460938	-52.862812
2898.437500	-52.112156
2899.414062	-51.327972
2900.390625	-51.799225
2901.367188	-52.439487
2902.343750	-53.130676
2903.320312	-52.826958
2904.296875	-54.061489
2905.273438	-53.827263
2906.250000	-54.184242
2907.226562	-52.421566
2908.203125	-52.481838
2909.179688	-54.701172
2910.156250	-55.449753
2911.132812	-54.314915
2912.109375	-53.947887
2913.085938	-54.222172
2914.062500	-54.845306
2915.039062	-55.323051
2916.015625	-54.979527
2916.992188	-54.910778
2917.968750	-54.197815
2918.945312	-54.864887
2919.921875	-54.452984
2920.898438	-54.240356
2921.875000	-54.191021
2922.851562	-56.113171
2923.828125	-55.479218
2924.804688	-54.530319
2925.781250	-55.384155
2926.757812	-55.792282
2927.734375	-55.135941
2928.710938	-55.805859
2929.687500	-56.181065
2930.664062	-55.104218
2931.640625	-57.771236
2932.617188	-56.415031
2933.593750	-56.609360
2934.570312	-56.409916
2935.546875	-56.738792
2936.523438	-55.911510
2937.500000	-55.002747
2938.476562	-56.678467
2939.453125	-55.153717
2940.429688	-56.520161
2941.406250	-56.659950
2942.382812	-55.822525
2943.359375	-55.928867
2944.335938	-55.813461
2945.312500	-56.239460
2946.289062	-56.513912
2947.265625	-57.220383
2948.242188	-57.675297
2949.218750	-56.924458
2950.195312	-57.494713
2951.171875	-56.780750
2952.148438	-57.398125
2953.125000	-57.249981
2954.101562	-56.748943
2955.078125	-57.666012
2956.054688	-57.301460
2957.031250	-57.941547
2958.007812	-58.419971
2958.984375	-58.114899
2959.960938	-58.535149
2960.937500	-57.680828
2961.914062	-57.866829
2962.890625	-57.567116
2963.867188	-57.758579
2964.843750	-58.197605
2965.820312	-58.743999
2966.796875	-58.352348
2967.773438	-58.483986
2968.750000	-58.853741
2969.726562	-59.763062
2970.703125	-60.735298
2971.679688	-59.401661
2972.656250	-59.401508
2973.632812	-60.186359
2974.609375	-60.103649
2975.585938	-58.769756
2976.562500	-58.707588
2977.539062	-59.171562
2978.515625	-60.007305
2979.492188	-59.816818
2980.468750	-60.677990
2981.445312	-59.386627
2982.421875	-59.772251
2983.398438	-59.710590
2984.375000	-60.881741
2985.351562	-61.219349
2986.328125	-60.152241
2987.304688	-60.868748
2988.281250	-60.085083
2989.257812	-61.015316
2990.234375	-61.499371
2991.210938	-61.235134
2992.187500	-59.926655
2993.164062	-60.339226
2994.140625	-61.058662
2995.117188	-61.496655
2996.093750	-62.961727
2997.070312	-61.588287
2998.046875	-61.835701
2999.023438	-61.887650
3000.000000	-61.155643
3000.976562	-61.319118
3001.953125	-61.420139
3002.929688	-63.161686
3003.906250	-61.801708
3004.882812	-61.722977
3005.859375	-62.121132
3006.835938	-60.897366
3007.812500	-62.780426
3008.789062	-62.319786
3009.765625	-61.923981
3010.742188	-61.938614
3011.718750	-62.179626
3012.695312	-63.530800
3013.671875	-63.045593
3014.648438	-62.735054
3015.625000	-64.200844
3016.601562	-63.566097
3017.578125	-63.038059
3018.554688	-62.564644
3019.531250	-63.498516
3020.507812	-64.833694
3021.484375	-64.217735
3022.460938	-64.260941
3023.437500	-64.950981
3024.414062	-63.725060
3025.390625	-64.837555
3026.367188	-63.989594
3027.343750	-64.662148
3028.320312	-63.541286
3029.296875	-65.284592
3030.273438	-64.686974
3031.250000	-65.152885
3032.226562	-66.129501
3033.203125	-65.889275
3034.179688	-65.892319
3035.156250	-65.199997
3036.132812	-65.295883
3037.109375	-64.795891
3038.085938	-64.724701
3039.062500	-66.217056
3040.039062	-65.169685
3041.015625	-65.818703
3041.992188	-65.667160
3042.968750	-65.118294
3043.945312	-67.070793
3044.921875	-67.346703
3045.898438	-66.146637
3046.875000	-67.021210
3047.851562	-67.196701
3048.828125	-68.009323
3049.804688	-66.538429
3050.781250	-68.286682
3051.757812	-67.242378
3052.734375	-67.266953
3053.710938	-69.059860
3054.687500	-68.164948
3055.664062	-69.305855
3056.640625	-67.485863
3057.617188	-68.213432
3058.593750	-68.652115
3059.570312	-68.736710
3060.546875	-68.493492
3061.523438	-68.917244
3062.500000	-69.106400
3063.476562	-69.673347
3064.453125	-69.251953
3065.429688	-69.830086
3066.406250	-70.167244
3067.382812	-70.202835
3068.359375	-70.158318
3069.335938	-70.511688
3070.312500	-70.860924
3071.289062	-69.753792
3072.265625	-70.179298
3073.242188	-70.849335
3074.218750	-71.735527
3075.195312	-71.931816
3076.171875	-70.258842
3077.148438	-71.117081
3078.125000	-71.886002
3079.101562	-71.749443
3080.078125	-71.368614
3081.054688	-71.607010
3082.031250	-72.693047
3083.007812	-71.696716
3083.984375	-73.633034
3084.960938	-73.225037
3085.937500	-72.887688
3086.914062	-72.840607
3087.890625	-74.629089
3088.867188	-73.945869
3089.843750	-72.946793
3090.820312	-73.888275
3091.796875	-75.196793
3092.773438	-74.540718
3093.750000	-75.261520
3094.726562	-74.900734
3095.703125	-75.092903
3096.679688	-76.081512
3097.656250	-74.810486
3098.632812	-74.649834
3099.609375	-75.603195
3100.585938	-75.877304
3101.562500	-75.827133
3102.539062	-75.125290
3103.515625	-76.422646
3104.492188	-76.790459
3105.468750	-75.908691
3106.445312	-75.339378
3107.421875	-75.213707
3108.398438	-76.535736
3109.375000	-76.188683
3110.351562	-75.185432
3111.328125	-76.289131
3112.304688	-75.366470
3113.281250	-75.879951
3114.257812	-74.149048
3115.234375	-75.635742
3116.210938	-74.684570
3117.187500	-75.091850
3118.164062	-74.367523
3119.140625	-74.019241
3120.117188	-74.482124
3121.093750	-73.644279
3122.070312	-74.651360
3123.046875	-74.005516
3124.023438	-73.611626
3125.000000	-74.074898
3125.976562	-72.642685
3126.953125	-73.419952
3127.929688	-73.492310
3128.906250	-73.393494
3129.882812	-72.074303
3130.859375	-72.638931
3131.835938	-71.775269
3132.812500	-72.369141
3133.789062	-72.040619
3134.765625	-71.424927
3135.742188	-71.168617
3136.718750	-70.668121
3137.695312	-71.546204
3138.671875	-71.928513
3139.648438	-70.104996
3140.625000	-71.338333
3141.601562	-71.087746
3142.578125	-70.284149
3143.554688	-70.939491
