Frequency (Hz)	Level (dB)
1978.027344	-48.179523
1978.515625	-49.662529
1979.003906	-49.152958
1979.492188	-48.831429
1979.980469	-49.185207
1980.468750	-51.359474
1980.957031	-51.072632
1981.445312	-50.458511
1981.933594	-48.751247
1982.421875	-50.878822
1982.910156	-50.584599
1983.398438	-49.908436
1983.886719	-51.360756
1984.375000	-48.571014
1984.863281	-50.457676
1985.351562	-51.676907
1985.839844	-50.743641
1986.328125	-50.958759
1986.816406	-49.848083
1987.304688	-51.227062
1987.792969	-51.481613
1988.281250	-50.211288
1988.769531	-52.033035
1989.257812	-50.585663
1989.746094	-49.810638
1990.234375	-50.130016
1990.722656	-48.034534
1991.210938	-49.207432
1991.699219	-50.292980
1992.187500	-49.118771
1992.675781	-48.715179
1993.164062	-49.558498
1993.652344	-50.296009
1994.140625	-49.645271
1994.628906	-50.544525
1995.117188	-49.621407
1995.605469	-48.392868
1996.093750	-48.284538
1996.582031	-47.474537
1997.070312	-48.233799
1997.558594	-49.425404
1998.046875	-50.146324
1998.535156	-50.756336
1999.023438	-49.488953
1999.511719	-50.094204
2000.000000	-51.215187
2000.488281	-50.206802
2000.976562	-50.356445
2001.464844	-49.419449
2001.953125	-49.525009
2002.441406	-49.141357
2002.929688	-50.131252
2003.417969	-49.933975
2003.906250	-49.152817
2004.394531	-50.642975
2004.882812	-51.009209
2005.371094	-50.441410
2005.859375	-49.423264
2006.347656	-50.777645
2006.835938	-49.364529
2007.324219	-48.315323
2007.812500	-49.055267
2008.300781	-48.403675
2008.789062	-49.921036
2009.277344	-50.726299
2009.765625	-50.833775
2010.253906	-49.539249
2010.742188	-49.815884
2011.230469	-50.614918
2011.718750	-51.810112
2012.207031	-51.465103
2012.695312	-50.721828
2013.183594	-49.057217
2013.671875	-51.077961
2014.160156	-51.486382
2014.648438	-50.347443
2015.136719	-51.327930
2015.625000	-51.271118
2016.113281	-47.513577
2016.601562	-49.884766
2017.089844	-51.043362
2017.578125	-49.764233
2018.066406	-50.662605
2018.554688	-49.919891
2019.042969	-49.434223
2019.531250	-50.490486
2020.019531	-49.410904
2020.507812	-50.871719
2020.996094	-49.584499
2021.484375	-49.961315
2021.972656	-49.519993
2022.460938	-50.529720
2022.949219	-51.649578
2023.437500	-49.088249
2023.925781	-49.047028
2024.414062	-49.472622
2024.902344	-48.392647
2025.390625	-49.077770
2025.878906	-50.466717
2026.367188	-49.329399
2026.855469	-49.722195
2027.343750	-49.327827
2027.832031	-50.557640
2028.320312	-50.205521
2028.808594	-49.362236
2029.296875	-52.320019
2029.785156	-50.726223
2030.273438	-51.845482
2030.761719	-50.846558
2031.250000	-49.077065
2031.738281	-49.287296
2032.226562	-50.523525
2032.714844	-49.517590
2033.203125	-50.325031
2033.691406	-48.256397
2034.179688	-49.103638
2034.667969	-48.882595
2035.156250	-49.847534
2035.644531	-50.414562
2036.132812	-51.142597
2036.621094	-51.760853
2037.109375	-49.876869
2037.597656	-49.502750
2038.085938	-50.026112
2038.574219	-48.937035
2039.062500	-49.449745
2039.550781	-49.590969
2040.039062	-50.044098
2040.527344	-50.269203
2041.015625	-52.159924
2041.503906	-48.136097
2041.992188	-49.071171
2042.480469	-49.908855
2042.968750	-50.533447
2043.457031	-51.077003
2043.945312	-50.068962
2044.433594	-49.180374
2044.921875	-49.845562
2045.410156	-50.952244
2045.898438	-51.141369
2046.386719	-50.291489
2046.875000	-52.001587
2047.363281	-48.990429
2047.851562	-49.410202
2048.339844	-51.671211
2048.828125	-50.533627
2049.316406	-51.259083
2049.804688	-50.589306
2050.292969	-47.424408
2050.781250	-48.946041
2051.269531	-50.198818
2051.757812	-48.181614
2052.246094	-49.911747
2052.734375	-49.613033
2053.222656	-52.290516
2053.710938	-51.096279
2054.199219	-52.052441
2054.687500	-51.078354
2055.175781	-51.852821
2055.664062	-49.674343
2056.152344	-49.113297
2056.640625	-49.931705
2057.128906	-51.252670
2057.617188	-50.122684
2058.105469	-50.101089
2058.593750	-50.778191
2059.082031	-49.939098
2059.570312	-50.104134
2060.058594	-51.221821
2060.546875	-50.558270
2061.035156	-51.583752
2061.523438	-50.196342
2062.011719	-49.638859
2062.500000	-49.461594
2062.988281	-51.059414
2063.476562	-50.979382
2063.964844	-49.198616
2064.453125	-49.308510
2064.941406	-48.705795
2065.429688	-49.962734
2065.917969	-48.343155
2066.406250	-49.470692
2066.894531	-51.449142
2067.382812	-49.974174
2067.871094	-49.048996
2068.359375	-47.457272
2068.847656	-50.087414
2069.335938	-48.424744
2069.824219	-49.471664
2070.312500	-51.349655
2070.800781	-53.145645
2071.289062	-50.884621
2071.777344	-50.816639
2072.265625	-50.750565
2072.753906	-48.022106
2073.242188	-50.054878
2073.730469	-52.145683
2074.218750	-51.860004
2074.707031	-49.428978
2075.195312	-50.444466
2075.683594	-50.242992
2076.171875	-50.199749
2076.660156	-51.304207
2077.148438	-49.132675
2077.636719	-50.196182
2078.125000	-47.398632
2078.613281	-49.234982
2079.101562	-50.895546
2079.589844	-49.541290
2080.078125	-50.152523
2080.566406	-51.613850
2081.054688	-49.633564
2081.542969	-49.497467
2082.031250	-47.819408
2082.519531	-50.422340
2083.007812	-50.774506
2083.496094	-50.343548
2083.984375	-49.787544
2084.472656	-49.823109
2084.960938	-49.177975
2085.449219	-50.881607
2085.937500	-50.628510
2086.425781	-51.414562
2086.914062	-49.877289
2087.402344	-51.823780
2087.890625	-50.682510
2088.378906	-50.373249
2088.867188	-50.716976
2089.355469	-50.734493
2089.843750	-50.193623
2090.332031	-49.390671
2090.820312	-49.864258
2091.308594	-49.216919
2091.796875	-51.252705
2092.285156	-51.413975
2092.773438	-49.026028
2093.261719	-47.783867
2093.750000	-50.581047
2094.238281	-47.858772
2094.726562	-49.047291
2095.214844	-48.744267
2095.703125	-51.270405
2096.191406	-51.412811
2096.679688	-50.655029
2097.167969	-51.369827
2097.656250	-52.428062
2098.144531	-50.243332
2098.632812	-48.551678
2099.121094	-51.174191
2099.609375	-49.417194
2100.097656	-49.108620
2100.585938	-49.428070
2101.074219	-50.965904
2101.562500	-51.362320
2102.050781	-51.070667
2102.539062	-49.424885
2103.027344	-51.541294
2103.515625	-51.331936
2104.003906	-49.979385
2104.492188	-51.535408
2104.980469	-48.473694
2105.468750	-48.885437
2105.957031	-50.890141
2106.445312	-50.462826
2106.933594	-49.714890
2107.421875	-50.342125
2107.910156	-50.408852
2108.398438	-49.352970
2108.886719	-48.275623
2109.375000	-48.907673
2109.863281	-50.500843
2110.351562	-49.288826
2110.839844	-48.663086
2111.328125	-49.221519
2111.816406	-52.413372
2112.304688	-51.347340
2112.792969	-49.964348
2113.281250	-48.739464
2113.769531	-49.269558
2114.257812	-52.300968
2114.746094	-52.191395
2115.234375	-48.425613
2115.722656	-48.153641
2116.210938	-48.379566
2116.699219	-49.626068
2117.187500	-50.827827
2117.675781	-50.230820
2118.164062	-49.788357
2118.652344	-50.705940
2119.140625	-51.654869
2119.628906	-51.816772
2120.117188	-49.267502
2120.605469	-50.429482
2121.093750	-49.101395
2121.582031	-51.148762
2122.070312	-50.079632
2122.558594	-50.963100
2123.046875	-49.628002
2123.535156	-50.869389
2124.023438	-47.528744
2124.511719	-48.720390
2125.000000	-49.669399
2125.488281	-48.546329
2125.976562	-48.837700
2126.464844	-49.564098
2126.953125	-49.776421
2127.441406	-49.600914
2127.929688	-48.928963
2128.417969	-48.610302
2128.906250	-49.897724
2129.394531	-48.945507
2129.882812	-49.902332
2130.371094	-48.905304
2130.859375	-50.172825
2131.347656	-49.394619
2131.835938	-50.443508
2132.324219	-50.078823
2132.812500	-50.750847
2133.300781	-49.863262
2133.789062	-49.529285
2134.277344	-48.513683
2134.765625	-49.519314
2135.253906	-49.567364
2135.742188	-51.805080
2136.230469	-49.763542
2136.718750	-49.639328
2137.207031	-50.614899
2137.695312	-49.240425
2138.183594	-51.200645
2138.671875	-49.001942
2139.160156	-49.831676
2139.648438	-51.125011
2140.136719	-50.680904
2140.625000	-49.511311
2141.113281	-49.289463
2141.601562	-48.661541
2142.089844	-50.365063
2142.578125	-50.995152
2143.066406	-50.705441
2143.554688	-51.042370
2144.042969	-50.805893
2144.531250	-49.340904
2145.019531	-49.222336
2145.507812	-52.490757
2145.996094	-49.640827
2146.484375	-50.003651
2146.972656	-51.495789
2147.460938	-49.653664
2147.949219	-49.133862
2148.437500	-50.023590
2148.925781	-50.572296
2149.414062	-49.874603
2149.902344	-50.327030
2150.390625	-49.572536
2150.878906	-48.864597
2151.367188	-50.482380
2151.855469	-47.666573
2152.343750	-48.402637
2152.832031	-48.252041
2153.320312	-50.570065
2153.808594	-51.502758
2154.296875	-50.053402
2154.785156	-49.833435
2155.273438	-49.950184
2155.761719	-48.951756
2156.250000	-50.839893
2156.738281	-49.439842
2157.226562	-48.836201
2157.714844	-52.525162
2158.203125	-52.025131
2158.691406	-49.500950
2159.179688	-50.191963
2159.667969	-49.552963
2160.156250	-51.297306
2160.644531	-49.234047
2161.132812	-52.911079
2161.621094	-49.104786
2162.109375	-51.449806
2162.597656	-50.932804
2163.085938	-50.094688
2163.574219	-49.468079
2164.062500	-49.698112
2164.550781	-50.307602
2165.039062	-49.025311
2165.527344	-51.422382
2166.015625	-51.249393
2166.503906	-49.172375
2166.992188	-49.888866
2167.480469	-51.067551
2167.968750	-50.232517
2168.457031	-51.267994
2168.945312	-52.354366
2169.433594	-50.588779
2169.921875	-51.129124
2170.410156	-50.817970
2170.898438	-50.059067
2171.386719	-49.329819
2171.875000	-49.643810
2172.363281	-49.228092
2172.851562	-50.842560
2173.339844	-49.910202
2173.828125	-49.494465
2174.316406	-50.223717
2174.804688	-49.518894
2175.292969	-50.850502
2175.781250	-49.516464
2176.269531	-50.283401
2176.757812	-49.297577
2177.246094	-49.783836
2177.734375	-50.737072
2178.222656	-48.475296
2178.710938	-49.890972
2179.199219	-49.199093
2179.687500	-48.257252
2180.175781	-49.179729
2180.664062	-50.438824
2181.152344	-50.653034
2181.640625	-51.187054
2182.128906	-50.166790
2182.617188	-51.078751
2183.105469	-51.826900
2183.593750	-50.923557
2184.082031	-51.450165
2184.570312	-49.118942
2185.058594	-50.775009
2185.546875	-50.029102
2186.035156	-49.078419
2186.523438	-49.793224
2187.011719	-49.696537
2187.500000	-49.586845
2187.988281	-49.868183
2188.476562	-48.954903
2188.964844	-48.411907
2189.453125	-50.585365
2189.941406	-49.053932
2190.429688	-50.918083
2190.917969	-51.111511
2191.406250	-47.812851
2191.894531	-49.128437
2192.382812	-48.897427
2192.871094	-50.166519
2193.359375	-52.570976
2193.847656	-48.195072
2194.335938	-48.911961
2194.824219	-51.249779
2195.312500	-51.902248
2195.800781	-50.177078
2196.289062	-51.694260
2196.777344	-49.025257
2197.265625	-50.288776
2197.753906	-51.921139
2198.242188	-49.075104
2198.730469	-51.028187
2199.218750	-50.661396
2199.707031	-49.869297
2200.195312	-49.055782
2200.683594	-50.485630
2201.171875	-50.426048
2201.660156	-50.227432
2202.148438	-52.042267
2202.636719	-49.554436
2203.125000	-48.681316
2203.613281	-48.608597
2204.101562	-50.512104
2204.589844	-48.986420
2205.078125	-49.306087
2205.566406	-50.051155
2206.054688	-50.525986
2206.542969	-49.742767
2207.031250	-50.754574
2207.519531	-48.949020
2208.007812	-49.777580
2208.496094	-50.871925
2208.984375	-51.401527
2209.472656	-50.145924
2209.960938	-50.240200
2210.449219	-50.683254
2210.937500	-51.292320
2211.425781	-52.044197
2211.914062	-49.031277
2212.402344	-50.196705
2212.890625	-48.932987
2213.378906	-50.166512
2213.867188	-50.755035
2214.355469	-49.074764
2214.843750	-50.078121
2215.332031	-51.399200
2215.820312	-48.881538
2216.308594	-49.611732
2216.796875	-50.224678
2217.285156	-50.623161
2217.773438	-50.285145
2218.261719	-52.592495
2218.750000	-51.179279
2219.238281	-49.605125
2219.726562	-51.474552
2220.214844	-52.528492
2220.703125	-49.451786
2221.191406	-49.372810
2221.679688	-48.324467
2222.167969	-49.405060
2222.656250	-49.211155
2223.144531	-50.157299
2223.632812	-51.677334
2224.121094	-50.245060
2224.609375	-50.007896
2225.097656	-48.469456
2225.585938	-50.649338
2226.074219	-49.216301
2226.562500	-50.157207
2227.050781	-49.725857
2227.539062	-50.633377
2228.027344	-48.699841
2228.515625	-50.331669
2229.003906	-49.866024
2229.492188	-49.690018
2229.980469	-50.127213
2230.468750	-51.930183
2230.957031	-49.301178
2231.445312	-50.470978
2231.933594	-50.083008
2232.421875	-50.030117
2232.910156	-50.488373
2233.398438	-50.748131
2233.886719	-50.617790
2234.375000	-48.942654
2234.863281	-50.933369
2235.351562	-54.759094
2235.839844	-51.284344
2236.328125	-51.762154
2236.816406	-50.962132
2237.304688	-51.371193
2237.792969	-51.491013
2238.281250	-49.747185
2238.769531	-50.101723
2239.257812	-49.213696
2239.746094	-50.368362
2240.234375	-51.467899
2240.722656	-49.432777
2241.210938	-50.011646
2241.699219	-49.982643
2242.187500	-49.231762
2242.675781	-50.563427
2243.164062	-49.933464
2243.652344	-50.633369
2244.140625	-51.063625
2244.628906	-50.005520
2245.117188	-50.544975
2245.605469	-51.263378
2246.093750	-51.184303
2246.582031	-53.129829
2247.070312	-49.489792
2247.558594	-48.957222
2248.046875	-49.711685
2248.535156	-49.821819
2249.023438	-51.327145
2249.511719	-50.909187
2250.000000	-50.581261
2250.488281	-50.547340
2250.976562	-50.941887
2251.464844	-51.340019
2251.953125	-52.278854
2252.441406	-49.882168
2252.929688	-49.752586
2253.417969	-50.953411
2253.906250	-49.648022
2254.394531	-51.348957
2254.882812	-49.786919
2255.371094	-48.809380
2255.859375	-49.376522
2256.347656	-48.621689
2256.835938	-51.045441
2257.324219	-50.661121
2257.812500	-49.696789
2258.300781	-53.362633
2258.789062	-51.670795
2259.277344	-49.948425
2259.765625	-50.658249
2260.253906	-49.269333
2260.742188	-47.512924
2261.230469	-49.311047
2261.718750	-49.400391
2262.207031	-50.359207
2262.695312	-48.909027
2263.183594	-49.672329
2263.671875	-48.206722
2264.160156	-49.588165
2264.648438	-50.492916
2265.136719	-49.618160
2265.625000	-50.162361
2266.113281	-49.701382
2266.601562	-48.000702
2267.089844	-47.446590
2267.578125	-49.565907
2268.066406	-47.718037
2268.554688	-49.119858
2269.042969	-49.083141
2269.531250	-48.787567
2270.019531	-49.685028
2270.507812	-49.758797
2270.996094	-49.503979
2271.484375	-48.946678
2271.972656	-49.255714
2272.460938	-50.059002
2272.949219	-50.234657
2273.437500	-51.339706
2273.925781	-50.388412
2274.414062	-48.945843
2274.902344	-48.311810
2275.390625	-49.174618
2275.878906	-49.580872
2276.367188	-49.891388
2276.855469	-50.944069
2277.343750	-48.542053
2277.832031	-48.385380
2278.320312	-51.375542
2278.808594	-51.579147
2279.296875	-50.328129
2279.785156	-49.088902
2280.273438	-50.610134
2280.761719	-50.842651
2281.250000	-48.505611
2281.738281	-51.549919
2282.226562	-48.881420
2282.714844	-48.971569
2283.203125	-49.922237
2283.691406	-50.015591
2284.179688	-50.331825
2284.667969	-51.637611
2285.156250	-49.068863
2285.644531	-48.958496
2286.132812	-51.342941
2286.621094	-50.881886
2287.109375	-50.616596
2287.597656	-49.671696
2288.085938	-49.944923
2288.574219	-51.284920
2289.062500	-52.320461
2289.550781	-51.530518
2290.039062	-50.197346
2290.527344	-49.177383
2291.015625	-50.711811
2291.503906	-49.359512
2291.992188	-50.793541
2292.480469	-49.947479
2292.968750	-50.495285
2293.457031	-49.724407
2293.945312	-49.230656
2294.433594	-50.094402
2294.921875	-50.591278
2295.410156	-51.337704
2295.898438	-48.696526
2296.386719	-49.585999
2296.875000	-50.028229
2297.363281	-50.178143
2297.851562	-49.207191
2298.339844	-50.141087
2298.828125	-49.209080
2299.316406	-51.322239
2299.804688	-48.938793
2300.292969	-51.496300
2300.781250	-50.759727
2301.269531	-49.015327
2301.757812	-50.479759
2302.246094	-52.654297
2302.734375	-51.670891
2303.222656	-50.213615
2303.710938	-50.990681
2304.199219	-50.338352
2304.687500	-51.502064
2305.175781	-52.414474
2305.664062	-53.073627
2306.152344	-51.669720
2306.640625	-51.490299
2307.128906	-49.451363
2307.617188	-50.242012
2308.105469	-49.184826
2308.593750	-49.222851
2309.082031	-50.214970
2309.570312	-48.056122
2310.058594	-49.838085
2310.546875	-49.869385
2311.035156	-49.500668
2311.523438	-52.632957
2312.011719	-50.153069
2312.500000	-49.228645
2312.988281	-49.631969
2313.476562	-48.054707
2313.964844	-50.482460
2314.453125	-49.779366
2314.941406	-48.693050
2315.429688	-49.854431
2315.917969	-51.250973
2316.406250	-52.949001
2316.894531	-51.357918
2317.382812	-50.723389
2317.871094	-50.169785
2318.359375	-50.154446
2318.847656	-49.853981
2319.335938	-50.613705
2319.824219	-52.327366
2320.312500	-48.363110
2320.800781	-48.649284
2321.289062	-50.861351
2321.777344	-48.434082
2322.265625	-50.252316
2322.753906	-51.958836
2323.242188	-50.339108
2323.730469	-49.146523
2324.218750	-49.834385
2324.707031	-49.308121
2325.195312	-47.950146
2325.683594	-51.461376
2326.171875	-51.145638
2326.660156	-51.762718
2327.148438	-50.458176
2327.636719	-49.510059
2328.125000	-48.578079
2328.613281	-49.068481
2329.101562	-50.394173
2329.589844	-49.640850
2330.078125	-48.746437
2330.566406	-48.995121
2331.054688	-50.277653
2331.542969	-49.178967
2332.031250	-48.651234
2332.519531	-50.322662
2333.007812	-50.087425
2333.496094	-48.984051
2333.984375	-50.054943
2334.472656	-49.449497
2334.960938	-47.874561
2335.449219	-48.535419
2335.937500	-49.619606
2336.425781	-49.498894
2336.914062	-50.093342
2337.402344	-51.272228
2337.890625	-51.031670
2338.378906	-50.307388
2338.867188	-49.385159
2339.355469	-50.211613
2339.843750	-49.828373
2340.332031	-49.911175
2340.820312	-50.567402
2341.308594	-48.948013
2341.796875	-50.742004
2342.285156	-50.615032
2342.773438	-49.860855
2343.261719	-49.471230
2343.750000	-49.982582
2344.238281	-53.008541
2344.726562	-51.489269
2345.214844	-49.013763
2345.703125	-49.261753
2346.191406	-49.800873
2346.679688	-50.740654
2347.167969	-49.854961
2347.656250	-49.262585
2348.144531	-49.263790
2348.632812	-50.917435
2349.121094	-50.809658
2349.609375	-48.458191
2350.097656	-49.644985
2350.585938	-50.677162
2351.074219	-50.107170
2351.562500	-49.878666
2352.050781	-50.046238
2352.539062	-49.252373
2353.027344	-49.004631
2353.515625	-50.883259
2354.003906	-50.839722
2354.492188	-50.341633
2354.980469	-50.640461
2355.468750	-50.065590
2355.957031	-50.045212
2356.445312	-48.710629
2356.933594	-49.541553
2357.421875	-50.801090
2357.910156	-47.624615
2358.398438	-49.470161
2358.886719	-49.848743
2359.375000	-50.926769
2359.863281	-49.742680
2360.351562	-51.079769
2360.839844	-48.579361
2361.328125	-50.224106
2361.816406	-50.260067
2362.304688	-48.882252
2362.792969	-49.421394
2363.281250	-49.423149
2363.769531	-50.348042
2364.257812	-48.623405
2364.746094	-49.233685
2365.234375	-51.046036
2365.722656	-49.284538
2366.210938	-50.957592
2366.699219	-50.010635
2367.187500	-48.745823
2367.675781	-50.020073
2368.164062	-49.237793
2368.652344	-48.740826
2369.140625	-50.334061
2369.628906	-51.176811
2370.117188	-52.490601
2370.605469	-48.968521
2371.093750	-49.688126
2371.582031	-47.707359
2372.070312	-49.415783
2372.558594	-48.661915
2373.046875	-50.532433
2373.535156	-49.559326
2374.023438	-49.946442
2374.511719	-50.095161
2375.000000	-48.672981
2375.488281	-49.570545
2375.976562	-49.861328
2376.464844	-50.072685
2376.953125	-51.287891
2377.441406	-51.167557
2377.929688	-48.666943
2378.417969	-49.649506
2378.906250	-49.992180
2379.394531	-49.782558
2379.882812	-51.602440
2380.371094	-49.467308
2380.859375	-50.291702
2381.347656	-50.285633
2381.835938	-50.487553
2382.324219	-49.969028
2382.812500	-49.076580
2383.300781	-51.285385
2383.789062	-49.546997
2384.277344	-51.407070
2384.765625	-50.501682
2385.253906	-49.616596
2385.742188	-50.790997
2386.230469	-50.494911
2386.718750	-51.143692
2387.207031	-49.611080
2387.695312	-49.054939
2388.183594	-49.969101
2388.671875	-50.022030
2389.160156	-48.102924
2389.648438	-50.598713
2390.136719	-50.163586
2390.625000	-49.361515
2391.113281	-50.307686
2391.601562	-50.659683
2392.089844	-50.843746
2392.578125	-50.682304
2393.066406	-51.099216
2393.554688	-50.842045
2394.042969	-51.181149
2394.531250	-50.264286
2395.019531	-50.618690
2395.507812	-50.184357
2395.996094	-48.618900
2396.484375	-49.712269
2396.972656	-49.076725
2397.460938	-51.075680
2397.949219	-49.330643
2398.437500	-49.313751
2398.925781	-49.803337
2399.414062	-50.347889
2399.902344	-49.828671
2400.390625	-49.886375
2400.878906	-49.925179
2401.367188	-49.288795
2401.855469	-51.133793
2402.343750	-48.592026
2402.832031	-50.583344
2403.320312	-49.318901
2403.808594	-50.516163
2404.296875	-48.962345
2404.785156	-49.691498
2405.273438	-50.589806
2405.761719	-51.220642
2406.250000	-51.013462
2406.738281	-48.802589
2407.226562	-50.441692
2407.714844	-51.458794
2408.203125	-49.501976
2408.691406	-48.811687
2409.179688	-49.148010
2409.667969	-49.989632
2410.156250	-50.003338
2410.644531	-49.268051
2411.132812	-50.487358
2411.621094	-49.056992
2412.109375	-49.695972
2412.597656	-52.237064
2413.085938	-49.487560
2413.574219	-49.918221
2414.062500	-50.445759
2414.550781	-49.795486
2415.039062	-50.674225
2415.527344	-50.786602
2416.015625	-49.568142
2416.503906	-50.868862
2416.992188	-50.419029
2417.480469	-49.995689
2417.968750	-52.925552
2418.457031	-50.701866
2418.945312	-51.388447
2419.433594	-50.742176
2419.921875	-50.230976
2420.410156	-51.441059
2420.898438	-50.656799
2421.386719	-49.036076
2421.875000	-51.787167
2422.363281	-50.714283
2422.851562	-50.942455
2423.339844	-51.449127
2423.828125	-51.565620
2424.316406	-50.534977
2424.804688	-51.037342
2425.292969	-52.070461
2425.781250	-49.858990
2426.269531	-51.427689
2426.757812	-52.314060
2427.246094	-51.065742
2427.734375	-49.945854
2428.222656	-50.658958
2428.710938	-50.897015
2429.199219	-49.151665
2429.687500	-51.234135
2430.175781	-50.380875
2430.664062	-48.196434
2431.152344	-49.916058
2431.640625	-48.824772
2432.128906	-49.084084
2432.617188	-50.281132
2433.105469	-48.532963
2433.593750	-49.525932
2434.082031	-49.341900
2434.570312	-48.512844
2435.058594	-50.175289
2435.546875	-49.727734
2436.035156	-50.254398
2436.523438	-51.971767
2437.011719	-51.422695
2437.500000	-50.576344
2437.988281	-50.638744
2438.476562	-47.987217
2438.964844	-50.231930
2439.453125	-47.715359
2439.941406	-51.236458
2440.429688	-49.593456
2440.917969	-49.446045
2441.406250	-51.510185
2441.894531	-48.647800
2442.382812	-50.416180
2442.871094	-49.873947
2443.359375	-49.884457
2443.847656	-50.913921
2444.335938	-48.349434
2444.824219	-49.059208
2445.312500	-48.502232
2445.800781	-51.102577
2446.289062	-49.554420
2446.777344	-49.886234
2447.265625	-50.286442
2447.753906	-48.500523
2448.242188	-48.980164
2448.730469	-49.098221
2449.218750	-48.296032
2449.707031	-50.323620
2450.195312	-49.988014
2450.683594	-51.559616
2451.171875	-49.160076
2451.660156	-49.766655
2452.148438	-48.829517
2452.636719	-50.257549
2453.125000	-50.274757
2453.613281	-52.011253
2454.101562	-48.862446
2454.589844	-51.244915
2455.078125	-51.010078
2455.566406	-49.183762
2456.054688	-49.517712
2456.542969	-49.425816
2457.031250	-51.363857
2457.519531	-49.842800
2458.007812	-50.060501
2458.496094	-50.438889
2458.984375	-49.642536
2459.472656	-49.398235
2459.960938	-48.807644
2460.449219	-49.939934
2460.937500	-49.335331
2461.425781	-49.382362
2461.914062	-48.968575
2462.402344	-50.308868
2462.890625	-49.492245
2463.378906	-50.070728
2463.867188	-50.267738
2464.355469	-48.456528
2464.843750	-50.033546
2465.332031	-48.958393
2465.820312	-50.871624
2466.308594	-50.193283
2466.796875	-50.801418
2467.285156	-50.181774
2467.773438	-50.205433
2468.261719	-47.413383
2468.750000	-47.707726
2469.238281	-50.412766
2469.726562	-49.686588
2470.214844	-51.836060
2470.703125	-50.899456
2471.191406	-50.658138
2471.679688	-49.967487
2472.167969	-48.784710
2472.656250	-50.083488
2473.144531	-49.352005
2473.632812	-50.901329
2474.121094	-51.281166
2474.609375	-50.901619
2475.097656	-51.972214
2475.585938	-50.096081
2476.074219	-49.647778
2476.562500	-50.527557
2477.050781	-48.369835
2477.539062	-48.851276
2478.027344	-50.426411
2478.515625	-50.195312
2479.003906	-50.637455
2479.492188	-49.335571
2479.980469	-50.954182
2480.468750	-50.241936
2480.957031	-49.747948
2481.445312	-50.576008
2481.933594	-48.059643
2482.421875	-49.384140
2482.910156	-49.392578
2483.398438	-51.069118
2483.886719	-50.185028
2484.375000	-49.266090
2484.863281	-49.241703
2485.351562	-49.250710
2485.839844	-49.477867
2486.328125	-49.168377
2486.816406	-50.740520
2487.304688	-51.357533
2487.792969	-49.163155
2488.281250	-49.093506
2488.769531	-49.772690
2489.257812	-49.215702
2489.746094	-48.890747
2490.234375	-48.621792
2490.722656	-50.086239
2491.210938	-48.933945
2491.699219	-48.696751
2492.187500	-51.841488
2492.675781	-51.356350
2493.164062	-51.676075
2493.652344	-50.402554
2494.140625	-49.229290
2494.628906	-49.725380
2495.117188	-50.790863
2495.605469	-48.697163
2496.093750	-49.572903
2496.582031	-50.670025
2497.070312	-50.988747
2497.558594	-48.772331
2498.046875	-50.021542
2498.535156	-49.226845
2499.023438	-49.420624
2499.511719	-50.901154
2500.000000	-49.831020
2500.488281	-50.590202
2500.976562	-50.753757
2501.464844	-49.013969
2501.953125	-50.818665
2502.441406	-49.878998
2502.929688	-51.060539
2503.417969	-51.153999
2503.906250	-49.539150
2504.394531	-51.433014
2504.882812	-49.161087
2505.371094	-48.401363
2505.859375	-50.006592
2506.347656	-50.001888
2506.835938	-47.919575
2507.324219	-49.834301
2507.812500	-48.969925
2508.300781	-50.757168
2508.789062	-49.570572
2509.277344	-49.858364
2509.765625	-48.356800
2510.253906	-48.808411
2510.742188	-49.692348
2511.230469	-49.326260
2511.718750	-51.359581
2512.207031	-48.801483
2512.695312	-50.403267
2513.183594	-53.352390
2513.671875	-50.095387
2514.160156	-48.480549
2514.648438	-48.950405
2515.136719	-48.148960
2515.625000	-48.737583
2516.113281	-50.196922
2516.601562	-47.930824
2517.089844	-51.750572
2517.578125	-50.187901
2518.066406	-47.150536
2518.554688	-49.342125
2519.042969	-49.738819
2519.531250	-49.700459
2520.019531	-51.335098
2520.507812	-48.959221
2520.996094	-51.831341
2521.484375	-51.810581
2521.972656	-49.624241
2522.460938	-51.427845
2522.949219	-49.883965
2523.437500	-50.121613
2523.925781	-49.569931
2524.414062	-49.264977
2524.902344	-50.179092
2525.390625	-52.677700
2525.878906	-51.996555
2526.367188	-50.472691
2526.855469	-49.823021
2527.343750	-49.566982
2527.832031	-49.708729
2528.320312	-49.443985
2528.808594	-49.779720
2529.296875	-49.364681
2529.785156	-49.792706
2530.273438	-50.319458
2530.761719	-50.820004
2531.250000	-50.246105
2531.738281	-49.344315
2532.226562	-50.156162
2532.714844	-50.933617
2533.203125	-50.106373
2533.691406	-50.386448
2534.179688	-49.591434
2534.667969	-49.364746
2535.156250	-50.340630
2535.644531	-48.887764
2536.132812	-50.051796
2536.621094	-48.510460
2537.109375	-50.253273
2537.597656	-51.729000
2538.085938	-50.408012
2538.574219	-49.786503
2539.062500	-49.761082
2539.550781	-48.917095
2540.039062	-50.195782
2540.527344	-51.395321
2541.015625	-50.888096
2541.503906	-49.186588
2541.992188	-51.906345
2542.480469	-50.493568
2542.968750	-50.417942
2543.457031	-50.419022
2543.945312	-51.188396
2544.433594	-50.789803
2544.921875	-50.786789
2545.410156	-49.511734
2545.898438	-47.086117
2546.386719	-49.160698
