Frequency (Hz)	Level (dB)
1390.910339	-67.061050
1391.583252	-67.108330
1392.256165	-67.084976
1392.929077	-66.896576
1393.601990	-66.782890
1394.274902	-66.811722
1394.947815	-66.781570
1395.620728	-66.571465
1396.293640	-66.463585
1396.966553	-66.513107
1397.639465	-66.493797
1398.312378	-66.260796
1398.985291	-66.083023
1399.658203	-66.193077
1400.331116	-66.216690
1401.004028	-65.915489
1401.676941	-65.687401
1402.349854	-65.834702
1403.022766	-65.913330
1403.695679	-65.567276
1404.368591	-65.306877
1405.041504	-65.431908
1405.714417	-65.487213
1406.387329	-65.253326
1407.060242	-65.042862
1407.733154	-65.009293
1408.406067	-64.947525
1409.078979	-64.891937
1409.751892	-64.857094
1410.424805	-64.592216
1411.097717	-64.405998
1411.770630	-64.540543
1412.443542	-64.573341
1413.116455	-64.298607
1413.789368	-64.103424
1414.462280	-64.112274
1415.135193	-64.052635
1415.808105	-64.013199
1416.481018	-64.000946
1417.153931	-63.770988
1417.826843	-63.585918
1418.499756	-63.699871
1419.172668	-63.727558
1419.845581	-63.589050
1420.518494	-63.533798
1421.191406	-63.377129
1421.864319	-63.236744
1422.537231	-63.357841
1423.210144	-63.440575
1423.883057	-63.292515
1424.555969	-63.238747
1425.228882	-63.133533
1425.901794	-63.023487
1426.574707	-63.181190
1427.247620	-63.266071
1427.920532	-63.164623
1428.593445	-63.165352
1429.266357	-63.036510
1429.939270	-62.935490
1430.612183	-63.099438
1431.285095	-63.172684
1431.958008	-63.202190
1432.630920	-63.298424
1433.303833	-63.115822
1433.976746	-63.062798
1434.649658	-63.130562
1435.322571	-63.120365
1435.995483	-63.324669
1436.668396	-63.471775
1437.341309	-63.410217
1438.014221	-63.475605
1438.687134	-63.345158
1439.360046	-63.288803
1440.032959	-63.457489
1440.705872	-63.487858
1441.378784	-63.714577
1442.051697	-63.864017
1442.724609	-63.840847
1443.397522	-63.940269
1444.070435	-63.788151
1444.743347	-63.772102
1445.416260	-63.880932
1446.089172	-63.865658
1446.762085	-64.157562
1447.434998	-64.294044
1448.107910	-64.414047
1448.780823	-64.606964
1449.453735	-64.488480
1450.126648	-64.542694
1450.799561	-64.442162
1451.472473	-64.385536
1452.145386	-64.546852
1452.818298	-64.512886
1453.491211	-64.832924
1454.164124	-64.947487
1454.837036	-65.175461
1455.509949	-65.378525
1456.182861	-65.335129
1456.855774	-65.508698
1457.528687	-65.321831
1458.201599	-65.353745
1458.874512	-65.270729
1459.547424	-65.214012
1460.220337	-65.311279
1460.893250	-65.257698
1461.566162	-65.567848
1462.239075	-65.612854
1462.911987	-65.940453
1463.584900	-66.097527
1464.257812	-66.296524
1464.930725	-66.537346
1465.603638	-66.500671
1466.276550	-66.708061
1466.949463	-66.497284
1467.622375	-66.650810
1468.295288	-66.411400
1468.968201	-66.457382
1469.641113	-66.258232
1470.314026	-66.217491
1470.986938	-66.201080
1471.659851	-66.124496
1472.332764	-66.231133
1473.005676	-66.141998
1473.678589	-66.359177
1474.351501	-66.294754
1475.024414	-66.605713
1475.697327	-66.578140
1476.370239	-66.918709
1477.043152	-66.943771
1477.716064	-67.262817
1478.388977	-67.339287
1479.061890	-67.657639
1479.734802	-67.774567
1480.407715	-68.069000
1481.080627	-68.191254
1481.753540	-68.468811
1482.426453	-68.574707
1483.099365	-68.751732
1483.772278	-68.874001
1484.445190	-69.000847
1485.118103	-69.126190
1485.791016	-69.173386
1486.463928	-69.265968
1487.136841	-69.311684
1487.809753	-69.388115
1488.482666	-69.340385
1489.155579	-69.309708
1489.828491	-69.285896
1490.501404	-69.208260
1491.174316	-69.164864
1491.847229	-69.014320
1492.520142	-68.967361
1493.193054	-68.801201
1493.865967	-68.792336
1494.538879	-68.503807
1495.211792	-68.575050
1495.884705	-68.232491
1496.557617	-68.363708
1497.230530	-68.053284
1497.903442	-68.219643
1498.576355	-67.933014
1499.249268	-68.107704
1499.922180	-67.961029
1500.595093	-68.163101
1501.268005	-68.122765
1501.940918	-68.320496
1502.613831	-68.439217
1503.286743	-68.624367
1503.959656	-68.933838
1504.632568	-68.992233
1505.305481	-69.503860
1505.978394	-69.408180
1506.651306	-69.863655
1507.324219	-69.704498
1507.997131	-69.968529
1508.670044	-69.731064
1509.342957	-69.600182
1510.015869	-69.548973
1510.688782	-69.173111
1511.361694	-69.253502
1512.034607	-68.927124
1512.707520	-69.101418
1513.380432	-69.036079
1514.053345	-69.226112
1514.726257	-69.481720
1515.399170	-69.540291
1516.072083	-70.060898
1516.744995	-69.889427
1517.417908	-70.199120
1518.090820	-69.970436
1518.763733	-69.808601
1519.436646	-69.799538
1520.109558	-69.308289
1520.782471	-69.536652
1521.455383	-69.374374
1522.128296	-69.571030
1522.801208	-69.918434
1523.474121	-69.877258
1524.147034	-70.356308
1524.819946	-70.089500
1525.492859	-70.102463
1526.165771	-70.016914
1526.838684	-69.566536
1527.511597	-69.786041
1528.184509	-69.646645
1528.857422	-69.827927
1529.530334	-70.268318
1530.203247	-70.092964
1530.876160	-70.410957
1531.549072	-70.220802
1532.221985	-69.833252
1532.894897	-69.986099
1533.567810	-69.738976
1534.240723	-69.910950
1534.913635	-70.314835
1535.586548	-70.204163
1536.259460	-70.502869
1536.932373	-70.271820
1537.605286	-69.809364
1538.278198	-70.064018
1538.951111	-69.902847
1539.624023	-70.055496
1540.296936	-70.589027
1540.969849	-70.321220
1541.642761	-70.246323
1542.315674	-70.212669
1542.988586	-69.795952
1543.661499	-70.022888
1544.334412	-70.405060
1545.007324	-70.244865
1545.680237	-70.443115
1546.353149	-70.323730
1547.026062	-69.838211
1547.698975	-70.072517
1548.371887	-70.362686
1549.044800	-70.239357
1549.717712	-70.456421
1550.390625	-70.325966
1551.063538	-69.827492
1551.736450	-70.109528
1552.409363	-70.412300
1553.082275	-70.231865
1553.755188	-70.350494
1554.428101	-70.311516
1555.101013	-69.853920
1555.773926	-70.066856
1556.446838	-70.593330
1557.119751	-70.265213
1557.792664	-70.016922
1558.465576	-70.237305
1559.138489	-70.065643
1559.811401	-70.083603
1560.484314	-70.513893
1561.157227	-70.311951
1561.830139	-69.806732
1562.503052	-70.074234
1563.175964	-70.489174
1563.848877	-70.185677
1564.521790	-69.970764
1565.194702	-70.196182
1565.867615	-70.101006
1566.540527	-70.030350
1567.213440	-70.275078
1567.886353	-70.233437
1568.559265	-69.807198
1569.232178	-69.933548
1569.905090	-70.406845
1570.578003	-70.207748
1571.250916	-69.651070
1571.923828	-69.902840
1572.596741	-70.370781
1573.269653	-70.082039
1573.942566	-69.664520
1574.615479	-69.912842
1575.288391	-70.258987
1575.961304	-69.943596
1576.634216	-69.620995
1577.307129	-69.884979
1577.980042	-70.168648
1578.652954	-69.848900
1579.325867	-69.574066
1579.998779	-69.850426
1580.671692	-70.078323
1581.344604	-69.771027
1582.017517	-69.463455
1582.690430	-69.745026
1583.363342	-70.056984
1584.036255	-69.719246
1584.709167	-69.367401
1585.382080	-69.617653
1586.054993	-70.043686
1586.727905	-69.698875
1587.400818	-69.227425
1588.073730	-69.442101
1588.746643	-69.931221
1589.419556	-69.645882
1590.092468	-69.197998
1590.765381	-69.289452
1591.438293	-69.625679
1592.111206	-69.611679
1592.784119	-69.352196
1593.457031	-69.184303
1594.129944	-69.182983
1594.802856	-69.396667
1595.475769	-69.584129
1596.148682	-69.249481
1596.821594	-68.849770
1597.494507	-69.083298
1598.167419	-69.533035
1598.840332	-69.273865
1599.513245	-68.942909
1600.186157	-68.859352
1600.859070	-68.930611
1601.531982	-69.124100
1602.204895	-69.310326
1602.877808	-68.970146
1603.550720	-68.521561
1604.223633	-68.690987
1604.896545	-69.023438
1605.569458	-69.005539
1606.242371	-68.904373
1606.915283	-68.620720
1607.588196	-68.303566
1608.261108	-68.536186
1608.934021	-68.922157
1609.606934	-68.798622
1610.279846	-68.614983
1610.952759	-68.358765
1611.625671	-68.045532
1612.298584	-68.295250
1612.971497	-68.704056
1613.644409	-68.566887
1614.317322	-68.417786
1614.990234	-68.137909
1615.663147	-67.786316
1616.336060	-67.941185
1617.008972	-68.230110
1617.681885	-68.265465
1618.354797	-68.379700
1619.027710	-68.032776
1619.700623	-67.591988
1620.373535	-67.607414
1621.046448	-67.602226
1621.719360	-67.815994
1622.392273	-68.127327
1623.065186	-67.964180
1623.738098	-67.767097
1624.411011	-67.480827
1625.083923	-67.115891
1625.756836	-67.218933
1626.429749	-67.328682
1627.102661	-67.492630
1627.775574	-67.778664
1628.448486	-67.582726
1629.121399	-67.396904
1629.794312	-67.079315
1630.467224	-66.712555
1631.140137	-66.726204
1631.813049	-66.691933
1632.485962	-66.896286
1633.158875	-67.192345
1633.831787	-67.170090
1634.504700	-67.253960
1635.177612	-66.919174
1635.850525	-66.625519
1636.523438	-66.423477
1637.196350	-66.064415
1637.869263	-66.110825
1638.542175	-66.098343
1639.215088	-66.275795
1639.888000	-66.512138
1640.560913	-66.556709
1641.233826	-66.764267
1641.906738	-66.515434
1642.579651	-66.377144
1643.252563	-66.053421
1643.925476	-65.742767
1644.598389	-65.546799
1645.271301	-65.256241
1645.944214	-65.265648
1646.617126	-65.167900
1647.290039	-65.323601
1647.962952	-65.441132
1648.635864	-65.582672
1649.308777	-65.832191
1649.981689	-65.815598
1650.654602	-65.990944
1651.327515	-65.804649
1652.000427	-65.773949
1652.673340	-65.463120
1653.346252	-65.228920
1654.019165	-64.939201
1654.692078	-64.650063
1655.364990	-64.434669
1656.037903	-64.120895
1656.710815	-64.021477
1657.383728	-63.793148
1658.056641	-63.785606
1658.729553	-63.614826
1659.402466	-63.669395
1660.075378	-63.615425
1660.748291	-63.707161
1661.421204	-63.723595
1662.094116	-63.827141
1662.767029	-63.917664
1663.439941	-64.029121
1664.112854	-64.127937
1664.785767	-64.245712
1665.458679	-64.364006
1666.131592	-64.443390
1666.804504	-64.571556
1667.477417	-64.587479
1668.150330	-64.733093
1668.823242	-64.694206
1669.496155	-64.815475
1670.169067	-64.732056
1670.841980	-64.831108
1671.514893	-64.695869
1672.187805	-64.739792
1672.860718	-64.578346
1673.533630	-64.585915
1674.206543	-64.402931
1674.879456	-64.367172
1675.552368	-64.121513
1676.225281	-64.045784
1676.898193	-63.806595
1677.571106	-63.701534
1678.244019	-63.475464
1678.916931	-63.306118
1679.589844	-63.116528
1680.262756	-62.926380
1680.935669	-62.766678
1681.608582	-62.574528
1682.281494	-62.473186
1682.954407	-62.291740
1683.627319	-62.241310
1684.300232	-62.071465
1684.973145	-62.101040
1685.646057	-62.021900
1686.318970	-62.118340
1686.991882	-62.093277
1687.664795	-62.260662
1688.337708	-62.324535
1689.010620	-62.512325
1689.683533	-62.664783
1690.356445	-62.814880
1691.029358	-63.038990
1691.702271	-63.078289
1692.375183	-63.232704
1693.048096	-63.153294
1693.721008	-63.163353
1694.393921	-62.988220
1695.066833	-62.873215
1695.739746	-62.703526
1696.412659	-62.535717
1697.085571	-62.508106
1697.758484	-62.373989
1698.431396	-62.497478
1699.104309	-62.527527
1699.777222	-62.752773
1700.450134	-62.959782
1701.123047	-63.094097
1701.795959	-63.342113
1702.468872	-63.295990
1703.141785	-63.351341
1703.814697	-63.185310
1704.487610	-63.062622
1705.160522	-62.963882
1705.833435	-62.808765
1706.506348	-62.950314
1707.179260	-62.992714
1707.852173	-63.239754
1708.525085	-63.490547
1709.197998	-63.594967
1709.870911	-63.785934
1710.543823	-63.625214
1711.216736	-63.522659
1711.889648	-63.423973
1712.562561	-63.267551
1713.235474	-63.432510
1713.908386	-63.544003
1714.581299	-63.785561
1715.254211	-64.104385
1715.927124	-64.079308
1716.600037	-64.109520
1717.272949	-63.937668
1717.945862	-63.754681
1718.618774	-63.855835
1719.291687	-63.907497
1719.964600	-64.165596
1720.637512	-64.471634
1721.310425	-64.471367
1721.983337	-64.480614
1722.656250	-64.311752
1723.329163	-64.128242
1724.002075	-64.288101
1724.674988	-64.463226
1725.347900	-64.683807
1726.020813	-64.963654
1726.693726	-64.794807
1727.366638	-64.641441
1728.039551	-64.631927
1728.712463	-64.589706
1729.385376	-64.878647
1730.058289	-65.214745
1730.731201	-65.161415
1731.404114	-65.100365
1732.077026	-64.977478
1732.749939	-64.837418
1733.422852	-65.144981
1734.095764	-65.495979
1734.768677	-65.474800
1735.441589	-65.414719
1736.114502	-65.287865
1736.787415	-65.159279
1737.460327	-65.446922
1738.133240	-65.814514
1738.806152	-65.750755
1739.479065	-65.625053
1740.151978	-65.553818
1740.824890	-65.520332
1741.497803	-65.847916
1742.170715	-66.177589
1742.843628	-65.948288
1743.516541	-65.682411
1744.189453	-65.839912
1744.862366	-66.058304
1745.535278	-66.185997
1746.208191	-66.254883
1746.881104	-66.074715
1747.554016	-65.891167
1748.226929	-66.217239
1748.899841	-66.618156
1749.572754	-66.394493
1750.245667	-66.087799
1750.918579	-66.262398
1751.591492	-66.580513
1752.264404	-66.588692
1752.937317	-66.520676
1753.610229	-66.449318
1754.283142	-66.464500
1754.956055	-66.707123
1755.628967	-66.891182
1756.301880	-66.651939
1756.974792	-66.459862
1757.647705	-66.770714
1758.320618	-67.138046
1758.993530	-66.844971
1759.666443	-66.553017
1760.339355	-66.853607
1761.012268	-67.271118
1761.685181	-67.006393
1762.358093	-66.679092
1763.031006	-66.963051
1763.703918	-67.388779
1764.376831	-67.141518
1765.049744	-66.801567
1765.722656	-67.085983
1766.395569	-67.510750
1767.068481	-67.250916
1767.741394	-66.886284
1768.414307	-67.193169
1769.087219	-67.625328
1769.760132	-67.338440
1770.433044	-66.994682
1771.105957	-67.323265
1771.778870	-67.732491
1772.451782	-67.426880
1773.124695	-67.116722
1773.797607	-67.422699
1774.470520	-67.719917
1775.143433	-67.489693
1775.816345	-67.338997
1776.489258	-67.579155
1777.162170	-67.581772
1777.835083	-67.494537
1778.507996	-67.687973
1779.180908	-67.661148
1779.853821	-67.378242
1780.526733	-67.574829
1781.199646	-68.011864
1781.872559	-67.706833
1782.545471	-67.349426
1783.218384	-67.668762
1783.891296	-67.921738
1784.564209	-67.723480
1785.237122	-67.732407
1785.910034	-67.810097
1786.582947	-67.515396
1787.255859	-67.718605
1787.928772	-68.169777
1788.601685	-67.826668
1789.274597	-67.511841
1789.947510	-67.814720
1790.620422	-67.868408
1791.293335	-67.845909
1791.966248	-68.149155
1792.639160	-67.911606
1793.312073	-67.504692
1793.984985	-67.836006
1794.657898	-68.039642
1795.330811	-67.893883
1796.003723	-68.145172
1796.676636	-67.950653
1797.349548	-67.527496
1798.022461	-67.818047
1798.695374	-68.083443
1799.368286	-67.929939
1800.041199	-68.201691
1800.714111	-67.959206
1801.387024	-67.542007
1802.059937	-67.843170
1802.732849	-67.907837
1803.405762	-67.924377
1804.078674	-68.341858
1804.751587	-67.998421
1805.424500	-67.717667
1806.097412	-67.860985
1806.770325	-67.583748
1807.443237	-67.863136
1808.116150	-68.219994
1808.789062	-67.981491
1809.461975	-68.182976
1810.134888	-67.914505
1810.807800	-67.528381
1811.480713	-67.754265
1812.153625	-67.610451
1812.826538	-67.813477
1813.499451	-68.222885
1814.172363	-67.961662
1814.845276	-68.166290
1815.518188	-67.871468
1816.191101	-67.517738
1816.864014	-67.665428
1817.536926	-67.405502
1818.209839	-67.694519
1818.882751	-67.944321
1819.555664	-67.856842
1820.228577	-68.291374
1820.901489	-67.914215
1821.574402	-67.840591
1822.247314	-67.691887
1822.920227	-67.257446
1823.593140	-67.472504
1824.266052	-67.209801
1824.938965	-67.488655
1825.611877	-67.671486
1826.284790	-67.677040
1826.957703	-68.123093
1827.630615	-67.817383
1828.303528	-68.024727
1828.976440	-67.665436
1829.649353	-67.435440
1830.322266	-67.368889
1830.995178	-66.980247
1831.668091	-67.143326
1832.341003	-66.847839
1833.013916	-67.076523
1833.686829	-67.107628
1834.359741	-67.278305
1835.032654	-67.567207
1835.705566	-67.495422
1836.378479	-67.933105
1837.051392	-67.621262
1837.724304	-67.912888
1838.397217	-67.534157
1839.070129	-67.517937
1839.743042	-67.230194
1840.415955	-66.976555
1841.088867	-66.854828
1841.761780	-66.473099
1842.434692	-66.514969
1843.107605	-66.131691
1843.780518	-66.293671
1844.453430	-65.964050
1845.126343	-66.184265
1845.799255	-65.967049
1846.472168	-66.196190
1847.145081	-66.134567
1847.817993	-66.288925
1848.490906	-66.353661
1849.163818	-66.468124
1849.836731	-66.627525
1850.509644	-66.709373
1851.182556	-66.922668
1851.855469	-66.886429
1852.528381	-67.190033
1853.201294	-67.078461
1853.874207	-67.422203
1854.547119	-67.236084
1855.220032	-67.567596
1855.892944	-67.286659
1856.565857	-67.629677
1857.238770	-67.314911
1857.911682	-67.609787
1858.584595	-67.259193
1859.257507	-67.510101
1859.930420	-67.105713
1860.603333	-67.286217
1861.276245	-66.875015
1861.949158	-67.012749
1862.622070	-66.606857
1863.294983	-66.622993
1863.967896	-66.244705
1864.640808	-66.211975
1865.313721	-65.865318
1865.986633	-65.757172
1866.659546	-65.501717
1867.332458	-65.336800
1868.005371	-65.142281
1868.678284	-64.913330
1869.351196	-64.847351
1870.024109	-64.573387
1870.697021	-64.627693
1871.369934	-64.342468
1872.042847	-64.484947
1872.715759	-64.268936
1873.388672	-64.465202
1874.061584	-64.323174
1874.734497	-64.558296
1875.407410	-64.546494
1876.080322	-64.724007
1876.753235	-64.826279
1877.426147	-64.832832
1878.099060	-65.069191
1878.771973	-64.833618
1879.444885	-65.011826
1880.117798	-64.631340
1880.790710	-64.645760
1881.463623	-64.283958
1882.136536	-64.132553
1882.809448	-63.934628
1883.482361	-63.660484
1884.155273	-63.713879
1884.828186	-63.440731
1885.501099	-63.638763
1886.174011	-63.573833
1886.846924	-63.722641
1887.519836	-63.826336
1888.192749	-63.744820
1888.865662	-63.884209
1889.538574	-63.542076
1890.211487	-63.494774
1890.884399	-63.200405
1891.557312	-62.957836
1892.230225	-62.933079
1892.903137	-62.697796
1893.576050	-62.851559
1894.248962	-62.799057
1894.921875	-62.884380
1895.594788	-63.001091
1896.267700	-62.763783
1896.940613	-62.758373
1897.613525	-62.453018
1898.286438	-62.218330
1898.959351	-62.167538
1899.632263	-61.952618
1900.305176	-62.114563
1900.978088	-62.141727
1901.651001	-62.090988
1902.323914	-62.179844
1902.996826	-61.848881
1903.669739	-61.704018
1904.342651	-61.553444
1905.015564	-61.319481
1905.688477	-61.461056
1906.361389	-61.458366
1907.034302	-61.387329
1907.707214	-61.460873
1908.380127	-61.161312
1909.053040	-60.967289
1909.725952	-60.920727
1910.398865	-60.728111
1911.071777	-60.836025
1911.744690	-60.902935
1912.417603	-60.703644
1913.090515	-60.649002
1913.763428	-60.441181
1914.436340	-60.214523
1915.109253	-60.322742
1915.782166	-60.323799
1916.455078	-60.246571
1917.127991	-60.264919
1917.800903	-60.004303
1918.473816	-59.780567
1919.146729	-59.862289
1919.819641	-59.852806
1920.492554	-59.797291
1921.165466	-59.818371
1921.838379	-59.587997
1922.511292	-59.375782
1923.184204	-59.487400
1923.857117	-59.508221
1924.530029	-59.414848
1925.202942	-59.405365
1925.875854	-59.231976
1926.548767	-59.063335
1927.221680	-59.187622
1927.894592	-59.277020
1928.567505	-59.106899
1929.240417	-58.990520
1929.913330	-58.980492
1930.586243	-58.915272
1931.259155	-58.972130
1931.932068	-59.047783
1932.604980	-58.881405
1933.277893	-58.715851
1933.950806	-58.869728
1934.623718	-58.978004
1935.296631	-58.828300
1935.969543	-58.749813
1936.642456	-58.791756
1937.315369	-58.821701
1937.988281	-58.843216
1938.661194	-58.886673
1939.334106	-58.813854
1940.007019	-58.734699
1940.679932	-58.867916
1941.352844	-59.016624
1942.025757	-58.878014
1942.698669	-58.772598
1943.371582	-58.960644
1944.044495	-59.138474
1944.717407	-58.993622
1945.390320	-58.894325
1946.063232	-59.097317
1946.736145	-59.275185
1947.409058	-59.154667
1948.081970	-59.066242
1948.754883	-59.269779
1949.427795	-59.450821
1950.100708	-59.342247
1950.773621	-59.270176
1951.446533	-59.477242
1952.119446	-59.676064
1952.792358	-59.558067
1953.465271	-59.478214
1954.138184	-59.711739
1954.811096	-59.929878
1955.484009	-59.801445
1956.156921	-59.709412
1956.829834	-59.967640
1957.502747	-60.199581
1958.175659	-60.062969
1958.848572	-59.982025
1959.521484	-60.217846
1960.194397	-60.422623
1960.867310	-60.351143
1961.540222	-60.330868
1962.213135	-60.480927
1962.886047	-60.575020
1963.558960	-60.651970
1964.231873	-60.782372
1964.904785	-60.752441
1965.577698	-60.692085
1966.250610	-60.928913
1966.923523	-61.191425
1967.596436	-61.048222
1968.269348	-60.933128
1968.942261	-61.198132
1969.615173	-61.384720
1970.288086	-61.349079
1970.960999	-61.425026
1971.633911	-61.457287
1972.306824	-61.394669
1972.979736	-61.644524
1973.652649	-61.922958
1974.325562	-61.731647
1974.998474	-61.659210
1975.671387	-61.861809
1976.344299	-61.926102
1977.017212	-62.052395
1977.690125	-62.289490
1978.363037	-62.118740
1979.035950	-61.988838
1979.708862	-62.266109
1980.381775	-62.430962
1981.054688	-62.440960
1981.727600	-62.640804
1982.400513	-62.484528
1983.073425	-62.332516
1983.746338	-62.626953
1984.419250	-62.771133
1985.092163	-62.825047
1985.765076	-63.065136
1986.437988	-62.861771
1987.110901	-62.702000
1987.783813	-62.957691
1988.456726	-62.986416
1989.129639	-63.180943
1989.802551	-63.491566
1990.475464	-63.244583
1991.148376	-63.177917
1991.821289	-63.251472
1992.494202	-63.100269
1993.167114	-63.426270
1993.840027	-63.668797
1994.512939	-63.607006
1995.185852	-63.828865
1995.858765	-63.605732
1996.531677	-63.426826
1997.204590	-63.618362
1997.877502	-63.520321
1998.550415	-63.836449
1999.223328	-64.099602
1999.896240	-64.012611
2000.569153	-64.235313
2001.242065	-63.968517
2001.914978	-63.825504
2002.587891	-63.930534
2003.260803	-63.755062
2003.933716	-64.100899
2004.606628	-64.249557
2005.279541	-64.342163
2005.952454	-64.678314
2006.625366	-64.400711
2007.298279	-64.494301
2007.971191	-64.292191
2008.644104	-64.101700
2009.317017	-64.257599
2009.989929	-64.071953
2010.662842	-64.426857
2011.335754	-64.523979
2012.008667	-64.678276
2012.681580	-65.019615
2013.354492	-64.830292
2014.027405	-65.120338
2014.700317	-64.783691
2015.373230	-64.737656
2016.046143	-64.612068
2016.719055	-64.360977
2017.391968	-64.530998
2018.064880	-64.294243
2018.737793	-64.636406
2019.410706	-64.565323
2020.083618	-64.869545
2020.756531	-65.086845
2021.429443	-65.169823
2022.102356	-65.511864
2022.775269	-65.326454
2023.448181	-65.657890
2024.121094	-65.297249
2024.794006	-65.439247
2025.466919	-65.101677
2026.139832	-65.030991
2026.812744	-64.866859
2027.485657	-64.632103
2028.158569	-64.641891
2028.831482	-64.363831
2029.504395	-64.543350
2030.177307	-64.273933
2030.850220	-64.533836
2031.523132	-64.340515
2032.196045	-64.665825
2032.868958	-64.554893
2033.541870	-64.866722
2034.214783	-64.847946
2034.887695	-65.116905
2035.560608	-65.202362
2036.233521	-65.395164
2036.906433	-65.593170
2037.579346	-65.708008
2038.252258	-65.950409
2038.925171	-65.981712
2039.598083	-66.246124
2040.270996	-66.182907
2040.943909	-66.533997
2041.616821	-66.360146
2042.289734	-66.667671
2042.962646	-66.446213
2043.635559	-66.743027
2044.308472	-66.467407
2044.981384	-66.711304
2045.654297	-66.370827
2046.327209	-66.581245
2047.000122	-66.223297
2047.673035	-66.357292
2048.345947	-66.045906
2049.018860	-66.066574
2049.691772	-65.755051
2050.364685	-65.691528
2051.037598	-65.459846
2051.710510	-65.325577
2052.383423	-65.163780
2053.056335	-64.951637
2053.729248	-64.904068
2054.402161	-64.648323
2055.075073	-64.696777
2055.747986	-64.408859
2056.420898	-64.562500
2057.093811	-64.289024
2057.766724	-64.579391
2058.439636	-64.354774
2059.112549	-64.690857
2059.785461	-64.609505
2060.458374	-64.941162
2061.131287	-65.008125
2061.804199	-65.227158
2062.477112	-65.524422
2063.150024	-65.496452
2063.822937	-65.852570
2064.495850	-65.551514
2065.168762	-65.858452
2065.841675	-65.398880
2066.514587	-65.439217
2067.187500	-65.070763
2067.860413	-64.866829
2068.533325	-64.746414
2069.206238	-64.452721
2069.879150	-64.631783
2070.552063	-64.389946
2071.224976	-64.776520
2071.897888	-64.763763
2072.570801	-65.023529
2073.243713	-65.279785
2073.916626	-65.152504
2074.589539	-65.467140
2075.262451	-64.950348
2075.935364	-64.965019
2076.608276	-64.635628
2077.281189	-64.356407
2077.954102	-64.457695
2078.627014	-64.175674
2079.299927	-64.569366
2079.972839	-64.621986
2080.645752	-64.774689
2081.318665	-65.097939
2081.991577	-64.739746
2082.664490	-64.812569
2083.337402	-64.369003
2084.010315	-64.106422
2084.683228	-64.194267
2085.356140	-63.970543
2086.029053	-64.361458
2086.701965	-64.498894
2087.374878	-64.469299
2088.047791	-64.696938
2088.720703	-64.198486
2089.393616	-64.038910
2090.066528	-63.917839
2090.739441	-63.645283
2091.412354	-64.024727
2092.085266	-64.103355
2092.758179	-64.125885
2093.431091	-64.335693
2094.104004	-63.815090
2094.776917	-63.614101
2095.449829	-63.617149
2096.122742	-63.395336
2096.795654	-63.784325
2097.468567	-63.986523
2098.141479	-63.700932
2098.814392	-63.714333
2099.487305	-63.334263
2100.160217	-63.041138
2100.833130	-63.370514
2101.506042	-63.432117
2102.178955	-63.422390
2102.851868	-63.561954
2103.524780	-63.077995
2104.197693	-62.796230
2104.870605	-63.026855
2105.543518	-63.004459
2106.216431	-63.087582
2106.889343	-63.238235
2107.562256	-62.740261
2108.235168	-62.460491
2108.908081	-62.694275
2109.580994	-62.720577
2110.253906	-62.709652
2110.926819	-62.785336
2111.599731	-62.347733
2112.272644	-62.062832
2112.945557	-62.403709
2113.618469	-62.526310
2114.291382	-62.254154
2114.964294	-62.139801
2115.637207	-61.967201
2116.310120	-61.787918
2116.983032	-62.056995
2117.655945	-62.211567
2118.328857	-61.708820
2119.001770	-61.432915
2119.674683	-61.677189
2120.347595	-61.742451
2121.020508	-61.529522
2121.693420	-61.401356
2122.366333	-61.248318
2123.039246	-61.117050
2123.712158	-61.292686
2124.385071	-61.355743
2125.057983	-60.914249
2125.730896	-60.648815
2126.403809	-60.948025
2127.076721	-61.072472
2127.749634	-60.597965
2128.422546	-60.332283
2129.095459	-60.571484
2129.768372	-60.666653
2130.441284	-60.292465
2131.114197	-60.056236
2131.787109	-60.170460
2132.460022	-60.208084
2133.132935	-59.951771
2133.805847	-59.751686
2134.478760	-59.779968
2135.151672	-59.783478
2135.824585	-59.573490
2136.497498	-59.386364
2137.170410	-59.388577
2137.843323	-59.380100
2138.516235	-59.179710
2139.189148	-58.973297
2139.862061	-58.999645
2140.534973	-59.010433
2141.207886	-58.742275
2141.880798	-58.520477
2142.553711	-58.608307
2143.226624	-58.639175
2143.899536	-58.274555
2144.572449	-58.026089
2145.245361	-58.210258
2145.918274	-58.254089
2146.591187	-57.822704
2147.264099	-57.591522
2147.937012	-57.767349
2148.609924	-57.754280
2149.282837	-57.408504
2149.955750	-57.256649
2150.628662	-57.268543
2151.301575	-57.133945
2151.974487	-57.026176
2152.647400	-56.998699
2153.320312	-56.730366
2153.993225	-56.496067
2154.666138	-56.642681
2155.339050	-56.655411
2156.011963	-56.284050
2156.684875	-56.109310
2157.357788	-56.155537
2158.030701	-56.023998
2158.703613	-55.941811
2159.376526	-55.932907
2160.049438	-55.628479
2160.722351	-55.421326
2161.395264	-55.574348
2162.068176	-55.537315
2162.741089	-55.302940
2163.414001	-55.264694
2164.086914	-55.087551
2164.759827	-54.888943
2165.432739	-55.038296
2166.105652	-55.039616
2166.778564	-54.794891
2167.451477	-54.756153
2168.124390	-54.629967
2168.797302	-54.462669
2169.470215	-54.628746
2170.143127	-54.639832
2170.816040	-54.460121
2171.488953	-54.484203
2172.161865	-54.315479
2172.834778	-54.176281
2173.507690	-54.370949
2174.180603	-54.355179
