Frequency (Hz)	Level (dB)
3093.379211	-48.415615
3094.052124	-48.476887
3094.725037	-48.447720
3095.397949	-48.283577
3096.070862	-48.131115
3096.743774	-47.973171
3097.416687	-47.896660
3098.089600	-47.966393
3098.762512	-47.942799
3099.435425	-47.819878
3100.108337	-47.697113
3100.781250	-47.522053
3101.454163	-47.435844
3102.127075	-47.502224
3102.799988	-47.515060
3103.472900	-47.502640
3104.145813	-47.439220
3104.818726	-47.263245
3105.491638	-47.179295
3106.164551	-47.163723
3106.837463	-47.167595
3107.510376	-47.285194
3108.183289	-47.310902
3108.856201	-47.239464
3109.529114	-47.200619
3110.202026	-47.074612
3110.874939	-47.042831
3111.547852	-47.113335
3112.220764	-47.172516
3112.893677	-47.329651
3113.566589	-47.402920
3114.239502	-47.390472
3114.912415	-47.379017
3115.585327	-47.280529
3116.258240	-47.275307
3116.931152	-47.323296
3117.604065	-47.399300
3118.276978	-47.592724
3118.949890	-47.710487
3119.622803	-47.862057
3120.295715	-47.935974
3120.968628	-47.902935
3121.641541	-47.922478
3122.314453	-47.857536
3122.987366	-47.899864
3123.660278	-47.980156
3124.333191	-48.085094
3125.006104	-48.303001
3125.679016	-48.447830
3126.351929	-48.686806
3127.024841	-48.806923
3127.697754	-48.896961
3128.370667	-48.976799
3129.043579	-48.909332
3129.716492	-48.939919
3130.389404	-48.880352
3131.062317	-48.930542
3131.735229	-48.994560
3132.408142	-49.100857
3133.081055	-49.308887
3133.753967	-49.457504
3134.426880	-49.739094
3135.099792	-49.900787
3135.772705	-50.171581
3136.445618	-50.299114
3137.118530	-50.442139
3137.791443	-50.527504
3138.464355	-50.507755
3139.137268	-50.565063
3139.810181	-50.460121
3140.483093	-50.483044
3141.156006	-50.367737
3141.828918	-50.414242
3142.501831	-50.346321
3143.174744	-50.401955
3143.847656	-50.417927
3144.520569	-50.511604
3145.193481	-50.624813
3145.866394	-50.720592
3146.539307	-50.925282
3147.212219	-51.042645
3147.885132	-51.301517
3148.558044	-51.434650
3149.230957	-51.744961
3149.903870	-51.864502
3150.576782	-52.210861
3151.249695	-52.329437
3151.922607	-52.665634
3152.595520	-52.780212
3153.268433	-53.099625
3153.941345	-53.185444
3154.614258	-53.497570
3155.287170	-53.537632
3155.960083	-53.825703
3156.632996	-53.845383
3157.305908	-54.080509
3157.978821	-54.049541
3158.651733	-54.256439
3159.324646	-54.185787
3159.997559	-54.354412
3160.670471	-54.210003
3161.343384	-54.339596
3162.016296	-54.167198
3162.689209	-54.269306
3163.362122	-54.061577
3164.035034	-54.134861
3164.707947	-53.890091
3165.380859	-53.941204
3166.053772	-53.703999
3166.726685	-53.742027
3167.399597	-53.509434
3168.072510	-53.534531
3168.745422	-53.353603
3169.418335	-53.388058
3170.091248	-53.284470
3170.764160	-53.314228
3171.437073	-53.318428
3172.109985	-53.363289
3172.782898	-53.496304
3173.455811	-53.568089
3174.128723	-53.839264
3174.801636	-53.924225
3175.474548	-54.319473
3176.147461	-54.421242
3176.820374	-54.860653
3177.493286	-54.970200
3178.166199	-55.294903
3178.839111	-55.403679
3179.512024	-55.453213
3180.184937	-55.521832
3180.857849	-55.267933
3181.530762	-55.306705
3182.203674	-54.938061
3182.876587	-54.943913
3183.549500	-54.714993
3184.222412	-54.723511
3184.895325	-54.798244
3185.568237	-54.815441
3186.241150	-55.213089
3186.914062	-55.270409
3187.586975	-55.725780
3188.259888	-55.836418
3188.932800	-55.973759
3189.605713	-56.047096
3190.278625	-55.751225
3190.951538	-55.778126
3191.624451	-55.403774
3192.297363	-55.398743
3192.970276	-55.389942
3193.643188	-55.401314
3194.316101	-55.842041
3194.989014	-55.890343
3195.661926	-56.284573
3196.334839	-56.385433
3197.007751	-56.188370
3197.680664	-56.246822
3198.353577	-55.812832
3199.026489	-55.811611
3199.699402	-55.834660
3200.372314	-55.823780
3201.045227	-56.322281
3201.718140	-56.389706
3202.391052	-56.554535
3203.063965	-56.655052
3203.736877	-56.210449
3204.409790	-56.214550
3205.082703	-56.066189
3205.755615	-56.038635
3206.428528	-56.509914
3207.101440	-56.557350
3207.774353	-56.728649
3208.447266	-56.835178
3209.120178	-56.358959
3209.793091	-56.338238
3210.466003	-56.359005
3211.138916	-56.317970
3211.811829	-56.831860
3212.484741	-56.913704
3213.157654	-56.718300
3213.830566	-56.782742
3214.503479	-56.425350
3215.176392	-56.362389
3215.849304	-56.817474
3216.522217	-56.843113
3217.195129	-56.935387
3217.868042	-57.032490
3218.540955	-56.545780
3219.213867	-56.505749
3219.886780	-56.868080
3220.559692	-56.858612
3221.232605	-57.024288
3221.905518	-57.130825
3222.578430	-56.630093
3223.251343	-56.583710
3223.924255	-57.015408
3224.597168	-56.990280
3225.270081	-57.009506
3225.942993	-57.132305
3226.615906	-56.712078
3227.288818	-56.628212
3227.961731	-57.169472
3228.634644	-57.204288
3229.307556	-56.900921
3229.980469	-56.933678
3230.653381	-56.902683
3231.326294	-56.813236
3231.999207	-57.187149
3232.672119	-57.316586
3233.345032	-56.792831
3234.017944	-56.700211
3234.690857	-57.199436
3235.363770	-57.224442
3236.036682	-56.911926
3236.709595	-56.978642
3237.382507	-57.014408
3238.055420	-56.901115
3238.728333	-57.116577
3239.401245	-57.247574
3240.074158	-56.839630
3240.747070	-56.719120
3241.419983	-57.220139
3242.092896	-57.351376
3242.765808	-56.799904
3243.438721	-56.693882
3244.111633	-57.240479
3244.784546	-57.293411
3245.457458	-56.765980
3246.130371	-56.760357
3246.803284	-57.183605
3247.476196	-57.165588
3248.149109	-56.780643
3248.822021	-56.792702
3249.494934	-57.144547
3250.167847	-57.101402
3250.840759	-56.749943
3251.513672	-56.784527
3252.186584	-57.113552
3252.859497	-57.042900
3253.532410	-56.689610
3254.205322	-56.720772
3254.878235	-57.090927
3255.551147	-57.050949
3256.224060	-56.608532
3256.896973	-56.588154
3257.569885	-57.057610
3258.242798	-57.081329
3258.915710	-56.542389
3259.588623	-56.455669
3260.261536	-56.970898
3260.934448	-57.079926
3261.607361	-56.549366
3262.280273	-56.368481
3262.953186	-56.772251
3263.626099	-56.921932
3264.299011	-56.649570
3264.971924	-56.460468
3265.644836	-56.451435
3266.317749	-56.562431
3266.990662	-56.791843
3267.663574	-56.698109
3268.336487	-56.239208
3269.009399	-56.173325
3269.682312	-56.663414
3270.355225	-56.801533
3271.028137	-56.343773
3271.701050	-56.126713
3272.373962	-56.213799
3273.046875	-56.351994
3273.719788	-56.569302
3274.392700	-56.496136
3275.065613	-55.991329
3275.738525	-55.847954
3276.411438	-56.253788
3277.084351	-56.414452
3277.757263	-56.281292
3278.430176	-56.097633
3279.103088	-55.753319
3279.776001	-55.717091
3280.448914	-56.152733
3281.121826	-56.300465
3281.794739	-56.035370
3282.467651	-55.813026
3283.140564	-55.523342
3283.813477	-55.492199
3284.486389	-55.935658
3285.159302	-56.089672
3285.832214	-55.866104
3286.505127	-55.652157
3287.178040	-55.286461
3287.850952	-55.187279
3288.523865	-55.543209
3289.196777	-55.729294
3289.869690	-55.759552
3290.542603	-55.637329
3291.215515	-55.139866
3291.888428	-54.934891
3292.561340	-55.006737
3293.234253	-55.094242
3293.907166	-55.453007
3294.580078	-55.544525
3295.252991	-55.254673
3295.925903	-55.018150
3296.598816	-54.628380
3297.271729	-54.491436
3297.944641	-54.674061
3298.617554	-54.814304
3299.290466	-55.099442
3299.963379	-55.161846
3300.636292	-54.878689
3301.309204	-54.639198
3301.982117	-54.219078
3302.655029	-54.038311
3303.327942	-54.085308
3304.000854	-54.155079
3304.673767	-54.483269
3305.346680	-54.618374
3306.019592	-54.630886
3306.692505	-54.514091
3307.365417	-54.101486
3308.038330	-53.835953
3308.711243	-53.509014
3309.384155	-53.361656
3310.057068	-53.424202
3310.729980	-53.471592
3311.402893	-53.764168
3312.075806	-53.901802
3312.748718	-54.019985
3313.421631	-54.025757
3314.094543	-53.748661
3314.767456	-53.527145
3315.440369	-53.108498
3316.113281	-52.852539
3316.786194	-52.580582
3317.459106	-52.422241
3318.132019	-52.410938
3318.804932	-52.400345
3319.477844	-52.591331
3320.150757	-52.687962
3320.823669	-52.920654
3321.496582	-53.024960
3322.169495	-53.101944
3322.842407	-53.084045
3323.515320	-52.894627
3324.188232	-52.729496
3324.861145	-52.376072
3325.534058	-52.115700
3326.206970	-51.727043
3326.879883	-51.466145
3327.552795	-51.152336
3328.225708	-50.938473
3328.898621	-50.734219
3329.571533	-50.575314
3330.244446	-50.490734
3330.917358	-50.391701
3331.590271	-50.393196
3332.263184	-50.362728
3332.936096	-50.419266
3333.609009	-50.423210
3334.281921	-50.532009
3334.954834	-50.554649
3335.627747	-50.680454
3336.300659	-50.725677
3336.973572	-50.835049
3337.646484	-50.869255
3338.319397	-50.955738
3338.992310	-50.964409
3339.665222	-51.029564
3340.338135	-51.014435
3341.011047	-51.023247
3341.683960	-50.972103
3342.356873	-50.935787
3343.029785	-50.854843
3343.702698	-50.769737
3344.375610	-50.620575
3345.048523	-50.499893
3345.721436	-50.345688
3346.394348	-50.196579
3347.067261	-49.985455
3347.740173	-49.790901
3348.413086	-49.548061
3349.085999	-49.352554
3349.758911	-49.085827
3350.431824	-48.877712
3351.104736	-48.616581
3351.777649	-48.399212
3352.450562	-48.154430
3353.123474	-47.960262
3353.796387	-47.731781
3354.469299	-47.575211
3355.142212	-47.399933
3355.815125	-47.273434
3356.488037	-47.157146
3357.160950	-47.089939
3357.833862	-47.056698
3358.506775	-47.051926
3359.179688	-47.073292
3359.852600	-47.121624
3360.525513	-47.217449
3361.198425	-47.291893
3361.871338	-47.411945
3362.544250	-47.486229
3363.217163	-47.556305
3363.890076	-47.564228
3364.562988	-47.539169
3365.235901	-47.456997
3365.908813	-47.340782
3366.581726	-47.201561
3367.254639	-47.043152
3367.927551	-46.940010
3368.600464	-46.847584
3369.273376	-46.837769
3369.946289	-46.873146
3370.619202	-46.961838
3371.292114	-47.125912
3371.965027	-47.293148
3372.637939	-47.458187
3373.310852	-47.575035
3373.983765	-47.636780
3374.656677	-47.618080
3375.329590	-47.548820
3376.002502	-47.475964
3376.675415	-47.415905
3377.348328	-47.422997
3378.021240	-47.508064
3378.694153	-47.676132
3379.367065	-47.900185
3380.039978	-48.108643
3380.712891	-48.290585
3381.385803	-48.369816
3382.058716	-48.349377
3382.731628	-48.299107
3383.404541	-48.241791
3384.077454	-48.271976
3384.750366	-48.421181
3385.423279	-48.641243
3386.096191	-48.903675
3386.769104	-49.113972
3387.442017	-49.205639
3388.114929	-49.194687
3388.787842	-49.130024
3389.460754	-49.115505
3390.133667	-49.213326
3390.806580	-49.410946
3391.479492	-49.691097
3392.152405	-49.942661
3392.825317	-50.028938
3393.498230	-49.999874
3394.171143	-49.922283
3394.844055	-49.915779
3395.516968	-50.080387
3396.189880	-50.343193
3396.862793	-50.623726
3397.535706	-50.781769
3398.208618	-50.751015
3398.881531	-50.653927
3399.554443	-50.650280
3400.227356	-50.802917
3400.900269	-51.098831
3401.573181	-51.385757
3402.246094	-51.447021
3402.919006	-51.338882
3403.591919	-51.267712
3404.264832	-51.353600
3404.937744	-51.624928
3405.610657	-51.929749
3406.283569	-52.030643
3406.956482	-51.939655
3407.629395	-51.840687
3408.302307	-51.921848
3408.975220	-52.215763
3409.648132	-52.510170
3410.321045	-52.549816
3410.993958	-52.393398
3411.666870	-52.345196
3412.339783	-52.522972
3413.012695	-52.842628
3413.685608	-53.043327
3414.358521	-52.944271
3415.031433	-52.775478
3415.704346	-52.888386
3416.377258	-53.215916
3417.050171	-53.423504
3417.723083	-53.377010
3418.395996	-53.227871
3419.068909	-53.264561
3419.741821	-53.581589
3420.414734	-53.854233
3421.087646	-53.742741
3421.760559	-53.538086
3422.433472	-53.668930
3423.106384	-54.035973
3423.779297	-54.180439
3424.452209	-54.015549
3425.125122	-53.926498
3425.798035	-54.136154
3426.470947	-54.409447
3427.143860	-54.442451
3427.816772	-54.251366
3428.489685	-54.267292
3429.162598	-54.596882
3429.835510	-54.807331
3430.508423	-54.606655
3431.181335	-54.461620
3431.854248	-54.748528
3432.527161	-55.075783
3433.200073	-54.928509
3433.872986	-54.694977
3434.545898	-54.930260
3435.218811	-55.320786
3435.891724	-55.200577
3436.564636	-54.937008
3437.237549	-55.139458
3437.910461	-55.532524
3438.583374	-55.402222
3439.256287	-55.143276
3439.929199	-55.373707
3440.602112	-55.754124
3441.275024	-55.587879
3441.947937	-55.349281
3442.620850	-55.629536
3443.293762	-55.929905
3443.966675	-55.710846
3444.639587	-55.579895
3445.312500	-55.903648
3445.985413	-56.058449
3446.658325	-55.811405
3447.331238	-55.869118
3448.004150	-56.165405
3448.677063	-56.056286
3449.349976	-55.927235
3450.022888	-56.257782
3450.695801	-56.350952
3451.368713	-56.027130
3452.041626	-56.133938
3452.714539	-56.572231
3453.387451	-56.390827
3454.060364	-56.143021
3454.733276	-56.451988
3455.406189	-56.603294
3456.079102	-56.372471
3456.752014	-56.548489
3457.424927	-56.724022
3458.097839	-56.395836
3458.770752	-56.501659
3459.443665	-56.953953
3460.116577	-56.726589
3460.789490	-56.512123
3461.462402	-56.830189
3462.135315	-56.784485
3462.808228	-56.675652
3463.481140	-57.074959
3464.154053	-56.982433
3464.826965	-56.636276
3465.499878	-56.929829
3466.172791	-57.043579
3466.845703	-56.873623
3467.518616	-57.205906
3468.191528	-57.160892
3468.864441	-56.773357
3469.537354	-57.054325
3470.210266	-57.196964
3470.883179	-57.042393
3471.556091	-57.381168
3472.229004	-57.288403
3472.901917	-56.921944
3473.574829	-57.222820
3474.247742	-57.186558
3474.920654	-57.131809
3475.593567	-57.593433
3476.266479	-57.372665
3476.939392	-57.205162
3477.612305	-57.393097
3478.285217	-57.063469
3478.958130	-57.245975
3479.631042	-57.604126
3480.303955	-57.364388
3480.976868	-57.648636
3481.649780	-57.550175
3482.322693	-57.172256
3482.995605	-57.429039
3483.668518	-57.244690
3484.341431	-57.335979
3485.014343	-57.747185
3485.687256	-57.505527
3486.360168	-57.786270
3487.033081	-57.631855
3487.705994	-57.305199
3488.378906	-57.527786
3489.051819	-57.202702
3489.724731	-57.407772
3490.397644	-57.631725
3491.070557	-57.521393
3491.743469	-57.988731
3492.416382	-57.690414
3493.089294	-57.715759
3493.762207	-57.679840
3494.435120	-57.254940
3495.108032	-57.504128
3495.780945	-57.206867
3496.453857	-57.405903
3497.126770	-57.602974
3497.799683	-57.532902
3498.472595	-58.037437
3499.145508	-57.733707
3499.818420	-57.991169
3500.491333	-57.781540
3501.164246	-57.586403
3501.837158	-57.592243
3502.510071	-57.170513
3503.182983	-57.394444
3503.855896	-57.057518
3504.528809	-57.305458
3505.201721	-57.313038
3505.874634	-57.390560
3506.547546	-57.757217
3507.220459	-57.613758
3507.893372	-58.099255
3508.566284	-57.815239
3509.239197	-58.125679
3509.912109	-57.844574
3510.585022	-57.850368
3511.257935	-57.662941
3511.930847	-57.405029
3512.603760	-57.388283
3513.276672	-56.971737
3513.949585	-57.079884
3514.622498	-56.680759
3515.295410	-56.865139
3515.968323	-56.547295
3516.641235	-56.739300
3517.314148	-56.578960
3517.987061	-56.740417
3518.659973	-56.710094
3519.332886	-56.850433
3520.005798	-56.956646
3520.678711	-57.011051
3521.351624	-57.249001
3522.024536	-57.237297
3522.697449	-57.550026
3523.370361	-57.478184
3524.043274	-57.837883
3524.716187	-57.693527
3525.389099	-58.104385
3526.062012	-57.855839
3526.734924	-58.306507
3527.407837	-58.008007
3528.080750	-58.385063
3528.753662	-58.051865
3529.426575	-58.414772
3530.099487	-58.050743
3530.772400	-58.342957
3531.445312	-57.929291
3532.118225	-58.212715
3532.791138	-57.751965
3533.464050	-57.958141
3534.136963	-57.524723
3534.809875	-57.652439
3535.482788	-57.218567
3536.155701	-57.293762
3536.828613	-56.911888
3537.501526	-56.897278
3538.174438	-56.589230
3538.847351	-56.504295
3539.520264	-56.272312
3540.193176	-56.138699
3540.866089	-56.017769
3541.539001	-55.839787
3542.211914	-55.847172
3542.884827	-55.638103
3543.557739	-55.779175
3544.230652	-55.563904
3544.903564	-55.788731
3545.576477	-55.643356
3546.249390	-55.928741
3546.922302	-55.862274
3547.595215	-56.109558
3548.268127	-56.124012
3548.941040	-56.252377
3549.613953	-56.394798
3550.286865	-56.253910
3550.959778	-56.430958
3551.632690	-56.099358
3552.305603	-56.173782
3552.978516	-55.784534
3553.651428	-55.716110
3554.324341	-55.489788
3554.997253	-55.323189
3555.670166	-55.313599
3556.343079	-55.077881
3557.015991	-55.292488
3557.688904	-55.194920
3558.361816	-55.422001
3559.034729	-55.448563
3559.707642	-55.429935
3560.380554	-55.547672
3561.053467	-55.249100
3561.726379	-55.281975
3562.399292	-54.957088
3563.072205	-54.820667
3563.745117	-54.724449
3564.418030	-54.521942
3565.090942	-54.710365
3565.763855	-54.598549
3566.436768	-54.752922
3567.109680	-54.790554
3567.782593	-54.629944
3568.455505	-54.695953
3569.128418	-54.335197
3569.801331	-54.207417
3570.474243	-54.127026
3571.147156	-53.931431
3571.820068	-54.104630
3572.492981	-54.040913
3573.165894	-54.062950
3573.838806	-54.125614
3574.511719	-53.828266
3575.184631	-53.770721
3575.857544	-53.575523
3576.530457	-53.366386
3577.203369	-53.497578
3577.876282	-53.419090
3578.549194	-53.437702
3579.222107	-53.479313
3579.895020	-53.171841
3580.567932	-53.074768
3581.240845	-52.941811
3581.913757	-52.748665
3582.586670	-52.895981
3583.259583	-52.881210
3583.932495	-52.731831
3584.605408	-52.719650
3585.278320	-52.440441
3585.951233	-52.248718
3586.624146	-52.312840
3587.297058	-52.225048
3587.969971	-52.204445
3588.642883	-52.205906
3589.315796	-51.908005
3589.988708	-51.749256
3590.661621	-51.751839
3591.334534	-51.630451
3592.007446	-51.619942
3592.680359	-51.615086
3593.353271	-51.335384
3594.026184	-51.177773
3594.699097	-51.193535
3595.372009	-51.077564
3596.044922	-51.015934
3596.717834	-50.972870
3597.390747	-50.727169
3598.063660	-50.550858
3598.736572	-50.602406
3599.409485	-50.552109
3600.082397	-50.387630
3600.755310	-50.299759
3601.428223	-50.149364
3602.101135	-49.986782
3602.774048	-50.013203
3603.446960	-49.988789
3604.119873	-49.729137
3604.792786	-49.576752
3605.465698	-49.598328
3606.138611	-49.530689
3606.811523	-49.381184
3607.484436	-49.296989
3608.157349	-49.187473
3608.830261	-49.070580
3609.503174	-49.040054
3610.176086	-48.995556
3610.848999	-48.811752
3611.521912	-48.674812
3612.194824	-48.720726
3612.867737	-48.699707
3613.540649	-48.493973
3614.213562	-48.377632
3614.886475	-48.420113
3615.559387	-48.382332
3616.232300	-48.224354
3616.905212	-48.142159
3617.578125	-48.192455
3618.251038	-48.175396
3618.923950	-48.033714
3619.596863	-47.960999
3620.269775	-48.019985
3620.942688	-48.013096
3621.615601	-47.910576
3622.288513	-47.859600
3622.961426	-47.935715
3623.634338	-47.958008
3624.307251	-47.870258
3624.980164	-47.836941
3625.653076	-47.943611
3626.325989	-47.994267
3626.998901	-47.903900
3627.671814	-47.885521
3628.344727	-48.030285
3629.017639	-48.106773
3629.690552	-48.036163
3630.363464	-48.025158
3631.036377	-48.190506
3631.709290	-48.302837
3632.382202	-48.271404
3633.055115	-48.285358
3633.728027	-48.413006
3634.400940	-48.496006
3635.073853	-48.556450
3635.746765	-48.634533
3636.419678	-48.664261
3637.092590	-48.724724
3637.765503	-48.916885
3638.438416	-49.053165
3639.111328	-49.019848
3639.784241	-49.057117
3640.457153	-49.264423
3641.130066	-49.398827
3641.802979	-49.433739
3642.475891	-49.530167
3643.148804	-49.596004
3643.821716	-49.664215
3644.494629	-49.884232
3645.167542	-50.043198
3645.840454	-50.003189
3646.513367	-50.054501
3647.186279	-50.237030
3647.859192	-50.356628
3648.532104	-50.514778
3649.205017	-50.663788
3649.877930	-50.622978
3650.550842	-50.664265
3651.223755	-50.895897
3651.896667	-51.031338
3652.569580	-51.143906
3653.242493	-51.284698
3653.915405	-51.239796
3654.588318	-51.269871
3655.261230	-51.506168
3655.934143	-51.637882
3656.607056	-51.780483
3657.279968	-51.942905
3657.952881	-51.856026
3658.625793	-51.878990
3659.298706	-52.077198
3659.971619	-52.167118
3660.644531	-52.398746
3661.317444	-52.574867
3661.990356	-52.492374
3662.663269	-52.563171
3663.336182	-52.609749
3664.009094	-52.617428
3664.682007	-52.917042
3665.354919	-53.075676
3666.027832	-53.152084
3666.700745	-53.315895
3667.373657	-53.176399
3668.046570	-53.176533
3668.719482	-53.314262
3669.392395	-53.348732
3670.065308	-53.660320
3670.738220	-53.829517
3671.411133	-53.874027
3672.084045	-54.024170
3672.756958	-53.859970
3673.429871	-53.888935
3674.102783	-53.934830
3674.775696	-53.934040
3675.448608	-54.252396
3676.121521	-54.348282
3676.794434	-54.556419
3677.467346	-54.722034
3678.140259	-54.631226
3678.813171	-54.753151
3679.486084	-54.569061
3680.158997	-54.577766
3680.831909	-54.645115
3681.504822	-54.620262
3682.177734	-54.943039
3682.850647	-55.009979
3683.523560	-55.306526
3684.196472	-55.454350
3684.869385	-55.430958
3685.542297	-55.616409
3686.215210	-55.412048
3686.888123	-55.490700
3687.561035	-55.325569
3688.233948	-55.286366
3688.906860	-55.344860
3689.579773	-55.291500
3690.252686	-55.556263
3690.925598	-55.566563
3691.598511	-55.933582
3692.271423	-56.008274
3692.944336	-56.262905
3693.617249	-56.434437
3694.290161	-56.445332
3694.963074	-56.660027
3695.635986	-56.434986
3696.308899	-56.572834
3696.981812	-56.289978
3697.654724	-56.351871
3698.327637	-56.104790
3699.000549	-56.088531
3699.673462	-55.981735
3700.346375	-55.934666
3701.019287	-55.998653
3701.692200	-55.897663
3702.365112	-56.100075
3703.038025	-56.008881
3703.710938	-56.285355
3704.383850	-56.224407
3705.056763	-56.582703
3705.729675	-56.548519
3706.402588	-56.929050
3707.075500	-56.910561
3707.748413	-57.284103
3708.421326	-57.342056
3709.094238	-57.655685
3709.767151	-57.710629
3710.440063	-57.990700
3711.112976	-58.063389
3711.785889	-58.279438
3712.458801	-58.390854
3713.131714	-58.528038
3713.804626	-58.609497
3714.477539	-58.693287
3715.150452	-58.735985
3715.823364	-58.805790
3716.496277	-58.816498
3717.169189	-58.823544
3717.842102	-58.774464
3718.515015	-58.768513
3719.187927	-58.669628
3719.860840	-58.643517
3720.533752	-58.456432
3721.206665	-58.470306
3721.879578	-58.229187
3722.552490	-58.236671
3723.225403	-57.929848
3723.898315	-58.005974
3724.571228	-57.642200
3725.244141	-57.770111
3725.917053	-57.399757
3726.589966	-57.560188
3727.262878	-57.222393
3727.935791	-57.406776
3728.608704	-57.163258
3729.281616	-57.357040
3729.954529	-57.225006
3730.627441	-57.397797
3731.300354	-57.467953
3731.973267	-57.581844
3732.646179	-57.863117
3733.319092	-57.881542
3733.992004	-58.319824
3734.664917	-58.237549
3735.337830	-58.727352
3736.010742	-58.557789
3736.683655	-58.900299
3737.356567	-58.682159
3738.029480	-58.682625
3738.702393	-58.638138
3739.375305	-58.251415
3740.048218	-58.373928
3740.721130	-57.924728
3741.394043	-58.110199
3742.066956	-57.878887
3742.739868	-58.024200
3743.412781	-58.166542
3744.085693	-58.185268
3744.758606	-58.647228
3745.431519	-58.497066
3746.104431	-58.927513
3746.777344	-58.721115
3747.450256	-58.698208
3748.123169	-58.685715
3748.796082	-58.226875
3749.468994	-58.418949
3750.141907	-58.063770
3750.814819	-58.216423
3751.487732	-58.397678
3752.160645	-58.328705
3752.833557	-58.867348
3753.506470	-58.654125
3754.179382	-58.774273
3754.852295	-58.776077
3755.525208	-58.329590
3756.198120	-58.488930
3756.871033	-58.165794
3757.543945	-58.264748
3758.216858	-58.576408
3758.889771	-58.425343
3759.562683	-58.878128
3760.235596	-58.717319
3760.908508	-58.504169
3761.581421	-58.615379
3762.254333	-58.153278
3762.927246	-58.313137
3763.600159	-58.479008
3764.273071	-58.363918
3764.945984	-58.822689
3765.618896	-58.662460
3766.291809	-58.384304
3766.964722	-58.528912
3767.637634	-58.146976
3768.310547	-58.244713
3768.983459	-58.614101
3769.656372	-58.395935
3770.329285	-58.612625
3771.002197	-58.609135
3771.675110	-58.095638
3772.348022	-58.282063
3773.020935	-58.349609
3773.693848	-58.188980
3774.366760	-58.629211
3775.039673	-58.524998
3775.712585	-58.081844
3776.385498	-58.263287
3777.058411	-58.192768
3777.731323	-58.077286
3778.404236	-58.531746
3779.077148	-58.405773
3779.750061	-57.973278
3780.422974	-58.172939
3781.095886	-58.142048
3781.768799	-57.952461
3782.441711	-58.363403
3783.114624	-58.316814
3783.787537	-57.799065
3784.460449	-57.952862
3785.133362	-58.185596
3785.806274	-57.922161
3786.479187	-58.030777
3787.152100	-58.173412
3787.825012	-57.710609
3788.497925	-57.686184
3789.170837	-58.154850
3789.843750	-57.978527
3790.516663	-57.604282
3791.189575	-57.793873
3791.862488	-57.841908
3792.535400	-57.595284
3793.208313	-57.745148
3793.881226	-57.892532
3794.554138	-57.466621
3795.227051	-57.364872
3795.899963	-57.814484
3796.572876	-57.756020
3797.245789	-57.219135
3797.918701	-57.307537
3798.591614	-57.700592
3799.264526	-57.474552
3799.937439	-57.132710
3800.610352	-57.294704
3801.283264	-57.450237
3801.956177	-57.188751
3802.629089	-57.067551
3803.302002	-57.264954
3803.974915	-57.192162
3804.647827	-56.915554
3805.320740	-56.965511
3805.993652	-57.140564
3806.666565	-56.962959
3807.339478	-56.710804
3808.012390	-56.816040
3808.685303	-56.992908
3809.358215	-56.773270
3810.031128	-56.500393
3810.704041	-56.605946
3811.376953	-56.793053
3812.049866	-56.622070
3812.722778	-56.327923
3813.395691	-56.316456
3814.068604	-56.510025
3814.741516	-56.500336
3815.414429	-56.194733
3816.087341	-56.016720
3816.760254	-56.175785
3817.433167	-56.348232
3818.106079	-56.126209
3818.778992	-55.734097
3819.451904	-55.761353
3820.124817	-56.113716
3820.797729	-56.040386
3821.470642	-55.554764
3822.143555	-55.413143
3822.816467	-55.700325
3823.489380	-55.808212
3824.162292	-55.513226
3824.835205	-55.236557
3825.508118	-55.178703
3826.181030	-55.323948
3826.853943	-55.463928
3827.526855	-55.259396
3828.199768	-54.831730
3828.872681	-54.739174
3829.545593	-55.029922
3830.218506	-55.111580
3830.891418	-54.833775
3831.564331	-54.532696
3832.237244	-54.372463
3832.910156	-54.448391
3833.583069	-54.694927
3834.255981	-54.626656
3834.928894	-54.210403
3835.601807	-53.956711
3836.274719	-53.973328
3836.947632	-54.084396
3837.620544	-54.198711
3838.293457	-54.042343
3838.966370	-53.633015
3839.639282	-53.418858
3840.312195	-53.466713
3840.985107	-53.563377
3841.658020	-53.647873
3842.330933	-53.507164
3843.003845	-53.112453
3843.676758	-52.868370
3844.349670	-52.828461
3845.022583	-52.891254
3845.695496	-53.054848
3846.368408	-52.996613
3847.041321	-52.669136
3847.714233	-52.381073
3848.387146	-52.157845
3849.060059	-52.075893
3849.732971	-52.236916
3850.405884	-52.305172
3851.078796	-52.233490
3851.751709	-52.038422
3852.424622	-51.660011
3853.097534	-51.410500
3853.770447	-51.309914
3854.443359	-51.294670
3855.116272	-51.433289
3855.789185	-51.466255
3856.462097	-51.341679
3857.135010	-51.140011
3857.807922	-50.787449
3858.480835	-50.523468
3859.153748	-50.369080
3859.826660	-50.306652
3860.499573	-50.400776
3861.172485	-50.441322
3861.845398	-50.441395
3862.518311	-50.350101
3863.191223	-50.099453
3863.864136	-49.857002
3864.537048	-49.550568
3865.209961	-49.351997
3865.882874	-49.248070
3866.555786	-49.189411
3867.228699	-49.264637
3867.901611	-49.295719
3868.574524	-49.337299
3869.247437	-49.321541
3869.920349	-49.157990
3870.593262	-49.010258
3871.266174	-48.743778
3871.939087	-48.529819
3872.612000	-48.330032
3873.284912	-48.162975
3873.957825	-48.089649
3874.630737	-48.048862
3875.303650	-48.104553
3875.976562	-48.150845
3876.649475	-48.271484
