Frequency (Hz)	Level (dB)
2143.899536	-66.245895
2144.572449	-66.052704
2145.245361	-65.895004
2145.918274	-67.716049
2146.591187	-66.790642
2147.264099	-66.642769
2147.937012	-65.789642
2148.609924	-65.669365
2149.282837	-65.973206
2149.955750	-65.894302
2150.628662	-67.417168
2151.301575	-67.494446
2151.974487	-67.260605
2152.647400	-65.823563
2153.320312	-67.791145
2153.993225	-66.135139
2154.666138	-67.132111
2155.339050	-67.423225
2156.011963	-66.873680
2156.684875	-65.927666
2157.357788	-67.508934
2158.030701	-67.269112
2158.703613	-66.533653
2159.376526	-67.604118
2160.049438	-66.501694
2160.722351	-66.455116
2161.395264	-65.245728
2162.068176	-65.865837
2162.741089	-65.059357
2163.414001	-66.892303
2164.086914	-65.962158
2164.759827	-67.110550
2165.432739	-66.625641
2166.105652	-67.848885
2166.778564	-65.703789
2167.451477	-66.557823
2168.124390	-65.649765
2168.797302	-67.233994
2169.470215	-67.148178
2170.143127	-67.977440
2170.816040	-67.105721
2171.488953	-66.579651
2172.161865	-65.879616
2172.834778	-67.357750
2173.507690	-66.227921
2174.180603	-66.460793
2174.853516	-66.688622
2175.526428	-66.383827
2176.199341	-68.101997
2176.872253	-66.885948
2177.545166	-66.753143
2178.218079	-68.008774
2178.890991	-66.315659
2179.563904	-67.647507
2180.236816	-64.937172
2180.909729	-67.452431
2181.582642	-66.373520
2182.255554	-66.153824
2182.928467	-67.807205
2183.601379	-66.559784
2184.274292	-65.422813
2184.947205	-67.026268
2185.620117	-67.395782
2186.293030	-65.746513
2186.965942	-66.255562
2187.638855	-65.640884
2188.311768	-67.860687
2188.984680	-64.945511
2189.657593	-65.199684
2190.330505	-65.925873
2191.003418	-65.615654
2191.676331	-65.587387
2192.349243	-65.821594
2193.022156	-65.821114
2193.695068	-67.599892
2194.367981	-65.117126
2195.040894	-66.815506
2195.713806	-65.832352
2196.386719	-65.393356
2197.059631	-66.328857
2197.732544	-67.435486
2198.405457	-65.876686
2199.078369	-65.908615
2199.751282	-67.199051
2200.424194	-65.906761
2201.097107	-65.488091
2201.770020	-66.818611
2202.442932	-66.158379
2203.115845	-67.858810
2203.788757	-66.992432
2204.461670	-65.931801
2205.134583	-66.453644
2205.807495	-65.975082
2206.480408	-65.093887
2207.153320	-66.248718
2207.826233	-66.327591
2208.499146	-65.114609
2209.172058	-65.690018
2209.844971	-66.975128
2210.517883	-65.870949
2211.190796	-65.399925
2211.863708	-65.408173
2212.536621	-65.481392
2213.209534	-65.309349
2213.882446	-66.270599
2214.555359	-65.270531
2215.228271	-64.922012
2215.901184	-65.266441
2216.574097	-66.342323
2217.247009	-65.738205
2217.919922	-67.307526
2218.592834	-67.065498
2219.265747	-65.032043
2219.938660	-65.525093
2220.611572	-66.181450
2221.284485	-65.728119
2221.957397	-64.967522
2222.630310	-65.191727
2223.303223	-64.988663
2223.976135	-66.929901
2224.649048	-66.124062
2225.321960	-66.055901
2225.994873	-66.177193
2226.667786	-64.357857
2227.340698	-65.784950
2228.013611	-65.241310
2228.686523	-67.281601
2229.359436	-66.226936
2230.032349	-65.301819
2230.705261	-65.683060
2231.378174	-65.400581
2232.051086	-65.076431
2232.723999	-65.382965
2233.396912	-64.855042
2234.069824	-65.377686
2234.742737	-65.269623
2235.415649	-65.551422
2236.088562	-65.068260
2236.761475	-64.802223
2237.434387	-64.537231
2238.107300	-66.976768
2238.780212	-64.754097
2239.453125	-65.349297
2240.126038	-64.895714
2240.798950	-64.668472
2241.471863	-67.183929
2242.144775	-63.951530
2242.817688	-65.639168
2243.490601	-64.644493
2244.163513	-62.355736
2244.836426	-64.616135
2245.509338	-65.005821
2246.182251	-64.906273
2246.855164	-63.688557
2247.528076	-65.621971
2248.200989	-66.488586
2248.873901	-65.301094
2249.546814	-65.583275
2250.219727	-63.541447
2250.892639	-65.009331
2251.565552	-64.792801
2252.238464	-66.379143
2252.911377	-64.330833
2253.584290	-64.642242
2254.257202	-64.804855
2254.930115	-64.274628
2255.603027	-64.914070
2256.275940	-64.399162
2256.948853	-64.012016
2257.621765	-64.317047
2258.294678	-65.124237
2258.967590	-64.554688
2259.640503	-65.504341
2260.313416	-65.959030
2260.986328	-65.738899
2261.659241	-63.176579
2262.332153	-63.500332
2263.005066	-63.834171
2263.677979	-64.272842
2264.350891	-64.071480
2265.023804	-64.854034
2265.696716	-65.121132
2266.369629	-63.088425
2267.042542	-66.259895
2267.715454	-62.758247
2268.388367	-63.838497
2269.061279	-63.767593
2269.734192	-64.323647
2270.407104	-63.760178
2271.080017	-65.001373
2271.752930	-64.670784
2272.425842	-63.041351
2273.098755	-63.737999
2273.771667	-63.668934
2274.444580	-64.919998
2275.117493	-63.238304
2275.790405	-64.669319
2276.463318	-63.369034
2277.136230	-62.523273
2277.809143	-63.540958
2278.482056	-63.749409
2279.154968	-63.299465
2279.827881	-63.262459
2280.500793	-62.693920
2281.173706	-63.767246
2281.846619	-62.744518
2282.519531	-63.703304
2283.192444	-63.904011
2283.865356	-64.667351
2284.538269	-63.219387
2285.211182	-62.495815
2285.884094	-63.735294
2286.557007	-64.183357
2287.229919	-63.802517
2287.902832	-63.456806
2288.575745	-62.144966
2289.248657	-63.399418
2289.921570	-62.917572
2290.594482	-61.184765
2291.267395	-63.016247
2291.940308	-62.549320
2292.613220	-62.958576
2293.286133	-62.031525
2293.959045	-62.261799
2294.631958	-62.883148
2295.304871	-63.305546
2295.977783	-61.984913
2296.650696	-61.282227
2297.323608	-61.487457
2297.996521	-61.192818
2298.669434	-62.396694
2299.342346	-64.690071
2300.015259	-64.207550
2300.688171	-62.153450
2301.361084	-61.064209
2302.033997	-64.039871
2302.706909	-62.825256
2303.379822	-62.890541
2304.052734	-62.666615
2304.725647	-61.760761
2305.398560	-61.522556
2306.071472	-60.399948
2306.744385	-61.209240
2307.417297	-60.422924
2308.090210	-61.172466
2308.763123	-60.559273
2309.436035	-60.684826
2310.108948	-62.065475
2310.781860	-61.320137
2311.454773	-60.503601
2312.127686	-59.872021
2312.800598	-61.023750
2313.473511	-61.274933
2314.146423	-60.463230
2314.819336	-60.832100
2315.492249	-62.601749
2316.165161	-61.385845
2316.838074	-60.188526
2317.510986	-60.072659
2318.183899	-60.589672
2318.856812	-61.569080
2319.529724	-60.979881
2320.202637	-61.178471
2320.875549	-61.988777
2321.548462	-60.205742
2322.221375	-60.926807
2322.894287	-63.206783
2323.567200	-61.013821
2324.240112	-59.192276
2324.913025	-59.364170
2325.585938	-59.906853
2326.258850	-60.122551
2326.931763	-59.721252
2327.604675	-59.741264
2328.277588	-59.487690
2328.950500	-59.607399
2329.623413	-58.762234
2330.296326	-60.853264
2330.969238	-61.241879
2331.642151	-58.965176
2332.315063	-58.531082
2332.987976	-59.487419
2333.660889	-58.890270
2334.333801	-60.316700
2335.006714	-60.147949
2335.679626	-59.684887
2336.352539	-59.193081
2337.025452	-58.745872
2337.698364	-58.265675
2338.371277	-58.706490
2339.044189	-59.027767
2339.717102	-60.059734
2340.390015	-59.545353
2341.062927	-58.588291
2341.735840	-58.737679
2342.408752	-59.645706
2343.081665	-57.117390
2343.754578	-58.796200
2344.427490	-58.954620
2345.100403	-59.226830
2345.773315	-57.895317
2346.446228	-58.821053
2347.119141	-58.548267
2347.792053	-58.388309
2348.464966	-57.987823
2349.137878	-58.627640
2349.810791	-57.932205
2350.483704	-58.022285
2351.156616	-56.680244
2351.829529	-57.127087
2352.502441	-58.525658
2353.175354	-57.926495
2353.848267	-58.103451
2354.521179	-56.755672
2355.194092	-58.266415
2355.867004	-58.400860
2356.539917	-57.501026
2357.212830	-57.435802
2357.885742	-55.837776
2358.558655	-56.619537
2359.231567	-55.035774
2359.904480	-55.812080
2360.577393	-56.380451
2361.250305	-57.659378
2361.923218	-56.928749
2362.596130	-56.418495
2363.269043	-55.074867
2363.941956	-56.174248
2364.614868	-56.799248
2365.287781	-56.259331
2365.960693	-55.880005
2366.633606	-54.896656
2367.306519	-54.547512
2367.979431	-54.883682
2368.652344	-56.491592
2369.325256	-56.403397
2369.998169	-55.548000
2370.671082	-56.567070
2371.343994	-55.948006
2372.016907	-54.063126
2372.689819	-54.412075
2373.362732	-54.340836
2374.035645	-54.430897
2374.708557	-53.962261
2375.381470	-53.368675
2376.054382	-54.084301
2376.727295	-53.846474
2377.400208	-55.447380
2378.073120	-55.225689
2378.746033	-53.855873
2379.418945	-53.220818
2380.091858	-53.119587
2380.764771	-54.031414
2381.437683	-52.627762
2382.110596	-53.501438
2382.783508	-54.240738
2383.456421	-52.538906
2384.129333	-51.615185
2384.802246	-51.497398
2385.475159	-53.307018
2386.148071	-53.301456
2386.820984	-53.210339
2387.493896	-53.556900
2388.166809	-52.066753
2388.839722	-54.295216
2389.512634	-52.574421
2390.185547	-51.353096
2390.858459	-54.856873
2391.531372	-52.176159
2392.204285	-51.003323
2392.877197	-52.162025
2393.550110	-52.395771
2394.223022	-49.755138
2394.895935	-50.335758
2395.568848	-50.323544
2396.241760	-49.314682
2396.914673	-50.864956
2397.587585	-51.408043
2398.260498	-51.161983
2398.933411	-50.847324
2399.606323	-50.882870
2400.279236	-50.965401
2400.952148	-49.418396
2401.625061	-48.774227
2402.297974	-50.713737
2402.970886	-50.656197
2403.643799	-50.578968
2404.316711	-50.068348
2404.989624	-50.057213
2405.662537	-50.695679
2406.335449	-49.787991
2407.008362	-49.323792
2407.681274	-50.629459
2408.354187	-51.299744
2409.027100	-51.170818
2409.700012	-49.297283
2410.372925	-49.587955
2411.045837	-50.797798
2411.718750	-50.176685
2412.391663	-51.625347
2413.064575	-50.141708
2413.737488	-49.888218
2414.410400	-50.511738
2415.083313	-48.762272
2415.756226	-49.500214
2416.429138	-49.030674
2417.102051	-49.597145
2417.774963	-50.380146
2418.447876	-49.624226
2419.120789	-50.053596
2419.793701	-50.817738
2420.466614	-49.977333
2421.139526	-51.596062
2421.812439	-49.569645
2422.485352	-52.215847
2423.158264	-50.474743
2423.831177	-52.246769
2424.504089	-51.464710
2425.177002	-50.787560
2425.849915	-50.645069
2426.522827	-51.686462
2427.195740	-50.941254
2427.868652	-51.983582
2428.541565	-52.895557
2429.214478	-52.471630
2429.887390	-51.847374
2430.560303	-52.246082
2431.233215	-52.454121
2431.906128	-52.358608
2432.579041	-52.168522
2433.251953	-52.456856
2433.924866	-52.469254
2434.597778	-51.964630
2435.270691	-53.499062
2435.943604	-54.272736
2436.616516	-52.869129
2437.289429	-55.379036
2437.962341	-53.334991
2438.635254	-52.429317
2439.308167	-54.089405
2439.981079	-52.416687
2440.653992	-53.487823
2441.326904	-54.069706
2441.999817	-54.534649
2442.672729	-53.674263
2443.345642	-52.374233
2444.018555	-53.552460
2444.691467	-54.751568
2445.364380	-54.658489
2446.037292	-54.180302
2446.710205	-54.672504
2447.383118	-55.017891
2448.056030	-55.269585
2448.728943	-53.766567
2449.401855	-54.924370
2450.074768	-54.844120
2450.747681	-56.446766
2451.420593	-55.743755
2452.093506	-57.205471
2452.766418	-57.492775
2453.439331	-54.185631
2454.112244	-56.799999
2454.785156	-57.516502
2455.458069	-56.065319
2456.130981	-56.558521
2456.803894	-55.839733
2457.476807	-57.579082
2458.149719	-55.880608
2458.822632	-56.883507
2459.495544	-56.633320
2460.168457	-57.457966
2460.841370	-55.357700
2461.514282	-55.741882
2462.187195	-55.324207
2462.860107	-55.571045
2463.533020	-56.297543
2464.205933	-56.754677
2464.878845	-58.392002
2465.551758	-57.814335
2466.224670	-56.759377
2466.897583	-56.611649
2467.570496	-58.203697
2468.243408	-58.921471
2468.916321	-60.552078
2469.589233	-58.255424
2470.262146	-57.011288
2470.935059	-58.497242
2471.607971	-58.934216
2472.280884	-58.581844
2472.953796	-56.564793
2473.626709	-59.074242
2474.299622	-57.374306
2474.972534	-59.299667
2475.645447	-58.292629
2476.318359	-58.778309
2476.991272	-59.243847
2477.664185	-59.993118
2478.337097	-56.959126
2479.010010	-58.799873
2479.682922	-58.373070
2480.355835	-59.515408
2481.028748	-59.497063
2481.701660	-59.557907
2482.374573	-57.996117
2483.047485	-59.915882
2483.720398	-57.955631
2484.393311	-59.608974
2485.066223	-57.737583
2485.739136	-58.971367
2486.412048	-59.440693
2487.084961	-60.866997
2487.757874	-58.747829
2488.430786	-61.201759
2489.103699	-58.909233
2489.776611	-60.284573
2490.449524	-59.355713
2491.122437	-59.879536
2491.795349	-61.503693
2492.468262	-61.520985
2493.141174	-60.369602
2493.814087	-59.679615
2494.487000	-61.029705
2495.159912	-59.479263
2495.832825	-60.186016
2496.505737	-60.590469
2497.178650	-60.463840
2497.851562	-59.956791
2498.524475	-59.813133
2499.197388	-61.319485
2499.870300	-61.492828
2500.543213	-62.117844
2501.216125	-60.102699
2501.889038	-61.803913
2502.561951	-61.667969
2503.234863	-61.490330
2503.907776	-60.368420
2504.580688	-61.458576
2505.253601	-61.988880
2505.926514	-60.886368
2506.599426	-61.224312
2507.272339	-61.459007
2507.945251	-59.506165
2508.618164	-61.390320
2509.291077	-61.676830
2509.963989	-61.672413
2510.636902	-61.211956
2511.309814	-61.620106
2511.982727	-60.671837
2512.655640	-60.548973
2513.328552	-59.259964
2514.001465	-60.982346
2514.674377	-63.123703
2515.347290	-62.743443
2516.020203	-63.549419
2516.693115	-61.620541
2517.366028	-62.300175
2518.038940	-63.179047
2518.711853	-62.499725
2519.384766	-63.064281
2520.057678	-61.423836
2520.730591	-62.208939
2521.403503	-62.617638
2522.076416	-64.432724
2522.749329	-63.002754
2523.422241	-62.499767
2524.095154	-62.334354
2524.768066	-63.627224
2525.440979	-62.795780
2526.113892	-63.934597
2526.786804	-62.323067
2527.459717	-62.417702
2528.132629	-62.021835
2528.805542	-62.888027
2529.478455	-61.356609
2530.151367	-61.581028
2530.824280	-61.113392
2531.497192	-64.109604
2532.170105	-64.027191
2532.843018	-63.119614
2533.515930	-61.551754
2534.188843	-62.527691
2534.861755	-63.214283
2535.534668	-62.419849
2536.207581	-63.551327
2536.880493	-63.478897
2537.553406	-64.503967
2538.226318	-62.604622
2538.899231	-63.210777
2539.572144	-62.638115
2540.245056	-63.892506
2540.917969	-63.739819
2541.590881	-62.602112
2542.263794	-62.485264
2542.936707	-61.904301
2543.609619	-63.328476
2544.282532	-64.036018
2544.955444	-63.292522
2545.628357	-62.409218
2546.301270	-62.881245
2546.974182	-62.514702
2547.647095	-64.226921
2548.320007	-62.768124
2548.992920	-64.582428
2549.665833	-63.192223
2550.338745	-62.592880
2551.011658	-63.245853
2551.684570	-64.439987
2552.357483	-64.646431
2553.030396	-63.617611
2553.703308	-63.525406
2554.376221	-63.124222
2555.049133	-61.836025
2555.722046	-63.122723
2556.394958	-64.064568
2557.067871	-65.142754
2557.740784	-63.070343
2558.413696	-63.046707
2559.086609	-64.067322
2559.759521	-64.764206
2560.432434	-64.792168
2561.105347	-64.471062
2561.778259	-65.418968
2562.451172	-66.111595
2563.124084	-63.929573
2563.796997	-64.459320
2564.469910	-64.130920
2565.142822	-64.293739
2565.815735	-63.504330
2566.488647	-63.746944
2567.161560	-65.260468
2567.834473	-64.439583
2568.507385	-64.215889
2569.180298	-63.468197
2569.853210	-64.539421
2570.526123	-64.214005
2571.199036	-63.795238
2571.871948	-66.283173
2572.544861	-64.617645
2573.217773	-64.971405
2573.890686	-65.036423
2574.563599	-64.795906
2575.236511	-63.923111
2575.909424	-64.404602
2576.582336	-64.058334
2577.255249	-65.104095
2577.928162	-62.984077
2578.601074	-64.262604
2579.273987	-65.290649
2579.946899	-64.892395
2580.619812	-63.617805
2581.292725	-63.675442
2581.965637	-65.063477
2582.638550	-65.638329
2583.311462	-65.475014
2583.984375	-64.831108
2584.657288	-65.819893
2585.330200	-64.910316
2586.003113	-63.333469
2586.676025	-66.529442
2587.348938	-66.381256
2588.021851	-64.910126
2588.694763	-66.581741
2589.367676	-66.203918
2590.040588	-65.741096
2590.713501	-64.760132
2591.386414	-65.483002
2592.059326	-65.705612
2592.732239	-65.640739
2593.405151	-65.348686
2594.078064	-65.057747
2594.750977	-65.596169
2595.423889	-64.642990
2596.096802	-65.611374
2596.769714	-66.109169
2597.442627	-64.866318
2598.115540	-66.091270
2598.788452	-67.727898
2599.461365	-65.827530
2600.134277	-66.100433
2600.807190	-65.638618
2601.480103	-64.780807
2602.153015	-66.900116
2602.825928	-65.768364
2603.498840	-65.621849
2604.171753	-64.795517
2604.844666	-66.061134
2605.517578	-67.257576
2606.190491	-66.554184
2606.863403	-65.460007
2607.536316	-65.983200
2608.209229	-65.234871
2608.882141	-66.030579
2609.555054	-65.709381
2610.227966	-64.524223
2610.900879	-65.734512
2611.573792	-65.004707
2612.246704	-66.170433
2612.919617	-66.661964
2613.592529	-64.972694
2614.265442	-65.572830
2614.938354	-65.853539
2615.611267	-63.731663
2616.284180	-64.827240
2616.957092	-65.175400
2617.630005	-67.368492
2618.302917	-64.728195
2618.975830	-65.153160
2619.648743	-65.683449
2620.321655	-66.303116
2620.994568	-66.183395
2621.667480	-64.219124
2622.340393	-65.182220
2623.013306	-65.803734
2623.686218	-66.557823
2624.359131	-66.175140
2625.032043	-66.895905
2625.704956	-66.696457
2626.377869	-66.902695
2627.050781	-66.074585
2627.723694	-66.447968
2628.396606	-65.675697
2629.069519	-64.811340
2629.742432	-64.263855
2630.415344	-66.534447
2631.088257	-65.461533
2631.761169	-65.033562
2632.434082	-65.968430
2633.106995	-66.910004
2633.779907	-67.476196
2634.452820	-67.061745
2635.125732	-67.046280
2635.798645	-66.157043
2636.471558	-66.258385
2637.144470	-67.019089
2637.817383	-66.902161
2638.490295	-65.537666
2639.163208	-66.342209
2639.836121	-66.654854
2640.509033	-66.603355
2641.181946	-67.000809
2641.854858	-67.434181
2642.527771	-65.683685
2643.200684	-66.861229
2643.873596	-67.608139
2644.546509	-65.403717
2645.219421	-66.132431
2645.892334	-66.813896
2646.565247	-66.204651
2647.238159	-65.437538
2647.911072	-66.308708
2648.583984	-66.403732
2649.256897	-66.547211
2649.929810	-66.388229
2650.602722	-66.745438
2651.275635	-67.310921
2651.948547	-66.147636
2652.621460	-65.823982
2653.294373	-66.313072
2653.967285	-67.242699
2654.640198	-65.537102
2655.313110	-66.838600
2655.986023	-65.335907
2656.658936	-64.685669
2657.331848	-67.082146
2658.004761	-66.839111
2658.677673	-66.966209
2659.350586	-65.693459
2660.023499	-67.786842
2660.696411	-67.222282
2661.369324	-65.785721
2662.042236	-65.405556
2662.715149	-65.993401
2663.388062	-65.967766
2664.060974	-65.270004
2664.733887	-66.590515
2665.406799	-65.051971
2666.079712	-67.313232
2666.752625	-67.411301
2667.425537	-66.506203
2668.098450	-66.467155
2668.771362	-65.516472
2669.444275	-64.887489
2670.117188	-67.842354
2670.790100	-67.377663
2671.463013	-64.673981
2672.135925	-65.374657
2672.808838	-65.882446
2673.481750	-66.635330
2674.154663	-66.878410
2674.827576	-67.560432
2675.500488	-66.887230
2676.173401	-66.530014
2676.846313	-66.539177
2677.519226	-66.251915
2678.192139	-67.108421
2678.865051	-67.716217
2679.537964	-66.776390
2680.210876	-65.621742
2680.883789	-66.461876
2681.556702	-65.272423
2682.229614	-65.447807
2682.902527	-66.044327
2683.575439	-66.171310
2684.248352	-66.721054
2684.921265	-66.828827
2685.594177	-68.254059
2686.267090	-65.472137
2686.940002	-65.720222
2687.612915	-66.269974
2688.285828	-66.796715
2688.958740	-67.917870
2689.631653	-66.776718
2690.304565	-67.168701
2690.977478	-65.923546
2691.650391	-65.790726
2692.323303	-68.529060
2692.996216	-66.129158
2693.669128	-66.428520
2694.342041	-65.761650
2695.014954	-67.541168
2695.687866	-65.992149
2696.360779	-65.189522
2697.033691	-64.918739
2697.706604	-67.723511
2698.379517	-66.855042
2699.052429	-65.485031
2699.725342	-66.668182
2700.398254	-64.902763
2701.071167	-66.709976
2701.744080	-67.733421
2702.416992	-65.008736
2703.089905	-68.020729
2703.762817	-66.669640
2704.435730	-66.376671
2705.108643	-66.804482
2705.781555	-65.843437
2706.454468	-66.139534
2707.127380	-65.684776
2707.800293	-65.710892
2708.473206	-66.078606
2709.146118	-65.931679
2709.819031	-65.743172
2710.491943	-66.388550
2711.164856	-66.560738
2711.837769	-66.974136
2712.510681	-68.078445
2713.183594	-66.370422
2713.856506	-66.287872
2714.529419	-66.356567
2715.202332	-66.236877
2715.875244	-67.210945
2716.548157	-66.103767
2717.221069	-67.100960
2717.893982	-66.346397
2718.566895	-65.942833
2719.239807	-66.905266
2719.912720	-66.809052
2720.585632	-65.648659
2721.258545	-66.651398
2721.931458	-66.471474
2722.604370	-65.863121
2723.277283	-66.444778
2723.950195	-66.193008
2724.623108	-65.431717
2725.296021	-65.217850
2725.968933	-64.378357
2726.641846	-65.880966
2727.314758	-66.012825
2727.987671	-64.925758
2728.660583	-65.381981
2729.333496	-67.399178
2730.006409	-66.492073
2730.679321	-67.345230
2731.352234	-66.893204
2732.025146	-66.387352
2732.698059	-66.245171
2733.370972	-66.538162
2734.043884	-66.618858
2734.716797	-66.244263
2735.389709	-66.827637
2736.062622	-66.971909
2736.735535	-66.563705
2737.408447	-66.837708
2738.081360	-66.970383
2738.754272	-67.477341
2739.427185	-68.417938
2740.100098	-66.678459
2740.773010	-66.680733
2741.445923	-67.817711
2742.118835	-66.710747
2742.791748	-66.722763
2743.464661	-64.889923
2744.137573	-66.292915
2744.810486	-66.569077
2745.483398	-65.519035
2746.156311	-65.316040
2746.829224	-65.971893
2747.502136	-65.468948
2748.175049	-65.761566
2748.847961	-66.977844
2749.520874	-64.744141
2750.193787	-66.094543
2750.866699	-65.790680
2751.539612	-63.390507
2752.212524	-64.827629
2752.885437	-65.069038
2753.558350	-66.498192
2754.231262	-67.374435
2754.904175	-65.628860
2755.577087	-67.141701
2756.250000	-67.850311
2756.922913	-66.710373
2757.595825	-66.821991
2758.268738	-66.493851
2758.941650	-66.476738
2759.614563	-65.622787
2760.287476	-66.002892
2760.960388	-66.370216
2761.633301	-66.905281
2762.306213	-65.924049
2762.979126	-65.957214
2763.652039	-66.320297
2764.324951	-65.439301
2764.997864	-65.893448
2765.670776	-65.098579
2766.343689	-64.316284
2767.016602	-64.367485
2767.689514	-64.893753
2768.362427	-65.658546
2769.035339	-66.961494
2769.708252	-67.256119
2770.381165	-65.917633
2771.054077	-66.033554
2771.726990	-65.833153
2772.399902	-66.467216
2773.072815	-67.429337
2773.745728	-66.925514
2774.418640	-65.485191
2775.091553	-66.602989
2775.764465	-67.349236
2776.437378	-66.477409
2777.110291	-65.151978
2777.783203	-66.159584
2778.456116	-63.585739
2779.129028	-65.767654
2779.801941	-67.641609
2780.474854	-64.369514
2781.147766	-65.964249
2781.820679	-65.600082
2782.493591	-64.133812
2783.166504	-65.893463
2783.839417	-65.096542
2784.512329	-66.130791
2785.185242	-65.066551
2785.858154	-66.174561
2786.531067	-64.099968
2787.203979	-65.422348
2787.876892	-66.357018
2788.549805	-64.556702
2789.222717	-64.754921
2789.895630	-64.310173
2790.568542	-64.481491
2791.241455	-64.604881
2791.914368	-65.100945
2792.587280	-64.177116
2793.260193	-64.623276
2793.933105	-63.838619
2794.606018	-64.232903
2795.278931	-66.055519
2795.951843	-63.979443
2796.624756	-66.344681
2797.297668	-65.147240
2797.970581	-65.686485
2798.643494	-65.640587
2799.316406	-64.770721
2799.989319	-64.197083
2800.662231	-65.131439
2801.335144	-63.908470
2802.008057	-64.293747
2802.680969	-64.439690
2803.353882	-63.941956
2804.026794	-64.339859
2804.699707	-64.800858
2805.372620	-65.075058
2806.045532	-66.622948
2806.718445	-65.255341
2807.391357	-65.095367
2808.064270	-65.196617
2808.737183	-64.407097
2809.410095	-64.384605
2810.083008	-64.632851
2810.755920	-64.235954
2811.428833	-64.607170
2812.101746	-64.266113
2812.774658	-64.690224
2813.447571	-63.772949
2814.120483	-64.144470
2814.793396	-64.839073
2815.466309	-64.332802
2816.139221	-64.667686
2816.812134	-64.275047
2817.485046	-63.897358
2818.157959	-63.870010
2818.830872	-64.641701
2819.503784	-65.815437
2820.176697	-64.629608
2820.849609	-65.552986
2821.522522	-63.191429
2822.195435	-64.592873
2822.868347	-65.005501
2823.541260	-64.734901
2824.214172	-64.406296
2824.887085	-63.941486
2825.559998	-62.376934
2826.232910	-62.373047
2826.905823	-63.835999
2827.578735	-63.432869
2828.251648	-64.165863
2828.924561	-63.723351
2829.597473	-65.122200
2830.270386	-63.967419
2830.943298	-63.828251
2831.616211	-64.701508
2832.289124	-65.181328
2832.962036	-63.340775
2833.634949	-63.674931
2834.307861	-63.584160
2834.980774	-64.424988
2835.653687	-63.215435
2836.326599	-64.496979
2836.999512	-64.221642
2837.672424	-63.232449
2838.345337	-64.019798
2839.018250	-63.383503
2839.691162	-63.673065
2840.364075	-63.159573
2841.036987	-62.659107
2841.709900	-63.978077
2842.382812	-63.311996
2843.055725	-63.771580
2843.728638	-62.736172
2844.401550	-62.608986
2845.074463	-62.616982
2845.747375	-62.864330
2846.420288	-63.606937
2847.093201	-61.286007
2847.766113	-62.823196
2848.439026	-63.807869
2849.111938	-64.070076
2849.784851	-62.748695
2850.457764	-60.412754
2851.130676	-62.842503
2851.803589	-61.925354
2852.476501	-63.409695
2853.149414	-62.306721
2853.822327	-63.310139
2854.495239	-63.356960
2855.168152	-62.534367
2855.841064	-63.055729
2856.513977	-61.147339
2857.186890	-62.520782
2857.859802	-62.954826
2858.532715	-64.475372
2859.205627	-62.815952
2859.878540	-62.503292
2860.551453	-62.557201
2861.224365	-62.983517
2861.897278	-64.058281
2862.570190	-61.903343
2863.243103	-61.824310
2863.916016	-59.859867
2864.588928	-62.694355
2865.261841	-63.022461
2865.934753	-61.117802
2866.607666	-61.302906
2867.280579	-62.798855
2867.953491	-61.462212
2868.626404	-61.691177
2869.299316	-60.944401
2869.972229	-60.603893
2870.645142	-61.145702
2871.318054	-61.368244
2871.990967	-61.386375
2872.663879	-62.045776
2873.336792	-61.987907
2874.009705	-61.783943
2874.682617	-62.071625
2875.355530	-62.367786
2876.028442	-60.770817
2876.701355	-62.288902
2877.374268	-60.895180
2878.047180	-61.222351
2878.720093	-62.212265
2879.393005	-61.712387
2880.065918	-61.694542
2880.738831	-60.539070
2881.411743	-59.628864
2882.084656	-60.302841
2882.757568	-60.346710
2883.430481	-62.187771
2884.103394	-60.848358
2884.776306	-59.255615
2885.449219	-60.688400
2886.122131	-59.396294
2886.795044	-59.467827
2887.467957	-59.673355
2888.140869	-62.916168
2888.813782	-61.291210
2889.486694	-60.256443
2890.159607	-60.746780
2890.832520	-61.367615
2891.505432	-60.873856
2892.178345	-59.703079
2892.851257	-59.975632
2893.524170	-59.849804
2894.197083	-60.311470
2894.869995	-58.681065
2895.542908	-60.696491
2896.215820	-59.977814
2896.888733	-59.629456
2897.561646	-58.542149
2898.234558	-60.400635
2898.907471	-60.938526
2899.580383	-59.147598
2900.253296	-61.798378
2900.926208	-58.980728
2901.599121	-59.505943
2902.272034	-60.183689
2902.944946	-59.929691
2903.617859	-59.379429
2904.290771	-59.472523
2904.963684	-59.120667
2905.636597	-59.319691
2906.309509	-57.722412
2906.982422	-57.632824
2907.655334	-59.778370
2908.328247	-56.952541
2909.001160	-58.347645
2909.674072	-58.588409
2910.346985	-60.708008
2911.019897	-59.956657
2911.692810	-57.784737
2912.365723	-57.797897
2913.038635	-58.968304
2913.711548	-58.162144
2914.384460	-58.953156
2915.057373	-57.356464
2915.730286	-56.124706
2916.403198	-56.736847
2917.076111	-58.342228
2917.749023	-58.008564
2918.421936	-57.925064
2919.094849	-57.133305
2919.767761	-57.818710
2920.440674	-58.228268
2921.113586	-58.068581
2921.786499	-56.663754
2922.459412	-58.111057
2923.132324	-56.602829
2923.805237	-57.765842
2924.478149	-58.362461
2925.151062	-58.368824
2925.823975	-56.543282
2926.496887	-57.475304
2927.169800	-55.786545
