Frequency (Hz)	Level (dB)
1967.596436	-63.377037
1968.269348	-64.063828
1968.942261	-63.895222
1969.615173	-63.352825
1970.288086	-62.923397
1970.960999	-64.611954
1971.633911	-62.610031
1972.306824	-62.434521
1972.979736	-63.500027
1973.652649	-63.657001
1974.325562	-62.465282
1974.998474	-63.459400
1975.671387	-62.247929
1976.344299	-63.049202
1977.017212	-63.763695
1977.690125	-62.480427
1978.363037	-63.466049
1979.035950	-62.648716
1979.708862	-63.285683
1980.381775	-63.843765
1981.054688	-62.147282
1981.727600	-62.765568
1982.400513	-61.422859
1983.073425	-60.964123
1983.746338	-62.265480
1984.419250	-61.703293
1985.092163	-62.027237
1985.765076	-63.154510
1986.437988	-62.033810
1987.110901	-62.174320
1987.783813	-61.809345
1988.456726	-62.159248
1989.129639	-62.562744
1989.802551	-60.877609
1990.475464	-61.226463
1991.148376	-62.141075
1991.821289	-63.324764
1992.494202	-62.807972
1993.167114	-63.035580
1993.840027	-61.724438
1994.512939	-62.473267
1995.185852	-62.554909
1995.858765	-61.595158
1996.531677	-61.215038
1997.204590	-62.855949
1997.877502	-61.222237
1998.550415	-61.951614
1999.223328	-60.543533
1999.896240	-62.041199
2000.569153	-62.218220
2001.242065	-60.274250
2001.914978	-61.716118
2002.587891	-60.907120
2003.260803	-61.182549
2003.933716	-61.369671
2004.606628	-61.877640
2005.279541	-61.297668
2005.952454	-61.097603
2006.625366	-61.272797
2007.298279	-61.086258
2007.971191	-61.574497
2008.644104	-60.955597
2009.317017	-61.945282
2009.989929	-60.710072
2010.662842	-61.353252
2011.335754	-61.622307
2012.008667	-59.568829
2012.681580	-60.538177
2013.354492	-61.011391
2014.027405	-61.166176
2014.700317	-61.677067
2015.373230	-59.427280
2016.046143	-60.888226
2016.719055	-60.270809
2017.391968	-60.027260
2018.064880	-61.316483
2018.737793	-59.560791
2019.410706	-60.161610
2020.083618	-60.015663
2020.756531	-59.012325
2021.429443	-59.036510
2022.102356	-58.734917
2022.775269	-59.430450
2023.448181	-59.322170
2024.121094	-59.100536
2024.794006	-58.183804
2025.466919	-59.723324
2026.139832	-57.987091
2026.812744	-60.342377
2027.485657	-58.247002
2028.158569	-59.363289
2028.831482	-59.513733
2029.504395	-58.781414
2030.177307	-59.958412
2030.850220	-58.958534
2031.523132	-58.900871
2032.196045	-58.481049
2032.868958	-58.544403
2033.541870	-59.348995
2034.214783	-59.695103
2034.887695	-58.308788
2035.560608	-58.262486
2036.233521	-59.313156
2036.906433	-57.323887
2037.579346	-57.883503
2038.252258	-58.751202
2038.925171	-59.234619
2039.598083	-57.101334
2040.270996	-58.075493
2040.943909	-58.309185
2041.616821	-59.097565
2042.289734	-57.264877
2042.962646	-58.452221
2043.635559	-58.232456
2044.308472	-56.950062
2044.981384	-58.116642
2045.654297	-57.709019
2046.327209	-57.997028
2047.000122	-58.437901
2047.673035	-57.736500
2048.345947	-58.434162
2049.018860	-56.504387
2049.691772	-57.185844
2050.364685	-57.969624
2051.037598	-56.160080
2051.710510	-57.565498
2052.383423	-57.259392
2053.056335	-56.287731
2053.729248	-56.724598
2054.402161	-57.467918
2055.075073	-56.625893
2055.747986	-57.158573
2056.420898	-56.550747
2057.093811	-55.819576
2057.766724	-56.629673
2058.439636	-56.594322
2059.112549	-55.992622
2059.785461	-55.808632
2060.458374	-55.952717
2061.131287	-56.461498
2061.804199	-55.842690
2062.477112	-58.236526
2063.150024	-56.693321
2063.822937	-55.976154
2064.495850	-55.812088
2065.168762	-56.286911
2065.841675	-56.403080
2066.514587	-56.622456
2067.187500	-56.464787
2067.860413	-56.936352
2068.533325	-55.265839
2069.206238	-55.316311
2069.879150	-56.205776
2070.552063	-55.887249
2071.224976	-55.171741
2071.897888	-54.710716
2072.570801	-55.324600
2073.243713	-55.765224
2073.916626	-55.640518
2074.589539	-56.864307
2075.262451	-56.573223
2075.935364	-55.006699
2076.608276	-56.472321
2077.281189	-57.025177
2077.954102	-56.172359
2078.627014	-55.942459
2079.299927	-56.698677
2079.972839	-56.138409
2080.645752	-56.857006
2081.318665	-56.820122
2081.991577	-55.309769
2082.664490	-56.832298
2083.337402	-55.472870
2084.010315	-56.645279
2084.683228	-55.867172
2085.356140	-56.110065
2086.029053	-55.219826
2086.701965	-56.694950
2087.374878	-55.240154
2088.047791	-55.439861
2088.720703	-57.104950
2089.393616	-56.796257
2090.066528	-56.357254
2090.739441	-55.113087
2091.412354	-56.196659
2092.085266	-57.353065
2092.758179	-57.218933
2093.431091	-56.199860
2094.104004	-56.409420
2094.776917	-55.601086
2095.449829	-56.549591
2096.122742	-56.040260
2096.795654	-56.878574
2097.468567	-56.597618
2098.141479	-58.135410
2098.814392	-58.412834
2099.487305	-55.975739
2100.160217	-56.599613
2100.833130	-56.419609
2101.506042	-57.043850
2102.178955	-57.442039
2102.851868	-57.285896
2103.524780	-57.402130
2104.197693	-57.616100
2104.870605	-57.926353
2105.543518	-57.707169
2106.216431	-56.856258
2106.889343	-58.453804
2107.562256	-57.141178
2108.235168	-57.219170
2108.908081	-57.118320
2109.580994	-56.908218
2110.253906	-56.777729
2110.926819	-57.590473
2111.599731	-57.865482
2112.272644	-58.036896
2112.945557	-58.410652
2113.618469	-58.133106
2114.291382	-57.785389
2114.964294	-58.222107
2115.637207	-58.788986
2116.310120	-56.870106
2116.983032	-58.926609
2117.655945	-59.182617
2118.328857	-56.709728
2119.001770	-57.935310
2119.674683	-59.303806
2120.347595	-57.350166
2121.020508	-58.948307
2121.693420	-58.760960
2122.366333	-60.038322
2123.039246	-59.089832
2123.712158	-58.592876
2124.385071	-58.508629
2125.057983	-58.445221
2125.730896	-58.107876
2126.403809	-59.024883
2127.076721	-57.951195
2127.749634	-59.982811
2128.422546	-58.217434
2129.095459	-57.764366
2129.768372	-59.840019
2130.441284	-59.448895
2131.114197	-59.669609
2131.787109	-59.591900
2132.460022	-58.527058
2133.132935	-59.508934
2133.805847	-58.685963
2134.478760	-58.078224
2135.151672	-59.239574
2135.824585	-59.137768
2136.497498	-59.612175
2137.170410	-58.515079
2137.843323	-59.713760
2138.516235	-59.196949
2139.189148	-58.381657
2139.862061	-59.583809
2140.534973	-59.604435
2141.207886	-60.303722
2141.880798	-58.614220
2142.553711	-60.316849
2143.226624	-59.077274
2143.899536	-58.975887
2144.572449	-61.194496
2145.245361	-60.671928
2145.918274	-59.746922
2146.591187	-59.416126
2147.264099	-59.058128
2147.937012	-58.991394
2148.609924	-60.360863
2149.282837	-60.044552
2149.955750	-60.641853
2150.628662	-59.915859
2151.301575	-60.679020
2151.974487	-59.292114
2152.647400	-60.038506
2153.320312	-59.663795
2153.993225	-59.741066
2154.666138	-60.647610
2155.339050	-59.935665
2156.011963	-59.573410
2156.684875	-60.110020
2157.357788	-60.284599
2158.030701	-60.888329
2158.703613	-59.181038
2159.376526	-60.829975
2160.049438	-60.010880
2160.722351	-60.214809
2161.395264	-62.247158
2162.068176	-60.489208
2162.741089	-61.528683
2163.414001	-61.532516
2164.086914	-61.124317
2164.759827	-60.052315
2165.432739	-60.253220
2166.105652	-60.462837
2166.778564	-60.440895
2167.451477	-61.648205
2168.124390	-61.492760
2168.797302	-60.639820
2169.470215	-60.182003
2170.143127	-60.891720
2170.816040	-61.877819
2171.488953	-61.008827
2172.161865	-60.744511
2172.834778	-59.929306
2173.507690	-60.015244
2174.180603	-60.883690
2174.853516	-61.170292
2175.526428	-59.731094
2176.199341	-60.676731
2176.872253	-61.723442
2177.545166	-60.066658
2178.218079	-59.294453
2178.890991	-59.314960
2179.563904	-61.524929
2180.236816	-59.914131
2180.909729	-61.389397
2181.582642	-61.524315
2182.255554	-60.152767
2182.928467	-61.254173
2183.601379	-59.171829
2184.274292	-61.122364
2184.947205	-60.002464
2185.620117	-60.309505
2186.293030	-59.812836
2186.965942	-60.458881
2187.638855	-60.160629
2188.311768	-58.790588
2188.984680	-59.936501
2189.657593	-61.561481
2190.330505	-60.363838
2191.003418	-60.860649
2191.676331	-62.434406
2192.349243	-60.171669
2193.022156	-61.654110
2193.695068	-61.630062
2194.367981	-60.491283
2195.040894	-60.489475
2195.713806	-59.966011
2196.386719	-61.802097
2197.059631	-61.244663
2197.732544	-61.855919
2198.405457	-61.584904
2199.078369	-59.821445
2199.751282	-60.944904
2200.424194	-62.099148
2201.097107	-60.463001
2201.770020	-60.871777
2202.442932	-60.463665
2203.115845	-61.048199
2203.788757	-61.316174
2204.461670	-60.226116
2205.134583	-61.462730
2205.807495	-61.602722
2206.480408	-59.841724
2207.153320	-60.556488
2207.826233	-60.690483
2208.499146	-61.195515
2209.172058	-59.900612
2209.844971	-60.492207
2210.517883	-61.406780
2211.190796	-60.139915
2211.863708	-59.761322
2212.536621	-60.501606
2213.209534	-61.353149
2213.882446	-59.796722
2214.555359	-61.367512
2215.228271	-61.113392
2215.901184	-59.983711
2216.574097	-61.751591
2217.247009	-61.386848
2217.919922	-60.249512
2218.592834	-60.721218
2219.265747	-60.575466
2219.938660	-62.012180
2220.611572	-60.710369
2221.284485	-60.280674
2221.957397	-61.121136
2222.630310	-61.111092
2223.303223	-60.802780
2223.976135	-60.707291
2224.649048	-60.646191
2225.321960	-59.818527
2225.994873	-60.178955
2226.667786	-59.755417
2227.340698	-59.787529
2228.013611	-60.558865
2228.686523	-59.426414
2229.359436	-59.508289
2230.032349	-59.886536
2230.705261	-59.989483
2231.378174	-59.163292
2232.051086	-58.629925
2232.723999	-59.014870
2233.396912	-59.995022
2234.069824	-59.122196
2234.742737	-59.869984
2235.415649	-61.296951
2236.088562	-59.378803
2236.761475	-61.117718
2237.434387	-59.919765
2238.107300	-59.495308
2238.780212	-59.383781
2239.453125	-60.327595
2240.126038	-59.391834
2240.798950	-59.723694
2241.471863	-58.814426
2242.144775	-59.921131
2242.817688	-59.978088
2243.490601	-59.778751
2244.163513	-60.075855
2244.836426	-58.921642
2245.509338	-58.884045
2246.182251	-59.007233
2246.855164	-60.173409
2247.528076	-59.970036
2248.200989	-59.467606
2248.873901	-59.291077
2249.546814	-59.439426
2250.219727	-59.388363
2250.892639	-59.124298
2251.565552	-59.619228
2252.238464	-59.485882
2252.911377	-58.789951
2253.584290	-58.927280
2254.257202	-60.312328
2254.930115	-59.902210
2255.603027	-58.418365
2256.275940	-59.552322
2256.948853	-59.873829
2257.621765	-59.224499
2258.294678	-58.200188
2258.967590	-57.986237
2259.640503	-57.613178
2260.313416	-58.393333
2260.986328	-58.740990
2261.659241	-57.075783
2262.332153	-58.956436
2263.005066	-59.582436
2263.677979	-57.775738
2264.350891	-57.361416
2265.023804	-57.916107
2265.696716	-57.511478
2266.369629	-56.875969
2267.042542	-57.146118
2267.715454	-57.641693
2268.388367	-59.315670
2269.061279	-57.644413
2269.734192	-58.821896
2270.407104	-56.949314
2271.080017	-57.766293
2271.752930	-57.628975
2272.425842	-57.774414
2273.098755	-57.783138
2273.771667	-56.766109
2274.444580	-57.669899
2275.117493	-58.029152
2275.790405	-57.313961
2276.463318	-58.529064
2277.136230	-56.862812
2277.809143	-57.018570
2278.482056	-57.772488
2279.154968	-55.944809
2279.827881	-56.803783
2280.500793	-56.360722
2281.173706	-57.235722
2281.846619	-56.869438
2282.519531	-56.067383
2283.192444	-56.732071
2283.865356	-55.687134
2284.538269	-55.961571
2285.211182	-56.130756
2285.884094	-55.539787
2286.557007	-56.199936
2287.229919	-55.559414
2287.902832	-56.402905
2288.575745	-56.602371
2289.248657	-57.072849
2289.921570	-55.282223
2290.594482	-55.076206
2291.267395	-56.423058
2291.940308	-56.073776
2292.613220	-55.536888
2293.286133	-55.613266
2293.959045	-55.247772
2294.631958	-55.883408
2295.304871	-55.680950
2295.977783	-55.278038
2296.650696	-55.273842
2297.323608	-55.445126
2297.996521	-55.736588
2298.669434	-55.379066
2299.342346	-54.382622
2300.015259	-54.896141
2300.688171	-55.171589
2301.361084	-54.276016
2302.033997	-54.654999
2302.706909	-55.008781
2303.379822	-54.360931
2304.052734	-54.518639
2304.725647	-53.931553
2305.398560	-54.246880
2306.071472	-55.022781
2306.744385	-53.555157
2307.417297	-54.418598
2308.090210	-53.289379
2308.763123	-53.774662
2309.436035	-54.970612
2310.108948	-54.342754
2310.781860	-53.471531
2311.454773	-53.221088
2312.127686	-53.414452
2312.800598	-53.409801
2313.473511	-52.889584
2314.146423	-53.234947
2314.819336	-54.230412
2315.492249	-53.448463
2316.165161	-52.480534
2316.838074	-53.332111
2317.510986	-53.887806
2318.183899	-53.489040
2318.856812	-52.463779
2319.529724	-51.949654
2320.202637	-52.112553
2320.875549	-53.214962
2321.548462	-52.581142
2322.221375	-52.079723
2322.894287	-52.619057
2323.567200	-51.944996
2324.240112	-52.385101
2324.913025	-53.224590
2325.585938	-52.520763
2326.258850	-51.441772
2326.931763	-52.338478
2327.604675	-52.328213
2328.277588	-51.731247
2328.950500	-53.243919
2329.623413	-51.917839
2330.296326	-50.870659
2330.969238	-50.549709
2331.642151	-51.818291
2332.315063	-51.216148
2332.987976	-50.812542
2333.660889	-51.592369
2334.333801	-50.465500
2335.006714	-51.555027
2335.679626	-50.716297
2336.352539	-50.507572
2337.025452	-51.568314
2337.698364	-51.923290
2338.371277	-51.683453
2339.044189	-50.928608
2339.717102	-51.358612
2340.390015	-50.694229
2341.062927	-50.774220
2341.735840	-49.735691
2342.408752	-51.044846
2343.081665	-51.735466
2343.754578	-51.795784
2344.427490	-52.672394
2345.100403	-51.341297
2345.773315	-51.981022
2346.446228	-52.627865
2347.119141	-51.703259
2347.792053	-50.763607
2348.464966	-51.278008
2349.137878	-52.497459
2349.810791	-50.685360
2350.483704	-51.176140
2351.156616	-50.528252
2351.829529	-52.212803
2352.502441	-52.033337
2353.175354	-50.205410
2353.848267	-51.585083
2354.521179	-51.745331
2355.194092	-52.394619
2355.867004	-52.086422
2356.539917	-52.785454
2357.212830	-51.613831
2357.885742	-52.452049
2358.558655	-53.109604
2359.231567	-52.395195
2359.904480	-52.230633
2360.577393	-52.100952
2361.250305	-53.456741
2361.923218	-52.299530
2362.596130	-52.358734
2363.269043	-53.102390
2363.941956	-53.138111
2364.614868	-52.605412
2365.287781	-53.215752
2365.960693	-53.596794
2366.633606	-54.170513
2367.306519	-52.739178
2367.979431	-53.532269
2368.652344	-54.669472
2369.325256	-53.615383
2369.998169	-53.733990
2370.671082	-53.591171
2371.343994	-53.368866
2372.016907	-54.046803
2372.689819	-53.767525
2373.362732	-54.298313
2374.035645	-54.793530
2374.708557	-54.151573
2375.381470	-53.280594
2376.054382	-53.719059
2376.727295	-53.879669
2377.400208	-53.478275
2378.073120	-54.272369
2378.746033	-53.655109
2379.418945	-53.674652
2380.091858	-54.969006
2380.764771	-53.900291
2381.437683	-54.410843
2382.110596	-55.366936
2382.783508	-55.788902
2383.456421	-54.437763
2384.129333	-55.218048
2384.802246	-54.704987
2385.475159	-55.289261
2386.148071	-54.469307
2386.820984	-54.972961
2387.493896	-54.611492
2388.166809	-56.350449
2388.839722	-55.384155
2389.512634	-54.392773
2390.185547	-55.260735
2390.858459	-56.025219
2391.531372	-55.823586
2392.204285	-55.708584
2392.877197	-55.306366
2393.550110	-54.242676
2394.223022	-54.715324
2394.895935	-56.529434
2395.568848	-55.888050
2396.241760	-55.807232
2396.914673	-56.676758
2397.587585	-57.014305
2398.260498	-54.859818
2398.933411	-55.938847
2399.606323	-56.357731
2400.279236	-55.524250
2400.952148	-57.002979
2401.625061	-56.618778
2402.297974	-56.460186
2402.970886	-56.855537
2403.643799	-55.834755
2404.316711	-55.973980
2404.989624	-56.694962
2405.662537	-56.706749
2406.335449	-56.673248
2407.008362	-56.974888
2407.681274	-56.611839
2408.354187	-56.448517
2409.027100	-56.075455
2409.700012	-56.719234
2410.372925	-56.761501
2411.045837	-56.102486
2411.718750	-56.616886
2412.391663	-56.367695
2413.064575	-56.485661
2413.737488	-56.129368
2414.410400	-55.943306
2415.083313	-55.573940
2415.756226	-55.723209
2416.429138	-57.152943
2417.102051	-56.198479
2417.774963	-55.646137
2418.447876	-57.039188
2419.120789	-56.237961
2419.793701	-56.712547
2420.466614	-57.373661
2421.139526	-57.604134
2421.812439	-56.948589
2422.485352	-56.648342
2423.158264	-57.022655
2423.831177	-57.207371
2424.504089	-56.150230
2425.177002	-56.792706
2425.849915	-57.938446
2426.522827	-57.585739
2427.195740	-57.422760
2427.868652	-57.721207
2428.541565	-58.790878
2429.214478	-57.032127
2429.887390	-56.660633
2430.560303	-57.813431
2431.233215	-57.647202
2431.906128	-57.701614
2432.579041	-58.975498
2433.251953	-59.129227
2433.924866	-56.648403
2434.597778	-58.058743
2435.270691	-58.039860
2435.943604	-57.124157
2436.616516	-56.577419
2437.289429	-57.395443
2437.962341	-57.477829
2438.635254	-56.978134
2439.308167	-56.344128
2439.981079	-57.938786
2440.653992	-57.887413
2441.326904	-58.938923
2441.999817	-57.879906
2442.672729	-59.253574
2443.345642	-59.015518
2444.018555	-56.726753
2444.691467	-57.089550
2445.364380	-58.416286
2446.037292	-59.768280
2446.710205	-58.053589
2447.383118	-59.701939
2448.056030	-57.996548
2448.728943	-57.416389
2449.401855	-57.796989
2450.074768	-58.212135
2450.747681	-58.237659
2451.420593	-56.567104
2452.093506	-58.540558
2452.766418	-57.651676
2453.439331	-59.230457
2454.112244	-58.649731
2454.785156	-57.591515
2455.458069	-57.701248
2456.130981	-58.407017
2456.803894	-57.671959
2457.476807	-57.524170
2458.149719	-57.561409
2458.822632	-58.231297
2459.495544	-56.682007
2460.168457	-57.393364
2460.841370	-58.089527
2461.514282	-58.948536
2462.187195	-59.680317
2462.860107	-57.897472
2463.533020	-57.334568
2464.205933	-58.517914
2464.878845	-58.026318
2465.551758	-57.594017
2466.224670	-57.991455
2466.897583	-58.047173
2467.570496	-57.299007
2468.243408	-56.441704
2468.916321	-58.240421
2469.589233	-57.424919
2470.262146	-58.084641
2470.935059	-57.437038
2471.607971	-57.421551
2472.280884	-58.621414
2472.953796	-57.199612
2473.626709	-58.159466
2474.299622	-56.329174
2474.972534	-57.879345
2475.645447	-56.984642
2476.318359	-57.338665
2476.991272	-57.489365
2477.664185	-57.967140
2478.337097	-57.013119
2479.010010	-56.108685
2479.682922	-58.054096
2480.355835	-57.588078
2481.028748	-56.619526
2481.701660	-56.695854
2482.374573	-57.241615
2483.047485	-58.006474
2483.720398	-57.498161
2484.393311	-57.643768
2485.066223	-57.520233
2485.739136	-57.729115
2486.412048	-58.334587
2487.084961	-57.323040
2487.757874	-57.009560
2488.430786	-56.832180
2489.103699	-56.781258
2489.776611	-56.612007
2490.449524	-56.030247
2491.122437	-56.820316
2491.795349	-56.955788
2492.468262	-57.896309
2493.141174	-56.223740
2493.814087	-57.110538
2494.487000	-58.158215
2495.159912	-57.874912
2495.832825	-56.804863
2496.505737	-57.544239
2497.178650	-57.509399
2497.851562	-57.051849
2498.524475	-56.450302
2499.197388	-56.691422
2499.870300	-56.187290
2500.543213	-55.616821
2501.216125	-56.124249
2501.889038	-56.679066
2502.561951	-55.659473
2503.234863	-57.437691
2503.907776	-56.704769
2504.580688	-55.800461
2505.253601	-57.180325
2505.926514	-56.882984
2506.599426	-56.769440
2507.272339	-56.413799
2507.945251	-56.835041
2508.618164	-56.352215
2509.291077	-57.353912
2509.963989	-55.756378
2510.636902	-55.669849
2511.309814	-55.803307
2511.982727	-55.347927
2512.655640	-57.462925
2513.328552	-56.464790
2514.001465	-55.132507
2514.674377	-54.901604
2515.347290	-55.674240
2516.020203	-55.586910
2516.693115	-54.463493
2517.366028	-56.109058
2518.038940	-55.531868
2518.711853	-54.918823
2519.384766	-54.259602
2520.057678	-55.782452
2520.730591	-54.432014
2521.403503	-55.465462
2522.076416	-55.112816
2522.749329	-55.283176
2523.422241	-54.656681
2524.095154	-54.414448
2524.768066	-53.594555
2525.440979	-54.623375
2526.113892	-55.031902
2526.786804	-54.824158
2527.459717	-55.012280
2528.132629	-54.773212
2528.805542	-53.561821
2529.478455	-53.040432
2530.151367	-54.778915
2530.824280	-54.707691
2531.497192	-54.185398
2532.170105	-54.129913
2532.843018	-54.690048
2533.515930	-54.656239
2534.188843	-54.341267
2534.861755	-54.243217
2535.534668	-54.005737
2536.207581	-53.784714
2536.880493	-54.692822
2537.553406	-52.947548
2538.226318	-52.430695
2538.899231	-53.092201
2539.572144	-53.654118
2540.245056	-52.553211
2540.917969	-52.858555
2541.590881	-52.486382
2542.263794	-53.425671
2542.936707	-52.401440
2543.609619	-52.360092
2544.282532	-52.045815
2544.955444	-51.800396
2545.628357	-52.311489
2546.301270	-52.751236
2546.974182	-51.746456
2547.647095	-52.845631
2548.320007	-53.459114
2548.992920	-53.157738
2549.665833	-53.062111
2550.338745	-52.389790
2551.011658	-52.425255
2551.684570	-52.641350
2552.357483	-52.585281
2553.030396	-52.465755
2553.703308	-51.842136
2554.376221	-52.357479
2555.049133	-51.847141
2555.722046	-50.467842
2556.394958	-50.927414
2557.067871	-51.129791
2557.740784	-50.749214
2558.413696	-51.386574
2559.086609	-50.979469
2559.759521	-51.248753
2560.432434	-50.246998
2561.105347	-49.693676
2561.778259	-49.760571
2562.451172	-50.563599
2563.124084	-50.399479
2563.796997	-50.391830
2564.469910	-50.323879
2565.142822	-50.096081
2565.815735	-50.409077
2566.488647	-49.868610
2567.161560	-49.093170
2567.834473	-50.577175
2568.507385	-50.671024
2569.180298	-49.866833
2569.853210	-49.916580
2570.526123	-49.529823
2571.199036	-48.107544
2571.871948	-49.263401
2572.544861	-49.007217
2573.217773	-49.621815
2573.890686	-49.815701
2574.563599	-48.595131
2575.236511	-49.310535
2575.909424	-48.832001
2576.582336	-48.729465
2577.255249	-48.621380
2577.928162	-48.011211
2578.601074	-48.259594
2579.273987	-48.643387
2579.946899	-47.985165
2580.619812	-47.769039
2581.292725	-49.076782
2581.965637	-46.682953
2582.638550	-47.197517
2583.311462	-47.002739
2583.984375	-47.992382
2584.657288	-47.472118
2585.330200	-47.178017
2586.003113	-47.810860
2586.676025	-47.997417
2587.348938	-47.834896
2588.021851	-47.214817
2588.694763	-47.671501
2589.367676	-46.709206
2590.040588	-49.725849
2590.713501	-47.974072
2591.386414	-47.774109
2592.059326	-46.529259
2592.732239	-47.084518
2593.405151	-46.308426
2594.078064	-47.632851
2594.750977	-47.440510
2595.423889	-46.513840
2596.096802	-48.231712
2596.769714	-47.604809
2597.442627	-46.965919
2598.115540	-47.054504
2598.788452	-47.082993
2599.461365	-46.086845
2600.134277	-46.176647
2600.807190	-46.565018
2601.480103	-46.719826
2602.153015	-47.794056
2602.825928	-46.806717
2603.498840	-46.736610
2604.171753	-47.139683
2604.844666	-48.067459
2605.517578	-45.969788
2606.190491	-47.727917
2606.863403	-46.888443
2607.536316	-46.595699
2608.209229	-47.712608
2608.882141	-47.233593
2609.555054	-47.099308
2610.227966	-47.916515
2610.900879	-47.713577
2611.573792	-49.065552
2612.246704	-48.574982
2612.919617	-48.060886
2613.592529	-48.741653
2614.265442	-48.466396
2614.938354	-47.448544
2615.611267	-48.791931
2616.284180	-48.081860
2616.957092	-49.058201
2617.630005	-47.719791
2618.302917	-48.165462
2618.975830	-48.891598
2619.648743	-49.128502
2620.321655	-49.958588
2620.994568	-49.765907
2621.667480	-49.094692
2622.340393	-50.276485
2623.013306	-50.427307
2623.686218	-49.340977
2624.359131	-50.094872
2625.032043	-49.838272
2625.704956	-48.758358
2626.377869	-49.976116
2627.050781	-48.219692
2627.723694	-49.810112
2628.396606	-49.798294
2629.069519	-49.261803
2629.742432	-50.264404
2630.415344	-50.449234
2631.088257	-50.205730
2631.761169	-49.124809
2632.434082	-50.158024
2633.106995	-49.606037
2633.779907	-49.328308
2634.452820	-50.251930
2635.125732	-51.284603
2635.798645	-50.166298
2636.471558	-50.268333
2637.144470	-51.289345
2637.817383	-50.259724
2638.490295	-51.326969
2639.163208	-50.564919
2639.836121	-51.165207
2640.509033	-51.474598
2641.181946	-51.055790
2641.854858	-51.219627
2642.527771	-51.083195
2643.200684	-51.656548
2643.873596	-52.153915
2644.546509	-52.308590
2645.219421	-52.967152
2645.892334	-51.825027
2646.565247	-52.197544
2647.238159	-52.340431
2647.911072	-52.186596
2648.583984	-52.854572
2649.256897	-52.967842
2649.929810	-53.254887
2650.602722	-53.237556
2651.275635	-51.265553
2651.948547	-53.225754
2652.621460	-53.136150
2653.294373	-51.393532
2653.967285	-54.026741
2654.640198	-53.135456
2655.313110	-53.658573
2655.986023	-52.481506
2656.658936	-53.065620
2657.331848	-52.522869
2658.004761	-52.859974
2658.677673	-54.333851
2659.350586	-54.511864
2660.023499	-53.612141
2660.696411	-54.344048
2661.369324	-54.257027
2662.042236	-53.015476
2662.715149	-53.485851
2663.388062	-54.188847
2664.060974	-53.793808
2664.733887	-54.919277
2665.406799	-52.723370
2666.079712	-52.679489
2666.752625	-53.399311
2667.425537	-54.203457
2668.098450	-54.293327
2668.771362	-53.717579
2669.444275	-54.027805
2670.117188	-54.495228
2670.790100	-53.846649
2671.463013	-54.063210
2672.135925	-54.520920
2672.808838	-53.210522
2673.481750	-52.974796
2674.154663	-53.475971
2674.827576	-54.205803
2675.500488	-53.957115
2676.173401	-54.116608
2676.846313	-54.709171
2677.519226	-55.340942
2678.192139	-54.709225
2678.865051	-55.255348
2679.537964	-53.973194
2680.210876	-53.899773
2680.883789	-54.972500
2681.556702	-54.582485
2682.229614	-54.102661
2682.902527	-53.517128
2683.575439	-54.750675
2684.248352	-54.253326
2684.921265	-55.162086
2685.594177	-54.541847
2686.267090	-54.897205
2686.940002	-54.269352
2687.612915	-54.512260
2688.285828	-55.421406
2688.958740	-55.058647
2689.631653	-56.131554
2690.304565	-54.439388
2690.977478	-54.901531
2691.650391	-54.931934
2692.323303	-54.698929
2692.996216	-54.200489
2693.669128	-53.878754
2694.342041	-54.823528
2695.014954	-54.885139
2695.687866	-54.242214
2696.360779	-53.924782
2697.033691	-54.354618
2697.706604	-55.339252
2698.379517	-55.133045
2699.052429	-54.724602
2699.725342	-54.182793
2700.398254	-54.975094
2701.071167	-55.211826
2701.744080	-54.393139
2702.416992	-53.810883
2703.089905	-56.037224
2703.762817	-55.521725
2704.435730	-55.626480
2705.108643	-56.526821
2705.781555	-54.504681
2706.454468	-54.931412
2707.127380	-54.691868
2707.800293	-54.628101
2708.473206	-54.355988
2709.146118	-54.339378
2709.819031	-54.158592
2710.491943	-55.500488
2711.164856	-55.279865
2711.837769	-54.892303
2712.510681	-54.423412
2713.183594	-55.335102
2713.856506	-54.840336
2714.529419	-54.780430
2715.202332	-54.590309
2715.875244	-55.190517
2716.548157	-55.278862
2717.221069	-55.516636
2717.893982	-54.281445
2718.566895	-55.447697
2719.239807	-54.894833
2719.912720	-54.919136
2720.585632	-54.679760
2721.258545	-54.413132
2721.931458	-54.808743
2722.604370	-53.795132
2723.277283	-54.607544
2723.950195	-55.097813
2724.623108	-54.748516
2725.296021	-53.458614
2725.968933	-54.052116
2726.641846	-54.949978
2727.314758	-55.551735
2727.987671	-55.669498
2728.660583	-53.827587
2729.333496	-55.602470
2730.006409	-55.497997
2730.679321	-53.547642
2731.352234	-55.194847
2732.025146	-54.323441
2732.698059	-55.617188
2733.370972	-55.367405
2734.043884	-55.856415
2734.716797	-54.958084
2735.389709	-54.534203
2736.062622	-54.897518
2736.735535	-55.367531
2737.408447	-54.638687
2738.081360	-54.982372
2738.754272	-54.745728
2739.427185	-55.289181
2740.100098	-53.758286
2740.773010	-55.298634
2741.445923	-54.328056
2742.118835	-53.001419
2742.791748	-53.929413
2743.464661	-55.726929
2744.137573	-54.381435
2744.810486	-53.993393
2745.483398	-53.864281
2746.156311	-54.585373
2746.829224	-55.835285
2747.502136	-55.025684
2748.175049	-54.779324
2748.847961	-53.097397
2749.520874	-53.997890
2750.193787	-53.031353
2750.866699	-53.670399
