Frequency (Hz)	Level (dB)
5075.106812	-109.479660
5075.779724	-108.946312
5076.452637	-107.465416
5077.125549	-106.942673
5077.798462	-108.060524
5078.471375	-108.301346
5079.144287	-108.328354
5079.817200	-107.069733
5080.490112	-108.081772
5081.163025	-109.833740
5081.835938	-108.822548
5082.508850	-107.420433
5083.181763	-107.235329
5083.854675	-105.822906
5084.527588	-105.826668
5085.200500	-109.049728
5085.873413	-108.392464
5086.546326	-109.632439
5087.219238	-106.920097
5087.892151	-105.649384
5088.565063	-106.562965
5089.237976	-107.946342
5089.910889	-107.926613
5090.583801	-109.205437
5091.256714	-105.563171
5091.929626	-105.254189
5092.602539	-106.130951
5093.275452	-106.833611
5093.948364	-105.528732
5094.621277	-103.369324
5095.294189	-107.905411
5095.967102	-104.466339
5096.640015	-106.084221
5097.312927	-105.283928
5097.985840	-105.069725
5098.658752	-103.771347
5099.331665	-104.645348
5100.004578	-104.679047
5100.677490	-103.344078
5101.350403	-104.400406
5102.023315	-104.704605
5102.696228	-101.506584
5103.369141	-100.838219
5104.042053	-101.091316
5104.714966	-101.149117
5105.387878	-101.718811
5106.060791	-101.352318
5106.733704	-103.027664
5107.406616	-101.370346
5108.079529	-103.207123
5108.752441	-102.546356
5109.425354	-102.291550
5110.098267	-100.989151
5110.771179	-101.495544
5111.444092	-100.670631
5112.117004	-102.321068
5112.789917	-103.943863
5113.462830	-104.904922
5114.135742	-102.803909
5114.808655	-103.529907
5115.481567	-102.339340
5116.154480	-102.924454
5116.827393	-104.375069
5117.500305	-102.644394
5118.173218	-105.911430
5118.846130	-105.779648
5119.519043	-105.860916
5120.191956	-106.548668
5120.864868	-105.176163
5121.537781	-104.390564
5122.210693	-105.768105
5122.883606	-105.714249
5123.556519	-106.365059
5124.229431	-108.812241
5124.902344	-110.303940
5125.575256	-106.485008
5126.248169	-106.211014
5126.921082	-105.981583
5127.593994	-106.246704
5128.266907	-104.552620
5128.939819	-106.542007
5129.612732	-108.105202
5130.285645	-105.982750
5130.958557	-107.709641
5131.631470	-107.641335
5132.304382	-107.423645
5132.977295	-108.412712
5133.650208	-107.618248
5134.323120	-105.877785
5134.996033	-107.046715
5135.668945	-108.797165
5136.341858	-110.957787
5137.014771	-107.572601
5137.687683	-108.861900
5138.360596	-108.890709
5139.033508	-107.761917
5139.706421	-108.248039
5140.379333	-108.615250
5141.052246	-110.091980
5141.725159	-107.508812
5142.398071	-109.239883
5143.070984	-108.494194
5143.743896	-108.401833
5144.416809	-110.824219
5145.089722	-108.766441
5145.762634	-109.363983
5146.435547	-110.484276
5147.108459	-108.840065
5147.781372	-110.610153
5148.454285	-108.316849
5149.127197	-109.383064
5149.800110	-108.379967
5150.473022	-107.704521
5151.145935	-109.757599
5151.818848	-108.931282
5152.491760	-108.320618
5153.164673	-107.456451
5153.837585	-108.623596
5154.510498	-112.637970
5155.183411	-110.921623
5155.856323	-108.755890
5156.529236	-110.130981
5157.202148	-107.751015
5157.875061	-109.019836
5158.547974	-106.466202
5159.220886	-108.949814
5159.893799	-108.746521
5160.566711	-110.707390
5161.239624	-106.047066
5161.912537	-108.611702
5162.585449	-107.456863
5163.258362	-108.933296
5163.931274	-107.847359
5164.604187	-108.584831
5165.277100	-109.304726
5165.950012	-110.633308
5166.622925	-108.468643
5167.295837	-110.126328
5167.968750	-108.956848
5168.641663	-108.188591
5169.314575	-105.876793
5169.987488	-107.278641
5170.660400	-108.131409
5171.333313	-109.776352
5172.006226	-109.172859
5172.679138	-108.212112
5173.352051	-110.201683
5174.024963	-108.437035
5174.697876	-111.073822
5175.370789	-108.905983
5176.043701	-108.105583
5176.716614	-107.283150
5177.389526	-110.599747
5178.062439	-108.772171
5178.735352	-108.280022
5179.408264	-108.574661
5180.081177	-109.032051
5180.754089	-111.380791
5181.427002	-110.232162
5182.099915	-111.620659
5182.772827	-107.961639
5183.445740	-110.367912
5184.118652	-109.510475
5184.791565	-106.226402
5185.464478	-107.123405
5186.137390	-107.288307
5186.810303	-109.205109
5187.483215	-110.069763
5188.156128	-109.437279
5188.829041	-107.600342
5189.501953	-107.629318
5190.174866	-107.195717
5190.847778	-108.220200
5191.520691	-107.800453
5192.193604	-109.049164
5192.866516	-110.146965
5193.539429	-108.045860
5194.212341	-110.637230
5194.885254	-109.462799
5195.558167	-105.683853
5196.231079	-108.735580
5196.903992	-109.174767
5197.576904	-110.019135
5198.249817	-109.004997
5198.922729	-109.571983
5199.595642	-109.009125
5200.268555	-107.819984
5200.941467	-109.289215
5201.614380	-110.369125
5202.287292	-109.100555
5202.960205	-106.855515
5203.633118	-106.925667
5204.306030	-107.131546
5204.978943	-107.836914
5205.651855	-108.477821
5206.324768	-108.083580
5206.997681	-109.948341
5207.670593	-108.805183
5208.343506	-107.922379
5209.016418	-108.251190
5209.689331	-106.507858
5210.362244	-109.202026
5211.035156	-107.513092
5211.708069	-109.380150
5212.380981	-108.714554
5213.053894	-106.150040
5213.726807	-104.413399
5214.399719	-107.971214
5215.072632	-109.027130
5215.745544	-108.216766
5216.418457	-107.570587
5217.091370	-110.812424
5217.764282	-105.632347
5218.437195	-105.881638
5219.110107	-107.253479
5219.783020	-106.084999
5220.455933	-111.258873
5221.128845	-106.584610
5221.801758	-107.787109
5222.474670	-105.586243
5223.147583	-108.305214
5223.820496	-105.190826
5224.493408	-105.235794
5225.166321	-106.791023
5225.839233	-108.066116
5226.512146	-108.638817
5227.185059	-106.681236
5227.857971	-105.054955
5228.530884	-105.368279
5229.203796	-105.467438
5229.876709	-106.589760
5230.549622	-105.154243
5231.222534	-102.692131
5231.895447	-106.264511
5232.568359	-103.423401
5233.241272	-102.977371
5233.914185	-103.236229
5234.587097	-104.918800
5235.260010	-101.664894
5235.932922	-105.195648
5236.605835	-102.704597
5237.278748	-100.831444
5237.951660	-101.754425
5238.624573	-102.216728
5239.297485	-102.058960
5239.970398	-102.021935
5240.643311	-101.057793
5241.316223	-100.959938
5241.989136	-101.688805
5242.662048	-101.708313
5243.334961	-101.597092
5244.007874	-98.254059
5244.680786	-104.450050
5245.353699	-102.769920
5246.026611	-101.490425
5246.699524	-102.759232
5247.372437	-102.134071
5248.045349	-103.516685
5248.718262	-106.592751
5249.391174	-103.968620
5250.064087	-104.326195
5250.737000	-106.931717
5251.409912	-105.434486
5252.082825	-106.258873
5252.755737	-105.050941
5253.428650	-106.585304
5254.101562	-106.574875
5254.774475	-104.738708
5255.447388	-103.684853
5256.120300	-105.896782
5256.793213	-108.924171
5257.466125	-106.000824
5258.139038	-106.127853
5258.811951	-105.479370
5259.484863	-106.550140
5260.157776	-105.076096
5260.830688	-107.364799
5261.503601	-105.604767
5262.176514	-107.340889
5262.849426	-110.279808
5263.522339	-106.769531
5264.195251	-106.499176
5264.868164	-104.882637
5265.541077	-107.750404
5266.213989	-107.457466
5266.886902	-106.275848
5267.559814	-108.767227
5268.232727	-108.533669
5268.905640	-106.756416
5269.578552	-112.059853
5270.251465	-110.275146
5270.924377	-107.283463
5271.597290	-106.722435
5272.270203	-108.586288
5272.943115	-110.779495
5273.616028	-107.650085
5274.288940	-106.648918
5274.961853	-108.238785
5275.634766	-107.573906
5276.307678	-107.394669
5276.980591	-109.471741
5277.653503	-107.603889
5278.326416	-108.253258
5278.999329	-107.550056
5279.672241	-110.157402
5280.345154	-107.503693
5281.018066	-110.559265
5281.690979	-107.599289
5282.363892	-107.108376
5283.036804	-108.977531
5283.709717	-110.043472
5284.382629	-108.551575
5285.055542	-106.167854
5285.728455	-106.341423
5286.401367	-107.212296
5287.074280	-108.076324
5287.747192	-108.500664
5288.420105	-107.722290
5289.093018	-107.994736
5289.765930	-108.761360
5290.438843	-107.821304
5291.111755	-108.905258
5291.784668	-109.678452
5292.457581	-110.941559
5293.130493	-108.299965
5293.803406	-108.713005
5294.476318	-107.346970
5295.149231	-107.640434
5295.822144	-107.624870
5296.495056	-107.921585
5297.167969	-107.987549
5297.840881	-108.500748
5298.513794	-108.033585
5299.186707	-112.268715
5299.859619	-109.559906
5300.532532	-109.096100
5301.205444	-107.088272
5301.878357	-109.129623
5302.551270	-109.645622
5303.224182	-110.160767
5303.897095	-107.544266
5304.570007	-109.532791
5305.242920	-107.741203
5305.915833	-109.009735
5306.588745	-108.971664
5307.261658	-109.727242
5307.934570	-109.715599
5308.607483	-108.761322
5309.280396	-110.354866
5309.953308	-106.810600
5310.626221	-107.631302
5311.299133	-106.789246
5311.972046	-107.779839
5312.644958	-110.014847
5313.317871	-105.354416
5313.990784	-108.516106
5314.663696	-107.197472
5315.336609	-109.459648
5316.009521	-107.161407
5316.682434	-108.666458
5317.355347	-109.169113
5318.028259	-110.890930
5318.701172	-110.610916
5319.374084	-109.653824
5320.046997	-106.286598
5320.719910	-108.008492
5321.392822	-106.108284
5322.065735	-106.706787
5322.738647	-107.967407
5323.411560	-108.659180
5324.084473	-108.672241
5324.757385	-105.996201
5325.430298	-107.122620
5326.103210	-109.325401
5326.776123	-106.547340
5327.449036	-105.792274
5328.121948	-106.976860
5328.794861	-106.841431
5329.467773	-105.643402
5330.140686	-107.425072
5330.813599	-107.838867
5331.486511	-105.309784
5332.159424	-108.160896
5332.832336	-107.459435
5333.505249	-107.160873
5334.178162	-107.925201
5334.851074	-106.743835
5335.523987	-106.179749
5336.196899	-107.755531
5336.869812	-107.985252
5337.542725	-107.738174
5338.215637	-106.617203
5338.888550	-107.790382
5339.561462	-111.028366
5340.234375	-108.799500
5340.907288	-110.481842
5341.580200	-108.971390
5342.253113	-107.925453
5342.926025	-108.777245
5343.598938	-107.439423
5344.271851	-109.731483
5344.944763	-110.468994
5345.617676	-108.548851
5346.290588	-106.622017
5346.963501	-108.110542
5347.636414	-106.241882
5348.309326	-106.303482
5348.982239	-108.024635
5349.655151	-108.819405
5350.328064	-108.360435
5351.000977	-106.626511
5351.673889	-108.093674
5352.346802	-107.724808
5353.019714	-108.203842
5353.692627	-107.667191
5354.365540	-107.185226
5355.038452	-108.227386
5355.711365	-106.317924
5356.384277	-106.963577
5357.057190	-106.381599
5357.730103	-109.050217
5358.403015	-105.088539
5359.075928	-107.045944
5359.748840	-108.096550
5360.421753	-105.999260
5361.094666	-104.538948
5361.767578	-103.599472
5362.440491	-106.866562
5363.113403	-104.686745
5363.786316	-104.594009
5364.459229	-103.475945
5365.132141	-105.273384
5365.805054	-106.097656
5366.477966	-106.437866
5367.150879	-105.617790
5367.823792	-104.976250
5368.496704	-105.119484
5369.169617	-104.682732
5369.842529	-104.248787
5370.515442	-103.759758
5371.188354	-102.959488
5371.861267	-101.425385
5372.534180	-99.678886
5373.207092	-101.066193
5373.880005	-101.876266
5374.552917	-101.715973
5375.225830	-102.847961
5375.898743	-100.033730
5376.571655	-102.850548
5377.244568	-101.667885
5377.917480	-103.639778
5378.590393	-99.797035
5379.263306	-101.479439
5379.936218	-101.713028
5380.609131	-100.794632
5381.282043	-104.091293
5381.954956	-102.207207
5382.627869	-103.754601
5383.300781	-103.828888
5383.973694	-106.026527
5384.646606	-101.662537
5385.319519	-102.388794
5385.992432	-103.347839
5386.665344	-104.526733
5387.338257	-105.831329
5388.011169	-103.341293
5388.684082	-103.322792
5389.356995	-103.529854
5390.029907	-105.831657
5390.702820	-106.389763
5391.375732	-105.906158
5392.048645	-106.980873
5392.721558	-105.907516
5393.394470	-108.273514
5394.067383	-103.986244
5394.740295	-108.259445
5395.413208	-107.129845
5396.086121	-106.829567
5396.759033	-107.525238
5397.431946	-107.204674
5398.104858	-106.532959
5398.777771	-107.746155
5399.450684	-107.544365
5400.123596	-106.259308
5400.796509	-106.773643
5401.469421	-106.939537
5402.142334	-106.566010
5402.815247	-106.723541
5403.488159	-106.449318
5404.161072	-107.331154
5404.833984	-109.708855
5405.506897	-109.399658
5406.179810	-106.066551
5406.852722	-107.947029
5407.525635	-108.363304
5408.198547	-108.211662
5408.871460	-108.536095
5409.544373	-107.298828
5410.217285	-107.506905
5410.890198	-108.386932
5411.563110	-108.868843
5412.236023	-108.987366
5412.908936	-107.525826
5413.581848	-107.453537
5414.254761	-106.996567
5414.927673	-107.727882
5415.600586	-110.877213
5416.273499	-107.430649
5416.946411	-109.001312
5417.619324	-109.148148
5418.292236	-109.823502
5418.965149	-109.243843
5419.638062	-108.650574
5420.310974	-108.867393
5420.983887	-106.968658
5421.656799	-109.780663
5422.329712	-110.504501
5423.002625	-110.009995
5423.675537	-107.307343
5424.348450	-109.211960
5425.021362	-107.187645
5425.694275	-106.347160
5426.367188	-106.127708
5427.040100	-107.326950
5427.713013	-108.227722
5428.385925	-110.406281
5429.058838	-107.626930
5429.731750	-106.916336
5430.404663	-106.852592
5431.077576	-109.004066
5431.750488	-108.808998
5432.423401	-109.390366
5433.096313	-109.295998
5433.769226	-109.101952
5434.442139	-108.904625
5435.115051	-110.355301
5435.787964	-108.838737
5436.460876	-106.906937
5437.133789	-111.125000
5437.806702	-109.553215
5438.479614	-109.118408
5439.152527	-109.521301
5439.825439	-109.910187
5440.498352	-110.106987
5441.171265	-106.783836
5441.844177	-108.002632
5442.517090	-109.231590
5443.190002	-109.566544
5443.862915	-107.181587
5444.535828	-108.213585
5445.208740	-107.199997
5445.881653	-109.561325
5446.554565	-108.819572
5447.227478	-106.956299
5447.900391	-112.368385
5448.573303	-108.926933
5449.246216	-108.711823
5449.919128	-108.112358
5450.592041	-107.924538
5451.264954	-109.116997
5451.937866	-108.378761
5452.610779	-109.642014
5453.283691	-107.306038
5453.956604	-109.099770
5454.629517	-107.937141
5455.302429	-107.239845
5455.975342	-109.488960
5456.648254	-110.237640
5457.321167	-109.136528
5457.994080	-107.672104
5458.666992	-108.333160
5459.339905	-108.389198
5460.012817	-109.138725
5460.685730	-109.371025
5461.358643	-108.824402
5462.031555	-111.125137
5462.704468	-110.609955
5463.377380	-107.517471
5464.050293	-109.730103
5464.723206	-109.201500
5465.396118	-107.609299
5466.069031	-107.104080
5466.741943	-107.001350
5467.414856	-109.190369
5468.087769	-107.965233
5468.760681	-107.275864
5469.433594	-110.704842
5470.106506	-109.003731
5470.779419	-107.506050
5471.452332	-106.745918
5472.125244	-106.944763
5472.798157	-107.462906
5473.471069	-106.737366
5474.143982	-107.786591
5474.816895	-106.267014
5475.489807	-106.526970
5476.162720	-105.467216
5476.835632	-107.012474
5477.508545	-106.954552
5478.181458	-106.156082
5478.854370	-106.922386
5479.527283	-108.862625
5480.200195	-106.976387
5480.873108	-107.491684
5481.546021	-108.610085
5482.218933	-107.602898
5482.891846	-107.270714
5483.564758	-107.508507
5484.237671	-107.652138
5484.910583	-109.256828
5485.583496	-106.642311
5486.256409	-106.694199
5486.929321	-110.157288
5487.602234	-109.107658
5488.275146	-108.829033
5488.948059	-107.213501
5489.620972	-106.196655
5490.293884	-109.889366
5490.966797	-106.693321
5491.639709	-106.715508
5492.312622	-108.844841
5492.985535	-108.376167
5493.658447	-107.550125
5494.331360	-106.531723
5495.004272	-107.365921
5495.677185	-105.367233
5496.350098	-106.457184
5497.023010	-104.581505
5497.695923	-105.026756
5498.368835	-104.310005
5499.041748	-103.719879
5499.714661	-105.058403
5500.387573	-104.081589
5501.060486	-103.533203
5501.733398	-105.052422
5502.406311	-104.503853
5503.079224	-104.359093
5503.752136	-103.349579
5504.425049	-104.035034
5505.097961	-100.979027
5505.770874	-101.393646
5506.443787	-100.508163
5507.116699	-102.679993
5507.789612	-101.437134
5508.462524	-100.868492
5509.135437	-101.917229
5509.808350	-103.633377
5510.481262	-104.737137
5511.154175	-103.288521
5511.827087	-102.984810
5512.500000	-101.214386
5513.172913	-102.819000
5513.845825	-102.150909
5514.518738	-102.055756
5515.191650	-102.946587
5515.864563	-102.534439
5516.537476	-104.311844
5517.210388	-104.648560
5517.883301	-103.665581
5518.556213	-104.642090
5519.229126	-106.589615
5519.902039	-107.530914
5520.574951	-103.344887
5521.247864	-105.067360
5521.920776	-102.969696
5522.593689	-105.985878
5523.266602	-105.803284
5523.939514	-105.230988
5524.612427	-106.080025
5525.285339	-105.669846
5525.958252	-103.996979
5526.631165	-105.727974
5527.304077	-105.676903
5527.976990	-104.932251
5528.649902	-107.663887
5529.322815	-105.808319
5529.995728	-105.336334
5530.668640	-108.016647
5531.341553	-107.003532
5532.014465	-107.243294
5532.687378	-106.340584
5533.360291	-109.059074
5534.033203	-107.757111
5534.706116	-107.612038
5535.379028	-109.998703
5536.051941	-109.308800
5536.724854	-109.158142
5537.397766	-108.226662
5538.070679	-109.748650
5538.743591	-106.820435
5539.416504	-110.329887
5540.089417	-107.686836
5540.762329	-108.922989
5541.435242	-106.347466
5542.108154	-107.817413
5542.781067	-108.784317
5543.453979	-108.758446
5544.126892	-107.862877
5544.799805	-106.835732
5545.472717	-110.072311
5546.145630	-109.178085
5546.818542	-108.559921
5547.491455	-109.218826
5548.164368	-109.368706
5548.837280	-109.246376
5549.510193	-111.310318
5550.183105	-108.583939
5550.856018	-108.227173
5551.528931	-109.463570
5552.201843	-107.878563
5552.874756	-108.036812
5553.547668	-105.773735
5554.220581	-107.786430
5554.893494	-109.572205
5555.566406	-109.379539
5556.239319	-108.695938
5556.912231	-105.842934
5557.585144	-106.295952
5558.258057	-107.867622
5558.930969	-107.535332
5559.603882	-110.287743
5560.276794	-109.068192
5560.949707	-110.451462
5561.622620	-108.420868
5562.295532	-106.487732
5562.968445	-107.691833
5563.641357	-106.594193
5564.314270	-108.472794
5564.987183	-109.081566
5565.660095	-108.286819
5566.333008	-108.847847
5567.005920	-107.265404
5567.678833	-108.869308
5568.351746	-108.542526
5569.024658	-108.895393
5569.697571	-106.994362
5570.370483	-109.893250
5571.043396	-111.000092
5571.716309	-108.915443
5572.389221	-106.716347
5573.062134	-106.760902
5573.735046	-106.210739
5574.407959	-109.421341
5575.080872	-107.666328
5575.753784	-107.136551
5576.426697	-109.342659
5577.099609	-110.296783
5577.772522	-110.453712
5578.445435	-110.026962
5579.118347	-107.077049
5579.791260	-109.363007
5580.464172	-110.084259
5581.137085	-110.107193
5581.809998	-107.172829
5582.482910	-111.850014
5583.155823	-107.549332
5583.828735	-108.695763
5584.501648	-110.144257
5585.174561	-107.984741
5585.847473	-109.369568
5586.520386	-108.459381
5587.193298	-107.216843
5587.866211	-111.012749
5588.539124	-108.160583
5589.212036	-109.365417
5589.884949	-109.033142
5590.557861	-108.230637
5591.230774	-108.721619
5591.903687	-108.955391
5592.576599	-109.882256
5593.249512	-108.250191
5593.922424	-111.535187
5594.595337	-111.170876
5595.268250	-109.396545
5595.941162	-108.617325
5596.614075	-107.092117
5597.286987	-112.077309
5597.959900	-109.092735
5598.632812	-107.903542
5599.305725	-110.100487
5599.978638	-108.466751
5600.651550	-107.965561
5601.324463	-107.322166
5601.997375	-107.178841
5602.670288	-110.537140
5603.343201	-110.800392
5604.016113	-108.980011
5604.689026	-109.278221
5605.361938	-107.284485
5606.034851	-109.052559
5606.707764	-110.966766
5607.380676	-110.114212
5608.053589	-108.490585
5608.726501	-108.647827
5609.399414	-108.062668
5610.072327	-107.825348
5610.745239	-109.267906
5611.418152	-108.546570
5612.091064	-108.379921
5612.763977	-109.136925
5613.436890	-108.061249
5614.109802	-107.019012
5614.782715	-107.969902
5615.455627	-108.476662
5616.128540	-108.721085
5616.801453	-108.460991
5617.474365	-106.538277
5618.147278	-107.675385
5618.820190	-106.944504
5619.493103	-107.771233
5620.166016	-105.601646
5620.838928	-105.188217
5621.511841	-107.226151
5622.184753	-105.028900
5622.857666	-106.003311
5623.530579	-106.218941
5624.203491	-105.316711
5624.876404	-106.864761
5625.549316	-104.838478
5626.222229	-106.223656
5626.895142	-105.421982
5627.568054	-105.404121
5628.240967	-105.422859
5628.913879	-105.349792
5629.586792	-105.303024
5630.259705	-106.957741
5630.932617	-105.011749
5631.605530	-104.654816
5632.278442	-106.527031
5632.951355	-104.471954
5633.624268	-106.720985
5634.297180	-102.926880
5634.970093	-103.458672
5635.643005	-102.105209
5636.315918	-104.006538
5636.988831	-105.466591
5637.661743	-101.656670
5638.334656	-101.908928
5639.007568	-101.421951
5639.680481	-103.532799
5640.353394	-104.064789
5641.026306	-101.732407
5641.699219	-104.270576
5642.372131	-101.532036
5643.045044	-101.651741
5643.717957	-102.100685
5644.390869	-103.274857
5645.063782	-102.853615
5645.736694	-100.652252
5646.409607	-101.494179
5647.082520	-102.818527
5647.755432	-99.548210
5648.428345	-103.360161
5649.101257	-104.339005
5649.774170	-101.895386
5650.447083	-102.381065
5651.119995	-105.340263
5651.792908	-103.088036
5652.465820	-106.394524
5653.138733	-105.889084
5653.811646	-103.060677
5654.484558	-105.241898
5655.157471	-104.286537
5655.830383	-107.056328
5656.503296	-105.692558
5657.176208	-107.870399
5657.849121	-105.238884
5658.522034	-103.608734
5659.194946	-105.007713
5659.867859	-106.609383
5660.540771	-105.906113
5661.213684	-106.471039
5661.886597	-105.431183
5662.559509	-108.179062
5663.232422	-109.835213
5663.905334	-106.551743
5664.578247	-105.027840
5665.251160	-105.180840
5665.924072	-106.579201
5666.596985	-106.416695
5667.269897	-108.058670
5667.942810	-106.206993
5668.615723	-107.629768
5669.288635	-107.986153
5669.961548	-106.968033
5670.634460	-108.245117
5671.307373	-108.727379
5671.980286	-105.684746
5672.653198	-105.824287
5673.326111	-105.638275
5673.999023	-109.286232
5674.671936	-108.384857
5675.344849	-109.495468
5676.017761	-109.974823
5676.690674	-106.017426
5677.363586	-106.373260
5678.036499	-111.806992
5678.709412	-106.635315
5679.382324	-107.202225
5680.055237	-109.236626
5680.728149	-106.792313
5681.401062	-106.462753
5682.073975	-107.389618
5682.746887	-108.411934
5683.419800	-109.683083
5684.092712	-108.298141
5684.765625	-106.926529
5685.438538	-109.741470
5686.111450	-107.371033
5686.784363	-108.782639
5687.457275	-109.442604
5688.130188	-110.029121
5688.803101	-109.729874
5689.476013	-110.529701
5690.148926	-108.551155
5690.821838	-109.135490
5691.494751	-108.012039
5692.167664	-110.165489
5692.840576	-108.125694
5693.513489	-108.917236
5694.186401	-108.958420
5694.859314	-109.640244
5695.532227	-106.884911
5696.205139	-107.827957
5696.878052	-108.743095
5697.550964	-107.575668
5698.223877	-107.719337
5698.896790	-107.924080
5699.569702	-106.021294
5700.242615	-106.614136
5700.915527	-106.929962
5701.588440	-109.115433
5702.261353	-107.416107
5702.934265	-106.247177
5703.607178	-108.281631
5704.280090	-107.831543
5704.953003	-108.022697
5705.625916	-107.412071
5706.298828	-107.833725
5706.971741	-107.521690
5707.644653	-108.805809
5708.317566	-107.218109
5708.990479	-110.537636
5709.663391	-111.376152
5710.336304	-109.830666
5711.009216	-110.235909
5711.682129	-108.521751
5712.355042	-107.561882
5713.027954	-108.649796
5713.700867	-109.478569
5714.373779	-107.341721
5715.046692	-108.933128
5715.719604	-112.312813
5716.392517	-109.679337
5717.065430	-110.511581
5717.738342	-107.723412
5718.411255	-108.284012
5719.084167	-109.359230
5719.757080	-109.269669
5720.429993	-109.615746
5721.102905	-108.353416
5721.775818	-111.282127
5722.448730	-109.993423
5723.121643	-107.641022
5723.794556	-107.100861
5724.467468	-107.673988
5725.140381	-106.019745
5725.813293	-106.634331
5726.486206	-108.116966
5727.159119	-109.622894
5727.832031	-109.824379
5728.504944	-108.830414
5729.177856	-110.460320
5729.850769	-109.440353
5730.523682	-109.186661
5731.196594	-109.522293
5731.869507	-107.786781
5732.542419	-107.913727
5733.215332	-108.758965
5733.888245	-107.528778
5734.561157	-108.427856
5735.234070	-108.958000
5735.906982	-108.444351
5736.579895	-112.587952
5737.252808	-111.467117
5737.925720	-108.123688
5738.598633	-106.539215
5739.271545	-109.501480
5739.944458	-109.143036
5740.617371	-108.985558
5741.290283	-105.186195
5741.963196	-110.117989
5742.636108	-109.740509
5743.309021	-107.364799
5743.981934	-108.183067
5744.654846	-108.049797
5745.327759	-108.768509
5746.000671	-108.550926
5746.673584	-106.844666
5747.346497	-108.841888
5748.019409	-108.769081
5748.692322	-106.849899
5749.365234	-108.502975
5750.038147	-105.782829
5750.711060	-107.011131
5751.383972	-107.348557
5752.056885	-105.694176
5752.729797	-105.981590
5753.402710	-107.476990
5754.075623	-107.254837
5754.748535	-106.892784
5755.421448	-104.066757
5756.094360	-103.923409
5756.767273	-105.786461
5757.440186	-108.090477
5758.113098	-106.800636
5758.786011	-107.728271
5759.458923	-108.871849
5760.131836	-106.273651
5760.804749	-103.892624
5761.477661	-104.080719
5762.150574	-105.420319
5762.823486	-105.476715
5763.496399	-104.797638
5764.169312	-105.746223
5764.842224	-104.252464
5765.515137	-104.749893
5766.188049	-105.009392
5766.860962	-103.883148
5767.533875	-102.424515
5768.206787	-104.441544
5768.879700	-102.986633
5769.552612	-102.771950
5770.225525	-101.425331
5770.898438	-104.167114
5771.571350	-102.739685
5772.244263	-103.384651
5772.917175	-102.005432
5773.590088	-101.941177
5774.263000	-102.517815
5774.935913	-98.875580
5775.608826	-101.070305
5776.281738	-103.854118
5776.954651	-102.378845
5777.627563	-100.532730
5778.300476	-98.866669
5778.973389	-101.367722
5779.646301	-101.253929
5780.319214	-102.275490
5780.992126	-101.710541
5781.665039	-99.830559
5782.337952	-103.633553
5783.010864	-100.505142
5783.683777	-102.985924
5784.356689	-101.393501
5785.029602	-104.347984
5785.702515	-102.686928
5786.375427	-102.994904
5787.048340	-103.943527
5787.721252	-106.509064
5788.394165	-106.462593
5789.067078	-105.051689
5789.739990	-104.679047
5790.412903	-104.296379
5791.085815	-106.060295
5791.758728	-103.468918
5792.431641	-105.149170
5793.104553	-104.018517
5793.777466	-105.599663
5794.450378	-104.311234
5795.123291	-106.259201
5795.796204	-105.915695
5796.469116	-107.026276
5797.142029	-106.888283
5797.814941	-106.417809
5798.487854	-107.066467
5799.160767	-106.262573
5799.833679	-108.465927
5800.506592	-107.611099
5801.179504	-108.029716
5801.852417	-108.442299
5802.525330	-107.297485
5803.198242	-106.819054
5803.871155	-108.287880
5804.544067	-106.347549
5805.216980	-108.452789
5805.889893	-109.663048
5806.562805	-110.264488
5807.235718	-109.229073
5807.908630	-107.967995
5808.581543	-106.454742
5809.254456	-108.244522
5809.927368	-108.778526
5810.600281	-111.214272
5811.273193	-110.256477
5811.946106	-109.174446
5812.619019	-110.814789
5813.291931	-109.259865
5813.964844	-106.548798
5814.637756	-109.465149
5815.310669	-108.202507
5815.983582	-108.140015
5816.656494	-108.075592
5817.329407	-111.689346
5818.002319	-108.809814
5818.675232	-107.353798
5819.348145	-106.530876
5820.021057	-107.328857
5820.693970	-109.356102
5821.366882	-110.057281
5822.039795	-107.476761
5822.712708	-107.114845
5823.385620	-105.755661
5824.058533	-109.900223
5824.731445	-107.132332
5825.404358	-107.758682
5826.077271	-108.385483
5826.750183	-108.319901
5827.423096	-109.219872
5828.096008	-108.734818
5828.768921	-110.074776
5829.441833	-107.834068
5830.114746	-107.148979
5830.787659	-107.353104
5831.460571	-107.810364
5832.133484	-109.794075
5832.806396	-107.651009
5833.479309	-108.047081
5834.152222	-108.288918
5834.825134	-108.170403
5835.498047	-108.348732
5836.170959	-110.386307
5836.843872	-108.783676
5837.516785	-107.610367
5838.189697	-110.357697
5838.862610	-111.672890
5839.535522	-109.778633
5840.208435	-110.323196
5840.881348	-110.411407
5841.554260	-107.958076
5842.227173	-107.348473
5842.900085	-107.889496
5843.572998	-107.622879
5844.245911	-110.682671
5844.918823	-107.726837
5845.591736	-106.944672
5846.264648	-107.807068
5846.937561	-106.392662
5847.610474	-106.493187
5848.283386	-109.503494
5848.956299	-108.011185
5849.629211	-106.358459
5850.302124	-109.247543
5850.975037	-108.921768
5851.647949	-107.999519
5852.320862	-107.593124
5852.993774	-106.434471
5853.666687	-107.273506
5854.339600	-109.518028
5855.012512	-107.808098
5855.685425	-108.775330
5856.358337	-109.320869
5857.031250	-107.450523
5857.704163	-106.349937
5858.377075	-107.319984
