Frequency (Hz)	Level (dB)
1765.722656	-74.904984
1766.395569	-73.842461
1767.068481	-73.723328
1767.741394	-74.290138
1768.414307	-74.772171
1769.087219	-74.208717
1769.760132	-74.250908
1770.433044	-74.843178
1771.105957	-74.520248
1771.778870	-74.135017
1772.451782	-73.111069
1773.124695	-74.191727
1773.797607	-74.550323
1774.470520	-73.718506
1775.143433	-74.335236
1775.816345	-75.061478
1776.489258	-73.491234
1777.162170	-73.981636
1777.835083	-73.700188
1778.507996	-73.252647
1779.180908	-74.270271
1779.853821	-73.664040
1780.526733	-74.102753
1781.199646	-74.675690
1781.872559	-73.604965
1782.545471	-73.371140
1783.218384	-75.419525
1783.891296	-73.925835
1784.564209	-73.584442
1785.237122	-74.948990
1785.910034	-73.159767
1786.582947	-73.964043
1787.255859	-72.517242
1787.928772	-76.244553
1788.601685	-74.886963
1789.274597	-74.415146
1789.947510	-73.630234
1790.620422	-73.056435
1791.293335	-73.715538
1791.966248	-73.067245
1792.639160	-74.272026
1793.312073	-73.620392
1793.984985	-74.653816
1794.657898	-74.652588
1795.330811	-75.146431
1796.003723	-73.292633
1796.676636	-73.230537
1797.349548	-74.761543
1798.022461	-74.873436
1798.695374	-74.672218
1799.368286	-74.679970
1800.041199	-74.433960
1800.714111	-73.881699
1801.387024	-71.899437
1802.059937	-74.366028
1802.732849	-74.917480
1803.405762	-74.466660
1804.078674	-73.504761
1804.751587	-73.260040
1805.424500	-73.435112
1806.097412	-72.600639
1806.770325	-73.299896
1807.443237	-73.680977
1808.116150	-73.593239
1808.789062	-72.532005
1809.461975	-73.638466
1810.134888	-73.864861
1810.807800	-73.812248
1811.480713	-73.571289
1812.153625	-72.528481
1812.826538	-74.410973
1813.499451	-73.349304
1814.172363	-73.530365
1814.845276	-72.697891
1815.518188	-73.906532
1816.191101	-74.496552
1816.864014	-73.399834
1817.536926	-72.493629
1818.209839	-74.195198
1818.882751	-73.393448
1819.555664	-74.173592
1820.228577	-73.557594
1820.901489	-72.473305
1821.574402	-73.543739
1822.247314	-74.065338
1822.920227	-73.830276
1823.593140	-73.767769
1824.266052	-73.196007
1824.938965	-73.385147
1825.611877	-73.636032
1826.284790	-73.393845
1826.957703	-74.227112
1827.630615	-74.397781
1828.303528	-73.942619
1828.976440	-73.920502
1829.649353	-74.343750
1830.322266	-73.949898
1830.995178	-72.648468
1831.668091	-72.363518
1832.341003	-73.051338
1833.013916	-72.627068
1833.686829	-73.731628
1834.359741	-72.383194
1835.032654	-72.711067
1835.705566	-72.776840
1836.378479	-73.249130
1837.051392	-73.249847
1837.724304	-73.559097
1838.397217	-74.319969
1839.070129	-74.007614
1839.743042	-73.121719
1840.415955	-73.301826
1841.088867	-72.613144
1841.761780	-73.221497
1842.434692	-72.980682
1843.107605	-72.556274
1843.780518	-72.307686
1844.453430	-72.747299
1845.126343	-72.371208
1845.799255	-73.874802
1846.472168	-74.076538
1847.145081	-72.957008
1847.817993	-73.070358
1848.490906	-73.269241
1849.163818	-73.260406
1849.836731	-72.584442
1850.509644	-73.155838
1851.182556	-72.641243
1851.855469	-72.704170
1852.528381	-72.799820
1853.201294	-72.790031
1853.874207	-72.627121
1854.547119	-73.700333
1855.220032	-72.711334
1855.892944	-72.138763
1856.565857	-72.261070
1857.238770	-71.611954
1857.911682	-73.173103
1858.584595	-73.136887
1859.257507	-72.222809
1859.930420	-72.728889
1860.603333	-73.978935
1861.276245	-72.519875
1861.949158	-73.005325
1862.622070	-71.788177
1863.294983	-73.169594
1863.967896	-73.831917
1864.640808	-73.371910
1865.313721	-71.999489
1865.986633	-72.075333
1866.659546	-72.754089
1867.332458	-72.504158
1868.005371	-74.599350
1868.678284	-72.289253
1869.351196	-72.161667
1870.024109	-72.299332
1870.697021	-72.757462
1871.369934	-73.339668
1872.042847	-72.733986
1872.715759	-71.506783
1873.388672	-72.753342
1874.061584	-71.605751
1874.734497	-72.800064
1875.407410	-72.142723
1876.080322	-71.832069
1876.753235	-72.275688
1877.426147	-72.280472
1878.099060	-72.746849
1878.771973	-73.181709
1879.444885	-72.302666
1880.117798	-71.136185
1880.790710	-72.554131
1881.463623	-74.139107
1882.136536	-72.809448
1882.809448	-72.711143
1883.482361	-73.061913
1884.155273	-72.840706
1884.828186	-72.166908
1885.501099	-71.688026
1886.174011	-72.475456
1886.846924	-73.067253
1887.519836	-72.935646
1888.192749	-72.803291
1888.865662	-73.610947
1889.538574	-71.728363
1890.211487	-72.151527
1890.884399	-71.780289
1891.557312	-72.673531
1892.230225	-73.982704
1892.903137	-72.633118
1893.576050	-71.852257
1894.248962	-72.788971
1894.921875	-72.625854
1895.594788	-73.645233
1896.267700	-72.821571
1896.940613	-71.924377
1897.613525	-71.792221
1898.286438	-72.228180
1898.959351	-72.073601
1899.632263	-72.280342
1900.305176	-72.542244
1900.978088	-73.220474
1901.651001	-72.336006
1902.323914	-71.952293
1902.996826	-72.503342
1903.669739	-71.896301
1904.342651	-72.134697
1905.015564	-72.254921
1905.688477	-72.490135
1906.361389	-73.398720
1907.034302	-72.619370
1907.707214	-72.255562
1908.380127	-72.378014
1909.053040	-72.415260
1909.725952	-71.299805
1910.398865	-71.711243
1911.071777	-71.593956
1911.744690	-72.967484
1912.417603	-73.125160
1913.090515	-72.158806
1913.763428	-72.666031
1914.436340	-74.174591
1915.109253	-70.959305
1915.782166	-71.815567
1916.455078	-71.842239
1917.127991	-71.742981
1917.800903	-72.629913
1918.473816	-72.399200
1919.146729	-70.987946
1919.819641	-71.618324
1920.492554	-72.240746
1921.165466	-72.496544
1921.838379	-71.698143
1922.511292	-71.403770
1923.184204	-71.992378
1923.857117	-70.411957
1924.530029	-73.139511
1925.202942	-71.751411
1925.875854	-70.571053
1926.548767	-71.704002
1927.221680	-70.899139
1927.894592	-71.871162
1928.567505	-72.022827
1929.240417	-71.674843
1929.913330	-70.905403
1930.586243	-71.299492
1931.259155	-71.902466
1931.932068	-71.939423
1932.604980	-71.861748
1933.277893	-71.009872
1933.950806	-70.986778
1934.623718	-70.466827
1935.296631	-71.498085
1935.969543	-71.676102
1936.642456	-72.219498
1937.315369	-71.716019
1937.988281	-71.960518
1938.661194	-71.650627
1939.334106	-71.102783
1940.007019	-70.476807
1940.679932	-70.678734
1941.352844	-71.781441
1942.025757	-71.610626
1942.698669	-70.902000
1943.371582	-71.926842
1944.044495	-71.295914
1944.717407	-71.006935
1945.390320	-70.718330
1946.063232	-71.981140
1946.736145	-71.440643
1947.409058	-72.062462
1948.081970	-71.556946
1948.754883	-71.595093
1949.427795	-72.077095
1950.100708	-71.643974
1950.773621	-70.994316
1951.446533	-69.812904
1952.119446	-70.335342
1952.792358	-70.288353
1953.465271	-70.246803
1954.138184	-71.679352
1954.811096	-70.893120
1955.484009	-68.918098
1956.156921	-70.971695
1956.829834	-71.313683
1957.502747	-69.927612
1958.175659	-71.238808
1958.848572	-70.512741
1959.521484	-68.934303
1960.194397	-71.759521
1960.867310	-71.872612
1961.540222	-71.157745
1962.213135	-70.679695
1962.886047	-69.965416
1963.558960	-70.082314
1964.231873	-71.084686
1964.904785	-72.050713
1965.577698	-70.540932
1966.250610	-69.892136
1966.923523	-68.603043
1967.596436	-70.834633
1968.269348	-71.700562
1968.942261	-70.911667
1969.615173	-70.879799
1970.288086	-70.148544
1970.960999	-71.641426
1971.633911	-70.009384
1972.306824	-69.875893
1972.979736	-71.114632
1973.652649	-70.756020
1974.325562	-69.901199
1974.998474	-70.833107
1975.671387	-69.239235
1976.344299	-70.108192
1977.017212	-70.881340
1977.690125	-70.000572
1978.363037	-70.324585
1979.035950	-69.541328
1979.708862	-70.128181
1980.381775	-71.369629
1981.054688	-69.128777
1981.727600	-69.961548
1982.400513	-68.603226
1983.073425	-67.872604
1983.746338	-69.512672
1984.419250	-68.852875
1985.092163	-69.084747
1985.765076	-69.914795
1986.437988	-69.482147
1987.110901	-69.111008
1987.783813	-69.437630
1988.456726	-69.360847
1989.129639	-69.504044
1989.802551	-68.587524
1990.475464	-68.473648
1991.148376	-69.810448
1991.821289	-70.390259
1992.494202	-69.920700
1993.167114	-70.285912
1993.840027	-69.103012
1994.512939	-69.652893
1995.185852	-69.982391
1995.858765	-69.055748
1996.531677	-68.548904
1997.204590	-70.282333
1997.877502	-68.272903
1998.550415	-68.985710
1999.223328	-67.967545
1999.896240	-69.100792
2000.569153	-69.300423
2001.242065	-67.619308
2001.914978	-68.972015
2002.587891	-68.246155
2003.260803	-68.331314
2003.933716	-69.286224
2004.606628	-69.050575
2005.279541	-68.664864
2005.952454	-68.464027
2006.625366	-68.320335
2007.298279	-68.686958
2007.971191	-68.751457
2008.644104	-68.707184
2009.317017	-69.311180
2009.989929	-67.901817
2010.662842	-69.017136
2011.335754	-69.695343
2012.008667	-66.702286
2012.681580	-67.745178
2013.354492	-68.623100
2014.027405	-68.707825
2014.700317	-69.320633
2015.373230	-66.634064
2016.046143	-68.610832
2016.719055	-67.880577
2017.391968	-67.251503
2018.064880	-68.699615
2018.737793	-67.337463
2019.410706	-67.768661
2020.083618	-67.348938
2020.756531	-66.530228
2021.429443	-66.889717
2022.102356	-66.333298
2022.775269	-67.165977
2023.448181	-67.018677
2024.121094	-66.856934
2024.794006	-65.889915
2025.466919	-67.273460
2026.139832	-65.775772
2026.812744	-67.800468
2027.485657	-66.333824
2028.158569	-66.884544
2028.831482	-67.265785
2029.504395	-66.333496
2030.177307	-68.026428
2030.850220	-66.579094
2031.523132	-66.315292
2032.196045	-66.623070
2032.868958	-66.267578
2033.541870	-67.486641
2034.214783	-67.040863
2034.887695	-66.019142
2035.560608	-66.132233
2036.233521	-66.984375
2036.906433	-65.342117
2037.579346	-65.991325
2038.252258	-66.471611
2038.925171	-67.017876
2039.598083	-65.039207
2040.270996	-66.706047
2040.943909	-66.059685
2041.616821	-67.308990
2042.289734	-65.430977
2042.962646	-66.437508
2043.635559	-66.087639
2044.308472	-65.047501
2044.981384	-66.239029
2045.654297	-66.067963
2046.327209	-65.893921
2047.000122	-66.434456
2047.673035	-66.476913
2048.345947	-66.267677
2049.018860	-64.830353
2049.691772	-65.585564
2050.364685	-65.619095
2051.037598	-64.319870
2051.710510	-65.763527
2052.383423	-65.677200
2053.056335	-64.201019
2053.729248	-64.752960
2054.402161	-65.592789
2055.075073	-64.706123
2055.747986	-65.294785
2056.420898	-64.830971
2057.093811	-64.077438
2057.766724	-64.600533
2058.439636	-65.095863
2059.112549	-64.457138
2059.785461	-64.107132
2060.458374	-64.528770
2061.131287	-64.646324
2061.804199	-63.850273
2062.477112	-66.685524
2063.150024	-64.277725
2063.822937	-63.633728
2064.495850	-63.666458
2065.168762	-64.207466
2065.841675	-64.306969
2066.514587	-64.837990
2067.187500	-63.820248
2067.860413	-64.978882
2068.533325	-63.750061
2069.206238	-63.238537
2069.879150	-63.797737
2070.552063	-63.558594
2071.224976	-62.675777
2071.897888	-62.307686
2072.570801	-63.268070
2073.243713	-63.434082
2073.916626	-63.758152
2074.589539	-64.509926
2075.262451	-63.701889
2075.935364	-62.950508
2076.608276	-63.988567
2077.281189	-64.484543
2077.954102	-63.604000
2078.627014	-63.343487
2079.299927	-64.300911
2079.972839	-63.338039
2080.645752	-64.182587
2081.318665	-63.688335
2081.991577	-62.389896
2082.664490	-64.116615
2083.337402	-62.464329
2084.010315	-63.534039
2084.683228	-63.270927
2085.356140	-63.275333
2086.029053	-62.117722
2086.701965	-63.443153
2087.374878	-62.195484
2088.047791	-62.408806
2088.720703	-64.115234
2089.393616	-63.526150
2090.066528	-62.744732
2090.739441	-61.982571
2091.412354	-62.455605
2092.085266	-64.082939
2092.758179	-63.500595
2093.431091	-62.429985
2094.104004	-62.814552
2094.776917	-61.754032
2095.449829	-62.937889
2096.122742	-62.188343
2096.795654	-62.853607
2097.468567	-62.659019
2098.141479	-64.373207
2098.814392	-64.231750
2099.487305	-61.689346
2100.160217	-62.460453
2100.833130	-61.952499
2101.506042	-62.400833
2102.178955	-62.934597
2102.851868	-62.543762
2103.524780	-62.813389
2104.197693	-62.569912
2104.870605	-63.349033
2105.543518	-62.910442
2106.216431	-61.744831
2106.889343	-63.339672
2107.562256	-62.194405
2108.235168	-62.239777
2108.908081	-62.072544
2109.580994	-62.048058
2110.253906	-61.773960
2110.926819	-62.921146
2111.599731	-62.562202
2112.272644	-62.804928
2112.945557	-63.227890
2113.618469	-62.670052
2114.291382	-62.826500
2114.964294	-62.984795
2115.637207	-63.210846
2116.310120	-61.111012
2116.983032	-63.097656
2117.655945	-63.354347
2118.328857	-61.056007
2119.001770	-62.164268
2119.674683	-63.733727
2120.347595	-61.509476
2121.020508	-63.512669
2121.693420	-63.486832
2122.366333	-64.262398
2123.039246	-63.045094
2123.712158	-62.762848
2124.385071	-62.510639
2125.057983	-62.349453
2125.730896	-61.953159
2126.403809	-62.667320
2127.076721	-61.722225
2127.749634	-63.841389
2128.422546	-61.905949
2129.095459	-61.484737
2129.768372	-63.271164
2130.441284	-62.847862
2131.114197	-62.937069
2131.787109	-63.051098
2132.460022	-62.162395
2133.132935	-63.453293
2133.805847	-62.200943
2134.478760	-61.644505
2135.151672	-62.974243
2135.824585	-62.840775
2136.497498	-63.346142
2137.170410	-62.310974
2137.843323	-62.775135
2138.516235	-62.391190
2139.189148	-61.823833
2139.862061	-62.821590
2140.534973	-63.128666
2141.207886	-63.229080
2141.880798	-62.351692
2142.553711	-63.790779
2143.226624	-62.378906
2143.899536	-62.151615
2144.572449	-64.128082
2145.245361	-64.012558
2145.918274	-62.822914
2146.591187	-63.087742
2147.264099	-62.196716
2147.937012	-62.299400
2148.609924	-63.235977
2149.282837	-62.987244
2149.955750	-63.651699
2150.628662	-63.183949
2151.301575	-63.738270
2151.974487	-62.624191
2152.647400	-63.346649
2153.320312	-62.593266
2153.993225	-63.271523
2154.666138	-63.805202
2155.339050	-63.335434
2156.011963	-62.703739
2156.684875	-63.120808
2157.357788	-63.351913
2158.030701	-63.601940
2158.703613	-62.243843
2159.376526	-64.346397
2160.049438	-63.085865
2160.722351	-63.550262
2161.395264	-65.351898
2162.068176	-63.764175
2162.741089	-64.655968
2163.414001	-64.559189
2164.086914	-64.334671
2164.759827	-63.263676
2165.432739	-63.752533
2166.105652	-63.690876
2166.778564	-63.373589
2167.451477	-64.617302
2168.124390	-64.884232
2168.797302	-63.627102
2169.470215	-63.285034
2170.143127	-64.248314
2170.816040	-65.238831
2171.488953	-64.150024
2172.161865	-63.944534
2172.834778	-63.412483
2173.507690	-62.783619
2174.180603	-64.283485
2174.853516	-64.349709
2175.526428	-62.804104
2176.199341	-64.110504
2176.872253	-65.147865
2177.545166	-63.409500
2178.218079	-62.614891
2178.890991	-62.564167
2179.563904	-64.951210
2180.236816	-63.372528
2180.909729	-64.597572
2181.582642	-65.276634
2182.255554	-63.387730
2182.928467	-64.206398
2183.601379	-63.040981
2184.274292	-64.764549
2184.947205	-63.775528
2185.620117	-63.865036
2186.293030	-63.019009
2186.965942	-63.635536
2187.638855	-63.764961
2188.311768	-62.249733
2188.984680	-63.530254
2189.657593	-65.369270
2190.330505	-64.026985
2191.003418	-64.953468
2191.676331	-65.851982
2192.349243	-63.757278
2193.022156	-65.399002
2193.695068	-65.372429
2194.367981	-64.262993
2195.040894	-64.366333
2195.713806	-63.668266
2196.386719	-65.370277
2197.059631	-64.708206
2197.732544	-65.930229
2198.405457	-65.269035
2199.078369	-63.397621
2199.751282	-64.709625
2200.424194	-66.294029
2201.097107	-63.841057
2201.770020	-64.594719
2202.442932	-64.621239
2203.115845	-65.154716
2203.788757	-65.768028
2204.461670	-64.199051
2205.134583	-65.873558
2205.807495	-65.629562
2206.480408	-64.237999
2207.153320	-65.141090
2207.826233	-64.997131
2208.499146	-65.307442
2209.172058	-64.398254
2209.844971	-64.640610
2210.517883	-65.701355
2211.190796	-64.187012
2211.863708	-63.859413
2212.536621	-65.058281
2213.209534	-65.750732
2213.882446	-64.210831
2214.555359	-65.864418
2215.228271	-65.839462
2215.901184	-64.634933
2216.574097	-66.670578
2217.247009	-66.267464
2217.919922	-65.170929
2218.592834	-65.167946
2219.265747	-65.330231
2219.938660	-66.452034
2220.611572	-65.288597
2221.284485	-65.264336
2221.957397	-65.776741
2222.630310	-65.891396
2223.303223	-65.335503
2223.976135	-66.341537
2224.649048	-66.016281
2225.321960	-65.058022
2225.994873	-65.170006
2226.667786	-65.043236
2227.340698	-65.477692
2228.013611	-66.041046
2228.686523	-65.301903
2229.359436	-64.983925
2230.032349	-65.367104
2230.705261	-65.981201
2231.378174	-64.698135
2232.051086	-64.306686
2232.723999	-64.741669
2233.396912	-65.702385
2234.069824	-64.923889
2234.742737	-66.023392
2235.415649	-67.070984
2236.088562	-65.140343
2236.761475	-67.040657
2237.434387	-65.524628
2238.107300	-65.494804
2238.780212	-65.694618
2239.453125	-66.166176
2240.126038	-65.502792
2240.798950	-65.845566
2241.471863	-64.942574
2242.144775	-66.375412
2242.817688	-66.264908
2243.490601	-66.610992
2244.163513	-66.761818
2244.836426	-65.477531
2245.509338	-65.599174
2246.182251	-65.497368
2246.855164	-67.043594
2247.528076	-66.754204
2248.200989	-66.325981
2248.873901	-65.785576
2249.546814	-66.205109
2250.219727	-66.520615
2250.892639	-66.331055
2251.565552	-66.709457
2252.238464	-66.710808
2252.911377	-66.073288
2253.584290	-66.499878
2254.257202	-67.698311
2254.930115	-67.399727
2255.603027	-65.826561
2256.275940	-66.537231
2256.948853	-66.887413
2257.621765	-66.658981
2258.294678	-65.984100
2258.967590	-65.975479
2259.640503	-65.325623
2260.313416	-66.472389
2260.986328	-66.722649
2261.659241	-65.317604
2262.332153	-66.970863
2263.005066	-67.910828
2263.677979	-65.872002
2264.350891	-65.457558
2265.023804	-66.513084
2265.696716	-65.902229
2266.369629	-65.391922
2267.042542	-65.473557
2267.715454	-66.202644
2268.388367	-67.951950
2269.061279	-66.779739
2269.734192	-67.780563
2270.407104	-65.749214
2271.080017	-67.104630
2271.752930	-66.568871
2272.425842	-67.059677
2273.098755	-67.159111
2273.771667	-65.933395
2274.444580	-67.392899
2275.117493	-67.438828
2275.790405	-66.609978
2276.463318	-68.138382
2277.136230	-66.392166
2277.809143	-66.191620
2278.482056	-67.310730
2279.154968	-65.827438
2279.827881	-66.918556
2280.500793	-66.484421
2281.173706	-67.265381
2281.846619	-66.746918
2282.519531	-66.168053
2283.192444	-66.950394
2283.865356	-66.070374
2284.538269	-66.173126
2285.211182	-66.868156
2285.884094	-66.228699
2286.557007	-66.664841
2287.229919	-66.315605
2287.902832	-67.260612
2288.575745	-67.831375
2289.248657	-68.083008
2289.921570	-66.783806
2290.594482	-66.314438
2291.267395	-67.413841
2291.940308	-67.512657
2292.613220	-66.822197
2293.286133	-66.732697
2293.959045	-67.186455
2294.631958	-67.183769
2295.304871	-67.239975
2295.977783	-67.065254
2296.650696	-66.756683
2297.323608	-67.735565
2297.996521	-67.482559
2298.669434	-67.155182
2299.342346	-66.863075
2300.015259	-67.560379
2300.688171	-67.625931
2301.361084	-66.709770
2302.033997	-67.275169
2302.706909	-67.721878
2303.379822	-67.056442
2304.052734	-67.010857
2304.725647	-66.806816
2305.398560	-67.229248
2306.071472	-68.077950
2306.744385	-66.927406
2307.417297	-67.790169
2308.090210	-66.967125
2308.763123	-67.547913
2309.436035	-68.721848
2310.108948	-67.948395
2310.781860	-67.415260
2311.454773	-67.189796
2312.127686	-67.374985
2312.800598	-67.540985
2313.473511	-66.934502
2314.146423	-67.353271
2314.819336	-68.793549
2315.492249	-67.968330
2316.165161	-66.840462
2316.838074	-67.950890
2317.510986	-68.221146
2318.183899	-67.576118
2318.856812	-67.344299
2319.529724	-66.936394
2320.202637	-67.167397
2320.875549	-68.129982
2321.548462	-67.487709
2322.221375	-67.560303
2322.894287	-67.731377
2323.567200	-67.165398
2324.240112	-67.722115
2324.913025	-68.575951
2325.585938	-67.985153
2326.258850	-66.793396
2326.931763	-67.647278
2327.604675	-67.954956
2328.277588	-67.381546
2328.950500	-68.940781
2329.623413	-67.893921
2330.296326	-66.600777
2330.969238	-66.571800
2331.642151	-68.155067
2332.315063	-67.168747
2332.987976	-67.183678
2333.660889	-68.009483
2334.333801	-66.862602
2335.006714	-67.987473
2335.679626	-66.957039
2336.352539	-66.672676
2337.025452	-67.793816
2337.698364	-68.239723
2338.371277	-67.913422
2339.044189	-67.291931
2339.717102	-67.626045
2340.390015	-66.989143
2341.062927	-67.211716
2341.735840	-66.133835
2342.408752	-67.445015
2343.081665	-67.662865
2343.754578	-68.285652
2344.427490	-68.697365
2345.100403	-67.262131
2345.773315	-68.879799
2346.446228	-69.640823
2347.119141	-68.029236
2347.792053	-66.720497
2348.464966	-67.279961
2349.137878	-68.569511
2349.810791	-66.796356
2350.483704	-67.164314
2351.156616	-66.616692
2351.829529	-68.291718
2352.502441	-68.283501
2353.175354	-66.151161
2353.848267	-67.430443
2354.521179	-67.282333
2355.194092	-68.718376
2355.867004	-67.745651
2356.539917	-68.182510
2357.212830	-67.271996
2357.885742	-67.703239
2358.558655	-68.304298
2359.231567	-67.890633
2359.904480	-68.109848
2360.577393	-67.460289
2361.250305	-68.666290
2361.923218	-67.849953
2362.596130	-67.684364
2363.269043	-68.245636
2363.941956	-67.609200
2364.614868	-67.495010
2365.287781	-68.212418
2365.960693	-68.352219
2366.633606	-68.813339
2367.306519	-67.758621
2367.979431	-68.113960
2368.652344	-68.987465
2369.325256	-68.173622
2369.998169	-68.172638
2370.671082	-68.154358
2371.343994	-67.915154
2372.016907	-68.580643
2372.689819	-68.101173
2373.362732	-68.718765
2374.035645	-68.904716
2374.708557	-68.149818
2375.381470	-67.602989
2376.054382	-67.921158
2376.727295	-67.877205
2377.400208	-67.268074
2378.073120	-68.139671
2378.746033	-67.699905
2379.418945	-67.445038
2380.091858	-68.609154
2380.764771	-67.464409
2381.437683	-67.986183
2382.110596	-68.395874
2382.783508	-69.343384
2383.456421	-67.659218
2384.129333	-68.163040
2384.802246	-67.989029
2385.475159	-68.603531
2386.148071	-67.846123
2386.820984	-68.076591
2387.493896	-67.702911
2388.166809	-68.968353
2388.839722	-68.199837
2389.512634	-67.671234
2390.185547	-68.186584
2390.858459	-68.666458
2391.531372	-68.530136
2392.204285	-68.402489
2392.877197	-67.729507
2393.550110	-66.794083
2394.223022	-67.080986
2394.895935	-68.954292
2395.568848	-68.188759
2396.241760	-68.369110
2396.914673	-69.279648
2397.587585	-69.127930
2398.260498	-67.154564
2398.933411	-68.442810
2399.606323	-69.047691
2400.279236	-68.156586
2400.952148	-69.246216
2401.625061	-68.496338
2402.297974	-68.399834
2402.970886	-68.453957
2403.643799	-68.002129
2404.316711	-68.189011
2404.989624	-68.559319
2405.662537	-68.878578
2406.335449	-68.531891
2407.008362	-68.257347
2407.681274	-68.547081
2408.354187	-68.065491
2409.027100	-67.955757
2409.700012	-68.492043
2410.372925	-68.027260
2411.045837	-67.518814
2411.718750	-68.127861
2412.391663	-67.849686
2413.064575	-67.911003
2413.737488	-67.608437
2414.410400	-67.479156
2415.083313	-66.973206
2415.756226	-66.851410
2416.429138	-68.479500
2417.102051	-67.716393
2417.774963	-67.358734
2418.447876	-68.046593
2419.120789	-67.358612
2419.793701	-68.039833
2420.466614	-68.248535
2421.139526	-68.901443
2421.812439	-68.103165
2422.485352	-67.569511
2423.158264	-68.139816
2423.831177	-68.107910
2424.504089	-67.177544
2425.177002	-67.794174
2425.849915	-69.274117
2426.522827	-68.248199
2427.195740	-68.169342
2427.868652	-68.708572
2428.541565	-69.563606
2429.214478	-68.170914
2429.887390	-67.339043
2430.560303	-68.989098
2431.233215	-68.633018
2431.906128	-68.458290
2432.579041	-70.141182
2433.251953	-69.820686
2433.924866	-67.399208
2434.597778	-68.763359
2435.270691	-68.634979
2435.943604	-68.104897
2436.616516	-67.308929
2437.289429	-68.242325
2437.962341	-68.443954
2438.635254	-67.827789
2439.308167	-66.764877
2439.981079	-68.726799
2440.653992	-68.260620
2441.326904	-69.624557
2441.999817	-68.511703
2442.672729	-69.390541
2443.345642	-69.874283
2444.018555	-67.313972
2444.691467	-67.785179
2445.364380	-69.095924
2446.037292	-70.505249
2446.710205	-68.450050
2447.383118	-70.128433
2448.056030	-68.484505
2448.728943	-67.857628
2449.401855	-68.426514
2450.074768	-68.826752
2450.747681	-68.775124
2451.420593	-66.963615
2452.093506	-69.167015
2452.766418	-68.245819
2453.439331	-69.762161
2454.112244	-69.135864
2454.785156	-68.246826
2455.458069	-68.493011
2456.130981	-69.105736
2456.803894	-68.174568
2457.476807	-67.875710
2458.149719	-68.391586
2458.822632	-68.684685
2459.495544	-67.176758
2460.168457	-67.812317
2460.841370	-68.518318
2461.514282	-69.371864
2462.187195	-69.874306
2462.860107	-68.460365
2463.533020	-67.931435
2464.205933	-68.820160
2464.878845	-68.733948
2465.551758	-68.288628
2466.224670	-68.472000
2466.897583	-68.426468
2467.570496	-67.813766
2468.243408	-67.041725
2468.916321	-68.719429
2469.589233	-67.897507
2470.262146	-68.563507
2470.935059	-68.156487
2471.607971	-67.861046
2472.280884	-69.577927
2472.953796	-67.916130
2473.626709	-69.227112
2474.299622	-66.984085
2474.972534	-68.174065
2475.645447	-67.484581
2476.318359	-67.777878
2476.991272	-68.325722
2477.664185	-68.715126
2478.337097	-67.688713
2479.010010	-67.229080
2479.682922	-68.746262
2480.355835	-68.266777
2481.028748	-67.441200
2481.701660	-67.334373
2482.374573	-67.688728
2483.047485	-68.834908
2483.720398	-68.134773
2484.393311	-68.269707
2485.066223	-67.889252
2485.739136	-68.521187
2486.412048	-69.151245
2487.084961	-68.104584
2487.757874	-67.992905
2488.430786	-67.552307
2489.103699	-67.934532
2489.776611	-67.556648
2490.449524	-67.200058
2491.122437	-67.854355
2491.795349	-68.246307
2492.468262	-68.721970
2493.141174	-67.409531
2493.814087	-68.422829
2494.487000	-69.371605
2495.159912	-69.082748
2495.832825	-68.002098
2496.505737	-68.887352
2497.178650	-68.710426
2497.851562	-68.469643
2498.524475	-67.698242
2499.197388	-68.083557
2499.870300	-67.671478
2500.543213	-67.090820
2501.216125	-67.362907
2501.889038	-68.325951
2502.561951	-66.604256
2503.234863	-68.877495
2503.907776	-68.449318
2504.580688	-67.320030
2505.253601	-68.634277
2505.926514	-68.220757
2506.599426	-68.300903
2507.272339	-67.834839
2507.945251	-68.551521
2508.618164	-68.186836
2509.291077	-69.157669
2509.963989	-67.816658
2510.636902	-67.355179
2511.309814	-67.752182
2511.982727	-67.438293
2512.655640	-69.476891
2513.328552	-68.730072
2514.001465	-67.120567
2514.674377	-66.688576
2515.347290	-67.721718
2516.020203	-68.022964
2516.693115	-66.834381
2517.366028	-68.171852
2518.038940	-67.545776
2518.711853	-67.262886
2519.384766	-66.848808
2520.057678	-68.211632
2520.730591	-66.853645
2521.403503	-67.903458
2522.076416	-67.660042
2522.749329	-67.538757
2523.422241	-67.151436
2524.095154	-66.838493
2524.768066	-66.495438
2525.440979	-67.076408
2526.113892	-67.375946
2526.786804	-67.644478
2527.459717	-67.596581
2528.132629	-67.798279
2528.805542	-66.751480
2529.478455	-66.040375
2530.151367	-67.276939
2530.824280	-68.002258
2531.497192	-67.574242
2532.170105	-67.832138
2532.843018	-67.854034
2533.515930	-68.256889
2534.188843	-67.930855
2534.861755	-67.545525
2535.534668	-67.436508
2536.207581	-67.421196
2536.880493	-67.866501
2537.553406	-66.482002
2538.226318	-66.109306
2538.899231	-66.942467
2539.572144	-67.801613
2540.245056	-66.385361
2540.917969	-66.973557
2541.590881	-66.499260
2542.263794	-67.484673
2542.936707	-66.388580
2543.609619	-66.912903
2544.282532	-66.515533
2544.955444	-66.501602
2545.628357	-66.810547
2546.301270	-66.930031
2546.974182	-66.463829
2547.647095	-67.302635
2548.320007	-68.016304
2548.992920	-67.774559
