Frequency (Hz)	Level (dB)
2513.328552	-64.762405
2514.001465	-68.036972
2514.674377	-67.923676
2515.347290	-68.174370
2516.020203	-68.380234
2516.693115	-66.792931
2517.366028	-67.659164
2518.038940	-67.709351
2518.711853	-66.506531
2519.384766	-68.222847
2520.057678	-66.598335
2520.730591	-67.274574
2521.403503	-67.320457
2522.076416	-69.776665
2522.749329	-67.764229
2523.422241	-67.191780
2524.095154	-67.713524
2524.768066	-68.687241
2525.440979	-67.269249
2526.113892	-67.516914
2526.786804	-66.730980
2527.459717	-66.941963
2528.132629	-66.028358
2528.805542	-67.008217
2529.478455	-65.602043
2530.151367	-66.343033
2530.824280	-65.749954
2531.497192	-67.526962
2532.170105	-68.361893
2532.843018	-67.546494
2533.515930	-65.966988
2534.188843	-66.002365
2534.861755	-66.763062
2535.534668	-66.541824
2536.207581	-67.290848
2536.880493	-67.046227
2537.553406	-69.220444
2538.226318	-66.496338
2538.899231	-66.722366
2539.572144	-65.757126
2540.245056	-67.669296
2540.917969	-67.292267
2541.590881	-66.270630
2542.263794	-66.623245
2542.936707	-65.663551
2543.609619	-67.207954
2544.282532	-66.230583
2544.955444	-66.839905
2545.628357	-66.307526
2546.301270	-65.823738
2546.974182	-66.238579
2547.647095	-68.004402
2548.320007	-65.967751
2548.992920	-67.366524
2549.665833	-66.402397
2550.338745	-65.632240
2551.011658	-66.623985
2551.684570	-67.108101
2552.357483	-67.601761
2553.030396	-65.756966
2553.703308	-66.396461
2554.376221	-66.745979
2555.049133	-64.307945
2555.722046	-65.845222
2556.394958	-67.349548
2557.067871	-66.719833
2557.740784	-65.955528
2558.413696	-65.795052
2559.086609	-66.215965
2559.759521	-68.100021
2560.432434	-67.366585
2561.105347	-65.862411
2561.778259	-68.190559
2562.451172	-69.057350
2563.124084	-66.296562
2563.796997	-66.090919
2564.469910	-66.929192
2565.142822	-65.687065
2565.815735	-65.332535
2566.488647	-65.967331
2567.161560	-67.579315
2567.834473	-66.777794
2568.507385	-66.104988
2569.180298	-65.776207
2569.853210	-66.654762
2570.526123	-65.795517
2571.199036	-65.298782
2571.871948	-67.564644
2572.544861	-66.332085
2573.217773	-66.736412
2573.890686	-66.314293
2574.563599	-66.324890
2575.236511	-65.467567
2575.909424	-65.340698
2576.582336	-65.329590
2577.255249	-66.826706
2577.928162	-64.087677
2578.601074	-66.014969
2579.273987	-65.714478
2579.946899	-65.248779
2580.619812	-64.563606
2581.292725	-64.864243
2581.965637	-66.162628
2582.638550	-67.762383
2583.311462	-65.350876
2583.984375	-65.291199
2584.657288	-66.867622
2585.330200	-65.753052
2586.003113	-64.722458
2586.676025	-67.042549
2587.348938	-65.011673
2588.021851	-65.537796
2588.694763	-67.922981
2589.367676	-65.560745
2590.040588	-65.336876
2590.713501	-64.752129
2591.386414	-65.418518
2592.059326	-66.484741
2592.732239	-65.885391
2593.405151	-65.679115
2594.078064	-64.700012
2594.750977	-65.334953
2595.423889	-64.818306
2596.096802	-65.253143
2596.769714	-66.596199
2597.442627	-65.402122
2598.115540	-64.855766
2598.788452	-66.332695
2599.461365	-65.084702
2600.134277	-67.264984
2600.807190	-65.523811
2601.480103	-64.409012
2602.153015	-67.029228
2602.825928	-63.319458
2603.498840	-64.545540
2604.171753	-65.161652
2604.844666	-65.026024
2605.517578	-65.580048
2606.190491	-65.186531
2606.863403	-64.264420
2607.536316	-63.823189
2608.209229	-63.518578
2608.882141	-65.466125
2609.555054	-64.699257
2610.227966	-63.505764
2610.900879	-64.284630
2611.573792	-62.246536
2612.246704	-64.156731
2612.919617	-65.745575
2613.592529	-62.692070
2614.265442	-63.273140
2614.938354	-63.363770
2615.611267	-61.652809
2616.284180	-61.841557
2616.957092	-62.586239
2617.630005	-64.883614
2618.302917	-61.391079
2618.975830	-61.445808
2619.648743	-64.030640
2620.321655	-63.469547
2620.994568	-62.358173
2621.667480	-62.368870
2622.340393	-63.314438
2623.013306	-62.435780
2623.686218	-64.223495
2624.359131	-61.730511
2625.032043	-64.258629
2625.704956	-62.957081
2626.377869	-62.808670
2627.050781	-63.457226
2627.723694	-62.776920
2628.396606	-62.684822
2629.069519	-63.010731
2629.742432	-61.540104
2630.415344	-61.279545
2631.088257	-61.222588
2631.761169	-59.897758
2632.434082	-60.768261
2633.106995	-62.688698
2633.779907	-63.409901
2634.452820	-62.837788
2635.125732	-62.539623
2635.798645	-60.662533
2636.471558	-60.032536
2637.144470	-60.750710
2637.817383	-63.576740
2638.490295	-60.609276
2639.163208	-61.830944
2639.836121	-61.328487
2640.509033	-59.565899
2641.181946	-61.362930
2641.854858	-62.377655
2642.527771	-59.279755
2643.200684	-61.528568
2643.873596	-59.977451
2644.546509	-59.324081
2645.219421	-59.572731
2645.892334	-62.006542
2646.565247	-59.335709
2647.238159	-58.728722
2647.911072	-60.008564
2648.583984	-59.949821
2649.256897	-57.991955
2649.929810	-58.896797
2650.602722	-60.595943
2651.275635	-60.042103
2651.948547	-56.872265
2652.621460	-57.546619
2653.294373	-58.003231
2653.967285	-58.521877
2654.640198	-56.106026
2655.313110	-59.398685
2655.986023	-57.192448
2656.658936	-56.518093
2657.331848	-57.478802
2658.004761	-56.429684
2658.677673	-58.582161
2659.350586	-57.927357
2660.023499	-59.220528
2660.696411	-57.010624
2661.369324	-55.293152
2662.042236	-56.779839
2662.715149	-56.819721
2663.388062	-58.040512
2664.060974	-56.179630
2664.733887	-58.393639
2665.406799	-56.894207
2666.079712	-58.134842
2666.752625	-58.851826
2667.425537	-56.290844
2668.098450	-55.481869
2668.771362	-56.350319
2669.444275	-54.086964
2670.117188	-56.283806
2670.790100	-57.098110
2671.463013	-53.242775
2672.135925	-54.689152
2672.808838	-56.167774
2673.481750	-56.175667
2674.154663	-56.549763
2674.827576	-57.338688
2675.500488	-56.967548
2676.173401	-56.981823
2676.846313	-55.222954
2677.519226	-54.641216
2678.192139	-57.285149
2678.865051	-56.931976
2679.537964	-56.967354
2680.210876	-53.614204
2680.883789	-56.187634
2681.556702	-54.870644
2682.229614	-54.828800
2682.902527	-55.628403
2683.575439	-55.683811
2684.248352	-56.868641
2684.921265	-56.926483
2685.594177	-57.336521
2686.267090	-53.856045
2686.940002	-55.927586
2687.612915	-56.804737
2688.285828	-57.406811
2688.958740	-58.075817
2689.631653	-57.410927
2690.304565	-55.931835
2690.977478	-54.747711
2691.650391	-55.155113
2692.323303	-57.965183
2692.996216	-54.514336
2693.669128	-55.656918
2694.342041	-54.558846
2695.014954	-56.439262
2695.687866	-55.389095
2696.360779	-54.150845
2697.033691	-54.379883
2697.706604	-55.784187
2698.379517	-55.295555
2699.052429	-54.730843
2699.725342	-55.382114
2700.398254	-54.524902
2701.071167	-55.197525
2701.744080	-55.757915
2702.416992	-52.478653
2703.089905	-55.804996
2703.762817	-53.967747
2704.435730	-54.645363
2705.108643	-55.160709
2705.781555	-55.493919
2706.454468	-55.004074
2707.127380	-53.502872
2707.800293	-53.396770
2708.473206	-54.505833
2709.146118	-56.684589
2709.819031	-55.373585
2710.491943	-54.480782
2711.164856	-56.123440
2711.837769	-56.621407
2712.510681	-57.094921
2713.183594	-55.274677
2713.856506	-55.423573
2714.529419	-56.541878
2715.202332	-54.858906
2715.875244	-55.999352
2716.548157	-55.225487
2717.221069	-56.207397
2717.893982	-56.007156
2718.566895	-55.029968
2719.239807	-55.009792
2719.912720	-55.041431
2720.585632	-55.591133
2721.258545	-54.890221
2721.931458	-55.825489
2722.604370	-55.633629
2723.277283	-56.833363
2723.950195	-56.219898
2724.623108	-54.517063
2725.296021	-54.823338
2725.968933	-53.876293
2726.641846	-53.626564
2727.314758	-54.148872
2727.987671	-53.300983
2728.660583	-53.836895
2729.333496	-56.336296
2730.006409	-55.593361
2730.679321	-57.078556
2731.352234	-53.980133
2732.025146	-56.031139
2732.698059	-56.256298
2733.370972	-54.202374
2734.043884	-56.861763
2734.716797	-54.255520
2735.389709	-56.092072
2736.062622	-54.637444
2736.735535	-54.640762
2737.408447	-55.082584
2738.081360	-55.000706
2738.754272	-56.803936
2739.427185	-57.972431
2740.100098	-54.833912
2740.773010	-57.498463
2741.445923	-57.426903
2742.118835	-55.664986
2742.791748	-55.795101
2743.464661	-54.207420
2744.137573	-56.110561
2744.810486	-54.420723
2745.483398	-54.935284
2746.156311	-52.477505
2746.829224	-55.030567
2747.502136	-53.996761
2748.175049	-54.578835
2748.847961	-56.834877
2749.520874	-55.886986
2750.193787	-56.148277
2750.866699	-55.797703
2751.539612	-54.298424
2752.212524	-54.358185
2752.885437	-53.772488
2753.558350	-56.323513
2754.231262	-57.998592
2754.904175	-56.229965
2755.577087	-57.932007
2756.250000	-57.119717
2756.922913	-56.584755
2757.595825	-57.064758
2758.268738	-56.947208
2758.941650	-56.993309
2759.614563	-56.557793
2760.287476	-56.680843
2760.960388	-57.028854
2761.633301	-56.513954
2762.306213	-55.126705
2762.979126	-56.635609
2763.652039	-56.161438
2764.324951	-55.614407
2764.997864	-57.183128
2765.670776	-55.979252
2766.343689	-54.275227
2767.016602	-55.042355
2767.689514	-56.108009
2768.362427	-56.325882
2769.035339	-57.367878
2769.708252	-57.489166
2770.381165	-57.410896
2771.054077	-57.279076
2771.726990	-59.802666
2772.399902	-56.156578
2773.072815	-57.417175
2773.745728	-57.889183
2774.418640	-56.497894
2775.091553	-56.347466
2775.764465	-59.509155
2776.437378	-57.968243
2777.110291	-56.599190
2777.783203	-57.213161
2778.456116	-57.321022
2779.129028	-60.221397
2779.801941	-58.559731
2780.474854	-57.090248
2781.147766	-57.478886
2781.820679	-58.223892
2782.493591	-55.838467
2783.166504	-58.511005
2783.839417	-58.495655
2784.512329	-59.301685
2785.185242	-58.765842
2785.858154	-57.914371
2786.531067	-56.213898
2787.203979	-58.829319
2787.876892	-58.662300
2788.549805	-57.658306
2789.222717	-58.485203
2789.895630	-58.570045
2790.568542	-59.209450
2791.241455	-59.708900
2791.914368	-59.968590
2792.587280	-59.000389
2793.260193	-58.779942
2793.933105	-58.829792
2794.606018	-58.278671
2795.278931	-60.140289
2795.951843	-57.952084
2796.624756	-62.142578
2797.297668	-62.313850
2797.970581	-61.383060
2798.643494	-60.582249
2799.316406	-61.761150
2799.989319	-59.607037
2800.662231	-60.395264
2801.335144	-60.155838
2802.008057	-60.182175
2802.680969	-60.974224
2803.353882	-60.078499
2804.026794	-61.457348
2804.699707	-61.562111
2805.372620	-62.075047
2806.045532	-64.245644
2806.718445	-62.989880
2807.391357	-63.797062
2808.064270	-62.188442
2808.737183	-60.578655
2809.410095	-62.531391
2810.083008	-62.721313
2810.755920	-62.121185
2811.428833	-63.376728
2812.101746	-61.548531
2812.774658	-61.598148
2813.447571	-62.267345
2814.120483	-62.699528
2814.793396	-63.142105
2815.466309	-60.938366
2816.139221	-62.681564
2816.812134	-62.520050
2817.485046	-62.043861
2818.157959	-63.354633
2818.830872	-62.948521
2819.503784	-65.257385
2820.176697	-65.458702
2820.849609	-64.496910
2821.522522	-62.871883
2822.195435	-64.461166
2822.868347	-64.963608
2823.541260	-64.564316
2824.214172	-63.364979
2824.887085	-64.164551
2825.559998	-62.163448
2826.232910	-62.674213
2826.905823	-64.045425
2827.578735	-64.784294
2828.251648	-63.251575
2828.924561	-64.007881
2829.597473	-65.793053
2830.270386	-63.517475
2830.943298	-62.913116
2831.616211	-64.856834
2832.289124	-65.831886
2832.962036	-63.828590
2833.634949	-65.454987
2834.307861	-65.214951
2834.980774	-66.193466
2835.653687	-64.797775
2836.326599	-65.486229
2836.999512	-65.412323
2837.672424	-65.510452
2838.345337	-65.700584
2839.018250	-63.859314
2839.691162	-63.235611
2840.364075	-64.193626
2841.036987	-64.451996
2841.709900	-66.550964
2842.382812	-65.711220
2843.055725	-66.504951
2843.728638	-64.455734
2844.401550	-64.492706
2845.074463	-65.098869
2845.747375	-65.712997
2846.420288	-66.142349
2847.093201	-63.012428
2847.766113	-66.501892
2848.439026	-65.796753
2849.111938	-66.348969
2849.784851	-66.262810
2850.457764	-63.722317
2851.130676	-65.455193
2851.803589	-65.946342
2852.476501	-65.421898
2853.149414	-64.209038
2853.822327	-67.324028
2854.495239	-65.903053
2855.168152	-65.779961
2855.841064	-65.881554
2856.513977	-64.695343
2857.186890	-66.459007
2857.859802	-66.030907
2858.532715	-67.693962
2859.205627	-66.801163
2859.878540	-67.615173
2860.551453	-68.041916
2861.224365	-67.303719
2861.897278	-66.845772
2862.570190	-65.275826
2863.243103	-66.728920
2863.916016	-64.289703
2864.588928	-67.066757
2865.261841	-66.832748
2865.934753	-64.640678
2866.607666	-65.706589
2867.280579	-67.686195
2867.953491	-65.098557
2868.626404	-66.932114
2869.299316	-65.796684
2869.972229	-65.666077
2870.645142	-66.133034
2871.318054	-66.070183
2871.990967	-66.790169
2872.663879	-67.663704
2873.336792	-68.276718
2874.009705	-66.373032
2874.682617	-66.722084
2875.355530	-67.133270
2876.028442	-66.441200
2876.701355	-67.419907
2877.374268	-66.605156
2878.047180	-66.683952
2878.720093	-67.972816
2879.393005	-67.398766
2880.065918	-67.274223
2880.738831	-66.462364
2881.411743	-65.544914
2882.084656	-66.912888
2882.757568	-66.079918
2883.430481	-67.691254
2884.103394	-67.317917
2884.776306	-65.745605
2885.449219	-66.243095
2886.122131	-65.348999
2886.795044	-66.807411
2887.467957	-67.613037
2888.140869	-67.929771
2888.813782	-67.332153
2889.486694	-66.999100
2890.159607	-67.543610
2890.832520	-68.072594
2891.505432	-68.434746
2892.178345	-65.678650
2892.851257	-67.387230
2893.524170	-67.189407
2894.197083	-66.101936
2894.869995	-66.761963
2895.542908	-67.584503
2896.215820	-66.245148
2896.888733	-67.623734
2897.561646	-66.825089
2898.234558	-67.938812
2898.907471	-67.825386
2899.580383	-66.654518
2900.253296	-69.197273
2900.926208	-66.905045
2901.599121	-67.885361
2902.272034	-67.639503
2902.944946	-67.837852
2903.617859	-67.359245
2904.290771	-67.217300
2904.963684	-67.765884
2905.636597	-67.480614
2906.309509	-66.653648
2906.982422	-67.561058
2907.655334	-66.850197
2908.328247	-65.116745
2909.001160	-67.226898
2909.674072	-66.655556
2910.346985	-68.515030
2911.019897	-69.444107
2911.692810	-67.467079
2912.365723	-66.360741
2913.038635	-67.161629
2913.711548	-67.596085
2914.384460	-68.917587
2915.057373	-65.832588
2915.730286	-65.038483
2916.403198	-66.308044
2917.076111	-67.284889
2917.749023	-67.938774
2918.421936	-67.723404
2919.094849	-66.765701
2919.767761	-67.207344
2920.440674	-67.523926
2921.113586	-68.725540
2921.786499	-66.709320
2922.459412	-67.045624
2923.132324	-67.220016
2923.805237	-67.749664
2924.478149	-67.684326
2925.151062	-68.660789
2925.823975	-67.364136
2926.496887	-67.752007
2927.169800	-66.233932
2927.842712	-65.939636
2928.515625	-65.597755
2929.188538	-66.403603
2929.861450	-65.631737
2930.534363	-66.426697
2931.207275	-66.788727
2931.880188	-67.069389
2932.553101	-66.851379
2933.226013	-65.589836
2933.898926	-66.465767
2934.571838	-65.963432
2935.244751	-67.746933
2935.917664	-65.956490
2936.590576	-66.734634
2937.263489	-66.250122
2937.936401	-66.354332
2938.609314	-66.613937
2939.282227	-67.150146
2939.955139	-66.611740
2940.628052	-68.022804
2941.300964	-66.246765
2941.973877	-66.493446
2942.646790	-67.330154
2943.319702	-68.646576
2943.992615	-67.079025
2944.665527	-66.483208
2945.338440	-67.774010
2946.011353	-66.585556
2946.684265	-66.905495
2947.357178	-66.608543
2948.030090	-65.710129
2948.703003	-66.989754
2949.375916	-67.670967
2950.048828	-66.304039
2950.721741	-66.073357
2951.394653	-65.196587
2952.067566	-65.978447
2952.740479	-65.860764
2953.413391	-66.466599
2954.086304	-67.802277
2954.759216	-66.840012
2955.432129	-65.997414
2956.105042	-66.382851
2956.777954	-68.291916
2957.450867	-66.156372
2958.123779	-67.159271
2958.796692	-67.003731
2959.469604	-65.209717
2960.142517	-65.329140
2960.815430	-66.931541
2961.488342	-66.463356
2962.161255	-66.956253
2962.834167	-66.745689
2963.507080	-65.924370
2964.179993	-65.766991
2964.852905	-66.773254
2965.525818	-63.580151
2966.198730	-63.783390
2966.871643	-64.708664
2967.544556	-65.834167
2968.217468	-67.114136
2968.890381	-65.688675
2969.563293	-65.732742
2970.236206	-65.511230
2970.909119	-65.000336
2971.582031	-66.594910
2972.254944	-64.599190
2972.927856	-65.823738
2973.600769	-68.305939
2974.273682	-67.134377
2974.946594	-64.371956
2975.619507	-66.806000
2976.292419	-65.954659
2976.965332	-66.033730
2977.638245	-65.862503
2978.311157	-67.046692
2978.984070	-64.925758
2979.656982	-66.308731
2980.329895	-64.534409
2981.002808	-65.124069
2981.675720	-65.059074
2982.348633	-65.545609
2983.021545	-63.862877
2983.694458	-63.560024
2984.367371	-64.877602
2985.040283	-64.962860
2985.713196	-65.076820
2986.386108	-64.974251
2987.059021	-65.296181
2987.731934	-65.668922
2988.404846	-66.110855
2989.077759	-65.572456
2989.750671	-65.557533
2990.423584	-66.376190
2991.096497	-64.804665
2991.769409	-64.797798
2992.442322	-63.539616
2993.115234	-62.882378
2993.788147	-62.758816
2994.461060	-64.360481
2995.133972	-65.192650
2995.806885	-63.896461
2996.479797	-63.135250
2997.152710	-63.177223
2997.825623	-65.682503
2998.498535	-62.980026
2999.171448	-64.770729
2999.844360	-63.358906
3000.517273	-64.763145
3001.190186	-62.105927
3001.863098	-62.169319
3002.536011	-63.484909
3003.208923	-63.598370
3003.881836	-60.935204
3004.554749	-60.427952
3005.227661	-62.956585
3005.900574	-62.652271
3006.573486	-63.100414
3007.246399	-63.391056
3007.919312	-63.367188
3008.592224	-64.020706
3009.265137	-61.843292
3009.938049	-60.195301
3010.610962	-61.199783
3011.283875	-60.533920
3011.956787	-60.767742
3012.629700	-60.082954
3013.302612	-60.457161
3013.975525	-59.420319
3014.648438	-61.102879
3015.321350	-62.150322
3015.994263	-60.585388
3016.667175	-57.851784
3017.340088	-60.331802
3018.013000	-60.012493
3018.685913	-59.818600
3019.358826	-61.127682
3020.031738	-57.965458
3020.704651	-58.140980
3021.377563	-60.534760
3022.050476	-58.405861
3022.723389	-59.798286
3023.396301	-59.477592
3024.069214	-58.085121
3024.742126	-61.986710
3025.415039	-60.210697
3026.087952	-58.484711
3026.760864	-60.140209
3027.433777	-58.638252
3028.106689	-60.489773
3028.779602	-60.301258
3029.452515	-57.199657
3030.125427	-59.359745
3030.798340	-59.209717
3031.471252	-57.288231
3032.144165	-56.343594
3032.817078	-57.498337
3033.489990	-57.641529
3034.162903	-57.625504
3034.835815	-60.733307
3035.508728	-57.372643
3036.181641	-56.135483
3036.854553	-55.570274
3037.527466	-57.767452
3038.200378	-56.374924
3038.873291	-57.357155
3039.546204	-56.910568
3040.219116	-57.230358
3040.892029	-58.022629
3041.564941	-58.059219
3042.237854	-55.311584
3042.910767	-56.651478
3043.583679	-58.498287
3044.256592	-59.495144
3044.929504	-58.423855
3045.602417	-59.372883
3046.275330	-57.513241
3046.948242	-57.103416
3047.621155	-57.742302
3048.294067	-55.816448
3048.966980	-57.077003
3049.639893	-56.996048
3050.312805	-58.188663
3050.985718	-56.597069
3051.658630	-56.535194
3052.331543	-56.897350
3053.004456	-58.956799
3053.677368	-56.529194
3054.350281	-57.410000
3055.023193	-56.429981
3055.696106	-58.175484
3056.369019	-57.199661
3057.041931	-57.911278
3057.714844	-57.992527
3058.387756	-56.289909
3059.060669	-57.615162
3059.733582	-58.908436
3060.406494	-58.154667
3061.079407	-55.350151
3061.752319	-54.254581
3062.425232	-54.987682
3063.098145	-56.015537
3063.771057	-56.610394
3064.443970	-57.125832
3065.116882	-58.798279
3065.789795	-57.066422
3066.462708	-54.114502
3067.135620	-56.941860
3067.808533	-55.285427
3068.481445	-57.094154
3069.154358	-55.280365
3069.827271	-56.811642
3070.500183	-55.915367
3071.173096	-57.492268
3071.846008	-55.115887
3072.518921	-55.071964
3073.191833	-55.518188
3073.864746	-58.004684
3074.537659	-54.769127
3075.210571	-57.530296
3075.883484	-56.957985
3076.556396	-56.808670
3077.229309	-56.650307
3077.902222	-58.289028
3078.575134	-57.585075
3079.248047	-54.895245
3079.920959	-57.350525
3080.593872	-59.432323
3081.266785	-58.947739
3081.939697	-58.057926
3082.612610	-56.989594
3083.285522	-58.490135
3083.958435	-58.502888
3084.631348	-58.071487
3085.304260	-56.649998
3085.977173	-54.747421
3086.650085	-56.733814
3087.322998	-58.728310
3087.995911	-55.522476
3088.668823	-54.594616
3089.341736	-55.570675
3090.014648	-55.506374
3090.687561	-55.904057
3091.360474	-55.337006
3092.033386	-56.505173
3092.706299	-56.218441
3093.379211	-56.480446
3094.052124	-57.165688
3094.725037	-57.915913
3095.397949	-57.255669
3096.070862	-58.360508
3096.743774	-56.483475
3097.416687	-55.111683
3098.089600	-57.056728
3098.762512	-55.580811
3099.435425	-57.777153
3100.108337	-57.411179
3100.781250	-55.163746
3101.454163	-58.163097
3102.127075	-57.301201
3102.799988	-56.336990
3103.472900	-57.453484
3104.145813	-57.188023
3104.818726	-55.747635
3105.491638	-57.430969
3106.164551	-55.944099
3106.837463	-57.728035
3107.510376	-57.845242
3108.183289	-55.335651
3108.856201	-54.265766
3109.529114	-55.797642
3110.202026	-57.038532
3110.874939	-57.271458
3111.547852	-56.432644
3112.220764	-58.606350
3112.893677	-58.028996
3113.566589	-55.126659
3114.239502	-55.799988
3114.912415	-55.799080
3115.585327	-53.441544
3116.258240	-56.575390
3116.931152	-55.455284
3117.604065	-56.037544
3118.276978	-55.121647
3118.949890	-56.835159
3119.622803	-57.825756
3120.295715	-56.117886
3120.968628	-55.662510
3121.641541	-56.700718
3122.314453	-55.371857
3122.987366	-56.274044
3123.660278	-53.716782
3124.333191	-52.533817
3125.006104	-54.904060
3125.679016	-54.608097
3126.351929	-56.224819
3127.024841	-57.323418
3127.697754	-56.529358
3128.370667	-56.452625
3129.043579	-56.311909
3129.716492	-54.914955
3130.389404	-54.296108
3131.062317	-56.922512
3131.735229	-54.873108
3132.408142	-55.344101
3133.081055	-57.505379
3133.753967	-57.640976
3134.426880	-56.465443
3135.099792	-55.798653
3135.772705	-55.508648
3136.445618	-55.953846
3137.118530	-55.966343
3137.791443	-57.182156
3138.464355	-55.440815
3139.137268	-53.535881
3139.810181	-56.359055
3140.483093	-56.762589
3141.156006	-56.620922
3141.828918	-55.216583
3142.501831	-58.236584
3143.174744	-55.984055
3143.847656	-57.662834
3144.520569	-57.161167
3145.193481	-55.516243
3145.866394	-54.040611
3146.539307	-58.540966
3147.212219	-57.428890
3147.885132	-57.647053
3148.558044	-54.541348
3149.230957	-54.887890
3149.903870	-55.423191
3150.576782	-57.221394
3151.249695	-57.578510
3151.922607	-58.424328
3152.595520	-58.354359
3153.268433	-56.087669
3153.941345	-58.365353
3154.614258	-57.378895
3155.287170	-57.683445
3155.960083	-56.487946
3156.632996	-57.827236
3157.305908	-56.078125
3157.978821	-56.864197
3158.651733	-56.793381
3159.324646	-57.439651
3159.997559	-55.557941
3160.670471	-56.676456
3161.343384	-57.327614
3162.016296	-57.580250
3162.689209	-54.381573
3163.362122	-58.141918
3164.035034	-56.813793
3164.707947	-56.470222
3165.380859	-57.471802
3166.053772	-57.165340
3166.726685	-58.152889
3167.399597	-56.552319
3168.072510	-57.090305
3168.745422	-60.564213
3169.418335	-58.348946
3170.091248	-61.729774
3170.764160	-60.619686
3171.437073	-58.594803
3172.109985	-59.227890
3172.782898	-59.112770
3173.455811	-58.493378
3174.128723	-60.409832
3174.801636	-59.065098
3175.474548	-59.636936
3176.147461	-61.841419
3176.820374	-59.645615
3177.493286	-60.533958
3178.166199	-59.339947
3178.839111	-60.931850
3179.512024	-59.050861
3180.184937	-60.627117
3180.857849	-59.457291
3181.530762	-59.321121
3182.203674	-61.697861
3182.876587	-59.361534
3183.549500	-62.412270
3184.222412	-62.750168
3184.895325	-61.337898
3185.568237	-61.736851
3186.241150	-62.896275
3186.914062	-60.721275
3187.586975	-60.839027
3188.259888	-58.811790
3188.932800	-62.402359
3189.605713	-60.246193
3190.278625	-61.899582
3190.951538	-61.039944
3191.624451	-62.978577
3192.297363	-62.499104
3192.970276	-61.516468
3193.643188	-64.214111
3194.316101	-61.703880
3194.989014	-63.416332
3195.661926	-63.376385
3196.334839	-63.389282
3197.007751	-63.394596
3197.680664	-62.801651
3198.353577	-62.738461
3199.026489	-62.336769
3199.699402	-60.725712
3200.372314	-63.837749
3201.045227	-65.016579
3201.718140	-63.243122
3202.391052	-63.181587
3203.063965	-65.441917
3203.736877	-63.122093
3204.409790	-62.985970
3205.082703	-64.833336
3205.755615	-64.395638
3206.428528	-65.781029
3207.101440	-64.865402
3207.774353	-64.571014
3208.447266	-62.071163
3209.120178	-62.217304
3209.793091	-66.164948
3210.466003	-64.017403
3211.138916	-64.699699
3211.811829	-63.342648
3212.484741	-63.390930
3213.157654	-64.821541
3213.830566	-64.281570
3214.503479	-64.509315
3215.176392	-62.670193
3215.849304	-65.895866
3216.522217	-64.278976
3217.195129	-64.199486
3217.868042	-64.328270
3218.540955	-66.525414
3219.213867	-65.586479
3219.886780	-64.805168
3220.559692	-67.029640
3221.232605	-67.873550
3221.905518	-67.717926
3222.578430	-66.322815
3223.251343	-65.854195
3223.924255	-67.332672
3224.597168	-64.743256
3225.270081	-65.484444
3225.942993	-66.537117
3226.615906	-66.186218
3227.288818	-66.711868
3227.961731	-65.825829
3228.634644	-65.115349
3229.307556	-66.448105
3229.980469	-66.349251
3230.653381	-66.651665
3231.326294	-67.031914
3231.999207	-65.279282
3232.672119	-66.569527
3233.345032	-66.024193
3234.017944	-68.566757
3234.690857	-66.564590
3235.363770	-66.284843
3236.036682	-66.376968
3236.709595	-67.344238
3237.382507	-66.000252
3238.055420	-65.747581
3238.728333	-67.059036
3239.401245	-65.820992
3240.074158	-67.096130
3240.747070	-66.615448
3241.419983	-66.743851
3242.092896	-65.872261
3242.765808	-66.646408
3243.438721	-65.771507
3244.111633	-66.395828
3244.784546	-66.936600
3245.457458	-67.729172
3246.130371	-67.162415
3246.803284	-68.646576
3247.476196	-66.380447
3248.149109	-65.806046
3248.822021	-68.322365
3249.494934	-65.230576
3250.167847	-67.136391
3250.840759	-67.055359
3251.513672	-68.166664
3252.186584	-67.481354
3252.859497	-67.563309
3253.532410	-66.947853
3254.205322	-66.894569
3254.878235	-66.671562
3255.551147	-66.539970
3256.224060	-68.173775
3256.896973	-68.263611
3257.569885	-68.548782
3258.242798	-66.812622
3258.915710	-68.410805
3259.588623	-67.472595
3260.261536	-68.479797
3260.934448	-68.163231
3261.607361	-68.508232
3262.280273	-66.639572
3262.953186	-68.559654
3263.626099	-68.008408
3264.299011	-67.321907
3264.971924	-68.020401
3265.644836	-67.290955
3266.317749	-68.429352
3266.990662	-66.050621
3267.663574	-65.757874
3268.336487	-66.637955
3269.009399	-68.420723
3269.682312	-67.350250
3270.355225	-67.260483
3271.028137	-67.807404
3271.701050	-67.852890
3272.373962	-67.464546
3273.046875	-67.046776
3273.719788	-67.069702
3274.392700	-68.355370
3275.065613	-67.923805
3275.738525	-69.402054
3276.411438	-68.481865
3277.084351	-67.609512
3277.757263	-67.198204
3278.430176	-67.979004
3279.103088	-68.049934
3279.776001	-69.289635
3280.448914	-67.034409
3281.121826	-67.863495
3281.794739	-69.591347
3282.467651	-68.380196
3283.140564	-67.211098
3283.813477	-67.354576
3284.486389	-68.899445
3285.159302	-68.069313
3285.832214	-70.461632
3286.505127	-68.866135
3287.178040	-68.372574
3287.850952	-68.816238
3288.523865	-68.325302
3289.196777	-68.452415
3289.869690	-67.641716
3290.542603	-67.863792
3291.215515	-67.773254
3291.888428	-67.680771
3292.561340	-66.823738
3293.234253	-68.120628
3293.907166	-68.989227
3294.580078	-66.940002
3295.252991	-68.718605
3295.925903	-68.999748
3296.598816	-68.706963
