Frequency (Hz)	Level (dB)
2755.577087	-66.912315
2756.250000	-67.462555
2756.922913	-66.974136
2757.595825	-66.410980
2758.268738	-65.910759
2758.941650	-66.269165
2759.614563	-65.717438
2760.287476	-66.630142
2760.960388	-66.110474
2761.633301	-65.510468
2762.306213	-66.464867
2762.979126	-65.902039
2763.652039	-66.336014
2764.324951	-65.057098
2764.997864	-66.243698
2765.670776	-65.435905
2766.343689	-63.716469
2767.016602	-64.384125
2767.689514	-64.892700
2768.362427	-66.160492
2769.035339	-66.303406
2769.708252	-66.573769
2770.381165	-65.380463
2771.054077	-65.587715
2771.726990	-66.726311
2772.399902	-66.574707
2773.072815	-66.323441
2773.745728	-66.040001
2774.418640	-65.292625
2775.091553	-66.563889
2775.764465	-68.099091
2776.437378	-66.074318
2777.110291	-65.584229
2777.783203	-65.895485
2778.456116	-64.007347
2779.129028	-66.344704
2779.801941	-65.803871
2780.474854	-65.191048
2781.147766	-65.725609
2781.820679	-64.903358
2782.493591	-64.400925
2783.166504	-65.726669
2783.839417	-65.523033
2784.512329	-66.181267
2785.185242	-64.603477
2785.858154	-65.589783
2786.531067	-63.965820
2787.203979	-65.709244
2787.876892	-66.012398
2788.549805	-64.054489
2789.222717	-64.761360
2789.895630	-64.794960
2790.568542	-64.343643
2791.241455	-65.095703
2791.914368	-65.486961
2792.587280	-63.572727
2793.260193	-64.237167
2793.933105	-64.235275
2794.606018	-64.868477
2795.278931	-65.802742
2795.951843	-63.617722
2796.624756	-66.889236
2797.297668	-66.170876
2797.970581	-65.890450
2798.643494	-64.444244
2799.316406	-64.868668
2799.989319	-63.647087
2800.662231	-65.551857
2801.335144	-64.703667
2802.008057	-64.775826
2802.680969	-64.192574
2803.353882	-63.095257
2804.026794	-64.229645
2804.699707	-64.503395
2805.372620	-64.500793
2806.045532	-66.190971
2806.718445	-65.678123
2807.391357	-65.738548
2808.064270	-64.639091
2808.737183	-63.864391
2809.410095	-64.684219
2810.083008	-64.454941
2810.755920	-64.221130
2811.428833	-64.350029
2812.101746	-64.081886
2812.774658	-65.064354
2813.447571	-63.174641
2814.120483	-64.080933
2814.793396	-64.552071
2815.466309	-63.995949
2816.139221	-64.965141
2816.812134	-63.855152
2817.485046	-64.309929
2818.157959	-64.550041
2818.830872	-64.075256
2819.503784	-65.240547
2820.176697	-64.957748
2820.849609	-64.747925
2821.522522	-62.928509
2822.195435	-64.543709
2822.868347	-65.347656
2823.541260	-64.761345
2824.214172	-64.283356
2824.887085	-64.379898
2825.559998	-61.545574
2826.232910	-62.579536
2826.905823	-63.891037
2827.578735	-63.117653
2828.251648	-64.005936
2828.924561	-63.697247
2829.597473	-65.445152
2830.270386	-64.537422
2830.943298	-63.950005
2831.616211	-64.093575
2832.289124	-66.155350
2832.962036	-63.474480
2833.634949	-63.344612
2834.307861	-64.157654
2834.980774	-64.330109
2835.653687	-63.226395
2836.326599	-63.777500
2836.999512	-63.356598
2837.672424	-63.407871
2838.345337	-64.097641
2839.018250	-63.732643
2839.691162	-62.575516
2840.364075	-63.487785
2841.036987	-62.986794
2841.709900	-63.613922
2842.382812	-63.384651
2843.055725	-63.872845
2843.728638	-62.778709
2844.401550	-62.709461
2845.074463	-62.987419
2845.747375	-62.832607
2846.420288	-63.483116
2847.093201	-61.125652
2847.766113	-63.308796
2848.439026	-63.630348
2849.111938	-62.899021
2849.784851	-62.954819
2850.457764	-60.282703
2851.130676	-63.047329
2851.803589	-62.434147
2852.476501	-62.438530
2853.149414	-62.220131
2853.822327	-65.376099
2854.495239	-62.898155
2855.168152	-62.835835
2855.841064	-63.472828
2856.513977	-60.741203
2857.186890	-62.368732
2857.859802	-63.064888
2858.532715	-64.288376
2859.205627	-61.897923
2859.878540	-63.170845
2860.551453	-63.735428
2861.224365	-62.597042
2861.897278	-62.377396
2862.570190	-61.392693
2863.243103	-62.208416
2863.916016	-59.866261
2864.588928	-62.320904
2865.261841	-63.307285
2865.934753	-60.811680
2866.607666	-61.423405
2867.280579	-63.554485
2867.953491	-60.464191
2868.626404	-61.261192
2869.299316	-60.010494
2869.972229	-60.743504
2870.645142	-61.448872
2871.318054	-61.071182
2871.990967	-61.875210
2872.663879	-61.977810
2873.336792	-62.468971
2874.009705	-61.461201
2874.682617	-61.700397
2875.355530	-62.255703
2876.028442	-61.328911
2876.701355	-61.640747
2877.374268	-61.102520
2878.047180	-61.040154
2878.720093	-61.943230
2879.393005	-62.160679
2880.065918	-61.417744
2880.738831	-60.287369
2881.411743	-59.455959
2882.084656	-60.523945
2882.757568	-60.579330
2883.430481	-61.962456
2884.103394	-60.949142
2884.776306	-59.576000
2885.449219	-59.959637
2886.122131	-58.728992
2886.795044	-60.230259
2887.467957	-60.073647
2888.140869	-61.527039
2888.813782	-60.656879
2889.486694	-59.902740
2890.159607	-61.532143
2890.832520	-61.234539
2891.505432	-60.894764
2892.178345	-59.124378
2892.851257	-60.549301
2893.524170	-59.968983
2894.197083	-59.305088
2894.869995	-58.894230
2895.542908	-60.643826
2896.215820	-59.238503
2896.888733	-60.454708
2897.561646	-59.456619
2898.234558	-60.452244
2898.907471	-60.583706
2899.580383	-59.254532
2900.253296	-61.562531
2900.926208	-58.937660
2901.599121	-59.879513
2902.272034	-59.700062
2902.944946	-60.139194
2903.617859	-58.909374
2904.290771	-58.987602
2904.963684	-58.877716
2905.636597	-58.779911
2906.309509	-58.261082
2906.982422	-58.604336
2907.655334	-58.693684
2908.328247	-56.723923
2909.001160	-58.926964
2909.674072	-58.485664
2910.346985	-60.235554
2911.019897	-61.207073
2911.692810	-58.535046
2912.365723	-57.349838
2913.038635	-57.960060
2913.711548	-58.650116
2914.384460	-59.571606
2915.057373	-56.624733
2915.730286	-55.818748
2916.403198	-56.484692
2917.076111	-57.845444
2917.749023	-58.787628
2918.421936	-57.919456
2919.094849	-57.037918
2919.767761	-57.286079
2920.440674	-58.089756
2921.113586	-58.803371
2921.786499	-57.241905
2922.459412	-58.139874
2923.132324	-56.886875
2923.805237	-57.975475
2924.478149	-57.473690
2925.151062	-58.334530
2925.823975	-57.315331
2926.496887	-57.480972
2927.169800	-56.121124
2927.842712	-55.743801
2928.515625	-55.538490
2929.188538	-55.712727
2929.861450	-54.959366
2930.534363	-55.714470
2931.207275	-56.198017
2931.880188	-56.269405
2932.553101	-55.673740
2933.226013	-54.400528
2933.898926	-54.964645
2934.571838	-55.395168
2935.244751	-55.377258
2935.917664	-54.942627
2936.590576	-55.713451
2937.263489	-54.780094
2937.936401	-55.102337
2938.609314	-55.313755
2939.282227	-55.539597
2939.955139	-54.789494
2940.628052	-55.320766
2941.300964	-54.353970
2941.973877	-54.934254
2942.646790	-55.156212
2943.319702	-56.500645
2943.992615	-55.151737
2944.665527	-54.524704
2945.338440	-54.815887
2946.011353	-53.793934
2946.684265	-54.350258
2947.357178	-53.969727
2948.030090	-53.495102
2948.703003	-54.242874
2949.375916	-54.681297
2950.048828	-53.326637
2950.721741	-53.144581
2951.394653	-52.871929
2952.067566	-52.859142
2952.740479	-53.293961
2953.413391	-53.646908
2954.086304	-54.078972
2954.759216	-53.351795
2955.432129	-52.598061
2956.105042	-52.161697
2956.777954	-54.119972
2957.450867	-52.618401
2958.123779	-52.866039
2958.796692	-52.893475
2959.469604	-51.384247
2960.142517	-51.454849
2960.815430	-52.804165
2961.488342	-51.936268
2962.161255	-52.387341
2962.834167	-52.345757
2963.507080	-51.241421
2964.179993	-51.190002
2964.852905	-51.960178
2965.525818	-48.962189
2966.198730	-49.529648
2966.871643	-49.651180
2967.544556	-50.743500
2968.217468	-52.606598
2968.890381	-50.272579
2969.563293	-51.022617
2970.236206	-50.087959
2970.909119	-49.603256
2971.582031	-52.044098
2972.254944	-50.111752
2972.927856	-50.456474
2973.600769	-52.998672
2974.273682	-51.372334
2974.946594	-50.077190
2975.619507	-51.535717
2976.292419	-49.521137
2976.965332	-50.560150
2977.638245	-49.623661
2978.311157	-50.497837
2978.984070	-48.355343
2979.656982	-50.573742
2980.329895	-49.486591
2981.002808	-50.154312
2981.675720	-49.502678
2982.348633	-49.685703
2983.021545	-48.930847
2983.694458	-48.523315
2984.367371	-50.403767
2985.040283	-48.773117
2985.713196	-49.447571
2986.386108	-48.776608
2987.059021	-49.425144
2987.731934	-50.446693
2988.404846	-49.706573
2989.077759	-49.824780
2989.750671	-50.059155
2990.423584	-51.993927
2991.096497	-49.221371
2991.769409	-49.152866
2992.442322	-49.092361
2993.115234	-49.096493
2993.788147	-49.446888
2994.461060	-50.441895
2995.133972	-49.585243
2995.806885	-48.786583
2996.479797	-48.732487
2997.152710	-48.118130
2997.825623	-50.459240
2998.498535	-49.032143
2999.171448	-48.821457
2999.844360	-49.521984
3000.517273	-49.681744
3001.190186	-50.384693
3001.863098	-48.778702
3002.536011	-49.767967
3003.208923	-49.170750
3003.881836	-48.881264
3004.554749	-49.701836
3005.227661	-50.522724
3005.900574	-50.686916
3006.573486	-51.320251
3007.246399	-50.513538
3007.919312	-50.746723
3008.592224	-52.197426
3009.265137	-51.146309
3009.938049	-50.891850
3010.610962	-50.873886
3011.283875	-51.355198
3011.956787	-51.558617
3012.629700	-50.172825
3013.302612	-51.134556
3013.975525	-50.829109
3014.648438	-50.150314
3015.321350	-51.912418
3015.994263	-50.478706
3016.667175	-51.020031
3017.340088	-53.031101
3018.013000	-51.401237
3018.685913	-51.669262
3019.358826	-52.305054
3020.031738	-51.016792
3020.704651	-51.030659
3021.377563	-51.818966
3022.050476	-52.329685
3022.723389	-54.402863
3023.396301	-51.986610
3024.069214	-52.374390
3024.742126	-54.049854
3025.415039	-55.301777
3026.087952	-53.379734
3026.760864	-54.127071
3027.433777	-52.208862
3028.106689	-53.715225
3028.779602	-55.917709
3029.452515	-52.816677
3030.125427	-54.830223
3030.798340	-53.589394
3031.471252	-53.152187
3032.144165	-53.390846
3032.817078	-53.749207
3033.489990	-54.596027
3034.162903	-53.403870
3034.835815	-56.100143
3035.508728	-54.507278
3036.181641	-52.803776
3036.854553	-54.121120
3037.527466	-56.194672
3038.200378	-53.593887
3038.873291	-54.393013
3039.546204	-54.498669
3040.219116	-54.687412
3040.892029	-54.670887
3041.564941	-55.135792
3042.237854	-54.052746
3042.910767	-54.081985
3043.583679	-55.117031
3044.256592	-55.057434
3044.929504	-55.869446
3045.602417	-56.532791
3046.275330	-55.737801
3046.948242	-56.340912
3047.621155	-56.776402
3048.294067	-55.317429
3048.966980	-55.948952
3049.639893	-54.981030
3050.312805	-57.340210
3050.985718	-56.750935
3051.658630	-55.464729
3052.331543	-56.895561
3053.004456	-57.517189
3053.677368	-54.793903
3054.350281	-56.222462
3055.023193	-55.449532
3055.696106	-57.663982
3056.369019	-57.147697
3057.041931	-58.522369
3057.714844	-58.598740
3058.387756	-55.821819
3059.060669	-57.100822
3059.733582	-58.394543
3060.406494	-56.848583
3061.079407	-56.203968
3061.752319	-55.601696
3062.425232	-56.228790
3063.098145	-56.906338
3063.771057	-58.341171
3064.443970	-58.562698
3065.116882	-56.824238
3065.789795	-57.777512
3066.462708	-56.307713
3067.135620	-57.742725
3067.808533	-57.901428
3068.481445	-57.172554
3069.154358	-56.902229
3069.827271	-57.836441
3070.500183	-55.903992
3071.173096	-57.338661
3071.846008	-57.001629
3072.518921	-57.899487
3073.191833	-58.142151
3073.864746	-58.847263
3074.537659	-57.804745
3075.210571	-58.838928
3075.883484	-57.913467
3076.556396	-58.136650
3077.229309	-58.642612
3077.902222	-59.291431
3078.575134	-58.569527
3079.248047	-57.891495
3079.920959	-60.368744
3080.593872	-60.197418
3081.266785	-60.349678
3081.939697	-59.797989
3082.612610	-59.180683
3083.285522	-60.723557
3083.958435	-59.791927
3084.631348	-59.152115
3085.304260	-59.011539
3085.977173	-58.459991
3086.650085	-59.408478
3087.322998	-59.631306
3087.995911	-58.197044
3088.668823	-57.188278
3089.341736	-58.789997
3090.014648	-59.081673
3090.687561	-59.305622
3091.360474	-57.983006
3092.033386	-59.275040
3092.706299	-59.947598
3093.379211	-60.304039
3094.052124	-60.461021
3094.725037	-60.991661
3095.397949	-60.707756
3096.070862	-60.712559
3096.743774	-59.683014
3097.416687	-59.197968
3098.089600	-60.802074
3098.762512	-59.952423
3099.435425	-61.749680
3100.108337	-61.458626
3100.781250	-60.103790
3101.454163	-61.070152
3102.127075	-59.976566
3102.799988	-60.778408
3103.472900	-60.764481
3104.145813	-59.627941
3104.818726	-61.139923
3105.491638	-61.519951
3106.164551	-59.941166
3106.837463	-60.769398
3107.510376	-59.997662
3108.183289	-59.802177
3108.856201	-59.672356
3109.529114	-60.001602
3110.202026	-60.371998
3110.874939	-61.118614
3111.547852	-60.500149
3112.220764	-63.040672
3112.893677	-61.927681
3113.566589	-60.960049
3114.239502	-60.091476
3114.912415	-59.778049
3115.585327	-58.787582
3116.258240	-60.640400
3116.931152	-58.874817
3117.604065	-60.413780
3118.276978	-59.567589
3118.949890	-61.041489
3119.622803	-60.042816
3120.295715	-60.950874
3120.968628	-60.068439
3121.641541	-61.060616
3122.314453	-61.346676
3122.987366	-61.081562
3123.660278	-59.625614
3124.333191	-58.916748
3125.006104	-60.881676
3125.679016	-59.564011
3126.351929	-59.792377
3127.024841	-61.845455
3127.697754	-61.952240
3128.370667	-61.498867
3129.043579	-61.949539
3129.716492	-60.485489
3130.389404	-60.739353
3131.062317	-61.553940
3131.735229	-60.808308
3132.408142	-61.602005
3133.081055	-62.928665
3133.753967	-62.089104
3134.426880	-61.780834
3135.099792	-61.310787
3135.772705	-60.631508
3136.445618	-61.366325
3137.118530	-62.195461
3137.791443	-63.174862
3138.464355	-60.916992
3139.137268	-60.089645
3139.810181	-62.419777
3140.483093	-62.115570
3141.156006	-61.577427
3141.828918	-61.311024
3142.501831	-62.210064
3143.174744	-62.318958
3143.847656	-61.598415
3144.520569	-62.821278
3145.193481	-61.459084
3145.866394	-60.504528
3146.539307	-63.036465
3147.212219	-62.527855
3147.885132	-63.227757
3148.558044	-62.700024
3149.230957	-60.981342
3149.903870	-61.184464
3150.576782	-62.751656
3151.249695	-63.397488
3151.922607	-64.092010
3152.595520	-62.324749
3153.268433	-62.061127
3153.941345	-64.056183
3154.614258	-63.436398
3155.287170	-63.605728
3155.960083	-62.190742
3156.632996	-62.367371
3157.305908	-62.369576
3157.978821	-61.952126
3158.651733	-63.459324
3159.324646	-61.826519
3159.997559	-62.416203
3160.670471	-62.397678
3161.343384	-61.588089
3162.016296	-62.831635
3162.689209	-62.056400
3163.362122	-63.700390
3164.035034	-62.146210
3164.707947	-62.064400
3165.380859	-62.621807
3166.053772	-62.651047
3166.726685	-62.204506
3167.399597	-62.024586
3168.072510	-62.052250
3168.745422	-63.941769
3169.418335	-62.173035
3170.091248	-64.625603
3170.764160	-64.344307
3171.437073	-62.284248
3172.109985	-63.443424
3172.782898	-64.308327
3173.455811	-63.598961
3174.128723	-63.511730
3174.801636	-63.045300
3175.474548	-63.034187
3176.147461	-64.429802
3176.820374	-63.801743
3177.493286	-64.674110
3178.166199	-63.901932
3178.839111	-63.898476
3179.512024	-62.217869
3180.184937	-62.752941
3180.857849	-62.402336
3181.530762	-62.737103
3182.203674	-63.601856
3182.876587	-61.498867
3183.549500	-63.500473
3184.222412	-63.658276
3184.895325	-63.359512
3185.568237	-64.735092
3186.241150	-63.466862
3186.914062	-62.633423
3187.586975	-62.014984
3188.259888	-61.237541
3188.932800	-63.373287
3189.605713	-62.228832
3190.278625	-62.292774
3190.951538	-62.826717
3191.624451	-63.939888
3192.297363	-64.696037
3192.970276	-64.063728
3193.643188	-64.996948
3194.316101	-63.087009
3194.989014	-63.501320
3195.661926	-63.423141
3196.334839	-64.447075
3197.007751	-64.891716
3197.680664	-62.409725
3198.353577	-62.848820
3199.026489	-63.026592
3199.699402	-61.802444
3200.372314	-63.768383
3201.045227	-64.849525
3201.718140	-63.140049
3202.391052	-62.645107
3203.063965	-63.993141
3203.736877	-62.994328
3204.409790	-61.500847
3205.082703	-64.237747
3205.755615	-64.656418
3206.428528	-65.261841
3207.101440	-63.953815
3207.774353	-63.624157
3208.447266	-62.360619
3209.120178	-62.234341
3209.793091	-64.479736
3210.466003	-63.295246
3211.138916	-62.731144
3211.811829	-62.302757
3212.484741	-62.183300
3213.157654	-63.146248
3213.830566	-62.450283
3214.503479	-64.205559
3215.176392	-62.348976
3215.849304	-63.572437
3216.522217	-63.035442
3217.195129	-63.030190
3217.868042	-62.904987
3218.540955	-63.814381
3219.213867	-63.207764
3219.886780	-63.038425
3220.559692	-64.799904
3221.232605	-64.630188
3221.905518	-66.291183
3222.578430	-63.932419
3223.251343	-63.880157
3223.924255	-64.274269
3224.597168	-63.242550
3225.270081	-63.156338
3225.942993	-63.458679
3226.615906	-63.570988
3227.288818	-64.791389
3227.961731	-64.102180
3228.634644	-63.188805
3229.307556	-63.486168
3229.980469	-63.458504
3230.653381	-64.797417
3231.326294	-64.446434
3231.999207	-63.181381
3232.672119	-63.950340
3233.345032	-63.818970
3234.017944	-64.888321
3234.690857	-63.273945
3235.363770	-63.134258
3236.036682	-63.432690
3236.709595	-64.723595
3237.382507	-64.064934
3238.055420	-62.443779
3238.728333	-63.672215
3239.401245	-63.463234
3240.074158	-64.072693
3240.747070	-63.209976
3241.419983	-63.581261
3242.092896	-63.420471
3242.765808	-63.478821
3243.438721	-63.970905
3244.111633	-63.097195
3244.784546	-63.536678
3245.457458	-65.033478
3246.130371	-63.952698
3246.803284	-65.446617
3247.476196	-62.918739
3248.149109	-62.650578
3248.822021	-64.887756
3249.494934	-62.020226
3250.167847	-63.264774
3250.840759	-63.679211
3251.513672	-65.177635
3252.186584	-64.261696
3252.859497	-64.519264
3253.532410	-62.819416
3254.205322	-63.740562
3254.878235	-63.305702
3255.551147	-62.988132
3256.224060	-63.918209
3256.896973	-64.516174
3257.569885	-63.920265
3258.242798	-62.743145
3258.915710	-64.282211
3259.588623	-64.219986
3260.261536	-64.570282
3260.934448	-64.409599
3261.607361	-64.310158
3262.280273	-63.296238
3262.953186	-64.954117
3263.626099	-64.300194
3264.299011	-63.252056
3264.971924	-64.140594
3265.644836	-63.467010
3266.317749	-64.497444
3266.990662	-62.810383
3267.663574	-62.062191
3268.336487	-62.702095
3269.009399	-64.438606
3269.682312	-62.625477
3270.355225	-63.491684
3271.028137	-63.715141
3271.701050	-64.299301
3272.373962	-63.949596
3273.046875	-62.569870
3273.719788	-63.208336
3274.392700	-64.247581
3275.065613	-64.239380
3275.738525	-65.317604
3276.411438	-64.244125
3277.084351	-63.327862
3277.757263	-63.382381
3278.430176	-63.731892
3279.103088	-63.858955
3279.776001	-65.759911
3280.448914	-63.018616
3281.121826	-64.735863
3281.794739	-65.629326
3282.467651	-64.898170
3283.140564	-63.161335
3283.813477	-62.675873
3284.486389	-64.106628
3285.159302	-63.533337
3285.832214	-66.740074
3286.505127	-64.911766
3287.178040	-63.824028
3287.850952	-64.829453
3288.523865	-64.642845
3289.196777	-64.504539
3289.869690	-63.214478
3290.542603	-63.563560
3291.215515	-64.180237
3291.888428	-63.718376
3292.561340	-62.535427
3293.234253	-64.224075
3293.907166	-64.646469
3294.580078	-63.036198
3295.252991	-64.207481
3295.925903	-64.722588
3296.598816	-64.094620
3297.271729	-63.939072
3297.944641	-65.345703
3298.617554	-65.084305
3299.290466	-64.770584
3299.963379	-63.738461
3300.636292	-63.536495
3301.309204	-64.308212
3301.982117	-62.411419
3302.655029	-63.842815
3303.327942	-63.579445
3304.000854	-65.198242
3304.673767	-63.247047
3305.346680	-63.150455
3306.019592	-63.777313
3306.692505	-64.343552
3307.365417	-63.469994
3308.038330	-63.525997
3308.711243	-63.849304
3309.384155	-64.208282
3310.057068	-65.120377
3310.729980	-62.650734
3311.402893	-63.385616
3312.075806	-63.253349
3312.748718	-63.944874
3313.421631	-61.935371
3314.094543	-62.294453
3314.767456	-64.693726
3315.440369	-64.080688
3316.113281	-64.984474
3316.786194	-62.398952
3317.459106	-63.917789
3318.132019	-64.881813
3318.804932	-63.629574
3319.477844	-62.502533
3320.150757	-62.678860
3320.823669	-63.643875
3321.496582	-63.029804
3322.169495	-62.658943
3322.842407	-63.647411
3323.515320	-62.371315
3324.188232	-64.338882
3324.861145	-65.133507
3325.534058	-62.865803
3326.206970	-63.636559
3326.879883	-63.954468
3327.552795	-63.223709
3328.225708	-64.858467
3328.898621	-64.773933
3329.571533	-62.693016
3330.244446	-63.871063
3330.917358	-63.872272
3331.590271	-62.638306
3332.263184	-63.349297
3332.936096	-63.727295
3333.609009	-64.347786
3334.281921	-63.174614
3334.954834	-64.345322
3335.627747	-64.299980
3336.300659	-63.926651
3336.973572	-62.187016
3337.646484	-65.824577
3338.319397	-63.622578
3338.992310	-63.624729
3339.665222	-65.449501
3340.338135	-65.021507
3341.011047	-63.823498
3341.683960	-63.461315
3342.356873	-64.461418
3343.029785	-63.257362
3343.702698	-63.702591
3344.375610	-64.592644
3345.048523	-63.887894
3345.721436	-63.083858
3346.394348	-63.734287
3347.067261	-62.947330
3347.740173	-62.543800
3348.413086	-63.164162
3349.085999	-62.859741
3349.758911	-62.729832
3350.431824	-62.395153
3351.104736	-62.045212
3351.777649	-62.424892
3352.450562	-62.864944
3353.123474	-61.666752
3353.796387	-62.311039
3354.469299	-63.117905
3355.142212	-62.249817
3355.815125	-62.540947
3356.488037	-62.815136
3357.160950	-63.172104
3357.833862	-64.424767
3358.506775	-63.581524
3359.179688	-62.651222
3359.852600	-63.761185
3360.525513	-61.743687
3361.198425	-63.204399
3361.871338	-61.157814
3362.544250	-63.803322
3363.217163	-62.480511
3363.890076	-62.972229
3364.562988	-64.437141
3365.235901	-61.616421
3365.908813	-63.468006
3366.581726	-62.332542
3367.254639	-62.065865
3367.927551	-63.134789
3368.600464	-61.212666
3369.273376	-62.499992
3369.946289	-61.531483
3370.619202	-64.624908
3371.292114	-62.803764
3371.965027	-62.529991
3372.637939	-62.488766
3373.310852	-61.288986
3373.983765	-62.209354
3374.656677	-61.559093
3375.329590	-60.812080
3376.002502	-62.892357
3376.675415	-62.241871
3377.348328	-62.942604
3378.021240	-60.876152
3378.694153	-63.001740
3379.367065	-62.533146
3380.039978	-62.379749
3380.712891	-62.456726
3381.385803	-63.526859
3382.058716	-62.690434
3382.731628	-62.884350
3383.404541	-62.651527
3384.077454	-61.914642
3384.750366	-62.259190
3385.423279	-61.381462
3386.096191	-63.912663
3386.769104	-62.199081
3387.442017	-61.875847
3388.114929	-62.499489
3388.787842	-61.307323
3389.460754	-61.319054
3390.133667	-62.024467
3390.806580	-61.409336
3391.479492	-61.723740
3392.152405	-62.337147
3392.825317	-61.337799
3393.498230	-61.698463
3394.171143	-62.264782
3394.844055	-62.183907
3395.516968	-61.704403
3396.189880	-61.168449
3396.862793	-62.034935
3397.535706	-60.594639
3398.208618	-62.633331
3398.881531	-61.511593
3399.554443	-62.567818
3400.227356	-61.963123
3400.900269	-61.687557
3401.573181	-59.538258
3402.246094	-60.000065
3402.919006	-61.600555
3403.591919	-61.208176
3404.264832	-62.028740
3404.937744	-62.063499
3405.610657	-61.578773
3406.283569	-61.482235
3406.956482	-60.709351
3407.629395	-61.695461
3408.302307	-60.764023
3408.975220	-61.545475
3409.648132	-63.575466
3410.321045	-61.231232
3410.993958	-62.112614
3411.666870	-61.477291
3412.339783	-61.357273
3413.012695	-61.942638
3413.685608	-60.435692
3414.358521	-60.796680
3415.031433	-60.888512
3415.704346	-61.089100
3416.377258	-61.166599
3417.050171	-61.151985
3417.723083	-61.164288
3418.395996	-60.906639
3419.068909	-60.937172
3419.741821	-60.232407
3420.414734	-59.841930
3421.087646	-60.435226
3421.760559	-59.690918
3422.433472	-61.088600
3423.106384	-61.201260
3423.779297	-59.808273
3424.452209	-59.247185
3425.125122	-60.724529
3425.798035	-60.893002
3426.470947	-59.741776
3427.143860	-61.302685
3427.816772	-61.308918
3428.489685	-60.221470
3429.162598	-61.118195
3429.835510	-60.563686
3430.508423	-59.300716
3431.181335	-58.972511
3431.854248	-59.611504
3432.527161	-60.077660
3433.200073	-60.054592
3433.872986	-59.505646
3434.545898	-59.855358
3435.218811	-59.951702
3435.891724	-61.245823
3436.564636	-60.479507
3437.237549	-59.174339
3437.910461	-60.320942
3438.583374	-60.200424
3439.256287	-57.664463
3439.929199	-59.462269
3440.602112	-60.835152
3441.275024	-60.024628
3441.947937	-58.837074
3442.620850	-60.484005
3443.293762	-59.043198
3443.966675	-59.720127
3444.639587	-59.957142
3445.312500	-59.389042
3445.985413	-59.572464
3446.658325	-59.593948
3447.331238	-59.770111
3448.004150	-60.630951
3448.677063	-59.613159
3449.349976	-60.800373
3450.022888	-60.773212
3450.695801	-59.109440
3451.368713	-60.901997
3452.041626	-58.098175
3452.714539	-58.411297
3453.387451	-59.390392
3454.060364	-59.177700
3454.733276	-57.707104
3455.406189	-59.165524
3456.079102	-57.576820
3456.752014	-59.357338
3457.424927	-58.527386
3458.097839	-58.379051
3458.770752	-58.094193
3459.443665	-58.146027
3460.116577	-57.922089
3460.789490	-57.908657
3461.462402	-60.419090
3462.135315	-58.699924
3462.808228	-58.830189
3463.481140	-60.504494
3464.154053	-59.396473
3464.826965	-56.663628
3465.499878	-56.849182
3466.172791	-56.968296
3466.845703	-56.818676
3467.518616	-58.706867
3468.191528	-57.211262
3468.864441	-58.940987
3469.537354	-57.880436
3470.210266	-55.750713
3470.883179	-58.022537
3471.556091	-57.455963
3472.229004	-58.280468
3472.901917	-60.209625
3473.574829	-55.805202
3474.247742	-58.304440
3474.920654	-59.354313
3475.593567	-57.276684
3476.266479	-58.441177
3476.939392	-56.351475
3477.612305	-58.257908
3478.285217	-58.105408
3478.958130	-56.537560
3479.631042	-58.040913
3480.303955	-59.613293
3480.976868	-58.003216
3481.649780	-57.582531
3482.322693	-56.419395
3482.995605	-56.497635
3483.668518	-56.628502
3484.341431	-55.841293
3485.014343	-56.296715
3485.687256	-56.336121
3486.360168	-57.753197
3487.033081	-57.115158
3487.705994	-58.014675
3488.378906	-57.592815
3489.051819	-55.682415
3489.724731	-56.075363
3490.397644	-57.372406
3491.070557	-56.515720
3491.743469	-57.733112
3492.416382	-55.074959
3493.089294	-56.005424
3493.762207	-56.739101
3494.435120	-56.390556
3495.108032	-56.647675
3495.780945	-55.440128
3496.453857	-57.277382
3497.126770	-56.730953
3497.799683	-56.499527
3498.472595	-55.191631
3499.145508	-56.064289
3499.818420	-55.636166
3500.491333	-56.089779
3501.164246	-57.108990
3501.837158	-56.320576
3502.510071	-55.591049
3503.182983	-56.987148
3503.855896	-55.728855
3504.528809	-55.496624
3505.201721	-54.636776
3505.874634	-56.096249
3506.547546	-55.393387
3507.220459	-55.770443
3507.893372	-54.992214
3508.566284	-52.831436
3509.239197	-54.250420
3509.912109	-54.253437
3510.585022	-58.015366
3511.257935	-55.751949
3511.930847	-55.495117
3512.603760	-55.018356
3513.276672	-54.551746
3513.949585	-56.040981
3514.622498	-54.250462
3515.295410	-54.188862
3515.968323	-54.033981
3516.641235	-53.140743
3517.314148	-53.977318
3517.987061	-54.282997
3518.659973	-54.622021
3519.332886	-55.143330
3520.005798	-54.094109
3520.678711	-53.501270
3521.351624	-54.219227
3522.024536	-53.319653
3522.697449	-53.518581
3523.370361	-53.017063
3524.043274	-52.988255
3524.716187	-53.377048
3525.389099	-52.100079
3526.062012	-52.981453
3526.734924	-52.975967
3527.407837	-53.061409
3528.080750	-53.681793
3528.753662	-53.444988
3529.426575	-51.604557
3530.099487	-53.496059
3530.772400	-51.420162
3531.445312	-51.405098
3532.118225	-51.667107
3532.791138	-54.233700
3533.464050	-51.777214
3534.136963	-50.557762
3534.809875	-50.729454
3535.482788	-50.925541
3536.155701	-51.370289
3536.828613	-52.245724
3537.501526	-52.016891
3538.174438	-52.520115
3538.847351	-50.479496
