32.98,8.56,0.204
32.98,8.58,0.204
32.98,8.59,0.204
32.98,8.61,0.204
32.99,8.63,0.204
32.99,8.64,0.204
32.99,8.66,0.204
32.99,8.68,0.204
32.99,8.69,0.204
32.99,8.71,0.204
33.00,8.73,0.204
33.00,8.74,0.204
33.00,8.76,0.204
33.00,8.78,0.204
33.00,8.79,0.204
33.01,8.81,0.204
33.01,8.83,0.204
33.01,8.84,0.204
33.01,8.86,0.204
33.01,8.88,0.204
33.01,8.89,0.204
33.02,8.91,0.204
33.02,8.93,0.204
33.02,8.94,0.204
33.02,8.96,0.204
33.02,8.98,0.204
33.02,8.99,0.204
33.03,9.01,0.204
33.03,9.03,0.204
33.03,9.04,0.204
33.03,9.06,0.204
33.03,9.08,0.204
33.03,9.09,0.204
33.03,9.11,0.204
33.04,9.13,0.204
33.04,9.14,0.204
33.04,9.16,0.204
33.04,9.17,0.204
33.04,9.19,0.204
33.04,9.21,0.204
33.05,9.23,0.204
33.05,9.24,0.204
33.05,9.26,0.204
33.05,9.28,0.204
33.05,9.29,0.204
33.06,9.31,0.204
33.06,9.33,0.204
33.06,9.34,0.204
33.06,9.36,0.204
33.06,9.38,0.204
33.06,9.39,0.204
33.07,9.41,0.204
33.07,9.42,0.204
33.07,9.44,0.204
33.07,9.46,0.204
33.07,9.47,0.204
33.07,9.49,0.204
33.08,9.51,0.204
33.08,9.52,0.204
33.08,9.54,0.204
33.08,9.56,0.204
33.08,9.57,0.204
33.08,9.59,0.204
33.08,9.61,0.204
33.09,9.62,0.204
33.09,9.64,0.204
33.09,9.66,0.204
33.09,9.67,0.204
33.09,9.69,0.204
33.09,9.71,0.204
33.10,9.72,0.204
33.10,9.74,0.204
33.10,9.76,0.204
33.10,9.77,0.204
33.10,9.79,0.204
33.11,9.81,0.204
33.11,9.83,0.204
33.11,9.84,0.204
33.11,9.86,0.204
33.11,9.87,0.204
33.11,9.89,0.204
33.12,9.91,0.204
33.12,9.93,0.204
33.12,9.94,0.204
33.12,9.96,0.204
33.12,9.97,0.204
33.12,9.99,0.204
33.13,10.01,0.204
33.13,10.02,0.204
33.13,10.04,0.204
33.13,10.06,0.204
33.13,10.07,0.204
33.13,10.09,0.204
33.13,10.11,0.204
33.14,10.12,0.204
33.14,10.14,0.204
33.14,10.16,0.204
33.14,10.17,0.204
33.14,10.19,0.204
33.14,10.21,0.204
33.15,10.22,0.204
33.15,10.24,0.204
33.15,10.26,0.204
33.15,10.27,0.204
33.15,10.29,0.204
33.16,10.31,0.204
33.16,10.32,0.204
33.16,10.34,0.204
33.16,10.36,0.204
33.16,10.37,0.204
33.16,10.39,0.204
33.17,10.41,0.204
33.17,10.42,0.204
33.17,10.44,0.204
33.17,10.46,0.204
33.17,10.47,0.204
33.17,10.49,0.204
33.18,10.51,0.204
33.18,10.52,0.204
33.18,10.54,0.204
33.18,10.56,0.204
33.18,10.57,0.204
33.18,10.59,0.204
33.18,10.61,0.204
33.19,10.62,0.204
33.19,10.64,0.204
33.19,10.66,0.204
33.19,10.67,0.204
33.19,10.69,0.204
33.19,10.71,0.204
33.20,10.72,0.204
33.20,10.74,0.204
33.20,10.76,0.204
33.20,10.77,0.204
33.20,10.79,0.204
33.21,10.81,0.203
33.21,10.82,0.203
33.21,10.84,0.203
33.21,10.86,0.203
33.21,10.87,0.203
33.21,10.89,0.203
33.22,10.91,0.203
33.22,10.92,0.203
33.22,10.94,0.203
33.22,10.96,0.203
33.22,10.97,0.203
33.22,10.99,0.203
33.23,11.00,0.203
33.23,11.02,0.203
33.23,11.04,0.203
33.23,11.06,0.203
33.23,11.07,0.203
33.23,11.09,0.203
33.23,11.11,0.203
33.24,11.12,0.203
33.24,11.14,0.203
33.24,11.16,0.203
33.24,11.17,0.203
33.24,11.19,0.203
33.24,11.20,0.203
33.25,11.22,0.203
33.25,11.24,0.203
33.25,11.26,0.203
33.25,11.27,0.203
33.25,11.29,0.203
33.26,11.31,0.203
33.26,11.32,0.203
33.26,11.34,0.203
33.26,11.35,0.203
33.26,11.37,0.203
33.26,11.39,0.203
33.27,11.41,0.203
33.27,11.42,0.203
33.27,11.44,0.203
33.27,11.45,0.203
33.27,11.47,0.203
33.27,11.49,0.203
33.28,11.50,0.203
33.28,11.52,0.203
33.28,11.54,0.203
33.28,11.56,0.203
33.28,11.57,0.203
33.28,11.59,0.203
33.28,11.60,0.203
33.29,11.62,0.203
33.29,11.64,0.203
33.29,11.65,0.203
33.29,11.67,0.203
33.29,11.69,0.203
33.29,11.70,0.203
33.30,11.72,0.203
33.30,11.74,0.203
33.30,11.75,0.203
33.30,11.77,0.203
33.30,11.79,0.203
33.31,11.80,0.203
33.31,11.82,0.203
33.31,11.84,0.203
33.31,11.85,0.203
33.31,11.87,0.203
33.31,11.89,0.203
33.32,11.90,0.203
33.32,11.92,0.203
33.32,11.94,0.203
33.32,11.96,0.203
33.32,11.97,0.203
33.32,11.99,0.203
33.33,12.01,0.203
33.33,12.02,0.203
33.33,12.04,0.203
33.33,12.05,0.203
33.33,12.07,0.203
33.33,12.09,0.203
33.33,12.10,0.203
33.34,12.12,0.203
33.34,12.14,0.203
33.34,12.15,0.203
33.34,12.17,0.203
33.34,12.19,0.203
33.34,12.20,0.203
33.35,12.22,0.203
33.35,12.24,0.203
33.35,12.25,0.203
33.35,12.27,0.203
33.35,12.29,0.203
33.36,12.31,0.203
33.36,12.32,0.203
33.36,12.34,0.203
33.36,12.35,0.202
33.36,12.37,0.202
33.36,12.39,0.202
33.37,12.41,0.202
33.37,12.42,0.203
33.37,12.44,0.203
33.37,12.46,0.203
33.37,12.47,0.202
33.37,12.49,0.202
33.38,12.51,0.202
33.38,12.52,0.202
33.38,12.54,0.202
33.38,12.55,0.202
33.38,12.57,0.202
33.38,12.59,0.202
33.38,12.60,0.202
33.39,12.62,0.202
33.39,12.64,0.202
33.39,12.65,0.202
33.39,12.67,0.202
33.39,12.69,0.202
33.39,12.71,0.202
33.40,12.72,0.202
33.40,12.74,0.202
33.40,12.76,0.202
33.40,12.77,0.202
33.40,12.79,0.202
33.41,12.81,0.202
33.41,12.82,0.202
33.41,12.84,0.202
33.41,12.86,0.202
33.41,12.87,0.202
33.41,12.89,0.202
33.42,12.91,0.202
33.42,12.92,0.202
33.42,12.94,0.202
33.42,12.96,0.202
33.42,12.97,0.202
33.42,12.99,0.202
33.43,13.01,0.202
33.43,13.02,0.202
33.43,13.04,0.202
33.43,13.06,0.202
33.43,13.07,0.202
33.43,13.09,0.202
33.43,13.11,0.202
33.44,13.12,0.202
33.44,13.14,0.202
33.44,13.16,0.202
33.44,13.17,0.202
33.44,13.19,0.202
33.44,13.21,0.202
33.45,13.22,0.202
33.45,13.24,0.202
33.45,13.26,0.202
33.45,13.27,0.202
33.45,13.29,0.202
33.46,13.31,0.202
33.46,13.32,0.202
33.46,13.34,0.202
33.46,13.36,0.202
33.46,13.37,0.202
33.46,13.39,0.202
33.47,13.41,0.202
33.47,13.42,0.202
33.47,13.44,0.202
33.47,13.46,0.202
33.47,13.47,0.202
33.47,13.49,0.202
33.48,13.51,0.202
33.48,13.52,0.202
33.48,13.54,0.202
33.48,13.56,0.202
33.48,13.57,0.202
33.48,13.59,0.202
33.48,13.61,0.202
33.49,13.62,0.202
33.49,13.64,0.202
33.49,13.66,0.202
33.49,13.67,0.202
33.49,13.69,0.202
33.49,13.71,0.202
33.50,13.72,0.202
33.50,13.74,0.202
33.50,13.76,0.202
33.50,13.77,0.202
33.50,13.79,0.202
33.51,13.81,0.202
33.51,13.82,0.201
33.51,13.84,0.201
33.51,13.86,0.201
33.51,13.87,0.201
33.51,13.89,0.201
33.52,13.91,0.201
33.52,13.92,0.201
33.52,13.94,0.201
33.52,13.96,0.201
33.52,13.97,0.201
33.52,13.99,0.201
33.53,14.01,0.201
33.53,14.02,0.201
33.53,14.04,0.201
33.53,14.06,0.201
33.53,14.07,0.201
33.53,14.09,0.201
33.53,14.11,0.201
33.54,14.12,0.201
33.54,14.14,0.201
33.54,14.16,0.201
33.54,14.17,0.201
33.54,14.19,0.201
33.54,14.21,0.201
33.55,14.22,0.201
33.55,14.24,0.201
33.55,14.26,0.201
33.55,14.27,0.201
33.55,14.29,0.201
33.56,14.31,0.201
33.56,14.32,0.201
33.56,14.34,0.201
33.56,14.36,0.201
33.56,14.37,0.201
33.56,14.39,0.201
33.57,14.41,0.201
33.57,14.42,0.201
33.57,14.44,0.201
33.57,14.46,0.201
33.57,14.47,0.201
33.57,14.49,0.201
33.58,14.51,0.201
33.58,14.52,0.201
33.58,14.54,0.201
33.58,14.56,0.201
33.58,14.57,0.201
33.58,14.59,0.201
33.58,14.61,0.201
33.59,14.62,0.201
33.59,14.64,0.201
33.59,14.66,0.201
33.59,14.67,0.201
33.59,14.69,0.201
33.59,14.71,0.201
33.60,14.72,0.201
33.60,14.74,0.201
33.60,14.76,0.201
33.60,14.77,0.201
33.60,14.79,0.201
33.61,14.81,0.201
33.61,14.82,0.201
33.61,14.84,0.201
33.61,14.86,0.201
33.61,14.87,0.201
33.61,14.89,0.201
33.62,14.91,0.201
33.62,14.92,0.201
33.62,14.94,0.201
33.62,14.96,0.201
33.62,14.97,0.201
33.62,14.99,0.201
33.63,15.01,0.201
33.63,15.02,0.201
33.63,15.04,0.201
33.63,15.06,0.201
33.63,15.07,0.200
33.63,15.09,0.200
33.63,15.11,0.200
33.64,15.12,0.200
33.64,15.14,0.200
33.64,15.16,0.200
33.64,15.17,0.200
33.64,15.19,0.200
33.64,15.21,0.200
33.65,15.22,0.200
33.65,15.24,0.200
33.65,15.26,0.200
33.65,15.27,0.200
33.65,15.29,0.200
33.66,15.31,0.200
33.66,15.32,0.200
33.66,15.34,0.200
33.66,15.36,0.200
33.66,15.37,0.200
33.66,15.39,0.200
33.67,15.41,0.200
33.67,15.42,0.200
33.67,15.44,0.200
33.67,15.45,0.200
33.67,15.47,0.200
33.67,15.49,0.200
33.68,15.51,0.200
33.68,15.52,0.200
33.68,15.54,0.200
33.68,15.56,0.200
33.68,15.57,0.200
33.68,15.59,0.200
33.68,15.61,0.200
33.69,15.62,0.200
33.69,15.64,0.200
33.69,15.66,0.200
33.69,15.67,0.200
33.69,15.69,0.200
33.69,15.71,0.200
33.70,15.72,0.200
33.70,15.74,0.200
33.70,15.76,0.200
33.70,15.77,0.200
33.70,15.79,0.200
33.71,15.81,0.200
33.71,15.82,0.200
33.71,15.84,0.200
33.71,15.86,0.200
33.71,15.87,0.200
33.71,15.89,0.200
33.72,15.91,0.200
33.72,15.92,0.200
33.72,15.94,0.200
33.72,15.96,0.200
33.72,15.97,0.200
33.72,15.99,0.200
33.73,16.01,0.200
33.73,16.02,0.200
33.73,16.04,0.200
33.73,16.06,0.200
33.73,16.07,0.200
33.73,16.09,0.200
33.73,16.11,0.200
33.74,16.12,0.200
33.74,16.14,0.200
33.74,16.16,0.200
33.74,16.17,0.200
33.74,16.19,0.200
33.74,16.21,0.200
33.75,16.22,0.200
33.75,16.24,0.200
33.75,16.26,0.200
33.75,16.27,0.200
33.75,16.29,0.200
33.76,16.31,0.200
33.76,16.32,0.200
33.76,16.34,0.200
33.76,16.36,0.200
33.76,16.37,0.200
33.76,16.39,0.200
33.77,16.41,0.200
33.77,16.42,0.200
33.77,16.44,0.200
33.77,16.46,0.200
33.77,16.47,0.200
33.77,16.49,0.200
33.78,16.51,0.200
33.78,16.52,0.200
33.78,16.54,0.200
33.78,16.56,0.200
33.78,16.57,0.200
33.78,16.59,0.200
33.78,16.61,0.200
33.79,16.62,0.200
33.79,16.64,0.200
33.79,16.66,0.200
33.79,16.67,0.200
33.79,16.69,0.200
33.79,16.71,0.200
33.80,16.72,0.200
33.80,16.74,0.200
33.80,16.76,0.200
33.80,16.77,0.200
33.80,16.79,0.200
33.81,16.81,0.200
33.81,16.82,0.200
33.81,16.84,0.200
33.81,16.86,0.200
33.81,16.87,0.200
33.81,16.89,0.199
33.82,16.91,0.199
33.82,16.92,0.199
33.82,16.94,0.199
33.82,16.96,0.199
33.82,16.97,0.199
33.82,16.99,0.200
33.83,17.01,0.200
33.83,17.02,0.200
33.83,17.04,0.200
33.83,17.06,0.200
33.83,17.07,0.200
33.83,17.09,0.199
33.83,17.11,0.199
33.84,17.12,0.199
33.84,17.14,0.199
33.84,17.16,0.199
33.84,17.17,0.199
33.84,17.19,0.199
33.84,17.21,0.199
33.85,17.22,0.199
33.85,17.24,0.199
33.85,17.26,0.199
33.85,17.27,0.199
33.85,17.29,0.199
33.86,17.31,0.199
33.86,17.32,0.199
33.86,17.34,0.199
33.86,17.36,0.199
33.86,17.37,0.199
33.86,17.39,0.199
33.87,17.41,0.199
33.87,17.42,0.199
33.87,17.44,0.199
33.87,17.46,0.199
33.87,17.47,0.199
33.87,17.49,0.199
33.88,17.51,0.199
33.88,17.52,0.199
33.88,17.54,0.199
33.88,17.56,0.199
33.88,17.57,0.199
33.88,17.59,0.199
33.88,17.61,0.199
33.89,17.62,0.199
33.89,17.64,0.199
33.89,17.66,0.199
33.89,17.67,0.199
33.89,17.69,0.199
33.89,17.71,0.199
33.90,17.72,0.199
33.90,17.74,0.199
33.90,17.76,0.199
33.90,17.77,0.199
33.90,17.79,0.199
33.91,17.81,0.199
33.91,17.82,0.199
33.91,17.84,0.199
33.91,17.86,0.199
33.91,17.87,0.199
33.91,17.89,0.199
33.92,17.91,0.199
33.92,17.92,0.199
33.92,17.94,0.199
33.92,17.96,0.199
33.92,17.97,0.199
33.92,17.99,0.199
33.93,18.01,0.199
33.93,18.02,0.199
33.93,18.04,0.199
33.93,18.06,0.199
33.93,18.07,0.199
33.93,18.09,0.199
33.93,18.11,0.199
33.94,18.12,0.199
33.94,18.14,0.199
33.94,18.16,0.199
33.94,18.17,0.199
33.94,18.19,0.199
33.94,18.21,0.199
33.95,18.22,0.199
33.95,18.24,0.199
33.95,18.26,0.199
33.95,18.27,0.199
33.95,18.29,0.199
33.96,18.31,0.199
33.96,18.32,0.199
33.96,18.34,0.199
33.96,18.36,0.199
33.96,18.37,0.199
33.96,18.39,0.199
33.97,18.41,0.199
33.97,18.42,0.199
33.97,18.44,0.199
33.97,18.46,0.199
33.97,18.47,0.199
33.97,18.49,0.199
33.98,18.51,0.199
33.98,18.52,0.199
33.98,18.54,0.199
33.98,18.56,0.199
33.98,18.57,0.199
33.98,18.59,0.199
33.98,18.61,0.199
33.99,18.62,0.199
33.99,18.64,0.199
33.99,18.66,0.199
33.99,18.67,0.199
33.99,18.69,0.199
33.99,18.71,0.199
34.00,18.72,0.199
34.00,18.74,0.199
34.00,18.76,0.199
34.00,18.77,0.199
34.00,18.79,0.199
34.01,18.81,0.199
34.01,18.82,0.199
34.01,18.84,0.198
34.01,18.86,0.198
34.01,18.87,0.198
34.01,18.89,0.198
34.02,18.91,0.198
34.02,18.92,0.198
34.02,18.94,0.198
34.02,18.96,0.198
34.02,18.97,0.198
34.02,18.99,0.198
34.03,19.01,0.198
34.03,19.02,0.198
34.03,19.04,0.198
34.03,19.06,0.198
34.03,19.07,0.198
34.03,19.09,0.198
34.03,19.11,0.198
34.04,19.12,0.198
34.04,19.14,0.198
34.04,19.16,0.198
34.04,19.17,0.198
34.04,19.19,0.198
34.04,19.21,0.198
34.05,19.22,0.198
34.05,19.24,0.198
34.05,19.26,0.198
34.05,19.27,0.198
34.05,19.29,0.198
34.06,19.31,0.198
34.06,19.32,0.198
34.06,19.34,0.198
34.06,19.36,0.198
34.06,19.37,0.198
34.06,19.39,0.198
34.07,19.41,0.198
34.07,19.42,0.198
34.07,19.44,0.198
34.07,19.46,0.198
34.07,19.47,0.198
34.07,19.49,0.198
34.08,19.51,0.198
34.08,19.52,0.198
34.08,19.54,0.198
34.08,19.56,0.198
34.08,19.57,0.198
34.08,19.59,0.198
34.08,19.61,0.198
34.09,19.62,0.198
34.09,19.64,0.198
34.09,19.66,0.198
34.09,19.67,0.198
34.09,19.69,0.198
34.09,19.71,0.198
34.10,19.72,0.198
34.10,19.74,0.198
34.10,19.76,0.198
34.10,19.77,0.198
34.10,19.79,0.198
34.11,19.81,0.198
34.11,19.82,0.198
34.11,19.84,0.198
34.11,19.86,0.198
34.11,19.87,0.198
34.11,19.89,0.198
34.12,19.91,0.198
34.12,19.93,0.198
34.12,19.94,0.198
34.12,19.96,0.198
34.12,19.97,0.198
34.12,19.99,0.198
34.13,20.01,0.198
34.13,20.02,0.198
34.13,20.04,0.198
34.13,20.06,0.198
34.13,20.07,0.198
34.13,20.09,0.198
34.14,20.11,0.198
34.14,20.12,0.198
34.14,20.14,0.198
34.14,20.16,0.198
34.14,20.17,0.198
34.14,20.19,0.198
34.14,20.21,0.198
34.15,20.22,0.198
34.15,20.24,0.198
34.15,20.26,0.198
34.15,20.27,0.198
34.15,20.29,0.198
34.16,20.31,0.198
34.16,20.33,0.198
34.16,20.34,0.198
34.16,20.36,0.198
34.16,20.37,0.198
34.16,20.39,0.198
34.16,20.41,0.198
34.17,20.42,0.198
34.17,20.44,0.198
34.17,20.46,0.198
34.17,20.48,0.198
34.17,20.49,0.198
34.18,20.51,0.198
34.18,20.52,0.198
34.18,20.54,0.198
34.18,20.56,0.198
34.18,20.57,0.198
34.18,20.59,0.198
34.19,20.61,0.198
34.19,20.62,0.198
34.19,20.64,0.198
34.19,20.66,0.198
34.19,20.68,0.198
34.19,20.69,0.198
34.19,20.71,0.198
34.20,20.72,0.198
34.20,20.74,0.198
34.20,20.76,0.198
34.20,20.77,0.198
34.20,20.79,0.198
34.21,20.81,0.198
34.21,20.83,0.198
34.21,20.84,0.198
34.21,20.86,0.198
34.21,20.88,0.198
34.21,20.89,0.198
34.21,20.91,0.198
34.22,20.92,0.198
34.22,20.94,0.198
34.22,20.96,0.198
34.22,20.97,0.198
34.22,20.99,0.198
34.23,21.01,0.197
34.23,21.02,0.197
34.23,21.04,0.197
34.23,21.06,0.197
34.23,21.07,0.197
34.23,21.09,0.197
34.24,21.11,0.197
34.24,21.12,0.197
34.24,21.14,0.197
34.24,21.16,0.197
34.24,21.17,0.197
34.24,21.19,0.197
34.24,21.21,0.197
34.25,21.23,0.197
34.25,21.24,0.197
34.25,21.26,0.197
34.25,21.28,0.197
34.25,21.29,0.197
34.26,21.31,0.197
34.26,21.32,0.197
34.26,21.34,0.197
34.26,21.36,0.197
34.26,21.37,0.197
34.26,21.39,0.197
34.26,21.41,0.197
34.27,21.43,0.197
34.27,21.44,0.197
34.27,21.46,0.197
34.27,21.47,0.197
34.27,21.49,0.197
34.28,21.51,0.197
34.28,21.53,0.197
34.28,21.54,0.197
34.28,21.56,0.197
34.28,21.58,0.197
34.28,21.59,0.197
34.29,21.61,0.197
34.29,21.62,0.197
34.29,21.64,0.197
34.29,21.66,0.197
34.29,21.67,0.197
34.29,21.69,0.197
34.29,21.71,0.197
34.30,21.73,0.197
34.30,21.74,0.197
34.30,21.76,0.197
34.30,21.77,0.197
34.30,21.79,0.197
34.31,21.81,0.197
34.31,21.82,0.197
34.31,21.84,0.197
34.31,21.86,0.197
34.31,21.87,0.197
34.31,21.89,0.197
34.31,21.91,0.197
34.32,21.93,0.197
34.32,21.94,0.197
34.32,21.96,0.197
34.32,21.97,0.197
34.32,21.99,0.197
34.33,22.01,0.197
34.33,22.03,0.197
34.33,22.04,0.197
34.33,22.06,0.197
34.33,22.07,0.197
34.33,22.09,0.197
34.34,22.11,0.197
34.34,22.13,0.197
34.34,22.14,0.197
34.34,22.16,0.197
34.34,22.18,0.197
34.34,22.19,0.197
34.34,22.21,0.197
34.35,22.23,0.197
34.35,22.24,0.197
34.35,22.26,0.197
34.35,22.28,0.197
34.35,22.29,0.197
34.36,22.31,0.197
34.36,22.33,0.197
34.36,22.34,0.197
34.36,22.36,0.197
34.36,22.38,0.197
34.36,22.39,0.197
34.36,22.41,0.197
34.37,22.43,0.197
34.37,22.44,0.197
34.37,22.46,0.197
34.37,22.48,0.197
34.37,22.49,0.197
34.38,22.51,0.197
34.38,22.53,0.197
34.38,22.54,0.197
34.38,22.56,0.197
34.38,22.58,0.197
34.38,22.59,0.197
34.39,22.61,0.197
34.39,22.62,0.197
34.39,22.64,0.197
34.39,22.66,0.197
34.39,22.68,0.197
34.39,22.69,0.197
34.39,22.71,0.197
34.40,22.73,0.197
34.40,22.74,0.197
34.40,22.76,0.197
34.40,22.78,0.197
34.40,22.79,0.197
34.41,22.81,0.197
34.41,22.83,0.197
34.41,22.84,0.197
34.41,22.86,0.197
34.41,22.88,0.197
34.41,22.89,0.197
34.41,22.91,0.197
34.42,22.93,0.197
34.42,22.94,0.197
34.42,22.96,0.197
34.42,22.98,0.197
34.42,22.99,0.197
34.43,23.01,0.197
34.43,23.03,0.197
34.43,23.04,0.197
34.43,23.06,0.197
34.43,23.08,0.197
34.43,23.09,0.197
34.44,23.11,0.197
34.44,23.13,0.197
34.44,23.14,0.197
34.44,23.16,0.197
34.44,23.18,0.197
34.44,23.19,0.197
34.44,23.21,0.197
34.45,23.23,0.197
34.45,23.24,0.197
34.45,23.26,0.197
34.45,23.27,0.197
34.45,23.29,0.197
34.46,23.31,0.197
34.46,23.33,0.197
34.46,23.34,0.197
34.46,23.36,0.197
34.46,23.38,0.197
34.46,23.39,0.197
34.46,23.41,0.197
34.47,23.43,0.197
34.47,23.44,0.197
34.47,23.46,0.197
34.47,23.48,0.197
34.47,23.49,0.197
34.48,23.51,0.197
34.48,23.53,0.197
34.48,23.54,0.197
34.48,23.56,0.197
34.48,23.58,0.197
34.48,23.59,0.197
34.49,23.61,0.197
34.49,23.63,0.197
34.49,23.64,0.197
34.49,23.66,0.197
34.49,23.68,0.197
34.49,23.69,0.197
34.49,23.71,0.197
34.50,23.73,0.197
34.50,23.74,0.197
34.50,23.76,0.197
34.50,23.78,0.197
34.50,23.79,0.197
34.51,23.81,0.197
34.51,23.83,0.197
34.51,23.84,0.197
34.51,23.86,0.197
34.51,23.88,0.197
34.51,23.89,0.197
34.51,23.91,0.197
34.52,23.93,0.197
34.52,23.94,0.197
34.52,23.96,0.197
34.52,23.98,0.197
34.52,23.99,0.197
34.53,24.01,0.197
34.53,24.03,0.197
34.53,24.04,0.197
34.53,24.06,0.197
34.53,24.08,0.197
34.53,24.09,0.197
34.54,24.11,0.197
34.54,24.13,0.197
34.54,24.14,0.197
34.54,24.16,0.197
34.54,24.18,0.197
34.54,24.19,0.197
34.54,24.21,0.197
34.55,24.23,0.197
34.55,24.24,0.197
34.55,24.26,0.197
34.55,24.28,0.197
34.55,24.29,0.197
34.56,24.31,0.197
34.56,24.33,0.197
34.56,24.34,0.197
34.56,24.36,0.197
34.56,24.38,0.197
34.56,24.39,0.197
34.56,24.41,0.197
34.57,24.43,0.197
34.57,24.44,0.197
34.57,24.46,0.197
34.57,24.48,0.197
34.57,24.49,0.197
34.58,24.51,0.197
34.58,24.53,0.197
34.58,24.54,0.197
34.58,24.56,0.197
34.58,24.58,0.197
34.58,24.60,0.197
34.59,24.61,0.197
34.59,24.63,0.197
34.59,24.65,0.197
34.59,24.66,0.197
34.59,24.68,0.197
34.59,24.69,0.197
34.59,24.71,0.197
34.60,24.73,0.197
34.60,24.74,0.197
34.60,24.76,0.197
34.60,24.78,0.197
34.60,24.80,0.197
34.61,24.81,0.197
34.61,24.83,0.197
34.61,24.84,0.197
34.61,24.86,0.197
34.61,24.88,0.197
34.61,24.89,0.197
34.61,24.91,0.197
34.62,24.93,0.197
34.62,24.94,0.197
34.62,24.96,0.197
34.62,24.98,0.197
34.62,25.00,0.197
34.63,25.01,0.197
34.63,25.03,0.197
34.63,25.04,0.197
34.63,25.06,0.197
34.63,25.08,0.197
34.63,25.09,0.197
34.64,25.11,0.197
34.64,25.13,0.197
34.64,25.14,0.197
34.64,25.16,0.197
34.64,25.18,0.197
34.64,25.20,0.197
34.64,25.21,0.197
34.65,25.23,0.197
34.65,25.25,0.197
34.65,25.26,0.197
34.65,25.28,0.197
34.65,25.29,0.197
34.66,25.31,0.197
34.66,25.33,0.197
34.66,25.35,0.197
34.66,25.36,0.197
34.66,25.38,0.197
34.66,25.39,0.196
34.66,25.41,0.196
34.67,25.43,0.196
34.67,25.45,0.196
34.67,25.46,0.196
34.67,25.48,0.196
34.67,25.49,0.196
34.68,25.51,0.196
34.68,25.53,0.196
34.68,25.54,0.196
34.68,25.56,0.196
34.68,25.58,0.196
34.68,25.60,0.196
34.69,25.61,0.196
34.69,25.63,0.196
34.69,25.64,0.196
34.69,25.66,0.196
34.69,25.68,0.196
34.69,25.70,0.196
34.69,25.71,0.196
34.70,25.73,0.197
34.70,25.75,0.197
34.70,25.76,0.196
34.70,25.78,0.196
34.70,25.80,0.196
34.71,25.81,0.196
34.71,25.83,0.196
34.71,25.85,0.196
34.71,25.86,0.196
34.71,25.88,0.196
34.71,25.90,0.196
34.71,25.91,0.196
34.72,25.93,0.196
34.72,25.95,0.196
34.72,25.96,0.196
34.72,25.98,0.196
34.72,26.00,0.196
34.73,26.01,0.196
34.73,26.03,0.196
34.73,26.05,0.196
34.73,26.06,0.196
34.73,26.08,0.196
34.73,26.10,0.196
34.74,26.11,0.196
34.74,26.13,0.196
34.74,26.15,0.196
34.74,26.16,0.196
34.74,26.18,0.196
34.74,26.20,0.196
34.74,26.21,0.196
34.75,26.23,0.196
34.75,26.25,0.196
34.75,26.26,0.196
34.75,26.28,0.196
34.75,26.30,0.196
34.76,26.31,0.196
34.76,26.33,0.196
34.76,26.35,0.196
34.76,26.36,0.196
34.76,26.38,0.196
34.76,26.40,0.196
34.76,26.41,0.196
34.77,26.43,0.196
34.77,26.45,0.196
34.77,26.46,0.196
34.77,26.48,0.196
34.77,26.50,0.196
34.78,26.51,0.196
34.78,26.53,0.196
34.78,26.55,0.196
34.78,26.56,0.196
34.78,26.58,0.196
34.78,26.60,0.196
34.79,26.61,0.196
34.79,26.63,0.196
34.79,26.65,0.196
34.79,26.66,0.196
34.79,26.68,0.196
34.79,26.70,0.196
34.79,26.71,0.196
34.80,26.73,0.196
34.80,26.75,0.196
34.80,26.76,0.196
34.80,26.78,0.196
34.80,26.80,0.196
34.81,26.81,0.196
34.81,26.83,0.196
34.81,26.85,0.196
34.81,26.86,0.196
34.81,26.88,0.196
34.81,26.90,0.196
34.81,26.91,0.196
34.82,26.93,0.196
34.82,26.95,0.196
34.82,26.96,0.196
34.82,26.98,0.196
34.82,27.00,0.196
34.83,27.01,0.196
34.83,27.03,0.196
34.83,27.05,0.196
34.83,27.06,0.196
34.83,27.08,0.196
34.83,27.10,0.196
34.84,27.11,0.196
34.84,27.13,0.196
34.84,27.15,0.196
34.84,27.16,0.196
34.84,27.18,0.196
34.84,27.20,0.196
34.84,27.21,0.196
34.85,27.23,0.196
34.85,27.25,0.196
34.85,27.26,0.196
34.85,27.28,0.196
34.85,27.30,0.196
34.86,27.31,0.196
34.86,27.33,0.196
34.86,27.35,0.196
34.86,27.36,0.196
34.86,27.38,0.196
34.86,27.40,0.196
34.86,27.41,0.196
34.87,27.43,0.196
34.87,27.45,0.196
34.87,27.46,0.196
34.87,27.48,0.196
34.87,27.50,0.196
34.88,27.51,0.196
34.88,27.53,0.196
34.88,27.55,0.196
34.88,27.56,0.196
34.88,27.58,0.196
34.88,27.60,0.196
34.89,27.61,0.196
34.89,27.63,0.196
34.89,27.65,0.196
34.89,27.66,0.196
34.89,27.68,0.196
34.89,27.70,0.196
34.89,27.71,0.196
34.90,27.73,0.196
34.90,27.75,0.196
34.90,27.76,0.196
34.90,27.78,0.196
34.90,27.80,0.196
34.91,27.81,0.196
34.91,27.83,0.196
34.91,27.85,0.196
34.91,27.86,0.196
34.91,27.88,0.196
34.91,27.90,0.196
34.91,27.91,0.196
34.92,27.93,0.196
34.92,27.95,0.196
34.92,27.96,0.196
34.92,27.98,0.196
