188.28,-79.12,0.061
188.29,-79.11,0.061
188.29,-79.10,0.061
188.29,-79.10,0.061
188.29,-79.09,0.062
188.29,-79.08,0.062
188.30,-79.07,0.062
188.30,-79.07,0.062
188.30,-79.06,0.063
188.30,-79.05,0.063
188.30,-79.04,0.063
188.30,-79.04,0.063
188.30,-79.03,0.064
188.31,-79.02,0.064
188.31,-79.02,0.064
188.31,-79.01,0.065
188.31,-79.00,0.065
188.31,-78.99,0.065
188.32,-78.99,0.065
188.32,-78.98,0.065
188.32,-78.97,0.065
188.32,-78.96,0.065
188.32,-78.95,0.065
188.32,-78.95,0.066
188.33,-78.94,0.066
188.33,-78.93,0.066
188.33,-78.93,0.066
188.33,-78.92,0.066
188.33,-78.91,0.067
188.33,-78.90,0.067
188.33,-78.89,0.067
188.34,-78.89,0.067
188.34,-78.88,0.068
188.34,-78.87,0.068
188.34,-78.86,0.068
188.34,-78.86,0.068
188.35,-78.85,0.068
188.35,-78.84,0.068
188.35,-78.83,0.068
188.35,-78.83,0.068
188.35,-78.82,0.068
188.35,-78.81,0.069
188.35,-78.80,0.069
188.36,-78.79,0.069
188.36,-78.79,0.069
188.36,-78.78,0.070
188.36,-78.77,0.070
188.36,-78.76,0.070
188.37,-78.76,0.070
188.37,-78.75,0.070
188.37,-78.74,0.070
188.37,-78.73,0.070
188.37,-78.73,0.070
188.37,-78.72,0.070
188.38,-78.71,0.070
188.38,-78.70,0.070
188.38,-78.69,0.070
188.38,-78.69,0.070
188.38,-78.68,0.070
188.38,-78.67,0.070
188.38,-78.66,0.071
188.39,-78.66,0.071
188.39,-78.65,0.071
188.39,-78.64,0.071
188.39,-78.63,0.071
188.39,-78.62,0.072
188.40,-78.62,0.072
188.40,-78.61,0.072
188.40,-78.60,0.072
188.40,-78.59,0.072
188.40,-78.59,0.072
188.40,-78.58,0.072
188.40,-78.57,0.072
188.41,-78.56,0.072
188.41,-78.55,0.073
188.41,-78.55,0.073
188.41,-78.54,0.073
188.41,-78.53,0.073
188.42,-78.52,0.073
188.42,-78.51,0.073
188.42,-78.51,0.073
188.42,-78.50,0.073
188.42,-78.49,0.073
188.42,-78.48,0.074
188.43,-78.48,0.074
188.43,-78.47,0.074
188.43,-78.46,0.074
188.43,-78.45,0.074
188.43,-78.44,0.074
188.43,-78.44,0.074
188.43,-78.43,0.074
188.44,-78.42,0.074
188.44,-78.41,0.074
188.44,-78.40,0.074
188.44,-78.39,0.074
188.44,-78.39,0.074
188.45,-78.38,0.074
188.45,-78.37,0.074
188.45,-78.36,0.074
188.45,-78.36,0.074
188.45,-78.35,0.074
188.45,-78.34,0.074
188.45,-78.33,0.074
188.46,-78.32,0.074
188.46,-78.32,0.074
188.46,-78.31,0.074
188.46,-78.30,0.075
188.46,-78.29,0.075
188.47,-78.28,0.075
188.47,-78.28,0.075
188.47,-78.27,0.075
188.47,-78.26,0.075
188.47,-78.25,0.075
188.47,-78.24,0.075
188.48,-78.24,0.075
188.48,-78.23,0.075
188.48,-78.22,0.076
188.48,-78.21,0.076
188.48,-78.20,0.076
188.48,-78.20,0.076
188.48,-78.19,0.076
188.49,-78.18,0.076
188.49,-78.17,0.076
188.49,-78.16,0.076
188.49,-78.15,0.076
188.49,-78.15,0.076
188.50,-78.14,0.076
188.50,-78.13,0.076
188.50,-78.12,0.076
188.50,-78.12,0.076
188.50,-78.11,0.076
188.50,-78.10,0.076
188.50,-78.09,0.076
188.51,-78.08,0.076
188.51,-78.08,0.076
188.51,-78.07,0.076
188.51,-78.06,0.076
188.51,-78.05,0.076
188.52,-78.04,0.076
188.52,-78.04,0.076
188.52,-78.03,0.076
188.52,-78.02,0.076
188.52,-78.01,0.076
188.52,-78.00,0.076
188.53,-77.99,0.076
188.53,-77.99,0.076
188.53,-77.98,0.076
188.53,-77.97,0.076
188.53,-77.96,0.076
188.53,-77.95,0.077
188.53,-77.94,0.077
188.54,-77.94,0.077
188.54,-77.93,0.077
188.54,-77.92,0.077
188.54,-77.91,0.077
188.54,-77.90,0.077
188.55,-77.90,0.077
188.55,-77.89,0.077
188.55,-77.88,0.077
188.55,-77.87,0.077
188.55,-77.87,0.077
188.55,-77.86,0.077
188.55,-77.85,0.077
188.56,-77.84,0.077
188.56,-77.83,0.077
188.56,-77.82,0.077
188.56,-77.82,0.077
188.56,-77.81,0.077
188.57,-77.80,0.077
188.57,-77.79,0.077
188.57,-77.78,0.077
188.57,-77.78,0.077
188.57,-77.77,0.077
188.57,-77.76,0.077
188.58,-77.75,0.077
188.58,-77.74,0.077
188.58,-77.73,0.077
188.58,-77.72,0.077
188.58,-77.72,0.077
188.58,-77.71,0.077
188.58,-77.70,0.078
188.59,-77.69,0.078
188.59,-77.68,0.078
188.59,-77.68,0.078
188.59,-77.67,0.078
188.59,-77.66,0.078
188.60,-77.65,0.078
188.60,-77.65,0.078
188.60,-77.64,0.078
188.60,-77.63,0.078
188.60,-77.62,0.078
188.60,-77.61,0.078
188.60,-77.60,0.078
188.61,-77.59,0.078
188.61,-77.59,0.078
188.61,-77.58,0.078
188.61,-77.57,0.078
188.61,-77.56,0.078
188.62,-77.55,0.078
188.62,-77.55,0.078
188.62,-77.54,0.078
188.62,-77.53,0.078
188.62,-77.52,0.078
188.62,-77.51,0.078
188.63,-77.50,0.078
188.63,-77.50,0.078
188.63,-77.49,0.078
188.63,-77.48,0.078
188.63,-77.47,0.078
188.63,-77.46,0.078
188.63,-77.46,0.078
188.64,-77.45,0.078
188.64,-77.44,0.078
188.64,-77.43,0.078
188.64,-77.42,0.078
188.64,-77.42,0.078
188.65,-77.41,0.078
188.65,-77.40,0.078
188.65,-77.39,0.078
188.65,-77.38,0.078
188.65,-77.38,0.078
188.65,-77.37,0.079
188.65,-77.36,0.079
188.66,-77.35,0.079
188.66,-77.34,0.079
188.66,-77.33,0.079
188.66,-77.33,0.079
188.66,-77.32,0.079
188.67,-77.31,0.079
188.67,-77.30,0.079
188.67,-77.29,0.079
188.67,-77.28,0.079
188.67,-77.28,0.079
188.67,-77.27,0.079
188.68,-77.26,0.079
188.68,-77.25,0.079
188.68,-77.24,0.079
188.68,-77.24,0.079
188.68,-77.23,0.079
188.68,-77.22,0.079
188.68,-77.21,0.079
188.69,-77.20,0.079
188.69,-77.19,0.079
188.69,-77.19,0.079
188.69,-77.18,0.079
188.69,-77.17,0.079
188.70,-77.16,0.079
188.70,-77.15,0.079
188.70,-77.15,0.079
188.70,-77.14,0.079
188.70,-77.13,0.079
188.70,-77.12,0.079
188.70,-77.11,0.079
188.71,-77.11,0.079
188.71,-77.10,0.079
188.71,-77.09,0.079
188.71,-77.08,0.079
188.71,-77.07,0.079
188.72,-77.06,0.079
188.72,-77.05,0.079
188.72,-77.05,0.079
188.72,-77.04,0.079
188.72,-77.03,0.079
188.72,-77.02,0.079
188.73,-77.01,0.079
188.73,-77.00,0.079
188.73,-77.00,0.079
188.73,-76.99,0.079
188.73,-76.98,0.079
188.73,-76.97,0.079
188.73,-76.96,0.079
188.74,-76.96,0.079
188.74,-76.95,0.080
188.74,-76.94,0.080
188.74,-76.93,0.080
188.74,-76.92,0.080
188.75,-76.91,0.080
188.75,-76.91,0.080
188.75,-76.90,0.080
188.75,-76.89,0.080
188.75,-76.88,0.080
188.75,-76.87,0.080
188.75,-76.87,0.080
188.76,-76.86,0.080
188.76,-76.85,0.080
188.76,-76.84,0.080
188.76,-76.83,0.080
188.76,-76.82,0.080
188.77,-76.82,0.080
188.77,-76.81,0.080
188.77,-76.80,0.080
188.77,-76.79,0.080
188.77,-76.78,0.080
188.77,-76.77,0.080
188.78,-76.77,0.080
188.78,-76.76,0.080
188.78,-76.75,0.080
188.78,-76.74,0.080
188.78,-76.73,0.080
188.78,-76.73,0.080
188.78,-76.72,0.080
188.79,-76.71,0.080
188.79,-76.70,0.080
188.79,-76.69,0.080
188.79,-76.68,0.080
188.79,-76.68,0.080
188.80,-76.67,0.080
188.80,-76.66,0.080
188.80,-76.65,0.080
188.80,-76.64,0.080
188.80,-76.63,0.080
188.80,-76.63,0.080
188.80,-76.62,0.080
188.81,-76.61,0.080
188.81,-76.60,0.080
188.81,-76.59,0.080
188.81,-76.58,0.080
188.81,-76.58,0.080
188.82,-76.57,0.080
188.82,-76.56,0.080
188.82,-76.55,0.080
188.82,-76.54,0.080
188.82,-76.54,0.080
188.82,-76.53,0.080
188.83,-76.52,0.080
188.83,-76.51,0.080
188.83,-76.50,0.080
188.83,-76.49,0.080
188.83,-76.48,0.080
188.83,-76.48,0.080
188.83,-76.47,0.080
188.84,-76.46,0.080
188.84,-76.45,0.081
188.84,-76.44,0.081
188.84,-76.44,0.081
188.84,-76.43,0.081
188.85,-76.42,0.081
188.85,-76.41,0.081
188.85,-76.40,0.081
188.85,-76.39,0.081
188.85,-76.39,0.081
188.85,-76.38,0.081
188.85,-76.37,0.081
188.86,-76.36,0.081
188.86,-76.35,0.081
188.86,-76.35,0.081
188.86,-76.34,0.081
188.86,-76.33,0.081
188.87,-76.32,0.081
188.87,-76.31,0.081
188.87,-76.30,0.081
188.87,-76.30,0.081
188.87,-76.29,0.081
188.87,-76.28,0.081
188.88,-76.27,0.081
188.88,-76.26,0.081
188.88,-76.25,0.081
188.88,-76.25,0.081
188.88,-76.24,0.081
188.88,-76.23,0.081
188.88,-76.22,0.081
188.89,-76.21,0.081
188.89,-76.20,0.081
188.89,-76.20,0.081
188.89,-76.19,0.081
188.89,-76.18,0.081
188.90,-76.17,0.081
188.90,-76.16,0.081
188.90,-76.15,0.081
188.90,-76.15,0.081
188.90,-76.14,0.081
188.90,-76.13,0.081
188.90,-76.12,0.081
188.91,-76.11,0.081
188.91,-76.11,0.081
188.91,-76.10,0.081
188.91,-76.09,0.081
188.91,-76.08,0.081
188.92,-76.07,0.081
188.92,-76.06,0.081
188.92,-76.06,0.081
188.92,-76.05,0.081
188.92,-76.04,0.081
188.92,-76.03,0.081
188.93,-76.02,0.081
188.93,-76.01,0.081
188.93,-76.01,0.081
188.93,-76.00,0.081
188.93,-75.99,0.081
188.93,-75.98,0.081
188.93,-75.97,0.081
188.94,-75.97,0.081
188.94,-75.96,0.081
188.94,-75.95,0.081
188.94,-75.94,0.081
188.94,-75.93,0.081
188.95,-75.92,0.081
188.95,-75.92,0.081
188.95,-75.91,0.081
188.95,-75.90,0.081
188.95,-75.89,0.081
188.95,-75.88,0.081
188.95,-75.87,0.081
188.96,-75.87,0.081
188.96,-75.86,0.081
188.96,-75.85,0.081
188.96,-75.84,0.081
188.96,-75.83,0.081
188.97,-75.82,0.081
188.97,-75.82,0.081
188.97,-75.81,0.081
188.97,-75.80,0.081
188.97,-75.79,0.081
188.97,-75.78,0.081
188.98,-75.77,0.081
188.98,-75.77,0.081
188.98,-75.76,0.081
188.98,-75.75,0.081
188.98,-75.74,0.081
188.98,-75.73,0.081
188.98,-75.72,0.081
188.99,-75.72,0.081
188.99,-75.71,0.081
188.99,-75.70,0.081
188.99,-75.69,0.082
188.99,-75.68,0.082
189.00,-75.67,0.082
189.00,-75.67,0.082
189.00,-75.66,0.082
189.00,-75.65,0.082
189.00,-75.64,0.082
189.00,-75.63,0.082
189.00,-75.62,0.082
189.01,-75.62,0.082
189.01,-75.61,0.082
189.01,-75.60,0.082
189.01,-75.59,0.082
189.01,-75.59,0.082
189.02,-75.58,0.082
189.02,-75.57,0.082
189.02,-75.56,0.082
189.02,-75.55,0.082
189.02,-75.54,0.082
189.02,-75.53,0.082
189.03,-75.52,0.082
189.03,-75.52,0.082
189.03,-75.51,0.082
189.03,-75.50,0.082
189.03,-75.49,0.082
189.03,-75.48,0.082
189.03,-75.48,0.082
189.04,-75.47,0.082
189.04,-75.46,0.082
189.04,-75.45,0.082
189.04,-75.44,0.082
189.04,-75.43,0.082
189.05,-75.43,0.082
189.05,-75.42,0.082
189.05,-75.41,0.082
189.05,-75.40,0.082
189.05,-75.39,0.082
189.05,-75.39,0.082
189.05,-75.38,0.082
189.06,-75.37,0.082
189.06,-75.36,0.082
189.06,-75.35,0.082
189.06,-75.34,0.082
189.06,-75.33,0.082
189.07,-75.33,0.082
189.07,-75.32,0.082
189.07,-75.31,0.082
189.07,-75.30,0.082
189.07,-75.29,0.082
189.07,-75.28,0.082
189.08,-75.28,0.082
189.08,-75.27,0.082
189.08,-75.26,0.082
189.08,-75.25,0.082
189.08,-75.24,0.082
189.08,-75.24,0.082
189.08,-75.23,0.082
189.09,-75.22,0.082
189.09,-75.21,0.082
189.09,-75.20,0.082
189.09,-75.19,0.082
189.09,-75.19,0.082
189.10,-75.18,0.082
189.10,-75.17,0.082
189.10,-75.16,0.082
189.10,-75.15,0.082
189.10,-75.14,0.082
189.10,-75.14,0.082
189.10,-75.13,0.082
189.11,-75.12,0.082
189.11,-75.11,0.082
189.11,-75.10,0.082
189.11,-75.09,0.082
189.11,-75.09,0.082
189.12,-75.08,0.082
189.12,-75.07,0.082
189.12,-75.06,0.082
189.12,-75.05,0.082
189.12,-75.04,0.082
189.12,-75.03,0.082
189.13,-75.03,0.082
189.13,-75.02,0.082
189.13,-75.01,0.082
189.13,-75.00,0.082
189.13,-74.99,0.082
189.13,-74.99,0.082
189.13,-74.98,0.082
189.14,-74.97,0.082
189.14,-74.96,0.082
189.14,-74.95,0.082
189.14,-74.94,0.082
189.14,-74.94,0.082
189.15,-74.93,0.082
189.15,-74.92,0.082
189.15,-74.91,0.082
189.15,-74.90,0.082
189.15,-74.89,0.082
189.15,-74.89,0.082
189.15,-74.88,0.082
189.16,-74.87,0.082
189.16,-74.86,0.082
189.16,-74.85,0.082
189.16,-74.85,0.082
189.16,-74.84,0.082
189.17,-74.83,0.082
189.17,-74.82,0.082
189.17,-74.81,0.082
189.17,-74.80,0.082
189.17,-74.80,0.082
189.17,-74.79,0.082
189.18,-74.78,0.082
189.18,-74.77,0.082
189.18,-74.76,0.082
189.18,-74.75,0.082
189.18,-74.74,0.082
189.18,-74.74,0.082
189.18,-74.73,0.082
189.19,-74.72,0.082
189.19,-74.71,0.082
189.19,-74.70,0.082
189.19,-74.69,0.082
189.19,-74.68,0.082
189.20,-74.68,0.082
189.20,-74.67,0.082
189.20,-74.66,0.082
189.20,-74.65,0.082
189.20,-74.65,0.082
189.20,-74.64,0.082
189.20,-74.63,0.082
189.21,-74.62,0.082
189.21,-74.61,0.082
189.21,-74.60,0.082
189.21,-74.59,0.082
189.21,-74.59,0.082
189.22,-74.58,0.082
189.22,-74.57,0.082
189.22,-74.56,0.082
189.22,-74.55,0.082
189.22,-74.55,0.082
189.22,-74.54,0.082
189.23,-74.53,0.082
189.23,-74.52,0.082
189.23,-74.51,0.082
189.23,-74.51,0.082
189.23,-74.50,0.082
189.23,-74.49,0.082
189.23,-74.48,0.082
189.24,-74.47,0.082
189.24,-74.46,0.082
189.24,-74.45,0.082
189.24,-74.45,0.082
189.24,-74.44,0.082
189.25,-74.43,0.082
189.25,-74.42,0.082
189.25,-74.41,0.082
189.25,-74.41,0.082
189.25,-74.40,0.082
189.25,-74.39,0.082
189.25,-74.38,0.082
189.26,-74.37,0.082
189.26,-74.36,0.082
189.26,-74.35,0.082
189.26,-74.35,0.082
189.26,-74.34,0.082
189.27,-74.33,0.082
189.27,-74.32,0.082
189.27,-74.31,0.082
189.27,-74.31,0.082
189.27,-74.30,0.082
189.27,-74.29,0.082
189.28,-74.28,0.082
189.28,-74.27,0.082
189.28,-74.26,0.082
189.28,-74.25,0.082
189.28,-74.24,0.082
189.28,-74.24,0.082
189.28,-74.23,0.082
189.29,-74.22,0.082
189.29,-74.21,0.082
189.29,-74.21,0.082
189.29,-74.20,0.082
189.29,-74.19,0.082
189.30,-74.18,0.082
189.30,-74.17,0.082
189.30,-74.16,0.082
189.30,-74.16,0.082
189.30,-74.15,0.082
189.30,-74.14,0.082
189.30,-74.13,0.082
189.31,-74.12,0.082
189.31,-74.11,0.082
189.31,-74.10,0.082
189.31,-74.10,0.082
189.31,-74.09,0.082
189.32,-74.08,0.082
189.32,-74.07,0.082
189.32,-74.06,0.082
189.32,-74.05,0.082
189.32,-74.05,0.082
189.32,-74.04,0.082
189.33,-74.03,0.082
189.33,-74.02,0.082
189.33,-74.01,0.082
189.33,-74.00,0.082
189.33,-73.99,0.082
189.33,-73.99,0.082
189.33,-73.98,0.082
189.34,-73.97,0.082
189.34,-73.96,0.082
189.34,-73.95,0.082
189.34,-73.95,0.082
189.34,-73.94,0.082
189.35,-73.93,0.082
189.35,-73.92,0.082
189.35,-73.91,0.082
189.35,-73.90,0.082
189.35,-73.90,0.082
189.35,-73.89,0.082
189.35,-73.88,0.082
189.36,-73.87,0.082
189.36,-73.86,0.082
189.36,-73.86,0.083
189.36,-73.85,0.083
189.36,-73.84,0.083
189.37,-73.83,0.083
189.37,-73.82,0.083
189.37,-73.81,0.083
189.37,-73.80,0.083
189.37,-73.80,0.083
189.37,-73.79,0.083
189.38,-73.78,0.083
189.38,-73.77,0.083
189.38,-73.76,0.083
189.38,-73.76,0.083
189.38,-73.75,0.083
189.38,-73.74,0.083
189.38,-73.73,0.083
189.39,-73.72,0.083
189.39,-73.71,0.083
189.39,-73.70,0.083
189.39,-73.70,0.083
189.39,-73.69,0.083
189.40,-73.68,0.083
189.40,-73.67,0.083
189.40,-73.66,0.083
189.40,-73.66,0.083
189.40,-73.65,0.083
189.40,-73.64,0.083
189.40,-73.63,0.083
189.41,-73.62,0.083
189.41,-73.61,0.083
189.41,-73.61,0.083
189.41,-73.60,0.083
189.41,-73.59,0.083
189.42,-73.58,0.083
189.42,-73.57,0.083
189.42,-73.56,0.083
189.42,-73.56,0.083
189.42,-73.55,0.083
189.42,-73.54,0.083
189.43,-73.53,0.083
189.43,-73.52,0.083
189.43,-73.51,0.083
189.43,-73.51,0.083
189.43,-73.50,0.083
189.43,-73.49,0.083
189.43,-73.48,0.083
189.44,-73.47,0.083
189.44,-73.47,0.083
189.44,-73.46,0.083
189.44,-73.45,0.083
189.44,-73.44,0.083
189.45,-73.43,0.083
189.45,-73.42,0.083
189.45,-73.42,0.083
189.45,-73.41,0.083
189.45,-73.40,0.083
189.45,-73.39,0.083
189.45,-73.38,0.083
189.46,-73.37,0.083
189.46,-73.36,0.083
189.46,-73.36,0.083
189.46,-73.35,0.083
189.46,-73.34,0.083
189.47,-73.33,0.083
189.47,-73.32,0.083
189.47,-73.31,0.083
189.47,-73.30,0.083
189.47,-73.30,0.083
189.47,-73.29,0.083
189.48,-73.28,0.083
189.48,-73.27,0.083
189.48,-73.26,0.083
189.48,-73.26,0.083
189.48,-73.25,0.083
189.48,-73.24,0.083
189.48,-73.23,0.083
189.49,-73.22,0.083
189.49,-73.21,0.083
189.49,-73.21,0.083
189.49,-73.20,0.083
189.49,-73.19,0.083
189.50,-73.18,0.083
189.50,-73.17,0.083
189.50,-73.16,0.083
189.50,-73.16,0.083
189.50,-73.15,0.083
189.50,-73.14,0.083
189.50,-73.13,0.083
189.51,-73.12,0.083
189.51,-73.11,0.083
189.51,-73.11,0.083
189.51,-73.10,0.083
189.51,-73.09,0.083
189.52,-73.08,0.083
189.52,-73.07,0.083
189.52,-73.06,0.083
189.52,-73.06,0.083
189.52,-73.05,0.083
189.52,-73.04,0.083
189.53,-73.03,0.083
189.53,-73.02,0.083
189.53,-73.01,0.083
189.53,-73.01,0.083
189.53,-73.00,0.083
189.53,-72.99,0.083
189.53,-72.98,0.083
189.54,-72.97,0.083
189.54,-72.96,0.083
189.54,-72.96,0.083
189.54,-72.95,0.083
189.54,-72.94,0.083
189.55,-72.93,0.083
189.55,-72.92,0.083
189.55,-72.91,0.083
189.55,-72.91,0.083
189.55,-72.90,0.083
189.55,-72.89,0.083
189.55,-72.88,0.083
189.56,-72.87,0.083
189.56,-72.86,0.083
189.56,-72.86,0.083
189.56,-72.85,0.083
189.56,-72.84,0.083
189.57,-72.83,0.083
189.57,-72.82,0.083
189.57,-72.81,0.083
189.57,-72.81,0.083
189.57,-72.80,0.083
189.57,-72.79,0.083
189.58,-72.78,0.083
189.58,-72.77,0.083
189.58,-72.77,0.083
189.58,-72.76,0.083
189.58,-72.75,0.083
189.58,-72.74,0.083
189.58,-72.73,0.083
189.59,-72.72,0.083
189.59,-72.71,0.083
189.59,-72.71,0.083
189.59,-72.70,0.083
189.59,-72.69,0.083
189.60,-72.68,0.083
189.60,-72.67,0.083
189.60,-72.67,0.083
189.60,-72.66,0.083
189.60,-72.65,0.083
189.60,-72.64,0.083
189.60,-72.63,0.083
189.61,-72.62,0.083
189.61,-72.62,0.083
189.61,-72.61,0.083
189.61,-72.60,0.083
189.61,-72.59,0.083
189.62,-72.58,0.083
189.62,-72.57,0.083
189.62,-72.56,0.083
189.62,-72.56,0.083
189.62,-72.55,0.083
189.62,-72.54,0.083
189.63,-72.53,0.083
189.63,-72.52,0.083
189.63,-72.51,0.083
189.63,-72.51,0.083
189.63,-72.50,0.083
189.63,-72.49,0.083
189.63,-72.48,0.083
189.64,-72.47,0.083
189.64,-72.47,0.083
189.64,-72.46,0.083
189.64,-72.45,0.083
189.64,-72.44,0.083
189.65,-72.43,0.083
189.65,-72.42,0.083
189.65,-72.41,0.083
189.65,-72.41,0.083
189.65,-72.40,0.083
189.65,-72.39,0.083
189.65,-72.38,0.083
189.66,-72.37,0.083
189.66,-72.37,0.083
189.66,-72.36,0.083
189.66,-72.35,0.083
189.66,-72.34,0.083
189.67,-72.33,0.083
189.67,-72.32,0.083
189.67,-72.31,0.083
189.67,-72.30,0.083
189.67,-72.30,0.083
189.67,-72.29,0.083
189.68,-72.28,0.083
189.68,-72.27,0.083
189.68,-72.27,0.083
189.68,-72.26,0.083
189.68,-72.25,0.083
189.68,-72.24,0.083
189.68,-72.23,0.083
189.69,-72.22,0.083
189.69,-72.21,0.083
189.69,-72.21,0.083
189.69,-72.20,0.083
189.69,-72.19,0.083
189.70,-72.18,0.083
189.70,-72.17,0.083
189.70,-72.16,0.083
189.70,-72.16,0.083
189.70,-72.15,0.083
189.70,-72.14,0.083
189.70,-72.13,0.083
189.71,-72.12,0.083
189.71,-72.11,0.083
189.71,-72.11,0.083
189.71,-72.10,0.083
189.71,-72.09,0.083
189.72,-72.08,0.083
189.72,-72.07,0.083
189.72,-72.06,0.083
189.72,-72.06,0.083
189.72,-72.05,0.083
189.72,-72.04,0.083
189.73,-72.03,0.083
189.73,-72.02,0.083
189.73,-72.02,0.083
189.73,-72.01,0.083
189.73,-72.00,0.083
189.73,-71.99,0.083
189.73,-71.98,0.083
189.74,-71.97,0.083
189.74,-71.97,0.083
189.74,-71.96,0.083
189.74,-71.95,0.083
189.74,-71.94,0.083
189.75,-71.93,0.083
189.75,-71.92,0.083
189.75,-71.91,0.083
189.75,-71.91,0.083
189.75,-71.90,0.083
189.75,-71.89,0.083
189.75,-71.88,0.083
189.76,-71.87,0.083
189.76,-71.87,0.083
189.76,-71.86,0.083
189.76,-71.85,0.083
189.76,-71.84,0.083
189.77,-71.83,0.083
189.77,-71.82,0.083
189.77,-71.82,0.083
189.77,-71.80,0.083
189.77,-71.80,0.083
189.77,-71.79,0.083
189.78,-71.78,0.083
189.78,-71.77,0.083
189.78,-71.77,0.083
189.78,-71.76,0.083
189.78,-71.75,0.083
189.78,-71.74,0.083
189.78,-71.73,0.083
189.79,-71.72,0.083
189.79,-71.72,0.083
189.79,-71.71,0.083
189.79,-71.70,0.083
189.79,-71.69,0.083
189.80,-71.68,0.083
189.80,-71.67,0.083
189.80,-71.66,0.083
189.80,-71.66,0.083
189.80,-71.65,0.083
189.80,-71.64,0.083
189.80,-71.63,0.083
189.81,-71.62,0.083
189.81,-71.62,0.083
189.81,-71.61,0.083
189.81,-71.60,0.083
189.81,-71.59,0.083
189.82,-71.58,0.083
189.82,-71.57,0.083
189.82,-71.56,0.083
189.82,-71.56,0.083
189.82,-71.55,0.083
189.82,-71.54,0.083
189.83,-71.53,0.083
189.83,-71.52,0.083
189.83,-71.51,0.083
189.83,-71.51,0.083
189.83,-71.50,0.083
189.83,-71.49,0.083
189.83,-71.48,0.083
189.84,-71.47,0.083
189.84,-71.46,0.083
189.84,-71.46,0.083
189.84,-71.45,0.083
189.84,-71.44,0.083
189.85,-71.43,0.083
189.85,-71.42,0.083
189.85,-71.41,0.083
189.85,-71.41,0.083
189.85,-71.40,0.083
189.85,-71.39,0.083
189.85,-71.38,0.083
189.86,-71.37,0.083
189.86,-71.36,0.083
189.86,-71.36,0.083
189.86,-71.35,0.083
189.86,-71.34,0.083
189.87,-71.33,0.083
189.87,-71.32,0.083
189.87,-71.32,0.083
189.87,-71.31,0.083
189.87,-71.30,0.083
189.87,-71.29,0.083
189.88,-71.28,0.083
189.88,-71.27,0.083
189.88,-71.26,0.083
189.88,-71.26,0.083
189.88,-71.25,0.083
189.88,-71.24,0.083
189.88,-71.23,0.083
189.89,-71.22,0.083
189.89,-71.21,0.083
189.89,-71.21,0.083
189.89,-71.20,0.083
189.89,-71.19,0.083
189.90,-71.18,0.083
189.90,-71.17,0.083
189.90,-71.16,0.083
189.90,-71.16,0.083
189.90,-71.15,0.083
189.90,-71.14,0.083
189.90,-71.13,0.083
189.91,-71.12,0.083
189.91,-71.11,0.083
189.91,-71.11,0.083
189.91,-71.10,0.083
189.91,-71.09,0.083
189.92,-71.08,0.083
189.92,-71.07,0.083
189.92,-71.07,0.083
189.92,-71.06,0.083
189.92,-71.05,0.083
189.92,-71.04,0.083
189.93,-71.03,0.083
189.93,-71.02,0.083
189.93,-71.02,0.083
189.93,-71.01,0.083
189.93,-71.00,0.083
189.93,-70.99,0.083
189.93,-70.98,0.083
189.94,-70.97,0.083
189.94,-70.96,0.083
189.94,-70.95,0.083
189.94,-70.95,0.083
189.94,-70.94,0.083
189.95,-70.93,0.083
189.95,-70.92,0.083
189.95,-70.92,0.083
189.95,-70.91,0.083
189.95,-70.90,0.083
189.95,-70.89,0.083
189.95,-70.88,0.083
189.96,-70.87,0.083
189.96,-70.86,0.083
189.96,-70.86,0.083
189.96,-70.85,0.083
189.96,-70.84,0.083
189.97,-70.83,0.083
189.97,-70.82,0.083
189.97,-70.81,0.083
189.97,-70.81,0.083
189.97,-70.80,0.083
189.97,-70.79,0.083
189.98,-70.78,0.083
189.98,-70.77,0.083
189.98,-70.76,0.083
189.98,-70.76,0.083
189.98,-70.75,0.083
189.98,-70.74,0.083
189.98,-70.73,0.083
189.99,-70.72,0.083
189.99,-70.72,0.083
189.99,-70.71,0.083
189.99,-70.70,0.083
189.99,-70.69,0.083
190.00,-70.68,0.083
190.00,-70.67,0.083
190.00,-70.66,0.083
190.00,-70.66,0.083
190.00,-70.65,0.083
190.00,-70.64,0.083
190.00,-70.63,0.083
190.01,-70.62,0.083
190.01,-70.61,0.083
190.01,-70.60,0.083
190.01,-70.60,0.083
190.01,-70.59,0.083
190.02,-70.58,0.083
190.02,-70.57,0.083
190.02,-70.57,0.083
190.02,-70.56,0.083
190.02,-70.55,0.083
190.02,-70.54,0.083
190.03,-70.53,0.083
190.03,-70.52,0.083
190.03,-70.52,0.083
190.03,-70.51,0.083
190.03,-70.50,0.083
190.03,-70.49,0.083
190.03,-70.48,0.083
190.04,-70.47,0.083
190.04,-70.46,0.083
190.04,-70.46,0.083
190.04,-70.45,0.083
190.04,-70.44,0.083
190.05,-70.43,0.083
190.05,-70.42,0.083
190.05,-70.41,0.083
190.05,-70.41,0.083
190.05,-70.40,0.083
190.05,-70.39,0.083
190.05,-70.38,0.083
190.06,-70.37,0.083
190.06,-70.36,0.083
190.06,-70.36,0.083
190.06,-70.35,0.083
190.06,-70.34,0.083
190.07,-70.33,0.083
190.07,-70.32,0.083
190.07,-70.31,0.083
190.07,-70.31,0.083
190.07,-70.30,0.083
190.07,-70.29,0.083
190.08,-70.28,0.083
190.08,-70.27,0.083
