11.50,33.63,0.266
11.50,33.65,0.267
11.50,33.67,0.267
11.50,33.68,0.267
11.51,33.70,0.267
11.51,33.72,0.267
11.51,33.73,0.267
11.51,33.75,0.267
11.51,33.77,0.267
11.52,33.79,0.267
11.52,33.80,0.267
11.52,33.82,0.267
11.52,33.83,0.267
11.52,33.85,0.267
11.52,33.87,0.267
11.53,33.88,0.267
11.53,33.90,0.267
11.53,33.92,0.267
11.53,33.94,0.267
11.53,33.95,0.267
11.53,33.97,0.267
11.53,33.98,0.267
11.54,34.00,0.267
11.54,34.02,0.267
11.54,34.03,0.267
11.54,34.05,0.267
11.54,34.07,0.267
11.55,34.08,0.267
11.55,34.10,0.267
11.55,34.12,0.267
11.55,34.13,0.267
11.55,34.15,0.267
11.55,34.17,0.267
11.55,34.18,0.267
11.56,34.20,0.267
11.56,34.22,0.267
11.56,34.23,0.267
11.56,34.25,0.267
11.56,34.27,0.267
11.57,34.29,0.267
11.57,34.30,0.267
11.57,34.32,0.267
11.57,34.34,0.267
11.57,34.35,0.267
11.57,34.37,0.267
11.58,34.39,0.267
11.58,34.40,0.267
11.58,34.42,0.267
11.58,34.43,0.267
11.58,34.45,0.267
11.58,34.47,0.267
11.58,34.49,0.267
11.59,34.50,0.267
11.59,34.52,0.267
11.59,34.54,0.267
11.59,34.55,0.267
11.59,34.57,0.267
11.60,34.59,0.267
11.60,34.60,0.267
11.60,34.62,0.267
11.60,34.64,0.267
11.60,34.65,0.267
11.60,34.67,0.267
11.60,34.69,0.267
11.61,34.70,0.267
11.61,34.72,0.268
11.61,34.73,0.268
11.61,34.75,0.268
11.61,34.77,0.268
11.62,34.79,0.268
11.62,34.80,0.268
11.62,34.82,0.268
11.62,34.84,0.268
11.62,34.85,0.268
11.62,34.87,0.268
11.63,34.89,0.268
11.63,34.90,0.268
11.63,34.92,0.268
11.63,34.93,0.268
11.63,34.95,0.268
11.63,34.97,0.268
11.63,34.98,0.268
11.64,35.00,0.268
11.64,35.02,0.268
11.64,35.04,0.268
11.64,35.05,0.268
11.64,35.07,0.268
11.65,35.09,0.268
11.65,35.10,0.268
11.65,35.12,0.268
11.65,35.14,0.268
11.65,35.15,0.268
11.65,35.17,0.268
11.65,35.19,0.268
11.66,35.20,0.268
11.66,35.22,0.268
11.66,35.24,0.268
11.66,35.25,0.268
11.66,35.27,0.268
11.67,35.28,0.268
11.67,35.30,0.268
11.67,35.32,0.268
11.67,35.34,0.268
11.67,35.35,0.268
11.67,35.37,0.268
11.68,35.39,0.268
11.68,35.40,0.268
11.68,35.42,0.268
11.68,35.44,0.268
11.68,35.45,0.268
11.68,35.47,0.268
11.68,35.49,0.268
11.69,35.50,0.268
11.69,35.52,0.268
11.69,35.54,0.268
11.69,35.55,0.268
11.69,35.57,0.268
11.70,35.59,0.268
11.70,35.60,0.268
11.70,35.62,0.268
11.70,35.64,0.268
11.70,35.65,0.268
11.70,35.67,0.268
11.70,35.69,0.268
11.71,35.70,0.268
11.71,35.72,0.268
11.71,35.74,0.268
11.71,35.75,0.269
11.71,35.77,0.269
11.72,35.79,0.269
11.72,35.80,0.269
11.72,35.82,0.269
11.72,35.84,0.269
11.72,35.85,0.269
11.72,35.87,0.269
11.73,35.89,0.269
11.73,35.90,0.269
11.73,35.92,0.269
11.73,35.94,0.269
11.73,35.95,0.269
11.73,35.97,0.269
11.73,35.99,0.269
11.74,36.00,0.269
11.74,36.02,0.269
11.74,36.04,0.269
11.74,36.05,0.269
11.74,36.07,0.269
11.75,36.09,0.269
11.75,36.10,0.269
11.75,36.12,0.269
11.75,36.14,0.269
11.75,36.15,0.269
11.75,36.17,0.269
11.75,36.19,0.269
11.76,36.20,0.269
11.76,36.22,0.269
11.76,36.24,0.269
11.76,36.25,0.269
11.76,36.27,0.269
11.77,36.29,0.269
11.77,36.30,0.269
11.77,36.32,0.269
11.77,36.34,0.269
11.77,36.35,0.269
11.77,36.37,0.269
11.78,36.39,0.269
11.78,36.40,0.269
11.78,36.42,0.269
11.78,36.44,0.269
11.78,36.45,0.269
11.78,36.47,0.269
11.78,36.49,0.269
11.79,36.50,0.269
11.79,36.52,0.269
11.79,36.54,0.269
11.79,36.55,0.269
11.79,36.57,0.269
11.80,36.59,0.269
11.80,36.60,0.269
11.80,36.62,0.269
11.80,36.64,0.269
11.80,36.65,0.269
11.80,36.67,0.269
11.80,36.69,0.269
11.81,36.70,0.269
11.81,36.72,0.269
11.81,36.74,0.269
11.81,36.75,0.269
11.81,36.77,0.269
11.82,36.79,0.269
11.82,36.80,0.269
11.82,36.82,0.269
11.82,36.84,0.270
11.82,36.85,0.270
11.82,36.87,0.270
11.83,36.89,0.270
11.83,36.90,0.270
11.83,36.92,0.270
11.83,36.94,0.270
11.83,36.96,0.270
11.83,36.97,0.270
11.83,36.99,0.270
11.84,37.00,0.270
11.84,37.02,0.270
11.84,37.04,0.270
11.84,37.05,0.270
11.84,37.07,0.270
11.85,37.09,0.270
11.85,37.10,0.270
11.85,37.12,0.270
11.85,37.14,0.270
11.85,37.15,0.270
11.85,37.17,0.270
11.85,37.19,0.270
11.86,37.21,0.270
11.86,37.22,0.270
11.86,37.24,0.270
11.86,37.25,0.270
11.86,37.27,0.270
11.87,37.29,0.270
11.87,37.30,0.270
11.87,37.32,0.270
11.87,37.34,0.270
11.87,37.35,0.270
11.87,37.37,0.270
11.88,37.39,0.270
11.88,37.40,0.270
11.88,37.42,0.270
11.88,37.44,0.270
11.88,37.45,0.270
11.88,37.47,0.270
11.88,37.49,0.270
11.89,37.51,0.270
11.89,37.52,0.270
11.89,37.54,0.270
11.89,37.55,0.270
11.89,37.57,0.270
11.90,37.59,0.270
11.90,37.60,0.270
11.90,37.62,0.270
11.90,37.64,0.270
11.90,37.65,0.270
11.90,37.67,0.270
11.90,37.69,0.270
11.91,37.70,0.270
11.91,37.72,0.270
11.91,37.74,0.270
11.91,37.75,0.270
11.91,37.77,0.270
11.92,37.79,0.270
11.92,37.81,0.270
11.92,37.82,0.270
11.92,37.84,0.270
11.92,37.85,0.270
11.92,37.87,0.270
11.93,37.89,0.270
11.93,37.90,0.270
11.93,37.92,0.271
11.93,37.94,0.271
11.93,37.96,0.271
11.93,37.97,0.271
11.93,37.99,0.271
11.94,38.01,0.271
11.94,38.02,0.271
11.94,38.04,0.271
11.94,38.05,0.271
11.94,38.07,0.271
11.95,38.09,0.271
11.95,38.11,0.271
11.95,38.12,0.271
11.95,38.14,0.271
11.95,38.16,0.271
11.95,38.17,0.271
11.95,38.19,0.271
11.96,38.21,0.271
11.96,38.22,0.271
11.96,38.24,0.271
11.96,38.25,0.271
11.96,38.27,0.271
11.97,38.29,0.271
11.97,38.31,0.271
11.97,38.32,0.271
11.97,38.34,0.271
11.97,38.36,0.271
11.97,38.37,0.271
11.98,38.39,0.271
11.98,38.41,0.271
11.98,38.42,0.271
11.98,38.44,0.271
11.98,38.46,0.271
11.98,38.47,0.271
11.98,38.49,0.271
11.99,38.51,0.271
11.99,38.52,0.271
11.99,38.54,0.271
11.99,38.56,0.271
11.99,38.57,0.271
12.00,38.59,0.271
12.00,38.61,0.271
12.00,38.62,0.271
12.00,38.64,0.271
12.00,38.66,0.271
12.00,38.67,0.271
12.00,38.69,0.271
12.01,38.71,0.271
12.01,38.72,0.271
12.01,38.74,0.271
12.01,38.76,0.271
12.01,38.77,0.271
12.02,38.79,0.271
12.02,38.81,0.271
12.02,38.82,0.271
12.02,38.84,0.271
12.02,38.86,0.272
12.02,38.87,0.272
12.03,38.89,0.272
12.03,38.91,0.272
12.03,38.92,0.272
12.03,38.94,0.272
12.03,38.96,0.272
12.03,38.97,0.272
12.03,38.99,0.272
12.04,39.01,0.272
12.04,39.02,0.272
12.04,39.04,0.272
12.04,39.05,0.272
12.04,39.07,0.272
12.05,39.09,0.272
12.05,39.11,0.272
12.05,39.12,0.272
12.05,39.14,0.272
12.05,39.16,0.272
12.05,39.17,0.272
12.05,39.19,0.272
12.06,39.21,0.272
12.06,39.22,0.272
12.06,39.24,0.272
12.06,39.26,0.272
12.06,39.27,0.272
12.07,39.29,0.272
12.07,39.31,0.272
12.07,39.32,0.272
12.07,39.34,0.272
12.07,39.36,0.272
12.07,39.37,0.272
12.08,39.39,0.272
12.08,39.41,0.272
12.08,39.42,0.272
12.08,39.44,0.272
12.08,39.46,0.272
12.08,39.47,0.272
12.08,39.49,0.272
12.09,39.51,0.272
12.09,39.52,0.272
12.09,39.54,0.272
12.09,39.56,0.272
12.09,39.57,0.272
12.10,39.59,0.272
12.10,39.61,0.272
12.10,39.62,0.272
12.10,39.64,0.272
12.10,39.66,0.272
12.10,39.67,0.272
12.10,39.69,0.272
12.11,39.71,0.272
12.11,39.72,0.272
12.11,39.74,0.272
12.11,39.76,0.272
12.11,39.77,0.272
12.12,39.79,0.272
12.12,39.81,0.272
12.12,39.82,0.273
12.12,39.84,0.273
12.12,39.86,0.273
12.12,39.87,0.273
12.13,39.89,0.273
12.13,39.91,0.273
12.13,39.92,0.273
12.13,39.94,0.273
12.13,39.96,0.273
12.13,39.97,0.273
12.13,39.99,0.273
12.14,40.01,0.273
12.14,40.02,0.273
12.14,40.04,0.273
12.14,40.06,0.273
12.14,40.07,0.273
12.15,40.09,0.273
12.15,40.11,0.273
12.15,40.12,0.273
12.15,40.14,0.273
12.15,40.16,0.273
12.15,40.17,0.273
12.15,40.19,0.273
12.16,40.21,0.273
12.16,40.22,0.273
12.16,40.24,0.273
12.16,40.26,0.273
12.16,40.27,0.273
12.17,40.29,0.273
12.17,40.31,0.273
12.17,40.32,0.273
12.17,40.34,0.273
12.17,40.36,0.273
12.17,40.37,0.273
12.18,40.39,0.273
12.18,40.41,0.273
12.18,40.42,0.273
12.18,40.44,0.273
12.18,40.46,0.273
12.18,40.47,0.273
12.18,40.49,0.273
12.19,40.51,0.273
12.19,40.52,0.273
12.19,40.54,0.273
12.19,40.56,0.273
12.19,40.57,0.273
12.20,40.59,0.273
12.20,40.61,0.273
12.20,40.62,0.273
12.20,40.64,0.273
12.20,40.66,0.273
12.20,40.67,0.273
12.20,40.69,0.273
12.21,40.71,0.273
12.21,40.73,0.273
12.21,40.74,0.273
12.21,40.76,0.273
12.21,40.77,0.274
12.22,40.79,0.274
12.22,40.81,0.274
12.22,40.82,0.274
12.22,40.84,0.274
12.22,40.86,0.274
12.22,40.87,0.274
12.23,40.89,0.274
12.23,40.91,0.274
12.23,40.92,0.274
12.23,40.94,0.274
12.23,40.96,0.274
12.23,40.97,0.274
12.23,40.99,0.274
12.24,41.01,0.274
12.24,41.02,0.274
12.24,41.04,0.274
12.24,41.06,0.274
12.24,41.07,0.274
12.25,41.09,0.274
12.25,41.11,0.274
12.25,41.12,0.274
12.25,41.14,0.274
12.25,41.16,0.274
12.25,41.18,0.274
12.25,41.19,0.274
12.26,41.21,0.274
12.26,41.22,0.274
12.26,41.24,0.274
12.26,41.26,0.274
12.26,41.27,0.274
12.27,41.29,0.274
12.27,41.31,0.274
12.27,41.32,0.274
12.27,41.34,0.274
12.27,41.36,0.274
12.27,41.38,0.274
12.28,41.39,0.274
12.28,41.41,0.274
12.28,41.43,0.274
12.28,41.44,0.274
12.28,41.46,0.274
12.28,41.47,0.274
12.28,41.49,0.274
12.29,41.51,0.274
12.29,41.52,0.274
12.29,41.54,0.274
12.29,41.56,0.274
12.29,41.57,0.274
12.30,41.59,0.274
12.30,41.61,0.274
12.30,41.62,0.274
12.30,41.64,0.274
12.30,41.66,0.274
12.30,41.68,0.274
12.30,41.69,0.274
12.31,41.71,0.274
12.31,41.72,0.274
12.31,41.74,0.274
12.31,41.76,0.274
12.31,41.78,0.274
12.32,41.79,0.274
12.32,41.81,0.275
12.32,41.82,0.275
12.32,41.84,0.275
12.32,41.86,0.275
12.32,41.88,0.275
12.33,41.89,0.275
12.33,41.91,0.275
12.33,41.92,0.275
12.33,41.94,0.275
12.33,41.96,0.275
12.33,41.98,0.275
12.33,41.99,0.275
12.34,42.01,0.275
12.34,42.02,0.275
12.34,42.04,0.275
12.34,42.06,0.275
12.34,42.07,0.275
12.35,42.09,0.275
12.35,42.11,0.275
12.35,42.13,0.275
12.35,42.14,0.275
12.35,42.16,0.275
12.35,42.17,0.275
12.35,42.19,0.275
12.36,42.21,0.275
12.36,42.23,0.275
12.36,42.24,0.275
12.36,42.26,0.275
12.36,42.28,0.275
12.37,42.29,0.275
12.37,42.31,0.275
12.37,42.33,0.275
12.37,42.34,0.275
12.37,42.36,0.275
12.37,42.38,0.275
12.38,42.39,0.275
12.38,42.41,0.275
12.38,42.42,0.275
12.38,42.44,0.275
12.38,42.46,0.275
12.38,42.48,0.275
12.38,42.49,0.275
12.39,42.51,0.275
12.39,42.53,0.275
12.39,42.54,0.275
12.39,42.56,0.275
12.39,42.58,0.275
12.40,42.59,0.275
12.40,42.61,0.275
12.40,42.63,0.275
12.40,42.64,0.275
12.40,42.66,0.275
12.40,42.67,0.275
12.40,42.69,0.275
12.41,42.71,0.275
12.41,42.73,0.275
12.41,42.74,0.275
12.41,42.76,0.275
12.41,42.78,0.275
12.42,42.79,0.276
12.42,42.81,0.276
12.42,42.83,0.276
12.42,42.84,0.276
12.42,42.86,0.276
12.42,42.88,0.276
12.43,42.89,0.276
12.43,42.91,0.276
12.43,42.93,0.276
12.43,42.94,0.276
12.43,42.96,0.276
12.43,42.98,0.276
12.43,42.99,0.276
12.44,43.01,0.276
12.44,43.03,0.276
12.44,43.04,0.276
12.44,43.06,0.276
12.44,43.08,0.276
12.45,43.09,0.276
12.45,43.11,0.276
12.45,43.13,0.276
12.45,43.14,0.276
12.45,43.16,0.276
12.45,43.18,0.276
12.45,43.19,0.276
12.46,43.21,0.276
12.46,43.23,0.276
12.46,43.24,0.276
12.46,43.26,0.276
12.46,43.28,0.276
12.47,43.29,0.276
12.47,43.31,0.276
12.47,43.33,0.276
12.47,43.34,0.276
12.47,43.36,0.276
12.47,43.38,0.276
12.48,43.39,0.276
12.48,43.41,0.276
12.48,43.43,0.276
12.48,43.44,0.276
12.48,43.46,0.276
12.48,43.48,0.276
12.48,43.49,0.276
12.49,43.51,0.276
12.49,43.53,0.276
12.49,43.54,0.276
12.49,43.56,0.276
12.49,43.58,0.276
12.50,43.59,0.276
12.50,43.61,0.276
12.50,43.63,0.276
12.50,43.64,0.276
12.50,43.66,0.276
12.50,43.68,0.276
12.50,43.69,0.276
12.51,43.71,0.276
12.51,43.73,0.277
12.51,43.74,0.277
12.51,43.76,0.277
12.51,43.78,0.277
12.52,43.79,0.277
12.52,43.81,0.277
12.52,43.83,0.277
12.52,43.84,0.277
12.52,43.86,0.277
12.52,43.88,0.277
12.53,43.89,0.277
12.53,43.91,0.277
12.53,43.93,0.277
12.53,43.94,0.277
12.53,43.96,0.277
12.53,43.98,0.277
12.53,43.99,0.277
12.54,44.01,0.277
12.54,44.03,0.277
12.54,44.04,0.277
12.54,44.06,0.277
12.54,44.08,0.277
12.55,44.09,0.277
12.55,44.11,0.277
12.55,44.13,0.277
12.55,44.14,0.277
12.55,44.16,0.277
12.55,44.18,0.277
12.55,44.19,0.277
12.56,44.21,0.277
12.56,44.23,0.277
12.56,44.24,0.277
12.56,44.26,0.277
12.56,44.28,0.277
12.57,44.29,0.277
12.57,44.31,0.277
12.57,44.33,0.277
12.57,44.34,0.277
12.57,44.36,0.277
12.57,44.38,0.277
12.58,44.39,0.277
12.58,44.41,0.277
12.58,44.43,0.277
12.58,44.44,0.277
12.58,44.46,0.277
12.58,44.48,0.277
12.58,44.49,0.277
12.59,44.51,0.277
12.59,44.53,0.277
12.59,44.54,0.278
12.59,44.56,0.278
12.59,44.58,0.278
12.60,44.59,0.278
12.60,44.61,0.278
12.60,44.63,0.278
12.60,44.64,0.278
12.60,44.66,0.278
12.60,44.68,0.278
12.60,44.69,0.278
12.61,44.71,0.278
12.61,44.73,0.278
12.61,44.74,0.278
12.61,44.76,0.278
12.61,44.78,0.278
12.62,44.79,0.278
12.62,44.81,0.278
12.62,44.83,0.278
12.62,44.84,0.278
12.62,44.86,0.278
12.62,44.88,0.278
12.63,44.89,0.278
12.63,44.91,0.278
12.63,44.93,0.278
12.63,44.94,0.278
12.63,44.96,0.278
12.63,44.98,0.278
12.63,44.99,0.278
12.64,45.01,0.278
12.64,45.03,0.278
12.64,45.04,0.278
12.64,45.06,0.278
12.64,45.08,0.278
12.65,45.09,0.278
12.65,45.11,0.278
12.65,45.13,0.278
12.65,45.14,0.278
12.65,45.16,0.278
12.65,45.18,0.278
12.65,45.19,0.278
12.66,45.21,0.278
12.66,45.23,0.278
12.66,45.24,0.278
12.66,45.26,0.278
12.66,45.28,0.278
12.67,45.29,0.278
12.67,45.31,0.278
12.67,45.33,0.278
12.67,45.34,0.278
12.67,45.36,0.278
12.67,45.38,0.278
12.68,45.39,0.278
12.68,45.41,0.278
12.68,45.43,0.278
12.68,45.44,0.279
12.68,45.46,0.279
12.68,45.48,0.279
12.68,45.50,0.279
12.69,45.51,0.279
12.69,45.53,0.279
12.69,45.55,0.279
12.69,45.56,0.279
12.69,45.58,0.279
12.70,45.59,0.279
12.70,45.61,0.279
12.70,45.63,0.279
12.70,45.64,0.279
12.70,45.66,0.279
12.70,45.68,0.279
12.70,45.70,0.279
12.71,45.71,0.279
12.71,45.73,0.279
12.71,45.75,0.279
12.71,45.76,0.279
12.71,45.78,0.279
12.72,45.80,0.279
12.72,45.81,0.279
12.72,45.83,0.279
12.72,45.85,0.279
12.72,45.86,0.279
12.72,45.88,0.279
12.73,45.89,0.279
12.73,45.91,0.279
12.73,45.93,0.279
12.73,45.95,0.279
12.73,45.96,0.279
12.73,45.98,0.279
12.73,46.00,0.279
12.74,46.01,0.279
12.74,46.03,0.279
12.74,46.05,0.279
12.74,46.06,0.279
12.74,46.08,0.279
12.75,46.10,0.279
12.75,46.11,0.279
12.75,46.13,0.279
12.75,46.14,0.279
12.75,46.16,0.279
12.75,46.18,0.279
12.75,46.20,0.279
12.76,46.21,0.279
12.76,46.23,0.279
12.76,46.25,0.279
12.76,46.26,0.279
12.76,46.28,0.279
12.77,46.29,0.279
12.77,46.31,0.280
12.77,46.33,0.280
12.77,46.35,0.280
12.77,46.36,0.280
12.77,46.38,0.280
12.78,46.40,0.280
12.78,46.41,0.280
12.78,46.43,0.280
12.78,46.44,0.280
12.78,46.46,0.280
12.78,46.48,0.280
12.78,46.50,0.280
12.79,46.51,0.280
12.79,46.53,0.280
12.79,46.54,0.280
12.79,46.56,0.280
12.79,46.58,0.280
12.80,46.59,0.280
12.80,46.61,0.280
12.80,46.63,0.280
12.80,46.65,0.280
12.80,46.66,0.280
12.80,46.68,0.280
12.80,46.70,0.280
12.81,46.71,0.280
12.81,46.73,0.280
12.81,46.75,0.280
12.81,46.76,0.280
12.81,46.78,0.280
12.82,46.79,0.280
12.82,46.81,0.280
12.82,46.83,0.280
12.82,46.84,0.280
12.82,46.86,0.280
12.82,46.88,0.280
12.83,46.89,0.280
12.83,46.91,0.280
12.83,46.93,0.280
12.83,46.94,0.280
12.83,46.96,0.280
12.83,46.98,0.280
12.83,46.99,0.280
12.84,47.01,0.280
12.84,47.03,0.280
12.84,47.04,0.280
12.84,47.06,0.280
12.84,47.08,0.280
12.85,47.10,0.280
12.85,47.11,0.280
12.85,47.13,0.280
12.85,47.15,0.280
12.85,47.16,0.280
12.85,47.18,0.280
12.85,47.20,0.280
12.86,47.21,0.280
12.86,47.23,0.280
12.86,47.25,0.281
12.86,47.26,0.281
12.86,47.28,0.281
12.87,47.30,0.281
12.87,47.31,0.281
12.87,47.33,0.281
12.87,47.35,0.281
12.87,47.36,0.281
12.87,47.38,0.281
12.88,47.40,0.281
12.88,47.41,0.281
12.88,47.43,0.281
12.88,47.45,0.281
12.88,47.46,0.281
12.88,47.48,0.281
12.88,47.50,0.281
12.89,47.51,0.281
12.89,47.53,0.281
12.89,47.55,0.281
12.89,47.56,0.281
12.89,47.58,0.281
12.90,47.60,0.281
12.90,47.61,0.281
12.90,47.63,0.281
12.90,47.65,0.281
12.90,47.66,0.281
12.90,47.68,0.281
12.90,47.70,0.281
12.91,47.71,0.281
12.91,47.73,0.281
12.91,47.75,0.281
12.91,47.76,0.281
12.91,47.78,0.281
12.92,47.80,0.281
12.92,47.81,0.281
12.92,47.83,0.281
12.92,47.85,0.281
12.92,47.86,0.281
12.92,47.88,0.281
12.93,47.90,0.281
12.93,47.91,0.281
12.93,47.93,0.281
12.93,47.95,0.281
12.93,47.96,0.281
12.93,47.98,0.281
12.93,48.00,0.281
12.94,48.01,0.281
12.94,48.03,0.281
12.94,48.05,0.281
12.94,48.06,0.281
12.94,48.08,0.281
12.95,48.10,0.281
12.95,48.11,0.281
12.95,48.13,0.281
12.95,48.15,0.282
12.95,48.16,0.282
12.95,48.18,0.282
12.95,48.20,0.282
12.96,48.21,0.282
12.96,48.23,0.282
12.96,48.25,0.282
12.96,48.26,0.282
12.96,48.28,0.282
12.97,48.30,0.282
12.97,48.31,0.282
12.97,48.33,0.282
12.97,48.35,0.282
12.97,48.36,0.282
12.97,48.38,0.282
12.98,48.40,0.282
12.98,48.41,0.282
12.98,48.43,0.282
12.98,48.45,0.282
12.98,48.46,0.282
12.98,48.48,0.282
12.98,48.50,0.282
12.99,48.51,0.282
12.99,48.53,0.282
12.99,48.55,0.282
12.99,48.56,0.282
12.99,48.58,0.282
13.00,48.60,0.282
13.00,48.61,0.282
13.00,48.63,0.282
13.00,48.65,0.282
13.00,48.66,0.282
13.00,48.68,0.282
13.00,48.70,0.282
13.01,48.71,0.282
13.01,48.73,0.282
13.01,48.75,0.282
13.01,48.76,0.282
13.01,48.78,0.282
13.02,48.80,0.282
13.02,48.81,0.282
13.02,48.83,0.282
13.02,48.85,0.282
13.02,48.86,0.282
13.02,48.88,0.282
13.03,48.90,0.282
13.03,48.91,0.282
13.03,48.93,0.282
13.03,48.95,0.282
13.03,48.96,0.282
13.03,48.98,0.282
13.03,49.00,0.282
13.04,49.01,0.282
13.04,49.03,0.282
13.04,49.05,0.282
13.04,49.06,0.282
13.04,49.08,0.283
13.05,49.10,0.283
13.05,49.11,0.283
13.05,49.13,0.283
13.05,49.15,0.283
13.05,49.16,0.283
13.05,49.18,0.283
13.05,49.20,0.283
13.06,49.21,0.283
13.06,49.23,0.283
13.06,49.25,0.283
13.06,49.26,0.283
13.06,49.28,0.283
13.07,49.30,0.283
13.07,49.31,0.283
13.07,49.33,0.283
13.07,49.35,0.283
13.07,49.36,0.283
13.07,49.38,0.283
13.08,49.40,0.283
13.08,49.42,0.283
13.08,49.43,0.283
13.08,49.45,0.283
13.08,49.47,0.283
13.08,49.48,0.283
13.08,49.50,0.283
13.09,49.51,0.283
13.09,49.53,0.283
13.09,49.55,0.283
13.09,49.56,0.283
13.09,49.58,0.283
13.10,49.60,0.283
13.10,49.61,0.283
13.10,49.63,0.283
13.10,49.65,0.283
13.10,49.67,0.283
13.10,49.68,0.283
13.10,49.70,0.283
13.11,49.72,0.283
13.11,49.73,0.283
13.11,49.75,0.283
13.11,49.77,0.283
13.11,49.78,0.283
13.12,49.80,0.283
13.12,49.81,0.283
13.12,49.83,0.283
13.12,49.85,0.283
13.12,49.86,0.283
13.12,49.88,0.283
13.13,49.90,0.283
13.13,49.91,0.283
13.13,49.93,0.283
13.13,49.95,0.283
13.13,49.97,0.283
13.13,49.98,0.283
13.13,50.00,0.283
13.14,50.01,0.283
13.14,50.03,0.283
13.14,50.05,0.283
13.14,50.07,0.284
13.14,50.08,0.284
13.15,50.10,0.284
13.15,50.12,0.284
13.15,50.13,0.284
13.15,50.15,0.284
13.15,50.17,0.284
13.15,50.18,0.284
13.15,50.20,0.284
13.16,50.22,0.284
13.16,50.23,0.284
13.16,50.25,0.284
13.16,50.27,0.284
13.16,50.28,0.284
13.17,50.30,0.284
13.17,50.32,0.284
13.17,50.33,0.284
13.17,50.35,0.284
13.17,50.37,0.284
13.17,50.38,0.284
13.18,50.40,0.284
13.18,50.42,0.284
13.18,50.43,0.284
13.18,50.45,0.284
13.18,50.47,0.284
13.18,50.48,0.284
13.18,50.50,0.284
13.19,50.52,0.284
13.19,50.53,0.284
13.19,50.55,0.284
13.19,50.57,0.284
13.19,50.58,0.284
13.20,50.60,0.284
13.20,50.62,0.284
13.20,50.63,0.284
13.20,50.65,0.284
13.20,50.67,0.284
13.20,50.68,0.284
13.20,50.70,0.284
13.21,50.72,0.284
13.21,50.73,0.284
13.21,50.75,0.284
13.21,50.77,0.284
13.21,50.78,0.284
13.22,50.80,0.284
13.22,50.82,0.284
13.22,50.83,0.284
13.22,50.85,0.284
13.22,50.87,0.284
13.22,50.88,0.284
13.23,50.90,0.284
13.23,50.92,0.284
13.23,50.93,0.284
13.23,50.95,0.284
13.23,50.97,0.284
13.23,50.98,0.284
13.23,51.00,0.284
13.24,51.02,0.284
13.24,51.03,0.284
13.24,51.05,0.285
13.24,51.07,0.285
13.24,51.08,0.285
13.25,51.10,0.285
13.25,51.12,0.285
13.25,51.13,0.285
13.25,51.15,0.285
13.25,51.17,0.285
13.25,51.18,0.285
13.25,51.20,0.285
13.26,51.22,0.285
13.26,51.23,0.285
13.26,51.25,0.285
13.26,51.27,0.285
13.26,51.28,0.285
13.27,51.30,0.285
13.27,51.32,0.285
13.27,51.33,0.285
13.27,51.35,0.285
13.27,51.37,0.285
13.27,51.38,0.285
13.28,51.40,0.285
13.28,51.42,0.285
13.28,51.43,0.285
13.28,51.45,0.285
13.28,51.47,0.285
13.28,51.48,0.285
13.28,51.50,0.285
13.29,51.52,0.285
13.29,51.53,0.285
13.29,51.55,0.285
13.29,51.57,0.285
13.29,51.58,0.285
13.30,51.60,0.285
13.30,51.62,0.285
13.30,51.63,0.285
13.30,51.65,0.285
13.30,51.67,0.285
13.30,51.68,0.285
13.30,51.70,0.285
13.31,51.72,0.285
13.31,51.73,0.285
13.31,51.75,0.285
13.31,51.77,0.285
13.31,51.78,0.285
13.32,51.80,0.285
13.32,51.82,0.285
13.32,51.83,0.285
13.32,51.85,0.285
13.32,51.87,0.285
13.32,51.88,0.285
13.33,51.90,0.285
13.33,51.92,0.285
13.33,51.93,0.285
13.33,51.95,0.285
13.33,51.97,0.285
13.33,51.98,0.285
13.33,52.00,0.285
13.34,52.02,0.285
13.34,52.04,0.285
13.34,52.05,0.285
13.34,52.07,0.285
13.34,52.08,0.286
13.35,52.10,0.286
13.35,52.12,0.286
13.35,52.13,0.286
13.35,52.15,0.286
13.35,52.17,0.286
13.35,52.18,0.286
13.35,52.20,0.286
13.36,52.22,0.286
13.36,52.23,0.286
13.36,52.25,0.286
13.36,52.27,0.286
13.36,52.28,0.286
13.37,52.30,0.286
13.37,52.32,0.286
13.37,52.34,0.286
13.37,52.35,0.286
13.37,52.37,0.286
13.37,52.38,0.286
13.38,52.40,0.286
13.38,52.42,0.286
13.38,52.44,0.286
13.38,52.45,0.286
13.38,52.47,0.286
13.38,52.48,0.286
13.38,52.50,0.286
13.39,52.52,0.286
13.39,52.53,0.286
13.39,52.55,0.286
13.39,52.57,0.286
13.39,52.58,0.286
13.40,52.60,0.286
13.40,52.62,0.286
13.40,52.64,0.286
13.40,52.65,0.286
13.40,52.67,0.286
13.40,52.69,0.286
13.40,52.70,0.286
13.41,52.72,0.286
13.41,52.73,0.286
13.41,52.75,0.286
13.41,52.77,0.286
13.41,52.78,0.286
13.42,52.80,0.286
13.42,52.82,0.286
13.42,52.83,0.286
13.42,52.85,0.286
13.42,52.87,0.286
13.42,52.88,0.286
13.43,52.90,0.286
13.43,52.92,0.286
13.43,52.94,0.286
13.43,52.95,0.286
13.43,52.97,0.286
13.43,52.98,0.286
13.43,53.00,0.286
13.44,53.02,0.286
13.44,53.04,0.286
13.44,53.05,0.287
13.44,53.07,0.287
