154.15,-45.15,-0.137
154.15,-45.15,-0.137
154.15,-45.16,-0.137
154.16,-45.17,-0.137
154.16,-45.18,-0.137
154.16,-45.19,-0.137
154.16,-45.20,-0.137
154.16,-45.20,-0.137
154.17,-45.21,-0.137
154.17,-45.22,-0.137
154.17,-45.23,-0.137
154.17,-45.24,-0.137
154.17,-45.25,-0.137
154.17,-45.25,-0.137
154.18,-45.26,-0.137
154.18,-45.27,-0.137
154.18,-45.28,-0.137
154.18,-45.29,-0.137
154.18,-45.29,-0.137
154.18,-45.30,-0.137
154.18,-45.31,-0.137
154.19,-45.32,-0.137
154.19,-45.33,-0.137
154.19,-45.34,-0.137
154.19,-45.35,-0.137
154.19,-45.35,-0.137
154.20,-45.36,-0.137
154.20,-45.37,-0.137
154.20,-45.38,-0.137
154.20,-45.39,-0.137
154.20,-45.40,-0.137
154.20,-45.40,-0.137
154.20,-45.41,-0.137
154.21,-45.42,-0.137
154.21,-45.43,-0.137
154.21,-45.44,-0.137
154.21,-45.44,-0.137
154.21,-45.45,-0.137
154.22,-45.46,-0.137
154.22,-45.47,-0.137
154.22,-45.48,-0.137
154.22,-45.49,-0.137
154.22,-45.50,-0.137
154.22,-45.50,-0.137
154.23,-45.51,-0.137
154.23,-45.52,-0.137
154.23,-45.53,-0.137
154.23,-45.54,-0.137
154.23,-45.55,-0.137
154.23,-45.55,-0.137
154.23,-45.56,-0.137
154.24,-45.57,-0.137
154.24,-45.58,-0.137
154.24,-45.59,-0.137
154.24,-45.60,-0.137
154.24,-45.60,-0.137
154.25,-45.61,-0.137
154.25,-45.62,-0.137
154.25,-45.63,-0.137
154.25,-45.64,-0.137
154.25,-45.65,-0.137
154.25,-45.65,-0.137
154.25,-45.66,-0.137
154.26,-45.67,-0.137
154.26,-45.68,-0.137
154.26,-45.69,-0.137
154.26,-45.70,-0.137
154.26,-45.70,-0.137
154.27,-45.71,-0.137
154.27,-45.72,-0.137
154.27,-45.73,-0.137
154.27,-45.74,-0.137
154.27,-45.75,-0.137
154.27,-45.75,-0.137
154.28,-45.76,-0.137
154.28,-45.77,-0.137
154.28,-45.78,-0.137
154.28,-45.79,-0.137
154.28,-45.79,-0.137
154.28,-45.80,-0.137
154.28,-45.81,-0.137
154.29,-45.82,-0.137
154.29,-45.83,-0.137
154.29,-45.84,-0.137
154.29,-45.84,-0.137
154.29,-45.85,-0.137
154.30,-45.86,-0.137
154.30,-45.87,-0.137
154.30,-45.88,-0.137
154.30,-45.89,-0.137
154.30,-45.90,-0.137
154.30,-45.90,-0.137
154.30,-45.91,-0.137
154.31,-45.92,-0.137
154.31,-45.93,-0.137
154.31,-45.94,-0.137
154.31,-45.95,-0.137
154.31,-45.95,-0.137
154.32,-45.96,-0.137
154.32,-45.97,-0.137
154.32,-45.98,-0.137
154.32,-45.99,-0.137
154.32,-46.00,-0.137
154.32,-46.00,-0.137
154.33,-46.01,-0.137
154.33,-46.02,-0.137
154.33,-46.03,-0.137
154.33,-46.04,-0.137
154.33,-46.05,-0.137
154.33,-46.05,-0.137
154.33,-46.06,-0.137
154.34,-46.07,-0.137
154.34,-46.08,-0.137
154.34,-46.09,-0.137
154.34,-46.09,-0.137
154.34,-46.10,-0.137
154.35,-46.11,-0.137
154.35,-46.12,-0.137
154.35,-46.13,-0.136
154.35,-46.14,-0.136
154.35,-46.15,-0.136
154.35,-46.15,-0.136
154.35,-46.16,-0.136
154.36,-46.17,-0.136
154.36,-46.18,-0.136
154.36,-46.19,-0.136
154.36,-46.20,-0.136
154.36,-46.20,-0.136
154.37,-46.21,-0.136
154.37,-46.22,-0.136
154.37,-46.23,-0.136
154.37,-46.24,-0.136
154.37,-46.25,-0.136
154.37,-46.25,-0.136
154.38,-46.26,-0.136
154.38,-46.27,-0.136
154.38,-46.28,-0.136
154.38,-46.29,-0.136
154.38,-46.30,-0.136
154.38,-46.30,-0.136
154.38,-46.31,-0.136
154.39,-46.32,-0.136
154.39,-46.33,-0.136
154.39,-46.34,-0.136
154.39,-46.35,-0.136
154.39,-46.35,-0.136
154.40,-46.36,-0.136
154.40,-46.37,-0.136
154.40,-46.38,-0.136
154.40,-46.39,-0.136
154.40,-46.39,-0.136
154.40,-46.40,-0.136
154.40,-46.41,-0.136
154.41,-46.42,-0.136
154.41,-46.43,-0.136
154.41,-46.44,-0.136
154.41,-46.45,-0.136
154.41,-46.45,-0.136
154.42,-46.46,-0.136
154.42,-46.47,-0.136
154.42,-46.48,-0.136
154.42,-46.49,-0.136
154.42,-46.50,-0.136
154.42,-46.50,-0.136
154.43,-46.51,-0.136
154.43,-46.52,-0.136
154.43,-46.53,-0.136
154.43,-46.54,-0.136
154.43,-46.55,-0.136
154.43,-46.55,-0.136
154.43,-46.56,-0.136
154.44,-46.57,-0.136
154.44,-46.58,-0.136
154.44,-46.59,-0.136
154.44,-46.60,-0.136
154.44,-46.60,-0.136
154.45,-46.61,-0.136
154.45,-46.62,-0.136
154.45,-46.63,-0.136
154.45,-46.64,-0.136
154.45,-46.65,-0.136
154.45,-46.65,-0.136
154.45,-46.66,-0.136
154.46,-46.67,-0.136
154.46,-46.68,-0.136
154.46,-46.69,-0.136
154.46,-46.70,-0.136
154.46,-46.70,-0.136
154.47,-46.71,-0.136
154.47,-46.72,-0.136
154.47,-46.73,-0.136
154.47,-46.74,-0.136
154.47,-46.75,-0.136
154.47,-46.75,-0.136
154.48,-46.76,-0.136
154.48,-46.77,-0.136
154.48,-46.78,-0.136
154.48,-46.79,-0.136
154.48,-46.80,-0.136
154.48,-46.80,-0.136
154.48,-46.81,-0.136
154.49,-46.82,-0.136
154.49,-46.83,-0.136
154.49,-46.84,-0.136
154.49,-46.85,-0.136
154.49,-46.85,-0.136
154.50,-46.86,-0.136
154.50,-46.87,-0.136
154.50,-46.88,-0.136
154.50,-46.89,-0.136
154.50,-46.90,-0.136
154.50,-46.91,-0.136
154.50,-46.91,-0.136
154.51,-46.92,-0.136
154.51,-46.93,-0.136
154.51,-46.94,-0.136
154.51,-46.95,-0.136
154.51,-46.95,-0.136
154.52,-46.96,-0.136
154.52,-46.97,-0.136
154.52,-46.98,-0.136
154.52,-46.99,-0.136
154.52,-47.00,-0.136
154.52,-47.00,-0.136
154.53,-47.01,-0.136
154.53,-47.02,-0.136
154.53,-47.03,-0.136
154.53,-47.04,-0.136
154.53,-47.05,-0.136
154.53,-47.05,-0.136
154.53,-47.06,-0.136
154.54,-47.07,-0.136
154.54,-47.08,-0.136
154.54,-47.09,-0.136
154.54,-47.10,-0.136
154.54,-47.10,-0.136
154.55,-47.11,-0.136
154.55,-47.12,-0.136
154.55,-47.13,-0.136
154.55,-47.14,-0.136
154.55,-47.15,-0.136
154.55,-47.16,-0.136
154.55,-47.16,-0.136
154.56,-47.17,-0.136
154.56,-47.18,-0.136
154.56,-47.19,-0.136
154.56,-47.20,-0.136
154.56,-47.20,-0.136
154.57,-47.21,-0.136
154.57,-47.22,-0.136
154.57,-47.23,-0.136
154.57,-47.24,-0.136
154.57,-47.25,-0.136
154.57,-47.25,-0.136
154.58,-47.26,-0.136
154.58,-47.27,-0.136
154.58,-47.28,-0.136
154.58,-47.29,-0.136
154.58,-47.30,-0.136
154.58,-47.30,-0.136
154.58,-47.31,-0.136
154.59,-47.32,-0.136
154.59,-47.33,-0.136
154.59,-47.34,-0.136
154.59,-47.35,-0.136
154.59,-47.36,-0.136
154.60,-47.36,-0.136
154.60,-47.37,-0.136
154.60,-47.38,-0.136
154.60,-47.39,-0.136
154.60,-47.40,-0.136
154.60,-47.40,-0.136
154.60,-47.41,-0.136
154.61,-47.42,-0.136
154.61,-47.43,-0.136
154.61,-47.44,-0.136
154.61,-47.45,-0.136
154.61,-47.45,-0.136
154.62,-47.46,-0.136
154.62,-47.47,-0.136
154.62,-47.48,-0.136
154.62,-47.49,-0.136
154.62,-47.50,-0.136
154.62,-47.50,-0.136
154.63,-47.51,-0.136
154.63,-47.52,-0.136
154.63,-47.53,-0.136
154.63,-47.54,-0.136
154.63,-47.55,-0.136
154.63,-47.56,-0.136
154.63,-47.56,-0.136
154.64,-47.57,-0.136
154.64,-47.58,-0.136
154.64,-47.59,-0.136
154.64,-47.60,-0.136
154.64,-47.60,-0.136
154.65,-47.61,-0.136
154.65,-47.62,-0.136
154.65,-47.63,-0.136
154.65,-47.64,-0.136
154.65,-47.65,-0.136
154.65,-47.65,-0.136
154.65,-47.66,-0.136
154.66,-47.67,-0.136
154.66,-47.68,-0.136
154.66,-47.69,-0.136
154.66,-47.70,-0.136
154.66,-47.71,-0.136
154.67,-47.71,-0.136
154.67,-47.72,-0.136
154.67,-47.73,-0.136
154.67,-47.74,-0.136
154.67,-47.75,-0.136
154.67,-47.76,-0.136
154.68,-47.76,-0.136
154.68,-47.77,-0.136
154.68,-47.78,-0.136
154.68,-47.79,-0.136
154.68,-47.80,-0.136
154.68,-47.81,-0.136
154.68,-47.81,-0.136
154.69,-47.82,-0.136
154.69,-47.83,-0.136
154.69,-47.84,-0.136
154.69,-47.85,-0.136
154.69,-47.85,-0.136
154.70,-47.86,-0.136
154.70,-47.87,-0.136
154.70,-47.88,-0.136
154.70,-47.89,-0.136
154.70,-47.90,-0.136
154.70,-47.90,-0.136
154.70,-47.91,-0.136
154.71,-47.92,-0.136
154.71,-47.93,-0.136
154.71,-47.94,-0.136
154.71,-47.95,-0.136
154.71,-47.96,-0.136
154.72,-47.97,-0.136
154.72,-47.97,-0.136
154.72,-47.98,-0.136
154.72,-47.99,-0.136
154.72,-48.00,-0.136
154.72,-48.00,-0.136
154.73,-48.01,-0.136
154.73,-48.02,-0.136
154.73,-48.03,-0.136
154.73,-48.04,-0.136
154.73,-48.05,-0.136
154.73,-48.05,-0.136
154.73,-48.06,-0.136
154.74,-48.07,-0.136
154.74,-48.08,-0.136
154.74,-48.09,-0.136
154.74,-48.10,-0.136
154.74,-48.10,-0.136
154.75,-48.11,-0.136
154.75,-48.12,-0.136
154.75,-48.13,-0.136
154.75,-48.14,-0.136
154.75,-48.15,-0.136
154.75,-48.15,-0.136
154.75,-48.16,-0.136
154.76,-48.17,-0.136
154.76,-48.18,-0.136
154.76,-48.19,-0.136
154.76,-48.20,-0.136
154.76,-48.20,-0.136
154.77,-48.21,-0.136
154.77,-48.22,-0.136
154.77,-48.23,-0.136
154.77,-48.24,-0.136
154.77,-48.25,-0.136
154.77,-48.26,-0.136
154.78,-48.26,-0.136
154.78,-48.27,-0.136
154.78,-48.28,-0.136
154.78,-48.29,-0.136
154.78,-48.30,-0.136
154.78,-48.30,-0.136
154.78,-48.31,-0.136
154.79,-48.32,-0.136
154.79,-48.33,-0.136
154.79,-48.34,-0.136
154.79,-48.35,-0.136
154.79,-48.36,-0.136
154.80,-48.36,-0.136
154.80,-48.37,-0.136
154.80,-48.38,-0.136
154.80,-48.39,-0.136
154.80,-48.40,-0.136
154.80,-48.41,-0.136
154.80,-48.41,-0.136
154.81,-48.42,-0.136
154.81,-48.43,-0.136
154.81,-48.44,-0.136
154.81,-48.45,-0.136
154.81,-48.46,-0.136
154.82,-48.46,-0.136
154.82,-48.47,-0.136
154.82,-48.48,-0.136
154.82,-48.49,-0.136
154.82,-48.50,-0.136
154.82,-48.51,-0.136
154.83,-48.51,-0.136
154.83,-48.52,-0.136
154.83,-48.53,-0.136
154.83,-48.54,-0.136
154.83,-48.55,-0.136
154.83,-48.55,-0.136
154.83,-48.56,-0.136
154.84,-48.57,-0.136
154.84,-48.58,-0.136
154.84,-48.59,-0.136
154.84,-48.60,-0.136
154.84,-48.61,-0.136
154.85,-48.61,-0.136
154.85,-48.62,-0.136
154.85,-48.63,-0.136
154.85,-48.64,-0.136
154.85,-48.65,-0.136
154.85,-48.66,-0.136
154.85,-48.66,-0.136
154.86,-48.67,-0.136
154.86,-48.68,-0.136
154.86,-48.69,-0.136
154.86,-48.70,-0.136
154.86,-48.71,-0.136
154.87,-48.71,-0.136
154.87,-48.72,-0.136
154.87,-48.73,-0.136
154.87,-48.74,-0.136
154.87,-48.75,-0.136
154.87,-48.76,-0.136
154.88,-48.76,-0.136
154.88,-48.77,-0.136
154.88,-48.78,-0.136
154.88,-48.79,-0.136
154.88,-48.80,-0.136
154.88,-48.81,-0.136
154.88,-48.81,-0.136
154.89,-48.82,-0.136
154.89,-48.83,-0.136
154.89,-48.84,-0.136
154.89,-48.85,-0.136
154.89,-48.86,-0.136
154.90,-48.86,-0.136
154.90,-48.87,-0.136
154.90,-48.88,-0.136
154.90,-48.89,-0.136
154.90,-48.90,-0.136
154.90,-48.91,-0.136
154.90,-48.91,-0.136
154.91,-48.92,-0.136
154.91,-48.93,-0.136
154.91,-48.94,-0.136
154.91,-48.95,-0.136
154.91,-48.96,-0.136
154.92,-48.96,-0.136
154.92,-48.97,-0.135
154.92,-48.98,-0.135
154.92,-48.99,-0.135
154.92,-49.00,-0.135
154.92,-49.01,-0.135
154.93,-49.02,-0.135
154.93,-49.02,-0.135
154.93,-49.03,-0.135
154.93,-49.04,-0.135
154.93,-49.05,-0.135
154.93,-49.06,-0.135
154.93,-49.06,-0.135
154.94,-49.07,-0.135
154.94,-49.08,-0.135
154.94,-49.09,-0.135
154.94,-49.10,-0.135
154.94,-49.11,-0.135
154.95,-49.11,-0.135
154.95,-49.12,-0.135
154.95,-49.13,-0.135
154.95,-49.14,-0.135
154.95,-49.15,-0.135
154.95,-49.15,-0.135
154.95,-49.16,-0.135
154.96,-49.17,-0.135
154.96,-49.18,-0.135
154.96,-49.19,-0.135
154.96,-49.20,-0.135
154.96,-49.21,-0.135
154.97,-49.22,-0.135
154.97,-49.22,-0.135
154.97,-49.23,-0.135
154.97,-49.24,-0.135
154.97,-49.25,-0.135
154.97,-49.26,-0.135
154.98,-49.26,-0.135
154.98,-49.27,-0.135
154.98,-49.28,-0.135
154.98,-49.29,-0.135
154.98,-49.30,-0.135
154.98,-49.31,-0.135
154.98,-49.31,-0.135
154.99,-49.32,-0.135
154.99,-49.33,-0.135
154.99,-49.34,-0.135
154.99,-49.35,-0.135
154.99,-49.36,-0.135
155.00,-49.36,-0.135
155.00,-49.37,-0.135
155.00,-49.38,-0.135
155.00,-49.39,-0.135
155.00,-49.40,-0.135
155.00,-49.41,-0.135
155.00,-49.42,-0.135
155.01,-49.42,-0.135
155.01,-49.43,-0.135
155.01,-49.44,-0.135
155.01,-49.45,-0.135
155.01,-49.46,-0.135
155.02,-49.46,-0.135
155.02,-49.47,-0.135
155.02,-49.48,-0.135
155.02,-49.49,-0.135
155.02,-49.50,-0.135
155.02,-49.51,-0.135
155.03,-49.51,-0.135
155.03,-49.52,-0.135
155.03,-49.53,-0.135
155.03,-49.54,-0.135
155.03,-49.55,-0.135
155.03,-49.56,-0.135
155.03,-49.56,-0.135
155.04,-49.57,-0.135
155.04,-49.58,-0.135
155.04,-49.59,-0.135
155.04,-49.60,-0.135
155.04,-49.61,-0.135
155.05,-49.62,-0.135
155.05,-49.62,-0.135
155.05,-49.63,-0.135
155.05,-49.64,-0.135
155.05,-49.65,-0.135
155.05,-49.66,-0.135
155.05,-49.66,-0.135
155.06,-49.67,-0.135
155.06,-49.68,-0.135
155.06,-49.69,-0.135
155.06,-49.70,-0.135
155.06,-49.71,-0.135
155.07,-49.71,-0.135
155.07,-49.72,-0.135
155.07,-49.73,-0.135
155.07,-49.74,-0.135
155.07,-49.75,-0.135
155.07,-49.76,-0.135
155.08,-49.77,-0.135
155.08,-49.77,-0.135
155.08,-49.78,-0.135
155.08,-49.79,-0.135
155.08,-49.80,-0.135
155.08,-49.81,-0.135
155.08,-49.82,-0.135
155.09,-49.82,-0.135
155.09,-49.83,-0.135
155.09,-49.84,-0.135
155.09,-49.85,-0.135
155.09,-49.86,-0.135
155.10,-49.86,-0.135
155.10,-49.87,-0.135
155.10,-49.88,-0.135
155.10,-49.89,-0.135
155.10,-49.90,-0.135
155.10,-49.91,-0.135
155.10,-49.92,-0.135
155.11,-49.92,-0.135
155.11,-49.93,-0.135
155.11,-49.94,-0.135
155.11,-49.95,-0.135
155.11,-49.96,-0.135
155.12,-49.96,-0.135
155.12,-49.97,-0.135
155.12,-49.98,-0.135
155.12,-49.99,-0.135
155.12,-50.00,-0.135
155.12,-50.01,-0.135
155.13,-50.02,-0.135
155.13,-50.02,-0.135
155.13,-50.03,-0.135
155.13,-50.04,-0.135
155.13,-50.05,-0.135
155.13,-50.06,-0.135
155.13,-50.07,-0.135
155.14,-50.07,-0.135
155.14,-50.08,-0.135
155.14,-50.09,-0.135
155.14,-50.10,-0.135
155.14,-50.11,-0.135
155.15,-50.12,-0.135
155.15,-50.12,-0.135
155.15,-50.13,-0.135
155.15,-50.14,-0.135
155.15,-50.15,-0.135
155.15,-50.16,-0.135
155.15,-50.16,-0.135
155.16,-50.17,-0.135
155.16,-50.18,-0.135
155.16,-50.19,-0.135
155.16,-50.20,-0.135
155.16,-50.21,-0.135
155.17,-50.21,-0.135
155.17,-50.22,-0.135
155.17,-50.23,-0.135
155.17,-50.24,-0.135
155.17,-50.25,-0.135
155.17,-50.26,-0.135
155.18,-50.26,-0.135
155.18,-50.27,-0.135
155.18,-50.28,-0.135
155.18,-50.29,-0.135
155.18,-50.30,-0.135
155.18,-50.31,-0.135
155.18,-50.32,-0.135
155.19,-50.32,-0.135
155.19,-50.33,-0.135
155.19,-50.34,-0.135
155.19,-50.35,-0.135
155.19,-50.36,-0.135
155.20,-50.37,-0.135
155.20,-50.37,-0.135
155.20,-50.38,-0.135
155.20,-50.39,-0.135
155.20,-50.40,-0.135
155.20,-50.41,-0.135
155.20,-50.42,-0.135
155.21,-50.42,-0.135
155.21,-50.43,-0.135
155.21,-50.44,-0.135
155.21,-50.45,-0.135
155.21,-50.46,-0.135
155.22,-50.47,-0.135
155.22,-50.47,-0.135
155.22,-50.48,-0.135
155.22,-50.49,-0.135
155.22,-50.50,-0.135
155.22,-50.51,-0.135
155.23,-50.51,-0.135
155.23,-50.52,-0.135
155.23,-50.53,-0.135
155.23,-50.54,-0.135
155.23,-50.55,-0.135
155.23,-50.56,-0.135
155.23,-50.56,-0.135
155.24,-50.57,-0.135
155.24,-50.58,-0.135
155.24,-50.59,-0.135
155.24,-50.60,-0.135
155.24,-50.61,-0.135
155.25,-50.61,-0.135
155.25,-50.62,-0.135
155.25,-50.63,-0.135
155.25,-50.64,-0.135
155.25,-50.65,-0.135
155.25,-50.66,-0.135
155.25,-50.67,-0.135
155.26,-50.67,-0.135
155.26,-50.68,-0.135
155.26,-50.69,-0.135
155.26,-50.70,-0.135
155.26,-50.71,-0.135
155.27,-50.71,-0.135
155.27,-50.72,-0.135
155.27,-50.73,-0.135
155.27,-50.74,-0.135
155.27,-50.75,-0.135
155.27,-50.76,-0.135
155.28,-50.76,-0.135
155.28,-50.77,-0.135
155.28,-50.78,-0.135
155.28,-50.79,-0.135
155.28,-50.80,-0.135
155.28,-50.81,-0.135
155.28,-50.82,-0.135
155.29,-50.82,-0.135
155.29,-50.83,-0.135
155.29,-50.84,-0.135
155.29,-50.85,-0.135
155.29,-50.86,-0.135
155.30,-50.86,-0.135
155.30,-50.87,-0.135
155.30,-50.88,-0.135
155.30,-50.89,-0.135
155.30,-50.90,-0.135
155.30,-50.91,-0.135
155.30,-50.92,-0.135
155.31,-50.92,-0.135
155.31,-50.93,-0.135
155.31,-50.94,-0.135
155.31,-50.95,-0.135
155.31,-50.96,-0.135
155.32,-50.96,-0.135
155.32,-50.97,-0.135
155.32,-50.98,-0.135
155.32,-50.99,-0.135
155.32,-51.00,-0.135
155.32,-51.01,-0.135
155.33,-51.02,-0.135
155.33,-51.02,-0.135
155.33,-51.03,-0.135
155.33,-51.04,-0.135
155.33,-51.05,-0.135
155.33,-51.06,-0.135
155.33,-51.06,-0.135
155.34,-51.07,-0.135
155.34,-51.08,-0.135
155.34,-51.09,-0.135
155.34,-51.10,-0.135
155.34,-51.11,-0.135
155.35,-51.12,-0.135
155.35,-51.12,-0.135
155.35,-51.13,-0.135
155.35,-51.14,-0.135
155.35,-51.15,-0.135
155.35,-51.16,-0.135
155.35,-51.17,-0.135
155.36,-51.17,-0.135
155.36,-51.18,-0.135
155.36,-51.19,-0.135
155.36,-51.20,-0.135
155.36,-51.21,-0.135
155.37,-51.22,-0.135
155.37,-51.22,-0.135
155.37,-51.23,-0.135
155.37,-51.24,-0.135
155.37,-51.25,-0.135
155.37,-51.26,-0.135
155.38,-51.27,-0.135
155.38,-51.27,-0.135
155.38,-51.28,-0.135
155.38,-51.29,-0.135
155.38,-51.30,-0.135
155.38,-51.31,-0.135
155.38,-51.32,-0.135
155.39,-51.32,-0.135
155.39,-51.33,-0.135
155.39,-51.34,-0.135
155.39,-51.35,-0.135
155.39,-51.36,-0.135
155.40,-51.37,-0.135
155.40,-51.37,-0.135
155.40,-51.38,-0.135
155.40,-51.39,-0.135
155.40,-51.40,-0.135
155.40,-51.41,-0.135
155.40,-51.42,-0.135
155.41,-51.42,-0.135
155.41,-51.43,-0.135
155.41,-51.44,-0.135
155.41,-51.45,-0.134
155.41,-51.46,-0.134
155.42,-51.47,-0.134
155.42,-51.47,-0.134
155.42,-51.48,-0.134
155.42,-51.49,-0.134
155.42,-51.50,-0.134
155.42,-51.51,-0.134
155.43,-51.52,-0.134
155.43,-51.53,-0.134
155.43,-51.53,-0.134
155.43,-51.54,-0.134
155.43,-51.55,-0.134
155.43,-51.56,-0.134
155.43,-51.57,-0.134
155.44,-51.57,-0.134
155.44,-51.58,-0.134
155.44,-51.59,-0.134
155.44,-51.60,-0.134
155.44,-51.61,-0.134
155.45,-51.62,-0.134
155.45,-51.63,-0.134
155.45,-51.63,-0.134
155.45,-51.64,-0.134
155.45,-51.65,-0.134
155.45,-51.66,-0.134
155.45,-51.67,-0.134
155.46,-51.67,-0.134
155.46,-51.68,-0.134
155.46,-51.69,-0.134
155.46,-51.70,-0.134
155.46,-51.71,-0.134
155.47,-51.72,-0.134
155.47,-51.73,-0.134
155.47,-51.73,-0.134
155.47,-51.74,-0.134
155.47,-51.75,-0.134
155.47,-51.76,-0.134
155.48,-51.77,-0.134
155.48,-51.77,-0.134
155.48,-51.78,-0.134
155.48,-51.79,-0.134
155.48,-51.80,-0.134
155.48,-51.81,-0.134
155.48,-51.82,-0.134
155.49,-51.82,-0.134
155.49,-51.83,-0.134
155.49,-51.84,-0.134
155.49,-51.85,-0.134
155.49,-51.86,-0.134
155.50,-51.87,-0.134
155.50,-51.88,-0.134
155.50,-51.88,-0.134
155.50,-51.89,-0.134
155.50,-51.90,-0.134
155.50,-51.91,-0.134
155.50,-51.92,-0.134
155.51,-51.93,-0.134
155.51,-51.93,-0.134
155.51,-51.94,-0.134
155.51,-51.95,-0.134
155.51,-51.96,-0.134
155.52,-51.97,-0.134
155.52,-51.98,-0.134
155.52,-51.98,-0.134
155.52,-51.99,-0.134
155.52,-52.00,-0.134
155.52,-52.01,-0.134
155.53,-52.02,-0.134
155.53,-52.02,-0.134
155.53,-52.03,-0.134
155.53,-52.04,-0.134
155.53,-52.05,-0.134
155.53,-52.06,-0.134
155.53,-52.07,-0.134
155.54,-52.07,-0.134
155.54,-52.08,-0.134
155.54,-52.09,-0.134
155.54,-52.10,-0.134
155.54,-52.11,-0.134
155.55,-52.12,-0.134
155.55,-52.12,-0.134
155.55,-52.13,-0.134
155.55,-52.14,-0.134
155.55,-52.15,-0.134
155.55,-52.16,-0.134
155.55,-52.17,-0.134
155.56,-52.17,-0.134
155.56,-52.18,-0.134
155.56,-52.19,-0.134
155.56,-52.20,-0.134
155.56,-52.21,-0.134
155.57,-52.22,-0.134
155.57,-52.22,-0.134
155.57,-52.23,-0.134
155.57,-52.24,-0.134
155.57,-52.25,-0.134
155.57,-52.26,-0.134
155.58,-52.27,-0.134
155.58,-52.27,-0.134
155.58,-52.28,-0.134
155.58,-52.29,-0.134
155.58,-52.30,-0.134
155.58,-52.31,-0.134
155.58,-52.32,-0.134
155.59,-52.33,-0.134
155.59,-52.33,-0.134
155.59,-52.34,-0.134
155.59,-52.35,-0.134
155.59,-52.36,-0.134
155.60,-52.37,-0.134
155.60,-52.38,-0.134
155.60,-52.38,-0.134
155.60,-52.39,-0.134
155.60,-52.40,-0.134
155.60,-52.41,-0.134
155.60,-52.42,-0.134
155.61,-52.42,-0.134
155.61,-52.43,-0.134
155.61,-52.44,-0.134
155.61,-52.45,-0.134
155.61,-52.46,-0.134
155.62,-52.47,-0.134
155.62,-52.47,-0.134
155.62,-52.49,-0.134
155.62,-52.49,-0.134
155.62,-52.50,-0.134
155.62,-52.51,-0.134
155.63,-52.52,-0.134
155.63,-52.53,-0.134
155.63,-52.53,-0.134
155.63,-52.54,-0.134
155.63,-52.55,-0.134
155.63,-52.56,-0.134
155.63,-52.57,-0.134
155.64,-52.58,-0.134
155.64,-52.58,-0.134
155.64,-52.59,-0.134
155.64,-52.60,-0.134
155.64,-52.61,-0.134
155.65,-52.62,-0.134
155.65,-52.62,-0.134
155.65,-52.64,-0.134
155.65,-52.64,-0.134
155.65,-52.65,-0.134
155.65,-52.66,-0.134
155.65,-52.67,-0.134
155.66,-52.67,-0.134
155.66,-52.68,-0.134
155.66,-52.69,-0.134
155.66,-52.70,-0.134
155.66,-52.71,-0.134
155.67,-52.72,-0.134
155.67,-52.73,-0.134
155.67,-52.73,-0.134
155.67,-52.74,-0.134
155.67,-52.75,-0.134
155.67,-52.76,-0.134
155.68,-52.77,-0.134
155.68,-52.77,-0.134
155.68,-52.78,-0.134
155.68,-52.79,-0.134
155.68,-52.80,-0.134
155.68,-52.81,-0.134
155.68,-52.82,-0.134
155.69,-52.83,-0.134
155.69,-52.83,-0.134
155.69,-52.84,-0.134
155.69,-52.85,-0.134
155.69,-52.86,-0.134
155.70,-52.87,-0.134
155.70,-52.88,-0.134
155.70,-52.88,-0.134
155.70,-52.89,-0.134
155.70,-52.90,-0.134
155.70,-52.91,-0.134
155.70,-52.92,-0.134
155.71,-52.93,-0.134
155.71,-52.93,-0.134
155.71,-52.94,-0.134
155.71,-52.95,-0.134
155.71,-52.96,-0.134
155.72,-52.97,-0.134
155.72,-52.98,-0.134
155.72,-52.98,-0.134
155.72,-52.99,-0.134
155.72,-53.00,-0.134
155.72,-53.01,-0.134
155.73,-53.02,-0.134
155.73,-53.03,-0.134
155.73,-53.03,-0.134
155.73,-53.04,-0.134
155.73,-53.05,-0.134
155.73,-53.06,-0.134
155.73,-53.07,-0.134
155.74,-53.08,-0.134
155.74,-53.08,-0.134
155.74,-53.09,-0.134
155.74,-53.10,-0.134
155.74,-53.11,-0.134
155.75,-53.12,-0.134
155.75,-53.13,-0.134
155.75,-53.14,-0.134
155.75,-53.14,-0.134
155.75,-53.15,-0.134
155.75,-53.16,-0.134
155.75,-53.17,-0.134
155.76,-53.18,-0.134
155.76,-53.18,-0.134
155.76,-53.19,-0.134
155.76,-53.20,-0.134
155.76,-53.21,-0.134
155.77,-53.22,-0.134
155.77,-53.23,-0.134
155.77,-53.23,-0.134
155.77,-53.24,-0.134
155.77,-53.25,-0.134
155.77,-53.26,-0.134
155.78,-53.27,-0.134
155.78,-53.28,-0.134
155.78,-53.28,-0.134
155.78,-53.29,-0.134
155.78,-53.30,-0.134
155.78,-53.31,-0.134
155.78,-53.32,-0.134
155.79,-53.33,-0.134
155.79,-53.33,-0.134
155.79,-53.34,-0.134
155.79,-53.35,-0.134
155.79,-53.36,-0.134
155.80,-53.37,-0.134
155.80,-53.38,-0.134
155.80,-53.38,-0.134
155.80,-53.39,-0.134
155.80,-53.40,-0.134
155.80,-53.41,-0.134
155.80,-53.42,-0.134
155.81,-53.43,-0.134
155.81,-53.43,-0.134
155.81,-53.44,-0.134
155.81,-53.45,-0.134
155.81,-53.46,-0.134
155.82,-53.47,-0.134
155.82,-53.48,-0.134
