1928.103,33579.000,19407.000
1929.668,33309.000,19547.000
1931.230,32300.000,18831.000
1932.793,32826.000,19125.000
1934.357,33666.000,19544.000
1935.919,33293.000,19344.000
1937.482,32032.000,18747.000
1939.043,32852.000,19001.000
1940.606,33846.000,19888.000
1942.166,32685.000,18997.000
1943.727,32740.000,18978.000
1945.289,33591.000,19624.000
1946.848,33497.000,19642.000
1948.410,32404.000,18723.000
1949.969,32850.000,18898.000
1951.528,34301.000,20048.000
1953.088,33371.000,19377.000
1954.647,32779.000,19110.000
1956.206,34108.000,19868.000
1957.764,34120.000,19849.000
1959.322,33050.000,19286.000
1960.881,33087.000,19245.000
1962.438,33847.000,19822.000
1963.996,33738.000,19762.000
1965.552,33296.000,19428.000
1967.108,33541.000,19789.000
1968.666,34204.000,19756.000
1970.221,33495.000,19723.000
1971.778,32656.000,19137.000
1973.333,33698.000,19801.000
1974.888,34187.000,19931.000
1976.444,33471.000,19550.000
1977.998,33117.000,19170.000
1979.553,34169.000,19858.000
1981.107,34515.000,20023.000
1982.660,32887.000,19243.000
1984.215,33732.000,19559.000
1985.767,34719.000,20280.000
1987.321,33685.000,19761.000
1988.873,33388.000,19564.000
1990.425,34218.000,19959.000
1991.978,34976.000,20264.000
1993.529,33795.000,19596.000
1995.082,33460.000,19435.000
1996.633,34767.000,20454.000
1998.183,34484.000,20118.000
1999.735,33912.000,19983.000
2001.284,34060.000,20084.000
2002.836,34524.000,20565.000
2004.385,34041.000,19852.000
2005.934,33678.000,19739.000
2007.484,34309.000,20158.000
2009.032,34992.000,20367.000
2010.582,34270.000,20133.000
2012.130,33554.000,19766.000
2013.677,34681.000,20456.000
2015.226,34882.000,20544.000
2016.773,33831.000,19990.000
2018.321,33942.000,20059.000
2019.868,34832.000,20491.000
2021.414,34793.000,20675.000
2022.961,33757.000,19815.000
2024.506,35040.000,20656.000
2026.053,35681.000,21058.000
2027.598,34237.000,20029.000
