1738.105,5170.000,5158.000
1739.706,5130.000,5176.000
1741.305,5205.000,5134.000
1742.903,5147.000,5089.000
1744.502,5121.000,5174.000
1746.101,5121.000,5109.000
1747.700,5117.000,5100.000
1749.298,5069.000,5172.000
1750.897,5072.000,5109.000
1752.494,5032.000,5104.000
1754.092,5146.000,5142.000
1755.689,5114.000,5136.000
1757.284,5140.000,5117.000
1758.881,5185.000,5082.000
1760.477,5058.000,5051.000
1762.073,5036.000,5061.000
1763.669,5045.000,5131.000
1765.264,5080.000,5019.000
1766.859,5056.000,5017.000
1768.454,5087.000,4982.000
1770.048,5110.000,5138.000
1771.642,5085.000,5064.000
1773.235,5113.000,5031.000
1774.828,5067.000,5006.000
1776.421,4965.000,5035.000
1778.014,5019.000,5043.000
1779.607,4982.000,5052.000
1781.199,5038.000,5030.000
1782.792,5065.000,4945.000
1784.383,5060.000,5019.000
1785.975,4986.000,5015.000
1787.566,5089.000,4967.000
1789.155,4929.000,5067.000
1790.746,4915.000,5071.000
1792.336,5057.000,5045.000
1793.926,4957.000,4972.000
1795.516,5006.000,4980.000
1797.105,5045.000,4977.000
1798.694,4978.000,4938.000
1800.283,5055.000,4994.000
1801.872,4963.000,4960.000
1803.458,4940.000,4968.000
1805.046,4927.000,4990.000
1806.634,4951.000,4885.000
1808.221,4924.000,5026.000
1809.808,4989.000,4942.000
1811.395,4958.000,4994.000
1812.981,4977.000,4992.000
1814.567,4919.000,4953.000
1816.153,4927.000,4945.000
1817.737,4886.000,5005.000
1819.322,4945.000,4982.000
1820.907,5072.000,4908.000
1822.492,4954.000,5010.000
1824.076,4974.000,4952.000
1825.661,4910.000,4999.000
