1928.103,1383.000,1315.000
1929.668,1327.000,1331.000
1931.230,1327.000,1318.000
1932.793,1312.000,1321.000
1934.357,1358.000,1310.000
1935.919,1361.000,1348.000
1937.482,1302.000,1334.000
1939.043,1342.000,1323.000
1940.606,1373.000,1361.000
1942.166,1347.000,1348.000
1943.727,1322.000,1315.000
1945.289,1364.000,1356.000
1946.848,1360.000,1305.000
1948.410,1298.000,1317.000
1949.969,1338.000,1335.000
1951.528,1361.000,1310.000
1953.088,1325.000,1333.000
1954.647,1305.000,1279.000
1956.206,1314.000,1311.000
1957.764,1331.000,1339.000
1959.322,1296.000,1330.000
1960.881,1297.000,1312.000
1962.438,1345.000,1359.000
1963.996,1314.000,1331.000
1965.552,1295.000,1323.000
1967.108,1298.000,1321.000
1968.666,1355.000,1342.000
1970.221,1353.000,1320.000
1971.778,1299.000,1306.000
1973.333,1298.000,1318.000
1974.888,1347.000,1324.000
1976.444,1304.000,1297.000
1977.998,1310.000,1330.000
1979.553,1359.000,1322.000
1981.107,1342.000,1293.000
1982.660,1267.000,1317.000
1984.215,1330.000,1294.000
1985.767,1315.000,1295.000
1987.321,1345.000,1301.000
1988.873,1302.000,1286.000
1990.425,1342.000,1323.000
1991.978,1332.000,1332.000
1993.529,1342.000,1324.000
1995.082,1277.000,1291.000
1996.633,1362.000,1327.000
1998.183,1348.000,1314.000
1999.735,1354.000,1293.000
2001.284,1326.000,1318.000
2002.836,1351.000,1315.000
2004.385,1343.000,1314.000
2005.934,1327.000,1320.000
2007.484,1344.000,1331.000
2009.032,1362.000,1333.000
2010.582,1338.000,1309.000
2012.130,1335.000,1333.000
2013.677,1349.000,1330.000
2015.226,1372.000,1344.000
2016.773,1322.000,1342.000
2018.321,1364.000,1335.000
2019.868,1370.000,1377.000
2021.414,1388.000,1336.000
2022.961,1355.000,1357.000
2024.506,1367.000,1371.000
2026.053,1389.000,1374.000
2027.598,1361.000,1334.000
