************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[4650]    4  -2  16   1.4773    0.000     1.30    45.95    -0.00  3.94194e-04
[4651]    5  12   7   1.4771    0.000     1.30    25.81    -0.00  1.24346e-04
[4652]   -6   6   2   1.4771    0.000     1.30    20.57     0.00  7.89515e-05
[4653]    7  -1  15   1.4769    0.000     1.30     5.32    -0.00  5.27182e-06
[4654]    6   5 -11   1.4769  180.000     1.30   -46.71    -0.00  4.07151e-04
[4655]    7  -4  11   1.4769    0.000     1.30    28.57    -0.00  1.52290e-04
[4656]    3   7 -12   1.4768  180.000     1.30    -2.65     0.00  1.31294e-06
[4657]    0   4 -15   1.4768    0.000     1.30     6.24     0.00  7.26908e-06
[4658]    0   1 -16   1.4768  180.000     1.30   -21.47     0.00  8.59521e-05
[4659]   -4   8   2   1.4765  180.000     1.30   -73.31     0.00  1.00210e-03
[4660]    9  -3   2   1.4765    0.000     1.30     5.88    -0.00  6.43627e-06
[4661]    1  11  -4   1.4764    0.000     1.30     5.72    -0.00  6.10073e-06
[4662]    7  12   8   1.4762    0.000     1.30    56.59    -0.00  5.96762e-04
[4663]   10  11   9   1.4761  180.000     1.30   -45.06     0.00  3.78285e-04
[4664]    6  -2  15   1.4761  180.000     1.30   -36.15     0.00  2.43498e-04
[4665]    6  -6   8   1.4761  180.000     1.30    -7.27     0.00  9.84472e-06
[4666]    3   2  17   1.4760  180.000     1.30    -8.51     0.00  1.34871e-05
[4667]    3   0 -14   1.4760    0.000     1.30     6.41    -0.00  7.65679e-06
[4668]    3  -9   4   1.4758  180.000     1.30   -33.13    -0.00  2.04398e-04
[4669]    0   9   9   1.4758  180.000     1.30    -1.23    -0.00  2.79617e-07
[4670]    8  -4   8   1.4758  180.000     1.30   -84.82     0.00  1.33992e-03
[4671]    6  -3  14   1.4755    0.000     1.30    80.88     0.00  1.21757e-03
[4672]    9   5  -7   1.4753    0.000     1.30    11.50     0.00  2.46223e-05
[4673]   10   2  -4   1.4753    0.000     1.30    29.69    -0.00  1.64037e-04
[4674]    1   5  15   1.4752    0.000     1.30     2.81    -0.00  1.46429e-06
[4675]    1 -10   5   1.4751    0.000     1.30     7.48    -0.00  1.03980e-05
[4676]   10   6  -5   1.4750    0.000     1.30    73.59    -0.00  1.00734e-03
[4677]    1   8  12   1.4750  180.000     1.30   -10.35    -0.00  1.99290e-05
[4678]    6   3  17   1.4745  180.000     1.30    -2.32    -0.00  1.00387e-06
[4679]    5   9  -9   1.4745  180.000     1.30    -1.12     0.00  2.35024e-07
[4680]    9   4  -7   1.4743  180.000     1.30   -21.90    -0.00  8.90994e-05
[4681]    5   1  17   1.4743  180.000     1.30    -5.92     0.00  6.51006e-06
[4682]    6  10  -7   1.4743    0.000     1.30    57.20    -0.00  6.07835e-04
[4683]    9   2  15   1.4740  180.000     1.30    -8.19    -0.00  1.24507e-05
[4684]    0   1  16   1.4740  180.000     1.30   -11.19     0.00  2.32471e-05
[4685]    2  10  -8   1.4740  180.000     1.29    -9.04    -0.00  1.51775e-05
[4686]    7   0  -9   1.4739    0.000     1.29    18.40    -0.00  6.28241e-05
[4687]   -3   9   1   1.4735  180.000     1.29    -0.67    -0.00  8.41744e-08
[4688]   10   4  -5   1.4733    0.000     1.29    17.98     0.00  5.99389e-05
[4689]   12   9   3   1.4732  180.000     1.29   -42.51     0.00  3.35050e-04
[4690]    9  -3   7   1.4731  180.000     1.29   -21.56    -0.00  8.61647e-05
[4691]   -7   3   6   1.4731    0.000     1.29     8.44    -0.00  1.31985e-05
[4692]    9   9  -5   1.4728  180.000     1.29    -2.09    -0.00  8.10047e-07
[4693]   -2   9   5   1.4725  180.000     1.29   -40.71    -0.00  3.06869e-04
[4694]   -6   1  10   1.4723    0.000     1.29     1.47    -0.00  4.01628e-07
[4695]    5   5 -12   1.4722  180.000     1.29    -3.06    -0.00  1.73797e-06
[4696]    4  10  -8   1.4721  180.000     1.29   -19.35     0.00  6.93420e-05
[4697]    6   1 -11   1.4721  180.000     1.29   -58.95    -0.00  6.43281e-04
[4698]    4  12   6   1.4719    0.000     1.29     1.93     0.00  6.90168e-07
[4699]    8  -3  11   1.4718  180.000     1.29   -56.22    -0.00  5.84797e-04
[4700]   12   3   3   1.4716    0.000     1.29   102.16     0.00  1.93022e-03
[4701]   12   4  10   1.4716  180.000     1.29   -20.14    -0.00  7.49880e-05
[4702]    3  -7  11   1.4715    0.000     1.29     5.54     0.00  5.68341e-06
[4703]    3  12   4   1.4714  180.000     1.29    -5.50     0.00  5.59091e-06
[4704]   -6   5   5   1.4713  180.000     1.29   -77.15    -0.00  1.10028e-03
[4705]   11   9  -1   1.4708    0.000     1.29    15.88    -0.00  4.65929e-05
[4706]   10  10  -2   1.4708    0.000     1.29     0.34    -0.00  2.09954e-08
[4707]    2   8  13   1.4706  180.000     1.29   -24.75     0.00  1.13091e-04
[4708]    5   4  17   1.4706    0.000     1.29     8.03    -0.00  1.19176e-05
[4709]    8  -1  14   1.4705    0.000     1.29    42.31    -0.00  3.30472e-04
[4710]    9  11  -2   1.4705  180.000     1.29    -2.56     0.00  1.21114e-06
[4711]    2   6  15   1.4705    0.000     1.29    94.42    -0.00  1.64566e-03
[4712]    8  12   8   1.4704  180.000     1.29   -94.09     0.00  1.63396e-03
[4713]   -8   2   5   1.4703    0.000     1.29    28.82    -0.00  1.53231e-04
[4714]   12   8  10   1.4703  180.000     1.29   -76.06     0.00  1.06747e-03
[4715]    9  12   7   1.4701    0.000     1.29    25.54    -0.00  1.20335e-04
[4716]    7   9  14   1.4699  180.000     1.29    -1.82     0.00  6.09310e-07
[4717]    6   2  17   1.4696    0.000     1.29   127.47    -0.00  2.99515e-03
[4718]    9   7  15   1.4696  180.000     1.29   -21.41    -0.00  8.44926e-05
[4719]    8   2  16   1.4696  180.000     1.29    -3.98     0.00  2.92249e-06
[4720]    2  11   7   1.4690    0.000     1.28   125.97    -0.00  2.92206e-03
[4721]   11   8  -2   1.4690    0.000     1.28    40.49    -0.00  3.01926e-04
[4722]   11   4  13   1.4688  180.000     1.28   -17.61     0.00  5.70921e-05
[4723]    2  -8  10   1.4687    0.000     1.28    37.41    -0.00  2.57622e-04
[4724]   11  11   5   1.4686    0.000     1.28     6.47    -0.00  7.70662e-06
[4725]    4  11  -6   1.4685  180.000     1.28    -0.29    -0.00  1.50817e-08
[4726]    6  12   8   1.4684    0.000     1.28    73.89    -0.00  1.00457e-03
[4727]    6  -5  11   1.4684    0.000     1.28    99.87    -0.00  1.83468e-03
[4728]   10  11   0   1.4683    0.000     1.28    35.16     0.00  2.27322e-04
[4729]   -1  10   4   1.4682    0.000     1.28    35.20    -0.00  2.27864e-04
[4730]   12   6  11   1.4681    0.000     1.28    67.48    -0.00  8.37250e-04
[4731]   -5   3  10   1.4681    0.000     1.28     4.19    -0.00  3.23415e-06
[4732]    7   8  15   1.4681  180.000     1.28   -28.58     0.00  1.50156e-04
[4733]   11   0   5   1.4680    0.000     1.28    15.33     0.00  4.31808e-05
[4734]    0  11   0   1.4680  180.000     1.28   -55.99    -0.00  5.76282e-04
[4735]    8   7  -8   1.4680    0.000     1.28    26.03    -0.00  1.24559e-04
[4736]    7   5 -10   1.4679  180.000     1.28    -1.41    -0.00  3.64274e-07
[4737]    2   1 -15   1.4678    0.000     1.28    23.96    -0.00  1.05508e-04
[4738]    4   6  16   1.4677  180.000     1.28    -4.73    -0.00  4.11426e-06
[4739]    5   7 -11   1.4674    0.000     1.28     2.97     0.00  1.62075e-06
[4740]    7  11  11   1.4673  180.000     1.28   -11.67     0.00  2.50112e-05
[4741]    6   4  17   1.4672  180.000     1.28   -26.94     0.00  1.33289e-04
[4742]    1  11   5   1.4670    0.000     1.28     2.07    -0.00  7.87214e-07
[4743]   11   7  13   1.4669  180.000     1.28    -6.14    -0.00  6.90763e-06
[4744]   11   0   6   1.4669  180.000     1.28   -54.48     0.00  5.44751e-04
[4745]   11   2  -1   1.4668    0.000     1.28    69.25    -0.00  8.79883e-04
[4746]   11  11   6   1.4666  180.000     1.28   -12.59    -0.00  2.90723e-05
[4747]    0   4  15   1.4665    0.000     1.28   112.39    -0.00  2.31630e-03
[4748]    3  -5  14   1.4665    0.000     1.28     2.00     0.00  7.31608e-07
[4749]    3   0  17   1.4665  180.000     1.28   -11.76    -0.00  2.53482e-05
[4750]   11   1  10   1.4664    0.000     1.28    13.54    -0.00  3.36335e-05
[4751]    0  11  -1   1.4661    0.000     1.28     5.62    -0.00  5.79752e-06
[4752]   -3   7   8   1.4659  180.000     1.28   -13.61     0.00  3.39493e-05
[4753]    5   0 -12   1.4659    0.000     1.28     0.09    -0.00  1.48006e-09
[4754]    6   8  15   1.4659  180.000     1.28   -18.44    -0.00  6.23210e-05
[4755]    9   8  -6   1.4658  180.000     1.28    -0.93     0.00  1.59628e-07
[4756]   11   3  -2   1.4658  180.000     1.28    -5.91     0.00  6.40154e-06
[4757]    0   8  11   1.4657  180.000     1.28    -0.21    -0.00  8.46415e-09
[4758]    2   9 -10   1.4657    0.000     1.28    26.71     0.00  1.30672e-04
[4759]    4   0  17   1.4656  180.000     1.28   -62.55     0.00  7.16430e-04
[4760]    8   6  16   1.4655    0.000     1.28    48.71    -0.00  4.34320e-04
[4761]    9   0  -5   1.4654  180.000     1.28   -14.69     0.00  3.95174e-05
[4762]    7  12  -2   1.4653  180.000     1.28    -2.80     0.00  1.43746e-06
[4763]    3  -4  15   1.4651    0.000     1.28    24.53     0.00  1.10068e-04
[4764]   11  11   4   1.4651  180.000     1.28    -1.96    -0.00  7.05618e-07
[4765]    9  12   1   1.4648    0.000     1.28    23.80    -0.00  1.03609e-04
[4766]   10   0  -2   1.4647    0.000     1.28   118.43    -0.00  2.56448e-03
[4767]    3  11  -6   1.4646    0.000     1.27     1.97    -0.00  7.05964e-07
[4768]    7  -3  13   1.4645    0.000     1.27     7.06    -0.00  9.10144e-06
[4769]    7   2 -10   1.4644  180.000     1.27   -24.41     0.00  1.08924e-04
[4770]    8   0  15   1.4644  180.000     1.27   -12.77    -0.00  2.97778e-05
[4771]    6   9  14   1.4642  180.000     1.27   -84.96     0.00  1.31861e-03
[4772]    0  11   1   1.4642  180.000     1.27   -83.98     0.00  1.28855e-03
[4773]    9   6  -7   1.4642  180.000     1.27   -64.76     0.00  7.66048e-04
[4774]    5  12  -3   1.4642    0.000     1.27    61.88    -0.00  6.99329e-04
[4775]   -3   4  12   1.4641  180.000     1.27   -27.80    -0.00  1.41114e-04
[4776]    8  11  11   1.4636  180.000     1.27   -12.64    -0.00  2.91484e-05
[4777]   11   0   4   1.4635    0.000     1.27    16.63    -0.00  5.04452e-05
[4778]   -3   5  11   1.4634  180.000     1.27    -8.33     0.00  1.26468e-05
[4779]    0  10  -7   1.4634    0.000     1.27   132.73     0.00  3.21419e-03
[4780]   -9   2   2   1.4632    0.000     1.27    18.62     0.00  6.32566e-05
[4781]    2   2 -15   1.4632  180.000     1.27   -91.49    -0.00  1.52651e-03
[4782]   11  10  10   1.4631    0.000     1.27    26.91     0.00  1.32080e-04
[4783]   10  -1   0   1.4631  180.000     1.27   -13.14    -0.00  3.15004e-05
[4784]    2   5 -14   1.4629    0.000     1.27   122.56     0.00  2.73816e-03
[4785]   12   3   9   1.4628  180.000     1.27   -11.22     0.00  2.29579e-05
[4786]    3   3  17   1.4625    0.000     1.27    10.20     0.00  1.89449e-05
[4787]   12   5  11   1.4625  180.000     1.27   -76.98     0.00  1.07948e-03
[4788]    3  12  -2   1.4625    0.000     1.27    76.49    -0.00  1.06571e-03
[4789]   -6   4   7   1.4622  180.000     1.27   -40.32     0.00  2.95983e-04
[4790]    8   9  14   1.4621  180.000     1.27    -0.87    -0.00  1.38333e-07
[4791]   12   8   1   1.4621    0.000     1.27    93.45    -0.00  1.58948e-03
[4792]    9  10  -4   1.4619  180.000     1.27    -5.34    -0.00  5.17972e-06
[4793]    5  -3  15   1.4619    0.000     1.27     2.57    -0.00  1.19890e-06
[4794]    8   1  -8   1.4618  180.000     1.27   -51.49    -0.00  4.82377e-04
[4795]   12   7  11   1.4617    0.000     1.27    46.50     0.00  3.93268e-04
[4796]   -5   4   9   1.4617    0.000     1.27     9.36     0.00  1.59463e-05
[4797]    8  12  -1   1.4616  180.000     1.27   -85.48     0.00  1.32902e-03
[4798]   12   9   9   1.4613  180.000     1.27    -3.52    -0.00  2.25037e-06
[4799]   10   1  13   1.4612    0.000     1.27    89.19    -0.00  1.44608e-03
[4800]    9   3  -7   1.4612    0.000     1.27     5.14    -0.00  4.80239e-06
[4801]   11   6  -3   1.4608  180.000     1.27   -17.66     0.00  5.66176e-05
[4802]    4  -6  12   1.4606    0.000     1.27    41.37    -0.00  3.10701e-04
[4803]    4   4  17   1.4605  180.000     1.27    -7.61     0.00  1.05235e-05
[4804]    2   0 -15   1.4605    0.000     1.27     4.84    -0.00  4.24489e-06
[4805]   12   4   1   1.4603  180.000     1.27  -168.81     0.00  5.17259e-03
[4806]   11   0   7   1.4602    0.000     1.27    46.82    -0.00  3.97790e-04
[4807]    9  -3   1   1.4602  180.000     1.27   -18.80     0.00  6.41489e-05
[4808]   -2   8   8   1.4602  180.000     1.27   -27.84     0.00  1.40597e-04
[4809]   11   5  -3   1.4600  180.000     1.27   -11.23    -0.00  2.28796e-05
[4810]    3   9 -10   1.4600  180.000     1.27    -3.44     0.00  2.14915e-06
[4811]    0   2 -16   1.4600  180.000     1.27   -23.18    -0.00  9.75039e-05
[4812]    9   1  -6   1.4595  180.000     1.26    -0.17     0.00  5.20546e-09
[4813]    4  12  -3   1.4595    0.000     1.26   177.40    -0.00  5.70419e-03
[4814]    3  -9   5   1.4594    0.000     1.26     8.01    -0.00  1.16315e-05
[4815]    2  -7  12   1.4594  180.000     1.26   -72.83     0.00  9.61072e-04
[4816]    4  -7  10   1.4593    0.000     1.26     5.97     0.00  6.44753e-06
[4817]    5  11  -6   1.4591  180.000     1.26   -12.70     0.00  2.92252e-05
[4818]   11  11   7   1.4590  180.000     1.26   -14.08     0.00  3.59114e-05
[4819]    8  -2  13   1.4588  180.000     1.26   -30.91     0.00  1.72924e-04
[4820]    6  -1  16   1.4588    0.000     1.26    54.53    -0.00  5.38218e-04
[4821]    2   1  17   1.4587    0.000     1.26    25.29    -0.00  1.15745e-04
[4822]    0  11  -2   1.4587    0.000     1.26    49.86    -0.00  4.49938e-04
[4823]   -4   6   8   1.4585  180.000     1.26   -86.23     0.00  1.34535e-03
[4824]    3   6 -13   1.4584  180.000     1.26   -44.49     0.00  3.58011e-04
[4825]    3  -8   9   1.4582    0.000     1.26     2.26    -0.00  9.23808e-07
[4826]    1   9 -10   1.4581  180.000     1.26   -14.98    -0.00  4.05496e-05
[4827]    5  -4  14   1.4579  180.000     1.26    -7.74     0.00  1.08427e-05
[4828]    3  10  11   1.4579  180.000     1.26    -3.69    -0.00  2.46082e-06
[4829]   10   7  -5   1.4577    0.000     1.26    70.17    -0.00  8.89754e-04
[4830]    6  11  11   1.4577    0.000     1.26    63.41    -0.00  7.26522e-04
[4831]   -7   5   2   1.4573    0.000     1.26     3.82     0.00  2.63405e-06
[4832]   -5   2  11   1.4571  180.000     1.26   -12.15     0.00  2.66313e-05
[4833]    3   4 -14   1.4571  180.000     1.26   -31.78     0.00  1.82355e-04
[4834]    8   8  15   1.4570    0.000     1.26    11.11     0.00  2.22913e-05
[4835]    6  -4  13   1.4570    0.000     1.26    75.14    -0.00  1.01909e-03
[4836]   12   6   0   1.4563    0.000     1.26    87.16    -0.00  1.36968e-03
[4837]   -4   7   6   1.4563    0.000     1.26     5.28    -0.00  5.01950e-06
[4838]    7   0  16   1.4563    0.000     1.26    16.52    -0.00  4.91896e-05
[4839]   -3   9   2   1.4563  180.000     1.26   -12.75     0.00  2.93145e-05
[4840]    5  -7   8   1.4563  180.000     1.26    -3.74     0.00  2.51803e-06
[4841]   11  11   3   1.4560    0.000     1.26     1.98     0.00  7.09087e-07
[4842]   10   9  13   1.4560  180.000     1.26   -34.24    -0.00  2.11185e-04
[4843]    9  -3   8   1.4557    0.000     1.26    10.18     0.00  1.86561e-05
[4844]   12   9   2   1.4556  180.000     1.26    -3.75    -0.00  2.53284e-06
[4845]    6  12  -3   1.4556  180.000     1.26  -116.81     0.00  2.45681e-03
[4846]   -5   7   3   1.4553  180.000     1.26   -27.88    -0.00  1.39897e-04
[4847]    2  10  10   1.4551    0.000     1.25    88.05    -0.00  1.39491e-03
[4848]    1  -8  11   1.4551    0.000     1.25     1.73    -0.00  5.35382e-07
[4849]    0  11   2   1.4550  180.000     1.25   -38.73     0.00  2.69833e-04
[4850]    1  10  -8   1.4549  180.000     1.25   -48.65    -0.00  4.25642e-04
[4851]   11  10   0   1.4548  180.000     1.25   -15.67     0.00  4.41403e-05
[4852]   -8   4   1   1.4548  180.000     1.25   -62.50     0.00  7.02519e-04
[4853]    0   2  16   1.4546    0.000     1.25    61.13    -0.00  6.71809e-04
[4854]    2  -3  16   1.4544  180.000     1.25  -119.88     0.00  2.58287e-03
[4855]   10   3  -5   1.4544    0.000     1.25    45.99    -0.00  3.80130e-04
[4856]    7  -5   9   1.4543    0.000     1.25     9.40     0.00  1.58695e-05
[4857]    7  10  13   1.4542  180.000     1.25   -46.44     0.00  3.87449e-04
[4858]   10   2  14   1.4542  180.000     1.25  -110.84     0.00  2.20694e-03
[4859]    2   0  17   1.4541  180.000     1.25   -61.76     0.00  6.85175e-04
[4860]    4   5 -13   1.4540    0.000     1.25    39.19    -0.00  2.75834e-04
[4861]   10  -1  10   1.4540  180.000     1.25   -76.88     0.00  1.06133e-03
[4862]    1   4 -15   1.4540  180.000     1.25    -6.21    -0.00  6.92533e-06
[4863]   -9   1   4   1.4540  180.000     1.25    -9.03     0.00  1.46313e-05
[4864]    4  -8   7   1.4538    0.000     1.25    70.75    -0.00  8.98599e-04
[4865]    9  -2  11   1.4537  180.000     1.25   -32.53     0.00  1.89971e-04
[4866]   12   3   2   1.4536    0.000     1.25   103.90    -0.00  1.93721e-03
[4867]   11   0   3   1.4536  180.000     1.25   -40.12    -0.00  2.88851e-04
[4868]    3  12   5   1.4534  180.000     1.25    -2.46    -0.00  1.08916e-06
[4869]    3   8  14   1.4529  180.000     1.25    -4.41     0.00  3.48470e-06
[4870]   -2   3  14   1.4529    0.000     1.25    82.46    -0.00  1.21883e-03
[4871]    6   1  17   1.4528    0.000     1.25    31.65    -0.00  1.79590e-04
[4872]    3   7  15   1.4527  180.000     1.25    -9.65     0.00  1.67004e-05
[4873]   -3   8   6   1.4526  180.000     1.25   -39.06     0.00  2.73373e-04
[4874]    1  -9   9   1.4525  180.000     1.25    -4.28    -0.00  3.28429e-06
[4875]    7   3  17   1.4519    0.000     1.25     3.42    -0.00  2.09450e-06
[4876]    0  10   7   1.4517  180.000     1.25  -129.38     0.00  2.99479e-03
[4877]   10   5  15   1.4516    0.000     1.25     0.19    -0.00  6.32079e-09
[4878]    5   0  17   1.4515    0.000     1.25    47.19    -0.00  3.98327e-04
[4879]    9  12   8   1.4515  180.000     1.25    -2.83     0.00  1.43142e-06
[4880]    2   2  17   1.4515    0.000     1.25    14.36    -0.00  3.69017e-05
[4881]    5  10  -8   1.4514  180.000     1.25   -35.21    -0.00  2.21636e-04
[4882]   -4   8   3   1.4511  180.000     1.25   -24.37     0.00  1.06175e-04
[4883]   12   7   0   1.4509    0.000     1.25     4.99    -0.00  4.44888e-06
[4884]   -2   7  10   1.4509    0.000     1.25    46.10    -0.00  3.79731e-04
[4885]   10   0  12   1.4508  180.000     1.25  -115.82     0.00  2.39625e-03
[4886]    7   4  17   1.4508    0.000     1.25    24.94     0.00  1.11122e-04
[4887]   11   1   0   1.4506  180.000     1.25    -1.46     0.00  3.80335e-07
[4888]   -3   1  14   1.4506  180.000     1.25   -14.57     0.00  3.79000e-05
[4889]    8   4  -9   1.4506    0.000     1.25     1.13     0.00  2.27017e-07
[4890]    5   8  15   1.4505    0.000     1.25     6.15     0.00  6.74208e-06
[4891]   12  10   6   1.4505    0.000     1.25    53.21    -0.00  5.05379e-04
[4892]   11   2  12   1.4504  180.000     1.25   -73.72     0.00  9.70111e-04
[4893]   10  12   5   1.4504  180.000     1.24   -59.46     0.00  6.31182e-04
[4894]   12   2   6   1.4504  180.000     1.24    -0.64    -0.00  7.37749e-08
[4895]    3  -6  13   1.4503    0.000     1.24    19.54    -0.00  6.81631e-05
[4896]    8  -4   9   1.4502    0.000     1.24    15.69    -0.00  4.39074e-05
[4897]   10  -2   5   1.4502  180.000     1.24   -33.51     0.00  2.00403e-04
[4898]    6   7  16   1.4502    0.000     1.24    62.26    -0.00  6.91811e-04
[4899]    2  12   1   1.4501  180.000     1.24    -1.85     0.00  6.08967e-07
[4900]    2 -10   1   1.4501  180.000     1.24   -69.00    -0.00  8.49542e-04
[4901]    8  10  13   1.4500    0.000     1.24    50.56    -0.00  4.55956e-04
[4902]   12   5   0   1.4499  180.000     1.24  -115.14     0.00  2.36449e-03
[4903]   10   8  14   1.4498    0.000     1.24    65.04    -0.00  7.54244e-04
[4904]   12  10   5   1.4497  180.000     1.24   -20.99     0.00  7.85813e-05
[4905]    4   8 -11   1.4497    0.000     1.24    19.91    -0.00  7.06907e-05
[4906]   11   7  -3   1.4497    0.000     1.24     4.62    -0.00  3.80923e-06
[4907]    1  -3  16   1.4496  180.000     1.24    -4.24    -0.00  3.20493e-06
[4908]   10  12   4   1.4496  180.000     1.24   -46.67     0.00  3.88249e-04
[4909]    1  11  -5   1.4496  180.000     1.24    -2.86    -0.00  1.46173e-06
[4910]   10  11  10   1.4492  180.000     1.24   -34.04    -0.00  2.06433e-04
[4911]    7   7  16   1.4491  180.000     1.24   -13.10    -0.00  3.05901e-05
[4912]    7  11  -5   1.4490    0.000     1.24    19.43     0.00  6.72026e-05
[4913]   12   2   5   1.4490    0.000     1.24    23.82     0.00  1.01044e-04
[4914]    2  12   0   1.4486    0.000     1.24    23.72    -0.00  1.00166e-04
[4915]    9   0  14   1.4485  180.000     1.24   -15.27     0.00  4.15006e-05
[4916]   10  -2   4   1.4483    0.000     1.24    16.67     0.00  4.94600e-05
[4917]    5  -2  16   1.4483    0.000     1.24    19.26     0.00  6.59930e-05
[4918]    6   5  17   1.4483    0.000     1.24     9.17    -0.00  1.49464e-05
[4919]   11   0   8   1.4482  180.000     1.24   -15.56     0.00  4.30855e-05
[4920]    6   6 -11   1.4481    0.000     1.24   153.21     0.00  4.17439e-03
[4921]    8  11  -4   1.4480    0.000     1.24    44.58     0.00  3.53318e-04
[4922]    1 -10   6   1.4480    0.000     1.24    25.18    -0.00  1.12733e-04
[4923]    2 -10   2   1.4480  180.000     1.24   -35.50    -0.00  2.24121e-04
[4924]    5  12   8   1.4477  180.000     1.24   -47.30     0.00  3.97639e-04
[4925]    2  11  -6   1.4477    0.000     1.24    91.91    -0.00  1.50109e-03
[4926]   -3   3  13   1.4476    0.000     1.24     0.89    -0.00  1.39182e-07
[4927]   11   4  -3   1.4475  180.000     1.24    -8.05    -0.00  1.14999e-05
[4928]    4  11  10   1.4474    0.000     1.24    48.88    -0.00  4.24388e-04
[4929]    4  10  12   1.4474  180.000     1.24   -11.80     0.00  2.47342e-05
[4930]    5  -6  11   1.4471  180.000     1.24   -47.89    -0.00  4.07155e-04
[4931]   -5   6   6   1.4470  180.000     1.24   -46.28    -0.00  3.80146e-04
[4932]    9  11  11   1.4469    0.000     1.24    16.89     0.00  5.06527e-05
[4933]    2   3 -15   1.4468    0.000     1.24    66.15     0.00  7.76364e-04
[4934]   11   9  12   1.4468  180.000     1.24    -7.21    -0.00  9.21321e-06
[4935]    2 -10   0   1.4468    0.000     1.24     9.00     0.00  1.43844e-05
[4936]    7  12   9   1.4467  180.000     1.24   -23.14     0.00  9.49676e-05
[4937]   10  -2   6   1.4467  180.000     1.24    -3.56     0.00  2.24534e-06
[4938]   10   4  15   1.4466    0.000     1.24    12.34     0.00  2.70268e-05
[4939]   -4   1  13   1.4466    0.000     1.24    54.81     0.00  5.32883e-04
[4940]   -6   6   3   1.4466  180.000     1.24   -34.21     0.00  2.07526e-04
[4941]    3  11   9   1.4465    0.000     1.24    19.41    -0.00  6.68158e-05
[4942]   12   2   7   1.4463    0.000     1.24    27.15    -0.00  1.30638e-04
[4943]    2  12   2   1.4463    0.000     1.24    24.77     0.00  1.08807e-04
[4944]    3  -3  16   1.4462    0.000     1.24     7.03     0.00  8.76789e-06
[4945]   11  11   8   1.4461    0.000     1.24     8.49    -0.00  1.27693e-05
[4946]    9   4  16   1.4460    0.000     1.24     1.19    -0.00  2.51918e-07
[4947]    0  11  -3   1.4460    0.000     1.24    31.96    -0.00  1.81024e-04
[4948]    8   5  -9   1.4458    0.000     1.24    69.66     0.00  8.59509e-04
[4949]   12  10   7   1.4458    0.000     1.24    46.95    -0.00  3.90519e-04
[4950]   10  12   6   1.4457    0.000     1.24    51.25    -0.00  4.65228e-04
[4951]   11   3  13   1.4457    0.000     1.24     0.79     0.00  1.10869e-07
[4952]   -3   6  10   1.4457  180.000     1.24   -50.83     0.00  4.57535e-04
[4953]    5   9  14   1.4457  180.000     1.24   -15.96     0.00  4.51198e-05
[4954]    4  12   7   1.4457  180.000     1.24   -50.13     0.00  4.44973e-04
[4955]    5   5  17   1.4456  180.000     1.23   -12.93    -0.00  2.95830e-05
[4956]    6  10  13   1.4455    0.000     1.23    23.23     0.00  9.55383e-05
[4957]    6  -6   9   1.4455  180.000     1.23   -28.77     0.00  1.46502e-04
[4958]    7   6 -10   1.4453  180.000     1.23    -8.19    -0.00  1.18679e-05
[4959]   12   4  11   1.4452    0.000     1.23    58.04    -0.00  5.96041e-04
[4960]   10  10  12   1.4452    0.000     1.23    12.35    -0.00  2.69837e-05
[4961]   -1   3  15   1.4451  180.000     1.23   -11.21     0.00  2.22507e-05
[4962]    9   5  16   1.4450  180.000     1.23    -1.88    -0.00  6.27357e-07
[4963]   10   6  15   1.4450    0.000     1.23    40.60     0.00  2.91546e-04
[4964]    2   9  12   1.4449  180.000     1.23    -1.17    -0.00  2.40994e-07
[4965]    9  12   0   1.4448    0.000     1.23    13.15     0.00  3.05786e-05
[4966]    2   5  16   1.4446  180.000     1.23   -98.40     0.00  1.71143e-03
[4967]    3  -1  17   1.4441  180.000     1.23   -20.84     0.00  7.67413e-05
[4968]    8  12   9   1.4438    0.000     1.23     6.12     0.00  6.60503e-06
[4969]    2  -9   8   1.4438  180.000     1.23   -53.47    -0.00  5.04798e-04
[4970]    8   3  -9   1.4437  180.000     1.23   -19.74     0.00  6.87464e-05
[4971]   12   8  11   1.4437  180.000     1.23   -12.55    -0.00  2.77829e-05
[4972]   12  10   4   1.4436    0.000     1.23    69.61     0.00  8.55302e-04
[4973]   10  12   3   1.4435  180.000     1.23   -70.64     0.00  8.80570e-04
[4974]   -1   8  10   1.4434    0.000     1.23    27.88    -0.00  1.37102e-04
[4975]   11   8  13   1.4427    0.000     1.23    25.54     0.00  1.14939e-04
[4976]   12   3  10   1.4423  180.000     1.23    -6.41     0.00  7.23662e-06
[4977]   12   2   4   1.4422  180.000     1.23   -10.85    -0.00  2.07229e-05
[4978]    3  12  -3   1.4420  180.000     1.23   -53.93     0.00  5.11860e-04
[4979]   11  11   2   1.4417  180.000     1.23   -19.89    -0.00  6.96090e-05
[4980]    2  12  -1   1.4417  180.000     1.23    -5.15    -0.00  4.66474e-06
[4981]   -1   9   8   1.4417    0.000     1.23    13.33     0.00  3.12504e-05
[4982]    9   7  -7   1.4416  180.000     1.23   -13.75    -0.00  3.32748e-05
