************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3265]   -3   6  15   0.8293  180.000     1.19   -11.54     0.00  7.38376e-04
[3266]   -9   4  18   0.8293  180.000     1.19    -0.49    -0.00  1.34992e-06
[3267]    6   8   2   0.8293  180.000     1.19    -9.49    -0.00  5.00268e-04
[3268]    9   7   3   0.8292  180.000     1.19    -4.38    -0.00  1.06730e-04
[3269]    7   3  14   0.8292    0.000     1.20     0.23    -0.00  2.84336e-07
[3270]   12   0  10   0.8291  180.000     1.20   -13.03     0.00  4.71735e-04
[3271]  -17   3   9   0.8289    0.000     1.20     2.97     0.00  4.90949e-05
[3272]   15   1   5   0.8288  180.000     1.20    -1.42     0.00  1.11854e-05
[3273]   -7   8   5   0.8283  180.000     1.20   -14.91    -0.00  1.24513e-03
[3274]    3   1  18   0.8282    0.000     1.21     1.55     0.00  1.34225e-05
[3275]   10   5   8   0.8282    0.000     1.21    10.86    -0.00  6.61027e-04
[3276]   -9   6  14   0.8282  180.000     1.21    -5.97    -0.00  1.99489e-04
[3277]   15   3   3   0.8282    0.000     1.21    23.13    -0.00  2.99988e-03
[3278]   16   2   2   0.8281    0.000     1.21     1.17     0.00  7.66161e-06
[3279]   10   3  11   0.8280    0.000     1.21     2.22    -0.00  2.76429e-05
[3280]  -13   6   8   0.8280  180.000     1.21    -4.04     0.00  9.16215e-05
[3281]    4   8   5   0.8280    0.000     1.21     4.31     0.00  1.04221e-04
[3282]    4   2  17   0.8279  180.000     1.21    -2.06    -0.00  2.38036e-05
[3283]   12   4   7   0.8279  180.000     1.21    -7.51    -0.00  3.17174e-04
[3284]    6   1  16   0.8278    0.000     1.21     0.39     0.00  8.52626e-07
[3285]    8   4  12   0.8278  180.000     1.21    -4.58    -0.00  1.18081e-04
[3286]   -9   2  20   0.8277  180.000     1.21    -2.58    -0.00  3.73504e-05
[3287]    4   6  12   0.8277  180.000     1.21    -4.78    -0.00  1.28804e-04
[3288]    3   8   6   0.8277    0.000     1.21     0.48     0.00  1.31496e-06
[3289]    1   4  17   0.8273  180.000     1.22    -4.28    -0.00  1.03543e-04
[3290]  -16   3  13   0.8272  180.000     1.22    -4.51     0.00  1.15127e-04
[3291]  -15   5   6   0.8271  180.000     1.22    -0.41    -0.00  9.49456e-07
[3292]   -3   2  20   0.8270    0.000     1.22     0.37     0.00  7.63951e-07
[3293]    1   3  18   0.8267    0.000     1.22     1.80    -0.00  1.84772e-05
[3294]  -17   3   4   0.8267  180.000     1.22    -4.50     0.00  1.15043e-04
[3295]   -6   8   7   0.8267    0.000     1.22     4.16     0.00  9.83889e-05
[3296]   -7   5  17   0.8267  180.000     1.22   -19.17     0.00  2.08912e-03
[3297]  -17   2   1   0.8266  180.000     1.22    -3.26     0.00  6.05207e-05
[3298]  -13   6   2   0.8263    0.000     1.23    11.12    -0.00  7.06120e-04
[3299]    7   4  13   0.8262  180.000     1.23   -10.30     0.00  6.05969e-04
[3300]  -15   5   5   0.8262  180.000     1.23    -4.14    -0.00  9.76716e-05
[3301]    9   4  11   0.8262    0.000     1.23     2.30    -0.00  3.02093e-05
[3302]    9   6   7   0.8259    0.000     1.23     4.87    -0.00  1.36092e-04
[3303]  -15   5   7   0.8259  180.000     1.23    -7.68    -0.00  3.37775e-04
[3304]  -11   7   4   0.8257  180.000     1.23   -18.42    -0.00  1.94736e-03
[3305]  -16   4   3   0.8257  180.000     1.23    -8.78    -0.00  4.42019e-04
[3306]  -18   1  10   0.8255  180.000     1.24    -5.42     0.00  1.68858e-04
[3307]   10   7   1   0.8255    0.000     1.24    14.89    -0.00  1.27535e-03
[3308]  -12   6  11   0.8255    0.000     1.24    10.01     0.00  5.76628e-04
[3309]    7   8   0   0.8255    0.000     1.24     5.93    -0.00  2.02103e-04
[3310]    0   8   8   0.8255    0.000     1.24     5.56    -0.00  1.77656e-04
[3311]   16   1   3   0.8254  180.000     1.24    -5.45    -0.00  1.71181e-04
[3312]  -14   1  18   0.8254  180.000     1.24    -1.07     0.00  6.58905e-06
[3313]   12   5   5   0.8254    0.000     1.24     1.04     0.00  6.22882e-06
[3314]  -11   7   5   0.8254  180.000     1.24    -4.13    -0.00  9.80686e-05
[3315]  -10   5  16   0.8254    0.000     1.24     2.55     0.00  3.75393e-05
[3316]   13   5   3   0.8253    0.000     1.24     7.03    -0.00  2.84628e-04
[3317]    3   4  16   0.8253  180.000     1.24    -0.63     0.00  2.29826e-06
[3318]    3   3  17   0.8251  180.000     1.24    -5.63    -0.00  1.83125e-04
[3319]   -3   5  17   0.8251    0.000     1.24     6.42    -0.00  2.37569e-04
[3320]    5   8   4   0.8250  180.000     1.24   -14.25     0.00  1.17305e-03
[3321]  -15   3  15   0.8250  180.000     1.24    -6.32    -0.00  2.31198e-04
[3322]  -15   1  17   0.8249    0.000     1.24     5.09     0.00  1.49945e-04
[3323]    8   7   5   0.8248    0.000     1.25     5.50    -0.00  1.75428e-04
[3324]   13   3   7   0.8248    0.000     1.25     1.92    -0.00  2.13073e-05
[3325]   13   0 -19   0.8247    0.000     1.25     1.48     0.00  6.36229e-06
[3326]   13   2   8   0.8246    0.000     1.25     4.45    -0.00  1.14604e-04
[3327]  -12   3  18   0.8246  180.000     1.25    -2.95    -0.00  5.06858e-05
[3328]    4   5  14   0.8245  180.000     1.25    -0.90     0.00  4.65379e-06
[3329]  -10   3  19   0.8245    0.000     1.25     6.90    -0.00  2.76311e-04
[3330]   15   4   1   0.8244    0.000     1.25     1.32    -0.00  1.01886e-05
[3331]  -10   7   9   0.8243    0.000     1.25     7.05    -0.00  2.89369e-04
[3332]   -5   8   8   0.8243    0.000     1.25    16.84    -0.00  1.65056e-03
[3333]  -18   1   4   0.8243    0.000     1.25     0.07    -0.00  3.20687e-08
[3334]    9   2  13   0.8242    0.000     1.25     6.65     0.00  2.57197e-04
[3335]   14   1   7   0.8242  180.000     1.25    -2.71    -0.00  4.27134e-05
[3336]   -7   6  15   0.8241  180.000     1.25    -7.04     0.00  2.88806e-04
[3337]    2   8   7   0.8241  180.000     1.25    -1.51    -0.00  1.33389e-05
[3338]  -11   7   3   0.8239  180.000     1.26    -2.42     0.00  3.40782e-05
[3339]   12   1  10   0.8237    0.000     1.26     0.37    -0.00  8.16331e-07
[3340]   -2   6  15   0.8236  180.000     1.26    -5.40     0.00  1.70554e-04
[3341]    8   2  14   0.8233  180.000     1.26   -11.37     0.00  7.59583e-04
[3342]  -15   5   4   0.8232    0.000     1.27     6.05    -0.00  2.15038e-04
[3343]   16   0 -16   0.8231    0.000     1.27     1.01    -0.00  3.01817e-06
[3344]   -7   7  12   0.8231    0.000     1.27     0.08     0.00  4.18947e-08
[3345]    6   3  15   0.8230  180.000     1.27    -1.95    -0.00  2.25058e-05
[3346]  -17   3  10   0.8229  180.000     1.27    -5.16     0.00  1.57161e-04
[3347]  -11   7   6   0.8229    0.000     1.27     6.17     0.00  2.25017e-04
[3348]  -16   4  10   0.8229  180.000     1.27    -0.29    -0.00  5.04451e-07
[3349]    5   0  17   0.8226  180.000     1.27    -6.76     0.00  1.35324e-04
[3350]  -15   5   8   0.8225  180.000     1.27    -5.81    -0.00  2.00146e-04
[3351]   -7   8   6   0.8225  180.000     1.28   -12.06     0.00  8.62305e-04
[3352]    7   0 -21   0.8222  180.000     1.28   -14.10    -0.00  5.90524e-04
[3353]  -12   2  19   0.8220  180.000     1.28    -1.43     0.00  1.21348e-05
[3354]   10   2  12   0.8219    0.000     1.28     9.87    -0.00  5.81419e-04
[3355]  -15   4  13   0.8219    0.000     1.28     9.25    -0.00  5.10776e-04
[3356]  -11   1  20   0.8218  180.000     1.28   -13.33    -0.00  1.06125e-03
[3357]    1   6  14   0.8217  180.000     1.28    -4.57     0.00  1.24774e-04
[3358]   11   6   4   0.8215    0.000     1.29     1.83     0.00  2.00133e-05
[3359]    6   4  14   0.8215    0.000     1.29    12.72    -0.00  9.69031e-04
[3360]   10   4  10   0.8213    0.000     1.29    10.80    -0.00  7.00325e-04
[3361]  -16   2  15   0.8213    0.000     1.29     5.60     0.00  1.88528e-04
[3362]   11   3  10   0.8212    0.000     1.29     0.09    -0.00  4.54793e-08
[3363]    2   7  11   0.8211    0.000     1.29     4.24    -0.00  1.08142e-04
[3364]  -13   6   9   0.8208  180.000     1.30    -2.19     0.00  2.90055e-05
[3365]  -17   1  14   0.8207    0.000     1.30     1.84    -0.00  2.04470e-05
[3366]    0   7  12   0.8206  180.000     1.30    -1.19    -0.00  8.53080e-06
[3367]   -1   1  20   0.8206    0.000     1.30     3.67    -0.00  8.14964e-05
[3368]    5   0 -21   0.8203    0.000     1.30     0.47     0.00  6.73648e-07
[3369]   -8   5  17   0.8201    0.000     1.31     1.63    -0.00  1.61427e-05
[3370]  -11   7   2   0.8201    0.000     1.31    10.04     0.00  6.13681e-04
[3371]  -17   3   3   0.8199    0.000     1.31     9.13     0.00  5.07348e-04
[3372]   17   0   1   0.8195    0.000     1.32     9.43    -0.00  2.72200e-04
[3373]   -1   4  18   0.8195  180.000     1.32    -8.40     0.00  4.31618e-04
[3374]  -13   1  19   0.8194    0.000     1.32     1.55    -0.00  1.46780e-05
[3375]    7   2  15   0.8192    0.000     1.32     0.44     0.00  1.18137e-06
[3376]  -17   2  13   0.8191  180.000     1.32    -1.29     0.00  1.02705e-05
[3377]   12   6   2   0.8191    0.000     1.32     4.06     0.00  1.01424e-04
[3378]    6   8   3   0.8189  180.000     1.32   -13.77     0.00  1.16831e-03
[3379]  -13   6   1   0.8186    0.000     1.33     5.03     0.00  1.56404e-04
[3380]    7   8   1   0.8186    0.000     1.33    12.54    -0.00  9.71390e-04
[3381]  -18   2   7   0.8185  180.000     1.33    -0.14     0.00  1.16484e-07
[3382]   -1   3  19   0.8185  180.000     1.33    -3.85     0.00  9.17498e-05
[3383]    3   6  13   0.8184    0.000     1.33     3.68    -0.00  8.39862e-05
[3384]  -11   7   7   0.8184    0.000     1.33    15.57     0.00  1.50235e-03
[3385]  -18   1  11   0.8184  180.000     1.33    -8.19     0.00  4.15880e-04
[3386]  -10   2  20   0.8182    0.000     1.34     5.34     0.00  1.76833e-04
[3387]  -15   5   3   0.8181    0.000     1.34     5.41     0.00  1.81632e-04
[3388]  -13   4  16   0.8181  180.000     1.34    -1.49     0.00  1.37427e-05
[3389]  -10   4  18   0.8180  180.000     1.34    -0.36     0.00  8.17212e-07
[3390]   16   3   1   0.8180    0.000     1.34     9.75    -0.00  5.91665e-04
[3391]  -14   5  12   0.8180    0.000     1.34     1.10     0.00  7.51529e-06
[3392]   -2   5  17   0.8179  180.000     1.34    -2.24    -0.00  3.11962e-05
[3393]  -16   1  16   0.8178  180.000     1.34    -5.79     0.00  2.09319e-04
[3394]  -16   4   2   0.8177    0.000     1.34     1.35     0.00  1.14633e-05
[3395]  -18   2   8   0.8176    0.000     1.34     2.26     0.00  3.18543e-05
[3396]   -3   8   9   0.8176    0.000     1.34     2.73    -0.00  4.64886e-05
[3397]   11   5   7   0.8176    0.000     1.34     4.42    -0.00  1.22006e-04
[3398]    1   8   8   0.8174  180.000     1.35   -15.36    -0.00  1.47743e-03
[3399]   -6   1  21   0.8174    0.000     1.35    10.88    -0.00  7.41955e-04
[3400]   14   5   1   0.8174    0.000     1.35     7.90    -0.00  3.91493e-04
[3401]    5   1  17   0.8173  180.000     1.35   -11.07     0.00  7.68565e-04
[3402]  -18   2   6   0.8172    0.000     1.35     8.31     0.00  4.33986e-04
[3403]   -2   2  20   0.8172    0.000     1.35     3.01     0.00  5.67995e-05
[3404]   13   0   9   0.8171  180.000     1.35    -1.18     0.00  4.37300e-06
[3405]  -15   5   9   0.8171    0.000     1.35     9.24     0.00  5.36927e-04
[3406]   -2   8   9   0.8170  180.000     1.35   -21.03     0.00  2.78298e-03
[3407]   -7   1  21   0.8170    0.000     1.35     3.06     0.00  5.88565e-05
[3408]  -18   1   3   0.8167  180.000     1.36    -0.21     0.00  2.77492e-07
[3409]   11   2  11   0.8165    0.000     1.36     4.25    -0.00  1.14599e-04
[3410]   10   6   6   0.8160    0.000     1.37     4.12    -0.00  1.07923e-04
[3411]   -8   6  15   0.8160  180.000     1.37   -11.15     0.00  7.92280e-04
[3412]   -6   8   8   0.8159  180.000     1.37   -10.34     0.00  6.82332e-04
[3413]   -9   7  11   0.8158  180.000     1.37    -3.56    -0.00  8.10663e-05
[3414]  -11   6  13   0.8157  180.000     1.37    -8.97     0.00  5.13865e-04
[3415]    6   7   8   0.8156  180.000     1.38    -6.66     0.00  2.83421e-04
[3416]   -4   7  13   0.8156  180.000     1.38   -11.76     0.00  8.84349e-04
[3417]   -4   8   9   0.8155  180.000     1.38   -22.17     0.00  3.14755e-03
[3418]   -8   8   3   0.8154  180.000     1.38   -18.78     0.00  2.26348e-03
[3419]   -1   6  15   0.8154  180.000     1.38    -4.17     0.00  1.11504e-04
[3420]  -14   4  15   0.8153    0.000     1.38     6.49    -0.00  2.70810e-04
[3421]    5   7   9   0.8153  180.000     1.38    -2.66     0.00  4.53010e-05
[3422]    1   5  16   0.8152  180.000     1.38    -6.17     0.00  2.44446e-04
[3423]   -5   1  21   0.8151  180.000     1.38    -3.11     0.00  6.20868e-05
[3424]  -17   3  11   0.8150    0.000     1.39     5.90     0.00  2.24013e-04
[3425]  -18   2   9   0.8147    0.000     1.39     4.03    -0.00  1.05138e-04
[3426]   -8   8   4   0.8147    0.000     1.39    11.36    -0.00  8.34794e-04
[3427]   -7   8   7   0.8147    0.000     1.39    10.38    -0.00  6.96809e-04
[3428]   18   0 -12   0.8145  180.000     1.40    -1.53     0.00  7.58167e-06
[3429]   14   4   4   0.8144    0.000     1.40    11.80    -0.00  9.02625e-04
[3430]   -3   7  13   0.8144    0.000     1.40     5.81    -0.00  2.18773e-04
[3431]  -12   4  17   0.8144    0.000     1.40     0.17    -0.00  1.90971e-07
[3432]   17   1   1   0.8143    0.000     1.40     0.84    -0.00  4.58278e-06
[3433]    9   7   4   0.8143  180.000     1.40    -3.96     0.00  1.01982e-04
[3434]  -12   5  15   0.8142  180.000     1.40   -12.14     0.00  9.59296e-04
[3435]  -11   7   1   0.8142  180.000     1.40   -11.26    -0.00  8.24985e-04
[3436]  -16   4  11   0.8142  180.000     1.40    -5.61    -0.00  2.05091e-04
[3437]   10   7   2   0.8141    0.000     1.40     2.33    -0.00  3.52914e-05
[3438]   -5   7  13   0.8140    0.000     1.40    17.06    -0.00  1.89662e-03
[3439]   -8   8   2   0.8140    0.000     1.40     5.97    -0.00  2.32350e-04
[3440]  -18   2   5   0.8139    0.000     1.40     4.71    -0.00  1.44768e-04
[3441]    5   3  16   0.8139    0.000     1.40     0.33    -0.00  7.14627e-07
[3442]   -8   1  21   0.8139    0.000     1.41    12.09    -0.00  9.55637e-04
[3443]   -1   8   9   0.8137    0.000     1.41    13.55    -0.00  1.20113e-03
[3444]  -10   6  14   0.8137  180.000     1.41    -5.86    -0.00  2.24634e-04
[3445]    5   4  15   0.8136    0.000     1.41     5.04    -0.00  1.66643e-04
[3446]   17   2   0   0.8136  180.000     1.41    -1.04     0.00  7.03727e-06
[3447]    1   2  19   0.8135  180.000     1.41    -4.44    -0.00  1.29303e-04
[3448]   11   4   9   0.8134    0.000     1.41     0.70    -0.00  3.23414e-06
[3449]   -6   3  20   0.8133  180.000     1.42   -14.12     0.00  1.31148e-03
[3450]    9   0 -21   0.8133  180.000     1.42    -5.17     0.00  8.79607e-05
[3451]    4   8   6   0.8131  180.000     1.42    -1.97     0.00  2.56846e-05
[3452]   15   2   5   0.8129    0.000     1.42     0.76    -0.00  3.84849e-06
[3453]    3   5  15   0.8129  180.000     1.42   -13.85     0.00  1.26905e-03
[3454]    7   7   7   0.8128    0.000     1.42     2.38    -0.00  3.74649e-05
[3455]  -10   7  10   0.8127    0.000     1.43     4.24     0.00  1.19072e-04
[3456]   -8   7  12   0.8126  180.000     1.43    -1.10    -0.00  8.08607e-06
[3457]   18   0  -2   0.8124  180.000     1.43    -7.45    -0.00  1.84672e-04
[3458]    3   2  18   0.8124    0.000     1.43    21.15    -0.00  2.97776e-03
[3459]   -6   4  19   0.8123  180.000     1.43    -0.83    -0.00  4.60303e-06
[3460]   13   4   6   0.8123  180.000     1.43   -10.92     0.00  7.94766e-04
[3461]   12   0 -20   0.8123    0.000     1.43     3.56     0.00  4.23280e-05
[3462]  -16   3  14   0.8122    0.000     1.44     7.70    -0.00  3.95674e-04
[3463]  -13   5  14   0.8121    0.000     1.44    15.47    -0.00  1.59808e-03
[3464]   -7   3  20   0.8121    0.000     1.44     3.62    -0.00  8.75053e-05
[3465]    6   2  16   0.8120    0.000     1.44     5.84     0.00  2.27952e-04
[3466]   13   1   9   0.8120  180.000     1.44    -0.98    -0.00  6.48432e-06
[3467]   -8   8   5   0.8119  180.000     1.44    -2.44    -0.00  3.97859e-05
[3468]    4   7  10   0.8119    0.000     1.44     3.44    -0.00  7.91834e-05
[3469]  -11   7   8   0.8119  180.000     1.44   -22.39     0.00  3.36136e-03
[3470]   -5   3  20   0.8118    0.000     1.44     1.18     0.00  9.41185e-06
[3471]  -13   6  10   0.8117  180.000     1.44    -7.75    -0.00  4.02912e-04
[3472]   -5   4  19   0.8117  180.000     1.44    -5.51     0.00  2.03673e-04
[3473]    3   8   7   0.8116  180.000     1.45    -4.20     0.00  1.18850e-04
[3474]  -11   3  19   0.8115  180.000     1.45    -4.27    -0.00  1.22682e-04
[3475]    5   8   5   0.8115  180.000     1.45    -9.52    -0.00  6.09650e-04
[3476]   12   3   9   0.8114  180.000     1.45    -3.46     0.00  8.06196e-05
[3477]  -12   6  12   0.8114    0.000     1.45    21.17    -0.00  3.02145e-03
[3478]  -17   3   2   0.8112    0.000     1.45     2.63     0.00  4.65946e-05
[3479]    8   5  11   0.8111  180.000     1.46    -4.04     0.00  1.10243e-04
[3480]  -15   5   2   0.8111  180.000     1.46    -0.66     0.00  2.99149e-06
[3481]   -9   5  17   0.8111  180.000     1.46    -2.80     0.00  5.31842e-05
[3482]    7   5  12   0.8109    0.000     1.46     7.29    -0.00  3.60656e-04
[3483]    0   0  20   0.8108  180.000     1.46    -0.99    -0.00  3.31459e-06
[3484]   -5   8   9   0.8107  180.000     1.46    -2.55     0.00  4.42790e-05
[3485]   -8   8   1   0.8107    0.000     1.46     2.70     0.00  4.97826e-05
[3486]   -2   7  13   0.8106  180.000     1.47   -10.13    -0.00  6.98416e-04
[3487]    7   6  10   0.8106  180.000     1.47    -6.20    -0.00  2.62214e-04
[3488]   -7   4  19   0.8103  180.000     1.47    -1.63     0.00  1.82242e-05
[3489]   16   0   4   0.8102    0.000     1.47    12.00    -0.00  4.92841e-04
[3490]   -4   1  21   0.8102  180.000     1.47    -7.91     0.00  4.29025e-04
[3491]  -11   5  16   0.8100  180.000     1.48    -6.51     0.00  2.91033e-04
[3492]   -6   7  13   0.8099    0.000     1.48    12.26     0.00  1.03447e-03
[3493]    7   8   2   0.8099  180.000     1.48    -2.72    -0.00  5.09746e-05
[3494]  -18   2  10   0.8099  180.000     1.48    -3.08     0.00  6.54457e-05
[3495]   17   0 -15   0.8098    0.000     1.48     0.06     0.00  1.07647e-08
[3496]  -15   5  10   0.8097    0.000     1.48    11.47     0.00  9.07284e-04
[3497]   16   2   3   0.8097  180.000     1.48   -11.22     0.00  8.67643e-04
[3498]  -14   2  18   0.8097    0.000     1.48     5.11    -0.00  1.80110e-04
[3499]    6   6  11   0.8097  180.000     1.48    -4.57    -0.00  1.44119e-04
[3500]    2   1  19   0.8096    0.000     1.49     5.99    -0.00  2.47839e-04
[3501]    1   7  12   0.8096  180.000     1.49   -14.49     0.00  1.45047e-03
[3502]  -18   1  12   0.8093    0.000     1.49     1.59     0.00  1.76145e-05
[3503]    2   4  17   0.8093  180.000     1.49   -10.22     0.00  7.25146e-04
[3504]  -15   2  17   0.8092    0.000     1.49     0.78     0.00  4.21146e-06
[3505]   13   6   0   0.8092    0.000     1.49     7.97    -0.00  4.41218e-04
[3506]    4   0  18   0.8092  180.000     1.49    -4.44     0.00  6.86355e-05
[3507]   15   4   2   0.8090  180.000     1.50    -0.36     0.00  9.25723e-07
[3508]  -18   2   4   0.8086    0.000     1.51     4.18    -0.00  1.22120e-04
[3509]   14   2   7   0.8086  180.000     1.51    -1.10     0.00  8.39870e-06
[3510]   15   3   4   0.8086  180.000     1.51    -9.01    -0.00  5.68677e-04
[3511]  -14   3  17   0.8085  180.000     1.51    -1.49     0.00  1.56560e-05
[3512]   -4   4  19   0.8084  180.000     1.51    -1.52     0.00  1.62159e-05
[3513]    8   6   9   0.8084  180.000     1.51    -7.47    -0.00  3.92347e-04
[3514]    9   5  10   0.8083    0.000     1.51     0.87     0.00  5.36916e-06
[3515]   -8   3  20   0.8082  180.000     1.51    -3.37     0.00  7.97326e-05
[3516]   -9   1  21   0.8082  180.000     1.52    -7.25     0.00  3.70396e-04
[3517]   -1   5  17   0.8082    0.000     1.52     6.24    -0.00  2.74776e-04
[3518]   12   2  10   0.8081  180.000     1.52    -7.09     0.00  3.54372e-04
[3519]    2   3  18   0.8079  180.000     1.52    -3.31    -0.00  7.73580e-05
[3520]    0   8   9   0.8079  180.000     1.52    -4.42    -0.00  1.38294e-04
[3521]  -16   4   1   0.8078    0.000     1.52     3.11    -0.00  6.84949e-05
[3522]    3   0 -21   0.8078    0.000     1.52     4.82     0.00  8.24448e-05
[3523]   -4   3  20   0.8078  180.000     1.52    -5.46     0.00  2.11216e-04
[3524]    6   5  13   0.8075    0.000     1.53     4.21     0.00  1.25819e-04
[3525]   14   3   6   0.8075  180.000     1.53    -0.18    -0.00  2.36650e-07
[3526]   13   5   4   0.8075    0.000     1.53     0.65     0.00  3.02636e-06
[3527]  -18   1   2   0.8073  180.000     1.53    -0.65     0.00  2.96788e-06
[3528]   -8   8   6   0.8072  180.000     1.54    -9.36    -0.00  6.26505e-04
[3529]  -12   1  20   0.8072    0.000     1.54     0.86    -0.00  5.32481e-06
[3530]    2   8   8   0.8070  180.000     1.54    -3.27    -0.00  7.67991e-05
[3531]    6   8   4   0.8069  180.000     1.54   -10.97     0.00  8.63036e-04
[3532]    8   7   6   0.8069  180.000     1.54    -0.50    -0.00  1.76902e-06
[3533]    2   6  14   0.8064  180.000     1.55    -6.89     0.00  3.43639e-04
[3534]   11   7   0   0.8064    0.000     1.56     3.38    -0.00  8.24388e-05
[3535]  -15   4  14   0.8063  180.000     1.56    -0.47    -0.00  1.56946e-06
[3536]  -11   2  20   0.8063    0.000     1.56     1.12     0.00  8.99711e-06
[3537]    0   4  18   0.8063  180.000     1.56    -0.34     0.00  8.46693e-07
[3538]    0   1  20   0.8058  180.000     1.57    -6.26     0.00  2.86077e-04
[3539]    5   6  12   0.8058    0.000     1.57     3.55    -0.00  9.18282e-05
[3540]   -8   4  19   0.8057    0.000     1.57     1.82    -0.00  2.41617e-05
[3541]  -13   3  18   0.8056    0.000     1.57     2.68     0.00  5.27280e-05
[3542]    3   7  11   0.8055    0.000     1.58     0.57     0.00  2.39023e-06
[3543]   -9   6  15   0.8055    0.000     1.58    16.46    -0.00  1.98537e-03
[3544]    8   8   0   0.8053    0.000     1.58    18.08    -0.00  2.40139e-03
[3545]  -17   3  12   0.8053  180.000     1.58    -6.76    -0.00  3.35540e-04
[3546]  -17   2  14   0.8053    0.000     1.58     1.20     0.00  1.05490e-05
[3547]  -15   3  16   0.8052    0.000     1.58     1.36    -0.00  1.35830e-05
[3548]   16   1   4   0.8052  180.000     1.58    -0.52     0.00  1.98779e-06
[3549]   -1   2  20   0.8052  180.000     1.58    -1.00     0.00  7.34202e-06
[3550]   15   1   6   0.8052    0.000     1.58     4.98    -0.00  1.82766e-04
[3551]   -7   8   8   0.8051    0.000     1.59    12.56    -0.00  1.16258e-03
[3552]  -17   1  15   0.8048  180.000     1.59    -2.58    -0.00  4.91609e-05
[3553]    0   6  15   0.8047  180.000     1.60    -9.00     0.00  6.01057e-04
[3554]    9   1  14   0.8047    0.000     1.60     7.03     0.00  3.66755e-04
[3555]  -11   4  18   0.8046  180.000     1.60    -1.98     0.00  2.90830e-05
[3556]    0   3  19   0.8046  180.000     1.60    -6.53     0.00  3.17396e-04
[3557]   12   6   3   0.8044    0.000     1.60     3.85    -0.00  1.10539e-04
[3558]   12   5   6   0.8043    0.000     1.60     7.95     0.00  4.71973e-04
[3559]   -1   7  13   0.8043  180.000     1.61    -6.08    -0.00  2.76011e-04
[3560]   -5   6  16   0.8042    0.000     1.61     4.08    -0.00  1.24490e-04
[3561]  -14   6   6   0.8042  180.000     1.61    -2.96    -0.00  6.53582e-05
[3562]  -14   6   5   0.8042    0.000     1.61     5.90     0.00  2.60462e-04
[3563]    4   1  18   0.8041  180.000     1.61    -5.41     0.00  2.19189e-04
[3564]  -13   2  19   0.8040  180.000     1.61   -11.45    -0.00  9.83044e-04
[3565]  -14   5  13   0.8038  180.000     1.62    -3.30    -0.00  8.16706e-05
[3566]   10   1  13   0.8038    0.000     1.62     9.77     0.00  7.18669e-04
[3567]  -16   4  12   0.8037    0.000     1.62     4.18    -0.00  1.31493e-04
[3568]  -11   7   9   0.8035  180.000     1.63   -12.16     0.00  1.11769e-03
[3569]   -6   8   9   0.8035  180.000     1.63    -5.22     0.00  2.05754e-04
[3570]   11   6   5   0.8034  180.000     1.63   -10.34    -0.00  8.09364e-04
[3571]   -4   6  16   0.8033  180.000     1.63    -2.25     0.00  3.82649e-05
[3572]    9   6   8   0.8032  180.000     1.63   -13.38     0.00  1.35933e-03
[3573]   14   5   2   0.8032  180.000     1.63    -0.47     0.00  1.65259e-06
[3574]   -7   7  13   0.8032    0.000     1.63     2.87     0.00  6.25609e-05
[3575]  -18   2  11   0.8031    0.000     1.64     8.31     0.00  5.25436e-04
[3576]    4   4  16   0.8030  180.000     1.64    -1.38     0.00  1.44837e-05
[3577]   -3   1  21   0.8028    0.000     1.65     1.26    -0.00  1.21038e-05
[3578]   14   0   8   0.8027    0.000     1.65     6.03    -0.00  1.39389e-04
[3579]   12   4   8   0.8027  180.000     1.65    -6.60     0.00  3.33755e-04
[3580]    8   1  15   0.8026    0.000     1.65     8.33    -0.00  5.32239e-04
[3581]   -3   4  19   0.8026  180.000     1.65    -3.72    -0.00  1.06278e-04
[3582]  -16   2  16   0.8026  180.000     1.65    -6.65     0.00  3.39871e-04
[3583]   10   5   9   0.8026    0.000     1.65     5.46     0.00  2.29082e-04
[3584]   -6   6  16   0.8025  180.000     1.65   -11.47     0.00  1.01074e-03
[3585]    0   9   1   0.8024  180.000     1.66    -0.57     0.00  2.46225e-06
[3586]  -15   5   1   0.8023    0.000     1.66     4.96     0.00  1.89635e-04
[3587]  -14   6   7   0.8023    0.000     1.66     9.78    -0.00  7.38299e-04
[3588]   16   3   2   0.8022    0.000     1.66    10.57    -0.00  8.62393e-04
[3589]   -6   2  21   0.8022    0.000     1.66     3.24     0.00  8.13277e-05
[3590]  -14   6   4   0.8021  180.000     1.66    -7.63     0.00  4.50138e-04
[3591]    4   3  17   0.8021  180.000     1.67    -0.94     0.00  6.90514e-06
[3592]    1   9   0   0.8021    0.000     1.67    12.11    -0.00  1.13610e-03
[3593]    5   2  17   0.8021  180.000     1.67    -4.73     0.00  1.73136e-04
[3594]   -9   3  20   0.8019    0.000     1.67     1.93    -0.00  2.88073e-05
[3595]   -1   9   1   0.8019    0.000     1.67    10.66    -0.00  8.83187e-04
[3596]   -7   2  21   0.8018  180.000     1.67    -3.15    -0.00  7.73939e-05
[3597]  -18   2   3   0.8015  180.000     1.68    -9.94    -0.00  7.71957e-04
