************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[5878]  -22   6  13   1.0836    0.000     0.70    96.56    -0.00  4.70316e-04
[5879]   26   4   9   1.0836  180.000     0.70   -11.47    -0.00  6.63937e-06
[5880]  -28   4   6   1.0836    0.000     0.70    41.77     0.00  8.79824e-05
[5881]    5  15  10   1.0835  180.000     0.70   -41.91    -0.00  8.86031e-05
[5882]   12  14   9   1.0834    0.000     0.70    56.56     0.00  1.61338e-04
[5883]   20   6  14   1.0833    0.000     0.70    75.12    -0.00  2.84540e-04
[5884]   25   9   3   1.0832  180.000     0.70    -4.78     0.00  1.15028e-06
[5885]   28   0  -8   1.0832    0.000     0.70   113.77    -0.00  3.26292e-04
[5886]   26   8   3   1.0831    0.000     0.70    20.22    -0.00  2.06139e-05
[5887]  -11   9  17   1.0831  180.000     0.70   -37.12    -0.00  6.94691e-05
[5888]   26   2  10   1.0831  180.000     0.70   -78.43     0.00  3.10094e-04
[5889]   -1   7  20   1.0829  180.000     0.70  -117.83     0.00  6.99857e-04
[5890]   -2  16   8   1.0828    0.000     0.70    56.81    -0.00  1.62650e-04
[5891]   29   3   3   1.0828  180.000     0.70  -129.47     0.00  8.44839e-04
[5892]  -18   6  16   1.0827  180.000     0.70  -130.53     0.00  8.58668e-04
[5893]   10   6  19   1.0827    0.000     0.70   117.40    -0.00  6.94666e-04
[5894]  -15  11  13   1.0827    0.000     0.70     1.54     0.00  1.19272e-07
[5895]  -20   8  13   1.0827    0.000     0.70   113.05    -0.00  6.44061e-04
[5896]  -18   4  17   1.0826    0.000     0.70    28.41    -0.00  4.06750e-05
[5897]  -26   6   8   1.0826  180.000     0.70   -37.66     0.00  7.14629e-05
[5898]  -14   6  18   1.0824    0.000     0.70   129.57    -0.00  8.45930e-04
[5899]   15  13   9   1.0824    0.000     0.70   145.28    -0.00  1.06344e-03
[5900]  -29   3   4   1.0824  180.000     0.70   -33.30    -0.00  5.58601e-05
[5901]   18   2  17   1.0819    0.000     0.70    56.46    -0.00  1.60574e-04
[5902]    6  12  15   1.0819    0.000     0.70    29.55     0.00  4.39906e-05
[5903]  -26   8   4   1.0819    0.000     0.70    18.74     0.00  1.76914e-05
[5904]  -20  12   6   1.0818  180.000     0.70  -187.06     0.00  1.76222e-03
[5905]   -6   8  19   1.0818  180.000     0.70   -30.27     0.00  4.61368e-05
[5906]  -25   9   4   1.0818    0.000     0.70    11.97    -0.00  7.22137e-06
[5907]   11  15   7   1.0818  180.000     0.70   -13.77    -0.00  9.54376e-06
[5908]   -9   1  21   1.0817    0.000     0.70    69.22     0.00  2.41306e-04
[5909]  -27   3   9   1.0817  180.000     0.70   -55.76    -0.00  1.56563e-04
[5910]   -5  13  14   1.0817    0.000     0.70    75.40    -0.00  2.86300e-04
[5911]    2  16   8   1.0817    0.000     0.70    27.44     0.00  3.79107e-05
[5912]  -11  11  15   1.0816  180.000     0.70   -19.44    -0.00  1.90267e-05
[5913]    5  17   0   1.0816  180.000     0.70  -101.61     0.00  5.19801e-04
[5914]   23  11   0   1.0816    0.000     0.70   141.67    -0.00  1.01061e-03
[5915]   28   6   0   1.0816  180.000     0.70    -8.13    -0.00  3.32567e-06
[5916]  -13  13  11   1.0815  180.000     0.70    -7.55     0.00  2.87177e-06
[5917]   -3  17   3   1.0815    0.000     0.70    35.60    -0.00  6.38105e-05
[5918]  -28   6   1   1.0815  180.000     0.70   -29.51    -0.00  4.38285e-05
[5919]  -22  10   8   1.0814    0.000     0.70    83.46     0.00  3.50650e-04
[5920]    1   7  20   1.0814    0.000     0.70     4.02     0.00  8.12106e-07
[5921]   -6  16   7   1.0813    0.000     0.70    20.45    -0.00  2.10534e-05
[5922]  -23  11   1   1.0813  180.000     0.70  -197.84    -0.00  1.97035e-03
[5923]   -8  10  17   1.0812    0.000     0.70    22.38     0.00  2.52208e-05
[5924]  -24   6  11   1.0811    0.000     0.70    11.44    -0.00  6.58900e-06
[5925]  -19   5  16   1.0809  180.000     0.70  -123.87     0.00  7.72102e-04
[5926]  -19  13   4   1.0809  180.000     0.70  -111.89    -0.00  6.29959e-04
[5927]    3  17   3   1.0808  180.000     0.70   -79.09    -0.00  3.14784e-04
[5928]  -15   7  17   1.0807  180.000     0.70   -14.80    -0.00  1.10275e-05
[5929]   25   3  11   1.0807    0.000     0.70    43.58    -0.00  9.55365e-05
[5930]   -5  17   1   1.0806    0.000     0.70   162.02    -0.00  1.32063e-03
[5931]   -1   5  21   1.0804    0.000     0.70    73.57     0.00  2.72235e-04
[5932]  -22   2  15   1.0804    0.000     0.70   136.65     0.00  9.39285e-04
[5933]  -26   4  10   1.0804  180.000     0.70    -2.67    -0.00  3.57387e-07
[5934]    5  17   1   1.0803  180.000     0.70   -78.78     0.00  3.12184e-04
[5935]   17  13   7   1.0802  180.000     0.70   -54.38     0.00  1.48715e-04
[5936]    6   6  20   1.0802    0.000     0.70    44.21    -0.00  9.83184e-05
[5937]    7  11  16   1.0802    0.000     0.70    43.08    -0.00  9.33309e-05
[5938]   13  15   5   1.0801    0.000     0.70     3.77    -0.00  7.13890e-07
[5939]   14   2  19   1.0799  180.000     0.70   -60.92     0.00  1.86613e-04
[5940]  -21   9  11   1.0799    0.000     0.70   114.72    -0.00  6.61775e-04
[5941]   -9  13  13   1.0799  180.000     0.70  -111.23    -0.00  6.22057e-04
[5942]   20   0  16   1.0798    0.000     0.70    73.36    -0.00  1.35300e-04
[5943]  -17   7  16   1.0797    0.000     0.70    35.96     0.00  6.50204e-05
[5944]   23  11   1   1.0796    0.000     0.70   101.17    -0.00  5.14553e-04
[5945]  -10  16   4   1.0796  180.000     0.70   -42.00     0.00  8.86693e-05
[5946]   16  14   5   1.0796    0.000     0.70     1.40    -0.00  9.81871e-08
[5947]   18   8  14   1.0795    0.000     0.70    21.90    -0.00  2.41108e-05
[5948]   -3   7  20   1.0795  180.000     0.70   -23.26     0.00  2.71935e-05
[5949]  -26   2  11   1.0795  180.000     0.70  -128.38    -0.00  8.28349e-04
[5950]   -6   4  21   1.0794    0.000     0.70    18.42     0.00  1.70525e-05
[5951]   28   6   1   1.0794    0.000     0.70    30.21    -0.00  4.58821e-05
[5952]    6  14  12   1.0792  180.000     0.70  -103.43     0.00  5.37572e-04
[5953]   -8  16   6   1.0792  180.000     0.70  -165.25     0.00  1.37229e-03
[5954]  -28   6   2   1.0791    0.000     0.70    27.01     0.00  3.66506e-05
[5955]  -14  14   8   1.0791  180.000     0.70   -99.01     0.00  4.92595e-04
[5956]    1   5  21   1.0789    0.000     0.70    64.82    -0.00  2.11086e-04
[5957]  -18  12   9   1.0788  180.000     0.70   -30.72    -0.00  4.74007e-05
[5958]  -23  11   2   1.0788    0.000     0.70   133.33     0.00  8.92929e-04
[5959]   24  10   3   1.0785    0.000     0.70    16.42    -0.00  1.35462e-05
[5960]   27   1   9   1.0784  180.000     0.70   -98.97     0.00  4.91875e-04
[5961]   -1  17   4   1.0783  180.000     0.70   -71.46     0.00  2.56384e-04
[5962]    6  16   7   1.0782  180.000     0.70   -39.60     0.00  7.87341e-05
[5963]   27   7   3   1.0782  180.000     0.70    -5.09    -0.00  1.30088e-06
[5964]   20  10  10   1.0780    0.000     0.70    60.41    -0.00  1.83219e-04
[5965]   21   5  14   1.0780    0.000     0.70    65.58    -0.00  2.15923e-04
[5966]    1  17   4   1.0780  180.000     0.70   -42.21     0.00  8.94573e-05
[5967]  -19  11  10   1.0778  180.000     0.70   -28.19     0.00  3.98816e-05
[5968]  -14   4  19   1.0777  180.000     0.70    -1.00     0.00  5.00452e-08
[5969]   24   8   8   1.0776  180.000     0.70    -4.19    -0.00  8.81516e-07
[5970]   -5  17   2   1.0775  180.000     0.70  -173.55     0.00  1.51136e-03
[5971]   28   2   7   1.0774    0.000     0.70    16.07     0.00  1.29629e-05
[5972]    0   0  22   1.0773  180.000     0.70  -166.80     0.00  6.97961e-04
[5973]  -21   1  16   1.0773    0.000     0.70    51.34    -0.00  1.32253e-04
[5974]  -27   7   4   1.0772  180.000     0.70   -82.93    -0.00  3.45045e-04
[5975]  -13   1  20   1.0772  180.000     0.70   -57.76    -0.00  1.67354e-04
[5976]   29   1   5   1.0772  180.000     0.70   -12.18     0.00  7.43819e-06
[5977]  -17   3  18   1.0772    0.000     0.70   108.43    -0.00  5.89864e-04
[5978]   -3   5  21   1.0771    0.000     0.70    20.02     0.00  2.01141e-05
[5979]   12  12  13   1.0771  180.000     0.70   -27.08     0.00  3.68017e-05
[5980]  -13   5  19   1.0770  180.000     0.70   -16.81    -0.00  1.41672e-05
[5981]   15   9  15   1.0770  180.000     0.70   -38.77    -0.00  7.53927e-05
[5982]   -1  11  17   1.0769  180.000     0.70  -111.01     0.00  6.18070e-04
[5983]  -23   5  13   1.0769    0.000     0.70    56.63    -0.00  1.60836e-04
[5984]  -24  10   4   1.0768  180.000     0.70   -19.07     0.00  1.82487e-05
[5985]   15  15   0   1.0768    0.000     0.70    30.21    -0.00  4.57848e-05
[5986]    5  17   2   1.0767  180.000     0.70   -36.96    -0.00  6.85184e-05
[5987]   30   0   0   1.0767    0.000     0.70   109.37    -0.00  2.99953e-04
[5988]   -1  15  11   1.0767  180.000     0.70   -27.06     0.00  3.67244e-05
[5989]   10  16   4   1.0767    0.000     0.70    39.07     0.00  7.65466e-05
[5990]   13   9  16   1.0767  180.000     0.70    -2.69     0.00  3.63002e-07
[5991]    5  13  14   1.0766    0.000     0.70    44.65     0.00  9.99870e-05
[5992]  -29   1   6   1.0765  180.000     0.70   -63.52    -0.00  2.02303e-04
[5993]    2   0 -22   1.0765  180.000     0.70   -14.96    -0.00  5.61302e-06
[5994]  -23   3  14   1.0764  180.000     0.70    -2.80     0.00  3.92066e-07
[5995]   -4  16   8   1.0762  180.000     0.70    -9.07     0.00  4.12693e-06
[5996]   25   5  10   1.0762    0.000     0.70    38.32    -0.00  7.35989e-05
[5997]  -15  15   1   1.0762  180.000     0.70   -22.81     0.00  2.60797e-05
[5998]  -14  10  15   1.0760    0.000     0.70    65.34    -0.00  2.14008e-04
[5999]  -25   3  12   1.0760    0.000     0.70    30.86     0.00  4.77219e-05
[6000]  -28   2   8   1.0760  180.000     0.70   -12.34    -0.00  7.62962e-06
[6001]  -27   1  10   1.0759    0.000     0.70   181.52     0.00  1.65139e-03
[6002]    1  15  11   1.0759    0.000     0.70   122.88    -0.00  7.56803e-04
[6003]    7   9  18   1.0759    0.000     0.70    21.92     0.00  2.40752e-05
[6004]   -9  15   9   1.0758    0.000     0.70    12.93    -0.00  8.37909e-06
[6005]   12   0  20   1.0758    0.000     0.70    43.30    -0.00  4.69863e-05
[6006]   -1   1  22   1.0757  180.000     0.70   -65.88     0.00  2.17518e-04
[6007]    8  16   6   1.0757  180.000     0.70   -19.51     0.00  1.90788e-05
[6008]    0  10  18   1.0757    0.000     0.70    53.29    -0.00  1.42317e-04
[6009]    1  11  17   1.0756  180.000     0.70  -121.91     0.00  7.44756e-04
[6010]    0  14  13   1.0756  180.000     0.70    -6.39     0.00  2.04441e-06
[6011]   23   9   8   1.0755    0.000     0.70    55.75    -0.00  1.55704e-04
[6012]  -16  12  11   1.0755    0.000     0.70    34.05    -0.00  5.80962e-05
[6013]   23  11   2   1.0754  180.000     0.70   -50.23     0.00  1.26417e-04
[6014]   19  13   4   1.0754  180.000     0.70  -110.84     0.00  6.15448e-04
[6015]    3   7  20   1.0752  180.000     0.70   -40.06     0.00  8.03792e-05
[6016]   15  15   1   1.0751  180.000     0.70   -15.67    -0.00  1.22921e-05
[6017]   28   6   2   1.0750    0.000     0.70    36.04    -0.00  6.50710e-05
[6018]  -19   9  13   1.0750    0.000     0.70    59.79    -0.00  1.79048e-04
[6019]   25   7   8   1.0749    0.000     0.70    43.84     0.00  9.62373e-05
[6020]   10   4  20   1.0749  180.000     0.70   -56.21     0.00  1.58227e-04
[6021]   11  13  12   1.0747    0.000     0.70    74.89    -0.00  2.80843e-04
[6022]  -28   6   3   1.0746    0.000     0.70     0.58     0.00  1.68805e-08
[6023]  -13   7  18   1.0746  180.000     0.70   -27.34     0.00  3.74148e-05
[6024]   -2  10  18   1.0746    0.000     0.70   123.76    -0.00  7.66855e-04
[6025]   25   9   4   1.0745    0.000     0.70     7.76     0.00  3.01599e-06
[6026]   30   0  -2   1.0745  180.000     0.70    -0.79     0.00  1.55489e-08
[6027]   21  11   7   1.0744    0.000     0.70    17.03    -0.00  1.45212e-05
[6028]   26   8   4   1.0743  180.000     0.70    -3.58    -0.00  6.41005e-07
[6029]    7   3  21   1.0743  180.000     0.70   -21.27     0.00  2.26517e-05
[6030]  -20   4  16   1.0743    0.000     0.70    64.26     0.00  2.06721e-04
[6031]   -2  14  13   1.0742    0.000     0.70   113.91    -0.00  6.49444e-04
[6032]   11   3  20   1.0742  180.000     0.70   -44.14     0.00  9.74942e-05
[6033]    1   1  22   1.0741    0.000     0.70    67.26    -0.00  2.26444e-04
[6034]  -23  11   3   1.0740  180.000     0.70   -38.92     0.00  7.58142e-05
[6035]   10  12  14   1.0740    0.000     0.70    76.90    -0.00  2.95984e-04
[6036]   18  10  12   1.0740  180.000     0.70  -216.33     0.00  2.34200e-03
[6037]   10   8  18   1.0739  180.000     0.70    -7.38     0.00  2.72564e-06
[6038]   29   3   4   1.0739    0.000     0.70   146.29    -0.00  1.07088e-03
[6039]    4  16   8   1.0739    0.000     0.70    14.71     0.00  1.08327e-05
[6040]   -3  17   4   1.0738    0.000     0.70    43.25    -0.00  9.35931e-05
[6041]  -16  14   6   1.0737    0.000     0.70    27.53     0.00  3.79151e-05
[6042]   21   3  15   1.0737  180.000     0.70   -42.02     0.00  8.83464e-05
[6043]  -19   3  17   1.0736    0.000     0.70    37.52     0.00  7.04274e-05
[6044]  -15   3  19   1.0736    0.000     0.70    32.76    -0.00  5.37048e-05
[6045]   -8   6  20   1.0736    0.000     0.70    29.06     0.00  4.22377e-05
[6046]    8   2  21   1.0736    0.000     0.70     7.48    -0.00  2.79825e-06
[6047]  -24   8   9   1.0736  180.000     0.70  -155.15     0.00  1.20422e-03
[6048]    6   8  19   1.0735    0.000     0.70     6.52     0.00  2.12685e-06
[6049]   -7  15  10   1.0735  180.000     0.70   -94.42     0.00  4.46007e-04
[6050]  -15  15   2   1.0734  180.000     0.70   -11.75    -0.00  6.90734e-06
[6051]  -29   3   5   1.0734  180.000     0.70   -12.60     0.00  7.93545e-06
[6052]   14  12  12   1.0734  180.000     0.70   -70.46     0.00  2.48299e-04
[6053]    2   0  22   1.0734    0.000     0.70     6.58    -0.00  1.08148e-06
[6054]   -3  11  17   1.0733    0.000     0.70    54.41    -0.00  1.48058e-04
[6055]  -10  14  11   1.0731  180.000     0.70    -0.39     0.00  7.59381e-09
[6056]  -13  15   6   1.0731  180.000     0.70   -45.47     0.00  1.03407e-04
[6057]   20  12   6   1.0731  180.000     0.70    -4.19    -0.00  8.77385e-07
[6058]   18   0 -18   1.0731  180.000     0.70   -15.41    -0.00  5.94106e-06
[6059]    3  17   4   1.0729    0.000     0.70    59.15    -0.00  1.74920e-04
[6060]  -16  10  14   1.0729  180.000     0.70    -3.58     0.00  6.41578e-07
[6061]   27   5   7   1.0729  180.000     0.70   -10.15    -0.00  5.15549e-06
[6062]  -26   8   5   1.0728    0.000     0.70    15.39    -0.00  1.18384e-05
[6063]  -17  13   8   1.0728    0.000     0.70    94.97     0.00  4.50985e-04
[6064]   -8  12  15   1.0728    0.000     0.70    12.90    -0.00  8.32522e-06
[6065]   -3  15  11   1.0727    0.000     0.70    15.86     0.00  1.25734e-05
[6066]  -25   9   5   1.0727    0.000     0.70     7.63     0.00  2.90895e-06
[6067]   20   2  16   1.0726  180.000     0.70    -5.71    -0.00  1.62848e-06
[6068]    3   5  21   1.0726  180.000     0.70   -30.59     0.00  4.67657e-05
[6069]   -3   1  22   1.0726  180.000     0.70  -213.66     0.00  2.28200e-03
[6070]   13  11  14   1.0725  180.000     0.70   -60.79    -0.00  1.84713e-04
[6071]  -17  11  12   1.0725    0.000     0.70   101.54    -0.00  5.15346e-04
[6072]    2  14  13   1.0723    0.000     0.70   169.62    -0.00  1.43802e-03
[6073]    0  12  16   1.0723  180.000     0.70   -59.43     0.00  1.76495e-04
[6074]  -20   6  15   1.0721  180.000     0.70    -1.44     0.00  1.03335e-07
[6075]   -5  17   3   1.0721    0.000     0.70    56.99    -0.00  1.62321e-04
[6076]  -12  10  16   1.0721    0.000     0.70    35.65    -0.00  6.34981e-05
[6077]  -16   8  16   1.0720    0.000     0.70   163.42     0.00  1.33451e-03
[6078]    2  10  18   1.0720    0.000     0.70    70.10    -0.00  2.45522e-04
[6079]  -25   5  11   1.0719    0.000     0.70    17.54    -0.00  1.53684e-05
[6080]  -15  13  10   1.0716  180.000     0.70   -41.51    -0.00  8.60634e-05
[6081]  -19   7  15   1.0716  180.000     0.70   -78.52    -0.00  3.07975e-04
[6082]  -19  13   5   1.0716  180.000     0.70  -100.06     0.00  5.00091e-04
[6083]  -12   6  19   1.0716    0.000     0.70    15.70    -0.00  1.23069e-05
[6084]  -25   7   9   1.0715  180.000     0.70   -98.55    -0.00  4.85091e-04
[6085]    9   7  19   1.0714    0.000     0.70    13.25     0.00  8.76826e-06
[6086]   -5   7  20   1.0714  180.000     0.70  -174.13     0.00  1.51454e-03
[6087]   24   4  12   1.0714  180.000     0.70   -65.78     0.00  2.16112e-04
[6088]    9  13  13   1.0714  180.000     0.70  -134.31     0.00  9.00956e-04
[6089]    8  10  17   1.0714  180.000     0.70   -33.66     0.00  5.66041e-05
[6090]   28   4   6   1.0714  180.000     0.70   -12.79    -0.00  8.16485e-06
[6091]   15  15   2   1.0713    0.000     0.70     6.58    -0.00  2.16309e-06
[6092]   13  13  11   1.0712    0.000     0.70    80.35     0.00  3.22362e-04
[6093]  -11  15   8   1.0711  180.000     0.70   -38.24     0.00  7.30029e-05
[6094]   -2  12  16   1.0711  180.000     0.70   -33.10     0.00  5.46997e-05
[6095]    5  17   3   1.0710  180.000     0.70   -40.90    -0.00  8.35443e-05
[6096]   14  14   8   1.0710  180.000     0.70   -42.29     0.00  8.93100e-05
[6097]    4   0 -22   1.0710    0.000     0.70   122.95     0.00  3.77408e-04
[6098]  -27   5   8   1.0709  180.000     0.70   -79.29    -0.00  3.13889e-04
[6099]  -23   9   9   1.0709    0.000     0.70    38.75    -0.00  7.49857e-05
[6100]    9   5  20   1.0709  180.000     0.70   -15.13     0.00  1.14243e-05
[6101]  -14   8  17   1.0706  180.000     0.70   -38.08     0.00  7.23760e-05
[6102]  -12  14  10   1.0705  180.000     0.70   -20.37    -0.00  2.07134e-05
[6103]   17   9  14   1.0705  180.000     0.70   -64.47     0.00  2.07471e-04
[6104]    3  15  11   1.0704  180.000     0.70   -26.18     0.00  3.42058e-05
[6105]   -9  11  16   1.0704  180.000     0.70  -131.15     0.00  8.58489e-04
[6106]    6   4  21   1.0703    0.000     0.70    36.78     0.00  6.75274e-05
[6107]    0   2  22   1.0702  180.000     0.70   -11.42    -0.00  6.50589e-06
[6108]   30   0   2   1.0702  180.000     0.70    -0.16    -0.00  6.25159e-10
[6109]  -28   4   7   1.0701    0.000     0.70     2.71     0.00  3.66897e-07
[6110]    9  15   9   1.0700  180.000     0.70    -2.70     0.00  3.64982e-07
[6111]  -10  16   5   1.0700  180.000     0.70   -12.30    -0.00  7.55044e-06
[6112]  -20  10  11   1.0700  180.000     0.70   -15.15     0.00  1.14554e-05
[6113]   24  10   4   1.0699    0.000     0.70    35.65    -0.00  6.34222e-05
[6114]    3  11  17   1.0697  180.000     0.70   -41.95    -0.00  8.77686e-05
[6115]   11  11  15   1.0697    0.000     0.70    53.88    -0.00  1.44817e-04
[6116]   12  16   0   1.0696    0.000     0.70    90.45    -0.00  4.08097e-04
[6117]   18  14   0   1.0696    0.000     0.70    70.95    -0.00  2.51095e-04
[6118]   30   2   0   1.0696    0.000     0.70    57.88    -0.00  1.67082e-04
[6119]  -30   2   1   1.0696  180.000     0.70   -67.67    -0.00  2.28447e-04
[6120]   11   9  17   1.0695  180.000     0.70   -11.14     0.00  6.18796e-06
[6121]   27   7   4   1.0695  180.000     0.70   -65.86     0.00  2.16322e-04
[6122]   -2   2  22   1.0694    0.000     0.70    71.08    -0.00  2.51977e-04
[6123]   17   1  18   1.0694  180.000     0.70    -3.98    -0.00  7.88736e-07
[6124]  -21  11   8   1.0692  180.000     0.70   -26.06    -0.00  3.38781e-05
[6125]  -18  14   1   1.0692    0.000     0.70   211.15    -0.00  2.22333e-03
[6126]   -5   5  21   1.0692    0.000     0.70    18.81     0.00  1.76476e-05
[6127]   23  11   3   1.0691  180.000     0.70   -95.93     0.00  4.58857e-04
[6128]  -12  16   1   1.0690    0.000     0.70   124.83    -0.00  7.76966e-04
[6129]   -1   9  19   1.0688    0.000     0.70    47.03    -0.00  1.10282e-04
[6130]    2  12  16   1.0688  180.000     0.70   -49.08    -0.00  1.20102e-04
[6131]   -4  10  18   1.0688  180.000     0.70    -2.09     0.00  2.18254e-07
[6132]   22  10   8   1.0687    0.000     0.70   134.38     0.00  9.00173e-04
[6133]   12   2  20   1.0687  180.000     0.70   -10.67     0.00  5.67763e-06
[6134]   -8  14  12   1.0687  180.000     0.70   -32.42     0.00  5.23802e-05
[6135]   25   1  12   1.0686    0.000     0.70    80.61    -0.00  3.23926e-04
[6136]   15  11  13   1.0686  180.000     0.70   -11.55    -0.00  6.65413e-06
[6137]   28   6   3   1.0686  180.000     0.70    -3.97    -0.00  7.85734e-07
[6138]  -15  15   3   1.0685  180.000     0.70   -29.78     0.00  4.42066e-05
[6139]    7  15  10   1.0685    0.000     0.70    58.63    -0.00  1.71312e-04
[6140]   -1  17   5   1.0684    0.000     0.70    25.03    -0.00  3.12129e-05
[6141]   -7  13  14   1.0684    0.000     0.70    55.69    -0.00  1.54546e-04
[6142]  -27   7   5   1.0683    0.000     0.70   117.37     0.00  6.86523e-04
[6143]  -20  12   7   1.0682    0.000     0.70    58.23     0.00  1.68969e-04
[6144]   12  16   1   1.0681  180.000     0.70   -11.47     0.00  6.56051e-06
[6145]    9   1  21   1.0681    0.000     0.70    46.15    -0.00  1.06125e-04
[6146]    1  17   5   1.0680    0.000     0.69     2.70    -0.00  3.63594e-07
[6147]   -4  14  13   1.0680    0.000     0.69    61.17    -0.00  1.86429e-04
[6148]   22   4  14   1.0680    0.000     0.69     5.25     0.00  1.37212e-06
[6149]  -21   5  15   1.0680  180.000     0.69   -28.93     0.00  4.17065e-05
[6150]  -28   6   4   1.0679    0.000     0.69    18.80     0.00  1.76064e-05
[6151]   18  14   1   1.0679    0.000     0.69     8.12    -0.00  3.28118e-06
[6152]    3   1  22   1.0679    0.000     0.69    99.81    -0.00  4.96281e-04
[6153]  -24  10   5   1.0678    0.000     0.69     2.19    -0.00  2.39411e-07
[6154]   22   8  11   1.0676  180.000     0.69   -82.52     0.00  3.39180e-04
[6155]   26   6   8   1.0676  180.000     0.69   -61.48     0.00  1.88242e-04
[6156]   13  15   6   1.0675  180.000     0.69   -14.67    -0.00  1.07180e-05
[6157]   23   1  14   1.0675    0.000     0.69    24.19    -0.00  2.91347e-05
[6158]   30   2   1   1.0675    0.000     0.69     5.49    -0.00  1.49889e-06
[6159]   -9   3  21   1.0675  180.000     0.69   -28.42    -0.00  4.02227e-05
[6160]    1   9  19   1.0675    0.000     0.69    63.48    -0.00  2.00709e-04
[6161]  -30   2   2   1.0674    0.000     0.69    89.43     0.00  3.98331e-04
[6162]   15   1  19   1.0674    0.000     0.69    25.89    -0.00  3.33945e-05
[6163]    7  17   0   1.0673    0.000     0.69    51.32     0.00  1.31165e-04
[6164]   22  12   0   1.0673  180.000     0.69    -3.23    -0.00  5.19004e-07
[6165]   -9   9  18   1.0673  180.000     0.69   -18.45    -0.00  1.69486e-05
[6166]   29   5   0   1.0673  180.000     0.69   -53.56     0.00  1.42853e-04
[6167]   23   7  11   1.0672  180.000     0.69   -72.65     0.00  2.62820e-04
[6168]  -29   5   1   1.0672    0.000     0.69    57.47     0.00  1.64461e-04
[6169]  -23  11   4   1.0672  180.000     0.69    -0.68    -0.00  2.29410e-08
[6170]   18  12   9   1.0671    0.000     0.69     4.78    -0.00  1.13578e-06
[6171]   28   0   8   1.0670  180.000     0.69   -78.08     0.00  1.51786e-04
[6172]  -22  12   1   1.0670  180.000     0.69   -25.14    -0.00  3.14720e-05
[6173]   16  14   6   1.0669  180.000     0.69   -13.62     0.00  9.23536e-06
[6174]  -18  14   2   1.0666    0.000     0.69    28.35     0.00  4.00018e-05
[6175]   16   6  17   1.0665  180.000     0.69   -11.22     0.00  6.26662e-06
[6176]   -8   8  19   1.0665    0.000     0.69    66.97     0.00  2.23216e-04
[6177]   -7  17   1   1.0665    0.000     0.69    82.37    -0.00  3.37667e-04
[6178]   10  16   5   1.0665    0.000     0.69     3.85    -0.00  7.37964e-07
[6179]  -18   8  15   1.0664    0.000     0.69     2.69     0.00  3.60116e-07
[6180]    2   2  22   1.0663    0.000     0.69   120.16    -0.00  7.18489e-04
[6181]  -12  16   2   1.0662  180.000     0.69   -27.98    -0.00  3.89539e-05
[6182]  -18   2  18   1.0660  180.000     0.69   -47.41    -0.00  1.11840e-04
[6183]   15   5  18   1.0660    0.000     0.69    23.30     0.00  2.70132e-05
[6184]    7  17   1   1.0660  180.000     0.69   -49.85     0.00  1.23664e-04
[6185]   17   5  17   1.0659    0.000     0.69    15.67    -0.00  1.22164e-05
[6186]  -10   2  21   1.0659  180.000     0.69   -31.89     0.00  5.05930e-05
[6187]    0  16   9   1.0659  180.000     0.69   -26.08     0.00  3.38390e-05
[6188]   21   7  13   1.0659  180.000     0.69   -64.72     0.00  2.08399e-04
[6189]  -24   4  13   1.0656  180.000     0.69    -0.98    -0.00  4.78395e-08
[6190]   -3   9  19   1.0655  180.000     0.69    -0.70    -0.00  2.46220e-08
[6191]   22  12   1   1.0654  180.000     0.69   -65.54     0.00  2.13641e-04
[6192]   10  14  11   1.0653  180.000     0.69   -19.30     0.00  1.85295e-05
[6193]   15  15   3   1.0653    0.000     0.69    20.31     0.00  2.05149e-05
[6194]   -8  16   7   1.0652  180.000     0.69   -19.07    -0.00  1.80884e-05
[6195]   -4  12  16   1.0652    0.000     0.69   183.26    -0.00  1.67004e-03
[6196]   29   5   1   1.0652  180.000     0.69   -51.88     0.00  1.33824e-04
[6197]   -5  11  17   1.0652    0.000     0.69     9.23     0.00  4.23319e-06
[6198]   24   0 -14   1.0651    0.000     0.69   160.90    -0.00  6.43705e-04
[6199]  -29   5   2   1.0650  180.000     0.69   -49.57    -0.00  1.22162e-04
[6200]   -6  16   8   1.0650    0.000     0.69    59.98     0.00  1.78879e-04
[6201]  -16   2  19   1.0649  180.000     0.69    -6.80     0.00  2.30049e-06
[6202]   19  13   5   1.0649    0.000     0.69    37.86    -0.00  7.12721e-05
[6203]   11  15   8   1.0649  180.000     0.69   -47.72    -0.00  1.13202e-04
[6204]  -26   6   9   1.0648  180.000     0.69   -41.66     0.00  8.62865e-05
[6205]   -5   1  22   1.0648    0.000     0.69    19.96     0.00  1.98127e-05
[6206]    4   0  22   1.0648    0.000     0.69    11.45     0.00  3.25774e-06
[6207]   19   1  17   1.0647  180.000     0.69   -43.41    -0.00  9.36761e-05
[6208]  -12   4  20   1.0647    0.000     0.69    24.33     0.00  2.94160e-05
[6209]   -5  17   4   1.0647  180.000     0.69    -4.75    -0.00  1.11974e-06
[6210]  -22  12   2   1.0645  180.000     0.69    -4.79     0.00  1.14175e-06
