************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2195]   -8  10   4   0.9452    0.000     0.72     0.52     0.00  9.05045e-07
[2196]    1  11   6   0.9451    0.000     0.72     5.63    -0.00  1.06680e-04
[2197]   -9   9   3   0.9451  180.000     0.72    -0.69    -0.00  1.59395e-06
[2198]    0  10   8   0.9449  180.000     0.72   -16.91    -0.00  9.64319e-04
[2199]  -10   8   5   0.9445  180.000     0.72    -8.56     0.00  2.46910e-04
[2200]    2   4  11   0.9445  180.000     0.72   -16.80     0.00  9.51967e-04
[2201]  -11   6   8   0.9443    0.000     0.72     6.99     0.00  1.65010e-04
[2202]   -3   8  11   0.9443  180.000     0.72   -14.56     0.00  7.15304e-04
[2203]   -1  11   7   0.9442    0.000     0.72     0.13    -0.00  5.28677e-08
[2204]  -10   7   1   0.9440  180.000     0.72   -12.09    -0.00  4.93476e-04
[2205]    4  10   5   0.9440    0.000     0.72    23.03    -0.00  1.79083e-03
[2206]    0   8  10   0.9440  180.000     0.72   -11.72     0.00  4.63483e-04
[2207]   -9   5  12   0.9439  180.000     0.72    -7.10    -0.00  1.69995e-04
[2208]    9   8   0   0.9436  180.000     0.72    -0.65    -0.00  1.43744e-06
[2209]    4   7   8   0.9436  180.000     0.72   -12.20     0.00  5.02434e-04
[2210]   -9   9   6   0.9432    0.000     0.72    15.05     0.00  7.65063e-04
[2211]    3  12   2   0.9431  180.000     0.72    -5.00     0.00  8.45576e-05
[2212]   -9   3  13   0.9429  180.000     0.72    -4.30     0.00  6.25863e-05
[2213]   -8  10   3   0.9429  180.000     0.72    -0.33     0.00  3.75058e-07
[2214]    3  10   6   0.9429    0.000     0.72    22.97    -0.00  1.78396e-03
[2215]    1  12   4   0.9427  180.000     0.72    -8.16     0.00  2.25223e-04
[2216]  -10   8   4   0.9423    0.000     0.72     9.54    -0.00  3.07927e-04
[2217]   -1  12   5   0.9421    0.000     0.72     5.47     0.00  1.01300e-04
[2218]  -12   4   8   0.9420    0.000     0.72     5.57    -0.00  1.05169e-04
[2219]   -8  10   5   0.9418    0.000     0.72     3.90    -0.00  5.14118e-05
[2220]    6   7   6   0.9418  180.000     0.72    -2.47     0.00  2.06693e-05
[2221]    6   9   4   0.9417    0.000     0.72    15.24    -0.00  7.87276e-04
[2222]   -3  12   5   0.9417  180.000     0.72    -1.16    -0.00  4.54232e-06
[2223]    6   3   8   0.9416  180.000     0.72    -4.32     0.00  6.32365e-05
[2224]   -2   4  13   0.9412    0.000     0.72     0.25    -0.00  2.11481e-07
[2225]   -8   8  10   0.9411  180.000     0.72    -4.33    -0.00  6.37140e-05
[2226]    6  11   0   0.9411  180.000     0.72    -9.08     0.00  2.79959e-04
[2227]  -10   8   6   0.9410  180.000     0.72    -5.59     0.00  1.05898e-04
[2228]   -6   8  11   0.9409    0.000     0.72     9.37     0.00  2.97857e-04
[2229]  -11   5   1   0.9406    0.000     0.73     2.13     0.00  1.53662e-05
[2230]    5  11   2   0.9406  180.000     0.73    -2.61    -0.00  2.31669e-05
[2231]   11   0 -12   0.9404  180.000     0.73    -4.08    -0.00  2.83000e-05
[2232]    5   3   9   0.9402  180.000     0.73   -20.77     0.00  1.46618e-03
[2233]   -4  10   9   0.9402  180.000     0.73    -4.98     0.00  8.43387e-05
[2234]  -12   2  10   0.9400    0.000     0.73     0.23    -0.00  1.85356e-07
[2235]   -7   2  14   0.9399    0.000     0.73     5.27     0.00  9.43186e-05
[2236]    2   9   8   0.9399  180.000     0.73    -9.65     0.00  3.16877e-04
[2237]   -5   7  12   0.9398    0.000     0.73     4.11    -0.00  5.75355e-05
[2238]   -3  10   9   0.9398  180.000     0.73    -4.72    -0.00  7.57855e-05
[2239]   -4   2  14   0.9393    0.000     0.73     3.34     0.00  3.80142e-05
[2240]   -8   6  12   0.9393    0.000     0.73    11.22    -0.00  4.28575e-04
[2241]    3   5  10   0.9390  180.000     0.73    -0.69     0.00  1.64024e-06
[2242]   11   2   1   0.9387    0.000     0.73    18.03    -0.00  1.10783e-03
[2243]   -6  11   6   0.9386  180.000     0.73    -5.19     0.00  9.17510e-05
[2244]    3   1  11   0.9386  180.000     0.73    -4.14     0.00  5.85419e-05
[2245]  -10   7   9   0.9386  180.000     0.73   -10.74     0.00  3.93012e-04
[2246]   11   4   0   0.9383  180.000     0.73   -13.14     0.00  5.88840e-04
[2247]   -4   7  12   0.9381    0.000     0.73     7.51    -0.00  1.92529e-04
[2248]   -9   8   9   0.9381  180.000     0.73    -3.52    -0.00  4.22256e-05
[2249]   -7   5  13   0.9381    0.000     0.73     2.07    -0.00  1.46843e-05
[2250]    5  10   4   0.9379    0.000     0.73    11.81    -0.00  4.75665e-04
[2251]   -5  11   7   0.9376  180.000     0.73    -0.74     0.00  1.86958e-06
[2252]  -11   1  12   0.9376  180.000     0.73    -8.89    -0.00  2.69816e-04
[2253]   -2   9  10   0.9375  180.000     0.73   -24.73     0.00  2.08889e-03
[2254]    8   0 -14   0.9374  180.000     0.73    -8.88     0.00  1.34804e-04
[2255]    1   3  12   0.9371  180.000     0.73    -8.50    -0.00  2.46736e-04
[2256]   10   2   3   0.9371    0.000     0.73     5.46    -0.00  1.01751e-04
[2257]    8   2   6   0.9369  180.000     0.73    -9.98    -0.00  3.40498e-04
[2258]    3   0 -14   0.9364  180.000     0.73   -15.83    -0.00  4.28537e-04
[2259]   -6   9  10   0.9361    0.000     0.73    15.23    -0.00  7.94190e-04
[2260]  -10   4  12   0.9358    0.000     0.73     2.07     0.00  1.46646e-05
[2261]    7   3   7   0.9358    0.000     0.73     4.96    -0.00  8.44421e-05
[2262]   -1   3  13   0.9354    0.000     0.73     2.72    -0.00  2.54106e-05
[2263]   -8  10   2   0.9349    0.000     0.73     7.03     0.00  1.69446e-04
[2264]  -10   1  13   0.9348    0.000     0.73     4.00     0.00  5.50023e-05
[2265]    2  10   7   0.9346  180.000     0.73    -7.26    -0.00  1.81163e-04
[2266]   -8   1  14   0.9346    0.000     0.73     9.77     0.00  3.27885e-04
[2267]  -10   8   3   0.9345    0.000     0.73    22.79    -0.00  1.78302e-03
[2268]   -6   7  12   0.9345  180.000     0.73   -12.74     0.00  5.57858e-04
[2269]   -3   5  13   0.9344    0.000     0.73    14.37    -0.00  7.09280e-04
[2270]   -9   9   2   0.9343    0.000     0.73     2.38    -0.00  1.93961e-05
[2271]    2   8   9   0.9340    0.000     0.73     0.04    -0.00  4.69743e-09
[2272]  -11   5  10   0.9340  180.000     0.73    -5.77     0.00  1.14639e-04
[2273]    3   7   9   0.9337    0.000     0.73     3.54    -0.00  4.30866e-05
[2274]   -3   1  14   0.9336    0.000     0.73     6.38     0.00  1.40104e-04
[2275]   -5  10   9   0.9336  180.000     0.73    -5.45    -0.00  1.02160e-04
[2276]    9   4   4   0.9335  180.000     0.73    -0.77     0.00  2.02205e-06
[2277]    7   8   4   0.9329    0.000     0.74     9.88    -0.00  3.36604e-04
[2278]   -8  10   6   0.9328    0.000     0.74    12.28    -0.00  5.20061e-04
[2279]   -6   3  14   0.9327  180.000     0.74    -8.36    -0.00  2.40727e-04
[2280]    4  12   1   0.9326    0.000     0.74    10.60    -0.00  3.87237e-04
[2281]   -5   3  14   0.9325    0.000     0.74     9.88    -0.00  3.36492e-04
[2282]  -12   3   2   0.9325  180.000     0.74    -5.31    -0.00  9.71261e-05
[2283]   -2  10   9   0.9325  180.000     0.74   -17.30     0.00  1.03169e-03
[2284]    7  10   1   0.9324  180.000     0.74   -14.03     0.00  6.79242e-04
[2285]  -12   4   3   0.9319    0.000     0.74     0.17    -0.00  1.00144e-07
[2286]  -10   8   7   0.9319    0.000     0.74     6.94     0.00  1.66492e-04
[2287]    4   3  10   0.9318  180.000     0.74    -9.64     0.00  3.20781e-04
[2288]    0  12   5   0.9318  180.000     0.74   -10.38    -0.00  3.71984e-04
[2289]  -11   6   2   0.9317    0.000     0.74     3.05    -0.00  3.21244e-05
[2290]   -5  12   2   0.9314  180.000     0.74    -3.27    -0.00  3.69356e-05
[2291]   -2   8  11   0.9313  180.000     0.74    -0.06     0.00  1.23922e-08
[2292]   -9   9   7   0.9313    0.000     0.74     5.05     0.00  8.83139e-05
[2293]    8   5   5   0.9313  180.000     0.74    -7.92     0.00  2.17114e-04
[2294]   -4  12   5   0.9311    0.000     0.74    28.66    -0.00  2.84109e-03
[2295]   -5  12   3   0.9310    0.000     0.74     8.08    -0.00  2.25668e-04
[2296]    8   9   1   0.9305  180.000     0.74    -8.66     0.00  2.59500e-04
[2297]  -12   1   1   0.9303    0.000     0.74     4.26    -0.00  6.29475e-05
[2298]    3   2  11   0.9303  180.000     0.74    -8.72     0.00  2.63454e-04
[2299]  -11   4  11   0.9303  180.000     0.74   -13.62    -0.00  6.42571e-04
[2300]    7   7   5   0.9302    0.000     0.74     2.39     0.00  1.98010e-05
[2301]  -12   5   6   0.9297  180.000     0.74    -5.48     0.00  1.04318e-04
[2302]    0  13   1   0.9296    0.000     0.74     0.94     0.00  3.08759e-06
[2303]   -3   7  12   0.9296  180.000     0.74    -3.74    -0.00  4.86090e-05
[2304]    1   6  11   0.9293  180.000     0.74   -15.38    -0.00  8.20850e-04
[2305]  -11   2  12   0.9293  180.000     0.74   -18.37    -0.00  1.17158e-03
[2306]   13   0  -6   0.9290  180.000     0.74    -9.57     0.00  1.59153e-04
[2307]    0   5  12   0.9290    0.000     0.74     6.35    -0.00  1.40060e-04
[2308]    1  13   0   0.9289  180.000     0.74    -8.91     0.00  2.75696e-04
[2309]   -1  13   1   0.9289    0.000     0.74    16.31    -0.00  9.24333e-04
[2310]    0  11   7   0.9285  180.000     0.74    -5.94    -0.00  1.22705e-04
[2311]   -7  11   3   0.9283  180.000     0.74    -3.96    -0.00  5.45246e-05
[2312]   -7  10   8   0.9282    0.000     0.74    11.73     0.00  4.78593e-04
[2313]   -7  11   4   0.9278    0.000     0.74     3.60    -0.00  4.52597e-05
[2314]   -1   6  12   0.9278  180.000     0.74   -15.65     0.00  8.52579e-04
[2315]  -12   5   5   0.9278    0.000     0.74    12.23     0.00  5.20820e-04
[2316]  -12   4   9   0.9272    0.000     0.74     1.70     0.00  1.00297e-05
[2317]  -11   7   5   0.9271    0.000     0.75     6.47    -0.00  1.46180e-04
[2318]    0   7  11   0.9268  180.000     0.75   -10.01     0.00  3.49865e-04
[2319]  -11   6   9   0.9267  180.000     0.75    -0.33    -0.00  3.89048e-07
[2320]    5   6   8   0.9266    0.000     0.75     1.35    -0.00  6.33943e-06
[2321]  -10   2  13   0.9265  180.000     0.75    -1.46     0.00  7.40154e-06
[2322]  -11   7   6   0.9264    0.000     0.75     1.17     0.00  4.78865e-06
[2323]   -8   2  14   0.9263    0.000     0.75     4.14     0.00  5.99202e-05
[2324]  -13   1   6   0.9263  180.000     0.75    -0.65     0.00  1.47325e-06
[2325]  -12   3  10   0.9262    0.000     0.75     3.78     0.00  4.99349e-05
[2326]  -12   5   7   0.9262    0.000     0.75    13.15    -0.00  6.03996e-04
[2327]   -5  12   1   0.9262  180.000     0.75    -1.14     0.00  4.50416e-06
[2328]   -7   3  14   0.9261    0.000     0.75     0.09     0.00  2.63961e-08
[2329]   -7   8  11   0.9260    0.000     0.75    14.45    -0.00  7.30183e-04
[2330]    0   1  13   0.9257  180.000     0.75    -6.00     0.00  1.26178e-04
[2331]   -4   3  14   0.9256    0.000     0.75     4.12     0.00  5.95548e-05
[2332]    9   1   5   0.9255  180.000     0.75    -3.80     0.00  5.05770e-05
[2333]  -13   1   7   0.9254    0.000     0.75     4.75    -0.00  7.88886e-05
[2334]   10   6   1   0.9254    0.000     0.75    25.65    -0.00  2.30421e-03
[2335]   -3   2  14   0.9254  180.000     0.75    -2.44    -0.00  2.07988e-05
[2336]   -8   9   9   0.9253    0.000     0.75     6.54    -0.00  1.49986e-04
[2337]   -5  12   4   0.9252  180.000     0.75    -7.24     0.00  1.83534e-04
[2338]    6   6   7   0.9251  180.000     0.75   -11.37     0.00  4.53334e-04
[2339]    6  10   3   0.9250  180.000     0.75   -11.74     0.00  4.82960e-04
[2340]   11   3   1   0.9250    0.000     0.75    14.58    -0.00  7.44839e-04
[2341]    9   7   2   0.9249    0.000     0.75    11.30     0.00  4.47983e-04
[2342]    7   9   3   0.9246  180.000     0.75    -6.91    -0.00  1.67273e-04
[2343]    3  11   5   0.9236    0.000     0.75     7.73     0.00  2.10321e-04
[2344]    1  13   1   0.9235  180.000     0.75   -22.32     0.00  1.75207e-03
[2345]   -9   4  13   0.9235  180.000     0.75   -15.92     0.00  8.91264e-04
[2346]   10   3   3   0.9234    0.000     0.75    11.80    -0.00  4.89924e-04
[2347]   -1  13   2   0.9234    0.000     0.75     7.39    -0.00  1.92348e-04
[2348]   -7  11   2   0.9233    0.000     0.75     6.95    -0.00  1.69869e-04
[2349]    8   3   6   0.9232    0.000     0.75    10.51    -0.00  3.89032e-04
[2350]  -12   1  11   0.9226    0.000     0.75    20.46     0.00  1.47501e-03
[2351]   -7   7  12   0.9225  180.000     0.75    -2.26     0.00  1.80636e-05
[2352]    9   6   3   0.9224    0.000     0.75    11.64    -0.00  4.77954e-04
[2353]  -11   7   4   0.9224  180.000     0.75    -9.62    -0.00  3.26370e-04
[2354]    6   4   8   0.9223    0.000     0.75    16.39     0.00  9.47667e-04
[2355]  -12   2   1   0.9222  180.000     0.75   -12.45    -0.00  5.47093e-04
[2356]    6  11   1   0.9220    0.000     0.75     4.58    -0.00  7.41654e-05
[2357]    1   9   9   0.9220    0.000     0.75     2.67     0.00  2.52364e-05
[2358]    4  11   4   0.9219  180.000     0.75    -2.74    -0.00  2.64920e-05
[2359]   -8   5  13   0.9219    0.000     0.75    12.33     0.00  5.36711e-04
[2360]   -7  11   5   0.9219    0.000     0.75     0.33    -0.00  3.94260e-07
[2361]   13   0  -8   0.9219    0.000     0.75     0.79    -0.00  1.09472e-06
[2362]  -13   1   5   0.9217    0.000     0.75     2.13     0.00  1.59555e-05
[2363]   -8  10   1   0.9217  180.000     0.75    -7.92     0.00  2.21739e-04
[2364]    2  12   4   0.9215    0.000     0.75     4.40    -0.00  6.85466e-05
[2365]  -10   8   2   0.9214    0.000     0.75    10.42     0.00  3.83460e-04
[2366]   -2  13   1   0.9214  180.000     0.75   -11.09     0.00  4.34715e-04
[2367]    0  13   2   0.9214  180.000     0.75    -8.94    -0.00  2.82229e-04
[2368]    4   6   9   0.9213    0.000     0.76    18.57    -0.00  1.21909e-03
[2369]   -3  11   8   0.9211    0.000     0.76    13.34    -0.00  6.29750e-04
[2370]    3  12   3   0.9211    0.000     0.76     5.77     0.00  1.17703e-04
[2371]    5   4   9   0.9210    0.000     0.76     0.79     0.00  2.19286e-06
[2372]   -1   9  10   0.9208    0.000     0.76    15.67     0.00  8.68858e-04
[2373]   -6  10   9   0.9204    0.000     0.76     2.84    -0.00  2.85086e-05
[2374]   10   5   2   0.9204  180.000     0.76    -9.33    -0.00  3.08296e-04
[2375]  -12   5   4   0.9204  180.000     0.76    -6.59    -0.00  1.53723e-04
[2376]  -11   7   7   0.9203  180.000     0.76    -9.63     0.00  3.28643e-04
[2377]   -2  12   6   0.9202    0.000     0.76     0.55    -0.00  1.07534e-06
[2378]   -5   6  13   0.9199  180.000     0.76    -4.86     0.00  8.38165e-05
[2379]    1  10   8   0.9197    0.000     0.76     5.31    -0.00  1.00054e-04
[2380]   10   7   0   0.9197    0.000     0.76     5.99     0.00  1.27153e-04
[2381]    2   5  11   0.9197  180.000     0.76   -11.34     0.00  4.56237e-04
[2382]   -3  12   6   0.9194  180.000     0.76   -13.46     0.00  6.44080e-04
[2383]    2   0  12   0.9192  180.000     0.76   -11.62     0.00  2.39943e-04
[2384]  -13   1   8   0.9192    0.000     0.76     5.18    -0.00  9.52666e-05
[2385]   -6  11   7   0.9190    0.000     0.76    13.54    -0.00  6.51836e-04
[2386]    2  13   0   0.9189    0.000     0.76    12.43    -0.00  5.49825e-04
[2387]   -4  11   8   0.9189    0.000     0.76     6.10    -0.00  1.32453e-04
[2388]   -7   9  10   0.9188  180.000     0.76    -9.00     0.00  2.88407e-04
[2389]   -8  10   7   0.9187    0.000     0.76     5.59     0.00  1.11256e-04
[2390]   -1  10   9   0.9186  180.000     0.76    -0.84     0.00  2.53557e-06
[2391]   -2  13   2   0.9186    0.000     0.76     1.26    -0.00  5.67235e-06
[2392]    2  11   6   0.9186  180.000     0.76    -0.04     0.00  5.49706e-09
[2393]   -9   9   1   0.9185  180.000     0.76    -2.97     0.00  3.14370e-05
[2394]  -13   2   6   0.9183  180.000     0.76    -4.09     0.00  5.95390e-05
[2395]    1   4  12   0.9181    0.000     0.76     2.31    -0.00  1.90054e-05
[2396]  -10   6  11   0.9178  180.000     0.76    -8.64    -0.00  2.66109e-04
[2397]    0   2  13   0.9177    0.000     0.76    12.01     0.00  5.14410e-04
[2398]  -10   8   8   0.9176  180.000     0.76    -8.50    -0.00  2.57784e-04
[2399]    9   2   5   0.9175  180.000     0.76    -5.73     0.00  1.17173e-04
[2400]  -13   2   7   0.9175  180.000     0.76    -1.28     0.00  5.84921e-06
[2401]   -6   6  13   0.9174  180.000     0.76    -1.57    -0.00  8.79183e-06
[2402]    2   7  10   0.9174    0.000     0.76    23.99    -0.00  2.05529e-03
[2403]   -9   7  11   0.9174  180.000     0.76   -12.06     0.00  5.19668e-04
[2404]  -12   5   8   0.9174    0.000     0.76     3.36     0.00  4.04226e-05
[2405]    9   0 -14   0.9172    0.000     0.76     9.13     0.00  1.48772e-04
[2406]    3   3  11   0.9169    0.000     0.76     9.05     0.00  2.92949e-04
[2407]    7   6   6   0.9169  180.000     0.76    -0.73    -0.00  1.88278e-06
[2408]    7   4   7   0.9168  180.000     0.76    -4.71    -0.00  7.94301e-05
[2409]   -2  11   8   0.9168  180.000     0.76    -7.27    -0.00  1.89110e-04
[2410]   -2   5  13   0.9167  180.000     0.76   -15.49     0.00  8.57915e-04
[2411]    2   1  12   0.9166    0.000     0.76     7.19    -0.00  1.84832e-04
[2412]    9   8   1   0.9166  180.000     0.76    -4.00     0.00  5.71059e-05
[2413]   -1   4  13   0.9165    0.000     0.76    11.26     0.00  4.53381e-04
[2414]    2   0 -14   0.9160  180.000     0.77   -10.90    -0.00  2.12844e-04
[2415]  -11   3  12   0.9159  180.000     0.77   -17.61     0.00  1.11193e-03
[2416]    5  12   0   0.9158    0.000     0.77     1.10    -0.00  4.31541e-06
[2417]   -4   6  13   0.9157    0.000     0.77     9.20    -0.00  3.03278e-04
[2418]    1  12   5   0.9152    0.000     0.77    20.44    -0.00  1.50065e-03
[2419]   -2   7  12   0.9147    0.000     0.77    13.36    -0.00  6.41385e-04
[2420]  -12   2  11   0.9146    0.000     0.77    15.56    -0.00  8.70327e-04
[2421]   -9   1  14   0.9146    0.000     0.77    10.54     0.00  3.99163e-04
[2422]   -1  12   6   0.9145    0.000     0.77     8.06     0.00  2.33655e-04
[2423]   -9   9   8   0.9145  180.000     0.77    -6.08    -0.00  1.33171e-04
[2424]   13   0  -4   0.9145    0.000     0.77     5.40     0.00  5.25098e-05
[2425]   -5  12   5   0.9142    0.000     0.77     6.92    -0.00  1.72320e-04
[2426]   -6   4  14   0.9140    0.000     0.77     2.21     0.00  1.75206e-05
[2427]    4  12   2   0.9140  180.000     0.77    -4.86    -0.00  8.50953e-05
[2428]   11   5   0   0.9140  180.000     0.77   -12.83    -0.00  5.93413e-04
[2429]   -9   6  12   0.9139  180.000     0.77    -0.34    -0.00  4.24868e-07
[2430]  -13   2   5   0.9138    0.000     0.77     7.46     0.00  2.00419e-04
[2431]   -5   4  14   0.9138    0.000     0.77     8.02     0.00  2.31772e-04
[2432]  -12   4   2   0.9138    0.000     0.77     1.54    -0.00  8.58513e-06
[2433]    1   8  10   0.9137    0.000     0.77     9.07     0.00  2.96449e-04
[2434]    5  11   3   0.9136    0.000     0.77    19.86    -0.00  1.42275e-03
[2435]  -10   7  10   0.9134  180.000     0.77    -4.77    -0.00  8.21911e-05
[2436]   -2   1  14   0.9134  180.000     0.77    -2.86     0.00  2.96160e-05
[2437]  -10   3  13   0.9133    0.000     0.77     3.88     0.00  5.44288e-05
[2438]    4   4  10   0.9131  180.000     0.77   -32.09     0.00  3.71859e-03
[2439]   -8   3  14   0.9131    0.000     0.77     5.37    -0.00  1.04289e-04
[2440]   -7  11   1   0.9131  180.000     0.77    -7.61    -0.00  2.09406e-04
[2441]    1  13   2   0.9130  180.000     0.77    -2.67     0.00  2.57537e-05
[2442]   -1  13   3   0.9127  180.000     0.77   -15.21     0.00  8.37019e-04
[2443]    8   7   4   0.9125    0.000     0.77     2.35    -0.00  1.98998e-05
[2444]  -11   7   3   0.9125    0.000     0.77     3.44     0.00  4.28694e-05
[2445]   -1   8  11   0.9124    0.000     0.77    15.94    -0.00  9.19621e-04
[2446]    8   8   3   0.9123  180.000     0.77   -11.47     0.00  4.75907e-04
[2447]   -3   3  14   0.9122    0.000     0.77     4.39    -0.00  6.97519e-05
[2448]   11   0   2   0.9122  180.000     0.77    -0.71    -0.00  9.07553e-07
[2449]   -4  12   6   0.9120  180.000     0.77    -5.97     0.00  1.29143e-04
[2450]  -13   1   4   0.9119    0.000     0.77     7.34     0.00  1.95033e-04
[2451]  -10   5  12   0.9117  180.000     0.77   -17.23     0.00  1.07642e-03
[2452]  -13   2   8   0.9114  180.000     0.78    -4.50     0.00  7.34220e-05
[2453]    2  13   1   0.9111    0.000     0.78     2.10    -0.00  1.59905e-05
[2454]  -11   6   1   0.9109    0.000     0.78     2.82     0.00  2.89571e-05
[2455]   -7  11   6   0.9109  180.000     0.78    -3.99    -0.00  5.77853e-05
[2456]   -2  13   3   0.9106    0.000     0.78     8.23    -0.00  2.46029e-04
[2457]   -9   8  10   0.9104  180.000     0.78    -2.02    -0.00  1.48721e-05
[2458]   -5  11   8   0.9102  180.000     0.78   -16.61     0.00  1.00470e-03
[2459]   11   1   2   0.9096  180.000     0.78    -5.63     0.00  1.15759e-04
[2460]    9   5   4   0.9096  180.000     0.78   -21.74     0.00  1.72408e-03
[2461]    3   6  10   0.9094  180.000     0.78    -2.40     0.00  2.09322e-05
[2462]  -12   3   1   0.9091  180.000     0.78    -0.92    -0.00  3.10828e-06
[2463]  -11   7   8   0.9091  180.000     0.78    -1.07    -0.00  4.22100e-06
[2464]    2   2  12   0.9088    0.000     0.78     6.70     0.00  1.64069e-04
[2465]    4   9   7   0.9086    0.000     0.78    11.74    -0.00  5.04089e-04
[2466]   -7   6  13   0.9086    0.000     0.78     6.48    -0.00  1.53470e-04
[2467]    5   9   6   0.9084    0.000     0.78    16.19    -0.00  9.59280e-04
[2468]    0  13   3   0.9083  180.000     0.78    -4.57     0.00  7.64090e-05
[2469]  -12   5   3   0.9080    0.000     0.78     7.49    -0.00  2.05518e-04
[2470]  -13   1   9   0.9079  180.000     0.78    -7.29    -0.00  1.94876e-04
[2471]  -12   4  10   0.9079  180.000     0.78   -14.46     0.00  7.66846e-04
[2472]   -3  13   1   0.9078    0.000     0.78    14.00    -0.00  7.18831e-04
[2473]   -7   4  14   0.9078  180.000     0.78   -10.17     0.00  3.79615e-04
[2474]   -3  13   2   0.9076  180.000     0.78    -8.16    -0.00  2.44560e-04
[2475]   -4   4  14   0.9072  180.000     0.78   -17.62     0.00  1.14019e-03
[2476]    1  11   7   0.9070  180.000     0.78    -2.03    -0.00  1.51202e-05
[2477]   -9   2  14   0.9069  180.000     0.79    -2.05    -0.00  1.55179e-05
[2478]   11   4   1   0.9067  180.000     0.79    -4.06    -0.00  6.04930e-05
[2479]  -11   5  11   0.9065  180.000     0.79   -10.11    -0.00  3.76283e-04
[2480]    7  10   2   0.9062  180.000     0.79   -13.70    -0.00  6.91648e-04
[2481]   -1  11   8   0.9061    0.000     0.79     5.37    -0.00  1.06087e-04
[2482]    5   8   7   0.9058  180.000     0.79    -0.52    -0.00  9.80985e-07
[2483]   -2   2  14   0.9057    0.000     0.79     8.61     0.00  2.73674e-04
[2484]   -8   8  11   0.9055  180.000     0.79   -13.51     0.00  6.74149e-04
[2485]  -13   3   6   0.9054  180.000     0.79    -5.12     0.00  9.67711e-05
[2486]   -3   6  13   0.9052  180.000     0.79    -8.94    -0.00  2.95414e-04
[2487]   10   4   3   0.9052  180.000     0.79    -7.56    -0.00  2.11475e-04
[2488]    8   4   6   0.9050    0.000     0.79    16.52    -0.00  1.00910e-03
[2489]  -11   6  10   0.9049  180.000     0.79    -1.95     0.00  1.41009e-05
[2490]    0   3  13   0.9048    0.000     0.79     4.41    -0.00  7.20612e-05
[2491]   -8   7  12   0.9047  180.000     0.79    -4.09     0.00  6.17818e-05
[2492]    9   3   5   0.9046    0.000     0.79    24.39     0.00  2.20152e-03
[2493]  -13   3   7   0.9046  180.000     0.79   -21.42     0.00  1.69944e-03
[2494]   12   0   0   0.9046    0.000     0.79     5.66     0.00  5.93051e-05
[2495]  -13   2   4   0.9043    0.000     0.79     5.54    -0.00  1.13654e-04
[2496]   -4   9  11   0.9043    0.000     0.79    16.58    -0.00  1.01872e-03
[2497]    8  10   0   0.9039    0.000     0.79     7.67    -0.00  2.18087e-04
[2498]  -10   8   1   0.9038  180.000     0.79    -3.08     0.00  3.52438e-05
[2499]    4  10   6   0.9037  180.000     0.79    -0.36    -0.00  4.78634e-07
[2500]  -12   5   9   0.9037    0.000     0.79     2.66    -0.00  2.62495e-05
[2501]    4   8   8   0.9034  180.000     0.79    -8.16     0.00  2.47344e-04
[2502]   -5   9  11   0.9033  180.000     0.79   -19.42     0.00  1.40224e-03
[2503]   10   0   4   0.9029  180.000     0.79    -0.63    -0.00  7.46183e-07
[2504]    3  13   0   0.9029  180.000     0.80    -4.63    -0.00  7.97757e-05
[2505]   -6  12   3   0.9028  180.000     0.80    -3.01     0.00  3.36451e-05
[2506]    0  12   6   0.9026  180.000     0.80   -16.42     0.00  1.00459e-03
[2507]    8   6   5   0.9024    0.000     0.80     8.91    -0.00  2.95821e-04
[2508]    3   9   8   0.9024    0.000     0.80     1.90     0.00  1.34525e-05
[2509]   -3  13   3   0.9023  180.000     0.80    -4.70    -0.00  8.22899e-05
[2510]   12   1   0   0.9021  180.000     0.80    -1.00     0.00  3.74923e-06
[2511]   11   2   2   0.9020    0.000     0.80     3.48    -0.00  4.51916e-05
[2512]    8   9   2   0.9019    0.000     0.80    11.00    -0.00  4.51546e-04
[2513]  -12   3  11   0.9019  180.000     0.80    -6.27    -0.00  1.46966e-04
[2514]    6   9   5   0.9018  180.000     0.80    -5.96     0.00  1.32572e-04
[2515]    6   8   6   0.9018    0.000     0.80     7.33    -0.00  2.00620e-04
[2516]    6   1   9   0.9015    0.000     0.80     8.83    -0.00  2.91507e-04
[2517]   -7  10   9   0.9015  180.000     0.80    -0.04    -0.00  7.18495e-09
[2518]    7   0   8   0.9014  180.000     0.80   -29.90     0.00  1.67181e-03
[2519]  -13   3   5   0.9011    0.000     0.80     4.66     0.00  8.13676e-05
[2520]  -12   6   6   0.9010    0.000     0.80     9.50     0.00  3.37740e-04
[2521]    5  10   5   0.9009    0.000     0.80    12.63     0.00  5.97400e-04
[2522]    5  12   1   0.9007  180.000     0.80    -1.44    -0.00  7.72376e-06
[2523]   -6  12   2   0.9007  180.000     0.80    -0.85     0.00  2.73334e-06
[2524]  -13   2   9   0.9004  180.000     0.80    -2.99     0.00  3.35261e-05
[2525]   10   1   4   0.9004  180.000     0.80   -11.40     0.00  4.87391e-04
[2526]    0   6  12   0.9003    0.000     0.80     6.50    -0.00  1.58699e-04
