DATATYPE	 IR Spectrum
2669.938684523110000	 16489778.64165040
2670.171643137930000	 16485879.52707370
2670.404601752760000	 16482689.84129480
2670.637560367580000	 16480474.83215390
2670.870518982410000	 16478812.95745060
2671.103477597240000	 16476855.30457880
2671.336436212060000	 16473841.94897080
2671.569394826890000	 16469569.62967850
2671.802353441720000	 16464533.97787250
2672.035312056540000	 16459661.16995190
2672.268270671370000	 16455785.71234910
2672.501229286190000	 16453180.93811590
2672.734187901020000	 16451418.37924480
2672.967146515850000	 16449638.94007400
2673.200105130670000	 16447075.96829530
2673.433063745500000	 16443520.65344910
2673.666022360320000	 16439452.22357490
2673.898980975150000	 16435751.34020830
2674.131939589980000	 16433160.78448600
2674.364898204800000	 16431809.07481400
2674.597856819630000	 16431080.53698830
2674.830815434460000	 16429917.01337600
2675.063774049280000	 16427386.46128540
2675.296732664110000	 16423197.32899300
2675.529691278930000	 16417865.99478760
2675.762649893760000	 16412441.72252700
2675.995608508590000	 16407945.60803460
2676.228567123410000	 16404841.27508330
2676.461525738240000	 16402832.98493730
2676.694484353070000	 16401095.29554160
2676.927442967890000	 16398789.46151870
2677.160401582720000	 16395559.94126100
2677.393360197540000	 16391722.53290540
2677.626318812370000	 16388041.27967950
2677.859277427200000	 16385234.45594390
2678.092236042020000	 16383508.09964650
2678.325194656850000	 16382396.90400910
2678.558153271670000	 16381009.11640850
2678.791111886500000	 16378532.96295630
2679.024070501330000	 16374707.71666720
2679.257029116150000	 16369983.09531980
2679.489987730980000	 16365273.35896370
2679.722946345810000	 16361449.36476340
2679.955904960630000	 16358863.70812750
2680.188863575460000	 16357182.26132930
2680.421822190280000	 16355613.65109920
2680.654780805110000	 16353394.16314050
2680.887739419940000	 16350237.17561890
2681.120698034760000	 16346480.48199010
2681.353656649590000	 16342846.71475790
2681.586615264420000	 16339963.55792090
2681.819573879240000	 16337934.45859550
2682.052532494070000	 16336221.80122450
2682.285491108890000	 16333919.75037630
2682.518449723720000	 16330262.18443740
2682.751408338550000	 16325069.33566920
2682.984366953370000	 16318869.18040420
2683.217325568200000	 16312618.02113410
2683.450284183030000	 16307178.81614100
2683.683242797850000	 16302858.10995740
2683.916201412680000	 16299268.96040590
2684.149160027500000	 16295597.18204310
2684.382118642330000	 16291112.69861490
2684.615077257160000	 16285624.85988430
2684.848035871980000	 16279614.10864460
2685.080994486810000	 16273962.77793220
2685.313953101640000	 16269443.38158890
2685.546911716460000	 16266265.28469120
2685.779870331290000	 16263946.44112250
2686.012828946110000	 16261586.04977870
2686.245787560940000	 16258378.60336300
2686.478746175770000	 16254068.18810250
2686.711704790590000	 16249077.29946120
2686.944663405420000	 16244236.10514900
2687.177622020240000	 16240273.33397640
2687.410580635070000	 16237370.35777500
2687.643539249900000	 16235042.75774250
2687.876497864720000	 16232420.37082600
2688.109456479550000	 16228761.07746810
2688.342415094380000	 16223894.32477340
2688.575373709200000	 16218330.13045740
2688.808332324030000	 16212965.50462150
2689.041290938850000	 16208558.03088090
2689.274249553680000	 16205275.84029520
2689.507208168510000	 16202591.52129830
2689.740166783330000	 16199587.79491500
2689.973125398160000	 16195501.17332590
2690.206084012990000	 16190187.75954340
2690.439042627810000	 16184236.84000660
2690.672001242640000	 16178660.07408750
2690.904959857460000	 16174330.00746630
2691.137918472290000	 16171488.34864990
2691.370877087120000	 16169606.20688210
2691.603835701940000	 16167676.91432910
2691.836794316770000	 16164773.72775830
2692.069752931590000	 16160553.41964520
2692.302711546420000	 16155419.91375060
2692.535670161250000	 16150259.93407170
2692.768628776070000	 16145909.88832580
2693.001587390900000	 16142666.41871970
2693.234546005730000	 16140123.99226270
2693.467504620550000	 16137429.67469980
2693.700463235380000	 16133801.27628220
2693.933421850200000	 16129002.66590640
2694.166380465030000	 16123497.34866590
2694.399339079860000	 16118191.27342430
2694.632297694680000	 16113916.45609970
2694.865256309510000	 16110957.58423180
2695.098214924340000	 16108896.90433240
2695.331173539160000	 16106865.13733720
2695.564132153990000	 16104048.50255160
2695.797090768810000	 16100153.44518960
2696.030049383640000	 16095557.73970000
2696.263007998470000	 16091062.47027680
2696.495966613290000	 16087394.29636640
2696.728925228120000	 16084753.50048070
2696.961883842950000	 16082675.36370220
2697.194842457770000	 16080287.55878470
2697.427801072600000	 16076813.50390000
2697.660759687420000	 16072027.58520290
2697.893718302250000	 16066396.84065790
2698.126676917080000	 16060827.49529520
2698.359635531900000	 16056165.20951880
2698.592594146730000	 16052739.79412400
2698.825552761550000	 16050215.88217590
2699.058511376380000	 16047828.96552870
2699.291469991210000	 16044859.31591720
2699.524428606030000	 16041058.40566410
2699.757387220860000	 16036774.25334220
2699.990345835690000	 16032703.96954000
2700.223304450510000	 16029425.49128430
2700.456263065340000	 16026993.41529870
2700.689221680160000	 16024847.16623190
2700.922180294990000	 16022094.98738590
2701.155138909820000	 16018013.53086580
2701.388097524640000	 16012472.46195300
2701.621056139470000	 16006033.90737390
2701.854014754300000	 15999664.57245930
2702.086973369120000	 15994223.66879610
2702.319931983950000	 15990020.00921530
2702.552890598770000	 15986690.17184200
2702.785849213600000	 15983460.95843370
2703.018807828430000	 15979634.60487980
2703.251766443250000	 15975006.70580590
2703.484725058080000	 15969970.14135900
2703.717683672910000	 15965247.54128280
2703.950642287730000	 15961417.78578700
2704.183600902560000	 15958526.35094140
2704.416559517380000	 15956020.64625270
2704.649518132210000	 15953057.81979360
2704.882476747040000	 15949008.01930910
2705.115435361860000	 15943854.17978500
2705.348393976690000	 15938243.85979890
2705.581352591510000	 15933149.59012800
2705.814311206340000	 15929324.81894590
2706.047269821170000	 15926867.19242470
2706.280228435990000	 15925144.79323670
2706.513187050820000	 15923134.60743920
2706.746145665650000	 15919984.75617500
2706.979104280470000	 15915481.17664410
2707.212062895300000	 15910152.44401890
2707.445021510120000	 15904953.67303980
2707.677980124950000	 15900712.43827330
2707.910938739780000	 15897656.27983040
2708.143897354600000	 15895293.33023180
2708.376855969430000	 15892712.68720570
2708.609814584250000	 15889128.17328070
2708.842773199080000	 15884348.87821460
2709.075731813910000	 15878903.37319100
2709.308690428730000	 15873745.93998250
2709.541649043560000	 15869715.23335240
2709.774607658390000	 15867058.02045490
2710.007566273210000	 15865291.11885900
2710.240524888040000	 15863477.41625380
2710.473483502860000	 15860752.39057210
2710.706442117690000	 15856795.15321730
2710.939400732520000	 15851974.59643220
2711.172359347340000	 15847093.85803670
2711.405317962170000	 15842891.35356320
2711.638276577000000	 15839596.49729980
2711.871235191820000	 15836801.96962540
2712.104193806650000	 15833724.62961910
2712.337152421470000	 15829696.35406130
2712.570111036300000	 15824590.12571460
2712.803069651130000	 15818925.21965360
2713.036028265950000	 15813585.19405510
2713.268986880780000	 15809311.57647350
2713.501945495610000	 15806269.76330730
2713.734904110430000	 15803943.15102860
2713.967862725260000	 15801420.60870240
2714.200821340080000	 15797912.97063550
2714.433779954910000	 15793200.58162300
2714.666738569740000	 15787754.06648410
2714.899697184560000	 15782460.59239620
2715.132655799390000	 15778116.53946160
2715.365614414220000	 15774981.19570740
2715.598573029040000	 15772647.45440380
2715.831531643870000	 15770298.25702960
2716.064490258690000	 15767192.17612160
2716.297448873520000	 15763090.13111250
2716.530407488350000	 15758373.91241440
2716.763366103170000	 15753791.82584740
2716.996324718000000	 15749987.69203430
2717.229283332820000	 15747096.33417060
2717.462241947650000	 15744647.35693800
2717.695200562480000	 15741834.77721110
2717.928159177300000	 15737992.41980640
2718.161117792130000	 15732992.75603280
2718.394076406960000	 15727332.10238430
2718.627035021780000	 15721850.72390410
2718.859993636610000	 15717252.36522960
2719.092952251430000	 15713706.22353140
2719.325910866260000	 15710765.32595390
2719.558869481090000	 15707647.79769290
2719.791828095910000	 15703712.65854710
2720.024786710740000	 15698846.86382030
2720.257745325570000	 15693533.50565950
2720.490703940390000	 15688561.03502800
2720.723662555220000	 15684547.49232500
2720.956621170040000	 15681564.80731780
2721.189579784870000	 15679089.73000300
2721.422538399700000	 15676313.80367500
2721.655497014520000	 15672629.73669910
2721.888455629350000	 15668003.54589930
2722.121414244180000	 15663006.30257130
2722.354372859000000	 15658479.71928010
2722.587331473830000	 15655028.57696400
2722.820290088650000	 15652640.32300300
2723.053248703480000	 15650662.79677270
2723.286207318310000	 15648163.45834580
2723.519165933130000	 15644468.35414650
2723.752124547960000	 15639568.88323940
2723.985083162780000	 15634155.73011680
2724.218041777610000	 15629252.76585840
2724.451000392440000	 15625656.11322790
2724.683959007260000	 15623499.28851110
2724.916917622090000	 15622195.56170510
2725.149876236920000	 15620792.23333580
2725.382834851740000	 15618533.05695790
2725.615793466570000	 15615302.96662900
2725.848752081390000	 15611695.28269700
2726.081710696220000	 15608658.54297520
2726.314669311050000	 15606923.17027810
2726.547627925870000	 15606536.87957490
2726.780586540700000	 15606777.40069680
2727.013545155530000	 15606496.26020370
2727.246503770350000	 15604701.76751330
2727.479462385180000	 15601054.28698140
2727.712421000000000	 15595999.46241640
2727.945379614830000	 15590473.84451330
2728.178338229660000	 15585361.01560660
2728.411296844480000	 15581014.26981290
2728.644255459310000	 15577115.92247440
2728.877214074130000	 15572942.28886960
2729.110172688960000	 15567865.75652420
2729.343131303790000	 15561789.69187730
2729.576089918610000	 15555256.01624040
2729.809048533440000	 15549161.49331020
2730.042007148270000	 15544250.86563410
2730.274965763090000	 15540686.67194160
2730.507924377920000	 15537950.29462850
2730.740882992740000	 15535134.06348230
2730.973841607570000	 15531454.99939670
2731.206800222400000	 15526691.56836060
2731.439758837220000	 15521290.91073060
2731.672717452050000	 15516087.61923460
2731.905676066880000	 15511802.16453820
2732.138634681700000	 15508614.36888420
2732.371593296530000	 15506060.84802740
2732.604551911350000	 15503313.26592810
2732.837510526180000	 15499670.03765730
2733.070469141010000	 15494969.58639240
2733.303427755830000	 15489681.12798920
2733.536386370660000	 15484620.35714700
2733.769344985490000	 15480459.19491650
2734.002303600310000	 15477320.24935100
2734.235262215140000	 15474696.50111180
2734.468220829960000	 15471744.76881070
2734.701179444790000	 15467780.97034730
2734.934138059620000	 15462685.99184430
2735.167096674440000	 15456983.25772950
2735.400055289270000	 15451542.04994660
2735.633013904090000	 15447080.67435580
2735.865972518920000	 15443761.22522410
2736.098931133750000	 15441113.70202110
2736.331889748570000	 15438333.27966110
2736.564848363400000	 15434774.62152740
2736.797806978230000	 15430350.55809580
2737.030765593050000	 15425597.87215910
2737.263724207880000	 15421367.99228400
2737.496682822700000	 15418320.76854670
2737.729641437530000	 15416515.98567510
2737.962600052360000	 15415341.58684770
2738.195558667180000	 15413822.38535430
2738.428517282010000	 15411132.63733750
2738.661475896830000	 15407019.05738160
2738.894434511660000	 15401895.46240130
2739.127393126490000	 15396563.37691090
2739.360351741310000	 15391730.69841610
2739.593310356140000	 15387615.04263410
2739.826268970970000	 15383863.06124380
2740.059227585790000	 15379825.53978530
2740.292186200620000	 15375014.36839770
2740.525144815440000	 15369458.39558510
2740.758103430270000	 15363735.60510240
2740.991062045100000	 15358653.49344350
2741.224020659920000	 15354762.85279590
2741.456979274750000	 15351995.44890540
2741.689937889580000	 15349649.55128430
2741.922896504400000	 15346746.31701050
2742.155855119230000	 15342561.76036670
2742.388813734050000	 15337031.81336350
2742.621772348880000	 15330795.99127360
2742.854730963710000	 15324850.39693560
2743.087689578530000	 15320004.72140520
2743.320648193360000	 15316450.50361670
2743.553606808190000	 15313683.56163890
2743.786565423010000	 15310819.37841070
2744.019524037840000	 15307114.72696990
2744.252482652660000	 15302392.59966600
2744.485441267490000	 15297127.33970030
2744.718399882320000	 15292146.93311370
2744.951358497140000	 15288132.48093030
2745.184317111970000	 15285210.96888440
2745.417275726800000	 15282879.74803020
2745.650234341620000	 15280304.63797210
2745.883192956450000	 15276814.14357120
2746.116151571270000	 15272298.49811040
2746.349110186100000	 15267280.02981160
2746.582068800930000	 15262615.65908490
2746.815027415750000	 15259008.22505520
2747.047986030580000	 15256613.81526640
2747.280944645400000	 15254972.98006230
2747.513903260230000	 15253300.57059800
2747.746861875060000	 15250956.65283150
2747.979820489880000	 15247815.17572640
2748.212779104710000	 15244310.22380090
2748.445737719540000	 15241134.09432370
2748.678696334360000	 15238771.58319180
2748.911654949190000	 15237155.57882750
2749.144613564010000	 15235659.59881080
2749.377572178840000	 15233443.14299470
2749.610530793670000	 15229953.14559960
2749.843489408490000	 15225285.50584680
2750.076448023320000	 15220185.05978630
2750.309406638150000	 15215669.03341100
2750.542365252970000	 15212478.40259410
2750.775323867800000	 15210665.53009020
2751.008282482620000	 15209553.22763970
2751.241241097450000	 15208091.10965310
2751.474199712280000	 15205410.12479320
2751.707158327100000	 15201265.18865800
2751.940116941930000	 15196122.54048320
2752.173075556760000	 15190853.47750710
2752.406034171580000	 15186220.30071490
2752.638992786410000	 15182454.17908690
2752.871951401230000	 15179163.78431500
2753.104910016060000	 15175615.63401560
2753.337868630890000	 15171209.16841560
2753.570827245710000	 15165859.17375120
2753.803785860540000	 15160058.54148320
2754.036744475360000	 15154587.97959910
2754.269703090190000	 15150050.55486220
2754.502661705020000	 15146512.65471300
2754.735620319840000	 15143468.20000390
2754.968578934670000	 15140148.79339460
2755.201537549500000	 15135994.66901660
2755.434496164320000	 15131003.59722450
2755.667454779150000	 15125745.83160350
2755.900413393970000	 15121031.28283350
2756.133372008800000	 15117423.18632610
2756.366330623630000	 15114886.87355560
2756.599289238450000	 15112785.84530210
2756.832247853280000	 15110233.98409840
2757.065206468110000	 15106601.75070690
2757.298165082930000	 15101880.37626960
2757.531123697760000	 15096687.99060440
2757.764082312580000	 15091909.85415900
2757.997040927410000	 15088179.92007900
2758.229999542240000	 15085506.35023430
2758.462958157060000	 15083262.19418700
2758.695916771890000	 15080550.47022620
2758.928875386710000	 15076733.56895990
2759.161834001540000	 15071818.62900440
2759.394792616370000	 15066471.70517380
2759.627751231190000	 15061647.97853770
2759.860709846020000	 15058048.64659520
2760.093668460850000	 15055717.32350240
2760.326627075670000	 15054009.71270990
2760.559585690500000	 15051955.29436870
2760.792544305320000	 15048803.35748170
2761.025502920150000	 15044439.32476060
2761.258461534980000	 15039432.75158870
2761.491420149800000	 15034691.78165420
2761.724378764630000	 15030926.25056590
2761.957337379460000	 15028231.13494050
2762.190295994280000	 15026030.51361630
2762.423254609110000	 15023411.85410700
2762.656213223930000	 15019653.98995190
2762.889171838760000	 15014641.20173220
2763.122130453590000	 15008924.19685770
2763.355089068410000	 15003395.70174370
2763.588047683240000	 14998772.61176270
2763.821006298070000	 14995187.54474390
2764.053964912890000	 14992126.34940150
2764.286923527720000	 14988744.46042660
2764.519882142540000	 14984373.71006920
2764.752840757370000	 14978921.61718250
2764.985799372200000	 14972930.55581890
2765.218757987020000	 14967265.14213880
2765.451716601850000	 14962614.15348180
2765.684675216670000	 14959100.47488990
2765.917633831500000	 14956226.75547560
2766.150592446330000	 14953185.25904900
2766.383551061150000	 14949345.56871700
2766.616509675980000	 14944629.82836840
2766.849468290810000	 14939552.93125500
2767.082426905630000	 14934904.14041460
2767.315385520460000	 14931259.43252770
2767.548344135280000	 14928614.84073610
2767.781302750110000	 14926360.62258950
2768.014261364940000	 14923615.56569120
2768.247219979760000	 14919728.15025580
2768.480178594590000	 14914651.81147180
2768.713137209420000	 14908973.95750790
2768.946095824240000	 14903580.44935890
2769.179054439070000	 14899150.42726160
2769.412013053890000	 14895775.49880040
2769.644971668720000	 14892924.08958700
2769.877930283550000	 14889769.08800530
2770.110888898370000	 14885683.76346030
2770.343847513200000	 14880612.54812150
2770.576806128030000	 14875097.59856220
2770.809764742850000	 14869945.61875680
2771.042723357680000	 14865732.68624860
2771.275681972500000	 14862442.22165880
2771.508640587330000	 14859454.91159800
2771.741599202160000	 14855903.30575700
2771.974557816980000	 14851188.28518010
2772.207516431810000	 14845356.05963390
2772.440475046630000	 14839111.34190600
2772.673433661460000	 14833451.11858160
2772.906392276290000	 14829123.22840670
2773.139350891110000	 14826217.21789700
2773.372309505940000	 14824121.51187290
2773.605268120770000	 14821872.95452410
2773.838226735590000	 14818702.05266970
2774.071185350420000	 14814467.61246340
2774.304143965240000	 14809739.77441350
2774.537102580070000	 14805491.38127630
2774.770061194900000	 14802577.33175180
2775.003019809720000	 14801294.21582530
2775.235978424550000	 14801256.15409930
2775.468937039380000	 14801634.27069720
2775.701895654200000	 14801599.23889310
2775.934854269030000	 14800700.18266220
2776.167812883850000	 14798967.74909760
2776.400771498680000	 14796707.23380390
2776.633730113510000	 14794139.57706480
2776.866688728330000	 14791137.80030110
2777.099647343160000	 14787240.89506340
2777.332605957980000	 14781947.48342590
2777.565564572810000	 14775108.15000320
2777.798523187640000	 14767161.39345840
2778.031481802460000	 14759041.38275600
2778.264440417290000	 14751779.04863200
2778.497399032120000	 14746006.84676200
2778.730357646940000	 14741647.50018420
2778.963316261770000	 14737972.65964380
2779.196274876590000	 14734010.25083610
2779.429233491420000	 14729078.80674310
2779.662192106250000	 14723151.04248670
2779.895150721070000	 14716843.77620070
2780.128109335900000	 14711043.98589090
2780.361067950730000	 14706388.82789730
2780.594026565550000	 14702900.02597820
2780.826985180380000	 14699981.76408390
2781.059943795200000	 14696778.82170890
2781.292902410030000	 14692681.74673660
2781.525861024860000	 14687680.82371920
2781.758819639680000	 14682360.21052770
2781.991778254510000	 14677535.59963670
2782.224736869340000	 14673749.10041430
2782.457695484160000	 14670920.38050010
2782.690654098990000	 14668362.97115840
2782.923612713810000	 14665161.20987560
2783.156571328640000	 14660691.16351260
2783.389529943470000	 14654982.36195500
2783.622488558290000	 14648707.55240730
2783.855447173120000	 14642802.96676810
2784.088405787940000	 14637936.59684270
2784.321364402770000	 14634131.25765570
2784.554323017600000	 14630760.34486400
2784.787281632420000	 14626918.47137040
2785.020240247250000	 14621951.91367070
2785.253198862080000	 14615841.35284460
2785.486157476900000	 14609215.50557980
2785.719116091730000	 14602988.74340900
2785.952074706550000	 14597833.88403760
2786.185033321380000	 14593796.30478990
2786.417991936210000	 14590272.55159980
2786.650950551030000	 14586364.51820680
2786.883909165860000	 14581402.80861850
2787.116867780690000	 14575336.45329810
2787.349826395510000	 14568766.08912790
2787.582785010340000	 14562606.39055770
2787.815743625160000	 14557578.52747560
2788.048702239990000	 14553829.30121620
2788.281660854820000	 14550895.23788300
2788.514619469640000	 14548024.39181970
2788.747578084470000	 14544657.29511350
2788.980536699300000	 14540775.66736770
2789.213495314120000	 14536907.50936630
2789.446453928950000	 14533782.69665420
2789.679412543770000	 14531843.03998780
2789.912371158600000	 14530901.19460880
2790.145329773430000	 14530159.92165500
2790.378288388250000	 14528594.71169160
2790.611247003080000	 14525490.04056460
2790.844205617900000	 14520826.67547420
2791.077164232730000	 14515298.91838210
2791.310122847560000	 14509949.53961600
2791.543081462380000	 14505625.67121460
2791.776040077210000	 14502557.00970770
2792.008998692040000	 14500283.01455690
2792.241957306860000	 14497953.51765680
2792.474915921690000	 14494815.78595180
2792.707874536510000	 14490602.81246610
2792.940833151340000	 14485607.09332280
2793.173791766170000	 14480417.28875970
2793.406750380990000	 14475496.07092800
2793.639708995820000	 14470867.28561140
2793.872667610650000	 14466107.56736290
2794.105626225470000	 14460647.17052530
2794.338584840300000	 14454192.08961710
2794.571543455120000	 14447000.67209930
2794.804502069950000	 14439830.98528040
2795.037460684780000	 14433571.57638560
2795.270419299600000	 14428761.27297060
2795.503377914430000	 14425277.64165730
2795.736336529250000	 14422382.75020200
2795.969295144080000	 14419110.53846650
2796.202253758910000	 14414781.62416690
2796.435212373730000	 14409355.62795710
2796.668170988560000	 14403423.62369770
2796.901129603390000	 14397850.97266310
2797.134088218210000	 14393282.49287740
2797.367046833040000	 14389799.47189500
2797.600005447860000	 14386925.71562390
2797.832964062690000	 14383971.58555130
2798.065922677520000	 14380503.20313990
2798.298881292340000	 14376647.88949940
2798.531839907170000	 14373042.33576030
2798.764798522000000	 14370442.09576950
2798.997757136820000	 14369215.72331750
2799.230715751650000	 14369023.37948020
2799.463674366470000	 14368881.21465230
2799.696632981300000	 14367594.47979310
2799.929591596130000	 14364329.77618650
2800.162550210950000	 14359013.36292250
2800.395508825780000	 14352337.15771380
2800.628467440610000	 14345373.25396880
2800.861426055430000	 14339015.79281960
2801.094384670260000	 14333561.08182800
2801.327343285080000	 14328651.20274080
2801.560301899910000	 14323593.97049160
2801.793260514740000	 14317856.64508640
2802.026219129560000	 14311436.50578780
2802.259177744390000	 14304891.07416020
2802.492136359210000	 14299015.68432780
2802.725094974040000	 14294365.15890600
2802.958053588870000	 14290907.25940350
2803.191012203690000	 14288016.20795610
2803.423970818520000	 14284812.90179220
2803.656929433350000	 14280653.79076380
2803.889888048170000	 14275483.09089470
2804.122846663000000	 14269843.83464130
2804.355805277820000	 14264543.98032480
2804.588763892650000	 14260175.93722690
2804.821722507480000	 14256772.54127330
2805.054681122300000	 14253800.33215410
2805.287639737130000	 14250490.82703770
2805.520598351960000	 14246310.55657860
2805.753556966780000	 14241288.77461520
2805.986515581610000	 14236006.14887600
2806.219474196430000	 14231248.61757760
2806.452432811260000	 14227529.57999990
2806.685391426090000	 14224763.33879500
2806.918350040910000	 14222285.93096300
2807.151308655740000	 14219216.75391350
2807.384267270570000	 14214954.51079070
2807.617225885390000	 14209521.26127390
2807.850184500220000	 14203555.72391280
2808.083143115040000	 14197960.47931120
2808.316101729870000	 14193408.37157970
2808.549060344700000	 14189993.90524890
2808.782018959520000	 14187228.91106450
2809.014977574350000	 14184379.14482290
2809.247936189170000	 14180938.59974300
2809.480894804000000	 14176958.17264600
2809.713853418830000	 14173031.63326820
2809.946812033650000	 14169943.77202960
2810.179770648480000	 14168184.72374720
2810.412729263310000	 14167614.24703310
2810.645687878130000	 14167473.74199930
2810.878646492960000	 14166742.65576970
2811.111605107780000	 14164637.43005670
2811.344563722610000	 14160971.00652210
2811.577522337440000	 14156175.04056320
2811.810480952260000	 14150984.91691580
2812.043439567090000	 14145982.62243910
2812.276398181920000	 14141270.28319500
2812.509356796740000	 14136463.17005120
2812.742315411570000	 14130996.26999980
2812.975274026390000	 14124549.29705040
2813.208232641220000	 14117323.81191960
2813.441191256050000	 14109995.27133160
2813.674149870870000	 14103359.40921590
2813.907108485700000	 14097879.38103490
2814.140067100520000	 14093405.66813120
2814.373025715350000	 14089244.33016940
2814.605984330180000	 14084546.09124650
2814.838942945000000	 14078797.96498410
2815.071901559830000	 14072133.60204990
2815.304860174660000	 14065278.52880200
2815.537818789480000	 14059155.29789610
2815.770777404310000	 14054370.35820970
2816.003736019130000	 14050874.41944600
2816.236694633960000	 14047989.81149710
2816.469653248790000	 14044788.19929210
2816.702611863610000	 14040601.57135080
2816.935570478440000	 14035374.67959030
2817.168529093270000	 14029660.97129640
2817.401487708090000	 14024271.42402240
2817.634446322920000	 14019785.74650000
2817.867404937740000	 14016212.12939250
2818.100363552570000	 14012991.46484340
2818.333322167400000	 14009338.53438880
2818.566280782220000	 14004715.54714380
2818.799239397050000	 13999157.62169250
2819.032198011880000	 13993258.77493700
2819.265156626700000	 13987827.52688310
2819.498115241530000	 13983415.18040480
2819.731073856350000	 13979993.55843790
2819.964032471180000	 13976969.95034750
2820.196991086010000	 13973528.40308640
2820.429949700830000	 13969095.50833000
2820.662908315660000	 13963657.63058640
2820.895866930480000	 13957746.28703270
2821.128825545310000	 13952105.41878150
2821.361784160140000	 13947241.91808000
2821.594742774960000	 13943128.28167920
2821.827701389790000	 13939234.13453550
2822.060660004620000	 13934866.47974790
2822.293618619440000	 13929613.64342150
2822.526577234270000	 13923624.68202480
2822.759535849090000	 13917552.31537260
2822.992494463920000	 13912186.74876520
2823.225453078750000	 13907992.44364700
2823.458411693570000	 13904820.55290490
2823.691370308400000	 13901969.70617200
2823.924328923230000	 13898565.10346300
2824.157287538050000	 13894039.22861540
2824.390246152880000	 13888436.75141390
2824.623204767700000	 13882367.57303410
2824.856163382530000	 13876636.59514280
2825.089121997360000	 13871767.01541620
2825.322080612180000	 13867695.50401670
2825.555039227010000	 13863816.35147050
2825.787997841840000	 13859346.88684600
2826.020956456660000	 13853798.16910670
2826.253915071490000	 13847273.52087430
2826.486873686310000	 13840418.84077300
2826.719832301140000	 13834053.20185750
2826.952790915970000	 13828695.87661210
2827.185749530790000	 13824266.49502730
2827.418708145620000	 13820133.11974330
2827.651666760440000	 13815478.69815290
2827.884625375270000	 13809769.87647240
2828.117583990100000	 13803053.20550310
2828.350542604920000	 13795906.86493970
2828.583501219750000	 13789080.20534360
2828.816459834580000	 13783038.03122490
2829.049418449400000	 13777682.43042860
2829.282377064230000	 13772418.81264010
2829.515335679050000	 13766527.16064400
2829.748294293880000	 13759616.03095580
2829.981252908710000	 13751884.78996180
2830.214211523530000	 13744031.00847990
2830.447170138360000	 13736850.28512780
2830.680128753190000	 13730761.21873760
2830.913087368010000	 13725538.38261770
2831.146045982840000	 13720419.23154110
2831.379004597660000	 13714533.34567820
2831.611963212490000	 13707410.85146920
2831.844921827320000	 13699274.24028090
2832.077880442140000	 13690937.16081470
2832.310839056970000	 13683358.04526280
2832.543797671790000	 13677096.71266820
2832.776756286620000	 13671982.10728270
2833.009714901450000	 13667183.08983500
2833.242673516270000	 13661647.30109900
2833.475632131100000	 13654665.17402070
2833.708590745930000	 13646246.08623010
2833.941549360750000	 13637101.04444690
2834.174507975580000	 13628248.87309750
2834.407466590400000	 13620472.72839650
2834.640425205230000	 13613931.42944990
2834.873383820060000	 13608133.36889200
2835.106342434880000	 13602268.25675970
2835.339301049710000	 13595688.16315150
2835.572259664540000	 13588251.78943910
2835.805218279360000	 13580337.04389620
2836.038176894190000	 13572530.34401140
2836.271135509010000	 13565195.27794740
2836.504094123840000	 13558193.76993620
2836.737052738670000	 13550939.02087050
2836.970011353490000	 13542757.77821890
2837.202969968320000	 13533349.90301390
2837.435928583150000	 13523068.30780970
2837.668887197970000	 13512841.10277150
2837.901845812800000	 13503762.84087060
2838.134804427620000	 13496573.27943270
2838.367763042450000	 13491308.21996340
2838.600721657280000	 13487309.38605650
2838.833680272100000	 13483576.29784030
2839.066638886930000	 13479251.80527410
2839.299597501750000	 13473965.19994620
2839.532556116580000	 13467850.36840490
2839.765514731410000	 13461254.23645700
2839.998473346230000	 13454335.05879480
2840.231431961060000	 13446812.13536120
2840.464390575890000	 13438032.48773210
2840.697349190710000	 13427323.94999430
2840.930307805540000	 13414425.34776330
2841.163266420360000	 13399730.07111760
2841.396225035190000	 13384182.86400560
2841.629183650020000	 13368870.92250680
2841.862142264840000	 13354530.97562200
2842.095100879670000	 13341246.94662280
2842.328059494500000	 13328505.74892390
2842.561018109320000	 13315573.45011810
2842.793976724150000	 13301970.17536480
2843.026935338970000	 13287767.28614610
2843.259893953800000	 13273536.75025160
2843.492852568630000	 13259987.97033710
2843.725811183450000	 13247511.36525660
2843.958769798280000	 13235902.85941900
2844.191728413110000	 13224437.01315940
2844.424687027930000	 13212251.30391390
2844.657645642760000	 13198820.49853190
2844.890604257580000	 13184245.90833000
2845.123562872410000	 13169191.43916150
2845.356521487240000	 13154503.98347060
2845.589480102060000	 13140739.32352650
2845.822438716890000	 13127868.76071880
2846.055397331710000	 13115334.66234810
2846.288355946540000	 13102418.03750370
2846.521314561370000	 13088698.57615820
2846.754273176190000	 13074334.43749350
2846.987231791020000	 13059996.33691830
2847.220190405850000	 13046494.71343660
2847.453149020670000	 13034319.57262670
2847.686107635500000	 13023363.53404590
2847.919066250320000	 13012989.81538790
2848.152024865150000	 13002402.72791870
2848.384983479980000	 12991099.44368300
2848.617942094800000	 12979134.22164230
2848.850900709630000	 12967038.47267150
2849.083859324460000	 12955446.05419230
2849.316817939280000	 12944651.16390770
2849.549776554110000	 12934370.10951860
2849.782735168930000	 12923860.58321390
2850.015693783760000	 12912340.72118680
2850.248652398590000	 12899469.09388220
2850.481611013410000	 12885603.29278970
