DATATYPE	 IR Spectrum
2126.213277518750000	 4784165.35705941
2126.446236133580000	 4760014.56094905
2126.679194748400000	 4735775.40110715
2126.912153363230000	 4711289.07256663
2127.145111978050000	 4686248.52427963
2127.378070592880000	 4660378.37226164
2127.611029207710000	 4633593.04644196
2127.843987822530000	 4606041.70445842
2128.076946437360000	 4578015.42734292
2128.309905052190000	 4549773.55884793
2128.542863667010000	 4521393.68622606
2128.775822281840000	 4492735.31908413
2129.008780896660000	 4463539.09831126
2129.241739511490000	 4433601.65434714
2129.474698126320000	 4402919.66479767
2129.707656741140000	 4371713.40877744
2129.940615355970000	 4340310.98322520
2130.173573970790000	 4308957.85066117
2130.406532585620000	 4277663.00958769
2130.639491200450000	 4246174.51511702
2130.872449815270000	 4214103.24739323
2131.105408430100000	 4181127.47227779
2131.338367044930000	 4147162.59880431
2131.571325659750000	 4112399.52244959
2131.804284274580000	 4077190.84378436
2132.037242889400000	 4041853.26243906
2132.270201504230000	 4006504.47883282
2132.503160119060000	 3971034.06505826
2132.736118733880000	 3935230.00809354
2132.969077348710000	 3898990.54326480
2133.202035963540000	 3862497.97282038
2133.434994578360000	 3826248.78056365
2133.667953193190000	 3790913.35155600
2133.900911808010000	 3757094.28396200
2134.133870422840000	 3725110.00958162
2134.366829037670000	 3694917.12889756
2134.599787652490000	 3666208.05277264
2134.832746267320000	 3638624.04492783
2135.065704882140000	 3611962.40912538
2135.298663496970000	 3586264.66288954
2135.531622111800000	 3561744.29008310
2135.764580726620000	 3538605.86296456
2135.997539341450000	 3516868.04787527
2136.230497956280000	 3496296.89396675
2136.463456571100000	 3476487.73306481
2136.696415185930000	 3457044.85594985
2136.929373800750000	 3437750.55481548
2137.162332415580000	 3418622.74503065
2137.395291030410000	 3399828.19345907
2137.628249645230000	 3381505.89297641
2137.861208260060000	 3363610.26109984
2138.094166874890000	 3345873.59160522
2138.327125489710000	 3327917.04080440
2138.560084104540000	 3309450.26638868
2138.793042719360000	 3290444.09267861
2139.026001334190000	 3271171.59412674
2139.258959949020000	 3252085.43341907
2139.491918563840000	 3233592.04263930
2139.724877178670000	 3215843.08911694
2139.957835793500000	 3198657.05921177
2140.190794408320000	 3181612.75148324
2140.423753023150000	 3164262.25771616
2140.656711637970000	 3146346.90500687
2140.889670252800000	 3127901.35651883
2141.122628867630000	 3109196.53472630
2141.355587482450000	 3090562.99401459
2141.588546097280000	 3072200.81798361
2141.821504712100000	 3054084.26481251
2142.054463326930000	 3036009.87692831
2142.287421941760000	 3017751.58097412
2142.520380556580000	 2999225.26844648
2142.753339171410000	 2980563.08702431
2142.986297786240000	 2962053.86537658
2143.219256401060000	 2943986.40882172
2143.452215015890000	 2926489.21200425
2143.685173630710000	 2909460.61037370
2143.918132245540000	 2892628.45631020
2144.151090860370000	 2875701.57502993
2144.384049475190000	 2858522.35290766
2144.617008090020000	 2841131.72750335
2144.849966704850000	 2823712.48475599
2145.082925319670000	 2806450.70559048
2145.315883934500000	 2789403.91584201
2145.548842549320000	 2772458.97166334
2145.781801164150000	 2755406.66996312
2146.014759778980000	 2738087.56610928
2146.247718393800000	 2720518.44445887
2146.480677008630000	 2702918.80138870
2146.713635623460000	 2685616.06580660
2146.946594238280000	 2668881.75314962
2147.179552853110000	 2652794.11057523
2147.412511467930000	 2637209.38286406
2147.645470082760000	 2621860.61679581
2147.878428697590000	 2606526.85089634
2148.111387312410000	 2591171.84511329
2148.344345927240000	 2575966.95929930
2148.577304542060000	 2561179.53616289
2148.810263156890000	 2546987.82995086
2149.043221771720000	 2533329.45624305
2149.276180386540000	 2519874.82485017
2149.509139001370000	 2506147.84991926
2149.742097616200000	 2491732.58746759
2149.975056231020000	 2476454.42746327
2150.208014845850000	 2460437.23193541
2150.440973460670000	 2444006.55990769
2150.673932075500000	 2427494.81439799
2150.906890690330000	 2411057.92114198
2151.139849305150000	 2394604.45302726
2151.372807919980000	 2377872.28989186
2151.605766534810000	 2360603.02721848
2151.838725149630000	 2342709.19912365
2152.071683764460000	 2324335.31925710
2152.304642379280000	 2305776.76154677
2152.537600994110000	 2287303.78485251
2152.770559608940000	 2268993.38404270
2153.003518223760000	 2250667.44872548
2153.236476838590000	 2231974.84092258
2153.469435453410000	 2212572.93961053
2153.702394068240000	 2192308.19549601
2153.935352683070000	 2171296.97321577
2154.168311297890000	 2149865.50715236
2154.401269912720000	 2128387.24265310
2154.634228527550000	 2107111.33080950
2154.867187142370000	 2086076.47950397
2155.100145757200000	 2065151.06103078
2155.333104372020000	 2044165.70031367
2155.566062986850000	 2023052.51228159
2155.799021601680000	 2001905.50284113
2156.031980216500000	 1980927.84483393
2156.264938831330000	 1960302.38978395
2156.497897446160000	 1940069.57667102
2156.730856060980000	 1920093.70568737
2156.963814675810000	 1900146.74813445
2157.196773290630000	 1880069.56321838
2157.429731905460000	 1859924.66147902
2157.662690520290000	 1840059.13159634
2157.895649135110000	 1821047.63718104
2158.128607749940000	 1803552.42287578
2158.361566364770000	 1788180.07553400
2158.594524979590000	 1775408.43393739
2158.827483594420000	 1765606.46801063
2159.060442209240000	 1759106.88837874
2159.293400824070000	 1756255.08558815
2159.526359438900000	 1757371.96828172
2159.759318053720000	 1762625.16861952
2159.992276668550000	 1771869.09678015
2160.225235283370000	 1784548.83324091
2160.458193898200000	 1799742.60145251
2160.691152513030000	 1816350.98143505
2160.924111127850000	 1833364.04785880
2161.157069742680000	 1850093.38673971
2161.390028357510000	 1866270.03830876
2161.622986972330000	 1881975.00627894
2161.855945587160000	 1897450.57195156
2162.088904201980000	 1912894.22153058
2162.321862816810000	 1928334.83180731
2162.554821431640000	 1943636.75453114
2162.787780046460000	 1958604.07907579
2163.020738661290000	 1973106.44511512
2163.253697276120000	 1987146.31595789
2163.486655890940000	 2000832.84849778
2163.719614505770000	 2014289.63900754
2163.952573120590000	 2027564.36123199
2164.185531735420000	 2040603.76484161
2164.418490350250000	 2053312.11525757
2164.651448965070000	 2065654.37937399
2164.884407579900000	 2077733.43234712
2165.117366194730000	 2089783.91799495
2165.350324809550000	 2102076.59020307
2165.583283424380000	 2114784.69393888
2165.816242039200000	 2127892.09120272
2166.049200654030000	 2141202.54750017
2166.282159268860000	 2154451.23106543
2166.515117883680000	 2167457.09181114
2166.748076498510000	 2180226.17581461
2166.981035113330000	 2192939.97667323
2167.213993728160000	 2205827.70600589
2167.446952342990000	 2218990.30816592
2167.679910957810000	 2232276.81181317
2167.912869572640000	 2245289.67917495
2168.145828187470000	 2257526.94007802
2168.378786802290000	 2268593.02229107
2168.611745417120000	 2278370.06697825
2168.844704031940000	 2287060.29655329
2169.077662646770000	 2295077.83115000
2169.310621261600000	 2302847.78934399
2169.543579876420000	 2310617.68986606
2169.776538491250000	 2318375.58058895
2170.009497106080000	 2325908.02180257
2170.242455720900000	 2332954.27711907
2170.475414335730000	 2339363.87521918
2170.708372950550000	 2345169.49443267
2170.941331565380000	 2350541.05187465
2171.174290180210000	 2355657.40667582
2171.407248795030000	 2360578.25899825
2171.640207409860000	 2365194.96789814
2171.873166024680000	 2369289.09262393
2172.106124639510000	 2372662.04264376
2172.339083254340000	 2375257.07865883
2172.572041869160000	 2377200.29693464
2172.805000483990000	 2378736.06542362
2173.037959098820000	 2380095.19004924
2173.270917713640000	 2381373.72174422
2173.503876328470000	 2382493.80199932
2173.736834943290000	 2383269.69082616
2173.969793558120000	 2383540.86299336
2174.202752172950000	 2383295.65806284
2174.435710787770000	 2382715.34409874
2174.668669402600000	 2382115.03701474
2174.901628017430000	 2381816.83758685
2175.134586632250000	 2382027.38936802
2175.367545247080000	 2382786.11893977
2175.600503861900000	 2384006.51170560
2175.833462476730000	 2385577.81365744
2176.066421091560000	 2387461.18171165
2176.299379706380000	 2389721.51577731
2176.532338321210000	 2392478.38434766
2176.765296936040000	 2395810.27007434
2176.998255550860000	 2399674.88851554
2177.231214165690000	 2403897.66099007
2177.464172780510000	 2408237.60796189
2177.697131395340000	 2412491.46169515
2177.930090010170000	 2416572.43553880
2178.163048624990000	 2420514.85367816
2178.396007239820000	 2424400.97639409
2178.628965854640000	 2428254.59945286
2178.861924469470000	 2431968.03268259
2179.094883084300000	 2435311.13076064
2179.327841699120000	 2438023.33920539
2179.560800313950000	 2439940.34886572
2179.793758928780000	 2441085.25255372
2180.026717543600000	 2441673.12537276
2180.259676158430000	 2442026.68085469
2180.492634773250000	 2442450.50136103
2180.725593388080000	 2443133.12030433
2180.958552002910000	 2444127.47246958
2181.191510617730000	 2445412.50840818
2181.424469232560000	 2446990.74573298
2181.657427847390000	 2448956.80284597
2181.890386462210000	 2451492.00476825
2182.123345077040000	 2454787.50017779
2182.356303691860000	 2458944.07905981
2182.589262306690000	 2463913.04919264
2182.822220921520000	 2469518.91643943
2183.055179536340000	 2475555.06937538
2183.288138151170000	 2481897.96974992
2183.521096766000000	 2488571.44725652
2183.754055380820000	 2495719.87744992
2183.987013995650000	 2503502.05082988
2184.219972610470000	 2511965.37884868
2184.452931225300000	 2520974.12773908
2184.685889840130000	 2530236.48834412
2184.918848454950000	 2539419.51066786
2185.151807069780000	 2548290.34759340
2185.384765684600000	 2556806.35072099
2185.617724299430000	 2565104.92282910
2185.850682914260000	 2573400.57191377
2186.083641529080000	 2581848.81497625
2186.316600143910000	 2590454.37247154
2186.549558758740000	 2599074.34359443
2186.782517373560000	 2607511.45099278
2187.015475988390000	 2615640.33889409
2187.248434603210000	 2623491.44500821
2187.481393218040000	 2631242.56503343
2187.714351832870000	 2639122.63136006
2187.947310447690000	 2647283.53878416
2188.180269062520000	 2655714.22750946
2188.413227677350000	 2664246.26623232
2188.646186292170000	 2672646.80587970
2188.879144907000000	 2680744.36591047
2189.112103521820000	 2688514.81577608
2189.345062136650000	 2696079.32595038
2189.578020751480000	 2703618.25553672
2189.810979366300000	 2711254.09668349
2190.043937981130000	 2718973.97749998
2190.276896595950000	 2726637.98185206
2190.509855210780000	 2734068.28761189
2190.742813825610000	 2741166.13965283
2190.975772440430000	 2747987.03893424
2191.208731055260000	 2754728.71352213
2191.441689670090000	 2761636.97015176
2191.674648284910000	 2768881.73905453
2191.907606899740000	 2776472.18735170
2192.140565514560000	 2784256.61520391
2192.373524129390000	 2792004.15301451
2192.606482744220000	 2799519.78720915
2192.839441359040000	 2806728.14711967
2193.072399973870000	 2813683.13083003
2193.305358588700000	 2820505.82984196
2193.538317203520000	 2827294.76046334
2193.771275818350000	 2834065.63898137
2194.004234433170000	 2840755.96023668
2194.237193048000000	 2847286.92103142
2194.470151662830000	 2853638.48994047
2194.703110277650000	 2859885.28311980
2194.936068892480000	 2866166.17632795
2195.169027507310000	 2872603.45808881
2195.401986122130000	 2879221.09285775
2195.634944736960000	 2885915.03842569
2195.867903351780000	 2892498.77989333
2196.100861966610000	 2898801.91369874
2196.333820581440000	 2904766.21045783
2196.566779196260000	 2910482.82101247
2196.799737811090000	 2916147.42525385
2197.032696425910000	 2921957.89365078
2197.265655040740000	 2928012.98801597
2197.498613655570000	 2934270.18091104
2197.731572270390000	 2940585.63196323
2197.964530885220000	 2946810.35773623
2198.197489500050000	 2952883.01346212
2198.430448114870000	 2958861.97896306
2198.663406729700000	 2964876.76778458
2198.896365344520000	 2971029.08176835
2199.129323959350000	 2977306.68427005
2199.362282574180000	 2983568.04333494
2199.595241189000000	 2989614.25450070
2199.828199803830000	 2995310.91127872
2200.061158418660000	 3000688.48794590
2200.294117033480000	 3005956.94266193
2200.527075648310000	 3011416.39583392
2200.760034263130000	 3017305.47902657
2200.992992877960000	 3023667.94044033
2201.225951492790000	 3030312.86171193
2201.458910107610000	 3036895.69338419
2201.691868722440000	 3043082.15911308
2201.924827337270000	 3048711.05613856
2202.157785952090000	 3053871.04951090
2202.390744566920000	 3058851.69087730
2202.623703181740000	 3063995.40633894
2202.856661796570000	 3069528.62780974
2203.089620411400000	 3075458.82345483
2203.322579026220000	 3081586.25214447
2203.555537641050000	 3087616.88549666
2203.788496255870000	 3093310.99316104
2204.021454870700000	 3098588.22296782
2204.254413485530000	 3103540.06083463
2204.487372100350000	 3108355.09752107
2204.720330715180000	 3113209.52098523
2204.953289330010000	 3118188.62169323
2205.186247944830000	 3123279.44480669
2205.419206559660000	 3128427.57351797
2205.652165174480000	 3133611.67419026
2205.885123789310000	 3138881.24810899
2206.118082404140000	 3144329.79216355
2206.351041018960000	 3150019.74354417
2206.583999633790000	 3155909.34973243
2206.816958248620000	 3161833.80460693
2207.049916863440000	 3167561.84954062
2207.282875478270000	 3172903.13742819
2207.515834093090000	 3177808.70864947
2207.748792707920000	 3182407.13956861
2207.981751322750000	 3186952.90698274
2208.214709937570000	 3191711.87575896
2208.447668552400000	 3196843.62378896
2208.680627167220000	 3202341.53307273
2208.913585782050000	 3208058.75722947
2209.146544396880000	 3213800.55610642
2209.379503011700000	 3219428.51069873
2209.612461626530000	 3224919.33148544
2209.845420241360000	 3230350.75103151
2210.078378856180000	 3235830.81807517
2210.311337471010000	 3241418.65802342
2210.544296085830000	 3247086.28490119
2210.777254700660000	 3252742.69796497
2211.010213315490000	 3258301.44930241
2211.243171930310000	 3263745.83070836
2211.476130545140000	 3269148.03984845
2211.709089159970000	 3274628.27032352
2211.942047774790000	 3280278.03916835
2212.175006389620000	 3286095.41066805
2212.407965004440000	 3291973.61923158
2212.640923619270000	 3297752.57961672
2212.873882234100000	 3303304.40964588
2213.106840848920000	 3308602.85916883
2213.339799463750000	 3313735.58032566
2213.572758078580000	 3318852.23941589
2213.805716693400000	 3324080.02114670
2214.038675308230000	 3329457.68468991
2214.271633923050000	 3334927.90835400
2214.504592537880000	 3340391.89522254
2214.737551152710000	 3345791.68248710
2214.970509767530000	 3351167.81428170
2215.203468382360000	 3356654.19547235
2215.436426997180000	 3362409.96593756
2215.669385612010000	 3368527.39551872
2215.902344226840000	 3374971.25391139
2216.135302841660000	 3381588.28489307
2216.368261456490000	 3388184.61750636
2216.601220071320000	 3394628.12314512
2216.834178686140000	 3400916.36371455
2217.067137300970000	 3407169.27088675
2217.300095915790000	 3413548.92074225
2217.533054530620000	 3420151.74247189
2217.766013145450000	 3426935.94741632
2217.998971760270000	 3433728.20202064
2218.231930375100000	 3440308.93807494
2218.464888989930000	 3446530.69327356
2218.697847604750000	 3452404.37806621
2218.930806219580000	 3458105.58866018
2219.163764834400000	 3463897.11643030
2219.396723449230000	 3470009.44362622
2219.629682064060000	 3476542.47895282
2219.862640678880000	 3483437.58704218
2220.095599293710000	 3490528.28494377
2220.328557908540000	 3497634.89948040
2220.561516523360000	 3504647.63194052
2220.794475138190000	 3511554.66996097
2221.027433753010000	 3518408.29260725
2221.260392367840000	 3525259.55469230
2221.493350982670000	 3532108.46017572
2221.726309597490000	 3538902.61227372
2221.959268212320000	 3545583.01031776
2222.192226827140000	 3552143.17948756
2222.425185441970000	 3558657.91500354
2222.658144056800000	 3565257.02102474
2222.891102671620000	 3572055.63796737
2223.124061286450000	 3579083.17296611
2223.357019901280000	 3586257.69878348
2223.589978516100000	 3593427.69877434
2223.822937130930000	 3600462.46370373
2224.055895745750000	 3607340.74754351
2224.288854360580000	 3614184.38541791
2224.521812975410000	 3621212.56531231
2224.754771590230000	 3628637.26210852
2224.987730205060000	 3636554.95710200
2225.220688819890000	 3644893.55031499
2225.453647434710000	 3653443.50033113
2225.686606049540000	 3661955.62558520
2225.919564664360000	 3670251.56541401
2226.152523279190000	 3678287.67402053
2226.385481894020000	 3686141.84354071
2226.618440508840000	 3693938.19914648
2226.851399123670000	 3701759.79741358
2227.084357738490000	 3709603.69217525
2227.317316353320000	 3717403.93436290
2227.550274968150000	 3725104.03251363
2227.783233582970000	 3732728.12211395
2228.016192197800000	 3740399.56110449
2228.249150812630000	 3748287.72944034
2228.482109427450000	 3756509.44141269
2228.715068042280000	 3765042.90190014
2228.948026657100000	 3773709.74977657
2229.180985271930000	 3782244.53193658
2229.413943886760000	 3790421.23444558
2229.646902501580000	 3798172.04000255
2229.879861116410000	 3805634.68214881
2230.112819731240000	 3813101.59700469
2230.345778346060000	 3820895.97475267
2230.578736960890000	 3829237.62633507
2230.811695575710000	 3838164.46125742
2231.044654190540000	 3847542.72156049
2231.277612805370000	 3857150.54985803
2231.510571420190000	 3866782.96498039
2231.743530035020000	 3876321.70800336
2231.976488649850000	 3885741.06240143
2232.209447264670000	 3895062.04130142
2232.442405879500000	 3904296.53665191
2232.675364494320000	 3913423.09936802
2232.908323109150000	 3922408.78588189
2233.141281723980000	 3931256.00977718
2233.374240338800000	 3940033.52672374
2233.607198953630000	 3948860.08557235
2233.840157568450000	 3957842.22975489
2234.073116183280000	 3967002.69464544
2234.306074798110000	 3976248.94003771
2234.539033412930000	 3985411.78531983
2234.771992027760000	 3994341.81521370
2235.004950642590000	 4003011.67162895
2235.237909257410000	 4011561.28024182
2235.470867872240000	 4020250.24445196
2235.703826487060000	 4029333.72084873
2235.936785101890000	 4038925.36501030
2236.169743716720000	 4048924.51202877
2236.402702331540000	 4059054.10679540
2236.635660946370000	 4068996.18958863
2236.868619561200000	 4078556.08680720
2237.101578176020000	 4087767.16311038
2237.334536790850000	 4096877.57274176
2237.567495405670000	 4106223.64736888
2237.800454020500000	 4116056.41524563
2238.033412635330000	 4126413.36816736
2238.266371250150000	 4137102.28073110
2238.499329864980000	 4147801.85274813
2238.732288479810000	 4158220.34856945
2238.965247094630000	 4168224.16906530
2239.198205709460000	 4177869.37964305
2239.431164324280000	 4187327.48754345
2239.664122939110000	 4196757.77125880
2239.897081553940000	 4206206.70716277
2240.130040168760000	 4215594.72864346
2240.362998783590000	 4224794.73669839
2240.595957398410000	 4233749.39765893
2240.828916013240000	 4242549.87335416
2241.061874628070000	 4251421.82565310
2241.294833242890000	 4260621.28243471
2241.527791857720000	 4270298.99499256
2241.760750472550000	 4280413.30398594
2241.993709087370000	 4290744.97896200
2242.226667702200000	 4301008.44593926
2242.459626317020000	 4310997.30423138
2242.692584931850000	 4320681.77770435
2242.925543546680000	 4330203.94434318
2243.158502161500000	 4339776.53539877
2243.391460776330000	 4349547.11520252
2243.624419391160000	 4359508.25440336
2243.857378005980000	 4369504.97416159
2244.090336620810000	 4379331.29291974
2244.323295235630000	 4388854.25126102
2244.556253850460000	 4398088.66080240
2244.789212465290000	 4407177.94727630
2245.022171080110000	 4416295.84239454
2245.255129694940000	 4425533.50745903
2245.488088309760000	 4434845.81258410
2245.721046924590000	 4444092.78518206
2245.954005539420000	 4453150.68007779
2246.186964154240000	 4462020.15213840
2246.419922769070000	 4470856.95607835
2246.652881383900000	 4479896.55432883
2246.885839998720000	 4489311.05879820
2247.118798613550000	 4499083.81210842
2247.351757228370000	 4508983.10874918
2247.584715843200000	 4518661.60741377
2247.817674458030000	 4527833.03176300
2248.050633072850000	 4536427.73396051
2248.283591687680000	 4544635.40167059
2248.516550302510000	 4552805.32692741
2248.749508917330000	 4561257.25189978
2248.982467532160000	 4570110.06577363
2249.215426146980000	 4579227.90447952
2249.448384761810000	 4588315.89598806
2249.681343376640000	 4597109.22359256
2249.914301991460000	 4605541.82636106
2250.147260606290000	 4613790.47552209
2250.380219221120000	 4622162.79881233
2250.613177835940000	 4630892.42404792
2250.846136450770000	 4639964.48808770
2251.079095065590000	 4649082.64486150
2251.312053680420000	 4657808.65724135
2251.545012295250000	 4665802.86140779
2251.777970910070000	 4673028.89081203
2252.010929524900000	 4679799.51507060
2252.243888139720000	 4686627.72611305
2252.476846754550000	 4693959.72793647
2252.709805369380000	 4701938.87585045
2252.942763984200000	 4710337.72368117
2253.175722599030000	 4718703.02894469
2253.408681213860000	 4726636.99579228
2253.641639828680000	 4734057.11033932
2253.874598443510000	 4741284.89357872
2254.107557058330000	 4748908.53258187
2254.340515673160000	 4757492.91760782
2254.573474287990000	 4767299.39450010
2254.806432902810000	 4778174.31597704
2255.039391517640000	 4789670.38826951
2255.272350132470000	 4801331.34573926
2255.505308747290000	 4812975.35696368
2255.738267362120000	 4824811.49842955
2255.971225976940000	 4837318.60781684
2256.204184591770000	 4850953.08688585
2256.437143206600000	 4865852.69911326
2256.670101821420000	 4881708.35403236
2256.903060436250000	 4897881.28841035
2257.136019051080000	 4913702.68554216
2257.368977665900000	 4928787.51041805
2257.601936280730000	 4943185.46881245
2257.834894895550000	 4957285.36857696
2258.067853510380000	 4971531.27676421
2258.300812125210000	 4986117.53446983
2258.533770740030000	 5000841.65847874
2258.766729354860000	 5015202.08171261
2258.999687969680000	 5028684.75756709
2259.232646584510000	 5041071.92991588
2259.465605199340000	 5052592.45076177
2259.698563814160000	 5063824.24932410
2259.931522428990000	 5075402.89397690
2260.164481043820000	 5087702.05175393
2260.397439658640000	 5100666.74304909
2260.630398273470000	 5113889.95538510
2260.863356888290000	 5126880.64254269
2261.096315503120000	 5139360.35063553
2261.329274117950000	 5151411.96490901
2261.562232732770000	 5163395.32666647
2261.795191347600000	 5175686.39430071
2262.028149962430000	 5188404.46336302
2262.261108577250000	 5201300.73006895
2262.494067192080000	 5213884.86382860
2262.727025806900000	 5225721.02811479
2262.959984421730000	 5236717.75528207
2263.192943036560000	 5247232.65592108
2263.425901651380000	 5257917.72750975
2263.658860266210000	 5269383.95076742
2263.891818881030000	 5281874.74530189
2264.124777495860000	 5295139.48223179
2264.357736110690000	 5308586.77334316
2264.590694725510000	 5321635.77008837
2264.823653340340000	 5334066.24820627
2265.056611955170000	 5346164.84840025
2265.289570569990000	 5358579.75003783
2265.522529184820000	 5371964.08685087
2265.755487799640000	 5386612.10880514
2265.988446414470000	 5402298.47150688
2266.221405029300000	 5418414.81314325
2266.454363644120000	 5434325.43145312
2266.687322258950000	 5449735.57942286
2266.920280873780000	 5464857.20337887
2267.153239488600000	 5480274.15017637
2267.386198103430000	 5496584.53085071
2267.619156718250000	 5514029.61405330
2267.852115333080000	 5532328.63983606
2268.085073947910000	 5550820.19767006
2268.318032562730000	 5568831.70150698
2268.550991177560000	 5586063.52903230
2268.783949792390000	 5602763.20234724
2269.016908407210000	 5619585.34057888
2269.249867022040000	 5637215.68170633
2269.482825636860000	 5655975.81775035
2269.715784251690000	 5675638.02215719
2269.948742866520000	 5695558.29839352
2270.181701481340000	 5715050.68065874
2270.414660096170000	 5733784.92373496
2270.647618710990000	 5751975.80913684
2270.880577325820000	 5770254.07236015
2271.113535940650000	 5789295.45920129
2271.346494555470000	 5809426.27242494
2271.579453170300000	 5830437.34436619
2271.812411785130000	 5851715.22102706
2272.045370399950000	 5872611.65986578
2272.278329014780000	 5892831.05767407
2272.511287629600000	 5912604.22756579
2272.744246244430000	 5932543.53034658
2272.977204859260000	 5953264.56168323
2273.210163474080000	 5975000.77899087
2273.443122088910000	 5997444.95336286
2273.676080703740000	 6019918.96941816
2273.909039318560000	 6041778.14998168
2274.141997933390000	 6062813.31493209
2274.374956548210000	 6083409.12975984
2274.607915163040000	 6104356.14872935
2274.840873777870000	 6126416.57451416
2275.073832392690000	 6149891.47047356
2275.306791007520000	 6174441.93995099
2275.539749622350000	 6199273.56865976
2275.772708237170000	 6223584.13509937
2276.005666852000000	 6247020.92749074
2276.238625466820000	 6269886.30455384
2276.471584081650000	 6292974.02404158
2276.704542696480000	 6317131.25951393
2276.937501311300000	 6342798.52522539
2277.170459926130000	 6369790.15025466
2277.403418540950000	 6397435.59976916
2277.636377155780000	 6424990.60733526
2277.869335770610000	 6452071.10282159
2278.102294385430000	 6478853.93956414
2278.335253000260000	 6505931.11561564
2278.568211615090000	 6533913.24505307
2278.801170229910000	 6563028.56752063
2279.034128844740000	 6592965.51211603
2279.267087459560000	 6623058.20660126
2279.500046074390000	 6652704.10925056
2279.733004689220000	 6681757.83332158
2279.965963304040000	 6710654.20014825
2280.198921918870000	 6740173.83872547
2280.431880533700000	 6770982.01000299
2280.664839148520000	 6803215.17846156
2280.897797763350000	 6836371.10078679
2281.130756378170000	 6869583.68518960
2281.363714993000000	 6902134.32118699
2281.596673607830000	 6933903.13283424
2281.829632222650000	 6965487.84952193
2282.062590837480000	 6997905.22310439
2282.295549452300000	 7032033.32949116
2282.528508067130000	 7068109.90806385
2282.761466681960000	 7105577.40797134
2282.994425296780000	 7143370.13633072
2283.227383911610000	 7180484.40741231
2283.460342526440000	 7216507.36937888
2283.693301141260000	 7251802.51043685
2283.926259756090000	 7287248.86659212
2284.159218370910000	 7323691.42200967
2284.392176985740000	 7361429.10379668
2284.625135600570000	 7400043.41678232
2284.858094215390000	 7438667.19042906
2285.091052830220000	 7476528.43501929
2285.324011445050000	 7513436.21639862
2285.556970059870000	 7549905.98499503
2285.789928674700000	 7586836.18267158
2286.022887289520000	 7624921.03689274
2286.255845904350000	 7664153.11569299
2286.488804519180000	 7703728.94650247
2286.721763134000000	 7742439.66418455
2286.954721748830000	 7779338.89474978
2287.187680363660000	 7814303.31316451
2287.420638978480000	 7848146.85369504
2287.653597593310000	 7882198.09975915
2287.886556208130000	 7917561.95741870
2288.119514822960000	 7954480.03532341
2288.352473437790000	 7992162.21098037
2288.585432052610000	 8029202.18112207
2288.818390667440000	 8064357.33566411
2289.051349282260000	 8097258.69602538
2289.284307897090000	 8128646.25067466
2289.517266511920000	 8159986.39471414
2289.750225126740000	 8192675.23103982
2289.983183741570000	 8227267.07445543
2290.216142356400000	 8263156.54869132
2290.449100971220000	 8298890.35708540
2290.682059586050000	 8332934.16866090
2290.915018200870000	 8364469.97099650
2291.147976815700000	 8393790.13259196
2291.380935430530000	 8422087.96357966
2291.613894045350000	 8450783.93680536
2291.846852660180000	 8480777.02771407
2292.079811275010000	 8512032.21924507
2292.312769889830000	 8543703.61614264
2292.545728504660000	 8574678.39781743
2292.778687119480000	 8604196.35071332
2293.011645734310000	 8632184.12131396
2293.244604349140000	 8659142.09475376
2293.477562963960000	 8685705.95620393
2293.710521578790000	 8712197.54556232
2293.943480193620000	 8738464.26875654
2294.176438808440000	 8764098.36442973
2294.409397423270000	 8788863.36163763
2294.642356038090000	 8813007.50687151
2294.875314652920000	 8837212.19024290
2295.108273267750000	 8862169.00898697
2295.341231882570000	 8888046.25209911
2295.574190497400000	 8914216.53620087
2295.807149112220000	 8939485.64770740
2296.040107727050000	 8962754.02930866
2296.273066341880000	 8983742.43291758
2296.506024956700000	 9003317.93080866
2296.738983571530000	 9023148.61913746
2296.971942186360000	 9044803.79081498
2297.204900801180000	 9068778.52556260
2297.437859416010000	 9094030.33734152
2297.670818030830000	 9118377.77926376
2297.903776645660000	 9139635.52628027
2298.136735260490000	 9156908.73100312
2298.369693875310000	 9171311.19401376
2298.602652490140000	 9185626.44748023
2298.835611104970000	 9202986.12835532
2299.068569719790000	 9225201.68076142
2299.301528334620000	 9251634.82055694
2299.534486949440000	 9279267.21867441
2299.767445564270000	 9304025.77821662
2300.000404179100000	 9322748.72335149
2300.233362793920000	 9334803.52820688
2300.466321408750000	 9342506.28002788
2300.699280023570000	 9350086.73583525
2300.932238638400000	 9361688.54159287
2301.165197253230000	 9379396.87028670
2301.398155868050000	 9402277.84834343
2301.631114482880000	 9426898.05878794
2301.864073097710000	 9449040.32425138
2302.097031712530000	 9465738.20123088
2302.329990327360000	 9476620.19706895
2302.562948942180000	 9483939.20468867
2302.795907557010000	 9491344.76819750
2303.028866171840000	 9502071.30746228
2303.261824786660000	 9517453.89754154
2303.494783401490000	 9536449.64072265
2303.727742016320000	 9556294.29005906
2303.960700631140000	 9573868.01324706
2304.193659245970000	 9587062.43525846
2304.426617860790000	 9595540.89686222
2304.659576475620000	 9600659.89480822
2304.892535090450000	 9604736.83009896
2305.125493705270000	 9610089.48923565
2305.358452320100000	 9618254.61574590
2305.591410934930000	 9629595.35676589
2305.824369549750000	 9643293.06991556
2306.057328164580000	 9657615.82836598
2306.290286779400000	 9670376.93126394
2306.523245394230000	 9679549.83040427
2306.756204009060000	 9683982.40346834
