DATATYPE	 IR Spectrum
XYUNITS	 Wavenumber;Absorbance
DECIMALSYMBOL	 .
1230.254444897170000	 0.297081154199126
1230.487403512000000	 0.299106348722525
1230.720362126830000	 0.301006176930516
1230.953320741650000	 0.302731662543444
1231.186279356480000	 0.304243989877332
1231.419237971310000	 0.305511994851500
1231.652196586130000	 0.306506100749330
1231.885155200960000	 0.307192271310676
1232.118113815780000	 0.307529786331995
1232.351072430610000	 0.307474630475749
1232.584031045440000	 0.306987148011856
1232.816989660260000	 0.306040166507562
1233.049948275090000	 0.304623502316063
1233.282906889920000	 0.302742860779467
1233.515865504740000	 0.300414389164289
1233.748824119570000	 0.297658531234619
1233.981782734390000	 0.294496911413176
1234.214741349220000	 0.290953769750924
1234.447699964050000	 0.287060413153661
1234.680658578870000	 0.282859143807926
1234.913617193700000	 0.278403377190303
1235.146575808530000	 0.273752967632970
1235.379534423350000	 0.268966649310638
1235.612493038180000	 0.264095181954429
1235.845451653000000	 0.259178298057485
1236.078410267830000	 0.254246297195339
1236.311368882660000	 0.249324550403451
1236.544327497480000	 0.244437774149173
1236.777286112310000	 0.239611441777506
1237.010244727130000	 0.234869713885569
1237.243203341960000	 0.230231524665178
1237.476161956790000	 0.225707608755651
1237.709120571610000	 0.221300662653842
1237.942079186440000	 0.217008930912928
1238.175037801270000	 0.212831452244410
1238.407996416090000	 0.208772185494261
1238.640955030920000	 0.204840817351674
1238.873913645740000	 0.201049869309355
1239.106872260570000	 0.197409712922007
1239.339830875400000	 0.193924142663980
1239.572789490220000	 0.190588708266774
1239.805748105050000	 0.187392406984010
1240.038706719880000	 0.184321534165020
1240.271665334700000	 0.181363486034455
1240.504623949530000	 0.178508597888918
1240.737582564350000	 0.175749434188212
1240.970541179180000	 0.173078497414642
1241.203499794010000	 0.170486179744971
1241.436458408830000	 0.167960486104918
1241.669417023660000	 0.165488849277314
1241.902375638480000	 0.163061001593663
1242.135334253310000	 0.160671183427710
1242.368292868140000	 0.158318353010424
1242.601251482960000	 0.156004262802874
1242.834210097790000	 0.153730542366433
1243.067168712620000	 0.151496501932693
1243.300127327440000	 0.149298911033679
1243.533085942270000	 0.147133806789340
1243.766044557090000	 0.144999172611807
1243.999003171920000	 0.142896821810712
1244.231961786750000	 0.140832318318277
1244.464920401570000	 0.138812963677756
1244.697879016400000	 0.136845048693289
1244.930837631230000	 0.134932003919166
1245.163796246050000	 0.133074530960520
1245.396754860880000	 0.131272595572142
1245.629713475700000	 0.129528031070286
1245.862672090530000	 0.127846109142268
1246.095630705360000	 0.126235023113515
1246.328589320180000	 0.124703455953698
1246.561547935010000	 0.123257549293815
1246.794506549840000	 0.121898979275342
1247.027465164660000	 0.120625256956478
1247.260423779490000	 0.119432142867645
1247.493382394310000	 0.118316886884681
1247.726341009140000	 0.117280535522556
1247.959299623970000	 0.116328059383224
1248.192258238790000	 0.115466262789815
1248.425216853620000	 0.114700658994166
1248.658175468440000	 0.114033036421328
1248.891134083270000	 0.113461015877058
1249.124092698100000	 0.112979768298864
1249.357051312920000	 0.112584865698586
1249.590009927750000	 0.112274630936531
1249.822968542580000	 0.112050663668949
1250.055927157400000	 0.111916270595864
1250.288885772230000	 0.111873719071035
1250.521844387050000	 0.111921888788851
1250.754803001880000	 0.112055661618191
1250.987761616710000	 0.112267420618537
1251.220720231530000	 0.112549876166016
1251.453678846360000	 0.112898730478609
1251.686637461190000	 0.113313810705158
1251.919596076010000	 0.113798169622473
1252.152554690840000	 0.114355772618149
1252.385513305660000	 0.114989118941218
1252.618471920490000	 0.115698083336748
1252.851430535320000	 0.116480481143263
1253.084389150140000	 0.117333832539456
1253.317347764970000	 0.118257124461012
1253.550306379800000	 0.119251422554180
1253.783264994620000	 0.120318928518227
1254.016223609450000	 0.121461064547331
1254.249182224270000	 0.122676802387983
1254.482140839100000	 0.123962353650184
1254.715099453930000	 0.125312552596748
1254.948058068750000	 0.126723245983983
1255.181016683580000	 0.128193347562433
1255.413975298400000	 0.129725314604977
1255.646933913230000	 0.131323632921335
1255.879892528060000	 0.132992000174574
1256.112851142880000	 0.134730643264209
1256.345809757710000	 0.136535158207997
1256.578768372540000	 0.138397438574910
1256.811726987360000	 0.140308118269863
1257.044685602190000	 0.142259131052735
1257.277644217010000	 0.144244944250409
1257.510602831840000	 0.146261785944902
1257.743561446670000	 0.148305318681376
1257.976520061490000	 0.150368061403027
1258.209478676320000	 0.152437932755568
1258.442437291150000	 0.154498550746649
1258.675395905970000	 0.156530823490132
1258.908354520800000	 0.158514571536021
1259.141313135620000	 0.160428932931134
1259.374271750450000	 0.162251139199972
1259.607230365280000	 0.163954419085534
1259.840188980100000	 0.165506556562251
1260.073147594930000	 0.166870476716831
1260.306106209750000	 0.168007172982307
1260.539064824580000	 0.168879902760485
1260.772023439410000	 0.169457712343281
1261.004982054230000	 0.169716622353273
1261.237940669060000	 0.169638161542920
1261.470899283890000	 0.169206604383076
1261.703857898710000	 0.168407194229593
1261.936816513540000	 0.167227177364284
1262.169775128360000	 0.165659835849302
1262.402733743190000	 0.163709825354009
1262.635692358020000	 0.161397120062074
1262.868650972840000	 0.158757384710363
1263.101609587670000	 0.155838380868014
1263.334568202500000	 0.152694028265942
1263.567526817320000	 0.149378790437886
1263.800485432150000	 0.145944561658895
1264.033444046970000	 0.142440579833353
1264.266402661800000	 0.138915116673743
1264.499361276630000	 0.135416830716112
1264.732319891450000	 0.131994133856190
1264.965278506280000	 0.128692336084263
1265.198237121110000	 0.125549788206972
1265.431195735930000	 0.122594886373067
1265.664154350760000	 0.119845339980002
1265.897112965580000	 0.117309900496115
1266.130071580410000	 0.114991530076460
1266.363030195240000	 0.112890408205630
1266.595988810060000	 0.111005486026172
1266.828947424890000	 0.109334262663866
1267.061906039710000	 0.107871499003046
1267.294864654540000	 0.106608122622709
1267.527823269370000	 0.105531358960972
1267.760781884190000	 0.104626333608181
1267.993740499020000	 0.103878505339586
1268.226699113850000	 0.103275796909406
1268.459657728670000	 0.102809442431627
1268.692616343500000	 0.102473263161901
1268.925574958320000	 0.102261917070062
1269.158533573150000	 0.102169169778855
1269.391492187980000	 0.102187138835921
1269.624450802800000	 0.102306854960108
1269.857409417630000	 0.102519725293800
1270.090368032460000	 0.102818995173983
1270.323326647280000	 0.103200341208165
1270.556285262110000	 0.103661251433919
1270.789243876930000	 0.104199549015551
1271.022202491760000	 0.104811889716692
1271.255161106590000	 0.105493051355577
1271.488119721410000	 0.106236370124011
1271.721078336240000	 0.107035049128608
1271.954036951070000	 0.107883622177222
1272.186995565890000	 0.108778828919184
1272.419954180720000	 0.109719537475811
1272.652912795540000	 0.110705901323491
1272.885871410370000	 0.111738327764194
1273.118830025200000	 0.112816842279292
1273.351788640020000	 0.113941081671452
1273.584747254850000	 0.115110688918716
1273.817705869670000	 0.116325617610454
1274.050664484500000	 0.117585948791937
1274.283623099330000	 0.118891209600763
1274.516581714150000	 0.120239604669292
1274.749540328980000	 0.121627739553815
1274.982498943810000	 0.123051192966978
1275.215457558630000	 0.124505792534425
1275.448416173460000	 0.125988969549740
1275.681374788280000	 0.127500422752005
1275.914333403110000	 0.129041634819732
1276.147292017940000	 0.130614409283666
1276.380250632760000	 0.132219178727970
1276.613209247590000	 0.133854022345797
1276.846167862420000	 0.135514978973349
1277.079126477240000	 0.137197521094466
1277.312085092070000	 0.138898366811600
1277.545043706890000	 0.140616556005094
1277.778002321720000	 0.142353075539741
1278.010960936550000	 0.144109110693736
1278.243919551370000	 0.145883786760080
1278.476878166200000	 0.147672588201109
1278.709836781020000	 0.149467295701282
1278.942795395850000	 0.151257439723810
1279.175754010680000	 0.153032403562740
1279.408712625500000	 0.154782924099216
1279.641671240330000	 0.156501082267605
1279.874629855160000	 0.158178781186111
1280.107588469980000	 0.159805673512096
1280.340547084810000	 0.161367958725337
1280.573505699630000	 0.162849132619894
1280.806464314460000	 0.164232790641217
1281.039422929290000	 0.165506494606421
1281.272381544110000	 0.166665125726869
1281.505340158940000	 0.167712412801110
1281.738298773770000	 0.168660297555104
1281.971257388590000	 0.169526907106074
1282.204216003420000	 0.170334489644446
1282.437174618240000	 0.171108399603493
1282.670133233070000	 0.171877284567510
1282.903091847900000	 0.172673621846228
1283.136050462720000	 0.173533313605757
1283.369009077550000	 0.174493470820014
1283.601967692380000	 0.175588568700281
1283.834926307200000	 0.176846218592469
1284.067884922030000	 0.178284238343057
1284.300843536850000	 0.179910242831847
1284.533802151680000	 0.181723850303033
1284.766760766510000	 0.183720395572963
1284.999719381330000	 0.185894387336815
1285.232677996160000	 0.188241194552744
1285.465636610980000	 0.190756474602349
1285.698595225810000	 0.193434108653721
1285.931553840640000	 0.196264192852122
1286.164512455460000	 0.199232511422279
1286.397471070290000	 0.202321962997080
1286.630429685120000	 0.205515162538837
1286.863388299940000	 0.208796606833636
1287.096346914770000	 0.212152871873734
1287.329305529590000	 0.215570310171116
1287.562264144420000	 0.219031105436398
1287.795222759250000	 0.222509529661613
1288.028181374070000	 0.225970236434643
1288.261139988900000	 0.229369373354582
1288.494098603730000	 0.232657766889783
1288.727057218550000	 0.235784299858469
1288.960015833380000	 0.238697577445807
1289.192974448200000	 0.241345176417702
1289.425933063030000	 0.243671570041276
1289.658891677860000	 0.245617162107469
1289.891850292680000	 0.247120870560188
1290.124808907510000	 0.248127209311584
1290.357767522340000	 0.248596502783252
1290.590726137160000	 0.248514931152456
1290.823684751990000	 0.247900653005195
1291.056643366810000	 0.246803651191427
1291.289601981640000	 0.245299503643616
1291.522560596470000	 0.243479587493720
1291.755519211290000	 0.241441057700399
1291.988477826120000	 0.239279056619239
1292.221436440940000	 0.237081818696307
1292.454395055770000	 0.234927846058607
1292.687353670600000	 0.232883941149508
1292.920312285420000	 0.231003551944950
1293.153270900250000	 0.229325897102286
1293.386229515080000	 0.227876840057123
1293.619188129900000	 0.226672042222934
1293.852146744730000	 0.225721786138096
1294.085105359550000	 0.225035751527090
1294.318063974380000	 0.224625709327008
1294.551022589210000	 0.224504888477512
1294.783981204030000	 0.224684335055394
1295.016939818860000	 0.225168106286378
1295.249898433690000	 0.225949779863724
1295.482857048510000	 0.227012130347571
1295.715815663340000	 0.228330236103173
1295.948774278160000	 0.229876564352142
1296.181732892990000	 0.231625647606019
1296.414691507820000	 0.233556310557386
1296.647650122640000	 0.235650842057002
1296.880608737470000	 0.237892236419842
1297.113567352290000	 0.240261676023765
1297.346525967120000	 0.242738185926306
1297.579484581950000	 0.245300983765166
1297.812443196770000	 0.247933281948487
1298.045401811600000	 0.250625222913991
1298.278360426430000	 0.253373923069981
1298.511319041250000	 0.256180154569885
1298.744277656080000	 0.259043136159609
1298.977236270900000	 0.261956105932935
1299.210194885730000	 0.264905077963065
1299.443153500560000	 0.267871526813581
1299.676112115380000	 0.270837572305519
1299.909070730210000	 0.273790765035730
1300.142029345040000	 0.276725690381382
1300.374987959860000	 0.279641331069949
1300.607946574690000	 0.282535522992541
1300.840905189510000	 0.285399542222957
1301.073863804340000	 0.288215883150884
1301.306822419170000	 0.290960582024656
1301.539781033990000	 0.293608926119047
1301.772739648820000	 0.296141461872703
1302.005698263650000	 0.298546995725382
1302.238656878470000	 0.300820949910799
1302.471615493300000	 0.302960062690269
1302.704574108120000	 0.304956488227883
1302.937532722950000	 0.306794663043897
1303.170491337780000	 0.308452699401717
1303.403449952600000	 0.309907468417847
1303.636408567430000	 0.311140431155680
1303.869367182250000	 0.312140885129200
1304.102325797080000	 0.312904861084478
1304.335284411910000	 0.313430504960100
1304.568243026730000	 0.313712852219815
1304.801201641560000	 0.313741222881590
1305.034160256390000	 0.313500888000932
1305.267118871210000	 0.312978147048736
1305.500077486040000	 0.312165986123324
1305.733036100860000	 0.311067199689428
1305.965994715690000	 0.309693399886740
1306.198953330520000	 0.308060751145342
1306.431911945340000	 0.306185074495446
1306.664870560170000	 0.304079106890988
1306.897829175000000	 0.301753191783611
1307.130787789820000	 0.299218531441356
1307.363746404650000	 0.296490675159134
1307.596705019470000	 0.293590980886551
1307.829663634300000	 0.290545238177842
1308.062622249130000	 0.287380498011240
1308.295580863950000	 0.284122226246666
1308.528539478780000	 0.280793535317820
1308.761498093610000	 0.277416743706042
1308.994456708430000	 0.274015873271711
1309.227415323260000	 0.270617990646978
1309.460373938080000	 0.267251989875116
1309.693332552910000	 0.263945063060967
1309.926291167740000	 0.260718664111499
1310.159249782560000	 0.257586249026974
1310.392208397390000	 0.254554164071593
1310.625167012210000	 0.251625280925857
1310.858125627040000	 0.248803376054403
1311.091084241870000	 0.246095757266484
1311.324042856690000	 0.243512572436186
1311.557001471520000	 0.241063095701580
1311.789960086350000	 0.238751027057629
1312.022918701170000	 0.236571477140215
1312.255877316000000	 0.234511491721835
1312.488835930820000	 0.232554151779420
1312.721794545650000	 0.230684429306222
1312.954753160480000	 0.228894058005366
1313.187711775300000	 0.227183189281636
1313.420670390130000	 0.225558286310505
1313.653629004960000	 0.224027631140134
1313.886587619780000	 0.222596902942220
1314.119546234610000	 0.221266973377404
1314.352504849430000	 0.220034645937488
1314.585463464260000	 0.218895422987517
1314.818422079090000	 0.217846422668544
1315.051380693910000	 0.216887731158421
1315.284339308740000	 0.216021566166745
1315.517297923560000	 0.215249953949184
1315.750256538390000	 0.214572402372249
1315.983215153220000	 0.213984877753869
1316.216173768040000	 0.213480462461255
1316.449132382870000	 0.213051024928308
1316.682090997700000	 0.212688724283998
1316.915049612520000	 0.212386467017162
1317.148008227350000	 0.212137290931394
1317.380966842170000	 0.211933481742005
1317.613925457000000	 0.211766453141482
1317.846884071830000	 0.211627856523572
1318.079842686650000	 0.211511389555069
1318.312801301480000	 0.211414027065084
1318.545759916310000	 0.211335457323749
1318.778718531130000	 0.211275429656158
1319.011677145960000	 0.211230023321253
1319.244635760780000	 0.211188771762078
1319.477594375610000	 0.211134488628979
1319.710552990440000	 0.211046424204706
1319.943511605260000	 0.210905599851029
1320.176470220090000	 0.210699839922247
1320.409428834920000	 0.210425994502897
1320.642387449740000	 0.210088210447031
1320.875346064570000	 0.209693106686622
1321.108304679390000	 0.209244240710346
1321.341263294220000	 0.208738527882523
1321.574221909050000	 0.208166197350797
1321.807180523870000	 0.207514022415712
1322.040139138700000	 0.206769919985240
1322.273097753520000	 0.205926452703721
1322.506056368350000	 0.204981579110738
1322.739014983180000	 0.203936672177709
1322.971973598000000	 0.202793354639326
1323.204932212830000	 0.201551207430632
1323.437890827660000	 0.200207673884223
1323.670849442480000	 0.198760014920215
1323.903808057310000	 0.197207874953772
1324.136766672130000	 0.195554674949157
1324.369725286960000	 0.193806852224619
1324.602683901790000	 0.191971390449614
1324.835642516610000	 0.190053210218080
1325.068601131440000	 0.188054109930586
1325.301559746270000	 0.185973998236177
1325.534518361090000	 0.183813737472476
1325.767476975920000	 0.181577891943644
1326.000435590740000	 0.179275678308793
1326.233394205570000	 0.176919465388882
1326.466352820400000	 0.174521638685638
1326.699311435220000	 0.172091632741272
1326.932270050050000	 0.169634840228142
1327.165228664880000	 0.167153993342198
1327.398187279700000	 0.164652148989699
1327.631145894530000	 0.162135459996218
1327.864104509350000	 0.159614043210726
1328.097063124180000	 0.157100391996939
1328.330021739010000	 0.154606249754405
1328.562980353830000	 0.152139784304161
1328.795938968660000	 0.149704736795160
1329.028897583480000	 0.147302071564283
1329.261856198310000	 0.144933195988540
1329.494814813140000	 0.142602888012398
1329.727773427960000	 0.140320198937131
1329.960732042790000	 0.138096722380771
1330.193690657620000	 0.135943096409958
1330.426649272440000	 0.133865594345758
1330.659607887270000	 0.131864615328169
1330.892566502090000	 0.129935856286247
1331.125525116920000	 0.128073516008483
1331.358483731750000	 0.126273833606643
1331.591442346570000	 0.124537159872902
1331.824400961400000	 0.122867631890096
1332.057359576230000	 0.121270849722834
1332.290318191050000	 0.119750981918299
1332.523276805880000	 0.118308907926750
1332.756235420700000	 0.116942295285409
1332.989194035530000	 0.115647347165503
1333.222152650360000	 0.114421008660461
1333.455111265180000	 0.113262223955607
1333.688069880010000	 0.112171491157136
1333.921028494830000	 0.111149059073825
1334.153987109660000	 0.110192983084138
1334.386945724490000	 0.109298389510007
1334.619904339310000	 0.108458611815043
1334.852862954140000	 0.107667735819300
1335.085821568970000	 0.106923160450984
1335.318780183790000	 0.106226610910877
1335.551738798620000	 0.105582786209254
1335.784697413440000	 0.104996089480303
1336.017656028270000	 0.104466973733454
1336.250614643100000	 0.103989764429107
1336.483573257920000	 0.103553229099082
1336.716531872750000	 0.103143896695809
1336.949490487580000	 0.102750734233718
1337.182449102400000	 0.102368981462269
1337.415407717230000	 0.102001273645688
1337.648366332050000	 0.101655564931676
1337.881324946880000	 0.101340998758122
1338.114283561710000	 0.101063799122519
1338.347242176530000	 0.100825056598684
1338.580200791360000	 0.100621219339851
1338.813159406190000	 0.100446766084827
1339.046118021010000	 0.100297524979673
1339.279076635840000	 0.100172856189380
1339.512035250660000	 0.100075590943822
1339.744993865490000	 0.100009890129068
1339.977952480320000	 0.099978341180658
1340.210911095140000	 0.099980007669831
1340.443869709970000	 0.100010613434413
1340.676828324790000	 0.100064911634568
1340.909786939620000	 0.100140138430396
1341.142745554450000	 0.100238857345684
1341.375704169270000	 0.100369791197025
1341.608662784100000	 0.100546259525308
1341.841621398930000	 0.100782983095999
1342.074580013750000	 0.101092641616320
1342.307538628580000	 0.101483454116066
1342.540497243400000	 0.101958434151547
1342.773455858230000	 0.102516248275905
1343.006414473060000	 0.103153059073646
1343.239373087880000	 0.103864499268748
1343.472331702710000	 0.104647040303314
1343.705290317540000	 0.105498420407096
1343.938248932360000	 0.106417288284124
1344.171207547190000	 0.107402552072582
1344.404166162010000	 0.108452948727692
1344.637124776840000	 0.109567098786747
1344.870083391670000	 0.110743960446282
1345.103042006490000	 0.111983349756214
1345.336000621320000	 0.113286176839662
1345.568959236140000	 0.114654248182024
1345.801917850970000	 0.116089762699170
1346.034876465800000	 0.117594808003156
1346.267835080620000	 0.119171140837481
1346.500793695450000	 0.120820340339527
1346.733752310280000	 0.122544184696938
1346.966710925100000	 0.124344969379853
1347.199669539930000	 0.126225536817662
1347.432628154750000	 0.128188982724562
1347.665586769580000	 0.130238207658276
1347.898545384410000	 0.132375552950161
1348.131503999230000	 0.134602649630295
1348.364462614060000	 0.136920397876436
1348.597421228890000	 0.139328842152695
1348.830379843710000	 0.141826747709804
1349.063338458540000	 0.144410929009496
1349.296297073360000	 0.147075688968878
1349.529255688190000	 0.149812875691423
1349.762214303020000	 0.152612884399475
1349.995172917840000	 0.155466448645358
1350.228131532670000	 0.158366517908955
1350.461090147500000	 0.161309258037220
1350.694048762320000	 0.164293479281148
1350.927007377150000	 0.167318537023253
1351.159965991970000	 0.170381588782263
1351.392924606800000	 0.173475539029248
1351.625883221630000	 0.176588752316042
1351.858841836450000	 0.179706734795534
1352.091800451280000	 0.182814916628099
1352.324759066100000	 0.185901020759052
1352.557717680930000	 0.188955712158853
1352.790676295760000	 0.191971240190203
1353.023634910580000	 0.194939040412912
1353.256593525410000	 0.197847964045814
1353.489552140240000	 0.200684457575261
1353.722510755060000	 0.203434761874437
1353.955469369890000	 0.206087777503063
1354.188427984710000	 0.208636575985002
1354.421386599540000	 0.211077165141256
1354.654345214370000	 0.213404791339702
1354.887303829190000	 0.215609816430341
1355.120262444020000	 0.217675906837774
1355.353221058850000	 0.219582306199648
1355.586179673670000	 0.221309683555116
1355.819138288500000	 0.222846707821782
1356.052096903320000	 0.224193601058460
1356.285055518150000	 0.225360229657407
1356.518014132980000	 0.226359169294364
1356.750972747800000	 0.227196945710445
1356.983931362630000	 0.227867719337779
1357.216889977460000	 0.228352497272684
1357.449848592280000	 0.228624170345979
1357.682807207110000	 0.228655727620928
1357.915765821930000	 0.228427495888782
1358.148724436760000	 0.227930124150216
1358.381683051590000	 0.227162824667693
1358.614641666410000	 0.226129328117882
1358.847600281240000	 0.224835186072826
1359.080558896060000	 0.223288722186924
1359.313517510890000	 0.221505020598718
1359.546476125720000	 0.219509812779490
1359.779434740540000	 0.217339731814335
1360.012393355370000	 0.215037484468036
1360.245351970200000	 0.212643682851280
1360.478310585020000	 0.210189318749600
1360.711269199850000	 0.207692860986344
1360.944227814670000	 0.205163789564410
1361.177186429500000	 0.202611112184145
1361.410145044330000	 0.200052587457499
1361.643103659150000	 0.197519652613756
1361.876062273980000	 0.195055226293148
1362.109020888810000	 0.192705466662041
1362.341979503630000	 0.190509568115933
1362.574938118460000	 0.188491966810614
1362.807896733280000	 0.186659426160093
1363.040855348110000	 0.185003195690680
1363.273813962940000	 0.183504928523079
1363.506772577760000	 0.182144287874954
1363.739731192590000	 0.180905876658893
1363.972689807420000	 0.179783426333755
1364.205648422240000	 0.178780292663722
1364.438607037070000	 0.177906782772756
1364.671565651890000	 0.177175765754165
1364.904524266720000	 0.176597984949208
1365.137482881550000	 0.176177958779136
1365.370441496370000	 0.175911014763344
1365.603400111200000	 0.175782022720433
1365.836358726020000	 0.175766398264090
1366.069317340850000	 0.175833499828941
1366.302275955680000	 0.175951652463806
1366.535234570500000	 0.176093223897634
1366.768193185330000	 0.176238043309454
1367.001151800160000	 0.176374127306144
1367.234110414980000	 0.176495775537576
1367.467069029810000	 0.176600074449078
1367.700027644630000	 0.176683335714269
1367.932986259460000	 0.176738887337124
1368.165944874290000	 0.176757023974284
1368.398903489110000	 0.176727054298684
1368.631862103940000	 0.176640581428218
1368.864820718770000	 0.176494697526561
1369.097779333590000	 0.176293801811670
1369.330737948420000	 0.176049229751676
1369.563696563240000	 0.175776620127168
1369.796655178070000	 0.175491635824636
1370.029613792900000	 0.175204994960164
1370.262572407720000	 0.174917681715546
1370.495531022550000	 0.174616920090704
1370.728489637370000	 0.174273362638168
1370.961448252200000	 0.173840119068049
1371.194406867030000	 0.173254490771316
1371.427365481850000	 0.172443115732344
1371.660324096680000	 0.171330363705650
1371.893282711510000	 0.169848499747272
1372.126241326330000	 0.167947125439804
1372.359199941160000	 0.165599471283225
1372.592158555980000	 0.162804357504514
1372.825117170810000	 0.159584381848814
1373.058075785640000	 0.155982158791350
1373.291034400460000	 0.152056596558300
1373.523993015290000	 0.147880257348849
1373.756951630120000	 0.143537355474101
1373.989910244940000	 0.139120782222275
1374.222868859770000	 0.134726536768587
1374.455827474590000	 0.130445333955532
1374.688786089420000	 0.126353207709666
1374.921744704250000	 0.122504230139469
1375.154703319070000	 0.118928023087503
1375.387661933900000	 0.115632787792175
1375.620620548730000	 0.112612323548180
1375.853579163550000	 0.109854130464751
1376.086537778380000	 0.107345681206874
1376.319496393200000	 0.105077106672977
1376.552455008030000	 0.103040282506921
1376.785413622860000	 0.101225865807124
1377.018372237680000	 0.099620521795795
1377.251330852510000	 0.098206119931007
1377.484289467330000	 0.096961398398851
1377.717248082160000	 0.095865226649556
1377.950206696990000	 0.094899819728220
1378.183165311810000	 0.094052386950246
1378.416123926640000	 0.093314604072029
1378.649082541470000	 0.092680490015774
1378.882041156290000	 0.092144079776819
1379.114999771120000	 0.091698238758017
1379.347958385940000	 0.091335124997135
1379.580917000770000	 0.091047751166574
1379.813875615600000	 0.090831484753329
1380.046834230420000	 0.090684459282356
1380.279792845250000	 0.090606599108882
1380.512751460080000	 0.090597827034500
1380.745710074900000	 0.090656513910738
1380.978668689730000	 0.090779050231648
1381.211627304550000	 0.090960698001533
1381.444585919380000	 0.091197093527835
1381.677544534210000	 0.091485411819219
1381.910503149030000	 0.091824459891289
1382.143461763860000	 0.092213651377009
1382.376420378690000	 0.092651513192472
1382.609378993510000	 0.093134676892129
1382.842337608340000	 0.093658034511686
1383.075296223160000	 0.094216063551807
1383.308254837990000	 0.094804666521721
1383.541213452820000	 0.095422606734783
1383.774172067640000	 0.096071863183973
1384.007130682470000	 0.096756797655092
1384.240089297290000	 0.097482609512276
1384.473047912120000	 0.098253858957872
1384.706006526950000	 0.099073744459121
1384.938965141770000	 0.099944426680836
1385.171923756600000	 0.100868248538033
1385.404882371430000	 0.101849416935719
1385.637840986250000	 0.102895619211779
1385.870799601080000	 0.104019040538856
1386.103758215900000	 0.105236229066328
1386.336716830730000	 0.106566238113249
1386.569675445560000	 0.108026591330043
1386.802634060380000	 0.109627070891441
1387.035592675210000	 0.111362325124572
1387.268551290040000	 0.113205822561297
1387.501509904860000	 0.115109073328157
1387.734468519690000	 0.117009710034523
1387.967427134510000	 0.118848478352784
1388.200385749340000	 0.120589428806858
1388.433344364170000	 0.122233973538781
1388.666302978990000	 0.123821876357453
1388.899261593820000	 0.125419191106553
1389.132220208640000	 0.127099038578681
1389.365178823470000	 0.128922438563247
1389.598137438300000	 0.130924444371386
1389.831096053120000	 0.133108349459898
1390.064054667950000	 0.135448749603286
1390.297013282780000	 0.137902090696713
1390.529971897600000	 0.140420765674287
1390.762930512430000	 0.142965139055890
1390.995889127250000	 0.145508784298306
1391.228847742080000	 0.148035762569924
1391.461806356910000	 0.150532873087047
1391.694764971730000	 0.152982007440463
1391.927723586560000	 0.155357044686283
1392.160682201390000	 0.157626847084645
1392.393640816210000	 0.159762506262548
1392.626599431040000	 0.161744800485491
1392.859558045860000	 0.163567931675132
1393.092516660690000	 0.165237744467049
1393.325475275520000	 0.166765311745519
1393.558433890340000	 0.168158464060308
1393.791392505170000	 0.169414064231356
1394.024351120000000	 0.170513196499573
1394.257309734820000	 0.171420772603726
1394.490268349650000	 0.172090524355701
1394.723226964470000	 0.172475358258620
1394.956185579300000	 0.172541030113493
1395.189144194130000	 0.172278693937449
1395.422102808950000	 0.171711063523734
1395.655061423780000	 0.170889170516512
1395.888020038600000	 0.169880917709875
1396.120978653430000	 0.168755869792857
1396.353937268260000	 0.167571194686191
1396.586895883080000	 0.166362111552473
1396.819854497910000	 0.165138360469674
1397.052813112740000	 0.163886864627831
1397.285771727560000	 0.162579531717183
1397.518730342390000	 0.161183666760305
1397.751688957210000	 0.159671312586531
1397.984647572040000	 0.158024132519316
1398.217606186870000	 0.156232597227457
1398.450564801690000	 0.154291192344714
1398.683523416520000	 0.152193434555446
1398.916482031350000	 0.149930577598270
1399.149440646170000	 0.147495919744793
1399.382399261000000	 0.144893342421627
1399.615357875820000	 0.142145713368415
1399.848316490650000	 0.139298135105193
1400.081275105480000	 0.136413607569607
1400.314233720300000	 0.133562827149920
1400.547192335130000	 0.130812540783067
1400.780150949950000	 0.128216641605643
1401.013109564780000	 0.125812074616051
1401.246068179610000	 0.123619455289566
1401.479026794430000	 0.121646994004946
1401.711985409260000	 0.119895778835409
1401.944944024090000	 0.118364439440064
1402.177902638910000	 0.117051692893732
1402.410861253740000	 0.115956303460368
1402.643819868560000	 0.115075296677288
1402.876778483390000	 0.114402213750970
1403.109737098220000	 0.113927143223841
1403.342695713040000	 0.113639100825256
1403.575654327870000	 0.113529650808327
1403.808612942700000	 0.113595494509499
1404.041571557520000	 0.113837866401457
1404.274530172350000	 0.114258013372511
1404.507488787170000	 0.114850151656185
1404.740447402000000	 0.115595152766000
1404.973406016830000	 0.116458818972416
1405.206364631650000	 0.117397191829041
1405.439323246480000	 0.118367960750367
1405.672281861310000	 0.119343309709396
1405.905240476130000	 0.120318059232367
1406.138199090960000	 0.121309158838837
1406.371157705780000	 0.122347079067532
1406.604116320610000	 0.123463376923563
1406.837074935440000	 0.124679649904548
1407.070033550260000	 0.126001511442279
1407.302992165090000	 0.127418610434523
1407.535950779910000	 0.128909370910238
1407.768909394740000	 0.130447691182875
1408.001868009570000	 0.132008576559391
1408.234826624390000	 0.133570603095807
1408.467785239220000	 0.135114831577691
1408.700743854050000	 0.136621482319163
1408.933702468870000	 0.138066500036780
1409.166661083700000	 0.139419797310098
1409.399619698520000	 0.140645871079505
1409.632578313350000	 0.141706341087750
1409.865536928180000	 0.142563281305070
1410.098495543000000	 0.143182169485062
1410.331454157830000	 0.143533759740751
