Created as New Dataset,Sample 129 By YargerLab Date Wednesday, June 05 2024
cm-1,A
2932.00,0.0208
2931.00,0.0209
2930.00,0.0210
2929.00,0.0212
2928.00,0.0213
2927.00,0.0214
2926.00,0.0214
2925.00,0.0215
2924.00,0.0216
2923.00,0.0216
2922.00,0.0217
2921.00,0.0217
2920.00,0.0217
2919.00,0.0217
2918.00,0.0217
2917.00,0.0216
2916.00,0.0215
2915.00,0.0213
2914.00,0.0211
2913.00,0.0208
2912.00,0.0206
2911.00,0.0204
2910.00,0.0201
2909.00,0.0199
2908.00,0.0197
2907.00,0.0196
2906.00,0.0194
2905.00,0.0193
2904.00,0.0192
2903.00,0.0191
2902.00,0.0190
2901.00,0.0189
2900.00,0.0188
2899.00,0.0187
2898.00,0.0187
2897.00,0.0186
2896.00,0.0186
2895.00,0.0185
2894.00,0.0185
2893.00,0.0184
2892.00,0.0184
2891.00,0.0183
2890.00,0.0183
2889.00,0.0183
2888.00,0.0182
2887.00,0.0182
2886.00,0.0182
2885.00,0.0182
2884.00,0.0182
2883.00,0.0182
2882.00,0.0182
2881.00,0.0182
2880.00,0.0182
2879.00,0.0183
2878.00,0.0183
2877.00,0.0183
2876.00,0.0183
2875.00,0.0183
2874.00,0.0183
2873.00,0.0182
2872.00,0.0182
2871.00,0.0182
2870.00,0.0181
2869.00,0.0181
2868.00,0.0180
2867.00,0.0179
2866.00,0.0179
2865.00,0.0178
2864.00,0.0178
2863.00,0.0178
2862.00,0.0178
2861.00,0.0178
2860.00,0.0178
2859.00,0.0179
2858.00,0.0179
2857.00,0.0179
2856.00,0.0180
2855.00,0.0181
2854.00,0.0181
2853.00,0.0182
2852.00,0.0182
2851.00,0.0183
2850.00,0.0183
2849.00,0.0183
2848.00,0.0181
2847.00,0.0180
2846.00,0.0178
2845.00,0.0175
2844.00,0.0173
2843.00,0.0172
2842.00,0.0170
2841.00,0.0169
2840.00,0.0167
2839.00,0.0166
2838.00,0.0165
2837.00,0.0165
2836.00,0.0164
2835.00,0.0163
2834.00,0.0163
2833.00,0.0162
2832.00,0.0162
2831.00,0.0161
2830.00,0.0161
2829.00,0.0160
2828.00,0.0160
2827.00,0.0160
2826.00,0.0160
2825.00,0.0159
2824.00,0.0159
2823.00,0.0159
2822.00,0.0159
2821.00,0.0158
2820.00,0.0158
2819.00,0.0158
2818.00,0.0158
2817.00,0.0158
2816.00,0.0158
2815.00,0.0157
2814.00,0.0157
2813.00,0.0157
2812.00,0.0157
2811.00,0.0157
2810.00,0.0157
2809.00,0.0156
2808.00,0.0156
2807.00,0.0156
2806.00,0.0156
2805.00,0.0156
2804.00,0.0155
2803.00,0.0155
2802.00,0.0155
2801.00,0.0155
2800.00,0.0155
2799.00,0.0154
2798.00,0.0154
2797.00,0.0154
2796.00,0.0154
2795.00,0.0154
2794.00,0.0153
2793.00,0.0153
2792.00,0.0153
2791.00,0.0153
2790.00,0.0153
2789.00,0.0153
2788.00,0.0152
2787.00,0.0152
2786.00,0.0152
2785.00,0.0151
2784.00,0.0151
2783.00,0.0151
2782.00,0.0151
2781.00,0.0151
2780.00,0.0151
2779.00,0.0151
2778.00,0.0150
2777.00,0.0150
2776.00,0.0150
2775.00,0.0150
2774.00,0.0150
2773.00,0.0150
2772.00,0.0149
2771.00,0.0149
2770.00,0.0149
2769.00,0.0149
2768.00,0.0149
2767.00,0.0149
2766.00,0.0149
2765.00,0.0148
2764.00,0.0148
2763.00,0.0148
2762.00,0.0148
2761.00,0.0148
2760.00,0.0148
2759.00,0.0147
2758.00,0.0147
2757.00,0.0147
2756.00,0.0147
2755.00,0.0147
2754.00,0.0147
2753.00,0.0147
2752.00,0.0146
2751.00,0.0146
2750.00,0.0146
2749.00,0.0146
2748.00,0.0146
2747.00,0.0146
2746.00,0.0145
2745.00,0.0145
2744.00,0.0145
2743.00,0.0145
2742.00,0.0145
2741.00,0.0145
2740.00,0.0145
2739.00,0.0144
2738.00,0.0144
2737.00,0.0144
2736.00,0.0144
2735.00,0.0144
2734.00,0.0143
2733.00,0.0143
2732.00,0.0143
2731.00,0.0143
2730.00,0.0143
2729.00,0.0143
2728.00,0.0143
2727.00,0.0143
2726.00,0.0143
2725.00,0.0142
2724.00,0.0142
2723.00,0.0142
2722.00,0.0142
2721.00,0.0142
2720.00,0.0142
2719.00,0.0141
2718.00,0.0141
2717.00,0.0141
2716.00,0.0141
2715.00,0.0140
2714.00,0.0140
2713.00,0.0140
2712.00,0.0140
2711.00,0.0140
2710.00,0.0140
2709.00,0.0140
2708.00,0.0140
2707.00,0.0139
2706.00,0.0139
2705.00,0.0139
2704.00,0.0139
2703.00,0.0139
2702.00,0.0138
2701.00,0.0138
2700.00,0.0138
2699.00,0.0138
2698.00,0.0138
2697.00,0.0138
2696.00,0.0138
2695.00,0.0138
2694.00,0.0138
2693.00,0.0138
2692.00,0.0138
2691.00,0.0138
2690.00,0.0137
2689.00,0.0137
2688.00,0.0137
2687.00,0.0137
2686.00,0.0137
2685.00,0.0137
2684.00,0.0137
2683.00,0.0137
2682.00,0.0137
2681.00,0.0136
2680.00,0.0136
2679.00,0.0136
2678.00,0.0136
2677.00,0.0136
2676.00,0.0136
2675.00,0.0136
2674.00,0.0136
2673.00,0.0136
2672.00,0.0136
2671.00,0.0136
2670.00,0.0136
2669.00,0.0136
2668.00,0.0136
2667.00,0.0136
2666.00,0.0136
2665.00,0.0137
2664.00,0.0137
2663.00,0.0138
2662.00,0.0138
2661.00,0.0138
2660.00,0.0139
2659.00,0.0139
2658.00,0.0139
2657.00,0.0139
2656.00,0.0139
2655.00,0.0139
2654.00,0.0139
2653.00,0.0139
2652.00,0.0139
2651.00,0.0139
2650.00,0.0138
2649.00,0.0138
2648.00,0.0138
2647.00,0.0138
2646.00,0.0138
2645.00,0.0138
2644.00,0.0138
2643.00,0.0138
2642.00,0.0138
2641.00,0.0138
2640.00,0.0137
2639.00,0.0137
2638.00,0.0137
2637.00,0.0137
2636.00,0.0137
2635.00,0.0137
2634.00,0.0137
2633.00,0.0136
2632.00,0.0136
2631.00,0.0136
2630.00,0.0136
2629.00,0.0136
2628.00,0.0136
2627.00,0.0135
2626.00,0.0135
2625.00,0.0135
2624.00,0.0135
2623.00,0.0135
