Created as New Dataset,Sample 048 By YargerLab Date Tuesday, August 12 2025
cm-1,A
2844.00,0.0184
2843.00,0.0175
2842.00,0.0167
2841.00,0.0159
2840.00,0.0153
2839.00,0.0148
2838.00,0.0144
2837.00,0.0140
2836.00,0.0136
2835.00,0.0133
2834.00,0.0130
2833.00,0.0127
2832.00,0.0125
2831.00,0.0122
2830.00,0.0120
2829.00,0.0118
2828.00,0.0116
2827.00,0.0114
2826.00,0.0112
2825.00,0.0110
2824.00,0.0108
2823.00,0.0107
2822.00,0.0105
2821.00,0.0104
2820.00,0.0103
2819.00,0.0102
2818.00,0.0100
2817.00,0.0099
2816.00,0.0098
2815.00,0.0097
2814.00,0.0096
2813.00,0.0096
2812.00,0.0095
2811.00,0.0094
2810.00,0.0093
2809.00,0.0093
2808.00,0.0092
2807.00,0.0092
2806.00,0.0092
2805.00,0.0091
2804.00,0.0091
2803.00,0.0090
2802.00,0.0090
2801.00,0.0089
2800.00,0.0089
2799.00,0.0088
2798.00,0.0088
2797.00,0.0087
2796.00,0.0086
2795.00,0.0086
2794.00,0.0085
2793.00,0.0085
2792.00,0.0085
2791.00,0.0084
2790.00,0.0084
2789.00,0.0083
2788.00,0.0083
2787.00,0.0083
2786.00,0.0083
2785.00,0.0082
2784.00,0.0082
2783.00,0.0082
2782.00,0.0081
2781.00,0.0081
2780.00,0.0081
2779.00,0.0080
2778.00,0.0080
2777.00,0.0080
2776.00,0.0079
2775.00,0.0079
2774.00,0.0079
2773.00,0.0078
2772.00,0.0078
2771.00,0.0078
2770.00,0.0078
2769.00,0.0078
2768.00,0.0078
2767.00,0.0077
2766.00,0.0077
2765.00,0.0077
2764.00,0.0077
2763.00,0.0077
2762.00,0.0077
2761.00,0.0077
2760.00,0.0077
2759.00,0.0077
2758.00,0.0077
2757.00,0.0077
2756.00,0.0077
2755.00,0.0077
2754.00,0.0077
2753.00,0.0077
2752.00,0.0077
2751.00,0.0077
2750.00,0.0077
2749.00,0.0077
2748.00,0.0077
2747.00,0.0077
2746.00,0.0077
2745.00,0.0078
2744.00,0.0078
2743.00,0.0078
2742.00,0.0078
2741.00,0.0078
2740.00,0.0079
2739.00,0.0079
