1738.105,2086.000,1406.000
1739.706,2051.000,1423.000
1741.305,1976.000,1394.000
1742.903,1979.000,1386.000
1744.502,1954.000,1363.000
1746.101,1883.000,1376.000
1747.700,1898.000,1345.000
1749.298,1885.000,1344.000
1750.897,1874.000,1337.000
1752.494,1834.000,1319.000
1754.092,1835.000,1289.000
1755.689,1800.000,1323.000
1757.284,1806.000,1330.000
1758.881,1795.000,1304.000
1760.477,1778.000,1339.000
1762.073,1776.000,1294.000
1763.669,1717.000,1294.000
1765.264,1705.000,1264.000
1766.859,1699.000,1255.000
1768.454,1701.000,1285.000
1770.048,1697.000,1293.000
1771.642,1705.000,1268.000
1773.235,1667.000,1258.000
1774.828,1668.000,1247.000
1776.421,1648.000,1233.000
1778.014,1654.000,1292.000
1779.607,1641.000,1277.000
1781.199,1648.000,1280.000
1782.792,1629.000,1269.000
1784.383,1616.000,1227.000
1785.975,1574.000,1235.000
1787.566,1632.000,1244.000
1789.155,1619.000,1233.000
1790.746,1621.000,1234.000
1792.336,1588.000,1226.000
1793.926,1572.000,1228.000
1795.516,1555.000,1229.000
1797.105,1583.000,1245.000
1798.694,1565.000,1208.000
1800.283,1541.000,1202.000
1801.872,1572.000,1206.000
1803.458,1588.000,1232.000
1805.046,1554.000,1224.000
1806.634,1554.000,1252.000
1808.221,1567.000,1244.000
1809.808,1523.000,1194.000
1811.395,1561.000,1246.000
1812.981,1571.000,1204.000
1814.567,1546.000,1234.000
1816.153,1544.000,1240.000
1817.737,1550.000,1202.000
1819.322,1544.000,1197.000
1820.907,1565.000,1235.000
1822.492,1554.000,1245.000
1824.076,1554.000,1233.000
1825.661,1555.000,1253.000
