Created as New Dataset,Sample 369 By YargerLab Date Friday, November 14 2025
cm-1,A
3122.00,0.0067
3121.00,0.0067
3120.00,0.0068
3119.00,0.0068
3118.00,0.0069
3117.00,0.0069
3116.00,0.0070
3115.00,0.0071
3114.00,0.0073
3113.00,0.0074
3112.00,0.0076
3111.00,0.0079
3110.00,0.0081
3109.00,0.0084
3108.00,0.0087
3107.00,0.0090
3106.00,0.0092
3105.00,0.0094
3104.00,0.0095
3103.00,0.0096
3102.00,0.0096
3101.00,0.0095
3100.00,0.0094
3099.00,0.0093
3098.00,0.0092
3097.00,0.0092
3096.00,0.0092
3095.00,0.0093
3094.00,0.0095
3093.00,0.0098
3092.00,0.0101
3091.00,0.0106
3090.00,0.0112
3089.00,0.0120
3088.00,0.0129
3087.00,0.0139
3086.00,0.0148
3085.00,0.0157
3084.00,0.0164
3083.00,0.0168
3082.00,0.0169
3081.00,0.0168
3080.00,0.0163
3079.00,0.0157
3078.00,0.0151
3077.00,0.0145
3076.00,0.0141
3075.00,0.0137
3074.00,0.0135
3073.00,0.0135
3072.00,0.0135
3071.00,0.0138
3070.00,0.0142
3069.00,0.0147
3068.00,0.0154
3067.00,0.0162
3066.00,0.0172
3065.00,0.0182
3064.00,0.0192
3063.00,0.0202
3062.00,0.0210
3061.00,0.0216
3060.00,0.0218
3059.00,0.0217
3058.00,0.0212
3057.00,0.0205
3056.00,0.0195
3055.00,0.0185
3054.00,0.0175
3053.00,0.0166
3052.00,0.0157
3051.00,0.0150
3050.00,0.0144
3049.00,0.0138
3048.00,0.0135
3047.00,0.0132
3046.00,0.0130
3045.00,0.0129
3044.00,0.0129
3043.00,0.0131
3042.00,0.0134
3041.00,0.0138
3040.00,0.0143
3039.00,0.0149
3038.00,0.0157
3037.00,0.0167
3036.00,0.0179
3035.00,0.0194
3034.00,0.0211
3033.00,0.0231
3032.00,0.0253
3031.00,0.0277
3030.00,0.0302
3029.00,0.0327
3028.00,0.0348
3027.00,0.0365
3026.00,0.0375
3025.00,0.0376
3024.00,0.0368
3023.00,0.0351
3022.00,0.0327
3021.00,0.0299
3020.00,0.0270
3019.00,0.0243
3018.00,0.0217
3017.00,0.0195
3016.00,0.0177
3015.00,0.0162
3014.00,0.0150
3013.00,0.0141
3012.00,0.0134
3011.00,0.0129
3010.00,0.0125
3009.00,0.0124
3008.00,0.0123
3007.00,0.0124
3006.00,0.0127
3005.00,0.0129
3004.00,0.0132
3003.00,0.0135
3002.00,0.0137
3001.00,0.0137
3000.00,0.0135
2999.00,0.0131
2998.00,0.0126
2997.00,0.0121
2996.00,0.0115
2995.00,0.0109
2994.00,0.0105
2993.00,0.0101
2992.00,0.0099
2991.00,0.0098
2990.00,0.0097
2989.00,0.0097
2988.00,0.0097
2987.00,0.0097
2986.00,0.0098
2985.00,0.0098
2984.00,0.0098
2983.00,0.0099
2982.00,0.0099
2981.00,0.0100
2980.00,0.0102
2979.00,0.0104
2978.00,0.0106
2977.00,0.0107
2976.00,0.0109
2975.00,0.0111
2974.00,0.0113
2973.00,0.0115
2972.00,0.0118
2971.00,0.0120
2970.00,0.0123
2969.00,0.0126
2968.00,0.0130
2967.00,0.0134
2966.00,0.0137
2965.00,0.0142
2964.00,0.0146
2963.00,0.0150
2962.00,0.0155
2961.00,0.0159
2960.00,0.0163
2959.00,0.0167
2958.00,0.0172
2957.00,0.0176
2956.00,0.0180
2955.00,0.0185
2954.00,0.0189
2953.00,0.0194
2952.00,0.0199
2951.00,0.0205
2950.00,0.0210
2949.00,0.0217
2948.00,0.0224
2947.00,0.0233
2946.00,0.0241
2945.00,0.0251
2944.00,0.0262
2943.00,0.0274
2942.00,0.0286
2941.00,0.0300
2940.00,0.0314
2939.00,0.0330
2938.00,0.0346
2937.00,0.0364
2936.00,0.0382
2935.00,0.0401
2934.00,0.0420
2933.00,0.0439
2932.00,0.0459
2931.00,0.0478
2930.00,0.0496
2929.00,0.0513
2928.00,0.0528
2927.00,0.0542
2926.00,0.0553
2925.00,0.0563
2924.00,0.0571
2923.00,0.0576
2922.00,0.0579
2921.00,0.0579
2920.00,0.0577
2919.00,0.0572
2918.00,0.0564
2917.00,0.0553
2916.00,0.0540
2915.00,0.0525
2914.00,0.0509
2913.00,0.0493
2912.00,0.0477
2911.00,0.0461
2910.00,0.0446
2909.00,0.0431
2908.00,0.0417
2907.00,0.0403
2906.00,0.0389
2905.00,0.0376
2904.00,0.0363
2903.00,0.0351
2902.00,0.0338
2901.00,0.0326
2900.00,0.0314
2899.00,0.0303
2898.00,0.0292
2897.00,0.0282
2896.00,0.0272
2895.00,0.0263
2894.00,0.0255
2893.00,0.0248
2892.00,0.0242
2891.00,0.0236
2890.00,0.0230
2889.00,0.0225
2888.00,0.0220
2887.00,0.0215
2886.00,0.0211
2885.00,0.0207
2884.00,0.0202
2883.00,0.0199
2882.00,0.0195
2881.00,0.0192
2880.00,0.0189
2879.00,0.0187
2878.00,0.0185
2877.00,0.0183
2876.00,0.0181
2875.00,0.0180
2874.00,0.0179
2873.00,0.0178
2872.00,0.0178
2871.00,0.0177
2870.00,0.0177
2869.00,0.0177
2868.00,0.0178
2867.00,0.0180
2866.00,0.0182
2865.00,0.0186
2864.00,0.0192
2863.00,0.0198
2862.00,0.0205
2861.00,0.0213
2860.00,0.0222
2859.00,0.0232
2858.00,0.0242
2857.00,0.0252
2856.00,0.0262
2855.00,0.0271
2854.00,0.0280
2853.00,0.0287
2852.00,0.0292
2851.00,0.0294
2850.00,0.0292
2849.00,0.0288
2848.00,0.0280
2847.00,0.0269
2846.00,0.0257
2845.00,0.0244
2844.00,0.0229
2843.00,0.0215
2842.00,0.0200
2841.00,0.0185
2840.00,0.0171
2839.00,0.0158
2838.00,0.0146
2837.00,0.0136
2836.00,0.0127
2835.00,0.0119
2834.00,0.0113
2833.00,0.0108
2832.00,0.0103
2831.00,0.0100
2830.00,0.0096
2829.00,0.0094
2828.00,0.0092
2827.00,0.0090
2826.00,0.0088
2825.00,0.0087
2824.00,0.0086
2823.00,0.0085
2822.00,0.0083
2821.00,0.0082
2820.00,0.0081
2819.00,0.0081
2818.00,0.0080
2817.00,0.0079
2816.00,0.0079
2815.00,0.0078
2814.00,0.0078
2813.00,0.0077
2812.00,0.0077
2811.00,0.0076
2810.00,0.0076
2809.00,0.0075
2808.00,0.0075
2807.00,0.0074
2806.00,0.0074
2805.00,0.0073
2804.00,0.0073
2803.00,0.0072
2802.00,0.0072
2801.00,0.0071
2800.00,0.0071
2799.00,0.0070
2798.00,0.0070
2797.00,0.0069
2796.00,0.0068
2795.00,0.0068
2794.00,0.0068
2793.00,0.0067
2792.00,0.0067
2791.00,0.0067
2790.00,0.0067
2789.00,0.0067
2788.00,0.0066
2787.00,0.0066
2786.00,0.0066
2785.00,0.0065
2784.00,0.0065
2783.00,0.0065
2782.00,0.0065
2781.00,0.0065
2780.00,0.0064
2779.00,0.0064
2778.00,0.0064
2777.00,0.0064
2776.00,0.0063
2775.00,0.0063
2774.00,0.0062
2773.00,0.0062
2772.00,0.0062
2771.00,0.0061
2770.00,0.0061
2769.00,0.0061
2768.00,0.0061
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0061
2763.00,0.0060
2762.00,0.0060
2761.00,0.0060
2760.00,0.0060
2759.00,0.0060
2758.00,0.0060
2757.00,0.0059
2756.00,0.0059
2755.00,0.0059
2754.00,0.0059
2753.00,0.0059
2752.00,0.0059
2751.00,0.0058
2750.00,0.0058
2749.00,0.0058
2748.00,0.0058
2747.00,0.0058
2746.00,0.0058
2745.00,0.0058
2744.00,0.0058
2743.00,0.0058
2742.00,0.0058
2741.00,0.0058
2740.00,0.0058
2739.00,0.0058
2738.00,0.0057
2737.00,0.0057
2736.00,0.0057
2735.00,0.0058
2734.00,0.0058
2733.00,0.0058
2732.00,0.0058
2731.00,0.0058
2730.00,0.0058
2729.00,0.0058
2728.00,0.0058
2727.00,0.0058
2726.00,0.0057
2725.00,0.0057
2724.00,0.0057
2723.00,0.0058
2722.00,0.0058
2721.00,0.0058
2720.00,0.0057
2719.00,0.0057
2718.00,0.0057
2717.00,0.0057
2716.00,0.0057
2715.00,0.0057
2714.00,0.0057
2713.00,0.0057
2712.00,0.0057
2711.00,0.0056
2710.00,0.0056
2709.00,0.0056
2708.00,0.0056
2707.00,0.0056
2706.00,0.0056
2705.00,0.0056
2704.00,0.0056
2703.00,0.0056
2702.00,0.0056
2701.00,0.0056
2700.00,0.0056
2699.00,0.0056
2698.00,0.0056
2697.00,0.0056
2696.00,0.0056
2695.00,0.0056
2694.00,0.0056
2693.00,0.0056
2692.00,0.0055
2691.00,0.0055
2690.00,0.0055
2689.00,0.0055
2688.00,0.0055
2687.00,0.0055
2686.00,0.0055
2685.00,0.0055
2684.00,0.0055
2683.00,0.0055
2682.00,0.0055
2681.00,0.0055
2680.00,0.0055
2679.00,0.0055
2678.00,0.0055
2677.00,0.0055
2676.00,0.0055
2675.00,0.0055
2674.00,0.0055
2673.00,0.0055
2672.00,0.0055
2671.00,0.0055
2670.00,0.0055
2669.00,0.0055
2668.00,0.0056
2667.00,0.0056
2666.00,0.0056
2665.00,0.0056
2664.00,0.0057
2663.00,0.0057
2662.00,0.0057
2661.00,0.0058
2660.00,0.0058
2659.00,0.0058
2658.00,0.0058
2657.00,0.0058
2656.00,0.0058
2655.00,0.0058
2654.00,0.0058
2653.00,0.0058
2652.00,0.0058
2651.00,0.0058
2650.00,0.0058
2649.00,0.0058
2648.00,0.0059
2647.00,0.0059
2646.00,0.0059
2645.00,0.0059
2644.00,0.0059
2643.00,0.0059
2642.00,0.0058
2641.00,0.0058
2640.00,0.0058
2639.00,0.0058
2638.00,0.0058
2637.00,0.0058
2636.00,0.0059
2635.00,0.0059
2634.00,0.0059
2633.00,0.0059
2632.00,0.0059
2631.00,0.0059
2630.00,0.0058
2629.00,0.0058
2628.00,0.0058
2627.00,0.0057
2626.00,0.0057
2625.00,0.0056
2624.00,0.0056
2623.00,0.0056
2622.00,0.0055
2621.00,0.0055
2620.00,0.0055
2619.00,0.0055
2618.00,0.0055
